---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.500e+02  [-77 1.310e-04 2.229e-02 6.066e-04]  [3 -16 71]
 NS 112-4  2.504e+02  [-106 4.914e-06 8.362e-04 4.986e-04]  [3 -15 70]
 NS 112-5  2.508e+02  [-131 2.725e-07 4.638e-05 8.227e-04]  [3 -16 66]
 NS 113-1  2.512e+02  [0 1.000e+00 1.928e+02 5.607e-04]  [2 -16 65]
 NS 113-2  2.517e+02  [-47 4.310e-03 8.308e-01 6.148e-04]  [3 -16 72]
 NS 113-3  2.521e+02  [-78 1.191e-04 2.295e-02 6.188e-04]  [3 -16 71]
 NS 113-4  2.526e+02  [-107 4.438e-06 8.556e-04 5.047e-04]  [3 -15 71]
 NS 113-5  2.530e+02  [-132 2.482e-07 4.785e-05 8.386e-04]  [3 -16 65]
 NS 114-1  2.533e+02  [0 1.000e+00 2.153e+02 5.490e-04]  [2 -16 65]
 NS 114-2  2.538e+02  [-48 3.970e-03 8.546e-01 6.248e-04]  [3 -15 72]
 NS 114-3  2.542e+02  [-79 1.095e-04 2.357e-02 6.297e-04]  [3 -16 71]
 NS 114-4  2.547e+02  [-107 4.051e-06 8.722e-04 5.104e-04]  [3 -16 70]
 NS 114-5  2.551e+02  [-132 2.278e-07 4.904e-05 9.045e-04]  [3 -15 68]
 NS 115-1  2.555e+02  [0 1.000e+00 2.377e+02 5.389e-04]  [2 -16 65]
 NS 115-2  2.559e+02  [-48 3.689e-03 8.770e-01 6.343e-04]  [3 -15 72]
 NS 115-3  2.564e+02  [-79 1.015e-04 2.412e-02 6.398e-04]  [3 -16 71]
 NS 115-4  2.568e+02  [-108 3.726e-06 8.857e-04 5.162e-04]  [3 -16 70]
 NS 115-5s 2.572e+02  [-133 2.100e-07 4.993e-05 9.286e-04]  [3 -15 68]
 NS 116-1  2.578e+02  [0 1.000e+00 2.600e+02 5.291e-04]  [2 -16 37]
 NS 116-2  2.583e+02  [-49 3.453e-03 8.977e-01 6.394e-04]  [3 -15 71]
 NS 116-3  2.587e+02  [-80 9.472e-05 2.462e-02 6.469e-04]  [3 -16 71]
 NS 116-4  2.592e+02  [-109 3.446e-06 8.958e-04 5.211e-04]  [3 -16 70]
 NS 116-5  2.596e+02  [-134 1.942e-07 5.047e-05 9.515e-04]  [3 -15 68]
 NS 117-1  2.600e+02  [0 1.000e+00 2.821e+02 5.214e-04]  [2 -16 64]
 NS 117-2  2.604e+02  [-49 3.250e-03 9.168e-01 6.511e-04]  [3 -15 71]
 NS 117-3  2.609e+02  [-81 8.883e-05 2.506e-02 6.564e-04]  [3 -16 71]
 NS 117-4  2.613e+02  [-109 3.199e-06 9.023e-04 5.270e-04]  [3 -16 70]
 NS 117-5  2.617e+02  [-134 1.798e-07 5.073e-05 9.742e-04]  [3 -15 68]
 NS 118-1  2.621e+02  [0 1.000e+00 3.040e+02 5.139e-04]  [2 -16 65]
 NS 118-2  2.626e+02  [-50 3.074e-03 9.343e-01 6.605e-04]  [3 -15 71]
 NS 118-3  2.630e+02  [-81 8.369e-05 2.544e-02 7.804e-04]  [3 -15 70]
 NS 118-4  2.634e+02  [-110 2.979e-06 9.056e-04 5.347e-04]  [3 -16 70]
 NS 118-5  2.639e+02  [-135 1.661e-07 5.047e-05 9.858e-04]  [3 -15 68]
 NS 119-1  2.642e+02  [0 1.000e+00 3.257e+02 5.069e-04]  [2 -16 65]
 NS 119-2  2.647e+02  [-50 2.917e-03 9.500e-01 6.705e-04]  [3 -15 72]
 NS 119-3  2.651e+02  [-82 7.905e-05 2.574e-02 7.729e-04]  [3 -15 70]
 NS 119-4  2.655e+02  [-111 2.783e-06 9.064e-04 5.697e-04]  [3 -15 68]
 NS 119-5  2.660e+02  [-136 1.543e-07 5.024e-05 9.917e-04]  [3 -15 68]
 NS 120-1  2.663e+02  [0 1.000e+00 3.471e+02 5.001e-04]  [2 -16 65]
 NS 120-2  2.668e+02  [-51 2.777e-03 9.640e-01 6.786e-04]  [3 -15 71]
 NS 120-3  2.672e+02  [-82 7.487e-05 2.599e-02 7.628e-04]  [3 -15 71]
 NS 120-4  2.676e+02  [-111 2.605e-06 9.044e-04 5.636e-04]  [3 -16 68]
 NS 120-5s 2.682e+02  [-136 1.433e-07 4.975e-05 2.212e-04]  [4 -15 73]
 NS 121-1  2.688e+02  [0 1.000e+00 3.683e+02 4.936e-04]  [2 -16 38]
 NS 121-2  2.692e+02  [-51 2.651e-03 9.764e-01 6.863e-04]  [3 -15 71]
 NS 121-3  2.697e+02  [-82 7.108e-05 2.618e-02 7.548e-04]  [3 -15 71]
 NS 121-4  2.701e+02  [-112 2.442e-06 8.994e-04 5.601e-04]  [3 -16 68]
 NS 121-5  2.706e+02  [-137 1.331e-07 4.902e-05 2.264e-04]  [4 -15 73]
 NS 122-1  2.710e+02  [0 1.000e+00 3.892e+02 4.874e-04]  [2 -16 65]
 NS 122-2  2.714e+02  [-51 2.536e-03 9.871e-01 6.939e-04]  [3 -15 71]
 NS 122-3  2.718e+02  [-83 6.760e-05 2.631e-02 7.485e-04]  [3 -15 70]
 NS 122-4  2.723e+02  [-112 2.291e-06 8.918e-04 5.592e-04]  [3 -16 68]
 NS 122-5  2.728e+02  [-138 1.235e-07 4.809e-05 2.308e-04]  [4 -15 73]
 NS 123-1  2.731e+02  [0 1.000e+00 4.098e+02 4.813e-04]  [2 -16 64]
 NS 123-2  2.736e+02  [-52 2.431e-03 9.963e-01 7.011e-04]  [3 -15 72]
 NS 123-3  2.740e+02  [-83 6.439e-05 2.639e-02 7.407e-04]  [3 -15 70]
 NS 123-4  2.744e+02  [-113 2.153e-06 8.826e-04 5.598e-04]  [3 -16 68]
 NS 123-5  2.750e+02  [-138 1.149e-07 4.710e-05 2.339e-04]  [4 -15 74]
 NS 124-1  2.753e+02  [0 1.000e+00 4.301e+02 4.754e-04]  [2 -16 65]
 NS 124-2  2.758e+02  [-52 2.334e-03 1.004e+00 7.077e-04]  [3 -15 71]
 NS 124-3  2.762e+02  [-84 6.145e-05 2.643e-02 7.341e-04]  [3 -16 70]
 NS 124-4  2.766e+02  [-113 2.028e-06 8.722e-04 5.625e-04]  [3 -16 68]
 NS 124-5  2.771e+02  [-139 1.072e-07 4.609e-05 2.097e-04]  [4 -16 73]
 NS 125-1  2.775e+02  [0 1.000e+00 4.501e+02 4.695e-04]  [2 -16 64]
 NS 125-2  2.779e+02  [-52 2.244e-03 1.010e+00 7.139e-04]  [3 -15 72]
 NS 125-3  2.784e+02  [-84 5.868e-05 2.641e-02 7.293e-04]  [3 -16 70]
 NS 125-4  2.788e+02  [-114 1.910e-06 8.597e-04 5.697e-04]  [3 -16 68]
 NS 125-5s 2.793e+02  [-140 9.979e-08 4.491e-05 2.117e-04]  [4 -16 73]
 NS 126-1  2.799e+02  [0 1.000e+00 4.696e+02 4.637e-04]  [2 -16 38]
 NS 126-2  2.804e+02  [-53 2.160e-03 1.014e+00 7.199e-04]  [3 -15 71]
 NS 126-3  2.808e+02  [-85 5.609e-05 2.634e-02 7.234e-04]  [3 -16 70]
 NS 126-4  2.812e+02  [-114 1.802e-06 8.461e-04 5.671e-04]  [3 -16 67]
 NS 126-5  2.817e+02  [-140 9.301e-08 4.368e-05 2.181e-04]  [4 -16 71]
 NS 127-1  2.820e+02  [0 1.000e+00 4.888e+02 4.581e-04]  [2 -16 65]
 NS 127-2  2.825e+02  [-53 2.081e-03 1.017e+00 7.255e-04]  [3 -15 71]
 NS 127-3  2.829e+02  [-85 5.367e-05 2.624e-02 7.179e-04]  [3 -16 70]
 NS 127-4  2.833e+02  [-115 1.701e-06 8.313e-04 5.730e-04]  [3 -16 68]
 NS 127-5  2.838e+02  [-141 8.671e-08 4.239e-05 2.274e-04]  [4 -15 71]
 NS 128-1  2.842e+02  [0 1.000e+00 5.076e+02 4.524e-04]  [2 -17 64]
 NS 128-2  2.846e+02  [-53 2.007e-03 1.019e+00 7.308e-04]  [3 -15 72]
 NS 128-3  2.851e+02  [-85 5.139e-05 2.609e-02 7.126e-04]  [3 -16 70]
 NS 128-4  2.855e+02  [-115 1.606e-06 8.153e-04 5.778e-04]  [3 -16 69]
 NS 128-5  2.860e+02  [-141 8.081e-08 4.102e-05 2.120e-04]  [4 -16 71]
 NS 129-1  2.863e+02  [0 1.000e+00 5.260e+02 4.466e-04]  [2 -17 65]
 NS 129-2  2.868e+02  [-54 1.936e-03 1.018e+00 7.355e-04]  [3 -15 71]
 NS 129-3  2.872e+02  [-86 4.922e-05 2.589e-02 7.077e-04]  [3 -16 70]
 NS 129-4  2.876e+02  [-116 1.516e-06 7.976e-04 5.781e-04]  [3 -16 70]
 NS 129-5  2.881e+02  [-142 7.528e-08 3.960e-05 2.242e-04]  [4 -15 71]
 NS 130-1  2.885e+02  [0 1.000e+00 5.439e+02 4.408e-04]  [2 -17 64]
 NS 130-2  2.889e+02  [-54 1.868e-03 1.016e+00 7.400e-04]  [3 -15 71]
 NS 130-3  2.894e+02  [-86 4.715e-05 2.564e-02 7.029e-04]  [3 -16 70]
 NS 130-4  2.898e+02  [-116 1.432e-06 7.790e-04 5.791e-04]  [3 -16 70]
 NS 130-5s 2.903e+02  [-143 6.980e-08 3.796e-05 2.205e-04]  [4 -15 71]
 NS 131-1  2.909e+02  [0 1.000e+00 5.614e+02 4.351e-04]  [2 -17 38]
 NS 131-2  2.914e+02  [-54 1.804e-03 1.013e+00 7.442e-04]  [3 -15 71]
 NS 131-3  2.918e+02  [-86 4.516e-05 2.535e-02 6.979e-04]  [3 -16 70]
 NS 131-4  2.922e+02  [-117 1.351e-06 7.583e-04 5.797e-04]  [3 -16 70]
 NS 131-5  2.927e+02  [-143 6.440e-08 3.615e-05 2.178e-04]  [4 -16 71]
 NS 132-1  2.931e+02  [0 1.000e+00 5.784e+02 4.295e-04]  [2 -17 64]
 NS 132-2  2.935e+02  [-55 1.742e-03 1.008e+00 7.482e-04]  [3 -15 72]
 NS 132-3  2.940e+02  [-87 4.324e-05 2.501e-02 6.926e-04]  [3 -16 70]
 NS 132-4  2.944e+02  [-117 1.274e-06 7.370e-04 5.797e-04]  [3 -16 70]
 NS 132-5  2.949e+02  [-144 5.937e-08 3.434e-05 2.150e-04]  [4 -16 71]
 NS 133-1  2.953e+02  [0 1.000e+00 5.949e+02 4.241e-04]  [2 -17 64]
 NS 133-2  2.957e+02  [-55 1.683e-03 1.001e+00 7.518e-04]  [3 -15 71]
 NS 133-3  2.961e+02  [-87 4.139e-05 2.462e-02 6.878e-04]  [3 -16 70]
 NS 133-4  2.966e+02  [-118 1.202e-06 7.149e-04 5.802e-04]  [3 -16 71]
 NS 133-5  2.971e+02  [-145 5.477e-08 3.258e-05 2.117e-04]  [4 -16 71]
 NS 134-1  2.974e+02  [0 1.000e+00 6.108e+02 4.187e-04]  [2 -17 65]
 NS 134-2  2.979e+02  [-55 1.627e-03 9.939e-01 7.550e-04]  [3 -15 71]
 NS 134-3  2.983e+02  [-88 3.963e-05 2.420e-02 6.823e-04]  [3 -16 70]
 NS 134-4  2.988e+02  [-118 1.134e-06 6.925e-04 5.472e-04]  [3 -16 71]
 NS 134-5  2.992e+02  [-145 5.047e-08 3.083e-05 2.117e-04]  [4 -16 71]
 NS 135-1  2.996e+02  [0 1.000e+00 6.263e+02 4.133e-04]  [2 -17 65]
 NS 135-2  3.001e+02  [-56 1.573e-03 9.854e-01 7.576e-04]  [3 -15 71]
 NS 135-3  3.005e+02  [-88 3.793e-05 2.376e-02 6.765e-04]  [3 -16 70]
 NS 135-4  3.009e+02  [-119 1.069e-06 6.695e-04 5.423e-04]  [3 -16 71]
 NS 135-5s 3.013e+02  [-146 4.628e-08 2.898e-05 9.983e-04]  [3 -16 67]
 NS 136-1  3.020e+02  [0 1.000e+00 6.412e+02 4.077e-04]  [2 -17 38]
 NS 136-2  3.024e+02  [-56 1.522e-03 9.758e-01 7.598e-04]  [3 -15 71]
 NS 136-3  3.028e+02  [-88 3.628e-05 2.326e-02 6.695e-04]  [3 -16 70]
 NS 136-4  3.033e+02  [-119 1.007e-06 6.456e-04 5.371e-04]  [3 -16 71]
 NS 136-5  3.037e+02  [-147 4.233e-08 2.714e-05 9.875e-04]  [3 -16 67]
 NS 137-1  3.041e+02  [0 1.000e+00 6.555e+02 4.023e-04]  [2 -17 64]
 NS 137-2  3.045e+02  [-56 1.473e-03 9.653e-01 7.616e-04]  [3 -15 72]
 NS 137-3  3.050e+02  [-89 3.470e-05 2.274e-02 6.635e-04]  [3 -16 70]
 NS 137-4  3.054e+02  [-120 9.479e-07 6.213e-04 5.322e-04]  [3 -16 71]
 NS 137-5  3.058e+02  [-148 3.869e-08 2.536e-05 9.754e-04]  [3 -16 67]
 NS 138-1  3.062e+02  [0 1.000e+00 6.692e+02 3.969e-04]  [2 -17 65]
 NS 138-2  3.066e+02  [-56 1.425e-03 9.539e-01 7.631e-04]  [3 -15 71]
 NS 138-3  3.071e+02  [-89 3.319e-05 2.221e-02 6.525e-04]  [3 -16 70]
 NS 138-4  3.075e+02  [-120 8.921e-07 5.970e-04 5.274e-04]  [3 -16 71]
 NS 138-5  3.079e+02  [-149 3.533e-08 2.365e-05 9.640e-04]  [3 -16 67]
 NS 139-1  3.083e+02  [0 1.000e+00 6.823e+02 3.914e-04]  [2 -17 64]
 NS 139-2  3.088e+02  [-57 1.380e-03 9.416e-01 7.637e-04]  [3 -15 71]
 NS 139-3  3.092e+02  [-89 3.174e-05 2.166e-02 6.474e-04]  [3 -16 70]
 NS 139-4  3.096e+02  [-121 8.396e-07 5.729e-04 5.226e-04]  [3 -16 71]
 NS 139-5  3.101e+02  [-149 3.213e-08 2.192e-05 9.507e-04]  [3 -16 67]
 NS 140-1  3.104e+02  [0 1.000e+00 6.949e+02 3.861e-04]  [2 -17 64]
 NS 140-2  3.109e+02  [-57 1.336e-03 9.285e-01 7.640e-04]  [3 -15 72]
 NS 140-3  3.113e+02  [-90 3.035e-05 2.109e-02 6.395e-04]  [3 -16 70]
 NS 140-4  3.118e+02  [-122 7.898e-07 5.488e-04 5.182e-04]  [3 -16 71]
 NS 140-5s 3.122e+02  [-150 2.915e-08 2.025e-05 9.369e-04]  [3 -16 67]
 NS 141-1  3.128e+02  [0 1.000e+00 7.067e+02 3.807e-04]  [2 -17 38]
 NS 141-2  3.132e+02  [-57 1.294e-03 9.147e-01 7.645e-04]  [3 -15 72]
 NS 141-3  3.137e+02  [-90 2.900e-05 2.050e-02 6.311e-04]  [3 -16 70]
 NS 141-4  3.141e+02  [-122 7.428e-07 5.249e-04 5.156e-04]  [3 -16 71]
 NS 141-5  3.145e+02  [-151 2.634e-08 1.861e-05 9.244e-04]  [3 -16 67]
 NS 142-1  3.149e+02  [0 1.000e+00 7.180e+02 3.754e-04]  [2 -17 65]
 NS 142-2  3.154e+02  [-58 1.254e-03 9.003e-01 7.630e-04]  [3 -15 72]
 NS 142-3  3.158e+02  [-91 2.772e-05 1.990e-02 6.223e-04]  [3 -16 70]
 NS 142-4  3.162e+02  [-123 6.987e-07 5.017e-04 5.146e-04]  [3 -16 71]
 NS 142-5  3.167e+02  [-152 2.373e-08 1.704e-05 8.960e-04]  [3 -16 68]
 NS 143-1  3.170e+02  [0 1.000e+00 7.285e+02 3.701e-04]  [2 -17 64]
 NS 143-2  3.175e+02  [-58 1.215e-03 8.851e-01 7.622e-04]  [3 -15 72]
 NS 143-3  3.179e+02  [-91 2.650e-05 1.931e-02 6.126e-04]  [3 -16 70]
 NS 143-4  3.184e+02  [-123 6.578e-07 4.792e-04 5.139e-04]  [3 -16 71]
 NS 143-5  3.188e+02  [-153 2.137e-08 1.557e-05 8.748e-04]  [3 -16 67]
 NS 144-1  3.192e+02  [0 1.000e+00 7.384e+02 3.649e-04]  [2 -17 63]
 NS 144-2  3.196e+02  [-58 1.178e-03 8.695e-01 7.619e-04]  [3 -15 71]
 NS 144-3  3.200e+02  [-91 2.535e-05 1.872e-02 6.022e-04]  [3 -16 70]
 NS 144-4  3.205e+02  [-124 6.198e-07 4.577e-04 5.148e-04]  [3 -16 71]
 NS 144-5  3.209e+02  [-154 1.924e-08 1.421e-05 8.497e-04]  [3 -16 67]
 NS 145-1  3.213e+02  [0 1.000e+00 7.476e+02 3.598e-04]  [2 -17 65]
 NS 145-2  3.217e+02  [-58 1.142e-03 8.534e-01 7.585e-04]  [3 -15 71]
 NS 145-3  3.221e+02  [-92 2.424e-05 1.812e-02 5.922e-04]  [3 -16 70]
 NS 145-4  3.226e+02  [-124 5.842e-07 4.367e-04 5.194e-04]  [3 -16 71]
 NS 145-5s 3.230e+02  [-155 1.729e-08 1.293e-05 8.239e-04]  [3 -16 67]
 NS 146-1  3.236e+02  [0 1.000e+00 7.560e+02 3.547e-04]  [2 -17 38]
 NS 146-2  3.241e+02  [-59 1.107e-03 8.370e-01 7.568e-04]  [3 -15 71]
 NS 146-3  3.245e+02  [-92 2.317e-05 1.752e-02 5.821e-04]  [3 -16 70]
 NS 146-4  3.250e+02  [-125 5.509e-07 4.165e-04 5.251e-04]  [3 -16 71]
 NS 146-5  3.254e+02  [-156 1.550e-08 1.172e-05 7.983e-04]  [3 -16 67]
 NS 147-1  3.257e+02  [0 1.000e+00 7.638e+02 3.497e-04]  [2 -17 64]
 NS 147-2  3.262e+02  [-59 1.074e-03 8.203e-01 7.547e-04]  [3 -15 72]
 NS 147-3  3.266e+02  [-93 2.217e-05 1.693e-02 5.716e-04]  [3 -16 70]
 NS 147-4  3.271e+02  [-125 5.197e-07 3.969e-04 5.323e-04]  [3 -16 71]
 NS 147-5  3.275e+02  [-157 1.386e-08 1.058e-05 7.752e-04]  [3 -16 67]
 NS 148-1  3.278e+02  [0 1.000e+00 7.708e+02 3.447e-04]  [2 -17 65]
 NS 148-2  3.283e+02  [-59 1.042e-03 8.034e-01 7.524e-04]  [3 -15 71]
 NS 148-3  3.287e+02  [-93 2.124e-05 1.637e-02 5.607e-04]  [3 -16 70]
 NS 148-4  3.292e+02  [-126 4.909e-07 3.783e-04 5.412e-04]  [3 -16 71]
 NS 148-5  3.296e+02  [-158 1.241e-08 9.562e-06 7.546e-04]  [3 -16 67]
 NS 149-1  3.300e+02  [0 1.000e+00 7.770e+02 3.398e-04]  [2 -17 64]
 NS 149-2  3.304e+02  [-59 1.012e-03 7.864e-01 7.500e-04]  [3 -15 71]
 NS 149-3  3.309e+02  [-93 2.036e-05 1.582e-02 5.495e-04]  [3 -16 70]
 NS 149-4  3.313e+02  [-126 4.643e-07 3.608e-04 5.509e-04]  [3 -16 71]
 NS 149-5  3.317e+02  [-159 1.113e-08 8.652e-06 7.484e-04]  [3 -16 68]
 NS 150-1  3.321e+02  [0 1.000e+00 7.825e+02 3.351e-04]  [2 -17 64]
 NS 150-2  3.326e+02  [-60 9.832e-04 7.694e-01 7.476e-04]  [3 -15 71]
 NS 150-3  3.330e+02  [-94 1.954e-05 1.529e-02 5.375e-04]  [3 -16 70]
 NS 150-4  3.334e+02  [-127 4.398e-07 3.442e-04 5.598e-04]  [3 -16 71]
 NS 150-5s 3.339e+02  [-159 1.003e-08 7.846e-06 7.174e-04]  [3 -16 68]
 NS 151-1  3.345e+02  [0 1.000e+00 7.873e+02 3.303e-04]  [2 -17 38]
 NS 151-2  3.349e+02  [-60 9.557e-04 7.524e-01 7.449e-04]  [3 -15 72]
 NS 151-3  3.354e+02  [-94 1.877e-05 1.478e-02 5.251e-04]  [3 -16 70]
 NS 151-4  3.358e+02  [-127 4.176e-07 3.288e-04 5.693e-04]  [3 -16 71]
 NS 151-5  3.363e+02  [-160 9.068e-09 7.139e-06 6.867e-04]  [3 -16 68]
 NS 152-1  3.366e+02  [0 1.000e+00 7.913e+02 3.256e-04]  [2 -17 64]
 NS 152-2  3.371e+02  [-60 9.297e-04 7.356e-01 7.421e-04]  [3 -16 71]
 NS 152-3  3.375e+02  [-94 1.806e-05 1.429e-02 5.140e-04]  [3 -16 70]
 NS 152-4  3.380e+02  [-128 3.973e-07 3.144e-04 5.784e-04]  [3 -16 71]
 NS 152-5  3.384e+02  [-161 8.249e-09 6.527e-06 6.405e-04]  [3 -16 66]
 NS 153-1  3.387e+02  [0 1.000e+00 7.944e+02 3.211e-04]  [2 -17 65]
 NS 153-2  3.392e+02  [-60 9.049e-04 7.189e-01 7.394e-04]  [3 -16 71]
 NS 153-3  3.396e+02  [-95 1.739e-05 1.382e-02 5.039e-04]  [3 -16 71]
 NS 153-4  3.401e+02  [-128 3.784e-07 3.006e-04 5.862e-04]  [3 -16 71]
 NS 153-5  3.405e+02  [-162 7.538e-09 5.989e-06 6.152e-04]  [3 -16 66]
 NS 154-1  3.408e+02  [0 1.000e+00 7.968e+02 3.165e-04]  [2 -17 65]
 NS 154-2  3.413e+02  [-61 8.815e-04 7.024e-01 7.366e-04]  [3 -16 72]
 NS 154-3  3.417e+02  [-95 1.678e-05 1.337e-02 4.939e-04]  [3 -16 71]
 NS 154-4  3.422e+02  [-128 3.610e-07 2.877e-04 5.919e-04]  [3 -16 71]
 NS 154-5  3.426e+02  [-163 6.930e-09 5.522e-06 5.939e-04]  [3 -16 66]
 NS 155-1  3.429e+02  [0 1.000e+00 7.984e+02 3.121e-04]  [2 -17 65]
 NS 155-2  3.434e+02  [-61 8.595e-04 6.862e-01 7.337e-04]  [3 -16 72]
 NS 155-3  3.438e+02  [-95 1.620e-05 1.294e-02 4.840e-04]  [3 -16 70]
 NS 155-4  3.443e+02  [-129 3.451e-07 2.755e-04 5.968e-04]  [3 -16 71]
 NS 155-5s 3.447e+02  [-163 6.413e-09 5.120e-06 5.772e-04]  [3 -16 66]
 NS 156-1  3.453e+02  [0 1.000e+00 7.992e+02 3.078e-04]  [2 -17 38]
 NS 156-2  3.458e+02  [-61 8.387e-04 6.703e-01 7.308e-04]  [3 -16 71]
 NS 156-3  3.462e+02  [-96 1.568e-05 1.253e-02 4.748e-04]  [3 -16 70]
 NS 156-4  3.466e+02  [-129 3.310e-07 2.645e-04 5.994e-04]  [3 -16 71]
 NS 156-5  3.471e+02  [-164 5.994e-09 4.791e-06 5.676e-04]  [3 -16 67]
 NS 157-1  3.474e+02  [0 1.000e+00 7.992e+02 3.035e-04]  [2 -17 64]
 NS 157-2  3.479e+02  [-61 8.193e-04 6.548e-01 7.275e-04]  [3 -16 71]
 NS 157-3  3.483e+02  [-96 1.519e-05 1.214e-02 4.668e-04]  [3 -16 70]
 NS 157-4  3.488e+02  [-129 3.176e-07 2.538e-04 6.012e-04]  [3 -17 71]
 NS 157-5  3.492e+02  [-165 5.617e-09 4.489e-06 5.166e-04]  [3 -16 68]
 NS 158-1  3.496e+02  [0 1.000e+00 7.984e+02 2.993e-04]  [2 -17 64]
 NS 158-2  3.500e+02  [-61 8.011e-04 6.396e-01 7.237e-04]  [3 -16 71]
 NS 158-3  3.505e+02  [-96 1.474e-05 1.177e-02 4.610e-04]  [3 -16 70]
 NS 158-4  3.509e+02  [-130 3.054e-07 2.438e-04 6.013e-04]  [3 -17 71]
 NS 158-5  3.513e+02  [-165 5.299e-09 4.231e-06 4.967e-04]  [3 -16 68]
 NS 159-1  3.517e+02  [0 1.000e+00 7.967e+02 2.952e-04]  [2 -17 64]
 NS 159-2  3.522e+02  [-62 7.842e-04 6.248e-01 7.196e-04]  [3 -16 72]
 NS 159-3  3.526e+02  [-96 1.435e-05 1.143e-02 4.556e-04]  [3 -16 70]
 NS 159-4  3.530e+02  [-130 2.932e-07 2.336e-04 6.028e-04]  [3 -17 71]
 NS 159-5  3.535e+02  [-166 5.007e-09 3.989e-06 4.814e-04]  [3 -17 69]
 NS 160-1  3.538e+02  [0 1.000e+00 7.943e+02 2.912e-04]  [2 -18 64]
 NS 160-2  3.543e+02  [-62 7.685e-04 6.104e-01 7.151e-04]  [3 -16 71]
 NS 160-3  3.547e+02  [-97 1.400e-05 1.112e-02 4.511e-04]  [3 -16 70]
 NS 160-4  3.552e+02  [-130 2.819e-07 2.239e-04 6.023e-04]  [3 -17 71]
 NS 160-5s 3.556e+02  [-166 4.745e-09 3.769e-06 4.685e-04]  [3 -17 68]
 NS 161-1  3.562e+02  [0 1.000e+00 7.910e+02 2.873e-04]  [2 -18 38]
 NS 161-2  3.567e+02  [-62 7.538e-04 5.963e-01 7.102e-04]  [3 -16 71]
 NS 161-3  3.571e+02  [-97 1.369e-05 1.083e-02 4.471e-04]  [3 -16 70]
 NS 161-4  3.576e+02  [-131 2.704e-07 2.139e-04 6.026e-04]  [3 -17 71]
 NS 161-5  3.580e+02  [-166 4.497e-09 3.557e-06 4.643e-04]  [3 -17 69]
 NS 162-1  3.583e+02  [0 1.000e+00 7.869e+02 2.834e-04]  [2 -18 64]
 NS 162-2  3.588e+02  [-62 7.402e-04 5.825e-01 7.037e-04]  [3 -16 71]
 NS 162-3  3.592e+02  [-97 1.339e-05 1.054e-02 4.419e-04]  [3 -16 70]
 NS 162-4  3.597e+02  [-131 2.596e-07 2.043e-04 6.018e-04]  [3 -17 71]
 NS 162-5  3.601e+02  [-167 4.273e-09 3.363e-06 4.654e-04]  [3 -17 68]
 NS 163-1  3.605e+02  [0 1.000e+00 7.820e+02 2.796e-04]  [2 -18 64]
 NS 163-2  3.609e+02  [-62 7.276e-04 5.690e-01 6.988e-04]  [3 -16 71]
 NS 163-3  3.614e+02  [-97 1.311e-05 1.026e-02 4.393e-04]  [3 -16 71]
 NS 163-4  3.618e+02  [-132 2.494e-07 1.951e-04 5.993e-04]  [3 -17 71]
 NS 163-5  3.622e+02  [-167 4.083e-09 3.193e-06 4.676e-04]  [3 -17 68]
 NS 164-1  3.626e+02  [0 1.000e+00 7.763e+02 2.759e-04]  [2 -18 65]
 NS 164-2  3.631e+02  [-62 7.159e-04 5.557e-01 6.932e-04]  [3 -16 71]
 NS 164-3  3.635e+02  [-97 1.286e-05 9.980e-03 4.365e-04]  [3 -16 70]
 NS 164-4  3.639e+02  [-132 2.401e-07 1.864e-04 5.979e-04]  [3 -17 71]
 NS 164-5  3.644e+02  [-168 3.900e-09 3.027e-06 4.732e-04]  [3 -17 69]
 NS 165-1  3.647e+02  [0 1.000e+00 7.697e+02 2.715e-04]  [2 -18 62]
 NS 165-2  3.652e+02  [-63 7.048e-04 5.425e-01 7.786e-04]  [3 -16 71]
 NS 165-3  3.656e+02  [-97 1.261e-05 9.707e-03 4.230e-04]  [3 -17 70]
 NS 165-4  3.660e+02  [-132 2.307e-07 1.775e-04 5.997e-04]  [3 -17 71]
 NS 165-5s 3.665e+02  [-168 3.740e-09 2.878e-06 4.838e-04]  [3 -17 69]
 NS 166-1  3.671e+02  [0 1.000e+00 7.624e+02 2.681e-04]  [2 -18 35]
 NS 166-2  3.675e+02  [-63 6.949e-04 5.298e-01 7.554e-04]  [3 -16 71]
 NS 166-3  3.679e+02  [-98 1.240e-05 9.451e-03 4.344e-04]  [3 -16 69]
 NS 166-4  3.684e+02  [-133 2.230e-07 1.700e-04 5.991e-04]  [3 -17 71]
 NS 166-5  3.688e+02  [-168 3.560e-09 2.714e-06 4.915e-04]  [3 -17 68]
 NS 167-1  3.692e+02  [0 1.000e+00 7.543e+02 2.648e-04]  [2 -18 62]
 NS 167-2  3.696e+02  [-63 6.858e-04 5.173e-01 7.313e-04]  [3 -16 71]
 NS 167-3  3.700e+02  [-98 1.220e-05 9.201e-03 4.343e-04]  [3 -16 69]
 NS 167-4  3.705e+02  [-133 2.163e-07 1.631e-04 5.953e-04]  [3 -17 71]
 NS 167-5  3.709e+02  [-169 3.402e-09 2.566e-06 4.996e-04]  [3 -17 69]
 NS 168-1  3.712e+02  [0 1.000e+00 7.453e+02 2.615e-04]  [2 -18 62]
