---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.786e+02  [-80 9.531e-05 1.585e-02 6.887e-04]  [3 -16 71]
 NS 112-4  4.794e+02  [-111 2.747e-06 4.568e-04 5.837e-04]  [3 -16 75]
 NS 112-5s 4.802e+02  [-138 1.203e-07 2.000e-05 9.589e-04]  [3 -15 73]
 NS 113-1  4.811e+02  [0 1.000e+00 1.884e+02 5.885e-04]  [2 -16 43]
 NS 113-2  4.820e+02  [-47 4.405e-03 8.302e-01 6.094e-04]  [3 -16 77]
 NS 113-3  4.829e+02  [-81 8.705e-05 1.640e-02 6.984e-04]  [3 -16 78]
 NS 113-4  4.837e+02  [-112 2.499e-06 4.708e-04 6.029e-04]  [3 -16 77]
 NS 113-5  4.846e+02  [-139 1.084e-07 2.043e-05 9.562e-04]  [3 -15 76]
 NS 114-1  4.853e+02  [0 1.000e+00 2.105e+02 5.767e-04]  [2 -16 72]
 NS 114-2  4.862e+02  [-47 4.031e-03 8.486e-01 6.228e-04]  [3 -16 78]
 NS 114-3  4.870e+02  [-81 8.031e-05 1.691e-02 7.067e-04]  [3 -16 75]
 NS 114-4  4.879e+02  [-112 2.298e-06 4.839e-04 6.222e-04]  [3 -16 80]
 NS 114-5s 4.889e+02  [-140 9.868e-08 2.077e-05 9.513e-04]  [3 -15 79]
 NS 115-1  4.898e+02  [0 1.000e+00 2.325e+02 5.662e-04]  [2 -16 47]
 NS 115-2  4.908e+02  [-48 3.720e-03 8.648e-01 6.336e-04]  [3 -16 79]
 NS 115-3  4.917e+02  [-82 7.468e-05 1.736e-02 7.107e-04]  [3 -16 76]
 NS 115-4  4.925e+02  [-113 2.131e-06 4.953e-04 6.392e-04]  [3 -16 77]
 NS 115-5  4.934e+02  [-140 9.041e-08 2.102e-05 9.404e-04]  [3 -15 74]
 NS 116-1  4.939e+02  [0 1.000e+00 2.543e+02 5.576e-04]  [2 -16 63]
 NS 116-2  4.947e+02  [-49 3.457e-03 8.789e-01 6.468e-04]  [3 -16 74]
 NS 116-3  4.955e+02  [-83 6.988e-05 1.777e-02 7.177e-04]  [3 -16 75]
 NS 116-4  4.964e+02  [-114 1.988e-06 5.054e-04 6.580e-04]  [3 -16 78]
 NS 116-5s 4.972e+02  [-141 8.338e-08 2.120e-05 9.324e-04]  [3 -15 75]
 NS 117-1  4.981e+02  [0 1.000e+00 2.759e+02 5.495e-04]  [2 -16 36]
 NS 117-2  4.989e+02  [-49 3.229e-03 8.909e-01 6.579e-04]  [3 -16 76]
 NS 117-3  4.998e+02  [-83 6.565e-05 1.812e-02 7.203e-04]  [3 -16 77]
 NS 117-4  5.007e+02  [-114 1.863e-06 5.139e-04 6.742e-04]  [3 -16 78]
 NS 117-5  5.016e+02  [-142 7.708e-08 2.127e-05 9.206e-04]  [3 -15 77]
 NS 118-1  5.023e+02  [0 1.000e+00 2.974e+02 5.421e-04]  [2 -16 74]
 NS 118-2  5.030e+02  [-50 3.028e-03 9.006e-01 6.695e-04]  [3 -16 73]
 NS 118-3  5.039e+02  [-84 6.185e-05 1.839e-02 7.246e-04]  [3 -16 77]
 NS 118-4  5.047e+02  [-115 1.748e-06 5.199e-04 6.915e-04]  [3 -16 74]
 NS 118-5s 5.055e+02  [-142 7.121e-08 2.117e-05 9.106e-04]  [3 -15 73]
 NS 119-1  5.065e+02  [0 1.000e+00 3.186e+02 5.352e-04]  [2 -16 49]
 NS 119-2  5.072e+02  [-50 2.850e-03 9.079e-01 6.805e-04]  [3 -16 72]
 NS 119-3  5.081e+02  [-84 5.842e-05 1.861e-02 7.269e-04]  [3 -16 76]
 NS 119-4  5.089e+02  [-115 1.642e-06 5.232e-04 7.083e-04]  [3 -16 75]
 NS 119-5  5.097e+02  [-143 6.560e-08 2.090e-05 9.000e-04]  [3 -15 74]
 NS 120-1  5.104e+02  [0 1.000e+00 3.396e+02 5.287e-04]  [2 -17 64]
 NS 120-2  5.113e+02  [-51 2.689e-03 9.131e-01 6.907e-04]  [3 -16 79]
 NS 120-3  5.121e+02  [-85 5.528e-05 1.877e-02 7.278e-04]  [3 -16 78]
 NS 120-4  5.131e+02  [-116 1.543e-06 5.241e-04 7.234e-04]  [3 -16 79]
 NS 120-5s 5.139e+02  [-144 6.048e-08 2.054e-05 8.875e-04]  [3 -15 76]
 NS 121-1  5.148e+02  [0 1.000e+00 3.603e+02 5.224e-04]  [2 -17 40]
 NS 121-2  5.157e+02  [-51 2.542e-03 9.160e-01 7.015e-04]  [3 -16 75]
 NS 121-3  5.164e+02  [-85 5.238e-05 1.887e-02 7.284e-04]  [3 -16 73]
 NS 121-4  5.172e+02  [-116 1.452e-06 5.230e-04 7.383e-04]  [3 -15 75]
 NS 121-5  5.180e+02  [-145 5.564e-08 2.005e-05 8.758e-04]  [3 -15 73]
 NS 122-1  5.187e+02  [0 1.000e+00 3.808e+02 5.163e-04]  [2 -17 71]
 NS 122-2  5.195e+02  [-52 2.407e-03 9.166e-01 7.123e-04]  [3 -16 75]
 NS 122-3  5.204e+02  [-86 4.967e-05 1.891e-02 7.287e-04]  [3 -16 77]
 NS 122-4  5.213e+02  [-117 1.367e-06 5.204e-04 7.521e-04]  [3 -15 77]
 NS 122-5s 5.222e+02  [-145 5.113e-08 1.947e-05 8.643e-04]  [3 -15 77]
 NS 123-1  5.231e+02  [0 1.000e+00 4.009e+02 5.105e-04]  [2 -17 43]
 NS 123-2  5.238e+02  [-52 2.282e-03 9.149e-01 7.233e-04]  [3 -16 73]
 NS 123-3  5.246e+02  [-86 4.709e-05 1.888e-02 7.290e-04]  [3 -16 73]
 NS 123-4  5.254e+02  [-117 1.289e-06 5.166e-04 7.642e-04]  [3 -15 76]
 NS 123-5  5.261e+02  [-146 4.697e-08 1.883e-05 8.502e-04]  [3 -15 71]
 NS 124-1  5.267e+02  [0 1.000e+00 4.208e+02 5.048e-04]  [2 -17 69]
 NS 124-2  5.276e+02  [-53 2.165e-03 9.110e-01 7.348e-04]  [3 -16 77]
 NS 124-3  5.285e+02  [-87 4.466e-05 1.879e-02 7.288e-04]  [3 -16 77]
 NS 124-4  5.294e+02  [-118 1.216e-06 5.115e-04 7.745e-04]  [3 -15 75]
 NS 124-5s 5.302e+02  [-147 4.314e-08 1.815e-05 8.339e-04]  [3 -15 74]
 NS 125-1  5.312e+02  [0 1.000e+00 4.403e+02 4.992e-04]  [2 -17 45]
 NS 125-2  5.319e+02  [-53 2.055e-03 9.047e-01 7.470e-04]  [3 -16 74]
 NS 125-3  5.327e+02  [-87 4.234e-05 1.864e-02 7.293e-04]  [3 -16 76]
 NS 125-4  5.335e+02  [-118 1.148e-06 5.055e-04 7.832e-04]  [3 -15 74]
 NS 125-5  5.343e+02  [-148 3.959e-08 1.743e-05 8.166e-04]  [3 -15 74]
 NS 126-1  5.351e+02  [0 1.000e+00 4.594e+02 4.937e-04]  [2 -17 74]
 NS 126-2  5.360e+02  [-54 1.951e-03 8.962e-01 7.598e-04]  [3 -16 80]
 NS 126-3  5.368e+02  [-87 4.015e-05 1.845e-02 7.290e-04]  [3 -16 77]
 NS 126-4  5.377e+02  [-119 1.085e-06 4.985e-04 7.875e-04]  [3 -15 77]
 NS 126-5s 5.384e+02  [-148 3.628e-08 1.666e-05 7.999e-04]  [3 -15 73]
 NS 127-1  5.395e+02  [0 1.000e+00 4.781e+02 4.882e-04]  [2 -17 47]
 NS 127-2  5.404e+02  [-54 1.853e-03 8.858e-01 7.731e-04]  [3 -16 78]
 NS 127-3  5.411e+02  [-88 3.806e-05 1.820e-02 7.288e-04]  [3 -16 73]
 NS 127-4  5.420e+02  [-119 1.024e-06 4.897e-04 7.946e-04]  [3 -15 76]
 NS 127-5  5.426e+02  [-149 3.304e-08 1.580e-05 7.861e-04]  [3 -15 69]
 NS 128-1  5.432e+02  [0 1.000e+00 4.965e+02 4.828e-04]  [2 -17 64]
 NS 128-2  5.441e+02  [-55 1.759e-03 8.735e-01 7.869e-04]  [3 -16 77]
 NS 128-3  5.449e+02  [-88 3.609e-05 1.792e-02 8.487e-04]  [3 -15 77]
 NS 128-4  5.457e+02  [-120 9.657e-07 4.795e-04 8.162e-04]  [3 -15 76]
 NS 128-5s 5.466e+02  [-150 2.981e-08 1.480e-05 7.592e-04]  [3 -15 77]
 NS 129-1  5.476e+02  [0 1.000e+00 5.145e+02 4.773e-04]  [2 -17 44]
 NS 129-2  5.485e+02  [-55 1.670e-03 8.593e-01 8.016e-04]  [3 -16 78]
 NS 129-3  5.493e+02  [-89 3.423e-05 1.761e-02 8.391e-04]  [3 -15 78]
 NS 129-4  5.501e+02  [-120 9.119e-07 4.691e-04 8.187e-04]  [3 -15 74]
 NS 129-5  5.510e+02  [-151 2.707e-08 1.393e-05 7.421e-04]  [3 -15 78]
 NS 130-1  5.515e+02  [0 1.000e+00 5.320e+02 4.719e-04]  [2 -17 63]
 NS 130-2  5.523e+02  [-55 1.586e-03 8.435e-01 8.171e-04]  [3 -16 75]
 NS 130-3  5.531e+02  [-89 3.248e-05 1.728e-02 8.288e-04]  [3 -15 73]
 NS 130-4  5.539e+02  [-121 8.620e-07 4.585e-04 8.174e-04]  [3 -15 76]
 NS 130-5s 5.548e+02  [-152 2.468e-08 1.313e-05 7.191e-04]  [3 -16 76]
 NS 131-1  5.557e+02  [0 1.000e+00 5.490e+02 4.665e-04]  [2 -17 43]
 NS 131-2  5.565e+02  [-56 1.505e-03 8.262e-01 8.333e-04]  [3 -15 74]
 NS 131-3  5.573e+02  [-90 3.083e-05 1.693e-02 8.163e-04]  [3 -15 73]
 NS 131-4  5.581e+02  [-121 8.172e-07 4.487e-04 8.132e-04]  [3 -15 77]
 NS 131-5  5.588e+02  [-152 2.259e-08 1.240e-05 6.967e-04]  [3 -16 70]
 NS 132-1  5.595e+02  [0 1.000e+00 5.656e+02 4.612e-04]  [2 -17 70]
 NS 132-2  5.602e+02  [-56 1.428e-03 8.076e-01 8.496e-04]  [3 -15 73]
 NS 132-3  5.609e+02  [-90 2.926e-05 1.655e-02 8.036e-04]  [3 -15 73]
 NS 132-4  5.617e+02  [-122 7.744e-07 4.380e-04 8.099e-04]  [3 -15 77]
 NS 132-5s 5.627e+02  [-153 2.065e-08 1.168e-05 6.761e-04]  [3 -16 79]
 NS 133-1  5.636e+02  [0 1.000e+00 5.817e+02 4.559e-04]  [2 -17 44]
 NS 133-2  5.645e+02  [-57 1.354e-03 7.879e-01 8.662e-04]  [3 -15 78]
 NS 133-3  5.653e+02  [-91 2.777e-05 1.616e-02 7.903e-04]  [3 -15 75]
 NS 133-4  5.662e+02  [-122 7.332e-07 4.265e-04 8.072e-04]  [3 -15 78]
 NS 133-5  5.672e+02  [-154 1.882e-08 1.095e-05 6.578e-04]  [3 -16 79]
 NS 134-1  5.677e+02  [0 1.000e+00 5.973e+02 4.506e-04]  [2 -17 64]
 NS 134-2  5.684e+02  [-57 1.285e-03 7.676e-01 8.834e-04]  [3 -15 70]
 NS 134-3  5.691e+02  [-91 2.636e-05 1.574e-02 7.772e-04]  [3 -15 73]
 NS 134-4  5.700e+02  [-123 6.939e-07 4.144e-04 8.043e-04]  [3 -15 76]
 NS 134-5s 5.707e+02  [-155 1.719e-08 1.027e-05 6.376e-04]  [3 -16 71]
 NS 135-1  5.717e+02  [0 1.000e+00 6.124e+02 4.454e-04]  [2 -17 42]
 NS 135-2  5.726e+02  [-58 1.220e-03 7.471e-01 9.007e-04]  [3 -15 78]
 NS 135-3  5.734e+02  [-92 2.502e-05 1.532e-02 7.640e-04]  [3 -15 74]
 NS 135-4  5.742e+02  [-123 6.559e-07 4.017e-04 8.004e-04]  [3 -15 76]
 NS 135-5  5.750e+02  [-156 1.581e-08 9.679e-06 6.176e-04]  [3 -16 75]
 NS 136-1  5.757e+02  [0 1.000e+00 6.269e+02 4.402e-04]  [2 -17 71]
 NS 136-2  5.765e+02  [-58 1.159e-03 7.268e-01 9.176e-04]  [3 -15 73]
 NS 136-3  5.771e+02  [-92 2.375e-05 1.489e-02 7.497e-04]  [3 -15 69]
 NS 136-4  5.779e+02  [-124 6.196e-07 3.884e-04 7.950e-04]  [3 -15 76]
 NS 136-5s 5.788e+02  [-156 1.453e-08 9.109e-06 6.024e-04]  [3 -16 76]
 NS 137-1  5.798e+02  [0 1.000e+00 6.408e+02 4.350e-04]  [2 -17 48]
 NS 137-2  5.806e+02  [-59 1.103e-03 7.068e-01 9.339e-04]  [3 -15 74]
 NS 137-3  5.814e+02  [-92 2.255e-05 1.445e-02 7.356e-04]  [3 -15 74]
 NS 137-4  5.823e+02  [-124 5.863e-07 3.757e-04 7.905e-04]  [3 -15 73]
 NS 137-5  5.831e+02  [-157 1.344e-08 8.610e-06 5.907e-04]  [3 -16 72]
 NS 138-1  5.837e+02  [0 1.000e+00 6.542e+02 4.297e-04]  [2 -17 66]
 NS 138-2  5.845e+02  [-59 1.051e-03 6.873e-01 9.497e-04]  [3 -15 75]
 NS 138-3  5.853e+02  [-93 2.143e-05 1.402e-02 7.208e-04]  [3 -15 78]
 NS 138-4  5.860e+02  [-125 5.553e-07 3.633e-04 7.852e-04]  [3 -15 73]
 NS 138-5s 5.868e+02  [-158 1.249e-08 8.172e-06 5.807e-04]  [3 -16 74]
 NS 139-1  5.879e+02  [0 1.000e+00 6.670e+02 4.246e-04]  [2 -17 50]
 NS 139-2  5.888e+02  [-59 1.002e-03 6.686e-01 9.642e-04]  [3 -15 80]
 NS 139-3  5.896e+02  [-93 2.039e-05 1.360e-02 7.050e-04]  [3 -15 75]
 NS 139-4  5.905e+02  [-125 5.266e-07 3.513e-04 7.783e-04]  [3 -16 76]
 NS 139-5  5.913e+02  [-158 1.165e-08 7.772e-06 5.694e-04]  [3 -16 76]
 NS 140-1  5.920e+02  [0 1.000e+00 6.792e+02 4.193e-04]  [2 -17 72]
 NS 140-2  5.929e+02  [-60 9.576e-04 6.504e-01 9.782e-04]  [3 -15 78]
 NS 140-3  5.935e+02  [-94 1.944e-05 1.321e-02 6.891e-04]  [3 -16 67]
 NS 140-4  5.943e+02  [-126 4.999e-07 3.395e-04 8.550e-04]  [3 -15 74]
 NS 140-5s 5.950e+02  [-159 1.087e-08 7.384e-06 5.782e-04]  [3 -16 72]
 NS 141-1  5.961e+02  [0 1.000e+00 6.908e+02 4.145e-04]  [2 -17 47]
 NS 141-2  5.969e+02  [-60 9.165e-04 6.331e-01 9.853e-04]  [3 -15 77]
 NS 141-3  5.977e+02  [-94 1.858e-05 1.283e-02 6.821e-04]  [3 -16 75]
 NS 141-4  5.985e+02  [-126 4.754e-07 3.284e-04 8.389e-04]  [3 -15 76]
 NS 141-5  5.993e+02  [-159 1.019e-08 7.037e-06 5.627e-04]  [3 -16 72]
 NS 142-1  5.999e+02  [0 1.000e+00 7.017e+02 4.091e-04]  [2 -17 66]
 NS 142-2  6.009e+02  [-61 8.784e-04 6.164e-01 2.009e-04]  [4 -16 78]
 NS 142-3  6.016e+02  [-95 1.777e-05 1.247e-02 6.314e-04]  [3 -15 70]
 NS 142-4  6.023e+02  [-126 4.576e-07 3.211e-04 7.211e-04]  [3 -16 75]
 NS 142-5s 6.032e+02  [-160 9.575e-09 6.719e-06 5.335e-04]  [3 -16 77]
 NS 143-1  6.042e+02  [0 1.000e+00 7.120e+02 4.040e-04]  [2 -17 45]
 NS 143-2  6.052e+02  [-61 8.432e-04 6.004e-01 2.018e-04]  [4 -16 80]
 NS 143-3  6.059e+02  [-95 1.698e-05 1.209e-02 5.969e-04]  [3 -16 69]
 NS 143-4  6.066e+02  [-127 4.329e-07 3.082e-04 7.442e-04]  [3 -15 72]
 NS 143-5  6.074e+02  [-161 8.887e-09 6.327e-06 5.245e-04]  [3 -16 74]
 NS 144-1  6.081e+02  [0 1.000e+00 7.216e+02 3.989e-04]  [2 -17 70]
 NS 144-2  6.092e+02  [-61 8.107e-04 5.851e-01 2.030e-04]  [4 -16 81]
 NS 144-3  6.098e+02  [-95 1.623e-05 1.171e-02 5.908e-04]  [3 -16 69]
 NS 144-4  6.106e+02  [-127 4.098e-07 2.957e-04 7.138e-04]  [3 -16 73]
 NS 144-5s 6.114e+02  [-161 8.273e-09 5.970e-06 5.199e-04]  [3 -16 75]
 NS 145-1  6.125e+02  [0 1.000e+00 7.306e+02 3.938e-04]  [2 -17 49]
 NS 145-2  6.135e+02  [-62 7.807e-04 5.704e-01 2.038e-04]  [4 -16 82]
 NS 145-3  6.143e+02  [-96 1.551e-05 1.133e-02 5.870e-04]  [3 -16 75]
 NS 145-4  6.151e+02  [-128 3.879e-07 2.834e-04 7.037e-04]  [3 -16 76]
 NS 145-5  6.160e+02  [-162 7.697e-09 5.623e-06 5.158e-04]  [3 -16 77]
 NS 146-1  6.167e+02  [0 1.000e+00 7.388e+02 3.887e-04]  [2 -17 73]
 NS 146-2  6.177e+02  [-62 7.530e-04 5.563e-01 2.043e-04]  [4 -16 80]
 NS 146-3  6.183e+02  [-96 1.482e-05 1.095e-02 5.866e-04]  [3 -16 71]
 NS 146-4  6.191e+02  [-128 3.666e-07 2.708e-04 6.858e-04]  [3 -16 76]
 NS 146-5s 6.200e+02  [-163 7.055e-09 5.212e-06 5.154e-04]  [3 -16 76]
 NS 147-1  6.211e+02  [0 1.000e+00 7.464e+02 3.837e-04]  [2 -17 48]
 NS 147-2  6.220e+02  [-62 7.274e-04 5.429e-01 2.045e-04]  [4 -16 80]
 NS 147-3  6.228e+02  [-96 1.416e-05 1.057e-02 5.869e-04]  [3 -15 73]
 NS 147-4  6.235e+02  [-129 3.457e-07 2.580e-04 6.690e-04]  [3 -16 73]
 NS 147-5  6.243e+02  [-163 6.492e-09 4.845e-06 5.177e-04]  [3 -16 73]
 NS 148-1  6.250e+02  [0 1.000e+00 7.532e+02 3.787e-04]  [2 -17 70]
 NS 148-2  6.260e+02  [-63 7.037e-04 5.300e-01 2.045e-04]  [4 -16 81]
 NS 148-3  6.267e+02  [-97 1.353e-05 1.019e-02 5.874e-04]  [3 -15 71]
 NS 148-4  6.275e+02  [-129 3.261e-07 2.456e-04 6.654e-04]  [3 -16 75]
 NS 148-5s 6.283e+02  [-164 6.074e-09 4.575e-06 5.101e-04]  [3 -16 75]
 NS 149-1  6.294e+02  [0 1.000e+00 7.593e+02 3.737e-04]  [2 -17 51]
 NS 149-2  6.304e+02  [-63 6.818e-04 5.177e-01 2.041e-04]  [4 -16 81]
 NS 149-3  6.313e+02  [-97 1.294e-05 9.828e-03 5.835e-04]  [3 -15 77]
 NS 149-4  6.322e+02  [-130 3.078e-07 2.337e-04 6.639e-04]  [3 -16 69]
 NS 149-5  6.330e+02  [-164 5.683e-09 4.315e-06 4.996e-04]  [3 -16 74]
 NS 150-1  6.337e+02  [0 1.000e+00 7.646e+02 3.688e-04]  [2 -17 71]
 NS 150-2  6.347e+02  [-63 6.615e-04 5.058e-01 2.035e-04]  [4 -16 80]
 NS 150-3  6.355e+02  [-98 1.238e-05 9.468e-03 5.482e-04]  [3 -16 78]
 NS 150-4  6.363e+02  [-130 2.901e-07 2.218e-04 6.565e-04]  [3 -16 78]
 NS 150-5s 6.372e+02  [-165 5.239e-09 4.006e-06 4.954e-04]  [3 -16 77]
 NS 151-1  6.383e+02  [0 1.000e+00 7.693e+02 3.639e-04]  [2 -17 48]
 NS 151-2  6.392e+02  [-63 6.427e-04 4.944e-01 2.027e-04]  [4 -16 80]
 NS 151-3  6.402e+02  [-98 1.188e-05 9.142e-03 5.422e-04]  [3 -16 78]
 NS 151-4  6.409e+02  [-131 2.731e-07 2.101e-04 6.519e-04]  [3 -16 75]
 NS 151-5  6.418e+02  [-166 4.806e-09 3.697e-06 4.969e-04]  [3 -16 76]
 NS 152-1  6.425e+02  [0 1.000e+00 7.731e+02 3.590e-04]  [2 -17 72]
 NS 152-2  6.434e+02  [-64 6.253e-04 4.834e-01 2.014e-04]  [4 -16 78]
 NS 152-3  6.443e+02  [-98 1.144e-05 8.841e-03 5.368e-04]  [3 -16 77]
 NS 152-4  6.450e+02  [-131 2.574e-07 1.990e-04 6.473e-04]  [3 -16 70]
 NS 152-5s 6.458e+02  [-167 4.420e-09 3.417e-06 4.906e-04]  [3 -16 72]
 NS 153-1  6.467e+02  [0 1.000e+00 7.762e+02 3.543e-04]  [2 -17 39]
 NS 153-2  6.477e+02  [-64 6.092e-04 4.728e-01 2.000e-04]  [4 -16 80]
 NS 153-3  6.484e+02  [-99 1.103e-05 8.562e-03 5.310e-04]  [3 -16 72]
 NS 153-4  6.492e+02  [-132 2.430e-07 1.886e-04 6.402e-04]  [3 -16 73]
 NS 153-5  6.500e+02  [-167 4.066e-09 3.156e-06 4.878e-04]  [3 -16 74]
 NS 154-1  6.507e+02  [0 1.000e+00 7.785e+02 3.495e-04]  [2 -17 69]
 NS 154-2  6.517e+02  [-64 5.942e-04 4.626e-01 1.984e-04]  [4 -16 79]
 NS 154-3  6.525e+02  [-99 1.068e-05 8.313e-03 5.227e-04]  [3 -16 75]
 NS 154-4  6.533e+02  [-132 2.302e-07 1.793e-04 6.333e-04]  [3 -16 76]
 NS 154-5s 6.540e+02  [-168 3.728e-09 2.903e-06 4.863e-04]  [3 -17 71]
 NS 155-1  6.550e+02  [0 1.000e+00 7.801e+02 3.448e-04]  [2 -17 45]
 NS 155-2  6.560e+02  [-64 5.803e-04 4.527e-01 1.965e-04]  [4 -16 81]
 NS 155-3  6.569e+02  [-99 1.035e-05 8.070e-03 5.130e-04]  [3 -16 77]
 NS 155-4  6.577e+02  [-133 2.183e-07 1.703e-04 6.270e-04]  [3 -16 75]
 NS 155-5  6.584e+02  [-169 3.409e-09 2.659e-06 4.873e-04]  [3 -17 72]
 NS 156-1  6.591e+02  [0 1.000e+00 7.808e+02 3.401e-04]  [2 -17 67]
 NS 156-2  6.600e+02  [-64 5.674e-04 4.431e-01 1.946e-04]  [4 -17 78]
 NS 156-3  6.608e+02  [-99 1.003e-05 7.830e-03 5.032e-04]  [3 -16 73]
 NS 156-4  6.615e+02  [-133 2.068e-07 1.615e-04 6.216e-04]  [3 -16 72]
 NS 156-5s 6.623e+02  [-170 3.129e-09 2.443e-06 4.975e-04]  [3 -17 72]
 NS 157-1  6.633e+02  [0 1.000e+00 7.808e+02 3.355e-04]  [2 -17 46]
 NS 157-2  6.643e+02  [-65 5.555e-04 4.337e-01 1.924e-04]  [4 -17 79]
 NS 157-3  6.651e+02  [-100 9.743e-06 7.607e-03 4.935e-04]  [3 -16 78]
 NS 157-4  6.660e+02  [-134 1.962e-07 1.532e-04 6.151e-04]  [3 -16 77]
 NS 157-5  6.668e+02  [-170 2.883e-09 2.251e-06 5.041e-04]  [3 -17 76]
 NS 158-1  6.675e+02  [0 1.000e+00 7.800e+02 3.310e-04]  [2 -17 73]
 NS 158-2  6.683e+02  [-65 5.444e-04 4.246e-01 9.981e-04]  [3 -16 72]
 NS 158-3  6.690e+02  [-100 9.482e-06 7.395e-03 4.528e-04]  [3 -16 70]
 NS 158-4  6.697e+02  [-134 1.848e-07 1.441e-04 6.234e-04]  [3 -17 73]
 NS 158-5s 6.706e+02  [-171 2.657e-09 2.072e-06 5.479e-04]  [3 -16 74]
 NS 159-1  6.716e+02  [0 1.000e+00 7.783e+02 3.265e-04]  [2 -17 49]
 NS 159-2  6.726e+02  [-65 5.341e-04 4.157e-01 9.887e-04]  [3 -16 78]
 NS 159-3  6.733e+02  [-100 9.256e-06 7.204e-03 4.379e-04]  [3 -16 76]
 NS 159-4  6.742e+02  [-135 1.757e-07 1.368e-04 6.207e-04]  [3 -16 76]
 NS 159-5  6.750e+02  [-172 2.475e-09 1.926e-06 5.831e-04]  [3 -16 75]
 NS 160-1  6.758e+02  [0 1.000e+00 7.759e+02 3.220e-04]  [2 -17 73]
 NS 160-2  6.765e+02  [-65 5.245e-04 4.069e-01 9.790e-04]  [3 -16 73]
 NS 160-3  6.773e+02  [-100 9.030e-06 7.006e-03 4.253e-04]  [3 -16 73]
 NS 160-4  6.781e+02  [-135 1.676e-07 1.300e-04 6.111e-04]  [3 -17 75]
 NS 160-5s 6.789e+02  [-172 2.316e-09 1.797e-06 5.872e-04]  [3 -16 75]
 NS 161-1  6.800e+02  [0 1.000e+00 7.727e+02 3.176e-04]  [2 -17 52]
 NS 161-2  6.810e+02  [-65 5.156e-04 3.983e-01 9.690e-04]  [3 -16 80]
 NS 161-3  6.818e+02  [-101 8.805e-06 6.803e-03 4.168e-04]  [3 -16 79]
 NS 161-4  6.827e+02  [-135 1.599e-07 1.235e-04 6.123e-04]  [3 -16 79]
 NS 161-5  6.836e+02  [-173 2.178e-09 1.683e-06 5.595e-04]  [3 -16 76]
 NS 162-1  6.842e+02  [0 1.000e+00 7.686e+02 3.133e-04]  [2 -17 70]
 NS 162-2  6.850e+02  [-65 5.073e-04 3.899e-01 9.588e-04]  [3 -16 73]
 NS 162-3  6.857e+02  [-101 8.596e-06 6.607e-03 4.063e-04]  [3 -17 73]
 NS 162-4  6.866e+02  [-136 1.526e-07 1.173e-04 6.053e-04]  [3 -17 75]
 NS 162-5s 6.874e+02  [-173 2.065e-09 1.587e-06 5.412e-04]  [3 -16 73]
 NS 163-1  6.883e+02  [0 1.000e+00 7.638e+02 3.091e-04]  [2 -17 43]
 NS 163-2  6.891e+02  [-66 4.995e-04 3.815e-01 9.486e-04]  [3 -16 74]
 NS 163-3  6.899e+02  [-101 8.403e-06 6.418e-03 3.991e-04]  [3 -17 72]
 NS 163-4  6.906e+02  [-136 1.461e-07 1.116e-04 5.990e-04]  [3 -17 74]
 NS 163-5  6.914e+02  [-174 1.977e-09 1.510e-06 5.442e-04]  [3 -16 73]
 NS 164-1  6.921e+02  [0 1.000e+00 7.582e+02 3.050e-04]  [2 -17 70]
 NS 164-2  6.930e+02  [-66 4.922e-04 3.732e-01 9.383e-04]  [3 -16 77]
 NS 164-3  6.938e+02  [-101 8.230e-06 6.239e-03 3.940e-04]  [3 -17 76]
 NS 164-4  6.947e+02  [-137 1.401e-07 1.062e-04 5.949e-04]  [3 -17 78]
 NS 164-5s 6.955e+02  [-174 1.903e-09 1.443e-06 5.245e-04]  [3 -16 76]
 NS 165-1  6.964e+02  [0 1.000e+00 7.517e+02 3.009e-04]  [2 -17 42]
 NS 165-2  6.973e+02  [-66 4.854e-04 3.649e-01 9.279e-04]  [3 -17 78]
 NS 165-3  6.982e+02  [-101 8.075e-06 6.071e-03 3.899e-04]  [3 -16 77]
 NS 165-4  6.991e+02  [-137 1.345e-07 1.011e-04 5.682e-04]  [3 -17 79]
 NS 165-5  7.000e+02  [-174 1.833e-09 1.378e-06 5.233e-04]  [3 -16 77]
 NS 166-1  7.007e+02  [0 1.000e+00 7.445e+02 2.969e-04]  [2 -18 74]
 NS 166-2  7.016e+02  [-66 4.791e-04 3.567e-01 2.213e-04]  [4 -15 78]
 NS 166-3  7.025e+02  [-101 7.961e-06 5.927e-03 4.078e-04]  [3 -16 77]
 NS 166-4  7.033e+02  [-137 1.312e-07 9.764e-05 5.522e-04]  [3 -17 76]
 NS 166-5s 7.042e+02  [-175 1.775e-09 1.322e-06 4.944e-04]  [3 -16 75]
 NS 167-1  7.051e+02  [0 1.000e+00 7.365e+02 2.930e-04]  [2 -18 42]
 NS 167-2  7.059e+02  [-66 4.731e-04 3.484e-01 9.599e-04]  [3 -16 77]
 NS 167-3  7.068e+02  [-102 7.806e-06 5.749e-03 3.733e-04]  [3 -17 78]
 NS 167-4  7.077e+02  [-138 1.229e-07 9.050e-05 5.692e-04]  [3 -17 79]
 NS 167-5  7.086e+02  [-175 1.686e-09 1.242e-06 5.079e-04]  [3 -16 77]
 NS 168-1  7.093e+02  [0 1.000e+00 7.277e+02 2.892e-04]  [2 -18 74]
