---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.439e+02  [-73 2.126e-04 3.611e-02 5.724e-04]  [3 -17 71]
 NS 112-4  2.443e+02  [-95 1.638e-05 2.783e-03 2.449e-04]  [4 -17 72]
 NS 112-5  2.447e+02  [-110 2.950e-06 5.012e-04 4.842e-04]  [3 -16 66]
 NS 113-1  2.451e+02  [0 1.000e+00 1.923e+02 6.258e-04]  [2 -15 65]
 NS 113-2  2.456e+02  [-46 4.811e-03 9.251e-01 6.736e-04]  [3 -15 72]
 NS 113-3  2.460e+02  [-74 1.966e-04 3.781e-02 5.715e-04]  [3 -17 71]
 NS 113-4  2.465e+02  [-96 1.536e-05 2.953e-03 2.391e-04]  [4 -17 71]
 NS 113-5  2.469e+02  [-111 2.770e-06 5.325e-04 4.764e-04]  [3 -16 66]
 NS 114-1  2.473e+02  [0 1.000e+00 2.146e+02 6.129e-04]  [2 -15 65]
 NS 114-2  2.478e+02  [-47 4.446e-03 9.541e-01 6.837e-04]  [3 -15 72]
 NS 114-3  2.482e+02  [-74 1.837e-04 3.943e-02 5.694e-04]  [3 -17 72]
 NS 114-4  2.487e+02  [-96 1.452e-05 3.116e-03 2.329e-04]  [4 -18 72]
 NS 114-5  2.490e+02  [-111 2.619e-06 5.620e-04 4.643e-04]  [3 -16 63]
 NS 115-1  2.494e+02  [0 1.000e+00 2.368e+02 6.015e-04]  [2 -15 65]
 NS 115-2  2.499e+02  [-47 4.145e-03 9.816e-01 6.933e-04]  [3 -15 72]
 NS 115-3  2.503e+02  [-75 1.730e-04 4.098e-02 7.009e-04]  [3 -16 70]
 NS 115-4  2.508e+02  [-97 1.381e-05 3.270e-03 2.263e-04]  [4 -18 72]
 NS 115-5s 2.512e+02  [-112 2.490e-06 5.896e-04 4.581e-04]  [3 -16 65]
 NS 116-1  2.518e+02  [0 1.000e+00 2.589e+02 5.914e-04]  [2 -15 38]
 NS 116-2  2.523e+02  [-48 3.891e-03 1.008e+00 7.012e-04]  [3 -15 72]
 NS 116-3  2.527e+02  [-75 1.639e-04 4.244e-02 6.843e-04]  [3 -16 70]
 NS 116-4  2.532e+02  [-97 1.320e-05 3.418e-03 2.195e-04]  [4 -18 72]
 NS 116-5  2.536e+02  [-112 2.378e-06 6.158e-04 4.489e-04]  [3 -16 65]
 NS 117-1  2.539e+02  [0 1.000e+00 2.809e+02 5.827e-04]  [2 -16 65]
 NS 117-2  2.544e+02  [-48 3.674e-03 1.032e+00 7.091e-04]  [3 -15 72]
 NS 117-3  2.548e+02  [-76 1.560e-04 4.383e-02 6.716e-04]  [3 -16 70]
 NS 117-4  2.553e+02  [-97 1.265e-05 3.553e-03 2.124e-04]  [4 -18 72]
 NS 117-5  2.557e+02  [-112 2.275e-06 6.391e-04 4.480e-04]  [3 -16 64]
 NS 118-1  2.561e+02  [0 1.000e+00 3.026e+02 5.744e-04]  [2 -16 65]
 NS 118-2  2.565e+02  [-49 3.484e-03 1.054e+00 7.169e-04]  [3 -15 72]
 NS 118-3  2.569e+02  [-76 1.490e-04 4.509e-02 6.579e-04]  [3 -16 70]
 NS 118-4  2.574e+02  [-98 1.215e-05 3.677e-03 2.053e-04]  [4 -18 72]
 NS 118-5  2.578e+02  [-113 2.182e-06 6.602e-04 4.374e-04]  [3 -16 64]
 NS 119-1  2.582e+02  [0 1.000e+00 3.242e+02 5.667e-04]  [2 -16 65]
 NS 119-2  2.586e+02  [-49 3.317e-03 1.075e+00 7.239e-04]  [3 -15 72]
 NS 119-3  2.591e+02  [-76 1.427e-04 4.626e-02 6.071e-04]  [3 -16 70]
 NS 119-4  2.596e+02  [-98 1.170e-05 3.792e-03 2.231e-04]  [4 -17 74]
 NS 119-5  2.600e+02  [-113 2.095e-06 6.792e-04 4.259e-04]  [3 -16 64]
 NS 120-1  2.603e+02  [0 1.000e+00 3.454e+02 5.595e-04]  [2 -16 65]
 NS 120-2  2.608e+02  [-49 3.167e-03 1.094e+00 7.308e-04]  [3 -15 72]
 NS 120-3  2.613e+02  [-77 1.370e-04 4.734e-02 5.931e-04]  [3 -16 70]
 NS 120-4  2.618e+02  [-98 1.128e-05 3.897e-03 2.138e-04]  [4 -18 74]
 NS 120-5s 2.621e+02  [-113 2.015e-06 6.959e-04 4.142e-04]  [3 -16 65]
 NS 121-1  2.628e+02  [0 1.000e+00 3.665e+02 5.526e-04]  [2 -16 38]
 NS 121-2  2.632e+02  [-50 3.033e-03 1.111e+00 7.371e-04]  [3 -15 72]
 NS 121-3  2.637e+02  [-77 1.318e-04 4.830e-02 5.799e-04]  [3 -17 71]
 NS 121-4  2.642e+02  [-99 1.089e-05 3.990e-03 2.040e-04]  [4 -18 74]
 NS 121-5  2.646e+02  [-114 1.938e-06 7.103e-04 4.019e-04]  [3 -16 64]
 NS 122-1  2.649e+02  [0 1.000e+00 3.872e+02 5.457e-04]  [2 -16 65]
 NS 122-2  2.654e+02  [-50 2.910e-03 1.127e+00 7.425e-04]  [3 -15 72]
 NS 122-3  2.658e+02  [-77 1.270e-04 4.917e-02 5.673e-04]  [3 -17 71]
 NS 122-4  2.663e+02  [-99 1.052e-05 4.073e-03 1.941e-04]  [4 -18 74]
 NS 122-5  2.667e+02  [-114 1.865e-06 7.224e-04 3.894e-04]  [3 -16 64]
 NS 123-1  2.671e+02  [0 1.000e+00 4.077e+02 5.392e-04]  [2 -16 65]
 NS 123-2  2.676e+02  [-51 2.798e-03 1.141e+00 7.476e-04]  [3 -15 72]
 NS 123-3  2.680e+02  [-78 1.225e-04 4.995e-02 5.546e-04]  [3 -17 71]
 NS 123-4  2.685e+02  [-99 1.017e-05 4.147e-03 1.719e-04]  [4 -18 71]
 NS 123-5  2.689e+02  [-114 1.796e-06 7.323e-04 3.814e-04]  [3 -16 64]
 NS 124-1  2.692e+02  [0 1.000e+00 4.278e+02 5.327e-04]  [2 -16 65]
 NS 124-2  2.697e+02  [-51 2.694e-03 1.152e+00 7.524e-04]  [3 -15 72]
 NS 124-3  2.701e+02  [-78 1.183e-04 5.061e-02 5.432e-04]  [3 -17 71]
 NS 124-4  2.706e+02  [-100 9.840e-06 4.210e-03 1.641e-04]  [4 -18 72]
 NS 124-5  2.710e+02  [-115 1.729e-06 7.396e-04 3.650e-04]  [3 -16 64]
 NS 125-1  2.714e+02  [0 1.000e+00 4.476e+02 5.266e-04]  [2 -16 65]
 NS 125-2  2.718e+02  [-51 2.597e-03 1.163e+00 7.571e-04]  [3 -15 72]
 NS 125-3  2.723e+02  [-78 1.143e-04 5.117e-02 5.324e-04]  [3 -17 70]
 NS 125-4  2.727e+02  [-100 9.524e-06 4.263e-03 9.959e-04]  [3 -17 67]
 NS 125-5s 2.730e+02  [-115 1.664e-06 7.449e-04 3.510e-04]  [3 -16 65]
 NS 126-1  2.737e+02  [0 1.000e+00 4.670e+02 5.204e-04]  [2 -16 39]
 NS 126-2  2.742e+02  [-52 2.507e-03 1.171e+00 7.611e-04]  [3 -15 70]
 NS 126-3  2.746e+02  [-79 1.105e-04 5.163e-02 5.226e-04]  [3 -17 71]
 NS 126-4  2.750e+02  [-100 9.220e-06 4.306e-03 9.488e-04]  [3 -17 66]
 NS 126-5  2.754e+02  [-115 1.600e-06 7.474e-04 3.402e-04]  [3 -16 65]
 NS 127-1  2.758e+02  [0 1.000e+00 4.861e+02 5.144e-04]  [2 -16 65]
 NS 127-2  2.762e+02  [-52 2.422e-03 1.177e+00 7.648e-04]  [3 -15 72]
 NS 127-3  2.767e+02  [-79 1.069e-04 5.197e-02 5.135e-04]  [3 -17 70]
 NS 127-4  2.770e+02  [-100 8.928e-06 4.340e-03 9.019e-04]  [3 -17 66]
 NS 127-5  2.774e+02  [-116 1.538e-06 7.475e-04 3.297e-04]  [3 -16 64]
 NS 128-1  2.778e+02  [0 1.000e+00 5.047e+02 5.083e-04]  [2 -16 65]
 NS 128-2  2.783e+02  [-52 2.342e-03 1.182e+00 7.681e-04]  [3 -15 72]
 NS 128-3  2.787e+02  [-79 1.034e-04 5.218e-02 5.052e-04]  [3 -17 70]
 NS 128-4  2.791e+02  [-101 8.639e-06 4.360e-03 8.541e-04]  [3 -18 66]
 NS 128-5  2.795e+02  [-116 1.476e-06 7.451e-04 3.187e-04]  [3 -17 64]
 NS 129-1  2.799e+02  [0 1.000e+00 5.229e+02 5.024e-04]  [2 -16 65]
 NS 129-2  2.803e+02  [-52 2.266e-03 1.185e+00 7.706e-04]  [3 -15 72]
 NS 129-3  2.808e+02  [-80 9.996e-05 5.227e-02 4.976e-04]  [3 -17 70]
 NS 129-4  2.812e+02  [-101 8.347e-06 4.365e-03 8.081e-04]  [3 -18 66]
 NS 129-5  2.815e+02  [-116 1.416e-06 7.404e-04 3.065e-04]  [3 -17 64]
 NS 130-1  2.819e+02  [0 1.000e+00 5.407e+02 4.965e-04]  [2 -16 65]
 NS 130-2  2.824e+02  [-53 2.193e-03 1.186e+00 7.733e-04]  [3 -15 72]
 NS 130-3  2.828e+02  [-80 9.667e-05 5.227e-02 4.905e-04]  [3 -16 70]
 NS 130-4  2.832e+02  [-101 8.061e-06 4.358e-03 7.627e-04]  [3 -18 66]
 NS 130-5s 2.836e+02  [-117 1.357e-06 7.338e-04 2.941e-04]  [3 -17 64]
 NS 131-1  2.842e+02  [0 1.000e+00 5.580e+02 4.906e-04]  [2 -16 38]
 NS 131-2  2.847e+02  [-53 2.123e-03 1.185e+00 7.750e-04]  [3 -15 72]
 NS 131-3  2.851e+02  [-80 9.348e-05 5.216e-02 4.841e-04]  [3 -16 70]
 NS 131-4  2.855e+02  [-102 7.776e-06 4.339e-03 7.180e-04]  [3 -18 66]
 NS 131-5  2.859e+02  [-117 1.299e-06 7.249e-04 2.815e-04]  [3 -17 65]
 NS 132-1  2.862e+02  [0 1.000e+00 5.749e+02 4.848e-04]  [2 -16 65]
 NS 132-2  2.867e+02  [-53 2.056e-03 1.182e+00 7.766e-04]  [3 -15 72]
 NS 132-3  2.871e+02  [-80 9.039e-05 5.196e-02 4.783e-04]  [3 -16 70]
 NS 132-4  2.875e+02  [-102 7.497e-06 4.310e-03 6.737e-04]  [3 -18 66]
 NS 132-5  2.879e+02  [-118 1.242e-06 7.143e-04 2.691e-04]  [3 -17 64]
 NS 133-1  2.883e+02  [0 1.000e+00 5.912e+02 4.789e-04]  [2 -16 65]
 NS 133-2  2.888e+02  [-54 1.993e-03 1.178e+00 7.792e-04]  [3 -15 71]
 NS 133-3  2.892e+02  [-81 8.740e-05 5.167e-02 4.732e-04]  [3 -16 70]
 NS 133-4  2.896e+02  [-102 7.223e-06 4.270e-03 6.311e-04]  [3 -19 66]
 NS 133-5  2.900e+02  [-118 1.187e-06 7.016e-04 2.550e-04]  [3 -17 64]
 NS 134-1  2.903e+02  [0 1.000e+00 6.070e+02 4.732e-04]  [2 -16 65]
 NS 134-2  2.908e+02  [-54 1.931e-03 1.172e+00 7.799e-04]  [3 -15 71]
 NS 134-3  2.912e+02  [-81 8.449e-05 5.129e-02 4.700e-04]  [3 -16 70]
 NS 134-4  2.916e+02  [-103 6.953e-06 4.221e-03 5.901e-04]  [3 -19 66]
 NS 134-5  2.920e+02  [-118 1.132e-06 6.872e-04 2.427e-04]  [3 -17 64]
 NS 135-1  2.924e+02  [0 1.000e+00 6.223e+02 4.674e-04]  [2 -16 65]
 NS 135-2  2.928e+02  [-54 1.872e-03 1.165e+00 7.793e-04]  [3 -15 72]
 NS 135-3  2.933e+02  [-81 8.165e-05 5.081e-02 4.621e-04]  [3 -16 70]
 NS 135-4  2.936e+02  [-103 6.686e-06 4.161e-03 5.489e-04]  [3 -19 66]
 NS 135-5s 2.940e+02  [-119 1.078e-06 6.709e-04 2.301e-04]  [3 -17 64]
 NS 136-1  2.947e+02  [0 1.000e+00 6.371e+02 4.616e-04]  [2 -16 38]
 NS 136-2  2.951e+02  [-54 1.815e-03 1.156e+00 7.793e-04]  [3 -15 72]
 NS 136-3  2.956e+02  [-82 7.890e-05 5.026e-02 4.569e-04]  [3 -16 70]
 NS 136-4  2.959e+02  [-103 6.423e-06 4.092e-03 5.104e-04]  [3 -19 66]
 NS 136-5  2.963e+02  [-119 1.025e-06 6.531e-04 2.177e-04]  [3 -17 64]
 NS 137-1  2.967e+02  [0 1.000e+00 6.513e+02 4.559e-04]  [2 -16 65]
 NS 137-2  2.972e+02  [-55 1.760e-03 1.146e+00 7.789e-04]  [3 -15 72]
 NS 137-3  2.976e+02  [-82 7.621e-05 4.963e-02 4.518e-04]  [3 -16 70]
 NS 137-4  2.980e+02  [-104 6.162e-06 4.013e-03 4.740e-04]  [3 -19 66]
 NS 137-5  2.984e+02  [-120 9.730e-07 6.337e-04 2.055e-04]  [3 -17 64]
 NS 138-1  2.987e+02  [0 1.000e+00 6.649e+02 4.502e-04]  [2 -16 65]
 NS 138-2  2.992e+02  [-55 1.706e-03 1.134e+00 7.784e-04]  [3 -15 71]
 NS 138-3  2.996e+02  [-82 7.357e-05 4.892e-02 4.455e-04]  [3 -16 70]
 NS 138-4  3.000e+02  [-104 5.904e-06 3.925e-03 4.401e-04]  [3 -19 66]
 NS 138-5  3.004e+02  [-120 9.220e-07 6.130e-04 1.934e-04]  [3 -18 65]
 NS 139-1  3.008e+02  [0 1.000e+00 6.778e+02 4.445e-04]  [2 -16 65]
 NS 139-2  3.012e+02  [-55 1.655e-03 1.122e+00 7.766e-04]  [3 -15 72]
 NS 139-3  3.017e+02  [-82 7.097e-05 4.811e-02 4.410e-04]  [3 -16 70]
 NS 139-4  3.021e+02  [-104 5.647e-06 3.827e-03 4.050e-04]  [3 -20 67]
 NS 139-5  3.025e+02  [-121 8.715e-07 5.907e-04 1.757e-04]  [3 -18 64]
 NS 140-1  3.028e+02  [0 1.000e+00 6.902e+02 4.388e-04]  [2 -16 65]
 NS 140-2  3.033e+02  [-55 1.605e-03 1.108e+00 7.787e-04]  [3 -15 71]
 NS 140-3  3.037e+02  [-83 6.844e-05 4.724e-02 4.367e-04]  [3 -15 70]
 NS 140-4  3.041e+02  [-105 5.393e-06 3.722e-03 3.755e-04]  [3 -20 67]
 NS 140-5s 3.045e+02  [-121 8.224e-07 5.676e-04 9.987e-04]  [2 -19 58]
 NS 141-1  3.051e+02  [0 1.000e+00 7.020e+02 4.331e-04]  [2 -16 37]
 NS 141-2  3.055e+02  [-56 1.557e-03 1.093e+00 7.743e-04]  [3 -15 72]
 NS 141-3  3.060e+02  [-83 6.597e-05 4.631e-02 4.291e-04]  [3 -15 70]
 NS 141-4  3.063e+02  [-105 5.141e-06 3.609e-03 3.623e-04]  [3 -20 66]
 NS 141-5  3.067e+02  [-122 7.747e-07 5.439e-04 9.508e-04]  [2 -19 58]
 NS 142-1  3.070e+02  [0 1.000e+00 7.131e+02 4.276e-04]  [2 -16 65]
 NS 142-2  3.075e+02  [-56 1.511e-03 1.077e+00 7.729e-04]  [3 -15 72]
 NS 142-3  3.079e+02  [-83 6.353e-05 4.530e-02 4.228e-04]  [3 -15 70]
 NS 142-4  3.083e+02  [-106 4.893e-06 3.489e-03 3.358e-04]  [3 -20 66]
 NS 142-5  3.087e+02  [-122 7.273e-07 5.186e-04 8.989e-04]  [2 -19 58]
 NS 143-1  3.090e+02  [0 1.000e+00 7.235e+02 4.220e-04]  [2 -16 65]
 NS 143-2  3.095e+02  [-56 1.466e-03 1.061e+00 7.711e-04]  [3 -15 72]
 NS 143-3  3.099e+02  [-84 6.116e-05 4.425e-02 4.159e-04]  [3 -15 71]
 NS 143-4  3.103e+02  [-106 4.650e-06 3.364e-03 3.118e-04]  [3 -20 66]
 NS 143-5  3.106e+02  [-123 6.816e-07 4.931e-04 8.511e-04]  [2 -19 59]
 NS 144-1  3.110e+02  [0 1.000e+00 7.333e+02 4.165e-04]  [2 -16 65]
 NS 144-2  3.115e+02  [-56 1.424e-03 1.044e+00 7.686e-04]  [3 -15 72]
 NS 144-3  3.119e+02  [-84 5.883e-05 4.314e-02 4.087e-04]  [3 -15 70]
 NS 144-4  3.123e+02  [-107 4.410e-06 3.234e-03 2.905e-04]  [3 -20 66]
 NS 144-5  3.126e+02  [-123 6.370e-07 4.671e-04 8.036e-04]  [2 -19 59]
 NS 145-1  3.130e+02  [0 1.000e+00 7.423e+02 4.110e-04]  [2 -16 65]
 NS 145-2  3.135e+02  [-57 1.382e-03 1.026e+00 7.660e-04]  [3 -15 72]
 NS 145-3  3.139e+02  [-84 5.655e-05 4.198e-02 4.013e-04]  [3 -15 70]
 NS 145-4  3.143e+02  [-107 4.173e-06 3.098e-03 2.707e-04]  [3 -20 66]
 NS 145-5s 3.146e+02  [-124 5.934e-07 4.405e-04 7.571e-04]  [2 -20 59]
 NS 146-1  3.152e+02  [0 1.000e+00 7.507e+02 4.056e-04]  [2 -16 39]
 NS 146-2  3.157e+02  [-57 1.342e-03 1.008e+00 7.638e-04]  [3 -15 72]
 NS 146-3  3.161e+02  [-85 5.428e-05 4.075e-02 3.932e-04]  [3 -15 70]
 NS 146-4  3.165e+02  [-108 3.936e-06 2.955e-03 2.547e-04]  [3 -20 66]
 NS 146-5  3.169e+02  [-125 5.505e-07 4.133e-04 7.119e-04]  [2 -20 59]
 NS 147-1  3.172e+02  [0 1.000e+00 7.584e+02 4.002e-04]  [2 -16 65]
 NS 147-2  3.177e+02  [-57 1.304e-03 9.890e-01 7.610e-04]  [3 -15 72]
 NS 147-3  3.181e+02  [-85 5.205e-05 3.948e-02 3.855e-04]  [3 -16 70]
 NS 147-4  3.185e+02  [-108 3.707e-06 2.811e-03 2.415e-04]  [3 -20 66]
 NS 147-5  3.188e+02  [-125 5.094e-07 3.863e-04 6.679e-04]  [2 -20 59]
 NS 148-1  3.192e+02  [0 1.000e+00 7.653e+02 3.949e-04]  [2 -16 65]
 NS 148-2  3.197e+02  [-57 1.267e-03 9.699e-01 7.587e-04]  [3 -15 72]
 NS 148-3  3.201e+02  [-86 4.988e-05 3.817e-02 3.770e-04]  [3 -16 70]
 NS 148-4  3.205e+02  [-109 3.484e-06 2.666e-03 2.311e-04]  [3 -20 64]
 NS 148-5  3.208e+02  [-126 4.700e-07 3.597e-04 6.327e-04]  [2 -20 59]
 NS 149-1  3.212e+02  [0 1.000e+00 7.715e+02 3.896e-04]  [2 -17 64]
 NS 149-2  3.216e+02  [-58 1.232e-03 9.505e-01 7.554e-04]  [3 -15 72]
 NS 149-3  3.221e+02  [-86 4.774e-05 3.683e-02 3.693e-04]  [3 -16 70]
 NS 149-4  3.224e+02  [-109 3.265e-06 2.519e-03 2.250e-04]  [3 -19 64]
 NS 149-5  3.228e+02  [-127 4.323e-07 3.335e-04 5.845e-04]  [2 -20 58]
 NS 150-1  3.231e+02  [0 1.000e+00 7.769e+02 3.844e-04]  [2 -17 65]
 NS 150-2  3.236e+02  [-58 1.198e-03 9.309e-01 7.521e-04]  [3 -15 71]
 NS 150-3  3.240e+02  [-86 4.566e-05 3.547e-02 3.611e-04]  [3 -16 70]
 NS 150-4  3.244e+02  [-110 3.053e-06 2.372e-03 2.211e-04]  [3 -19 66]
 NS 150-5s 3.247e+02  [-128 3.963e-07 3.079e-04 5.478e-04]  [2 -20 57]
 NS 151-1  3.253e+02  [0 1.000e+00 7.816e+02 3.792e-04]  [2 -17 38]
 NS 151-2  3.258e+02  [-58 1.166e-03 9.111e-01 7.490e-04]  [3 -15 72]
 NS 151-3  3.263e+02  [-87 4.362e-05 3.409e-02 3.534e-04]  [3 -16 71]
 NS 151-4  3.266e+02  [-110 2.845e-06 2.224e-03 2.200e-04]  [3 -18 65]
 NS 151-5  3.270e+02  [-128 3.620e-07 2.830e-04 5.102e-04]  [2 -21 57]
 NS 152-1  3.273e+02  [0 1.000e+00 7.855e+02 3.742e-04]  [2 -17 64]
 NS 152-2  3.278e+02  [-58 1.135e-03 8.913e-01 7.453e-04]  [3 -15 72]
 NS 152-3  3.282e+02  [-87 4.164e-05 3.271e-02 3.464e-04]  [3 -16 70]
 NS 152-4  3.286e+02  [-111 2.643e-06 2.077e-03 2.207e-04]  [3 -18 66]
 NS 152-5  3.289e+02  [-129 3.298e-07 2.590e-04 4.775e-04]  [2 -21 58]
 NS 153-1  3.293e+02  [0 1.000e+00 7.887e+02 3.691e-04]  [2 -17 65]
 NS 153-2  3.298e+02  [-59 1.105e-03 8.714e-01 7.420e-04]  [3 -15 72]
 NS 153-3  3.302e+02  [-88 3.970e-05 3.131e-02 3.400e-04]  [3 -16 70]
 NS 153-4  3.306e+02  [-112 2.449e-06 1.932e-03 2.235e-04]  [3 -17 66]
 NS 153-5  3.309e+02  [-130 2.985e-07 2.354e-04 4.448e-04]  [2 -21 57]
 NS 154-1  3.313e+02  [0 1.000e+00 7.910e+02 3.642e-04]  [2 -17 65]
 NS 154-2  3.318e+02  [-59 1.077e-03 8.516e-01 7.386e-04]  [3 -15 71]
 NS 154-3  3.322e+02  [-88 3.782e-05 2.992e-02 3.340e-04]  [3 -17 70]
 NS 154-4  3.326e+02  [-112 2.263e-06 1.790e-03 2.268e-04]  [3 -17 67]
 NS 154-5  3.329e+02  [-131 2.693e-07 2.130e-04 4.211e-04]  [2 -21 57]
 NS 155-1  3.333e+02  [0 1.000e+00 7.926e+02 3.593e-04]  [2 -17 65]
 NS 155-2  3.337e+02  [-59 1.050e-03 8.319e-01 7.345e-04]  [3 -15 72]
 NS 155-3  3.342e+02  [-88 3.600e-05 2.853e-02 3.291e-04]  [3 -17 70]
 NS 155-4  3.346e+02  [-113 2.083e-06 1.651e-03 2.301e-04]  [3 -16 67]
 NS 155-5s 3.349e+02  [-132 2.418e-07 1.917e-04 3.962e-04]  [2 -21 57]
 NS 156-1  3.355e+02  [0 1.000e+00 7.934e+02 3.545e-04]  [2 -17 38]
 NS 156-2  3.360e+02  [-59 1.024e-03 8.124e-01 7.301e-04]  [3 -15 72]
 NS 156-3  3.364e+02  [-89 3.423e-05 2.716e-02 3.259e-04]  [3 -17 71]
 NS 156-4  3.368e+02  [-114 1.911e-06 1.516e-03 2.339e-04]  [3 -16 67]
 NS 156-5  3.371e+02  [-133 2.162e-07 1.715e-04 3.758e-04]  [2 -21 57]
 NS 157-1  3.375e+02  [0 1.000e+00 7.934e+02 3.497e-04]  [2 -17 65]
 NS 157-2  3.380e+02  [-60 9.995e-04 7.930e-01 7.257e-04]  [3 -15 72]
 NS 157-3  3.384e+02  [-89 3.252e-05 2.580e-02 3.233e-04]  [3 -17 70]
 NS 157-4  3.388e+02  [-115 1.745e-06 1.385e-03 2.372e-04]  [3 -16 67]
 NS 157-5  3.391e+02  [-134 1.923e-07 1.526e-04 3.591e-04]  [2 -21 57]
 NS 158-1  3.395e+02  [0 1.000e+00 7.925e+02 3.450e-04]  [2 -17 65]
 NS 158-2  3.400e+02  [-60 9.764e-04 7.738e-01 7.215e-04]  [3 -15 72]
 NS 158-3  3.404e+02  [-90 3.087e-05 2.447e-02 3.222e-04]  [3 -17 70]
 NS 158-4  3.408e+02  [-115 1.587e-06 1.258e-03 2.402e-04]  [3 -16 68]
 NS 158-5  3.411e+02  [-135 1.702e-07 1.349e-04 3.470e-04]  [2 -21 57]
 NS 159-1  3.415e+02  [0 1.000e+00 7.909e+02 3.404e-04]  [2 -17 65]
 NS 159-2  3.420e+02  [-60 9.545e-04 7.549e-01 7.166e-04]  [3 -15 72]
 NS 159-3  3.424e+02  [-90 2.929e-05 2.317e-02 3.219e-04]  [3 -17 70]
 NS 159-4  3.428e+02  [-116 1.436e-06 1.136e-03 2.430e-04]  [3 -16 66]
 NS 159-5  3.431e+02  [-136 1.499e-07 1.186e-04 3.402e-04]  [2 -20 57]
 NS 160-1  3.435e+02  [0 1.000e+00 7.884e+02 3.360e-04]  [2 -17 64]
 NS 160-2  3.440e+02  [-60 9.338e-04 7.363e-01 7.113e-04]  [3 -15 72]
 NS 160-3  3.444e+02  [-91 2.779e-05 2.191e-02 3.231e-04]  [3 -17 70]
 NS 160-4  3.448e+02  [-117 1.294e-06 1.020e-03 2.471e-04]  [3 -16 67]
 NS 160-5s 3.451e+02  [-137 1.316e-07 1.037e-04 3.384e-04]  [2 -20 57]
 NS 161-1  3.457e+02  [0 1.000e+00 7.852e+02 3.316e-04]  [2 -17 38]
 NS 161-2  3.462e+02  [-60 9.143e-04 7.179e-01 7.060e-04]  [3 -15 72]
 NS 161-3  3.466e+02  [-91 2.634e-05 2.068e-02 3.258e-04]  [3 -17 70]
 NS 161-4  3.471e+02  [-118 1.163e-06 9.130e-04 2.535e-04]  [3 -16 69]
 NS 161-5  3.474e+02  [-138 1.150e-07 9.027e-05 3.409e-04]  [2 -19 58]
 NS 162-1  3.478e+02  [0 1.000e+00 7.811e+02 3.273e-04]  [2 -17 65]
 NS 162-2  3.482e+02  [-60 8.959e-04 6.998e-01 7.003e-04]  [3 -15 72]
 NS 162-3  3.487e+02  [-92 2.494e-05 1.948e-02 3.297e-04]  [3 -17 70]
 NS 162-4  3.491e+02  [-119 1.041e-06 8.133e-04 2.570e-04]  [3 -16 70]
 NS 162-5  3.494e+02  [-140 9.996e-08 7.808e-05 3.432e-04]  [2 -19 62]
 NS 163-1  3.498e+02  [0 1.000e+00 7.762e+02 3.230e-04]  [2 -17 65]
 NS 163-2  3.503e+02  [-61 8.787e-04 6.821e-01 6.943e-04]  [3 -15 72]
 NS 163-3  3.507e+02  [-92 2.363e-05 1.834e-02 3.346e-04]  [3 -17 70]
 NS 163-4  3.511e+02  [-120 9.295e-07 7.215e-04 2.649e-04]  [3 -17 70]
 NS 163-5  3.515e+02  [-141 8.647e-08 6.712e-05 3.566e-04]  [2 -18 61]
 NS 164-1  3.519e+02  [0 1.000e+00 7.705e+02 3.189e-04]  [2 -17 65]
 NS 164-2  3.523e+02  [-61 8.626e-04 6.647e-01 6.880e-04]  [3 -16 71]
 NS 164-3  3.528e+02  [-93 2.238e-05 1.725e-02 3.403e-04]  [3 -17 70]
 NS 164-4  3.532e+02  [-121 8.272e-07 6.374e-04 2.753e-04]  [3 -17 70]
 NS 164-5  3.536e+02  [-142 7.443e-08 5.735e-05 3.731e-04]  [2 -17 61]
 NS 165-1  3.539e+02  [0 1.000e+00 7.641e+02 3.148e-04]  [2 -17 65]
 NS 165-2  3.544e+02  [-61 8.476e-04 6.477e-01 6.813e-04]  [3 -16 72]
 NS 165-3  3.548e+02  [-93 2.120e-05 1.620e-02 3.467e-04]  [3 -17 71]
 NS 165-4  3.553e+02  [-122 7.333e-07 5.603e-04 2.885e-04]  [3 -17 70]
 NS 165-5s 3.556e+02  [-143 6.377e-08 4.872e-05 3.918e-04]  [2 -17 62]
 NS 166-1  3.563e+02  [0 1.000e+00 7.568e+02 3.109e-04]  [2 -17 38]
 NS 166-2  3.567e+02  [-61 8.336e-04 6.309e-01 6.746e-04]  [3 -16 72]
 NS 166-3  3.572e+02  [-93 2.010e-05 1.521e-02 3.542e-04]  [3 -17 70]
 NS 166-4  3.576e+02  [-123 6.482e-07 4.905e-04 3.042e-04]  [3 -16 70]
 NS 166-5  3.580e+02  [-145 5.440e-08 4.117e-05 4.140e-04]  [2 -16 62]
 NS 167-1  3.583e+02  [0 1.000e+00 7.487e+02 3.070e-04]  [2 -17 65]
 NS 167-2  3.588e+02  [-61 8.205e-04 6.143e-01 6.682e-04]  [3 -16 72]
 NS 167-3  3.592e+02  [-94 1.907e-05 1.428e-02 3.624e-04]  [3 -17 71]
 NS 167-4  3.597e+02  [-124 5.731e-07 4.291e-04 3.204e-04]  [3 -16 70]
 NS 167-5  3.600e+02  [-146 4.589e-08 3.436e-05 4.447e-04]  [2 -16 62]
 NS 168-1  3.604e+02  [0 1.000e+00 7.398e+02 3.032e-04]  [2 -17 64]
