---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.056e+02  [-80 9.001e-05 1.513e-02 6.602e-04]  [3 -16 75]
 NS 112-4  4.064e+02  [-111 2.658e-06 4.466e-04 5.622e-04]  [3 -16 74]
 NS 112-5s 4.071e+02  [-138 1.161e-07 1.950e-05 9.623e-04]  [3 -15 71]
 NS 113-1  4.080e+02  [0 1.000e+00 1.904e+02 5.587e-04]  [2 -17 42]
 NS 113-2  4.087e+02  [-47 4.360e-03 8.302e-01 5.872e-04]  [3 -16 74]
 NS 113-3  4.094e+02  [-81 8.192e-05 1.560e-02 6.698e-04]  [3 -16 73]
 NS 113-4  4.102e+02  [-112 2.408e-06 4.585e-04 5.836e-04]  [3 -16 76]
 NS 113-5  4.110e+02  [-139 1.036e-07 1.973e-05 9.639e-04]  [3 -15 74]
 NS 114-1  4.116e+02  [0 1.000e+00 2.127e+02 5.475e-04]  [2 -17 72]
 NS 114-2  4.124e+02  [-47 3.985e-03 8.478e-01 5.991e-04]  [3 -16 78]
 NS 114-3  4.131e+02  [-82 7.537e-05 1.603e-02 6.778e-04]  [3 -16 70]
 NS 114-4  4.137e+02  [-113 2.205e-06 4.691e-04 6.050e-04]  [3 -16 71]
 NS 114-5s 4.145e+02  [-140 9.325e-08 1.984e-05 9.615e-04]  [3 -15 73]
 NS 115-1  4.153e+02  [0 1.000e+00 2.349e+02 5.390e-04]  [2 -17 40]
 NS 115-2  4.161e+02  [-48 3.674e-03 8.632e-01 6.172e-04]  [3 -16 73]
 NS 115-3  4.168e+02  [-83 6.981e-05 1.640e-02 6.848e-04]  [3 -16 72]
 NS 115-4  4.175e+02  [-113 2.032e-06 4.773e-04 6.270e-04]  [3 -16 71]
 NS 115-5  4.182e+02  [-141 8.434e-08 1.981e-05 9.567e-04]  [3 -15 69]
 NS 116-1  4.188e+02  [0 1.000e+00 2.570e+02 5.292e-04]  [2 -17 67]
 NS 116-2  4.195e+02  [-49 3.410e-03 8.763e-01 6.203e-04]  [3 -16 74]
 NS 116-3  4.202e+02  [-83 6.510e-05 1.673e-02 6.904e-04]  [3 -16 76]
 NS 116-4  4.209e+02  [-114 1.887e-06 4.848e-04 6.414e-04]  [3 -16 72]
 NS 116-5s 4.216e+02  [-142 7.685e-08 1.975e-05 9.500e-04]  [3 -15 72]
 NS 117-1  4.226e+02  [0 1.000e+00 2.789e+02 5.214e-04]  [2 -17 47]
 NS 117-2  4.233e+02  [-49 3.182e-03 8.872e-01 6.298e-04]  [3 -16 74]
 NS 117-3  4.241e+02  [-84 6.092e-05 1.699e-02 6.941e-04]  [3 -16 74]
 NS 117-4  4.248e+02  [-115 1.756e-06 4.896e-04 6.576e-04]  [3 -16 73]
 NS 117-5  4.255e+02  [-143 6.989e-08 1.949e-05 9.413e-04]  [3 -15 73]
 NS 118-1  4.261e+02  [0 1.000e+00 3.005e+02 5.143e-04]  [2 -17 65]
 NS 118-2  4.268e+02  [-50 2.981e-03 8.959e-01 6.397e-04]  [3 -16 73]
 NS 118-3  4.275e+02  [-84 5.724e-05 1.720e-02 6.975e-04]  [3 -16 71]
 NS 118-4  4.282e+02  [-115 1.638e-06 4.924e-04 6.786e-04]  [3 -16 71]
 NS 118-5s 4.289e+02  [-143 6.347e-08 1.908e-05 9.340e-04]  [3 -15 74]
 NS 119-1  4.299e+02  [0 1.000e+00 3.220e+02 5.078e-04]  [2 -17 44]
 NS 119-2  4.306e+02  [-51 2.802e-03 9.024e-01 6.505e-04]  [3 -16 75]
 NS 119-3  4.313e+02  [-85 5.394e-05 1.737e-02 7.012e-04]  [3 -16 75]
 NS 119-4  4.321e+02  [-116 1.533e-06 4.935e-04 6.935e-04]  [3 -16 74]
 NS 119-5  4.328e+02  [-144 5.785e-08 1.863e-05 9.281e-04]  [3 -15 73]
 NS 120-1  4.335e+02  [0 1.000e+00 3.432e+02 5.013e-04]  [2 -17 68]
 NS 120-2  4.342e+02  [-51 2.642e-03 9.069e-01 6.589e-04]  [3 -16 75]
 NS 120-3  4.349e+02  [-85 5.085e-05 1.745e-02 7.027e-04]  [3 -16 76]
 NS 120-4  4.357e+02  [-116 1.436e-06 4.928e-04 7.077e-04]  [3 -15 76]
 NS 120-5s 4.363e+02  [-145 5.261e-08 1.806e-05 9.206e-04]  [3 -15 68]
 NS 121-1  4.373e+02  [0 1.000e+00 3.642e+02 4.952e-04]  [2 -17 46]
 NS 121-2  4.379e+02  [-52 2.496e-03 9.092e-01 6.680e-04]  [3 -16 70]
 NS 121-3  4.387e+02  [-86 4.801e-05 1.749e-02 7.039e-04]  [3 -16 73]
 NS 121-4  4.394e+02  [-117 1.344e-06 4.895e-04 7.236e-04]  [3 -15 73]
 NS 121-5  4.401e+02  [-146 4.779e-08 1.741e-05 9.119e-04]  [3 -15 70]
 NS 122-1  4.407e+02  [0 1.000e+00 3.849e+02 4.893e-04]  [2 -17 64]
 NS 122-2  4.414e+02  [-52 2.362e-03 9.093e-01 6.776e-04]  [3 -16 73]
 NS 122-3  4.422e+02  [-86 4.540e-05 1.747e-02 7.041e-04]  [3 -16 75]
 NS 122-4  4.429e+02  [-117 1.261e-06 4.853e-04 7.379e-04]  [3 -15 75]
 NS 122-5s 4.437e+02  [-147 4.338e-08 1.670e-05 9.031e-04]  [3 -15 73]
 NS 123-1  4.446e+02  [0 1.000e+00 4.053e+02 4.837e-04]  [2 -17 47]
 NS 123-2  4.453e+02  [-53 2.239e-03 9.073e-01 6.877e-04]  [3 -16 75]
 NS 123-3  4.461e+02  [-87 4.295e-05 1.741e-02 7.038e-04]  [3 -16 76]
 NS 123-4  4.469e+02  [-118 1.185e-06 4.803e-04 7.505e-04]  [3 -15 76]
 NS 123-5  4.476e+02  [-148 3.940e-08 1.597e-05 8.917e-04]  [3 -15 74]
 NS 124-1  4.482e+02  [0 1.000e+00 4.254e+02 4.782e-04]  [2 -17 68]
 NS 124-2  4.489e+02  [-53 2.123e-03 9.033e-01 6.977e-04]  [3 -16 76]
 NS 124-3  4.497e+02  [-87 4.066e-05 1.729e-02 7.025e-04]  [3 -16 74]
 NS 124-4  4.504e+02  [-119 1.117e-06 4.754e-04 7.599e-04]  [3 -15 73]
 NS 124-5s 4.511e+02  [-148 3.591e-08 1.528e-05 8.773e-04]  [3 -15 70]
 NS 125-1  4.519e+02  [0 1.000e+00 4.451e+02 4.727e-04]  [2 -17 38]
 NS 125-2  4.527e+02  [-53 2.016e-03 8.971e-01 7.083e-04]  [3 -16 72]
 NS 125-3  4.534e+02  [-88 3.851e-05 1.714e-02 7.005e-04]  [3 -16 72]
 NS 125-4  4.541e+02  [-119 1.056e-06 4.699e-04 7.675e-04]  [3 -15 72]
 NS 125-5  4.548e+02  [-149 3.281e-08 1.460e-05 8.603e-04]  [3 -15 72]
 NS 126-1  4.554e+02  [0 1.000e+00 4.645e+02 4.673e-04]  [2 -17 65]
 NS 126-2  4.561e+02  [-54 1.914e-03 8.889e-01 7.194e-04]  [3 -16 76]
 NS 126-3  4.569e+02  [-88 3.648e-05 1.694e-02 6.980e-04]  [3 -16 76]
 NS 126-4  4.577e+02  [-120 9.977e-07 4.634e-04 7.735e-04]  [3 -15 76]
 NS 126-5s 4.585e+02  [-150 2.992e-08 1.390e-05 8.440e-04]  [3 -15 76]
 NS 127-1  4.594e+02  [0 1.000e+00 4.835e+02 4.620e-04]  [2 -17 40]
 NS 127-2  4.602e+02  [-54 1.817e-03 8.786e-01 7.313e-04]  [3 -15 76]
 NS 127-3  4.609e+02  [-89 3.456e-05 1.671e-02 6.952e-04]  [3 -16 76]
 NS 127-4  4.617e+02  [-120 9.428e-07 4.558e-04 7.780e-04]  [3 -15 74]
 NS 127-5  4.624e+02  [-151 2.729e-08 1.319e-05 8.250e-04]  [3 -15 72]
 NS 128-1  4.630e+02  [0 1.000e+00 5.021e+02 4.567e-04]  [2 -17 68]
 NS 128-2  4.637e+02  [-55 1.726e-03 8.664e-01 7.438e-04]  [3 -15 73]
 NS 128-3  4.645e+02  [-89 3.275e-05 1.644e-02 6.915e-04]  [3 -16 75]
 NS 128-4  4.651e+02  [-120 8.927e-07 4.482e-04 7.794e-04]  [3 -15 71]
 NS 128-5s 4.659e+02  [-152 2.502e-08 1.256e-05 8.001e-04]  [3 -15 71]
 NS 129-1  4.668e+02  [0 1.000e+00 5.202e+02 4.515e-04]  [2 -17 47]
 NS 129-2  4.675e+02  [-55 1.638e-03 8.521e-01 7.569e-04]  [3 -15 71]
 NS 129-3  4.682e+02  [-90 3.109e-05 1.617e-02 6.865e-04]  [3 -16 74]
 NS 129-4  4.689e+02  [-121 8.465e-07 4.404e-04 7.783e-04]  [3 -15 72]
 NS 129-5  4.696e+02  [-152 2.300e-08 1.196e-05 7.729e-04]  [3 -15 72]
 NS 130-1  4.703e+02  [0 1.000e+00 5.380e+02 4.463e-04]  [2 -17 71]
 NS 130-2  4.711e+02  [-56 1.554e-03 8.362e-01 7.712e-04]  [3 -15 76]
 NS 130-3  4.718e+02  [-90 2.954e-05 1.589e-02 6.803e-04]  [3 -16 76]
 NS 130-4  4.726e+02  [-121 8.037e-07 4.324e-04 7.728e-04]  [3 -15 76]
 NS 130-5s 4.733e+02  [-153 2.119e-08 1.140e-05 7.446e-04]  [3 -15 73]
 NS 131-1  4.742e+02  [0 1.000e+00 5.553e+02 4.411e-04]  [2 -17 41]
 NS 131-2  4.749e+02  [-56 1.474e-03 8.186e-01 7.861e-04]  [3 -15 72]
 NS 131-3  4.755e+02  [-91 2.808e-05 1.559e-02 7.921e-04]  [3 -14 72]
 NS 131-4  4.762e+02  [-122 7.621e-07 4.231e-04 7.902e-04]  [3 -15 71]
 NS 131-5  4.770e+02  [-154 1.948e-08 1.082e-05 7.059e-04]  [3 -15 72]
 NS 132-1  4.775e+02  [0 1.000e+00 5.721e+02 4.361e-04]  [2 -17 65]
 NS 132-2  4.783e+02  [-57 1.398e-03 7.999e-01 8.020e-04]  [3 -15 75]
 NS 132-3  4.790e+02  [-91 2.672e-05 1.529e-02 7.686e-04]  [3 -15 73]
 NS 132-4  4.797e+02  [-122 7.236e-07 4.140e-04 7.745e-04]  [3 -15 74]
 NS 132-5s 4.805e+02  [-154 1.811e-08 1.036e-05 6.750e-04]  [3 -15 71]
 NS 133-1  4.814e+02  [0 1.000e+00 5.884e+02 4.310e-04]  [2 -17 44]
 NS 133-2  4.821e+02  [-57 1.326e-03 7.803e-01 8.179e-04]  [3 -15 72]
 NS 133-3  4.827e+02  [-91 2.542e-05 1.496e-02 7.490e-04]  [3 -15 69]
 NS 133-4  4.834e+02  [-123 6.875e-07 4.045e-04 7.663e-04]  [3 -15 72]
 NS 133-5  4.841e+02  [-155 1.688e-08 9.931e-06 6.444e-04]  [3 -15 73]
 NS 134-1  4.847e+02  [0 1.000e+00 6.042e+02 4.259e-04]  [2 -17 67]
 NS 134-2  4.855e+02  [-58 1.258e-03 7.601e-01 8.341e-04]  [3 -15 74]
 NS 134-3  4.861e+02  [-92 2.421e-05 1.463e-02 7.287e-04]  [3 -15 72]
 NS 134-4  4.868e+02  [-123 6.533e-07 3.947e-04 7.564e-04]  [3 -15 72]
 NS 134-5s 4.876e+02  [-156 1.573e-08 9.505e-06 6.131e-04]  [3 -16 74]
 NS 135-1  4.885e+02  [0 1.000e+00 6.195e+02 4.208e-04]  [2 -17 42]
 NS 135-2  4.893e+02  [-58 1.194e-03 7.396e-01 8.511e-04]  [3 -15 74]
 NS 135-3  4.900e+02  [-92 2.307e-05 1.429e-02 7.071e-04]  [3 -15 72]
 NS 135-4  4.907e+02  [-124 6.209e-07 3.846e-04 7.454e-04]  [3 -15 75]
 NS 135-5  4.914e+02  [-156 1.467e-08 9.089e-06 5.767e-04]  [3 -16 72]
 NS 136-1  4.919e+02  [0 1.000e+00 6.342e+02 4.157e-04]  [2 -17 64]
 NS 136-2  4.927e+02  [-58 1.134e-03 7.191e-01 8.671e-04]  [3 -15 73]
 NS 136-3  4.933e+02  [-93 2.198e-05 1.394e-02 6.866e-04]  [3 -15 71]
 NS 136-4  4.941e+02  [-124 5.890e-07 3.735e-04 7.330e-04]  [3 -15 74]
 NS 136-5s 4.949e+02  [-157 1.370e-08 8.689e-06 5.592e-04]  [3 -16 74]
 NS 137-1  4.958e+02  [0 1.000e+00 6.484e+02 4.107e-04]  [2 -17 36]
 NS 137-2  4.965e+02  [-59 1.078e-03 6.989e-01 8.828e-04]  [3 -15 72]
 NS 137-3  4.971e+02  [-93 2.096e-05 1.359e-02 6.661e-04]  [3 -15 70]
 NS 137-4  4.978e+02  [-125 5.591e-07 3.625e-04 7.169e-04]  [3 -15 72]
 NS 137-5  4.986e+02  [-157 1.282e-08 8.314e-06 5.457e-04]  [3 -16 76]
 NS 138-1  4.992e+02  [0 1.000e+00 6.620e+02 4.057e-04]  [2 -17 69]
 NS 138-2  4.999e+02  [-59 1.026e-03 6.791e-01 8.981e-04]  [3 -15 73]
 NS 138-3  5.005e+02  [-93 2.001e-05 1.325e-02 6.471e-04]  [3 -16 71]
 NS 138-4  5.012e+02  [-125 5.306e-07 3.513e-04 7.066e-04]  [3 -15 71]
 NS 138-5s 5.020e+02  [-158 1.199e-08 7.939e-06 5.181e-04]  [3 -16 74]
 NS 139-1  5.029e+02  [0 1.000e+00 6.750e+02 4.007e-04]  [2 -17 44]
 NS 139-2  5.037e+02  [-60 9.774e-04 6.597e-01 9.124e-04]  [3 -15 74]
 NS 139-3  5.043e+02  [-94 1.911e-05 1.290e-02 6.303e-04]  [3 -16 71]
 NS 139-4  5.050e+02  [-125 5.034e-07 3.398e-04 6.951e-04]  [3 -15 77]
 NS 139-5  5.057e+02  [-158 1.123e-08 7.579e-06 5.030e-04]  [3 -16 71]
 NS 140-1  5.063e+02  [0 1.000e+00 6.874e+02 3.957e-04]  [2 -17 68]
 NS 140-2  5.070e+02  [-60 9.326e-04 6.411e-01 9.269e-04]  [3 -15 72]
 NS 140-3  5.076e+02  [-94 1.828e-05 1.257e-02 6.157e-04]  [3 -16 71]
 NS 140-4  5.082e+02  [-126 4.779e-07 3.285e-04 7.617e-04]  [3 -15 71]
 NS 140-5s 5.089e+02  [-159 1.049e-08 7.210e-06 5.032e-04]  [3 -16 70]
 NS 141-1  5.098e+02  [0 1.000e+00 6.992e+02 3.909e-04]  [2 -17 38]
 NS 141-2  5.104e+02  [-60 8.913e-04 6.231e-01 9.401e-04]  [3 -15 70]
 NS 141-3  5.110e+02  [-95 1.750e-05 1.224e-02 6.005e-04]  [3 -16 68]
 NS 141-4  5.117e+02  [-126 4.538e-07 3.173e-04 7.387e-04]  [3 -15 72]
 NS 141-5  5.124e+02  [-160 9.807e-09 6.857e-06 4.953e-04]  [3 -16 74]
 NS 142-1  5.130e+02  [0 1.000e+00 7.103e+02 3.860e-04]  [2 -17 70]
 NS 142-2  5.138e+02  [-61 8.530e-04 6.059e-01 9.516e-04]  [3 -15 74]
 NS 142-3  5.144e+02  [-95 1.678e-05 1.192e-02 5.881e-04]  [3 -16 73]
 NS 142-4  5.150e+02  [-127 4.316e-07 3.066e-04 7.152e-04]  [3 -15 71]
 NS 142-5s 5.158e+02  [-160 9.178e-09 6.519e-06 4.842e-04]  [3 -16 73]
 NS 143-1  5.166e+02  [0 1.000e+00 7.207e+02 3.811e-04]  [2 -17 41]
 NS 143-2  5.173e+02  [-61 8.177e-04 5.894e-01 9.625e-04]  [3 -15 72]
 NS 143-3  5.180e+02  [-95 1.612e-05 1.162e-02 5.749e-04]  [3 -16 68]
 NS 143-4  5.186e+02  [-127 4.102e-07 2.956e-04 6.960e-04]  [3 -15 69]
 NS 143-5  5.193e+02  [-161 8.590e-09 6.191e-06 4.820e-04]  [3 -16 74]
 NS 144-1  5.199e+02  [0 1.000e+00 7.305e+02 3.763e-04]  [2 -17 67]
 NS 144-2  5.206e+02  [-62 7.852e-04 5.736e-01 9.731e-04]  [3 -15 75]
 NS 144-3  5.213e+02  [-96 1.550e-05 1.132e-02 5.598e-04]  [3 -16 74]
 NS 144-4  5.220e+02  [-128 3.901e-07 2.850e-04 6.656e-04]  [3 -16 72]
 NS 144-5s 5.227e+02  [-161 8.052e-09 5.882e-06 4.798e-04]  [3 -16 73]
 NS 145-1  5.236e+02  [0 1.000e+00 7.396e+02 3.715e-04]  [2 -17 40]
 NS 145-2  5.243e+02  [-62 7.551e-04 5.585e-01 9.823e-04]  [3 -15 73]
 NS 145-3  5.249e+02  [-96 1.491e-05 1.103e-02 5.396e-04]  [3 -16 68]
 NS 145-4  5.255e+02  [-128 3.701e-07 2.737e-04 6.608e-04]  [3 -16 68]
 NS 145-5  5.262e+02  [-162 7.524e-09 5.565e-06 4.809e-04]  [3 -16 73]
 NS 146-1  5.267e+02  [0 1.000e+00 7.480e+02 3.667e-04]  [2 -17 66]
 NS 146-2  5.274e+02  [-62 7.275e-04 5.442e-01 9.905e-04]  [3 -15 74]
 NS 146-3  5.281e+02  [-96 1.435e-05 1.074e-02 5.320e-04]  [3 -16 72]
 NS 146-4  5.288e+02  [-129 3.515e-07 2.629e-04 6.399e-04]  [3 -16 72]
 NS 146-5s 5.295e+02  [-163 7.039e-09 5.265e-06 4.772e-04]  [3 -16 73]
 NS 147-1  5.304e+02  [0 1.000e+00 7.557e+02 3.621e-04]  [2 -17 41]
 NS 147-2  5.311e+02  [-63 7.020e-04 5.305e-01 9.986e-04]  [3 -15 71]
 NS 147-3  5.317e+02  [-97 1.382e-05 1.044e-02 5.288e-04]  [3 -16 71]
 NS 147-4  5.323e+02  [-129 3.337e-07 2.522e-04 6.400e-04]  [3 -16 69]
 NS 147-5  5.330e+02  [-163 6.585e-09 4.976e-06 4.838e-04]  [3 -16 74]
 NS 148-1  5.336e+02  [0 1.000e+00 7.627e+02 3.574e-04]  [2 -17 69]
 NS 148-2  5.345e+02  [-63 6.785e-04 5.175e-01 1.965e-04]  [4 -16 78]
 NS 148-3  5.351e+02  [-97 1.334e-05 1.017e-02 5.366e-04]  [3 -16 70]
 NS 148-4  5.358e+02  [-129 3.204e-07 2.444e-04 6.197e-04]  [3 -16 71]
 NS 148-5s 5.365e+02  [-164 6.188e-09 4.720e-06 4.822e-04]  [3 -16 71]
 NS 149-1  5.374e+02  [0 1.000e+00 7.689e+02 3.528e-04]  [2 -17 41]
 NS 149-2  5.382e+02  [-63 6.569e-04 5.052e-01 1.967e-04]  [4 -16 78]
 NS 149-3  5.389e+02  [-97 1.288e-05 9.904e-03 5.413e-04]  [3 -16 73]
 NS 149-4  5.394e+02  [-130 3.044e-07 2.340e-04 6.157e-04]  [3 -16 67]
 NS 149-5  5.401e+02  [-164 5.801e-09 4.461e-06 4.941e-04]  [3 -17 69]
 NS 150-1  5.407e+02  [0 1.000e+00 7.744e+02 3.482e-04]  [2 -17 64]
 NS 150-2  5.415e+02  [-63 6.371e-04 4.934e-01 1.971e-04]  [4 -16 77]
 NS 150-3  5.421e+02  [-98 1.245e-05 9.643e-03 5.435e-04]  [3 -16 70]
 NS 150-4  5.428e+02  [-130 2.897e-07 2.244e-04 6.201e-04]  [3 -16 70]
 NS 150-5s 5.435e+02  [-165 5.476e-09 4.241e-06 5.023e-04]  [3 -17 71]
 NS 151-1  5.444e+02  [0 1.000e+00 7.792e+02 3.437e-04]  [2 -17 44]
 NS 151-2  5.452e+02  [-64 6.189e-04 4.822e-01 1.968e-04]  [4 -16 79]
 NS 151-3  5.459e+02  [-98 1.206e-05 9.396e-03 5.382e-04]  [3 -16 69]
 NS 151-4  5.465e+02  [-131 2.763e-07 2.153e-04 6.240e-04]  [3 -16 74]
 NS 151-5  5.473e+02  [-165 5.173e-09 4.031e-06 5.091e-04]  [3 -17 73]
 NS 152-1  5.479e+02  [0 1.000e+00 7.831e+02 3.392e-04]  [2 -17 69]
 NS 152-2  5.487e+02  [-64 6.021e-04 4.715e-01 1.967e-04]  [4 -16 79]
 NS 152-3  5.494e+02  [-98 1.168e-05 9.144e-03 5.468e-04]  [3 -15 70]
 NS 152-4  5.500e+02  [-131 2.631e-07 2.060e-04 6.332e-04]  [3 -16 71]
 NS 152-5s 5.507e+02  [-166 4.886e-09 3.826e-06 5.190e-04]  [3 -17 72]
 NS 153-1  5.516e+02  [0 1.000e+00 7.863e+02 3.347e-04]  [2 -17 42]
 NS 153-2  5.524e+02  [-64 5.867e-04 4.613e-01 1.962e-04]  [4 -16 76]
 NS 153-3  5.530e+02  [-98 1.133e-05 8.910e-03 5.468e-04]  [3 -15 71]
 NS 153-4  5.537e+02  [-132 2.507e-07 1.972e-04 6.410e-04]  [3 -16 72]
 NS 153-5  5.544e+02  [-166 4.630e-09 3.640e-06 5.264e-04]  [3 -17 72]
 NS 154-1  5.550e+02  [0 1.000e+00 7.887e+02 3.303e-04]  [2 -17 65]
 NS 154-2  5.558e+02  [-64 5.725e-04 4.515e-01 1.955e-04]  [4 -16 76]
 NS 154-3  5.565e+02  [-99 1.103e-05 8.699e-03 5.448e-04]  [3 -15 72]
 NS 154-4  5.571e+02  [-132 2.399e-07 1.892e-04 6.461e-04]  [3 -16 72]
 NS 154-5s 5.578e+02  [-167 4.406e-09 3.475e-06 5.303e-04]  [3 -17 71]
 NS 155-1  5.587e+02  [0 1.000e+00 7.904e+02 3.259e-04]  [2 -17 37]
 NS 155-2  5.595e+02  [-65 5.594e-04 4.421e-01 1.948e-04]  [4 -17 77]
 NS 155-3  5.601e+02  [-99 1.076e-05 8.503e-03 5.395e-04]  [3 -15 69]
 NS 155-4  5.608e+02  [-132 2.295e-07 1.814e-04 6.504e-04]  [3 -16 70]
 NS 155-5  5.614e+02  [-167 4.196e-09 3.317e-06 5.639e-04]  [3 -16 66]
 NS 156-1  5.620e+02  [0 1.000e+00 7.912e+02 3.216e-04]  [2 -18 64]
 NS 156-2  5.628e+02  [-65 5.473e-04 4.330e-01 1.941e-04]  [4 -17 76]
 NS 156-3  5.635e+02  [-99 1.050e-05 8.309e-03 5.025e-04]  [3 -16 73]
 NS 156-4  5.642e+02  [-133 2.190e-07 1.732e-04 6.527e-04]  [3 -16 72]
 NS 156-5s 5.648e+02  [-168 3.951e-09 3.126e-06 5.423e-04]  [3 -17 68]
 NS 157-1  5.657e+02  [0 1.000e+00 7.912e+02 3.173e-04]  [2 -18 42]
 NS 157-2  5.665e+02  [-65 5.361e-04 4.242e-01 1.928e-04]  [4 -17 78]
 NS 157-3  5.672e+02  [-99 1.026e-05 8.118e-03 4.976e-04]  [3 -16 72]
 NS 157-4  5.679e+02  [-133 2.087e-07 1.651e-04 6.540e-04]  [3 -16 70]
 NS 157-5  5.685e+02  [-168 3.731e-09 2.952e-06 5.561e-04]  [3 -17 70]
 NS 158-1  5.691e+02  [0 1.000e+00 7.904e+02 3.131e-04]  [2 -18 66]
 NS 158-2  5.699e+02  [-65 5.258e-04 4.156e-01 1.915e-04]  [4 -17 77]
 NS 158-3  5.706e+02  [-99 1.003e-05 7.931e-03 4.927e-04]  [3 -16 70]
 NS 158-4  5.712e+02  [-134 1.990e-07 1.573e-04 6.585e-04]  [3 -16 67]
 NS 158-5s 5.719e+02  [-169 3.531e-09 2.791e-06 5.655e-04]  [3 -17 74]
 NS 159-1  5.729e+02  [0 1.000e+00 7.888e+02 3.089e-04]  [2 -18 43]
 NS 159-2  5.737e+02  [-65 5.162e-04 4.072e-01 1.903e-04]  [4 -17 77]
 NS 159-3  5.744e+02  [-100 9.827e-06 7.752e-03 4.869e-04]  [3 -16 74]
 NS 159-4  5.751e+02  [-134 1.905e-07 1.503e-04 6.602e-04]  [3 -16 72]
 NS 159-5  5.758e+02  [-169 3.366e-09 2.655e-06 5.707e-04]  [3 -17 71]
 NS 160-1  5.763e+02  [0 1.000e+00 7.864e+02 3.048e-04]  [2 -18 66]
 NS 160-2  5.771e+02  [-65 5.074e-04 3.990e-01 9.953e-04]  [3 -16 75]
 NS 160-3  5.777e+02  [-100 9.623e-06 7.568e-03 4.513e-04]  [3 -16 70]
 NS 160-4  5.783e+02  [-134 1.786e-07 1.404e-04 6.837e-04]  [3 -17 70]
 NS 160-5s 5.790e+02  [-170 3.102e-09 2.440e-06 6.395e-04]  [3 -16 68]
 NS 161-1  5.799e+02  [0 1.000e+00 7.832e+02 3.008e-04]  [2 -18 45]
 NS 161-2  5.806e+02  [-66 4.991e-04 3.909e-01 9.880e-04]  [3 -16 75]
 NS 161-3  5.812e+02  [-100 9.443e-06 7.395e-03 4.346e-04]  [3 -16 71]
 NS 161-4  5.819e+02  [-135 1.710e-07 1.339e-04 6.787e-04]  [3 -17 72]
 NS 161-5  5.825e+02  [-170 2.977e-09 2.332e-06 6.379e-04]  [3 -16 71]
 NS 162-1  5.831e+02  [0 1.000e+00 7.791e+02 2.967e-04]  [2 -18 66]
 NS 162-2  5.837e+02  [-66 4.914e-04 3.829e-01 9.807e-04]  [3 -16 69]
 NS 162-3  5.843e+02  [-100 9.273e-06 7.225e-03 4.234e-04]  [3 -16 65]
 NS 162-4  5.848e+02  [-135 1.638e-07 1.276e-04 6.745e-04]  [3 -17 69]
 NS 162-5s 5.855e+02  [-170 2.842e-09 2.214e-06 6.074e-04]  [3 -17 71]
 NS 163-1  5.863e+02  [0 1.000e+00 7.743e+02 2.928e-04]  [2 -18 39]
 NS 163-2  5.870e+02  [-66 4.843e-04 3.750e-01 9.732e-04]  [3 -16 71]
 NS 163-3  5.876e+02  [-100 9.114e-06 7.057e-03 4.133e-04]  [3 -16 68]
 NS 163-4  5.882e+02  [-136 1.570e-07 1.216e-04 6.651e-04]  [3 -16 69]
 NS 163-5  5.888e+02  [-171 2.718e-09 2.105e-06 5.970e-04]  [3 -17 68]
 NS 164-1  5.894e+02  [0 1.000e+00 7.686e+02 2.889e-04]  [2 -18 65]
 NS 164-2  5.901e+02  [-66 4.775e-04 3.670e-01 2.364e-04]  [4 -15 74]
 NS 164-3  5.907e+02  [-100 8.975e-06 6.899e-03 4.429e-04]  [3 -16 68]
 NS 164-4  5.913e+02  [-136 1.539e-07 1.183e-04 6.365e-04]  [3 -16 66]
 NS 164-5s 5.918e+02  [-171 2.698e-09 2.074e-06 5.698e-04]  [3 -17 66]
 NS 165-1  5.927e+02  [0 1.000e+00 7.622e+02 2.851e-04]  [2 -18 41]
 NS 165-2  5.934e+02  [-66 4.713e-04 3.592e-01 2.205e-04]  [4 -15 74]
 NS 165-3  5.941e+02  [-101 8.827e-06 6.728e-03 4.263e-04]  [3 -16 71]
 NS 165-4  5.947e+02  [-136 1.476e-07 1.125e-04 6.154e-04]  [3 -17 70]
 NS 165-5  5.954e+02  [-171 2.550e-09 1.943e-06 5.873e-04]  [3 -17 71]
 NS 166-1  5.959e+02  [0 1.000e+00 7.549e+02 2.814e-04]  [2 -18 68]
 NS 166-2  5.966e+02  [-66 4.654e-04 3.513e-01 9.841e-04]  [3 -16 74]
 NS 166-3  5.974e+02  [-101 8.660e-06 6.537e-03 3.929e-04]  [3 -16 69]
 NS 166-4  5.980e+02  [-137 1.375e-07 1.038e-04 6.325e-04]  [3 -16 68]
 NS 166-5s 5.985e+02  [-172 2.322e-09 1.753e-06 5.793e-04]  [3 -17 69]
 NS 167-1  5.993e+02  [0 1.000e+00 7.469e+02 2.777e-04]  [2 -18 38]
 NS 167-2  6.000e+02  [-66 4.598e-04 3.434e-01 9.444e-04]  [3 -16 74]
 NS 167-3  6.006e+02  [-101 8.523e-06 6.365e-03 3.656e-04]  [3 -17 68]
 NS 167-4  6.012e+02  [-137 1.323e-07 9.879e-05 6.083e-04]  [3 -17 67]
 NS 167-5  6.019e+02  [-173 2.193e-09 1.638e-06 5.930e-04]  [3 -17 69]
 NS 168-1  6.024e+02  [0 1.000e+00 7.380e+02 2.733e-04]  [2 -18 65]
