---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  5.766e+02  [-38 1.233e-02 2.354e+00 4.049e-04]  [4 -12 82]
 NS 112-3  5.778e+02  [-65 5.206e-04 9.942e-02 4.663e-04]  [4 -11 82]
 NS 112-4  5.787e+02  [-90 3.130e-05 5.977e-03 7.302e-04]  [4 -11 77]
 NS 112-5s 5.799e+02  [-110 2.922e-06 5.581e-04 8.381e-04]  [4 -11 81]
 NS 113-1  5.811e+02  [0 1.000e+00 2.098e+02 5.882e-04]  [2 -16 52]
 NS 113-2  5.823e+02  [-38 1.141e-02 2.395e+00 4.094e-04]  [4 -12 83]
 NS 113-3  5.834e+02  [-66 4.883e-04 1.025e-01 4.725e-04]  [4 -11 81]
 NS 113-4  5.846e+02  [-90 2.986e-05 6.265e-03 7.870e-04]  [4 -11 82]
 NS 113-5  5.857e+02  [-111 2.797e-06 5.869e-04 7.586e-04]  [4 -11 80]
 NS 114-1  5.866e+02  [0 1.000e+00 2.291e+02 5.786e-04]  [2 -16 74]
 NS 114-2  5.877e+02  [-39 1.072e-02 2.457e+00 4.115e-04]  [4 -12 80]
 NS 114-3  5.887e+02  [-66 4.612e-04 1.056e-01 4.797e-04]  [4 -11 83]
 NS 114-4  5.899e+02  [-90 2.856e-05 6.543e-03 7.735e-04]  [4 -11 84]
 NS 114-5s 5.911e+02  [-111 2.680e-06 6.139e-04 7.452e-04]  [4 -11 81]
 NS 115-1  5.924e+02  [0 1.000e+00 2.486e+02 5.686e-04]  [2 -16 51]
 NS 115-2  5.935e+02  [-39 1.011e-02 2.515e+00 4.156e-04]  [4 -12 81]
 NS 115-3  5.946e+02  [-67 4.376e-04 1.088e-01 4.804e-04]  [4 -11 82]
 NS 115-4  5.958e+02  [-91 2.741e-05 6.813e-03 7.636e-04]  [4 -11 82]
 NS 115-5  5.968e+02  [-111 2.567e-06 6.381e-04 7.292e-04]  [4 -11 80]
 NS 116-1  5.975e+02  [0 1.000e+00 2.683e+02 5.577e-04]  [2 -16 71]
 NS 116-2  5.988e+02  [-40 9.454e-03 2.537e+00 4.238e-04]  [4 -12 83]
 NS 116-3  5.999e+02  [-67 4.138e-04 1.110e-01 4.781e-04]  [4 -11 82]
 NS 116-4  6.010e+02  [-91 2.632e-05 7.062e-03 7.555e-04]  [4 -12 80]
 NS 116-5s 6.021e+02  [-112 2.461e-06 6.604e-04 7.136e-04]  [4 -11 81]
 NS 117-1  6.033e+02  [0 1.000e+00 2.881e+02 5.462e-04]  [2 -16 53]
 NS 117-2  6.045e+02  [-41 8.852e-03 2.551e+00 4.247e-04]  [4 -12 81]
 NS 117-3  6.055e+02  [-68 3.921e-04 1.130e-01 4.813e-04]  [4 -11 81]
 NS 117-4  6.067e+02  [-91 2.528e-05 7.285e-03 7.490e-04]  [4 -12 82]
 NS 117-5  6.078e+02  [-112 2.362e-06 6.806e-04 6.967e-04]  [4 -11 79]
 NS 118-1  6.086e+02  [0 1.000e+00 3.080e+02 5.344e-04]  [2 -16 71]
 NS 118-2  6.097e+02  [-41 8.380e-03 2.581e+00 4.311e-04]  [4 -12 82]
 NS 118-3  6.109e+02  [-68 3.728e-04 1.148e-01 4.717e-04]  [4 -11 83]
 NS 118-4  6.121e+02  [-92 2.431e-05 7.486e-03 7.291e-04]  [4 -12 82]
 NS 118-5s 6.131e+02  [-112 2.266e-06 6.980e-04 6.792e-04]  [4 -11 78]
 NS 119-1  6.141e+02  [0 1.000e+00 3.278e+02 5.240e-04]  [2 -16 41]
 NS 119-2  6.152e+02  [-41 7.986e-03 2.618e+00 4.319e-04]  [4 -12 82]
 NS 119-3  6.164e+02  [-68 3.556e-04 1.166e-01 4.682e-04]  [4 -12 82]
 NS 119-4  6.175e+02  [-92 2.337e-05 7.660e-03 7.159e-04]  [4 -12 81]
 NS 119-5  6.187e+02  [-113 2.174e-06 7.126e-04 6.608e-04]  [4 -11 80]
 NS 120-1  6.195e+02  [0 1.000e+00 3.475e+02 5.176e-04]  [2 -16 74]
 NS 120-2  6.206e+02  [-42 7.633e-03 2.652e+00 4.230e-04]  [4 -12 81]
 NS 120-3  6.216e+02  [-69 3.414e-04 1.186e-01 4.666e-04]  [4 -12 79]
 NS 120-4  6.227e+02  [-92 2.252e-05 7.826e-03 7.016e-04]  [4 -12 78]
 NS 120-5s 6.238e+02  [-113 2.085e-06 7.247e-04 6.398e-04]  [4 -12 79]
 NS 121-1  6.250e+02  [0 1.000e+00 3.671e+02 5.179e-04]  [2 -16 51]
 NS 121-2  6.261e+02  [-42 7.316e-03 2.686e+00 4.882e-04]  [4 -12 82]
 NS 121-3  6.272e+02  [-69 3.294e-04 1.209e-01 4.564e-04]  [4 -12 81]
 NS 121-4  6.284e+02  [-93 2.175e-05 7.987e-03 6.886e-04]  [4 -12 82]
 NS 121-5  6.295e+02  [-113 2.005e-06 7.361e-04 6.172e-04]  [4 -12 79]
 NS 122-1  6.302e+02  [0 1.000e+00 3.867e+02 5.261e-04]  [2 -16 72]
 NS 122-2  6.313e+02  [-43 7.061e-03 2.730e+00 4.865e-04]  [4 -12 82]
 NS 122-3  6.325e+02  [-69 3.193e-04 1.235e-01 4.493e-04]  [4 -12 83]
 NS 122-4  6.337e+02  [-93 2.100e-05 8.118e-03 6.633e-04]  [4 -12 82]
 NS 122-5s 6.347e+02  [-114 1.920e-06 7.425e-04 5.982e-04]  [4 -12 79]
 NS 123-1  6.358e+02  [0 1.000e+00 4.061e+02 5.417e-04]  [2 -16 50]
 NS 123-2  6.370e+02  [-43 6.891e-03 2.798e+00 4.801e-04]  [4 -13 81]
 NS 123-3  6.382e+02  [-70 3.119e-04 1.266e-01 4.418e-04]  [4 -12 82]
 NS 123-4  6.391e+02  [-93 2.032e-05 8.250e-03 6.354e-04]  [4 -12 79]
 NS 123-5  6.401e+02  [-114 1.837e-06 7.461e-04 5.767e-04]  [4 -12 79]
 NS 124-1  6.410e+02  [0 1.000e+00 4.253e+02 5.613e-04]  [2 -16 74]
 NS 124-2  6.421e+02  [-43 6.828e-03 2.904e+00 5.637e-04]  [4 -13 82]
 NS 124-3  6.433e+02  [-70 3.080e-04 1.310e-01 4.347e-04]  [4 -12 80]
 NS 124-4  6.443e+02  [-94 1.979e-05 8.416e-03 5.907e-04]  [4 -12 81]
 NS 124-5s 6.454e+02  [-115 1.761e-06 7.488e-04 5.537e-04]  [4 -12 80]
 NS 125-1  6.467e+02  [0 1.000e+00 4.443e+02 5.786e-04]  [2 -16 53]
 NS 125-2  6.475e+02  [-43 6.828e-03 3.034e+00 6.211e-04]  [4 -13 77]
 NS 125-3  6.488e+02  [-70 3.052e-04 1.356e-01 4.091e-04]  [4 -12 83]
 NS 125-4  6.498e+02  [-94 1.924e-05 8.548e-03 5.447e-04]  [4 -12 81]
 NS 125-5  6.510e+02  [-115 1.683e-06 7.479e-04 5.297e-04]  [4 -12 79]
 NS 126-1  6.517e+02  [0 1.000e+00 4.629e+02 5.844e-04]  [2 -16 72]
 NS 126-2  6.530e+02  [-43 6.811e-03 3.153e+00 5.660e-04]  [4 -14 84]
 NS 126-3  6.541e+02  [-70 2.948e-04 1.365e-01 3.954e-04]  [4 -12 83]
 NS 126-4  6.552e+02  [-94 1.847e-05 8.548e-03 5.126e-04]  [4 -12 80]
 NS 126-5s 6.562e+02  [-115 1.603e-06 7.423e-04 5.223e-04]  [4 -12 75]
 NS 127-1  6.574e+02  [0 1.000e+00 4.810e+02 5.718e-04]  [2 -16 57]
 NS 127-2  6.586e+02  [-43 6.638e-03 3.193e+00 6.325e-04]  [4 -13 82]
 NS 127-3  6.598e+02  [-71 2.787e-04 1.341e-01 3.920e-04]  [4 -12 84]
 NS 127-4  6.609e+02  [-95 1.761e-05 8.470e-03 4.951e-04]  [4 -12 80]
 NS 127-5  6.620e+02  [-116 1.525e-06 7.334e-04 5.034e-04]  [4 -12 81]
 NS 128-1  6.628e+02  [0 1.000e+00 4.985e+02 5.422e-04]  [2 -16 74]
 NS 128-2  6.639e+02  [-44 6.276e-03 3.129e+00 6.248e-04]  [4 -13 81]
 NS 128-3  6.651e+02  [-71 2.635e-04 1.313e-01 3.861e-04]  [4 -12 84]
 NS 128-4  6.661e+02  [-95 1.685e-05 8.402e-03 4.829e-04]  [4 -12 82]
 NS 128-5s 6.672e+02  [-116 1.447e-06 7.215e-04 4.758e-04]  [4 -12 81]
 NS 129-1  6.684e+02  [0 1.000e+00 5.155e+02 5.044e-04]  [2 -16 49]
 NS 129-2  6.696e+02  [-44 5.840e-03 3.011e+00 4.582e-04]  [4 -13 82]
 NS 129-3  6.707e+02  [-72 2.502e-04 1.290e-01 3.637e-04]  [4 -12 83]
 NS 129-4  6.719e+02  [-95 1.612e-05 8.309e-03 4.776e-04]  [4 -13 80]
 NS 129-5  6.730e+02  [-117 1.370e-06 7.063e-04 4.499e-04]  [4 -12 81]
 NS 130-1  6.738e+02  [0 1.000e+00 5.320e+02 4.680e-04]  [2 -16 74]
 NS 130-2  6.747e+02  [-45 5.448e-03 2.899e+00 3.876e-04]  [4 -13 78]
 NS 130-3  6.759e+02  [-72 2.391e-04 1.272e-01 3.653e-04]  [4 -12 82]
 NS 130-4  6.770e+02  [-96 1.542e-05 8.204e-03 4.334e-04]  [4 -13 81]
 NS 130-5s 6.781e+02  [-117 1.295e-06 6.889e-04 4.284e-04]  [4 -12 79]
 NS 131-1  6.792e+02  [0 1.000e+00 5.483e+02 4.385e-04]  [2 -17 51]
 NS 131-2  6.805e+02  [-45 5.149e-03 2.823e+00 3.210e-04]  [4 -13 84]
 NS 131-3  6.817e+02  [-72 2.290e-04 1.255e-01 3.213e-04]  [4 -13 83]
 NS 131-4  6.827e+02  [-96 1.473e-05 8.077e-03 4.228e-04]  [4 -13 79]
 NS 131-5  6.837e+02  [-118 1.219e-06 6.684e-04 4.034e-04]  [4 -13 79]
 NS 132-1  6.846e+02  [0 1.000e+00 5.642e+02 4.166e-04]  [2 -17 76]
 NS 132-2  6.858e+02  [-46 4.932e-03 2.783e+00 3.029e-04]  [4 -13 83]
 NS 132-3  6.872e+02  [-73 2.201e-04 1.242e-01 3.011e-04]  [4 -13 84]
 NS 132-4  6.882e+02  [-97 1.404e-05 7.921e-03 3.967e-04]  [4 -13 80]
 NS 132-5s 6.894e+02  [-118 1.144e-06 6.454e-04 3.896e-04]  [4 -13 81]
 NS 133-1  6.906e+02  [0 1.000e+00 5.799e+02 4.001e-04]  [2 -17 51]
 NS 133-2  6.916e+02  [-46 4.759e-03 2.760e+00 3.017e-04]  [4 -13 79]
 NS 133-3  6.928e+02  [-73 2.132e-04 1.236e-01 2.807e-04]  [4 -13 79]
 NS 133-4  6.939e+02  [-97 1.338e-05 7.757e-03 3.653e-04]  [4 -13 81]
 NS 133-5  6.950e+02  [-119 1.071e-06 6.211e-04 3.617e-04]  [4 -13 79]
 NS 134-1  6.957e+02  [0 1.000e+00 5.953e+02 3.871e-04]  [2 -16 70]
 NS 134-2  6.970e+02  [-46 4.597e-03 2.737e+00 2.974e-04]  [4 -13 83]
 NS 134-3  6.981e+02  [-73 2.078e-04 1.237e-01 9.826e-04]  [3 -13 81]
 NS 134-4  6.992e+02  [-97 1.274e-05 7.583e-03 3.618e-04]  [4 -13 82]
 NS 134-5s 7.001e+02  [-120 9.986e-07 5.944e-04 3.494e-04]  [4 -13 74]
 NS 135-1  7.012e+02  [0 1.000e+00 6.102e+02 3.767e-04]  [2 -16 47]
 NS 135-2  7.025e+02  [-47 4.435e-03 2.706e+00 2.873e-04]  [4 -13 83]
 NS 135-3  7.036e+02  [-73 2.022e-04 1.234e-01 9.692e-04]  [3 -13 82]
 NS 135-4  7.046e+02  [-98 1.213e-05 7.400e-03 3.163e-04]  [4 -13 80]
 NS 135-5  7.058e+02  [-120 9.317e-07 5.685e-04 3.299e-04]  [4 -13 80]
 NS 136-1  7.066e+02  [0 1.000e+00 6.247e+02 3.682e-04]  [2 -16 74]
 NS 136-2  7.078e+02  [-47 4.273e-03 2.669e+00 3.162e-04]  [4 -13 82]
 NS 136-3  7.087e+02  [-74 1.957e-04 1.222e-01 9.905e-04]  [3 -13 78]
 NS 136-4  7.098e+02  [-98 1.153e-05 7.201e-03 2.990e-04]  [4 -13 82]
 NS 136-5s 7.109e+02  [-121 8.670e-07 5.416e-04 3.376e-04]  [4 -13 81]
 NS 137-1  7.121e+02  [0 1.000e+00 6.386e+02 3.615e-04]  [2 -16 50]
 NS 137-2  7.132e+02  [-47 4.118e-03 2.630e+00 2.780e-04]  [4 -14 81]
 NS 137-3  7.142e+02  [-74 1.880e-04 1.201e-01 9.023e-04]  [3 -14 80]
 NS 137-4  7.154e+02  [-99 1.090e-05 6.962e-03 2.956e-04]  [4 -14 80]
 NS 137-5  7.165e+02  [-121 8.036e-07 5.132e-04 3.160e-04]  [4 -13 80]
 NS 138-1  7.173e+02  [0 1.000e+00 6.519e+02 3.563e-04]  [2 -16 77]
 NS 138-2  7.182e+02  [-48 3.972e-03 2.589e+00 9.560e-04]  [3 -14 77]
 NS 138-3  7.191e+02  [-74 1.798e-04 1.172e-01 8.466e-04]  [3 -14 76]
 NS 138-4  7.203e+02  [-99 1.025e-05 6.683e-03 2.753e-04]  [4 -14 81]
 NS 138-5s 7.215e+02  [-122 7.388e-07 4.816e-04 2.970e-04]  [4 -13 81]
 NS 139-1  7.226e+02  [0 1.000e+00 6.645e+02 3.520e-04]  [2 -16 52]
 NS 139-2  7.237e+02  [-48 3.843e-03 2.554e+00 8.234e-04]  [3 -14 81]
 NS 139-3  7.247e+02  [-75 1.716e-04 1.140e-01 8.785e-04]  [3 -13 81]
 NS 139-4  7.258e+02  [-100 9.608e-06 6.385e-03 2.531e-04]  [4 -14 83]
 NS 139-5  7.269e+02  [-123 6.754e-07 4.489e-04 2.778e-04]  [4 -14 78]
 NS 140-1  7.276e+02  [0 1.000e+00 6.766e+02 3.485e-04]  [2 -16 72]
 NS 140-2  7.286e+02  [-48 3.732e-03 2.525e+00 7.349e-04]  [3 -14 80]
 NS 140-3  7.296e+02  [-75 1.637e-04 1.108e-01 8.328e-04]  [3 -13 77]
 NS 140-4  7.305e+02  [-100 8.984e-06 6.078e-03 9.142e-04]  [3 -14 77]
 NS 140-5s 7.315e+02  [-124 6.157e-07 4.166e-04 9.456e-04]  [3 -13 74]
 NS 141-1  7.327e+02  [0 1.000e+00 6.879e+02 3.455e-04]  [2 -16 54]
 NS 141-2  7.336e+02  [-48 3.637e-03 2.502e+00 7.407e-04]  [3 -14 78]
 NS 141-3  7.345e+02  [-76 1.558e-04 1.072e-01 7.678e-04]  [3 -14 78]
 NS 141-4  7.354e+02  [-101 8.391e-06 5.772e-03 8.456e-04]  [3 -14 77]
 NS 141-5  7.364e+02  [-125 5.605e-07 3.856e-04 8.982e-04]  [3 -14 78]
 NS 142-1  7.371e+02  [0 1.000e+00 6.985e+02 3.429e-04]  [2 -16 72]
 NS 142-2  7.381e+02  [-48 3.555e-03 2.484e+00 6.319e-04]  [3 -14 78]
 NS 142-3  7.390e+02  [-76 1.486e-04 1.038e-01 7.247e-04]  [3 -14 78]
 NS 142-4  7.399e+02  [-102 7.853e-06 5.486e-03 7.903e-04]  [3 -14 76]
 NS 142-5s 7.409e+02  [-125 5.110e-07 3.569e-04 8.489e-04]  [3 -14 77]
 NS 143-1  7.420e+02  [0 1.000e+00 7.085e+02 3.405e-04]  [2 -16 50]
 NS 143-2  7.430e+02  [-49 3.483e-03 2.467e+00 6.410e-04]  [3 -14 79]
 NS 143-3  7.439e+02  [-76 1.418e-04 1.005e-01 6.766e-04]  [3 -14 75]
 NS 143-4  7.449e+02  [-102 7.336e-06 5.197e-03 7.398e-04]  [3 -14 80]
 NS 143-5  7.457e+02  [-126 4.642e-07 3.289e-04 8.032e-04]  [3 -14 74]
 NS 144-1  7.465e+02  [0 1.000e+00 7.177e+02 3.381e-04]  [2 -16 73]
 NS 144-2  7.475e+02  [-49 3.416e-03 2.452e+00 5.631e-04]  [3 -14 79]
 NS 144-3  7.484e+02  [-77 1.355e-04 9.727e-02 6.661e-04]  [3 -15 76]
 NS 144-4  7.494e+02  [-103 6.857e-06 4.921e-03 7.067e-04]  [3 -14 77]
 NS 144-5s 7.501e+02  [-127 4.213e-07 3.024e-04 7.564e-04]  [3 -14 70]
 NS 145-1  7.514e+02  [0 1.000e+00 7.262e+02 3.357e-04]  [2 -16 53]
 NS 145-2  7.524e+02  [-49 3.354e-03 2.436e+00 5.632e-04]  [3 -14 79]
 NS 145-3  7.534e+02  [-77 1.297e-04 9.417e-02 6.389e-04]  [3 -15 71]
 NS 145-4  7.544e+02  [-103 6.412e-06 4.656e-03 6.690e-04]  [3 -15 78]
 NS 145-5  7.553e+02  [-128 3.829e-07 2.781e-04 7.983e-04]  [3 -14 75]
 NS 146-1  7.560e+02  [0 1.000e+00 7.340e+02 3.335e-04]  [2 -16 71]
 NS 146-2  7.569e+02  [-49 3.295e-03 2.418e+00 5.822e-04]  [3 -14 76]
 NS 146-3  7.579e+02  [-78 1.242e-04 9.114e-02 5.996e-04]  [3 -15 79]
 NS 146-4  7.590e+02  [-104 5.998e-06 4.403e-03 6.523e-04]  [3 -14 80]
 NS 146-5s 7.600e+02  [-129 3.500e-07 2.569e-04 7.445e-04]  [3 -14 79]
 NS 147-1  7.611e+02  [0 1.000e+00 7.411e+02 3.311e-04]  [2 -16 50]
 NS 147-2  7.619e+02  [-49 3.236e-03 2.398e+00 5.645e-04]  [3 -14 76]
 NS 147-3  7.629e+02  [-78 1.190e-04 8.816e-02 6.187e-04]  [3 -15 76]
 NS 147-4  7.639e+02  [-105 5.619e-06 4.164e-03 6.343e-04]  [3 -14 78]
 NS 147-5  7.647e+02  [-129 3.204e-07 2.374e-04 6.980e-04]  [3 -14 73]
 NS 148-1  7.654e+02  [0 1.000e+00 7.474e+02 3.288e-04]  [2 -16 70]
 NS 148-2  7.664e+02  [-49 3.175e-03 2.373e+00 5.742e-04]  [3 -14 77]
 NS 148-3  7.672e+02  [-78 1.139e-04 8.514e-02 5.950e-04]  [3 -15 74]
 NS 148-4  7.682e+02  [-105 5.259e-06 3.930e-03 6.423e-04]  [3 -14 76]
 NS 148-5s 7.691e+02  [-130 2.940e-07 2.197e-04 6.597e-04]  [3 -15 77]
 NS 149-1  7.702e+02  [0 1.000e+00 7.530e+02 3.265e-04]  [2 -16 49]
 NS 149-2  7.712e+02  [-50 3.114e-03 2.345e+00 5.877e-04]  [3 -14 79]
 NS 149-3  7.722e+02  [-79 1.090e-04 8.208e-02 5.958e-04]  [3 -15 79]
 NS 149-4  7.732e+02  [-106 4.916e-06 3.702e-03 6.485e-04]  [3 -14 77]
 NS 149-5  7.741e+02  [-131 2.694e-07 2.028e-04 6.293e-04]  [3 -15 74]
 NS 150-1  7.748e+02  [0 1.000e+00 7.578e+02 3.243e-04]  [2 -16 72]
 NS 150-2  7.756e+02  [-50 3.052e-03 2.313e+00 5.977e-04]  [3 -14 72]
 NS 150-3  7.766e+02  [-79 1.044e-04 7.911e-02 6.087e-04]  [3 -14 78]
 NS 150-4  7.776e+02  [-106 4.590e-06 3.478e-03 6.647e-04]  [3 -14 79]
 NS 150-5s 7.784e+02  [-132 2.448e-07 1.855e-04 6.131e-04]  [3 -15 74]
 NS 151-1  7.796e+02  [0 1.000e+00 7.619e+02 3.220e-04]  [2 -16 50]
 NS 151-2  7.806e+02  [-50 2.989e-03 2.277e+00 6.142e-04]  [3 -14 79]
 NS 151-3  7.815e+02  [-80 9.998e-05 7.617e-02 6.231e-04]  [3 -14 77]
 NS 151-4  7.825e+02  [-107 4.292e-06 3.270e-03 6.853e-04]  [3 -14 79]
 NS 151-5  7.835e+02  [-133 2.225e-07 1.695e-04 6.073e-04]  [3 -14 77]
 NS 152-1  7.841e+02  [0 1.000e+00 7.653e+02 3.197e-04]  [2 -16 66]
 NS 152-2  7.850e+02  [-50 2.926e-03 2.239e+00 6.291e-04]  [3 -14 77]
 NS 152-3  7.860e+02  [-80 9.578e-05 7.330e-02 6.425e-04]  [3 -14 77]
 NS 152-4  7.868e+02  [-107 4.030e-06 3.084e-03 7.075e-04]  [3 -14 76]
 NS 152-5s 7.877e+02  [-133 2.038e-07 1.559e-04 6.029e-04]  [3 -14 74]
 NS 153-1  7.888e+02  [0 1.000e+00 7.678e+02 3.174e-04]  [2 -16 48]
 NS 153-2  7.898e+02  [-50 2.861e-03 2.197e+00 6.341e-04]  [3 -14 77]
 NS 153-3  7.907e+02  [-80 9.172e-05 7.043e-02 6.546e-04]  [3 -14 77]
 NS 153-4  7.917e+02  [-108 3.789e-06 2.909e-03 7.339e-04]  [3 -14 78]
 NS 153-5  7.924e+02  [-134 1.871e-07 1.436e-04 6.014e-04]  [3 -14 70]
 NS 154-1  7.933e+02  [0 1.000e+00 7.696e+02 3.152e-04]  [2 -16 74]
 NS 154-2  7.942e+02  [-51 2.795e-03 2.151e+00 6.461e-04]  [3 -14 76]
 NS 154-3  7.951e+02  [-81 8.778e-05 6.756e-02 6.736e-04]  [3 -14 77]
 NS 154-4  7.960e+02  [-108 3.572e-06 2.749e-03 7.614e-04]  [3 -14 77]
 NS 154-5s 7.969e+02  [-135 1.728e-07 1.330e-04 6.231e-04]  [3 -14 75]
 NS 155-1  7.981e+02  [0 1.000e+00 7.707e+02 3.130e-04]  [2 -16 48]
 NS 155-2  7.990e+02  [-51 2.728e-03 2.102e+00 6.579e-04]  [3 -14 77]
 NS 155-3  8.000e+02  [-81 8.405e-05 6.477e-02 6.937e-04]  [3 -14 78]
 NS 155-4  8.008e+02  [-109 3.378e-06 2.603e-03 7.951e-04]  [3 -14 72]
 NS 155-5  8.017e+02  [-135 1.608e-07 1.240e-04 6.247e-04]  [3 -14 75]
 NS 156-1  8.023e+02  [0 1.000e+00 7.710e+02 3.105e-04]  [2 -16 64]
 NS 156-2  8.033e+02  [-51 2.659e-03 2.050e+00 6.665e-04]  [3 -14 78]
 NS 156-3  8.043e+02  [-81 8.053e-05 6.209e-02 7.137e-04]  [3 -14 77]
 NS 156-4  8.051e+02  [-109 3.209e-06 2.474e-03 7.867e-04]  [3 -14 74]
 NS 156-5s 8.060e+02  [-136 1.516e-07 1.169e-04 6.252e-04]  [3 -15 74]
 NS 157-1  8.071e+02  [0 1.000e+00 7.705e+02 3.086e-04]  [2 -16 49]
 NS 157-2  8.081e+02  [-51 2.588e-03 1.994e+00 6.844e-04]  [3 -14 79]
 NS 157-3  8.090e+02  [-82 7.723e-05 5.951e-02 7.310e-04]  [3 -14 75]
 NS 157-4  8.099e+02  [-110 3.059e-06 2.357e-03 8.622e-04]  [3 -14 78]
 NS 157-5  8.107e+02  [-136 1.438e-07 1.108e-04 6.365e-04]  [3 -15 73]
 NS 158-1  8.114e+02  [0 1.000e+00 7.692e+02 3.063e-04]  [2 -16 70]
 NS 158-2  8.124e+02  [-51 2.517e-03 1.936e+00 6.928e-04]  [3 -14 78]
 NS 158-3  8.132e+02  [-82 7.415e-05 5.704e-02 7.496e-04]  [3 -14 73]
 NS 158-4  8.141e+02  [-110 2.928e-06 2.253e-03 8.686e-04]  [3 -14 76]
 NS 158-5s 8.150e+02  [-137 1.366e-07 1.051e-04 6.759e-04]  [3 -14 74]
 NS 159-1  8.162e+02  [0 1.000e+00 7.672e+02 3.041e-04]  [2 -16 50]
 NS 159-2  8.171e+02  [-52 2.445e-03 1.876e+00 7.044e-04]  [3 -14 77]
 NS 159-3  8.179e+02  [-82 7.131e-05 5.471e-02 7.652e-04]  [3 -14 77]
 NS 159-4  8.188e+02  [-110 2.818e-06 2.162e-03 8.945e-04]  [3 -14 74]
 NS 159-5  8.197e+02  [-137 1.302e-07 9.988e-05 6.900e-04]  [3 -14 75]
 NS 160-1  8.204e+02  [0 1.000e+00 7.644e+02 3.020e-04]  [2 -16 68]
 NS 160-2  8.213e+02  [-52 2.372e-03 1.814e+00 7.160e-04]  [3 -14 77]
 NS 160-3  8.223e+02  [-83 6.865e-05 5.248e-02 7.796e-04]  [3 -14 80]
 NS 160-4  8.233e+02  [-111 2.717e-06 2.077e-03 9.134e-04]  [3 -14 80]
 NS 160-5s 8.243e+02  [-138 1.248e-07 9.538e-05 6.962e-04]  [3 -15 77]
 NS 161-1  8.253e+02  [0 1.000e+00 7.608e+02 2.998e-04]  [2 -16 41]
 NS 161-2  8.263e+02  [-52 2.302e-03 1.751e+00 7.271e-04]  [3 -14 79]
 NS 161-3  8.271e+02  [-83 6.624e-05 5.039e-02 7.909e-04]  [3 -14 75]
 NS 161-4  8.280e+02  [-111 2.629e-06 2.001e-03 9.297e-04]  [3 -14 75]
 NS 161-5  8.289e+02  [-138 1.204e-07 9.159e-05 6.798e-04]  [3 -15 74]
 NS 162-1  8.295e+02  [0 1.000e+00 7.565e+02 2.976e-04]  [2 -16 66]
 NS 162-2  8.305e+02  [-53 2.234e-03 1.690e+00 7.376e-04]  [3 -14 79]
 NS 162-3  8.315e+02  [-83 6.406e-05 4.846e-02 7.991e-04]  [3 -14 78]
 NS 162-4  8.324e+02  [-111 2.554e-06 1.932e-03 9.416e-04]  [3 -14 78]
 NS 162-5s 8.333e+02  [-138 1.167e-07 8.832e-05 6.774e-04]  [3 -15 75]
 NS 163-1  8.344e+02  [0 1.000e+00 7.514e+02 2.954e-04]  [2 -16 49]
 NS 163-2  8.352e+02  [-53 2.169e-03 1.630e+00 7.471e-04]  [3 -14 76]
 NS 163-3  8.362e+02  [-84 6.212e-05 4.667e-02 8.069e-04]  [3 -14 78]
 NS 163-4  8.371e+02  [-112 2.490e-06 1.871e-03 9.433e-04]  [3 -14 78]
 NS 163-5  8.380e+02  [-138 1.140e-07 8.565e-05 6.718e-04]  [3 -15 75]
 NS 164-1  8.388e+02  [0 1.000e+00 7.455e+02 2.927e-04]  [2 -16 73]
 NS 164-2  8.398e+02  [-53 2.109e-03 1.572e+00 7.690e-04]  [3 -14 79]
 NS 164-3  8.408e+02  [-84 6.047e-05 4.508e-02 8.153e-04]  [3 -14 78]
 NS 164-4  8.416e+02  [-112 2.429e-06 1.811e-03 9.455e-04]  [3 -14 76]
 NS 164-5s 8.425e+02  [-139 1.119e-07 8.339e-05 6.667e-04]  [3 -15 73]
 NS 165-1  8.435e+02  [0 1.000e+00 7.389e+02 2.906e-04]  [2 -16 45]
 NS 165-2  8.445e+02  [-53 2.055e-03 1.518e+00 7.728e-04]  [3 -14 78]
 NS 165-3  8.454e+02  [-84 5.907e-05 4.365e-02 8.156e-04]  [3 -14 76]
 NS 165-4  8.464e+02  [-112 2.382e-06 1.760e-03 9.494e-04]  [3 -14 79]
 NS 165-5  8.473e+02  [-139 1.096e-07 8.100e-05 6.628e-04]  [3 -15 75]
 NS 166-1  8.481e+02  [0 1.000e+00 7.315e+02 2.884e-04]  [2 -16 72]
 NS 166-2  8.490e+02  [-53 2.006e-03 1.468e+00 7.737e-04]  [3 -14 78]
 NS 166-3  8.500e+02  [-84 5.786e-05 4.233e-02 8.162e-04]  [3 -14 77]
 NS 166-4  8.510e+02  [-112 2.330e-06 1.705e-03 9.504e-04]  [3 -14 79]
 NS 166-5s 8.518e+02  [-139 1.070e-07 7.825e-05 6.587e-04]  [3 -15 73]
 NS 167-1  8.529e+02  [0 1.000e+00 7.234e+02 2.863e-04]  [2 -16 48]
 NS 167-2  8.539e+02  [-54 1.963e-03 1.420e+00 7.721e-04]  [3 -14 79]
 NS 167-3  8.549e+02  [-84 5.674e-05 4.104e-02 8.153e-04]  [3 -14 80]
 NS 167-4  8.557e+02  [-112 2.280e-06 1.649e-03 9.508e-04]  [3 -14 73]
 NS 167-5  8.565e+02  [-139 1.043e-07 7.545e-05 6.579e-04]  [3 -15 71]
