---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.831e+02  [-82 7.144e-05 1.178e-02 8.676e-04]  [3 -15 73]
 NS 112-4  3.837e+02  [-114 1.960e-06 3.231e-04 7.987e-04]  [3 -16 72]
 NS 112-5s 3.845e+02  [-140 9.470e-08 1.561e-05 2.294e-04]  [4 -16 77]
 NS 113-1  3.853e+02  [0 1.000e+00 1.868e+02 5.828e-04]  [2 -16 39]
 NS 113-2  3.860e+02  [-49 3.524e-03 6.583e-01 7.443e-04]  [3 -16 73]
 NS 113-3  3.866e+02  [-83 6.497e-05 1.214e-02 8.812e-04]  [3 -15 71]
 NS 113-4  3.873e+02  [-115 1.778e-06 3.321e-04 8.586e-04]  [3 -15 70]
 NS 113-5  3.881e+02  [-141 8.448e-08 1.578e-05 2.302e-04]  [4 -16 75]
 NS 114-1  3.886e+02  [0 1.000e+00 2.087e+02 5.710e-04]  [2 -16 65]
 NS 114-2  3.893e+02  [-49 3.212e-03 6.702e-01 7.615e-04]  [3 -16 72]
 NS 114-3  3.899e+02  [-84 5.971e-05 1.246e-02 8.938e-04]  [3 -15 72]
 NS 114-4  3.905e+02  [-115 1.632e-06 3.405e-04 8.419e-04]  [3 -16 69]
 NS 114-5s 3.913e+02  [-142 7.609e-08 1.588e-05 2.297e-04]  [4 -16 76]
 NS 115-1  3.922e+02  [0 1.000e+00 2.304e+02 5.608e-04]  [2 -16 42]
 NS 115-2  3.928e+02  [-50 2.953e-03 6.805e-01 7.758e-04]  [3 -16 73]
 NS 115-3  3.935e+02  [-85 5.533e-05 1.275e-02 9.039e-04]  [3 -15 75]
 NS 115-4  3.943e+02  [-116 1.509e-06 3.478e-04 8.861e-04]  [3 -15 74]
 NS 115-5  3.951e+02  [-143 6.894e-08 1.589e-05 2.296e-04]  [4 -16 76]
 NS 116-1  3.956e+02  [0 1.000e+00 2.521e+02 5.504e-04]  [2 -16 66]
 NS 116-2  3.963e+02  [-51 2.733e-03 6.890e-01 7.864e-04]  [3 -16 72]
 NS 116-3  3.969e+02  [-85 5.158e-05 1.300e-02 9.123e-04]  [3 -15 73]
 NS 116-4  3.975e+02  [-117 1.407e-06 3.546e-04 9.250e-04]  [3 -15 68]
 NS 116-5s 3.983e+02  [-144 6.258e-08 1.577e-05 2.291e-04]  [4 -16 73]
 NS 117-1  3.991e+02  [0 1.000e+00 2.735e+02 5.433e-04]  [2 -16 43]
 NS 117-2  3.998e+02  [-51 2.544e-03 6.958e-01 8.104e-04]  [3 -16 73]
 NS 117-3  4.004e+02  [-86 4.820e-05 1.318e-02 8.995e-04]  [3 -16 72]
 NS 117-4  4.011e+02  [-117 1.313e-06 3.591e-04 9.355e-04]  [3 -15 71]
 NS 117-5  4.019e+02  [-144 5.704e-08 1.560e-05 2.287e-04]  [4 -16 76]
 NS 118-1  4.024e+02  [0 1.000e+00 2.948e+02 5.356e-04]  [2 -16 69]
 NS 118-2  4.032e+02  [-52 2.377e-03 7.008e-01 8.269e-04]  [3 -16 74]
 NS 118-3  4.039e+02  [-86 4.525e-05 1.334e-02 2.529e-04]  [4 -15 78]
 NS 118-4  4.045e+02  [-118 1.231e-06 3.628e-04 9.785e-04]  [3 -15 71]
 NS 118-5s 4.053e+02  [-145 5.194e-08 1.531e-05 2.297e-04]  [4 -16 76]
 NS 119-1  4.061e+02  [0 1.000e+00 3.158e+02 5.285e-04]  [2 -16 40]
 NS 119-2  4.067e+02  [-53 2.229e-03 7.039e-01 8.435e-04]  [3 -16 72]
 NS 119-3  4.074e+02  [-87 4.261e-05 1.346e-02 2.507e-04]  [4 -15 76]
 NS 119-4  4.080e+02  [-118 1.158e-06 3.657e-04 9.979e-04]  [3 -15 73]
 NS 119-5  4.088e+02  [-146 4.729e-08 1.494e-05 2.287e-04]  [4 -16 75]
 NS 120-1  4.093e+02  [0 1.000e+00 3.367e+02 5.217e-04]  [2 -16 66]
 NS 120-2  4.099e+02  [-53 2.095e-03 7.053e-01 8.599e-04]  [3 -16 73]
 NS 120-3  4.107e+02  [-87 4.020e-05 1.353e-02 2.502e-04]  [4 -15 76]
 NS 120-4  4.113e+02  [-119 1.094e-06 3.683e-04 2.015e-04]  [4 -16 74]
 NS 120-5s 4.120e+02  [-147 4.301e-08 1.448e-05 2.218e-04]  [4 -16 74]
 NS 121-1  4.129e+02  [0 1.000e+00 3.572e+02 5.152e-04]  [2 -16 42]
 NS 121-2  4.135e+02  [-54 1.974e-03 7.051e-01 8.765e-04]  [3 -16 72]
 NS 121-3  4.143e+02  [-88 3.802e-05 1.358e-02 2.492e-04]  [4 -15 75]
 NS 121-4  4.151e+02  [-119 1.035e-06 3.698e-04 2.037e-04]  [4 -16 78]
 NS 121-5  4.159e+02  [-148 3.926e-08 1.403e-05 2.197e-04]  [4 -16 77]
 NS 122-1  4.165e+02  [0 1.000e+00 3.775e+02 5.090e-04]  [2 -16 69]
 NS 122-2  4.172e+02  [-54 1.864e-03 7.036e-01 8.929e-04]  [3 -16 73]
 NS 122-3  4.179e+02  [-88 3.603e-05 1.360e-02 2.478e-04]  [4 -15 74]
 NS 122-4  4.186e+02  [-120 9.825e-07 3.709e-04 2.051e-04]  [4 -16 76]
 NS 122-5s 4.194e+02  [-148 3.589e-08 1.355e-05 2.170e-04]  [4 -16 74]
 NS 123-1  4.203e+02  [0 1.000e+00 3.975e+02 5.029e-04]  [2 -17 42]
 NS 123-2  4.210e+02  [-55 1.763e-03 7.009e-01 9.091e-04]  [3 -15 74]
 NS 123-3  4.217e+02  [-89 3.422e-05 1.360e-02 2.457e-04]  [4 -15 78]
 NS 123-4  4.225e+02  [-120 9.346e-07 3.715e-04 2.062e-04]  [4 -16 79]
 NS 123-5  4.233e+02  [-149 3.283e-08 1.305e-05 2.138e-04]  [4 -16 76]
 NS 124-1  4.238e+02  [0 1.000e+00 4.172e+02 4.969e-04]  [2 -17 63]
 NS 124-2  4.245e+02  [-55 1.671e-03 6.972e-01 9.246e-04]  [3 -15 73]
 NS 124-3  4.252e+02  [-89 3.257e-05 1.359e-02 2.431e-04]  [4 -15 76]
 NS 124-4  4.260e+02  [-121 8.896e-07 3.711e-04 2.068e-04]  [4 -16 77]
 NS 124-5s 4.268e+02  [-150 3.002e-08 1.253e-05 2.111e-04]  [4 -16 76]
 NS 125-1  4.277e+02  [0 1.000e+00 4.366e+02 4.911e-04]  [2 -17 40]
 NS 125-2  4.284e+02  [-55 1.586e-03 6.925e-01 9.396e-04]  [3 -15 73]
 NS 125-3  4.292e+02  [-90 3.104e-05 1.355e-02 2.400e-04]  [4 -15 77]
 NS 125-4  4.300e+02  [-121 8.478e-07 3.701e-04 2.063e-04]  [4 -16 79]
 NS 125-5  4.307e+02  [-151 2.748e-08 1.200e-05 2.091e-04]  [4 -16 76]
 NS 126-1  4.313e+02  [0 1.000e+00 4.555e+02 4.853e-04]  [2 -17 67]
 NS 126-2  4.319e+02  [-56 1.508e-03 6.871e-01 9.539e-04]  [3 -15 71]
 NS 126-3  4.327e+02  [-90 2.961e-05 1.349e-02 2.362e-04]  [4 -15 77]
 NS 126-4  4.336e+02  [-121 8.080e-07 3.681e-04 2.053e-04]  [4 -16 79]
 NS 126-5s 4.343e+02  [-151 2.512e-08 1.144e-05 9.705e-04]  [3 -15 75]
 NS 127-1  4.351e+02  [0 1.000e+00 4.742e+02 4.797e-04]  [2 -17 40]
 NS 127-2  4.358e+02  [-56 1.436e-03 6.809e-01 9.682e-04]  [3 -15 74]
 NS 127-3  4.366e+02  [-90 2.824e-05 1.339e-02 2.324e-04]  [4 -15 77]
 NS 127-4  4.374e+02  [-122 7.709e-07 3.655e-04 2.038e-04]  [4 -16 78]
 NS 127-5  4.380e+02  [-152 2.296e-08 1.089e-05 9.390e-04]  [3 -15 72]
 NS 128-1  4.385e+02  [0 1.000e+00 4.924e+02 4.741e-04]  [2 -17 62]
 NS 128-2  4.392e+02  [-57 1.368e-03 6.738e-01 9.821e-04]  [3 -15 74]
 NS 128-3  4.399e+02  [-91 2.695e-05 1.327e-02 9.910e-04]  [3 -15 75]
 NS 128-4  4.407e+02  [-122 7.351e-07 3.620e-04 2.085e-04]  [4 -16 77]
 NS 128-5s 4.414e+02  [-153 2.070e-08 1.020e-05 9.124e-04]  [3 -15 71]
 NS 129-1  4.423e+02  [0 1.000e+00 5.102e+02 4.687e-04]  [2 -17 43]
 NS 129-2  4.430e+02  [-57 1.305e-03 6.660e-01 9.958e-04]  [3 -15 76]
 NS 129-3  4.436e+02  [-91 2.575e-05 1.314e-02 9.699e-04]  [3 -15 71]
 NS 129-4  4.444e+02  [-123 7.014e-07 3.579e-04 2.068e-04]  [4 -16 77]
 NS 129-5  4.451e+02  [-154 1.894e-08 9.665e-06 8.858e-04]  [3 -15 73]
 NS 130-1  4.456e+02  [0 1.000e+00 5.276e+02 4.631e-04]  [2 -17 64]
 NS 130-2  4.464e+02  [-58 1.246e-03 6.574e-01 2.123e-04]  [4 -16 79]
 NS 130-3  4.471e+02  [-92 2.463e-05 1.299e-02 8.061e-04]  [3 -15 74]
 NS 130-4  4.478e+02  [-123 6.801e-07 3.588e-04 2.255e-04]  [4 -15 75]
 NS 130-5s 4.485e+02  [-155 1.733e-08 9.142e-06 8.332e-04]  [3 -15 71]
 NS 131-1  4.494e+02  [0 1.000e+00 5.446e+02 4.577e-04]  [2 -17 43]
 NS 131-2  4.502e+02  [-58 1.190e-03 6.481e-01 2.146e-04]  [4 -16 78]
 NS 131-3  4.508e+02  [-92 2.355e-05 1.283e-02 7.958e-04]  [3 -15 72]
 NS 131-4  4.516e+02  [-123 6.497e-07 3.538e-04 2.261e-04]  [4 -15 75]
 NS 131-5  4.522e+02  [-155 1.594e-08 8.678e-06 8.020e-04]  [3 -15 70]
 NS 132-1  4.527e+02  [0 1.000e+00 5.611e+02 4.522e-04]  [2 -17 67]
 NS 132-2  4.535e+02  [-58 1.137e-03 6.381e-01 2.168e-04]  [4 -16 78]
 NS 132-3  4.541e+02  [-92 2.255e-05 1.265e-02 7.840e-04]  [3 -15 73]
 NS 132-4  4.548e+02  [-124 6.208e-07 3.483e-04 9.934e-04]  [3 -14 70]
 NS 132-5s 4.554e+02  [-156 1.469e-08 8.242e-06 7.906e-04]  [3 -15 72]
 NS 133-1  4.563e+02  [0 1.000e+00 5.770e+02 4.468e-04]  [2 -17 42]
 NS 133-2  4.571e+02  [-59 1.087e-03 6.274e-01 2.191e-04]  [4 -16 76]
 NS 133-3  4.578e+02  [-93 2.157e-05 1.245e-02 7.728e-04]  [3 -16 72]
 NS 133-4  4.584e+02  [-124 5.925e-07 3.419e-04 9.640e-04]  [3 -15 71]
 NS 133-5  4.590e+02  [-157 1.363e-08 7.867e-06 7.535e-04]  [3 -15 69]
 NS 134-1  4.596e+02  [0 1.000e+00 5.925e+02 4.416e-04]  [2 -17 67]
 NS 134-2  4.604e+02  [-59 1.040e-03 6.161e-01 2.235e-04]  [4 -16 79]
 NS 134-3  4.611e+02  [-93 2.064e-05 1.223e-02 7.611e-04]  [3 -16 75]
 NS 134-4  4.616e+02  [-124 5.667e-07 3.358e-04 9.374e-04]  [3 -15 67]
 NS 134-5s 4.623e+02  [-157 1.272e-08 7.539e-06 7.190e-04]  [3 -15 73]
 NS 135-1  4.632e+02  [0 1.000e+00 6.075e+02 4.363e-04]  [2 -17 42]
 NS 135-2  4.640e+02  [-60 9.949e-04 6.044e-01 2.241e-04]  [4 -16 77]
 NS 135-3  4.646e+02  [-94 1.977e-05 1.201e-02 7.540e-04]  [3 -16 72]
 NS 135-4  4.652e+02  [-125 5.403e-07 3.283e-04 9.052e-04]  [3 -15 70]
 NS 135-5  4.659e+02  [-158 1.195e-08 7.257e-06 6.802e-04]  [3 -15 71]
 NS 136-1  4.664e+02  [0 1.000e+00 6.220e+02 4.310e-04]  [2 -17 66]
 NS 136-2  4.672e+02  [-60 9.525e-04 5.924e-01 2.265e-04]  [4 -16 79]
 NS 136-3  4.679e+02  [-94 1.897e-05 1.180e-02 7.454e-04]  [3 -16 75]
 NS 136-4  4.685e+02  [-125 5.168e-07 3.214e-04 8.756e-04]  [3 -15 71]
 NS 136-5s 4.692e+02  [-158 1.123e-08 6.988e-06 6.522e-04]  [3 -15 68]
 NS 137-1  4.700e+02  [0 1.000e+00 6.359e+02 4.257e-04]  [2 -17 41]
 NS 137-2  4.708e+02  [-60 9.127e-04 5.804e-01 2.289e-04]  [4 -16 76]
 NS 137-3  4.715e+02  [-94 1.818e-05 1.156e-02 7.386e-04]  [3 -16 72]
 NS 137-4  4.721e+02  [-126 4.931e-07 3.136e-04 8.521e-04]  [3 -15 69]
 NS 137-5  4.728e+02  [-159 1.052e-08 6.689e-06 6.330e-04]  [3 -16 75]
 NS 138-1  4.734e+02  [0 1.000e+00 6.492e+02 4.204e-04]  [2 -17 69]
 NS 138-2  4.742e+02  [-61 8.755e-04 5.684e-01 2.309e-04]  [4 -16 79]
 NS 138-3  4.749e+02  [-95 1.745e-05 1.133e-02 7.315e-04]  [3 -16 75]
 NS 138-4  4.755e+02  [-126 4.711e-07 3.058e-04 8.021e-04]  [3 -15 71]
 NS 138-5s 4.762e+02  [-160 9.908e-09 6.432e-06 6.118e-04]  [3 -16 70]
 NS 139-1  4.770e+02  [0 1.000e+00 6.619e+02 4.153e-04]  [2 -17 37]
 NS 139-2  4.778e+02  [-61 8.408e-04 5.566e-01 2.331e-04]  [4 -16 76]
 NS 139-3  4.784e+02  [-95 1.678e-05 1.110e-02 7.369e-04]  [3 -15 71]
 NS 139-4  4.790e+02  [-126 4.496e-07 2.976e-04 8.071e-04]  [3 -15 69]
 NS 139-5  4.797e+02  [-160 9.506e-09 6.293e-06 6.115e-04]  [3 -16 75]
 NS 140-1  4.802e+02  [0 1.000e+00 6.741e+02 4.098e-04]  [2 -17 67]
 NS 140-2  4.810e+02  [-61 8.084e-04 5.449e-01 2.362e-04]  [4 -16 76]
 NS 140-3  4.816e+02  [-95 1.616e-05 1.089e-02 7.388e-04]  [3 -15 70]
 NS 140-4  4.821e+02  [-127 4.294e-07 2.894e-04 7.838e-04]  [3 -15 67]
 NS 140-5s 4.828e+02  [-160 9.014e-09 6.076e-06 6.023e-04]  [3 -16 72]
 NS 141-1  4.837e+02  [0 1.000e+00 6.856e+02 4.051e-04]  [2 -17 39]
 NS 141-2  4.844e+02  [-62 7.787e-04 5.339e-01 2.359e-04]  [4 -16 76]
 NS 141-3  4.851e+02  [-96 1.562e-05 1.071e-02 7.569e-04]  [3 -15 74]
 NS 141-4  4.856e+02  [-127 4.107e-07 2.816e-04 7.609e-04]  [3 -16 70]
 NS 141-5  4.863e+02  [-161 8.588e-09 5.888e-06 5.882e-04]  [3 -16 71]
 NS 142-1  4.868e+02  [0 1.000e+00 6.965e+02 3.999e-04]  [2 -17 63]
 NS 142-2  4.876e+02  [-62 7.510e-04 5.231e-01 2.375e-04]  [4 -16 77]
 NS 142-3  4.882e+02  [-96 1.509e-05 1.051e-02 7.570e-04]  [3 -15 69]
 NS 142-4  4.888e+02  [-128 3.939e-07 2.743e-04 7.533e-04]  [3 -16 70]
 NS 142-5s 4.896e+02  [-161 8.200e-09 5.711e-06 5.799e-04]  [3 -16 72]
 NS 143-1  4.904e+02  [0 1.000e+00 7.067e+02 3.948e-04]  [2 -17 41]
 NS 143-2  4.912e+02  [-62 7.256e-04 5.128e-01 2.385e-04]  [4 -16 78]
 NS 143-3  4.918e+02  [-96 1.460e-05 1.032e-02 6.847e-04]  [3 -16 70]
 NS 143-4  4.924e+02  [-128 3.767e-07 2.662e-04 7.473e-04]  [3 -16 68]
 NS 143-5  4.930e+02  [-162 7.718e-09 5.455e-06 5.740e-04]  [3 -16 71]
 NS 144-1  4.936e+02  [0 1.000e+00 7.163e+02 3.898e-04]  [2 -17 66]
 NS 144-2  4.944e+02  [-63 7.021e-04 5.029e-01 2.391e-04]  [4 -16 79]
 NS 144-3  4.951e+02  [-96 1.415e-05 1.013e-02 6.802e-04]  [3 -16 74]
 NS 144-4  4.956e+02  [-128 3.616e-07 2.590e-04 7.407e-04]  [3 -16 71]
 NS 144-5s 4.963e+02  [-162 7.335e-09 5.254e-06 5.734e-04]  [3 -16 71]
 NS 145-1  4.972e+02  [0 1.000e+00 7.252e+02 3.848e-04]  [2 -17 41]
 NS 145-2  4.980e+02  [-63 6.805e-04 4.935e-01 2.395e-04]  [4 -16 78]
 NS 145-3  4.986e+02  [-97 1.372e-05 9.950e-03 6.775e-04]  [3 -16 73]
 NS 145-4  4.993e+02  [-129 3.473e-07 2.518e-04 7.350e-04]  [3 -16 71]
 NS 145-5  4.999e+02  [-163 6.977e-09 5.060e-06 5.653e-04]  [3 -16 69]
 NS 146-1  5.005e+02  [0 1.000e+00 7.335e+02 3.798e-04]  [2 -17 70]
 NS 146-2  5.013e+02  [-63 6.605e-04 4.844e-01 2.397e-04]  [4 -16 79]
 NS 146-3  5.020e+02  [-97 1.332e-05 9.768e-03 6.756e-04]  [3 -16 74]
 NS 146-4  5.026e+02  [-129 3.331e-07 2.444e-04 7.326e-04]  [3 -16 72]
 NS 146-5s 5.033e+02  [-163 6.633e-09 4.865e-06 5.561e-04]  [3 -16 72]
 NS 147-1  5.042e+02  [0 1.000e+00 7.410e+02 3.749e-04]  [2 -17 44]
 NS 147-2  5.050e+02  [-63 6.421e-04 4.758e-01 2.396e-04]  [4 -16 79]
 NS 147-3  5.057e+02  [-97 1.296e-05 9.605e-03 6.736e-04]  [3 -16 73]
 NS 147-4  5.063e+02  [-129 3.202e-07 2.373e-04 7.309e-04]  [3 -16 71]
 NS 147-5  5.069e+02  [-164 6.299e-09 4.668e-06 5.533e-04]  [3 -16 70]
 NS 148-1  5.075e+02  [0 1.000e+00 7.478e+02 3.699e-04]  [2 -17 65]
 NS 148-2  5.083e+02  [-64 6.251e-04 4.674e-01 2.393e-04]  [4 -16 78]
 NS 148-3  5.089e+02  [-97 1.263e-05 9.446e-03 6.724e-04]  [3 -16 72]
 NS 148-4  5.095e+02  [-130 3.078e-07 2.302e-04 7.292e-04]  [3 -16 69]
 NS 148-5s 5.101e+02  [-164 5.958e-09 4.456e-06 5.622e-04]  [3 -16 69]
 NS 149-1  5.110e+02  [0 1.000e+00 7.539e+02 3.651e-04]  [2 -17 43]
 NS 149-2  5.118e+02  [-64 6.094e-04 4.595e-01 2.387e-04]  [4 -16 77]
 NS 149-3  5.125e+02  [-98 1.232e-05 9.287e-03 6.715e-04]  [3 -16 74]
 NS 149-4  5.131e+02  [-130 2.952e-07 2.226e-04 7.291e-04]  [3 -16 70]
 NS 149-5  5.137e+02  [-165 5.614e-09 4.233e-06 5.560e-04]  [3 -17 67]
 NS 150-1  5.143e+02  [0 1.000e+00 7.593e+02 3.602e-04]  [2 -17 66]
 NS 150-2  5.151e+02  [-64 5.950e-04 4.518e-01 2.379e-04]  [4 -16 78]
 NS 150-3  5.156e+02  [-98 1.202e-05 9.129e-03 6.694e-04]  [3 -16 71]
 NS 150-4  5.163e+02  [-130 2.829e-07 2.148e-04 7.195e-04]  [3 -16 71]
 NS 150-5s 5.170e+02  [-165 5.270e-09 4.002e-06 5.552e-04]  [3 -16 71]
 NS 151-1  5.179e+02  [0 1.000e+00 7.639e+02 3.554e-04]  [2 -17 45]
 NS 151-2  5.187e+02  [-64 5.817e-04 4.444e-01 2.369e-04]  [4 -16 78]
 NS 151-3  5.193e+02  [-98 1.174e-05 8.970e-03 6.688e-04]  [3 -16 71]
 NS 151-4  5.199e+02  [-131 2.713e-07 2.073e-04 7.142e-04]  [3 -16 72]
 NS 151-5  5.206e+02  [-166 4.936e-09 3.770e-06 5.566e-04]  [3 -16 71]
 NS 152-1  5.211e+02  [0 1.000e+00 7.678e+02 3.506e-04]  [2 -17 63]
 NS 152-2  5.219e+02  [-64 5.694e-04 4.371e-01 2.357e-04]  [4 -16 77]
 NS 152-3  5.226e+02  [-98 1.148e-05 8.814e-03 6.664e-04]  [3 -16 71]
 NS 152-4  5.232e+02  [-131 2.603e-07 1.998e-04 7.097e-04]  [3 -16 73]
 NS 152-5s 5.238e+02  [-166 4.612e-09 3.541e-06 6.021e-04]  [3 -16 69]
 NS 153-1  5.247e+02  [0 1.000e+00 7.709e+02 3.459e-04]  [2 -17 44]
 NS 153-2  5.255e+02  [-65 5.579e-04 4.300e-01 2.348e-04]  [4 -16 79]
 NS 153-3  5.262e+02  [-98 1.124e-05 8.662e-03 6.455e-04]  [3 -16 72]
 NS 153-4  5.269e+02  [-132 2.500e-07 1.927e-04 6.997e-04]  [3 -16 74]
 NS 153-5  5.275e+02  [-167 4.348e-09 3.352e-06 5.982e-04]  [3 -16 71]
 NS 154-1  5.280e+02  [0 1.000e+00 7.732e+02 3.412e-04]  [2 -17 63]
 NS 154-2  5.288e+02  [-65 5.472e-04 4.231e-01 2.330e-04]  [4 -16 75]
 NS 154-3  5.294e+02  [-99 1.100e-05 8.509e-03 6.394e-04]  [3 -16 70]
 NS 154-4  5.301e+02  [-132 2.401e-07 1.856e-04 6.931e-04]  [3 -16 75]
 NS 154-5s 5.308e+02  [-167 4.079e-09 3.154e-06 5.981e-04]  [3 -16 73]
 NS 155-1  5.317e+02  [0 1.000e+00 7.748e+02 3.366e-04]  [2 -17 41]
 NS 155-2  5.325e+02  [-65 5.372e-04 4.163e-01 2.306e-04]  [4 -16 78]
 NS 155-3  5.332e+02  [-99 1.078e-05 8.355e-03 6.341e-04]  [3 -16 73]
 NS 155-4  5.339e+02  [-132 2.313e-07 1.792e-04 6.853e-04]  [3 -16 75]
 NS 155-5  5.345e+02  [-168 3.830e-09 2.968e-06 5.979e-04]  [3 -16 70]
 NS 156-1  5.351e+02  [0 1.000e+00 7.756e+02 3.320e-04]  [2 -17 67]
 NS 156-2  5.358e+02  [-65 5.280e-04 4.095e-01 2.294e-04]  [4 -16 76]
 NS 156-3  5.365e+02  [-99 1.056e-05 8.192e-03 6.279e-04]  [3 -16 71]
 NS 156-4  5.371e+02  [-133 2.230e-07 1.730e-04 6.774e-04]  [3 -16 71]
 NS 156-5s 5.378e+02  [-168 3.588e-09 2.783e-06 5.983e-04]  [3 -16 69]
 NS 157-1  5.386e+02  [0 1.000e+00 7.756e+02 3.275e-04]  [2 -17 41]
 NS 157-2  5.394e+02  [-65 5.193e-04 4.027e-01 2.275e-04]  [4 -16 77]
 NS 157-3  5.401e+02  [-99 1.035e-05 8.025e-03 6.194e-04]  [3 -16 74]
 NS 157-4  5.408e+02  [-133 2.150e-07 1.668e-04 6.694e-04]  [3 -16 74]
 NS 157-5  5.415e+02  [-169 3.372e-09 2.615e-06 5.977e-04]  [3 -16 72]
 NS 158-1  5.420e+02  [0 1.000e+00 7.748e+02 3.229e-04]  [2 -17 66]
 NS 158-2  5.428e+02  [-65 5.111e-04 3.960e-01 2.256e-04]  [4 -16 77]
 NS 158-3  5.435e+02  [-99 1.013e-05 7.848e-03 6.099e-04]  [3 -16 74]
 NS 158-4  5.441e+02  [-133 2.070e-07 1.604e-04 6.619e-04]  [3 -16 70]
 NS 158-5s 5.447e+02  [-169 3.186e-09 2.469e-06 5.983e-04]  [3 -16 70]
 NS 159-1  5.455e+02  [0 1.000e+00 7.732e+02 3.185e-04]  [2 -17 37]
 NS 159-2  5.463e+02  [-65 5.035e-04 3.893e-01 2.233e-04]  [4 -16 77]
 NS 159-3  5.470e+02  [-100 9.923e-06 7.673e-03 5.993e-04]  [3 -16 74]
 NS 159-4  5.477e+02  [-134 1.987e-07 1.537e-04 6.572e-04]  [3 -16 75]
 NS 159-5  5.484e+02  [-170 3.024e-09 2.338e-06 5.993e-04]  [3 -16 73]
 NS 160-1  5.490e+02  [0 1.000e+00 7.708e+02 3.141e-04]  [2 -17 69]
 NS 160-2  5.497e+02  [-66 4.963e-04 3.826e-01 2.210e-04]  [4 -16 78]
 NS 160-3  5.504e+02  [-100 9.725e-06 7.496e-03 5.910e-04]  [3 -16 73]
 NS 160-4  5.511e+02  [-134 1.902e-07 1.466e-04 6.564e-04]  [3 -16 75]
 NS 160-5s 5.518e+02  [-170 2.874e-09 2.215e-06 6.045e-04]  [3 -16 73]
 NS 161-1  5.526e+02  [0 1.000e+00 7.676e+02 3.097e-04]  [2 -17 37]
 NS 161-2  5.534e+02  [-66 4.895e-04 3.758e-01 2.187e-04]  [4 -16 79]
 NS 161-3  5.541e+02  [-100 9.532e-06 7.318e-03 5.833e-04]  [3 -16 74]
 NS 161-4  5.547e+02  [-134 1.828e-07 1.403e-04 6.535e-04]  [3 -16 71]
 NS 161-5  5.553e+02  [-171 2.750e-09 2.111e-06 6.139e-04]  [3 -16 69]
 NS 162-1  5.559e+02  [0 1.000e+00 7.637e+02 3.054e-04]  [2 -17 64]
 NS 162-2  5.567e+02  [-66 4.832e-04 3.690e-01 2.162e-04]  [4 -16 76]
 NS 162-3  5.573e+02  [-100 9.349e-06 7.140e-03 5.744e-04]  [3 -16 72]
 NS 162-4  5.580e+02  [-135 1.751e-07 1.337e-04 6.516e-04]  [3 -16 72]
 NS 162-5s 5.587e+02  [-171 2.607e-09 1.991e-06 6.342e-04]  [3 -16 70]
 NS 163-1  5.595e+02  [0 1.000e+00 7.589e+02 3.012e-04]  [2 -17 37]
 NS 163-2  5.602e+02  [-66 4.772e-04 3.621e-01 2.136e-04]  [4 -16 74]
 NS 163-3  5.609e+02  [-100 9.163e-06 6.954e-03 5.650e-04]  [3 -16 73]
 NS 163-4  5.616e+02  [-135 1.676e-07 1.272e-04 6.489e-04]  [3 -16 74]
 NS 163-5  5.622e+02  [-172 2.475e-09 1.878e-06 6.368e-04]  [3 -16 70]
 NS 164-1  5.628e+02  [0 1.000e+00 7.533e+02 2.971e-04]  [2 -17 67]
 NS 164-2  5.636e+02  [-66 4.715e-04 3.552e-01 2.108e-04]  [4 -16 76]
 NS 164-3  5.641e+02  [-100 8.977e-06 6.763e-03 5.550e-04]  [3 -15 69]
 NS 164-4  5.648e+02  [-135 1.604e-07 1.208e-04 6.450e-04]  [3 -16 72]
 NS 164-5s 5.654e+02  [-172 2.362e-09 1.779e-06 6.572e-04]  [3 -16 66]
 NS 165-1  5.663e+02  [0 1.000e+00 7.470e+02 2.930e-04]  [2 -17 41]
 NS 165-2  5.671e+02  [-66 4.662e-04 3.482e-01 2.082e-04]  [4 -16 76]
 NS 165-3  5.677e+02  [-101 8.808e-06 6.580e-03 5.434e-04]  [3 -15 72]
 NS 165-4  5.684e+02  [-136 1.539e-07 1.149e-04 6.388e-04]  [3 -16 76]
 NS 165-5  5.691e+02  [-172 2.263e-09 1.691e-06 6.740e-04]  [3 -16 73]
 NS 166-1  5.696e+02  [0 1.000e+00 7.399e+02 2.890e-04]  [2 -17 66]
 NS 166-2  5.704e+02  [-66 4.612e-04 3.412e-01 2.055e-04]  [4 -16 76]
 NS 166-3  5.710e+02  [-101 8.661e-06 6.408e-03 5.303e-04]  [3 -15 72]
 NS 166-4  5.717e+02  [-136 1.480e-07 1.095e-04 6.315e-04]  [3 -16 75]
 NS 166-5s 5.724e+02  [-173 2.174e-09 1.608e-06 6.876e-04]  [3 -16 70]
 NS 167-1  5.733e+02  [0 1.000e+00 7.319e+02 2.850e-04]  [2 -17 43]
 NS 167-2  5.740e+02  [-66 4.564e-04 3.341e-01 2.023e-04]  [4 -16 77]
 NS 167-3  5.747e+02  [-101 8.519e-06 6.236e-03 5.167e-04]  [3 -16 74]
 NS 167-4  5.753e+02  [-136 1.422e-07 1.041e-04 6.249e-04]  [3 -16 69]
 NS 167-5  5.759e+02  [-173 2.085e-09 1.526e-06 6.973e-04]  [3 -16 69]
 NS 168-1  5.765e+02  [0 1.000e+00 7.233e+02 2.812e-04]  [2 -17 67]
