---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.508e+02  [-78 1.165e-04 1.933e-02 6.570e-04]  [3 -16 68]
 NS 112-4  2.512e+02  [-108 3.822e-06 6.340e-04 3.996e-04]  [3 -16 70]
 NS 112-5  2.517e+02  [-136 1.533e-07 2.544e-05 6.566e-04]  [3 -15 69]
 NS 113-1  2.521e+02  [0 1.000e+00 1.880e+02 5.819e-04]  [2 -16 64]
 NS 113-2  2.525e+02  [-47 4.315e-03 8.111e-01 6.459e-04]  [3 -15 71]
 NS 113-3  2.529e+02  [-79 1.055e-04 1.984e-02 6.595e-04]  [3 -16 69]
 NS 113-4  2.533e+02  [-109 3.430e-06 6.447e-04 4.075e-04]  [3 -16 68]
 NS 113-5  2.538e+02  [-137 1.369e-07 2.574e-05 6.652e-04]  [3 -15 69]
 NS 114-1  2.542e+02  [0 1.000e+00 2.100e+02 5.702e-04]  [2 -16 64]
 NS 114-2  2.546e+02  [-48 3.975e-03 8.347e-01 6.541e-04]  [3 -15 72]
 NS 114-3  2.550e+02  [-80 9.663e-05 2.029e-02 6.637e-04]  [3 -16 70]
 NS 114-4  2.554e+02  [-110 3.112e-06 6.534e-04 4.185e-04]  [3 -16 68]
 NS 114-5  2.559e+02  [-138 1.235e-07 2.594e-05 6.871e-04]  [3 -15 68]
 NS 115-1  2.562e+02  [0 1.000e+00 2.319e+02 5.601e-04]  [2 -16 64]
 NS 115-2  2.567e+02  [-48 3.694e-03 8.566e-01 6.620e-04]  [3 -15 71]
 NS 115-3  2.571e+02  [-80 8.923e-05 2.069e-02 7.230e-04]  [3 -15 69]
 NS 115-4  2.575e+02  [-110 2.848e-06 6.604e-04 4.298e-04]  [3 -16 67]
 NS 115-5s 2.580e+02  [-138 1.130e-07 2.619e-05 7.006e-04]  [3 -15 69]
 NS 116-1  2.586e+02  [0 1.000e+00 2.536e+02 5.511e-04]  [2 -16 38]
 NS 116-2  2.590e+02  [-49 3.457e-03 8.767e-01 6.681e-04]  [3 -15 71]
 NS 116-3  2.594e+02  [-81 8.294e-05 2.104e-02 7.033e-04]  [3 -15 69]
 NS 116-4  2.598e+02  [-111 2.622e-06 6.649e-04 4.397e-04]  [3 -16 68]
 NS 116-5  2.603e+02  [-139 1.029e-07 2.609e-05 6.904e-04]  [3 -15 68]
 NS 117-1  2.606e+02  [0 1.000e+00 2.752e+02 5.428e-04]  [2 -16 64]
 NS 117-2  2.611e+02  [-49 3.252e-03 8.950e-01 6.755e-04]  [3 -15 71]
 NS 117-3  2.615e+02  [-82 7.745e-05 2.131e-02 6.916e-04]  [3 -15 69]
 NS 117-4  2.619e+02  [-112 2.423e-06 6.667e-04 4.583e-04]  [3 -16 69]
 NS 117-5  2.624e+02  [-140 9.403e-08 2.588e-05 6.874e-04]  [3 -15 68]
 NS 118-1  2.627e+02  [0 1.000e+00 2.966e+02 5.353e-04]  [2 -16 64]
 NS 118-2  2.632e+02  [-50 3.072e-03 9.111e-01 6.805e-04]  [3 -15 71]
 NS 118-3  2.636e+02  [-82 7.261e-05 2.153e-02 6.840e-04]  [3 -15 69]
 NS 118-4  2.640e+02  [-112 2.248e-06 6.666e-04 4.816e-04]  [3 -16 69]
 NS 118-5  2.644e+02  [-141 8.615e-08 2.555e-05 6.383e-04]  [3 -15 68]
 NS 119-1  2.648e+02  [0 1.000e+00 3.178e+02 5.282e-04]  [2 -16 64]
 NS 119-2  2.653e+02  [-50 2.911e-03 9.249e-01 6.864e-04]  [3 -15 71]
 NS 119-3  2.657e+02  [-83 6.827e-05 2.169e-02 6.808e-04]  [3 -15 69]
 NS 119-4  2.661e+02  [-113 2.091e-06 6.644e-04 5.057e-04]  [3 -16 69]
 NS 119-5  2.665e+02  [-142 7.905e-08 2.512e-05 6.348e-04]  [3 -15 68]
 NS 120-1  2.669e+02  [0 1.000e+00 3.387e+02 5.215e-04]  [2 -16 64]
 NS 120-2  2.673e+02  [-51 2.764e-03 9.362e-01 6.921e-04]  [3 -15 71]
 NS 120-3  2.678e+02  [-83 6.435e-05 2.180e-02 6.786e-04]  [3 -16 69]
 NS 120-4  2.682e+02  [-114 1.947e-06 6.596e-04 5.299e-04]  [3 -16 69]
 NS 120-5s 2.686e+02  [-142 7.256e-08 2.458e-05 6.341e-04]  [3 -16 68]
 NS 121-1  2.692e+02  [0 1.000e+00 3.594e+02 5.151e-04]  [2 -17 38]
 NS 121-2  2.697e+02  [-51 2.629e-03 9.450e-01 6.978e-04]  [3 -15 71]
 NS 121-3  2.701e+02  [-84 6.075e-05 2.183e-02 6.745e-04]  [3 -16 67]
 NS 121-4  2.705e+02  [-114 1.816e-06 6.528e-04 5.583e-04]  [3 -15 69]
 NS 121-5  2.709e+02  [-143 6.656e-08 2.392e-05 6.635e-04]  [3 -15 66]
 NS 122-1  2.713e+02  [0 1.000e+00 3.798e+02 5.089e-04]  [2 -17 64]
 NS 122-2  2.717e+02  [-52 2.504e-03 9.512e-01 7.037e-04]  [3 -15 71]
 NS 122-3  2.722e+02  [-84 5.743e-05 2.181e-02 7.025e-04]  [3 -16 71]
 NS 122-4  2.726e+02  [-115 1.695e-06 6.438e-04 5.530e-04]  [3 -16 69]
 NS 122-5  2.730e+02  [-144 6.093e-08 2.314e-05 6.497e-04]  [3 -15 66]
 NS 123-1  2.734e+02  [0 1.000e+00 3.999e+02 5.029e-04]  [2 -17 64]
 NS 123-2  2.738e+02  [-52 2.388e-03 9.549e-01 7.099e-04]  [3 -15 71]
 NS 123-3  2.743e+02  [-85 5.435e-05 2.174e-02 7.206e-04]  [3 -16 70]
 NS 123-4  2.747e+02  [-116 1.583e-06 6.331e-04 5.668e-04]  [3 -16 69]
 NS 123-5  2.751e+02  [-145 5.571e-08 2.228e-05 6.331e-04]  [3 -16 66]
 NS 124-1  2.755e+02  [0 1.000e+00 4.197e+02 4.970e-04]  [2 -17 64]
 NS 124-2  2.759e+02  [-52 2.278e-03 9.561e-01 7.165e-04]  [3 -15 71]
 NS 124-3  2.763e+02  [-85 5.146e-05 2.160e-02 7.196e-04]  [3 -16 70]
 NS 124-4  2.768e+02  [-116 1.480e-06 6.212e-04 5.891e-04]  [3 -16 69]
 NS 124-5  2.772e+02  [-145 5.099e-08 2.140e-05 6.249e-04]  [3 -16 66]
 NS 125-1  2.775e+02  [0 1.000e+00 4.392e+02 4.912e-04]  [2 -17 64]
 NS 125-2  2.780e+02  [-53 2.174e-03 9.549e-01 7.236e-04]  [3 -15 71]
 NS 125-3  2.784e+02  [-86 4.874e-05 2.141e-02 7.187e-04]  [3 -16 70]
 NS 125-4  2.789e+02  [-117 1.385e-06 6.081e-04 6.099e-04]  [3 -15 70]
 NS 125-5s 2.793e+02  [-146 4.660e-08 2.046e-05 6.658e-04]  [3 -15 67]
 NS 126-1  2.799e+02  [0 1.000e+00 4.583e+02 4.855e-04]  [2 -17 38]
 NS 126-2  2.803e+02  [-53 2.076e-03 9.513e-01 7.312e-04]  [3 -15 71]
 NS 126-3  2.808e+02  [-86 4.617e-05 2.116e-02 7.180e-04]  [3 -16 70]
 NS 126-4  2.812e+02  [-117 1.296e-06 5.940e-04 6.289e-04]  [3 -15 69]
 NS 126-5  2.816e+02  [-147 4.254e-08 1.950e-05 6.734e-04]  [3 -15 67]
 NS 127-1  2.820e+02  [0 1.000e+00 4.770e+02 4.798e-04]  [2 -17 64]
 NS 127-2  2.824e+02  [-54 1.983e-03 9.456e-01 7.393e-04]  [3 -15 71]
 NS 127-3  2.829e+02  [-87 4.375e-05 2.087e-02 7.170e-04]  [3 -16 70]
 NS 127-4  2.833e+02  [-118 1.213e-06 5.787e-04 6.478e-04]  [3 -15 69]
 NS 127-5  2.837e+02  [-148 3.879e-08 1.850e-05 6.827e-04]  [3 -15 67]
 NS 128-1  2.841e+02  [0 1.000e+00 4.953e+02 4.742e-04]  [2 -17 64]
 NS 128-2  2.845e+02  [-54 1.894e-03 9.380e-01 7.482e-04]  [3 -15 71]
 NS 128-3  2.850e+02  [-87 4.148e-05 2.054e-02 7.158e-04]  [3 -16 70]
 NS 128-4  2.854e+02  [-118 1.137e-06 5.633e-04 6.645e-04]  [3 -15 69]
 NS 128-5  2.858e+02  [-149 3.539e-08 1.753e-05 6.875e-04]  [3 -15 67]
 NS 129-1  2.862e+02  [0 1.000e+00 5.132e+02 4.686e-04]  [2 -17 64]
 NS 129-2  2.866e+02  [-54 1.810e-03 9.288e-01 7.570e-04]  [3 -15 71]
 NS 129-3  2.871e+02  [-88 3.933e-05 2.019e-02 7.143e-04]  [3 -16 70]
 NS 129-4  2.875e+02  [-119 1.066e-06 5.473e-04 6.795e-04]  [3 -15 69]
 NS 129-5  2.879e+02  [-149 3.225e-08 1.655e-05 6.943e-04]  [3 -15 68]
 NS 130-1  2.883e+02  [0 1.000e+00 5.307e+02 4.630e-04]  [2 -17 64]
 NS 130-2  2.887e+02  [-55 1.730e-03 9.180e-01 7.662e-04]  [3 -15 71]
 NS 130-3  2.891e+02  [-88 3.732e-05 1.981e-02 7.123e-04]  [3 -16 70]
 NS 130-4  2.896e+02  [-119 1.000e-06 5.308e-04 6.965e-04]  [3 -15 68]
 NS 130-5s 2.900e+02  [-150 2.936e-08 1.558e-05 6.532e-04]  [3 -15 69]
 NS 131-1  2.906e+02  [0 1.000e+00 5.477e+02 4.575e-04]  [2 -17 38]
 NS 131-2  2.911e+02  [-55 1.654e-03 9.060e-01 7.756e-04]  [3 -15 71]
 NS 131-3  2.915e+02  [-89 3.544e-05 1.941e-02 7.098e-04]  [3 -16 70]
 NS 131-4  2.919e+02  [-120 9.390e-07 5.143e-04 7.097e-04]  [3 -15 68]
 NS 131-5  2.924e+02  [-151 2.673e-08 1.464e-05 6.525e-04]  [3 -15 69]
 NS 132-1  2.928e+02  [0 1.000e+00 5.643e+02 4.520e-04]  [2 -17 64]
 NS 132-2  2.932e+02  [-56 1.582e-03 8.929e-01 7.854e-04]  [3 -15 71]
 NS 132-3  2.936e+02  [-89 3.364e-05 1.898e-02 7.070e-04]  [3 -16 70]
 NS 132-4  2.941e+02  [-121 8.821e-07 4.978e-04 7.211e-04]  [3 -15 68]
 NS 132-5  2.945e+02  [-152 2.431e-08 1.372e-05 6.499e-04]  [3 -15 69]
 NS 133-1  2.949e+02  [0 1.000e+00 5.804e+02 4.464e-04]  [2 -17 64]
 NS 133-2  2.953e+02  [-56 1.514e-03 8.788e-01 7.948e-04]  [3 -15 71]
 NS 133-3  2.958e+02  [-89 3.195e-05 1.854e-02 7.039e-04]  [3 -16 70]
 NS 133-4  2.962e+02  [-121 8.301e-07 4.817e-04 6.984e-04]  [3 -16 68]
 NS 133-5  2.966e+02  [-153 2.215e-08 1.286e-05 6.399e-04]  [3 -15 69]
 NS 134-1  2.970e+02  [0 1.000e+00 5.959e+02 4.407e-04]  [2 -17 64]
 NS 134-2  2.974e+02  [-56 1.450e-03 8.640e-01 8.039e-04]  [3 -15 71]
 NS 134-3  2.979e+02  [-90 3.035e-05 1.809e-02 7.015e-04]  [3 -16 70]
 NS 134-4  2.983e+02  [-122 7.839e-07 4.671e-04 7.132e-04]  [3 -16 68]
 NS 134-5  2.987e+02  [-153 2.024e-08 1.206e-05 6.377e-04]  [3 -15 70]
 NS 135-1  2.991e+02  [0 1.000e+00 6.110e+02 4.351e-04]  [2 -17 64]
 NS 135-2  2.995e+02  [-57 1.389e-03 8.485e-01 8.131e-04]  [3 -15 71]
 NS 135-3  3.000e+02  [-90 2.885e-05 1.763e-02 6.835e-04]  [3 -16 71]
 NS 135-4  3.004e+02  [-122 7.431e-07 4.540e-04 7.125e-04]  [3 -16 68]
 NS 135-5s 3.009e+02  [-154 1.860e-08 1.137e-05 6.334e-04]  [3 -16 70]
 NS 136-1  3.015e+02  [0 1.000e+00 6.255e+02 4.295e-04]  [2 -17 38]
 NS 136-2  3.019e+02  [-57 1.331e-03 8.326e-01 8.223e-04]  [3 -15 71]
 NS 136-3  3.024e+02  [-91 2.743e-05 1.716e-02 6.796e-04]  [3 -16 71]
 NS 136-4  3.028e+02  [-123 7.045e-07 4.407e-04 7.231e-04]  [3 -16 68]
 NS 136-5  3.032e+02  [-155 1.710e-08 1.070e-05 6.278e-04]  [3 -16 69]
 NS 137-1  3.036e+02  [0 1.000e+00 6.394e+02 4.240e-04]  [2 -17 64]
 NS 137-2  3.040e+02  [-57 1.276e-03 8.161e-01 8.315e-04]  [3 -15 71]
 NS 137-3  3.045e+02  [-91 2.609e-05 1.668e-02 6.751e-04]  [3 -16 71]
 NS 137-4  3.049e+02  [-123 6.687e-07 4.276e-04 7.350e-04]  [3 -16 68]
 NS 137-5  3.053e+02  [-156 1.577e-08 1.009e-05 6.205e-04]  [3 -16 70]
 NS 138-1  3.057e+02  [0 1.000e+00 6.528e+02 4.185e-04]  [2 -17 64]
 NS 138-2  3.062e+02  [-58 1.225e-03 7.994e-01 8.402e-04]  [3 -15 71]
 NS 138-3  3.066e+02  [-92 2.483e-05 1.621e-02 6.708e-04]  [3 -16 71]
 NS 138-4  3.070e+02  [-123 6.359e-07 4.151e-04 7.447e-04]  [3 -16 66]
 NS 138-5  3.074e+02  [-156 1.460e-08 9.528e-06 6.080e-04]  [3 -16 69]
 NS 139-1  3.078e+02  [0 1.000e+00 6.656e+02 4.132e-04]  [2 -17 64]
 NS 139-2  3.083e+02  [-58 1.176e-03 7.825e-01 8.492e-04]  [3 -15 71]
 NS 139-3  3.087e+02  [-92 2.367e-05 1.576e-02 6.515e-04]  [3 -16 69]
 NS 139-4  3.091e+02  [-124 6.058e-07 4.032e-04 7.342e-04]  [3 -16 68]
 NS 139-5  3.095e+02  [-157 1.360e-08 9.052e-06 6.093e-04]  [3 -16 70]
 NS 140-1  3.099e+02  [0 1.000e+00 6.778e+02 4.078e-04]  [2 -17 64]
 NS 140-2  3.104e+02  [-58 1.129e-03 7.654e-01 8.576e-04]  [3 -15 71]
 NS 140-3  3.108e+02  [-92 2.260e-05 1.532e-02 6.484e-04]  [3 -16 68]
 NS 140-4  3.112e+02  [-124 5.789e-07 3.923e-04 7.488e-04]  [3 -16 66]
 NS 140-5s 3.116e+02  [-157 1.266e-08 8.578e-06 6.018e-04]  [3 -16 69]
 NS 141-1  3.122e+02  [0 1.000e+00 6.893e+02 4.024e-04]  [2 -17 38]
 NS 141-2  3.127e+02  [-59 1.086e-03 7.483e-01 8.657e-04]  [3 -15 71]
 NS 141-3  3.131e+02  [-93 2.160e-05 1.489e-02 6.425e-04]  [3 -16 68]
 NS 141-4  3.135e+02  [-125 5.527e-07 3.810e-04 7.515e-04]  [3 -16 66]
 NS 141-5  3.139e+02  [-158 1.180e-08 8.133e-06 5.933e-04]  [3 -16 69]
 NS 142-1  3.143e+02  [0 1.000e+00 7.002e+02 3.969e-04]  [2 -17 63]
 NS 142-2  3.147e+02  [-59 1.044e-03 7.312e-01 8.786e-04]  [3 -15 71]
 NS 142-3  3.151e+02  [-93 2.066e-05 1.447e-02 6.542e-04]  [3 -15 69]
 NS 142-4  3.155e+02  [-125 5.286e-07 3.701e-04 7.244e-04]  [3 -16 68]
 NS 142-5  3.160e+02  [-159 1.105e-08 7.738e-06 5.924e-04]  [3 -16 69]
 NS 143-1  3.163e+02  [0 1.000e+00 7.105e+02 3.919e-04]  [2 -17 63]
 NS 143-2  3.168e+02  [-59 1.005e-03 7.144e-01 8.778e-04]  [3 -15 71]
 NS 143-3  3.172e+02  [-94 1.982e-05 1.408e-02 6.442e-04]  [3 -15 69]
 NS 143-4  3.176e+02  [-125 5.083e-07 3.611e-04 7.244e-04]  [3 -16 69]
 NS 143-5  3.181e+02  [-159 1.037e-08 7.366e-06 5.754e-04]  [3 -16 69]
 NS 144-1  3.184e+02  [0 1.000e+00 7.201e+02 3.865e-04]  [2 -17 64]
 NS 144-2  3.189e+02  [-60 9.689e-04 6.978e-01 8.859e-04]  [3 -15 71]
 NS 144-3  3.193e+02  [-94 1.905e-05 1.372e-02 6.499e-04]  [3 -15 69]
 NS 144-4  3.197e+02  [-126 4.878e-07 3.513e-04 7.301e-04]  [3 -16 69]
 NS 144-5  3.202e+02  [-160 9.774e-09 7.039e-06 5.721e-04]  [3 -16 69]
 NS 145-1  3.205e+02  [0 1.000e+00 7.290e+02 3.812e-04]  [2 -17 64]
 NS 145-2  3.210e+02  [-60 9.348e-04 6.815e-01 8.911e-04]  [3 -15 71]
 NS 145-3  3.214e+02  [-94 1.834e-05 1.337e-02 6.136e-04]  [3 -16 69]
 NS 145-4  3.218e+02  [-126 4.688e-07 3.418e-04 7.234e-04]  [3 -16 69]
 NS 145-5s 3.222e+02  [-160 9.197e-09 6.705e-06 5.611e-04]  [3 -16 69]
 NS 146-1  3.229e+02  [0 1.000e+00 7.373e+02 3.760e-04]  [2 -17 37]
 NS 146-2  3.233e+02  [-60 9.027e-04 6.656e-01 8.954e-04]  [3 -15 71]
 NS 146-3  3.237e+02  [-95 1.769e-05 1.304e-02 6.030e-04]  [3 -16 68]
 NS 146-4  3.241e+02  [-126 4.504e-07 3.320e-04 7.294e-04]  [3 -16 70]
 NS 146-5  3.246e+02  [-161 8.672e-09 6.393e-06 5.826e-04]  [3 -16 67]
 NS 147-1  3.249e+02  [0 1.000e+00 7.448e+02 3.709e-04]  [2 -17 64]
 NS 147-2  3.254e+02  [-61 8.728e-04 6.501e-01 8.989e-04]  [3 -15 71]
 NS 147-3  3.258e+02  [-95 1.707e-05 1.272e-02 5.918e-04]  [3 -16 69]
 NS 147-4  3.262e+02  [-127 4.331e-07 3.226e-04 7.397e-04]  [3 -16 71]
 NS 147-5  3.267e+02  [-161 8.190e-09 6.100e-06 5.903e-04]  [3 -15 68]
 NS 148-1  3.270e+02  [0 1.000e+00 7.516e+02 3.659e-04]  [2 -17 64]
 NS 148-2  3.275e+02  [-61 8.449e-04 6.351e-01 9.012e-04]  [3 -15 71]
 NS 148-3  3.279e+02  [-95 1.650e-05 1.240e-02 5.770e-04]  [3 -16 69]
 NS 148-4  3.283e+02  [-127 4.166e-07 3.131e-04 7.401e-04]  [3 -16 71]
 NS 148-5  3.288e+02  [-162 7.746e-09 5.822e-06 5.735e-04]  [3 -16 68]
 NS 149-1  3.291e+02  [0 1.000e+00 7.577e+02 3.609e-04]  [2 -17 64]
 NS 149-2  3.296e+02  [-61 8.189e-04 6.205e-01 9.026e-04]  [3 -15 71]
 NS 149-3  3.300e+02  [-95 1.595e-05 1.208e-02 5.613e-04]  [3 -16 69]
 NS 149-4  3.305e+02  [-127 4.000e-07 3.031e-04 7.400e-04]  [3 -16 70]
 NS 149-5  3.309e+02  [-162 7.336e-09 5.558e-06 5.569e-04]  [3 -16 68]
 NS 150-1  3.312e+02  [0 1.000e+00 7.630e+02 3.559e-04]  [2 -17 64]
 NS 150-2  3.317e+02  [-61 7.948e-04 6.065e-01 9.032e-04]  [3 -15 71]
 NS 150-3  3.321e+02  [-96 1.542e-05 1.177e-02 5.452e-04]  [3 -16 70]
 NS 150-4  3.326e+02  [-128 3.837e-07 2.928e-04 7.402e-04]  [3 -16 71]
 NS 150-5s 3.330e+02  [-163 6.960e-09 5.311e-06 5.427e-04]  [3 -16 67]
 NS 151-1  3.336e+02  [0 1.000e+00 7.676e+02 3.511e-04]  [2 -17 38]
 NS 151-2  3.341e+02  [-62 7.724e-04 5.929e-01 9.029e-04]  [3 -15 71]
 NS 151-3  3.345e+02  [-96 1.495e-05 1.147e-02 5.297e-04]  [3 -16 70]
 NS 151-4  3.349e+02  [-128 3.687e-07 2.830e-04 7.391e-04]  [3 -16 71]
 NS 151-5  3.354e+02  [-163 6.645e-09 5.101e-06 5.359e-04]  [3 -16 68]
 NS 152-1  3.357e+02  [0 1.000e+00 7.715e+02 3.462e-04]  [2 -17 64]
 NS 152-2  3.362e+02  [-62 7.516e-04 5.798e-01 9.017e-04]  [3 -15 71]
 NS 152-3  3.366e+02  [-96 1.451e-05 1.120e-02 5.145e-04]  [3 -16 70]
 NS 152-4  3.370e+02  [-128 3.553e-07 2.741e-04 7.366e-04]  [3 -16 70]
 NS 152-5  3.375e+02  [-163 6.394e-09 4.933e-06 5.296e-04]  [3 -16 67]
 NS 153-1  3.378e+02  [0 1.000e+00 7.746e+02 3.415e-04]  [2 -17 64]
 NS 153-2  3.383e+02  [-62 7.324e-04 5.673e-01 8.997e-04]  [3 -16 71]
 NS 153-3  3.387e+02  [-97 1.412e-05 1.094e-02 5.003e-04]  [3 -16 70]
 NS 153-4  3.391e+02  [-129 3.432e-07 2.658e-04 7.317e-04]  [3 -16 71]
 NS 153-5  3.395e+02  [-164 6.189e-09 4.793e-06 5.295e-04]  [3 -16 67]
 NS 154-1  3.399e+02  [0 1.000e+00 7.769e+02 3.369e-04]  [2 -17 64]
 NS 154-2  3.404e+02  [-62 7.147e-04 5.552e-01 8.965e-04]  [3 -16 71]
 NS 154-3  3.408e+02  [-97 1.376e-05 1.069e-02 4.886e-04]  [3 -16 69]
 NS 154-4  3.412e+02  [-129 3.313e-07 2.574e-04 7.240e-04]  [3 -16 70]
 NS 154-5  3.416e+02  [-164 5.953e-09 4.624e-06 5.356e-04]  [3 -16 67]
 NS 155-1  3.420e+02  [0 1.000e+00 7.784e+02 3.324e-04]  [2 -17 64]
 NS 155-2  3.424e+02  [-63 6.983e-04 5.436e-01 8.932e-04]  [3 -16 71]
 NS 155-3  3.429e+02  [-97 1.343e-05 1.046e-02 4.787e-04]  [3 -16 70]
 NS 155-4  3.433e+02  [-129 3.198e-07 2.489e-04 7.145e-04]  [3 -16 70]
 NS 155-5s 3.437e+02  [-164 5.715e-09 4.448e-06 5.379e-04]  [3 -16 68]
 NS 156-1  3.443e+02  [0 1.000e+00 7.791e+02 3.279e-04]  [2 -17 38]
 NS 156-2  3.448e+02  [-63 6.833e-04 5.324e-01 8.890e-04]  [3 -16 71]
 NS 156-3  3.452e+02  [-97 1.313e-05 1.023e-02 4.694e-04]  [3 -16 69]
 NS 156-4  3.457e+02  [-130 3.089e-07 2.407e-04 7.031e-04]  [3 -16 71]
 NS 156-5  3.461e+02  [-165 5.468e-09 4.260e-06 5.392e-04]  [3 -17 67]
 NS 157-1  3.464e+02  [0 1.000e+00 7.791e+02 3.235e-04]  [2 -17 64]
 NS 157-2  3.469e+02  [-63 6.694e-04 5.216e-01 8.843e-04]  [3 -16 71]
 NS 157-3  3.473e+02  [-97 1.284e-05 1.000e-02 4.631e-04]  [3 -16 69]
 NS 157-4  3.478e+02  [-130 2.983e-07 2.324e-04 6.893e-04]  [3 -17 71]
 NS 157-5  3.482e+02  [-165 5.210e-09 4.059e-06 5.405e-04]  [3 -17 66]
 NS 158-1  3.485e+02  [0 1.000e+00 7.782e+02 3.191e-04]  [2 -17 64]
 NS 158-2  3.490e+02  [-63 6.567e-04 5.111e-01 8.797e-04]  [3 -16 71]
 NS 158-3  3.494e+02  [-98 1.257e-05 9.785e-03 4.583e-04]  [3 -16 69]
 NS 158-4  3.498e+02  [-130 2.881e-07 2.242e-04 6.745e-04]  [3 -17 70]
 NS 158-5  3.502e+02  [-166 4.966e-09 3.865e-06 5.402e-04]  [3 -17 67]
 NS 159-1  3.506e+02  [0 1.000e+00 7.766e+02 3.149e-04]  [2 -17 64]
 NS 159-2  3.510e+02  [-63 6.451e-04 5.010e-01 8.724e-04]  [3 -16 71]
 NS 159-3  3.515e+02  [-98 1.234e-05 9.587e-03 4.527e-04]  [3 -16 69]
 NS 159-4  3.519e+02  [-131 2.791e-07 2.168e-04 6.587e-04]  [3 -17 71]
 NS 159-5  3.523e+02  [-166 4.720e-09 3.665e-06 5.380e-04]  [3 -17 67]
 NS 160-1  3.527e+02  [0 1.000e+00 7.742e+02 3.108e-04]  [2 -18 64]
 NS 160-2  3.531e+02  [-63 6.344e-04 4.912e-01 8.668e-04]  [3 -16 71]
 NS 160-3  3.536e+02  [-98 1.213e-05 9.392e-03 4.521e-04]  [3 -16 69]
 NS 160-4  3.540e+02  [-131 2.707e-07 2.095e-04 6.446e-04]  [3 -17 70]
 NS 160-5s 3.544e+02  [-166 4.509e-09 3.491e-06 5.294e-04]  [3 -17 68]
 NS 161-1  3.550e+02  [0 1.000e+00 7.709e+02 3.067e-04]  [2 -18 37]
 NS 161-2  3.555e+02  [-64 6.246e-04 4.815e-01 8.603e-04]  [3 -16 71]
 NS 161-3  3.559e+02  [-98 1.193e-05 9.199e-03 4.446e-04]  [3 -16 68]
 NS 161-4  3.563e+02  [-131 2.624e-07 2.023e-04 6.305e-04]  [3 -17 70]
 NS 161-5  3.568e+02  [-167 4.340e-09 3.346e-06 5.612e-04]  [3 -16 68]
 NS 162-1  3.571e+02  [0 1.000e+00 7.669e+02 3.027e-04]  [2 -18 64]
 NS 162-2  3.576e+02  [-64 6.157e-04 4.722e-01 8.535e-04]  [3 -16 71]
 NS 162-3  3.580e+02  [-98 1.175e-05 9.008e-03 4.378e-04]  [3 -16 69]
 NS 162-4  3.584e+02  [-131 2.538e-07 1.947e-04 6.197e-04]  [3 -17 70]
 NS 162-5  3.589e+02  [-167 4.174e-09 3.201e-06 5.511e-04]  [3 -16 69]
 NS 163-1  3.592e+02  [0 1.000e+00 7.621e+02 2.989e-04]  [2 -18 64]
 NS 163-2  3.597e+02  [-64 6.075e-04 4.630e-01 8.457e-04]  [3 -16 71]
 NS 163-3  3.601e+02  [-98 1.158e-05 8.828e-03 4.285e-04]  [3 -16 68]
 NS 163-4  3.605e+02  [-132 2.452e-07 1.869e-04 6.078e-04]  [3 -17 71]
 NS 163-5  3.610e+02  [-167 4.004e-09 3.051e-06 5.396e-04]  [3 -16 68]
 NS 164-1  3.613e+02  [0 1.000e+00 7.565e+02 2.951e-04]  [2 -18 64]
 NS 164-2  3.618e+02  [-64 6.001e-04 4.539e-01 8.376e-04]  [3 -16 71]
 NS 164-3  3.622e+02  [-98 1.144e-05 8.654e-03 4.213e-04]  [3 -16 69]
 NS 164-4  3.626e+02  [-132 2.360e-07 1.785e-04 5.951e-04]  [3 -17 71]
 NS 164-5  3.631e+02  [-168 3.829e-09 2.897e-06 5.317e-04]  [3 -16 68]
 NS 165-1  3.634e+02  [0 1.000e+00 7.501e+02 2.913e-04]  [2 -18 64]
 NS 165-2  3.639e+02  [-64 5.932e-04 4.449e-01 8.302e-04]  [3 -16 71]
 NS 165-3  3.643e+02  [-98 1.130e-05 8.475e-03 4.149e-04]  [3 -16 69]
 NS 165-4  3.647e+02  [-132 2.265e-07 1.699e-04 5.827e-04]  [3 -17 70]
 NS 165-5s 3.652e+02  [-168 3.637e-09 2.728e-06 5.296e-04]  [3 -16 68]
 NS 166-1  3.658e+02  [0 1.000e+00 7.429e+02 2.877e-04]  [2 -18 37]
 NS 166-2  3.662e+02  [-64 5.869e-04 4.360e-01 8.216e-04]  [3 -16 71]
 NS 166-3  3.666e+02  [-99 1.117e-05 8.295e-03 4.086e-04]  [3 -17 69]
 NS 166-4  3.671e+02  [-133 2.178e-07 1.618e-04 5.704e-04]  [3 -17 70]
 NS 166-5  3.675e+02  [-169 3.475e-09 2.582e-06 5.235e-04]  [3 -16 68]
 NS 167-1  3.679e+02  [0 1.000e+00 7.349e+02 2.841e-04]  [2 -18 64]
 NS 167-2  3.683e+02  [-64 5.812e-04 4.271e-01 8.125e-04]  [3 -16 71]
 NS 167-3  3.688e+02  [-99 1.104e-05 8.112e-03 3.803e-04]  [3 -17 71]
 NS 167-4  3.692e+02  [-133 2.096e-07 1.540e-04 5.572e-04]  [3 -17 71]
 NS 167-5  3.696e+02  [-169 3.328e-09 2.446e-06 5.179e-04]  [3 -16 68]
 NS 168-1  3.700e+02  [0 1.000e+00 7.262e+02 2.799e-04]  [2 -18 62]
