---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.346e+02  [-76 1.439e-04 2.410e-02 5.877e-04]  [3 -15 72]
 NS 112-4  4.353e+02  [-104 6.171e-06 1.034e-03 5.651e-04]  [3 -14 72]
 NS 112-5s 4.360e+02  [-130 2.996e-07 5.018e-05 5.317e-04]  [3 -15 71]
 NS 113-1  4.370e+02  [0 1.000e+00 1.895e+02 5.870e-04]  [2 -16 45]
 NS 113-2  4.377e+02  [-46 4.952e-03 9.384e-01 5.725e-04]  [3 -16 75]
 NS 113-3  4.384e+02  [-77 1.324e-04 2.508e-02 5.933e-04]  [3 -15 70]
 NS 113-4  4.391e+02  [-104 5.654e-06 1.071e-03 4.988e-04]  [3 -15 72]
 NS 113-5  4.398e+02  [-131 2.724e-07 5.161e-05 5.282e-04]  [3 -15 72]
 NS 114-1  4.405e+02  [0 1.000e+00 2.115e+02 5.758e-04]  [2 -16 70]
 NS 114-2  4.413e+02  [-46 4.568e-03 9.659e-01 5.782e-04]  [3 -16 78]
 NS 114-3  4.421e+02  [-78 1.230e-04 2.600e-02 5.961e-04]  [3 -15 77]
 NS 114-4  4.428e+02  [-105 5.232e-06 1.106e-03 5.039e-04]  [3 -15 75]
 NS 114-5s 4.436e+02  [-132 2.498e-07 5.282e-05 5.207e-04]  [3 -15 74]
 NS 115-1  4.444e+02  [0 1.000e+00 2.333e+02 5.649e-04]  [2 -16 37]
 NS 115-2  4.452e+02  [-47 4.252e-03 9.922e-01 5.772e-04]  [3 -16 75]
 NS 115-3  4.458e+02  [-78 1.152e-04 2.687e-02 6.304e-04]  [3 -14 72]
 NS 115-4  4.466e+02  [-106 4.882e-06 1.139e-03 5.092e-04]  [3 -15 75]
 NS 115-5  4.473e+02  [-132 2.308e-07 5.386e-05 5.094e-04]  [3 -15 71]
 NS 116-1  4.479e+02  [0 1.000e+00 2.551e+02 5.571e-04]  [2 -16 68]
 NS 116-2  4.486e+02  [-47 3.988e-03 1.017e+00 5.877e-04]  [3 -16 74]
 NS 116-3  4.493e+02  [-79 1.085e-04 2.767e-02 6.348e-04]  [3 -14 71]
 NS 116-4  4.500e+02  [-106 4.577e-06 1.167e-03 5.119e-04]  [3 -15 72]
 NS 116-5s 4.507e+02  [-133 2.142e-07 5.464e-05 5.001e-04]  [3 -15 70]
 NS 117-1  4.517e+02  [0 1.000e+00 2.767e+02 5.492e-04]  [2 -16 47]
 NS 117-2  4.524e+02  [-48 3.762e-03 1.041e+00 5.917e-04]  [3 -16 74]
 NS 117-3  4.532e+02  [-79 1.027e-04 2.842e-02 6.128e-04]  [3 -15 74]
 NS 117-4  4.538e+02  [-107 4.313e-06 1.193e-03 5.818e-04]  [3 -14 69]
 NS 117-5  4.545e+02  [-133 1.997e-07 5.526e-05 4.925e-04]  [3 -15 70]
 NS 118-1  4.551e+02  [0 1.000e+00 2.981e+02 5.419e-04]  [2 -17 65]
 NS 118-2  4.559e+02  [-48 3.567e-03 1.063e+00 5.951e-04]  [3 -16 77]
 NS 118-3  4.566e+02  [-80 9.768e-05 2.912e-02 5.969e-04]  [3 -15 76]
 NS 118-4  4.573e+02  [-107 4.083e-06 1.217e-03 5.723e-04]  [3 -14 75]
 NS 118-5s 4.581e+02  [-134 1.869e-07 5.572e-05 4.818e-04]  [3 -15 74]
 NS 119-1  4.591e+02  [0 1.000e+00 3.193e+02 5.349e-04]  [2 -17 44]
 NS 119-2  4.598e+02  [-49 3.397e-03 1.084e+00 5.968e-04]  [3 -16 74]
 NS 119-3  4.605e+02  [-80 9.325e-05 2.977e-02 5.849e-04]  [3 -15 69]
 NS 119-4  4.611e+02  [-108 3.878e-06 1.238e-03 5.669e-04]  [3 -14 72]
 NS 119-5  4.618e+02  [-135 1.755e-07 5.605e-05 4.707e-04]  [3 -15 72]
 NS 120-1  4.624e+02  [0 1.000e+00 3.403e+02 5.284e-04]  [2 -17 67]
 NS 120-2  4.631e+02  [-49 3.246e-03 1.104e+00 5.985e-04]  [3 -16 74]
 NS 120-3  4.638e+02  [-80 8.925e-05 3.037e-02 5.760e-04]  [3 -15 73]
 NS 120-4  4.645e+02  [-108 3.691e-06 1.256e-03 5.625e-04]  [3 -14 71]
 NS 120-5s 4.652e+02  [-135 1.653e-07 5.623e-05 4.586e-04]  [3 -15 70]
 NS 121-1  4.662e+02  [0 1.000e+00 3.610e+02 5.221e-04]  [2 -17 44]
 NS 121-2  4.669e+02  [-50 3.112e-03 1.123e+00 5.993e-04]  [3 -16 72]
 NS 121-3  4.676e+02  [-81 8.559e-05 3.089e-02 5.678e-04]  [3 -15 73]
 NS 121-4  4.683e+02  [-109 3.518e-06 1.270e-03 5.567e-04]  [3 -14 72]
 NS 121-5  4.690e+02  [-136 1.558e-07 5.625e-05 4.448e-04]  [3 -15 69]
 NS 122-1  4.695e+02  [0 1.000e+00 3.814e+02 5.161e-04]  [2 -17 70]
 NS 122-2  4.704e+02  [-50 2.992e-03 1.141e+00 5.991e-04]  [3 -16 76]
 NS 122-3  4.711e+02  [-81 8.219e-05 3.135e-02 5.589e-04]  [3 -15 75]
 NS 122-4  4.718e+02  [-109 3.356e-06 1.280e-03 5.506e-04]  [3 -14 73]
 NS 122-5s 4.726e+02  [-136 1.466e-07 5.593e-05 4.383e-04]  [3 -15 72]
 NS 123-1  4.735e+02  [0 1.000e+00 4.016e+02 5.103e-04]  [2 -17 40]
 NS 123-2  4.742e+02  [-50 2.883e-03 1.158e+00 5.979e-04]  [3 -16 73]
 NS 123-3  4.749e+02  [-82 7.907e-05 3.175e-02 5.491e-04]  [3 -15 73]
 NS 123-4  4.755e+02  [-109 3.204e-06 1.286e-03 5.417e-04]  [3 -14 70]
 NS 123-5  4.762e+02  [-137 1.377e-07 5.531e-05 4.239e-04]  [3 -15 71]
 NS 124-1  4.768e+02  [0 1.000e+00 4.214e+02 5.045e-04]  [2 -17 63]
 NS 124-2  4.774e+02  [-51 2.784e-03 1.173e+00 5.960e-04]  [3 -16 70]
 NS 124-3  4.781e+02  [-82 7.615e-05 3.209e-02 5.381e-04]  [3 -15 72]
 NS 124-4  4.788e+02  [-110 3.063e-06 1.291e-03 5.307e-04]  [3 -14 69]
 NS 124-5s 4.795e+02  [-137 1.296e-07 5.460e-05 4.055e-04]  [3 -16 73]
 NS 125-1  4.804e+02  [0 1.000e+00 4.409e+02 4.989e-04]  [2 -17 37]
 NS 125-2  4.811e+02  [-51 2.694e-03 1.188e+00 5.933e-04]  [3 -16 71]
 NS 125-3  4.818e+02  [-82 7.342e-05 3.237e-02 5.270e-04]  [3 -15 71]
 NS 125-4  4.824e+02  [-110 2.932e-06 1.293e-03 5.188e-04]  [3 -14 69]
 NS 125-5  4.831e+02  [-138 1.222e-07 5.387e-05 3.883e-04]  [3 -16 69]
 NS 126-1  4.837e+02  [0 1.000e+00 4.600e+02 4.934e-04]  [2 -17 69]
 NS 126-2  4.843e+02  [-51 2.611e-03 1.201e+00 5.904e-04]  [3 -16 70]
 NS 126-3  4.851e+02  [-82 7.088e-05 3.261e-02 5.167e-04]  [3 -15 71]
 NS 126-4  4.857e+02  [-111 2.805e-06 1.290e-03 5.053e-04]  [3 -15 71]
 NS 126-5s 4.864e+02  [-138 1.155e-07 5.312e-05 3.711e-04]  [3 -16 68]
 NS 127-1  4.873e+02  [0 1.000e+00 4.788e+02 4.879e-04]  [2 -17 42]
 NS 127-2  4.880e+02  [-51 2.533e-03 1.213e+00 5.848e-04]  [3 -16 71]
 NS 127-3  4.887e+02  [-83 6.846e-05 3.278e-02 5.070e-04]  [3 -15 70]
 NS 127-4  4.894e+02  [-111 2.681e-06 1.283e-03 4.960e-04]  [3 -15 71]
 NS 127-5  4.901e+02  [-139 1.093e-07 5.231e-05 3.544e-04]  [3 -16 69]
 NS 128-1  4.906e+02  [0 1.000e+00 4.972e+02 4.825e-04]  [2 -17 65]
 NS 128-2  4.913e+02  [-52 2.460e-03 1.223e+00 5.836e-04]  [3 -16 73]
 NS 128-3  4.920e+02  [-83 6.607e-05 3.284e-02 5.002e-04]  [3 -15 73]
 NS 128-4  4.926e+02  [-111 2.560e-06 1.273e-03 4.839e-04]  [3 -15 69]
 NS 128-5s 4.933e+02  [-139 1.033e-07 5.133e-05 3.389e-04]  [3 -16 69]
 NS 129-1  4.943e+02  [0 1.000e+00 5.151e+02 4.772e-04]  [2 -17 42]
 NS 129-2  4.949e+02  [-52 2.390e-03 1.231e+00 5.799e-04]  [3 -16 70]
 NS 129-3  4.956e+02  [-83 6.372e-05 3.282e-02 4.941e-04]  [3 -15 75]
 NS 129-4  4.963e+02  [-112 2.442e-06 1.258e-03 4.961e-04]  [3 -14 73]
 NS 129-5  4.970e+02  [-140 9.740e-08 5.017e-05 3.250e-04]  [3 -16 70]
 NS 130-1  4.976e+02  [0 1.000e+00 5.326e+02 4.719e-04]  [2 -17 65]
 NS 130-2  4.983e+02  [-52 2.323e-03 1.237e+00 5.766e-04]  [3 -16 72]
 NS 130-3  4.989e+02  [-84 6.138e-05 3.269e-02 4.914e-04]  [3 -15 68]
 NS 130-4  4.996e+02  [-112 2.326e-06 1.239e-03 4.767e-04]  [3 -15 72]
 NS 130-5s 5.003e+02  [-140 9.171e-08 4.885e-05 3.109e-04]  [3 -16 73]
 NS 131-1  5.012e+02  [0 1.000e+00 5.497e+02 4.667e-04]  [2 -17 40]
 NS 131-2  5.019e+02  [-52 2.258e-03 1.241e+00 5.734e-04]  [3 -16 72]
 NS 131-3  5.027e+02  [-84 5.912e-05 3.250e-02 4.884e-04]  [3 -15 72]
 NS 131-4  5.033e+02  [-113 2.215e-06 1.217e-03 4.608e-04]  [3 -15 72]
 NS 131-5  5.040e+02  [-141 8.620e-08 4.739e-05 2.982e-04]  [3 -16 69]
 NS 132-1  5.046e+02  [0 1.000e+00 5.663e+02 4.614e-04]  [2 -17 69]
 NS 132-2  5.054e+02  [-53 2.195e-03 1.243e+00 5.700e-04]  [3 -16 76]
 NS 132-3  5.062e+02  [-84 5.692e-05 3.223e-02 4.845e-04]  [3 -15 75]
 NS 132-4  5.068e+02  [-113 2.109e-06 1.194e-03 4.468e-04]  [3 -15 67]
 NS 132-5s 5.075e+02  [-141 8.104e-08 4.590e-05 2.863e-04]  [3 -16 72]
 NS 133-1  5.085e+02  [0 1.000e+00 5.824e+02 4.562e-04]  [2 -17 44]
 NS 133-2  5.093e+02  [-53 2.134e-03 1.243e+00 5.674e-04]  [3 -16 77]
 NS 133-3  5.101e+02  [-85 5.473e-05 3.188e-02 4.454e-04]  [3 -15 76]
 NS 133-4  5.107e+02  [-113 2.005e-06 1.168e-03 4.159e-04]  [3 -15 69]
 NS 133-5  5.115e+02  [-142 7.614e-08 4.434e-05 2.752e-04]  [3 -16 72]
 NS 134-1  5.121e+02  [0 1.000e+00 5.980e+02 4.509e-04]  [2 -17 69]
 NS 134-2  5.128e+02  [-53 2.073e-03 1.240e+00 5.652e-04]  [3 -16 72]
 NS 134-3  5.135e+02  [-85 5.253e-05 3.142e-02 4.692e-04]  [3 -15 73]
 NS 134-4  5.141e+02  [-114 1.901e-06 1.137e-03 4.207e-04]  [3 -15 70]
 NS 134-5s 5.149e+02  [-142 7.124e-08 4.260e-05 2.643e-04]  [3 -16 73]
 NS 135-1  5.159e+02  [0 1.000e+00 6.131e+02 4.457e-04]  [2 -17 43]
 NS 135-2  5.166e+02  [-53 2.012e-03 1.234e+00 5.637e-04]  [3 -16 76]
 NS 135-3  5.174e+02  [-85 5.033e-05 3.086e-02 4.579e-04]  [3 -15 74]
 NS 135-4  5.181e+02  [-114 1.797e-06 1.102e-03 4.058e-04]  [3 -15 72]
 NS 135-5  5.189e+02  [-143 6.640e-08 4.071e-05 2.557e-04]  [3 -16 72]
 NS 136-1  5.195e+02  [0 1.000e+00 6.277e+02 4.405e-04]  [2 -17 69]
 NS 136-2  5.202e+02  [-54 1.951e-03 1.225e+00 5.633e-04]  [3 -16 73]
 NS 136-3  5.209e+02  [-86 4.810e-05 3.019e-02 4.464e-04]  [3 -15 73]
 NS 136-4  5.217e+02  [-115 1.691e-06 1.061e-03 3.882e-04]  [3 -15 73]
 NS 136-5s 5.224e+02  [-144 6.144e-08 3.857e-05 2.485e-04]  [3 -16 69]
 NS 137-1  5.233e+02  [0 1.000e+00 6.417e+02 4.354e-04]  [2 -17 41]
 NS 137-2  5.241e+02  [-54 1.889e-03 1.212e+00 5.640e-04]  [3 -16 76]
 NS 137-3  5.249e+02  [-86 4.587e-05 2.943e-02 4.348e-04]  [3 -15 73]
 NS 137-4  5.255e+02  [-115 1.589e-06 1.019e-03 3.714e-04]  [3 -15 69]
 NS 137-5  5.263e+02  [-144 5.652e-08 3.627e-05 2.688e-04]  [3 -16 71]
 NS 138-1  5.269e+02  [0 1.000e+00 6.551e+02 4.302e-04]  [2 -17 68]
 NS 138-2  5.276e+02  [-54 1.827e-03 1.197e+00 5.656e-04]  [3 -16 71]
 NS 138-3  5.284e+02  [-87 4.365e-05 2.859e-02 4.218e-04]  [3 -16 73]
 NS 138-4  5.291e+02  [-116 1.489e-06 9.757e-04 3.561e-04]  [3 -16 73]
 NS 138-5s 5.298e+02  [-145 5.168e-08 3.385e-05 2.576e-04]  [3 -16 71]
 NS 139-1  5.308e+02  [0 1.000e+00 6.679e+02 4.249e-04]  [2 -17 45]
 NS 139-2  5.315e+02  [-55 1.763e-03 1.178e+00 5.681e-04]  [3 -16 74]
 NS 139-3  5.321e+02  [-87 4.143e-05 2.767e-02 4.219e-04]  [3 -15 71]
 NS 139-4  5.329e+02  [-117 1.391e-06 9.291e-04 3.493e-04]  [3 -16 74]
 NS 139-5  5.336e+02  [-146 4.699e-08 3.139e-05 2.537e-04]  [3 -16 71]
 NS 140-1  5.342e+02  [0 1.000e+00 6.801e+02 4.199e-04]  [2 -17 70]
 NS 140-2  5.350e+02  [-55 1.699e-03 1.155e+00 5.723e-04]  [3 -16 74]
 NS 140-3  5.357e+02  [-88 3.926e-05 2.670e-02 4.267e-04]  [3 -15 73]
 NS 140-4  5.364e+02  [-117 1.298e-06 8.826e-04 3.469e-04]  [3 -16 73]
 NS 140-5s 5.372e+02  [-147 4.272e-08 2.906e-05 2.550e-04]  [3 -16 71]
 NS 141-1  5.382e+02  [0 1.000e+00 6.917e+02 4.150e-04]  [2 -17 43]
 NS 141-2  5.389e+02  [-55 1.633e-03 1.129e+00 5.795e-04]  [3 -16 75]
 NS 141-3  5.396e+02  [-88 3.715e-05 2.570e-02 4.260e-04]  [3 -15 71]
 NS 141-4  5.403e+02  [-118 1.210e-06 8.368e-04 3.295e-04]  [3 -16 72]
 NS 141-5  5.411e+02  [-148 3.876e-08 2.681e-05 2.383e-04]  [3 -16 71]
 NS 142-1  5.416e+02  [0 1.000e+00 7.027e+02 4.096e-04]  [2 -17 65]
 NS 142-2  5.424e+02  [-56 1.565e-03 1.100e+00 5.852e-04]  [3 -16 76]
 NS 142-3  5.431e+02  [-89 3.509e-05 2.466e-02 4.301e-04]  [3 -15 74]
 NS 142-4  5.439e+02  [-118 1.122e-06 7.885e-04 3.278e-04]  [3 -16 75]
 NS 142-5s 5.447e+02  [-149 3.481e-08 2.446e-05 2.362e-04]  [3 -16 74]
 NS 143-1  5.457e+02  [0 1.000e+00 7.130e+02 4.045e-04]  [2 -17 44]
 NS 143-2  5.465e+02  [-56 1.496e-03 1.067e+00 5.937e-04]  [3 -16 75]
 NS 143-3  5.472e+02  [-89 3.307e-05 2.358e-02 4.356e-04]  [3 -15 74]
 NS 143-4  5.479e+02  [-119 1.037e-06 7.393e-04 3.276e-04]  [3 -16 73]
 NS 143-5  5.487e+02  [-150 3.111e-08 2.218e-05 2.340e-04]  [3 -16 72]
 NS 144-1  5.492e+02  [0 1.000e+00 7.227e+02 3.994e-04]  [2 -17 67]
 NS 144-2  5.500e+02  [-56 1.427e-03 1.031e+00 6.047e-04]  [3 -16 75]
 NS 144-3  5.508e+02  [-90 3.111e-05 2.248e-02 4.418e-04]  [3 -15 73]
 NS 144-4  5.514e+02  [-120 9.546e-07 6.898e-04 3.294e-04]  [3 -16 68]
 NS 144-5s 5.521e+02  [-151 2.769e-08 2.001e-05 2.338e-04]  [3 -16 72]
 NS 145-1  5.531e+02  [0 1.000e+00 7.316e+02 3.943e-04]  [2 -17 46]
 NS 145-2  5.539e+02  [-57 1.358e-03 9.936e-01 6.174e-04]  [3 -16 76]
 NS 145-3  5.546e+02  [-90 2.926e-05 2.141e-02 4.484e-04]  [3 -16 73]
 NS 145-4  5.554e+02  [-121 8.772e-07 6.418e-04 3.344e-04]  [3 -16 73]
 NS 145-5  5.561e+02  [-152 2.458e-08 1.799e-05 2.318e-04]  [3 -16 71]
 NS 146-1  5.567e+02  [0 1.000e+00 7.399e+02 3.892e-04]  [2 -17 70]
 NS 146-2  5.575e+02  [-57 1.290e-03 9.548e-01 6.311e-04]  [3 -16 77]
 NS 146-3  5.582e+02  [-91 2.751e-05 2.036e-02 4.562e-04]  [3 -16 75]
 NS 146-4  5.589e+02  [-121 8.043e-07 5.951e-04 3.413e-04]  [3 -16 73]
 NS 146-5s 5.597e+02  [-153 2.163e-08 1.600e-05 2.446e-04]  [3 -16 73]
 NS 147-1  5.607e+02  [0 1.000e+00 7.475e+02 3.842e-04]  [2 -17 44]
 NS 147-2  5.614e+02  [-58 1.226e-03 9.161e-01 6.451e-04]  [3 -16 72]
 NS 147-3  5.621e+02  [-91 2.586e-05 1.933e-02 4.645e-04]  [3 -16 73]
 NS 147-4  5.628e+02  [-122 7.367e-07 5.506e-04 3.442e-04]  [3 -16 72]
 NS 147-5  5.635e+02  [-154 1.892e-08 1.414e-05 2.464e-04]  [3 -16 69]
 NS 148-1  5.641e+02  [0 1.000e+00 7.544e+02 3.791e-04]  [2 -17 68]
 NS 148-2  5.649e+02  [-58 1.164e-03 8.781e-01 6.598e-04]  [3 -16 74]
 NS 148-3  5.657e+02  [-92 2.432e-05 1.835e-02 4.731e-04]  [3 -16 73]
 NS 148-4  5.663e+02  [-123 6.741e-07 5.085e-04 3.526e-04]  [3 -16 71]
 NS 148-5s 5.671e+02  [-155 1.654e-08 1.248e-05 2.529e-04]  [3 -16 73]
 NS 149-1  5.681e+02  [0 1.000e+00 7.605e+02 3.741e-04]  [2 -17 45]
 NS 149-2  5.689e+02  [-59 1.107e-03 8.418e-01 6.742e-04]  [3 -16 76]
 NS 149-3  5.696e+02  [-92 2.285e-05 1.738e-02 5.194e-04]  [3 -15 75]
 NS 149-4  5.704e+02  [-124 6.148e-07 4.676e-04 3.659e-04]  [3 -16 73]
 NS 149-5  5.709e+02  [-156 1.435e-08 1.092e-05 2.699e-04]  [3 -16 67]
 NS 150-1  5.716e+02  [0 1.000e+00 7.659e+02 3.691e-04]  [2 -17 70]
 NS 150-2  5.723e+02  [-59 1.054e-03 8.074e-01 6.878e-04]  [3 -16 73]
 NS 150-3  5.731e+02  [-93 2.146e-05 1.644e-02 5.268e-04]  [3 -15 75]
 NS 150-4  5.738e+02  [-125 5.582e-07 4.276e-04 3.798e-04]  [3 -16 73]
 NS 150-5s 5.745e+02  [-158 1.230e-08 9.419e-06 2.848e-04]  [3 -16 70]
 NS 151-1  5.754e+02  [0 1.000e+00 7.706e+02 3.641e-04]  [2 -17 44]
 NS 151-2  5.762e+02  [-59 1.006e-03 7.752e-01 7.005e-04]  [3 -16 73]
 NS 151-3  5.769e+02  [-93 2.020e-05 1.557e-02 4.994e-04]  [3 -16 73]
 NS 151-4  5.776e+02  [-125 5.075e-07 3.910e-04 3.999e-04]  [3 -15 72]
 NS 151-5  5.783e+02  [-159 1.059e-08 8.162e-06 2.858e-04]  [3 -16 66]
 NS 152-1  5.790e+02  [0 1.000e+00 7.744e+02 3.592e-04]  [2 -17 71]
 NS 152-2  5.798e+02  [-60 9.622e-04 7.451e-01 7.121e-04]  [3 -16 77]
 NS 152-3  5.806e+02  [-94 1.906e-05 1.476e-02 5.043e-04]  [3 -16 73]
 NS 152-4  5.813e+02  [-126 4.625e-07 3.582e-04 4.104e-04]  [3 -16 75]
 NS 152-5s 5.821e+02  [-160 9.193e-09 7.120e-06 3.105e-04]  [3 -16 71]
 NS 153-1  5.832e+02  [0 1.000e+00 7.776e+02 3.543e-04]  [2 -17 44]
 NS 153-2  5.840e+02  [-60 9.222e-04 7.171e-01 7.220e-04]  [3 -16 74]
 NS 153-3  5.848e+02  [-94 1.804e-05 1.403e-02 5.069e-04]  [3 -16 75]
 NS 153-4  5.856e+02  [-127 4.229e-07 3.288e-04 4.274e-04]  [3 -16 75]
 NS 153-5  5.864e+02  [-161 7.990e-09 6.213e-06 3.298e-04]  [3 -16 74]
 NS 154-1  5.871e+02  [0 1.000e+00 7.799e+02 3.494e-04]  [2 -17 71]
 NS 154-2  5.879e+02  [-61 8.860e-04 6.910e-01 7.305e-04]  [3 -16 75]
 NS 154-3  5.887e+02  [-95 1.714e-05 1.337e-02 5.215e-04]  [3 -15 77]
 NS 154-4  5.895e+02  [-128 3.895e-07 3.038e-04 4.361e-04]  [3 -16 76]
 NS 154-5s 5.903e+02  [-162 7.082e-09 5.523e-06 3.622e-04]  [3 -16 74]
 NS 155-1  5.913e+02  [0 1.000e+00 7.815e+02 3.445e-04]  [2 -17 44]
 NS 155-2  5.921e+02  [-61 8.530e-04 6.666e-01 7.365e-04]  [3 -16 75]
 NS 155-3  5.930e+02  [-95 1.634e-05 1.277e-02 5.140e-04]  [3 -15 77]
 NS 155-4  5.938e+02  [-128 3.610e-07 2.821e-04 4.488e-04]  [3 -16 76]
 NS 155-5  5.946e+02  [-163 6.396e-09 4.999e-06 3.776e-04]  [3 -16 73]
 NS 156-1  5.952e+02  [0 1.000e+00 7.823e+02 3.397e-04]  [2 -17 70]
 NS 156-2  5.961e+02  [-61 8.230e-04 6.438e-01 7.436e-04]  [3 -16 77]
 NS 156-3  5.969e+02  [-96 1.561e-05 1.221e-02 5.089e-04]  [3 -15 75]
 NS 156-4  5.977e+02  [-129 3.360e-07 2.628e-04 4.592e-04]  [3 -16 76]
 NS 156-5s 5.985e+02  [-164 5.811e-09 4.546e-06 3.880e-04]  [3 -16 75]
 NS 157-1  5.996e+02  [0 1.000e+00 7.823e+02 3.350e-04]  [2 -17 47]
 NS 157-2  6.005e+02  [-61 7.958e-04 6.225e-01 7.480e-04]  [3 -16 77]
 NS 157-3  6.012e+02  [-96 1.492e-05 1.167e-02 4.996e-04]  [3 -15 75]
 NS 157-4  6.020e+02  [-130 3.135e-07 2.452e-04 4.696e-04]  [3 -16 75]
 NS 157-5  6.028e+02  [-165 5.281e-09 4.131e-06 3.968e-04]  [3 -16 72]
 NS 158-1  6.035e+02  [0 1.000e+00 7.815e+02 3.303e-04]  [2 -17 71]
 NS 158-2  6.044e+02  [-62 7.710e-04 6.025e-01 7.493e-04]  [3 -16 76]
 NS 158-3  6.051e+02  [-96 1.431e-05 1.118e-02 4.918e-04]  [3 -16 74]
 NS 158-4  6.059e+02  [-130 2.929e-07 2.289e-04 4.791e-04]  [3 -16 75]
 NS 158-5s 6.067e+02  [-166 4.838e-09 3.781e-06 4.146e-04]  [3 -16 73]
 NS 159-1  6.078e+02  [0 1.000e+00 7.799e+02 3.256e-04]  [2 -17 48]
 NS 159-2  6.086e+02  [-62 7.484e-04 5.837e-01 7.531e-04]  [3 -16 77]
 NS 159-3  6.095e+02  [-97 1.376e-05 1.073e-02 4.751e-04]  [3 -16 77]
 NS 159-4  6.102e+02  [-131 2.740e-07 2.137e-04 4.904e-04]  [3 -16 73]
 NS 159-5  6.110e+02  [-167 4.452e-09 3.472e-06 4.234e-04]  [3 -16 74]
 NS 160-1  6.116e+02  [0 1.000e+00 7.775e+02 3.211e-04]  [2 -17 64]
 NS 160-2  6.123e+02  [-62 7.277e-04 5.658e-01 7.544e-04]  [3 -16 75]
 NS 160-3  6.131e+02  [-97 1.328e-05 1.032e-02 4.613e-04]  [3 -16 73]
 NS 160-4  6.138e+02  [-131 2.585e-07 2.010e-04 4.962e-04]  [3 -16 74]
 NS 160-5s 6.147e+02  [-167 4.154e-09 3.230e-06 4.256e-04]  [3 -16 73]
 NS 161-1  6.157e+02  [0 1.000e+00 7.743e+02 3.165e-04]  [2 -17 47]
 NS 161-2  6.165e+02  [-62 7.089e-04 5.488e-01 7.548e-04]  [3 -16 77]
 NS 161-3  6.173e+02  [-97 1.287e-05 9.963e-03 4.467e-04]  [3 -16 73]
 NS 161-4  6.181e+02  [-132 2.448e-07 1.895e-04 4.993e-04]  [3 -16 74]
 NS 161-5  6.189e+02  [-168 3.878e-09 3.002e-06 4.311e-04]  [3 -16 72]
 NS 162-1  6.194e+02  [0 1.000e+00 7.702e+02 3.121e-04]  [2 -17 64]
 NS 162-2  6.202e+02  [-63 6.916e-04 5.327e-01 8.312e-04]  [3 -15 76]
 NS 162-3  6.210e+02  [-98 1.248e-05 9.611e-03 4.258e-04]  [3 -17 75]
 NS 162-4  6.218e+02  [-132 2.297e-07 1.769e-04 5.220e-04]  [3 -15 75]
 NS 162-5s 6.227e+02  [-168 3.601e-09 2.774e-06 4.098e-04]  [3 -16 76]
 NS 163-1  6.236e+02  [0 1.000e+00 7.654e+02 3.078e-04]  [2 -17 44]
 NS 163-2  6.245e+02  [-63 6.758e-04 5.172e-01 8.097e-04]  [3 -15 76]
 NS 163-3  6.252e+02  [-98 1.215e-05 9.302e-03 4.116e-04]  [3 -16 73]
 NS 163-4  6.260e+02  [-133 2.176e-07 1.666e-04 4.965e-04]  [3 -16 74]
 NS 163-5  6.268e+02  [-169 3.375e-09 2.583e-06 4.163e-04]  [3 -16 73]
 NS 164-1  6.274e+02  [0 1.000e+00 7.598e+02 3.035e-04]  [2 -17 67]
 NS 164-2  6.281e+02  [-63 6.612e-04 5.024e-01 7.827e-04]  [3 -16 74]
 NS 164-3  6.289e+02  [-98 1.186e-05 9.013e-03 4.039e-04]  [3 -16 73]
 NS 164-4  6.297e+02  [-133 2.073e-07 1.575e-04 4.702e-04]  [3 -16 75]
 NS 164-5s 6.305e+02  [-169 3.183e-09 2.418e-06 4.346e-04]  [3 -16 73]
 NS 165-1  6.315e+02  [0 1.000e+00 7.534e+02 2.993e-04]  [2 -17 45]
 NS 165-2  6.323e+02  [-63 6.479e-04 4.881e-01 7.616e-04]  [3 -16 74]
 NS 165-3  6.330e+02  [-98 1.161e-05 8.748e-03 4.154e-04]  [3 -16 73]
 NS 165-4  6.337e+02  [-134 1.982e-07 1.493e-04 4.727e-04]  [3 -16 73]
 NS 165-5  6.344e+02  [-170 3.032e-09 2.284e-06 4.189e-04]  [3 -16 70]
 NS 166-1  6.351e+02  [0 1.000e+00 7.462e+02 2.942e-04]  [2 -17 70]
 NS 166-2  6.359e+02  [-63 6.353e-04 4.740e-01 9.909e-04]  [3 -15 75]
 NS 166-3  6.367e+02  [-98 1.133e-05 8.458e-03 4.263e-04]  [3 -16 73]
 NS 166-4  6.374e+02  [-134 1.873e-07 1.398e-04 4.594e-04]  [3 -16 74]
 NS 166-5s 6.383e+02  [-170 2.865e-09 2.138e-06 4.327e-04]  [3 -16 74]
 NS 167-1  6.393e+02  [0 1.000e+00 7.382e+02 2.903e-04]  [2 -17 47]
 NS 167-2  6.401e+02  [-64 6.242e-04 4.608e-01 9.105e-04]  [3 -15 75]
 NS 167-3  6.409e+02  [-99 1.112e-05 8.207e-03 3.769e-04]  [3 -17 73]
 NS 167-4  6.417e+02  [-134 1.804e-07 1.332e-04 4.624e-04]  [3 -16 76]
 NS 167-5  6.425e+02  [-171 2.730e-09 2.015e-06 4.252e-04]  [3 -16 73]
 NS 168-1  6.431e+02  [0 1.000e+00 7.294e+02 2.866e-04]  [2 -17 67]
