---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.566e+02  [-76 1.466e-04 2.414e-02 6.875e-04]  [3 -16 72]
 NS 112-4  2.570e+02  [-104 5.951e-06 9.795e-04 4.126e-04]  [3 -16 70]
 NS 112-5  2.574e+02  [-131 2.690e-07 4.428e-05 7.661e-04]  [3 -15 66]
 NS 113-1  2.578e+02  [0 1.000e+00 1.863e+02 5.966e-04]  [2 -16 65]
 NS 113-2  2.583e+02  [-46 4.543e-03 8.463e-01 6.802e-04]  [3 -15 72]
 NS 113-3  2.587e+02  [-77 1.329e-04 2.476e-02 6.948e-04]  [3 -16 71]
 NS 113-4  2.592e+02  [-105 5.342e-06 9.952e-04 4.132e-04]  [3 -16 70]
 NS 113-5  2.596e+02  [-132 2.422e-07 4.513e-05 7.590e-04]  [3 -15 66]
 NS 114-1  2.600e+02  [0 1.000e+00 2.079e+02 5.848e-04]  [2 -16 65]
 NS 114-2  2.605e+02  [-47 4.176e-03 8.684e-01 6.910e-04]  [3 -15 72]
 NS 114-3  2.609e+02  [-78 1.218e-04 2.532e-02 7.007e-04]  [3 -16 72]
 NS 114-4  2.614e+02  [-106 4.841e-06 1.007e-03 4.147e-04]  [3 -16 70]
 NS 114-5  2.618e+02  [-133 2.199e-07 4.572e-05 7.568e-04]  [3 -15 66]
 NS 115-1  2.622e+02  [0 1.000e+00 2.295e+02 5.745e-04]  [2 -16 65]
 NS 115-2  2.626e+02  [-48 3.873e-03 8.888e-01 7.010e-04]  [3 -15 72]
 NS 115-3  2.631e+02  [-78 1.126e-04 2.583e-02 7.061e-04]  [3 -16 72]
 NS 115-4  2.635e+02  [-107 4.420e-06 1.014e-03 4.164e-04]  [3 -16 70]
 NS 115-5s 2.640e+02  [-133 2.008e-07 4.608e-05 7.568e-04]  [3 -15 66]
 NS 116-1  2.646e+02  [0 1.000e+00 2.509e+02 5.648e-04]  [2 -16 37]
 NS 116-2  2.650e+02  [-48 3.617e-03 9.075e-01 7.053e-04]  [3 -15 72]
 NS 116-3  2.655e+02  [-79 1.047e-04 2.627e-02 7.084e-04]  [3 -16 72]
 NS 116-4  2.659e+02  [-107 4.059e-06 1.018e-03 4.167e-04]  [3 -16 70]
 NS 116-5  2.664e+02  [-134 1.839e-07 4.615e-05 7.581e-04]  [3 -15 66]
 NS 117-1  2.667e+02  [0 1.000e+00 2.721e+02 5.574e-04]  [2 -16 64]
 NS 117-2  2.672e+02  [-49 3.397e-03 9.246e-01 7.199e-04]  [3 -15 72]
 NS 117-3  2.677e+02  [-80 9.805e-05 2.668e-02 7.146e-04]  [3 -16 71]
 NS 117-4  2.681e+02  [-108 3.745e-06 1.019e-03 4.205e-04]  [3 -16 70]
 NS 117-5  2.685e+02  [-135 1.696e-07 4.617e-05 7.645e-04]  [3 -15 66]
 NS 118-1  2.689e+02  [0 1.000e+00 2.932e+02 5.495e-04]  [2 -16 64]
 NS 118-2  2.694e+02  [-49 3.205e-03 9.397e-01 7.258e-04]  [3 -15 72]
 NS 118-3  2.698e+02  [-80 9.202e-05 2.698e-02 7.166e-04]  [3 -16 71]
 NS 118-4  2.703e+02  [-109 3.463e-06 1.015e-03 4.226e-04]  [3 -16 70]
 NS 118-5  2.707e+02  [-136 1.563e-07 4.583e-05 7.696e-04]  [3 -15 66]
 NS 119-1  2.710e+02  [0 1.000e+00 3.141e+02 5.424e-04]  [2 -16 65]
 NS 119-2  2.715e+02  [-50 3.034e-03 9.530e-01 7.336e-04]  [3 -15 72]
 NS 119-3  2.720e+02  [-81 8.669e-05 2.723e-02 7.191e-04]  [3 -16 72]
 NS 119-4  2.724e+02  [-109 3.212e-06 1.009e-03 4.250e-04]  [3 -16 70]
 NS 119-5  2.728e+02  [-136 1.444e-07 4.535e-05 7.820e-04]  [3 -15 66]
 NS 120-1  2.732e+02  [0 1.000e+00 3.347e+02 5.357e-04]  [2 -16 65]
 NS 120-2  2.737e+02  [-50 2.881e-03 9.643e-01 7.410e-04]  [3 -15 72]
 NS 120-3  2.741e+02  [-81 8.190e-05 2.741e-02 7.210e-04]  [3 -16 72]
 NS 120-4  2.746e+02  [-110 2.985e-06 9.993e-04 4.273e-04]  [3 -16 70]
 NS 120-5s 2.750e+02  [-137 1.336e-07 4.471e-05 7.847e-04]  [3 -15 66]
 NS 121-1  2.756e+02  [0 1.000e+00 3.551e+02 5.294e-04]  [2 -16 38]
 NS 121-2  2.761e+02  [-51 2.742e-03 9.737e-01 7.488e-04]  [3 -15 72]
 NS 121-3  2.766e+02  [-82 7.756e-05 2.754e-02 7.229e-04]  [3 -16 72]
 NS 121-4  2.770e+02  [-111 2.781e-06 9.875e-04 4.297e-04]  [3 -16 70]
 NS 121-5  2.774e+02  [-138 1.239e-07 4.400e-05 7.872e-04]  [3 -16 66]
 NS 122-1  2.778e+02  [0 1.000e+00 3.752e+02 5.232e-04]  [2 -16 65]
 NS 122-2  2.783e+02  [-51 2.615e-03 9.812e-01 7.569e-04]  [3 -15 72]
 NS 122-3  2.787e+02  [-82 7.355e-05 2.759e-02 7.244e-04]  [3 -16 71]
 NS 122-4  2.792e+02  [-111 2.593e-06 9.728e-04 4.321e-04]  [3 -16 70]
 NS 122-5  2.796e+02  [-138 1.150e-07 4.316e-05 7.908e-04]  [3 -16 65]
 NS 123-1  2.799e+02  [0 1.000e+00 3.950e+02 5.173e-04]  [2 -16 65]
 NS 123-2  2.804e+02  [-52 2.498e-03 9.867e-01 7.642e-04]  [3 -15 72]
 NS 123-3  2.809e+02  [-83 6.985e-05 2.759e-02 7.256e-04]  [3 -16 72]
 NS 123-4  2.813e+02  [-112 2.421e-06 9.563e-04 4.344e-04]  [3 -16 69]
 NS 123-5  2.817e+02  [-139 1.069e-07 4.222e-05 8.004e-04]  [3 -15 66]
 NS 124-1  2.821e+02  [0 1.000e+00 4.145e+02 5.114e-04]  [2 -16 65]
 NS 124-2  2.826e+02  [-52 2.390e-03 9.906e-01 7.721e-04]  [3 -15 72]
 NS 124-3  2.830e+02  [-83 6.642e-05 2.753e-02 7.264e-04]  [3 -16 71]
 NS 124-4  2.834e+02  [-112 2.262e-06 9.378e-04 4.365e-04]  [3 -16 69]
 NS 124-5  2.839e+02  [-140 9.932e-08 4.117e-05 7.984e-04]  [3 -16 66]
 NS 125-1  2.842e+02  [0 1.000e+00 4.337e+02 5.056e-04]  [2 -16 65]
 NS 125-2  2.847e+02  [-52 2.289e-03 9.929e-01 7.790e-04]  [3 -15 72]
 NS 125-3  2.852e+02  [-83 6.320e-05 2.741e-02 7.279e-04]  [3 -16 72]
 NS 125-4  2.856e+02  [-113 2.116e-06 9.175e-04 4.790e-04]  [3 -15 69]
 NS 125-5s 2.860e+02  [-140 9.237e-08 4.006e-05 8.019e-04]  [3 -16 66]
 NS 126-1  2.866e+02  [0 1.000e+00 4.525e+02 5.002e-04]  [2 -16 38]
 NS 126-2  2.871e+02  [-53 2.196e-03 9.938e-01 7.868e-04]  [3 -15 72]
 NS 126-3  2.876e+02  [-84 6.020e-05 2.724e-02 7.294e-04]  [3 -16 72]
 NS 126-4  2.880e+02  [-114 1.980e-06 8.959e-04 4.789e-04]  [3 -15 68]
 NS 126-5  2.884e+02  [-141 8.588e-08 3.886e-05 8.061e-04]  [3 -15 66]
 NS 127-1  2.888e+02  [0 1.000e+00 4.710e+02 4.945e-04]  [2 -16 65]
 NS 127-2  2.893e+02  [-53 2.109e-03 9.932e-01 7.935e-04]  [3 -15 72]
 NS 127-3  2.897e+02  [-84 5.734e-05 2.700e-02 7.296e-04]  [3 -16 72]
 NS 127-4  2.901e+02  [-114 1.852e-06 8.724e-04 4.816e-04]  [3 -15 69]
 NS 127-5  2.906e+02  [-141 7.959e-08 3.748e-05 8.045e-04]  [3 -15 66]
 NS 128-1  2.909e+02  [0 1.000e+00 4.890e+02 4.889e-04]  [2 -16 65]
 NS 128-2  2.914e+02  [-53 2.027e-03 9.914e-01 7.993e-04]  [3 -15 72]
 NS 128-3  2.919e+02  [-85 5.464e-05 2.672e-02 7.298e-04]  [3 -16 72]
 NS 128-4  2.923e+02  [-115 1.733e-06 8.476e-04 4.871e-04]  [3 -15 69]
 NS 128-5  2.927e+02  [-142 7.374e-08 3.606e-05 8.054e-04]  [3 -15 66]
 NS 129-1  2.931e+02  [0 1.000e+00 5.067e+02 4.834e-04]  [2 -17 64]
 NS 129-2  2.935e+02  [-54 1.951e-03 9.883e-01 8.045e-04]  [3 -15 72]
 NS 129-3  2.940e+02  [-85 5.208e-05 2.639e-02 7.291e-04]  [3 -16 71]
 NS 129-4  2.944e+02  [-115 1.622e-06 8.220e-04 4.917e-04]  [3 -15 68]
 NS 129-5  2.948e+02  [-143 6.826e-08 3.459e-05 8.053e-04]  [3 -15 67]
 NS 130-1  2.952e+02  [0 1.000e+00 5.239e+02 4.780e-04]  [2 -17 64]
 NS 130-2  2.957e+02  [-54 1.878e-03 9.839e-01 8.094e-04]  [3 -15 72]
 NS 130-3  2.961e+02  [-86 4.965e-05 2.601e-02 7.287e-04]  [3 -16 71]
 NS 130-4  2.966e+02  [-116 1.519e-06 7.956e-04 4.951e-04]  [3 -15 68]
 NS 130-5s 2.970e+02  [-143 6.320e-08 3.311e-05 8.067e-04]  [3 -15 66]
 NS 131-1  2.976e+02  [0 1.000e+00 5.407e+02 4.726e-04]  [2 -17 38]
 NS 131-2  2.981e+02  [-54 1.809e-03 9.783e-01 8.140e-04]  [3 -15 71]
 NS 131-3  2.985e+02  [-86 4.735e-05 2.560e-02 7.281e-04]  [3 -16 72]
 NS 131-4  2.990e+02  [-116 1.422e-06 7.690e-04 5.026e-04]  [3 -15 70]
 NS 131-5  2.995e+02  [-144 5.842e-08 3.159e-05 8.074e-04]  [3 -15 66]
 NS 132-1  2.999e+02  [0 1.000e+00 5.570e+02 4.671e-04]  [2 -17 64]
 NS 132-2  3.004e+02  [-55 1.744e-03 9.714e-01 8.184e-04]  [3 -15 71]
 NS 132-3  3.009e+02  [-86 4.514e-05 2.514e-02 7.260e-04]  [3 -16 72]
 NS 132-4  3.013e+02  [-117 1.332e-06 7.419e-04 5.129e-04]  [3 -15 69]
 NS 132-5  3.018e+02  [-145 5.395e-08 3.005e-05 8.107e-04]  [3 -15 67]
 NS 133-1  3.022e+02  [0 1.000e+00 5.728e+02 4.618e-04]  [2 -17 64]
 NS 133-2  3.027e+02  [-55 1.682e-03 9.635e-01 8.226e-04]  [3 -15 71]
 NS 133-3  3.032e+02  [-87 4.306e-05 2.467e-02 7.235e-04]  [3 -16 72]
 NS 133-4  3.036e+02  [-118 1.249e-06 7.152e-04 4.631e-04]  [3 -16 70]
 NS 133-5  3.041e+02  [-146 4.981e-08 2.853e-05 8.136e-04]  [3 -15 70]
 NS 134-1  3.045e+02  [0 1.000e+00 5.881e+02 4.565e-04]  [2 -17 65]
 NS 134-2  3.050e+02  [-55 1.623e-03 9.546e-01 8.265e-04]  [3 -15 71]
 NS 134-3  3.054e+02  [-87 4.108e-05 2.416e-02 7.202e-04]  [3 -16 71]
 NS 134-4  3.059e+02  [-118 1.171e-06 6.886e-04 4.649e-04]  [3 -16 70]
 NS 134-5  3.064e+02  [-146 4.592e-08 2.701e-05 8.142e-04]  [3 -15 70]
 NS 135-1  3.067e+02  [0 1.000e+00 6.030e+02 4.512e-04]  [2 -17 65]
 NS 135-2  3.072e+02  [-56 1.567e-03 9.448e-01 8.304e-04]  [3 -15 72]
 NS 135-3  3.077e+02  [-88 3.922e-05 2.365e-02 7.164e-04]  [3 -16 72]
 NS 135-4  3.081e+02  [-119 1.098e-06 6.621e-04 4.677e-04]  [3 -16 70]
 NS 135-5s 3.086e+02  [-147 4.233e-08 2.552e-05 8.148e-04]  [3 -15 70]
 NS 136-1  3.092e+02  [0 1.000e+00 6.172e+02 4.459e-04]  [2 -17 39]
 NS 136-2  3.097e+02  [-56 1.513e-03 9.342e-01 8.338e-04]  [3 -15 71]
 NS 136-3  3.102e+02  [-88 3.745e-05 2.311e-02 7.120e-04]  [3 -16 72]
 NS 136-4  3.106e+02  [-119 1.029e-06 6.353e-04 4.707e-04]  [3 -16 70]
 NS 136-5  3.111e+02  [-148 3.899e-08 2.407e-05 8.152e-04]  [3 -15 70]
 NS 137-1  3.115e+02  [0 1.000e+00 6.310e+02 4.406e-04]  [2 -17 65]
 NS 137-2  3.119e+02  [-56 1.462e-03 9.228e-01 8.357e-04]  [3 -15 72]
 NS 137-3  3.124e+02  [-88 3.576e-05 2.256e-02 7.070e-04]  [3 -16 71]
 NS 137-4  3.128e+02  [-120 9.646e-07 6.086e-04 4.744e-04]  [3 -16 70]
 NS 137-5  3.133e+02  [-148 3.587e-08 2.263e-05 8.148e-04]  [3 -15 70]
 NS 138-1  3.137e+02  [0 1.000e+00 6.441e+02 4.352e-04]  [2 -17 65]
 NS 138-2  3.141e+02  [-56 1.414e-03 9.109e-01 8.376e-04]  [3 -15 72]
 NS 138-3  3.146e+02  [-89 3.417e-05 2.201e-02 7.009e-04]  [3 -16 72]
 NS 138-4  3.150e+02  [-120 9.039e-07 5.822e-04 4.780e-04]  [3 -16 70]
 NS 138-5  3.155e+02  [-149 3.294e-08 2.122e-05 8.354e-04]  [3 -15 68]
 NS 139-1  3.158e+02  [0 1.000e+00 6.567e+02 4.299e-04]  [2 -17 65]
 NS 139-2  3.163e+02  [-57 1.368e-03 8.983e-01 8.390e-04]  [3 -15 72]
 NS 139-3  3.168e+02  [-89 3.267e-05 2.146e-02 6.943e-04]  [3 -16 72]
 NS 139-4  3.172e+02  [-121 8.469e-07 5.562e-04 4.819e-04]  [3 -16 70]
 NS 139-5  3.176e+02  [-150 3.018e-08 1.982e-05 8.388e-04]  [3 -15 68]
 NS 140-1  3.180e+02  [0 1.000e+00 6.687e+02 4.242e-04]  [2 -17 64]
 NS 140-2  3.185e+02  [-57 1.324e-03 8.851e-01 8.507e-04]  [3 -15 72]
 NS 140-3  3.189e+02  [-90 3.126e-05 2.090e-02 6.877e-04]  [3 -16 72]
 NS 140-4  3.194e+02  [-122 7.925e-07 5.300e-04 4.854e-04]  [3 -16 71]
 NS 140-5s 3.198e+02  [-151 2.764e-08 1.848e-05 8.464e-04]  [3 -15 68]
 NS 141-1  3.204e+02  [0 1.000e+00 6.801e+02 4.194e-04]  [2 -17 37]
 NS 141-2  3.209e+02  [-57 1.282e-03 8.717e-01 8.399e-04]  [3 -15 72]
 NS 141-3  3.214e+02  [-90 2.993e-05 2.036e-02 6.794e-04]  [3 -16 72]
 NS 141-4  3.218e+02  [-122 7.448e-07 5.065e-04 4.900e-04]  [3 -16 70]
 NS 141-5  3.222e+02  [-151 2.519e-08 1.713e-05 8.476e-04]  [3 -15 68]
 NS 142-1  3.226e+02  [0 1.000e+00 6.908e+02 4.141e-04]  [2 -17 65]
 NS 142-2  3.231e+02  [-58 1.242e-03 8.578e-01 8.416e-04]  [3 -15 71]
 NS 142-3  3.235e+02  [-90 2.867e-05 1.980e-02 6.727e-04]  [3 -16 72]
 NS 142-4  3.240e+02  [-123 6.985e-07 4.825e-04 4.927e-04]  [3 -16 70]
 NS 142-5  3.244e+02  [-152 2.300e-08 1.589e-05 8.457e-04]  [3 -15 69]
 NS 143-1  3.248e+02  [0 1.000e+00 7.009e+02 4.088e-04]  [2 -17 65]
 NS 143-2  3.253e+02  [-58 1.204e-03 8.438e-01 8.430e-04]  [3 -15 71]
 NS 143-3  3.257e+02  [-91 2.748e-05 1.926e-02 6.642e-04]  [3 -16 72]
 NS 143-4  3.262e+02  [-123 6.563e-07 4.600e-04 4.958e-04]  [3 -16 71]
 NS 143-5  3.266e+02  [-153 2.097e-08 1.470e-05 8.189e-04]  [3 -15 67]
 NS 144-1  3.270e+02  [0 1.000e+00 7.104e+02 4.036e-04]  [2 -17 65]
 NS 144-2  3.274e+02  [-58 1.168e-03 8.297e-01 8.380e-04]  [3 -15 72]
 NS 144-3  3.279e+02  [-91 2.635e-05 1.872e-02 6.548e-04]  [3 -16 72]
 NS 144-4  3.283e+02  [-124 6.177e-07 4.388e-04 5.014e-04]  [3 -16 71]
 NS 144-5  3.288e+02  [-154 1.912e-08 1.358e-05 8.127e-04]  [3 -16 68]
 NS 145-1  3.291e+02  [0 1.000e+00 7.192e+02 3.982e-04]  [2 -17 65]
 NS 145-2  3.296e+02  [-58 1.134e-03 8.156e-01 8.357e-04]  [3 -15 72]
 NS 145-3  3.301e+02  [-91 2.528e-05 1.818e-02 6.459e-04]  [3 -16 72]
 NS 145-4  3.305e+02  [-124 5.806e-07 4.176e-04 5.065e-04]  [3 -16 71]
 NS 145-5s 3.309e+02  [-155 1.744e-08 1.254e-05 8.134e-04]  [3 -16 67]
 NS 146-1  3.316e+02  [0 1.000e+00 7.273e+02 3.931e-04]  [2 -17 38]
 NS 146-2  3.320e+02  [-59 1.102e-03 8.015e-01 8.331e-04]  [3 -15 71]
 NS 146-3  3.325e+02  [-92 2.424e-05 1.763e-02 6.368e-04]  [3 -16 72]
 NS 146-4  3.329e+02  [-125 5.460e-07 3.971e-04 5.109e-04]  [3 -16 70]
 NS 146-5  3.334e+02  [-155 1.589e-08 1.155e-05 8.141e-04]  [3 -16 68]
 NS 147-1  3.337e+02  [0 1.000e+00 7.347e+02 3.879e-04]  [2 -17 65]
 NS 147-2  3.342e+02  [-59 1.072e-03 7.874e-01 8.297e-04]  [3 -15 72]
 NS 147-3  3.347e+02  [-92 2.326e-05 1.709e-02 6.273e-04]  [3 -16 71]
 NS 147-4  3.351e+02  [-125 5.138e-07 3.775e-04 5.157e-04]  [3 -16 71]
 NS 147-5  3.355e+02  [-156 1.448e-08 1.064e-05 8.164e-04]  [3 -16 67]
 NS 148-1  3.359e+02  [0 1.000e+00 7.414e+02 3.828e-04]  [2 -17 64]
 NS 148-2  3.364e+02  [-59 1.043e-03 7.733e-01 8.259e-04]  [3 -15 71]
 NS 148-3  3.368e+02  [-93 2.233e-05 1.656e-02 6.172e-04]  [3 -16 71]
 NS 148-4  3.373e+02  [-126 4.838e-07 3.587e-04 5.208e-04]  [3 -16 71]
 NS 148-5  3.377e+02  [-157 1.321e-08 9.794e-06 8.205e-04]  [3 -16 67]
 NS 149-1  3.381e+02  [0 1.000e+00 7.474e+02 3.777e-04]  [2 -17 65]
 NS 149-2  3.385e+02  [-59 1.016e-03 7.593e-01 8.214e-04]  [3 -15 72]
 NS 149-3  3.390e+02  [-93 2.146e-05 1.604e-02 6.065e-04]  [3 -16 71]
 NS 149-4  3.394e+02  [-126 4.564e-07 3.411e-04 5.250e-04]  [3 -16 71]
 NS 149-5  3.399e+02  [-158 1.207e-08 9.020e-06 8.230e-04]  [3 -15 67]
 NS 150-1  3.402e+02  [0 1.000e+00 7.526e+02 3.727e-04]  [2 -17 65]
 NS 150-2  3.407e+02  [-60 9.905e-04 7.454e-01 8.167e-04]  [3 -15 72]
 NS 150-3  3.412e+02  [-93 2.065e-05 1.554e-02 5.951e-04]  [3 -16 72]
 NS 150-4  3.416e+02  [-127 4.310e-07 3.244e-04 5.299e-04]  [3 -16 71]
 NS 150-5s 3.421e+02  [-159 1.104e-08 8.310e-06 8.252e-04]  [3 -15 67]
 NS 151-1  3.427e+02  [0 1.000e+00 7.571e+02 3.677e-04]  [2 -17 38]
 NS 151-2  3.432e+02  [-60 9.664e-04 7.317e-01 8.112e-04]  [3 -15 72]
 NS 151-3  3.436e+02  [-94 1.988e-05 1.505e-02 5.829e-04]  [3 -16 72]
 NS 151-4  3.441e+02  [-127 4.077e-07 3.087e-04 5.347e-04]  [3 -16 71]
 NS 151-5  3.445e+02  [-159 1.010e-08 7.651e-06 7.671e-04]  [3 -16 69]
 NS 152-1  3.449e+02  [0 1.000e+00 7.609e+02 3.628e-04]  [2 -17 65]
 NS 152-2  3.454e+02  [-60 9.437e-04 7.181e-01 8.050e-04]  [3 -15 72]
 NS 152-3  3.458e+02  [-94 1.918e-05 1.459e-02 5.708e-04]  [3 -16 72]
 NS 152-4  3.463e+02  [-128 3.866e-07 2.942e-04 5.382e-04]  [3 -16 71]
 NS 152-5  3.467e+02  [-160 9.259e-09 7.045e-06 7.555e-04]  [3 -16 69]
 NS 153-1  3.471e+02  [0 1.000e+00 7.639e+02 3.578e-04]  [2 -17 64]
 NS 153-2  3.475e+02  [-60 9.223e-04 7.045e-01 7.992e-04]  [3 -15 72]
 NS 153-3  3.480e+02  [-94 1.853e-05 1.415e-02 5.598e-04]  [3 -16 71]
 NS 153-4  3.485e+02  [-128 3.669e-07 2.803e-04 5.384e-04]  [3 -16 71]
 NS 153-5  3.489e+02  [-161 8.469e-09 6.470e-06 7.424e-04]  [3 -16 69]
 NS 154-1  3.493e+02  [0 1.000e+00 7.662e+02 3.530e-04]  [2 -17 65]
 NS 154-2  3.498e+02  [-60 9.022e-04 6.912e-01 7.930e-04]  [3 -16 71]
 NS 154-3  3.502e+02  [-94 1.792e-05 1.373e-02 5.456e-04]  [3 -16 72]
 NS 154-4  3.507e+02  [-129 3.487e-07 2.672e-04 5.437e-04]  [3 -16 71]
 NS 154-5  3.511e+02  [-162 7.751e-09 5.939e-06 7.309e-04]  [3 -16 69]
 NS 155-1  3.515e+02  [0 1.000e+00 7.677e+02 3.482e-04]  [2 -17 65]
 NS 155-2  3.520e+02  [-61 8.832e-04 6.780e-01 7.862e-04]  [3 -16 72]
 NS 155-3  3.524e+02  [-95 1.734e-05 1.331e-02 5.337e-04]  [3 -16 72]
 NS 155-4  3.529e+02  [-129 3.320e-07 2.549e-04 5.438e-04]  [3 -16 71]
 NS 155-5s 3.533e+02  [-162 7.089e-09 5.442e-06 7.181e-04]  [3 -16 69]
 NS 156-1  3.540e+02  [0 1.000e+00 7.684e+02 3.435e-04]  [2 -17 38]
 NS 156-2  3.544e+02  [-61 8.654e-04 6.650e-01 7.792e-04]  [3 -16 72]
 NS 156-3  3.549e+02  [-95 1.681e-05 1.292e-02 5.218e-04]  [3 -16 71]
 NS 156-4  3.553e+02  [-129 3.167e-07 2.433e-04 5.430e-04]  [3 -16 71]
 NS 156-5  3.558e+02  [-163 6.498e-09 4.993e-06 7.046e-04]  [3 -16 69]
 NS 157-1  3.562e+02  [0 1.000e+00 7.684e+02 3.388e-04]  [2 -17 64]
 NS 157-2  3.566e+02  [-61 8.488e-04 6.522e-01 7.715e-04]  [3 -16 72]
 NS 157-3  3.571e+02  [-95 1.632e-05 1.254e-02 5.109e-04]  [3 -16 71]
 NS 157-4  3.575e+02  [-130 3.025e-07 2.324e-04 5.416e-04]  [3 -16 70]
 NS 157-5  3.580e+02  [-164 5.983e-09 4.597e-06 6.903e-04]  [3 -16 69]
 NS 158-1  3.584e+02  [0 1.000e+00 7.675e+02 3.342e-04]  [2 -17 64]
 NS 158-2  3.588e+02  [-61 8.332e-04 6.395e-01 7.639e-04]  [3 -16 71]
 NS 158-3  3.593e+02  [-95 1.587e-05 1.218e-02 5.001e-04]  [3 -16 71]
 NS 158-4  3.597e+02  [-130 2.897e-07 2.223e-04 5.397e-04]  [3 -16 70]
 NS 158-5  3.602e+02  [-165 5.532e-09 4.246e-06 6.734e-04]  [3 -16 69]
 NS 159-1  3.605e+02  [0 1.000e+00 7.659e+02 3.297e-04]  [2 -17 64]
 NS 159-2  3.610e+02  [-61 8.187e-04 6.271e-01 7.559e-04]  [3 -16 71]
 NS 159-3  3.615e+02  [-96 1.547e-05 1.185e-02 4.900e-04]  [3 -16 71]
 NS 159-4  3.619e+02  [-131 2.780e-07 2.129e-04 5.372e-04]  [3 -16 70]
 NS 159-5  3.624e+02  [-165 5.144e-09 3.940e-06 6.548e-04]  [3 -16 69]
 NS 160-1  3.627e+02  [0 1.000e+00 7.635e+02 3.252e-04]  [2 -17 64]
 NS 160-2  3.632e+02  [-61 8.052e-04 6.148e-01 7.477e-04]  [3 -16 71]
 NS 160-3  3.636e+02  [-96 1.510e-05 1.153e-02 4.810e-04]  [3 -16 71]
 NS 160-4  3.641e+02  [-131 2.672e-07 2.040e-04 5.338e-04]  [3 -16 71]
 NS 160-5s 3.645e+02  [-166 4.812e-09 3.674e-06 6.368e-04]  [3 -16 69]
 NS 161-1  3.652e+02  [0 1.000e+00 7.604e+02 3.209e-04]  [2 -17 38]
 NS 161-2  3.656e+02  [-62 7.925e-04 6.026e-01 7.393e-04]  [3 -16 71]
 NS 161-3  3.661e+02  [-96 1.475e-05 1.121e-02 4.721e-04]  [3 -16 72]
 NS 161-4  3.665e+02  [-131 2.570e-07 1.954e-04 5.290e-04]  [3 -16 71]
 NS 161-5  3.670e+02  [-166 4.516e-09 3.434e-06 6.209e-04]  [3 -16 69]
 NS 162-1  3.674e+02  [0 1.000e+00 7.564e+02 3.166e-04]  [2 -17 65]
 NS 162-2  3.678e+02  [-62 7.808e-04 5.906e-01 7.310e-04]  [3 -16 72]
 NS 162-3  3.683e+02  [-96 1.443e-05 1.092e-02 4.640e-04]  [3 -16 71]
 NS 162-4  3.687e+02  [-132 2.475e-07 1.872e-04 5.246e-04]  [3 -16 71]
 NS 162-5  3.692e+02  [-167 4.244e-09 3.210e-06 6.094e-04]  [3 -16 69]
 NS 163-1  3.696e+02  [0 1.000e+00 7.516e+02 3.124e-04]  [2 -17 64]
 NS 163-2  3.700e+02  [-62 7.699e-04 5.787e-01 7.224e-04]  [3 -16 71]
 NS 163-3  3.705e+02  [-96 1.413e-05 1.062e-02 4.568e-04]  [3 -17 71]
 NS 163-4  3.709e+02  [-132 2.386e-07 1.793e-04 5.206e-04]  [3 -16 70]
 NS 163-5  3.714e+02  [-167 4.004e-09 3.010e-06 6.004e-04]  [3 -16 69]
 NS 164-1  3.717e+02  [0 1.000e+00 7.461e+02 3.082e-04]  [2 -17 64]
 NS 164-2  3.722e+02  [-62 7.598e-04 5.669e-01 7.139e-04]  [3 -16 71]
 NS 164-3  3.726e+02  [-97 1.385e-05 1.033e-02 4.507e-04]  [3 -17 71]
 NS 164-4  3.731e+02  [-132 2.307e-07 1.721e-04 5.153e-04]  [3 -16 71]
 NS 164-5  3.736e+02  [-168 3.800e-09 2.835e-06 5.924e-04]  [3 -16 68]
 NS 165-1  3.739e+02  [0 1.000e+00 7.398e+02 3.042e-04]  [2 -17 64]
 NS 165-2  3.744e+02  [-62 7.505e-04 5.552e-01 7.053e-04]  [3 -16 71]
 NS 165-3  3.748e+02  [-97 1.358e-05 1.005e-02 4.459e-04]  [3 -17 71]
 NS 165-4  3.753e+02  [-132 2.239e-07 1.657e-04 5.113e-04]  [3 -16 71]
 NS 165-5s 3.757e+02  [-168 3.634e-09 2.688e-06 5.851e-04]  [3 -16 69]
 NS 166-1  3.764e+02  [0 1.000e+00 7.327e+02 3.002e-04]  [2 -17 38]
 NS 166-2  3.768e+02  [-62 7.419e-04 5.436e-01 6.961e-04]  [3 -16 71]
 NS 166-3  3.773e+02  [-97 1.334e-05 9.775e-03 4.416e-04]  [3 -17 71]
 NS 166-4  3.777e+02  [-133 2.176e-07 1.594e-04 5.067e-04]  [3 -16 71]
 NS 166-5  3.782e+02  [-169 3.495e-09 2.561e-06 5.779e-04]  [3 -16 69]
 NS 167-1  3.786e+02  [0 1.000e+00 7.249e+02 2.963e-04]  [2 -17 64]
 NS 167-2  3.790e+02  [-62 7.340e-04 5.320e-01 6.880e-04]  [3 -16 71]
 NS 167-3  3.795e+02  [-97 1.312e-05 9.508e-03 4.833e-04]  [3 -16 70]
 NS 167-4  3.799e+02  [-133 2.115e-07 1.533e-04 5.243e-04]  [3 -16 69]
 NS 167-5  3.804e+02  [-169 3.372e-09 2.444e-06 5.181e-04]  [3 -16 70]
 NS 168-1  3.807e+02  [0 1.000e+00 7.163e+02 2.925e-04]  [2 -17 64]
