---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.374e+02  [-77 1.275e-04 2.149e-02 8.318e-04]  [3 -15 69]
 NS 112-4  2.378e+02  [-107 4.457e-06 7.515e-04 6.078e-04]  [3 -15 68]
 NS 112-5  2.382e+02  [-133 2.076e-07 3.500e-05 8.091e-04]  [3 -15 68]
 NS 113-1  2.386e+02  [0 1.000e+00 1.910e+02 6.289e-04]  [2 -16 65]
 NS 113-2  2.390e+02  [-47 4.430e-03 8.462e-01 6.433e-04]  [3 -15 71]
 NS 113-3  2.394e+02  [-78 1.158e-04 2.211e-02 8.109e-04]  [3 -15 68]
 NS 113-4  2.397e+02  [-107 4.039e-06 7.716e-04 6.207e-04]  [3 -15 67]
 NS 113-5  2.401e+02  [-134 1.881e-07 3.592e-05 8.115e-04]  [3 -15 66]
 NS 114-1  2.405e+02  [0 1.000e+00 2.133e+02 6.160e-04]  [2 -16 64]
 NS 114-2  2.409e+02  [-47 4.082e-03 8.708e-01 6.559e-04]  [3 -15 71]
 NS 114-3  2.413e+02  [-79 1.063e-04 2.268e-02 7.983e-04]  [3 -15 69]
 NS 114-4  2.417e+02  [-108 3.699e-06 7.892e-04 6.240e-04]  [3 -15 68]
 NS 114-5  2.421e+02  [-135 1.719e-07 3.667e-05 7.934e-04]  [3 -15 69]
 NS 115-1  2.425e+02  [0 1.000e+00 2.356e+02 6.049e-04]  [2 -16 64]
 NS 115-2  2.429e+02  [-48 3.794e-03 8.937e-01 6.681e-04]  [3 -15 72]
 NS 115-3  2.433e+02  [-80 9.844e-05 2.319e-02 7.933e-04]  [3 -15 69]
 NS 115-4  2.437e+02  [-109 3.415e-06 8.044e-04 6.545e-04]  [3 -15 69]
 NS 115-5s 2.441e+02  [-136 1.582e-07 3.728e-05 8.201e-04]  [3 -15 66]
 NS 116-1  2.447e+02  [0 1.000e+00 2.576e+02 5.949e-04]  [2 -16 38]
 NS 116-2  2.451e+02  [-48 3.550e-03 9.147e-01 6.795e-04]  [3 -15 71]
 NS 116-3  2.455e+02  [-80 9.175e-05 2.364e-02 7.898e-04]  [3 -16 66]
 NS 116-4  2.459e+02  [-109 3.170e-06 8.168e-04 6.405e-04]  [3 -15 69]
 NS 116-5  2.463e+02  [-136 1.462e-07 3.767e-05 8.179e-04]  [3 -15 66]
 NS 117-1  2.466e+02  [0 1.000e+00 2.795e+02 5.859e-04]  [2 -16 64]
 NS 117-2  2.470e+02  [-49 3.340e-03 9.337e-01 6.902e-04]  [3 -15 71]
 NS 117-3  2.475e+02  [-81 8.596e-05 2.403e-02 8.003e-04]  [3 -16 71]
 NS 117-4  2.479e+02  [-110 2.957e-06 8.266e-04 6.451e-04]  [3 -15 69]
 NS 117-5  2.483e+02  [-137 1.359e-07 3.798e-05 8.271e-04]  [3 -15 66]
 NS 118-1  2.486e+02  [0 1.000e+00 3.012e+02 5.777e-04]  [2 -16 65]
 NS 118-2  2.490e+02  [-50 3.156e-03 9.507e-01 7.022e-04]  [3 -15 71]
 NS 118-3  2.495e+02  [-81 8.085e-05 2.435e-02 8.026e-04]  [3 -16 71]
 NS 118-4  2.499e+02  [-111 2.768e-06 8.338e-04 6.435e-04]  [3 -15 69]
 NS 118-5  2.502e+02  [-137 1.268e-07 3.821e-05 8.269e-04]  [3 -15 66]
 NS 119-1  2.506e+02  [0 1.000e+00 3.227e+02 5.700e-04]  [2 -16 64]
 NS 119-2  2.510e+02  [-50 2.992e-03 9.655e-01 7.126e-04]  [3 -15 71]
 NS 119-3  2.514e+02  [-82 7.627e-05 2.462e-02 8.531e-04]  [3 -15 70]
 NS 119-4  2.518e+02  [-111 2.600e-06 8.392e-04 6.408e-04]  [3 -15 67]
 NS 119-5  2.522e+02  [-138 1.197e-07 3.862e-05 8.422e-04]  [3 -15 66]
 NS 120-1  2.525e+02  [0 1.000e+00 3.440e+02 5.628e-04]  [2 -16 64]
 NS 120-2  2.530e+02  [-50 2.844e-03 9.783e-01 7.230e-04]  [3 -15 71]
 NS 120-3  2.534e+02  [-82 7.216e-05 2.482e-02 8.500e-04]  [3 -15 70]
 NS 120-4  2.538e+02  [-112 2.447e-06 8.419e-04 6.453e-04]  [3 -15 67]
 NS 120-5s 2.541e+02  [-138 1.124e-07 3.865e-05 8.431e-04]  [3 -15 65]
 NS 121-1  2.547e+02  [0 1.000e+00 3.650e+02 5.559e-04]  [2 -16 38]
 NS 121-2  2.551e+02  [-51 2.710e-03 9.890e-01 7.332e-04]  [3 -15 71]
 NS 121-3  2.556e+02  [-83 6.840e-05 2.496e-02 8.459e-04]  [3 -15 70]
 NS 121-4  2.560e+02  [-112 2.308e-06 8.422e-04 6.609e-04]  [3 -15 69]
 NS 121-5  2.563e+02  [-139 1.057e-07 3.858e-05 8.409e-04]  [3 -15 65]
 NS 122-1  2.567e+02  [0 1.000e+00 3.857e+02 5.491e-04]  [2 -16 64]
 NS 122-2  2.571e+02  [-51 2.587e-03 9.976e-01 7.429e-04]  [3 -15 71]
 NS 122-3  2.575e+02  [-83 6.492e-05 2.504e-02 8.437e-04]  [3 -15 70]
 NS 122-4  2.579e+02  [-113 2.179e-06 8.402e-04 6.655e-04]  [3 -15 69]
 NS 122-5  2.583e+02  [-140 9.955e-08 3.840e-05 8.390e-04]  [3 -15 67]
 NS 123-1  2.587e+02  [0 1.000e+00 4.061e+02 5.425e-04]  [2 -16 65]
 NS 123-2  2.591e+02  [-52 2.473e-03 1.004e+00 7.524e-04]  [3 -15 71]
 NS 123-3  2.595e+02  [-84 6.169e-05 2.505e-02 8.408e-04]  [3 -15 70]
 NS 123-4  2.599e+02  [-113 2.059e-06 8.360e-04 6.700e-04]  [3 -15 69]
 NS 123-5  2.603e+02  [-140 9.376e-08 3.807e-05 8.379e-04]  [3 -15 67]
 NS 124-1  2.607e+02  [0 1.000e+00 4.261e+02 5.362e-04]  [2 -16 64]
 NS 124-2  2.611e+02  [-52 2.367e-03 1.009e+00 7.621e-04]  [3 -15 71]
 NS 124-3  2.615e+02  [-84 5.868e-05 2.501e-02 8.126e-04]  [3 -16 70]
 NS 124-4  2.619e+02  [-114 1.945e-06 8.288e-04 6.658e-04]  [3 -15 69]
 NS 124-5  2.623e+02  [-141 8.756e-08 3.731e-05 8.279e-04]  [3 -15 67]
 NS 125-1  2.626e+02  [0 1.000e+00 4.459e+02 5.300e-04]  [2 -16 64]
 NS 125-2  2.631e+02  [-52 2.268e-03 1.011e+00 7.711e-04]  [3 -15 71]
 NS 125-3  2.635e+02  [-85 5.585e-05 2.490e-02 8.345e-04]  [3 -15 70]
 NS 125-4  2.639e+02  [-114 1.840e-06 8.206e-04 6.732e-04]  [3 -15 69]
 NS 125-5s 2.643e+02  [-141 8.324e-08 3.711e-05 8.437e-04]  [3 -15 66]
 NS 126-1  2.649e+02  [0 1.000e+00 4.652e+02 5.238e-04]  [2 -16 38]
 NS 126-2  2.653e+02  [-53 2.175e-03 1.012e+00 7.800e-04]  [3 -15 71]
 NS 126-3  2.657e+02  [-85 5.319e-05 2.474e-02 8.300e-04]  [3 -15 69]
 NS 126-4  2.661e+02  [-115 1.740e-06 8.093e-04 6.596e-04]  [3 -15 69]
 NS 126-5  2.665e+02  [-142 7.821e-08 3.639e-05 8.401e-04]  [3 -15 66]
 NS 127-1  2.668e+02  [0 1.000e+00 4.842e+02 5.178e-04]  [2 -16 64]
 NS 127-2  2.672e+02  [-53 2.087e-03 1.011e+00 7.891e-04]  [3 -15 71]
 NS 127-3  2.677e+02  [-85 5.069e-05 2.455e-02 8.276e-04]  [3 -15 70]
 NS 127-4  2.681e+02  [-115 1.644e-06 7.961e-04 6.611e-04]  [3 -15 69]
 NS 127-5  2.684e+02  [-142 7.343e-08 3.556e-05 8.333e-04]  [3 -15 64]
 NS 128-1  2.688e+02  [0 1.000e+00 5.028e+02 5.118e-04]  [2 -16 64]
 NS 128-2  2.692e+02  [-53 2.004e-03 1.007e+00 7.978e-04]  [3 -15 71]
 NS 128-3  2.696e+02  [-86 4.833e-05 2.430e-02 8.007e-04]  [3 -16 70]
 NS 128-4  2.700e+02  [-116 1.551e-06 7.800e-04 6.730e-04]  [3 -15 69]
 NS 128-5  2.704e+02  [-143 6.816e-08 3.427e-05 8.190e-04]  [3 -15 66]
 NS 129-1  2.707e+02  [0 1.000e+00 5.209e+02 5.059e-04]  [2 -16 64]
 NS 129-2  2.712e+02  [-54 1.924e-03 1.002e+00 8.070e-04]  [3 -15 72]
 NS 129-3  2.716e+02  [-86 4.610e-05 2.401e-02 7.959e-04]  [3 -16 70]
 NS 129-4  2.720e+02  [-116 1.465e-06 7.630e-04 6.713e-04]  [3 -15 69]
 NS 129-5  2.724e+02  [-143 6.378e-08 3.323e-05 8.148e-04]  [3 -15 66]
 NS 130-1  2.727e+02  [0 1.000e+00 5.387e+02 5.001e-04]  [2 -16 64]
 NS 130-2  2.732e+02  [-54 1.847e-03 9.950e-01 8.159e-04]  [3 -15 71]
 NS 130-3  2.736e+02  [-87 4.399e-05 2.369e-02 7.917e-04]  [3 -16 70]
 NS 130-4  2.740e+02  [-117 1.383e-06 7.448e-04 6.690e-04]  [3 -15 69]
 NS 130-5s 2.744e+02  [-144 5.960e-08 3.210e-05 8.230e-04]  [3 -15 68]
 NS 131-1  2.750e+02  [0 1.000e+00 5.559e+02 4.942e-04]  [2 -16 38]
 NS 131-2  2.754e+02  [-55 1.774e-03 9.861e-01 8.244e-04]  [3 -15 71]
 NS 131-3  2.758e+02  [-87 4.199e-05 2.334e-02 7.874e-04]  [3 -16 70]
 NS 131-4  2.762e+02  [-117 1.305e-06 7.256e-04 6.626e-04]  [3 -15 69]
 NS 131-5  2.766e+02  [-145 5.558e-08 3.090e-05 8.185e-04]  [3 -15 68]
 NS 132-1  2.770e+02  [0 1.000e+00 5.727e+02 4.884e-04]  [2 -16 64]
 NS 132-2  2.774e+02  [-55 1.704e-03 9.756e-01 8.333e-04]  [3 -15 71]
 NS 132-3  2.778e+02  [-87 4.006e-05 2.294e-02 7.827e-04]  [3 -16 70]
 NS 132-4  2.782e+02  [-118 1.231e-06 7.047e-04 6.563e-04]  [3 -15 69]
 NS 132-5  2.786e+02  [-145 5.166e-08 2.959e-05 8.143e-04]  [3 -15 68]
 NS 133-1  2.789e+02  [0 1.000e+00 5.890e+02 4.824e-04]  [2 -16 64]
 NS 133-2  2.794e+02  [-55 1.636e-03 9.638e-01 8.418e-04]  [3 -15 71]
 NS 133-3  2.798e+02  [-88 3.820e-05 2.250e-02 7.763e-04]  [3 -16 70]
 NS 133-4  2.802e+02  [-118 1.159e-06 6.829e-04 6.491e-04]  [3 -15 69]
 NS 133-5  2.806e+02  [-146 4.795e-08 2.824e-05 8.102e-04]  [3 -15 67]
 NS 134-1  2.809e+02  [0 1.000e+00 6.047e+02 4.764e-04]  [2 -16 64]
 NS 134-2  2.814e+02  [-56 1.572e-03 9.507e-01 8.499e-04]  [3 -15 71]
 NS 134-3  2.818e+02  [-88 3.641e-05 2.202e-02 7.698e-04]  [3 -16 70]
 NS 134-4  2.822e+02  [-119 1.091e-06 6.600e-04 6.404e-04]  [3 -15 69]
 NS 134-5  2.826e+02  [-147 4.438e-08 2.684e-05 8.060e-04]  [3 -15 68]
 NS 135-1  2.829e+02  [0 1.000e+00 6.200e+02 4.705e-04]  [2 -16 64]
 NS 135-2  2.834e+02  [-56 1.511e-03 9.367e-01 8.574e-04]  [3 -15 71]
 NS 135-3  2.838e+02  [-89 3.470e-05 2.151e-02 7.628e-04]  [3 -16 70]
 NS 135-4  2.842e+02  [-119 1.026e-06 6.361e-04 6.331e-04]  [3 -16 69]
 NS 135-5s 2.846e+02  [-147 4.101e-08 2.543e-05 8.028e-04]  [3 -15 67]
 NS 136-1  2.852e+02  [0 1.000e+00 6.346e+02 4.646e-04]  [2 -16 38]
 NS 136-2  2.856e+02  [-56 1.452e-03 9.218e-01 8.645e-04]  [3 -15 71]
 NS 136-3  2.860e+02  [-89 3.306e-05 2.098e-02 7.554e-04]  [3 -16 70]
 NS 136-4  2.864e+02  [-120 9.639e-07 6.117e-04 6.259e-04]  [3 -16 69]
 NS 136-5  2.868e+02  [-148 3.781e-08 2.400e-05 7.992e-04]  [3 -15 68]
 NS 137-1  2.872e+02  [0 1.000e+00 6.488e+02 4.589e-04]  [2 -16 64]
 NS 137-2  2.876e+02  [-57 1.397e-03 9.061e-01 8.714e-04]  [3 -15 71]
 NS 137-3  2.880e+02  [-90 3.152e-05 2.045e-02 7.473e-04]  [3 -16 70]
 NS 137-4  2.884e+02  [-120 9.051e-07 5.872e-04 6.172e-04]  [3 -16 69]
 NS 137-5  2.888e+02  [-149 3.475e-08 2.254e-05 7.968e-04]  [3 -16 68]
 NS 138-1  2.892e+02  [0 1.000e+00 6.623e+02 4.531e-04]  [2 -16 64]
 NS 138-2  2.896e+02  [-57 1.344e-03 8.899e-01 8.771e-04]  [3 -15 71]
 NS 138-3  2.900e+02  [-90 3.006e-05 1.991e-02 7.380e-04]  [3 -16 70]
 NS 138-4  2.904e+02  [-121 8.501e-07 5.630e-04 6.091e-04]  [3 -16 69]
 NS 138-5  2.908e+02  [-149 3.182e-08 2.108e-05 7.927e-04]  [3 -16 68]
 NS 139-1  2.912e+02  [0 1.000e+00 6.752e+02 4.474e-04]  [2 -16 64]
 NS 139-2  2.916e+02  [-57 1.293e-03 8.732e-01 8.830e-04]  [3 -15 71]
 NS 139-3  2.920e+02  [-90 2.866e-05 1.935e-02 7.269e-04]  [3 -16 70]
 NS 139-4  2.924e+02  [-121 7.979e-07 5.387e-04 6.019e-04]  [3 -16 69]
 NS 139-5  2.928e+02  [-150 2.903e-08 1.960e-05 7.854e-04]  [3 -16 68]
 NS 140-1  2.932e+02  [0 1.000e+00 6.875e+02 4.413e-04]  [2 -16 63]
 NS 140-2  2.936e+02  [-58 1.245e-03 8.560e-01 8.912e-04]  [3 -15 71]
 NS 140-3  2.940e+02  [-91 2.730e-05 1.877e-02 7.075e-04]  [3 -16 71]
 NS 140-4  2.944e+02  [-122 7.476e-07 5.140e-04 6.022e-04]  [3 -16 68]
 NS 140-5s 2.948e+02  [-151 2.661e-08 1.830e-05 7.902e-04]  [3 -16 68]
 NS 141-1  2.954e+02  [0 1.000e+00 6.992e+02 4.361e-04]  [2 -16 37]
 NS 141-2  2.958e+02  [-58 1.199e-03 8.387e-01 8.916e-04]  [3 -15 71]
 NS 141-3  2.963e+02  [-91 2.602e-05 1.819e-02 7.029e-04]  [3 -16 70]
 NS 141-4  2.967e+02  [-123 7.020e-07 4.908e-04 5.967e-04]  [3 -16 69]
 NS 141-5  2.971e+02  [-152 2.407e-08 1.683e-05 7.755e-04]  [3 -16 68]
 NS 142-1  2.974e+02  [0 1.000e+00 7.103e+02 4.303e-04]  [2 -16 64]
 NS 142-2  2.978e+02  [-58 1.156e-03 8.210e-01 8.937e-04]  [3 -15 71]
 NS 142-3  2.983e+02  [-92 2.482e-05 1.763e-02 6.820e-04]  [3 -16 71]
 NS 142-4  2.987e+02  [-123 6.593e-07 4.683e-04 5.941e-04]  [3 -16 69]
 NS 142-5  2.991e+02  [-153 2.192e-08 1.557e-05 7.696e-04]  [3 -16 68]
 NS 143-1  2.994e+02  [0 1.000e+00 7.206e+02 4.247e-04]  [2 -16 64]
 NS 143-2  2.998e+02  [-59 1.115e-03 8.033e-01 8.959e-04]  [3 -15 71]
 NS 143-3  3.003e+02  [-92 2.368e-05 1.706e-02 6.698e-04]  [3 -16 71]
 NS 143-4  3.007e+02  [-124 6.181e-07 4.454e-04 5.940e-04]  [3 -16 69]
 NS 143-5  3.011e+02  [-154 1.978e-08 1.425e-05 7.615e-04]  [3 -16 68]
 NS 144-1  3.014e+02  [0 1.000e+00 7.303e+02 4.191e-04]  [2 -17 64]
 NS 144-2  3.019e+02  [-59 1.076e-03 7.857e-01 8.971e-04]  [3 -15 71]
 NS 144-3  3.023e+02  [-92 2.261e-05 1.651e-02 6.572e-04]  [3 -16 71]
 NS 144-4  3.027e+02  [-124 5.801e-07 4.237e-04 5.933e-04]  [3 -16 68]
 NS 144-5  3.031e+02  [-154 1.785e-08 1.304e-05 7.429e-04]  [3 -16 68]
 NS 145-1  3.034e+02  [0 1.000e+00 7.394e+02 4.136e-04]  [2 -17 64]
 NS 145-2  3.039e+02  [-59 1.039e-03 7.680e-01 8.979e-04]  [3 -15 71]
 NS 145-3  3.043e+02  [-93 2.160e-05 1.597e-02 6.440e-04]  [3 -16 71]
 NS 145-4  3.047e+02  [-125 5.443e-07 4.025e-04 5.861e-04]  [3 -16 68]
 NS 145-5s 3.051e+02  [-155 1.610e-08 1.190e-05 7.409e-04]  [3 -16 68]
 NS 146-1  3.057e+02  [0 1.000e+00 7.477e+02 4.081e-04]  [2 -17 38]
 NS 146-2  3.061e+02  [-59 1.004e-03 7.505e-01 8.979e-04]  [3 -15 71]
 NS 146-3  3.065e+02  [-93 2.066e-05 1.545e-02 6.238e-04]  [3 -16 68]
 NS 146-4  3.069e+02  [-125 5.110e-07 3.821e-04 6.129e-04]  [3 -16 69]
 NS 146-5  3.073e+02  [-156 1.453e-08 1.087e-05 7.333e-04]  [3 -16 68]
 NS 147-1  3.077e+02  [0 1.000e+00 7.553e+02 4.026e-04]  [2 -17 64]
 NS 147-2  3.081e+02  [-60 9.708e-04 7.332e-01 8.971e-04]  [3 -15 71]
 NS 147-3  3.085e+02  [-94 1.977e-05 1.493e-02 6.141e-04]  [3 -16 69]
 NS 147-4  3.089e+02  [-126 4.802e-07 3.627e-04 6.051e-04]  [3 -16 68]
 NS 147-5  3.093e+02  [-157 1.311e-08 9.905e-06 7.088e-04]  [3 -16 68]
 NS 148-1  3.096e+02  [0 1.000e+00 7.622e+02 3.973e-04]  [2 -17 64]
 NS 148-2  3.101e+02  [-60 9.398e-04 7.162e-01 8.957e-04]  [3 -15 71]
 NS 148-3  3.105e+02  [-94 1.891e-05 1.441e-02 6.085e-04]  [3 -16 69]
 NS 148-4  3.108e+02  [-126 4.514e-07 3.440e-04 6.049e-04]  [3 -16 68]
 NS 148-5  3.113e+02  [-158 1.180e-08 8.995e-06 6.943e-04]  [3 -16 68]
 NS 149-1  3.116e+02  [0 1.000e+00 7.683e+02 3.919e-04]  [2 -17 64]
 NS 149-2  3.120e+02  [-60 9.106e-04 6.996e-01 8.933e-04]  [3 -15 71]
 NS 149-3  3.124e+02  [-94 1.811e-05 1.391e-02 6.063e-04]  [3 -16 69]
 NS 149-4  3.128e+02  [-127 4.252e-07 3.267e-04 6.058e-04]  [3 -16 68]
 NS 149-5  3.132e+02  [-159 1.062e-08 8.163e-06 6.820e-04]  [3 -16 68]
 NS 150-1  3.136e+02  [0 1.000e+00 7.737e+02 3.867e-04]  [2 -17 64]
 NS 150-2  3.140e+02  [-61 8.832e-04 6.833e-01 8.901e-04]  [3 -15 71]
 NS 150-3  3.144e+02  [-95 1.736e-05 1.343e-02 6.076e-04]  [3 -16 69]
 NS 150-4  3.148e+02  [-127 4.027e-07 3.115e-04 6.145e-04]  [3 -16 69]
 NS 150-5s 3.152e+02  [-160 9.613e-09 7.438e-06 6.620e-04]  [3 -16 67]
 NS 151-1  3.158e+02  [0 1.000e+00 7.783e+02 3.815e-04]  [2 -17 37]
 NS 151-2  3.162e+02  [-61 8.576e-04 6.675e-01 8.864e-04]  [3 -15 71]
 NS 151-3  3.166e+02  [-95 1.665e-05 1.296e-02 5.646e-04]  [3 -16 69]
 NS 151-4  3.170e+02  [-128 3.817e-07 2.971e-04 6.192e-04]  [3 -16 69]
 NS 151-5  3.174e+02  [-161 8.630e-09 6.717e-06 6.426e-04]  [3 -16 67]
 NS 152-1  3.178e+02  [0 1.000e+00 7.822e+02 3.764e-04]  [2 -17 64]
 NS 152-2  3.182e+02  [-61 8.336e-04 6.521e-01 8.815e-04]  [3 -15 71]
 NS 152-3  3.186e+02  [-95 1.598e-05 1.250e-02 5.495e-04]  [3 -16 70]
 NS 152-4  3.190e+02  [-128 3.609e-07 2.823e-04 6.217e-04]  [3 -16 69]
 NS 152-5  3.194e+02  [-162 7.772e-09 6.079e-06 6.234e-04]  [3 -16 67]
 NS 153-1  3.197e+02  [0 1.000e+00 7.853e+02 3.713e-04]  [2 -17 64]
 NS 153-2  3.202e+02  [-61 8.113e-04 6.371e-01 8.755e-04]  [3 -15 71]
 NS 153-3  3.206e+02  [-96 1.534e-05 1.204e-02 5.365e-04]  [3 -16 70]
 NS 153-4  3.210e+02  [-129 3.410e-07 2.678e-04 6.249e-04]  [3 -16 69]
 NS 153-5  3.214e+02  [-163 7.005e-09 5.501e-06 5.983e-04]  [3 -16 67]
 NS 154-1  3.217e+02  [0 1.000e+00 7.876e+02 3.663e-04]  [2 -17 64]
 NS 154-2  3.221e+02  [-62 7.905e-04 6.226e-01 8.705e-04]  [3 -15 71]
 NS 154-3  3.225e+02  [-96 1.475e-05 1.162e-02 5.266e-04]  [3 -16 70]
 NS 154-4  3.230e+02  [-129 3.225e-07 2.540e-04 6.292e-04]  [3 -16 70]
 NS 154-5  3.234e+02  [-163 6.332e-09 4.987e-06 5.679e-04]  [3 -16 67]
 NS 155-1  3.237e+02  [0 1.000e+00 7.891e+02 3.613e-04]  [2 -17 64]
 NS 155-2  3.241e+02  [-62 7.711e-04 6.085e-01 8.679e-04]  [3 -15 71]
 NS 155-3  3.246e+02  [-96 1.423e-05 1.123e-02 5.173e-04]  [3 -16 69]
 NS 155-4  3.250e+02  [-130 3.050e-07 2.407e-04 6.304e-04]  [3 -16 70]
 NS 155-5s 3.254e+02  [-164 5.751e-09 4.538e-06 5.491e-04]  [3 -16 67]
 NS 156-1  3.260e+02  [0 1.000e+00 7.899e+02 3.566e-04]  [2 -17 37]
 NS 156-2  3.264e+02  [-62 7.531e-04 5.949e-01 8.574e-04]  [3 -16 71]
 NS 156-3  3.268e+02  [-97 1.378e-05 1.088e-02 5.101e-04]  [3 -17 69]
 NS 156-4  3.272e+02  [-130 2.900e-07 2.290e-04 6.341e-04]  [3 -16 70]
 NS 156-5  3.276e+02  [-165 5.285e-09 4.174e-06 5.688e-04]  [3 -16 68]
 NS 157-1  3.280e+02  [0 1.000e+00 7.898e+02 3.518e-04]  [2 -17 64]
 NS 157-2  3.284e+02  [-62 7.364e-04 5.816e-01 8.502e-04]  [3 -16 71]
 NS 157-3  3.288e+02  [-97 1.337e-05 1.056e-02 5.038e-04]  [3 -17 70]
 NS 157-4  3.292e+02  [-131 2.765e-07 2.184e-04 6.152e-04]  [3 -16 71]
 NS 157-5  3.296e+02  [-166 4.893e-09 3.864e-06 5.335e-04]  [3 -17 67]
 NS 158-1  3.300e+02  [0 1.000e+00 7.890e+02 3.472e-04]  [2 -17 64]
 NS 158-2  3.304e+02  [-62 7.208e-04 5.687e-01 8.423e-04]  [3 -16 71]
 NS 158-3  3.308e+02  [-97 1.301e-05 1.027e-02 4.976e-04]  [3 -17 69]
 NS 158-4  3.312e+02  [-131 2.647e-07 2.088e-04 6.091e-04]  [3 -16 71]
 NS 158-5  3.316e+02  [-166 4.559e-09 3.597e-06 5.309e-04]  [3 -17 67]
 NS 159-1  3.320e+02  [0 1.000e+00 7.873e+02 3.426e-04]  [2 -17 64]
 NS 159-2  3.324e+02  [-63 7.064e-04 5.561e-01 8.346e-04]  [3 -16 71]
 NS 159-3  3.328e+02  [-97 1.269e-05 9.992e-03 5.021e-04]  [3 -16 69]
 NS 159-4  3.332e+02  [-131 2.537e-07 1.997e-04 6.025e-04]  [3 -16 70]
 NS 159-5  3.336e+02  [-167 4.243e-09 3.340e-06 5.277e-04]  [3 -17 67]
 NS 160-1  3.340e+02  [0 1.000e+00 7.848e+02 3.381e-04]  [2 -17 64]
 NS 160-2  3.344e+02  [-63 6.930e-04 5.439e-01 8.264e-04]  [3 -16 71]
 NS 160-3  3.348e+02  [-98 1.241e-05 9.740e-03 4.939e-04]  [3 -16 69]
 NS 160-4  3.352e+02  [-132 2.437e-07 1.913e-04 5.931e-04]  [3 -16 71]
 NS 160-5s 3.356e+02  [-168 3.966e-09 3.112e-06 5.357e-04]  [3 -17 67]
 NS 161-1  3.362e+02  [0 1.000e+00 7.815e+02 3.337e-04]  [2 -17 37]
 NS 161-2  3.366e+02  [-63 6.805e-04 5.319e-01 8.179e-04]  [3 -16 71]
 NS 161-3  3.370e+02  [-98 1.215e-05 9.493e-03 4.853e-04]  [3 -16 68]
 NS 161-4  3.374e+02  [-132 2.342e-07 1.830e-04 5.845e-04]  [3 -17 70]
 NS 161-5  3.378e+02  [-168 3.706e-09 2.896e-06 5.464e-04]  [3 -16 67]
 NS 162-1  3.382e+02  [0 1.000e+00 7.775e+02 3.294e-04]  [2 -17 65]
 NS 162-2  3.386e+02  [-63 6.690e-04 5.201e-01 8.084e-04]  [3 -16 71]
 NS 162-3  3.390e+02  [-98 1.190e-05 9.254e-03 4.750e-04]  [3 -16 69]
 NS 162-4  3.394e+02  [-132 2.250e-07 1.750e-04 5.746e-04]  [3 -17 70]
 NS 162-5  3.398e+02  [-169 3.474e-09 2.701e-06 5.557e-04]  [3 -16 68]
 NS 163-1  3.402e+02  [0 1.000e+00 7.726e+02 3.252e-04]  [2 -17 64]
 NS 163-2  3.406e+02  [-63 6.583e-04 5.085e-01 7.996e-04]  [3 -16 71]
 NS 163-3  3.410e+02  [-98 1.168e-05 9.026e-03 4.648e-04]  [3 -16 69]
 NS 163-4  3.414e+02  [-133 2.170e-07 1.676e-04 5.641e-04]  [3 -17 71]
 NS 163-5  3.418e+02  [-169 3.281e-09 2.535e-06 5.623e-04]  [3 -16 68]
 NS 164-1  3.422e+02  [0 1.000e+00 7.669e+02 3.211e-04]  [2 -17 64]
 NS 164-2  3.426e+02  [-63 6.483e-04 4.972e-01 7.908e-04]  [3 -16 71]
 NS 164-3  3.430e+02  [-98 1.149e-05 8.813e-03 4.546e-04]  [3 -16 69]
 NS 164-4  3.434e+02  [-133 2.102e-07 1.612e-04 5.532e-04]  [3 -17 71]
 NS 164-5  3.439e+02  [-170 3.123e-09 2.395e-06 5.600e-04]  [3 -16 68]
 NS 165-1  3.442e+02  [0 1.000e+00 7.604e+02 3.170e-04]  [2 -17 64]
 NS 165-2  3.446e+02  [-63 6.391e-04 4.860e-01 7.820e-04]  [3 -16 71]
 NS 165-3  3.450e+02  [-98 1.131e-05 8.600e-03 4.455e-04]  [3 -17 69]
 NS 165-4  3.454e+02  [-133 2.034e-07 1.546e-04 5.431e-04]  [3 -17 71]
 NS 165-5s 3.459e+02  [-170 2.974e-09 2.262e-06 5.550e-04]  [3 -16 69]
 NS 166-1  3.464e+02  [0 1.000e+00 7.531e+02 3.131e-04]  [2 -17 38]
 NS 166-2  3.469e+02  [-64 6.306e-04 4.749e-01 7.732e-04]  [3 -16 71]
 NS 166-3  3.473e+02  [-99 1.114e-05 8.390e-03 4.375e-04]  [3 -17 69]
 NS 166-4  3.477e+02  [-134 1.973e-07 1.486e-04 5.331e-04]  [3 -17 71]
 NS 166-5  3.481e+02  [-170 2.827e-09 2.129e-06 5.716e-04]  [3 -16 68]
 NS 167-1  3.484e+02  [0 1.000e+00 7.450e+02 3.092e-04]  [2 -17 64]
 NS 167-2  3.489e+02  [-64 6.227e-04 4.640e-01 7.646e-04]  [3 -16 71]
 NS 167-3  3.493e+02  [-99 1.099e-05 8.190e-03 4.011e-04]  [3 -17 71]
 NS 167-4  3.497e+02  [-134 1.918e-07 1.429e-04 5.228e-04]  [3 -17 71]
 NS 167-5  3.501e+02  [-171 2.707e-09 2.017e-06 5.716e-04]  [3 -16 68]
 NS 168-1  3.505e+02  [0 1.000e+00 7.362e+02 3.054e-04]  [2 -17 64]
