---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.999e+02  [-128 3.678e-07 2.786e-04 6.488e-04]  [3 -16 69]
 NS 56-5s 2.005e+02  [-157 1.397e-08 1.058e-05 8.443e-04]  [3 -16 69]
 NS 57-1  2.013e+02  [0 1.000e+00 7.548e+02 4.117e-04]  [2 -17 41]
 NS 57-2  2.021e+02  [-64 5.679e-04 4.286e-01 2.885e-04]  [4 -16 75]
 NS 57-3  2.027e+02  [-95 1.722e-05 1.300e-02 5.749e-04]  [3 -16 71]
 NS 57-4  2.034e+02  [-128 3.896e-07 2.941e-04 6.401e-04]  [3 -16 71]
 NS 57-5  2.040e+02  [-156 1.534e-08 1.158e-05 8.279e-04]  [3 -16 69]
 NS 58-1  2.046e+02  [0 1.000e+00 7.515e+02 4.150e-04]  [2 -17 68]
 NS 58-2  2.054e+02  [-64 5.795e-04 4.355e-01 2.903e-04]  [4 -16 81]
 NS 58-3  2.060e+02  [-94 1.786e-05 1.342e-02 5.827e-04]  [3 -16 68]
 NS 58-4  2.067e+02  [-127 4.118e-07 3.094e-04 6.468e-04]  [3 -16 72]
 NS 58-5s 2.074e+02  [-155 1.678e-08 1.261e-05 8.345e-04]  [3 -16 71]
 NS 59-1  2.082e+02  [0 1.000e+00 7.474e+02 4.183e-04]  [2 -17 43]
 NS 59-2  2.091e+02  [-64 5.915e-04 4.421e-01 2.918e-04]  [4 -16 78]
 NS 59-3  2.097e+02  [-94 1.850e-05 1.383e-02 5.908e-04]  [3 -16 71]
 NS 59-4  2.104e+02  [-127 4.343e-07 3.246e-04 6.601e-04]  [3 -16 74]
 NS 59-5  2.110e+02  [-154 1.831e-08 1.369e-05 8.439e-04]  [3 -16 70]
 NS 60-1  2.116e+02  [0 1.000e+00 7.426e+02 4.216e-04]  [2 -17 62]
 NS 60-2  2.124e+02  [-64 6.038e-04 4.484e-01 2.932e-04]  [4 -16 75]
 NS 60-3  2.130e+02  [-94 1.915e-05 1.422e-02 5.992e-04]  [3 -16 69]
 NS 60-4  2.136e+02  [-126 4.573e-07 3.395e-04 6.945e-04]  [3 -15 71]
 NS 60-5s 2.142e+02  [-154 1.993e-08 1.480e-05 8.568e-04]  [3 -16 67]
 NS 61-1  2.151e+02  [0 1.000e+00 7.371e+02 4.248e-04]  [2 -17 42]
 NS 61-2  2.159e+02  [-64 6.163e-04 4.543e-01 2.945e-04]  [4 -16 76]
 NS 61-3  2.165e+02  [-94 1.980e-05 1.459e-02 6.078e-04]  [3 -16 68]
 NS 61-4  2.172e+02  [-126 4.806e-07 3.542e-04 6.962e-04]  [3 -16 70]
 NS 61-5  2.178e+02  [-153 2.161e-08 1.593e-05 8.676e-04]  [3 -16 68]
 NS 62-1  2.183e+02  [0 1.000e+00 7.309e+02 4.279e-04]  [2 -17 62]
 NS 62-2  2.191e+02  [-64 6.290e-04 4.597e-01 2.954e-04]  [4 -16 76]
 NS 62-3  2.197e+02  [-93 2.046e-05 1.496e-02 6.164e-04]  [3 -16 68]
 NS 62-4  2.204e+02  [-125 5.045e-07 3.687e-04 6.491e-04]  [3 -16 74]
 NS 62-5s 2.210e+02  [-152 2.340e-08 1.711e-05 8.764e-04]  [3 -16 69]
 NS 63-1  2.219e+02  [0 1.000e+00 7.240e+02 4.310e-04]  [2 -17 42]
 NS 63-2  2.227e+02  [-63 6.419e-04 4.647e-01 2.963e-04]  [4 -16 77]
 NS 63-3  2.232e+02  [-93 2.113e-05 1.530e-02 6.251e-04]  [3 -16 68]
 NS 63-4  2.239e+02  [-125 5.288e-07 3.829e-04 6.512e-04]  [3 -16 71]
 NS 63-5  2.246e+02  [-151 2.527e-08 1.829e-05 8.894e-04]  [3 -16 71]
 NS 64-1  2.252e+02  [0 1.000e+00 7.164e+02 4.341e-04]  [2 -17 70]
 NS 64-2  2.260e+02  [-63 6.549e-04 4.692e-01 2.971e-04]  [4 -16 77]
 NS 64-3  2.267e+02  [-93 2.179e-05 1.561e-02 6.323e-04]  [3 -16 71]
 NS 64-4  2.273e+02  [-125 5.534e-07 3.965e-04 7.025e-04]  [3 -16 69]
 NS 64-5s 2.278e+02  [-151 2.720e-08 1.949e-05 9.222e-04]  [3 -16 66]
 NS 65-1  2.287e+02  [0 1.000e+00 7.082e+02 4.370e-04]  [2 -17 42]
 NS 65-2  2.295e+02  [-63 6.680e-04 4.731e-01 3.297e-04]  [4 -15 75]
 NS 65-3  2.301e+02  [-92 2.246e-05 1.591e-02 6.402e-04]  [3 -16 74]
 NS 65-4  2.307e+02  [-124 5.779e-07 4.093e-04 7.315e-04]  [3 -15 70]
 NS 65-5  2.313e+02  [-150 2.931e-08 2.076e-05 9.377e-04]  [3 -16 67]
 NS 66-1  2.320e+02  [0 1.000e+00 6.994e+02 4.399e-04]  [2 -17 69]
 NS 66-2  2.328e+02  [-63 6.811e-04 4.764e-01 3.228e-04]  [4 -15 77]
 NS 66-3  2.334e+02  [-92 2.313e-05 1.617e-02 6.506e-04]  [3 -16 72]
 NS 66-4  2.341e+02  [-124 6.029e-07 4.217e-04 6.601e-04]  [3 -16 72]
 NS 66-5s 2.347e+02  [-150 3.132e-08 2.191e-05 9.365e-04]  [3 -16 67]
 NS 67-1  2.356e+02  [0 1.000e+00 6.899e+02 4.427e-04]  [2 -17 46]
 NS 67-2  2.364e+02  [-63 6.942e-04 4.789e-01 3.178e-04]  [4 -15 77]
 NS 67-3  2.370e+02  [-92 2.379e-05 1.641e-02 6.604e-04]  [3 -16 68]
 NS 67-4  2.377e+02  [-124 6.282e-07 4.334e-04 6.620e-04]  [3 -16 71]
 NS 67-5  2.383e+02  [-149 3.339e-08 2.303e-05 9.471e-04]  [3 -16 65]
 NS 68-1  2.387e+02  [0 1.000e+00 6.797e+02 4.453e-04]  [2 -17 62]
 NS 68-2  2.395e+02  [-63 7.072e-04 4.807e-01 3.822e-04]  [4 -15 78]
 NS 68-3  2.403e+02  [-92 2.445e-05 1.662e-02 6.679e-04]  [3 -16 66]
 NS 68-4  2.409e+02  [-123 6.505e-07 4.422e-04 6.681e-04]  [3 -16 67]
 NS 68-5s 2.415e+02  [-148 3.558e-08 2.419e-05 9.516e-04]  [3 -16 67]
 NS 69-1  2.424e+02  [0 1.000e+00 6.690e+02 4.480e-04]  [2 -17 43]
 NS 69-2  2.432e+02  [-62 7.200e-04 4.817e-01 3.719e-04]  [4 -15 75]
 NS 69-3  2.438e+02  [-92 2.511e-05 1.680e-02 6.794e-04]  [3 -16 72]
 NS 69-4  2.445e+02  [-123 6.761e-07 4.523e-04 6.691e-04]  [3 -16 72]
 NS 69-5  2.451e+02  [-148 3.767e-08 2.520e-05 9.587e-04]  [3 -16 69]
 NS 70-1  2.457e+02  [0 1.000e+00 6.576e+02 4.505e-04]  [2 -17 68]
 NS 70-2  2.465e+02  [-62 7.326e-04 4.818e-01 3.603e-04]  [4 -15 76]
 NS 70-3  2.471e+02  [-91 2.576e-05 1.694e-02 6.897e-04]  [3 -15 69]
 NS 70-4  2.477e+02  [-123 7.014e-07 4.612e-04 6.716e-04]  [3 -16 71]
 NS 70-5s 2.483e+02  [-148 3.975e-08 2.614e-05 9.682e-04]  [3 -16 69]
 NS 71-1  2.492e+02  [0 1.000e+00 6.457e+02 4.529e-04]  [2 -17 47]
 NS 71-2  2.500e+02  [-62 7.449e-04 4.809e-01 3.456e-04]  [4 -15 77]
 NS 71-3  2.506e+02  [-91 2.640e-05 1.704e-02 6.997e-04]  [3 -15 71]
 NS 71-4  2.513e+02  [-122 7.265e-07 4.691e-04 6.747e-04]  [3 -16 70]
 NS 71-5  2.519e+02  [-147 4.176e-08 2.697e-05 9.779e-04]  [3 -16 69]
 NS 72-1  2.525e+02  [0 1.000e+00 6.331e+02 4.551e-04]  [2 -17 68]
 NS 72-2  2.533e+02  [-62 7.567e-04 4.791e-01 3.034e-04]  [4 -15 77]
 NS 72-3  2.539e+02  [-91 2.702e-05 1.711e-02 6.971e-04]  [3 -16 74]
 NS 72-4  2.546e+02  [-122 7.526e-07 4.765e-04 6.745e-04]  [3 -16 73]
 NS 72-5s 2.553e+02  [-147 4.378e-08 2.772e-05 2.095e-04]  [4 -16 72]
 NS 73-1  2.561e+02  [0 1.000e+00 6.201e+02 4.573e-04]  [2 -17 39]
 NS 73-2  2.569e+02  [-62 7.681e-04 4.763e-01 3.351e-04]  [4 -15 74]
 NS 73-3  2.575e+02  [-91 2.763e-05 1.713e-02 7.108e-04]  [3 -15 70]
 NS 73-4  2.582e+02  [-122 7.772e-07 4.819e-04 6.808e-04]  [3 -16 73]
 NS 73-5  2.590e+02  [-146 4.550e-08 2.821e-05 2.172e-04]  [4 -16 74]
 NS 74-1  2.595e+02  [0 1.000e+00 6.064e+02 4.593e-04]  [2 -17 65]
 NS 74-2  2.602e+02  [-62 7.790e-04 4.724e-01 3.056e-04]  [4 -15 74]
 NS 74-3  2.608e+02  [-90 2.820e-05 1.710e-02 7.229e-04]  [3 -15 66]
 NS 74-4  2.615e+02  [-121 7.988e-07 4.844e-04 6.871e-04]  [3 -16 72]
 NS 74-5s 2.622e+02  [-146 4.727e-08 2.866e-05 2.205e-04]  [4 -16 74]
 NS 75-1  2.631e+02  [0 1.000e+00 5.922e+02 4.612e-04]  [2 -17 42]
 NS 75-2  2.638e+02  [-62 7.893e-04 4.675e-01 3.123e-04]  [4 -15 76]
 NS 75-3  2.644e+02  [-90 2.876e-05 1.703e-02 7.348e-04]  [3 -15 69]
 NS 75-4  2.650e+02  [-121 8.197e-07 4.854e-04 6.855e-04]  [3 -16 73]
 NS 75-5  2.658e+02  [-146 4.890e-08 2.896e-05 2.206e-04]  [4 -16 74]
 NS 76-1  2.664e+02  [0 1.000e+00 5.776e+02 4.630e-04]  [2 -17 70]
 NS 76-2  2.672e+02  [-61 7.993e-04 4.617e-01 3.644e-04]  [4 -14 79]
 NS 76-3  2.678e+02  [-90 2.929e-05 1.692e-02 7.510e-04]  [3 -15 73]
 NS 76-4  2.685e+02  [-121 8.375e-07 4.837e-04 6.944e-04]  [3 -16 75]
 NS 76-5s 2.693e+02  [-145 5.049e-08 2.916e-05 2.243e-04]  [4 -16 74]
 NS 77-1  2.702e+02  [0 1.000e+00 5.624e+02 4.646e-04]  [2 -17 42]
 NS 77-2  2.709e+02  [-61 8.090e-04 4.549e-01 3.168e-04]  [4 -15 76]
 NS 77-3  2.715e+02  [-90 2.981e-05 1.676e-02 7.503e-04]  [3 -15 66]
 NS 77-4  2.721e+02  [-121 8.608e-07 4.841e-04 6.929e-04]  [3 -16 71]
 NS 77-5  2.729e+02  [-145 5.166e-08 2.905e-05 2.292e-04]  [4 -16 75]
 NS 78-1  2.735e+02  [0 1.000e+00 5.467e+02 4.660e-04]  [2 -17 69]
 NS 78-2  2.742e+02  [-61 8.183e-04 4.473e-01 3.285e-04]  [4 -15 74]
 NS 78-3  2.747e+02  [-90 3.028e-05 1.656e-02 7.585e-04]  [3 -15 67]
 NS 78-4  2.754e+02  [-121 8.787e-07 4.804e-04 7.030e-04]  [3 -16 71]
 NS 78-5s 2.761e+02  [-145 5.288e-08 2.891e-05 2.344e-04]  [4 -16 71]
 NS 79-1  2.770e+02  [0 1.000e+00 5.305e+02 4.655e-04]  [2 -17 38]
 NS 79-2  2.777e+02  [-61 8.264e-04 4.384e-01 3.451e-04]  [4 -15 75]
 NS 79-3  2.783e+02  [-90 3.075e-05 1.631e-02 7.698e-04]  [3 -15 69]
 NS 79-4  2.790e+02  [-120 8.962e-07 4.755e-04 7.114e-04]  [3 -16 74]
 NS 79-5  2.797e+02  [-145 5.452e-08 2.892e-05 2.394e-04]  [4 -16 70]
 NS 80-1  2.802e+02  [0 1.000e+00 5.139e+02 4.668e-04]  [2 -17 61]
 NS 80-2  2.810e+02  [-61 8.354e-04 4.293e-01 4.115e-04]  [4 -13 77]
 NS 80-3  2.816e+02  [-90 3.116e-05 1.601e-02 7.765e-04]  [3 -15 71]
 NS 80-4  2.823e+02  [-120 9.092e-07 4.672e-04 7.144e-04]  [3 -16 73]
 NS 80-5s 2.830e+02  [-145 5.544e-08 2.849e-05 2.415e-04]  [4 -16 73]
 NS 81-1  2.839e+02  [0 1.000e+00 4.968e+02 4.679e-04]  [2 -17 41]
 NS 81-2  2.847e+02  [-61 8.446e-04 4.196e-01 3.336e-04]  [4 -16 79]
 NS 81-3  2.853e+02  [-90 3.151e-05 1.566e-02 7.785e-04]  [3 -15 72]
 NS 81-4  2.860e+02  [-120 9.242e-07 4.592e-04 7.175e-04]  [3 -16 72]
 NS 81-5  2.867e+02  [-145 5.552e-08 2.758e-05 2.483e-04]  [4 -15 75]
 NS 82-1  2.872e+02  [0 1.000e+00 4.793e+02 4.688e-04]  [2 -17 63]
 NS 82-2  2.880e+02  [-61 8.540e-04 4.093e-01 3.237e-04]  [4 -15 77]
 NS 82-3  2.886e+02  [-89 3.184e-05 1.526e-02 7.727e-04]  [3 -15 70]
 NS 82-4  2.892e+02  [-120 9.374e-07 4.493e-04 7.207e-04]  [3 -16 70]
 NS 82-5s 2.900e+02  [-145 5.592e-08 2.680e-05 2.545e-04]  [4 -15 72]
 NS 83-1  2.908e+02  [0 1.000e+00 4.614e+02 4.694e-04]  [2 -17 38]
 NS 83-2  2.916e+02  [-61 8.641e-04 3.987e-01 2.954e-04]  [4 -15 75]
 NS 83-3  2.922e+02  [-89 3.217e-05 1.484e-02 7.843e-04]  [3 -15 69]
 NS 83-4  2.929e+02  [-120 9.520e-07 4.393e-04 7.417e-04]  [3 -16 72]
 NS 83-5  2.936e+02  [-145 5.577e-08 2.573e-05 2.569e-04]  [4 -15 74]
 NS 84-1  2.941e+02  [0 1.000e+00 4.431e+02 4.699e-04]  [2 -17 66]
 NS 84-2  2.949e+02  [-61 8.752e-04 3.878e-01 3.658e-04]  [4 -16 76]
 NS 84-3  2.955e+02  [-89 3.245e-05 1.438e-02 7.607e-04]  [3 -15 66]
 NS 84-4  2.962e+02  [-120 9.619e-07 4.262e-04 7.441e-04]  [3 -16 73]
 NS 84-5s 2.970e+02  [-145 5.566e-08 2.467e-05 2.616e-04]  [4 -15 76]
 NS 85-1  2.978e+02  [0 1.000e+00 4.244e+02 4.701e-04]  [2 -17 37]
 NS 85-2  2.986e+02  [-61 8.882e-04 3.770e-01 2.842e-04]  [4 -15 77]
 NS 85-3  2.993e+02  [-89 3.271e-05 1.389e-02 7.841e-04]  [3 -15 70]
 NS 85-4  3.000e+02  [-120 9.756e-07 4.141e-04 7.241e-04]  [3 -16 73]
 NS 85-5  3.007e+02  [-145 5.482e-08 2.327e-05 2.666e-04]  [4 -15 74]
 NS 86-1  3.013e+02  [0 1.000e+00 4.054e+02 4.701e-04]  [2 -17 68]
 NS 86-2  3.021e+02  [-60 9.042e-04 3.666e-01 2.740e-04]  [4 -15 77]
 NS 86-3  3.027e+02  [-89 3.296e-05 1.336e-02 7.812e-04]  [3 -15 70]
 NS 86-4  3.033e+02  [-120 9.866e-07 4.000e-04 7.348e-04]  [3 -16 70]
 NS 86-5s 3.041e+02  [-145 5.401e-08 2.190e-05 2.693e-04]  [4 -15 76]
 NS 87-1  3.049e+02  [0 1.000e+00 3.860e+02 4.696e-04]  [2 -17 41]
 NS 87-2  3.058e+02  [-60 9.243e-04 3.568e-01 2.641e-04]  [4 -15 78]
 NS 87-3  3.064e+02  [-89 3.318e-05 1.281e-02 7.755e-04]  [3 -15 73]
 NS 87-4  3.072e+02  [-120 9.966e-07 3.847e-04 7.348e-04]  [3 -16 76]
 NS 87-5  3.079e+02  [-145 5.299e-08 2.046e-05 2.718e-04]  [4 -15 74]
 NS 88-1  3.085e+02  [0 1.000e+00 3.663e+02 4.689e-04]  [2 -17 67]
 NS 88-2  3.093e+02  [-60 9.509e-04 3.483e-01 2.612e-04]  [4 -15 76]
 NS 88-3  3.100e+02  [-89 3.343e-05 1.224e-02 7.409e-04]  [3 -15 72]
 NS 88-4  3.107e+02  [-119 1.007e-06 3.689e-04 7.312e-04]  [3 -16 73]
 NS 88-5s 3.114e+02  [-145 5.192e-08 1.902e-05 2.755e-04]  [4 -15 74]
 NS 89-1  3.123e+02  [0 1.000e+00 3.463e+02 4.678e-04]  [2 -17 40]
 NS 89-2  3.131e+02  [-60 9.869e-04 3.418e-01 2.661e-04]  [4 -15 78]
 NS 89-3  3.138e+02  [-89 3.370e-05 1.167e-02 7.291e-04]  [3 -15 75]
 NS 89-4  3.144e+02  [-119 1.018e-06 3.526e-04 7.317e-04]  [3 -16 71]
 NS 89-5  3.153e+02  [-145 5.040e-08 1.745e-05 2.413e-04]  [4 -16 75]
 NS 90-1  3.158e+02  [0 1.000e+00 3.260e+02 4.642e-04]  [2 -17 62]
 NS 90-2  3.166e+02  [-59 1.035e-03 3.375e-01 2.441e-04]  [4 -15 78]
 NS 90-3  3.173e+02  [-89 3.410e-05 1.112e-02 7.376e-04]  [3 -15 70]
 NS 90-4  3.180e+02  [-119 1.032e-06 3.365e-04 7.271e-04]  [3 -16 73]
 NS 90-5s 3.188e+02  [-146 4.889e-08 1.594e-05 2.414e-04]  [4 -16 77]
 NS 91-1  3.197e+02  [0 1.000e+00 3.054e+02 4.615e-04]  [2 -17 38]
 NS 91-2  3.205e+02  [-59 1.103e-03 3.369e-01 2.309e-04]  [4 -15 79]
 NS 91-3  3.211e+02  [-89 3.464e-05 1.058e-02 7.082e-04]  [3 -15 71]
 NS 91-4  3.217e+02  [-119 1.051e-06 3.211e-04 7.172e-04]  [3 -16 71]
 NS 91-5  3.226e+02  [-146 4.715e-08 1.440e-05 2.388e-04]  [4 -16 76]
 NS 92-1  3.231e+02  [0 1.000e+00 2.846e+02 4.581e-04]  [2 -17 65]
 NS 92-2  3.238e+02  [-58 1.195e-03 3.402e-01 9.807e-04]  [3 -15 72]
 NS 92-3  3.245e+02  [-89 3.541e-05 1.008e-02 7.608e-04]  [3 -15 70]
 NS 92-4  3.252e+02  [-119 1.060e-06 3.018e-04 7.645e-04]  [3 -15 74]
 NS 92-5s 3.261e+02  [-146 4.561e-08 1.298e-05 2.366e-04]  [4 -16 78]
 NS 93-1  3.269e+02  [0 1.000e+00 2.635e+02 4.538e-04]  [2 -17 41]
 NS 93-2  3.276e+02  [-57 1.318e-03 3.475e-01 9.127e-04]  [3 -15 71]
 NS 93-3  3.282e+02  [-88 3.661e-05 9.649e-03 7.255e-04]  [3 -15 71]
 NS 93-4  3.288e+02  [-119 1.104e-06 2.910e-04 7.285e-04]  [3 -15 69]
 NS 93-5  3.296e+02  [-147 4.421e-08 1.165e-05 2.255e-04]  [4 -16 76]
 NS 94-1  3.301e+02  [0 1.000e+00 2.423e+02 4.539e-04]  [2 -16 64]
 NS 94-2  3.308e+02  [-56 1.482e-03 3.592e-01 8.430e-04]  [3 -15 72]
 NS 94-3  3.314e+02  [-88 3.843e-05 9.311e-03 6.106e-04]  [3 -15 69]
 NS 94-4  3.321e+02  [-118 1.184e-06 2.870e-04 7.110e-04]  [3 -15 68]
 NS 94-5s 3.327e+02  [-147 4.391e-08 1.064e-05 9.883e-04]  [3 -15 70]
 NS 95-1  3.336e+02  [0 1.000e+00 2.208e+02 4.460e-04]  [2 -16 38]
 NS 95-2  3.342e+02  [-55 1.694e-03 3.741e-01 7.944e-04]  [3 -15 71]
 NS 95-3  3.349e+02  [-87 4.121e-05 9.100e-03 5.654e-04]  [3 -15 73]
 NS 95-4  3.356e+02  [-117 1.288e-06 2.845e-04 6.419e-04]  [3 -15 73]
 NS 95-5  3.362e+02  [-146 4.507e-08 9.954e-06 8.494e-04]  [3 -15 68]
 NS 96-1  3.367e+02  [0 1.000e+00 1.992e+02 4.350e-04]  [2 -16 67]
 NS 96-2  3.375e+02  [-54 1.970e-03 3.925e-01 6.889e-04]  [3 -15 75]
 NS 96-3  3.382e+02  [-86 4.521e-05 9.007e-03 5.165e-04]  [3 -15 75]
 NS 96-4  3.388e+02  [-116 1.420e-06 2.830e-04 5.527e-04]  [3 -16 69]
 NS 96-5s 3.395e+02  [-146 4.893e-08 9.748e-06 6.946e-04]  [3 -15 73]
 NS 97-1  3.404e+02  [0 1.000e+00 1.775e+02 4.214e-04]  [2 -17 41]
 NS 97-2  3.411e+02  [-52 2.332e-03 4.140e-01 7.061e-04]  [3 -15 73]
 NS 97-3  3.418e+02  [-85 5.103e-05 9.057e-03 4.557e-04]  [3 -15 73]
 NS 97-4  3.424e+02  [-115 1.626e-06 2.886e-04 4.739e-04]  [3 -16 72]
 NS 97-5  3.432e+02  [-145 5.607e-08 9.953e-06 5.562e-04]  [3 -15 73]
 NS 98-1  3.437e+02  [0 1.000e+00 1.557e+02 4.045e-04]  [2 -17 68]
 NS 98-2  3.443e+02  [-51 2.815e-03 4.382e-01 7.028e-04]  [3 -15 70]
 NS 98-3  3.450e+02  [-84 5.938e-05 9.246e-03 3.890e-04]  [3 -15 72]
 NS 98-4  3.457e+02  [-114 1.914e-06 2.980e-04 4.210e-04]  [3 -15 74]
 NS 98-5s 3.465e+02  [-143 6.720e-08 1.046e-05 4.405e-04]  [3 -15 74]
 NS 99-1  3.473e+02  [0 1.000e+00 1.339e+02 3.923e-04]  [2 -16 39]
 NS 99-2  3.480e+02  [-49 3.473e-03 4.649e-01 5.464e-04]  [3 -15 76]
 NS 99-3  3.486e+02  [-82 7.173e-05 9.602e-03 3.443e-04]  [3 -15 70]
 NS 99-4  3.493e+02  [-112 2.352e-06 3.148e-04 3.728e-04]  [3 -16 72]
 NS 99-5  3.499e+02  [-141 8.603e-08 1.151e-05 4.236e-04]  [3 -15 68]
 NS 100-1  3.506e+02  [0 1.000e+00 1.121e+02 3.683e-04]  [2 -16 61]
 NS 100-2  3.513e+02  [-47 4.401e-03 4.932e-01 5.024e-04]  [3 -15 75]
 NS 100-3  3.519e+02  [-80 8.990e-05 1.007e-02 3.234e-04]  [3 -16 72]
 NS 100-4  3.525e+02  [-110 2.979e-06 3.339e-04 3.360e-04]  [3 -16 65]
 NS 100-5s 3.532e+02  [-138 1.132e-07 1.268e-05 4.476e-04]  [3 -15 72]
 NS 101-1  3.540e+02  [0 1.000e+00 9.050e+01 3.348e-04]  [2 -16 40]
 NS 101-2  3.548e+02  [-44 5.780e-03 5.231e-01 4.722e-04]  [3 -16 75]
 NS 101-3  3.554e+02  [-78 1.176e-04 1.065e-02 3.420e-04]  [3 -15 73]
 NS 101-4  3.561e+02  [-108 3.931e-06 3.557e-04 3.601e-04]  [3 -15 70]
 NS 101-5  3.567e+02  [-136 1.544e-07 1.397e-05 4.760e-04]  [3 -15 69]
 NS 102-1  3.572e+02  [0 1.000e+00 6.945e+01 2.885e-04]  [2 -16 63]
 NS 102-2  3.580e+02  [-41 7.976e-03 5.540e-01 4.531e-04]  [3 -15 73]
 NS 102-3  3.586e+02  [-75 1.627e-04 1.130e-02 3.716e-04]  [3 -15 72]
 NS 102-4  3.592e+02  [-105 5.461e-06 3.793e-04 3.742e-04]  [3 -15 69]
 NS 102-5s 3.599e+02  [-133 2.215e-07 1.538e-05 5.152e-04]  [3 -16 69]
 NS 103-1  3.607e+02  [0 1.000e+00 4.975e+01 8.602e-04]  [1 -18 28]
 NS 103-2  3.614e+02  [-38 1.180e-02 5.872e-01 4.566e-04]  [3 -16 69]
 NS 103-3  3.621e+02  [-71 2.540e-04 1.264e-02 5.174e-04]  [3 -15 71]
 NS 103-4  3.628e+02  [-101 8.749e-06 4.352e-04 4.023e-04]  [3 -16 72]
 NS 103-5  3.634e+02  [-127 4.054e-07 2.017e-05 7.436e-04]  [3 -15 67]
 NS 104-1  3.639e+02  [0 1.000e+00 3.395e+01 4.054e-04]  [2 -13 66]
 NS 104-2  3.647e+02  [-34 1.819e-02 6.175e-01 4.438e-04]  [3 -15 75]
 NS 104-3  3.654e+02  [-68 3.765e-04 1.278e-02 4.180e-04]  [3 -15 74]
 NS 104-4  3.661e+02  [-97 1.268e-05 4.303e-04 3.582e-04]  [3 -16 75]
 NS 104-5s 3.667e+02  [-125 5.468e-07 1.856e-05 6.202e-04]  [3 -16 66]
 NS 105-1  3.676e+02  [0 1.000e+00 2.939e+01 7.901e-04]  [2 -15 40]
 NS 105-2  3.683e+02  [-33 2.209e-02 6.494e-01 4.586e-04]  [3 -15 72]
 NS 105-3  3.689e+02  [-66 4.626e-04 1.360e-02 4.599e-04]  [3 -15 67]
 NS 105-4  3.696e+02  [-96 1.563e-05 4.595e-04 3.698e-04]  [3 -15 75]
 NS 105-5  3.702e+02  [-123 6.808e-07 2.001e-05 6.234e-04]  [3 -16 71]
 NS 106-1  3.707e+02  [0 1.000e+00 4.016e+01 8.379e-04]  [2 -16 63]
 NS 106-2  3.714e+02  [-35 1.696e-02 6.810e-01 4.761e-04]  [3 -15 72]
 NS 106-3  3.721e+02  [-68 3.586e-04 1.440e-02 5.318e-04]  [3 -15 73]
 NS 106-4  3.728e+02  [-98 1.214e-05 4.874e-04 3.893e-04]  [3 -15 75]
 NS 106-5s 3.735e+02  [-125 5.282e-07 2.122e-05 6.716e-04]  [3 -15 70]
 NS 107-1  3.744e+02  [0 1.000e+00 5.831e+01 7.649e-04]  [2 -16 41]
 NS 107-2  3.751e+02  [-38 1.221e-02 7.122e-01 4.935e-04]  [3 -15 75]
 NS 107-3  3.758e+02  [-71 2.608e-04 1.521e-02 5.712e-04]  [3 -15 71]
 NS 107-4  3.764e+02  [-101 8.844e-06 5.157e-04 4.058e-04]  [3 -15 71]
 NS 107-5  3.770e+02  [-128 3.862e-07 2.252e-05 6.908e-04]  [3 -15 67]
 NS 108-1  3.775e+02  [0 1.000e+00 7.888e+01 7.064e-04]  [2 -16 66]
 NS 108-2  3.782e+02  [-40 9.419e-03 7.429e-01 5.094e-04]  [3 -15 71]
 NS 108-3  3.789e+02  [-73 2.029e-04 1.601e-02 6.029e-04]  [3 -15 71]
 NS 108-4  3.796e+02  [-103 6.894e-06 5.438e-04 4.214e-04]  [3 -15 74]
 NS 108-5s 3.802e+02  [-130 3.013e-07 2.376e-05 7.011e-04]  [3 -15 72]
 NS 109-1  3.811e+02  [0 1.000e+00 1.004e+02 6.661e-04]  [2 -16 42]
 NS 109-2  3.819e+02  [-42 7.701e-03 7.728e-01 5.239e-04]  [3 -15 76]
 NS 109-3  3.826e+02  [-75 1.674e-04 1.680e-02 6.264e-04]  [3 -14 74]
 NS 109-4  3.833e+02  [-104 5.695e-06 5.715e-04 4.349e-04]  [3 -15 74]
 NS 109-5  3.839e+02  [-132 2.487e-07 2.496e-05 7.105e-04]  [3 -15 69]
 NS 110-1  3.845e+02  [0 1.000e+00 1.222e+02 6.375e-04]  [2 -16 67]
 NS 110-2  3.852e+02  [-43 6.558e-03 8.016e-01 5.367e-04]  [3 -15 74]
 NS 110-3  3.858e+02  [-76 1.438e-04 1.757e-02 6.435e-04]  [3 -14 74]
 NS 110-4  3.865e+02  [-106 4.894e-06 5.982e-04 4.483e-04]  [3 -15 70]
 NS 110-5s 3.871e+02  [-133 2.134e-07 2.608e-05 7.148e-04]  [3 -15 69]
 NS 111-1  3.880e+02  [0 1.000e+00 1.443e+02 6.161e-04]  [2 -16 39]
 NS 111-2  3.887e+02  [-44 5.747e-03 8.290e-01 5.481e-04]  [3 -15 74]
 NS 111-3  3.894e+02  [-77 1.270e-04 1.832e-02 6.552e-04]  [3 -14 74]
 NS 111-4  3.901e+02  [-107 4.326e-06 6.240e-04 4.599e-04]  [3 -15 75]
 NS 111-5  3.908e+02  [-134 1.881e-07 2.713e-05 7.198e-04]  [3 -15 72]
 NS 112-1  3.913e+02  [0 1.000e+00 1.663e+02 5.994e-04]  [2 -16 65]
 NS 112-2  3.921e+02  [-45 5.139e-03 8.549e-01 5.585e-04]  [3 -16 74]
