---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.528e+02  [-77 1.374e-04 2.342e-02 6.343e-04]  [3 -16 72]
 NS 112-4  2.532e+02  [-105 5.240e-06 8.931e-04 4.830e-04]  [3 -15 70]
 NS 112-5  2.536e+02  [-131 2.619e-07 4.464e-05 7.542e-04]  [3 -15 66]
 NS 113-1  2.540e+02  [0 1.000e+00 1.930e+02 6.118e-04]  [2 -16 65]
 NS 113-2  2.545e+02  [-46 4.637e-03 8.948e-01 6.187e-04]  [3 -15 72]
 NS 113-3  2.549e+02  [-78 1.246e-04 2.405e-02 6.467e-04]  [3 -16 71]
 NS 113-4  2.554e+02  [-106 4.747e-06 9.160e-04 4.827e-04]  [3 -16 70]
 NS 113-5  2.558e+02  [-132 2.410e-07 4.651e-05 7.402e-04]  [3 -16 66]
 NS 114-1  2.561e+02  [0 1.000e+00 2.154e+02 5.995e-04]  [2 -16 65]
 NS 114-2  2.566e+02  [-47 4.256e-03 9.169e-01 6.313e-04]  [3 -15 72]
 NS 114-3  2.571e+02  [-78 1.143e-04 2.463e-02 6.570e-04]  [3 -16 71]
 NS 114-4  2.575e+02  [-107 4.349e-06 9.368e-04 4.830e-04]  [3 -16 71]
 NS 114-5  2.579e+02  [-133 2.238e-07 4.822e-05 7.306e-04]  [3 -16 66]
 NS 115-1  2.583e+02  [0 1.000e+00 2.378e+02 5.887e-04]  [2 -16 65]
 NS 115-2  2.588e+02  [-48 3.942e-03 9.374e-01 6.439e-04]  [3 -15 71]
 NS 115-3  2.592e+02  [-79 1.058e-04 2.516e-02 6.673e-04]  [3 -16 71]
 NS 115-4  2.597e+02  [-107 4.018e-06 9.556e-04 4.838e-04]  [3 -16 70]
 NS 115-5s 2.601e+02  [-133 2.093e-07 4.978e-05 7.245e-04]  [3 -16 65]
 NS 116-1  2.607e+02  [0 1.000e+00 2.600e+02 5.789e-04]  [2 -16 37]
 NS 116-2  2.611e+02  [-48 3.677e-03 9.561e-01 6.531e-04]  [3 -15 71]
 NS 116-3  2.616e+02  [-80 9.854e-05 2.562e-02 6.711e-04]  [3 -16 71]
 NS 116-4  2.620e+02  [-108 3.734e-06 9.708e-04 4.826e-04]  [3 -16 70]
 NS 116-5  2.624e+02  [-134 1.957e-07 5.088e-05 7.168e-04]  [3 -16 66]
 NS 117-1  2.628e+02  [0 1.000e+00 2.821e+02 5.706e-04]  [2 -16 65]
 NS 117-2  2.633e+02  [-49 3.450e-03 9.730e-01 6.655e-04]  [3 -15 72]
 NS 117-3  2.637e+02  [-80 9.243e-05 2.607e-02 6.809e-04]  [3 -16 72]
 NS 117-4  2.642e+02  [-109 3.495e-06 9.858e-04 4.845e-04]  [3 -16 70]
 NS 117-5  2.646e+02  [-134 1.850e-07 5.220e-05 7.164e-04]  [3 -16 66]
 NS 118-1  2.650e+02  [0 1.000e+00 3.039e+02 5.627e-04]  [2 -16 65]
 NS 118-2  2.654e+02  [-49 3.251e-03 9.881e-01 6.761e-04]  [3 -15 72]
 NS 118-3  2.659e+02  [-81 8.700e-05 2.644e-02 6.874e-04]  [3 -16 72]
 NS 118-4  2.663e+02  [-109 3.280e-06 9.970e-04 4.857e-04]  [3 -16 70]
 NS 118-5  2.667e+02  [-135 1.747e-07 5.310e-05 7.171e-04]  [3 -16 65]
 NS 119-1  2.671e+02  [0 1.000e+00 3.256e+02 5.553e-04]  [2 -16 65]
 NS 119-2  2.676e+02  [-50 3.075e-03 1.001e+00 6.861e-04]  [3 -15 72]
 NS 119-3  2.680e+02  [-81 8.219e-05 2.676e-02 6.952e-04]  [3 -16 71]
 NS 119-4  2.685e+02  [-110 3.089e-06 1.006e-03 4.860e-04]  [3 -16 70]
 NS 119-5  2.689e+02  [-135 1.652e-07 5.379e-05 7.140e-04]  [3 -16 64]
 NS 120-1  2.692e+02  [0 1.000e+00 3.470e+02 5.483e-04]  [2 -16 65]
 NS 120-2  2.697e+02  [-50 2.918e-03 1.012e+00 6.954e-04]  [3 -15 72]
 NS 120-3  2.702e+02  [-82 7.787e-05 2.702e-02 7.000e-04]  [3 -16 72]
 NS 120-4  2.706e+02  [-110 2.916e-06 1.012e-03 4.872e-04]  [3 -16 70]
 NS 120-5s 2.710e+02  [-136 1.564e-07 5.427e-05 7.158e-04]  [3 -16 67]
 NS 121-1  2.716e+02  [0 1.000e+00 3.682e+02 5.415e-04]  [2 -16 38]
 NS 121-2  2.721e+02  [-51 2.776e-03 1.022e+00 7.041e-04]  [3 -15 72]
 NS 121-3  2.726e+02  [-82 7.394e-05 2.722e-02 7.055e-04]  [3 -16 72]
 NS 121-4  2.730e+02  [-111 2.758e-06 1.015e-03 4.875e-04]  [3 -16 70]
 NS 121-5  2.734e+02  [-136 1.479e-07 5.445e-05 7.153e-04]  [3 -16 66]
 NS 122-1  2.738e+02  [0 1.000e+00 3.890e+02 5.351e-04]  [2 -16 65]
 NS 122-2  2.743e+02  [-51 2.647e-03 1.030e+00 7.120e-04]  [3 -15 72]
 NS 122-3  2.747e+02  [-83 7.036e-05 2.737e-02 7.106e-04]  [3 -16 71]
 NS 122-4  2.752e+02  [-111 2.612e-06 1.016e-03 4.887e-04]  [3 -16 70]
 NS 122-5  2.756e+02  [-137 1.401e-07 5.451e-05 7.156e-04]  [3 -16 67]
 NS 123-1  2.760e+02  [0 1.000e+00 4.096e+02 5.288e-04]  [2 -16 65]
 NS 123-2  2.764e+02  [-51 2.529e-03 1.036e+00 7.188e-04]  [3 -15 71]
 NS 123-3  2.769e+02  [-83 6.705e-05 2.747e-02 7.150e-04]  [3 -16 72]
 NS 123-4  2.773e+02  [-112 2.477e-06 1.014e-03 4.887e-04]  [3 -16 70]
 NS 123-5  2.777e+02  [-137 1.327e-07 5.435e-05 7.444e-04]  [3 -16 68]
 NS 124-1  2.781e+02  [0 1.000e+00 4.298e+02 5.229e-04]  [2 -16 64]
 NS 124-2  2.786e+02  [-52 2.420e-03 1.040e+00 7.274e-04]  [3 -15 72]
 NS 124-3  2.790e+02  [-83 6.398e-05 2.750e-02 7.186e-04]  [3 -16 72]
 NS 124-4  2.795e+02  [-112 2.351e-06 1.010e-03 5.316e-04]  [3 -15 69]
 NS 124-5  2.799e+02  [-138 1.257e-07 5.403e-05 7.067e-04]  [3 -16 66]
 NS 125-1  2.802e+02  [0 1.000e+00 4.497e+02 5.166e-04]  [2 -16 64]
 NS 125-2  2.807e+02  [-52 2.320e-03 1.043e+00 7.324e-04]  [3 -15 72]
 NS 125-3  2.812e+02  [-84 6.105e-05 2.746e-02 8.438e-04]  [3 -15 71]
 NS 125-4  2.816e+02  [-113 2.227e-06 1.002e-03 5.490e-04]  [3 -15 69]
 NS 125-5s 2.820e+02  [-138 1.183e-07 5.319e-05 7.014e-04]  [3 -16 66]
 NS 126-1  2.826e+02  [0 1.000e+00 4.693e+02 5.105e-04]  [2 -16 38]
 NS 126-2  2.831e+02  [-53 2.226e-03 1.044e+00 7.376e-04]  [3 -15 71]
 NS 126-3  2.835e+02  [-84 5.828e-05 2.735e-02 8.354e-04]  [3 -15 71]
 NS 126-4  2.840e+02  [-113 2.112e-06 9.910e-04 5.378e-04]  [3 -15 69]
 NS 126-5  2.844e+02  [-139 1.117e-07 5.240e-05 6.901e-04]  [3 -16 65]
 NS 127-1  2.847e+02  [0 1.000e+00 4.884e+02 5.046e-04]  [2 -16 65]
 NS 127-2  2.852e+02  [-53 2.138e-03 1.044e+00 7.425e-04]  [3 -15 72]
 NS 127-3  2.856e+02  [-85 5.567e-05 2.719e-02 8.259e-04]  [3 -15 71]
 NS 127-4  2.861e+02  [-113 2.002e-06 9.779e-04 5.279e-04]  [3 -15 69]
 NS 127-5  2.865e+02  [-139 1.054e-07 5.148e-05 6.849e-04]  [3 -16 66]
 NS 128-1  2.869e+02  [0 1.000e+00 5.072e+02 4.986e-04]  [2 -16 65]
 NS 128-2  2.873e+02  [-53 2.055e-03 1.042e+00 7.467e-04]  [3 -15 72]
 NS 128-3  2.878e+02  [-85 5.319e-05 2.698e-02 8.172e-04]  [3 -15 71]
 NS 128-4  2.882e+02  [-114 1.896e-06 9.616e-04 5.175e-04]  [3 -15 68]
 NS 128-5  2.886e+02  [-140 9.913e-08 5.028e-05 7.102e-04]  [3 -16 69]
 NS 129-1  2.890e+02  [0 1.000e+00 5.255e+02 4.927e-04]  [2 -17 65]
 NS 129-2  2.895e+02  [-54 1.976e-03 1.039e+00 7.508e-04]  [3 -15 72]
 NS 129-3  2.899e+02  [-85 5.082e-05 2.671e-02 8.089e-04]  [3 -15 71]
 NS 129-4  2.903e+02  [-114 1.794e-06 9.430e-04 5.119e-04]  [3 -16 68]
 NS 129-5  2.908e+02  [-140 9.304e-08 4.889e-05 7.055e-04]  [3 -16 68]
 NS 130-1  2.911e+02  [0 1.000e+00 5.434e+02 4.869e-04]  [2 -17 64]
 NS 130-2  2.916e+02  [-54 1.902e-03 1.034e+00 7.550e-04]  [3 -15 71]
 NS 130-3  2.920e+02  [-86 4.859e-05 2.640e-02 8.010e-04]  [3 -15 70]
 NS 130-4  2.924e+02  [-115 1.697e-06 9.219e-04 5.068e-04]  [3 -16 68]
 NS 130-5s 2.929e+02  [-141 8.710e-08 4.733e-05 7.012e-04]  [3 -16 68]
 NS 131-1  2.935e+02  [0 1.000e+00 5.608e+02 4.811e-04]  [2 -17 38]
 NS 131-2  2.940e+02  [-54 1.832e-03 1.027e+00 7.588e-04]  [3 -15 72]
 NS 131-3  2.944e+02  [-86 4.644e-05 2.605e-02 7.934e-04]  [3 -15 71]
 NS 131-4  2.949e+02  [-115 1.601e-06 8.980e-04 5.021e-04]  [3 -16 68]
 NS 131-5  2.953e+02  [-141 8.121e-08 4.554e-05 6.967e-04]  [3 -16 69]
 NS 132-1  2.957e+02  [0 1.000e+00 5.778e+02 4.754e-04]  [2 -17 65]
 NS 132-2  2.962e+02  [-55 1.765e-03 1.020e+00 7.621e-04]  [3 -15 72]
 NS 132-3  2.967e+02  [-87 4.439e-05 2.565e-02 7.859e-04]  [3 -15 71]
 NS 132-4  2.972e+02  [-116 1.510e-06 8.723e-04 4.979e-04]  [3 -16 69]
 NS 132-5  2.976e+02  [-142 7.558e-08 4.367e-05 6.914e-04]  [3 -16 69]
 NS 133-1  2.980e+02  [0 1.000e+00 5.942e+02 4.697e-04]  [2 -17 64]
 NS 133-2  2.985e+02  [-55 1.702e-03 1.011e+00 7.659e-04]  [3 -15 71]
 NS 133-3  2.990e+02  [-87 4.245e-05 2.523e-02 7.794e-04]  [3 -15 71]
 NS 133-4  2.994e+02  [-116 1.424e-06 8.462e-04 4.940e-04]  [3 -16 68]
 NS 133-5  2.999e+02  [-143 7.035e-08 4.180e-05 6.839e-04]  [3 -16 68]
 NS 134-1  3.003e+02  [0 1.000e+00 6.101e+02 4.640e-04]  [2 -17 65]
 NS 134-2  3.007e+02  [-55 1.641e-03 1.002e+00 7.685e-04]  [3 -15 72]
 NS 134-3  3.012e+02  [-87 4.059e-05 2.476e-02 7.729e-04]  [3 -15 71]
 NS 134-4  3.016e+02  [-117 1.342e-06 8.189e-04 4.891e-04]  [3 -16 68]
 NS 134-5  3.021e+02  [-143 6.527e-08 3.982e-05 6.760e-04]  [3 -16 69]
 NS 135-1  3.024e+02  [0 1.000e+00 6.255e+02 4.583e-04]  [2 -17 65]
 NS 135-2  3.029e+02  [-56 1.584e-03 9.910e-01 7.706e-04]  [3 -15 72]
 NS 135-3  3.034e+02  [-88 3.880e-05 2.427e-02 7.654e-04]  [3 -16 71]
 NS 135-4  3.038e+02  [-117 1.263e-06 7.902e-04 4.855e-04]  [3 -16 68]
 NS 135-5s 3.042e+02  [-144 6.036e-08 3.776e-05 6.675e-04]  [3 -16 69]
 NS 136-1  3.049e+02  [0 1.000e+00 6.404e+02 4.526e-04]  [2 -17 38]
 NS 136-2  3.053e+02  [-56 1.530e-03 9.799e-01 7.711e-04]  [3 -15 71]
 NS 136-3  3.058e+02  [-88 3.709e-05 2.375e-02 7.433e-04]  [3 -16 71]
 NS 136-4  3.062e+02  [-118 1.189e-06 7.615e-04 4.787e-04]  [3 -16 69]
 NS 136-5  3.066e+02  [-145 5.584e-08 3.576e-05 6.596e-04]  [3 -16 68]
 NS 137-1  3.070e+02  [0 1.000e+00 6.547e+02 4.470e-04]  [2 -17 65]
 NS 137-2  3.075e+02  [-56 1.479e-03 9.680e-01 7.730e-04]  [3 -15 72]
 NS 137-3  3.079e+02  [-89 3.547e-05 2.322e-02 7.491e-04]  [3 -16 71]
 NS 137-4  3.083e+02  [-119 1.119e-06 7.328e-04 4.774e-04]  [3 -16 69]
 NS 137-5  3.088e+02  [-145 5.151e-08 3.372e-05 6.471e-04]  [3 -16 68]
 NS 138-1  3.092e+02  [0 1.000e+00 6.684e+02 4.413e-04]  [2 -17 65]
 NS 138-2  3.096e+02  [-56 1.430e-03 9.555e-01 7.731e-04]  [3 -15 72]
 NS 138-3  3.101e+02  [-89 3.392e-05 2.267e-02 7.401e-04]  [3 -16 71]
 NS 138-4  3.105e+02  [-119 1.053e-06 7.036e-04 4.732e-04]  [3 -16 68]
 NS 138-5  3.109e+02  [-146 4.742e-08 3.169e-05 6.361e-04]  [3 -16 69]
 NS 139-1  3.113e+02  [0 1.000e+00 6.815e+02 4.356e-04]  [2 -17 65]
 NS 139-2  3.118e+02  [-57 1.383e-03 9.425e-01 7.726e-04]  [3 -15 71]
 NS 139-3  3.122e+02  [-89 3.244e-05 2.211e-02 7.318e-04]  [3 -16 71]
 NS 139-4  3.126e+02  [-120 9.903e-07 6.748e-04 4.687e-04]  [3 -16 69]
 NS 139-5  3.131e+02  [-147 4.358e-08 2.970e-05 6.250e-04]  [3 -16 68]
 NS 140-1  3.134e+02  [0 1.000e+00 6.939e+02 4.300e-04]  [2 -17 64]
 NS 140-2  3.139e+02  [-57 1.339e-03 9.288e-01 7.776e-04]  [3 -15 71]
 NS 140-3  3.143e+02  [-90 3.102e-05 2.152e-02 7.387e-04]  [3 -16 70]
 NS 140-4  3.147e+02  [-120 9.318e-07 6.466e-04 4.664e-04]  [3 -16 68]
 NS 140-5s 3.152e+02  [-147 3.993e-08 2.771e-05 6.124e-04]  [3 -16 68]
 NS 141-1  3.158e+02  [0 1.000e+00 7.058e+02 4.245e-04]  [2 -17 37]
 NS 141-2  3.162e+02  [-57 1.296e-03 9.147e-01 7.715e-04]  [3 -15 72]
 NS 141-3  3.167e+02  [-90 2.968e-05 2.095e-02 7.166e-04]  [3 -16 70]
 NS 141-4  3.171e+02  [-121 8.765e-07 6.186e-04 4.609e-04]  [3 -16 68]
 NS 141-5  3.176e+02  [-148 3.658e-08 2.582e-05 6.016e-04]  [3 -16 69]
 NS 142-1  3.179e+02  [0 1.000e+00 7.170e+02 4.189e-04]  [2 -17 65]
 NS 142-2  3.184e+02  [-58 1.255e-03 9.001e-01 7.699e-04]  [3 -15 72]
 NS 142-3  3.188e+02  [-90 2.838e-05 2.035e-02 7.058e-04]  [3 -16 71]
 NS 142-4  3.193e+02  [-121 8.228e-07 5.899e-04 4.581e-04]  [3 -16 68]
 NS 142-5  3.197e+02  [-149 3.329e-08 2.387e-05 5.916e-04]  [3 -16 69]
 NS 143-1  3.201e+02  [0 1.000e+00 7.275e+02 4.133e-04]  [2 -17 65]
 NS 143-2  3.205e+02  [-58 1.217e-03 8.850e-01 7.683e-04]  [3 -16 72]
 NS 143-3  3.210e+02  [-91 2.716e-05 1.976e-02 6.963e-04]  [3 -16 71]
 NS 143-4  3.214e+02  [-122 7.735e-07 5.627e-04 4.556e-04]  [3 -16 69]
 NS 143-5  3.218e+02  [-150 3.028e-08 2.203e-05 5.800e-04]  [3 -16 69]
 NS 144-1  3.222e+02  [0 1.000e+00 7.373e+02 4.078e-04]  [2 -17 65]
 NS 144-2  3.227e+02  [-58 1.179e-03 8.696e-01 7.663e-04]  [3 -16 72]
 NS 144-3  3.231e+02  [-91 2.599e-05 1.917e-02 6.865e-04]  [3 -16 71]
 NS 144-4  3.235e+02  [-122 7.268e-07 5.359e-04 4.548e-04]  [3 -16 68]
 NS 144-5  3.240e+02  [-151 2.745e-08 2.024e-05 5.603e-04]  [3 -16 68]
 NS 145-1  3.244e+02  [0 1.000e+00 7.465e+02 4.023e-04]  [2 -17 65]
 NS 145-2  3.248e+02  [-58 1.144e-03 8.539e-01 7.636e-04]  [3 -16 72]
 NS 145-3  3.253e+02  [-92 2.488e-05 1.858e-02 6.763e-04]  [3 -16 71]
 NS 145-4  3.257e+02  [-123 6.819e-07 5.090e-04 4.546e-04]  [3 -16 69]
 NS 145-5s 3.261e+02  [-152 2.480e-08 1.851e-05 5.502e-04]  [3 -16 68]
 NS 146-1  3.268e+02  [0 1.000e+00 7.549e+02 3.968e-04]  [2 -17 38]
 NS 146-2  3.272e+02  [-59 1.110e-03 8.381e-01 7.607e-04]  [3 -16 71]
 NS 146-3  3.277e+02  [-92 2.381e-05 1.798e-02 6.651e-04]  [3 -16 70]
 NS 146-4  3.281e+02  [-123 6.401e-07 4.832e-04 4.545e-04]  [3 -16 68]
 NS 146-5  3.285e+02  [-153 2.233e-08 1.686e-05 5.385e-04]  [3 -16 67]
 NS 147-1  3.289e+02  [0 1.000e+00 7.626e+02 3.914e-04]  [2 -17 65]
 NS 147-2  3.293e+02  [-59 1.078e-03 8.223e-01 7.578e-04]  [3 -16 72]
 NS 147-3  3.298e+02  [-92 2.280e-05 1.739e-02 6.546e-04]  [3 -16 71]
 NS 147-4  3.302e+02  [-124 6.005e-07 4.579e-04 4.560e-04]  [3 -16 69]
 NS 147-5  3.306e+02  [-153 2.007e-08 1.531e-05 5.276e-04]  [3 -16 67]
 NS 148-1  3.310e+02  [0 1.000e+00 7.696e+02 3.861e-04]  [2 -17 65]
 NS 148-2  3.315e+02  [-59 1.048e-03 8.064e-01 7.546e-04]  [3 -16 71]
 NS 148-3  3.319e+02  [-93 2.183e-05 1.680e-02 6.444e-04]  [3 -16 70]
 NS 148-4  3.323e+02  [-125 5.623e-07 4.327e-04 4.595e-04]  [3 -16 68]
 NS 148-5  3.327e+02  [-154 1.795e-08 1.382e-05 5.250e-04]  [3 -16 66]
 NS 149-1  3.331e+02  [0 1.000e+00 7.759e+02 3.808e-04]  [2 -17 65]
 NS 149-2  3.336e+02  [-59 1.019e-03 7.905e-01 7.514e-04]  [3 -16 72]
 NS 149-3  3.340e+02  [-93 2.090e-05 1.622e-02 6.339e-04]  [3 -16 70]
 NS 149-4  3.344e+02  [-125 5.260e-07 4.081e-04 4.637e-04]  [3 -16 69]
 NS 149-5  3.349e+02  [-155 1.600e-08 1.241e-05 5.192e-04]  [3 -16 68]
 NS 150-1  3.352e+02  [0 1.000e+00 7.814e+02 3.756e-04]  [2 -17 65]
 NS 150-2  3.357e+02  [-60 9.914e-04 7.747e-01 7.478e-04]  [3 -16 72]
 NS 150-3  3.361e+02  [-93 2.004e-05 1.566e-02 6.227e-04]  [3 -16 71]
 NS 150-4  3.366e+02  [-126 4.930e-07 3.852e-04 4.668e-04]  [3 -16 69]
 NS 150-5s 3.370e+02  [-156 1.426e-08 1.114e-05 5.169e-04]  [3 -16 67]
 NS 151-1  3.376e+02  [0 1.000e+00 7.861e+02 3.704e-04]  [2 -17 38]
 NS 151-2  3.381e+02  [-60 9.654e-04 7.589e-01 7.439e-04]  [3 -16 72]
 NS 151-3  3.386e+02  [-94 1.922e-05 1.511e-02 6.110e-04]  [3 -16 71]
 NS 151-4  3.390e+02  [-126 4.621e-07 3.633e-04 4.703e-04]  [3 -16 69]
 NS 151-5  3.394e+02  [-157 1.269e-08 9.975e-06 5.183e-04]  [3 -16 67]
 NS 152-1  3.398e+02  [0 1.000e+00 7.901e+02 3.653e-04]  [2 -17 65]
 NS 152-2  3.402e+02  [-60 9.408e-04 7.433e-01 7.394e-04]  [3 -16 72]
 NS 152-3  3.407e+02  [-94 1.844e-05 1.457e-02 5.992e-04]  [3 -16 71]
 NS 152-4  3.411e+02  [-127 4.324e-07 3.417e-04 4.751e-04]  [3 -16 69]
 NS 152-5  3.415e+02  [-158 1.125e-08 8.889e-06 5.226e-04]  [3 -16 67]
 NS 153-1  3.419e+02  [0 1.000e+00 7.933e+02 3.602e-04]  [2 -17 64]
 NS 153-2  3.424e+02  [-60 9.174e-04 7.278e-01 7.355e-04]  [3 -16 71]
 NS 153-3  3.428e+02  [-95 1.773e-05 1.407e-02 5.887e-04]  [3 -16 71]
 NS 153-4  3.432e+02  [-127 4.052e-07 3.214e-04 4.820e-04]  [3 -16 68]
 NS 153-5  3.436e+02  [-160 9.978e-09 7.915e-06 5.324e-04]  [3 -16 66]
 NS 154-1  3.440e+02  [0 1.000e+00 7.957e+02 3.553e-04]  [2 -17 64]
 NS 154-2  3.445e+02  [-60 8.954e-04 7.124e-01 7.300e-04]  [3 -16 71]
 NS 154-3  3.449e+02  [-95 1.706e-05 1.357e-02 5.737e-04]  [3 -16 71]
 NS 154-4  3.453e+02  [-128 3.793e-07 3.018e-04 4.852e-04]  [3 -16 69]
 NS 154-5  3.457e+02  [-161 8.843e-09 7.036e-06 5.379e-04]  [3 -16 66]
 NS 155-1  3.461e+02  [0 1.000e+00 7.973e+02 3.503e-04]  [2 -17 64]
 NS 155-2  3.466e+02  [-61 8.747e-04 6.974e-01 7.256e-04]  [3 -16 71]
 NS 155-3  3.470e+02  [-95 1.645e-05 1.311e-02 5.507e-04]  [3 -16 70]
 NS 155-4  3.475e+02  [-128 3.561e-07 2.839e-04 4.865e-04]  [3 -16 71]
 NS 155-5s 3.479e+02  [-162 7.865e-09 6.271e-06 5.002e-04]  [3 -16 69]
 NS 156-1  3.485e+02  [0 1.000e+00 7.981e+02 3.455e-04]  [2 -17 38]
 NS 156-2  3.490e+02  [-61 8.553e-04 6.826e-01 7.204e-04]  [3 -16 71]
 NS 156-3  3.494e+02  [-95 1.590e-05 1.269e-02 5.487e-04]  [3 -16 71]
 NS 156-4  3.499e+02  [-129 3.348e-07 2.672e-04 4.938e-04]  [3 -17 71]
 NS 156-5  3.503e+02  [-163 6.996e-09 5.583e-06 4.996e-04]  [3 -16 69]
 NS 157-1  3.507e+02  [0 1.000e+00 7.981e+02 3.407e-04]  [2 -17 65]
 NS 157-2  3.512e+02  [-61 8.371e-04 6.681e-01 7.149e-04]  [3 -16 72]
 NS 157-3  3.516e+02  [-96 1.541e-05 1.230e-02 5.372e-04]  [3 -16 70]
 NS 157-4  3.521e+02  [-130 3.156e-07 2.519e-04 5.003e-04]  [3 -17 72]
 NS 157-5  3.525e+02  [-164 6.250e-09 4.988e-06 5.002e-04]  [3 -16 69]
 NS 158-1  3.529e+02  [0 1.000e+00 7.973e+02 3.360e-04]  [2 -17 65]
 NS 158-2  3.534e+02  [-61 8.200e-04 6.538e-01 7.092e-04]  [3 -16 72]
 NS 158-3  3.538e+02  [-96 1.497e-05 1.193e-02 5.236e-04]  [3 -16 71]
 NS 158-4  3.543e+02  [-130 2.979e-07 2.375e-04 5.053e-04]  [3 -17 71]
 NS 158-5  3.547e+02  [-165 5.610e-09 4.472e-06 5.014e-04]  [3 -16 69]
 NS 159-1  3.551e+02  [0 1.000e+00 7.956e+02 3.314e-04]  [2 -17 65]
 NS 159-2  3.556e+02  [-61 8.041e-04 6.398e-01 7.032e-04]  [3 -16 72]
 NS 159-3  3.560e+02  [-96 1.457e-05 1.160e-02 5.112e-04]  [3 -16 71]
 NS 159-4  3.565e+02  [-130 2.821e-07 2.245e-04 5.101e-04]  [3 -17 71]
 NS 159-5  3.569e+02  [-165 5.063e-09 4.029e-06 5.040e-04]  [3 -16 69]
 NS 160-1  3.573e+02  [0 1.000e+00 7.932e+02 3.269e-04]  [2 -17 65]
 NS 160-2  3.578e+02  [-62 7.893e-04 6.261e-01 6.967e-04]  [3 -16 72]
 NS 160-3  3.582e+02  [-96 1.421e-05 1.127e-02 4.545e-04]  [3 -17 72]
 NS 160-4  3.587e+02  [-131 2.678e-07 2.124e-04 5.103e-04]  [3 -17 71]
 NS 160-5s 3.591e+02  [-166 4.626e-09 3.669e-06 5.078e-04]  [3 -16 69]
 NS 161-1  3.598e+02  [0 1.000e+00 7.900e+02 3.225e-04]  [2 -17 38]
 NS 161-2  3.602e+02  [-62 7.756e-04 6.127e-01 6.898e-04]  [3 -16 72]
 NS 161-3  3.607e+02  [-97 1.388e-05 1.096e-02 4.427e-04]  [3 -17 71]
 NS 161-4  3.611e+02  [-131 2.544e-07 2.010e-04 5.136e-04]  [3 -17 71]
 NS 161-5  3.616e+02  [-167 4.220e-09 3.334e-06 5.127e-04]  [3 -16 69]
 NS 162-1  3.620e+02  [0 1.000e+00 7.859e+02 3.182e-04]  [2 -17 65]
 NS 162-2  3.624e+02  [-62 7.628e-04 5.995e-01 6.831e-04]  [3 -16 72]
 NS 162-3  3.629e+02  [-97 1.359e-05 1.068e-02 4.734e-04]  [3 -16 70]
 NS 162-4  3.633e+02  [-132 2.425e-07 1.906e-04 5.193e-04]  [3 -17 71]
 NS 162-5  3.638e+02  [-168 3.865e-09 3.038e-06 5.298e-04]  [3 -16 69]
 NS 163-1  3.641e+02  [0 1.000e+00 7.810e+02 3.139e-04]  [2 -17 65]
 NS 163-2  3.646e+02  [-62 7.510e-04 5.865e-01 6.752e-04]  [3 -16 72]
 NS 163-3  3.650e+02  [-97 1.333e-05 1.041e-02 4.657e-04]  [3 -16 70]
 NS 163-4  3.655e+02  [-132 2.327e-07 1.817e-04 5.198e-04]  [3 -17 71]
 NS 163-5  3.660e+02  [-168 3.608e-09 2.818e-06 5.432e-04]  [3 -16 69]
 NS 164-1  3.663e+02  [0 1.000e+00 7.753e+02 3.097e-04]  [2 -17 65]
 NS 164-2  3.668e+02  [-62 7.400e-04 5.738e-01 6.685e-04]  [3 -16 72]
 NS 164-3  3.672e+02  [-97 1.309e-05 1.015e-02 4.595e-04]  [3 -16 70]
 NS 164-4  3.677e+02  [-132 2.242e-07 1.738e-04 5.185e-04]  [3 -17 71]
 NS 164-5  3.682e+02  [-169 3.406e-09 2.641e-06 4.818e-04]  [3 -17 70]
 NS 165-1  3.685e+02  [0 1.000e+00 7.688e+02 3.056e-04]  [2 -18 65]
 NS 165-2  3.690e+02  [-62 7.299e-04 5.611e-01 6.615e-04]  [3 -16 72]
 NS 165-3  3.695e+02  [-97 1.287e-05 9.891e-03 4.530e-04]  [3 -16 69]
 NS 165-4  3.699e+02  [-133 2.166e-07 1.665e-04 5.154e-04]  [3 -17 71]
 NS 165-5s 3.704e+02  [-169 3.239e-09 2.490e-06 4.811e-04]  [3 -17 70]
 NS 166-1  3.710e+02  [0 1.000e+00 7.615e+02 3.016e-04]  [2 -18 38]
 NS 166-2  3.715e+02  [-62 7.206e-04 5.487e-01 6.544e-04]  [3 -17 72]
 NS 166-3  3.719e+02  [-97 1.267e-05 9.645e-03 4.717e-04]  [3 -16 69]
 NS 166-4  3.723e+02  [-133 2.098e-07 1.597e-04 5.152e-04]  [3 -17 72]
 NS 166-5  3.728e+02  [-170 3.099e-09 2.360e-06 4.790e-04]  [3 -17 70]
 NS 167-1  3.732e+02  [0 1.000e+00 7.534e+02 2.977e-04]  [2 -18 65]
 NS 167-2  3.736e+02  [-62 7.120e-04 5.364e-01 6.474e-04]  [3 -17 71]
 NS 167-3  3.740e+02  [-98 1.247e-05 9.393e-03 4.149e-04]  [3 -17 69]
 NS 167-4  3.745e+02  [-133 2.034e-07 1.532e-04 5.039e-04]  [3 -17 71]
 NS 167-5  3.750e+02  [-170 2.978e-09 2.244e-06 4.829e-04]  [3 -17 70]
 NS 168-1  3.753e+02  [0 1.000e+00 7.445e+02 2.939e-04]  [2 -18 65]
