---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.991e+02  [-79 1.063e-04 1.812e-02 7.092e-04]  [3 -14 73]
 NS 112-4  5.000e+02  [-108 3.684e-06 6.283e-04 4.583e-04]  [3 -16 76]
 NS 112-5s 5.008e+02  [-135 1.605e-07 2.737e-05 6.996e-04]  [3 -15 73]
 NS 113-1  5.017e+02  [0 1.000e+00 1.932e+02 5.802e-04]  [2 -16 40]
 NS 113-2  5.025e+02  [-46 4.491e-03 8.677e-01 6.002e-04]  [3 -16 77]
 NS 113-3  5.034e+02  [-80 9.691e-05 1.872e-02 7.124e-04]  [3 -14 76]
 NS 113-4  5.043e+02  [-109 3.357e-06 6.486e-04 4.726e-04]  [3 -16 79]
 NS 113-5  5.051e+02  [-136 1.451e-07 2.803e-05 6.929e-04]  [3 -15 78]
 NS 114-1  5.059e+02  [0 1.000e+00 2.158e+02 5.688e-04]  [2 -16 74]
 NS 114-2  5.066e+02  [-47 4.121e-03 8.892e-01 6.093e-04]  [3 -16 73]
 NS 114-3  5.075e+02  [-80 8.941e-05 1.929e-02 7.132e-04]  [3 -14 78]
 NS 114-4  5.083e+02  [-110 3.094e-06 6.676e-04 4.864e-04]  [3 -16 78]
 NS 114-5s 5.092e+02  [-137 1.325e-07 2.860e-05 6.840e-04]  [3 -15 76]
 NS 115-1  5.101e+02  [0 1.000e+00 2.382e+02 5.600e-04]  [2 -16 43]
 NS 115-2  5.109e+02  [-48 3.815e-03 9.088e-01 6.248e-04]  [3 -16 79]
 NS 115-3  5.118e+02  [-81 8.316e-05 1.981e-02 7.130e-04]  [3 -14 78]
 NS 115-4  5.127e+02  [-110 2.871e-06 6.840e-04 5.000e-04]  [3 -15 80]
 NS 115-5  5.136e+02  [-138 1.219e-07 2.905e-05 6.730e-04]  [3 -15 78]
 NS 116-1  5.143e+02  [0 1.000e+00 2.606e+02 5.500e-04]  [2 -16 74]
 NS 116-2  5.151e+02  [-48 3.556e-03 9.267e-01 6.247e-04]  [3 -16 74]
 NS 116-3  5.160e+02  [-82 7.788e-05 2.029e-02 7.094e-04]  [3 -14 78]
 NS 116-4  5.169e+02  [-111 2.682e-06 6.989e-04 5.133e-04]  [3 -15 79]
 NS 116-5s 5.177e+02  [-138 1.129e-07 2.942e-05 6.620e-04]  [3 -15 76]
 NS 117-1  5.186e+02  [0 1.000e+00 2.827e+02 5.421e-04]  [2 -16 42]
 NS 117-2  5.195e+02  [-49 3.335e-03 9.428e-01 6.324e-04]  [3 -16 79]
 NS 117-3  5.204e+02  [-82 7.322e-05 2.070e-02 7.057e-04]  [3 -14 78]
 NS 117-4  5.213e+02  [-111 2.514e-06 7.109e-04 5.281e-04]  [3 -15 79]
 NS 117-5  5.222e+02  [-139 1.048e-07 2.963e-05 6.491e-04]  [3 -15 78]
 NS 118-1  5.229e+02  [0 1.000e+00 3.047e+02 5.347e-04]  [2 -16 74]
 NS 118-2  5.236e+02  [-50 3.141e-03 9.572e-01 6.397e-04]  [3 -16 74]
 NS 118-3  5.245e+02  [-83 6.908e-05 2.105e-02 7.012e-04]  [3 -14 75]
 NS 118-4  5.253e+02  [-112 2.367e-06 7.211e-04 5.394e-04]  [3 -15 77]
 NS 118-5s 5.262e+02  [-140 9.751e-08 2.971e-05 6.369e-04]  [3 -15 76]
 NS 119-1  5.271e+02  [0 1.000e+00 3.264e+02 5.278e-04]  [2 -17 42]
 NS 119-2  5.279e+02  [-50 2.971e-03 9.698e-01 6.466e-04]  [3 -16 76]
 NS 119-3  5.287e+02  [-83 6.531e-05 2.132e-02 6.960e-04]  [3 -14 78]
 NS 119-4  5.296e+02  [-113 2.233e-06 7.289e-04 5.506e-04]  [3 -15 77]
 NS 119-5  5.305e+02  [-140 9.089e-08 2.967e-05 6.229e-04]  [3 -15 77]
 NS 120-1  5.312e+02  [0 1.000e+00 3.479e+02 5.213e-04]  [2 -17 73]
 NS 120-2  5.319e+02  [-50 2.819e-03 9.807e-01 6.530e-04]  [3 -16 73]
 NS 120-3  5.327e+02  [-84 6.187e-05 2.153e-02 6.895e-04]  [3 -14 76]
 NS 120-4  5.336e+02  [-113 2.108e-06 7.335e-04 5.610e-04]  [3 -15 76]
 NS 120-5s 5.343e+02  [-141 8.481e-08 2.951e-05 6.084e-04]  [3 -15 71]
 NS 121-1  5.353e+02  [0 1.000e+00 3.692e+02 5.150e-04]  [2 -17 48]
 NS 121-2  5.361e+02  [-51 2.681e-03 9.898e-01 6.589e-04]  [3 -16 75]
 NS 121-3  5.369e+02  [-84 5.870e-05 2.167e-02 6.838e-04]  [3 -15 75]
 NS 121-4  5.377e+02  [-114 1.990e-06 7.346e-04 5.730e-04]  [3 -15 75]
 NS 121-5  5.386e+02  [-142 7.915e-08 2.922e-05 5.940e-04]  [3 -15 75]
 NS 122-1  5.392e+02  [0 1.000e+00 3.901e+02 5.090e-04]  [2 -17 69]
 NS 122-2  5.400e+02  [-51 2.556e-03 9.973e-01 6.645e-04]  [3 -16 73]
 NS 122-3  5.408e+02  [-85 5.575e-05 2.175e-02 6.758e-04]  [3 -15 77]
 NS 122-4  5.418e+02  [-114 1.879e-06 7.330e-04 5.815e-04]  [3 -15 78]
 NS 122-5s 5.425e+02  [-142 7.389e-08 2.883e-05 5.784e-04]  [3 -15 72]
 NS 123-1  5.436e+02  [0 1.000e+00 4.108e+02 5.032e-04]  [2 -17 51]
 NS 123-2  5.445e+02  [-52 2.442e-03 1.003e+00 6.696e-04]  [3 -16 79]
 NS 123-3  5.453e+02  [-85 5.299e-05 2.177e-02 6.668e-04]  [3 -15 78]
 NS 123-4  5.462e+02  [-115 1.776e-06 7.295e-04 5.888e-04]  [3 -15 78]
 NS 123-5  5.471e+02  [-143 6.900e-08 2.834e-05 5.615e-04]  [3 -15 78]
 NS 124-1  5.478e+02  [0 1.000e+00 4.311e+02 4.975e-04]  [2 -17 73]
 NS 124-2  5.485e+02  [-52 2.336e-03 1.007e+00 6.743e-04]  [3 -16 73]
 NS 124-3  5.493e+02  [-85 5.042e-05 2.174e-02 6.567e-04]  [3 -15 76]
 NS 124-4  5.501e+02  [-115 1.678e-06 7.235e-04 5.949e-04]  [3 -15 75]
 NS 124-5s 5.510e+02  [-143 6.440e-08 2.776e-05 5.439e-04]  [3 -15 78]
 NS 125-1  5.520e+02  [0 1.000e+00 4.511e+02 4.920e-04]  [2 -17 47]
 NS 125-2  5.528e+02  [-53 2.239e-03 1.010e+00 6.784e-04]  [3 -16 79]
 NS 125-3  5.537e+02  [-86 4.802e-05 2.166e-02 6.466e-04]  [3 -15 79]
 NS 125-4  5.546e+02  [-115 1.586e-06 7.156e-04 5.993e-04]  [3 -15 79]
 NS 125-5  5.556e+02  [-144 6.012e-08 2.712e-05 5.250e-04]  [3 -15 78]
 NS 126-1  5.563e+02  [0 1.000e+00 4.707e+02 4.865e-04]  [2 -17 72]
 NS 126-2  5.572e+02  [-53 2.147e-03 1.011e+00 6.823e-04]  [3 -16 76]
 NS 126-3  5.581e+02  [-86 4.577e-05 2.155e-02 6.353e-04]  [3 -15 80]
 NS 126-4  5.589e+02  [-116 1.500e-06 7.062e-04 6.026e-04]  [3 -15 78]
 NS 126-5s 5.598e+02  [-145 5.606e-08 2.639e-05 5.050e-04]  [3 -15 77]
 NS 127-1  5.607e+02  [0 1.000e+00 4.899e+02 4.811e-04]  [2 -17 44]
 NS 127-2  5.616e+02  [-53 2.060e-03 1.009e+00 6.857e-04]  [3 -16 79]
 NS 127-3  5.624e+02  [-87 4.364e-05 2.138e-02 6.234e-04]  [3 -15 77]
 NS 127-4  5.633e+02  [-116 1.418e-06 6.947e-04 6.056e-04]  [3 -15 77]
 NS 127-5  5.642e+02  [-145 5.225e-08 2.560e-05 4.849e-04]  [3 -15 75]
 NS 128-1  5.650e+02  [0 1.000e+00 5.088e+02 4.758e-04]  [2 -17 73]
 NS 128-2  5.658e+02  [-54 1.978e-03 1.007e+00 6.890e-04]  [3 -16 79]
 NS 128-3  5.667e+02  [-87 4.157e-05 2.115e-02 6.051e-04]  [3 -15 77]
 NS 128-4  5.676e+02  [-117 1.339e-06 6.811e-04 6.033e-04]  [3 -15 79]
 NS 128-5s 5.686e+02  [-146 4.862e-08 2.474e-05 4.676e-04]  [3 -16 78]
 NS 129-1  5.696e+02  [0 1.000e+00 5.272e+02 4.704e-04]  [2 -17 45]
 NS 129-2  5.704e+02  [-54 1.900e-03 1.002e+00 6.926e-04]  [3 -16 77]
 NS 129-3  5.713e+02  [-88 3.957e-05 2.086e-02 5.992e-04]  [3 -15 75]
 NS 129-4  5.721e+02  [-118 1.259e-06 6.636e-04 6.060e-04]  [3 -15 74]
 NS 129-5  5.729e+02  [-146 4.504e-08 2.374e-05 4.511e-04]  [3 -16 72]
 NS 130-1  5.736e+02  [0 1.000e+00 5.451e+02 4.651e-04]  [2 -17 72]
 NS 130-2  5.744e+02  [-54 1.826e-03 9.953e-01 6.962e-04]  [3 -16 78]
 NS 130-3  5.753e+02  [-88 3.762e-05 2.051e-02 5.888e-04]  [3 -15 75]
 NS 130-4  5.762e+02  [-118 1.183e-06 6.447e-04 6.079e-04]  [3 -15 79]
 NS 130-5s 5.771e+02  [-147 4.165e-08 2.271e-05 4.342e-04]  [3 -16 78]
 NS 131-1  5.781e+02  [0 1.000e+00 5.627e+02 4.598e-04]  [2 -17 46]
 NS 131-2  5.791e+02  [-55 1.754e-03 9.868e-01 7.001e-04]  [3 -16 78]
 NS 131-3  5.799e+02  [-88 3.574e-05 2.011e-02 5.807e-04]  [3 -15 76]
 NS 131-4  5.808e+02  [-119 1.109e-06 6.237e-04 6.105e-04]  [3 -15 78]
 NS 131-5  5.817e+02  [-148 3.827e-08 2.153e-05 4.179e-04]  [3 -16 77]
 NS 132-1  5.823e+02  [0 1.000e+00 5.797e+02 4.546e-04]  [2 -17 67]
 NS 132-2  5.831e+02  [-55 1.684e-03 9.763e-01 7.046e-04]  [3 -16 78]
 NS 132-3  5.839e+02  [-89 3.392e-05 1.966e-02 5.740e-04]  [3 -15 72]
 NS 132-4  5.847e+02  [-119 1.034e-06 5.993e-04 6.151e-04]  [3 -15 76]
 NS 132-5s 5.856e+02  [-149 3.472e-08 2.013e-05 4.063e-04]  [3 -16 73]
 NS 133-1  5.867e+02  [0 1.000e+00 5.962e+02 4.493e-04]  [2 -17 51]
 NS 133-2  5.876e+02  [-55 1.616e-03 9.634e-01 7.098e-04]  [3 -16 80]
 NS 133-3  5.884e+02  [-89 3.217e-05 1.918e-02 5.662e-04]  [3 -16 77]
 NS 133-4  5.893e+02  [-120 9.627e-07 5.740e-04 7.050e-04]  [3 -14 75]
 NS 133-5  5.901e+02  [-150 3.137e-08 1.870e-05 4.011e-04]  [3 -16 75]
 NS 134-1  5.909e+02  [0 1.000e+00 6.122e+02 4.441e-04]  [2 -17 74]
 NS 134-2  5.918e+02  [-56 1.549e-03 9.481e-01 7.161e-04]  [3 -16 80]
 NS 134-3  5.926e+02  [-90 3.049e-05 1.866e-02 5.592e-04]  [3 -16 77]
 NS 134-4  5.935e+02  [-120 8.945e-07 5.476e-04 7.016e-04]  [3 -15 78]
 NS 134-5s 5.944e+02  [-150 2.823e-08 1.728e-05 3.920e-04]  [3 -16 77]
 NS 135-1  5.954e+02  [0 1.000e+00 6.277e+02 4.389e-04]  [2 -17 49]
 NS 135-2  5.963e+02  [-56 1.482e-03 9.302e-01 7.236e-04]  [3 -16 74]
 NS 135-3  5.971e+02  [-90 2.889e-05 1.813e-02 5.525e-04]  [3 -16 74]
 NS 135-4  5.979e+02  [-121 8.317e-07 5.221e-04 6.955e-04]  [3 -15 74]
 NS 135-5  5.986e+02  [-151 2.548e-08 1.600e-05 3.839e-04]  [3 -16 70]
 NS 136-1  5.992e+02  [0 1.000e+00 6.426e+02 4.337e-04]  [2 -17 66]
 NS 136-2  6.001e+02  [-56 1.416e-03 9.101e-01 7.325e-04]  [3 -16 76]
 NS 136-3  6.009e+02  [-91 2.736e-05 1.758e-02 5.465e-04]  [3 -16 77]
 NS 136-4  6.017e+02  [-122 7.726e-07 4.964e-04 6.896e-04]  [3 -15 78]
 NS 136-5s 6.025e+02  [-152 2.298e-08 1.477e-05 3.778e-04]  [3 -16 74]
 NS 137-1  6.035e+02  [0 1.000e+00 6.570e+02 4.286e-04]  [2 -17 47]
 NS 137-2  6.044e+02  [-57 1.351e-03 8.879e-01 7.427e-04]  [3 -16 77]
 NS 137-3  6.052e+02  [-91 2.590e-05 1.702e-02 5.402e-04]  [3 -16 76]
 NS 137-4  6.060e+02  [-122 7.184e-07 4.719e-04 6.832e-04]  [3 -15 75]
 NS 137-5  6.068e+02  [-153 2.067e-08 1.358e-05 3.737e-04]  [3 -16 75]
 NS 138-1  6.075e+02  [0 1.000e+00 6.707e+02 4.235e-04]  [2 -17 72]
 NS 138-2  6.083e+02  [-57 1.288e-03 8.638e-01 7.540e-04]  [3 -16 75]
 NS 138-3  6.092e+02  [-92 2.451e-05 1.644e-02 5.359e-04]  [3 -16 78]
 NS 138-4  6.100e+02  [-123 6.684e-07 4.483e-04 6.782e-04]  [3 -15 76]
 NS 138-5s 6.108e+02  [-154 1.836e-08 1.232e-05 3.783e-04]  [3 -16 74]
 NS 139-1  6.119e+02  [0 1.000e+00 6.839e+02 4.184e-04]  [2 -17 48]
 NS 139-2  6.127e+02  [-58 1.226e-03 8.382e-01 7.674e-04]  [3 -16 77]
 NS 139-3  6.136e+02  [-92 2.315e-05 1.583e-02 5.299e-04]  [3 -16 78]
 NS 139-4  6.143e+02  [-124 6.213e-07 4.249e-04 6.735e-04]  [3 -15 74]
 NS 139-5  6.153e+02  [-155 1.605e-08 1.097e-05 3.879e-04]  [3 -16 79]
 NS 140-1  6.159e+02  [0 1.000e+00 6.964e+02 4.132e-04]  [2 -17 70]
 NS 140-2  6.167e+02  [-58 1.166e-03 8.119e-01 7.822e-04]  [3 -15 73]
 NS 140-3  6.175e+02  [-93 2.190e-05 1.525e-02 5.249e-04]  [3 -16 77]
 NS 140-4  6.184e+02  [-124 5.787e-07 4.030e-04 6.709e-04]  [3 -15 67]
 NS 140-5s 6.192e+02  [-156 1.423e-08 9.908e-06 3.975e-04]  [3 -16 75]
 NS 141-1  6.202e+02  [0 1.000e+00 7.083e+02 4.083e-04]  [2 -17 47]
 NS 141-2  6.210e+02  [-59 1.109e-03 7.856e-01 7.970e-04]  [3 -16 77]
 NS 141-3  6.219e+02  [-93 2.070e-05 1.466e-02 5.297e-04]  [3 -16 78]
 NS 141-4  6.226e+02  [-125 5.418e-07 3.838e-04 6.729e-04]  [3 -16 74]
 NS 141-5  6.235e+02  [-157 1.275e-08 9.034e-06 4.047e-04]  [3 -16 77]
 NS 142-1  6.242e+02  [0 1.000e+00 7.196e+02 4.031e-04]  [2 -17 72]
 NS 142-2  6.249e+02  [-59 1.056e-03 7.595e-01 8.085e-04]  [3 -16 72]
 NS 142-3  6.257e+02  [-94 1.962e-05 1.412e-02 5.236e-04]  [3 -16 73]
 NS 142-4  6.264e+02  [-125 5.070e-07 3.648e-04 6.357e-04]  [3 -16 72]
 NS 142-5s 6.273e+02  [-158 1.145e-08 8.243e-06 4.005e-04]  [3 -16 76]
 NS 143-1  6.283e+02  [0 1.000e+00 7.302e+02 3.980e-04]  [2 -17 50]
 NS 143-2  6.292e+02  [-59 1.006e-03 7.342e-01 8.222e-04]  [3 -16 79]
 NS 143-3  6.300e+02  [-94 1.862e-05 1.360e-02 5.239e-04]  [3 -16 76]
 NS 143-4  6.307e+02  [-126 4.773e-07 3.485e-04 6.318e-04]  [3 -16 74]
 NS 143-5  6.316e+02  [-159 1.036e-08 7.568e-06 4.094e-04]  [3 -16 76]
 NS 144-1  6.323e+02  [0 1.000e+00 7.401e+02 3.930e-04]  [2 -17 71]
 NS 144-2  6.330e+02  [-60 9.592e-04 7.099e-01 8.347e-04]  [3 -16 75]
 NS 144-3  6.338e+02  [-95 1.772e-05 1.311e-02 5.255e-04]  [3 -16 74]
 NS 144-4  6.345e+02  [-126 4.500e-07 3.331e-04 6.303e-04]  [3 -16 71]
 NS 144-5s 6.353e+02  [-160 9.426e-09 6.976e-06 4.056e-04]  [3 -16 74]
 NS 145-1  6.364e+02  [0 1.000e+00 7.493e+02 3.880e-04]  [2 -17 50]
 NS 145-2  6.373e+02  [-60 9.164e-04 6.866e-01 8.471e-04]  [3 -16 79]
 NS 145-3  6.382e+02  [-95 1.688e-05 1.265e-02 5.755e-04]  [3 -15 78]
 NS 145-4  6.389e+02  [-127 4.256e-07 3.189e-04 6.351e-04]  [3 -16 76]
 NS 145-5  6.398e+02  [-161 8.632e-09 6.468e-06 4.170e-04]  [3 -16 78]
 NS 146-1  6.406e+02  [0 1.000e+00 7.578e+02 3.831e-04]  [2 -17 74]
 NS 146-2  6.413e+02  [-61 8.768e-04 6.644e-01 8.578e-04]  [3 -16 75]
 NS 146-3  6.420e+02  [-95 1.611e-05 1.221e-02 5.628e-04]  [3 -15 72]
 NS 146-4  6.427e+02  [-127 4.022e-07 3.048e-04 6.377e-04]  [3 -16 71]
 NS 146-5s 6.435e+02  [-162 7.871e-09 5.965e-06 4.230e-04]  [3 -16 74]
 NS 147-1  6.446e+02  [0 1.000e+00 7.656e+02 3.782e-04]  [2 -17 49]
 NS 147-2  6.454e+02  [-61 8.405e-04 6.434e-01 8.700e-04]  [3 -16 75]
 NS 147-3  6.462e+02  [-96 1.539e-05 1.178e-02 5.491e-04]  [3 -15 78]
 NS 147-4  6.469e+02  [-128 3.807e-07 2.914e-04 6.412e-04]  [3 -16 74]
 NS 147-5  6.478e+02  [-162 7.175e-09 5.493e-06 4.250e-04]  [3 -16 75]
 NS 148-1  6.484e+02  [0 1.000e+00 7.726e+02 3.733e-04]  [2 -17 66]
 NS 148-2  6.491e+02  [-61 8.071e-04 6.236e-01 8.763e-04]  [3 -16 72]
 NS 148-3  6.498e+02  [-96 1.471e-05 1.137e-02 5.506e-04]  [3 -15 74]
 NS 148-4  6.505e+02  [-128 3.594e-07 2.777e-04 6.430e-04]  [3 -16 72]
 NS 148-5s 6.514e+02  [-163 6.551e-09 5.062e-06 4.414e-04]  [3 -16 76]
 NS 149-1  6.524e+02  [0 1.000e+00 7.789e+02 3.685e-04]  [2 -17 50]
 NS 149-2  6.533e+02  [-62 7.765e-04 6.048e-01 8.834e-04]  [3 -16 78]
 NS 149-3  6.542e+02  [-97 1.408e-05 1.097e-02 5.402e-04]  [3 -15 77]
 NS 149-4  6.550e+02  [-129 3.403e-07 2.651e-04 6.288e-04]  [3 -16 73]
 NS 149-5  6.559e+02  [-164 6.016e-09 4.686e-06 4.340e-04]  [3 -16 75]
 NS 150-1  6.566e+02  [0 1.000e+00 7.845e+02 3.637e-04]  [2 -17 70]
 NS 150-2  6.576e+02  [-62 7.484e-04 5.871e-01 8.894e-04]  [3 -16 78]
 NS 150-3  6.585e+02  [-97 1.351e-05 1.059e-02 5.327e-04]  [3 -15 79]
 NS 150-4  6.594e+02  [-129 3.228e-07 2.532e-04 6.275e-04]  [3 -16 76]
 NS 150-5s 6.601e+02  [-165 5.556e-09 4.358e-06 4.334e-04]  [3 -16 71]
 NS 151-1  6.611e+02  [0 1.000e+00 7.893e+02 3.590e-04]  [2 -17 44]
 NS 151-2  6.619e+02  [-62 7.228e-04 5.705e-01 8.936e-04]  [3 -16 78]
 NS 151-3  6.626e+02  [-97 1.298e-05 1.025e-02 5.249e-04]  [3 -15 72]
 NS 151-4  6.634e+02  [-130 3.067e-07 2.421e-04 6.263e-04]  [3 -16 74]
 NS 151-5  6.644e+02  [-165 5.147e-09 4.062e-06 4.326e-04]  [3 -17 75]
 NS 152-1  6.651e+02  [0 1.000e+00 7.933e+02 3.543e-04]  [2 -17 72]
 NS 152-2  6.660e+02  [-63 6.993e-04 5.547e-01 8.970e-04]  [3 -16 76]
 NS 152-3  6.668e+02  [-98 1.251e-05 9.927e-03 5.157e-04]  [3 -16 75]
 NS 152-4  6.677e+02  [-130 2.918e-07 2.314e-04 6.276e-04]  [3 -16 75]
 NS 152-5s 6.684e+02  [-166 4.783e-09 3.794e-06 4.279e-04]  [3 -17 69]
 NS 153-1  6.694e+02  [0 1.000e+00 7.965e+02 3.497e-04]  [2 -17 48]
 NS 153-2  6.703e+02  [-63 6.778e-04 5.399e-01 8.992e-04]  [3 -16 78]
 NS 153-3  6.711e+02  [-98 1.209e-05 9.633e-03 5.047e-04]  [3 -16 74]
 NS 153-4  6.718e+02  [-131 2.785e-07 2.219e-04 6.285e-04]  [3 -16 71]
 NS 153-5  6.726e+02  [-166 4.472e-09 3.562e-06 4.305e-04]  [3 -17 72]
 NS 154-1  6.733e+02  [0 1.000e+00 7.989e+02 3.451e-04]  [2 -17 71]
 NS 154-2  6.741e+02  [-63 6.581e-04 5.258e-01 9.003e-04]  [3 -16 74]
 NS 154-3  6.749e+02  [-98 1.171e-05 9.354e-03 4.784e-04]  [3 -16 71]
 NS 154-4  6.757e+02  [-131 2.658e-07 2.123e-04 6.203e-04]  [3 -16 74]
 NS 154-5s 6.766e+02  [-167 4.182e-09 3.341e-06 4.213e-04]  [3 -17 74]
 NS 155-1  6.776e+02  [0 1.000e+00 8.006e+02 3.406e-04]  [2 -17 49]
 NS 155-2  6.785e+02  [-63 6.400e-04 5.124e-01 9.002e-04]  [3 -16 77]
 NS 155-3  6.791e+02  [-98 1.136e-05 9.092e-03 4.714e-04]  [3 -16 69]
 NS 155-4  6.799e+02  [-131 2.535e-07 2.030e-04 6.205e-04]  [3 -16 75]
 NS 155-5  6.808e+02  [-168 3.920e-09 3.138e-06 4.169e-04]  [3 -17 74]
 NS 156-1  6.815e+02  [0 1.000e+00 8.014e+02 3.361e-04]  [2 -17 66]
 NS 156-2  6.822e+02  [-64 6.234e-04 4.996e-01 9.002e-04]  [3 -16 74]
 NS 156-3  6.830e+02  [-99 1.103e-05 8.835e-03 4.629e-04]  [3 -16 71]
 NS 156-4  6.838e+02  [-132 2.420e-07 1.939e-04 6.297e-04]  [3 -16 74]
 NS 156-5s 6.846e+02  [-168 3.681e-09 2.950e-06 4.188e-04]  [3 -17 72]
 NS 157-1  6.856e+02  [0 1.000e+00 8.014e+02 3.317e-04]  [2 -17 49]
 NS 157-2  6.865e+02  [-64 6.082e-04 4.874e-01 8.982e-04]  [3 -16 77]
 NS 157-3  6.872e+02  [-99 1.072e-05 8.594e-03 4.585e-04]  [3 -16 72]
 NS 157-4  6.881e+02  [-132 2.313e-07 1.854e-04 6.203e-04]  [3 -16 76]
 NS 157-5  6.890e+02  [-169 3.463e-09 2.775e-06 4.255e-04]  [3 -17 74]
 NS 158-1  6.897e+02  [0 1.000e+00 8.006e+02 3.274e-04]  [2 -17 71]
 NS 158-2  6.906e+02  [-64 5.942e-04 4.757e-01 8.962e-04]  [3 -16 76]
 NS 158-3  6.914e+02  [-99 1.045e-05 8.366e-03 4.527e-04]  [3 -16 75]
 NS 158-4  6.922e+02  [-133 2.212e-07 1.771e-04 6.187e-04]  [3 -16 79]
 NS 158-5s 6.931e+02  [-169 3.257e-09 2.607e-06 4.226e-04]  [3 -17 75]
 NS 159-1  6.941e+02  [0 1.000e+00 7.990e+02 3.231e-04]  [2 -17 48]
 NS 159-2  6.951e+02  [-64 5.813e-04 4.644e-01 8.932e-04]  [3 -16 77]
 NS 159-3  6.959e+02  [-99 1.019e-05 8.144e-03 4.483e-04]  [3 -16 77]
 NS 159-4  6.967e+02  [-133 2.114e-07 1.689e-04 6.245e-04]  [3 -16 76]
 NS 159-5  6.976e+02  [-170 3.074e-09 2.456e-06 4.523e-04]  [3 -17 74]
 NS 160-1  6.983e+02  [0 1.000e+00 7.965e+02 3.189e-04]  [2 -17 69]
 NS 160-2  6.991e+02  [-64 5.693e-04 4.535e-01 8.902e-04]  [3 -16 77]
 NS 160-3  7.000e+02  [-100 9.957e-06 7.930e-03 4.432e-04]  [3 -16 75]
 NS 160-4  7.008e+02  [-133 2.017e-07 1.607e-04 5.895e-04]  [3 -17 79]
 NS 160-5s 7.016e+02  [-170 2.897e-09 2.307e-06 4.488e-04]  [3 -16 73]
 NS 161-1  7.026e+02  [0 1.000e+00 7.932e+02 3.147e-04]  [2 -17 46]
 NS 161-2  7.034e+02  [-65 5.583e-04 4.429e-01 8.868e-04]  [3 -16 75]
 NS 161-3  7.042e+02  [-100 9.738e-06 7.725e-03 4.381e-04]  [3 -16 76]
 NS 161-4  7.051e+02  [-134 1.922e-07 1.524e-04 5.847e-04]  [3 -17 78]
 NS 161-5  7.059e+02  [-171 2.741e-09 2.174e-06 4.480e-04]  [3 -17 75]
 NS 162-1  7.066e+02  [0 1.000e+00 7.891e+02 3.106e-04]  [2 -17 73]
 NS 162-2  7.075e+02  [-65 5.482e-04 4.326e-01 8.838e-04]  [3 -16 77]
 NS 162-3  7.083e+02  [-100 9.534e-06 7.523e-03 4.349e-04]  [3 -16 75]
 NS 162-4  7.092e+02  [-134 1.830e-07 1.444e-04 5.801e-04]  [3 -17 79]
 NS 162-5s 7.101e+02  [-171 2.592e-09 2.045e-06 4.564e-04]  [3 -17 76]
 NS 163-1  7.109e+02  [0 1.000e+00 7.842e+02 3.066e-04]  [2 -17 41]
 NS 163-2  7.116e+02  [-65 5.388e-04 4.226e-01 8.791e-04]  [3 -17 71]
 NS 163-3  7.123e+02  [-100 9.340e-06 7.324e-03 4.309e-04]  [3 -16 71]
 NS 163-4  7.132e+02  [-135 1.743e-07 1.367e-04 5.751e-04]  [3 -17 79]
 NS 163-5  7.141e+02  [-172 2.454e-09 1.925e-06 4.688e-04]  [3 -17 76]
 NS 164-1  7.147e+02  [0 1.000e+00 7.785e+02 3.026e-04]  [2 -17 69]
 NS 164-2  7.155e+02  [-65 5.302e-04 4.127e-01 9.636e-04]  [3 -16 74]
 NS 164-3  7.164e+02  [-100 9.125e-06 7.104e-03 4.042e-04]  [3 -16 77]
 NS 164-4  7.174e+02  [-135 1.623e-07 1.264e-04 5.679e-04]  [3 -17 80]
 NS 164-5s 7.183e+02  [-172 2.290e-09 1.782e-06 4.882e-04]  [3 -17 78]
 NS 165-1  7.193e+02  [0 1.000e+00 7.719e+02 2.988e-04]  [2 -17 48]
 NS 165-2  7.202e+02  [-65 5.221e-04 4.030e-01 9.164e-04]  [3 -16 79]
 NS 165-3  7.211e+02  [-100 8.961e-06 6.917e-03 4.062e-04]  [3 -16 78]
 NS 165-4  7.219e+02  [-136 1.549e-07 1.195e-04 6.027e-04]  [3 -16 76]
 NS 165-5  7.225e+02  [-173 2.183e-09 1.685e-06 4.889e-04]  [3 -17 68]
 NS 166-1  7.233e+02  [0 1.000e+00 7.646e+02 2.950e-04]  [2 -17 72]
 NS 166-2  7.240e+02  [-65 5.147e-04 3.935e-01 8.807e-04]  [3 -16 72]
 NS 166-3  7.248e+02  [-101 8.806e-06 6.733e-03 4.067e-04]  [3 -16 74]
 NS 166-4  7.256e+02  [-136 1.471e-07 1.125e-04 5.830e-04]  [3 -16 75]
 NS 166-5s 7.265e+02  [-173 2.080e-09 1.590e-06 5.220e-04]  [3 -17 75]
 NS 167-1  7.276e+02  [0 1.000e+00 7.564e+02 2.912e-04]  [2 -17 48]
 NS 167-2  7.283e+02  [-65 5.077e-04 3.840e-01 8.714e-04]  [3 -17 74]
 NS 167-3  7.289e+02  [-101 8.672e-06 6.560e-03 3.816e-04]  [3 -16 71]
 NS 167-4  7.297e+02  [-137 1.402e-07 1.060e-04 5.470e-04]  [3 -17 76]
 NS 167-5  7.306e+02  [-174 1.970e-09 1.490e-06 5.256e-04]  [3 -17 76]
 NS 168-1  7.313e+02  [0 1.000e+00 7.474e+02 2.876e-04]  [2 -17 73]
