---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.625e+02  [-69 3.466e-04 6.188e-02 9.628e-04]  [3 -12 75]
 NS 112-4  4.635e+02  [-92 2.320e-05 4.142e-03 3.314e-04]  [4 -12 78]
 NS 112-5s 4.643e+02  [-114 1.899e-06 3.390e-04 3.187e-04]  [4 -13 77]
 NS 113-1  4.653e+02  [0 1.000e+00 1.993e+02 5.670e-04]  [2 -16 40]
 NS 113-2  4.661e+02  [-42 7.555e-03 1.506e+00 9.791e-04]  [3 -14 73]
 NS 113-3  4.669e+02  [-69 3.220e-04 6.417e-02 9.688e-04]  [3 -12 74]
 NS 113-4  4.677e+02  [-93 2.167e-05 4.319e-03 3.276e-04]  [4 -12 76]
 NS 113-5  4.687e+02  [-115 1.755e-06 3.498e-04 3.167e-04]  [4 -13 78]
 NS 114-1  4.693e+02  [0 1.000e+00 2.203e+02 5.587e-04]  [2 -16 64]
 NS 114-2  4.701e+02  [-43 7.003e-03 1.542e+00 9.796e-04]  [3 -14 73]
 NS 114-3  4.709e+02  [-70 3.008e-04 6.626e-02 9.725e-04]  [3 -12 74]
 NS 114-4  4.717e+02  [-93 2.033e-05 4.477e-03 3.180e-04]  [4 -13 74]
 NS 114-5s 4.725e+02  [-115 1.628e-06 3.586e-04 3.140e-04]  [4 -13 72]
 NS 115-1  4.735e+02  [0 1.000e+00 2.413e+02 5.513e-04]  [2 -16 45]
 NS 115-2  4.743e+02  [-43 6.546e-03 1.580e+00 9.847e-04]  [3 -14 75]
 NS 115-3  4.751e+02  [-70 2.829e-04 6.827e-02 9.716e-04]  [3 -13 73]
 NS 115-4  4.759e+02  [-94 1.914e-05 4.619e-03 3.406e-04]  [4 -13 75]
 NS 115-5  4.768e+02  [-116 1.515e-06 3.656e-04 3.115e-04]  [4 -13 76]
 NS 116-1  4.775e+02  [0 1.000e+00 2.624e+02 5.441e-04]  [2 -16 69]
 NS 116-2  4.783e+02  [-44 6.165e-03 1.618e+00 9.795e-04]  [3 -14 73]
 NS 116-3  4.791e+02  [-71 2.680e-04 7.033e-02 9.682e-04]  [3 -13 74]
 NS 116-4  4.799e+02  [-94 1.810e-05 4.750e-03 3.365e-04]  [4 -13 75]
 NS 116-5s 4.809e+02  [-116 1.415e-06 3.713e-04 3.085e-04]  [4 -13 77]
 NS 117-1  4.818e+02  [0 1.000e+00 2.834e+02 5.374e-04]  [2 -16 42]
 NS 117-2  4.826e+02  [-44 5.844e-03 1.656e+00 9.757e-04]  [3 -14 75]
 NS 117-3  4.834e+02  [-71 2.554e-04 7.237e-02 9.584e-04]  [3 -13 75]
 NS 117-4  4.843e+02  [-95 1.718e-05 4.869e-03 3.296e-04]  [4 -13 78]
 NS 117-5  4.853e+02  [-117 1.327e-06 3.761e-04 3.028e-04]  [4 -13 78]
 NS 118-1  4.859e+02  [0 1.000e+00 3.043e+02 5.311e-04]  [2 -16 69]
 NS 118-2  4.867e+02  [-45 5.573e-03 1.696e+00 9.682e-04]  [3 -14 74]
 NS 118-3  4.874e+02  [-72 2.442e-04 7.432e-02 9.484e-04]  [3 -13 73]
 NS 118-4  4.882e+02  [-95 1.636e-05 4.979e-03 3.277e-04]  [4 -13 77]
 NS 118-5s 4.891e+02  [-118 1.251e-06 3.806e-04 2.972e-04]  [4 -13 75]
 NS 119-1  4.901e+02  [0 1.000e+00 3.251e+02 5.248e-04]  [2 -16 44]
 NS 119-2  4.909e+02  [-45 5.339e-03 1.736e+00 9.574e-04]  [3 -14 75]
 NS 119-3  4.917e+02  [-72 2.343e-04 7.615e-02 9.358e-04]  [3 -13 75]
 NS 119-4  4.926e+02  [-96 1.561e-05 5.075e-03 3.185e-04]  [4 -13 78]
 NS 119-5  4.935e+02  [-118 1.182e-06 3.841e-04 2.905e-04]  [4 -13 77]
 NS 120-1  4.942e+02  [0 1.000e+00 3.456e+02 5.189e-04]  [2 -16 70]
 NS 120-2  4.949e+02  [-45 5.133e-03 1.774e+00 9.463e-04]  [3 -14 74]
 NS 120-3  4.958e+02  [-72 2.250e-04 7.777e-02 9.236e-04]  [3 -13 76]
 NS 120-4  4.966e+02  [-96 1.493e-05 5.159e-03 3.111e-04]  [4 -13 77]
 NS 120-5s 4.975e+02  [-119 1.117e-06 3.861e-04 2.835e-04]  [4 -13 75]
 NS 121-1  4.985e+02  [0 1.000e+00 3.660e+02 5.129e-04]  [2 -16 45]
 NS 121-2  4.993e+02  [-46 4.947e-03 1.811e+00 9.347e-04]  [3 -14 75]
 NS 121-3  5.001e+02  [-73 2.164e-04 7.922e-02 9.109e-04]  [3 -13 74]
 NS 121-4  5.009e+02  [-96 1.429e-05 5.232e-03 3.128e-04]  [4 -13 78]
 NS 121-5  5.018e+02  [-119 1.057e-06 3.868e-04 2.760e-04]  [4 -13 74]
 NS 122-1  5.025e+02  [0 1.000e+00 3.862e+02 5.069e-04]  [2 -17 70]
 NS 122-2  5.033e+02  [-46 4.778e-03 1.845e+00 9.223e-04]  [3 -14 76]
 NS 122-3  5.041e+02  [-73 2.085e-04 8.052e-02 8.967e-04]  [3 -13 77]
 NS 122-4  5.051e+02  [-97 1.370e-05 5.290e-03 3.047e-04]  [4 -13 80]
 NS 122-5s 5.059e+02  [-119 1.000e-06 3.864e-04 9.939e-04]  [3 -13 72]
 NS 123-1  5.069e+02  [0 1.000e+00 4.060e+02 5.010e-04]  [2 -17 45]
 NS 123-2  5.077e+02  [-46 4.625e-03 1.878e+00 9.081e-04]  [3 -14 77]
 NS 123-3  5.085e+02  [-73 2.013e-04 8.174e-02 8.802e-04]  [3 -13 76]
 NS 123-4  5.094e+02  [-97 1.314e-05 5.334e-03 2.969e-04]  [4 -13 79]
 NS 123-5  5.101e+02  [-120 9.475e-07 3.847e-04 9.727e-04]  [3 -13 69]
 NS 124-1  5.108e+02  [0 1.000e+00 4.256e+02 4.949e-04]  [2 -17 68]
 NS 124-2  5.116e+02  [-46 4.485e-03 1.909e+00 8.924e-04]  [3 -14 75]
 NS 124-3  5.124e+02  [-74 1.947e-04 8.287e-02 8.621e-04]  [3 -13 76]
 NS 124-4  5.133e+02  [-97 1.260e-05 5.365e-03 2.883e-04]  [4 -13 76]
 NS 124-5s 5.140e+02  [-120 8.983e-07 3.824e-04 9.497e-04]  [3 -13 73]
 NS 125-1  5.150e+02  [0 1.000e+00 4.449e+02 4.887e-04]  [2 -17 43]
 NS 125-2  5.158e+02  [-47 4.359e-03 1.939e+00 8.753e-04]  [3 -14 75]
 NS 125-3  5.165e+02  [-74 1.885e-04 8.387e-02 8.516e-04]  [3 -13 74]
 NS 125-4  5.175e+02  [-98 1.210e-05 5.383e-03 2.800e-04]  [4 -13 78]
 NS 125-5  5.182e+02  [-121 8.528e-07 3.794e-04 9.255e-04]  [3 -13 71]
 NS 126-1  5.188e+02  [0 1.000e+00 4.639e+02 4.827e-04]  [2 -17 68]
 NS 126-2  5.196e+02  [-47 4.245e-03 1.969e+00 8.591e-04]  [3 -14 74]
 NS 126-3  5.204e+02  [-74 1.827e-04 8.474e-02 8.304e-04]  [3 -13 76]
 NS 126-4  5.212e+02  [-98 1.161e-05 5.387e-03 9.972e-04]  [3 -13 76]
 NS 126-5s 5.220e+02  [-121 8.107e-07 3.760e-04 8.898e-04]  [3 -14 72]
 NS 127-1  5.229e+02  [0 1.000e+00 4.825e+02 4.766e-04]  [2 -17 42]
 NS 127-2  5.236e+02  [-47 4.140e-03 1.998e+00 8.432e-04]  [3 -14 73]
 NS 127-3  5.244e+02  [-75 1.772e-04 8.551e-02 8.075e-04]  [3 -13 74]
 NS 127-4  5.252e+02  [-99 1.116e-05 5.384e-03 9.652e-04]  [3 -13 74]
 NS 127-5  5.259e+02  [-122 7.737e-07 3.733e-04 8.614e-04]  [3 -14 71]
 NS 128-1  5.265e+02  [0 1.000e+00 5.007e+02 4.706e-04]  [2 -17 67]
 NS 128-2  5.273e+02  [-47 4.044e-03 2.025e+00 8.296e-04]  [3 -14 73]
 NS 128-3  5.281e+02  [-75 1.720e-04 8.611e-02 7.840e-04]  [3 -14 74]
 NS 128-4  5.288e+02  [-99 1.073e-05 5.370e-03 9.180e-04]  [3 -14 75]
 NS 128-5s 5.295e+02  [-122 7.393e-07 3.702e-04 8.236e-04]  [3 -14 68]
 NS 129-1  5.305e+02  [0 1.000e+00 5.185e+02 4.651e-04]  [2 -17 45]
 NS 129-2  5.313e+02  [-48 3.954e-03 2.050e+00 8.199e-04]  [3 -14 76]
 NS 129-3  5.321e+02  [-75 1.671e-04 8.664e-02 7.601e-04]  [3 -14 76]
 NS 129-4  5.328e+02  [-99 1.030e-05 5.343e-03 8.816e-04]  [3 -14 74]
 NS 129-5  5.336e+02  [-123 7.061e-07 3.661e-04 7.895e-04]  [3 -14 72]
 NS 130-1  5.342e+02  [0 1.000e+00 5.360e+02 4.603e-04]  [2 -17 69]
 NS 130-2  5.350e+02  [-48 3.870e-03 2.074e+00 8.184e-04]  [3 -14 73]
 NS 130-3  5.358e+02  [-75 1.624e-04 8.703e-02 7.474e-04]  [3 -14 75]
 NS 130-4  5.364e+02  [-100 9.904e-06 5.308e-03 8.439e-04]  [3 -14 69]
 NS 130-5s 5.372e+02  [-123 6.760e-07 3.623e-04 7.586e-04]  [3 -14 72]
 NS 131-1  5.381e+02  [0 1.000e+00 5.530e+02 4.563e-04]  [2 -17 42]
 NS 131-2  5.389e+02  [-48 3.793e-03 2.097e+00 8.277e-04]  [3 -14 75]
 NS 131-3  5.397e+02  [-76 1.577e-04 8.721e-02 7.335e-04]  [3 -14 74]
 NS 131-4  5.404e+02  [-100 9.515e-06 5.261e-03 7.833e-04]  [3 -14 73]
 NS 131-5  5.411e+02  [-123 6.477e-07 3.581e-04 7.199e-04]  [3 -14 70]
 NS 132-1  5.417e+02  [0 1.000e+00 5.695e+02 4.531e-04]  [2 -17 67]
 NS 132-2  5.424e+02  [-48 3.723e-03 2.120e+00 8.518e-04]  [3 -15 72]
 NS 132-3  5.431e+02  [-76 1.533e-04 8.731e-02 7.222e-04]  [3 -14 71]
 NS 132-4  5.439e+02  [-100 9.101e-06 5.183e-03 7.453e-04]  [3 -14 72]
 NS 132-5s 5.446e+02  [-124 6.155e-07 3.505e-04 6.784e-04]  [3 -14 71]
 NS 133-1  5.456e+02  [0 1.000e+00 5.856e+02 4.506e-04]  [2 -17 43]
 NS 133-2  5.464e+02  [-48 3.660e-03 2.143e+00 8.939e-04]  [3 -15 73]
 NS 133-3  5.471e+02  [-76 1.491e-04 8.732e-02 7.686e-04]  [3 -14 73]
 NS 133-4  5.478e+02  [-101 8.708e-06 5.100e-03 7.661e-04]  [3 -14 73]
 NS 133-5  5.487e+02  [-124 5.846e-07 3.423e-04 6.391e-04]  [3 -14 75]
 NS 134-1  5.493e+02  [0 1.000e+00 6.012e+02 4.486e-04]  [2 -17 71]
 NS 134-2  5.500e+02  [-48 3.602e-03 2.166e+00 9.515e-04]  [3 -15 73]
 NS 134-3  5.507e+02  [-76 1.450e-04 8.719e-02 7.450e-04]  [3 -14 71]
 NS 134-4  5.515e+02  [-101 8.331e-06 5.009e-03 7.237e-04]  [3 -14 75]
 NS 134-5s 5.524e+02  [-125 5.548e-07 3.335e-04 6.033e-04]  [3 -14 69]
 NS 135-1  5.534e+02  [0 1.000e+00 6.164e+02 4.469e-04]  [2 -17 45]
 NS 135-2  5.543e+02  [-48 3.549e-03 2.188e+00 2.893e-04]  [4 -14 79]
 NS 135-3  5.551e+02  [-77 1.410e-04 8.692e-02 7.113e-04]  [3 -14 75]
 NS 135-4  5.558e+02  [-101 7.970e-06 4.912e-03 6.912e-04]  [3 -15 74]
 NS 135-5  5.566e+02  [-125 5.270e-07 3.248e-04 5.682e-04]  [3 -14 74]
 NS 136-1  5.572e+02  [0 1.000e+00 6.310e+02 4.449e-04]  [2 -17 69]
 NS 136-2  5.581e+02  [-49 3.496e-03 2.206e+00 2.618e-04]  [4 -15 78]
 NS 136-3  5.589e+02  [-77 1.369e-04 8.640e-02 7.417e-04]  [3 -14 74]
 NS 136-4  5.596e+02  [-102 7.608e-06 4.801e-03 6.250e-04]  [3 -15 75]
 NS 136-5s 5.603e+02  [-126 4.979e-07 3.142e-04 6.217e-04]  [3 -14 70]
 NS 137-1  5.613e+02  [0 1.000e+00 6.451e+02 4.421e-04]  [2 -16 47]
 NS 137-2  5.622e+02  [-49 3.440e-03 2.219e+00 2.685e-04]  [4 -14 77]
 NS 137-3  5.629e+02  [-77 1.327e-04 8.559e-02 7.011e-04]  [3 -15 74]
 NS 137-4  5.637e+02  [-102 7.243e-06 4.673e-03 6.536e-04]  [3 -15 74]
 NS 137-5  5.644e+02  [-126 4.683e-07 3.021e-04 5.050e-04]  [3 -15 73]
 NS 138-1  5.650e+02  [0 1.000e+00 6.587e+02 4.379e-04]  [2 -16 70]
 NS 138-2  5.659e+02  [-49 3.381e-03 2.227e+00 3.317e-04]  [4 -14 78]
 NS 138-3  5.668e+02  [-77 1.281e-04 8.439e-02 6.367e-04]  [3 -15 75]
 NS 138-4  5.675e+02  [-103 6.874e-06 4.528e-03 6.019e-04]  [3 -15 72]
 NS 138-5s 5.682e+02  [-127 4.385e-07 2.888e-04 4.683e-04]  [3 -15 72]
 NS 139-1  5.692e+02  [0 1.000e+00 6.718e+02 4.323e-04]  [2 -16 46]
 NS 139-2  5.701e+02  [-49 3.317e-03 2.228e+00 3.027e-04]  [4 -14 77]
 NS 139-3  5.709e+02  [-78 1.232e-04 8.276e-02 6.239e-04]  [3 -15 75]
 NS 139-4  5.716e+02  [-103 6.490e-06 4.359e-03 5.761e-04]  [3 -15 74]
 NS 139-5  5.724e+02  [-127 4.090e-07 2.747e-04 4.401e-04]  [3 -15 74]
 NS 140-1  5.731e+02  [0 1.000e+00 6.842e+02 4.252e-04]  [2 -16 69]
 NS 140-2  5.739e+02  [-49 3.245e-03 2.220e+00 3.300e-04]  [4 -14 78]
 NS 140-3  5.747e+02  [-78 1.180e-04 8.074e-02 6.018e-04]  [3 -15 74]
 NS 140-4  5.754e+02  [-104 6.105e-06 4.177e-03 5.506e-04]  [3 -15 72]
 NS 140-5s 5.762e+02  [-128 3.813e-07 2.609e-04 4.118e-04]  [3 -15 71]
 NS 141-1  5.771e+02  [0 1.000e+00 6.961e+02 4.168e-04]  [2 -16 43]
 NS 141-2  5.780e+02  [-49 3.163e-03 2.202e+00 2.742e-04]  [4 -15 77]
 NS 141-3  5.788e+02  [-78 1.127e-04 7.847e-02 5.782e-04]  [3 -15 76]
 NS 141-4  5.795e+02  [-104 5.729e-06 3.988e-03 5.280e-04]  [3 -15 73]
 NS 141-5  5.803e+02  [-128 3.559e-07 2.477e-04 3.843e-04]  [3 -15 72]
 NS 142-1  5.809e+02  [0 1.000e+00 7.073e+02 4.075e-04]  [2 -16 67]
 NS 142-2  5.818e+02  [-50 3.075e-03 2.175e+00 2.682e-04]  [4 -14 78]
 NS 142-3  5.826e+02  [-79 1.075e-04 7.600e-02 5.409e-04]  [3 -15 75]
 NS 142-4  5.833e+02  [-105 5.371e-06 3.799e-03 5.035e-04]  [3 -15 74]
 NS 142-5s 5.841e+02  [-129 3.336e-07 2.359e-04 3.564e-04]  [3 -15 73]
 NS 143-1  5.850e+02  [0 1.000e+00 7.178e+02 3.981e-04]  [2 -16 41]
 NS 143-2  5.859e+02  [-50 2.987e-03 2.144e+00 2.713e-04]  [4 -14 79]
 NS 143-3  5.867e+02  [-79 1.022e-04 7.337e-02 5.081e-04]  [3 -15 74]
 NS 143-4  5.874e+02  [-105 5.029e-06 3.610e-03 4.795e-04]  [3 -15 70]
 NS 143-5  5.882e+02  [-130 3.135e-07 2.250e-04 3.287e-04]  [3 -15 71]
 NS 144-1  5.888e+02  [0 1.000e+00 7.277e+02 3.887e-04]  [2 -16 69]
 NS 144-2  5.896e+02  [-50 2.904e-03 2.113e+00 2.674e-04]  [4 -14 78]
 NS 144-3  5.904e+02  [-80 9.719e-05 7.072e-02 4.795e-04]  [3 -15 74]
 NS 144-4  5.912e+02  [-106 4.706e-06 3.424e-03 4.583e-04]  [3 -15 71]
 NS 144-5s 5.919e+02  [-130 2.949e-07 2.146e-04 3.027e-04]  [3 -15 69]
 NS 145-1  5.929e+02  [0 1.000e+00 7.369e+02 3.798e-04]  [2 -16 46]
 NS 145-2  5.937e+02  [-50 2.827e-03 2.083e+00 7.820e-04]  [3 -16 74]
 NS 145-3  5.945e+02  [-80 9.268e-05 6.829e-02 4.785e-04]  [3 -15 76]
 NS 145-4  5.952e+02  [-107 4.405e-06 3.246e-03 4.410e-04]  [3 -15 71]
 NS 145-5  5.960e+02  [-131 2.770e-07 2.041e-04 2.821e-04]  [3 -15 72]
 NS 146-1  5.966e+02  [0 1.000e+00 7.453e+02 3.716e-04]  [2 -16 66]
 NS 146-2  5.973e+02  [-51 2.756e-03 2.054e+00 7.193e-04]  [3 -16 73]
 NS 146-3  5.981e+02  [-81 8.846e-05 6.593e-02 4.585e-04]  [3 -15 72]
 NS 146-4  5.988e+02  [-107 4.119e-06 3.070e-03 4.280e-04]  [3 -15 70]
 NS 146-5s 5.995e+02  [-131 2.604e-07 1.941e-04 2.611e-04]  [3 -15 72]
 NS 147-1  6.005e+02  [0 1.000e+00 7.531e+02 3.641e-04]  [2 -16 42]
 NS 147-2  6.012e+02  [-51 2.689e-03 2.025e+00 6.819e-04]  [3 -15 75]
 NS 147-3  6.020e+02  [-81 8.455e-05 6.367e-02 4.473e-04]  [3 -15 75]
 NS 147-4  6.028e+02  [-108 3.853e-06 2.902e-03 4.208e-04]  [3 -15 75]
 NS 147-5  6.036e+02  [-132 2.443e-07 1.840e-04 2.446e-04]  [3 -15 74]
 NS 148-1  6.042e+02  [0 1.000e+00 7.600e+02 3.571e-04]  [2 -16 68]
 NS 148-2  6.050e+02  [-51 2.622e-03 1.993e+00 6.549e-04]  [3 -15 74]
 NS 148-3  6.057e+02  [-81 8.105e-05 6.160e-02 4.936e-04]  [3 -15 73]
 NS 148-4  6.065e+02  [-108 3.603e-06 2.739e-03 4.149e-04]  [3 -15 74]
 NS 148-5s 6.072e+02  [-132 2.285e-07 1.737e-04 2.725e-04]  [3 -15 71]
 NS 149-1  6.082e+02  [0 1.000e+00 7.662e+02 3.508e-04]  [2 -16 44]
 NS 149-2  6.089e+02  [-51 2.556e-03 1.958e+00 6.269e-04]  [3 -15 74]
 NS 149-3  6.097e+02  [-82 7.774e-05 5.957e-02 4.794e-04]  [3 -15 72]
 NS 149-4  6.104e+02  [-109 3.364e-06 2.577e-03 4.181e-04]  [3 -15 73]
 NS 149-5  6.112e+02  [-133 2.128e-07 1.630e-04 2.512e-04]  [3 -15 71]
 NS 150-1  6.119e+02  [0 1.000e+00 7.716e+02 3.449e-04]  [2 -16 69]
 NS 150-2  6.125e+02  [-52 2.488e-03 1.920e+00 6.003e-04]  [3 -15 70]
 NS 150-3  6.132e+02  [-82 7.470e-05 5.764e-02 4.760e-04]  [3 -15 73]
 NS 150-4  6.139e+02  [-110 3.133e-06 2.417e-03 3.831e-04]  [3 -15 72]
 NS 150-5s 6.147e+02  [-134 1.972e-07 1.521e-04 2.426e-04]  [3 -16 72]
 NS 151-1  6.157e+02  [0 1.000e+00 7.762e+02 3.397e-04]  [2 -16 47]
 NS 151-2  6.165e+02  [-52 2.420e-03 1.878e+00 5.766e-04]  [3 -15 75]
 NS 151-3  6.173e+02  [-82 7.169e-05 5.565e-02 4.693e-04]  [3 -15 74]
 NS 151-4  6.180e+02  [-110 2.916e-06 2.264e-03 3.834e-04]  [3 -15 74]
 NS 151-5  6.187e+02  [-134 1.823e-07 1.415e-04 2.381e-04]  [3 -16 69]
 NS 152-1  6.194e+02  [0 1.000e+00 7.800e+02 3.350e-04]  [2 -16 68]
 NS 152-2  6.201e+02  [-52 2.350e-03 1.833e+00 5.582e-04]  [3 -15 77]
 NS 152-3  6.208e+02  [-83 6.863e-05 5.353e-02 4.670e-04]  [3 -15 74]
 NS 152-4  6.216e+02  [-111 2.713e-06 2.116e-03 3.865e-04]  [3 -15 73]
 NS 152-5s 6.223e+02  [-135 1.677e-07 1.308e-04 2.516e-04]  [3 -15 70]
 NS 153-1  6.232e+02  [0 1.000e+00 7.830e+02 3.307e-04]  [2 -16 42]
 NS 153-2  6.240e+02  [-52 2.279e-03 1.785e+00 5.472e-04]  [3 -15 73]
 NS 153-3  6.247e+02  [-83 6.554e-05 5.132e-02 4.695e-04]  [3 -15 71]
 NS 153-4  6.255e+02  [-111 2.517e-06 1.971e-03 3.915e-04]  [3 -16 74]
 NS 153-5  6.263e+02  [-136 1.530e-07 1.198e-04 2.489e-04]  [3 -15 72]
 NS 154-1  6.268e+02  [0 1.000e+00 7.851e+02 3.265e-04]  [2 -16 64]
 NS 154-2  6.276e+02  [-53 2.209e-03 1.734e+00 5.952e-04]  [3 -15 73]
 NS 154-3  6.283e+02  [-84 6.251e-05 4.908e-02 4.824e-04]  [3 -15 72]
 NS 154-4  6.290e+02  [-112 2.333e-06 1.831e-03 4.038e-04]  [3 -16 74]
 NS 154-5s 6.298e+02  [-137 1.377e-07 1.081e-04 2.712e-04]  [3 -15 70]
 NS 155-1  6.307e+02  [0 1.000e+00 7.864e+02 3.231e-04]  [2 -16 42]
 NS 155-2  6.315e+02  [-53 2.139e-03 1.682e+00 5.922e-04]  [3 -15 72]
 NS 155-3  6.322e+02  [-84 5.959e-05 4.686e-02 4.785e-04]  [3 -15 71]
 NS 155-4  6.330e+02  [-113 2.157e-06 1.696e-03 4.162e-04]  [3 -16 73]
 NS 155-5  6.337e+02  [-138 1.220e-07 9.594e-05 3.171e-04]  [3 -15 69]
 NS 156-1  6.343e+02  [0 1.000e+00 7.869e+02 3.196e-04]  [2 -16 71]
 NS 156-2  6.351e+02  [-53 2.070e-03 1.629e+00 5.913e-04]  [3 -15 75]
 NS 156-3  6.359e+02  [-84 5.691e-05 4.478e-02 4.756e-04]  [3 -15 75]
 NS 156-4  6.366e+02  [-113 2.005e-06 1.578e-03 4.358e-04]  [3 -16 71]
 NS 156-5s 6.373e+02  [-139 1.087e-07 8.552e-05 3.613e-04]  [3 -15 72]
 NS 157-1  6.383e+02  [0 1.000e+00 7.866e+02 3.164e-04]  [2 -16 46]
 NS 157-2  6.391e+02  [-53 2.002e-03 1.575e+00 5.987e-04]  [3 -15 75]
 NS 157-3  6.399e+02  [-85 5.440e-05 4.279e-02 4.729e-04]  [3 -16 75]
 NS 157-4  6.406e+02  [-114 1.867e-06 1.469e-03 4.585e-04]  [3 -15 74]
 NS 157-5  6.413e+02  [-140 9.501e-08 7.474e-05 3.942e-04]  [3 -15 71]
 NS 158-1  6.420e+02  [0 1.000e+00 7.855e+02 3.133e-04]  [2 -16 71]
 NS 158-2  6.427e+02  [-54 1.935e-03 1.520e+00 6.120e-04]  [3 -15 74]
 NS 158-3  6.434e+02  [-85 5.208e-05 4.091e-02 4.764e-04]  [3 -16 72]
 NS 158-4  6.442e+02  [-115 1.739e-06 1.366e-03 4.887e-04]  [3 -15 76]
 NS 158-5s 6.449e+02  [-141 8.198e-08 6.440e-05 4.627e-04]  [3 -15 72]
 NS 159-1  6.459e+02  [0 1.000e+00 7.836e+02 3.104e-04]  [2 -16 43]
 NS 159-2  6.466e+02  [-54 1.872e-03 1.467e+00 6.275e-04]  [3 -15 73]
 NS 159-3  6.474e+02  [-86 5.009e-05 3.925e-02 4.890e-04]  [3 -16 74]
 NS 159-4  6.481e+02  [-115 1.639e-06 1.284e-03 5.208e-04]  [3 -15 74]
 NS 159-5  6.488e+02  [-142 7.383e-08 5.785e-05 5.257e-04]  [3 -15 69]
 NS 160-1  6.494e+02  [0 1.000e+00 7.808e+02 3.075e-04]  [2 -16 66]
 NS 160-2  6.502e+02  [-54 1.813e-03 1.416e+00 6.437e-04]  [3 -15 74]
 NS 160-3  6.510e+02  [-86 4.845e-05 3.783e-02 5.085e-04]  [3 -16 74]
 NS 160-4  6.517e+02  [-116 1.559e-06 1.217e-03 5.600e-04]  [3 -15 74]
 NS 160-5s 6.524e+02  [-143 6.661e-08 5.201e-05 6.014e-04]  [3 -15 70]
 NS 161-1  6.534e+02  [0 1.000e+00 7.773e+02 3.041e-04]  [2 -16 42]
 NS 161-2  6.541e+02  [-55 1.760e-03 1.368e+00 6.601e-04]  [3 -15 73]
 NS 161-3  6.548e+02  [-86 4.696e-05 3.650e-02 5.421e-04]  [3 -16 69]
 NS 161-4  6.555e+02  [-116 1.504e-06 1.169e-03 5.970e-04]  [3 -15 75]
 NS 161-5  6.562e+02  [-143 6.339e-08 4.927e-05 6.461e-04]  [3 -15 70]
 NS 162-1  6.568e+02  [0 1.000e+00 7.729e+02 3.013e-04]  [2 -16 66]
 NS 162-2  6.576e+02  [-55 1.712e-03 1.323e+00 6.825e-04]  [3 -15 71]
 NS 162-3  6.583e+02  [-86 4.570e-05 3.532e-02 6.054e-04]  [3 -15 72]
 NS 162-4  6.591e+02  [-116 1.465e-06 1.132e-03 6.394e-04]  [3 -15 74]
 NS 162-5s 6.598e+02  [-144 6.041e-08 4.669e-05 6.837e-04]  [3 -16 70]
 NS 163-1  6.607e+02  [0 1.000e+00 7.677e+02 2.986e-04]  [2 -16 40]
 NS 163-2  6.614e+02  [-55 1.669e-03 1.281e+00 6.989e-04]  [3 -15 73]
 NS 163-3  6.622e+02  [-87 4.464e-05 3.427e-02 5.682e-04]  [3 -15 76]
 NS 163-4  6.630e+02  [-116 1.434e-06 1.101e-03 6.821e-04]  [3 -15 75]
 NS 163-5  6.637e+02  [-144 5.781e-08 4.438e-05 7.090e-04]  [3 -16 73]
 NS 164-1  6.643e+02  [0 1.000e+00 7.618e+02 2.960e-04]  [2 -16 67]
 NS 164-2  6.651e+02  [-55 1.629e-03 1.241e+00 7.138e-04]  [3 -15 75]
 NS 164-3  6.659e+02  [-87 4.382e-05 3.338e-02 5.950e-04]  [3 -15 74]
 NS 164-4  6.666e+02  [-116 1.417e-06 1.080e-03 7.122e-04]  [3 -15 73]
 NS 164-5s 6.673e+02  [-144 5.694e-08 4.338e-05 7.163e-04]  [3 -16 68]
 NS 165-1  6.682e+02  [0 1.000e+00 7.551e+02 2.933e-04]  [2 -16 43]
 NS 165-2  6.689e+02  [-55 1.594e-03 1.204e+00 7.259e-04]  [3 -15 71]
 NS 165-3  6.696e+02  [-87 4.310e-05 3.254e-02 6.196e-04]  [3 -15 71]
 NS 165-4  6.704e+02  [-117 1.404e-06 1.060e-03 7.392e-04]  [3 -15 74]
 NS 165-5  6.711e+02  [-144 5.673e-08 4.284e-05 7.276e-04]  [3 -16 68]
 NS 166-1  6.717e+02  [0 1.000e+00 7.476e+02 2.907e-04]  [2 -16 66]
 NS 166-2  6.724e+02  [-56 1.562e-03 1.168e+00 7.356e-04]  [3 -15 71]
 NS 166-3  6.732e+02  [-87 4.245e-05 3.174e-02 6.414e-04]  [3 -15 72]
 NS 166-4  6.739e+02  [-117 1.397e-06 1.044e-03 7.611e-04]  [3 -15 74]
 NS 166-5s 6.746e+02  [-144 5.686e-08 4.251e-05 7.300e-04]  [3 -16 68]
 NS 167-1  6.756e+02  [0 1.000e+00 7.393e+02 2.881e-04]  [2 -16 45]
 NS 167-2  6.763e+02  [-56 1.534e-03 1.134e+00 7.429e-04]  [3 -15 71]
 NS 167-3  6.770e+02  [-87 4.190e-05 3.097e-02 6.589e-04]  [3 -15 72]
 NS 167-4  6.778e+02  [-117 1.397e-06 1.033e-03 7.771e-04]  [3 -15 73]
 NS 167-5  6.785e+02  [-144 5.719e-08 4.228e-05 7.202e-04]  [3 -16 69]
 NS 168-1  6.791e+02  [0 1.000e+00 7.303e+02 2.855e-04]  [2 -16 66]
