---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.824e+02  [-47 3.999e-03 6.449e-01 7.415e-04]  [3 -15 74]
 NS 112-3  3.831e+02  [-82 7.275e-05 1.173e-02 9.255e-04]  [3 -15 75]
 NS 112-4  3.837e+02  [-114 1.979e-06 3.191e-04 7.828e-04]  [3 -16 73]
 NS 112-5s 3.845e+02  [-139 1.007e-07 1.625e-05 2.359e-04]  [4 -16 77]
 NS 113-1  3.854e+02  [0 1.000e+00 1.828e+02 5.882e-04]  [2 -16 40]
 NS 113-2  3.860e+02  [-48 3.605e-03 6.588e-01 7.593e-04]  [3 -16 70]
 NS 113-3  3.866e+02  [-83 6.638e-05 1.213e-02 9.403e-04]  [3 -15 74]
 NS 113-4  3.873e+02  [-114 1.798e-06 3.286e-04 8.103e-04]  [3 -16 74]
 NS 113-5  3.881e+02  [-140 9.010e-08 1.647e-05 2.371e-04]  [4 -16 77]
 NS 114-1  3.887e+02  [0 1.000e+00 2.042e+02 5.766e-04]  [2 -16 68]
 NS 114-2  3.893e+02  [-49 3.286e-03 6.709e-01 7.770e-04]  [3 -16 73]
 NS 114-3  3.900e+02  [-84 6.116e-05 1.249e-02 9.526e-04]  [3 -15 73]
 NS 114-4  3.906e+02  [-115 1.650e-06 3.370e-04 8.406e-04]  [3 -16 74]
 NS 114-5s 3.914e+02  [-141 8.115e-08 1.657e-05 2.372e-04]  [4 -16 75]
 NS 115-1  3.922e+02  [0 1.000e+00 2.255e+02 5.675e-04]  [2 -16 40]
 NS 115-2  3.929e+02  [-50 3.021e-03 6.812e-01 7.999e-04]  [3 -16 70]
 NS 115-3  3.935e+02  [-84 5.684e-05 1.281e-02 9.635e-04]  [3 -15 73]
 NS 115-4  3.941e+02  [-116 1.528e-06 3.446e-04 8.651e-04]  [3 -16 73]
 NS 115-5  3.949e+02  [-142 7.355e-08 1.658e-05 2.363e-04]  [4 -16 76]
 NS 116-1  3.955e+02  [0 1.000e+00 2.466e+02 5.578e-04]  [2 -16 70]
 NS 116-2  3.962e+02  [-51 2.796e-03 6.896e-01 8.098e-04]  [3 -16 75]
 NS 116-3  3.968e+02  [-85 5.313e-05 1.310e-02 9.693e-04]  [3 -15 74]
 NS 116-4  3.975e+02  [-116 1.426e-06 3.516e-04 8.457e-04]  [3 -16 74]
 NS 116-5s 3.982e+02  [-143 6.696e-08 1.651e-05 2.351e-04]  [4 -16 75]
 NS 117-1  3.991e+02  [0 1.000e+00 2.676e+02 5.498e-04]  [2 -16 39]
 NS 117-2  3.997e+02  [-51 2.602e-03 6.963e-01 8.264e-04]  [3 -16 73]
 NS 117-3  4.003e+02  [-86 4.989e-05 1.335e-02 9.756e-04]  [3 -15 71]
 NS 117-4  4.009e+02  [-117 1.336e-06 3.576e-04 8.901e-04]  [3 -16 71]
 NS 117-5  4.017e+02  [-144 6.124e-08 1.639e-05 2.333e-04]  [4 -16 75]
 NS 118-1  4.022e+02  [0 1.000e+00 2.884e+02 5.425e-04]  [2 -16 64]
 NS 118-2  4.029e+02  [-52 2.432e-03 7.015e-01 8.422e-04]  [3 -16 73]
 NS 118-3  4.036e+02  [-86 4.703e-05 1.356e-02 9.785e-04]  [3 -15 72]
 NS 118-4  4.042e+02  [-118 1.258e-06 3.628e-04 9.053e-04]  [3 -16 72]
 NS 118-5s 4.049e+02  [-145 5.613e-08 1.619e-05 2.314e-04]  [4 -16 76]
 NS 119-1  4.058e+02  [0 1.000e+00 3.090e+02 5.356e-04]  [2 -16 40]
 NS 119-2  4.064e+02  [-52 2.282e-03 7.051e-01 8.573e-04]  [3 -16 70]
 NS 119-3  4.070e+02  [-87 4.445e-05 1.373e-02 9.855e-04]  [3 -15 69]
 NS 119-4  4.076e+02  [-118 1.189e-06 3.673e-04 9.179e-04]  [3 -16 72]
 NS 119-5  4.084e+02  [-145 5.149e-08 1.591e-05 2.292e-04]  [4 -16 76]
 NS 120-1  4.089e+02  [0 1.000e+00 3.294e+02 5.291e-04]  [2 -16 65]
 NS 120-2  4.095e+02  [-53 2.147e-03 7.071e-01 8.724e-04]  [3 -16 71]
 NS 120-3  4.102e+02  [-87 4.210e-05 1.387e-02 9.871e-04]  [3 -15 72]
 NS 120-4  4.108e+02  [-118 1.125e-06 3.705e-04 9.276e-04]  [3 -15 69]
 NS 120-5s 4.115e+02  [-146 4.719e-08 1.554e-05 2.270e-04]  [4 -16 76]
 NS 121-1  4.124e+02  [0 1.000e+00 3.495e+02 5.228e-04]  [2 -17 41]
 NS 121-2  4.131e+02  [-53 2.025e-03 7.077e-01 8.873e-04]  [3 -16 72]
 NS 121-3  4.138e+02  [-87 3.996e-05 1.397e-02 9.874e-04]  [3 -15 73]
 NS 121-4  4.144e+02  [-119 1.065e-06 3.720e-04 9.341e-04]  [3 -15 74]
 NS 121-5  4.152e+02  [-147 4.323e-08 1.511e-05 2.247e-04]  [4 -16 77]
 NS 122-1  4.157e+02  [0 1.000e+00 3.693e+02 5.167e-04]  [2 -17 64]
 NS 122-2  4.164e+02  [-54 1.913e-03 7.067e-01 9.022e-04]  [3 -16 72]
 NS 122-3  4.170e+02  [-88 3.800e-05 1.404e-02 9.857e-04]  [3 -15 72]
 NS 122-4  4.176e+02  [-119 1.008e-06 3.723e-04 9.378e-04]  [3 -15 71]
 NS 122-5s 4.184e+02  [-148 3.964e-08 1.464e-05 2.219e-04]  [4 -16 76]
 NS 123-1  4.193e+02  [0 1.000e+00 3.889e+02 5.108e-04]  [2 -17 39]
 NS 123-2  4.199e+02  [-54 1.811e-03 7.044e-01 9.168e-04]  [3 -15 73]
 NS 123-3  4.207e+02  [-88 3.617e-05 1.406e-02 2.603e-04]  [4 -15 77]
 NS 123-4  4.213e+02  [-120 9.551e-07 3.714e-04 9.530e-04]  [3 -15 74]
 NS 123-5  4.221e+02  [-148 3.651e-08 1.420e-05 2.217e-04]  [4 -16 76]
 NS 124-1  4.227e+02  [0 1.000e+00 4.081e+02 5.051e-04]  [2 -17 69]
 NS 124-2  4.235e+02  [-55 1.717e-03 7.007e-01 9.317e-04]  [3 -15 68]
 NS 124-3  4.243e+02  [-89 3.445e-05 1.406e-02 2.577e-04]  [4 -15 79]
 NS 124-4  4.250e+02  [-120 9.062e-07 3.699e-04 9.506e-04]  [3 -15 75]
 NS 124-5s 4.258e+02  [-149 3.344e-08 1.365e-05 2.182e-04]  [4 -16 77]
 NS 125-1  4.266e+02  [0 1.000e+00 4.270e+02 4.994e-04]  [2 -17 41]
 NS 125-2  4.273e+02  [-55 1.629e-03 6.958e-01 9.465e-04]  [3 -15 73]
 NS 125-3  4.280e+02  [-89 3.282e-05 1.402e-02 2.545e-04]  [4 -15 76]
 NS 125-4  4.287e+02  [-121 8.592e-07 3.669e-04 9.466e-04]  [3 -15 75]
 NS 125-5  4.295e+02  [-150 3.057e-08 1.306e-05 2.143e-04]  [4 -16 77]
 NS 126-1  4.300e+02  [0 1.000e+00 4.456e+02 4.937e-04]  [2 -17 65]
 NS 126-2  4.306e+02  [-56 1.548e-03 6.897e-01 9.611e-04]  [3 -15 74]
 NS 126-3  4.314e+02  [-90 3.129e-05 1.394e-02 2.420e-04]  [4 -15 77]
 NS 126-4  4.320e+02  [-121 8.142e-07 3.628e-04 9.435e-04]  [3 -15 73]
 NS 126-5s 4.328e+02  [-151 2.790e-08 1.243e-05 2.097e-04]  [4 -16 77]
 NS 127-1  4.336e+02  [0 1.000e+00 4.638e+02 4.882e-04]  [2 -17 38]
 NS 127-2  4.342e+02  [-56 1.471e-03 6.825e-01 9.759e-04]  [3 -15 71]
 NS 127-3  4.349e+02  [-90 2.984e-05 1.384e-02 2.387e-04]  [4 -15 75]
 NS 127-4  4.356e+02  [-122 7.719e-07 3.580e-04 9.356e-04]  [3 -15 73]
 NS 127-5  4.363e+02  [-151 2.552e-08 1.184e-05 9.883e-04]  [3 -15 72]
 NS 128-1  4.368e+02  [0 1.000e+00 4.816e+02 4.827e-04]  [2 -17 66]
 NS 128-2  4.374e+02  [-57 1.400e-03 6.743e-01 9.906e-04]  [3 -15 74]
 NS 128-3  4.382e+02  [-90 2.848e-05 1.372e-02 2.352e-04]  [4 -15 78]
 NS 128-4  4.389e+02  [-122 7.329e-07 3.530e-04 9.274e-04]  [3 -15 75]
 NS 128-5s 4.396e+02  [-152 2.337e-08 1.126e-05 9.641e-04]  [3 -15 74]
 NS 129-1  4.404e+02  [0 1.000e+00 4.990e+02 4.772e-04]  [2 -17 38]
 NS 129-2  4.411e+02  [-57 1.333e-03 6.652e-01 2.120e-04]  [4 -16 76]
 NS 129-3  4.418e+02  [-91 2.723e-05 1.359e-02 8.695e-04]  [3 -15 71]
 NS 129-4  4.424e+02  [-123 7.054e-07 3.520e-04 8.590e-04]  [3 -15 73]
 NS 129-5  4.431e+02  [-153 2.102e-08 1.049e-05 9.127e-04]  [3 -15 72]
 NS 130-1  4.436e+02  [0 1.000e+00 5.160e+02 4.716e-04]  [2 -17 66]
 NS 130-2  4.444e+02  [-57 1.270e-03 6.553e-01 2.141e-04]  [4 -16 79]
 NS 130-3  4.451e+02  [-91 2.601e-05 1.342e-02 8.586e-04]  [3 -15 75]
 NS 130-4  4.458e+02  [-123 6.712e-07 3.464e-04 8.494e-04]  [3 -15 74]
 NS 130-5s 4.465e+02  [-154 1.935e-08 9.986e-06 8.827e-04]  [3 -15 74]
 NS 131-1  4.473e+02  [0 1.000e+00 5.326e+02 4.661e-04]  [2 -17 40]
 NS 131-2  4.481e+02  [-58 1.210e-03 6.445e-01 2.164e-04]  [4 -16 77]
 NS 131-3  4.487e+02  [-92 2.485e-05 1.324e-02 8.474e-04]  [3 -15 73]
 NS 131-4  4.494e+02  [-123 6.386e-07 3.401e-04 8.400e-04]  [3 -15 74]
 NS 131-5  4.500e+02  [-154 1.780e-08 9.478e-06 8.507e-04]  [3 -15 74]
 NS 132-1  4.505e+02  [0 1.000e+00 5.487e+02 4.606e-04]  [2 -17 64]
 NS 132-2  4.513e+02  [-58 1.154e-03 6.331e-01 2.186e-04]  [4 -16 77]
 NS 132-3  4.520e+02  [-92 2.375e-05 1.303e-02 8.358e-04]  [3 -15 75]
 NS 132-4  4.526e+02  [-124 6.078e-07 3.335e-04 8.308e-04]  [3 -15 73]
 NS 132-5s 4.533e+02  [-155 1.639e-08 8.995e-06 8.196e-04]  [3 -15 72]
 NS 133-1  4.541e+02  [0 1.000e+00 5.643e+02 4.551e-04]  [2 -17 38]
 NS 133-2  4.549e+02  [-59 1.101e-03 6.213e-01 2.207e-04]  [4 -16 76]
 NS 133-3  4.555e+02  [-92 2.268e-05 1.280e-02 8.245e-04]  [3 -15 72]
 NS 133-4  4.562e+02  [-124 5.778e-07 3.260e-04 8.218e-04]  [3 -15 74]
 NS 133-5  4.569e+02  [-156 1.515e-08 8.551e-06 7.905e-04]  [3 -15 74]
 NS 134-1  4.573e+02  [0 1.000e+00 5.795e+02 4.495e-04]  [2 -17 67]
 NS 134-2  4.581e+02  [-59 1.051e-03 6.092e-01 2.228e-04]  [4 -16 76]
 NS 134-3  4.587e+02  [-93 2.167e-05 1.256e-02 8.133e-04]  [3 -15 72]
 NS 134-4  4.593e+02  [-125 5.485e-07 3.178e-04 8.141e-04]  [3 -15 71]
 NS 134-5s 4.599e+02  [-157 1.400e-08 8.112e-06 7.639e-04]  [3 -15 70]
 NS 135-1  4.608e+02  [0 1.000e+00 5.941e+02 4.440e-04]  [2 -17 42]
 NS 135-2  4.616e+02  [-59 1.005e-03 5.969e-01 2.256e-04]  [4 -16 77]
 NS 135-3  4.622e+02  [-93 2.071e-05 1.230e-02 8.024e-04]  [3 -15 73]
 NS 135-4  4.628e+02  [-125 5.203e-07 3.091e-04 9.019e-04]  [3 -15 72]
 NS 135-5  4.635e+02  [-157 1.286e-08 7.643e-06 7.609e-04]  [3 -15 73]
 NS 136-1  4.639e+02  [0 1.000e+00 6.082e+02 4.385e-04]  [2 -17 62]
 NS 136-2  4.647e+02  [-60 9.610e-04 5.845e-01 2.268e-04]  [4 -16 75]
 NS 136-3  4.653e+02  [-94 1.979e-05 1.204e-02 7.919e-04]  [3 -16 71]
 NS 136-4  4.659e+02  [-126 4.940e-07 3.005e-04 8.753e-04]  [3 -15 69]
 NS 136-5s 4.665e+02  [-158 1.185e-08 7.208e-06 7.331e-04]  [3 -15 69]
 NS 137-1  4.674e+02  [0 1.000e+00 6.218e+02 4.330e-04]  [2 -17 44]
 NS 137-2  4.681e+02  [-60 9.202e-04 5.722e-01 2.287e-04]  [4 -16 76]
 NS 137-3  4.688e+02  [-94 1.892e-05 1.177e-02 7.805e-04]  [3 -16 73]
 NS 137-4  4.693e+02  [-126 4.688e-07 2.915e-04 8.462e-04]  [3 -15 67]
 NS 137-5  4.700e+02  [-159 1.094e-08 6.800e-06 6.993e-04]  [3 -16 72]
 NS 138-1  4.705e+02  [0 1.000e+00 6.348e+02 4.274e-04]  [2 -17 62]
 NS 138-2  4.712e+02  [-61 8.822e-04 5.600e-01 2.304e-04]  [4 -16 78]
 NS 138-3  4.719e+02  [-94 1.809e-05 1.148e-02 7.690e-04]  [3 -16 72]
 NS 138-4  4.725e+02  [-127 4.449e-07 2.824e-04 8.228e-04]  [3 -15 73]
 NS 138-5s 4.732e+02  [-159 1.011e-08 6.419e-06 6.769e-04]  [3 -16 72]
 NS 139-1  4.740e+02  [0 1.000e+00 6.472e+02 4.219e-04]  [2 -17 38]
 NS 139-2  4.747e+02  [-61 8.467e-04 5.480e-01 2.318e-04]  [4 -16 76]
 NS 139-3  4.753e+02  [-95 1.730e-05 1.119e-02 7.583e-04]  [3 -16 71]
 NS 139-4  4.759e+02  [-127 4.225e-07 2.735e-04 8.005e-04]  [3 -15 68]
 NS 139-5  4.765e+02  [-160 9.361e-09 6.058e-06 6.561e-04]  [3 -16 70]
 NS 140-1  4.770e+02  [0 1.000e+00 6.590e+02 4.165e-04]  [2 -17 63]
 NS 140-2  4.777e+02  [-61 8.139e-04 5.364e-01 2.331e-04]  [4 -16 77]
 NS 140-3  4.783e+02  [-95 1.653e-05 1.090e-02 7.187e-04]  [3 -16 69]
 NS 140-4  4.789e+02  [-127 4.019e-07 2.649e-04 8.404e-04]  [3 -15 70]
 NS 140-5s 4.795e+02  [-161 8.731e-09 5.754e-06 6.588e-04]  [3 -16 69]
 NS 141-1  4.804e+02  [0 1.000e+00 6.703e+02 4.110e-04]  [2 -17 41]
 NS 141-2  4.812e+02  [-62 7.835e-04 5.252e-01 2.342e-04]  [4 -16 78]
 NS 141-3  4.817e+02  [-96 1.581e-05 1.059e-02 7.184e-04]  [3 -15 70]
 NS 141-4  4.823e+02  [-128 3.821e-07 2.561e-04 7.769e-04]  [3 -15 72]
 NS 141-5  4.830e+02  [-161 8.095e-09 5.426e-06 6.400e-04]  [3 -16 69]
 NS 142-1  4.835e+02  [0 1.000e+00 6.809e+02 4.056e-04]  [2 -17 68]
 NS 142-2  4.842e+02  [-62 7.555e-04 5.144e-01 2.348e-04]  [4 -16 74]
 NS 142-3  4.848e+02  [-96 1.510e-05 1.028e-02 7.217e-04]  [3 -15 70]
 NS 142-4  4.854e+02  [-128 3.628e-07 2.470e-04 7.444e-04]  [3 -16 73]
 NS 142-5s 4.861e+02  [-162 7.548e-09 5.140e-06 6.177e-04]  [3 -16 74]
 NS 143-1  4.869e+02  [0 1.000e+00 6.909e+02 4.002e-04]  [2 -17 38]
 NS 143-2  4.877e+02  [-62 7.295e-04 5.040e-01 2.353e-04]  [4 -16 76]
 NS 143-3  4.882e+02  [-96 1.444e-05 9.975e-03 7.273e-04]  [3 -15 68]
 NS 143-4  4.888e+02  [-129 3.448e-07 2.382e-04 7.197e-04]  [3 -16 66]
 NS 143-5  4.894e+02  [-163 7.049e-09 4.870e-06 6.079e-04]  [3 -16 72]
 NS 144-1  4.899e+02  [0 1.000e+00 7.003e+02 3.948e-04]  [2 -17 65]
 NS 144-2  4.907e+02  [-63 7.055e-04 4.940e-01 2.354e-04]  [4 -16 77]
 NS 144-3  4.912e+02  [-97 1.383e-05 9.682e-03 7.365e-04]  [3 -15 67]
 NS 144-4  4.918e+02  [-129 3.274e-07 2.292e-04 6.967e-04]  [3 -16 67]
 NS 144-5s 4.924e+02  [-163 6.548e-09 4.586e-06 5.967e-04]  [3 -16 70]
 NS 145-1  4.933e+02  [0 1.000e+00 7.089e+02 3.894e-04]  [2 -17 41]
 NS 145-2  4.940e+02  [-63 6.833e-04 4.844e-01 2.354e-04]  [4 -16 76]
 NS 145-3  4.946e+02  [-97 1.325e-05 9.395e-03 6.798e-04]  [3 -16 70]
 NS 145-4  4.952e+02  [-130 3.103e-07 2.200e-04 6.909e-04]  [3 -16 69]
 NS 145-5  4.958e+02  [-164 6.045e-09 4.286e-06 5.811e-04]  [3 -16 70]
 NS 146-1  4.963e+02  [0 1.000e+00 7.170e+02 3.841e-04]  [2 -17 62]
 NS 146-2  4.971e+02  [-63 6.627e-04 4.752e-01 2.350e-04]  [4 -16 78]
 NS 146-3  4.977e+02  [-97 1.271e-05 9.116e-03 6.688e-04]  [3 -16 71]
 NS 146-4  4.983e+02  [-130 2.949e-07 2.114e-04 6.868e-04]  [3 -16 73]
 NS 146-5s 4.990e+02  [-165 5.617e-09 4.027e-06 5.722e-04]  [3 -16 75]
 NS 147-1  4.998e+02  [0 1.000e+00 7.243e+02 3.789e-04]  [2 -17 39]
 NS 147-2  5.006e+02  [-63 6.437e-04 4.663e-01 2.344e-04]  [4 -16 78]
 NS 147-3  5.012e+02  [-98 1.222e-05 8.855e-03 6.588e-04]  [3 -16 70]
 NS 147-4  5.018e+02  [-131 2.811e-07 2.036e-04 6.836e-04]  [3 -16 70]
 NS 147-5  5.025e+02  [-165 5.242e-09 3.797e-06 5.628e-04]  [3 -16 71]
 NS 148-1  5.030e+02  [0 1.000e+00 7.309e+02 3.737e-04]  [2 -17 66]
 NS 148-2  5.037e+02  [-64 6.261e-04 4.577e-01 2.335e-04]  [4 -16 74]
 NS 148-3  5.043e+02  [-98 1.177e-05 8.601e-03 6.494e-04]  [3 -16 69]
 NS 148-4  5.049e+02  [-131 2.683e-07 1.961e-04 6.822e-04]  [3 -16 71]
 NS 148-5s 5.056e+02  [-166 4.906e-09 3.586e-06 5.518e-04]  [3 -16 72]
 NS 149-1  5.064e+02  [0 1.000e+00 7.369e+02 3.685e-04]  [2 -17 42]
 NS 149-2  5.072e+02  [-64 6.098e-04 4.493e-01 2.324e-04]  [4 -16 78]
 NS 149-3  5.078e+02  [-98 1.135e-05 8.361e-03 6.423e-04]  [3 -16 73]
 NS 149-4  5.084e+02  [-131 2.567e-07 1.891e-04 6.819e-04]  [3 -16 71]
 NS 149-5  5.091e+02  [-166 4.599e-09 3.389e-06 5.423e-04]  [3 -16 71]
 NS 150-1  5.096e+02  [0 1.000e+00 7.421e+02 3.634e-04]  [2 -17 65]
 NS 150-2  5.103e+02  [-64 5.946e-04 4.413e-01 2.310e-04]  [4 -16 75]
 NS 150-3  5.109e+02  [-99 1.096e-05 8.133e-03 6.366e-04]  [3 -16 74]
 NS 150-4  5.115e+02  [-132 2.463e-07 1.828e-04 6.827e-04]  [3 -16 69]
 NS 150-5s 5.122e+02  [-167 4.317e-09 3.204e-06 5.305e-04]  [3 -16 72]
 NS 151-1  5.130e+02  [0 1.000e+00 7.466e+02 3.584e-04]  [2 -17 39]
 NS 151-2  5.137e+02  [-64 5.806e-04 4.335e-01 2.294e-04]  [4 -16 75]
 NS 151-3  5.143e+02  [-99 1.061e-05 7.918e-03 6.287e-04]  [3 -16 70]
 NS 151-4  5.149e+02  [-132 2.366e-07 1.767e-04 6.855e-04]  [3 -16 70]
 NS 151-5  5.156e+02  [-167 4.048e-09 3.022e-06 5.200e-04]  [3 -16 72]
 NS 152-1  5.161e+02  [0 1.000e+00 7.504e+02 3.534e-04]  [2 -17 63]
 NS 152-2  5.168e+02  [-64 5.675e-04 4.258e-01 2.275e-04]  [4 -16 75]
 NS 152-3  5.175e+02  [-99 1.028e-05 7.714e-03 6.182e-04]  [3 -16 73]
 NS 152-4  5.181e+02  [-132 2.275e-07 1.707e-04 6.809e-04]  [3 -16 72]
 NS 152-5s 5.187e+02  [-168 3.794e-09 2.847e-06 5.190e-04]  [3 -16 73]
 NS 153-1  5.196e+02  [0 1.000e+00 7.534e+02 3.485e-04]  [2 -17 38]
 NS 153-2  5.203e+02  [-65 5.554e-04 4.184e-01 2.256e-04]  [4 -16 77]
 NS 153-3  5.209e+02  [-100 9.968e-06 7.510e-03 6.073e-04]  [3 -16 70]
 NS 153-4  5.215e+02  [-133 2.190e-07 1.650e-04 6.795e-04]  [3 -16 70]
 NS 153-5  5.222e+02  [-168 3.583e-09 2.700e-06 5.124e-04]  [3 -16 71]
 NS 154-1  5.227e+02  [0 1.000e+00 7.557e+02 3.437e-04]  [2 -17 66]
 NS 154-2  5.234e+02  [-65 5.441e-04 4.111e-01 2.233e-04]  [4 -16 76]
 NS 154-3  5.240e+02  [-100 9.672e-06 7.309e-03 5.971e-04]  [3 -16 69]
 NS 154-4  5.246e+02  [-133 2.107e-07 1.592e-04 6.694e-04]  [3 -16 70]
 NS 154-5s 5.253e+02  [-169 3.395e-09 2.565e-06 5.046e-04]  [3 -16 72]
 NS 155-1  5.261e+02  [0 1.000e+00 7.572e+02 3.389e-04]  [2 -17 42]
 NS 155-2  5.269e+02  [-65 5.335e-04 4.040e-01 2.209e-04]  [4 -16 77]
 NS 155-3  5.275e+02  [-100 9.406e-06 7.122e-03 5.880e-04]  [3 -16 71]
 NS 155-4  5.282e+02  [-133 2.027e-07 1.535e-04 6.553e-04]  [3 -16 72]
 NS 155-5  5.288e+02  [-169 3.228e-09 2.444e-06 4.974e-04]  [3 -16 71]
 NS 156-1  5.294e+02  [0 1.000e+00 7.579e+02 3.342e-04]  [2 -17 67]
 NS 156-2  5.301e+02  [-65 5.237e-04 3.969e-01 2.184e-04]  [4 -16 78]
 NS 156-3  5.307e+02  [-100 9.177e-06 6.956e-03 5.784e-04]  [3 -16 70]
 NS 156-4  5.313e+02  [-134 1.953e-07 1.480e-04 6.478e-04]  [3 -16 70]
 NS 156-5s 5.320e+02  [-170 3.063e-09 2.322e-06 4.927e-04]  [3 -16 73]
 NS 157-1  5.328e+02  [0 1.000e+00 7.579e+02 3.295e-04]  [2 -17 38]
 NS 157-2  5.335e+02  [-65 5.144e-04 3.899e-01 2.158e-04]  [4 -16 75]
 NS 157-3  5.341e+02  [-100 8.985e-06 6.810e-03 5.692e-04]  [3 -16 70]
 NS 157-4  5.347e+02  [-134 1.881e-07 1.426e-04 6.571e-04]  [3 -16 70]
 NS 157-5  5.354e+02  [-170 2.914e-09 2.209e-06 4.891e-04]  [3 -16 69]
 NS 158-1  5.358e+02  [0 1.000e+00 7.571e+02 3.250e-04]  [2 -17 60]
 NS 158-2  5.365e+02  [-65 5.059e-04 3.830e-01 2.129e-04]  [4 -16 76]
 NS 158-3  5.371e+02  [-101 8.818e-06 6.676e-03 5.592e-04]  [3 -16 70]
 NS 158-4  5.377e+02  [-134 1.811e-07 1.371e-04 6.533e-04]  [3 -16 70]
 NS 158-5s 5.383e+02  [-171 2.756e-09 2.087e-06 5.160e-04]  [3 -16 69]
 NS 159-1  5.392e+02  [0 1.000e+00 7.556e+02 3.205e-04]  [2 -17 41]
 NS 159-2  5.400e+02  [-66 4.978e-04 3.761e-01 2.105e-04]  [4 -16 77]
 NS 159-3  5.406e+02  [-101 8.668e-06 6.549e-03 5.513e-04]  [3 -16 72]
 NS 159-4  5.412e+02  [-135 1.742e-07 1.316e-04 6.492e-04]  [3 -16 73]
 NS 159-5  5.419e+02  [-171 2.605e-09 1.968e-06 5.053e-04]  [3 -16 70]
 NS 160-1  5.423e+02  [0 1.000e+00 7.532e+02 3.161e-04]  [2 -17 63]
 NS 160-2  5.431e+02  [-66 4.903e-04 3.693e-01 2.078e-04]  [4 -16 76]
 NS 160-3  5.437e+02  [-101 8.533e-06 6.427e-03 5.378e-04]  [3 -16 69]
 NS 160-4  5.443e+02  [-135 1.680e-07 1.266e-04 6.421e-04]  [3 -16 69]
 NS 160-5s 5.449e+02  [-172 2.478e-09 1.866e-06 4.963e-04]  [3 -16 70]
 NS 161-1  5.457e+02  [0 1.000e+00 7.501e+02 3.118e-04]  [2 -17 39]
 NS 161-2  5.465e+02  [-66 4.833e-04 3.625e-01 2.051e-04]  [4 -16 77]
 NS 161-3  5.471e+02  [-101 8.406e-06 6.305e-03 5.273e-04]  [3 -16 71]
 NS 161-4  5.477e+02  [-135 1.620e-07 1.216e-04 6.350e-04]  [3 -16 71]
 NS 161-5  5.483e+02  [-172 2.361e-09 1.771e-06 4.906e-04]  [3 -16 68]
 NS 162-1  5.487e+02  [0 1.000e+00 7.462e+02 3.075e-04]  [2 -17 62]
 NS 162-2  5.495e+02  [-66 4.767e-04 3.558e-01 2.024e-04]  [4 -16 77]
 NS 162-3  5.501e+02  [-101 8.283e-06 6.181e-03 5.170e-04]  [3 -16 71]
 NS 162-4  5.508e+02  [-136 1.560e-07 1.164e-04 6.275e-04]  [3 -16 71]
 NS 162-5s 5.513e+02  [-172 2.248e-09 1.678e-06 4.892e-04]  [3 -16 69]
 NS 163-1  5.522e+02  [0 1.000e+00 7.416e+02 3.034e-04]  [2 -17 40]
 NS 163-2  5.529e+02  [-66 4.706e-04 3.490e-01 1.996e-04]  [4 -16 77]
 NS 163-3  5.535e+02  [-101 8.161e-06 6.052e-03 5.074e-04]  [3 -16 70]
 NS 163-4  5.541e+02  [-136 1.499e-07 1.111e-04 6.198e-04]  [3 -16 72]
 NS 163-5  5.547e+02  [-173 2.149e-09 1.593e-06 4.898e-04]  [3 -16 69]
 NS 164-1  5.552e+02  [0 1.000e+00 7.361e+02 2.994e-04]  [2 -18 65]
 NS 164-2  5.560e+02  [-66 4.649e-04 3.422e-01 1.969e-04]  [4 -16 77]
 NS 164-3  5.566e+02  [-101 8.039e-06 5.918e-03 4.973e-04]  [3 -16 71]
 NS 164-4  5.572e+02  [-136 1.436e-07 1.057e-04 6.114e-04]  [3 -16 70]
 NS 164-5s 5.578e+02  [-173 2.045e-09 1.506e-06 4.900e-04]  [3 -16 68]
 NS 165-1  5.586e+02  [0 1.000e+00 7.299e+02 2.954e-04]  [2 -18 39]
 NS 165-2  5.594e+02  [-66 4.595e-04 3.354e-01 1.941e-04]  [4 -16 77]
 NS 165-3  5.601e+02  [-102 7.928e-06 5.787e-03 4.870e-04]  [3 -16 71]
 NS 165-4  5.607e+02  [-137 1.374e-07 1.003e-04 6.028e-04]  [3 -16 72]
 NS 165-5  5.614e+02  [-174 1.953e-09 1.426e-06 4.840e-04]  [3 -16 72]
 NS 166-1  5.618e+02  [0 1.000e+00 7.229e+02 2.915e-04]  [2 -18 65]
 NS 166-2  5.624e+02  [-66 4.544e-04 3.285e-01 9.907e-04]  [3 -17 70]
 NS 166-3  5.630e+02  [-102 7.818e-06 5.652e-03 4.856e-04]  [3 -16 68]
 NS 166-4  5.636e+02  [-137 1.313e-07 9.491e-05 6.384e-04]  [3 -16 70]
 NS 166-5s 5.642e+02  [-174 1.883e-09 1.361e-06 5.375e-04]  [3 -16 70]
 NS 167-1  5.651e+02  [0 1.000e+00 7.152e+02 2.877e-04]  [2 -18 40]
 NS 167-2  5.657e+02  [-66 4.497e-04 3.216e-01 9.794e-04]  [3 -17 73]
 NS 167-3  5.663e+02  [-102 7.719e-06 5.521e-03 4.810e-04]  [3 -16 70]
 NS 167-4  5.669e+02  [-137 1.259e-07 9.006e-05 6.304e-04]  [3 -16 71]
 NS 167-5  5.676e+02  [-174 1.804e-09 1.290e-06 5.498e-04]  [3 -16 71]
