---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.844e+02  [-82 7.606e-05 1.238e-02 8.187e-04]  [3 -16 74]
 NS 112-4  3.851e+02  [-113 2.024e-06 3.294e-04 7.192e-04]  [3 -16 75]
 NS 112-5s 3.859e+02  [-139 1.044e-07 1.699e-05 2.344e-04]  [4 -15 78]
 NS 113-1  3.868e+02  [0 1.000e+00 1.844e+02 5.851e-04]  [2 -16 41]
 NS 113-2  3.875e+02  [-47 3.992e-03 7.361e-01 6.643e-04]  [3 -16 75]
 NS 113-3  3.881e+02  [-83 6.933e-05 1.279e-02 8.355e-04]  [3 -16 71]
 NS 113-4  3.888e+02  [-114 1.835e-06 3.384e-04 7.548e-04]  [3 -16 72]
 NS 113-5  3.896e+02  [-140 9.279e-08 1.711e-05 2.372e-04]  [4 -15 75]
 NS 114-1  3.901e+02  [0 1.000e+00 2.060e+02 5.735e-04]  [2 -16 68]
 NS 114-2  3.908e+02  [-48 3.641e-03 7.501e-01 6.787e-04]  [3 -16 74]
 NS 114-3  3.914e+02  [-83 6.381e-05 1.315e-02 8.520e-04]  [3 -16 71]
 NS 114-4  3.921e+02  [-115 1.682e-06 3.466e-04 7.879e-04]  [3 -16 71]
 NS 114-5s 3.929e+02  [-141 8.338e-08 1.718e-05 2.378e-04]  [4 -15 75]
 NS 115-1  3.937e+02  [0 1.000e+00 2.275e+02 5.658e-04]  [2 -16 42]
 NS 115-2  3.944e+02  [-49 3.345e-03 7.611e-01 7.044e-04]  [3 -16 74]
 NS 115-3  3.951e+02  [-84 5.916e-05 1.346e-02 8.730e-04]  [3 -16 72]
 NS 115-4  3.957e+02  [-116 1.557e-06 3.544e-04 8.233e-04]  [3 -16 70]
 NS 115-5  3.965e+02  [-142 7.546e-08 1.717e-05 2.384e-04]  [4 -15 77]
 NS 116-1  3.970e+02  [0 1.000e+00 2.489e+02 5.543e-04]  [2 -17 68]
 NS 116-2  3.977e+02  [-50 3.089e-03 7.689e-01 7.082e-04]  [3 -16 73]
 NS 116-3  3.983e+02  [-85 5.511e-05 1.372e-02 8.807e-04]  [3 -16 73]
 NS 116-4  3.990e+02  [-116 1.449e-06 3.608e-04 8.500e-04]  [3 -16 72]
 NS 116-5s 3.998e+02  [-143 6.851e-08 1.705e-05 2.385e-04]  [4 -15 75]
 NS 117-1  4.006e+02  [0 1.000e+00 2.701e+02 5.464e-04]  [2 -17 41]
 NS 117-2  4.013e+02  [-50 2.866e-03 7.740e-01 7.243e-04]  [3 -16 73]
 NS 117-3  4.019e+02  [-85 5.162e-05 1.394e-02 8.936e-04]  [3 -16 71]
 NS 117-4  4.026e+02  [-117 1.357e-06 3.665e-04 8.730e-04]  [3 -16 72]
 NS 117-5  4.034e+02  [-144 6.251e-08 1.688e-05 2.384e-04]  [4 -15 74]
 NS 118-1  4.039e+02  [0 1.000e+00 2.911e+02 5.391e-04]  [2 -17 67]
 NS 118-2  4.046e+02  [-51 2.667e-03 7.765e-01 7.407e-04]  [3 -16 74]
 NS 118-3  4.052e+02  [-86 4.850e-05 1.412e-02 9.040e-04]  [3 -16 70]
 NS 118-4  4.058e+02  [-117 1.275e-06 3.711e-04 8.972e-04]  [3 -16 71]
 NS 118-5s 4.066e+02  [-144 5.711e-08 1.663e-05 2.374e-04]  [4 -15 75]
 NS 119-1  4.075e+02  [0 1.000e+00 3.119e+02 5.322e-04]  [2 -17 43]
 NS 119-2  4.082e+02  [-52 2.489e-03 7.763e-01 7.577e-04]  [3 -16 74]
 NS 119-3  4.088e+02  [-86 4.572e-05 1.426e-02 9.131e-04]  [3 -16 72]
 NS 119-4  4.095e+02  [-118 1.203e-06 3.753e-04 9.184e-04]  [3 -16 72]
 NS 119-5  4.103e+02  [-145 5.237e-08 1.633e-05 2.366e-04]  [4 -15 77]
 NS 120-1  4.108e+02  [0 1.000e+00 3.325e+02 5.257e-04]  [2 -17 63]
 NS 120-2  4.115e+02  [-52 2.327e-03 7.737e-01 7.757e-04]  [3 -16 75]
 NS 120-3  4.121e+02  [-87 4.321e-05 1.437e-02 9.210e-04]  [3 -16 74]
 NS 120-4  4.128e+02  [-118 1.141e-06 3.793e-04 9.358e-04]  [3 -16 72]
 NS 120-5s 4.136e+02  [-146 4.810e-08 1.599e-05 2.366e-04]  [4 -15 75]
 NS 121-1  4.145e+02  [0 1.000e+00 3.528e+02 5.195e-04]  [2 -17 42]
 NS 121-2  4.151e+02  [-53 2.180e-03 7.689e-01 7.944e-04]  [3 -16 73]
 NS 121-3  4.158e+02  [-87 4.090e-05 1.443e-02 9.256e-04]  [3 -16 74]
 NS 121-4  4.164e+02  [-119 1.084e-06 3.823e-04 9.491e-04]  [3 -16 71]
 NS 121-5  4.172e+02  [-147 4.421e-08 1.560e-05 2.285e-04]  [4 -16 75]
 NS 122-1  4.177e+02  [0 1.000e+00 3.728e+02 5.135e-04]  [2 -17 65]
 NS 122-2  4.184e+02  [-53 2.044e-03 7.622e-01 8.142e-04]  [3 -16 72]
 NS 122-3  4.191e+02  [-88 3.880e-05 1.446e-02 9.303e-04]  [3 -16 76]
 NS 122-4  4.198e+02  [-119 1.031e-06 3.844e-04 9.602e-04]  [3 -16 77]
 NS 122-5s 4.207e+02  [-147 4.069e-08 1.517e-05 2.276e-04]  [4 -15 71]
 NS 123-1  4.215e+02  [0 1.000e+00 3.926e+02 5.077e-04]  [2 -17 39]
 NS 123-2  4.222e+02  [-54 1.919e-03 7.535e-01 8.347e-04]  [3 -16 73]
 NS 123-3  4.229e+02  [-88 3.684e-05 1.446e-02 9.333e-04]  [3 -16 71]
 NS 123-4  4.236e+02  [-120 9.840e-07 3.863e-04 9.686e-04]  [3 -16 73]
 NS 123-5  4.243e+02  [-148 3.750e-08 1.472e-05 2.236e-04]  [4 -15 76]
 NS 124-1  4.249e+02  [0 1.000e+00 4.120e+02 5.022e-04]  [2 -17 67]
 NS 124-2  4.255e+02  [-54 1.804e-03 7.432e-01 8.557e-04]  [3 -16 74]
 NS 124-3  4.261e+02  [-89 3.501e-05 1.442e-02 9.350e-04]  [3 -16 70]
 NS 124-4  4.268e+02  [-120 9.412e-07 3.878e-04 9.728e-04]  [3 -16 73]
 NS 124-5s 4.276e+02  [-149 3.457e-08 1.424e-05 2.187e-04]  [4 -15 76]
 NS 125-1  4.285e+02  [0 1.000e+00 4.311e+02 4.965e-04]  [2 -17 41]
 NS 125-2  4.291e+02  [-55 1.697e-03 7.315e-01 8.773e-04]  [3 -16 71]
 NS 125-3  4.298e+02  [-89 3.331e-05 1.436e-02 2.367e-04]  [4 -15 74]
 NS 125-4  4.305e+02  [-120 9.008e-07 3.883e-04 9.889e-04]  [3 -15 73]
 NS 125-5  4.312e+02  [-149 3.196e-08 1.378e-05 2.138e-04]  [4 -16 75]
 NS 126-1  4.318e+02  [0 1.000e+00 4.498e+02 4.911e-04]  [2 -17 65]
 NS 126-2  4.324e+02  [-55 1.598e-03 7.187e-01 8.994e-04]  [3 -15 73]
 NS 126-3  4.332e+02  [-89 3.170e-05 1.426e-02 2.350e-04]  [4 -15 77]
 NS 126-4  4.338e+02  [-121 8.618e-07 3.877e-04 9.852e-04]  [3 -15 72]
 NS 126-5s 4.345e+02  [-150 2.952e-08 1.328e-05 9.835e-04]  [3 -15 70]
 NS 127-1  4.353e+02  [0 1.000e+00 4.682e+02 4.857e-04]  [2 -17 41]
 NS 127-2  4.360e+02  [-56 1.506e-03 7.052e-01 9.219e-04]  [3 -15 73]
 NS 127-3  4.367e+02  [-90 3.021e-05 1.414e-02 2.323e-04]  [4 -15 75]
 NS 127-4  4.374e+02  [-121 8.239e-07 3.857e-04 9.787e-04]  [3 -15 71]
 NS 127-5  4.380e+02  [-151 2.725e-08 1.276e-05 9.551e-04]  [3 -15 70]
 NS 128-1  4.386e+02  [0 1.000e+00 4.862e+02 4.803e-04]  [2 -17 66]
 NS 128-2  4.393e+02  [-56 1.421e-03 6.911e-01 9.438e-04]  [3 -15 73]
 NS 128-3  4.400e+02  [-90 2.882e-05 1.401e-02 2.295e-04]  [4 -15 75]
 NS 128-4  4.407e+02  [-122 7.880e-07 3.831e-04 9.696e-04]  [3 -15 73]
 NS 128-5s 4.413e+02  [-151 2.520e-08 1.225e-05 9.242e-04]  [3 -15 72]
 NS 129-1  4.422e+02  [0 1.000e+00 5.038e+02 4.749e-04]  [2 -17 42]
 NS 129-2  4.429e+02  [-57 1.343e-03 6.766e-01 9.652e-04]  [3 -15 74]
 NS 129-3  4.437e+02  [-91 2.752e-05 1.386e-02 2.261e-04]  [4 -15 76]
 NS 129-4  4.444e+02  [-122 7.549e-07 3.803e-04 9.573e-04]  [3 -15 74]
 NS 129-5  4.450e+02  [-152 2.334e-08 1.176e-05 8.894e-04]  [3 -15 70]
 NS 130-1  4.455e+02  [0 1.000e+00 5.209e+02 4.696e-04]  [2 -17 66]
 NS 130-2  4.462e+02  [-57 1.271e-03 6.621e-01 9.862e-04]  [3 -15 71]
 NS 130-3  4.468e+02  [-91 2.626e-05 1.368e-02 9.986e-04]  [3 -15 70]
 NS 130-4  4.475e+02  [-122 7.213e-07 3.758e-04 9.475e-04]  [3 -16 72]
 NS 130-5s 4.482e+02  [-153 2.145e-08 1.118e-05 8.366e-04]  [3 -16 72]
 NS 131-1  4.491e+02  [0 1.000e+00 5.376e+02 4.643e-04]  [2 -17 44]
 NS 131-2  4.499e+02  [-58 1.204e-03 6.476e-01 2.067e-04]  [4 -16 78]
 NS 131-3  4.505e+02  [-91 2.514e-05 1.352e-02 8.604e-04]  [3 -16 72]
 NS 131-4  4.512e+02  [-123 6.970e-07 3.747e-04 8.931e-04]  [3 -15 72]
 NS 131-5  4.518e+02  [-154 1.980e-08 1.065e-05 7.977e-04]  [3 -16 69]
 NS 132-1  4.523e+02  [0 1.000e+00 5.539e+02 4.591e-04]  [2 -17 63]
 NS 132-2  4.531e+02  [-58 1.143e-03 6.333e-01 2.101e-04]  [4 -16 75]
 NS 132-3  4.538e+02  [-92 2.402e-05 1.330e-02 8.491e-04]  [3 -16 72]
 NS 132-4  4.544e+02  [-123 6.653e-07 3.685e-04 8.795e-04]  [3 -15 72]
 NS 132-5s 4.551e+02  [-154 1.844e-08 1.021e-05 7.607e-04]  [3 -16 73]
 NS 133-1  4.560e+02  [0 1.000e+00 5.697e+02 4.539e-04]  [2 -17 39]
 NS 133-2  4.568e+02  [-59 1.087e-03 6.193e-01 2.133e-04]  [4 -16 79]
 NS 133-3  4.574e+02  [-92 2.295e-05 1.307e-02 8.308e-04]  [3 -16 73]
 NS 133-4  4.580e+02  [-123 6.342e-07 3.613e-04 9.541e-04]  [3 -15 67]
 NS 133-5  4.587e+02  [-155 1.712e-08 9.755e-06 7.462e-04]  [3 -16 73]
 NS 134-1  4.592e+02  [0 1.000e+00 5.850e+02 4.485e-04]  [2 -17 66]
 NS 134-2  4.600e+02  [-59 1.035e-03 6.055e-01 2.162e-04]  [4 -16 75]
 NS 134-3  4.606e+02  [-93 2.195e-05 1.284e-02 8.197e-04]  [3 -16 70]
 NS 134-4  4.612e+02  [-124 6.044e-07 3.535e-04 9.251e-04]  [3 -15 71]
 NS 134-5s 4.619e+02  [-155 1.595e-08 9.332e-06 7.135e-04]  [3 -16 73]
 NS 135-1  4.628e+02  [0 1.000e+00 5.997e+02 4.434e-04]  [2 -17 39]
 NS 135-2  4.636e+02  [-60 9.875e-04 5.922e-01 2.189e-04]  [4 -16 76]
 NS 135-3  4.642e+02  [-93 2.100e-05 1.259e-02 8.169e-04]  [3 -16 72]
 NS 135-4  4.648e+02  [-124 5.762e-07 3.456e-04 8.893e-04]  [3 -15 66]
 NS 135-5  4.655e+02  [-156 1.480e-08 8.874e-06 6.765e-04]  [3 -16 71]
 NS 136-1  4.660e+02  [0 1.000e+00 6.140e+02 4.382e-04]  [2 -17 66]
 NS 136-2  4.668e+02  [-60 9.435e-04 5.793e-01 2.213e-04]  [4 -16 77]
 NS 136-3  4.675e+02  [-93 2.012e-05 1.235e-02 8.149e-04]  [3 -16 72]
 NS 136-4  4.681e+02  [-125 5.486e-07 3.368e-04 8.621e-04]  [3 -15 71]
 NS 136-5s 4.688e+02  [-157 1.370e-08 8.413e-06 6.545e-04]  [3 -16 72]
 NS 137-1  4.697e+02  [0 1.000e+00 6.277e+02 4.330e-04]  [2 -17 39]
 NS 137-2  4.705e+02  [-60 9.031e-04 5.668e-01 2.236e-04]  [4 -16 78]
 NS 137-3  4.712e+02  [-94 1.929e-05 1.210e-02 8.070e-04]  [3 -16 74]
 NS 137-4  4.717e+02  [-125 5.223e-07 3.278e-04 8.343e-04]  [3 -15 66]
 NS 137-5  4.723e+02  [-157 1.272e-08 7.984e-06 6.361e-04]  [3 -16 70]
 NS 138-1  4.729e+02  [0 1.000e+00 6.408e+02 4.278e-04]  [2 -17 66]
 NS 138-2  4.737e+02  [-61 8.657e-04 5.548e-01 2.257e-04]  [4 -16 78]
 NS 138-3  4.744e+02  [-94 1.849e-05 1.185e-02 7.972e-04]  [3 -16 74]
 NS 138-4  4.750e+02  [-126 4.975e-07 3.188e-04 8.088e-04]  [3 -15 69]
 NS 138-5s 4.756e+02  [-158 1.182e-08 7.577e-06 6.183e-04]  [3 -16 69]
 NS 139-1  4.765e+02  [0 1.000e+00 6.533e+02 4.223e-04]  [2 -17 39]
 NS 139-2  4.773e+02  [-61 8.312e-04 5.431e-01 2.296e-04]  [4 -16 76]
 NS 139-3  4.780e+02  [-95 1.772e-05 1.158e-02 7.845e-04]  [3 -16 73]
 NS 139-4  4.785e+02  [-126 4.735e-07 3.094e-04 7.890e-04]  [3 -16 66]
 NS 139-5  4.791e+02  [-159 1.101e-08 7.191e-06 6.093e-04]  [3 -16 68]
 NS 140-1  4.797e+02  [0 1.000e+00 6.653e+02 4.174e-04]  [2 -17 67]
 NS 140-2  4.804e+02  [-61 7.995e-04 5.319e-01 2.285e-04]  [4 -16 77]
 NS 140-3  4.811e+02  [-95 1.701e-05 1.132e-02 7.786e-04]  [3 -16 71]
 NS 140-4  4.817e+02  [-126 4.505e-07 2.997e-04 7.700e-04]  [3 -16 68]
 NS 140-5s 4.824e+02  [-159 1.021e-08 6.792e-06 5.960e-04]  [3 -16 69]
 NS 141-1  4.832e+02  [0 1.000e+00 6.766e+02 4.121e-04]  [2 -17 39]
 NS 141-2  4.840e+02  [-62 7.702e-04 5.212e-01 2.300e-04]  [4 -16 75]
 NS 141-3  4.847e+02  [-95 1.632e-05 1.105e-02 7.712e-04]  [3 -16 73]
 NS 141-4  4.852e+02  [-127 4.283e-07 2.898e-04 7.463e-04]  [3 -16 64]
 NS 141-5  4.859e+02  [-160 9.487e-09 6.420e-06 5.858e-04]  [3 -16 70]
 NS 142-1  4.865e+02  [0 1.000e+00 6.874e+02 4.070e-04]  [2 -17 68]
 NS 142-2  4.872e+02  [-62 7.432e-04 5.109e-01 2.308e-04]  [4 -16 73]
 NS 142-3  4.879e+02  [-96 1.568e-05 1.078e-02 8.019e-04]  [3 -15 72]
 NS 142-4  4.885e+02  [-127 4.074e-07 2.800e-04 7.289e-04]  [3 -16 71]
 NS 142-5s 4.892e+02  [-161 8.854e-09 6.086e-06 5.907e-04]  [3 -16 72]
 NS 143-1  4.900e+02  [0 1.000e+00 6.975e+02 4.019e-04]  [2 -17 40]
 NS 143-2  4.908e+02  [-62 7.183e-04 5.010e-01 2.313e-04]  [4 -16 76]
 NS 143-3  4.914e+02  [-96 1.509e-05 1.052e-02 7.909e-04]  [3 -15 70]
 NS 143-4  4.920e+02  [-128 3.869e-07 2.698e-04 7.232e-04]  [3 -16 67]
 NS 143-5  4.927e+02  [-161 8.185e-09 5.709e-06 5.918e-04]  [3 -16 74]
 NS 144-1  4.932e+02  [0 1.000e+00 7.069e+02 3.968e-04]  [2 -17 70]
 NS 144-2  4.940e+02  [-63 6.953e-04 4.915e-01 2.315e-04]  [4 -16 77]
 NS 144-3  4.946e+02  [-96 1.453e-05 1.027e-02 7.970e-04]  [3 -15 73]
 NS 144-4  4.953e+02  [-128 3.672e-07 2.595e-04 7.191e-04]  [3 -16 73]
 NS 144-5s 4.960e+02  [-162 7.577e-09 5.356e-06 5.891e-04]  [3 -16 73]
 NS 145-1  4.968e+02  [0 1.000e+00 7.157e+02 3.918e-04]  [2 -17 43]
 NS 145-2  4.976e+02  [-63 6.740e-04 4.824e-01 2.315e-04]  [4 -16 77]
 NS 145-3  4.983e+02  [-97 1.400e-05 1.002e-02 7.264e-04]  [3 -16 71]
 NS 145-4  4.988e+02  [-129 3.486e-07 2.495e-04 7.106e-04]  [3 -16 69]
 NS 145-5  4.995e+02  [-163 7.000e-09 5.009e-06 5.807e-04]  [3 -16 73]
 NS 146-1  5.000e+02  [0 1.000e+00 7.238e+02 3.868e-04]  [2 -17 68]
 NS 146-2  5.009e+02  [-63 6.544e-04 4.736e-01 2.311e-04]  [4 -16 78]
 NS 146-3  5.015e+02  [-97 1.348e-05 9.757e-03 7.179e-04]  [3 -16 74]
 NS 146-4  5.022e+02  [-129 3.315e-07 2.399e-04 7.016e-04]  [3 -16 75]
 NS 146-5s 5.029e+02  [-163 6.508e-09 4.710e-06 5.711e-04]  [3 -17 74]
 NS 147-1  5.038e+02  [0 1.000e+00 7.312e+02 3.817e-04]  [2 -17 42]
 NS 147-2  5.045e+02  [-63 6.361e-04 4.651e-01 2.305e-04]  [4 -16 77]
 NS 147-3  5.051e+02  [-97 1.298e-05 9.492e-03 7.107e-04]  [3 -16 72]
 NS 147-4  5.057e+02  [-130 3.148e-07 2.302e-04 6.950e-04]  [3 -16 69]
 NS 147-5  5.063e+02  [-164 6.056e-09 4.428e-06 5.603e-04]  [3 -17 71]
 NS 148-1  5.068e+02  [0 1.000e+00 7.379e+02 3.768e-04]  [2 -17 65]
 NS 148-2  5.076e+02  [-64 6.193e-04 4.570e-01 2.296e-04]  [4 -16 76]
 NS 148-3  5.082e+02  [-98 1.248e-05 9.211e-03 7.040e-04]  [3 -16 71]
 NS 148-4  5.088e+02  [-130 2.984e-07 2.201e-04 6.911e-04]  [3 -16 71]
 NS 148-5s 5.094e+02  [-165 5.613e-09 4.141e-06 5.504e-04]  [3 -17 68]
 NS 149-1  5.103e+02  [0 1.000e+00 7.439e+02 3.717e-04]  [2 -17 42]
 NS 149-2  5.110e+02  [-64 6.037e-04 4.490e-01 2.284e-04]  [4 -16 74]
 NS 149-3  5.116e+02  [-98 1.200e-05 8.927e-03 6.974e-04]  [3 -16 71]
 NS 149-4  5.122e+02  [-130 2.825e-07 2.102e-04 6.833e-04]  [3 -16 66]
 NS 149-5  5.128e+02  [-165 5.217e-09 3.881e-06 5.476e-04]  [3 -17 69]
 NS 150-1  5.134e+02  [0 1.000e+00 7.491e+02 3.669e-04]  [2 -17 66]
 NS 150-2  5.141e+02  [-64 5.893e-04 4.414e-01 2.270e-04]  [4 -16 77]
 NS 150-3  5.147e+02  [-98 1.154e-05 8.644e-03 6.906e-04]  [3 -16 68]
 NS 150-4  5.153e+02  [-131 2.677e-07 2.005e-04 6.802e-04]  [3 -16 68]
 NS 150-5s 5.160e+02  [-166 4.844e-09 3.629e-06 5.350e-04]  [3 -17 68]
 NS 151-1  5.168e+02  [0 1.000e+00 7.537e+02 3.618e-04]  [2 -17 38]
 NS 151-2  5.175e+02  [-64 5.758e-04 4.339e-01 2.253e-04]  [4 -16 77]
 NS 151-3  5.182e+02  [-99 1.112e-05 8.378e-03 6.813e-04]  [3 -16 73]
 NS 151-4  5.188e+02  [-131 2.540e-07 1.914e-04 6.777e-04]  [3 -16 68]
 NS 151-5  5.194e+02  [-166 4.489e-09 3.383e-06 5.201e-04]  [3 -17 70]
 NS 152-1  5.199e+02  [0 1.000e+00 7.575e+02 3.571e-04]  [2 -17 62]
 NS 152-2  5.207e+02  [-64 5.633e-04 4.267e-01 2.235e-04]  [4 -16 76]
 NS 152-3  5.214e+02  [-99 1.074e-05 8.134e-03 6.721e-04]  [3 -16 70]
 NS 152-4  5.220e+02  [-132 2.415e-07 1.829e-04 6.655e-04]  [3 -16 70]
 NS 152-5s 5.227e+02  [-167 4.155e-09 3.147e-06 5.106e-04]  [3 -17 70]
 NS 153-1  5.235e+02  [0 1.000e+00 7.605e+02 3.523e-04]  [2 -17 40]
 NS 153-2  5.242e+02  [-65 5.518e-04 4.196e-01 2.213e-04]  [4 -16 74]
 NS 153-3  5.249e+02  [-99 1.041e-05 7.920e-03 6.619e-04]  [3 -16 72]
 NS 153-4  5.255e+02  [-132 2.306e-07 1.754e-04 6.589e-04]  [3 -16 74]
 NS 153-5  5.262e+02  [-168 3.860e-09 2.936e-06 4.946e-04]  [3 -17 73]
 NS 154-1  5.268e+02  [0 1.000e+00 7.628e+02 3.475e-04]  [2 -17 65]
 NS 154-2  5.276e+02  [-65 5.410e-04 4.127e-01 2.190e-04]  [4 -16 75]
 NS 154-3  5.282e+02  [-99 1.012e-05 7.721e-03 6.515e-04]  [3 -16 71]
 NS 154-4  5.288e+02  [-133 2.203e-07 1.681e-04 6.516e-04]  [3 -16 71]
 NS 154-5s 5.295e+02  [-168 3.595e-09 2.742e-06 4.832e-04]  [3 -17 71]
 NS 155-1  5.303e+02  [0 1.000e+00 7.643e+02 3.429e-04]  [2 -17 40]
 NS 155-2  5.311e+02  [-65 5.310e-04 4.059e-01 2.166e-04]  [4 -16 76]
 NS 155-3  5.317e+02  [-100 9.868e-06 7.543e-03 6.393e-04]  [3 -16 67]
 NS 155-4  5.324e+02  [-133 2.111e-07 1.614e-04 6.443e-04]  [3 -16 74]
 NS 155-5  5.330e+02  [-169 3.363e-09 2.571e-06 5.124e-04]  [3 -17 70]
 NS 156-1  5.335e+02  [0 1.000e+00 7.651e+02 3.382e-04]  [2 -17 64]
 NS 156-2  5.343e+02  [-65 5.216e-04 3.991e-01 2.137e-04]  [4 -16 75]
 NS 156-3  5.350e+02  [-100 9.633e-06 7.371e-03 6.301e-04]  [3 -16 70]
 NS 156-4  5.356e+02  [-133 2.026e-07 1.550e-04 6.369e-04]  [3 -17 70]
 NS 156-5s 5.362e+02  [-170 3.149e-09 2.410e-06 4.975e-04]  [3 -17 69]
 NS 157-1  5.371e+02  [0 1.000e+00 7.651e+02 3.336e-04]  [2 -17 39]
 NS 157-2  5.378e+02  [-65 5.129e-04 3.924e-01 2.116e-04]  [4 -16 73]
 NS 157-3  5.385e+02  [-100 9.403e-06 7.194e-03 6.180e-04]  [3 -16 72]
 NS 157-4  5.391e+02  [-134 1.946e-07 1.489e-04 6.317e-04]  [3 -17 71]
 NS 157-5  5.398e+02  [-170 2.953e-09 2.259e-06 4.932e-04]  [3 -17 73]
 NS 158-1  5.403e+02  [0 1.000e+00 7.643e+02 3.290e-04]  [2 -17 66]
 NS 158-2  5.411e+02  [-65 5.047e-04 3.857e-01 2.086e-04]  [4 -16 75]
 NS 158-3  5.417e+02  [-100 9.176e-06 7.013e-03 6.053e-04]  [3 -16 69]
 NS 158-4  5.424e+02  [-134 1.874e-07 1.432e-04 6.249e-04]  [3 -17 74]
 NS 158-5s 5.430e+02  [-171 2.780e-09 2.125e-06 4.887e-04]  [3 -17 70]
 NS 159-1  5.439e+02  [0 1.000e+00 7.627e+02 3.245e-04]  [2 -17 41]
 NS 159-2  5.447e+02  [-66 4.970e-04 3.791e-01 2.057e-04]  [4 -16 74]
 NS 159-3  5.453e+02  [-100 8.960e-06 6.834e-03 5.924e-04]  [3 -16 72]
 NS 159-4  5.459e+02  [-134 1.804e-07 1.376e-04 6.173e-04]  [3 -17 70]
 NS 159-5  5.466e+02  [-171 2.623e-09 2.001e-06 4.832e-04]  [3 -17 68]
 NS 160-1  5.471e+02  [0 1.000e+00 7.603e+02 3.200e-04]  [2 -17 64]
 NS 160-2  5.478e+02  [-66 4.898e-04 3.724e-01 2.028e-04]  [4 -16 75]
 NS 160-3  5.484e+02  [-101 8.757e-06 6.658e-03 5.793e-04]  [3 -16 69]
 NS 160-4  5.491e+02  [-135 1.733e-07 1.318e-04 6.103e-04]  [3 -17 72]
 NS 160-5s 5.497e+02  [-172 2.477e-09 1.884e-06 4.818e-04]  [3 -17 68]
 NS 161-1  5.506e+02  [0 1.000e+00 7.572e+02 3.157e-04]  [2 -17 40]
 NS 161-2  5.513e+02  [-66 4.831e-04 3.658e-01 1.998e-04]  [4 -16 75]
 NS 161-3  5.519e+02  [-101 8.558e-06 6.480e-03 5.633e-04]  [3 -16 69]
 NS 161-4  5.526e+02  [-135 1.663e-07 1.259e-04 6.038e-04]  [3 -17 72]
 NS 161-5  5.532e+02  [-172 2.336e-09 1.769e-06 4.817e-04]  [3 -17 69]
 NS 162-1  5.537e+02  [0 1.000e+00 7.532e+02 3.114e-04]  [2 -17 63]
 NS 162-2  5.544e+02  [-66 4.767e-04 3.591e-01 1.967e-04]  [4 -16 74]
 NS 162-3  5.551e+02  [-101 8.370e-06 6.305e-03 5.464e-04]  [3 -16 72]
 NS 162-4  5.558e+02  [-135 1.594e-07 1.200e-04 5.988e-04]  [3 -17 73]
 NS 162-5s 5.564e+02  [-173 2.209e-09 1.664e-06 4.818e-04]  [3 -17 71]
 NS 163-1  5.573e+02  [0 1.000e+00 7.485e+02 3.073e-04]  [2 -18 39]
 NS 163-2  5.579e+02  [-66 4.708e-04 3.524e-01 9.865e-04]  [3 -16 74]
 NS 163-3  5.586e+02  [-101 8.184e-06 6.126e-03 4.845e-04]  [3 -16 73]
 NS 163-4  5.592e+02  [-136 1.518e-07 1.136e-04 6.217e-04]  [3 -17 72]
 NS 163-5  5.599e+02  [-173 2.088e-09 1.563e-06 5.342e-04]  [3 -16 71]
 NS 164-1  5.604e+02  [0 1.000e+00 7.430e+02 3.030e-04]  [2 -18 65]
 NS 164-2  5.610e+02  [-66 4.651e-04 3.456e-01 9.709e-04]  [3 -16 71]
 NS 164-3  5.616e+02  [-101 8.029e-06 5.966e-03 4.635e-04]  [3 -16 67]
 NS 164-4  5.623e+02  [-136 1.450e-07 1.077e-04 6.205e-04]  [3 -17 72]
 NS 164-5s 5.630e+02  [-174 1.966e-09 1.461e-06 5.434e-04]  [3 -16 72]
 NS 165-1  5.638e+02  [0 1.000e+00 7.368e+02 2.991e-04]  [2 -18 39]
 NS 165-2  5.645e+02  [-66 4.598e-04 3.388e-01 9.560e-04]  [3 -16 74]
 NS 165-3  5.651e+02  [-102 7.899e-06 5.819e-03 4.251e-04]  [3 -16 74]
 NS 165-4  5.658e+02  [-137 1.384e-07 1.020e-04 6.051e-04]  [3 -17 73]
 NS 165-5  5.664e+02  [-174 1.864e-09 1.373e-06 5.465e-04]  [3 -16 70]
 NS 166-1  5.670e+02  [0 1.000e+00 7.297e+02 2.950e-04]  [2 -18 68]
 NS 166-2  5.676e+02  [-66 4.547e-04 3.318e-01 9.413e-04]  [3 -16 71]
 NS 166-3  5.683e+02  [-102 7.780e-06 5.677e-03 4.110e-04]  [3 -16 74]
 NS 166-4  5.690e+02  [-137 1.318e-07 9.619e-05 5.941e-04]  [3 -17 70]
 NS 166-5s 5.696e+02  [-175 1.755e-09 1.280e-06 5.499e-04]  [3 -16 72]
 NS 167-1  5.705e+02  [0 1.000e+00 7.219e+02 2.912e-04]  [2 -18 40]
 NS 167-2  5.712e+02  [-66 4.500e-04 3.248e-01 9.267e-04]  [3 -17 73]
 NS 167-3  5.719e+02  [-102 7.669e-06 5.536e-03 3.998e-04]  [3 -16 74]
 NS 167-4  5.726e+02  [-138 1.254e-07 9.050e-05 5.780e-04]  [3 -17 74]
 NS 167-5  5.733e+02  [-175 1.643e-09 1.186e-06 5.621e-04]  [3 -16 73]
 NS 168-1  5.739e+02  [0 1.000e+00 7.133e+02 2.874e-04]  [2 -18 68]
