---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 167-3  7.140e+02  [-100 8.946e-06 6.616e-03 4.531e-04]  [3 -16 76]
 NS 167-4  7.149e+02  [-137 1.330e-07 9.839e-05 6.738e-04]  [3 -16 78]
 NS 167-5  7.158e+02  [-174 1.859e-09 1.375e-06 5.587e-04]  [3 -17 77]
 NS 168-1  7.164e+02  [0 1.000e+00 7.308e+02 2.838e-04]  [2 -17 66]
 NS 168-2  7.173e+02  [-66 4.717e-04 3.447e-01 1.972e-04]  [4 -16 80]
 NS 168-3  7.182e+02  [-101 8.853e-06 6.470e-03 4.498e-04]  [3 -16 77]
 NS 168-4  7.191e+02  [-137 1.289e-07 9.423e-05 6.588e-04]  [3 -16 77]
 NS 168-5s 7.199e+02  [-174 1.790e-09 1.308e-06 5.643e-04]  [3 -17 73]
 NS 169-1  7.209e+02  [0 1.000e+00 7.213e+02 2.801e-04]  [2 -17 51]
 NS 169-2  7.218e+02  [-66 4.682e-04 3.377e-01 9.968e-04]  [3 -16 78]
 NS 169-3  7.227e+02  [-101 8.750e-06 6.311e-03 4.611e-04]  [3 -16 78]
 NS 169-4  7.235e+02  [-138 1.258e-07 9.071e-05 6.916e-04]  [3 -16 77]
 NS 169-5  7.243e+02  [-175 1.763e-09 1.271e-06 5.794e-04]  [3 -17 72]
 NS 170-1  7.248e+02  [0 1.000e+00 7.110e+02 2.755e-04]  [2 -18 60]
 NS 170-2  7.258e+02  [-66 4.644e-04 3.302e-01 2.021e-04]  [4 -17 81]
 NS 170-3  7.266e+02  [-101 8.649e-06 6.149e-03 4.483e-04]  [3 -16 73]
 NS 170-4  7.273e+02  [-138 1.216e-07 8.646e-05 6.146e-04]  [3 -16 72]
 NS 170-5s 7.282e+02  [-175 1.667e-09 1.185e-06 5.761e-04]  [3 -17 76]
 NS 171-1  7.291e+02  [0 1.000e+00 6.999e+02 2.722e-04]  [2 -18 43]
 NS 171-2  7.302e+02  [-66 4.616e-04 3.231e-01 1.975e-04]  [4 -17 81]
 NS 171-3  7.310e+02  [-101 8.560e-06 5.991e-03 4.467e-04]  [3 -16 74]
 NS 171-4  7.317e+02  [-138 1.188e-07 8.311e-05 5.968e-04]  [3 -16 71]
 NS 171-5  7.325e+02  [-175 1.622e-09 1.135e-06 5.993e-04]  [3 -17 72]
 NS 172-1  7.331e+02  [0 1.000e+00 6.881e+02 2.690e-04]  [2 -18 68]
 NS 172-2  7.341e+02  [-66 4.592e-04 3.160e-01 1.922e-04]  [4 -17 79]
 NS 172-3  7.349e+02  [-101 8.479e-06 5.834e-03 4.456e-04]  [3 -16 76]
 NS 172-4  7.358e+02  [-138 1.163e-07 8.004e-05 5.830e-04]  [3 -16 79]
 NS 172-5s 7.367e+02  [-176 1.576e-09 1.085e-06 6.103e-04]  [3 -16 79]
 NS 173-1  7.376e+02  [0 1.000e+00 6.755e+02 2.659e-04]  [2 -18 45]
 NS 173-2  7.386e+02  [-66 4.571e-04 3.088e-01 2.516e-04]  [4 -16 79]
 NS 173-3  7.395e+02  [-101 8.397e-06 5.672e-03 4.461e-04]  [3 -16 77]
 NS 173-4  7.402e+02  [-138 1.143e-07 7.724e-05 5.728e-04]  [3 -16 74]
 NS 173-5  7.409e+02  [-176 1.533e-09 1.035e-06 6.056e-04]  [3 -17 70]
 NS 174-1  7.415e+02  [0 1.000e+00 6.622e+02 2.628e-04]  [2 -18 65]
 NS 174-2  7.425e+02  [-66 4.553e-04 3.015e-01 2.330e-04]  [4 -15 80]
 NS 174-3  7.433e+02  [-101 8.320e-06 5.510e-03 4.449e-04]  [3 -16 75]
 NS 174-4  7.441e+02  [-138 1.124e-07 7.441e-05 5.640e-04]  [3 -16 73]
 NS 174-5s 7.448e+02  [-176 1.492e-09 9.882e-07 6.103e-04]  [3 -17 73]
 NS 175-1  7.458e+02  [0 1.000e+00 6.482e+02 2.598e-04]  [2 -18 48]
 NS 175-2  7.467e+02  [-66 4.537e-04 2.941e-01 9.772e-04]  [3 -16 79]
 NS 175-3  7.475e+02  [-101 8.226e-06 5.333e-03 4.625e-04]  [3 -17 73]
 NS 175-4  7.483e+02  [-139 1.106e-07 7.167e-05 5.539e-04]  [3 -17 74]
 NS 175-5  7.489e+02  [-176 1.481e-09 9.601e-07 6.115e-04]  [3 -17 71]
 NS 176-1  7.496e+02  [0 1.000e+00 6.336e+02 2.569e-04]  [2 -18 69]
 NS 176-2  7.504e+02  [-66 4.525e-04 2.867e-01 9.120e-04]  [3 -17 76]
 NS 176-3  7.513e+02  [-101 8.183e-06 5.185e-03 4.592e-04]  [3 -17 77]
 NS 176-4  7.521e+02  [-139 1.099e-07 6.963e-05 5.408e-04]  [3 -17 74]
 NS 176-5s 7.529e+02  [-176 1.466e-09 9.288e-07 6.004e-04]  [3 -17 75]
 NS 177-1  7.538e+02  [0 1.000e+00 6.182e+02 2.541e-04]  [2 -18 43]
 NS 177-2  7.546e+02  [-66 4.515e-04 2.791e-01 9.277e-04]  [3 -17 76]
 NS 177-3  7.554e+02  [-101 8.129e-06 5.025e-03 4.657e-04]  [3 -17 77]
 NS 177-4  7.560e+02  [-139 1.089e-07 6.731e-05 5.576e-04]  [3 -17 66]
 NS 177-5  7.568e+02  [-176 1.456e-09 9.003e-07 5.943e-04]  [3 -17 74]
 NS 178-1  7.574e+02  [0 1.000e+00 6.022e+02 2.514e-04]  [2 -18 66]
 NS 178-2  7.582e+02  [-66 4.511e-04 2.716e-01 9.257e-04]  [3 -16 73]
 NS 178-3  7.590e+02  [-101 8.054e-06 4.850e-03 4.915e-04]  [3 -17 74]
 NS 178-4  7.598e+02  [-139 1.067e-07 6.427e-05 5.480e-04]  [3 -17 75]
 NS 178-5s 7.607e+02  [-176 1.423e-09 8.566e-07 5.842e-04]  [3 -17 76]
 NS 179-1  7.616e+02  [0 1.000e+00 5.855e+02 2.487e-04]  [2 -18 43]
 NS 179-2  7.624e+02  [-66 4.510e-04 2.641e-01 9.668e-04]  [3 -17 77]
 NS 179-3  7.633e+02  [-101 8.043e-06 4.709e-03 4.789e-04]  [3 -17 77]
 NS 179-4  7.639e+02  [-139 1.073e-07 6.283e-05 5.391e-04]  [3 -17 72]
 NS 179-5  7.647e+02  [-176 1.429e-09 8.369e-07 5.738e-04]  [3 -17 72]
 NS 180-1  7.653e+02  [0 1.000e+00 5.682e+02 2.461e-04]  [2 -18 67]
 NS 180-2  7.660e+02  [-66 4.515e-04 2.565e-01 8.773e-04]  [3 -17 72]
 NS 180-3  7.669e+02  [-101 7.988e-06 4.538e-03 4.735e-04]  [3 -17 75]
 NS 180-4  7.676e+02  [-139 1.058e-07 6.012e-05 5.253e-04]  [3 -17 73]
 NS 180-5s 7.685e+02  [-177 1.394e-09 7.922e-07 5.600e-04]  [3 -17 75]
 NS 181-1  7.694e+02  [0 1.000e+00 5.503e+02 2.425e-04]  [2 -18 43]
 NS 181-2  7.702e+02  [-66 4.519e-04 2.487e-01 8.941e-04]  [3 -17 72]
 NS 181-3  7.709e+02  [-101 7.952e-06 4.376e-03 4.809e-04]  [3 -17 73]
 NS 181-4  7.716e+02  [-139 1.060e-07 5.834e-05 5.442e-04]  [3 -16 75]
 NS 181-5  7.725e+02  [-177 1.386e-09 7.624e-07 5.717e-04]  [3 -17 72]
 NS 182-1  7.732e+02  [0 1.000e+00 5.317e+02 2.398e-04]  [2 -18 70]
 NS 182-2  7.738e+02  [-66 4.534e-04 2.411e-01 8.397e-04]  [3 -17 70]
 NS 182-3  7.747e+02  [-102 7.912e-06 4.207e-03 4.747e-04]  [3 -17 76]
 NS 182-4  7.755e+02  [-139 1.056e-07 5.615e-05 5.472e-04]  [3 -16 74]
 NS 182-5s 7.763e+02  [-177 1.366e-09 7.265e-07 5.636e-04]  [3 -17 73]
 NS 183-1  7.772e+02  [0 1.000e+00 5.127e+02 2.372e-04]  [2 -18 42]
 NS 183-2  7.780e+02  [-66 4.557e-04 2.336e-01 8.359e-04]  [3 -17 74]
 NS 183-3  7.788e+02  [-102 7.884e-06 4.042e-03 4.753e-04]  [3 -17 73]
 NS 183-4  7.795e+02  [-139 1.057e-07 5.418e-05 5.605e-04]  [3 -16 74]
 NS 183-5  7.804e+02  [-177 1.361e-09 6.978e-07 5.399e-04]  [3 -17 74]
 NS 184-1  7.810e+02  [0 1.000e+00 4.930e+02 2.345e-04]  [2 -18 67]
 NS 184-2  7.818e+02  [-66 4.587e-04 2.262e-01 8.631e-04]  [3 -17 75]
 NS 184-3  7.825e+02  [-102 7.880e-06 3.885e-03 5.404e-04]  [3 -17 71]
 NS 184-4  7.833e+02  [-139 1.060e-07 5.226e-05 5.289e-04]  [3 -17 75]
 NS 184-5s 7.842e+02  [-177 1.365e-09 6.732e-07 5.294e-04]  [3 -17 75]
 NS 185-1  7.851e+02  [0 1.000e+00 4.729e+02 2.319e-04]  [2 -18 43]
 NS 185-2  7.859e+02  [-66 4.627e-04 2.188e-01 9.565e-04]  [3 -16 74]
 NS 185-3  7.868e+02  [-102 7.890e-06 3.731e-03 4.737e-04]  [3 -17 78]
 NS 185-4  7.877e+02  [-139 1.068e-07 5.052e-05 5.105e-04]  [3 -17 80]
 NS 185-5  7.884e+02  [-177 1.375e-09 6.501e-07 5.188e-04]  [3 -17 70]
 NS 186-1  7.891e+02  [0 1.000e+00 4.522e+02 2.293e-04]  [2 -18 72]
 NS 186-2  7.900e+02  [-66 4.679e-04 2.116e-01 7.864e-04]  [3 -17 79]
 NS 186-3  7.908e+02  [-102 7.941e-06 3.591e-03 4.645e-04]  [3 -17 77]
 NS 186-4  7.916e+02  [-139 1.079e-07 4.879e-05 4.964e-04]  [3 -17 72]
 NS 186-5s 7.924e+02  [-177 1.384e-09 6.260e-07 5.257e-04]  [3 -17 72]
 NS 187-1  7.933e+02  [0 1.000e+00 4.310e+02 2.267e-04]  [2 -18 41]
 NS 187-2  7.940e+02  [-66 4.744e-04 2.045e-01 7.706e-04]  [3 -17 73]
 NS 187-3  7.949e+02  [-101 7.995e-06 3.446e-03 4.604e-04]  [3 -17 77]
 NS 187-4  7.957e+02  [-139 1.095e-07 4.720e-05 4.899e-04]  [3 -17 77]
 NS 187-5  7.965e+02  [-177 1.404e-09 6.052e-07 5.283e-04]  [3 -16 73]
 NS 188-1  7.971e+02  [0 1.000e+00 4.094e+02 2.241e-04]  [2 -18 66]
 NS 188-2  7.980e+02  [-66 4.824e-04 1.975e-01 7.537e-04]  [3 -17 77]
 NS 188-3  7.988e+02  [-101 8.070e-06 3.304e-03 4.550e-04]  [3 -17 75]
 NS 188-4  7.996e+02  [-139 1.116e-07 4.570e-05 4.807e-04]  [3 -17 76]
 NS 188-5s 8.003e+02  [-176 1.429e-09 5.848e-07 4.991e-04]  [3 -17 69]
 NS 189-1  8.013e+02  [0 1.000e+00 3.873e+02 2.215e-04]  [2 -18 47]
 NS 189-2  8.020e+02  [-66 4.925e-04 1.908e-01 7.344e-04]  [3 -18 71]
 NS 189-3  8.028e+02  [-101 8.178e-06 3.168e-03 4.491e-04]  [3 -17 74]
 NS 189-4  8.037e+02  [-138 1.145e-07 4.436e-05 4.698e-04]  [3 -17 75]
 NS 189-5  8.045e+02  [-176 1.462e-09 5.662e-07 4.956e-04]  [3 -17 73]
 NS 190-1  8.052e+02  [0 1.000e+00 3.648e+02 2.188e-04]  [2 -18 71]
 NS 190-2  8.058e+02  [-65 5.052e-04 1.843e-01 7.141e-04]  [3 -18 71]
 NS 190-3  8.067e+02  [-101 8.325e-06 3.037e-03 4.429e-04]  [3 -17 77]
 NS 190-4  8.076e+02  [-138 1.182e-07 4.313e-05 4.570e-04]  [3 -17 78]
 NS 190-5s 8.084e+02  [-176 1.505e-09 5.489e-07 4.884e-04]  [3 -17 76]
 NS 191-1  8.093e+02  [0 1.000e+00 3.420e+02 2.159e-04]  [2 -18 42]
 NS 191-2  8.102e+02  [-65 5.212e-04 1.782e-01 6.915e-04]  [3 -18 77]
 NS 191-3  8.110e+02  [-101 8.522e-06 2.914e-03 4.356e-04]  [3 -17 75]
 NS 191-4  8.118e+02  [-138 1.230e-07 4.206e-05 4.438e-04]  [3 -17 73]
 NS 191-5  8.125e+02  [-176 1.559e-09 5.332e-07 4.814e-04]  [3 -17 71]
 NS 192-1  8.132e+02  [0 1.000e+00 3.187e+02 2.129e-04]  [2 -18 70]
 NS 192-2  8.142e+02  [-65 5.416e-04 1.726e-01 6.660e-04]  [3 -18 80]
 NS 192-3  8.149e+02  [-101 8.784e-06 2.800e-03 4.274e-04]  [3 -17 74]
 NS 192-4  8.158e+02  [-137 1.292e-07 4.116e-05 4.298e-04]  [3 -17 75]
 NS 192-5s 8.166e+02  [-175 1.631e-09 5.198e-07 4.804e-04]  [3 -16 72]
 NS 193-1  8.174e+02  [0 1.000e+00 2.952e+02 2.150e-04]  [2 -18 34]
 NS 193-2  8.181e+02  [-64 5.697e-04 1.682e-01 7.858e-04]  [3 -17 74]
 NS 193-3  8.190e+02  [-100 9.124e-06 2.693e-03 4.176e-04]  [3 -17 76]
 NS 193-4  8.198e+02  [-137 1.360e-07 4.014e-05 4.124e-04]  [3 -17 75]
 NS 193-5  8.206e+02  [-175 1.726e-09 5.094e-07 4.814e-04]  [3 -16 74]
 NS 194-1  8.213e+02  [0 1.000e+00 2.713e+02 2.091e-04]  [2 -18 69]
 NS 194-2  8.222e+02  [-64 6.026e-04 1.635e-01 6.408e-04]  [3 -18 78]
 NS 194-3  8.230e+02  [-100 9.575e-06 2.598e-03 4.055e-04]  [3 -17 78]
 NS 194-4  8.237e+02  [-136 1.462e-07 3.965e-05 3.992e-04]  [3 -17 72]
 NS 194-5s 8.245e+02  [-174 1.836e-09 4.980e-07 4.206e-04]  [3 -17 72]
 NS 195-1  8.254e+02  [0 1.000e+00 2.471e+02 2.032e-04]  [2 -18 38]
 NS 195-2  8.261e+02  [-63 6.457e-04 1.596e-01 5.743e-04]  [3 -18 72]
 NS 195-3  8.269e+02  [-99 1.018e-05 2.515e-03 3.939e-04]  [3 -16 75]
 NS 195-4  8.278e+02  [-135 1.590e-07 3.930e-05 3.838e-04]  [3 -17 78]
 NS 195-5  8.287e+02  [-174 1.984e-09 4.903e-07 4.082e-04]  [3 -17 75]
 NS 196-1  8.294e+02  [0 1.000e+00 2.227e+02 1.965e-04]  [2 -18 72]
 NS 196-2  8.303e+02  [-63 7.022e-04 1.564e-01 5.541e-04]  [3 -18 79]
 NS 196-3  8.311e+02  [-99 1.097e-05 2.443e-03 3.808e-04]  [3 -16 77]
 NS 196-4  8.320e+02  [-135 1.753e-07 3.905e-05 3.697e-04]  [3 -17 76]
 NS 196-5s 8.327e+02  [-173 2.179e-09 4.853e-07 3.954e-04]  [3 -17 72]
 NS 197-1  8.337e+02  [0 1.000e+00 1.981e+02 1.889e-04]  [2 -18 46]
 NS 197-2  8.344e+02  [-62 7.773e-04 1.540e-01 5.697e-04]  [3 -17 74]
 NS 197-3  8.352e+02  [-98 1.203e-05 2.383e-03 3.682e-04]  [3 -16 76]
 NS 197-4  8.361e+02  [-134 1.962e-07 3.887e-05 3.547e-04]  [3 -17 77]
 NS 197-5  8.369e+02  [-172 2.430e-09 4.813e-07 3.841e-04]  [3 -17 73]
 NS 198-1  8.375e+02  [0 1.000e+00 1.733e+02 1.860e-04]  [2 -18 68]
 NS 198-2  8.384e+02  [-61 8.803e-04 1.526e-01 4.574e-04]  [3 -18 77]
 NS 198-3  8.393e+02  [-97 1.345e-05 2.330e-03 3.489e-04]  [3 -16 77]
 NS 198-4  8.402e+02  [-133 2.229e-07 3.863e-05 3.392e-04]  [3 -17 78]
 NS 198-5s 8.410e+02  [-171 2.741e-09 4.750e-07 3.725e-04]  [3 -17 75]
 NS 199-1  8.420e+02  [0 1.000e+00 1.484e+02 1.779e-04]  [2 -18 51]
 NS 199-2  8.430e+02  [-59 1.022e-03 1.517e-01 4.217e-04]  [3 -17 80]
 NS 199-3  8.438e+02  [-96 1.543e-05 2.289e-03 3.347e-04]  [3 -16 76]
 NS 199-4  8.446e+02  [-131 2.599e-07 3.855e-05 3.252e-04]  [3 -17 75]
 NS 199-5  8.453e+02  [-169 3.184e-09 4.724e-07 3.621e-04]  [3 -17 70]
 NS 200-1  8.458e+02  [0 1.000e+00 1.234e+02 9.896e-04]  [1 -20 59]
 NS 200-2  8.468e+02  [-56 1.576e-03 1.944e-01 9.328e-04]  [3 -17 78]
 NS 200-3  8.476e+02  [-92 2.475e-05 3.053e-03 4.047e-04]  [3 -17 77]
 NS 200-4  8.485e+02  [-127 4.099e-07 5.057e-05 4.924e-04]  [3 -17 77]
 NS 200-5s 8.493e+02  [-165 5.045e-09 6.224e-07 4.199e-04]  [3 -16 73]
