---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.508e+02  [-78 1.217e-04 2.061e-02 7.626e-04]  [3 -15 69]
 NS 112-4  2.512e+02  [-107 4.336e-06 7.340e-04 4.951e-04]  [3 -15 71]
 NS 112-5  2.517e+02  [-132 2.278e-07 3.856e-05 7.371e-04]  [3 -16 69]
 NS 113-1  2.520e+02  [0 1.000e+00 1.918e+02 5.811e-04]  [2 -16 66]
 NS 113-2  2.525e+02  [-47 4.321e-03 8.287e-01 6.324e-04]  [3 -16 71]
 NS 113-3  2.529e+02  [-79 1.107e-04 2.124e-02 7.379e-04]  [3 -16 68]
 NS 113-4  2.533e+02  [-108 3.916e-06 7.510e-04 4.706e-04]  [3 -16 68]
 NS 113-5  2.537e+02  [-133 2.077e-07 3.983e-05 7.479e-04]  [3 -16 67]
 NS 114-1  2.541e+02  [0 1.000e+00 2.142e+02 5.692e-04]  [2 -16 64]
 NS 114-2  2.545e+02  [-48 3.977e-03 8.520e-01 6.468e-04]  [3 -16 72]
 NS 114-3  2.550e+02  [-79 1.019e-04 2.183e-02 7.356e-04]  [3 -16 70]
 NS 114-4  2.554e+02  [-108 3.577e-06 7.663e-04 4.863e-04]  [3 -16 68]
 NS 114-5  2.558e+02  [-134 1.915e-07 4.103e-05 7.525e-04]  [3 -16 67]
 NS 115-1  2.561e+02  [0 1.000e+00 2.366e+02 5.589e-04]  [2 -16 65]
 NS 115-2  2.566e+02  [-48 3.692e-03 8.734e-01 6.609e-04]  [3 -16 72]
 NS 115-3  2.571e+02  [-80 9.449e-05 2.235e-02 7.471e-04]  [3 -16 71]
 NS 115-4  2.574e+02  [-109 3.290e-06 7.782e-04 4.815e-04]  [3 -16 67]
 NS 115-5s 2.578e+02  [-135 1.769e-07 4.185e-05 7.509e-04]  [3 -16 66]
 NS 116-1  2.585e+02  [0 1.000e+00 2.587e+02 5.502e-04]  [2 -16 37]
 NS 116-2  2.589e+02  [-49 3.451e-03 8.929e-01 6.776e-04]  [3 -16 72]
 NS 116-3  2.593e+02  [-81 8.825e-05 2.283e-02 7.537e-04]  [3 -16 71]
 NS 116-4  2.597e+02  [-110 3.049e-06 7.888e-04 4.875e-04]  [3 -16 65]
 NS 116-5  2.601e+02  [-135 1.654e-07 4.279e-05 7.583e-04]  [3 -16 67]
 NS 117-1  2.605e+02  [0 1.000e+00 2.807e+02 5.414e-04]  [2 -16 64]
 NS 117-2  2.609e+02  [-49 3.243e-03 9.103e-01 6.856e-04]  [3 -16 71]
 NS 117-3  2.614e+02  [-81 8.285e-05 2.326e-02 7.566e-04]  [3 -16 71]
 NS 117-4  2.618e+02  [-110 2.841e-06 7.975e-04 4.992e-04]  [3 -16 66]
 NS 117-5  2.622e+02  [-136 1.553e-07 4.360e-05 7.650e-04]  [3 -16 68]
 NS 118-1  2.625e+02  [0 1.000e+00 3.025e+02 5.343e-04]  [2 -16 65]
 NS 118-2  2.630e+02  [-50 3.060e-03 9.257e-01 7.006e-04]  [3 -16 71]
 NS 118-3  2.634e+02  [-82 7.805e-05 2.361e-02 7.593e-04]  [3 -16 71]
 NS 118-4  2.638e+02  [-111 2.656e-06 8.037e-04 5.121e-04]  [3 -16 68]
 NS 118-5  2.642e+02  [-136 1.459e-07 4.413e-05 7.900e-04]  [3 -16 66]
 NS 119-1  2.646e+02  [0 1.000e+00 3.241e+02 5.274e-04]  [2 -16 65]
 NS 119-2  2.650e+02  [-50 2.896e-03 9.388e-01 7.129e-04]  [3 -16 71]
 NS 119-3  2.655e+02  [-82 7.380e-05 2.392e-02 7.627e-04]  [3 -16 72]
 NS 119-4  2.659e+02  [-112 2.493e-06 8.081e-04 5.120e-04]  [3 -16 68]
 NS 119-5  2.663e+02  [-137 1.376e-07 4.461e-05 7.949e-04]  [3 -16 67]
 NS 120-1  2.667e+02  [0 1.000e+00 3.455e+02 5.209e-04]  [2 -16 65]
 NS 120-2  2.671e+02  [-51 2.749e-03 9.495e-01 7.255e-04]  [3 -16 71]
 NS 120-3  2.676e+02  [-83 6.994e-05 2.416e-02 7.659e-04]  [3 -16 71]
 NS 120-4  2.680e+02  [-112 2.345e-06 8.101e-04 5.208e-04]  [3 -16 67]
 NS 120-5s 2.684e+02  [-137 1.300e-07 4.490e-05 7.985e-04]  [3 -16 67]
 NS 121-1  2.690e+02  [0 1.000e+00 3.666e+02 5.147e-04]  [2 -16 39]
 NS 121-2  2.695e+02  [-51 2.613e-03 9.580e-01 7.384e-04]  [3 -16 70]
 NS 121-3  2.699e+02  [-83 6.642e-05 2.435e-02 7.684e-04]  [3 -16 72]
 NS 121-4  2.703e+02  [-113 2.208e-06 8.094e-04 5.287e-04]  [3 -16 67]
 NS 121-5  2.708e+02  [-138 1.228e-07 4.500e-05 8.002e-04]  [3 -16 67]
 NS 122-1  2.711e+02  [0 1.000e+00 3.874e+02 5.088e-04]  [2 -16 64]
 NS 122-2  2.716e+02  [-52 2.489e-03 9.642e-01 7.507e-04]  [3 -16 72]
 NS 122-3  2.721e+02  [-83 6.317e-05 2.447e-02 7.718e-04]  [3 -16 71]
 NS 122-4  2.725e+02  [-113 2.081e-06 8.060e-04 5.369e-04]  [3 -16 67]
 NS 122-5  2.729e+02  [-138 1.159e-07 4.491e-05 8.015e-04]  [3 -16 66]
 NS 123-1  2.733e+02  [0 1.000e+00 4.079e+02 5.031e-04]  [2 -16 65]
 NS 123-2  2.737e+02  [-52 2.373e-03 9.679e-01 7.629e-04]  [3 -16 71]
 NS 123-3  2.742e+02  [-84 6.015e-05 2.453e-02 7.751e-04]  [3 -16 72]
 NS 123-4  2.746e+02  [-114 1.962e-06 8.001e-04 5.536e-04]  [3 -16 69]
 NS 123-5  2.751e+02  [-139 1.094e-07 4.463e-05 8.147e-04]  [3 -16 68]
 NS 124-1  2.754e+02  [0 1.000e+00 4.280e+02 4.974e-04]  [2 -16 64]
 NS 124-2  2.759e+02  [-52 2.265e-03 9.694e-01 7.752e-04]  [3 -16 71]
 NS 124-3  2.763e+02  [-84 5.731e-05 2.453e-02 7.776e-04]  [3 -16 71]
 NS 124-4  2.768e+02  [-114 1.849e-06 7.916e-04 5.631e-04]  [3 -16 70]
 NS 124-5  2.772e+02  [-139 1.031e-07 4.414e-05 8.240e-04]  [3 -16 68]
 NS 125-1  2.775e+02  [0 1.000e+00 4.479e+02 4.920e-04]  [2 -16 65]
 NS 125-2  2.780e+02  [-53 2.163e-03 9.689e-01 7.873e-04]  [3 -16 72]
 NS 125-3  2.784e+02  [-85 5.465e-05 2.448e-02 8.057e-04]  [3 -15 71]
 NS 125-4  2.788e+02  [-115 1.746e-06 7.818e-04 5.577e-04]  [3 -16 68]
 NS 125-5s 2.792e+02  [-140 9.782e-08 4.381e-05 8.309e-04]  [3 -16 68]
 NS 126-1  2.798e+02  [0 1.000e+00 4.673e+02 4.866e-04]  [2 -16 38]
 NS 126-2  2.803e+02  [-53 2.068e-03 9.666e-01 7.993e-04]  [3 -16 72]
 NS 126-3  2.807e+02  [-85 5.215e-05 2.437e-02 8.074e-04]  [3 -15 70]
 NS 126-4  2.811e+02  [-115 1.646e-06 7.691e-04 5.638e-04]  [3 -16 68]
 NS 126-5  2.815e+02  [-140 9.199e-08 4.299e-05 8.403e-04]  [3 -16 68]
 NS 127-1  2.819e+02  [0 1.000e+00 4.864e+02 4.814e-04]  [2 -16 65]
 NS 127-2  2.823e+02  [-54 1.979e-03 9.625e-01 8.111e-04]  [3 -16 72]
 NS 127-3  2.828e+02  [-86 4.978e-05 2.421e-02 7.863e-04]  [3 -16 71]
 NS 127-4  2.832e+02  [-116 1.549e-06 7.535e-04 5.931e-04]  [3 -16 70]
 NS 127-5  2.836e+02  [-141 8.574e-08 4.171e-05 8.493e-04]  [3 -16 68]
 NS 128-1  2.840e+02  [0 1.000e+00 5.051e+02 4.761e-04]  [2 -16 65]
 NS 128-2  2.844e+02  [-54 1.894e-03 9.566e-01 8.225e-04]  [3 -16 72]
 NS 128-3  2.849e+02  [-86 4.752e-05 2.400e-02 7.885e-04]  [3 -16 71]
 NS 128-4  2.853e+02  [-116 1.458e-06 7.366e-04 6.023e-04]  [3 -16 70]
 NS 128-5  2.857e+02  [-141 8.029e-08 4.055e-05 8.569e-04]  [3 -16 68]
 NS 129-1  2.861e+02  [0 1.000e+00 5.234e+02 4.709e-04]  [2 -16 65]
 NS 129-2  2.865e+02  [-54 1.814e-03 9.492e-01 8.342e-04]  [3 -16 72]
 NS 129-3  2.870e+02  [-86 4.535e-05 2.374e-02 7.903e-04]  [3 -16 72]
 NS 129-4  2.874e+02  [-117 1.372e-06 7.179e-04 6.106e-04]  [3 -16 69]
 NS 129-5  2.878e+02  [-142 7.503e-08 3.927e-05 8.639e-04]  [3 -16 68]
 NS 130-1  2.882e+02  [0 1.000e+00 5.412e+02 4.657e-04]  [2 -16 65]
 NS 130-2  2.886e+02  [-55 1.737e-03 9.403e-01 8.454e-04]  [3 -16 72]
 NS 130-3  2.891e+02  [-87 4.331e-05 2.344e-02 7.912e-04]  [3 -16 71]
 NS 130-4  2.895e+02  [-117 1.290e-06 6.980e-04 6.177e-04]  [3 -16 70]
 NS 130-5s 2.899e+02  [-143 6.990e-08 3.783e-05 8.685e-04]  [3 -16 68]
 NS 131-1  2.905e+02  [0 1.000e+00 5.586e+02 4.606e-04]  [2 -16 38]
 NS 131-2  2.909e+02  [-55 1.665e-03 9.302e-01 8.566e-04]  [3 -16 72]
 NS 131-3  2.914e+02  [-87 4.133e-05 2.309e-02 8.155e-04]  [3 -15 71]
 NS 131-4  2.917e+02  [-118 1.213e-06 6.773e-04 5.982e-04]  [3 -16 66]
 NS 131-5  2.922e+02  [-143 6.548e-08 3.658e-05 8.748e-04]  [3 -16 68]
 NS 132-1  2.925e+02  [0 1.000e+00 5.754e+02 4.554e-04]  [2 -16 65]
 NS 132-2  2.930e+02  [-55 1.597e-03 9.189e-01 8.676e-04]  [3 -16 72]
 NS 132-3  2.934e+02  [-88 3.946e-05 2.271e-02 8.177e-04]  [3 -15 71]
 NS 132-4  2.937e+02  [-118 1.139e-06 6.553e-04 6.046e-04]  [3 -16 66]
 NS 132-5  2.942e+02  [-144 6.082e-08 3.500e-05 8.789e-04]  [3 -16 68]
 NS 133-1  2.945e+02  [0 1.000e+00 5.918e+02 4.504e-04]  [2 -16 65]
 NS 133-2  2.950e+02  [-56 1.532e-03 9.066e-01 8.784e-04]  [3 -15 72]
 NS 133-3  2.954e+02  [-88 3.765e-05 2.228e-02 8.199e-04]  [3 -15 71]
 NS 133-4  2.957e+02  [-119 1.069e-06 6.326e-04 6.101e-04]  [3 -16 63]
 NS 133-5  2.961e+02  [-144 5.632e-08 3.333e-05 8.813e-04]  [3 -16 68]
 NS 134-1  2.965e+02  [0 1.000e+00 6.077e+02 4.453e-04]  [2 -17 64]
 NS 134-2  2.969e+02  [-56 1.470e-03 8.935e-01 8.889e-04]  [3 -15 72]
 NS 134-3  2.974e+02  [-88 3.594e-05 2.184e-02 8.221e-04]  [3 -15 71]
 NS 134-4  2.977e+02  [-119 1.003e-06 6.096e-04 6.155e-04]  [3 -16 65]
 NS 134-5  2.981e+02  [-145 5.213e-08 3.168e-05 8.823e-04]  [3 -16 68]
 NS 135-1  2.985e+02  [0 1.000e+00 6.230e+02 4.402e-04]  [2 -17 65]
 NS 135-2  2.989e+02  [-57 1.412e-03 8.796e-01 8.992e-04]  [3 -15 72]
 NS 135-3  2.994e+02  [-89 3.432e-05 2.138e-02 8.237e-04]  [3 -15 70]
 NS 135-4  2.997e+02  [-120 9.412e-07 5.864e-04 6.208e-04]  [3 -16 66]
 NS 135-5s 3.001e+02  [-146 4.811e-08 2.997e-05 8.832e-04]  [3 -16 68]
 NS 136-1  3.008e+02  [0 1.000e+00 6.378e+02 4.350e-04]  [2 -17 38]
 NS 136-2  3.012e+02  [-57 1.356e-03 8.650e-01 9.091e-04]  [3 -15 72]
 NS 136-3  3.016e+02  [-89 3.280e-05 2.092e-02 7.879e-04]  [3 -16 71]
 NS 136-4  3.021e+02  [-121 8.830e-07 5.632e-04 6.516e-04]  [3 -16 70]
 NS 136-5  3.025e+02  [-147 4.407e-08 2.811e-05 8.847e-04]  [3 -16 68]
 NS 137-1  3.028e+02  [0 1.000e+00 6.521e+02 4.299e-04]  [2 -17 65]
 NS 137-2  3.033e+02  [-57 1.303e-03 8.499e-01 9.185e-04]  [3 -15 71]
 NS 137-3  3.037e+02  [-90 3.132e-05 2.042e-02 7.861e-04]  [3 -16 72]
 NS 137-4  3.041e+02  [-121 8.289e-07 5.405e-04 6.543e-04]  [3 -16 70]
 NS 137-5  3.046e+02  [-147 4.060e-08 2.647e-05 8.843e-04]  [3 -16 68]
 NS 138-1  3.049e+02  [0 1.000e+00 6.657e+02 4.249e-04]  [2 -17 64]
 NS 138-2  3.054e+02  [-58 1.253e-03 8.343e-01 9.278e-04]  [3 -15 72]
 NS 138-3  3.058e+02  [-90 2.994e-05 1.993e-02 7.843e-04]  [3 -16 71]
 NS 138-4  3.062e+02  [-122 7.770e-07 5.172e-04 6.529e-04]  [3 -16 70]
 NS 138-5  3.066e+02  [-148 3.729e-08 2.483e-05 8.830e-04]  [3 -16 68]
 NS 139-1  3.070e+02  [0 1.000e+00 6.787e+02 4.197e-04]  [2 -17 64]
 NS 139-2  3.074e+02  [-58 1.206e-03 8.184e-01 9.358e-04]  [3 -15 71]
 NS 139-3  3.079e+02  [-90 2.858e-05 1.940e-02 7.802e-04]  [3 -16 71]
 NS 139-4  3.083e+02  [-122 7.271e-07 4.935e-04 6.511e-04]  [3 -16 70]
 NS 139-5  3.087e+02  [-149 3.409e-08 2.314e-05 8.808e-04]  [3 -16 68]
 NS 140-1  3.091e+02  [0 1.000e+00 6.912e+02 4.144e-04]  [2 -17 64]
 NS 140-2  3.095e+02  [-58 1.161e-03 8.023e-01 9.435e-04]  [3 -15 71]
 NS 140-3  3.099e+02  [-91 2.726e-05 1.884e-02 7.746e-04]  [3 -16 71]
 NS 140-4  3.104e+02  [-123 6.796e-07 4.697e-04 6.488e-04]  [3 -16 70]
 NS 140-5s 3.108e+02  [-150 3.106e-08 2.147e-05 8.774e-04]  [3 -16 68]
 NS 141-1  3.114e+02  [0 1.000e+00 7.030e+02 4.092e-04]  [2 -17 37]
 NS 141-2  3.118e+02  [-59 1.118e-03 7.860e-01 9.504e-04]  [3 -15 71]
 NS 141-3  3.123e+02  [-91 2.602e-05 1.829e-02 7.676e-04]  [3 -16 71]
 NS 141-4  3.127e+02  [-123 6.356e-07 4.468e-04 6.430e-04]  [3 -16 70]
 NS 141-5  3.131e+02  [-150 2.822e-08 1.984e-05 8.718e-04]  [3 -16 68]
 NS 142-1  3.135e+02  [0 1.000e+00 7.141e+02 4.043e-04]  [2 -17 63]
 NS 142-2  3.139e+02  [-59 1.078e-03 7.697e-01 9.584e-04]  [3 -15 71]
 NS 142-3  3.143e+02  [-92 2.483e-05 1.773e-02 7.622e-04]  [3 -16 71]
 NS 142-4  3.147e+02  [-124 5.943e-07 4.244e-04 6.385e-04]  [3 -16 70]
 NS 142-5  3.152e+02  [-151 2.555e-08 1.825e-05 8.661e-04]  [3 -16 68]
 NS 143-1  3.155e+02  [0 1.000e+00 7.246e+02 3.990e-04]  [2 -17 64]
 NS 143-2  3.160e+02  [-59 1.040e-03 7.533e-01 9.606e-04]  [3 -15 72]
 NS 143-3  3.164e+02  [-92 2.372e-05 1.719e-02 7.552e-04]  [3 -16 71]
 NS 143-4  3.168e+02  [-125 5.545e-07 4.018e-04 6.323e-04]  [3 -16 70]
 NS 143-5  3.172e+02  [-152 2.309e-08 1.673e-05 8.609e-04]  [3 -16 68]
 NS 144-1  3.176e+02  [0 1.000e+00 7.344e+02 3.938e-04]  [2 -17 65]
 NS 144-2  3.180e+02  [-59 1.004e-03 7.371e-01 9.645e-04]  [3 -15 72]
 NS 144-3  3.185e+02  [-92 2.265e-05 1.663e-02 7.476e-04]  [3 -16 72]
 NS 144-4  3.189e+02  [-125 5.180e-07 3.804e-04 6.249e-04]  [3 -16 70]
 NS 144-5  3.193e+02  [-153 2.089e-08 1.534e-05 8.523e-04]  [3 -16 68]
 NS 145-1  3.197e+02  [0 1.000e+00 7.435e+02 3.887e-04]  [2 -17 65]
 NS 145-2  3.201e+02  [-60 9.695e-04 7.209e-01 9.673e-04]  [3 -15 72]
 NS 145-3  3.205e+02  [-93 2.165e-05 1.610e-02 7.390e-04]  [3 -16 71]
 NS 145-4  3.210e+02  [-126 4.827e-07 3.589e-04 6.202e-04]  [3 -16 70]
 NS 145-5s 3.214e+02  [-154 1.867e-08 1.388e-05 8.533e-04]  [3 -16 68]
 NS 146-1  3.220e+02  [0 1.000e+00 7.519e+02 3.836e-04]  [2 -17 38]
 NS 146-2  3.224e+02  [-60 9.374e-04 7.048e-01 9.691e-04]  [3 -15 72]
 NS 146-3  3.229e+02  [-93 2.068e-05 1.555e-02 7.304e-04]  [3 -16 71]
 NS 146-4  3.233e+02  [-126 4.515e-07 3.395e-04 6.150e-04]  [3 -16 70]
 NS 146-5  3.237e+02  [-155 1.673e-08 1.258e-05 8.462e-04]  [3 -16 68]
 NS 147-1  3.241e+02  [0 1.000e+00 7.596e+02 3.785e-04]  [2 -17 64]
 NS 147-2  3.245e+02  [-60 9.071e-04 6.890e-01 9.700e-04]  [3 -15 71]
 NS 147-3  3.250e+02  [-94 1.976e-05 1.501e-02 7.211e-04]  [3 -16 71]
 NS 147-4  3.254e+02  [-127 4.212e-07 3.199e-04 6.115e-04]  [3 -16 70]
 NS 147-5  3.258e+02  [-156 1.497e-08 1.137e-05 8.391e-04]  [3 -16 68]
 NS 148-1  3.262e+02  [0 1.000e+00 7.666e+02 3.734e-04]  [2 -17 64]
 NS 148-2  3.266e+02  [-61 8.786e-04 6.736e-01 9.694e-04]  [3 -15 71]
 NS 148-3  3.270e+02  [-94 1.888e-05 1.447e-02 7.115e-04]  [3 -16 72]
 NS 148-4  3.275e+02  [-128 3.940e-07 3.020e-04 6.075e-04]  [3 -16 70]
 NS 148-5  3.279e+02  [-157 1.335e-08 1.024e-05 8.269e-04]  [3 -16 68]
 NS 149-1  3.282e+02  [0 1.000e+00 7.728e+02 3.683e-04]  [2 -17 64]
 NS 149-2  3.287e+02  [-61 8.520e-04 6.584e-01 9.675e-04]  [3 -15 71]
 NS 149-3  3.291e+02  [-94 1.804e-05 1.395e-02 7.013e-04]  [3 -16 71]
 NS 149-4  3.295e+02  [-128 3.690e-07 2.852e-04 6.039e-04]  [3 -16 70]
 NS 149-5  3.299e+02  [-158 1.192e-08 9.213e-06 8.201e-04]  [3 -16 67]
 NS 150-1  3.303e+02  [0 1.000e+00 7.783e+02 3.633e-04]  [2 -17 64]
 NS 150-2  3.307e+02  [-61 8.269e-04 6.436e-01 9.643e-04]  [3 -15 72]
 NS 150-3  3.311e+02  [-95 1.727e-05 1.344e-02 6.914e-04]  [3 -16 68]
 NS 150-4  3.315e+02  [-129 3.461e-07 2.693e-04 5.830e-04]  [3 -16 69]
 NS 150-5s 3.320e+02  [-159 1.070e-08 8.330e-06 8.164e-04]  [3 -16 68]
 NS 151-1  3.326e+02  [0 1.000e+00 7.830e+02 3.583e-04]  [2 -17 38]
 NS 151-2  3.330e+02  [-61 8.035e-04 6.291e-01 9.600e-04]  [3 -15 71]
 NS 151-3  3.334e+02  [-95 1.653e-05 1.295e-02 6.848e-04]  [3 -16 68]
 NS 151-4  3.338e+02  [-129 3.248e-07 2.543e-04 5.848e-04]  [3 -16 70]
 NS 151-5  3.342e+02  [-160 9.575e-09 7.497e-06 8.052e-04]  [3 -16 67]
 NS 152-1  3.346e+02  [0 1.000e+00 7.870e+02 3.532e-04]  [2 -17 64]
 NS 152-2  3.350e+02  [-62 7.815e-04 6.150e-01 9.543e-04]  [3 -15 72]
 NS 152-3  3.354e+02  [-96 1.584e-05 1.247e-02 6.796e-04]  [3 -16 68]
 NS 152-4  3.358e+02  [-130 3.057e-07 2.405e-04 5.835e-04]  [3 -16 70]
 NS 152-5  3.363e+02  [-161 8.567e-09 6.742e-06 8.490e-04]  [3 -16 68]
 NS 153-1  3.366e+02  [0 1.000e+00 7.901e+02 3.483e-04]  [2 -17 64]
 NS 153-2  3.371e+02  [-62 7.610e-04 6.013e-01 9.474e-04]  [3 -16 71]
 NS 153-3  3.375e+02  [-96 1.520e-05 1.201e-02 6.777e-04]  [3 -16 69]
 NS 153-4  3.379e+02  [-130 2.883e-07 2.278e-04 5.641e-04]  [3 -17 68]
 NS 153-5  3.383e+02  [-162 7.668e-09 6.059e-06 7.969e-04]  [3 -16 68]
 NS 154-1  3.386e+02  [0 1.000e+00 7.925e+02 3.434e-04]  [2 -17 65]
 NS 154-2  3.391e+02  [-62 7.420e-04 5.881e-01 9.396e-04]  [3 -16 72]
 NS 154-3  3.395e+02  [-96 1.460e-05 1.157e-02 6.766e-04]  [3 -16 70]
 NS 154-4  3.399e+02  [-131 2.729e-07 2.163e-04 5.700e-04]  [3 -16 68]
 NS 154-5  3.403e+02  [-163 6.879e-09 5.452e-06 7.863e-04]  [3 -17 68]
 NS 155-1  3.407e+02  [0 1.000e+00 7.941e+02 3.386e-04]  [2 -17 63]
 NS 155-2  3.411e+02  [-62 7.243e-04 5.752e-01 9.292e-04]  [3 -16 72]
 NS 155-3  3.415e+02  [-97 1.406e-05 1.116e-02 6.673e-04]  [3 -16 69]
 NS 155-4  3.419e+02  [-131 2.590e-07 2.057e-04 5.743e-04]  [3 -16 68]
 NS 155-5s 3.423e+02  [-164 6.182e-09 4.909e-06 7.829e-04]  [3 -17 68]
 NS 156-1  3.430e+02  [0 1.000e+00 7.949e+02 3.338e-04]  [2 -17 38]
 NS 156-2  3.434e+02  [-63 7.078e-04 5.627e-01 9.202e-04]  [3 -16 73]
 NS 156-3  3.438e+02  [-97 1.354e-05 1.076e-02 6.647e-04]  [3 -16 70]
 NS 156-4  3.442e+02  [-132 2.462e-07 1.957e-04 5.962e-04]  [3 -16 69]
 NS 156-5  3.446e+02  [-165 5.579e-09 4.435e-06 7.793e-04]  [3 -17 67]
 NS 157-1  3.450e+02  [0 1.000e+00 7.949e+02 3.291e-04]  [2 -17 65]
 NS 157-2  3.454e+02  [-63 6.926e-04 5.505e-01 9.096e-04]  [3 -16 71]
 NS 157-3  3.459e+02  [-97 1.306e-05 1.038e-02 6.026e-04]  [3 -17 70]
 NS 157-4  3.463e+02  [-132 2.344e-07 1.864e-04 5.782e-04]  [3 -16 71]
 NS 157-5  3.467e+02  [-166 5.004e-09 3.978e-06 7.747e-04]  [3 -17 68]
 NS 158-1  3.471e+02  [0 1.000e+00 7.941e+02 3.244e-04]  [2 -17 66]
 NS 158-2  3.476e+02  [-63 6.784e-04 5.387e-01 8.988e-04]  [3 -16 70]
 NS 158-3  3.480e+02  [-97 1.263e-05 1.003e-02 5.862e-04]  [3 -17 70]
 NS 158-4  3.484e+02  [-132 2.241e-07 1.780e-04 5.403e-04]  [3 -17 71]
 NS 158-5  3.489e+02  [-166 4.562e-09 3.623e-06 7.671e-04]  [3 -17 69]
 NS 159-1  3.492e+02  [0 1.000e+00 7.925e+02 3.198e-04]  [2 -17 64]
 NS 159-2  3.497e+02  [-63 6.653e-04 5.272e-01 8.879e-04]  [3 -16 70]
 NS 159-3  3.501e+02  [-98 1.223e-05 9.694e-03 5.714e-04]  [3 -17 71]
 NS 159-4  3.506e+02  [-133 2.146e-07 1.701e-04 5.323e-04]  [3 -17 71]
 NS 159-5  3.510e+02  [-167 4.193e-09 3.323e-06 7.320e-04]  [3 -17 68]
 NS 160-1  3.513e+02  [0 1.000e+00 7.900e+02 3.153e-04]  [2 -17 64]
 NS 160-2  3.518e+02  [-63 6.532e-04 5.160e-01 8.761e-04]  [3 -16 71]
 NS 160-3  3.522e+02  [-98 1.190e-05 9.402e-03 5.563e-04]  [3 -17 70]
 NS 160-4  3.527e+02  [-133 2.068e-07 1.634e-04 5.218e-04]  [3 -17 71]
 NS 160-5s 3.531e+02  [-168 3.871e-09 3.058e-06 7.141e-04]  [3 -17 67]
 NS 161-1  3.537e+02  [0 1.000e+00 7.868e+02 3.109e-04]  [2 -17 38]
 NS 161-2  3.541e+02  [-63 6.419e-04 5.051e-01 8.645e-04]  [3 -16 71]
 NS 161-3  3.545e+02  [-98 1.158e-05 9.113e-03 5.430e-04]  [3 -17 70]
 NS 161-4  3.550e+02  [-134 1.989e-07 1.565e-04 5.108e-04]  [3 -17 71]
 NS 161-5  3.554e+02  [-168 3.597e-09 2.830e-06 6.975e-04]  [3 -17 67]
 NS 162-1  3.557e+02  [0 1.000e+00 7.827e+02 3.065e-04]  [2 -17 64]
 NS 162-2  3.562e+02  [-63 6.315e-04 4.943e-01 8.525e-04]  [3 -16 72]
 NS 162-3  3.566e+02  [-98 1.130e-05 8.844e-03 5.298e-04]  [3 -17 70]
 NS 162-4  3.570e+02  [-134 1.913e-07 1.498e-04 5.009e-04]  [3 -17 71]
 NS 162-5  3.574e+02  [-169 3.348e-09 2.621e-06 6.851e-04]  [3 -17 67]
 NS 163-1  3.578e+02  [0 1.000e+00 7.778e+02 3.023e-04]  [2 -17 65]
 NS 163-2  3.582e+02  [-64 6.220e-04 4.838e-01 8.404e-04]  [3 -16 71]
 NS 163-3  3.587e+02  [-99 1.104e-05 8.587e-03 5.167e-04]  [3 -17 70]
 NS 163-4  3.591e+02  [-134 1.840e-07 1.431e-04 4.927e-04]  [3 -17 71]
 NS 163-5  3.595e+02  [-170 3.120e-09 2.427e-06 6.741e-04]  [3 -17 67]
 NS 164-1  3.599e+02  [0 1.000e+00 7.721e+02 2.981e-04]  [2 -17 64]
 NS 164-2  3.603e+02  [-64 6.132e-04 4.735e-01 8.284e-04]  [3 -16 72]
 NS 164-3  3.607e+02  [-99 1.079e-05 8.334e-03 5.054e-04]  [3 -17 70]
 NS 164-4  3.612e+02  [-135 1.775e-07 1.370e-04 4.854e-04]  [3 -17 71]
 NS 164-5  3.616e+02  [-170 2.914e-09 2.250e-06 6.690e-04]  [3 -17 68]
 NS 165-1  3.619e+02  [0 1.000e+00 7.656e+02 2.940e-04]  [2 -17 65]
 NS 165-2  3.624e+02  [-64 6.051e-04 4.633e-01 8.157e-04]  [3 -16 71]
 NS 165-3  3.628e+02  [-99 1.056e-05 8.089e-03 4.934e-04]  [3 -17 70]
 NS 165-4  3.633e+02  [-135 1.717e-07 1.314e-04 4.786e-04]  [3 -17 72]
 NS 165-5s 3.637e+02  [-171 2.732e-09 2.092e-06 6.218e-04]  [3 -17 69]
 NS 166-1  3.643e+02  [0 1.000e+00 7.583e+02 2.900e-04]  [2 -17 38]
 NS 166-2  3.647e+02  [-64 5.977e-04 4.533e-01 8.036e-04]  [3 -16 71]
 NS 166-3  3.652e+02  [-99 1.035e-05 7.852e-03 4.815e-04]  [3 -17 70]
 NS 166-4  3.656e+02  [-135 1.663e-07 1.261e-04 4.724e-04]  [3 -17 71]
 NS 166-5  3.660e+02  [-171 2.566e-09 1.946e-06 6.024e-04]  [3 -17 69]
 NS 167-1  3.664e+02  [0 1.000e+00 7.503e+02 2.861e-04]  [2 -17 64]
 NS 167-2  3.668e+02  [-64 5.909e-04 4.434e-01 9.026e-04]  [3 -15 70]
 NS 167-3  3.672e+02  [-99 1.013e-05 7.603e-03 4.703e-04]  [3 -18 71]
 NS 167-4  3.677e+02  [-135 1.594e-07 1.196e-04 4.604e-04]  [3 -17 71]
 NS 167-5  3.681e+02  [-172 2.422e-09 1.817e-06 6.174e-04]  [3 -17 68]
 NS 168-1  3.685e+02  [0 1.000e+00 7.414e+02 2.823e-04]  [2 -17 64]
