---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.807e+02  [-82 7.848e-05 1.300e-02 7.864e-04]  [3 -15 78]
 NS 112-4  4.815e+02  [-113 2.136e-06 3.538e-04 7.101e-04]  [3 -16 79]
 NS 112-5s 4.826e+02  [-139 1.011e-07 1.675e-05 2.255e-04]  [4 -15 81]
 NS 113-1  4.836e+02  [0 1.000e+00 1.877e+02 5.882e-04]  [2 -16 46]
 NS 113-2  4.845e+02  [-47 4.163e-03 7.815e-01 6.308e-04]  [3 -16 76]
 NS 113-3  4.852e+02  [-82 7.173e-05 1.347e-02 7.959e-04]  [3 -15 76]
 NS 113-4  4.860e+02  [-114 1.945e-06 3.651e-04 7.329e-04]  [3 -16 77]
 NS 113-5  4.871e+02  [-140 9.115e-08 1.711e-05 2.263e-04]  [4 -15 80]
 NS 114-1  4.878e+02  [0 1.000e+00 2.098e+02 5.759e-04]  [2 -16 72]
 NS 114-2  4.885e+02  [-48 3.803e-03 7.976e-01 6.433e-04]  [3 -16 73]
 NS 114-3  4.893e+02  [-83 6.613e-05 1.387e-02 8.050e-04]  [3 -15 75]
 NS 114-4  4.902e+02  [-114 1.789e-06 3.753e-04 7.549e-04]  [3 -16 79]
 NS 114-5s 4.912e+02  [-141 8.291e-08 1.739e-05 2.269e-04]  [4 -15 80]
 NS 115-1  4.922e+02  [0 1.000e+00 2.317e+02 5.657e-04]  [2 -16 43]
 NS 115-2  4.930e+02  [-49 3.498e-03 8.104e-01 6.579e-04]  [3 -16 75]
 NS 115-3  4.939e+02  [-84 6.144e-05 1.423e-02 8.116e-04]  [3 -15 79]
 NS 115-4  4.948e+02  [-115 1.658e-06 3.841e-04 7.731e-04]  [3 -16 79]
 NS 115-5  4.958e+02  [-142 7.588e-08 1.758e-05 2.266e-04]  [4 -15 80]
 NS 116-1  4.965e+02  [0 1.000e+00 2.534e+02 5.559e-04]  [2 -16 68]
 NS 116-2  4.973e+02  [-49 3.235e-03 8.198e-01 6.701e-04]  [3 -16 78]
 NS 116-3  4.981e+02  [-84 5.736e-05 1.454e-02 8.188e-04]  [3 -15 78]
 NS 116-4  4.990e+02  [-116 1.542e-06 3.909e-04 7.901e-04]  [3 -16 79]
 NS 116-5s 5.000e+02  [-143 6.957e-08 1.763e-05 2.255e-04]  [4 -15 81]
 NS 117-1  5.011e+02  [0 1.000e+00 2.750e+02 5.482e-04]  [2 -16 47]
 NS 117-2  5.018e+02  [-50 3.003e-03 8.258e-01 6.893e-04]  [3 -16 71]
 NS 117-3  5.026e+02  [-85 5.371e-05 1.477e-02 8.258e-04]  [3 -15 76]
 NS 117-4  5.034e+02  [-116 1.441e-06 3.964e-04 8.072e-04]  [3 -16 76]
 NS 117-5  5.045e+02  [-143 6.386e-08 1.756e-05 2.241e-04]  [4 -15 80]
 NS 118-1  5.050e+02  [0 1.000e+00 2.964e+02 5.405e-04]  [2 -16 66]
 NS 118-2  5.059e+02  [-51 2.795e-03 8.285e-01 7.076e-04]  [3 -16 76]
 NS 118-3  5.068e+02  [-85 5.043e-05 1.495e-02 8.307e-04]  [3 -15 77]
 NS 118-4  5.076e+02  [-117 1.351e-06 4.005e-04 8.219e-04]  [3 -16 77]
 NS 118-5s 5.087e+02  [-144 5.863e-08 1.738e-05 2.230e-04]  [4 -15 80]
 NS 119-1  5.097e+02  [0 1.000e+00 3.176e+02 5.334e-04]  [2 -16 49]
 NS 119-2  5.106e+02  [-51 2.607e-03 8.279e-01 7.261e-04]  [3 -16 77]
 NS 119-3  5.115e+02  [-86 4.746e-05 1.507e-02 8.345e-04]  [3 -15 79]
 NS 119-4  5.124e+02  [-117 1.270e-06 4.035e-04 8.347e-04]  [3 -16 81]
 NS 119-5  5.136e+02  [-145 5.377e-08 1.708e-05 2.232e-04]  [4 -15 82]
 NS 120-1  5.143e+02  [0 1.000e+00 3.386e+02 5.267e-04]  [2 -16 74]
 NS 120-2  5.151e+02  [-52 2.434e-03 8.242e-01 7.466e-04]  [3 -16 76]
 NS 120-3  5.158e+02  [-86 4.472e-05 1.514e-02 8.383e-04]  [3 -15 72]
 NS 120-4  5.166e+02  [-118 1.198e-06 4.055e-04 8.457e-04]  [3 -16 76]
 NS 120-5s 5.176e+02  [-146 4.933e-08 1.670e-05 2.213e-04]  [4 -15 79]
 NS 121-1  5.186e+02  [0 1.000e+00 3.593e+02 5.202e-04]  [2 -16 47]
 NS 121-2  5.195e+02  [-52 2.275e-03 8.175e-01 7.676e-04]  [3 -16 78]
 NS 121-3  5.204e+02  [-87 4.221e-05 1.516e-02 8.406e-04]  [3 -15 78]
 NS 121-4  5.213e+02  [-118 1.131e-06 4.062e-04 8.541e-04]  [3 -16 79]
 NS 121-5  5.222e+02  [-146 4.521e-08 1.624e-05 9.970e-04]  [3 -15 79]
 NS 122-1  5.228e+02  [0 1.000e+00 3.797e+02 5.140e-04]  [2 -16 68]
 NS 122-2  5.237e+02  [-53 2.129e-03 8.081e-01 7.895e-04]  [3 -16 75]
 NS 122-3  5.244e+02  [-87 3.986e-05 1.513e-02 8.421e-04]  [3 -15 70]
 NS 122-4  5.251e+02  [-119 1.066e-06 4.049e-04 8.627e-04]  [3 -16 75]
 NS 122-5s 5.260e+02  [-147 4.139e-08 1.572e-05 9.858e-04]  [3 -15 76]
 NS 123-1  5.269e+02  [0 1.000e+00 3.998e+02 5.079e-04]  [2 -16 41]
 NS 123-2  5.277e+02  [-54 1.993e-03 7.966e-01 8.131e-04]  [3 -16 75]
 NS 123-3  5.286e+02  [-88 3.767e-05 1.506e-02 8.426e-04]  [3 -15 76]
 NS 123-4  5.294e+02  [-119 1.007e-06 4.028e-04 8.690e-04]  [3 -16 74]
 NS 123-5  5.302e+02  [-148 3.791e-08 1.516e-05 9.728e-04]  [3 -15 73]
 NS 124-1  5.309e+02  [0 1.000e+00 4.196e+02 5.021e-04]  [2 -16 70]
 NS 124-2  5.317e+02  [-54 1.867e-03 7.834e-01 8.369e-04]  [3 -16 76]
 NS 124-3  5.325e+02  [-88 3.567e-05 1.497e-02 8.420e-04]  [3 -15 75]
 NS 124-4  5.332e+02  [-120 9.554e-07 4.009e-04 8.753e-04]  [3 -16 71]
 NS 124-5s 5.341e+02  [-149 3.481e-08 1.461e-05 9.597e-04]  [3 -15 74]
 NS 125-1  5.350e+02  [0 1.000e+00 4.390e+02 4.962e-04]  [2 -16 39]
 NS 125-2  5.358e+02  [-55 1.751e-03 7.689e-01 8.613e-04]  [3 -16 74]
 NS 125-3  5.366e+02  [-89 3.382e-05 1.485e-02 8.389e-04]  [3 -15 75]
 NS 125-4  5.375e+02  [-120 9.073e-07 3.983e-04 8.773e-04]  [3 -16 76]
 NS 125-5  5.383e+02  [-149 3.196e-08 1.403e-05 9.423e-04]  [3 -15 74]
 NS 126-1  5.391e+02  [0 1.000e+00 4.582e+02 4.905e-04]  [2 -16 74]
 NS 126-2  5.400e+02  [-55 1.645e-03 7.535e-01 8.860e-04]  [3 -15 80]
 NS 126-3  5.408e+02  [-89 3.210e-05 1.471e-02 8.350e-04]  [3 -15 74]
 NS 126-4  5.416e+02  [-121 8.604e-07 3.942e-04 8.771e-04]  [3 -16 77]
 NS 126-5s 5.424e+02  [-150 2.929e-08 1.342e-05 9.239e-04]  [3 -15 71]
 NS 127-1  5.434e+02  [0 1.000e+00 4.769e+02 4.849e-04]  [2 -16 48]
 NS 127-2  5.442e+02  [-56 1.546e-03 7.374e-01 9.108e-04]  [3 -15 78]
 NS 127-3  5.451e+02  [-90 3.049e-05 1.454e-02 8.281e-04]  [3 -16 77]
 NS 127-4  5.460e+02  [-121 8.165e-07 3.894e-04 8.738e-04]  [3 -16 78]
 NS 127-5  5.468e+02  [-151 2.688e-08 1.282e-05 9.024e-04]  [3 -15 75]
 NS 128-1  5.474e+02  [0 1.000e+00 4.952e+02 4.794e-04]  [2 -17 68]
 NS 128-2  5.482e+02  [-56 1.456e-03 7.209e-01 9.352e-04]  [3 -15 74]
 NS 128-3  5.491e+02  [-90 2.898e-05 1.435e-02 8.212e-04]  [3 -16 77]
 NS 128-4  5.499e+02  [-122 7.757e-07 3.841e-04 8.689e-04]  [3 -15 77]
 NS 128-5s 5.507e+02  [-152 2.461e-08 1.219e-05 8.800e-04]  [3 -15 75]
 NS 129-1  5.517e+02  [0 1.000e+00 5.132e+02 4.738e-04]  [2 -17 48]
 NS 129-2  5.525e+02  [-57 1.372e-03 7.042e-01 9.593e-04]  [3 -15 77]
 NS 129-3  5.534e+02  [-91 2.758e-05 1.415e-02 8.129e-04]  [3 -16 78]
 NS 129-4  5.542e+02  [-122 7.375e-07 3.784e-04 8.622e-04]  [3 -15 74]
 NS 129-5  5.550e+02  [-152 2.252e-08 1.156e-05 8.581e-04]  [3 -15 74]
 NS 130-1  5.556e+02  [0 1.000e+00 5.306e+02 4.684e-04]  [2 -17 67]
 NS 130-2  5.564e+02  [-57 1.296e-03 6.875e-01 9.833e-04]  [3 -15 74]
 NS 130-3  5.572e+02  [-91 2.627e-05 1.394e-02 8.030e-04]  [3 -16 73]
 NS 130-4  5.581e+02  [-123 7.006e-07 3.718e-04 8.545e-04]  [3 -15 75]
 NS 130-5s 5.588e+02  [-153 2.053e-08 1.090e-05 8.376e-04]  [3 -15 73]
 NS 131-1  5.598e+02  [0 1.000e+00 5.477e+02 4.630e-04]  [2 -17 45]
 NS 131-2  5.607e+02  [-58 1.225e-03 6.711e-01 2.107e-04]  [4 -16 78]
 NS 131-3  5.616e+02  [-92 2.508e-05 1.374e-02 7.526e-04]  [3 -15 76]
 NS 131-4  5.624e+02  [-123 6.773e-07 3.709e-04 8.859e-04]  [3 -15 77]
 NS 131-5  5.633e+02  [-154 1.851e-08 1.014e-05 8.178e-04]  [3 -15 76]
 NS 132-1  5.639e+02  [0 1.000e+00 5.643e+02 4.576e-04]  [2 -17 70]
 NS 132-2  5.649e+02  [-58 1.161e-03 6.549e-01 2.145e-04]  [4 -16 78]
 NS 132-3  5.657e+02  [-92 2.391e-05 1.349e-02 7.240e-04]  [3 -16 78]
 NS 132-4  5.666e+02  [-123 6.444e-07 3.636e-04 7.933e-04]  [3 -15 77]
 NS 132-5s 5.675e+02  [-155 1.703e-08 9.612e-06 7.801e-04]  [3 -15 77]
 NS 133-1  5.685e+02  [0 1.000e+00 5.804e+02 4.522e-04]  [2 -17 45]
 NS 133-2  5.695e+02  [-59 1.101e-03 6.391e-01 2.181e-04]  [4 -16 82]
 NS 133-3  5.704e+02  [-92 2.282e-05 1.324e-02 7.152e-04]  [3 -16 74]
 NS 133-4  5.712e+02  [-124 6.131e-07 3.558e-04 8.552e-04]  [3 -15 75]
 NS 133-5  5.721e+02  [-156 1.562e-08 9.063e-06 7.607e-04]  [3 -15 74]
 NS 134-1  5.727e+02  [0 1.000e+00 5.959e+02 4.469e-04]  [2 -17 70]
 NS 134-2  5.738e+02  [-59 1.047e-03 6.238e-01 2.215e-04]  [4 -16 81]
 NS 134-3  5.747e+02  [-93 2.180e-05 1.299e-02 7.062e-04]  [3 -16 76]
 NS 134-4  5.754e+02  [-124 5.825e-07 3.471e-04 8.234e-04]  [3 -15 70]
 NS 134-5s 5.762e+02  [-156 1.439e-08 8.576e-06 7.243e-04]  [3 -15 77]
 NS 135-1  5.772e+02  [0 1.000e+00 6.110e+02 4.415e-04]  [2 -17 41]
 NS 135-2  5.782e+02  [-60 9.968e-04 6.090e-01 2.246e-04]  [4 -16 81]
 NS 135-3  5.791e+02  [-93 2.083e-05 1.273e-02 6.970e-04]  [3 -16 75]
 NS 135-4  5.799e+02  [-125 5.530e-07 3.379e-04 7.979e-04]  [3 -15 75]
 NS 135-5  5.808e+02  [-157 1.329e-08 8.121e-06 6.914e-04]  [3 -15 76]
 NS 136-1  5.815e+02  [0 1.000e+00 6.255e+02 4.362e-04]  [2 -17 70]
 NS 136-2  5.825e+02  [-60 9.509e-04 5.948e-01 2.274e-04]  [4 -16 81]
 NS 136-3  5.835e+02  [-94 1.991e-05 1.246e-02 6.881e-04]  [3 -16 79]
 NS 136-4  5.842e+02  [-125 5.246e-07 3.282e-04 7.654e-04]  [3 -15 73]
 NS 136-5s 5.850e+02  [-158 1.229e-08 7.690e-06 6.649e-04]  [3 -15 74]
 NS 137-1  5.861e+02  [0 1.000e+00 6.395e+02 4.309e-04]  [2 -17 48]
 NS 137-2  5.871e+02  [-60 9.087e-04 5.811e-01 2.297e-04]  [4 -16 80]
 NS 137-3  5.880e+02  [-94 1.906e-05 1.219e-02 6.799e-04]  [3 -16 75]
 NS 137-4  5.888e+02  [-126 4.977e-07 3.183e-04 7.437e-04]  [3 -15 73]
 NS 137-5  5.897e+02  [-158 1.135e-08 7.257e-06 6.295e-04]  [3 -15 75]
 NS 138-1  5.903e+02  [0 1.000e+00 6.529e+02 4.256e-04]  [2 -17 70]
 NS 138-2  5.914e+02  [-61 8.700e-04 5.680e-01 2.319e-04]  [4 -16 81]
 NS 138-3  5.923e+02  [-94 1.827e-05 1.193e-02 6.711e-04]  [3 -16 75]
 NS 138-4  5.931e+02  [-126 4.723e-07 3.083e-04 6.978e-04]  [3 -16 77]
 NS 138-5s 5.939e+02  [-159 1.049e-08 6.852e-06 5.906e-04]  [3 -16 75]
 NS 139-1  5.949e+02  [0 1.000e+00 6.657e+02 4.198e-04]  [2 -17 44]
 NS 139-2  5.959e+02  [-61 8.342e-04 5.553e-01 2.359e-04]  [4 -16 80]
 NS 139-3  5.968e+02  [-95 1.751e-05 1.166e-02 6.613e-04]  [3 -16 78]
 NS 139-4  5.977e+02  [-126 4.489e-07 2.988e-04 6.939e-04]  [3 -16 76]
 NS 139-5  5.985e+02  [-160 9.740e-09 6.484e-06 5.651e-04]  [3 -16 75]
 NS 140-1  5.992e+02  [0 1.000e+00 6.779e+02 4.151e-04]  [2 -17 71]
 NS 140-2  6.003e+02  [-61 8.017e-04 5.435e-01 2.350e-04]  [4 -16 81]
 NS 140-3  6.011e+02  [-95 1.681e-05 1.139e-02 6.523e-04]  [3 -16 74]
 NS 140-4  6.018e+02  [-127 4.255e-07 2.884e-04 6.935e-04]  [3 -15 72]
 NS 140-5s 6.027e+02  [-160 9.026e-09 6.119e-06 5.411e-04]  [3 -16 76]
 NS 141-1  6.037e+02  [0 1.000e+00 6.895e+02 4.099e-04]  [2 -17 47]
 NS 141-2  6.047e+02  [-62 7.717e-04 5.321e-01 2.361e-04]  [4 -16 80]
 NS 141-3  6.054e+02  [-95 1.614e-05 1.113e-02 6.432e-04]  [3 -15 75]
 NS 141-4  6.063e+02  [-127 4.039e-07 2.785e-04 6.988e-04]  [3 -15 76]
 NS 141-5  6.072e+02  [-161 8.407e-09 5.797e-06 5.310e-04]  [3 -16 79]
 NS 142-1  6.079e+02  [0 1.000e+00 7.005e+02 4.048e-04]  [2 -17 70]
 NS 142-2  6.088e+02  [-62 7.440e-04 5.211e-01 2.368e-04]  [4 -16 77]
 NS 142-3  6.096e+02  [-96 1.550e-05 1.086e-02 6.470e-04]  [3 -15 74]
 NS 142-4  6.103e+02  [-128 3.833e-07 2.685e-04 6.754e-04]  [3 -16 73]
 NS 142-5s 6.112e+02  [-162 7.793e-09 5.459e-06 5.146e-04]  [3 -16 76]
 NS 143-1  6.123e+02  [0 1.000e+00 7.108e+02 3.997e-04]  [2 -17 50]
 NS 143-2  6.132e+02  [-62 7.185e-04 5.107e-01 2.371e-04]  [4 -16 77]
 NS 143-3  6.140e+02  [-96 1.491e-05 1.060e-02 6.514e-04]  [3 -15 75]
 NS 143-4  6.149e+02  [-128 3.646e-07 2.592e-04 6.512e-04]  [3 -16 76]
 NS 143-5  6.157e+02  [-162 7.268e-09 5.166e-06 4.962e-04]  [3 -16 74]
 NS 144-1  6.164e+02  [0 1.000e+00 7.204e+02 3.946e-04]  [2 -17 70]
 NS 144-2  6.174e+02  [-63 6.951e-04 5.007e-01 2.371e-04]  [4 -16 81]
 NS 144-3  6.182e+02  [-96 1.435e-05 1.034e-02 6.578e-04]  [3 -15 74]
 NS 144-4  6.190e+02  [-129 3.471e-07 2.501e-04 6.457e-04]  [3 -16 76]
 NS 144-5s 6.199e+02  [-163 6.799e-09 4.898e-06 4.844e-04]  [3 -16 74]
 NS 145-1  6.209e+02  [0 1.000e+00 7.294e+02 3.895e-04]  [2 -17 44]
 NS 145-2  6.218e+02  [-63 6.734e-04 4.912e-01 2.367e-04]  [4 -16 77]
 NS 145-3  6.226e+02  [-97 1.383e-05 1.009e-02 6.652e-04]  [3 -15 74]
 NS 145-4  6.234e+02  [-129 3.308e-07 2.412e-04 6.443e-04]  [3 -16 74]
 NS 145-5  6.242e+02  [-163 6.362e-09 4.641e-06 4.780e-04]  [3 -16 76]
 NS 146-1  6.249e+02  [0 1.000e+00 7.377e+02 3.845e-04]  [2 -17 69]
 NS 146-2  6.258e+02  [-63 6.534e-04 4.820e-01 2.360e-04]  [4 -16 78]
 NS 146-3  6.266e+02  [-97 1.334e-05 9.843e-03 5.993e-04]  [3 -15 74]
 NS 146-4  6.274e+02  [-130 3.148e-07 2.322e-04 6.395e-04]  [3 -16 76]
 NS 146-5s 6.283e+02  [-164 5.928e-09 4.372e-06 4.683e-04]  [3 -16 73]
 NS 147-1  6.294e+02  [0 1.000e+00 7.452e+02 3.795e-04]  [2 -17 51]
 NS 147-2  6.304e+02  [-63 6.349e-04 4.732e-01 2.351e-04]  [4 -16 82]
 NS 147-3  6.313e+02  [-97 1.288e-05 9.595e-03 5.865e-04]  [3 -16 77]
 NS 147-4  6.321e+02  [-130 2.994e-07 2.231e-04 6.320e-04]  [3 -16 75]
 NS 147-5  6.330e+02  [-165 5.539e-09 4.128e-06 4.634e-04]  [3 -16 73]
 NS 148-1  6.336e+02  [0 1.000e+00 7.521e+02 3.746e-04]  [2 -17 68]
 NS 148-2  6.347e+02  [-64 6.178e-04 4.647e-01 2.338e-04]  [4 -16 83]
 NS 148-3  6.355e+02  [-98 1.244e-05 9.357e-03 5.752e-04]  [3 -16 77]
 NS 148-4  6.364e+02  [-130 2.846e-07 2.140e-04 6.300e-04]  [3 -16 76]
 NS 148-5s 6.373e+02  [-165 5.157e-09 3.879e-06 4.602e-04]  [3 -17 76]
 NS 149-1  6.384e+02  [0 1.000e+00 7.582e+02 3.696e-04]  [2 -17 51]
 NS 149-2  6.395e+02  [-64 6.020e-04 4.564e-01 2.324e-04]  [4 -16 78]
 NS 149-3  6.404e+02  [-98 1.206e-05 9.142e-03 5.641e-04]  [3 -16 79]
 NS 149-4  6.412e+02  [-131 2.711e-07 2.056e-04 6.293e-04]  [3 -16 77]
 NS 149-5  6.420e+02  [-166 4.820e-09 3.655e-06 4.531e-04]  [3 -17 75]
 NS 150-1  6.428e+02  [0 1.000e+00 7.636e+02 3.648e-04]  [2 -17 76]
 NS 150-2  6.439e+02  [-64 5.873e-04 4.484e-01 2.306e-04]  [4 -16 82]
 NS 150-3  6.448e+02  [-98 1.171e-05 8.939e-03 5.544e-04]  [3 -16 78]
 NS 150-4  6.456e+02  [-131 2.585e-07 1.974e-04 6.305e-04]  [3 -16 77]
 NS 150-5s 6.465e+02  [-166 4.504e-09 3.440e-06 5.035e-04]  [3 -16 74]
 NS 151-1  6.475e+02  [0 1.000e+00 7.683e+02 3.599e-04]  [2 -17 49]
 NS 151-2  6.485e+02  [-64 5.736e-04 4.407e-01 2.288e-04]  [4 -16 79]
 NS 151-3  6.494e+02  [-98 1.137e-05 8.737e-03 5.472e-04]  [3 -16 76]
 NS 151-4  6.501e+02  [-132 2.471e-07 1.898e-04 6.220e-04]  [3 -16 71]
 NS 151-5  6.509e+02  [-167 4.235e-09 3.253e-06 4.668e-04]  [3 -17 75]
 NS 152-1  6.516e+02  [0 1.000e+00 7.722e+02 3.551e-04]  [2 -17 71]
 NS 152-2  6.528e+02  [-65 5.608e-04 4.330e-01 2.269e-04]  [4 -16 82]
 NS 152-3  6.536e+02  [-99 1.105e-05 8.533e-03 5.435e-04]  [3 -16 76]
 NS 152-4  6.545e+02  [-132 2.361e-07 1.823e-04 6.212e-04]  [3 -17 76]
 NS 152-5s 6.554e+02  [-167 3.988e-09 3.079e-06 4.760e-04]  [3 -17 77]
 NS 153-1  6.565e+02  [0 1.000e+00 7.753e+02 3.503e-04]  [2 -17 51]
 NS 153-2  6.575e+02  [-65 5.490e-04 4.256e-01 2.248e-04]  [4 -16 80]
 NS 153-3  6.582e+02  [-99 1.075e-05 8.333e-03 5.422e-04]  [3 -16 73]
 NS 153-4  6.591e+02  [-132 2.257e-07 1.750e-04 6.207e-04]  [3 -17 79]
 NS 153-5  6.602e+02  [-168 3.774e-09 2.926e-06 4.846e-04]  [3 -17 74]
 NS 154-1  6.609e+02  [0 1.000e+00 7.777e+02 3.456e-04]  [2 -17 72]
 NS 154-2  6.619e+02  [-65 5.379e-04 4.183e-01 2.223e-04]  [4 -16 81]
 NS 154-3  6.628e+02  [-99 1.048e-05 8.151e-03 5.417e-04]  [3 -16 76]
 NS 154-4  6.637e+02  [-133 2.165e-07 1.684e-04 6.190e-04]  [3 -17 78]
 NS 154-5s 6.646e+02  [-168 3.588e-09 2.790e-06 4.901e-04]  [3 -17 77]
 NS 155-1  6.655e+02  [0 1.000e+00 7.792e+02 3.410e-04]  [2 -17 42]
 NS 155-2  6.666e+02  [-65 5.275e-04 4.111e-01 2.203e-04]  [4 -16 82]
 NS 155-3  6.674e+02  [-99 1.024e-05 7.976e-03 5.402e-04]  [3 -16 74]
 NS 155-4  6.682e+02  [-133 2.081e-07 1.622e-04 6.173e-04]  [3 -17 77]
 NS 155-5  6.691e+02  [-169 3.415e-09 2.661e-06 5.404e-04]  [3 -16 73]
 NS 156-1  6.697e+02  [0 1.000e+00 7.800e+02 3.363e-04]  [2 -17 70]
 NS 156-2  6.708e+02  [-65 5.178e-04 4.039e-01 2.179e-04]  [4 -16 81]
 NS 156-3  6.716e+02  [-100 9.999e-06 7.800e-03 5.390e-04]  [3 -16 75]
 NS 156-4  6.725e+02  [-134 1.994e-07 1.555e-04 6.159e-04]  [3 -17 78]
 NS 156-5s 6.734e+02  [-169 3.264e-09 2.546e-06 5.412e-04]  [3 -17 74]
 NS 157-1  6.743e+02  [0 1.000e+00 7.800e+02 3.317e-04]  [2 -17 41]
 NS 157-2  6.752e+02  [-65 5.087e-04 3.968e-01 2.154e-04]  [4 -16 78]
 NS 157-3  6.761e+02  [-100 9.766e-06 7.617e-03 5.376e-04]  [3 -16 76]
 NS 157-4  6.770e+02  [-134 1.905e-07 1.486e-04 6.140e-04]  [3 -17 77]
 NS 157-5  6.778e+02  [-170 3.119e-09 2.433e-06 5.367e-04]  [3 -17 75]
 NS 158-1  6.785e+02  [0 1.000e+00 7.792e+02 3.272e-04]  [2 -17 71]
 NS 158-2  6.796e+02  [-66 5.003e-04 3.898e-01 2.128e-04]  [4 -17 80]
 NS 158-3  6.804e+02  [-100 9.538e-06 7.432e-03 5.350e-04]  [3 -16 76]
 NS 158-4  6.813e+02  [-134 1.821e-07 1.419e-04 6.091e-04]  [3 -17 77]
 NS 158-5s 6.821e+02  [-170 2.956e-09 2.303e-06 5.268e-04]  [3 -17 73]
 NS 159-1  6.830e+02  [0 1.000e+00 7.776e+02 3.227e-04]  [2 -17 39]
 NS 159-2  6.840e+02  [-66 4.923e-04 3.829e-01 2.104e-04]  [4 -17 80]
 NS 159-3  6.848e+02  [-100 9.314e-06 7.243e-03 5.310e-04]  [3 -16 77]
 NS 159-4  6.857e+02  [-135 1.738e-07 1.352e-04 6.028e-04]  [3 -17 77]
 NS 159-5  6.866e+02  [-171 2.779e-09 2.161e-06 5.172e-04]  [3 -17 75]
 NS 160-1  6.874e+02  [0 1.000e+00 7.752e+02 3.183e-04]  [2 -17 73]
 NS 160-2  6.885e+02  [-66 4.849e-04 3.759e-01 2.080e-04]  [4 -17 82]
 NS 160-3  6.893e+02  [-100 9.092e-06 7.048e-03 5.254e-04]  [3 -16 77]
 NS 160-4  6.902e+02  [-135 1.657e-07 1.285e-04 5.953e-04]  [3 -17 77]
 NS 160-5s 6.911e+02  [-171 2.609e-09 2.023e-06 5.112e-04]  [3 -17 75]
 NS 161-1  6.920e+02  [0 1.000e+00 7.720e+02 3.139e-04]  [2 -17 41]
 NS 161-2  6.931e+02  [-66 4.779e-04 3.689e-01 2.053e-04]  [4 -17 82]
 NS 161-3  6.939e+02  [-101 8.876e-06 6.853e-03 5.186e-04]  [3 -16 76]
 NS 161-4  6.948e+02  [-136 1.583e-07 1.222e-04 5.873e-04]  [3 -17 76]
 NS 161-5  6.956e+02  [-172 2.468e-09 1.906e-06 5.107e-04]  [3 -17 76]
 NS 162-1  6.964e+02  [0 1.000e+00 7.680e+02 3.096e-04]  [2 -17 74]
 NS 162-2  6.975e+02  [-66 4.713e-04 3.620e-01 2.026e-04]  [4 -17 82]
 NS 162-3  6.984e+02  [-101 8.675e-06 6.663e-03 5.103e-04]  [3 -16 78]
 NS 162-4  6.993e+02  [-136 1.517e-07 1.165e-04 5.779e-04]  [3 -17 78]
 NS 162-5s 7.001e+02  [-172 2.364e-09 1.815e-06 5.137e-04]  [3 -17 72]
 NS 163-1  7.011e+02  [0 1.000e+00 7.633e+02 3.054e-04]  [2 -17 46]
 NS 163-2  7.022e+02  [-66 4.651e-04 3.550e-01 1.999e-04]  [4 -17 83]
 NS 163-3  7.030e+02  [-101 8.480e-06 6.472e-03 5.021e-04]  [3 -16 76]
 NS 163-4  7.039e+02  [-136 1.453e-07 1.109e-04 5.679e-04]  [3 -17 77]
 NS 163-5  7.048e+02  [-172 2.280e-09 1.740e-06 5.188e-04]  [3 -17 76]
 NS 164-1  7.055e+02  [0 1.000e+00 7.577e+02 3.012e-04]  [2 -17 73]
 NS 164-2  7.066e+02  [-66 4.592e-04 3.480e-01 1.972e-04]  [4 -17 81]
 NS 164-3  7.075e+02  [-101 8.285e-06 6.277e-03 4.936e-04]  [3 -16 79]
 NS 164-4  7.084e+02  [-137 1.393e-07 1.055e-04 5.572e-04]  [3 -17 78]
 NS 164-5s 7.092e+02  [-173 2.205e-09 1.671e-06 5.237e-04]  [3 -17 76]
 NS 165-1  7.103e+02  [0 1.000e+00 7.513e+02 2.971e-04]  [2 -17 50]
 NS 165-2  7.113e+02  [-66 4.537e-04 3.409e-01 1.945e-04]  [4 -17 83]
 NS 165-3  7.122e+02  [-101 8.095e-06 6.082e-03 4.837e-04]  [3 -16 76]
 NS 165-4  7.132e+02  [-137 1.338e-07 1.005e-04 5.446e-04]  [3 -17 79]
 NS 165-5  7.140e+02  [-173 2.138e-09 1.607e-06 5.281e-04]  [3 -17 76]
 NS 166-1  7.147e+02  [0 1.000e+00 7.441e+02 2.931e-04]  [2 -17 71]
 NS 166-2  7.158e+02  [-66 4.485e-04 3.337e-01 1.918e-04]  [4 -17 80]
 NS 166-3  7.166e+02  [-102 7.917e-06 5.891e-03 4.729e-04]  [3 -16 76]
 NS 166-4  7.174e+02  [-137 1.284e-07 9.553e-05 5.329e-04]  [3 -17 75]
 NS 166-5s 7.182e+02  [-173 2.070e-09 1.540e-06 5.313e-04]  [3 -17 75]
 NS 167-1  7.193e+02  [0 1.000e+00 7.361e+02 2.891e-04]  [2 -17 49]
 NS 167-2  7.203e+02  [-67 4.436e-04 3.265e-01 9.933e-04]  [3 -16 76]
 NS 167-3  7.212e+02  [-102 7.734e-06 5.693e-03 4.132e-04]  [3 -16 78]
 NS 167-4  7.221e+02  [-138 1.224e-07 9.010e-05 5.406e-04]  [3 -17 78]
 NS 167-5  7.229e+02  [-174 1.961e-09 1.443e-06 5.506e-04]  [3 -17 75]
 NS 168-1  7.236e+02  [0 1.000e+00 7.274e+02 2.852e-04]  [2 -17 71]
