---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.690e+02  [-63 6.696e-04 4.924e-01 6.749e-04]  [3 -15 70]
 NS 168-3  3.695e+02  [-97 1.283e-05 9.431e-03 4.353e-04]  [3 -17 71]
 NS 168-4  3.699e+02  [-133 2.204e-07 1.621e-04 3.887e-04]  [3 -17 70]
 NS 168-5  3.703e+02  [-169 3.534e-09 2.599e-06 4.489e-04]  [3 -16 69]
 NS 169-1  3.707e+02  [0 1.000e+00 7.256e+02 2.503e-04]  [2 -17 65]
 NS 169-2  3.711e+02  [-63 6.658e-04 4.831e-01 6.297e-04]  [3 -16 71]
 NS 169-3  3.715e+02  [-97 1.273e-05 9.234e-03 4.316e-04]  [3 -17 71]
 NS 169-4  3.720e+02  [-133 2.179e-07 1.581e-04 3.789e-04]  [3 -17 70]
 NS 169-5  3.724e+02  [-169 3.463e-09 2.512e-06 4.547e-04]  [3 -16 69]
 NS 170-1  3.728e+02  [0 1.000e+00 7.150e+02 2.475e-04]  [2 -17 65]
 NS 170-2  3.732e+02  [-63 6.626e-04 4.738e-01 5.980e-04]  [3 -16 70]
 NS 170-3  3.736e+02  [-97 1.264e-05 9.036e-03 4.283e-04]  [3 -17 71]
 NS 170-4  3.741e+02  [-133 2.155e-07 1.541e-04 3.699e-04]  [3 -17 70]
 NS 170-5s 3.745e+02  [-169 3.405e-09 2.435e-06 4.396e-04]  [3 -16 69]
 NS 171-1  3.751e+02  [0 1.000e+00 7.038e+02 2.440e-04]  [2 -17 37]
 NS 171-2  3.755e+02  [-63 6.597e-04 4.643e-01 6.755e-04]  [3 -16 71]
 NS 171-3  3.760e+02  [-98 1.254e-05 8.827e-03 4.277e-04]  [3 -17 71]
 NS 171-4  3.764e+02  [-133 2.129e-07 1.498e-04 3.669e-04]  [3 -16 70]
 NS 171-5  3.769e+02  [-169 3.364e-09 2.368e-06 4.123e-04]  [3 -17 70]
 NS 172-1  3.772e+02  [0 1.000e+00 6.918e+02 2.415e-04]  [2 -17 63]
 NS 172-2  3.776e+02  [-63 6.577e-04 4.550e-01 6.040e-04]  [3 -16 71]
 NS 172-3  3.781e+02  [-98 1.248e-05 8.634e-03 4.224e-04]  [3 -17 71]
 NS 172-4  3.785e+02  [-133 2.108e-07 1.458e-04 3.486e-04]  [3 -17 72]
 NS 172-5  3.790e+02  [-169 3.336e-09 2.308e-06 4.028e-04]  [3 -17 69]
 NS 173-1  3.793e+02  [0 1.000e+00 6.790e+02 2.391e-04]  [2 -18 62]
 NS 173-2  3.797e+02  [-63 6.563e-04 4.457e-01 5.473e-04]  [3 -17 71]
 NS 173-3  3.801e+02  [-98 1.243e-05 8.442e-03 4.444e-04]  [3 -17 69]
 NS 173-4  3.806e+02  [-133 2.092e-07 1.420e-04 3.520e-04]  [3 -17 70]
 NS 173-5  3.810e+02  [-169 3.313e-09 2.250e-06 4.053e-04]  [3 -17 67]
 NS 174-1  3.813e+02  [0 1.000e+00 6.656e+02 2.367e-04]  [2 -18 63]
 NS 174-2  3.818e+02  [-63 6.554e-04 4.362e-01 5.464e-04]  [3 -17 71]
 NS 174-3  3.822e+02  [-98 1.238e-05 8.237e-03 4.749e-04]  [3 -16 71]
 NS 174-4  3.826e+02  [-133 2.064e-07 1.374e-04 3.434e-04]  [3 -17 71]
 NS 174-5  3.831e+02  [-169 3.291e-09 2.191e-06 3.911e-04]  [3 -17 69]
 NS 175-1  3.834e+02  [0 1.000e+00 6.514e+02 2.344e-04]  [2 -18 63]
 NS 175-2  3.838e+02  [-63 6.550e-04 4.267e-01 5.301e-04]  [3 -17 68]
 NS 175-3  3.843e+02  [-98 1.234e-05 8.036e-03 4.181e-04]  [3 -17 70]
 NS 175-4  3.847e+02  [-133 2.043e-07 1.331e-04 3.351e-04]  [3 -17 71]
 NS 175-5s 3.851e+02  [-169 3.264e-09 2.126e-06 3.881e-04]  [3 -17 69]
 NS 176-1  3.857e+02  [0 1.000e+00 6.366e+02 2.321e-04]  [2 -18 36]
 NS 176-2  3.862e+02  [-63 6.552e-04 4.171e-01 5.291e-04]  [3 -17 70]
 NS 176-3  3.866e+02  [-98 1.229e-05 7.826e-03 4.388e-04]  [3 -17 70]
 NS 176-4  3.870e+02  [-133 2.012e-07 1.281e-04 3.320e-04]  [3 -17 71]
 NS 176-5  3.875e+02  [-169 3.245e-09 2.066e-06 3.839e-04]  [3 -17 69]
 NS 177-1  3.878e+02  [0 1.000e+00 6.211e+02 2.298e-04]  [2 -18 63]
 NS 177-2  3.882e+02  [-63 6.559e-04 4.074e-01 5.087e-04]  [3 -17 72]
 NS 177-3  3.887e+02  [-98 1.226e-05 7.613e-03 4.432e-04]  [3 -17 70]
 NS 177-4  3.891e+02  [-134 1.990e-07 1.236e-04 3.305e-04]  [3 -17 71]
 NS 177-5  3.895e+02  [-169 3.231e-09 2.006e-06 3.824e-04]  [3 -17 69]
 NS 178-1  3.899e+02  [0 1.000e+00 6.049e+02 2.276e-04]  [2 -18 64]
 NS 178-2  3.903e+02  [-63 6.572e-04 3.975e-01 5.022e-04]  [3 -17 72]
 NS 178-3  3.908e+02  [-98 1.222e-05 7.393e-03 4.319e-04]  [3 -17 70]
 NS 178-4  3.912e+02  [-134 1.965e-07 1.189e-04 3.262e-04]  [3 -17 71]
 NS 178-5  3.916e+02  [-169 3.212e-09 1.943e-06 3.823e-04]  [3 -17 69]
 NS 179-1  3.920e+02  [0 1.000e+00 5.881e+02 2.254e-04]  [2 -18 63]
 NS 179-2  3.924e+02  [-63 6.591e-04 3.876e-01 4.972e-04]  [3 -17 71]
 NS 179-3  3.928e+02  [-98 1.219e-05 7.169e-03 4.230e-04]  [3 -17 69]
 NS 179-4  3.933e+02  [-134 1.946e-07 1.144e-04 3.210e-04]  [3 -17 71]
 NS 179-5  3.937e+02  [-169 3.194e-09 1.878e-06 3.840e-04]  [3 -17 69]
 NS 180-1  3.941e+02  [0 1.000e+00 5.706e+02 2.224e-04]  [2 -18 65]
 NS 180-2  3.945e+02  [-63 6.613e-04 3.774e-01 5.908e-04]  [3 -15 69]
 NS 180-3  3.949e+02  [-98 1.214e-05 6.929e-03 3.999e-04]  [3 -17 70]
 NS 180-4  3.954e+02  [-134 1.922e-07 1.097e-04 3.238e-04]  [3 -16 71]
 NS 180-5s 3.958e+02  [-169 3.169e-09 1.808e-06 3.935e-04]  [3 -16 68]
 NS 181-1  3.964e+02  [0 1.000e+00 5.526e+02 2.201e-04]  [2 -18 38]
 NS 181-2  3.969e+02  [-63 6.645e-04 3.672e-01 4.750e-04]  [3 -17 71]
 NS 181-3  3.973e+02  [-98 1.213e-05 6.703e-03 4.181e-04]  [3 -17 69]
 NS 181-4  3.977e+02  [-134 1.909e-07 1.055e-04 3.084e-04]  [3 -17 71]
 NS 181-5  3.981e+02  [-169 3.163e-09 1.748e-06 3.914e-04]  [3 -16 68]
 NS 182-1  3.985e+02  [0 1.000e+00 5.339e+02 2.178e-04]  [2 -18 65]
 NS 182-2  3.989e+02  [-63 6.686e-04 3.570e-01 4.672e-04]  [3 -17 71]
 NS 182-3  3.994e+02  [-98 1.211e-05 6.464e-03 4.116e-04]  [3 -17 71]
 NS 182-4  3.998e+02  [-134 1.891e-07 1.010e-04 3.028e-04]  [3 -17 71]
 NS 182-5  4.003e+02  [-170 3.149e-09 1.681e-06 3.475e-04]  [3 -17 70]
 NS 183-1  4.006e+02  [0 1.000e+00 5.147e+02 2.155e-04]  [2 -18 65]
 NS 183-2  4.011e+02  [-63 6.737e-04 3.467e-01 4.582e-04]  [3 -17 71]
 NS 183-3  4.015e+02  [-98 1.207e-05 6.214e-03 4.062e-04]  [3 -17 70]
 NS 183-4  4.020e+02  [-134 1.871e-07 9.628e-05 2.974e-04]  [3 -17 71]
 NS 183-5  4.024e+02  [-170 3.129e-09 1.611e-06 3.424e-04]  [3 -17 70]
 NS 184-1  4.028e+02  [0 1.000e+00 4.950e+02 2.133e-04]  [2 -18 65]
 NS 184-2  4.032e+02  [-63 6.798e-04 3.365e-01 4.499e-04]  [3 -17 72]
 NS 184-3  4.037e+02  [-98 1.205e-05 5.966e-03 4.022e-04]  [3 -17 69]
 NS 184-4  4.041e+02  [-134 1.855e-07 9.181e-05 2.968e-04]  [3 -17 70]
 NS 184-5  4.045e+02  [-170 3.114e-09 1.541e-06 3.391e-04]  [3 -17 70]
 NS 185-1  4.049e+02  [0 1.000e+00 4.747e+02 2.110e-04]  [2 -18 65]
 NS 185-2  4.053e+02  [-63 6.871e-04 3.261e-01 4.417e-04]  [3 -17 71]
 NS 185-3  4.057e+02  [-98 1.204e-05 5.716e-03 3.984e-04]  [3 -17 69]
 NS 185-4  4.062e+02  [-134 1.843e-07 8.747e-05 2.895e-04]  [3 -17 71]
 NS 185-5s 4.066e+02  [-170 3.093e-09 1.468e-06 3.372e-04]  [3 -17 70]
 NS 186-1  4.072e+02  [0 1.000e+00 4.539e+02 2.088e-04]  [2 -18 38]
 NS 186-2  4.077e+02  [-63 6.959e-04 3.159e-01 4.336e-04]  [3 -17 71]
 NS 186-3  4.081e+02  [-98 1.204e-05 5.466e-03 3.965e-04]  [3 -17 67]
 NS 186-4  4.085e+02  [-134 1.834e-07 8.326e-05 2.918e-04]  [3 -17 70]
 NS 186-5  4.089e+02  [-170 3.076e-09 1.396e-06 3.365e-04]  [3 -17 70]
 NS 187-1  4.093e+02  [0 1.000e+00 4.326e+02 2.065e-04]  [2 -18 65]
 NS 187-2  4.097e+02  [-63 7.065e-04 3.056e-01 4.254e-04]  [3 -17 72]
 NS 187-3  4.101e+02  [-98 1.206e-05 5.216e-03 3.963e-04]  [3 -17 68]
 NS 187-4  4.106e+02  [-134 1.826e-07 7.901e-05 3.028e-04]  [3 -16 70]
 NS 187-5  4.110e+02  [-170 3.073e-09 1.329e-06 3.383e-04]  [3 -17 70]
 NS 188-1  4.114e+02  [0 1.000e+00 4.109e+02 2.041e-04]  [2 -18 65]
 NS 188-2  4.118e+02  [-62 7.192e-04 2.955e-01 4.170e-04]  [3 -17 71]
 NS 188-3  4.122e+02  [-98 1.210e-05 4.973e-03 3.956e-04]  [3 -17 69]
 NS 188-4  4.127e+02  [-134 1.827e-07 7.506e-05 3.008e-04]  [3 -16 70]
 NS 188-5  4.131e+02  [-170 3.078e-09 1.265e-06 3.375e-04]  [3 -17 70]
 NS 189-1  4.135e+02  [0 1.000e+00 3.887e+02 2.017e-04]  [2 -18 65]
 NS 189-2  4.139e+02  [-62 7.345e-04 2.855e-01 4.086e-04]  [3 -17 71]
 NS 189-3  4.143e+02  [-98 1.218e-05 4.736e-03 3.923e-04]  [3 -17 69]
 NS 189-4  4.148e+02  [-134 1.835e-07 7.134e-05 2.908e-04]  [3 -17 70]
 NS 189-5  4.152e+02  [-170 3.098e-09 1.204e-06 3.351e-04]  [3 -17 70]
 NS 190-1  4.156e+02  [0 1.000e+00 3.661e+02 2.043e-04]  [2 -18 63]
 NS 190-2  4.160e+02  [-62 7.544e-04 2.762e-01 4.549e-04]  [3 -17 71]
 NS 190-3  4.164e+02  [-98 1.226e-05 4.490e-03 3.870e-04]  [3 -17 70]
 NS 190-4  4.168e+02  [-134 1.836e-07 6.722e-05 2.924e-04]  [3 -17 70]
 NS 190-5s 4.173e+02  [-170 3.109e-09 1.138e-06 3.342e-04]  [3 -17 70]
 NS 191-1  4.179e+02  [0 1.000e+00 3.431e+02 2.013e-04]  [2 -18 35]
 NS 191-2  4.183e+02  [-62 7.767e-04 2.665e-01 4.592e-04]  [3 -17 71]
 NS 191-3  4.187e+02  [-98 1.246e-05 4.274e-03 3.980e-04]  [3 -17 69]
 NS 191-4  4.191e+02  [-134 1.864e-07 6.397e-05 2.816e-04]  [3 -17 68]
 NS 191-5  4.196e+02  [-170 3.154e-09 1.082e-06 3.337e-04]  [3 -17 70]
 NS 192-1  4.199e+02  [0 1.000e+00 3.198e+02 1.964e-04]  [2 -18 63]
 NS 192-2  4.204e+02  [-61 8.038e-04 2.571e-01 3.991e-04]  [3 -17 71]
 NS 192-3  4.208e+02  [-97 1.269e-05 4.057e-03 3.724e-04]  [3 -17 71]
 NS 192-4  4.212e+02  [-134 1.899e-07 6.074e-05 2.796e-04]  [3 -17 69]
 NS 192-5  4.217e+02  [-169 3.214e-09 1.028e-06 3.370e-04]  [3 -17 70]
 NS 193-1  4.220e+02  [0 1.000e+00 2.962e+02 1.916e-04]  [2 -18 63]
 NS 193-2  4.224e+02  [-61 8.375e-04 2.480e-01 3.751e-04]  [3 -17 71]
 NS 193-3  4.229e+02  [-97 1.301e-05 3.852e-03 3.666e-04]  [3 -17 71]
 NS 193-4  4.233e+02  [-134 1.950e-07 5.776e-05 2.802e-04]  [3 -17 69]
 NS 193-5  4.237e+02  [-169 3.305e-09 9.787e-07 3.346e-04]  [3 -17 70]
 NS 194-1  4.241e+02  [0 1.000e+00 2.722e+02 1.865e-04]  [2 -18 63]
 NS 194-2  4.245e+02  [-61 8.796e-04 2.394e-01 3.638e-04]  [3 -17 71]
 NS 194-3  4.250e+02  [-97 1.343e-05 3.654e-03 3.601e-04]  [3 -17 71]
 NS 194-4  4.254e+02  [-133 2.020e-07 5.499e-05 2.813e-04]  [3 -17 70]
 NS 194-5  4.258e+02  [-169 3.431e-09 9.339e-07 3.340e-04]  [3 -17 70]
 NS 195-1  4.262e+02  [0 1.000e+00 2.479e+02 1.809e-04]  [2 -18 63]
 NS 195-2  4.266e+02  [-60 9.330e-04 2.313e-01 3.698e-04]  [3 -17 71]
 NS 195-3  4.271e+02  [-97 1.400e-05 3.471e-03 3.530e-04]  [3 -17 71]
 NS 195-4  4.275e+02  [-133 2.118e-07 5.252e-05 2.644e-04]  [3 -17 71]
 NS 195-5s 4.280e+02  [-168 3.613e-09 8.959e-07 3.343e-04]  [3 -17 70]
 NS 196-1  4.286e+02  [0 1.000e+00 2.235e+02 1.789e-04]  [2 -18 38]
 NS 196-2  4.290e+02  [-59 1.002e-03 2.239e-01 3.388e-04]  [3 -17 72]
 NS 196-3  4.294e+02  [-96 1.470e-05 3.285e-03 3.469e-04]  [3 -17 71]
 NS 196-4  4.299e+02  [-133 2.237e-07 4.998e-05 2.613e-04]  [3 -17 71]
 NS 196-5  4.303e+02  [-168 3.842e-09 8.585e-07 3.322e-04]  [3 -17 70]
 NS 197-1  4.307e+02  [0 1.000e+00 1.987e+02 1.736e-04]  [2 -18 65]
 NS 197-2  4.311e+02  [-59 1.092e-03 2.171e-01 3.262e-04]  [3 -17 71]
 NS 197-3  4.316e+02  [-96 1.573e-05 3.125e-03 3.390e-04]  [3 -17 71]
 NS 197-4  4.320e+02  [-132 2.418e-07 4.805e-05 2.543e-04]  [3 -17 71]
 NS 197-5  4.325e+02  [-167 4.196e-09 8.340e-07 3.263e-04]  [3 -17 70]
 NS 198-1  4.328e+02  [0 1.000e+00 1.739e+02 1.673e-04]  [2 -18 65]
 NS 198-2  4.333e+02  [-58 1.213e-03 2.108e-01 3.128e-04]  [3 -17 71]
 NS 198-3  4.337e+02  [-95 1.718e-05 2.986e-03 3.298e-04]  [3 -17 71]
 NS 198-4  4.342e+02  [-131 2.672e-07 4.646e-05 2.463e-04]  [3 -17 71]
 NS 198-5  4.346e+02  [-166 4.698e-09 8.168e-07 3.179e-04]  [3 -17 70]
 NS 199-1  4.349e+02  [0 1.000e+00 1.488e+02 9.719e-04]  [1 -20 55]
 NS 199-2  4.353e+02  [-55 1.684e-03 2.506e-01 7.492e-04]  [3 -16 71]
 NS 199-3  4.358e+02  [-91 2.782e-05 4.141e-03 4.141e-04]  [3 -17 71]
 NS 199-4  4.362e+02  [-127 4.409e-07 6.563e-05 3.993e-04]  [3 -17 71]
 NS 199-5  4.367e+02  [-162 7.163e-09 1.066e-06 3.803e-04]  [3 -16 69]
 NS 200-1  4.370e+02  [0 1.000e+00 1.237e+02 9.042e-04]  [1 -20 56]
 NS 200-2  4.374e+02  [-54 1.854e-03 2.294e-01 6.920e-04]  [3 -16 71]
 NS 200-3  4.378e+02  [-90 3.097e-05 3.832e-03 3.861e-04]  [3 -17 72]
 NS 200-4  4.383e+02  [-125 5.055e-07 6.254e-05 3.571e-04]  [3 -17 71]
 NS 200-5s 4.387e+02  [-161 8.395e-09 1.039e-06 3.566e-04]  [3 -16 70]
