---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.841e+02  [-76 1.430e-04 2.411e-02 5.784e-04]  [3 -16 73]
 NS 112-4  2.846e+02  [-105 5.382e-06 9.072e-04 4.202e-04]  [3 -16 72]
 NS 112-5  2.851e+02  [-132 2.480e-07 4.180e-05 7.113e-04]  [3 -16 70]
 NS 113-1  2.856e+02  [0 1.000e+00 1.907e+02 5.874e-04]  [2 -16 66]
 NS 113-2  2.861e+02  [-47 4.448e-03 8.481e-01 7.075e-04]  [3 -15 72]
 NS 113-3  2.866e+02  [-77 1.291e-04 2.462e-02 5.876e-04]  [3 -16 73]
 NS 113-4  2.871e+02  [-106 4.823e-06 9.195e-04 5.040e-04]  [3 -15 71]
 NS 113-5  2.876e+02  [-133 2.235e-07 4.262e-05 7.120e-04]  [3 -16 70]
 NS 114-1  2.880e+02  [0 1.000e+00 2.127e+02 5.759e-04]  [2 -16 66]
 NS 114-2  2.885e+02  [-47 4.083e-03 8.684e-01 7.195e-04]  [3 -15 73]
 NS 114-3  2.890e+02  [-78 1.179e-04 2.509e-02 5.956e-04]  [3 -16 72]
 NS 114-4  2.895e+02  [-107 4.369e-06 9.294e-04 5.097e-04]  [3 -15 71]
 NS 114-5  2.900e+02  [-133 2.035e-07 4.329e-05 7.137e-04]  [3 -16 69]
 NS 115-1  2.904e+02  [0 1.000e+00 2.347e+02 5.659e-04]  [2 -16 66]
 NS 115-2  2.909e+02  [-48 3.783e-03 8.878e-01 7.298e-04]  [3 -15 72]
 NS 115-3  2.914e+02  [-79 1.087e-04 2.552e-02 6.020e-04]  [3 -16 73]
 NS 115-4  2.919e+02  [-107 3.993e-06 9.370e-04 5.144e-04]  [3 -15 71]
 NS 115-5s 2.924e+02  [-134 1.866e-07 4.380e-05 7.148e-04]  [3 -16 70]
 NS 116-1  2.931e+02  [0 1.000e+00 2.565e+02 5.568e-04]  [2 -16 38]
 NS 116-2  2.936e+02  [-49 3.533e-03 9.061e-01 7.386e-04]  [3 -15 73]
 NS 116-3  2.941e+02  [-79 1.009e-04 2.589e-02 6.073e-04]  [3 -16 72]
 NS 116-4  2.946e+02  [-108 3.672e-06 9.419e-04 5.214e-04]  [3 -15 72]
 NS 116-5  2.951e+02  [-135 1.722e-07 4.417e-05 7.169e-04]  [3 -16 69]
 NS 117-1  2.955e+02  [0 1.000e+00 2.782e+02 5.489e-04]  [2 -16 66]
 NS 117-2  2.960e+02  [-49 3.319e-03 9.232e-01 7.473e-04]  [3 -15 73]
 NS 117-3  2.965e+02  [-80 9.438e-05 2.625e-02 6.137e-04]  [3 -16 73]
 NS 117-4  2.970e+02  [-109 3.400e-06 9.457e-04 5.245e-04]  [3 -15 71]
 NS 117-5  2.975e+02  [-135 1.599e-07 4.447e-05 7.179e-04]  [3 -16 69]
 NS 118-1  2.979e+02  [0 1.000e+00 2.997e+02 5.412e-04]  [2 -16 66]
 NS 118-2  2.984e+02  [-50 3.133e-03 9.389e-01 7.510e-04]  [3 -15 73]
 NS 118-3  2.990e+02  [-81 8.849e-05 2.652e-02 6.144e-04]  [3 -16 73]
 NS 118-4  2.994e+02  [-110 3.151e-06 9.442e-04 5.286e-04]  [3 -15 71]
 NS 118-5  2.999e+02  [-136 1.480e-07 4.436e-05 7.152e-04]  [3 -16 70]
 NS 119-1  3.004e+02  [0 1.000e+00 3.210e+02 5.341e-04]  [2 -16 66]
 NS 119-2  3.009e+02  [-50 2.970e-03 9.531e-01 7.587e-04]  [3 -15 73]
 NS 119-3  3.014e+02  [-81 8.333e-05 2.675e-02 6.171e-04]  [3 -16 73]
 NS 119-4  3.019e+02  [-110 2.933e-06 9.414e-04 5.323e-04]  [3 -15 71]
 NS 119-5  3.024e+02  [-137 1.377e-07 4.421e-05 7.142e-04]  [3 -16 70]
 NS 120-1  3.028e+02  [0 1.000e+00 3.420e+02 5.273e-04]  [2 -17 66]
 NS 120-2  3.033e+02  [-50 2.824e-03 9.659e-01 7.644e-04]  [3 -15 73]
 NS 120-3  3.038e+02  [-82 7.870e-05 2.692e-02 6.191e-04]  [3 -16 72]
 NS 120-4  3.043e+02  [-111 2.738e-06 9.365e-04 5.351e-04]  [3 -16 71]
 NS 120-5s 3.048e+02  [-137 1.283e-07 4.389e-05 7.131e-04]  [3 -16 69]
 NS 121-1  3.055e+02  [0 1.000e+00 3.628e+02 5.211e-04]  [2 -17 39]
 NS 121-2  3.060e+02  [-51 2.693e-03 9.771e-01 7.699e-04]  [3 -15 72]
 NS 121-3  3.065e+02  [-82 7.458e-05 2.706e-02 6.228e-04]  [3 -16 73]
 NS 121-4  3.070e+02  [-111 2.565e-06 9.305e-04 5.398e-04]  [3 -16 71]
 NS 121-5  3.075e+02  [-138 1.200e-07 4.352e-05 7.126e-04]  [3 -16 70]
 NS 122-1  3.079e+02  [0 1.000e+00 3.833e+02 5.148e-04]  [2 -17 66]
 NS 122-2  3.084e+02  [-51 2.574e-03 9.868e-01 7.737e-04]  [3 -15 73]
 NS 122-3  3.089e+02  [-83 7.075e-05 2.712e-02 6.225e-04]  [3 -16 72]
 NS 122-4  3.094e+02  [-112 2.402e-06 9.209e-04 5.415e-04]  [3 -16 71]
 NS 122-5  3.099e+02  [-139 1.117e-07 4.283e-05 7.098e-04]  [3 -16 69]
 NS 123-1  3.103e+02  [0 1.000e+00 4.036e+02 5.085e-04]  [2 -17 66]
 NS 123-2  3.108e+02  [-52 2.465e-03 9.949e-01 7.771e-04]  [3 -15 73]
 NS 123-3  3.113e+02  [-83 6.726e-05 2.714e-02 6.207e-04]  [3 -16 72]
 NS 123-4  3.118e+02  [-112 2.254e-06 9.097e-04 5.438e-04]  [3 -16 72]
 NS 123-5  3.123e+02  [-139 1.041e-07 4.203e-05 7.072e-04]  [3 -16 70]
 NS 124-1  3.127e+02  [0 1.000e+00 4.235e+02 5.026e-04]  [2 -17 66]
 NS 124-2  3.133e+02  [-52 2.365e-03 1.002e+00 7.814e-04]  [3 -15 73]
 NS 124-3  3.138e+02  [-83 6.402e-05 2.711e-02 6.181e-04]  [3 -16 73]
 NS 124-4  3.143e+02  [-113 2.115e-06 8.957e-04 5.457e-04]  [3 -16 71]
 NS 124-5  3.148e+02  [-140 9.693e-08 4.105e-05 7.036e-04]  [3 -16 70]
 NS 125-1  3.152e+02  [0 1.000e+00 4.431e+02 4.969e-04]  [2 -17 66]
 NS 125-2  3.157e+02  [-52 2.272e-03 1.007e+00 7.854e-04]  [3 -15 73]
 NS 125-3  3.162e+02  [-84 6.104e-05 2.705e-02 6.163e-04]  [3 -16 72]
 NS 125-4  3.167e+02  [-114 1.988e-06 8.806e-04 5.476e-04]  [3 -16 72]
 NS 125-5s 3.172e+02  [-140 9.024e-08 3.998e-05 7.002e-04]  [3 -16 69]
 NS 126-1  3.179e+02  [0 1.000e+00 4.623e+02 4.912e-04]  [2 -17 39]
 NS 126-2  3.184e+02  [-53 2.186e-03 1.010e+00 7.892e-04]  [3 -15 73]
 NS 126-3  3.189e+02  [-84 5.828e-05 2.694e-02 6.144e-04]  [3 -16 73]
 NS 126-4  3.194e+02  [-114 1.870e-06 8.644e-04 5.475e-04]  [3 -16 71]
 NS 126-5  3.199e+02  [-141 8.399e-08 3.882e-05 6.962e-04]  [3 -16 70]
 NS 127-1  3.203e+02  [0 1.000e+00 4.811e+02 4.856e-04]  [2 -17 66]
 NS 127-2  3.208e+02  [-53 2.105e-03 1.013e+00 7.930e-04]  [3 -15 73]
 NS 127-3  3.213e+02  [-85 5.569e-05 2.679e-02 6.125e-04]  [3 -16 73]
 NS 127-4  3.218e+02  [-115 1.759e-06 8.463e-04 5.486e-04]  [3 -16 71]
 NS 127-5  3.223e+02  [-142 7.809e-08 3.757e-05 6.928e-04]  [3 -16 70]
 NS 128-1  3.227e+02  [0 1.000e+00 4.996e+02 4.801e-04]  [2 -17 66]
 NS 128-2  3.232e+02  [-53 2.029e-03 1.014e+00 7.969e-04]  [3 -15 73]
 NS 128-3  3.238e+02  [-85 5.326e-05 2.661e-02 6.105e-04]  [3 -16 73]
 NS 128-4  3.242e+02  [-115 1.656e-06 8.274e-04 5.504e-04]  [3 -16 72]
 NS 128-5  3.247e+02  [-142 7.250e-08 3.622e-05 6.892e-04]  [3 -16 70]
 NS 129-1  3.252e+02  [0 1.000e+00 5.176e+02 4.747e-04]  [2 -17 66]
 NS 129-2  3.257e+02  [-54 1.959e-03 1.014e+00 8.000e-04]  [3 -15 72]
 NS 129-3  3.262e+02  [-85 5.095e-05 2.637e-02 6.081e-04]  [3 -16 73]
 NS 129-4  3.267e+02  [-116 1.560e-06 8.073e-04 5.518e-04]  [3 -16 72]
 NS 129-5  3.272e+02  [-143 6.722e-08 3.479e-05 6.853e-04]  [3 -16 70]
 NS 130-1  3.276e+02  [0 1.000e+00 5.352e+02 4.693e-04]  [2 -17 66]
 NS 130-2  3.281e+02  [-54 1.892e-03 1.013e+00 8.027e-04]  [3 -15 73]
 NS 130-3  3.286e+02  [-86 4.878e-05 2.611e-02 6.061e-04]  [3 -16 73]
 NS 130-4  3.291e+02  [-116 1.470e-06 7.868e-04 5.536e-04]  [3 -16 71]
 NS 130-5s 3.296e+02  [-144 6.223e-08 3.331e-05 6.816e-04]  [3 -16 69]
 NS 131-1  3.302e+02  [0 1.000e+00 5.523e+02 4.639e-04]  [2 -17 39]
 NS 131-2  3.308e+02  [-54 1.829e-03 1.010e+00 8.057e-04]  [3 -15 72]
 NS 131-3  3.313e+02  [-86 4.673e-05 2.581e-02 6.036e-04]  [3 -16 73]
 NS 131-4  3.317e+02  [-117 1.384e-06 7.645e-04 5.568e-04]  [3 -16 71]
 NS 131-5  3.322e+02  [-144 5.742e-08 3.171e-05 6.800e-04]  [3 -16 69]
 NS 132-1  3.326e+02  [0 1.000e+00 5.690e+02 4.586e-04]  [2 -17 65]
 NS 132-2  3.332e+02  [-55 1.770e-03 1.007e+00 8.086e-04]  [3 -15 73]
 NS 132-3  3.337e+02  [-86 4.477e-05 2.547e-02 6.009e-04]  [3 -16 72]
 NS 132-4  3.342e+02  [-117 1.303e-06 7.413e-04 5.583e-04]  [3 -16 71]
 NS 132-5  3.346e+02  [-145 5.287e-08 3.008e-05 6.784e-04]  [3 -16 69]
 NS 133-1  3.350e+02  [0 1.000e+00 5.852e+02 4.533e-04]  [2 -17 66]
 NS 133-2  3.355e+02  [-55 1.715e-03 1.003e+00 8.088e-04]  [3 -15 72]
 NS 133-3  3.360e+02  [-87 4.292e-05 2.512e-02 5.980e-04]  [3 -16 72]
 NS 133-4  3.365e+02  [-118 1.227e-06 7.177e-04 5.595e-04]  [3 -16 72]
 NS 133-5  3.370e+02  [-146 4.862e-08 2.845e-05 6.775e-04]  [3 -16 69]
 NS 134-1  3.374e+02  [0 1.000e+00 6.008e+02 4.480e-04]  [2 -17 66]
 NS 134-2  3.380e+02  [-55 1.662e-03 9.986e-01 8.097e-04]  [3 -15 73]
 NS 134-3  3.385e+02  [-87 4.115e-05 2.473e-02 5.946e-04]  [3 -16 73]
 NS 134-4  3.390e+02  [-118 1.155e-06 6.937e-04 5.614e-04]  [3 -16 71]
 NS 134-5  3.394e+02  [-147 4.462e-08 2.681e-05 6.780e-04]  [3 -16 70]
 NS 135-1  3.399e+02  [0 1.000e+00 6.160e+02 4.427e-04]  [2 -17 66]
 NS 135-2  3.404e+02  [-55 1.612e-03 9.930e-01 8.100e-04]  [3 -15 73]
 NS 135-3  3.409e+02  [-88 3.948e-05 2.432e-02 5.911e-04]  [3 -16 72]
 NS 135-4  3.414e+02  [-119 1.087e-06 6.695e-04 5.643e-04]  [3 -16 72]
 NS 135-5s 3.419e+02  [-147 4.088e-08 2.518e-05 6.797e-04]  [3 -16 70]
 NS 136-1  3.425e+02  [0 1.000e+00 6.305e+02 4.375e-04]  [2 -17 40]
 NS 136-2  3.430e+02  [-56 1.565e-03 9.865e-01 8.098e-04]  [3 -15 73]
 NS 136-3  3.436e+02  [-88 3.790e-05 2.389e-02 5.870e-04]  [3 -16 73]
 NS 136-4  3.440e+02  [-119 1.023e-06 6.449e-04 5.681e-04]  [3 -16 72]
 NS 136-5  3.445e+02  [-148 3.734e-08 2.355e-05 6.830e-04]  [3 -16 70]
 NS 137-1  3.449e+02  [0 1.000e+00 6.446e+02 4.323e-04]  [2 -17 66]
 NS 137-2  3.455e+02  [-56 1.519e-03 9.792e-01 8.092e-04]  [3 -15 73]
 NS 137-3  3.460e+02  [-88 3.638e-05 2.345e-02 5.827e-04]  [3 -16 73]
 NS 137-4  3.465e+02  [-120 9.628e-07 6.206e-04 5.724e-04]  [3 -16 71]
 NS 137-5  3.470e+02  [-149 3.406e-08 2.195e-05 6.885e-04]  [3 -16 70]
 NS 138-1  3.474e+02  [0 1.000e+00 6.580e+02 4.271e-04]  [2 -17 66]
 NS 138-2  3.479e+02  [-56 1.476e-03 9.710e-01 8.086e-04]  [3 -15 73]
 NS 138-3  3.484e+02  [-89 3.494e-05 2.299e-02 5.785e-04]  [3 -16 73]
 NS 138-4  3.489e+02  [-120 9.064e-07 5.965e-04 5.759e-04]  [3 -16 71]
 NS 138-5  3.494e+02  [-150 3.102e-08 2.042e-05 6.964e-04]  [3 -16 70]
 NS 139-1  3.498e+02  [0 1.000e+00 6.709e+02 4.220e-04]  [2 -17 66]
 NS 139-2  3.503e+02  [-56 1.434e-03 9.620e-01 8.073e-04]  [3 -15 73]
 NS 139-3  3.508e+02  [-89 3.358e-05 2.253e-02 5.742e-04]  [3 -16 72]
 NS 139-4  3.513e+02  [-121 8.536e-07 5.727e-04 5.796e-04]  [3 -16 72]
 NS 139-5  3.518e+02  [-150 2.824e-08 1.895e-05 7.054e-04]  [3 -16 70]
 NS 140-1  3.522e+02  [0 1.000e+00 6.831e+02 4.168e-04]  [2 -17 66]
 NS 140-2  3.527e+02  [-57 1.394e-03 9.522e-01 8.058e-04]  [3 -15 73]
 NS 140-3  3.532e+02  [-89 3.227e-05 2.205e-02 5.693e-04]  [3 -16 72]
 NS 140-4  3.537e+02  [-121 8.040e-07 5.492e-04 5.836e-04]  [3 -16 71]
 NS 140-5s 3.542e+02  [-151 2.568e-08 1.754e-05 7.169e-04]  [3 -16 70]
 NS 141-1  3.549e+02  [0 1.000e+00 6.947e+02 4.114e-04]  [2 -17 38]
 NS 141-2  3.554e+02  [-57 1.355e-03 9.417e-01 8.185e-04]  [3 -15 72]
 NS 141-3  3.559e+02  [-90 3.103e-05 2.156e-02 5.648e-04]  [3 -16 72]
 NS 141-4  3.564e+02  [-122 7.566e-07 5.257e-04 5.908e-04]  [3 -16 72]
 NS 141-5  3.569e+02  [-152 2.336e-08 1.623e-05 7.315e-04]  [3 -16 70]
 NS 142-1  3.573e+02  [0 1.000e+00 7.057e+02 4.068e-04]  [2 -17 65]
 NS 142-2  3.578e+02  [-57 1.319e-03 9.307e-01 8.012e-04]  [3 -15 72]
 NS 142-3  3.583e+02  [-90 2.985e-05 2.106e-02 5.591e-04]  [3 -16 73]
 NS 142-4  3.588e+02  [-122 7.152e-07 5.047e-04 5.931e-04]  [3 -16 71]
 NS 142-5  3.593e+02  [-153 2.125e-08 1.500e-05 7.428e-04]  [3 -16 70]
 NS 143-1  3.597e+02  [0 1.000e+00 7.160e+02 4.016e-04]  [2 -17 66]
 NS 143-2  3.602e+02  [-57 1.283e-03 9.190e-01 7.987e-04]  [3 -15 73]
 NS 143-3  3.607e+02  [-90 2.871e-05 2.056e-02 5.532e-04]  [3 -16 73]
 NS 143-4  3.612e+02  [-123 6.744e-07 4.829e-04 5.981e-04]  [3 -16 71]
 NS 143-5  3.617e+02  [-154 1.935e-08 1.386e-05 7.553e-04]  [3 -16 70]
 NS 144-1  3.621e+02  [0 1.000e+00 7.257e+02 3.966e-04]  [2 -17 66]
 NS 144-2  3.626e+02  [-58 1.250e-03 9.069e-01 7.960e-04]  [3 -15 73]
 NS 144-3  3.631e+02  [-91 2.764e-05 2.006e-02 5.469e-04]  [3 -16 72]
 NS 144-4  3.636e+02  [-123 6.377e-07 4.628e-04 6.019e-04]  [3 -16 71]
 NS 144-5  3.641e+02  [-155 1.768e-08 1.283e-05 7.673e-04]  [3 -15 70]
 NS 145-1  3.645e+02  [0 1.000e+00 7.347e+02 3.917e-04]  [2 -17 66]
 NS 145-2  3.650e+02  [-58 1.217e-03 8.944e-01 7.929e-04]  [3 -15 73]
 NS 145-3  3.656e+02  [-91 2.664e-05 1.957e-02 5.395e-04]  [3 -16 73]
 NS 145-4  3.660e+02  [-124 6.044e-07 4.441e-04 6.048e-04]  [3 -16 71]
 NS 145-5s 3.665e+02  [-155 1.623e-08 1.192e-05 7.774e-04]  [3 -15 70]
 NS 146-1  3.672e+02  [0 1.000e+00 7.429e+02 3.867e-04]  [2 -17 39]
 NS 146-2  3.677e+02  [-58 1.187e-03 8.815e-01 7.893e-04]  [3 -15 72]
 NS 146-3  3.682e+02  [-91 2.571e-05 1.910e-02 5.310e-04]  [3 -16 72]
 NS 146-4  3.687e+02  [-124 5.734e-07 4.260e-04 6.078e-04]  [3 -16 72]
 NS 146-5  3.692e+02  [-156 1.494e-08 1.110e-05 7.833e-04]  [3 -15 70]
 NS 147-1  3.696e+02  [0 1.000e+00 7.505e+02 3.817e-04]  [2 -17 66]
 NS 147-2  3.702e+02  [-58 1.157e-03 8.683e-01 7.854e-04]  [3 -15 73]
 NS 147-3  3.707e+02  [-92 2.482e-05 1.863e-02 5.222e-04]  [3 -16 72]
 NS 147-4  3.712e+02  [-125 5.453e-07 4.092e-04 6.118e-04]  [3 -16 71]
 NS 147-5  3.717e+02  [-157 1.381e-08 1.036e-05 7.871e-04]  [3 -15 70]
 NS 148-1  3.721e+02  [0 1.000e+00 7.573e+02 3.768e-04]  [2 -17 66]
 NS 148-2  3.726e+02  [-58 1.129e-03 8.548e-01 7.811e-04]  [3 -15 73]
 NS 148-3  3.731e+02  [-92 2.397e-05 1.816e-02 5.125e-04]  [3 -16 72]
 NS 148-4  3.736e+02  [-125 5.200e-07 3.938e-04 6.169e-04]  [3 -16 71]
 NS 148-5  3.741e+02  [-157 1.282e-08 9.710e-06 7.091e-04]  [3 -16 71]
 NS 149-1  3.745e+02  [0 1.000e+00 7.634e+02 3.719e-04]  [2 -17 66]
 NS 149-2  3.750e+02  [-59 1.102e-03 8.410e-01 7.766e-04]  [3 -15 72]
 NS 149-3  3.755e+02  [-92 2.316e-05 1.768e-02 5.031e-04]  [3 -16 72]
 NS 149-4  3.760e+02  [-126 4.965e-07 3.790e-04 6.230e-04]  [3 -16 71]
 NS 149-5  3.765e+02  [-158 1.194e-08 9.112e-06 7.000e-04]  [3 -16 71]
 NS 150-1  3.769e+02  [0 1.000e+00 7.688e+02 3.671e-04]  [2 -17 65]
 NS 150-2  3.774e+02  [-59 1.076e-03 8.271e-01 7.722e-04]  [3 -15 72]
 NS 150-3  3.779e+02  [-93 2.237e-05 1.720e-02 4.951e-04]  [3 -16 72]
 NS 150-4  3.784e+02  [-126 4.745e-07 3.648e-04 6.290e-04]  [3 -16 71]
 NS 150-5s 3.789e+02  [-159 1.112e-08 8.552e-06 6.904e-04]  [3 -16 71]
 NS 151-1  3.796e+02  [0 1.000e+00 7.734e+02 3.623e-04]  [2 -17 40]
 NS 151-2  3.801e+02  [-59 1.051e-03 8.130e-01 7.671e-04]  [3 -15 72]
 NS 151-3  3.806e+02  [-93 2.162e-05 1.672e-02 4.842e-04]  [3 -16 72]
 NS 151-4  3.811e+02  [-126 4.546e-07 3.516e-04 6.328e-04]  [3 -16 71]
 NS 151-5  3.816e+02  [-159 1.038e-08 8.029e-06 6.791e-04]  [3 -16 71]
 NS 152-1  3.820e+02  [0 1.000e+00 7.773e+02 3.576e-04]  [2 -17 66]
 NS 152-2  3.825e+02  [-59 1.028e-03 7.988e-01 7.620e-04]  [3 -15 73]
 NS 152-3  3.830e+02  [-93 2.091e-05 1.625e-02 4.746e-04]  [3 -16 73]
 NS 152-4  3.835e+02  [-127 4.361e-07 3.390e-04 6.374e-04]  [3 -16 70]
 NS 152-5  3.840e+02  [-160 9.702e-09 7.541e-06 6.649e-04]  [3 -16 71]
 NS 153-1  3.844e+02  [0 1.000e+00 7.803e+02 3.530e-04]  [2 -17 66]
 NS 153-2  3.849e+02  [-59 1.005e-03 7.844e-01 7.568e-04]  [3 -15 72]
 NS 153-3  3.854e+02  [-93 2.025e-05 1.580e-02 4.648e-04]  [3 -16 72]
 NS 153-4  3.859e+02  [-127 4.188e-07 3.268e-04 6.919e-04]  [3 -16 70]
 NS 153-5  3.864e+02  [-160 9.089e-09 7.093e-06 6.526e-04]  [3 -16 71]
 NS 154-1  3.868e+02  [0 1.000e+00 7.827e+02 3.483e-04]  [2 -17 66]
 NS 154-2  3.873e+02  [-60 9.838e-04 7.700e-01 7.521e-04]  [3 -15 73]
 NS 154-3  3.878e+02  [-94 1.963e-05 1.536e-02 4.557e-04]  [3 -16 73]
 NS 154-4  3.884e+02  [-127 4.024e-07 3.150e-04 6.306e-04]  [3 -17 72]
 NS 154-5  3.889e+02  [-161 8.519e-09 6.668e-06 6.439e-04]  [3 -16 71]
 NS 155-1  3.893e+02  [0 1.000e+00 7.842e+02 3.437e-04]  [2 -17 66]
 NS 155-2  3.898e+02  [-60 9.635e-04 7.556e-01 7.446e-04]  [3 -16 73]
 NS 155-3  3.903e+02  [-94 1.905e-05 1.494e-02 4.475e-04]  [3 -16 72]
 NS 155-4  3.908e+02  [-128 3.875e-07 3.039e-04 6.268e-04]  [3 -17 72]
 NS 155-5s 3.913e+02  [-161 8.010e-09 6.281e-06 6.313e-04]  [3 -16 71]
 NS 156-1  3.920e+02  [0 1.000e+00 7.849e+02 3.392e-04]  [2 -17 39]
 NS 156-2  3.925e+02  [-60 9.442e-04 7.411e-01 7.392e-04]  [3 -16 73]
 NS 156-3  3.930e+02  [-94 1.851e-05 1.453e-02 4.394e-04]  [3 -16 72]
 NS 156-4  3.935e+02  [-128 3.738e-07 2.934e-04 6.220e-04]  [3 -17 72]
 NS 156-5  3.940e+02  [-162 7.553e-09 5.928e-06 6.191e-04]  [3 -16 70]
 NS 157-1  3.944e+02  [0 1.000e+00 7.849e+02 3.347e-04]  [2 -17 66]
 NS 157-2  3.950e+02  [-60 9.259e-04 7.267e-01 7.332e-04]  [3 -16 73]
 NS 157-3  3.955e+02  [-94 1.801e-05 1.414e-02 4.321e-04]  [3 -16 72]
 NS 157-4  3.960e+02  [-128 3.613e-07 2.836e-04 6.157e-04]  [3 -17 72]
 NS 157-5  3.965e+02  [-162 7.142e-09 5.606e-06 6.956e-04]  [3 -15 70]
 NS 158-1  3.969e+02  [0 1.000e+00 7.840e+02 3.302e-04]  [2 -17 66]
 NS 158-2  3.974e+02  [-60 9.086e-04 7.124e-01 7.269e-04]  [3 -16 72]
 NS 158-3  3.979e+02  [-95 1.756e-05 1.377e-02 4.245e-04]  [3 -17 72]
 NS 158-4  3.984e+02  [-129 3.493e-07 2.738e-04 6.087e-04]  [3 -17 72]
 NS 158-5  3.989e+02  [-163 6.757e-09 5.297e-06 6.830e-04]  [3 -15 70]
 NS 159-1  3.993e+02  [0 1.000e+00 7.824e+02 3.258e-04]  [2 -17 66]
 NS 159-2  3.998e+02  [-60 8.924e-04 6.982e-01 7.207e-04]  [3 -16 72]
 NS 159-3  4.003e+02  [-95 1.714e-05 1.341e-02 4.177e-04]  [3 -17 72]
 NS 159-4  4.008e+02  [-129 3.378e-07 2.643e-04 6.016e-04]  [3 -17 72]
 NS 159-5  4.013e+02  [-163 6.395e-09 5.003e-06 6.700e-04]  [3 -15 70]
 NS 160-1  4.017e+02  [0 1.000e+00 7.799e+02 3.214e-04]  [2 -17 66]
 NS 160-2  4.022e+02  [-61 8.771e-04 6.841e-01 7.146e-04]  [3 -16 72]
 NS 160-3  4.027e+02  [-95 1.677e-05 1.308e-02 4.110e-04]  [3 -17 72]
 NS 160-4  4.032e+02  [-129 3.271e-07 2.551e-04 5.945e-04]  [3 -17 72]
 NS 160-5s 4.037e+02  [-164 6.061e-09 4.727e-06 6.576e-04]  [3 -15 70]
 NS 161-1  4.044e+02  [0 1.000e+00 7.767e+02 3.172e-04]  [2 -17 40]
 NS 161-2  4.049e+02  [-61 8.628e-04 6.702e-01 7.081e-04]  [3 -16 72]
 NS 161-3  4.054e+02  [-95 1.640e-05 1.274e-02 4.052e-04]  [3 -17 72]
 NS 161-4  4.059e+02  [-129 3.165e-07 2.458e-04 5.877e-04]  [3 -17 72]
 NS 161-5  4.064e+02  [-164 5.759e-09 4.473e-06 6.460e-04]  [3 -15 70]
 NS 162-1  4.068e+02  [0 1.000e+00 7.726e+02 3.129e-04]  [2 -17 66]
 NS 162-2  4.073e+02  [-61 8.495e-04 6.564e-01 7.017e-04]  [3 -16 72]
 NS 162-3  4.078e+02  [-95 1.605e-05 1.240e-02 4.001e-04]  [3 -17 72]
 NS 162-4  4.083e+02  [-130 3.063e-07 2.367e-04 5.818e-04]  [3 -17 72]
 NS 162-5  4.088e+02  [-165 5.470e-09 4.226e-06 6.381e-04]  [3 -15 70]
 NS 163-1  4.092e+02  [0 1.000e+00 7.678e+02 3.088e-04]  [2 -17 65]
 NS 163-2  4.097e+02  [-61 8.371e-04 6.427e-01 6.948e-04]  [3 -16 72]
 NS 163-3  4.102e+02  [-96 1.572e-05 1.207e-02 4.667e-04]  [3 -16 71]
 NS 163-4  4.107e+02  [-130 2.964e-07 2.276e-04 5.848e-04]  [3 -17 72]
 NS 163-5  4.112e+02  [-165 5.198e-09 3.991e-06 5.304e-04]  [3 -16 71]
 NS 164-1  4.116e+02  [0 1.000e+00 7.621e+02 3.048e-04]  [2 -17 65]
 NS 164-2  4.121e+02  [-61 8.257e-04 6.293e-01 6.877e-04]  [3 -16 73]
 NS 164-3  4.126e+02  [-96 1.541e-05 1.175e-02 4.537e-04]  [3 -16 71]
 NS 164-4  4.131e+02  [-130 2.867e-07 2.185e-04 5.783e-04]  [3 -17 72]
 NS 164-5  4.136e+02  [-166 4.975e-09 3.791e-06 5.228e-04]  [3 -16 71]
 NS 165-1  4.141e+02  [0 1.000e+00 7.557e+02 3.008e-04]  [2 -17 66]
 NS 165-2  4.146e+02  [-61 8.150e-04 6.159e-01 6.806e-04]  [3 -16 72]
 NS 165-3  4.150e+02  [-96 1.512e-05 1.143e-02 4.421e-04]  [3 -16 71]
 NS 165-4  4.156e+02  [-131 2.775e-07 2.097e-04 5.713e-04]  [3 -17 72]
 NS 165-5s 4.161e+02  [-166 4.769e-09 3.604e-06 5.154e-04]  [3 -17 71]
 NS 166-1  4.167e+02  [0 1.000e+00 7.485e+02 2.969e-04]  [2 -18 39]
 NS 166-2  4.172e+02  [-61 8.052e-04 6.027e-01 6.739e-04]  [3 -16 72]
 NS 166-3  4.177e+02  [-96 1.485e-05 1.112e-02 4.311e-04]  [3 -16 71]
 NS 166-4  4.182e+02  [-131 2.693e-07 2.016e-04 5.708e-04]  [3 -17 71]
 NS 166-5  4.187e+02  [-166 4.576e-09 3.425e-06 5.690e-04]  [3 -16 70]
 NS 167-1  4.191e+02  [0 1.000e+00 7.405e+02 2.921e-04]  [2 -18 64]
 NS 167-2  4.196e+02  [-61 7.958e-04 5.893e-01 7.447e-04]  [3 -16 72]
 NS 167-3  4.201e+02  [-96 1.460e-05 1.081e-02 4.100e-04]  [3 -16 71]
 NS 167-4  4.206e+02  [-131 2.609e-07 1.932e-04 5.554e-04]  [3 -16 71]
 NS 167-5  4.211e+02  [-167 4.428e-09 3.279e-06 4.948e-04]  [3 -17 70]
 NS 168-1  4.215e+02  [0 1.000e+00 7.317e+02 2.885e-04]  [2 -18 63]
