---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.083e+02  [-74 1.845e-04 3.105e-02 5.238e-04]  [3 -16 72]
 NS 112-4  3.089e+02  [-102 7.689e-06 1.294e-03 3.869e-04]  [3 -16 73]
 NS 112-5  3.094e+02  [-128 3.918e-07 6.593e-05 7.408e-04]  [3 -15 70]
 NS 113-1  3.099e+02  [0 1.000e+00 1.902e+02 5.760e-04]  [2 -16 66]
 NS 113-2  3.104e+02  [-46 4.830e-03 9.187e-01 6.414e-04]  [3 -16 73]
 NS 113-3  3.110e+02  [-75 1.668e-04 3.173e-02 5.280e-04]  [3 -16 73]
 NS 113-4  3.115e+02  [-103 6.889e-06 1.310e-03 3.978e-04]  [3 -16 73]
 NS 113-5  3.121e+02  [-129 3.523e-07 6.701e-05 7.516e-04]  [3 -16 70]
 NS 114-1  3.125e+02  [0 1.000e+00 2.121e+02 5.647e-04]  [2 -16 66]
 NS 114-2  3.131e+02  [-47 4.439e-03 9.414e-01 6.510e-04]  [3 -16 73]
 NS 114-3  3.137e+02  [-76 1.526e-04 3.236e-02 5.357e-04]  [3 -16 73]
 NS 114-4  3.142e+02  [-104 6.247e-06 1.325e-03 4.082e-04]  [3 -16 72]
 NS 114-5  3.148e+02  [-129 3.204e-07 6.795e-05 7.647e-04]  [3 -16 70]
 NS 115-1  3.152e+02  [0 1.000e+00 2.339e+02 5.549e-04]  [2 -16 66]
 NS 115-2  3.158e+02  [-47 4.118e-03 9.632e-01 6.594e-04]  [3 -16 73]
 NS 115-3  3.164e+02  [-77 1.408e-04 3.293e-02 5.445e-04]  [3 -16 73]
 NS 115-4  3.169e+02  [-104 5.715e-06 1.337e-03 4.178e-04]  [3 -16 72]
 NS 115-5s 3.175e+02  [-130 2.939e-07 6.873e-05 7.775e-04]  [3 -16 70]
 NS 116-1  3.182e+02  [0 1.000e+00 2.556e+02 5.461e-04]  [2 -16 40]
 NS 116-2  3.188e+02  [-48 3.850e-03 9.840e-01 6.677e-04]  [3 -16 73]
 NS 116-3  3.194e+02  [-77 1.309e-04 3.345e-02 5.499e-04]  [3 -16 73]
 NS 116-4  3.199e+02  [-105 5.266e-06 1.346e-03 4.267e-04]  [3 -16 72]
 NS 116-5  3.205e+02  [-131 2.715e-07 6.939e-05 7.903e-04]  [3 -16 70]
 NS 117-1  3.209e+02  [0 1.000e+00 2.771e+02 5.368e-04]  [2 -16 65]
 NS 117-2  3.215e+02  [-48 3.622e-03 1.004e+00 6.615e-04]  [3 -16 73]
 NS 117-3  3.221e+02  [-78 1.225e-04 3.394e-02 5.541e-04]  [3 -16 73]
 NS 117-4  3.226e+02  [-106 4.886e-06 1.354e-03 4.350e-04]  [3 -16 73]
 NS 117-5  3.232e+02  [-131 2.524e-07 6.993e-05 8.009e-04]  [3 -16 69]
 NS 118-1  3.236e+02  [0 1.000e+00 2.985e+02 5.307e-04]  [2 -16 66]
 NS 118-2  3.242e+02  [-49 3.424e-03 1.022e+00 6.773e-04]  [3 -16 73]
 NS 118-3  3.247e+02  [-78 1.149e-04 3.430e-02 5.615e-04]  [3 -16 73]
 NS 118-4  3.253e+02  [-106 4.538e-06 1.355e-03 4.427e-04]  [3 -16 73]
 NS 118-5  3.258e+02  [-132 2.354e-07 7.025e-05 8.142e-04]  [3 -16 70]
 NS 119-1  3.263e+02  [0 1.000e+00 3.196e+02 5.237e-04]  [2 -16 66]
 NS 119-2  3.268e+02  [-49 3.251e-03 1.039e+00 6.823e-04]  [3 -16 73]
 NS 119-3  3.274e+02  [-79 1.082e-04 3.460e-02 5.678e-04]  [3 -16 73]
 NS 119-4  3.280e+02  [-107 4.236e-06 1.354e-03 4.500e-04]  [3 -16 72]
 NS 119-5  3.285e+02  [-133 2.203e-07 7.041e-05 8.266e-04]  [3 -16 69]
 NS 120-1  3.290e+02  [0 1.000e+00 3.406e+02 5.175e-04]  [2 -16 66]
 NS 120-2  3.295e+02  [-50 3.096e-03 1.055e+00 6.883e-04]  [3 -16 73]
 NS 120-3  3.301e+02  [-79 1.023e-04 3.483e-02 5.752e-04]  [3 -16 73]
 NS 120-4  3.306e+02  [-108 3.965e-06 1.350e-03 5.211e-04]  [3 -15 72]
 NS 120-5s 3.312e+02  [-133 2.068e-07 7.045e-05 8.319e-04]  [3 -16 70]
 NS 121-1  3.319e+02  [0 1.000e+00 3.613e+02 5.110e-04]  [2 -16 40]
 NS 121-2  3.325e+02  [-50 2.957e-03 1.068e+00 6.920e-04]  [3 -16 72]
 NS 121-3  3.330e+02  [-80 9.680e-05 3.497e-02 5.792e-04]  [3 -16 72]
 NS 121-4  3.335e+02  [-108 3.714e-06 1.342e-03 5.259e-04]  [3 -15 72]
 NS 121-5  3.341e+02  [-134 1.945e-07 7.025e-05 8.419e-04]  [3 -16 69]
 NS 122-1  3.345e+02  [0 1.000e+00 3.817e+02 5.049e-04]  [2 -16 66]
 NS 122-2  3.351e+02  [-50 2.831e-03 1.080e+00 6.963e-04]  [3 -15 72]
 NS 122-3  3.357e+02  [-80 9.176e-05 3.502e-02 5.852e-04]  [3 -16 73]
 NS 122-4  3.362e+02  [-109 3.482e-06 1.329e-03 5.304e-04]  [3 -15 71]
 NS 122-5  3.367e+02  [-134 1.830e-07 6.983e-05 8.520e-04]  [3 -16 70]
 NS 123-1  3.372e+02  [0 1.000e+00 4.018e+02 4.989e-04]  [2 -16 66]
 NS 123-2  3.378e+02  [-51 2.715e-03 1.091e+00 6.985e-04]  [3 -15 73]
 NS 123-3  3.383e+02  [-81 8.715e-05 3.501e-02 5.914e-04]  [3 -16 73]
 NS 123-4  3.389e+02  [-109 3.268e-06 1.313e-03 5.358e-04]  [3 -15 71]
 NS 123-5  3.394e+02  [-135 1.727e-07 6.938e-05 8.632e-04]  [3 -16 69]
 NS 124-1  3.398e+02  [0 1.000e+00 4.216e+02 4.934e-04]  [2 -16 66]
 NS 124-2  3.404e+02  [-51 2.608e-03 1.100e+00 7.019e-04]  [3 -15 73]
 NS 124-3  3.410e+02  [-81 8.290e-05 3.495e-02 5.980e-04]  [3 -16 73]
 NS 124-4  3.415e+02  [-110 3.071e-06 1.295e-03 5.407e-04]  [3 -15 72]
 NS 124-5  3.421e+02  [-135 1.634e-07 6.890e-05 8.752e-04]  [3 -16 70]
 NS 125-1  3.425e+02  [0 1.000e+00 4.410e+02 4.880e-04]  [2 -16 66]
 NS 125-2  3.431e+02  [-52 2.510e-03 1.107e+00 7.057e-04]  [3 -15 73]
 NS 125-3  3.436e+02  [-82 7.896e-05 3.483e-02 6.044e-04]  [3 -16 73]
 NS 125-4  3.442e+02  [-110 2.890e-06 1.275e-03 5.460e-04]  [3 -15 72]
 NS 125-5s 3.447e+02  [-136 1.549e-07 6.833e-05 8.870e-04]  [3 -16 69]
 NS 126-1  3.455e+02  [0 1.000e+00 4.601e+02 4.826e-04]  [2 -16 40]
 NS 126-2  3.460e+02  [-52 2.417e-03 1.112e+00 7.093e-04]  [3 -15 73]
 NS 126-3  3.466e+02  [-82 7.530e-05 3.465e-02 6.111e-04]  [3 -16 72]
 NS 126-4  3.471e+02  [-111 2.724e-06 1.253e-03 5.493e-04]  [3 -16 71]
 NS 126-5  3.477e+02  [-136 1.469e-07 6.757e-05 8.977e-04]  [3 -16 69]
 NS 127-1  3.481e+02  [0 1.000e+00 4.789e+02 4.770e-04]  [2 -16 66]
 NS 127-2  3.487e+02  [-52 2.331e-03 1.116e+00 7.125e-04]  [3 -15 73]
 NS 127-3  3.492e+02  [-82 7.188e-05 3.442e-02 6.174e-04]  [3 -16 72]
 NS 127-4  3.498e+02  [-111 2.569e-06 1.230e-03 5.526e-04]  [3 -16 72]
 NS 127-5  3.503e+02  [-137 1.392e-07 6.666e-05 9.085e-04]  [3 -16 69]
 NS 128-1  3.508e+02  [0 1.000e+00 4.972e+02 4.717e-04]  [2 -16 66]
 NS 128-2  3.513e+02  [-52 2.250e-03 1.119e+00 7.158e-04]  [3 -15 73]
 NS 128-3  3.519e+02  [-83 6.873e-05 3.418e-02 6.227e-04]  [3 -16 73]
 NS 128-4  3.524e+02  [-112 2.427e-06 1.207e-03 5.561e-04]  [3 -16 71]
 NS 128-5  3.529e+02  [-137 1.322e-07 6.571e-05 9.974e-04]  [3 -15 68]
 NS 129-1  3.534e+02  [0 1.000e+00 5.151e+02 4.664e-04]  [2 -16 66]
 NS 129-2  3.540e+02  [-53 2.174e-03 1.120e+00 7.192e-04]  [3 -15 73]
 NS 129-3  3.545e+02  [-83 6.582e-05 3.390e-02 6.279e-04]  [3 -16 73]
 NS 129-4  3.551e+02  [-112 2.299e-06 1.184e-03 5.587e-04]  [3 -16 72]
 NS 129-5  3.556e+02  [-138 1.256e-07 6.468e-05 9.982e-04]  [3 -15 68]
 NS 130-1  3.560e+02  [0 1.000e+00 5.326e+02 4.611e-04]  [2 -16 66]
 NS 130-2  3.566e+02  [-53 2.102e-03 1.120e+00 7.224e-04]  [3 -15 73]
 NS 130-3  3.572e+02  [-83 6.310e-05 3.361e-02 6.328e-04]  [3 -16 73]
 NS 130-4  3.577e+02  [-113 2.178e-06 1.160e-03 5.651e-04]  [3 -16 71]
 NS 130-5s 3.582e+02  [-138 1.194e-07 6.357e-05 9.980e-04]  [3 -15 68]
 NS 131-1  3.589e+02  [0 1.000e+00 5.496e+02 4.558e-04]  [2 -16 40]
 NS 131-2  3.595e+02  [-53 2.034e-03 1.118e+00 7.253e-04]  [3 -15 73]
 NS 131-3  3.601e+02  [-84 6.056e-05 3.329e-02 6.374e-04]  [3 -16 72]
 NS 131-4  3.606e+02  [-113 2.065e-06 1.135e-03 5.679e-04]  [3 -16 71]
 NS 131-5  3.611e+02  [-138 1.134e-07 6.232e-05 9.997e-04]  [3 -15 68]
 NS 132-1  3.616e+02  [0 1.000e+00 5.662e+02 4.506e-04]  [2 -16 66]
 NS 132-2  3.621e+02  [-54 1.969e-03 1.115e+00 7.281e-04]  [3 -15 73]
 NS 132-3  3.627e+02  [-84 5.817e-05 3.294e-02 6.417e-04]  [3 -16 73]
 NS 132-4  3.632e+02  [-114 1.959e-06 1.109e-03 5.708e-04]  [3 -16 71]
 NS 132-5  3.639e+02  [-139 1.077e-07 6.096e-05 2.115e-04]  [4 -16 73]
 NS 133-1  3.643e+02  [0 1.000e+00 5.823e+02 4.454e-04]  [2 -17 65]
 NS 133-2  3.649e+02  [-54 1.909e-03 1.111e+00 7.324e-04]  [3 -15 73]
 NS 133-3  3.654e+02  [-85 5.593e-05 3.257e-02 6.452e-04]  [3 -16 73]
 NS 133-4  3.660e+02  [-114 1.860e-06 1.083e-03 5.743e-04]  [3 -16 71]
 NS 133-5  3.666e+02  [-139 1.022e-07 5.950e-05 2.094e-04]  [4 -16 73]
 NS 134-1  3.670e+02  [0 1.000e+00 5.979e+02 4.402e-04]  [2 -17 66]
 NS 134-2  3.676e+02  [-54 1.851e-03 1.107e+00 7.324e-04]  [3 -15 72]
 NS 134-3  3.682e+02  [-85 5.385e-05 3.219e-02 6.488e-04]  [3 -16 73]
 NS 134-4  3.687e+02  [-115 1.766e-06 1.056e-03 5.773e-04]  [3 -16 71]
 NS 134-5  3.693e+02  [-140 9.689e-08 5.793e-05 2.073e-04]  [4 -16 73]
 NS 135-1  3.698e+02  [0 1.000e+00 6.129e+02 4.350e-04]  [2 -17 66]
 NS 135-2  3.703e+02  [-54 1.797e-03 1.101e+00 7.330e-04]  [3 -15 72]
 NS 135-3  3.709e+02  [-85 5.189e-05 3.180e-02 6.523e-04]  [3 -16 73]
 NS 135-4  3.714e+02  [-115 1.678e-06 1.028e-03 5.802e-04]  [3 -16 71]
 NS 135-5s 3.720e+02  [-140 9.179e-08 5.626e-05 2.053e-04]  [4 -16 73]
 NS 136-1  3.728e+02  [0 1.000e+00 6.274e+02 4.298e-04]  [2 -17 40]
 NS 136-2  3.733e+02  [-55 1.746e-03 1.095e+00 7.350e-04]  [3 -15 73]
 NS 136-3  3.739e+02  [-86 5.003e-05 3.139e-02 6.539e-04]  [3 -16 73]
 NS 136-4  3.744e+02  [-115 1.595e-06 1.001e-03 5.817e-04]  [3 -16 71]
 NS 136-5  3.750e+02  [-141 8.685e-08 5.449e-05 2.036e-04]  [4 -16 73]
 NS 137-1  3.755e+02  [0 1.000e+00 6.413e+02 4.246e-04]  [2 -17 65]
 NS 137-2  3.760e+02  [-55 1.697e-03 1.089e+00 7.353e-04]  [3 -15 73]
 NS 137-3  3.766e+02  [-86 4.826e-05 3.095e-02 6.555e-04]  [3 -16 72]
 NS 137-4  3.771e+02  [-116 1.517e-06 9.732e-04 5.845e-04]  [3 -16 71]
 NS 137-5  3.777e+02  [-141 8.209e-08 5.265e-05 2.021e-04]  [4 -16 73]
 NS 138-1  3.782e+02  [0 1.000e+00 6.547e+02 4.194e-04]  [2 -17 66]
 NS 138-2  3.787e+02  [-55 1.652e-03 1.082e+00 7.352e-04]  [3 -15 73]
 NS 138-3  3.793e+02  [-86 4.659e-05 3.050e-02 6.566e-04]  [3 -16 73]
 NS 138-4  3.798e+02  [-116 1.444e-06 9.453e-04 5.878e-04]  [3 -16 71]
 NS 138-5  3.804e+02  [-142 7.746e-08 5.071e-05 2.009e-04]  [4 -16 74]
 NS 139-1  3.809e+02  [0 1.000e+00 6.675e+02 4.142e-04]  [2 -17 66]
 NS 139-2  3.815e+02  [-55 1.609e-03 1.074e+00 7.343e-04]  [3 -15 73]
 NS 139-3  3.820e+02  [-86 4.498e-05 3.002e-02 6.575e-04]  [3 -16 72]
 NS 139-4  3.825e+02  [-117 1.374e-06 9.170e-04 5.904e-04]  [3 -16 71]
 NS 139-5  3.832e+02  [-142 7.299e-08 4.872e-05 1.999e-04]  [4 -16 73]
 NS 140-1  3.836e+02  [0 1.000e+00 6.797e+02 4.090e-04]  [2 -17 66]
 NS 140-2  3.842e+02  [-56 1.568e-03 1.066e+00 7.330e-04]  [3 -15 73]
 NS 140-3  3.847e+02  [-87 4.343e-05 2.952e-02 6.581e-04]  [3 -16 73]
 NS 140-4  3.853e+02  [-117 1.307e-06 8.881e-04 5.924e-04]  [3 -16 71]
 NS 140-5s 3.859e+02  [-143 6.865e-08 4.665e-05 1.990e-04]  [4 -16 74]
 NS 141-1  3.866e+02  [0 1.000e+00 6.912e+02 4.038e-04]  [2 -17 40]
 NS 141-2  3.872e+02  [-56 1.529e-03 1.057e+00 7.311e-04]  [3 -15 73]
 NS 141-3  3.877e+02  [-87 4.193e-05 2.898e-02 6.582e-04]  [3 -16 72]
 NS 141-4  3.883e+02  [-118 1.243e-06 8.588e-04 5.927e-04]  [3 -16 71]
 NS 141-5  3.889e+02  [-143 6.441e-08 4.452e-05 1.986e-04]  [4 -16 73]
 NS 142-1  3.893e+02  [0 1.000e+00 7.021e+02 3.984e-04]  [2 -17 65]
 NS 142-2  3.899e+02  [-56 1.492e-03 1.047e+00 7.298e-04]  [3 -15 72]
 NS 142-3  3.904e+02  [-87 4.048e-05 2.842e-02 6.575e-04]  [3 -16 73]
 NS 142-4  3.910e+02  [-118 1.180e-06 8.285e-04 5.975e-04]  [3 -16 70]
 NS 142-5  3.916e+02  [-144 6.033e-08 4.236e-05 1.987e-04]  [4 -16 74]
 NS 143-1  3.920e+02  [0 1.000e+00 7.124e+02 3.937e-04]  [2 -17 65]
 NS 143-2  3.926e+02  [-56 1.456e-03 1.037e+00 7.290e-04]  [3 -15 72]
 NS 143-3  3.931e+02  [-88 3.911e-05 2.786e-02 6.577e-04]  [3 -16 72]
 NS 143-4  3.936e+02  [-119 1.121e-06 7.988e-04 5.973e-04]  [3 -16 71]
 NS 143-5  3.943e+02  [-144 5.649e-08 4.024e-05 1.981e-04]  [4 -16 74]
 NS 144-1  3.947e+02  [0 1.000e+00 7.219e+02 3.885e-04]  [2 -17 66]
 NS 144-2  3.953e+02  [-56 1.422e-03 1.027e+00 7.235e-04]  [3 -15 73]
 NS 144-3  3.958e+02  [-88 3.774e-05 2.725e-02 6.572e-04]  [3 -16 73]
 NS 144-4  3.964e+02  [-119 1.061e-06 7.659e-04 5.988e-04]  [3 -16 71]
 NS 144-5  3.970e+02  [-145 5.262e-08 3.799e-05 1.976e-04]  [4 -16 73]
 NS 145-1  3.974e+02  [0 1.000e+00 7.309e+02 3.833e-04]  [2 -17 66]
 NS 145-2  3.980e+02  [-57 1.390e-03 1.016e+00 7.198e-04]  [3 -15 73]
 NS 145-3  3.985e+02  [-88 3.642e-05 2.662e-02 6.558e-04]  [3 -16 73]
 NS 145-4  3.991e+02  [-119 1.003e-06 7.334e-04 5.999e-04]  [3 -16 71]
 NS 145-5s 3.997e+02  [-146 4.893e-08 3.576e-05 1.976e-04]  [4 -17 74]
 NS 146-1  4.004e+02  [0 1.000e+00 7.391e+02 3.783e-04]  [2 -17 40]
 NS 146-2  4.010e+02  [-57 1.358e-03 1.004e+00 7.158e-04]  [3 -15 73]
 NS 146-3  4.015e+02  [-89 3.515e-05 2.598e-02 6.542e-04]  [3 -16 73]
 NS 146-4  4.021e+02  [-120 9.482e-07 7.008e-04 6.009e-04]  [3 -16 71]
 NS 146-5  4.027e+02  [-146 4.537e-08 3.353e-05 1.981e-04]  [4 -17 73]
 NS 147-1  4.031e+02  [0 1.000e+00 7.466e+02 3.733e-04]  [2 -17 66]
 NS 147-2  4.037e+02  [-57 1.329e-03 9.918e-01 7.113e-04]  [3 -15 72]
 NS 147-3  4.043e+02  [-89 3.392e-05 2.532e-02 6.523e-04]  [3 -16 73]
 NS 147-4  4.048e+02  [-120 8.952e-07 6.683e-04 6.014e-04]  [3 -17 71]
 NS 147-5  4.054e+02  [-147 4.194e-08 3.131e-05 1.986e-04]  [4 -17 74]
 NS 148-1  4.059e+02  [0 1.000e+00 7.534e+02 3.682e-04]  [2 -17 64]
 NS 148-2  4.064e+02  [-57 1.300e-03 9.794e-01 7.064e-04]  [3 -15 73]
 NS 148-3  4.070e+02  [-89 3.275e-05 2.467e-02 6.500e-04]  [3 -16 72]
 NS 148-4  4.075e+02  [-121 8.462e-07 6.375e-04 6.016e-04]  [3 -17 71]
 NS 148-5  4.081e+02  [-148 3.878e-08 2.921e-05 1.989e-04]  [4 -17 73]
 NS 149-1  4.086e+02  [0 1.000e+00 7.594e+02 3.633e-04]  [2 -17 66]
 NS 149-2  4.091e+02  [-57 1.273e-03 9.666e-01 7.023e-04]  [3 -15 71]
 NS 149-3  4.096e+02  [-89 3.162e-05 2.402e-02 6.808e-04]  [3 -16 71]
 NS 149-4  4.102e+02  [-121 7.991e-07 6.069e-04 5.965e-04]  [3 -17 71]
 NS 149-5  4.108e+02  [-148 3.562e-08 2.705e-05 2.039e-04]  [4 -16 74]
 NS 150-1  4.112e+02  [0 1.000e+00 7.647e+02 3.583e-04]  [2 -17 66]
 NS 150-2  4.118e+02  [-58 1.247e-03 9.537e-01 6.957e-04]  [3 -15 72]
 NS 150-3  4.123e+02  [-90 3.056e-05 2.337e-02 6.718e-04]  [3 -16 71]
 NS 150-4  4.129e+02  [-122 7.560e-07 5.781e-04 5.960e-04]  [3 -17 72]
 NS 150-5s 4.135e+02  [-149 3.284e-08 2.512e-05 2.043e-04]  [4 -16 74]
 NS 151-1  4.142e+02  [0 1.000e+00 7.693e+02 3.534e-04]  [2 -17 40]
 NS 151-2  4.148e+02  [-58 1.223e-03 9.406e-01 6.894e-04]  [3 -16 73]
 NS 151-3  4.153e+02  [-90 2.954e-05 2.272e-02 6.600e-04]  [3 -16 71]
 NS 151-4  4.159e+02  [-122 7.158e-07 5.506e-04 5.954e-04]  [3 -17 71]
 NS 151-5  4.164e+02  [-150 3.028e-08 2.330e-05 9.977e-04]  [3 -16 70]
 NS 152-1  4.168e+02  [0 1.000e+00 7.731e+02 3.486e-04]  [2 -17 66]
 NS 152-2  4.174e+02  [-58 1.199e-03 9.273e-01 6.828e-04]  [3 -16 73]
 NS 152-3  4.179e+02  [-90 2.856e-05 2.208e-02 6.481e-04]  [3 -16 71]
 NS 152-4  4.185e+02  [-123 6.784e-07 5.245e-04 5.954e-04]  [3 -17 71]
 NS 152-5  4.190e+02  [-151 2.792e-08 2.159e-05 9.918e-04]  [3 -16 69]
 NS 153-1  4.195e+02  [0 1.000e+00 7.762e+02 3.438e-04]  [2 -17 66]
 NS 153-2  4.200e+02  [-58 1.177e-03 9.138e-01 6.762e-04]  [3 -16 73]
 NS 153-3  4.205e+02  [-91 2.765e-05 2.146e-02 6.378e-04]  [3 -16 71]
 NS 153-4  4.211e+02  [-123 6.432e-07 4.992e-04 5.964e-04]  [3 -17 71]
 NS 153-5  4.216e+02  [-151 2.576e-08 1.999e-05 9.851e-04]  [3 -16 70]
 NS 154-1  4.221e+02  [0 1.000e+00 7.784e+02 3.391e-04]  [2 -17 66]
 NS 154-2  4.226e+02  [-58 1.156e-03 9.001e-01 6.692e-04]  [3 -16 73]
 NS 154-3  4.232e+02  [-91 2.677e-05 2.084e-02 6.266e-04]  [3 -16 71]
 NS 154-4  4.237e+02  [-124 6.100e-07 4.749e-04 5.972e-04]  [3 -17 71]
 NS 154-5  4.242e+02  [-152 2.370e-08 1.845e-05 9.770e-04]  [3 -16 70]
 NS 155-1  4.247e+02  [0 1.000e+00 7.799e+02 3.344e-04]  [2 -17 66]
 NS 155-2  4.252e+02  [-58 1.136e-03 8.862e-01 6.620e-04]  [3 -16 73]
 NS 155-3  4.258e+02  [-91 2.592e-05 2.022e-02 6.157e-04]  [3 -17 71]
 NS 155-4  4.263e+02  [-124 5.796e-07 4.520e-04 6.123e-04]  [3 -16 69]
 NS 155-5s 4.268e+02  [-153 2.181e-08 1.701e-05 9.713e-04]  [3 -16 70]
 NS 156-1  4.275e+02  [0 1.000e+00 7.806e+02 3.298e-04]  [2 -17 40]
 NS 156-2  4.281e+02  [-59 1.117e-03 8.721e-01 6.545e-04]  [3 -16 73]
 NS 156-3  4.286e+02  [-92 2.511e-05 1.960e-02 6.051e-04]  [3 -17 71]
 NS 156-4  4.291e+02  [-125 5.515e-07 4.305e-04 5.998e-04]  [3 -16 69]
 NS 156-5  4.297e+02  [-153 2.007e-08 1.566e-05 9.589e-04]  [3 -16 70]
 NS 157-1  4.301e+02  [0 1.000e+00 7.806e+02 3.252e-04]  [2 -17 66]
 NS 157-2  4.307e+02  [-59 1.099e-03 8.577e-01 6.469e-04]  [3 -16 73]
 NS 157-3  4.312e+02  [-92 2.434e-05 1.900e-02 5.945e-04]  [3 -17 71]
 NS 157-4  4.317e+02  [-125 5.258e-07 4.104e-04 5.904e-04]  [3 -17 69]
 NS 157-5  4.322e+02  [-154 1.847e-08 1.442e-05 9.448e-04]  [3 -16 70]
 NS 158-1  4.327e+02  [0 1.000e+00 7.797e+02 3.207e-04]  [2 -17 66]
 NS 158-2  4.332e+02  [-59 1.081e-03 8.432e-01 6.398e-04]  [3 -16 73]
 NS 158-3  4.338e+02  [-92 2.360e-05 1.840e-02 5.839e-04]  [3 -16 71]
 NS 158-4  4.343e+02  [-125 5.017e-07 3.912e-04 5.835e-04]  [3 -16 69]
 NS 158-5  4.348e+02  [-155 1.700e-08 1.325e-05 9.308e-04]  [3 -16 70]
 NS 159-1  4.353e+02  [0 1.000e+00 7.780e+02 3.162e-04]  [2 -17 66]
 NS 159-2  4.358e+02  [-59 1.065e-03 8.286e-01 6.320e-04]  [3 -16 73]
 NS 159-3  4.364e+02  [-92 2.291e-05 1.783e-02 5.738e-04]  [3 -16 71]
 NS 159-4  4.369e+02  [-126 4.799e-07 3.734e-04 5.853e-04]  [3 -16 71]
 NS 159-5  4.374e+02  [-156 1.564e-08 1.217e-05 9.193e-04]  [3 -16 70]
 NS 160-1  4.379e+02  [0 1.000e+00 7.756e+02 3.119e-04]  [2 -17 66]
 NS 160-2  4.384e+02  [-59 1.049e-03 8.138e-01 6.243e-04]  [3 -16 73]
 NS 160-3  4.389e+02  [-93 2.227e-05 1.727e-02 5.955e-04]  [3 -16 70]
 NS 160-4  4.394e+02  [-126 4.600e-07 3.568e-04 5.694e-04]  [3 -16 69]
 NS 160-5s 4.400e+02  [-156 1.449e-08 1.124e-05 9.056e-04]  [3 -16 70]
 NS 161-1  4.407e+02  [0 1.000e+00 7.723e+02 3.076e-04]  [2 -17 40]
 NS 161-2  4.413e+02  [-59 1.034e-03 7.988e-01 6.172e-04]  [3 -16 73]
 NS 161-3  4.418e+02  [-93 2.165e-05 1.672e-02 5.611e-04]  [3 -16 68]
 NS 161-4  4.423e+02  [-127 4.416e-07 3.411e-04 5.592e-04]  [3 -16 69]
 NS 161-5  4.428e+02  [-157 1.332e-08 1.029e-05 8.835e-04]  [3 -16 70]
 NS 162-1  4.433e+02  [0 1.000e+00 7.683e+02 3.034e-04]  [2 -17 66]
 NS 162-2  4.438e+02  [-59 1.020e-03 7.837e-01 6.094e-04]  [3 -16 73]
 NS 162-3  4.443e+02  [-93 2.106e-05 1.618e-02 5.381e-04]  [3 -17 67]
 NS 162-4  4.448e+02  [-127 4.246e-07 3.262e-04 5.432e-04]  [3 -16 68]
 NS 162-5  4.453e+02  [-158 1.226e-08 9.422e-06 8.680e-04]  [3 -16 70]
 NS 163-1  4.458e+02  [0 1.000e+00 7.634e+02 2.993e-04]  [2 -17 66]
 NS 163-2  4.463e+02  [-59 1.007e-03 7.685e-01 6.017e-04]  [3 -16 73]
 NS 163-3  4.468e+02  [-93 2.052e-05 1.566e-02 5.460e-04]  [3 -16 71]
 NS 163-4  4.474e+02  [-127 4.094e-07 3.126e-04 5.350e-04]  [3 -16 70]
 NS 163-5  4.479e+02  [-158 1.143e-08 8.725e-06 8.480e-04]  [3 -16 70]
 NS 164-1  4.483e+02  [0 1.000e+00 7.578e+02 2.952e-04]  [2 -17 66]
 NS 164-2  4.489e+02  [-60 9.941e-04 7.533e-01 5.937e-04]  [3 -16 73]
 NS 164-3  4.494e+02  [-93 2.003e-05 1.518e-02 5.341e-04]  [3 -16 70]
 NS 164-4  4.500e+02  [-128 3.955e-07 2.997e-04 5.660e-04]  [3 -16 71]
 NS 164-5  4.505e+02  [-159 1.063e-08 8.053e-06 8.337e-04]  [3 -16 70]
 NS 165-1  4.510e+02  [0 1.000e+00 7.514e+02 2.912e-04]  [2 -18 66]
 NS 165-2  4.515e+02  [-60 9.823e-04 7.381e-01 5.861e-04]  [3 -16 72]
 NS 165-3  4.520e+02  [-94 1.958e-05 1.471e-02 5.224e-04]  [3 -17 71]
 NS 165-4  4.525e+02  [-128 3.827e-07 2.876e-04 5.082e-04]  [3 -16 70]
 NS 165-5s 4.531e+02  [-160 9.908e-09 7.445e-06 8.053e-04]  [3 -16 70]
 NS 166-1  4.538e+02  [0 1.000e+00 7.442e+02 2.873e-04]  [2 -18 39]
 NS 166-2  4.544e+02  [-60 9.713e-04 7.228e-01 5.790e-04]  [3 -16 73]
 NS 166-3  4.549e+02  [-94 1.919e-05 1.428e-02 5.147e-04]  [3 -16 71]
 NS 166-4  4.554e+02  [-128 3.711e-07 2.762e-04 5.138e-04]  [3 -16 71]
 NS 166-5  4.559e+02  [-160 9.274e-09 6.901e-06 7.721e-04]  [3 -16 69]
 NS 167-1  4.564e+02  [0 1.000e+00 7.362e+02 2.828e-04]  [2 -18 64]
 NS 167-2  4.569e+02  [-60 9.608e-04 7.074e-01 6.193e-04]  [3 -16 72]
 NS 167-3  4.574e+02  [-94 1.884e-05 1.387e-02 5.239e-04]  [3 -16 71]
 NS 167-4  4.580e+02  [-128 3.619e-07 2.664e-04 4.856e-04]  [3 -16 72]
 NS 167-5  4.585e+02  [-161 8.816e-09 6.490e-06 7.568e-04]  [3 -16 70]
 NS 168-1  4.590e+02  [0 1.000e+00 7.274e+02 2.791e-04]  [2 -18 63]
