---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.694e+02  [-76 1.514e-04 2.539e-02 5.842e-04]  [3 -16 72]
 NS 112-4  2.699e+02  [-104 5.761e-06 9.662e-04 3.953e-04]  [3 -16 72]
 NS 112-5  2.704e+02  [-130 2.901e-07 4.865e-05 6.781e-04]  [3 -16 69]
 NS 113-1  2.707e+02  [0 1.000e+00 1.897e+02 6.073e-04]  [2 -16 66]
 NS 113-2  2.712e+02  [-46 4.560e-03 8.650e-01 6.698e-04]  [3 -16 72]
 NS 113-3  2.717e+02  [-77 1.366e-04 2.590e-02 5.960e-04]  [3 -16 72]
 NS 113-4  2.722e+02  [-105 5.130e-06 9.731e-04 4.058e-04]  [3 -16 71]
 NS 113-5  2.727e+02  [-131 2.598e-07 4.929e-05 6.867e-04]  [3 -16 69]
 NS 114-1  2.731e+02  [0 1.000e+00 2.116e+02 5.952e-04]  [2 -16 65]
 NS 114-2  2.736e+02  [-47 4.190e-03 8.868e-01 6.844e-04]  [3 -16 72]
 NS 114-3  2.740e+02  [-78 1.246e-04 2.636e-02 6.070e-04]  [3 -16 72]
 NS 114-4  2.745e+02  [-106 4.612e-06 9.760e-04 4.162e-04]  [3 -16 72]
 NS 114-5  2.750e+02  [-132 2.348e-07 4.968e-05 6.950e-04]  [3 -16 69]
 NS 115-1  2.754e+02  [0 1.000e+00 2.335e+02 5.846e-04]  [2 -16 66]
 NS 115-2  2.759e+02  [-48 3.887e-03 9.076e-01 6.979e-04]  [3 -16 72]
 NS 115-3  2.763e+02  [-78 1.146e-04 2.676e-02 6.174e-04]  [3 -16 72]
 NS 115-4  2.768e+02  [-107 4.177e-06 9.753e-04 4.265e-04]  [3 -16 72]
 NS 115-5s 2.773e+02  [-133 2.135e-07 4.984e-05 7.035e-04]  [3 -16 69]
 NS 116-1  2.779e+02  [0 1.000e+00 2.552e+02 5.759e-04]  [2 -16 38]
 NS 116-2  2.784e+02  [-48 3.634e-03 9.273e-01 7.166e-04]  [3 -16 73]
 NS 116-3  2.789e+02  [-79 1.061e-04 2.707e-02 6.261e-04]  [3 -16 72]
 NS 116-4  2.794e+02  [-108 3.805e-06 9.710e-04 4.372e-04]  [3 -16 72]
 NS 116-5  2.799e+02  [-134 1.952e-07 4.983e-05 7.106e-04]  [3 -16 69]
 NS 117-1  2.803e+02  [0 1.000e+00 2.768e+02 5.666e-04]  [2 -16 66]
 NS 117-2  2.807e+02  [-49 3.417e-03 9.459e-01 7.202e-04]  [3 -16 72]
 NS 117-3  2.812e+02  [-80 9.899e-05 2.740e-02 6.359e-04]  [3 -16 72]
 NS 117-4  2.817e+02  [-109 3.491e-06 9.662e-04 4.465e-04]  [3 -16 71]
 NS 117-5  2.822e+02  [-134 1.794e-07 4.967e-05 7.185e-04]  [3 -16 69]
 NS 118-1  2.826e+02  [0 1.000e+00 2.982e+02 5.580e-04]  [2 -16 65]
 NS 118-2  2.831e+02  [-49 3.229e-03 9.630e-01 7.272e-04]  [3 -15 72]
 NS 118-3  2.836e+02  [-80 9.255e-05 2.760e-02 6.419e-04]  [3 -16 72]
 NS 118-4  2.840e+02  [-109 3.208e-06 9.567e-04 5.364e-04]  [3 -15 71]
 NS 118-5  2.845e+02  [-135 1.647e-07 4.911e-05 7.259e-04]  [3 -16 69]
 NS 119-1  2.849e+02  [0 1.000e+00 3.194e+02 5.510e-04]  [2 -16 66]
 NS 119-2  2.854e+02  [-50 3.064e-03 9.785e-01 7.378e-04]  [3 -15 72]
 NS 119-3  2.859e+02  [-81 8.708e-05 2.781e-02 6.516e-04]  [3 -16 72]
 NS 119-4  2.863e+02  [-110 2.969e-06 9.482e-04 5.423e-04]  [3 -15 71]
 NS 119-5  2.868e+02  [-136 1.529e-07 4.882e-05 7.346e-04]  [3 -16 69]
 NS 120-1  2.872e+02  [0 1.000e+00 3.403e+02 5.439e-04]  [2 -16 65]
 NS 120-2  2.877e+02  [-50 2.915e-03 9.921e-01 7.468e-04]  [3 -15 72]
 NS 120-3  2.882e+02  [-81 8.210e-05 2.794e-02 6.582e-04]  [3 -16 72]
 NS 120-4  2.886e+02  [-111 2.754e-06 9.373e-04 5.478e-04]  [3 -15 71]
 NS 120-5s 2.891e+02  [-136 1.417e-07 4.823e-05 7.420e-04]  [3 -16 69]
 NS 121-1  2.897e+02  [0 1.000e+00 3.611e+02 5.370e-04]  [2 -16 39]
 NS 121-2  2.902e+02  [-51 2.780e-03 1.004e+00 7.547e-04]  [3 -15 72]
 NS 121-3  2.907e+02  [-82 7.761e-05 2.802e-02 6.649e-04]  [3 -16 72]
 NS 121-4  2.912e+02  [-111 2.563e-06 9.253e-04 5.516e-04]  [3 -15 71]
 NS 121-5  2.916e+02  [-137 1.317e-07 4.753e-05 7.480e-04]  [3 -16 69]
 NS 122-1  2.920e+02  [0 1.000e+00 3.815e+02 5.304e-04]  [2 -16 65]
 NS 122-2  2.925e+02  [-51 2.657e-03 1.014e+00 7.617e-04]  [3 -15 72]
 NS 122-3  2.930e+02  [-82 7.353e-05 2.805e-02 6.705e-04]  [3 -16 72]
 NS 122-4  2.935e+02  [-112 2.389e-06 9.114e-04 5.555e-04]  [3 -15 70]
 NS 122-5  2.939e+02  [-138 1.224e-07 4.671e-05 7.535e-04]  [3 -16 69]
 NS 123-1  2.943e+02  [0 1.000e+00 4.017e+02 5.240e-04]  [2 -16 66]
 NS 123-2  2.948e+02  [-51 2.543e-03 1.021e+00 7.690e-04]  [3 -15 72]
 NS 123-3  2.953e+02  [-83 6.981e-05 2.804e-02 6.748e-04]  [3 -16 72]
 NS 123-4  2.958e+02  [-113 2.232e-06 8.964e-04 5.597e-04]  [3 -15 70]
 NS 123-5  2.962e+02  [-138 1.141e-07 4.583e-05 8.403e-04]  [3 -15 66]
 NS 124-1  2.966e+02  [0 1.000e+00 4.215e+02 5.177e-04]  [2 -16 65]
 NS 124-2  2.971e+02  [-52 2.437e-03 1.027e+00 7.760e-04]  [3 -15 72]
 NS 124-3  2.976e+02  [-83 6.639e-05 2.798e-02 6.781e-04]  [3 -16 72]
 NS 124-4  2.980e+02  [-113 2.090e-06 8.808e-04 5.645e-04]  [3 -15 70]
 NS 124-5  2.984e+02  [-139 1.065e-07 4.489e-05 8.329e-04]  [3 -15 66]
 NS 125-1  2.988e+02  [0 1.000e+00 4.410e+02 5.116e-04]  [2 -16 65]
 NS 125-2  2.993e+02  [-52 2.338e-03 1.031e+00 7.827e-04]  [3 -15 72]
 NS 125-3  2.998e+02  [-83 6.321e-05 2.788e-02 6.815e-04]  [3 -16 72]
 NS 125-4  3.003e+02  [-114 1.958e-06 8.635e-04 5.681e-04]  [3 -15 70]
 NS 125-5s 3.007e+02  [-140 9.945e-08 4.386e-05 8.210e-04]  [3 -15 67]
 NS 126-1  3.014e+02  [0 1.000e+00 4.602e+02 5.055e-04]  [2 -16 39]
 NS 126-2  3.019e+02  [-52 2.246e-03 1.034e+00 7.891e-04]  [3 -15 72]
 NS 126-3  3.023e+02  [-84 6.025e-05 2.773e-02 6.837e-04]  [3 -16 72]
 NS 126-4  3.028e+02  [-114 1.837e-06 8.453e-04 5.726e-04]  [3 -15 71]
 NS 126-5  3.032e+02  [-140 9.298e-08 4.279e-05 8.144e-04]  [3 -15 67]
 NS 127-1  3.036e+02  [0 1.000e+00 4.790e+02 4.994e-04]  [2 -16 65]
 NS 127-2  3.041e+02  [-53 2.160e-03 1.034e+00 7.950e-04]  [3 -15 72]
 NS 127-3  3.046e+02  [-84 5.748e-05 2.753e-02 6.849e-04]  [3 -16 72]
 NS 127-4  3.051e+02  [-115 1.725e-06 8.263e-04 5.774e-04]  [3 -15 71]
 NS 127-5  3.055e+02  [-141 8.694e-08 4.164e-05 8.094e-04]  [3 -15 67]
 NS 128-1  3.059e+02  [0 1.000e+00 4.974e+02 4.934e-04]  [2 -16 65]
 NS 128-2  3.064e+02  [-53 2.079e-03 1.034e+00 8.002e-04]  [3 -15 72]
 NS 128-3  3.069e+02  [-85 5.491e-05 2.731e-02 6.853e-04]  [3 -16 72]
 NS 128-4  3.073e+02  [-115 1.622e-06 8.068e-04 5.827e-04]  [3 -15 71]
 NS 128-5  3.078e+02  [-141 8.141e-08 4.049e-05 8.052e-04]  [3 -16 67]
 NS 129-1  3.082e+02  [0 1.000e+00 5.153e+02 4.874e-04]  [2 -16 65]
 NS 129-2  3.087e+02  [-53 2.003e-03 1.032e+00 8.049e-04]  [3 -15 72]
 NS 129-3  3.092e+02  [-85 5.248e-05 2.704e-02 6.845e-04]  [3 -16 72]
 NS 129-4  3.096e+02  [-116 1.526e-06 7.867e-04 5.870e-04]  [3 -16 70]
 NS 129-5  3.101e+02  [-142 7.606e-08 3.919e-05 8.031e-04]  [3 -16 67]
 NS 130-1  3.104e+02  [0 1.000e+00 5.329e+02 4.812e-04]  [2 -16 65]
 NS 130-2  3.109e+02  [-54 1.932e-03 1.030e+00 8.085e-04]  [3 -15 72]
 NS 130-3  3.114e+02  [-85 5.020e-05 2.675e-02 6.820e-04]  [3 -16 72]
 NS 130-4  3.119e+02  [-116 1.438e-06 7.662e-04 5.899e-04]  [3 -16 71]
 NS 130-5s 3.123e+02  [-142 7.089e-08 3.777e-05 8.036e-04]  [3 -16 67]
 NS 131-1  3.130e+02  [0 1.000e+00 5.500e+02 4.757e-04]  [2 -16 39]
 NS 131-2  3.135e+02  [-54 1.866e-03 1.026e+00 8.125e-04]  [3 -15 72]
 NS 131-3  3.139e+02  [-86 4.810e-05 2.645e-02 6.792e-04]  [3 -16 72]
 NS 131-4  3.144e+02  [-117 1.357e-06 7.462e-04 5.954e-04]  [3 -16 70]
 NS 131-5  3.149e+02  [-143 6.627e-08 3.645e-05 8.061e-04]  [3 -16 67]
 NS 132-1  3.152e+02  [0 1.000e+00 5.666e+02 4.697e-04]  [2 -16 65]
 NS 132-2  3.157e+02  [-54 1.802e-03 1.021e+00 8.157e-04]  [3 -15 72]
 NS 132-3  3.162e+02  [-86 4.606e-05 2.610e-02 6.757e-04]  [3 -16 72]
 NS 132-4  3.167e+02  [-117 1.280e-06 7.252e-04 5.996e-04]  [3 -16 71]
 NS 132-5  3.171e+02  [-144 6.172e-08 3.498e-05 8.095e-04]  [3 -16 67]
 NS 133-1  3.175e+02  [0 1.000e+00 5.828e+02 4.638e-04]  [2 -16 65]
 NS 133-2  3.180e+02  [-55 1.742e-03 1.015e+00 8.184e-04]  [3 -15 72]
 NS 133-3  3.185e+02  [-87 4.415e-05 2.573e-02 6.712e-04]  [3 -16 72]
 NS 133-4  3.189e+02  [-118 1.209e-06 7.046e-04 5.984e-04]  [3 -16 71]
 NS 133-5  3.194e+02  [-144 5.742e-08 3.346e-05 8.216e-04]  [3 -16 66]
 NS 134-1  3.198e+02  [0 1.000e+00 5.984e+02 4.576e-04]  [2 -17 65]
 NS 134-2  3.202e+02  [-55 1.686e-03 1.009e+00 8.201e-04]  [3 -15 72]
 NS 134-3  3.207e+02  [-87 4.229e-05 2.531e-02 6.663e-04]  [3 -16 72]
 NS 134-4  3.212e+02  [-118 1.141e-06 6.829e-04 6.017e-04]  [3 -16 71]
 NS 134-5  3.216e+02  [-145 5.324e-08 3.186e-05 8.259e-04]  [3 -16 66]
 NS 135-1  3.220e+02  [0 1.000e+00 6.136e+02 4.520e-04]  [2 -17 66]
 NS 135-2  3.225e+02  [-55 1.632e-03 1.001e+00 8.222e-04]  [3 -15 72]
 NS 135-3  3.230e+02  [-87 4.057e-05 2.489e-02 6.618e-04]  [3 -16 72]
 NS 135-4  3.235e+02  [-119 1.079e-06 6.621e-04 6.064e-04]  [3 -16 71]
 NS 135-5s 3.239e+02  [-146 4.954e-08 3.040e-05 8.315e-04]  [3 -16 66]
 NS 136-1  3.245e+02  [0 1.000e+00 6.282e+02 4.463e-04]  [2 -17 39]
 NS 136-2  3.250e+02  [-56 1.581e-03 9.931e-01 8.235e-04]  [3 -15 72]
 NS 136-3  3.255e+02  [-88 3.894e-05 2.446e-02 6.556e-04]  [3 -16 72]
 NS 136-4  3.260e+02  [-119 1.022e-06 6.419e-04 6.110e-04]  [3 -16 71]
 NS 136-5  3.264e+02  [-146 4.600e-08 2.889e-05 8.235e-04]  [3 -16 68]
 NS 137-1  3.268e+02  [0 1.000e+00 6.422e+02 4.406e-04]  [2 -17 65]
 NS 137-2  3.273e+02  [-56 1.533e-03 9.842e-01 8.247e-04]  [3 -15 72]
 NS 137-3  3.278e+02  [-88 3.741e-05 2.403e-02 6.488e-04]  [3 -16 72]
 NS 137-4  3.283e+02  [-120 9.693e-07 6.225e-04 6.155e-04]  [3 -16 71]
 NS 137-5  3.287e+02  [-147 4.267e-08 2.740e-05 8.302e-04]  [3 -16 68]
 NS 138-1  3.291e+02  [0 1.000e+00 6.557e+02 4.349e-04]  [2 -17 66]
 NS 138-2  3.296e+02  [-56 1.487e-03 9.748e-01 8.251e-04]  [3 -15 72]
 NS 138-3  3.301e+02  [-88 3.593e-05 2.356e-02 6.406e-04]  [3 -16 72]
 NS 138-4  3.306e+02  [-120 9.200e-07 6.032e-04 6.196e-04]  [3 -16 71]
 NS 138-5  3.310e+02  [-148 3.949e-08 2.589e-05 8.368e-04]  [3 -16 68]
 NS 139-1  3.314e+02  [0 1.000e+00 6.685e+02 4.292e-04]  [2 -17 65]
 NS 139-2  3.319e+02  [-56 1.443e-03 9.648e-01 8.251e-04]  [3 -15 72]
 NS 139-3  3.324e+02  [-89 3.451e-05 2.307e-02 6.315e-04]  [3 -16 72]
 NS 139-4  3.329e+02  [-121 8.739e-07 5.842e-04 6.233e-04]  [3 -16 71]
 NS 139-5  3.333e+02  [-148 3.648e-08 2.439e-05 7.782e-04]  [3 -16 69]
 NS 140-1  3.337e+02  [0 1.000e+00 6.808e+02 4.236e-04]  [2 -17 65]
 NS 140-2  3.342e+02  [-57 1.402e-03 9.543e-01 8.249e-04]  [3 -15 72]
 NS 140-3  3.347e+02  [-89 3.315e-05 2.257e-02 6.211e-04]  [3 -16 72]
 NS 140-4  3.352e+02  [-121 8.304e-07 5.653e-04 6.272e-04]  [3 -16 71]
 NS 140-5s 3.356e+02  [-149 3.360e-08 2.287e-05 7.791e-04]  [3 -16 69]
 NS 141-1  3.363e+02  [0 1.000e+00 6.924e+02 4.177e-04]  [2 -17 38]
 NS 141-2  3.368e+02  [-57 1.362e-03 9.433e-01 8.342e-04]  [3 -15 72]
 NS 141-3  3.373e+02  [-89 3.187e-05 2.207e-02 6.090e-04]  [3 -16 72]
 NS 141-4  3.377e+02  [-122 7.892e-07 5.465e-04 6.309e-04]  [3 -16 70]
 NS 141-5  3.382e+02  [-150 3.096e-08 2.144e-05 7.816e-04]  [3 -16 69]
 NS 142-1  3.386e+02  [0 1.000e+00 7.034e+02 4.125e-04]  [2 -17 64]
 NS 142-2  3.390e+02  [-57 1.325e-03 9.321e-01 8.214e-04]  [3 -15 72]
 NS 142-3  3.395e+02  [-90 3.068e-05 2.158e-02 5.957e-04]  [3 -16 72]
 NS 142-4  3.400e+02  [-122 7.530e-07 5.297e-04 6.345e-04]  [3 -16 71]
 NS 142-5  3.405e+02  [-150 2.838e-08 1.996e-05 7.815e-04]  [3 -16 69]
 NS 143-1  3.409e+02  [0 1.000e+00 7.138e+02 4.070e-04]  [2 -17 65]
 NS 143-2  3.413e+02  [-57 1.290e-03 9.205e-01 8.266e-04]  [3 -15 71]
 NS 143-3  3.418e+02  [-90 2.951e-05 2.106e-02 5.848e-04]  [3 -16 72]
 NS 143-4  3.423e+02  [-122 7.161e-07 5.111e-04 6.358e-04]  [3 -16 71]
 NS 143-5  3.428e+02  [-151 2.603e-08 1.858e-05 7.834e-04]  [3 -16 69]
 NS 144-1  3.432e+02  [0 1.000e+00 7.235e+02 4.016e-04]  [2 -17 66]
 NS 144-2  3.436e+02  [-58 1.256e-03 9.086e-01 8.192e-04]  [3 -15 71]
 NS 144-3  3.441e+02  [-90 2.845e-05 2.058e-02 5.685e-04]  [3 -16 71]
 NS 144-4  3.446e+02  [-123 6.862e-07 4.965e-04 6.430e-04]  [3 -16 71]
 NS 144-5  3.451e+02  [-152 2.396e-08 1.734e-05 7.868e-04]  [3 -16 69]
 NS 145-1  3.454e+02  [0 1.000e+00 7.325e+02 3.962e-04]  [2 -17 65]
 NS 145-2  3.459e+02  [-58 1.224e-03 8.964e-01 8.208e-04]  [3 -15 71]
 NS 145-3  3.464e+02  [-91 2.745e-05 2.010e-02 5.563e-04]  [3 -16 72]
 NS 145-4  3.469e+02  [-123 6.535e-07 4.786e-04 6.386e-04]  [3 -16 71]
 NS 145-5s 3.473e+02  [-153 2.196e-08 1.609e-05 7.884e-04]  [3 -16 69]
 NS 146-1  3.480e+02  [0 1.000e+00 7.408e+02 3.908e-04]  [2 -17 38]
 NS 146-2  3.485e+02  [-58 1.193e-03 8.839e-01 8.094e-04]  [3 -15 72]
 NS 146-3  3.490e+02  [-91 2.650e-05 1.963e-02 5.411e-04]  [3 -16 72]
 NS 146-4  3.494e+02  [-124 6.262e-07 4.639e-04 6.444e-04]  [3 -16 71]
 NS 146-5  3.499e+02  [-153 2.013e-08 1.491e-05 7.914e-04]  [3 -16 69]
 NS 147-1  3.503e+02  [0 1.000e+00 7.484e+02 3.855e-04]  [2 -17 65]
 NS 147-2  3.508e+02  [-58 1.164e-03 8.712e-01 8.050e-04]  [3 -15 72]
 NS 147-3  3.513e+02  [-91 2.560e-05 1.916e-02 5.271e-04]  [3 -16 72]
 NS 147-4  3.517e+02  [-124 5.997e-07 4.488e-04 6.462e-04]  [3 -16 70]
 NS 147-5  3.522e+02  [-154 1.847e-08 1.382e-05 7.935e-04]  [3 -16 69]
 NS 148-1  3.526e+02  [0 1.000e+00 7.553e+02 3.803e-04]  [2 -17 65]
 NS 148-2  3.531e+02  [-58 1.136e-03 8.582e-01 8.004e-04]  [3 -15 72]
 NS 148-3  3.535e+02  [-92 2.474e-05 1.869e-02 5.145e-04]  [3 -16 72]
 NS 148-4  3.540e+02  [-124 5.745e-07 4.339e-04 6.462e-04]  [3 -16 71]
 NS 148-5  3.545e+02  [-155 1.693e-08 1.278e-05 7.949e-04]  [3 -16 69]
 NS 149-1  3.549e+02  [0 1.000e+00 7.614e+02 3.752e-04]  [2 -17 65]
 NS 149-2  3.554e+02  [-59 1.110e-03 8.451e-01 7.955e-04]  [3 -15 72]
 NS 149-3  3.558e+02  [-92 2.394e-05 1.823e-02 5.034e-04]  [3 -16 71]
 NS 149-4  3.563e+02  [-125 5.514e-07 4.199e-04 6.435e-04]  [3 -16 70]
 NS 149-5  3.568e+02  [-156 1.554e-08 1.183e-05 7.960e-04]  [3 -16 69]
 NS 150-1  3.572e+02  [0 1.000e+00 7.669e+02 3.701e-04]  [2 -17 65]
 NS 150-2  3.576e+02  [-59 1.085e-03 8.319e-01 7.899e-04]  [3 -15 72]
 NS 150-3  3.581e+02  [-92 2.320e-05 1.779e-02 4.933e-04]  [3 -16 72]
 NS 150-4  3.586e+02  [-125 5.305e-07 4.068e-04 6.390e-04]  [3 -16 71]
 NS 150-5s 3.591e+02  [-156 1.431e-08 1.097e-05 7.941e-04]  [3 -16 69]
 NS 151-1  3.597e+02  [0 1.000e+00 7.715e+02 3.650e-04]  [2 -17 39]
 NS 151-2  3.602e+02  [-59 1.061e-03 8.186e-01 7.845e-04]  [3 -15 72]
 NS 151-3  3.607e+02  [-92 2.252e-05 1.737e-02 4.835e-04]  [3 -16 72]
 NS 151-4  3.611e+02  [-125 5.106e-07 3.940e-04 6.364e-04]  [3 -16 71]
 NS 151-5  3.616e+02  [-157 1.321e-08 1.019e-05 7.909e-04]  [3 -16 70]
 NS 152-1  3.620e+02  [0 1.000e+00 7.754e+02 3.601e-04]  [2 -17 65]
 NS 152-2  3.625e+02  [-59 1.039e-03 8.053e-01 7.776e-04]  [3 -15 72]
 NS 152-3  3.630e+02  [-93 2.188e-05 1.696e-02 4.748e-04]  [3 -16 72]
 NS 152-4  3.634e+02  [-126 4.918e-07 3.814e-04 6.341e-04]  [3 -16 71]
 NS 152-5  3.639e+02  [-158 1.221e-08 9.466e-06 7.862e-04]  [3 -16 69]
 NS 153-1  3.643e+02  [0 1.000e+00 7.786e+02 3.552e-04]  [2 -17 65]
 NS 153-2  3.648e+02  [-59 1.017e-03 7.921e-01 7.703e-04]  [3 -15 72]
 NS 153-3  3.653e+02  [-93 2.126e-05 1.656e-02 4.665e-04]  [3 -16 72]
 NS 153-4  3.657e+02  [-126 4.743e-07 3.693e-04 6.330e-04]  [3 -16 71]
 NS 153-5  3.662e+02  [-158 1.132e-08 8.813e-06 7.810e-04]  [3 -16 70]
 NS 154-1  3.666e+02  [0 1.000e+00 7.810e+02 3.504e-04]  [2 -17 65]
 NS 154-2  3.671e+02  [-60 9.972e-04 7.788e-01 7.622e-04]  [3 -15 72]
 NS 154-3  3.676e+02  [-93 2.068e-05 1.615e-02 4.586e-04]  [3 -16 72]
 NS 154-4  3.680e+02  [-126 4.579e-07 3.576e-04 6.323e-04]  [3 -16 71]
 NS 154-5  3.685e+02  [-159 1.053e-08 8.223e-06 7.709e-04]  [3 -16 69]
 NS 155-1  3.689e+02  [0 1.000e+00 7.825e+02 3.457e-04]  [2 -17 65]
 NS 155-2  3.694e+02  [-60 9.783e-04 7.655e-01 7.551e-04]  [3 -16 72]
 NS 155-3  3.699e+02  [-93 2.014e-05 1.576e-02 4.510e-04]  [3 -16 72]
 NS 155-4  3.703e+02  [-127 4.424e-07 3.462e-04 6.922e-04]  [3 -15 70]
 NS 155-5s 3.708e+02  [-160 9.809e-09 7.676e-06 7.065e-04]  [3 -16 70]
 NS 156-1  3.715e+02  [0 1.000e+00 7.833e+02 3.410e-04]  [2 -17 38]
 NS 156-2  3.719e+02  [-60 9.604e-04 7.523e-01 7.474e-04]  [3 -16 72]
 NS 156-3  3.724e+02  [-94 1.962e-05 1.537e-02 4.437e-04]  [3 -16 71]
 NS 156-4  3.729e+02  [-127 4.270e-07 3.345e-04 6.705e-04]  [3 -15 70]
 NS 156-5  3.734e+02  [-160 9.123e-09 7.147e-06 6.869e-04]  [3 -16 70]
 NS 157-1  3.738e+02  [0 1.000e+00 7.834e+02 3.364e-04]  [2 -17 65]
 NS 157-2  3.742e+02  [-60 9.435e-04 7.391e-01 7.390e-04]  [3 -16 72]
 NS 157-3  3.747e+02  [-94 1.913e-05 1.499e-02 4.366e-04]  [3 -16 72]
 NS 157-4  3.752e+02  [-127 4.116e-07 3.224e-04 6.509e-04]  [3 -16 70]
 NS 157-5  3.757e+02  [-161 8.494e-09 6.654e-06 6.655e-04]  [3 -16 71]
 NS 158-1  3.761e+02  [0 1.000e+00 7.826e+02 3.319e-04]  [2 -17 65]
 NS 158-2  3.765e+02  [-60 9.276e-04 7.259e-01 7.304e-04]  [3 -16 72]
 NS 158-3  3.770e+02  [-94 1.867e-05 1.461e-02 4.296e-04]  [3 -16 71]
 NS 158-4  3.775e+02  [-128 3.970e-07 3.107e-04 6.308e-04]  [3 -16 69]
 NS 158-5  3.779e+02  [-162 7.940e-09 6.214e-06 6.859e-04]  [3 -16 69]
 NS 159-1  3.783e+02  [0 1.000e+00 7.810e+02 3.275e-04]  [2 -17 65]
 NS 159-2  3.788e+02  [-60 9.127e-04 7.128e-01 7.220e-04]  [3 -16 72]
 NS 159-3  3.793e+02  [-94 1.825e-05 1.425e-02 4.227e-04]  [3 -16 72]
 NS 159-4  3.797e+02  [-128 3.832e-07 2.993e-04 6.154e-04]  [3 -16 69]
 NS 159-5  3.802e+02  [-162 7.456e-09 5.823e-06 6.554e-04]  [3 -16 70]
 NS 160-1  3.806e+02  [0 1.000e+00 7.786e+02 3.232e-04]  [2 -17 65]
 NS 160-2  3.811e+02  [-60 8.986e-04 6.997e-01 7.137e-04]  [3 -16 72]
 NS 160-3  3.816e+02  [-94 1.785e-05 1.389e-02 4.158e-04]  [3 -16 72]
 NS 160-4  3.820e+02  [-128 3.697e-07 2.878e-04 6.026e-04]  [3 -16 69]
 NS 160-5s 3.825e+02  [-163 7.008e-09 5.456e-06 6.288e-04]  [3 -16 69]
 NS 161-1  3.832e+02  [0 1.000e+00 7.754e+02 3.189e-04]  [2 -17 39]
 NS 161-2  3.836e+02  [-61 8.856e-04 6.867e-01 7.055e-04]  [3 -16 72]
 NS 161-3  3.841e+02  [-95 1.746e-05 1.354e-02 4.097e-04]  [3 -16 72]
 NS 161-4  3.846e+02  [-128 3.569e-07 2.767e-04 5.929e-04]  [3 -16 71]
 NS 161-5  3.851e+02  [-163 6.625e-09 5.137e-06 6.199e-04]  [3 -16 70]
 NS 162-1  3.855e+02  [0 1.000e+00 7.714e+02 3.147e-04]  [2 -17 65]
 NS 162-2  3.860e+02  [-61 8.733e-04 6.737e-01 6.969e-04]  [3 -16 72]
 NS 162-3  3.865e+02  [-95 1.710e-05 1.319e-02 4.045e-04]  [3 -16 72]
 NS 162-4  3.869e+02  [-129 3.445e-07 2.658e-04 5.887e-04]  [3 -16 72]
 NS 162-5  3.874e+02  [-164 6.283e-09 4.847e-06 5.985e-04]  [3 -16 70]
 NS 163-1  3.878e+02  [0 1.000e+00 7.666e+02 3.106e-04]  [2 -17 65]
 NS 163-2  3.883e+02  [-61 8.620e-04 6.608e-01 6.885e-04]  [3 -16 72]
 NS 163-3  3.888e+02  [-95 1.677e-05 1.286e-02 3.996e-04]  [3 -16 72]
 NS 163-4  3.893e+02  [-129 3.330e-07 2.553e-04 5.830e-04]  [3 -16 72]
 NS 163-5  3.898e+02  [-164 5.980e-09 4.585e-06 5.802e-04]  [3 -16 69]
 NS 164-1  3.901e+02  [0 1.000e+00 7.611e+02 3.065e-04]  [2 -17 65]
 NS 164-2  3.906e+02  [-61 8.514e-04 6.480e-01 6.802e-04]  [3 -16 72]
 NS 164-3  3.911e+02  [-95 1.645e-05 1.252e-02 3.958e-04]  [3 -16 72]
 NS 164-4  3.916e+02  [-129 3.221e-07 2.451e-04 5.774e-04]  [3 -16 72]
 NS 164-5  3.921e+02  [-164 5.719e-09 4.353e-06 5.622e-04]  [3 -16 70]
 NS 165-1  3.925e+02  [0 1.000e+00 7.547e+02 3.026e-04]  [2 -17 65]
 NS 165-2  3.930e+02  [-61 8.416e-04 6.352e-01 6.715e-04]  [3 -16 72]
 NS 165-3  3.934e+02  [-95 1.614e-05 1.218e-02 3.949e-04]  [3 -16 71]
 NS 165-4  3.939e+02  [-130 3.118e-07 2.353e-04 5.718e-04]  [3 -17 72]
 NS 165-5s 3.944e+02  [-165 5.490e-09 4.143e-06 5.445e-04]  [3 -16 69]
 NS 166-1  3.951e+02  [0 1.000e+00 7.475e+02 2.987e-04]  [2 -17 39]
 NS 166-2  3.955e+02  [-61 8.326e-04 6.224e-01 6.586e-04]  [3 -16 72]
 NS 166-3  3.960e+02  [-95 1.586e-05 1.186e-02 3.896e-04]  [3 -16 72]
 NS 166-4  3.965e+02  [-130 3.024e-07 2.261e-04 5.670e-04]  [3 -17 72]
 NS 166-5  3.970e+02  [-165 5.284e-09 3.950e-06 5.204e-04]  [3 -16 70]
 NS 167-1  3.974e+02  [0 1.000e+00 7.395e+02 2.949e-04]  [2 -17 65]
 NS 167-2  3.979e+02  [-61 8.243e-04 6.096e-01 6.536e-04]  [3 -16 72]
 NS 167-3  3.983e+02  [-96 1.560e-05 1.154e-02 4.553e-04]  [3 -16 69]
 NS 167-4  3.988e+02  [-130 2.933e-07 2.169e-04 5.653e-04]  [3 -17 72]
 NS 167-5  3.993e+02  [-165 5.079e-09 3.756e-06 5.207e-04]  [3 -16 70]
 NS 168-1  3.997e+02  [0 1.000e+00 7.308e+02 2.905e-04]  [2 -17 64]
