---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  5.068e+02  [-76 1.470e-04 2.447e-02 5.741e-04]  [3 -15 78]
 NS 112-4  5.077e+02  [-103 6.576e-06 1.095e-03 4.692e-04]  [3 -14 77]
 NS 112-5s 5.086e+02  [-129 3.530e-07 5.878e-05 3.949e-04]  [3 -16 78]
 NS 113-1  5.096e+02  [0 1.000e+00 1.884e+02 5.910e-04]  [2 -16 48]
 NS 113-2  5.105e+02  [-46 4.885e-03 9.205e-01 5.675e-04]  [3 -16 76]
 NS 113-3  5.112e+02  [-77 1.354e-04 2.551e-02 6.010e-04]  [3 -15 74]
 NS 113-4  5.121e+02  [-104 6.056e-06 1.141e-03 4.746e-04]  [3 -14 76]
 NS 113-5  5.129e+02  [-129 3.227e-07 6.080e-05 3.858e-04]  [3 -16 74]
 NS 114-1  5.136e+02  [0 1.000e+00 2.103e+02 5.798e-04]  [2 -16 71]
 NS 114-2  5.144e+02  [-46 4.501e-03 9.465e-01 5.744e-04]  [3 -16 76]
 NS 114-3  5.153e+02  [-77 1.260e-04 2.649e-02 5.805e-04]  [3 -15 75]
 NS 114-4  5.161e+02  [-104 5.628e-06 1.183e-03 4.678e-04]  [3 -14 74]
 NS 114-5s 5.169e+02  [-130 2.980e-07 6.266e-05 3.778e-04]  [3 -16 72]
 NS 115-1  5.180e+02  [0 1.000e+00 2.320e+02 5.698e-04]  [2 -16 52]
 NS 115-2  5.189e+02  [-47 4.185e-03 9.712e-01 5.784e-04]  [3 -16 76]
 NS 115-3  5.196e+02  [-78 1.181e-04 2.740e-02 5.705e-04]  [3 -15 73]
 NS 115-4  5.205e+02  [-105 5.269e-06 1.223e-03 4.677e-04]  [3 -14 76]
 NS 115-5  5.213e+02  [-131 2.773e-07 6.435e-05 3.681e-04]  [3 -16 75]
 NS 116-1  5.221e+02  [0 1.000e+00 2.537e+02 5.611e-04]  [2 -16 74]
 NS 116-2  5.230e+02  [-48 3.920e-03 9.944e-01 5.857e-04]  [3 -16 77]
 NS 116-3  5.239e+02  [-79 1.114e-04 2.825e-02 5.676e-04]  [3 -15 76]
 NS 116-4  5.247e+02  [-106 4.957e-06 1.257e-03 4.653e-04]  [3 -14 75]
 NS 116-5s 5.256e+02  [-131 2.596e-07 6.586e-05 3.584e-04]  [3 -16 76]
 NS 117-1  5.266e+02  [0 1.000e+00 2.751e+02 5.531e-04]  [2 -16 45]
 NS 117-2  5.275e+02  [-48 3.694e-03 1.016e+00 5.906e-04]  [3 -16 79]
 NS 117-3  5.283e+02  [-79 1.055e-04 2.904e-02 4.928e-04]  [3 -16 74]
 NS 117-4  5.291e+02  [-106 4.684e-06 1.289e-03 4.385e-04]  [3 -15 76]
 NS 117-5  5.300e+02  [-132 2.448e-07 6.736e-05 3.542e-04]  [3 -16 74]
 NS 118-1  5.306e+02  [0 1.000e+00 2.964e+02 5.457e-04]  [2 -16 66]
 NS 118-2  5.315e+02  [-49 3.497e-03 1.037e+00 5.946e-04]  [3 -16 76]
 NS 118-3  5.323e+02  [-79 1.005e-04 2.978e-02 5.507e-04]  [3 -15 76]
 NS 118-4  5.331e+02  [-107 4.438e-06 1.315e-03 4.562e-04]  [3 -15 74]
 NS 118-5s 5.340e+02  [-132 2.307e-07 6.839e-05 3.390e-04]  [3 -16 73]
 NS 119-1  5.350e+02  [0 1.000e+00 3.175e+02 5.387e-04]  [2 -16 47]
 NS 119-2  5.360e+02  [-49 3.325e-03 1.056e+00 5.982e-04]  [3 -16 79]
 NS 119-3  5.367e+02  [-80 9.588e-05 3.044e-02 5.505e-04]  [3 -15 75]
 NS 119-4  5.376e+02  [-107 4.212e-06 1.337e-03 4.568e-04]  [3 -15 76]
 NS 119-5  5.385e+02  [-133 2.182e-07 6.928e-05 3.297e-04]  [3 -16 77]
 NS 120-1  5.392e+02  [0 1.000e+00 3.383e+02 5.322e-04]  [2 -16 72]
 NS 120-2  5.401e+02  [-49 3.172e-03 1.073e+00 6.012e-04]  [3 -16 78]
 NS 120-3  5.411e+02  [-80 9.167e-05 3.102e-02 5.439e-04]  [3 -15 78]
 NS 120-4  5.419e+02  [-107 4.004e-06 1.355e-03 4.547e-04]  [3 -15 77]
 NS 120-5s 5.428e+02  [-133 2.067e-07 6.994e-05 3.210e-04]  [3 -16 76]
 NS 121-1  5.438e+02  [0 1.000e+00 3.589e+02 5.259e-04]  [2 -16 49]
 NS 121-2  5.448e+02  [-50 3.037e-03 1.090e+00 6.033e-04]  [3 -16 80]
 NS 121-3  5.455e+02  [-81 8.777e-05 3.151e-02 5.368e-04]  [3 -15 74]
 NS 121-4  5.464e+02  [-108 3.811e-06 1.368e-03 4.523e-04]  [3 -15 75]
 NS 121-5  5.473e+02  [-134 1.959e-07 7.033e-05 3.131e-04]  [3 -16 75]
 NS 122-1  5.480e+02  [0 1.000e+00 3.793e+02 5.198e-04]  [2 -16 71]
 NS 122-2  5.489e+02  [-50 2.915e-03 1.106e+00 6.044e-04]  [3 -16 76]
 NS 122-3  5.498e+02  [-81 8.412e-05 3.190e-02 5.292e-04]  [3 -15 78]
 NS 122-4  5.507e+02  [-108 3.629e-06 1.376e-03 4.493e-04]  [3 -15 77]
 NS 122-5s 5.514e+02  [-134 1.855e-07 7.037e-05 3.059e-04]  [3 -16 71]
 NS 123-1  5.526e+02  [0 1.000e+00 3.993e+02 5.139e-04]  [2 -16 52]
 NS 123-2  5.535e+02  [-51 2.805e-03 1.120e+00 6.048e-04]  [3 -16 79]
 NS 123-3  5.543e+02  [-81 8.067e-05 3.221e-02 5.215e-04]  [3 -15 76]
 NS 123-4  5.552e+02  [-109 3.457e-06 1.380e-03 4.460e-04]  [3 -15 78]
 NS 123-5  5.561e+02  [-135 1.753e-07 6.999e-05 2.988e-04]  [3 -16 77]
 NS 124-1  5.568e+02  [0 1.000e+00 4.190e+02 5.081e-04]  [2 -16 70]
 NS 124-2  5.576e+02  [-51 2.705e-03 1.133e+00 6.044e-04]  [3 -16 76]
 NS 124-3  5.585e+02  [-82 7.739e-05 3.242e-02 5.136e-04]  [3 -15 76]
 NS 124-4  5.593e+02  [-109 3.294e-06 1.380e-03 4.422e-04]  [3 -15 74]
 NS 124-5s 5.601e+02  [-135 1.652e-07 6.922e-05 2.923e-04]  [3 -16 76]
 NS 125-1  5.612e+02  [0 1.000e+00 4.384e+02 5.024e-04]  [2 -17 48]
 NS 125-2  5.621e+02  [-51 2.613e-03 1.145e+00 6.032e-04]  [3 -16 77]
 NS 125-3  5.628e+02  [-82 7.422e-05 3.254e-02 5.058e-04]  [3 -15 73]
 NS 125-4  5.637e+02  [-110 3.134e-06 1.374e-03 4.379e-04]  [3 -15 78]
 NS 125-5  5.646e+02  [-136 1.553e-07 6.809e-05 2.865e-04]  [3 -16 77]
 NS 126-1  5.653e+02  [0 1.000e+00 4.574e+02 4.968e-04]  [2 -17 73]
 NS 126-2  5.662e+02  [-51 2.528e-03 1.156e+00 6.012e-04]  [3 -16 77]
 NS 126-3  5.670e+02  [-82 7.118e-05 3.256e-02 4.978e-04]  [3 -15 74]
 NS 126-4  5.679e+02  [-110 2.977e-06 1.362e-03 4.329e-04]  [3 -15 78]
 NS 126-5s 5.688e+02  [-136 1.455e-07 6.654e-05 2.813e-04]  [3 -16 76]
 NS 127-1  5.700e+02  [0 1.000e+00 4.760e+02 4.912e-04]  [2 -17 52]
 NS 127-2  5.710e+02  [-52 2.450e-03 1.166e+00 5.988e-04]  [3 -16 81]
 NS 127-3  5.717e+02  [-83 6.824e-05 3.248e-02 4.904e-04]  [3 -15 74]
 NS 127-4  5.725e+02  [-110 2.825e-06 1.345e-03 4.277e-04]  [3 -15 74]
 NS 127-5  5.733e+02  [-137 1.358e-07 6.462e-05 2.768e-04]  [3 -16 73]
 NS 128-1  5.740e+02  [0 1.000e+00 4.943e+02 4.857e-04]  [2 -17 72]
 NS 128-2  5.749e+02  [-52 2.376e-03 1.174e+00 5.959e-04]  [3 -16 77]
 NS 128-3  5.758e+02  [-83 6.539e-05 3.232e-02 4.943e-04]  [3 -15 78]
 NS 128-4  5.767e+02  [-111 2.676e-06 1.323e-03 4.426e-04]  [3 -15 78]
 NS 128-5s 5.775e+02  [-137 1.262e-07 6.235e-05 2.769e-04]  [3 -16 75]
 NS 129-1  5.786e+02  [0 1.000e+00 5.121e+02 4.803e-04]  [2 -17 47]
 NS 129-2  5.795e+02  [-52 2.307e-03 1.182e+00 5.927e-04]  [3 -16 78]
 NS 129-3  5.803e+02  [-84 6.263e-05 3.207e-02 4.774e-04]  [3 -15 74]
 NS 129-4  5.811e+02  [-111 2.531e-06 1.296e-03 4.212e-04]  [3 -15 76]
 NS 129-5  5.819e+02  [-138 1.170e-07 5.990e-05 2.752e-04]  [3 -16 74]
 NS 130-1  5.826e+02  [0 1.000e+00 5.295e+02 4.748e-04]  [2 -17 69]
 NS 130-2  5.834e+02  [-52 2.242e-03 1.187e+00 5.895e-04]  [3 -16 72]
 NS 130-3  5.842e+02  [-84 5.995e-05 3.174e-02 4.693e-04]  [3 -15 76]
 NS 130-4  5.851e+02  [-112 2.388e-06 1.265e-03 4.146e-04]  [3 -15 77]
 NS 130-5s 5.860e+02  [-139 1.080e-07 5.718e-05 2.643e-04]  [3 -16 77]
 NS 131-1  5.870e+02  [0 1.000e+00 5.464e+02 4.693e-04]  [2 -17 45]
 NS 131-2  5.879e+02  [-53 2.180e-03 1.191e+00 5.861e-04]  [3 -16 76]
 NS 131-3  5.887e+02  [-84 5.736e-05 3.135e-02 4.635e-04]  [3 -15 76]
 NS 131-4  5.896e+02  [-112 2.249e-06 1.229e-03 4.087e-04]  [3 -15 79]
 NS 131-5  5.905e+02  [-140 9.949e-08 5.437e-05 2.600e-04]  [3 -16 77]
 NS 132-1  5.913e+02  [0 1.000e+00 5.629e+02 4.639e-04]  [2 -17 75]
 NS 132-2  5.921e+02  [-53 2.120e-03 1.193e+00 5.832e-04]  [3 -16 75]
 NS 132-3  5.929e+02  [-85 5.483e-05 3.087e-02 4.580e-04]  [3 -16 74]
 NS 132-4  5.937e+02  [-113 2.117e-06 1.192e-03 4.019e-04]  [3 -15 73]
 NS 132-5s 5.945e+02  [-140 9.147e-08 5.149e-05 2.558e-04]  [3 -16 75]
 NS 133-1  5.957e+02  [0 1.000e+00 5.789e+02 4.585e-04]  [2 -17 51]
 NS 133-2  5.966e+02  [-53 2.062e-03 1.194e+00 5.806e-04]  [3 -16 79]
 NS 133-3  5.973e+02  [-85 5.237e-05 3.032e-02 4.529e-04]  [3 -16 71]
 NS 133-4  5.981e+02  [-114 1.988e-06 1.151e-03 3.945e-04]  [3 -15 74]
 NS 133-5  5.990e+02  [-141 8.379e-08 4.851e-05 2.516e-04]  [3 -16 74]
 NS 134-1  5.997e+02  [0 1.000e+00 5.944e+02 4.530e-04]  [2 -17 72]
 NS 134-2  6.006e+02  [-53 2.005e-03 1.192e+00 5.785e-04]  [3 -16 79]
 NS 134-3  6.015e+02  [-86 4.997e-05 2.970e-02 4.488e-04]  [3 -16 77]
 NS 134-4  6.023e+02  [-114 1.862e-06 1.107e-03 3.870e-04]  [3 -15 77]
 NS 134-5s 6.033e+02  [-142 7.648e-08 4.546e-05 2.768e-04]  [3 -15 77]
 NS 135-1  6.044e+02  [0 1.000e+00 6.094e+02 4.477e-04]  [2 -17 49]
 NS 135-2  6.054e+02  [-54 1.948e-03 1.187e+00 5.789e-04]  [3 -16 80]
 NS 135-3  6.062e+02  [-86 4.762e-05 2.902e-02 4.447e-04]  [3 -16 77]
 NS 135-4  6.070e+02  [-115 1.741e-06 1.061e-03 3.839e-04]  [3 -15 78]
 NS 135-5  6.080e+02  [-143 6.957e-08 4.239e-05 2.733e-04]  [3 -15 77]
 NS 136-1  6.085e+02  [0 1.000e+00 6.238e+02 4.422e-04]  [2 -17 64]
 NS 136-2  6.094e+02  [-54 1.891e-03 1.180e+00 5.776e-04]  [3 -16 77]
 NS 136-3  6.102e+02  [-86 4.531e-05 2.827e-02 4.434e-04]  [3 -16 75]
 NS 136-4  6.111e+02  [-115 1.624e-06 1.013e-03 3.638e-04]  [3 -16 77]
 NS 136-5s 6.119e+02  [-144 6.296e-08 3.928e-05 2.528e-04]  [3 -16 76]
 NS 137-1  6.130e+02  [0 1.000e+00 6.377e+02 4.369e-04]  [2 -17 46]
 NS 137-2  6.139e+02  [-54 1.833e-03 1.169e+00 5.774e-04]  [3 -16 76]
 NS 137-3  6.147e+02  [-87 4.309e-05 2.748e-02 4.517e-04]  [3 -15 76]
 NS 137-4  6.155e+02  [-116 1.512e-06 9.643e-04 3.827e-04]  [3 -16 76]
 NS 137-5  6.163e+02  [-144 5.678e-08 3.621e-05 2.603e-04]  [3 -16 72]
 NS 138-1  6.170e+02  [0 1.000e+00 6.510e+02 4.315e-04]  [2 -17 74]
 NS 138-2  6.179e+02  [-55 1.774e-03 1.155e+00 5.782e-04]  [3 -16 76]
 NS 138-3  6.187e+02  [-87 4.091e-05 2.664e-02 4.432e-04]  [3 -16 77]
 NS 138-4  6.196e+02  [-117 1.404e-06 9.142e-04 3.558e-04]  [3 -16 76]
 NS 138-5s 6.204e+02  [-145 5.119e-08 3.333e-05 2.470e-04]  [3 -16 75]
 NS 139-1  6.215e+02  [0 1.000e+00 6.637e+02 4.264e-04]  [2 -17 46]
 NS 139-2  6.223e+02  [-55 1.712e-03 1.136e+00 5.822e-04]  [3 -16 75]
 NS 139-3  6.231e+02  [-88 3.873e-05 2.571e-02 4.425e-04]  [3 -16 77]
 NS 139-4  6.240e+02  [-117 1.301e-06 8.633e-04 3.525e-04]  [3 -16 77]
 NS 139-5  6.249e+02  [-146 4.579e-08 3.039e-05 2.440e-04]  [3 -16 77]
 NS 140-1  6.256e+02  [0 1.000e+00 6.759e+02 4.205e-04]  [2 -17 74]
 NS 140-2  6.265e+02  [-55 1.649e-03 1.114e+00 5.918e-04]  [3 -16 77]
 NS 140-3  6.274e+02  [-88 3.658e-05 2.472e-02 4.448e-04]  [3 -16 79]
 NS 140-4  6.283e+02  [-118 1.199e-06 8.102e-04 3.497e-04]  [3 -16 79]
 NS 140-5s 6.292e+02  [-147 4.062e-08 2.745e-05 2.487e-04]  [3 -16 79]
 NS 141-1  6.302e+02  [0 1.000e+00 6.874e+02 4.156e-04]  [2 -17 43]
 NS 141-2  6.310e+02  [-56 1.583e-03 1.088e+00 5.920e-04]  [3 -16 75]
 NS 141-3  6.319e+02  [-89 3.446e-05 2.369e-02 4.475e-04]  [3 -16 77]
 NS 141-4  6.325e+02  [-119 1.103e-06 7.585e-04 3.507e-04]  [3 -16 70]
 NS 141-5  6.334e+02  [-148 3.608e-08 2.480e-05 2.417e-04]  [3 -16 77]
 NS 142-1  6.342e+02  [0 1.000e+00 6.982e+02 4.102e-04]  [2 -17 73]
 NS 142-2  6.349e+02  [-56 1.516e-03 1.058e+00 5.999e-04]  [3 -16 74]
 NS 142-3  6.358e+02  [-89 3.240e-05 2.262e-02 4.506e-04]  [3 -16 75]
 NS 142-4  6.366e+02  [-119 1.011e-06 7.056e-04 3.511e-04]  [3 -16 75]
 NS 142-5s 6.374e+02  [-149 3.184e-08 2.223e-05 2.411e-04]  [3 -16 74]
 NS 143-1  6.386e+02  [0 1.000e+00 7.084e+02 4.048e-04]  [2 -17 49]
 NS 143-2  6.394e+02  [-56 1.447e-03 1.025e+00 6.114e-04]  [3 -16 76]
 NS 143-3  6.402e+02  [-90 3.036e-05 2.151e-02 4.564e-04]  [3 -16 78]
 NS 143-4  6.411e+02  [-120 9.235e-07 6.543e-04 3.515e-04]  [3 -16 80]
 NS 143-5  6.420e+02  [-151 2.806e-08 1.988e-05 2.424e-04]  [3 -16 78]
 NS 144-1  6.427e+02  [0 1.000e+00 7.180e+02 3.995e-04]  [2 -17 74]
 NS 144-2  6.437e+02  [-57 1.378e-03 9.893e-01 6.225e-04]  [3 -16 79]
 NS 144-3  6.446e+02  [-90 2.843e-05 2.041e-02 4.586e-04]  [3 -16 80]
 NS 144-4  6.455e+02  [-121 8.386e-07 6.021e-04 3.605e-04]  [3 -16 80]
 NS 144-5s 6.464e+02  [-152 2.443e-08 1.754e-05 2.424e-04]  [3 -16 76]
 NS 145-1  6.474e+02  [0 1.000e+00 7.269e+02 3.942e-04]  [2 -17 46]
 NS 145-2  6.483e+02  [-57 1.310e-03 9.525e-01 6.351e-04]  [3 -16 75]
 NS 145-3  6.490e+02  [-91 2.659e-05 1.933e-02 4.631e-04]  [3 -16 72]
 NS 145-4  6.497e+02  [-122 7.601e-07 5.525e-04 3.636e-04]  [3 -16 75]
 NS 145-5  6.507e+02  [-153 2.108e-08 1.532e-05 2.549e-04]  [3 -16 77]
 NS 146-1  6.514e+02  [0 1.000e+00 7.351e+02 3.889e-04]  [2 -17 72]
 NS 146-2  6.523e+02  [-58 1.246e-03 9.156e-01 6.484e-04]  [3 -16 79]
 NS 146-3  6.531e+02  [-92 2.487e-05 1.828e-02 4.675e-04]  [3 -16 75]
 NS 146-4  6.540e+02  [-123 6.880e-07 5.058e-04 3.774e-04]  [3 -16 78]
 NS 146-5s 6.549e+02  [-154 1.802e-08 1.325e-05 2.634e-04]  [3 -16 74]
 NS 147-1  6.559e+02  [0 1.000e+00 7.426e+02 3.837e-04]  [2 -17 48]
 NS 147-2  6.568e+02  [-58 1.184e-03 8.794e-01 6.617e-04]  [3 -16 77]
 NS 147-3  6.575e+02  [-92 2.329e-05 1.730e-02 4.721e-04]  [3 -16 72]
 NS 147-4  6.583e+02  [-124 6.245e-07 4.638e-04 3.914e-04]  [3 -16 75]
 NS 147-5  6.591e+02  [-156 1.538e-08 1.142e-05 2.668e-04]  [3 -16 75]
 NS 148-1  6.598e+02  [0 1.000e+00 7.494e+02 3.785e-04]  [2 -17 69]
 NS 148-2  6.607e+02  [-58 1.127e-03 8.443e-01 6.750e-04]  [3 -16 79]
 NS 148-3  6.616e+02  [-93 2.185e-05 1.637e-02 4.752e-04]  [3 -16 77]
 NS 148-4  6.625e+02  [-124 5.668e-07 4.248e-04 4.004e-04]  [3 -16 79]
 NS 148-5s 6.634e+02  [-157 1.311e-08 9.828e-06 2.726e-04]  [3 -16 76]
 NS 149-1  6.645e+02  [0 1.000e+00 7.554e+02 3.734e-04]  [2 -17 49]
 NS 149-2  6.652e+02  [-59 1.073e-03 8.108e-01 6.877e-04]  [3 -16 74]
 NS 149-3  6.660e+02  [-93 2.051e-05 1.549e-02 5.098e-04]  [3 -15 76]
 NS 149-4  6.669e+02  [-125 5.157e-07 3.896e-04 4.022e-04]  [3 -16 75]
 NS 149-5  6.677e+02  [-158 1.129e-08 8.530e-06 2.961e-04]  [3 -16 74]
 NS 150-1  6.684e+02  [0 1.000e+00 7.608e+02 3.683e-04]  [2 -17 70]
 NS 150-2  6.692e+02  [-59 1.024e-03 7.791e-01 6.998e-04]  [3 -16 76]
 NS 150-3  6.701e+02  [-94 1.928e-05 1.466e-02 5.126e-04]  [3 -15 77]
 NS 150-4  6.709e+02  [-126 4.715e-07 3.587e-04 4.135e-04]  [3 -16 73]
 NS 150-5s 6.717e+02  [-160 9.834e-09 7.482e-06 3.061e-04]  [3 -16 74]
 NS 151-1  6.729e+02  [0 1.000e+00 7.654e+02 3.632e-04]  [2 -17 49]
 NS 151-2  6.737e+02  [-60 9.789e-04 7.492e-01 7.107e-04]  [3 -16 79]
 NS 151-3  6.747e+02  [-94 1.816e-05 1.390e-02 5.142e-04]  [3 -15 74]
 NS 151-4  6.755e+02  [-127 4.346e-07 3.326e-04 4.228e-04]  [3 -16 75]
 NS 151-5  6.764e+02  [-161 8.654e-09 6.623e-06 3.154e-04]  [3 -16 77]
 NS 152-1  6.772e+02  [0 1.000e+00 7.692e+02 3.582e-04]  [2 -17 75]
 NS 152-2  6.780e+02  [-60 9.375e-04 7.212e-01 7.205e-04]  [3 -16 74]
 NS 152-3  6.789e+02  [-95 1.718e-05 1.322e-02 5.084e-04]  [3 -15 80]
 NS 152-4  6.798e+02  [-127 4.032e-07 3.101e-04 4.303e-04]  [3 -16 78]
 NS 152-5s 6.807e+02  [-162 7.639e-09 5.876e-06 3.244e-04]  [3 -16 77]
 NS 153-1  6.817e+02  [0 1.000e+00 7.723e+02 3.533e-04]  [2 -17 44]
 NS 153-2  6.826e+02  [-60 8.997e-04 6.948e-01 7.248e-04]  [3 -16 78]
 NS 153-3  6.835e+02  [-95 1.634e-05 1.262e-02 5.001e-04]  [3 -16 81]
 NS 153-4  6.845e+02  [-128 3.761e-07 2.904e-04 4.442e-04]  [3 -16 80]
 NS 153-5  6.853e+02  [-163 6.800e-09 5.252e-06 3.284e-04]  [3 -17 77]
 NS 154-1  6.861e+02  [0 1.000e+00 7.746e+02 3.484e-04]  [2 -17 75]
 NS 154-2  6.869e+02  [-61 8.651e-04 6.701e-01 7.376e-04]  [3 -16 75]
 NS 154-3  6.879e+02  [-96 1.563e-05 1.211e-02 5.022e-04]  [3 -16 81]
 NS 154-4  6.887e+02  [-129 3.510e-07 2.718e-04 4.511e-04]  [3 -16 77]
 NS 154-5s 6.895e+02  [-164 6.096e-09 4.721e-06 3.370e-04]  [3 -17 74]
 NS 155-1  6.904e+02  [0 1.000e+00 7.761e+02 3.435e-04]  [2 -17 42]
 NS 155-2  6.913e+02  [-61 8.336e-04 6.470e-01 7.434e-04]  [3 -16 78]
 NS 155-3  6.922e+02  [-96 1.500e-05 1.164e-02 4.960e-04]  [3 -16 78]
 NS 155-4  6.930e+02  [-129 3.286e-07 2.550e-04 4.619e-04]  [3 -16 77]
 NS 155-5  6.938e+02  [-165 5.506e-09 4.274e-06 3.419e-04]  [3 -17 72]
 NS 156-1  6.945e+02  [0 1.000e+00 7.769e+02 3.387e-04]  [2 -17 70]
 NS 156-2  6.954e+02  [-61 8.050e-04 6.253e-01 7.485e-04]  [3 -16 77]
 NS 156-3  6.963e+02  [-96 1.447e-05 1.124e-02 4.896e-04]  [3 -16 78]
 NS 156-4  6.972e+02  [-130 3.100e-07 2.408e-04 4.674e-04]  [3 -16 78]
 NS 156-5s 6.981e+02  [-166 4.998e-09 3.883e-06 3.569e-04]  [3 -16 76]
 NS 157-1  6.992e+02  [0 1.000e+00 7.768e+02 3.340e-04]  [2 -17 49]
 NS 157-2  7.000e+02  [-62 7.789e-04 6.050e-01 7.466e-04]  [3 -16 79]
 NS 157-3  7.010e+02  [-97 1.400e-05 1.088e-02 4.774e-04]  [3 -16 80]
 NS 157-4  7.018e+02  [-130 2.941e-07 2.285e-04 4.727e-04]  [3 -16 77]
 NS 157-5  7.026e+02  [-166 4.581e-09 3.558e-06 3.516e-04]  [3 -16 74]
 NS 158-1  7.033e+02  [0 1.000e+00 7.760e+02 3.294e-04]  [2 -17 72]
 NS 158-2  7.042e+02  [-62 7.551e-04 5.859e-01 7.543e-04]  [3 -16 77]
 NS 158-3  7.050e+02  [-97 1.360e-05 1.055e-02 4.734e-04]  [3 -16 74]
 NS 158-4  7.057e+02  [-131 2.782e-07 2.159e-04 4.769e-04]  [3 -16 73]
 NS 158-5s 7.065e+02  [-167 4.224e-09 3.278e-06 3.555e-04]  [3 -16 70]
 NS 159-1  7.075e+02  [0 1.000e+00 7.744e+02 3.248e-04]  [2 -17 49]
 NS 159-2  7.084e+02  [-62 7.335e-04 5.680e-01 7.561e-04]  [3 -16 76]
 NS 159-3  7.092e+02  [-97 1.322e-05 1.023e-02 4.647e-04]  [3 -16 75]
 NS 159-4  7.101e+02  [-131 2.647e-07 2.050e-04 4.548e-04]  [3 -17 77]
 NS 159-5  7.110e+02  [-168 3.924e-09 3.039e-06 3.765e-04]  [3 -16 75]
 NS 160-1  7.117e+02  [0 1.000e+00 7.719e+02 3.203e-04]  [2 -17 73]
 NS 160-2  7.126e+02  [-62 7.138e-04 5.510e-01 7.573e-04]  [3 -16 78]
 NS 160-3  7.135e+02  [-97 1.285e-05 9.921e-03 4.573e-04]  [3 -16 77]
 NS 160-4  7.143e+02  [-131 2.516e-07 1.942e-04 4.558e-04]  [3 -17 77]
 NS 160-5s 7.152e+02  [-168 3.668e-09 2.832e-06 3.629e-04]  [3 -16 78]
 NS 161-1  7.162e+02  [0 1.000e+00 7.687e+02 3.159e-04]  [2 -17 45]
 NS 161-2  7.171e+02  [-63 6.959e-04 5.350e-01 7.573e-04]  [3 -16 78]
 NS 161-3  7.180e+02  [-98 1.250e-05 9.612e-03 4.494e-04]  [3 -16 78]
 NS 161-4  7.188e+02  [-132 2.387e-07 1.835e-04 4.568e-04]  [3 -17 77]
 NS 161-5  7.197e+02  [-169 3.439e-09 2.644e-06 3.684e-04]  [3 -16 76]
 NS 162-1  7.205e+02  [0 1.000e+00 7.647e+02 3.116e-04]  [2 -17 75]
 NS 162-2  7.214e+02  [-63 6.796e-04 5.197e-01 8.547e-04]  [3 -15 79]
 NS 162-3  7.224e+02  [-98 1.217e-05 9.305e-03 4.411e-04]  [3 -17 80]
 NS 162-4  7.231e+02  [-132 2.243e-07 1.715e-04 4.519e-04]  [3 -17 77]
 NS 162-5s 7.240e+02  [-169 3.219e-09 2.461e-06 3.641e-04]  [3 -16 77]
 NS 163-1  7.250e+02  [0 1.000e+00 7.599e+02 3.073e-04]  [2 -17 44]
 NS 163-2  7.259e+02  [-63 6.647e-04 5.051e-01 8.245e-04]  [3 -15 78]
 NS 163-3  7.268e+02  [-98 1.191e-05 9.048e-03 4.211e-04]  [3 -16 77]
 NS 163-4  7.276e+02  [-133 2.145e-07 1.630e-04 4.678e-04]  [3 -16 77]
 NS 163-5  7.286e+02  [-170 3.054e-09 2.321e-06 3.797e-04]  [3 -16 77]
 NS 164-1  7.293e+02  [0 1.000e+00 7.543e+02 3.031e-04]  [2 -17 74]
 NS 164-2  7.301e+02  [-63 6.511e-04 4.911e-01 7.927e-04]  [3 -16 75]
 NS 164-3  7.309e+02  [-98 1.167e-05 8.800e-03 4.177e-04]  [3 -16 73]
 NS 164-4  7.317e+02  [-133 2.051e-07 1.547e-04 4.323e-04]  [3 -17 75]
 NS 164-5s 7.325e+02  [-170 2.891e-09 2.181e-06 3.762e-04]  [3 -16 73]
 NS 165-1  7.337e+02  [0 1.000e+00 7.479e+02 2.991e-04]  [2 -17 52]
 NS 165-2  7.346e+02  [-63 6.387e-04 4.777e-01 7.687e-04]  [3 -16 79]
 NS 165-3  7.355e+02  [-98 1.144e-05 8.559e-03 4.347e-04]  [3 -16 81]
 NS 165-4  7.364e+02  [-134 1.967e-07 1.471e-04 4.509e-04]  [3 -16 77]
 NS 165-5  7.372e+02  [-171 2.750e-09 2.057e-06 3.729e-04]  [3 -16 75]
 NS 166-1  7.379e+02  [0 1.000e+00 7.407e+02 2.941e-04]  [2 -17 71]
 NS 166-2  7.388e+02  [-64 6.270e-04 4.644e-01 2.009e-04]  [4 -16 76]
 NS 166-3  7.397e+02  [-98 1.124e-05 8.329e-03 4.218e-04]  [3 -16 79]
 NS 166-4  7.405e+02  [-134 1.895e-07 1.404e-04 4.126e-04]  [3 -17 73]
 NS 166-5s 7.413e+02  [-171 2.611e-09 1.934e-06 3.583e-04]  [3 -17 76]
 NS 167-1  7.424e+02  [0 1.000e+00 7.327e+02 2.903e-04]  [2 -17 46]
 NS 167-2  7.432e+02  [-64 6.168e-04 4.519e-01 9.015e-04]  [3 -15 78]
 NS 167-3  7.441e+02  [-99 1.104e-05 8.087e-03 3.818e-04]  [3 -17 76]
 NS 167-4  7.449e+02  [-134 1.794e-07 1.314e-04 4.334e-04]  [3 -16 76]
 NS 167-5  7.458e+02  [-172 2.478e-09 1.816e-06 3.766e-04]  [3 -17 75]
 NS 168-1  7.465e+02  [0 1.000e+00 7.240e+02 2.867e-04]  [2 -17 66]
