---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.582e+02  [-78 1.136e-04 1.890e-02 5.443e-04]  [3 -16 72]
 NS 112-4  2.587e+02  [-108 3.776e-06 6.283e-04 5.590e-04]  [3 -15 69]
 NS 112-5  2.591e+02  [-135 1.772e-07 2.949e-05 6.603e-04]  [3 -16 66]
 NS 113-1  2.595e+02  [0 1.000e+00 1.885e+02 5.975e-04]  [2 -16 65]
 NS 113-2  2.599e+02  [-47 4.317e-03 8.137e-01 5.951e-04]  [3 -15 72]
 NS 113-3  2.604e+02  [-79 1.029e-04 1.940e-02 5.539e-04]  [3 -16 71]
 NS 113-4  2.608e+02  [-109 3.398e-06 6.405e-04 5.633e-04]  [3 -15 69]
 NS 113-5  2.612e+02  [-135 1.612e-07 3.038e-05 6.599e-04]  [3 -16 66]
 NS 114-1  2.616e+02  [0 1.000e+00 2.105e+02 5.855e-04]  [2 -16 65]
 NS 114-2  2.621e+02  [-48 3.958e-03 8.330e-01 6.106e-04]  [3 -15 72]
 NS 114-3  2.626e+02  [-80 9.433e-05 1.985e-02 5.638e-04]  [3 -16 72]
 NS 114-4  2.630e+02  [-110 3.090e-06 6.504e-04 5.441e-04]  [3 -15 70]
 NS 114-5  2.634e+02  [-136 1.480e-07 3.114e-05 6.656e-04]  [3 -16 65]
 NS 115-1  2.638e+02  [0 1.000e+00 2.324e+02 5.752e-04]  [2 -16 65]
 NS 115-2  2.643e+02  [-48 3.660e-03 8.506e-01 6.261e-04]  [3 -15 72]
 NS 115-3  2.647e+02  [-81 8.720e-05 2.026e-02 5.738e-04]  [3 -16 71]
 NS 115-4  2.652e+02  [-110 2.835e-06 6.587e-04 5.466e-04]  [3 -15 71]
 NS 115-5s 2.656e+02  [-137 1.368e-07 3.178e-05 7.220e-04]  [3 -15 68]
 NS 116-1  2.663e+02  [0 1.000e+00 2.541e+02 5.662e-04]  [2 -16 38]
 NS 116-2  2.667e+02  [-49 3.409e-03 8.664e-01 6.398e-04]  [3 -15 72]
 NS 116-3  2.672e+02  [-81 8.119e-05 2.063e-02 5.833e-04]  [3 -16 72]
 NS 116-4  2.676e+02  [-111 2.616e-06 6.648e-04 5.490e-04]  [3 -16 71]
 NS 116-5  2.681e+02  [-137 1.268e-07 3.222e-05 7.352e-04]  [3 -15 68]
 NS 117-1  2.685e+02  [0 1.000e+00 2.757e+02 5.575e-04]  [2 -16 65]
 NS 117-2  2.689e+02  [-49 3.194e-03 8.805e-01 6.537e-04]  [3 -15 72]
 NS 117-3  2.694e+02  [-82 7.599e-05 2.095e-02 5.927e-04]  [3 -16 71]
 NS 117-4  2.699e+02  [-112 2.430e-06 6.700e-04 5.542e-04]  [3 -16 70]
 NS 117-5  2.703e+02  [-138 1.186e-07 3.270e-05 7.490e-04]  [3 -15 68]
 NS 118-1  2.707e+02  [0 1.000e+00 2.971e+02 5.498e-04]  [2 -16 65]
 NS 118-2  2.711e+02  [-50 3.005e-03 8.928e-01 6.675e-04]  [3 -15 72]
 NS 118-3  2.716e+02  [-82 7.145e-05 2.123e-02 5.994e-04]  [3 -16 71]
 NS 118-4  2.721e+02  [-112 2.266e-06 6.733e-04 5.594e-04]  [3 -16 70]
 NS 118-5  2.725e+02  [-139 1.110e-07 3.297e-05 7.620e-04]  [3 -15 69]
 NS 119-1  2.729e+02  [0 1.000e+00 3.183e+02 5.425e-04]  [2 -16 65]
 NS 119-2  2.734e+02  [-50 2.837e-03 9.032e-01 6.810e-04]  [3 -15 72]
 NS 119-3  2.738e+02  [-83 6.744e-05 2.147e-02 6.048e-04]  [3 -16 72]
 NS 119-4  2.743e+02  [-113 2.120e-06 6.749e-04 5.653e-04]  [3 -16 70]
 NS 119-5  2.747e+02  [-139 1.041e-07 3.315e-05 7.734e-04]  [3 -15 69]
 NS 120-1  2.751e+02  [0 1.000e+00 3.393e+02 5.358e-04]  [2 -16 65]
 NS 120-2  2.756e+02  [-51 2.687e-03 9.116e-01 6.941e-04]  [3 -15 72]
 NS 120-3  2.760e+02  [-83 6.382e-05 2.165e-02 6.121e-04]  [3 -16 72]
 NS 120-4  2.765e+02  [-114 1.987e-06 6.740e-04 5.716e-04]  [3 -16 70]
 NS 120-5s 2.769e+02  [-140 9.777e-08 3.317e-05 7.842e-04]  [3 -15 69]
 NS 121-1  2.776e+02  [0 1.000e+00 3.599e+02 5.292e-04]  [2 -16 39]
 NS 121-2  2.780e+02  [-51 2.551e-03 9.181e-01 7.068e-04]  [3 -15 72]
 NS 121-3  2.785e+02  [-84 6.052e-05 2.178e-02 6.187e-04]  [3 -16 71]
 NS 121-4  2.789e+02  [-114 1.864e-06 6.710e-04 5.808e-04]  [3 -16 70]
 NS 121-5  2.794e+02  [-140 9.191e-08 3.308e-05 7.967e-04]  [3 -15 68]
 NS 122-1  2.798e+02  [0 1.000e+00 3.804e+02 5.229e-04]  [2 -16 65]
 NS 122-2  2.802e+02  [-52 2.426e-03 9.227e-01 7.193e-04]  [3 -15 71]
 NS 122-3  2.807e+02  [-84 5.748e-05 2.186e-02 7.449e-04]  [3 -15 70]
 NS 122-4  2.811e+02  [-115 1.749e-06 6.652e-04 5.910e-04]  [3 -16 70]
 NS 122-5  2.816e+02  [-141 8.569e-08 3.259e-05 7.950e-04]  [3 -15 68]
 NS 123-1  2.820e+02  [0 1.000e+00 4.005e+02 5.168e-04]  [2 -16 65]
 NS 123-2  2.824e+02  [-52 2.311e-03 9.256e-01 7.314e-04]  [3 -15 72]
 NS 123-3  2.829e+02  [-85 5.470e-05 2.191e-02 7.429e-04]  [3 -15 71]
 NS 123-4  2.833e+02  [-115 1.645e-06 6.588e-04 6.468e-04]  [3 -15 68]
 NS 123-5  2.837e+02  [-141 8.041e-08 3.220e-05 7.832e-04]  [3 -15 69]
 NS 124-1  2.841e+02  [0 1.000e+00 4.203e+02 5.105e-04]  [2 -16 65]
 NS 124-2  2.846e+02  [-53 2.205e-03 9.267e-01 7.426e-04]  [3 -15 72]
 NS 124-3  2.850e+02  [-85 5.214e-05 2.191e-02 7.389e-04]  [3 -15 71]
 NS 124-4  2.854e+02  [-116 1.549e-06 6.512e-04 6.445e-04]  [3 -15 69]
 NS 124-5  2.859e+02  [-142 7.548e-08 3.172e-05 7.980e-04]  [3 -15 69]
 NS 125-1  2.863e+02  [0 1.000e+00 4.398e+02 5.043e-04]  [2 -16 65]
 NS 125-2  2.867e+02  [-53 2.106e-03 9.263e-01 7.533e-04]  [3 -15 72]
 NS 125-3  2.872e+02  [-86 4.976e-05 2.188e-02 7.350e-04]  [3 -15 71]
 NS 125-4  2.876e+02  [-116 1.459e-06 6.415e-04 6.402e-04]  [3 -16 68]
 NS 125-5s 2.881e+02  [-143 7.064e-08 3.106e-05 8.103e-04]  [3 -15 68]
 NS 126-1  2.887e+02  [0 1.000e+00 4.589e+02 4.985e-04]  [2 -16 38]
 NS 126-2  2.892e+02  [-53 2.015e-03 9.245e-01 7.640e-04]  [3 -15 71]
 NS 126-3  2.896e+02  [-86 4.753e-05 2.181e-02 7.304e-04]  [3 -15 71]
 NS 126-4  2.900e+02  [-117 1.374e-06 6.307e-04 6.396e-04]  [3 -16 68]
 NS 126-5  2.905e+02  [-143 6.609e-08 3.033e-05 8.218e-04]  [3 -15 68]
 NS 127-1  2.909e+02  [0 1.000e+00 4.776e+02 4.928e-04]  [2 -16 64]
 NS 127-2  2.913e+02  [-54 1.929e-03 9.212e-01 7.745e-04]  [3 -15 71]
 NS 127-3  2.918e+02  [-86 4.544e-05 2.170e-02 7.262e-04]  [3 -15 71]
 NS 127-4  2.922e+02  [-117 1.296e-06 6.190e-04 6.385e-04]  [3 -16 68]
 NS 127-5  2.926e+02  [-144 6.185e-08 2.954e-05 8.333e-04]  [3 -15 68]
 NS 128-1  2.930e+02  [0 1.000e+00 4.959e+02 4.868e-04]  [2 -16 65]
 NS 128-2  2.935e+02  [-54 1.848e-03 9.165e-01 7.848e-04]  [3 -15 72]
 NS 128-3  2.939e+02  [-87 4.347e-05 2.156e-02 7.262e-04]  [3 -15 71]
 NS 128-4  2.943e+02  [-118 1.223e-06 6.066e-04 6.406e-04]  [3 -16 68]
 NS 128-5  2.948e+02  [-144 5.791e-08 2.872e-05 8.426e-04]  [3 -15 69]
 NS 129-1  2.951e+02  [0 1.000e+00 5.139e+02 4.812e-04]  [2 -16 65]
 NS 129-2  2.956e+02  [-55 1.772e-03 9.104e-01 7.946e-04]  [3 -15 72]
 NS 129-3  2.961e+02  [-87 4.161e-05 2.138e-02 7.153e-04]  [3 -15 70]
 NS 129-4  2.965e+02  [-118 1.155e-06 5.934e-04 6.408e-04]  [3 -16 69]
 NS 129-5  2.969e+02  [-145 5.422e-08 2.786e-05 8.568e-04]  [3 -15 68]
 NS 130-1  2.973e+02  [0 1.000e+00 5.313e+02 4.755e-04]  [2 -16 65]
 NS 130-2  2.978e+02  [-55 1.699e-03 9.030e-01 8.044e-04]  [3 -15 72]
 NS 130-3  2.982e+02  [-87 3.982e-05 2.116e-02 7.107e-04]  [3 -16 70]
 NS 130-4  2.986e+02  [-119 1.090e-06 5.792e-04 6.448e-04]  [3 -16 68]
 NS 130-5s 2.991e+02  [-145 5.070e-08 2.694e-05 8.672e-04]  [3 -15 69]
 NS 131-1  2.997e+02  [0 1.000e+00 5.484e+02 4.698e-04]  [2 -17 38]
 NS 131-2  3.002e+02  [-55 1.631e-03 8.946e-01 8.136e-04]  [3 -15 72]
 NS 131-3  3.006e+02  [-88 3.812e-05 2.091e-02 7.083e-04]  [3 -16 70]
 NS 131-4  3.010e+02  [-119 1.029e-06 5.645e-04 6.495e-04]  [3 -16 68]
 NS 131-5  3.014e+02  [-146 4.740e-08 2.599e-05 7.964e-04]  [3 -16 67]
 NS 132-1  3.018e+02  [0 1.000e+00 5.650e+02 4.641e-04]  [2 -17 65]
 NS 132-2  3.023e+02  [-56 1.567e-03 8.853e-01 8.227e-04]  [3 -15 72]
 NS 132-3  3.027e+02  [-88 3.651e-05 2.063e-02 7.079e-04]  [3 -16 71]
 NS 132-4  3.032e+02  [-120 9.730e-07 5.497e-04 6.542e-04]  [3 -16 69]
 NS 132-5  3.036e+02  [-147 4.432e-08 2.504e-05 7.998e-04]  [3 -16 68]
 NS 133-1  3.040e+02  [0 1.000e+00 5.810e+02 4.584e-04]  [2 -17 65]
 NS 133-2  3.044e+02  [-56 1.506e-03 8.751e-01 8.313e-04]  [3 -15 72]
 NS 133-3  3.049e+02  [-89 3.497e-05 2.032e-02 7.090e-04]  [3 -16 71]
 NS 133-4  3.053e+02  [-120 9.197e-07 5.344e-04 6.592e-04]  [3 -16 68]
 NS 133-5  3.058e+02  [-147 4.141e-08 2.406e-05 8.045e-04]  [3 -16 68]
 NS 134-1  3.061e+02  [0 1.000e+00 5.966e+02 4.528e-04]  [2 -17 65]
 NS 134-2  3.066e+02  [-56 1.448e-03 8.642e-01 8.395e-04]  [3 -15 72]
 NS 134-3  3.070e+02  [-89 3.349e-05 1.998e-02 7.077e-04]  [3 -16 70]
 NS 134-4  3.075e+02  [-121 8.695e-07 5.188e-04 6.630e-04]  [3 -16 68]
 NS 134-5  3.079e+02  [-148 3.864e-08 2.306e-05 8.086e-04]  [3 -16 68]
 NS 135-1  3.083e+02  [0 1.000e+00 6.117e+02 4.471e-04]  [2 -17 65]
 NS 135-2  3.088e+02  [-57 1.394e-03 8.527e-01 8.474e-04]  [3 -15 72]
 NS 135-3  3.092e+02  [-89 3.208e-05 1.962e-02 7.055e-04]  [3 -16 71]
 NS 135-4  3.096e+02  [-121 8.210e-07 5.022e-04 6.675e-04]  [3 -16 69]
 NS 135-5s 3.101e+02  [-148 3.598e-08 2.201e-05 8.127e-04]  [3 -16 68]
 NS 136-1  3.107e+02  [0 1.000e+00 6.262e+02 4.415e-04]  [2 -17 38]
 NS 136-2  3.112e+02  [-57 1.343e-03 8.407e-01 8.546e-04]  [3 -15 72]
 NS 136-3  3.116e+02  [-90 3.074e-05 1.925e-02 7.038e-04]  [3 -16 71]
 NS 136-4  3.121e+02  [-122 7.753e-07 4.855e-04 6.706e-04]  [3 -16 70]
 NS 136-5  3.125e+02  [-149 3.347e-08 2.096e-05 8.133e-04]  [3 -16 68]
 NS 137-1  3.129e+02  [0 1.000e+00 6.401e+02 4.359e-04]  [2 -17 64]
 NS 137-2  3.133e+02  [-57 1.294e-03 8.283e-01 8.614e-04]  [3 -15 72]
 NS 137-3  3.138e+02  [-90 2.946e-05 1.886e-02 7.024e-04]  [3 -16 71]
 NS 137-4  3.142e+02  [-122 7.323e-07 4.688e-04 6.758e-04]  [3 -16 68]
 NS 137-5  3.146e+02  [-150 3.110e-08 1.991e-05 8.821e-04]  [3 -16 68]
 NS 138-1  3.150e+02  [0 1.000e+00 6.535e+02 4.303e-04]  [2 -17 65]
 NS 138-2  3.155e+02  [-58 1.248e-03 8.156e-01 8.733e-04]  [3 -15 71]
 NS 138-3  3.159e+02  [-90 2.822e-05 1.845e-02 7.186e-04]  [3 -16 70]
 NS 138-4  3.163e+02  [-123 6.925e-07 4.526e-04 6.813e-04]  [3 -16 69]
 NS 138-5  3.168e+02  [-150 2.883e-08 1.884e-05 8.171e-04]  [3 -16 68]
 NS 139-1  3.172e+02  [0 1.000e+00 6.663e+02 4.247e-04]  [2 -17 65]
 NS 139-2  3.176e+02  [-58 1.205e-03 8.026e-01 8.752e-04]  [3 -15 71]
 NS 139-3  3.181e+02  [-91 2.706e-05 1.803e-02 6.908e-04]  [3 -16 71]
 NS 139-4  3.185e+02  [-123 6.525e-07 4.347e-04 6.827e-04]  [3 -16 69]
 NS 139-5  3.190e+02  [-151 2.675e-08 1.782e-05 8.211e-04]  [3 -16 68]
 NS 140-1  3.193e+02  [0 1.000e+00 6.785e+02 4.193e-04]  [2 -17 65]
 NS 140-2  3.198e+02  [-58 1.164e-03 7.894e-01 8.784e-04]  [3 -15 71]
 NS 140-3  3.202e+02  [-91 2.592e-05 1.759e-02 6.938e-04]  [3 -16 71]
 NS 140-4  3.206e+02  [-124 6.162e-07 4.181e-04 6.899e-04]  [3 -16 68]
 NS 140-5s 3.211e+02  [-152 2.461e-08 1.670e-05 8.750e-04]  [3 -16 69]
 NS 141-1  3.217e+02  [0 1.000e+00 6.900e+02 4.135e-04]  [2 -17 37]
 NS 141-2  3.222e+02  [-58 1.124e-03 7.760e-01 8.937e-04]  [3 -15 72]
 NS 141-3  3.226e+02  [-92 2.486e-05 1.716e-02 6.941e-04]  [3 -16 71]
 NS 141-4  3.230e+02  [-124 5.821e-07 4.017e-04 7.001e-04]  [3 -16 69]
 NS 141-5  3.235e+02  [-152 2.269e-08 1.566e-05 8.764e-04]  [3 -16 69]
 NS 142-1  3.239e+02  [0 1.000e+00 7.010e+02 4.084e-04]  [2 -17 64]
 NS 142-2  3.243e+02  [-59 1.088e-03 7.625e-01 8.850e-04]  [3 -15 72]
 NS 142-3  3.248e+02  [-92 2.384e-05 1.671e-02 6.860e-04]  [3 -16 71]
 NS 142-4  3.252e+02  [-125 5.505e-07 3.859e-04 6.999e-04]  [3 -16 68]
 NS 142-5  3.256e+02  [-153 2.070e-08 1.451e-05 8.757e-04]  [3 -16 68]
 NS 143-1  3.260e+02  [0 1.000e+00 7.112e+02 4.029e-04]  [2 -17 65]
 NS 143-2  3.265e+02  [-59 1.053e-03 7.488e-01 8.889e-04]  [3 -15 72]
 NS 143-3  3.269e+02  [-92 2.287e-05 1.626e-02 6.829e-04]  [3 -16 70]
 NS 143-4  3.273e+02  [-125 5.204e-07 3.701e-04 7.056e-04]  [3 -16 68]
 NS 143-5  3.278e+02  [-154 1.889e-08 1.344e-05 8.804e-04]  [3 -16 69]
 NS 144-1  3.282e+02  [0 1.000e+00 7.209e+02 3.975e-04]  [2 -17 64]
 NS 144-2  3.286e+02  [-59 1.020e-03 7.350e-01 8.911e-04]  [3 -15 71]
 NS 144-3  3.291e+02  [-93 2.194e-05 1.582e-02 6.791e-04]  [3 -16 70]
 NS 144-4  3.295e+02  [-126 4.924e-07 3.550e-04 7.104e-04]  [3 -16 68]
 NS 144-5  3.299e+02  [-155 1.719e-08 1.239e-05 8.910e-04]  [3 -16 68]
 NS 145-1  3.303e+02  [0 1.000e+00 7.298e+02 3.921e-04]  [2 -17 64]
 NS 145-2  3.308e+02  [-60 9.884e-04 7.213e-01 8.926e-04]  [3 -15 72]
 NS 145-3  3.312e+02  [-93 2.107e-05 1.538e-02 6.746e-04]  [3 -16 70]
 NS 145-4  3.316e+02  [-126 4.658e-07 3.399e-04 7.149e-04]  [3 -16 68]
 NS 145-5s 3.321e+02  [-156 1.560e-08 1.138e-05 8.935e-04]  [3 -16 68]
 NS 146-1  3.327e+02  [0 1.000e+00 7.380e+02 3.868e-04]  [2 -17 38]
 NS 146-2  3.332e+02  [-60 9.588e-04 7.076e-01 8.933e-04]  [3 -15 71]
 NS 146-3  3.336e+02  [-93 2.025e-05 1.494e-02 6.699e-04]  [3 -16 70]
 NS 146-4  3.341e+02  [-127 4.407e-07 3.253e-04 7.152e-04]  [3 -16 68]
 NS 146-5  3.345e+02  [-157 1.411e-08 1.042e-05 8.937e-04]  [3 -16 68]
 NS 147-1  3.349e+02  [0 1.000e+00 7.455e+02 3.815e-04]  [2 -17 64]
 NS 147-2  3.354e+02  [-60 9.310e-04 6.941e-01 8.933e-04]  [3 -15 71]
 NS 147-3  3.358e+02  [-94 1.948e-05 1.452e-02 6.635e-04]  [3 -16 70]
 NS 147-4  3.362e+02  [-127 4.176e-07 3.113e-04 7.171e-04]  [3 -16 68]
 NS 147-5  3.367e+02  [-157 1.279e-08 9.538e-06 8.907e-04]  [3 -16 68]
 NS 148-1  3.370e+02  [0 1.000e+00 7.524e+02 3.763e-04]  [2 -17 65]
 NS 148-2  3.375e+02  [-60 9.048e-04 6.808e-01 8.924e-04]  [3 -15 71]
 NS 148-3  3.379e+02  [-94 1.876e-05 1.411e-02 6.585e-04]  [3 -16 70]
 NS 148-4  3.383e+02  [-128 3.963e-07 2.982e-04 7.181e-04]  [3 -16 68]
 NS 148-5  3.388e+02  [-158 1.162e-08 8.742e-06 8.842e-04]  [3 -16 68]
 NS 149-1  3.391e+02  [0 1.000e+00 7.585e+02 3.711e-04]  [2 -17 64]
 NS 149-2  3.396e+02  [-61 8.802e-04 6.676e-01 8.906e-04]  [3 -15 72]
 NS 149-3  3.401e+02  [-94 1.808e-05 1.371e-02 6.500e-04]  [3 -16 70]
 NS 149-4  3.405e+02  [-128 3.767e-07 2.857e-04 7.133e-04]  [3 -16 68]
 NS 149-5  3.409e+02  [-159 1.059e-08 8.032e-06 8.697e-04]  [3 -16 67]
 NS 150-1  3.413e+02  [0 1.000e+00 7.638e+02 3.660e-04]  [2 -17 64]
 NS 150-2  3.417e+02  [-61 8.571e-04 6.547e-01 8.881e-04]  [3 -15 72]
 NS 150-3  3.422e+02  [-95 1.743e-05 1.332e-02 5.962e-04]  [3 -16 71]
 NS 150-4  3.426e+02  [-128 3.584e-07 2.738e-04 7.060e-04]  [3 -16 68]
 NS 150-5s 3.430e+02  [-160 9.763e-09 7.457e-06 8.691e-04]  [3 -16 67]
 NS 151-1  3.437e+02  [0 1.000e+00 7.684e+02 3.610e-04]  [2 -17 38]
 NS 151-2  3.441e+02  [-61 8.355e-04 6.420e-01 8.849e-04]  [3 -15 72]
 NS 151-3  3.446e+02  [-95 1.682e-05 1.292e-02 5.871e-04]  [3 -16 71]
 NS 151-4  3.450e+02  [-129 3.404e-07 2.616e-04 7.070e-04]  [3 -16 69]
 NS 151-5  3.455e+02  [-161 8.869e-09 6.815e-06 8.408e-04]  [3 -16 67]
 NS 152-1  3.458e+02  [0 1.000e+00 7.723e+02 3.560e-04]  [2 -17 64]
 NS 152-2  3.463e+02  [-61 8.152e-04 6.296e-01 8.807e-04]  [3 -15 71]
 NS 152-3  3.467e+02  [-95 1.624e-05 1.254e-02 6.195e-04]  [3 -16 70]
 NS 152-4  3.471e+02  [-129 3.234e-07 2.498e-04 7.142e-04]  [3 -15 69]
 NS 152-5  3.476e+02  [-161 7.964e-09 6.150e-06 8.633e-04]  [3 -16 68]
 NS 153-1  3.479e+02  [0 1.000e+00 7.753e+02 3.510e-04]  [2 -17 64]
 NS 153-2  3.484e+02  [-61 7.963e-04 6.174e-01 8.755e-04]  [3 -15 71]
 NS 153-3  3.489e+02  [-96 1.569e-05 1.217e-02 6.101e-04]  [3 -16 71]
 NS 153-4  3.493e+02  [-130 3.081e-07 2.389e-04 7.115e-04]  [3 -15 69]
 NS 153-5  3.497e+02  [-162 7.218e-09 5.596e-06 8.044e-04]  [3 -16 68]
 NS 154-1  3.501e+02  [0 1.000e+00 7.776e+02 3.462e-04]  [2 -17 64]
 NS 154-2  3.506e+02  [-62 7.786e-04 6.055e-01 8.685e-04]  [3 -15 71]
 NS 154-3  3.510e+02  [-96 1.518e-05 1.180e-02 6.014e-04]  [3 -16 71]
 NS 154-4  3.514e+02  [-130 2.940e-07 2.286e-04 7.042e-04]  [3 -15 69]
 NS 154-5  3.519e+02  [-163 6.533e-09 5.081e-06 7.935e-04]  [3 -16 69]
 NS 155-1  3.523e+02  [0 1.000e+00 7.792e+02 3.414e-04]  [2 -17 65]
 NS 155-2  3.527e+02  [-62 7.621e-04 5.938e-01 8.658e-04]  [3 -15 71]
 NS 155-3  3.532e+02  [-96 1.469e-05 1.144e-02 5.879e-04]  [3 -16 71]
 NS 155-4  3.536e+02  [-131 2.805e-07 2.186e-04 6.986e-04]  [3 -15 70]
 NS 155-5s 3.541e+02  [-164 5.932e-09 4.622e-06 7.863e-04]  [3 -16 69]
 NS 156-1  3.547e+02  [0 1.000e+00 7.799e+02 3.367e-04]  [2 -17 38]
 NS 156-2  3.552e+02  [-62 7.467e-04 5.824e-01 8.579e-04]  [3 -16 71]
 NS 156-3  3.556e+02  [-96 1.422e-05 1.109e-02 5.766e-04]  [3 -16 71]
 NS 156-4  3.561e+02  [-131 2.680e-07 2.091e-04 6.921e-04]  [3 -15 69]
 NS 156-5  3.565e+02  [-165 5.386e-09 4.201e-06 7.782e-04]  [3 -17 69]
 NS 157-1  3.569e+02  [0 1.000e+00 7.799e+02 3.321e-04]  [2 -17 64]
 NS 157-2  3.573e+02  [-62 7.323e-04 5.711e-01 8.471e-04]  [3 -16 72]
 NS 157-3  3.578e+02  [-97 1.378e-05 1.075e-02 5.670e-04]  [3 -16 71]
 NS 157-4  3.582e+02  [-131 2.565e-07 2.001e-04 6.860e-04]  [3 -15 69]
 NS 157-5  3.587e+02  [-166 4.897e-09 3.819e-06 7.696e-04]  [3 -17 69]
 NS 158-1  3.590e+02  [0 1.000e+00 7.791e+02 3.275e-04]  [2 -17 64]
 NS 158-2  3.595e+02  [-62 7.188e-04 5.600e-01 8.398e-04]  [3 -16 72]
 NS 158-3  3.600e+02  [-97 1.336e-05 1.041e-02 5.536e-04]  [3 -16 71]
 NS 158-4  3.604e+02  [-132 2.455e-07 1.913e-04 6.026e-04]  [3 -16 71]
 NS 158-5  3.608e+02  [-167 4.455e-09 3.470e-06 8.258e-04]  [3 -16 67]
 NS 159-1  3.612e+02  [0 1.000e+00 7.774e+02 3.230e-04]  [2 -17 65]
 NS 159-2  3.617e+02  [-63 7.062e-04 5.490e-01 8.314e-04]  [3 -16 72]
 NS 159-3  3.621e+02  [-97 1.297e-05 1.008e-02 4.903e-04]  [3 -16 71]
 NS 159-4  3.626e+02  [-132 2.359e-07 1.834e-04 6.541e-04]  [3 -15 70]
 NS 159-5  3.630e+02  [-167 4.128e-09 3.210e-06 7.491e-04]  [3 -17 69]
 NS 160-1  3.634e+02  [0 1.000e+00 7.750e+02 3.186e-04]  [2 -17 66]
 NS 160-2  3.639e+02  [-63 6.945e-04 5.382e-01 8.219e-04]  [3 -16 72]
 NS 160-3  3.643e+02  [-97 1.261e-05 9.774e-03 4.766e-04]  [3 -16 71]
 NS 160-4  3.648e+02  [-132 2.269e-07 1.758e-04 6.440e-04]  [3 -15 70]
 NS 160-5s 3.652e+02  [-168 3.789e-09 2.936e-06 7.323e-04]  [3 -17 69]
 NS 161-1  3.659e+02  [0 1.000e+00 7.718e+02 3.143e-04]  [2 -17 38]
 NS 161-2  3.663e+02  [-63 6.835e-04 5.276e-01 8.120e-04]  [3 -16 72]
 NS 161-3  3.668e+02  [-98 1.229e-05 9.482e-03 4.647e-04]  [3 -16 72]
 NS 161-4  3.672e+02  [-133 2.184e-07 1.685e-04 6.362e-04]  [3 -16 69]
 NS 161-5  3.677e+02  [-169 3.496e-09 2.698e-06 7.197e-04]  [3 -17 69]
 NS 162-1  3.680e+02  [0 1.000e+00 7.678e+02 3.100e-04]  [2 -17 65]
 NS 162-2  3.685e+02  [-63 6.733e-04 5.170e-01 8.018e-04]  [3 -16 71]
 NS 162-3  3.690e+02  [-98 1.198e-05 9.199e-03 4.537e-04]  [3 -16 72]
 NS 162-4  3.694e+02  [-133 2.106e-07 1.617e-04 6.254e-04]  [3 -16 69]
 NS 162-5  3.698e+02  [-169 3.262e-09 2.505e-06 7.013e-04]  [3 -17 69]
 NS 163-1  3.702e+02  [0 1.000e+00 7.630e+02 3.058e-04]  [2 -17 64]
 NS 163-2  3.707e+02  [-63 6.638e-04 5.065e-01 7.913e-04]  [3 -16 72]
 NS 163-3  3.711e+02  [-98 1.171e-05 8.937e-03 4.426e-04]  [3 -16 71]
 NS 163-4  3.716e+02  [-133 2.036e-07 1.553e-04 6.173e-04]  [3 -16 69]
 NS 163-5  3.720e+02  [-170 3.077e-09 2.347e-06 6.896e-04]  [3 -16 69]
 NS 164-1  3.724e+02  [0 1.000e+00 7.574e+02 3.017e-04]  [2 -17 65]
 NS 164-2  3.728e+02  [-63 6.550e-04 4.961e-01 7.805e-04]  [3 -16 72]
 NS 164-3  3.733e+02  [-98 1.148e-05 8.693e-03 4.317e-04]  [3 -16 71]
 NS 164-4  3.737e+02  [-134 1.976e-07 1.496e-04 6.044e-04]  [3 -16 70]
 NS 164-5  3.742e+02  [-170 2.937e-09 2.225e-06 6.894e-04]  [3 -16 68]
 NS 165-1  3.745e+02  [0 1.000e+00 7.510e+02 2.977e-04]  [2 -17 64]
 NS 165-2  3.750e+02  [-63 6.468e-04 4.857e-01 7.694e-04]  [3 -16 72]
 NS 165-3  3.755e+02  [-98 1.127e-05 8.460e-03 4.207e-04]  [3 -16 72]
 NS 165-4  3.759e+02  [-134 1.919e-07 1.441e-04 5.902e-04]  [3 -16 70]
 NS 165-5s 3.763e+02  [-170 2.827e-09 2.123e-06 6.635e-04]  [3 -16 68]
 NS 166-1  3.770e+02  [0 1.000e+00 7.438e+02 2.938e-04]  [2 -17 38]
 NS 166-2  3.774e+02  [-63 6.392e-04 4.754e-01 7.584e-04]  [3 -16 72]
 NS 166-3  3.779e+02  [-99 1.107e-05 8.237e-03 4.110e-04]  [3 -17 71]
 NS 166-4  3.783e+02  [-134 1.867e-07 1.389e-04 5.752e-04]  [3 -16 70]
 NS 166-5  3.787e+02  [-171 2.736e-09 2.035e-06 6.378e-04]  [3 -16 68]
 NS 167-1  3.791e+02  [0 1.000e+00 7.358e+02 2.891e-04]  [2 -18 63]
 NS 167-2  3.796e+02  [-63 6.317e-04 4.648e-01 8.335e-04]  [3 -16 72]
 NS 167-3  3.800e+02  [-99 1.088e-05 8.005e-03 4.052e-04]  [3 -17 72]
 NS 167-4  3.805e+02  [-134 1.813e-07 1.334e-04 5.500e-04]  [3 -16 69]
 NS 167-5  3.809e+02  [-171 2.661e-09 1.958e-06 5.925e-04]  [3 -17 69]
 NS 168-1  3.813e+02  [0 1.000e+00 7.271e+02 2.855e-04]  [2 -18 62]
