---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.858e+02  [-83 6.907e-05 1.144e-02 8.334e-04]  [3 -15 71]
 NS 112-4  2.863e+02  [-114 1.912e-06 3.167e-04 6.866e-04]  [3 -16 71]
 NS 112-5s 2.869e+02  [-140 9.531e-08 1.579e-05 2.368e-04]  [4 -15 74]
 NS 113-1  2.875e+02  [0 1.000e+00 1.878e+02 5.872e-04]  [2 -16 38]
 NS 113-2  2.880e+02  [-48 3.550e-03 6.666e-01 7.173e-04]  [3 -16 71]
 NS 113-3  2.885e+02  [-84 6.302e-05 1.183e-02 8.439e-04]  [3 -15 71]
 NS 113-4  2.890e+02  [-115 1.734e-06 3.255e-04 7.186e-04]  [3 -16 71]
 NS 113-5  2.896e+02  [-141 8.508e-08 1.597e-05 2.381e-04]  [4 -15 74]
 NS 114-1  2.900e+02  [0 1.000e+00 2.098e+02 5.756e-04]  [2 -16 64]
 NS 114-2  2.905e+02  [-49 3.234e-03 6.784e-01 7.351e-04]  [3 -16 71]
 NS 114-3  2.910e+02  [-84 5.811e-05 1.219e-02 8.527e-04]  [3 -15 71]
 NS 114-4  2.915e+02  [-115 1.592e-06 3.339e-04 7.490e-04]  [3 -16 71]
 NS 114-5s 2.921e+02  [-142 7.666e-08 1.608e-05 2.384e-04]  [4 -15 74]
 NS 115-1  2.927e+02  [0 1.000e+00 2.317e+02 5.655e-04]  [2 -16 38]
 NS 115-2  2.932e+02  [-50 2.970e-03 6.880e-01 7.532e-04]  [3 -16 71]
 NS 115-3  2.937e+02  [-85 5.399e-05 1.251e-02 8.607e-04]  [3 -15 71]
 NS 115-4  2.942e+02  [-116 1.473e-06 3.412e-04 7.787e-04]  [3 -16 71]
 NS 115-5  2.948e+02  [-143 6.944e-08 1.609e-05 2.382e-04]  [4 -15 74]
 NS 116-1  2.952e+02  [0 1.000e+00 2.534e+02 5.552e-04]  [2 -17 64]
 NS 116-2  2.957e+02  [-51 2.744e-03 6.954e-01 7.587e-04]  [3 -16 71]
 NS 116-3  2.962e+02  [-85 5.039e-05 1.277e-02 8.624e-04]  [3 -15 71]
 NS 116-4  2.967e+02  [-117 1.369e-06 3.468e-04 8.092e-04]  [3 -16 71]
 NS 116-5s 2.973e+02  [-144 6.284e-08 1.593e-05 2.379e-04]  [4 -15 74]
 NS 117-1  2.980e+02  [0 1.000e+00 2.750e+02 5.485e-04]  [2 -16 38]
 NS 117-2  2.985e+02  [-51 2.548e-03 7.008e-01 7.884e-04]  [3 -16 71]
 NS 117-3  2.989e+02  [-86 4.728e-05 1.300e-02 8.746e-04]  [3 -15 71]
 NS 117-4  2.994e+02  [-117 1.280e-06 3.521e-04 8.360e-04]  [3 -15 71]
 NS 117-5  3.000e+02  [-144 5.747e-08 1.580e-05 2.369e-04]  [4 -15 74]
 NS 118-1  3.004e+02  [0 1.000e+00 2.964e+02 5.411e-04]  [2 -17 64]
 NS 118-2  3.009e+02  [-52 2.376e-03 7.044e-01 8.065e-04]  [3 -16 71]
 NS 118-3  3.014e+02  [-87 4.452e-05 1.319e-02 8.799e-04]  [3 -15 71]
 NS 118-4  3.019e+02  [-118 1.201e-06 3.561e-04 8.613e-04]  [3 -15 71]
 NS 118-5s 3.025e+02  [-145 5.255e-08 1.558e-05 2.356e-04]  [4 -15 74]
 NS 119-1  3.032e+02  [0 1.000e+00 3.176e+02 5.342e-04]  [2 -17 38]
 NS 119-2  3.037e+02  [-53 2.224e-03 7.062e-01 8.245e-04]  [3 -16 71]
 NS 119-3  3.042e+02  [-87 4.202e-05 1.335e-02 8.840e-04]  [3 -15 71]
 NS 119-4  3.047e+02  [-118 1.130e-06 3.589e-04 8.829e-04]  [3 -15 71]
 NS 119-5  3.053e+02  [-146 4.809e-08 1.527e-05 2.340e-04]  [4 -15 74]
 NS 120-1  3.057e+02  [0 1.000e+00 3.385e+02 5.277e-04]  [2 -17 64]
 NS 120-2  3.062e+02  [-53 2.087e-03 7.064e-01 8.426e-04]  [3 -16 71]
 NS 120-3  3.067e+02  [-88 3.977e-05 1.346e-02 8.870e-04]  [3 -15 71]
 NS 120-4  3.071e+02  [-119 1.066e-06 3.607e-04 9.052e-04]  [3 -15 71]
 NS 120-5s 3.077e+02  [-147 4.401e-08 1.490e-05 2.320e-04]  [4 -15 74]
 NS 121-1  3.084e+02  [0 1.000e+00 3.592e+02 5.215e-04]  [2 -17 38]
 NS 121-2  3.089e+02  [-54 1.963e-03 7.052e-01 8.602e-04]  [3 -16 71]
 NS 121-3  3.094e+02  [-88 3.772e-05 1.355e-02 8.880e-04]  [3 -15 71]
 NS 121-4  3.099e+02  [-119 1.007e-06 3.617e-04 9.358e-04]  [3 -15 71]
 NS 121-5  3.105e+02  [-147 4.026e-08 1.446e-05 2.297e-04]  [4 -15 74]
 NS 122-1  3.109e+02  [0 1.000e+00 3.796e+02 5.154e-04]  [2 -17 65]
 NS 122-2  3.114e+02  [-54 1.851e-03 7.026e-01 8.775e-04]  [3 -16 71]
 NS 122-3  3.119e+02  [-88 3.583e-05 1.360e-02 8.872e-04]  [3 -15 71]
 NS 122-4  3.124e+02  [-120 9.530e-07 3.618e-04 9.172e-04]  [3 -15 70]
 NS 122-5s 3.130e+02  [-148 3.683e-08 1.398e-05 2.269e-04]  [4 -15 75]
 NS 123-1  3.136e+02  [0 1.000e+00 3.997e+02 5.096e-04]  [2 -17 38]
 NS 123-2  3.141e+02  [-55 1.748e-03 6.988e-01 8.949e-04]  [3 -16 71]
 NS 123-3  3.147e+02  [-89 3.410e-05 1.363e-02 2.389e-04]  [4 -15 74]
 NS 123-4  3.152e+02  [-120 9.024e-07 3.607e-04 9.562e-04]  [3 -15 71]
 NS 123-5  3.158e+02  [-149 3.390e-08 1.355e-05 2.256e-04]  [4 -15 74]
 NS 124-1  3.162e+02  [0 1.000e+00 4.195e+02 5.039e-04]  [2 -17 64]
 NS 124-2  3.167e+02  [-55 1.654e-03 6.937e-01 9.122e-04]  [3 -16 71]
 NS 124-3  3.172e+02  [-89 3.247e-05 1.362e-02 2.367e-04]  [4 -15 74]
 NS 124-4  3.177e+02  [-121 8.558e-07 3.590e-04 9.634e-04]  [3 -15 71]
 NS 124-5s 3.183e+02  [-150 3.101e-08 1.301e-05 2.224e-04]  [4 -15 75]
 NS 125-1  3.190e+02  [0 1.000e+00 4.390e+02 4.983e-04]  [2 -17 38]
 NS 125-2  3.195e+02  [-56 1.566e-03 6.875e-01 9.291e-04]  [3 -16 71]
 NS 125-3  3.200e+02  [-90 3.093e-05 1.358e-02 2.341e-04]  [4 -15 74]
 NS 125-4  3.205e+02  [-121 8.112e-07 3.561e-04 9.687e-04]  [3 -15 71]
 NS 125-5  3.211e+02  [-150 2.836e-08 1.245e-05 2.187e-04]  [4 -15 74]
 NS 126-1  3.215e+02  [0 1.000e+00 4.581e+02 4.928e-04]  [2 -17 64]
 NS 126-2  3.220e+02  [-56 1.485e-03 6.803e-01 9.459e-04]  [3 -15 71]
 NS 126-3  3.224e+02  [-90 2.947e-05 1.350e-02 9.865e-04]  [3 -14 68]
 NS 126-4  3.229e+02  [-122 7.683e-07 3.519e-04 9.716e-04]  [3 -15 70]
 NS 126-5s 3.234e+02  [-151 2.543e-08 1.165e-05 9.746e-04]  [3 -15 70]
 NS 127-1  3.241e+02  [0 1.000e+00 4.768e+02 4.874e-04]  [2 -17 38]
 NS 127-2  3.246e+02  [-57 1.410e-03 6.720e-01 9.626e-04]  [3 -15 71]
 NS 127-3  3.250e+02  [-91 2.809e-05 1.339e-02 9.754e-04]  [3 -14 68]
 NS 127-4  3.256e+02  [-122 7.302e-07 3.481e-04 2.116e-04]  [4 -16 75]
 NS 127-5  3.261e+02  [-152 2.323e-08 1.108e-05 9.417e-04]  [3 -15 69]
 NS 128-1  3.265e+02  [0 1.000e+00 4.951e+02 4.821e-04]  [2 -17 64]
 NS 128-2  3.270e+02  [-57 1.339e-03 6.630e-01 9.789e-04]  [3 -15 71]
 NS 128-3  3.274e+02  [-91 2.679e-05 1.326e-02 9.639e-04]  [3 -15 68]
 NS 128-4  3.279e+02  [-123 6.956e-07 3.444e-04 9.810e-04]  [3 -15 71]
 NS 128-5s 3.284e+02  [-153 2.131e-08 1.055e-05 9.318e-04]  [3 -15 70]
 NS 129-1  3.291e+02  [0 1.000e+00 5.130e+02 4.768e-04]  [2 -17 38]
 NS 129-2  3.296e+02  [-57 1.273e-03 6.532e-01 9.951e-04]  [3 -15 71]
 NS 129-3  3.300e+02  [-91 2.558e-05 1.312e-02 9.505e-04]  [3 -15 68]
 NS 129-4  3.305e+02  [-123 6.639e-07 3.406e-04 9.757e-04]  [3 -15 71]
 NS 129-5  3.310e+02  [-154 1.955e-08 1.003e-05 9.037e-04]  [3 -15 69]
 NS 130-1  3.314e+02  [0 1.000e+00 5.305e+02 4.715e-04]  [2 -17 64]
 NS 130-2  3.320e+02  [-58 1.211e-03 6.427e-01 2.183e-04]  [4 -15 75]
 NS 130-3  3.325e+02  [-92 2.450e-05 1.300e-02 7.839e-04]  [3 -15 71]
 NS 130-4  3.330e+02  [-123 6.420e-07 3.406e-04 8.984e-04]  [3 -15 71]
 NS 130-5s 3.335e+02  [-155 1.775e-08 9.415e-06 8.600e-04]  [3 -15 70]
 NS 131-1  3.342e+02  [0 1.000e+00 5.476e+02 4.663e-04]  [2 -17 38]
 NS 131-2  3.348e+02  [-58 1.154e-03 6.317e-01 2.214e-04]  [4 -15 75]
 NS 131-3  3.352e+02  [-92 2.346e-05 1.284e-02 7.753e-04]  [3 -15 71]
 NS 131-4  3.357e+02  [-124 6.159e-07 3.372e-04 8.864e-04]  [3 -15 71]
 NS 131-5  3.362e+02  [-155 1.636e-08 8.958e-06 8.232e-04]  [3 -15 70]
 NS 132-1  3.366e+02  [0 1.000e+00 5.641e+02 4.611e-04]  [2 -17 64]
 NS 132-2  3.372e+02  [-59 1.099e-03 6.202e-01 2.245e-04]  [4 -15 75]
 NS 132-3  3.377e+02  [-92 2.248e-05 1.268e-02 7.652e-04]  [3 -15 70]
 NS 132-4  3.382e+02  [-124 5.879e-07 3.316e-04 8.769e-04]  [3 -15 71]
 NS 132-5s 3.387e+02  [-156 1.505e-08 8.492e-06 7.892e-04]  [3 -15 70]
 NS 133-1  3.394e+02  [0 1.000e+00 5.802e+02 4.559e-04]  [2 -17 38]
 NS 133-2  3.400e+02  [-59 1.049e-03 6.085e-01 2.274e-04]  [4 -15 76]
 NS 133-3  3.405e+02  [-93 2.155e-05 1.250e-02 7.552e-04]  [3 -15 71]
 NS 133-4  3.410e+02  [-125 5.604e-07 3.251e-04 8.674e-04]  [3 -15 71]
 NS 133-5  3.415e+02  [-157 1.387e-08 8.050e-06 7.569e-04]  [3 -15 70]
 NS 134-1  3.419e+02  [0 1.000e+00 5.958e+02 4.507e-04]  [2 -17 65]
 NS 134-2  3.425e+02  [-59 1.002e-03 5.967e-01 2.301e-04]  [4 -15 75]
 NS 134-3  3.429e+02  [-93 2.071e-05 1.234e-02 7.444e-04]  [3 -15 71]
 NS 134-4  3.434e+02  [-125 5.344e-07 3.184e-04 9.390e-04]  [3 -14 69]
 NS 134-5s 3.439e+02  [-157 1.287e-08 7.665e-06 7.392e-04]  [3 -15 70]
 NS 135-1  3.446e+02  [0 1.000e+00 6.108e+02 4.455e-04]  [2 -17 38]
 NS 135-2  3.452e+02  [-60 9.576e-04 5.849e-01 2.358e-04]  [4 -15 75]
 NS 135-3  3.457e+02  [-94 1.992e-05 1.217e-02 7.346e-04]  [3 -15 71]
 NS 135-4  3.461e+02  [-125 5.092e-07 3.110e-04 9.040e-04]  [3 -15 69]
 NS 135-5  3.466e+02  [-158 1.197e-08 7.309e-06 7.007e-04]  [3 -15 70]
 NS 136-1  3.470e+02  [0 1.000e+00 6.253e+02 4.404e-04]  [2 -17 64]
 NS 136-2  3.476e+02  [-60 9.167e-04 5.733e-01 2.348e-04]  [4 -15 75]
 NS 136-3  3.481e+02  [-94 1.917e-05 1.199e-02 7.235e-04]  [3 -16 71]
 NS 136-4  3.485e+02  [-126 4.874e-07 3.048e-04 8.691e-04]  [3 -15 68]
 NS 136-5s 3.490e+02  [-159 1.116e-08 6.980e-06 6.585e-04]  [3 -16 70]
 NS 137-1  3.497e+02  [0 1.000e+00 6.393e+02 4.352e-04]  [2 -17 38]
 NS 137-2  3.503e+02  [-61 8.789e-04 5.619e-01 2.367e-04]  [4 -15 75]
 NS 137-3  3.508e+02  [-94 1.846e-05 1.180e-02 7.138e-04]  [3 -16 71]
 NS 137-4  3.512e+02  [-126 4.660e-07 2.979e-04 8.359e-04]  [3 -15 68]
 NS 137-5  3.517e+02  [-159 1.043e-08 6.670e-06 6.273e-04]  [3 -16 70]
 NS 138-1  3.521e+02  [0 1.000e+00 6.527e+02 4.301e-04]  [2 -17 64]
 NS 138-2  3.527e+02  [-61 8.439e-04 5.508e-01 2.381e-04]  [4 -15 75]
 NS 138-3  3.532e+02  [-94 1.780e-05 1.162e-02 7.054e-04]  [3 -16 70]
 NS 138-4  3.536e+02  [-127 4.449e-07 2.904e-04 8.157e-04]  [3 -15 67]
 NS 138-5s 3.541e+02  [-160 9.742e-09 6.359e-06 6.018e-04]  [3 -16 69]
 NS 139-1  3.548e+02  [0 1.000e+00 6.655e+02 4.248e-04]  [2 -17 37]
 NS 139-2  3.554e+02  [-61 8.114e-04 5.400e-01 2.404e-04]  [4 -16 75]
 NS 139-3  3.558e+02  [-95 1.718e-05 1.144e-02 6.895e-04]  [3 -15 68]
 NS 139-4  3.562e+02  [-127 4.254e-07 2.831e-04 8.051e-04]  [3 -15 67]
 NS 139-5  3.567e+02  [-160 9.212e-09 6.130e-06 5.885e-04]  [3 -16 69]
 NS 140-1  3.571e+02  [0 1.000e+00 6.777e+02 4.202e-04]  [2 -17 63]
 NS 140-2  3.577e+02  [-62 7.818e-04 5.298e-01 2.403e-04]  [4 -15 75]
 NS 140-3  3.581e+02  [-95 1.662e-05 1.126e-02 7.072e-04]  [3 -15 67]
 NS 140-4  3.586e+02  [-127 4.073e-07 2.760e-04 7.597e-04]  [3 -16 67]
 NS 140-5s 3.590e+02  [-161 8.666e-09 5.873e-06 5.643e-04]  [3 -16 69]
 NS 141-1  3.597e+02  [0 1.000e+00 6.892e+02 4.149e-04]  [2 -17 38]
 NS 141-2  3.603e+02  [-62 7.541e-04 5.198e-01 2.411e-04]  [4 -16 75]
 NS 141-3  3.607e+02  [-95 1.606e-05 1.107e-02 7.173e-04]  [3 -15 68]
 NS 141-4  3.612e+02  [-128 3.895e-07 2.685e-04 7.366e-04]  [3 -16 66]
 NS 141-5  3.616e+02  [-161 8.148e-09 5.616e-06 5.487e-04]  [3 -16 69]
 NS 142-1  3.620e+02  [0 1.000e+00 7.002e+02 4.097e-04]  [2 -17 64]
 NS 142-2  3.626e+02  [-62 7.286e-04 5.102e-01 2.414e-04]  [4 -16 75]
 NS 142-3  3.630e+02  [-96 1.553e-05 1.087e-02 7.294e-04]  [3 -14 68]
 NS 142-4  3.635e+02  [-128 3.727e-07 2.610e-04 7.166e-04]  [3 -16 69]
 NS 142-5s 3.640e+02  [-162 7.644e-09 5.352e-06 5.418e-04]  [3 -16 69]
 NS 143-1  3.647e+02  [0 1.000e+00 7.104e+02 4.045e-04]  [2 -17 38]
 NS 143-2  3.652e+02  [-63 7.051e-04 5.009e-01 2.411e-04]  [4 -16 75]
 NS 143-3  3.657e+02  [-96 1.504e-05 1.068e-02 6.412e-04]  [3 -16 68]
 NS 143-4  3.661e+02  [-128 3.562e-07 2.530e-04 7.124e-04]  [3 -16 69]
 NS 143-5  3.666e+02  [-162 7.091e-09 5.038e-06 5.270e-04]  [3 -16 69]
 NS 144-1  3.670e+02  [0 1.000e+00 7.201e+02 3.995e-04]  [2 -17 64]
 NS 144-2  3.676e+02  [-63 6.834e-04 4.921e-01 2.407e-04]  [4 -16 76]
 NS 144-3  3.681e+02  [-96 1.455e-05 1.047e-02 6.334e-04]  [3 -16 70]
 NS 144-4  3.685e+02  [-129 3.403e-07 2.451e-04 7.077e-04]  [3 -16 69]
 NS 144-5s 3.690e+02  [-163 6.614e-09 4.763e-06 5.218e-04]  [3 -16 69]
 NS 145-1  3.697e+02  [0 1.000e+00 7.290e+02 3.944e-04]  [2 -17 38]
 NS 145-2  3.703e+02  [-63 6.634e-04 4.836e-01 2.401e-04]  [4 -16 75]
 NS 145-3  3.707e+02  [-97 1.406e-05 1.025e-02 6.276e-04]  [3 -16 70]
 NS 145-4  3.712e+02  [-129 3.253e-07 2.372e-04 7.048e-04]  [3 -16 68]
 NS 145-5  3.717e+02  [-164 6.176e-09 4.502e-06 5.141e-04]  [3 -16 69]
 NS 146-1  3.721e+02  [0 1.000e+00 7.373e+02 3.894e-04]  [2 -17 64]
 NS 146-2  3.727e+02  [-63 6.448e-04 4.754e-01 2.392e-04]  [4 -16 76]
 NS 146-3  3.731e+02  [-97 1.360e-05 1.003e-02 6.242e-04]  [3 -16 70]
 NS 146-4  3.736e+02  [-130 3.112e-07 2.294e-04 7.027e-04]  [3 -16 69]
 NS 146-5s 3.741e+02  [-164 5.801e-09 4.277e-06 5.055e-04]  [3 -16 70]
 NS 147-1  3.748e+02  [0 1.000e+00 7.448e+02 3.843e-04]  [2 -17 38]
 NS 147-2  3.753e+02  [-64 6.276e-04 4.674e-01 2.381e-04]  [4 -16 75]
 NS 147-3  3.758e+02  [-97 1.315e-05 9.797e-03 6.230e-04]  [3 -16 69]
 NS 147-4  3.763e+02  [-130 2.976e-07 2.217e-04 6.984e-04]  [3 -16 69]
 NS 147-5  3.767e+02  [-165 5.440e-09 4.052e-06 4.982e-04]  [3 -16 69]
 NS 148-1  3.771e+02  [0 1.000e+00 7.517e+02 3.793e-04]  [2 -17 64]
 NS 148-2  3.777e+02  [-64 6.117e-04 4.598e-01 2.367e-04]  [4 -16 75]
 NS 148-3  3.782e+02  [-97 1.271e-05 9.550e-03 6.241e-04]  [3 -16 70]
 NS 148-4  3.786e+02  [-130 2.842e-07 2.137e-04 6.907e-04]  [3 -16 68]
 NS 148-5s 3.791e+02  [-165 5.051e-09 3.796e-06 4.915e-04]  [3 -16 69]
 NS 149-1  3.798e+02  [0 1.000e+00 7.578e+02 3.743e-04]  [2 -17 37]
 NS 149-2  3.803e+02  [-64 5.969e-04 4.523e-01 2.351e-04]  [4 -16 75]
 NS 149-3  3.808e+02  [-98 1.227e-05 9.298e-03 6.252e-04]  [3 -16 70]
 NS 149-4  3.813e+02  [-131 2.712e-07 2.055e-04 6.914e-04]  [3 -16 70]
 NS 149-5  3.818e+02  [-166 4.671e-09 3.540e-06 4.855e-04]  [3 -16 68]
 NS 150-1  3.822e+02  [0 1.000e+00 7.631e+02 3.693e-04]  [2 -17 64]
 NS 150-2  3.827e+02  [-64 5.833e-04 4.451e-01 2.333e-04]  [4 -16 76]
 NS 150-3  3.832e+02  [-98 1.185e-05 9.045e-03 6.253e-04]  [3 -16 70]
 NS 150-4  3.837e+02  [-131 2.594e-07 1.979e-04 6.846e-04]  [3 -16 71]
 NS 150-5s 3.842e+02  [-167 4.336e-09 3.309e-06 4.792e-04]  [3 -16 68]
 NS 151-1  3.848e+02  [0 1.000e+00 7.678e+02 3.643e-04]  [2 -17 37]
 NS 151-2  3.854e+02  [-64 5.705e-04 4.380e-01 2.313e-04]  [4 -16 75]
 NS 151-3  3.859e+02  [-98 1.144e-05 8.787e-03 6.247e-04]  [3 -16 69]
 NS 151-4  3.864e+02  [-132 2.484e-07 1.907e-04 6.780e-04]  [3 -16 71]
 NS 151-5  3.869e+02  [-167 4.040e-09 3.102e-06 4.734e-04]  [3 -16 69]
 NS 152-1  3.872e+02  [0 1.000e+00 7.716e+02 3.594e-04]  [2 -17 64]
 NS 152-2  3.878e+02  [-65 5.587e-04 4.311e-01 2.291e-04]  [4 -16 75]
 NS 152-3  3.883e+02  [-99 1.105e-05 8.528e-03 6.231e-04]  [3 -16 70]
 NS 152-4  3.888e+02  [-132 2.382e-07 1.838e-04 6.719e-04]  [3 -16 70]
 NS 152-5s 3.893e+02  [-168 3.771e-09 2.910e-06 4.636e-04]  [3 -16 68]
 NS 153-1  3.899e+02  [0 1.000e+00 7.747e+02 3.545e-04]  [2 -17 37]
 NS 153-2  3.905e+02  [-65 5.477e-04 4.243e-01 2.271e-04]  [4 -16 75]
 NS 153-3  3.910e+02  [-99 1.068e-05 8.278e-03 6.132e-04]  [3 -16 70]
 NS 153-4  3.915e+02  [-132 2.287e-07 1.772e-04 6.637e-04]  [3 -16 71]
 NS 153-5  3.919e+02  [-169 3.543e-09 2.745e-06 4.510e-04]  [3 -16 69]
 NS 154-1  3.923e+02  [0 1.000e+00 7.771e+02 3.496e-04]  [2 -17 64]
 NS 154-2  3.929e+02  [-65 5.374e-04 4.176e-01 2.245e-04]  [4 -16 75]
 NS 154-3  3.934e+02  [-99 1.034e-05 8.035e-03 6.073e-04]  [3 -16 70]
 NS 154-4  3.939e+02  [-133 2.200e-07 1.710e-04 6.562e-04]  [3 -16 71]
 NS 154-5s 3.943e+02  [-169 3.317e-09 2.577e-06 4.500e-04]  [3 -16 69]
 NS 155-1  3.950e+02  [0 1.000e+00 7.786e+02 3.447e-04]  [2 -17 37]
 NS 155-2  3.956e+02  [-65 5.277e-04 4.109e-01 2.218e-04]  [4 -16 75]
 NS 155-3  3.961e+02  [-99 1.003e-05 7.808e-03 5.994e-04]  [3 -16 70]
 NS 155-4  3.965e+02  [-133 2.121e-07 1.651e-04 6.481e-04]  [3 -16 70]
 NS 155-5  3.970e+02  [-170 3.110e-09 2.422e-06 4.918e-04]  [3 -16 68]
 NS 156-1  3.974e+02  [0 1.000e+00 7.794e+02 3.399e-04]  [2 -17 64]
 NS 156-2  3.980e+02  [-65 5.187e-04 4.043e-01 2.192e-04]  [4 -16 76]
 NS 156-3  3.985e+02  [-100 9.742e-06 7.593e-03 5.929e-04]  [3 -16 70]
 NS 156-4  3.989e+02  [-133 2.047e-07 1.595e-04 6.397e-04]  [3 -16 70]
 NS 156-5s 3.994e+02  [-170 2.932e-09 2.286e-06 4.864e-04]  [3 -16 68]
 NS 157-1  4.001e+02  [0 1.000e+00 7.794e+02 3.351e-04]  [2 -17 37]
 NS 157-2  4.007e+02  [-65 5.102e-04 3.977e-01 2.165e-04]  [4 -16 75]
 NS 157-3  4.011e+02  [-100 9.474e-06 7.384e-03 5.818e-04]  [3 -16 69]
 NS 157-4  4.016e+02  [-134 1.978e-07 1.541e-04 6.300e-04]  [3 -16 70]
 NS 157-5  4.021e+02  [-171 2.780e-09 2.167e-06 4.863e-04]  [3 -16 68]
 NS 158-1  4.025e+02  [0 1.000e+00 7.786e+02 3.305e-04]  [2 -17 63]
 NS 158-2  4.030e+02  [-65 5.023e-04 3.911e-01 2.131e-04]  [4 -16 75]
 NS 158-3  4.035e+02  [-100 9.235e-06 7.190e-03 5.689e-04]  [3 -16 70]
 NS 158-4  4.040e+02  [-134 1.914e-07 1.490e-04 6.227e-04]  [3 -16 70]
 NS 158-5s 4.045e+02  [-171 2.649e-09 2.062e-06 4.874e-04]  [3 -16 68]
 NS 159-1  4.051e+02  [0 1.000e+00 7.769e+02 3.259e-04]  [2 -17 37]
 NS 159-2  4.057e+02  [-66 4.949e-04 3.845e-01 2.105e-04]  [4 -16 75]
 NS 159-3  4.062e+02  [-100 9.003e-06 6.995e-03 5.607e-04]  [3 -16 69]
 NS 159-4  4.067e+02  [-134 1.848e-07 1.436e-04 6.150e-04]  [3 -16 71]
 NS 159-5  4.071e+02  [-171 2.518e-09 1.957e-06 4.865e-04]  [3 -16 68]
 NS 160-1  4.075e+02  [0 1.000e+00 7.745e+02 3.213e-04]  [2 -17 64]
 NS 160-2  4.081e+02  [-66 4.878e-04 3.778e-01 2.077e-04]  [4 -16 75]
 NS 160-3  4.086e+02  [-101 8.796e-06 6.813e-03 5.506e-04]  [3 -16 70]
 NS 160-4  4.091e+02  [-134 1.783e-07 1.381e-04 6.089e-04]  [3 -17 71]
 NS 160-5s 4.095e+02  [-172 2.392e-09 1.853e-06 4.895e-04]  [3 -16 68]
 NS 161-1  4.102e+02  [0 1.000e+00 7.713e+02 3.167e-04]  [2 -17 38]
 NS 161-2  4.108e+02  [-66 4.812e-04 3.711e-01 2.047e-04]  [4 -16 75]
 NS 161-3  4.112e+02  [-101 8.598e-06 6.632e-03 5.402e-04]  [3 -16 70]
 NS 161-4  4.117e+02  [-135 1.723e-07 1.329e-04 6.040e-04]  [3 -17 71]
 NS 161-5  4.122e+02  [-172 2.273e-09 1.753e-06 4.915e-04]  [3 -17 68]
 NS 162-1  4.126e+02  [0 1.000e+00 7.673e+02 3.123e-04]  [2 -17 64]
 NS 162-2  4.132e+02  [-66 4.749e-04 3.644e-01 2.017e-04]  [4 -16 75]
 NS 162-3  4.137e+02  [-101 8.411e-06 6.454e-03 5.296e-04]  [3 -16 70]
 NS 162-4  4.141e+02  [-135 1.653e-07 1.268e-04 6.036e-04]  [3 -17 70]
 NS 162-5s 4.146e+02  [-173 2.153e-09 1.652e-06 4.963e-04]  [3 -17 67]
 NS 163-1  4.152e+02  [0 1.000e+00 7.625e+02 3.079e-04]  [2 -17 37]
 NS 163-2  4.158e+02  [-66 4.690e-04 3.576e-01 1.987e-04]  [4 -16 75]
 NS 163-3  4.163e+02  [-101 8.239e-06 6.282e-03 4.586e-04]  [3 -16 71]
 NS 163-4  4.168e+02  [-136 1.582e-07 1.206e-04 5.918e-04]  [3 -17 70]
 NS 163-5  4.172e+02  [-173 2.033e-09 1.551e-06 5.110e-04]  [3 -17 67]
 NS 164-1  4.176e+02  [0 1.000e+00 7.569e+02 3.036e-04]  [2 -17 64]
 NS 164-2  4.181e+02  [-66 4.634e-04 3.507e-01 9.999e-04]  [3 -16 71]
 NS 164-3  4.186e+02  [-101 8.077e-06 6.113e-03 4.954e-04]  [3 -16 69]
 NS 164-4  4.191e+02  [-136 1.503e-07 1.138e-04 6.371e-04]  [3 -16 71]
 NS 164-5s 4.196e+02  [-174 1.907e-09 1.443e-06 5.852e-04]  [3 -16 69]
 NS 165-1  4.202e+02  [0 1.000e+00 7.505e+02 2.994e-04]  [2 -17 38]
 NS 165-2  4.207e+02  [-66 4.580e-04 3.437e-01 9.866e-04]  [3 -16 71]
 NS 165-3  4.212e+02  [-102 7.932e-06 5.953e-03 4.871e-04]  [3 -16 69]
 NS 165-4  4.217e+02  [-136 1.442e-07 1.082e-04 6.340e-04]  [3 -16 70]
 NS 165-5  4.222e+02  [-174 1.807e-09 1.356e-06 5.917e-04]  [3 -16 69]
 NS 166-1  4.225e+02  [0 1.000e+00 7.433e+02 2.952e-04]  [2 -17 64]
 NS 166-2  4.230e+02  [-66 4.529e-04 3.367e-01 9.732e-04]  [3 -16 71]
 NS 166-3  4.235e+02  [-102 7.801e-06 5.798e-03 4.294e-04]  [3 -16 71]
 NS 166-4  4.240e+02  [-137 1.386e-07 1.030e-04 6.192e-04]  [3 -16 71]
 NS 166-5s 4.245e+02  [-175 1.719e-09 1.278e-06 5.996e-04]  [3 -16 69]
 NS 167-1  4.252e+02  [0 1.000e+00 7.353e+02 2.912e-04]  [2 -17 38]
 NS 167-2  4.257e+02  [-66 4.481e-04 3.295e-01 9.606e-04]  [3 -17 71]
 NS 167-3  4.262e+02  [-102 7.679e-06 5.647e-03 4.199e-04]  [3 -16 71]
 NS 167-4  4.267e+02  [-137 1.328e-07 9.762e-05 6.138e-04]  [3 -17 71]
 NS 167-5  4.271e+02  [-175 1.629e-09 1.198e-06 6.040e-04]  [3 -16 69]
 NS 168-1  4.275e+02  [0 1.000e+00 7.266e+02 2.872e-04]  [2 -17 64]
