---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.664e+02  [-82 7.456e-05 1.258e-02 2.406e-04]  [4 -15 82]
 NS 112-4  4.674e+02  [-113 2.141e-06 3.613e-04 7.710e-04]  [3 -15 80]
 NS 112-5s 4.685e+02  [-139 1.110e-07 1.873e-05 2.219e-04]  [4 -15 84]
 NS 113-1  4.694e+02  [0 1.000e+00 1.912e+02 5.871e-04]  [2 -16 46]
 NS 113-2  4.702e+02  [-48 3.582e-03 6.851e-01 7.383e-04]  [3 -15 76]
 NS 113-3  4.711e+02  [-83 6.794e-05 1.299e-02 2.437e-04]  [4 -15 78]
 NS 113-4  4.719e+02  [-114 1.938e-06 3.707e-04 7.962e-04]  [3 -15 77]
 NS 113-5  4.729e+02  [-140 9.978e-08 1.908e-05 2.229e-04]  [4 -15 79]
 NS 114-1  4.735e+02  [0 1.000e+00 2.136e+02 5.756e-04]  [2 -16 66]
 NS 114-2  4.743e+02  [-49 3.269e-03 6.984e-01 7.514e-04]  [3 -15 76]
 NS 114-3  4.753e+02  [-84 6.259e-05 1.337e-02 2.459e-04]  [4 -15 80]
 NS 114-4  4.762e+02  [-115 1.776e-06 3.794e-04 8.184e-04]  [3 -15 78]
 NS 114-5s 4.772e+02  [-140 9.035e-08 1.930e-05 2.221e-04]  [4 -15 80]
 NS 115-1  4.781e+02  [0 1.000e+00 2.359e+02 5.656e-04]  [2 -16 44]
 NS 115-2  4.789e+02  [-50 3.009e-03 7.099e-01 7.637e-04]  [3 -15 75]
 NS 115-3  4.798e+02  [-84 5.810e-05 1.371e-02 2.471e-04]  [4 -15 78]
 NS 115-4  4.807e+02  [-115 1.641e-06 3.871e-04 8.379e-04]  [3 -15 80]
 NS 115-5  4.816e+02  [-141 8.208e-08 1.936e-05 2.217e-04]  [4 -15 79]
 NS 116-1  4.823e+02  [0 1.000e+00 2.580e+02 5.566e-04]  [2 -16 73]
 NS 116-2  4.831e+02  [-51 2.788e-03 7.194e-01 7.760e-04]  [3 -15 76]
 NS 116-3  4.840e+02  [-85 5.425e-05 1.400e-02 2.496e-04]  [4 -15 79]
 NS 116-4  4.849e+02  [-116 1.526e-06 3.937e-04 8.565e-04]  [3 -15 79]
 NS 116-5s 4.860e+02  [-142 7.483e-08 1.931e-05 2.194e-04]  [4 -15 81]
 NS 117-1  4.870e+02  [0 1.000e+00 2.800e+02 5.486e-04]  [2 -16 48]
 NS 117-2  4.878e+02  [-51 2.597e-03 7.271e-01 7.884e-04]  [3 -15 77]
 NS 117-3  4.886e+02  [-85 5.089e-05 1.425e-02 2.490e-04]  [4 -15 76]
 NS 117-4  4.894e+02  [-116 1.426e-06 3.993e-04 8.732e-04]  [3 -15 77]
 NS 117-5  4.903e+02  [-143 6.840e-08 1.915e-05 2.185e-04]  [4 -15 79]
 NS 118-1  4.910e+02  [0 1.000e+00 3.017e+02 5.412e-04]  [2 -16 73]
 NS 118-2  4.918e+02  [-52 2.429e-03 7.328e-01 8.007e-04]  [3 -15 76]
 NS 118-3  4.927e+02  [-86 4.791e-05 1.446e-02 2.491e-04]  [4 -15 79]
 NS 118-4  4.935e+02  [-117 1.340e-06 4.042e-04 8.877e-04]  [3 -15 74]
 NS 118-5s 4.945e+02  [-144 6.276e-08 1.894e-05 2.164e-04]  [4 -15 79]
 NS 119-1  4.956e+02  [0 1.000e+00 3.233e+02 5.343e-04]  [2 -16 50]
 NS 119-2  4.965e+02  [-52 2.279e-03 7.368e-01 8.129e-04]  [3 -15 79]
 NS 119-3  4.972e+02  [-86 4.523e-05 1.462e-02 2.487e-04]  [4 -15 75]
 NS 119-4  4.980e+02  [-117 1.262e-06 4.080e-04 8.988e-04]  [3 -15 75]
 NS 119-5  4.990e+02  [-144 5.763e-08 1.863e-05 2.141e-04]  [4 -15 79]
 NS 120-1  4.996e+02  [0 1.000e+00 3.445e+02 5.276e-04]  [2 -16 68]
 NS 120-2  5.004e+02  [-53 2.145e-03 7.392e-01 8.252e-04]  [3 -15 78]
 NS 120-3  5.013e+02  [-87 4.276e-05 1.473e-02 2.482e-04]  [4 -15 80]
 NS 120-4  5.022e+02  [-118 1.188e-06 4.094e-04 9.090e-04]  [3 -15 79]
 NS 120-5s 5.030e+02  [-145 5.277e-08 1.818e-05 9.917e-04]  [3 -15 74]
 NS 121-1  5.040e+02  [0 1.000e+00 3.656e+02 5.213e-04]  [2 -16 48]
 NS 121-2  5.049e+02  [-53 2.024e-03 7.399e-01 8.373e-04]  [3 -15 78]
 NS 121-3  5.058e+02  [-87 4.051e-05 1.481e-02 2.473e-04]  [4 -15 81]
 NS 121-4  5.067e+02  [-119 1.121e-06 4.098e-04 9.174e-04]  [3 -15 80]
 NS 121-5  5.074e+02  [-146 4.830e-08 1.766e-05 9.809e-04]  [3 -15 72]
 NS 122-1  5.081e+02  [0 1.000e+00 3.863e+02 5.152e-04]  [2 -17 70]
 NS 122-2  5.089e+02  [-54 1.914e-03 7.392e-01 8.493e-04]  [3 -15 76]
 NS 122-3  5.098e+02  [-88 3.844e-05 1.485e-02 2.459e-04]  [4 -15 80]
 NS 122-4  5.107e+02  [-119 1.059e-06 4.093e-04 9.226e-04]  [3 -15 81]
 NS 122-5s 5.116e+02  [-147 4.429e-08 1.711e-05 9.660e-04]  [3 -15 78]
 NS 123-1  5.126e+02  [0 1.000e+00 4.068e+02 5.093e-04]  [2 -17 47]
 NS 123-2  5.135e+02  [-54 1.812e-03 7.372e-01 8.611e-04]  [3 -15 79]
 NS 123-3  5.143e+02  [-88 3.654e-05 1.486e-02 2.441e-04]  [4 -15 79]
 NS 123-4  5.152e+02  [-119 1.002e-06 4.076e-04 9.258e-04]  [3 -15 79]
 NS 123-5  5.160e+02  [-147 4.067e-08 1.654e-05 9.487e-04]  [3 -15 75]
 NS 124-1  5.166e+02  [0 1.000e+00 4.269e+02 5.035e-04]  [2 -17 65]
 NS 124-2  5.174e+02  [-55 1.719e-03 7.339e-01 8.731e-04]  [3 -15 78]
 NS 124-3  5.183e+02  [-89 3.478e-05 1.485e-02 2.418e-04]  [4 -15 79]
 NS 124-4  5.192e+02  [-120 9.482e-07 4.048e-04 9.258e-04]  [3 -15 80]
 NS 124-5s 5.200e+02  [-148 3.740e-08 1.597e-05 9.276e-04]  [3 -15 75]
 NS 125-1  5.211e+02  [0 1.000e+00 4.467e+02 4.977e-04]  [2 -17 52]
 NS 125-2  5.220e+02  [-55 1.633e-03 7.294e-01 8.847e-04]  [3 -15 80]
 NS 125-3  5.229e+02  [-89 3.315e-05 1.481e-02 2.391e-04]  [4 -15 79]
 NS 125-4  5.237e+02  [-120 8.979e-07 4.011e-04 9.224e-04]  [3 -15 79]
 NS 125-5  5.246e+02  [-149 3.434e-08 1.534e-05 9.072e-04]  [3 -15 76]
 NS 126-1  5.252e+02  [0 1.000e+00 4.661e+02 4.920e-04]  [2 -17 69]
 NS 126-2  5.259e+02  [-56 1.553e-03 7.238e-01 8.956e-04]  [3 -15 73]
 NS 126-3  5.268e+02  [-90 3.159e-05 1.472e-02 2.361e-04]  [4 -15 76]
 NS 126-4  5.276e+02  [-121 8.491e-07 3.957e-04 9.172e-04]  [3 -15 78]
 NS 126-5s 5.285e+02  [-150 3.145e-08 1.466e-05 8.840e-04]  [3 -15 76]
 NS 127-1  5.294e+02  [0 1.000e+00 4.851e+02 4.864e-04]  [2 -17 46]
 NS 127-2  5.302e+02  [-56 1.478e-03 7.172e-01 9.066e-04]  [3 -15 76]
 NS 127-3  5.311e+02  [-90 3.012e-05 1.461e-02 2.330e-04]  [4 -15 77]
 NS 127-4  5.319e+02  [-121 8.027e-07 3.894e-04 9.102e-04]  [3 -15 77]
 NS 127-5  5.327e+02  [-150 2.877e-08 1.395e-05 8.601e-04]  [3 -15 72]
 NS 128-1  5.333e+02  [0 1.000e+00 5.037e+02 4.809e-04]  [2 -17 70]
 NS 128-2  5.342e+02  [-57 1.409e-03 7.096e-01 9.175e-04]  [3 -15 80]
 NS 128-3  5.351e+02  [-90 2.873e-05 1.447e-02 2.295e-04]  [4 -15 79]
 NS 128-4  5.359e+02  [-122 7.598e-07 3.827e-04 9.021e-04]  [3 -15 74]
 NS 128-5s 5.366e+02  [-151 2.627e-08 1.323e-05 8.356e-04]  [3 -15 74]
 NS 129-1  5.377e+02  [0 1.000e+00 5.219e+02 4.754e-04]  [2 -17 47]
 NS 129-2  5.385e+02  [-57 1.343e-03 7.011e-01 9.287e-04]  [3 -15 77]
 NS 129-3  5.393e+02  [-91 2.740e-05 1.430e-02 2.260e-04]  [4 -15 75]
 NS 129-4  5.400e+02  [-122 7.190e-07 3.753e-04 8.906e-04]  [3 -15 75]
 NS 129-5  5.409e+02  [-152 2.398e-08 1.252e-05 8.113e-04]  [3 -15 75]
 NS 130-1  5.415e+02  [0 1.000e+00 5.397e+02 4.699e-04]  [2 -17 68]
 NS 130-2  5.423e+02  [-57 1.282e-03 6.918e-01 9.392e-04]  [3 -15 76]
 NS 130-3  5.430e+02  [-91 2.612e-05 1.410e-02 9.947e-04]  [3 -15 74]
 NS 130-4  5.439e+02  [-123 6.794e-07 3.667e-04 8.932e-04]  [3 -15 77]
 NS 130-5s 5.446e+02  [-153 2.171e-08 1.172e-05 7.653e-04]  [3 -15 77]
 NS 131-1  5.457e+02  [0 1.000e+00 5.570e+02 4.644e-04]  [2 -17 48]
 NS 131-2  5.466e+02  [-58 1.224e-03 6.817e-01 9.493e-04]  [3 -15 79]
 NS 131-3  5.472e+02  [-92 2.493e-05 1.389e-02 9.739e-04]  [3 -15 73]
 NS 131-4  5.481e+02  [-123 6.411e-07 3.571e-04 8.854e-04]  [3 -15 77]
 NS 131-5  5.488e+02  [-154 1.974e-08 1.099e-05 7.450e-04]  [3 -15 72]
 NS 132-1  5.494e+02  [0 1.000e+00 5.738e+02 4.589e-04]  [2 -17 64]
 NS 132-2  5.502e+02  [-58 1.169e-03 6.709e-01 9.596e-04]  [3 -15 75]
 NS 132-3  5.511e+02  [-92 2.379e-05 1.365e-02 9.520e-04]  [3 -15 75]
 NS 132-4  5.520e+02  [-124 6.045e-07 3.469e-04 8.781e-04]  [3 -15 79]
 NS 132-5s 5.529e+02  [-154 1.792e-08 1.028e-05 7.249e-04]  [3 -15 79]
 NS 133-1  5.538e+02  [0 1.000e+00 5.902e+02 4.534e-04]  [2 -17 47]
 NS 133-2  5.546e+02  [-59 1.117e-03 6.594e-01 9.707e-04]  [3 -15 74]
 NS 133-3  5.553e+02  [-92 2.274e-05 1.342e-02 9.295e-04]  [3 -15 72]
 NS 133-4  5.561e+02  [-124 5.710e-07 3.370e-04 8.695e-04]  [3 -15 76]
 NS 133-5  5.570e+02  [-155 1.633e-08 9.639e-06 7.066e-04]  [3 -15 77]
 NS 134-1  5.577e+02  [0 1.000e+00 6.060e+02 4.479e-04]  [2 -17 75]
 NS 134-2  5.585e+02  [-59 1.068e-03 6.473e-01 9.821e-04]  [3 -15 75]
 NS 134-3  5.592e+02  [-93 2.176e-05 1.319e-02 9.078e-04]  [3 -15 73]
 NS 134-4  5.600e+02  [-125 5.406e-07 3.276e-04 8.607e-04]  [3 -15 74]
 NS 134-5s 5.608e+02  [-156 1.491e-08 9.036e-06 6.889e-04]  [3 -15 73]
 NS 135-1  5.619e+02  [0 1.000e+00 6.213e+02 4.425e-04]  [2 -17 49]
 NS 135-2  5.626e+02  [-59 1.022e-03 6.348e-01 9.925e-04]  [3 -15 72]
 NS 135-3  5.634e+02  [-93 2.080e-05 1.292e-02 8.897e-04]  [3 -15 77]
 NS 135-4  5.641e+02  [-125 5.123e-07 3.183e-04 8.533e-04]  [3 -15 75]
 NS 135-5  5.650e+02  [-157 1.359e-08 8.442e-06 6.722e-04]  [3 -15 76]
 NS 136-1  5.656e+02  [0 1.000e+00 6.360e+02 4.369e-04]  [2 -17 69]
 NS 136-2  5.666e+02  [-60 9.781e-04 6.221e-01 2.094e-04]  [4 -16 81]
 NS 136-3  5.674e+02  [-94 1.990e-05 1.266e-02 7.722e-04]  [3 -15 76]
 NS 136-4  5.682e+02  [-126 4.927e-07 3.134e-04 8.530e-04]  [3 -15 74]
 NS 136-5s 5.690e+02  [-158 1.233e-08 7.843e-06 6.524e-04]  [3 -16 73]
 NS 137-1  5.699e+02  [0 1.000e+00 6.502e+02 4.315e-04]  [2 -17 46]
 NS 137-2  5.709e+02  [-60 9.371e-04 6.092e-01 2.112e-04]  [4 -16 80]
 NS 137-3  5.717e+02  [-94 1.901e-05 1.236e-02 7.623e-04]  [3 -15 74]
 NS 137-4  5.723e+02  [-126 4.685e-07 3.046e-04 8.401e-04]  [3 -15 68]
 NS 137-5  5.731e+02  [-158 1.130e-08 7.344e-06 6.322e-04]  [3 -16 76]
 NS 138-1  5.738e+02  [0 1.000e+00 6.637e+02 4.260e-04]  [2 -17 71]
 NS 138-2  5.749e+02  [-60 8.987e-04 5.965e-01 2.129e-04]  [4 -16 81]
 NS 138-3  5.757e+02  [-94 1.816e-05 1.205e-02 7.528e-04]  [3 -15 75]
 NS 138-4  5.765e+02  [-127 4.451e-07 2.954e-04 8.552e-04]  [3 -15 76]
 NS 138-5s 5.773e+02  [-159 1.032e-08 6.851e-06 6.208e-04]  [3 -16 76]
 NS 139-1  5.782e+02  [0 1.000e+00 6.767e+02 4.206e-04]  [2 -17 40]
 NS 139-2  5.792e+02  [-61 8.628e-04 5.839e-01 2.143e-04]  [4 -16 79]
 NS 139-3  5.799e+02  [-95 1.735e-05 1.174e-02 7.435e-04]  [3 -15 72]
 NS 139-4  5.807e+02  [-127 4.223e-07 2.858e-04 8.384e-04]  [3 -15 75]
 NS 139-5  5.815e+02  [-160 9.410e-09 6.368e-06 6.112e-04]  [3 -16 75]
 NS 140-1  5.821e+02  [0 1.000e+00 6.891e+02 4.153e-04]  [2 -17 72]
 NS 140-2  5.832e+02  [-61 8.296e-04 5.717e-01 2.157e-04]  [4 -16 80]
 NS 140-3  5.840e+02  [-95 1.659e-05 1.143e-02 7.370e-04]  [3 -16 78]
 NS 140-4  5.847e+02  [-127 4.014e-07 2.766e-04 8.247e-04]  [3 -15 74]
 NS 140-5s 5.856e+02  [-161 8.630e-09 5.947e-06 6.007e-04]  [3 -16 77]
 NS 141-1  5.866e+02  [0 1.000e+00 7.008e+02 4.099e-04]  [2 -17 48]
 NS 141-2  5.876e+02  [-61 7.987e-04 5.597e-01 2.167e-04]  [4 -16 81]
 NS 141-3  5.883e+02  [-95 1.587e-05 1.112e-02 7.252e-04]  [3 -16 73]
 NS 141-4  5.891e+02  [-128 3.826e-07 2.682e-04 8.103e-04]  [3 -15 76]
 NS 141-5  5.899e+02  [-161 7.971e-09 5.587e-06 5.823e-04]  [3 -16 77]
 NS 142-1  5.905e+02  [0 1.000e+00 7.119e+02 4.045e-04]  [2 -17 63]
 NS 142-2  5.915e+02  [-62 7.700e-04 5.482e-01 2.175e-04]  [4 -16 81]
 NS 142-3  5.922e+02  [-96 1.521e-05 1.083e-02 6.878e-04]  [3 -16 69]
 NS 142-4  5.929e+02  [-128 3.649e-07 2.598e-04 8.504e-04]  [3 -15 73]
 NS 142-5s 5.938e+02  [-162 7.415e-09 5.279e-06 5.932e-04]  [3 -16 76]
 NS 143-1  5.949e+02  [0 1.000e+00 7.224e+02 3.993e-04]  [2 -17 52]
 NS 143-2  5.958e+02  [-62 7.436e-04 5.372e-01 2.181e-04]  [4 -16 78]
 NS 143-3  5.965e+02  [-96 1.461e-05 1.055e-02 6.879e-04]  [3 -15 75]
 NS 143-4  5.972e+02  [-129 3.490e-07 2.521e-04 8.024e-04]  [3 -15 70]
 NS 143-5  5.979e+02  [-163 6.913e-09 4.993e-06 5.777e-04]  [3 -16 72]
 NS 144-1  5.986e+02  [0 1.000e+00 7.321e+02 3.939e-04]  [2 -17 70]
 NS 144-2  5.995e+02  [-62 7.192e-04 5.265e-01 2.184e-04]  [4 -16 80]
 NS 144-3  6.003e+02  [-97 1.402e-05 1.027e-02 6.939e-04]  [3 -15 76]
 NS 144-4  6.010e+02  [-129 3.349e-07 2.452e-04 7.830e-04]  [3 -15 73]
 NS 144-5s 6.018e+02  [-163 6.482e-09 4.746e-06 5.599e-04]  [3 -16 72]
 NS 145-1  6.028e+02  [0 1.000e+00 7.412e+02 3.887e-04]  [2 -17 51]
 NS 145-2  6.039e+02  [-63 6.967e-04 5.164e-01 2.185e-04]  [4 -16 82]
 NS 145-3  6.046e+02  [-97 1.347e-05 9.983e-03 7.032e-04]  [3 -15 74]
 NS 145-4  6.053e+02  [-129 3.211e-07 2.380e-04 7.610e-04]  [3 -15 73]
 NS 145-5  6.059e+02  [-164 6.050e-09 4.484e-06 5.509e-04]  [3 -16 66]
 NS 146-1  6.065e+02  [0 1.000e+00 7.495e+02 3.835e-04]  [2 -17 64]
 NS 146-2  6.075e+02  [-63 6.759e-04 5.066e-01 2.183e-04]  [4 -16 82]
 NS 146-3  6.083e+02  [-97 1.296e-05 9.711e-03 7.186e-04]  [3 -15 76]
 NS 146-4  6.090e+02  [-130 3.079e-07 2.308e-04 7.378e-04]  [3 -16 71]
 NS 146-5s 6.099e+02  [-164 5.658e-09 4.241e-06 5.490e-04]  [3 -16 78]
 NS 147-1  6.108e+02  [0 1.000e+00 7.572e+02 3.782e-04]  [2 -17 43]
 NS 147-2  6.118e+02  [-63 6.566e-04 4.972e-01 2.177e-04]  [4 -16 79]
 NS 147-3  6.125e+02  [-98 1.248e-05 9.446e-03 6.571e-04]  [3 -16 72]
 NS 147-4  6.133e+02  [-130 2.951e-07 2.235e-04 7.443e-04]  [3 -16 75]
 NS 147-5  6.141e+02  [-165 5.245e-09 3.971e-06 5.431e-04]  [3 -16 74]
 NS 148-1  6.146e+02  [0 1.000e+00 7.641e+02 3.731e-04]  [2 -17 61]
 NS 148-2  6.155e+02  [-63 6.388e-04 4.881e-01 2.171e-04]  [4 -16 81]
 NS 148-3  6.163e+02  [-98 1.205e-05 9.204e-03 6.490e-04]  [3 -16 73]
 NS 148-4  6.170e+02  [-130 2.834e-07 2.166e-04 7.410e-04]  [3 -16 75]
 NS 148-5s 6.179e+02  [-166 4.890e-09 3.737e-06 5.426e-04]  [3 -16 76]
 NS 149-1  6.189e+02  [0 1.000e+00 7.703e+02 3.680e-04]  [2 -17 48]
 NS 149-2  6.199e+02  [-64 6.223e-04 4.794e-01 2.163e-04]  [4 -16 82]
 NS 149-3  6.207e+02  [-98 1.164e-05 8.970e-03 6.441e-04]  [3 -16 75]
 NS 149-4  6.215e+02  [-131 2.724e-07 2.098e-04 7.313e-04]  [3 -16 75]
 NS 149-5  6.224e+02  [-166 4.577e-09 3.526e-06 5.415e-04]  [3 -16 77]
 NS 150-1  6.230e+02  [0 1.000e+00 7.757e+02 3.630e-04]  [2 -17 70]
 NS 150-2  6.239e+02  [-64 6.070e-04 4.709e-01 2.153e-04]  [4 -16 79]
 NS 150-3  6.246e+02  [-98 1.128e-05 8.747e-03 6.429e-04]  [3 -16 72]
 NS 150-4  6.253e+02  [-131 2.613e-07 2.027e-04 7.234e-04]  [3 -16 72]
 NS 150-5s 6.262e+02  [-167 4.277e-09 3.318e-06 5.405e-04]  [3 -16 76]
 NS 151-1  6.273e+02  [0 1.000e+00 7.804e+02 3.580e-04]  [2 -17 50]
 NS 151-2  6.281e+02  [-64 5.928e-04 4.626e-01 2.140e-04]  [4 -16 77]
 NS 151-3  6.289e+02  [-99 1.094e-05 8.538e-03 6.478e-04]  [3 -16 75]
 NS 151-4  6.297e+02  [-132 2.508e-07 1.957e-04 7.166e-04]  [3 -16 74]
 NS 151-5  6.305e+02  [-168 3.978e-09 3.105e-06 5.424e-04]  [3 -16 76]
 NS 152-1  6.312e+02  [0 1.000e+00 7.843e+02 3.531e-04]  [2 -17 73]
 NS 152-2  6.321e+02  [-64 5.796e-04 4.546e-01 2.127e-04]  [4 -16 78]
 NS 152-3  6.329e+02  [-99 1.064e-05 8.349e-03 6.483e-04]  [3 -16 76]
 NS 152-4  6.337e+02  [-132 2.403e-07 1.885e-04 7.137e-04]  [3 -16 75]
 NS 152-5s 6.346e+02  [-168 3.700e-09 2.902e-06 5.462e-04]  [3 -16 78]
 NS 153-1  6.356e+02  [0 1.000e+00 7.875e+02 3.482e-04]  [2 -17 49]
 NS 153-2  6.366e+02  [-64 5.673e-04 4.467e-01 2.113e-04]  [4 -16 81]
 NS 153-3  6.373e+02  [-99 1.037e-05 8.166e-03 6.441e-04]  [3 -16 71]
 NS 153-4  6.381e+02  [-132 2.299e-07 1.810e-04 7.140e-04]  [3 -16 75]
 NS 153-5  6.390e+02  [-169 3.449e-09 2.716e-06 5.472e-04]  [3 -16 77]
 NS 154-1  6.396e+02  [0 1.000e+00 7.898e+02 3.434e-04]  [2 -17 70]
 NS 154-2  6.405e+02  [-65 5.558e-04 4.390e-01 2.096e-04]  [4 -16 77]
 NS 154-3  6.412e+02  [-99 1.012e-05 7.993e-03 6.246e-04]  [3 -16 75]
 NS 154-4  6.420e+02  [-133 2.209e-07 1.745e-04 7.136e-04]  [3 -16 75]
 NS 154-5s 6.429e+02  [-169 3.219e-09 2.543e-06 5.539e-04]  [3 -16 75]
 NS 155-1  6.438e+02  [0 1.000e+00 7.914e+02 3.386e-04]  [2 -17 47]
 NS 155-2  6.448e+02  [-65 5.451e-04 4.313e-01 2.075e-04]  [4 -16 79]
 NS 155-3  6.456e+02  [-100 9.890e-06 7.827e-03 6.160e-04]  [3 -16 74]
 NS 155-4  6.464e+02  [-133 2.125e-07 1.682e-04 7.116e-04]  [3 -16 73]
 NS 155-5  6.472e+02  [-170 3.003e-09 2.376e-06 5.636e-04]  [3 -16 75]
 NS 156-1  6.479e+02  [0 1.000e+00 7.921e+02 3.340e-04]  [2 -17 71]
 NS 156-2  6.487e+02  [-65 5.350e-04 4.238e-01 2.059e-04]  [4 -16 78]
 NS 156-3  6.495e+02  [-100 9.672e-06 7.661e-03 6.062e-04]  [3 -16 76]
 NS 156-4  6.503e+02  [-133 2.042e-07 1.618e-04 7.216e-04]  [3 -16 77]
 NS 156-5s 6.512e+02  [-171 2.797e-09 2.215e-06 5.783e-04]  [3 -16 76]
 NS 157-1  6.521e+02  [0 1.000e+00 7.921e+02 3.294e-04]  [2 -17 45]
 NS 157-2  6.532e+02  [-65 5.256e-04 4.163e-01 2.041e-04]  [4 -16 80]
 NS 157-3  6.540e+02  [-100 9.460e-06 7.493e-03 5.951e-04]  [3 -16 76]
 NS 157-4  6.548e+02  [-134 1.962e-07 1.554e-04 7.178e-04]  [3 -16 76]
 NS 157-5  6.556e+02  [-171 2.611e-09 2.068e-06 5.946e-04]  [3 -16 74]
 NS 158-1  6.561e+02  [0 1.000e+00 7.912e+02 3.247e-04]  [2 -17 66]
 NS 158-2  6.570e+02  [-65 5.168e-04 4.089e-01 2.027e-04]  [4 -16 76]
 NS 158-3  6.577e+02  [-100 9.257e-06 7.324e-03 5.812e-04]  [3 -16 74]
 NS 158-4  6.586e+02  [-134 1.885e-07 1.492e-04 7.124e-04]  [3 -16 76]
 NS 158-5s 6.594e+02  [-172 2.445e-09 1.935e-06 6.117e-04]  [3 -16 74]
 NS 159-1  6.603e+02  [0 1.000e+00 7.896e+02 3.203e-04]  [2 -17 42]
 NS 159-2  6.612e+02  [-65 5.086e-04 4.016e-01 2.001e-04]  [4 -16 80]
 NS 159-3  6.620e+02  [-100 9.084e-06 7.173e-03 5.694e-04]  [3 -16 75]
 NS 159-4  6.628e+02  [-134 1.815e-07 1.433e-04 7.076e-04]  [3 -16 75]
 NS 159-5  6.637e+02  [-172 2.310e-09 1.824e-06 6.302e-04]  [3 -16 75]
 NS 160-1  6.643e+02  [0 1.000e+00 7.871e+02 3.160e-04]  [2 -17 70]
 NS 160-2  6.651e+02  [-66 5.009e-04 3.942e-01 1.981e-04]  [4 -16 75]
 NS 160-3  6.659e+02  [-100 8.930e-06 7.029e-03 5.561e-04]  [3 -16 76]
 NS 160-4  6.667e+02  [-135 1.749e-07 1.377e-04 7.013e-04]  [3 -16 76]
 NS 160-5s 6.676e+02  [-173 2.206e-09 1.736e-06 6.442e-04]  [3 -16 78]
 NS 161-1  6.685e+02  [0 1.000e+00 7.838e+02 3.116e-04]  [2 -17 42]
 NS 161-2  6.695e+02  [-66 4.936e-04 3.869e-01 1.961e-04]  [4 -16 81]
 NS 161-3  6.703e+02  [-101 8.792e-06 6.892e-03 5.431e-04]  [3 -16 75]
 NS 161-4  6.711e+02  [-135 1.680e-07 1.317e-04 6.953e-04]  [3 -16 75]
 NS 161-5  6.719e+02  [-173 2.113e-09 1.657e-06 6.534e-04]  [3 -16 73]
 NS 162-1  6.726e+02  [0 1.000e+00 7.798e+02 3.074e-04]  [2 -18 70]
 NS 162-2  6.735e+02  [-66 4.867e-04 3.795e-01 1.941e-04]  [4 -16 78]
 NS 162-3  6.742e+02  [-101 8.669e-06 6.759e-03 5.289e-04]  [3 -16 72]
 NS 162-4  6.750e+02  [-135 1.613e-07 1.258e-04 6.872e-04]  [3 -16 75]
 NS 162-5s 6.758e+02  [-173 2.032e-09 1.585e-06 6.916e-04]  [3 -16 74]
 NS 163-1  6.768e+02  [0 1.000e+00 7.749e+02 3.033e-04]  [2 -18 47]
 NS 163-2  6.776e+02  [-66 4.802e-04 3.721e-01 9.964e-04]  [3 -16 75]
 NS 163-3  6.784e+02  [-101 8.545e-06 6.621e-03 5.288e-04]  [3 -16 72]
 NS 163-4  6.792e+02  [-136 1.546e-07 1.198e-04 7.199e-04]  [3 -16 76]
 NS 163-5  6.800e+02  [-174 1.981e-09 1.535e-06 6.959e-04]  [3 -16 74]
 NS 164-1  6.807e+02  [0 1.000e+00 7.691e+02 2.992e-04]  [2 -18 73]
 NS 164-2  6.815e+02  [-66 4.742e-04 3.647e-01 9.863e-04]  [3 -16 78]
 NS 164-3  6.823e+02  [-101 8.435e-06 6.488e-03 5.188e-04]  [3 -16 75]
 NS 164-4  6.830e+02  [-136 1.479e-07 1.138e-04 7.067e-04]  [3 -16 74]
 NS 164-5s 6.839e+02  [-174 1.906e-09 1.466e-06 6.942e-04]  [3 -16 77]
 NS 165-1  6.849e+02  [0 1.000e+00 7.626e+02 2.952e-04]  [2 -18 47]
 NS 165-2  6.857e+02  [-66 4.685e-04 3.573e-01 9.763e-04]  [3 -16 76]
 NS 165-3  6.864e+02  [-101 8.325e-06 6.349e-03 5.114e-04]  [3 -16 72]
 NS 165-4  6.873e+02  [-137 1.411e-07 1.076e-04 6.940e-04]  [3 -16 78]
 NS 165-5  6.880e+02  [-174 1.831e-09 1.396e-06 6.796e-04]  [3 -16 69]
 NS 166-1  6.886e+02  [0 1.000e+00 7.553e+02 2.913e-04]  [2 -18 71]
 NS 166-2  6.894e+02  [-66 4.631e-04 3.498e-01 9.672e-04]  [3 -16 75]
 NS 166-3  6.901e+02  [-101 8.207e-06 6.199e-03 5.070e-04]  [3 -16 70]
 NS 166-4  6.909e+02  [-137 1.344e-07 1.016e-04 6.825e-04]  [3 -16 77]
 NS 166-5s 6.917e+02  [-175 1.763e-09 1.331e-06 6.791e-04]  [3 -16 74]
 NS 167-1  6.927e+02  [0 1.000e+00 7.472e+02 2.874e-04]  [2 -18 47]
 NS 167-2  6.935e+02  [-66 4.581e-04 3.423e-01 9.568e-04]  [3 -16 77]
 NS 167-3  6.943e+02  [-101 8.090e-06 6.045e-03 4.528e-04]  [3 -16 75]
 NS 167-4  6.952e+02  [-137 1.285e-07 9.601e-05 6.611e-04]  [3 -16 77]
 NS 167-5  6.959e+02  [-175 1.699e-09 1.270e-06 6.763e-04]  [3 -16 71]
 NS 168-1  6.966e+02  [0 1.000e+00 7.383e+02 2.837e-04]  [2 -18 71]
