---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.669e+02  [-83 6.950e-05 1.162e-02 9.041e-04]  [3 -16 78]
 NS 112-4  4.677e+02  [-114 1.904e-06 3.183e-04 7.892e-04]  [3 -16 74]
 NS 112-5s 4.686e+02  [-140 9.269e-08 1.549e-05 2.406e-04]  [4 -15 77]
 NS 113-1  4.697e+02  [0 1.000e+00 1.894e+02 5.813e-04]  [2 -16 53]
 NS 113-2  4.704e+02  [-49 3.531e-03 6.688e-01 7.472e-04]  [3 -16 75]
 NS 113-3  4.713e+02  [-83 6.338e-05 1.200e-02 9.149e-04]  [3 -16 77]
 NS 113-4  4.721e+02  [-115 1.728e-06 3.273e-04 8.198e-04]  [3 -16 76]
 NS 113-5  4.731e+02  [-141 8.291e-08 1.570e-05 2.428e-04]  [4 -15 80]
 NS 114-1  4.738e+02  [0 1.000e+00 2.116e+02 5.697e-04]  [2 -16 70]
 NS 114-2  4.746e+02  [-49 3.219e-03 6.812e-01 7.640e-04]  [3 -16 76]
 NS 114-3  4.754e+02  [-84 5.846e-05 1.237e-02 9.234e-04]  [3 -16 77]
 NS 114-4  4.764e+02  [-115 1.586e-06 3.356e-04 8.509e-04]  [3 -16 78]
 NS 114-5s 4.772e+02  [-142 7.479e-08 1.583e-05 2.446e-04]  [4 -15 76]
 NS 115-1  4.781e+02  [0 1.000e+00 2.337e+02 5.597e-04]  [2 -16 42]
 NS 115-2  4.789e+02  [-50 2.961e-03 6.920e-01 7.795e-04]  [3 -16 77]
 NS 115-3  4.797e+02  [-85 5.433e-05 1.269e-02 9.286e-04]  [3 -16 75]
 NS 115-4  4.805e+02  [-116 1.468e-06 3.431e-04 8.911e-04]  [3 -15 75]
 NS 115-5  4.815e+02  [-143 6.793e-08 1.587e-05 2.455e-04]  [4 -15 79]
 NS 116-1  4.822e+02  [0 1.000e+00 2.556e+02 5.508e-04]  [2 -16 69]
 NS 116-2  4.830e+02  [-51 2.743e-03 7.010e-01 7.954e-04]  [3 -16 76]
 NS 116-3  4.839e+02  [-85 5.085e-05 1.300e-02 9.357e-04]  [3 -16 79]
 NS 116-4  4.848e+02  [-117 1.369e-06 3.499e-04 8.957e-04]  [3 -16 80]
 NS 116-5s 4.859e+02  [-144 6.199e-08 1.584e-05 2.455e-04]  [4 -15 82]
 NS 117-1  4.869e+02  [0 1.000e+00 2.774e+02 5.428e-04]  [2 -16 54]
 NS 117-2  4.878e+02  [-51 2.553e-03 7.082e-01 8.097e-04]  [3 -16 81]
 NS 117-3  4.887e+02  [-86 4.778e-05 1.325e-02 9.181e-04]  [3 -16 78]
 NS 117-4  4.895e+02  [-117 1.283e-06 3.557e-04 9.199e-04]  [3 -16 73]
 NS 117-5  4.906e+02  [-144 5.696e-08 1.580e-05 2.451e-04]  [4 -15 80]
 NS 118-1  4.911e+02  [0 1.000e+00 2.989e+02 5.354e-04]  [2 -16 65]
 NS 118-2  4.920e+02  [-52 2.387e-03 7.136e-01 8.249e-04]  [3 -16 76]
 NS 118-3  4.929e+02  [-86 4.510e-05 1.348e-02 2.649e-04]  [4 -15 78]
 NS 118-4  4.937e+02  [-118 1.209e-06 3.614e-04 9.518e-04]  [3 -15 75]
 NS 118-5s 4.946e+02  [-145 5.240e-08 1.566e-05 2.445e-04]  [4 -15 77]
 NS 119-1  4.955e+02  [0 1.000e+00 3.203e+02 5.285e-04]  [2 -16 42]
 NS 119-2  4.963e+02  [-52 2.239e-03 7.172e-01 8.390e-04]  [3 -16 78]
 NS 119-3  4.973e+02  [-87 4.268e-05 1.367e-02 2.626e-04]  [4 -14 81]
 NS 119-4  4.981e+02  [-118 1.144e-06 3.663e-04 9.658e-04]  [3 -15 76]
 NS 119-5  4.992e+02  [-146 4.826e-08 1.546e-05 2.434e-04]  [4 -15 80]
 NS 120-1  4.998e+02  [0 1.000e+00 3.414e+02 5.219e-04]  [2 -16 71]
 NS 120-2  5.006e+02  [-53 2.106e-03 7.191e-01 8.533e-04]  [3 -16 76]
 NS 120-3  5.016e+02  [-87 4.045e-05 1.381e-02 2.613e-04]  [4 -14 80]
 NS 120-4  5.025e+02  [-119 1.083e-06 3.699e-04 9.792e-04]  [3 -15 78]
 NS 120-5s 5.034e+02  [-147 4.442e-08 1.517e-05 2.416e-04]  [4 -15 78]
 NS 121-1  5.044e+02  [0 1.000e+00 3.622e+02 5.156e-04]  [2 -16 51]
 NS 121-2  5.052e+02  [-54 1.986e-03 7.195e-01 8.673e-04]  [3 -16 76]
 NS 121-3  5.061e+02  [-88 3.838e-05 1.390e-02 2.596e-04]  [4 -14 80]
 NS 121-4  5.070e+02  [-119 1.028e-06 3.723e-04 9.907e-04]  [3 -15 80]
 NS 121-5  5.081e+02  [-147 4.082e-08 1.479e-05 2.395e-04]  [4 -15 81]
 NS 122-1  5.088e+02  [0 1.000e+00 3.828e+02 5.095e-04]  [2 -16 74]
 NS 122-2  5.098e+02  [-54 1.877e-03 7.186e-01 8.813e-04]  [3 -15 79]
 NS 122-3  5.107e+02  [-88 3.647e-05 1.396e-02 2.576e-04]  [4 -14 81]
 NS 122-4  5.118e+02  [-120 9.760e-07 3.736e-04 1.985e-04]  [4 -16 84]
 NS 122-5s 5.127e+02  [-148 3.734e-08 1.429e-05 2.297e-04]  [4 -15 80]
 NS 123-1  5.137e+02  [0 1.000e+00 4.031e+02 5.035e-04]  [2 -16 46]
 NS 123-2  5.145e+02  [-55 1.777e-03 7.163e-01 8.950e-04]  [3 -15 77]
 NS 123-3  5.155e+02  [-89 3.470e-05 1.399e-02 2.550e-04]  [4 -14 81]
 NS 123-4  5.165e+02  [-120 9.288e-07 3.744e-04 2.000e-04]  [4 -16 82]
 NS 123-5  5.176e+02  [-149 3.426e-08 1.381e-05 2.282e-04]  [4 -15 82]
 NS 124-1  5.184e+02  [0 1.000e+00 4.231e+02 4.977e-04]  [2 -16 77]
 NS 124-2  5.192e+02  [-55 1.685e-03 7.128e-01 9.082e-04]  [3 -15 79]
 NS 124-3  5.202e+02  [-89 3.303e-05 1.397e-02 2.520e-04]  [4 -14 81]
 NS 124-4  5.211e+02  [-121 8.834e-07 3.737e-04 2.011e-04]  [4 -16 79]
 NS 124-5s 5.221e+02  [-150 3.138e-08 1.327e-05 2.253e-04]  [4 -15 81]
 NS 125-1  5.231e+02  [0 1.000e+00 4.427e+02 4.920e-04]  [2 -16 44]
 NS 125-2  5.240e+02  [-55 1.599e-03 7.080e-01 9.225e-04]  [3 -15 81]
 NS 125-3  5.249e+02  [-90 3.145e-05 1.392e-02 2.488e-04]  [4 -14 80]
 NS 125-4  5.258e+02  [-121 8.410e-07 3.723e-04 2.021e-04]  [4 -16 80]
 NS 125-5  5.268e+02  [-150 2.875e-08 1.273e-05 2.201e-04]  [4 -15 77]
 NS 126-1  5.274e+02  [0 1.000e+00 4.619e+02 4.863e-04]  [2 -16 69]
 NS 126-2  5.283e+02  [-56 1.520e-03 7.021e-01 9.361e-04]  [3 -15 79]
 NS 126-3  5.293e+02  [-90 3.000e-05 1.386e-02 2.449e-04]  [4 -14 82]
 NS 126-4  5.302e+02  [-121 8.009e-07 3.700e-04 2.023e-04]  [4 -16 80]
 NS 126-5s 5.312e+02  [-151 2.642e-08 1.220e-05 2.162e-04]  [4 -15 80]
 NS 127-1  5.322e+02  [0 1.000e+00 4.808e+02 4.807e-04]  [2 -17 43]
 NS 127-2  5.330e+02  [-56 1.446e-03 6.952e-01 9.496e-04]  [3 -15 78]
 NS 127-3  5.338e+02  [-90 2.864e-05 1.377e-02 2.313e-04]  [4 -15 76]
 NS 127-4  5.348e+02  [-122 7.633e-07 3.670e-04 2.016e-04]  [4 -16 79]
 NS 127-5  5.356e+02  [-152 2.426e-08 1.167e-05 9.770e-04]  [3 -15 75]
 NS 128-1  5.363e+02  [0 1.000e+00 4.993e+02 4.751e-04]  [2 -17 72]
 NS 128-2  5.371e+02  [-57 1.377e-03 6.874e-01 9.630e-04]  [3 -15 77]
 NS 128-3  5.380e+02  [-91 2.737e-05 1.367e-02 2.275e-04]  [4 -15 80]
 NS 128-4  5.390e+02  [-122 7.287e-07 3.638e-04 2.001e-04]  [4 -16 82]
 NS 128-5s 5.399e+02  [-153 2.233e-08 1.115e-05 9.462e-04]  [3 -16 79]
 NS 129-1  5.410e+02  [0 1.000e+00 5.174e+02 4.695e-04]  [2 -17 50]
 NS 129-2  5.418e+02  [-57 1.312e-03 6.788e-01 9.759e-04]  [3 -15 76]
 NS 129-3  5.425e+02  [-91 2.617e-05 1.354e-02 9.850e-04]  [3 -15 75]
 NS 129-4  5.432e+02  [-123 6.961e-07 3.601e-04 9.943e-04]  [3 -15 72]
 NS 129-5  5.441e+02  [-153 2.036e-08 1.053e-05 9.273e-04]  [3 -15 74]
 NS 130-1  5.448e+02  [0 1.000e+00 5.350e+02 4.640e-04]  [2 -17 72]
 NS 130-2  5.457e+02  [-58 1.251e-03 6.693e-01 9.890e-04]  [3 -15 80]
 NS 130-3  5.465e+02  [-92 2.504e-05 1.340e-02 9.650e-04]  [3 -15 78]
 NS 130-4  5.473e+02  [-123 6.658e-07 3.562e-04 9.791e-04]  [3 -15 79]
 NS 130-5s 5.482e+02  [-154 1.879e-08 1.005e-05 9.005e-04]  [3 -15 78]
 NS 131-1  5.492e+02  [0 1.000e+00 5.522e+02 4.585e-04]  [2 -17 50]
 NS 131-2  5.504e+02  [-58 1.194e-03 6.591e-01 2.082e-04]  [4 -16 84]
 NS 131-3  5.511e+02  [-92 2.401e-05 1.326e-02 8.076e-04]  [3 -16 74]
 NS 131-4  5.519e+02  [-123 6.464e-07 3.569e-04 9.718e-04]  [3 -15 74]
 NS 131-5  5.525e+02  [-155 1.720e-08 9.499e-06 8.842e-04]  [3 -15 70]
 NS 132-1  5.532e+02  [0 1.000e+00 5.689e+02 4.530e-04]  [2 -17 71]
 NS 132-2  5.542e+02  [-58 1.140e-03 6.484e-01 2.105e-04]  [4 -16 81]
 NS 132-3  5.551e+02  [-92 2.297e-05 1.307e-02 7.971e-04]  [3 -16 78]
 NS 132-4  5.559e+02  [-124 6.189e-07 3.521e-04 9.938e-04]  [3 -15 76]
 NS 132-5s 5.568e+02  [-155 1.594e-08 9.066e-06 8.529e-04]  [3 -16 79]
 NS 133-1  5.578e+02  [0 1.000e+00 5.851e+02 4.476e-04]  [2 -17 50]
 NS 133-2  5.588e+02  [-59 1.089e-03 6.371e-01 2.129e-04]  [4 -16 80]
 NS 133-3  5.596e+02  [-93 2.198e-05 1.286e-02 7.867e-04]  [3 -16 78]
 NS 133-4  5.603e+02  [-124 5.931e-07 3.470e-04 9.561e-04]  [3 -15 73]
 NS 133-5  5.611e+02  [-156 1.478e-08 8.649e-06 8.181e-04]  [3 -16 71]
 NS 134-1  5.617e+02  [0 1.000e+00 6.008e+02 4.421e-04]  [2 -17 71]
 NS 134-2  5.627e+02  [-59 1.041e-03 6.255e-01 2.211e-04]  [4 -16 80]
 NS 134-3  5.636e+02  [-93 2.102e-05 1.263e-02 7.773e-04]  [3 -16 77]
 NS 134-4  5.644e+02  [-124 5.665e-07 3.404e-04 9.179e-04]  [3 -15 78]
 NS 134-5s 5.653e+02  [-157 1.373e-08 8.246e-06 7.827e-04]  [3 -16 79]
 NS 135-1  5.663e+02  [0 1.000e+00 6.160e+02 4.366e-04]  [2 -17 46]
 NS 135-2  5.672e+02  [-60 9.962e-04 6.136e-01 2.172e-04]  [4 -16 80]
 NS 135-3  5.681e+02  [-93 2.010e-05 1.238e-02 7.649e-04]  [3 -16 76]
 NS 135-4  5.688e+02  [-125 5.430e-07 3.345e-04 8.828e-04]  [3 -15 76]
 NS 135-5  5.696e+02  [-157 1.279e-08 7.876e-06 7.428e-04]  [3 -16 75]
 NS 136-1  5.701e+02  [0 1.000e+00 6.306e+02 4.311e-04]  [2 -17 64]
 NS 136-2  5.711e+02  [-60 9.541e-04 6.016e-01 2.191e-04]  [4 -16 80]
 NS 136-3  5.719e+02  [-94 1.922e-05 1.212e-02 7.535e-04]  [3 -16 76]
 NS 136-4  5.727e+02  [-125 5.193e-07 3.275e-04 8.527e-04]  [3 -15 75]
 NS 136-5s 5.735e+02  [-158 1.192e-08 7.518e-06 7.112e-04]  [3 -16 76]
 NS 137-1  5.745e+02  [0 1.000e+00 6.447e+02 4.256e-04]  [2 -17 49]
 NS 137-2  5.756e+02  [-60 9.146e-04 5.896e-01 2.209e-04]  [4 -16 82]
 NS 137-3  5.765e+02  [-94 1.841e-05 1.187e-02 7.407e-04]  [3 -16 77]
 NS 137-4  5.771e+02  [-126 4.973e-07 3.206e-04 8.237e-04]  [3 -15 70]
 NS 137-5  5.780e+02  [-159 1.118e-08 7.205e-06 6.831e-04]  [3 -16 75]
 NS 138-1  5.786e+02  [0 1.000e+00 6.582e+02 4.202e-04]  [2 -17 70]
 NS 138-2  5.796e+02  [-61 8.776e-04 5.776e-01 2.229e-04]  [4 -16 81]
 NS 138-3  5.804e+02  [-95 1.764e-05 1.161e-02 7.285e-04]  [3 -16 75]
 NS 138-4  5.811e+02  [-126 4.770e-07 3.140e-04 7.951e-04]  [3 -15 74]
 NS 138-5s 5.820e+02  [-159 1.051e-08 6.918e-06 6.542e-04]  [3 -16 78]
 NS 139-1  5.830e+02  [0 1.000e+00 6.711e+02 4.148e-04]  [2 -17 45]
 NS 139-2  5.839e+02  [-61 8.431e-04 5.658e-01 2.246e-04]  [4 -16 80]
 NS 139-3  5.847e+02  [-95 1.692e-05 1.135e-02 7.162e-04]  [3 -16 76]
 NS 139-4  5.854e+02  [-126 4.579e-07 3.073e-04 7.521e-04]  [3 -16 73]
 NS 139-5  5.862e+02  [-160 9.946e-09 6.674e-06 6.274e-04]  [3 -16 76]
 NS 140-1  5.870e+02  [0 1.000e+00 6.834e+02 4.092e-04]  [2 -17 73]
 NS 140-2  5.878e+02  [-61 8.109e-04 5.541e-01 2.273e-04]  [4 -16 78]
 NS 140-3  5.884e+02  [-95 1.624e-05 1.109e-02 6.947e-04]  [3 -15 66]
 NS 140-4  5.891e+02  [-127 4.382e-07 2.994e-04 7.668e-04]  [3 -16 72]
 NS 140-5s 5.900e+02  [-160 9.377e-09 6.408e-06 6.227e-04]  [3 -16 77]
 NS 141-1  5.909e+02  [0 1.000e+00 6.950e+02 4.043e-04]  [2 -17 44]
 NS 141-2  5.919e+02  [-62 7.812e-04 5.430e-01 2.271e-04]  [4 -16 80]
 NS 141-3  5.926e+02  [-96 1.563e-05 1.086e-02 7.036e-04]  [3 -15 69]
 NS 141-4  5.934e+02  [-127 4.200e-07 2.919e-04 7.315e-04]  [3 -16 75]
 NS 141-5  5.943e+02  [-161 8.865e-09 6.161e-06 6.024e-04]  [3 -16 81]
 NS 142-1  5.951e+02  [0 1.000e+00 7.060e+02 3.988e-04]  [2 -17 78]
 NS 142-2  5.961e+02  [-62 7.535e-04 5.320e-01 2.281e-04]  [4 -16 81]
 NS 142-3  5.967e+02  [-96 1.505e-05 1.063e-02 7.108e-04]  [3 -15 63]
 NS 142-4  5.974e+02  [-127 4.032e-07 2.847e-04 7.042e-04]  [3 -16 76]
 NS 142-5s 5.984e+02  [-161 8.382e-09 5.918e-06 5.874e-04]  [3 -16 78]
 NS 143-1  5.993e+02  [0 1.000e+00 7.164e+02 3.936e-04]  [2 -17 47]
 NS 143-2  6.004e+02  [-62 7.279e-04 5.215e-01 2.288e-04]  [4 -16 83]
 NS 143-3  6.012e+02  [-96 1.450e-05 1.039e-02 6.545e-04]  [3 -15 78]
 NS 143-4  6.020e+02  [-128 3.863e-07 2.767e-04 6.979e-04]  [3 -16 75]
 NS 143-5  6.029e+02  [-162 7.874e-09 5.641e-06 5.732e-04]  [3 -16 78]
 NS 144-1  6.035e+02  [0 1.000e+00 7.261e+02 3.883e-04]  [2 -17 70]
 NS 144-2  6.044e+02  [-63 7.041e-04 5.113e-01 2.292e-04]  [4 -16 78]
 NS 144-3  6.052e+02  [-97 1.398e-05 1.015e-02 6.406e-04]  [3 -16 77]
 NS 144-4  6.059e+02  [-128 3.693e-07 2.682e-04 6.955e-04]  [3 -16 70]
 NS 144-5s 6.068e+02  [-162 7.369e-09 5.351e-06 5.657e-04]  [3 -16 79]
 NS 145-1  6.078e+02  [0 1.000e+00 7.351e+02 3.831e-04]  [2 -17 47]
 NS 145-2  6.088e+02  [-63 6.821e-04 5.014e-01 2.294e-04]  [4 -16 81]
 NS 145-3  6.096e+02  [-97 1.349e-05 9.919e-03 6.291e-04]  [3 -16 75]
 NS 145-4  6.104e+02  [-129 3.534e-07 2.598e-04 6.970e-04]  [3 -16 76]
 NS 145-5  6.113e+02  [-163 6.924e-09 5.090e-06 5.582e-04]  [3 -16 76]
 NS 146-1  6.119e+02  [0 1.000e+00 7.435e+02 3.780e-04]  [2 -17 69]
 NS 146-2  6.129e+02  [-63 6.617e-04 4.920e-01 2.292e-04]  [4 -16 78]
 NS 146-3  6.137e+02  [-97 1.304e-05 9.691e-03 6.201e-04]  [3 -16 73]
 NS 146-4  6.145e+02  [-129 3.377e-07 2.511e-04 7.005e-04]  [3 -16 74]
 NS 146-5s 6.153e+02  [-163 6.506e-09 4.837e-06 5.525e-04]  [3 -16 75]
 NS 147-1  6.163e+02  [0 1.000e+00 7.511e+02 3.728e-04]  [2 -17 51]
 NS 147-2  6.173e+02  [-63 6.428e-04 4.828e-01 2.288e-04]  [4 -16 81]
 NS 147-3  6.182e+02  [-97 1.261e-05 9.472e-03 6.155e-04]  [3 -16 75]
 NS 147-4  6.189e+02  [-129 3.219e-07 2.418e-04 7.071e-04]  [3 -16 76]
 NS 147-5  6.198e+02  [-164 6.037e-09 4.534e-06 5.496e-04]  [3 -16 77]
 NS 148-1  6.205e+02  [0 1.000e+00 7.580e+02 3.677e-04]  [2 -17 71]
 NS 148-2  6.213e+02  [-64 6.254e-04 4.740e-01 2.281e-04]  [4 -16 77]
 NS 148-3  6.221e+02  [-98 1.222e-05 9.262e-03 6.131e-04]  [3 -16 75]
 NS 148-4  6.229e+02  [-130 3.068e-07 2.325e-04 7.141e-04]  [3 -16 76]
 NS 148-5s 6.238e+02  [-165 5.623e-09 4.262e-06 5.486e-04]  [3 -16 78]
 NS 149-1  6.248e+02  [0 1.000e+00 7.641e+02 3.627e-04]  [2 -17 49]
 NS 149-2  6.259e+02  [-64 6.093e-04 4.656e-01 2.270e-04]  [4 -16 82]
 NS 149-3  6.266e+02  [-98 1.186e-05 9.064e-03 6.083e-04]  [3 -16 74]
 NS 149-4  6.275e+02  [-130 2.927e-07 2.237e-04 7.076e-04]  [3 -16 77]
 NS 149-5  6.284e+02  [-165 5.251e-09 4.013e-06 5.552e-04]  [3 -16 76]
 NS 150-1  6.290e+02  [0 1.000e+00 7.696e+02 3.578e-04]  [2 -17 71]
 NS 150-2  6.300e+02  [-64 5.943e-04 4.574e-01 2.258e-04]  [4 -16 82]
 NS 150-3  6.308e+02  [-98 1.152e-05 8.867e-03 6.022e-04]  [3 -16 75]
 NS 150-4  6.316e+02  [-131 2.789e-07 2.147e-04 7.057e-04]  [3 -16 75]
 NS 150-5s 6.324e+02  [-166 4.884e-09 3.759e-06 5.600e-04]  [3 -16 77]
 NS 151-1  6.334e+02  [0 1.000e+00 7.742e+02 3.529e-04]  [2 -17 48]
 NS 151-2  6.344e+02  [-64 5.805e-04 4.494e-01 2.242e-04]  [4 -16 81]
 NS 151-3  6.352e+02  [-99 1.119e-05 8.667e-03 5.952e-04]  [3 -16 75]
 NS 151-4  6.361e+02  [-131 2.653e-07 2.054e-04 7.002e-04]  [3 -16 77]
 NS 151-5  6.369e+02  [-166 4.527e-09 3.505e-06 5.673e-04]  [3 -16 75]
 NS 152-1  6.375e+02  [0 1.000e+00 7.782e+02 3.481e-04]  [2 -17 68]
 NS 152-2  6.385e+02  [-64 5.677e-04 4.417e-01 2.225e-04]  [4 -16 81]
 NS 152-3  6.393e+02  [-99 1.088e-05 8.464e-03 5.872e-04]  [3 -16 77]
 NS 152-4  6.401e+02  [-131 2.524e-07 1.964e-04 6.883e-04]  [3 -16 75]
 NS 152-5s 6.410e+02  [-167 4.195e-09 3.264e-06 5.746e-04]  [3 -16 76]
 NS 153-1  6.420e+02  [0 1.000e+00 7.813e+02 3.433e-04]  [2 -17 51]
 NS 153-2  6.430e+02  [-65 5.557e-04 4.342e-01 2.206e-04]  [4 -16 80]
 NS 153-3  6.438e+02  [-99 1.057e-05 8.260e-03 5.790e-04]  [3 -16 76]
 NS 153-4  6.447e+02  [-132 2.404e-07 1.878e-04 6.954e-04]  [3 -16 77]
 NS 153-5  6.454e+02  [-168 3.901e-09 3.048e-06 6.263e-04]  [3 -16 73]
 NS 154-1  6.462e+02  [0 1.000e+00 7.836e+02 3.387e-04]  [2 -17 76]
 NS 154-2  6.472e+02  [-65 5.447e-04 4.268e-01 2.184e-04]  [4 -16 83]
 NS 154-3  6.480e+02  [-99 1.028e-05 8.054e-03 5.717e-04]  [3 -16 77]
 NS 154-4  6.488e+02  [-132 2.292e-07 1.796e-04 6.919e-04]  [3 -16 78]
 NS 154-5s 6.495e+02  [-168 3.634e-09 2.848e-06 6.256e-04]  [3 -16 69]
 NS 155-1  6.506e+02  [0 1.000e+00 7.852e+02 3.341e-04]  [2 -17 54]
 NS 155-2  6.516e+02  [-65 5.344e-04 4.196e-01 2.160e-04]  [4 -16 80]
 NS 155-3  6.523e+02  [-99 1.000e-05 7.854e-03 5.638e-04]  [3 -16 73]
 NS 155-4  6.532e+02  [-133 2.184e-07 1.715e-04 6.876e-04]  [3 -16 80]
 NS 155-5  6.539e+02  [-169 3.375e-09 2.650e-06 6.174e-04]  [3 -16 74]
 NS 156-1  6.546e+02  [0 1.000e+00 7.860e+02 3.295e-04]  [2 -17 71]
 NS 156-2  6.555e+02  [-65 5.248e-04 4.125e-01 2.136e-04]  [4 -16 79]
 NS 156-3  6.563e+02  [-100 9.746e-06 7.661e-03 5.563e-04]  [3 -15 74]
 NS 156-4  6.571e+02  [-133 2.083e-07 1.637e-04 6.823e-04]  [3 -16 75]
 NS 156-5s 6.578e+02  [-170 3.143e-09 2.470e-06 6.087e-04]  [3 -16 69]
 NS 157-1  6.587e+02  [0 1.000e+00 7.860e+02 3.250e-04]  [2 -17 44]
 NS 157-2  6.597e+02  [-65 5.159e-04 4.055e-01 2.112e-04]  [4 -16 80]
 NS 157-3  6.605e+02  [-100 9.509e-06 7.474e-03 5.475e-04]  [3 -15 75]
 NS 157-4  6.614e+02  [-134 1.987e-07 1.562e-04 6.746e-04]  [3 -17 69]
 NS 157-5  6.621e+02  [-170 2.933e-09 2.305e-06 5.959e-04]  [3 -16 74]
 NS 158-1  6.628e+02  [0 1.000e+00 7.852e+02 3.206e-04]  [2 -17 72]
 NS 158-2  6.638e+02  [-65 5.075e-04 3.985e-01 2.087e-04]  [4 -16 81]
 NS 158-3  6.647e+02  [-100 9.284e-06 7.290e-03 5.325e-04]  [3 -16 78]
 NS 158-4  6.656e+02  [-134 1.895e-07 1.488e-04 6.666e-04]  [3 -17 79]
 NS 158-5s 6.664e+02  [-171 2.739e-09 2.151e-06 5.843e-04]  [3 -16 75]
 NS 159-1  6.674e+02  [0 1.000e+00 7.835e+02 3.163e-04]  [2 -17 49]
 NS 159-2  6.684e+02  [-66 4.997e-04 3.915e-01 2.063e-04]  [4 -16 80]
 NS 159-3  6.691e+02  [-100 9.070e-06 7.106e-03 5.237e-04]  [3 -16 74]
 NS 159-4  6.699e+02  [-134 1.803e-07 1.413e-04 6.592e-04]  [3 -17 74]
 NS 159-5  6.707e+02  [-171 2.555e-09 2.002e-06 5.647e-04]  [3 -16 75]
 NS 160-1  6.713e+02  [0 1.000e+00 7.811e+02 3.121e-04]  [2 -17 68]
 NS 160-2  6.723e+02  [-66 4.924e-04 3.846e-01 2.034e-04]  [4 -16 80]
 NS 160-3  6.731e+02  [-101 8.885e-06 6.940e-03 5.143e-04]  [3 -16 75]
 NS 160-4  6.739e+02  [-135 1.716e-07 1.340e-04 6.523e-04]  [3 -17 76]
 NS 160-5s 6.747e+02  [-172 2.398e-09 1.873e-06 5.540e-04]  [3 -16 75]
 NS 161-1  6.756e+02  [0 1.000e+00 7.779e+02 3.079e-04]  [2 -17 43]
 NS 161-2  6.766e+02  [-66 4.856e-04 3.777e-01 2.009e-04]  [4 -16 80]
 NS 161-3  6.774e+02  [-101 8.727e-06 6.788e-03 5.043e-04]  [3 -16 77]
 NS 161-4  6.782e+02  [-135 1.635e-07 1.272e-04 6.454e-04]  [3 -17 76]
 NS 161-5  6.790e+02  [-172 2.248e-09 1.749e-06 5.465e-04]  [3 -16 75]
 NS 162-1  6.796e+02  [0 1.000e+00 7.738e+02 3.038e-04]  [2 -17 70]
 NS 162-2  6.806e+02  [-66 4.792e-04 3.708e-01 1.983e-04]  [4 -16 77]
 NS 162-3  6.814e+02  [-101 8.580e-06 6.640e-03 4.940e-04]  [3 -16 78]
 NS 162-4  6.823e+02  [-136 1.557e-07 1.205e-04 6.381e-04]  [3 -17 79]
 NS 162-5s 6.830e+02  [-173 2.117e-09 1.638e-06 5.285e-04]  [3 -16 72]
 NS 163-1  6.839e+02  [0 1.000e+00 7.690e+02 2.998e-04]  [2 -17 45]
 NS 163-2  6.849e+02  [-66 4.732e-04 3.638e-01 1.959e-04]  [4 -16 81]
 NS 163-3  6.858e+02  [-101 8.441e-06 6.490e-03 4.348e-04]  [3 -16 76]
 NS 163-4  6.866e+02  [-136 1.487e-07 1.144e-04 6.199e-04]  [3 -17 75]
 NS 163-5  6.873e+02  [-173 2.015e-09 1.549e-06 5.132e-04]  [3 -16 73]
 NS 164-1  6.880e+02  [0 1.000e+00 7.633e+02 2.958e-04]  [2 -17 70]
 NS 164-2  6.888e+02  [-66 4.675e-04 3.569e-01 9.911e-04]  [3 -16 75]
 NS 164-3  6.895e+02  [-101 8.298e-06 6.334e-03 4.687e-04]  [3 -16 73]
 NS 164-4  6.903e+02  [-137 1.411e-07 1.077e-04 6.561e-04]  [3 -16 75]
 NS 164-5s 6.911e+02  [-174 1.901e-09 1.451e-06 5.705e-04]  [3 -16 73]
 NS 165-1  6.920e+02  [0 1.000e+00 7.569e+02 2.920e-04]  [2 -17 43]
 NS 165-2  6.927e+02  [-66 4.622e-04 3.498e-01 9.804e-04]  [3 -17 76]
 NS 165-3  6.936e+02  [-101 8.168e-06 6.182e-03 4.646e-04]  [3 -16 77]
 NS 165-4  6.944e+02  [-137 1.347e-07 1.019e-04 6.437e-04]  [3 -16 78]
 NS 165-5  6.951e+02  [-174 1.797e-09 1.360e-06 5.628e-04]  [3 -16 70]
 NS 166-1  6.957e+02  [0 1.000e+00 7.496e+02 2.882e-04]  [2 -17 72]
 NS 166-2  6.966e+02  [-66 4.572e-04 3.427e-01 9.706e-04]  [3 -17 77]
 NS 166-3  6.974e+02  [-101 8.034e-06 6.023e-03 4.614e-04]  [3 -16 78]
 NS 166-4  6.982e+02  [-137 1.289e-07 9.660e-05 6.301e-04]  [3 -16 75]
 NS 166-5s 6.990e+02  [-175 1.699e-09 1.274e-06 5.596e-04]  [3 -16 72]
 NS 167-1  6.999e+02  [0 1.000e+00 7.416e+02 2.845e-04]  [2 -17 45]
 NS 167-2  7.007e+02  [-66 4.525e-04 3.356e-01 9.611e-04]  [3 -17 76]
 NS 167-3  7.015e+02  [-102 7.912e-06 5.867e-03 4.162e-04]  [3 -16 77]
 NS 167-4  7.024e+02  [-138 1.234e-07 9.152e-05 6.111e-04]  [3 -16 77]
 NS 167-5  7.031e+02  [-175 1.615e-09 1.198e-06 5.615e-04]  [3 -16 71]
 NS 168-1  7.037e+02  [0 1.000e+00 7.328e+02 2.809e-04]  [2 -17 67]
