---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.693e+02  [-76 1.415e-04 2.417e-02 6.187e-04]  [3 -16 72]
 NS 112-4  2.697e+02  [-105 5.316e-06 9.081e-04 5.381e-04]  [3 -15 69]
 NS 112-5  2.702e+02  [-130 2.929e-07 5.004e-05 6.597e-04]  [3 -16 68]
 NS 113-1  2.705e+02  [0 1.000e+00 1.934e+02 5.522e-04]  [2 -16 66]
 NS 113-2  2.710e+02  [-46 4.515e-03 8.733e-01 6.171e-04]  [3 -15 73]
 NS 113-3  2.715e+02  [-77 1.285e-04 2.485e-02 6.286e-04]  [3 -16 72]
 NS 113-4  2.719e+02  [-106 4.786e-06 9.257e-04 5.393e-04]  [3 -15 69]
 NS 113-5  2.724e+02  [-131 2.630e-07 5.088e-05 7.324e-04]  [3 -15 69]
 NS 114-1  2.728e+02  [0 1.000e+00 2.159e+02 5.410e-04]  [2 -16 66]
 NS 114-2  2.733e+02  [-47 4.152e-03 8.965e-01 6.308e-04]  [3 -15 73]
 NS 114-3  2.738e+02  [-78 1.180e-04 2.548e-02 6.375e-04]  [3 -16 73]
 NS 114-4  2.742e+02  [-107 4.357e-06 9.409e-04 5.396e-04]  [3 -16 67]
 NS 114-5  2.747e+02  [-132 2.386e-07 5.152e-05 7.582e-04]  [3 -15 69]
 NS 115-1  2.750e+02  [0 1.000e+00 2.384e+02 5.311e-04]  [2 -16 66]
 NS 115-2  2.755e+02  [-48 3.852e-03 9.181e-01 6.437e-04]  [3 -15 72]
 NS 115-3  2.760e+02  [-79 1.093e-04 2.606e-02 6.456e-04]  [3 -16 72]
 NS 115-4  2.764e+02  [-107 3.998e-06 9.530e-04 5.406e-04]  [3 -16 69]
 NS 115-5s 2.769e+02  [-133 2.179e-07 5.194e-05 7.850e-04]  [3 -15 69]
 NS 116-1  2.776e+02  [0 1.000e+00 2.606e+02 5.224e-04]  [2 -16 38]
 NS 116-2  2.780e+02  [-48 3.599e-03 9.380e-01 6.562e-04]  [3 -15 73]
 NS 116-3  2.785e+02  [-79 1.020e-04 2.658e-02 6.521e-04]  [3 -16 72]
 NS 116-4  2.789e+02  [-108 3.694e-06 9.627e-04 5.432e-04]  [3 -16 69]
 NS 116-5  2.794e+02  [-133 2.003e-07 5.221e-05 8.105e-04]  [3 -15 69]
 NS 117-1  2.798e+02  [0 1.000e+00 2.827e+02 5.145e-04]  [2 -16 65]
 NS 117-2  2.803e+02  [-49 3.382e-03 9.562e-01 6.657e-04]  [3 -15 72]
 NS 117-3  2.808e+02  [-80 9.568e-05 2.705e-02 6.587e-04]  [3 -16 72]
 NS 117-4  2.812e+02  [-109 3.429e-06 9.696e-04 5.445e-04]  [3 -16 69]
 NS 117-5  2.816e+02  [-134 1.848e-07 5.225e-05 7.415e-04]  [3 -16 68]
 NS 118-1  2.820e+02  [0 1.000e+00 3.047e+02 5.074e-04]  [2 -16 66]
 NS 118-2  2.825e+02  [-49 3.192e-03 9.725e-01 6.763e-04]  [3 -15 73]
 NS 118-3  2.830e+02  [-80 9.010e-05 2.745e-02 6.645e-04]  [3 -16 72]
 NS 118-4  2.834e+02  [-109 3.196e-06 9.737e-04 5.769e-04]  [3 -15 70]
 NS 118-5  2.839e+02  [-135 1.712e-07 5.214e-05 8.074e-04]  [3 -15 69]
 NS 119-1  2.843e+02  [0 1.000e+00 3.264e+02 5.007e-04]  [2 -16 66]
 NS 119-2  2.848e+02  [-50 3.024e-03 9.868e-01 6.876e-04]  [3 -15 72]
 NS 119-3  2.853e+02  [-81 8.507e-05 2.776e-02 6.699e-04]  [3 -16 71]
 NS 119-4  2.857e+02  [-110 2.988e-06 9.752e-04 5.693e-04]  [3 -16 69]
 NS 119-5  2.862e+02  [-135 1.589e-07 5.185e-05 8.315e-04]  [3 -15 70]
 NS 120-1  2.865e+02  [0 1.000e+00 3.478e+02 4.943e-04]  [2 -16 66]
 NS 120-2  2.870e+02  [-50 2.872e-03 9.990e-01 6.960e-04]  [3 -15 73]
 NS 120-3  2.875e+02  [-81 8.050e-05 2.800e-02 6.742e-04]  [3 -16 72]
 NS 120-4  2.879e+02  [-111 2.800e-06 9.739e-04 5.620e-04]  [3 -16 69]
 NS 120-5s 2.884e+02  [-136 1.477e-07 5.136e-05 7.637e-04]  [3 -16 68]
 NS 121-1  2.890e+02  [0 1.000e+00 3.690e+02 4.882e-04]  [2 -16 39]
 NS 121-2  2.895e+02  [-51 2.735e-03 1.009e+00 7.049e-04]  [3 -15 73]
 NS 121-3  2.900e+02  [-82 7.631e-05 2.816e-02 6.786e-04]  [3 -16 72]
 NS 121-4  2.904e+02  [-111 2.629e-06 9.700e-04 5.577e-04]  [3 -16 69]
 NS 121-5  2.909e+02  [-137 1.374e-07 5.069e-05 7.678e-04]  [3 -16 68]
 NS 122-1  2.913e+02  [0 1.000e+00 3.899e+02 4.824e-04]  [2 -16 66]
 NS 122-2  2.918e+02  [-51 2.609e-03 1.017e+00 7.132e-04]  [3 -15 73]
 NS 122-3  2.923e+02  [-82 7.241e-05 2.823e-02 6.820e-04]  [3 -16 72]
 NS 122-4  2.927e+02  [-112 2.469e-06 9.626e-04 5.543e-04]  [3 -16 68]
 NS 122-5  2.931e+02  [-137 1.278e-07 4.983e-05 7.743e-04]  [3 -16 69]
 NS 123-1  2.935e+02  [0 1.000e+00 4.105e+02 4.768e-04]  [2 -16 65]
 NS 123-2  2.940e+02  [-52 2.493e-03 1.023e+00 7.212e-04]  [3 -15 73]
 NS 123-3  2.945e+02  [-83 6.877e-05 2.823e-02 6.875e-04]  [3 -16 72]
 NS 123-4  2.949e+02  [-112 2.319e-06 9.518e-04 5.538e-04]  [3 -16 68]
 NS 123-5  2.954e+02  [-138 1.187e-07 4.874e-05 7.826e-04]  [3 -16 69]
 NS 124-1  2.958e+02  [0 1.000e+00 4.308e+02 4.713e-04]  [2 -16 66]
 NS 124-2  2.962e+02  [-52 2.385e-03 1.027e+00 7.287e-04]  [3 -15 72]
 NS 124-3  2.967e+02  [-83 6.534e-05 2.815e-02 6.922e-04]  [3 -16 72]
 NS 124-4  2.971e+02  [-113 2.176e-06 9.373e-04 5.551e-04]  [3 -16 68]
 NS 124-5  2.976e+02  [-139 1.100e-07 4.737e-05 7.911e-04]  [3 -16 69]
 NS 125-1  2.980e+02  [0 1.000e+00 4.507e+02 4.658e-04]  [2 -16 66]
 NS 125-2  2.985e+02  [-52 2.284e-03 1.029e+00 7.358e-04]  [3 -15 72]
 NS 125-3  2.989e+02  [-84 6.210e-05 2.799e-02 6.967e-04]  [3 -16 72]
 NS 125-4  2.993e+02  [-113 2.041e-06 9.200e-04 5.557e-04]  [3 -16 67]
 NS 125-5s 2.998e+02  [-139 1.018e-07 4.589e-05 8.190e-04]  [3 -16 68]
 NS 126-1  3.004e+02  [0 1.000e+00 4.703e+02 4.605e-04]  [2 -16 39]
 NS 126-2  3.009e+02  [-53 2.189e-03 1.030e+00 7.421e-04]  [3 -15 73]
 NS 126-3  3.014e+02  [-84 5.906e-05 2.778e-02 7.820e-04]  [3 -15 71]
 NS 126-4  3.018e+02  [-114 1.913e-06 8.996e-04 5.624e-04]  [3 -16 68]
 NS 126-5  3.022e+02  [-140 9.361e-08 4.403e-05 8.079e-04]  [3 -16 66]
 NS 127-1  3.026e+02  [0 1.000e+00 4.895e+02 4.551e-04]  [2 -17 65]
 NS 127-2  3.031e+02  [-53 2.100e-03 1.028e+00 7.477e-04]  [3 -15 73]
 NS 127-3  3.036e+02  [-85 5.616e-05 2.749e-02 7.791e-04]  [3 -15 72]
 NS 127-4  3.040e+02  [-114 1.794e-06 8.782e-04 6.012e-04]  [3 -16 71]
 NS 127-5  3.045e+02  [-141 8.648e-08 4.233e-05 8.251e-04]  [3 -16 67]
 NS 128-1  3.048e+02  [0 1.000e+00 5.082e+02 4.498e-04]  [2 -17 66]
 NS 128-2  3.053e+02  [-53 2.016e-03 1.025e+00 7.533e-04]  [3 -15 72]
 NS 128-3  3.058e+02  [-85 5.341e-05 2.715e-02 7.777e-04]  [3 -15 71]
 NS 128-4  3.062e+02  [-115 1.681e-06 8.542e-04 6.065e-04]  [3 -16 71]
 NS 128-5  3.067e+02  [-141 7.955e-08 4.043e-05 8.301e-04]  [3 -16 67]
 NS 129-1  3.071e+02  [0 1.000e+00 5.266e+02 4.446e-04]  [2 -17 66]
 NS 129-2  3.076e+02  [-54 1.937e-03 1.020e+00 7.587e-04]  [3 -15 72]
 NS 129-3  3.080e+02  [-85 5.083e-05 2.677e-02 7.770e-04]  [3 -15 71]
 NS 129-4  3.085e+02  [-116 1.571e-06 8.275e-04 6.135e-04]  [3 -16 71]
 NS 129-5  3.089e+02  [-142 7.309e-08 3.849e-05 8.397e-04]  [3 -16 67]
 NS 130-1  3.093e+02  [0 1.000e+00 5.445e+02 4.395e-04]  [2 -17 66]
 NS 130-2  3.098e+02  [-54 1.861e-03 1.013e+00 7.637e-04]  [3 -15 72]
 NS 130-3  3.102e+02  [-86 4.839e-05 2.634e-02 7.734e-04]  [3 -15 70]
 NS 130-4  3.107e+02  [-116 1.469e-06 8.000e-04 6.193e-04]  [3 -16 71]
 NS 130-5s 3.111e+02  [-143 6.708e-08 3.652e-05 8.470e-04]  [3 -16 68]
 NS 131-1  3.118e+02  [0 1.000e+00 5.619e+02 4.344e-04]  [2 -17 39]
 NS 131-2  3.123e+02  [-54 1.789e-03 1.005e+00 7.684e-04]  [3 -15 72]
 NS 131-3  3.127e+02  [-86 4.608e-05 2.589e-02 7.704e-04]  [3 -16 71]
 NS 131-4  3.132e+02  [-117 1.374e-06 7.722e-04 5.680e-04]  [3 -16 72]
 NS 131-5  3.137e+02  [-144 6.151e-08 3.456e-05 8.574e-04]  [3 -16 68]
 NS 132-1  3.140e+02  [0 1.000e+00 5.789e+02 4.292e-04]  [2 -17 66]
 NS 132-2  3.145e+02  [-55 1.720e-03 9.958e-01 7.725e-04]  [3 -15 72]
 NS 132-3  3.150e+02  [-87 4.390e-05 2.541e-02 7.699e-04]  [3 -16 72]
 NS 132-4  3.155e+02  [-117 1.286e-06 7.447e-04 5.711e-04]  [3 -16 72]
 NS 132-5  3.159e+02  [-144 5.635e-08 3.262e-05 8.648e-04]  [3 -16 68]
 NS 133-1  3.163e+02  [0 1.000e+00 5.953e+02 4.241e-04]  [2 -17 66]
 NS 133-2  3.168e+02  [-55 1.655e-03 9.853e-01 7.765e-04]  [3 -15 72]
 NS 133-3  3.172e+02  [-87 4.185e-05 2.491e-02 7.687e-04]  [3 -16 71]
 NS 133-4  3.177e+02  [-118 1.205e-06 7.171e-04 5.730e-04]  [3 -16 72]
 NS 133-5  3.182e+02  [-145 5.151e-08 3.067e-05 8.705e-04]  [3 -16 68]
 NS 134-1  3.186e+02  [0 1.000e+00 6.113e+02 4.190e-04]  [2 -17 66]
 NS 134-2  3.191e+02  [-55 1.593e-03 9.737e-01 7.802e-04]  [3 -15 73]
 NS 134-3  3.195e+02  [-87 3.990e-05 2.439e-02 7.658e-04]  [3 -16 71]
 NS 134-4  3.200e+02  [-118 1.129e-06 6.903e-04 5.731e-04]  [3 -16 72]
 NS 134-5  3.205e+02  [-146 4.704e-08 2.875e-05 8.742e-04]  [3 -16 68]
 NS 135-1  3.208e+02  [0 1.000e+00 6.267e+02 4.139e-04]  [2 -17 66]
 NS 135-2  3.213e+02  [-56 1.534e-03 9.612e-01 7.831e-04]  [3 -15 72]
 NS 135-3  3.218e+02  [-88 3.804e-05 2.384e-02 7.533e-04]  [3 -16 71]
 NS 135-4  3.223e+02  [-119 1.059e-06 6.634e-04 5.757e-04]  [3 -16 72]
 NS 135-5s 3.227e+02  [-147 4.292e-08 2.690e-05 8.779e-04]  [3 -16 69]
 NS 136-1  3.234e+02  [0 1.000e+00 6.415e+02 4.089e-04]  [2 -17 39]
 NS 136-2  3.239e+02  [-56 1.478e-03 9.479e-01 7.862e-04]  [3 -15 72]
 NS 136-3  3.243e+02  [-88 3.625e-05 2.325e-02 7.589e-04]  [3 -16 71]
 NS 136-4  3.248e+02  [-120 9.916e-07 6.361e-04 5.768e-04]  [3 -16 72]
 NS 136-5  3.253e+02  [-148 3.904e-08 2.504e-05 8.803e-04]  [3 -16 68]
 NS 137-1  3.256e+02  [0 1.000e+00 6.558e+02 4.038e-04]  [2 -17 65]
 NS 137-2  3.261e+02  [-56 1.424e-03 9.340e-01 7.888e-04]  [3 -15 73]
 NS 137-3  3.266e+02  [-89 3.456e-05 2.266e-02 7.552e-04]  [3 -16 71]
 NS 137-4  3.271e+02  [-120 9.299e-07 6.098e-04 5.777e-04]  [3 -16 72]
 NS 137-5  3.275e+02  [-149 3.545e-08 2.325e-05 8.816e-04]  [3 -16 68]
 NS 138-1  3.279e+02  [0 1.000e+00 6.695e+02 3.988e-04]  [2 -17 65]
 NS 138-2  3.284e+02  [-57 1.373e-03 9.194e-01 7.911e-04]  [3 -15 72]
 NS 138-3  3.289e+02  [-89 3.295e-05 2.206e-02 7.521e-04]  [3 -16 71]
 NS 138-4  3.293e+02  [-121 8.721e-07 5.839e-04 5.790e-04]  [3 -16 72]
 NS 138-5  3.298e+02  [-149 3.211e-08 2.150e-05 8.673e-04]  [3 -16 70]
 NS 139-1  3.302e+02  [0 1.000e+00 6.825e+02 3.937e-04]  [2 -17 66]
 NS 139-2  3.307e+02  [-57 1.325e-03 9.045e-01 7.999e-04]  [3 -15 72]
 NS 139-3  3.312e+02  [-90 3.139e-05 2.143e-02 6.893e-04]  [3 -16 73]
 NS 139-4  3.316e+02  [-121 8.196e-07 5.594e-04 5.788e-04]  [3 -16 72]
 NS 139-5  3.321e+02  [-150 2.935e-08 2.003e-05 8.730e-04]  [3 -16 70]
 NS 140-1  3.325e+02  [0 1.000e+00 6.950e+02 3.887e-04]  [2 -17 65]
 NS 140-2  3.330e+02  [-57 1.279e-03 8.892e-01 7.943e-04]  [3 -15 73]
 NS 140-3  3.335e+02  [-90 2.992e-05 2.080e-02 7.480e-04]  [3 -16 71]
 NS 140-4  3.339e+02  [-122 7.648e-07 5.315e-04 5.841e-04]  [3 -16 73]
 NS 140-5s 3.344e+02  [-151 2.627e-08 1.826e-05 8.643e-04]  [3 -16 69]
 NS 141-1  3.351e+02  [0 1.000e+00 7.068e+02 3.837e-04]  [2 -17 39]
 NS 141-2  3.355e+02  [-58 1.236e-03 8.737e-01 7.957e-04]  [3 -15 73]
 NS 141-3  3.360e+02  [-90 2.852e-05 2.016e-02 7.483e-04]  [3 -16 71]
 NS 141-4  3.365e+02  [-122 7.155e-07 5.057e-04 5.872e-04]  [3 -16 72]
 NS 141-5  3.369e+02  [-152 2.373e-08 1.677e-05 8.625e-04]  [3 -16 68]
 NS 142-1  3.373e+02  [0 1.000e+00 7.180e+02 3.786e-04]  [2 -17 66]
 NS 142-2  3.378e+02  [-58 1.195e-03 8.580e-01 7.966e-04]  [3 -15 72]
 NS 142-3  3.383e+02  [-91 2.719e-05 1.952e-02 6.732e-04]  [3 -16 72]
 NS 142-4  3.387e+02  [-123 6.709e-07 4.817e-04 6.393e-04]  [3 -15 71]
 NS 142-5  3.392e+02  [-153 2.167e-08 1.556e-05 8.665e-04]  [3 -16 68]
 NS 143-1  3.396e+02  [0 1.000e+00 7.284e+02 3.737e-04]  [2 -17 65]
 NS 143-2  3.401e+02  [-58 1.156e-03 8.423e-01 7.983e-04]  [3 -15 73]
 NS 143-3  3.405e+02  [-91 2.595e-05 1.890e-02 6.672e-04]  [3 -16 72]
 NS 143-4  3.410e+02  [-124 6.282e-07 4.576e-04 6.388e-04]  [3 -15 71]
 NS 143-5  3.414e+02  [-154 1.964e-08 1.430e-05 8.647e-04]  [3 -16 68]
 NS 144-1  3.418e+02  [0 1.000e+00 7.383e+02 3.691e-04]  [2 -17 65]
 NS 144-2  3.423e+02  [-59 1.120e-03 8.266e-01 7.950e-04]  [3 -16 72]
 NS 144-3  3.428e+02  [-92 2.475e-05 1.827e-02 6.625e-04]  [3 -16 72]
 NS 144-4  3.433e+02  [-124 5.889e-07 4.348e-04 6.419e-04]  [3 -15 71]
 NS 144-5  3.437e+02  [-155 1.777e-08 1.312e-05 8.619e-04]  [3 -16 68]
 NS 145-1  3.441e+02  [0 1.000e+00 7.474e+02 3.640e-04]  [2 -17 66]
 NS 145-2  3.446e+02  [-59 1.085e-03 8.108e-01 7.955e-04]  [3 -15 73]
 NS 145-3  3.451e+02  [-92 2.363e-05 1.766e-02 6.551e-04]  [3 -16 72]
 NS 145-4  3.455e+02  [-125 5.513e-07 4.120e-04 5.978e-04]  [3 -16 69]
 NS 145-5s 3.460e+02  [-155 1.612e-08 1.205e-05 8.504e-04]  [3 -16 69]
 NS 146-1  3.466e+02  [0 1.000e+00 7.558e+02 3.591e-04]  [2 -17 39]
 NS 146-2  3.471e+02  [-59 1.052e-03 7.951e-01 7.949e-04]  [3 -16 73]
 NS 146-3  3.476e+02  [-92 2.257e-05 1.706e-02 6.477e-04]  [3 -16 72]
 NS 146-4  3.480e+02  [-125 5.168e-07 3.906e-04 6.030e-04]  [3 -16 69]
 NS 146-5  3.485e+02  [-156 1.458e-08 1.102e-05 8.421e-04]  [3 -16 69]
 NS 147-1  3.489e+02  [0 1.000e+00 7.635e+02 3.543e-04]  [2 -17 65]
 NS 147-2  3.494e+02  [-59 1.021e-03 7.795e-01 7.935e-04]  [3 -16 72]
 NS 147-3  3.498e+02  [-93 2.159e-05 1.648e-02 6.406e-04]  [3 -16 72]
 NS 147-4  3.503e+02  [-126 4.851e-07 3.704e-04 6.092e-04]  [3 -16 69]
 NS 147-5  3.507e+02  [-157 1.322e-08 1.010e-05 8.312e-04]  [3 -16 68]
 NS 148-1  3.511e+02  [0 1.000e+00 7.704e+02 3.496e-04]  [2 -17 65]
 NS 148-2  3.516e+02  [-60 9.915e-04 7.639e-01 7.912e-04]  [3 -16 72]
 NS 148-3  3.521e+02  [-93 2.068e-05 1.594e-02 6.310e-04]  [3 -16 72]
 NS 148-4  3.525e+02  [-126 4.557e-07 3.511e-04 6.205e-04]  [3 -16 69]
 NS 148-5  3.530e+02  [-158 1.200e-08 9.247e-06 8.323e-04]  [3 -16 68]
 NS 149-1  3.534e+02  [0 1.000e+00 7.766e+02 3.449e-04]  [2 -17 65]
 NS 149-2  3.539e+02  [-60 9.637e-04 7.485e-01 7.884e-04]  [3 -16 72]
 NS 149-3  3.544e+02  [-94 1.985e-05 1.541e-02 6.202e-04]  [3 -16 72]
 NS 149-4  3.548e+02  [-127 4.285e-07 3.328e-04 6.296e-04]  [3 -15 70]
 NS 149-5  3.552e+02  [-159 1.091e-08 8.476e-06 8.296e-04]  [3 -16 69]
 NS 150-1  3.556e+02  [0 1.000e+00 7.821e+02 3.402e-04]  [2 -17 65]
 NS 150-2  3.561e+02  [-60 9.374e-04 7.332e-01 7.852e-04]  [3 -16 72]
 NS 150-3  3.566e+02  [-94 1.907e-05 1.492e-02 6.084e-04]  [3 -16 72]
 NS 150-4  3.571e+02  [-127 4.033e-07 3.154e-04 5.932e-04]  [3 -16 72]
 NS 150-5s 3.576e+02  [-160 9.951e-09 7.782e-06 7.877e-04]  [3 -16 71]
 NS 151-1  3.582e+02  [0 1.000e+00 7.868e+02 3.356e-04]  [2 -17 39]
 NS 151-2  3.587e+02  [-60 9.126e-04 7.180e-01 7.816e-04]  [3 -16 73]
 NS 151-3  3.592e+02  [-94 1.835e-05 1.444e-02 5.959e-04]  [3 -16 72]
 NS 151-4  3.597e+02  [-128 3.800e-07 2.990e-04 6.486e-04]  [3 -15 71]
 NS 151-5  3.601e+02  [-160 9.093e-09 7.154e-06 7.739e-04]  [3 -16 67]
 NS 152-1  3.605e+02  [0 1.000e+00 7.907e+02 3.311e-04]  [2 -17 66]
 NS 152-2  3.610e+02  [-61 8.892e-04 7.031e-01 7.779e-04]  [3 -16 72]
 NS 152-3  3.615e+02  [-95 1.768e-05 1.398e-02 5.833e-04]  [3 -16 72]
 NS 152-4  3.619e+02  [-128 3.584e-07 2.834e-04 6.550e-04]  [3 -15 70]
 NS 152-5  3.624e+02  [-161 8.333e-09 6.589e-06 7.809e-04]  [3 -16 68]
 NS 153-1  3.627e+02  [0 1.000e+00 7.938e+02 3.266e-04]  [2 -17 65]
 NS 153-2  3.632e+02  [-61 8.673e-04 6.885e-01 7.758e-04]  [3 -16 72]
 NS 153-3  3.637e+02  [-95 1.707e-05 1.355e-02 5.698e-04]  [3 -16 72]
 NS 153-4  3.642e+02  [-129 3.388e-07 2.690e-04 6.637e-04]  [3 -15 70]
 NS 153-5  3.646e+02  [-162 7.678e-09 6.095e-06 7.321e-04]  [3 -16 70]
 NS 154-1  3.650e+02  [0 1.000e+00 7.962e+02 3.221e-04]  [2 -17 66]
 NS 154-2  3.655e+02  [-61 8.466e-04 6.740e-01 7.683e-04]  [3 -16 72]
 NS 154-3  3.660e+02  [-95 1.650e-05 1.313e-02 5.562e-04]  [3 -16 72]
 NS 154-4  3.665e+02  [-129 3.211e-07 2.556e-04 5.914e-04]  [3 -16 71]
 NS 154-5  3.669e+02  [-162 7.081e-09 5.638e-06 7.195e-04]  [3 -16 68]
 NS 155-1  3.673e+02  [0 1.000e+00 7.977e+02 3.177e-04]  [2 -17 65]
 NS 155-2  3.678e+02  [-61 8.272e-04 6.599e-01 7.636e-04]  [3 -16 72]
 NS 155-3  3.683e+02  [-95 1.598e-05 1.275e-02 5.442e-04]  [3 -16 72]
 NS 155-4  3.687e+02  [-130 3.062e-07 2.442e-04 5.818e-04]  [3 -16 71]
 NS 155-5s 3.692e+02  [-163 6.596e-09 5.262e-06 7.089e-04]  [3 -16 67]
 NS 156-1  3.698e+02  [0 1.000e+00 7.985e+02 3.135e-04]  [2 -17 38]
 NS 156-2  3.703e+02  [-61 8.090e-04 6.460e-01 7.589e-04]  [3 -16 72]
 NS 156-3  3.708e+02  [-96 1.550e-05 1.237e-02 5.328e-04]  [3 -16 72]
 NS 156-4  3.712e+02  [-130 2.929e-07 2.338e-04 5.733e-04]  [3 -16 71]
 NS 156-5  3.717e+02  [-164 6.165e-09 4.923e-06 7.031e-04]  [3 -16 67]
 NS 157-1  3.720e+02  [0 1.000e+00 7.984e+02 3.092e-04]  [2 -17 66]
 NS 157-2  3.725e+02  [-62 7.920e-04 6.323e-01 7.519e-04]  [3 -16 72]
 NS 157-3  3.730e+02  [-96 1.506e-05 1.202e-02 5.227e-04]  [3 -16 72]
 NS 157-4  3.735e+02  [-131 2.812e-07 2.245e-04 5.671e-04]  [3 -16 71]
 NS 157-5  3.739e+02  [-164 5.805e-09 4.635e-06 6.980e-04]  [3 -16 67]
 NS 158-1  3.743e+02  [0 1.000e+00 7.975e+02 3.050e-04]  [2 -17 66]
 NS 158-2  3.748e+02  [-62 7.760e-04 6.189e-01 7.479e-04]  [3 -16 72]
 NS 158-3  3.752e+02  [-96 1.466e-05 1.169e-02 5.146e-04]  [3 -16 72]
 NS 158-4  3.757e+02  [-131 2.708e-07 2.159e-04 5.612e-04]  [3 -16 71]
 NS 158-5  3.762e+02  [-165 5.517e-09 4.400e-06 6.325e-04]  [3 -16 69]
 NS 159-1  3.766e+02  [0 1.000e+00 7.959e+02 3.009e-04]  [2 -17 65]
 NS 159-2  3.770e+02  [-62 7.612e-04 6.058e-01 7.421e-04]  [3 -16 73]
 NS 159-3  3.775e+02  [-96 1.430e-05 1.138e-02 5.074e-04]  [3 -16 72]
 NS 159-4  3.780e+02  [-131 2.610e-07 2.077e-04 5.575e-04]  [3 -16 72]
 NS 159-5  3.785e+02  [-165 5.276e-09 4.199e-06 6.101e-04]  [3 -16 69]
 NS 160-1  3.789e+02  [0 1.000e+00 7.934e+02 2.968e-04]  [2 -17 65]
 NS 160-2  3.794e+02  [-62 7.473e-04 5.929e-01 7.376e-04]  [3 -16 73]
 NS 160-3  3.798e+02  [-97 1.396e-05 1.108e-02 5.004e-04]  [3 -16 72]
 NS 160-4  3.803e+02  [-131 2.523e-07 2.001e-04 5.536e-04]  [3 -16 71]
 NS 160-5s 3.808e+02  [-165 5.069e-09 4.022e-06 5.919e-04]  [3 -16 69]
 NS 161-1  3.814e+02  [0 1.000e+00 7.900e+02 2.928e-04]  [2 -18 39]
 NS 161-2  3.819e+02  [-62 7.345e-04 5.802e-01 7.301e-04]  [3 -16 72]
 NS 161-3  3.824e+02  [-97 1.367e-05 1.080e-02 4.938e-04]  [3 -16 72]
 NS 161-4  3.828e+02  [-132 2.444e-07 1.931e-04 5.508e-04]  [3 -16 71]
 NS 161-5  3.833e+02  [-166 4.875e-09 3.852e-06 5.792e-04]  [3 -16 69]
 NS 162-1  3.837e+02  [0 1.000e+00 7.859e+02 2.889e-04]  [2 -18 66]
 NS 162-2  3.842e+02  [-62 7.225e-04 5.678e-01 7.234e-04]  [3 -16 73]
 NS 162-3  3.847e+02  [-97 1.340e-05 1.053e-02 4.878e-04]  [3 -16 72]
 NS 162-4  3.851e+02  [-132 2.372e-07 1.864e-04 5.481e-04]  [3 -16 71]
 NS 162-5  3.856e+02  [-166 4.696e-09 3.691e-06 5.728e-04]  [3 -16 69]
 NS 163-1  3.860e+02  [0 1.000e+00 7.810e+02 2.850e-04]  [2 -18 65]
 NS 163-2  3.865e+02  [-62 7.115e-04 5.556e-01 7.165e-04]  [3 -16 72]
 NS 163-3  3.869e+02  [-97 1.316e-05 1.028e-02 4.821e-04]  [3 -16 72]
 NS 163-4  3.874e+02  [-132 2.305e-07 1.800e-04 5.448e-04]  [3 -16 71]
 NS 163-5  3.879e+02  [-166 4.533e-09 3.540e-06 5.696e-04]  [3 -16 70]
 NS 164-1  3.883e+02  [0 1.000e+00 7.752e+02 2.812e-04]  [2 -18 65]
 NS 164-2  3.888e+02  [-63 7.013e-04 5.437e-01 7.090e-04]  [3 -16 72]
 NS 164-3  3.892e+02  [-97 1.294e-05 1.003e-02 4.776e-04]  [3 -16 72]
 NS 164-4  3.897e+02  [-132 2.241e-07 1.738e-04 5.398e-04]  [3 -16 71]
 NS 164-5  3.902e+02  [-167 4.388e-09 3.402e-06 5.684e-04]  [3 -16 70]
 NS 165-1  3.905e+02  [0 1.000e+00 7.687e+02 2.767e-04]  [2 -18 63]
 NS 165-2  3.910e+02  [-63 6.917e-04 5.317e-01 7.635e-04]  [3 -16 73]
 NS 165-3  3.915e+02  [-97 1.273e-05 9.786e-03 4.760e-04]  [3 -16 72]
 NS 165-4  3.920e+02  [-133 2.197e-07 1.689e-04 5.363e-04]  [3 -16 71]
 NS 165-5s 3.924e+02  [-167 4.358e-09 3.350e-06 5.769e-04]  [3 -16 70]
 NS 166-1  3.931e+02  [0 1.000e+00 7.613e+02 2.731e-04]  [2 -18 37]
 NS 166-2  3.936e+02  [-63 6.832e-04 5.201e-01 7.403e-04]  [3 -16 72]
 NS 166-3  3.940e+02  [-98 1.255e-05 9.552e-03 4.708e-04]  [3 -16 72]
 NS 166-4  3.945e+02  [-133 2.134e-07 1.624e-04 5.335e-04]  [3 -16 71]
 NS 166-5  3.950e+02  [-167 4.214e-09 3.208e-06 5.784e-04]  [3 -16 69]
 NS 167-1  3.953e+02  [0 1.000e+00 7.531e+02 2.698e-04]  [2 -18 63]
 NS 167-2  3.958e+02  [-63 6.754e-04 5.087e-01 7.179e-04]  [3 -16 72]
 NS 167-3  3.963e+02  [-98 1.237e-05 9.319e-03 4.665e-04]  [3 -16 72]
 NS 167-4  3.967e+02  [-133 2.075e-07 1.563e-04 5.305e-04]  [3 -16 71]
 NS 167-5  3.972e+02  [-167 4.098e-09 3.086e-06 5.826e-04]  [3 -16 70]
 NS 168-1  3.976e+02  [0 1.000e+00 7.442e+02 2.664e-04]  [2 -18 63]
