---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.467e+02  [-82 7.105e-05 1.171e-02 7.878e-04]  [3 -15 72]
 NS 112-4  4.475e+02  [-114 1.844e-06 3.040e-04 6.784e-04]  [3 -16 74]
 NS 112-5s 4.484e+02  [-141 8.129e-08 1.340e-05 2.494e-04]  [4 -15 78]
 NS 113-1  4.495e+02  [0 1.000e+00 1.868e+02 5.769e-04]  [2 -16 51]
 NS 113-2  4.502e+02  [-48 3.728e-03 6.966e-01 7.139e-04]  [3 -16 75]
 NS 113-3  4.510e+02  [-83 6.463e-05 1.208e-02 8.053e-04]  [3 -15 78]
 NS 113-4  4.518e+02  [-115 1.668e-06 3.117e-04 7.139e-04]  [3 -16 77]
 NS 113-5  4.526e+02  [-142 7.266e-08 1.358e-05 2.474e-04]  [4 -15 73]
 NS 114-1  4.532e+02  [0 1.000e+00 2.088e+02 5.654e-04]  [2 -16 67]
 NS 114-2  4.540e+02  [-49 3.397e-03 7.091e-01 7.285e-04]  [3 -16 76]
 NS 114-3  4.548e+02  [-84 5.943e-05 1.241e-02 8.219e-04]  [3 -15 76]
 NS 114-4  4.557e+02  [-116 1.529e-06 3.191e-04 7.450e-04]  [3 -16 78]
 NS 114-5s 4.567e+02  [-143 6.560e-08 1.369e-05 2.514e-04]  [4 -15 80]
 NS 115-1  4.576e+02  [0 1.000e+00 2.306e+02 5.554e-04]  [2 -16 44]
 NS 115-2  4.584e+02  [-50 3.120e-03 7.194e-01 7.430e-04]  [3 -16 76]
 NS 115-3  4.592e+02  [-85 5.510e-05 1.270e-02 8.372e-04]  [3 -15 78]
 NS 115-4  4.600e+02  [-116 1.414e-06 3.259e-04 7.747e-04]  [3 -16 78]
 NS 115-5  4.609e+02  [-144 5.967e-08 1.376e-05 2.512e-04]  [4 -15 76]
 NS 116-1  4.615e+02  [0 1.000e+00 2.522e+02 5.453e-04]  [2 -16 73]
 NS 116-2  4.624e+02  [-50 2.884e-03 7.274e-01 7.454e-04]  [3 -16 81]
 NS 116-3  4.633e+02  [-85 5.148e-05 1.298e-02 8.450e-04]  [3 -15 79]
 NS 116-4  4.642e+02  [-117 1.320e-06 3.330e-04 8.025e-04]  [3 -16 79]
 NS 116-5s 4.653e+02  [-145 5.458e-08 1.377e-05 2.503e-04]  [4 -15 81]
 NS 117-1  4.663e+02  [0 1.000e+00 2.737e+02 5.385e-04]  [2 -16 49]
 NS 117-2  4.671e+02  [-51 2.680e-03 7.335e-01 7.715e-04]  [3 -16 76]
 NS 117-3  4.678e+02  [-86 4.828e-05 1.322e-02 8.606e-04]  [3 -15 74]
 NS 117-4  4.686e+02  [-118 1.239e-06 3.391e-04 8.240e-04]  [3 -16 76]
 NS 117-5  4.695e+02  [-145 5.016e-08 1.373e-05 2.484e-04]  [4 -15 76]
 NS 118-1  4.702e+02  [0 1.000e+00 2.950e+02 5.311e-04]  [2 -16 75]
 NS 118-2  4.711e+02  [-52 2.500e-03 7.375e-01 7.868e-04]  [3 -16 81]
 NS 118-3  4.719e+02  [-86 4.551e-05 1.343e-02 8.701e-04]  [3 -15 79]
 NS 118-4  4.728e+02  [-118 1.169e-06 3.447e-04 8.456e-04]  [3 -16 79]
 NS 118-5s 4.738e+02  [-146 4.623e-08 1.364e-05 2.460e-04]  [4 -15 81]
 NS 119-1  4.747e+02  [0 1.000e+00 3.161e+02 5.243e-04]  [2 -16 47]
 NS 119-2  4.755e+02  [-52 2.340e-03 7.395e-01 8.026e-04]  [3 -16 75]
 NS 119-3  4.763e+02  [-87 4.302e-05 1.360e-02 8.787e-04]  [3 -15 76]
 NS 119-4  4.771e+02  [-119 1.105e-06 3.493e-04 8.663e-04]  [3 -16 76]
 NS 119-5  4.780e+02  [-147 4.267e-08 1.349e-05 2.434e-04]  [4 -15 78]
 NS 120-1  4.785e+02  [0 1.000e+00 3.369e+02 5.178e-04]  [2 -16 65]
 NS 120-2  4.794e+02  [-53 2.195e-03 7.395e-01 8.186e-04]  [3 -16 78]
 NS 120-3  4.802e+02  [-87 4.076e-05 1.373e-02 8.861e-04]  [3 -15 76]
 NS 120-4  4.810e+02  [-119 1.048e-06 3.531e-04 8.835e-04]  [3 -15 76]
 NS 120-5s 4.819e+02  [-148 3.939e-08 1.327e-05 2.402e-04]  [4 -15 78]
 NS 121-1  4.828e+02  [0 1.000e+00 3.575e+02 5.115e-04]  [2 -16 46]
 NS 121-2  4.837e+02  [-53 2.063e-03 7.376e-01 8.355e-04]  [3 -16 77]
 NS 121-3  4.845e+02  [-88 3.866e-05 1.382e-02 8.926e-04]  [3 -15 76]
 NS 121-4  4.853e+02  [-120 9.946e-07 3.556e-04 8.970e-04]  [3 -15 76]
 NS 121-5  4.861e+02  [-148 3.635e-08 1.300e-05 2.367e-04]  [4 -15 76]
 NS 122-1  4.867e+02  [0 1.000e+00 3.779e+02 5.055e-04]  [2 -16 70]
 NS 122-2  4.875e+02  [-54 1.942e-03 7.340e-01 8.525e-04]  [3 -16 78]
 NS 122-3  4.884e+02  [-88 3.675e-05 1.389e-02 8.972e-04]  [3 -15 78]
 NS 122-4  4.892e+02  [-120 9.453e-07 3.572e-04 9.094e-04]  [3 -15 78]
 NS 122-5s 4.901e+02  [-149 3.361e-08 1.270e-05 2.326e-04]  [4 -15 79]
 NS 123-1  4.911e+02  [0 1.000e+00 3.979e+02 4.996e-04]  [2 -17 46]
 NS 123-2  4.919e+02  [-54 1.831e-03 7.287e-01 8.697e-04]  [3 -16 78]
 NS 123-3  4.927e+02  [-89 3.499e-05 1.392e-02 8.997e-04]  [3 -15 77]
 NS 123-4  4.936e+02  [-120 8.991e-07 3.578e-04 9.258e-04]  [3 -15 78]
 NS 123-5  4.944e+02  [-150 3.111e-08 1.238e-05 2.277e-04]  [4 -15 75]
 NS 124-1  4.950e+02  [0 1.000e+00 4.176e+02 4.938e-04]  [2 -17 69]
 NS 124-2  4.959e+02  [-55 1.729e-03 7.220e-01 8.873e-04]  [3 -16 81]
 NS 124-3  4.967e+02  [-89 3.334e-05 1.392e-02 9.002e-04]  [3 -15 79]
 NS 124-4  4.976e+02  [-121 8.552e-07 3.572e-04 9.300e-04]  [3 -15 79]
 NS 124-5s 4.985e+02  [-150 2.884e-08 1.204e-05 2.224e-04]  [4 -15 79]
 NS 125-1  4.994e+02  [0 1.000e+00 4.370e+02 4.881e-04]  [2 -17 45]
 NS 125-2  5.003e+02  [-55 1.634e-03 7.140e-01 9.045e-04]  [3 -16 76]
 NS 125-3  5.010e+02  [-89 3.181e-05 1.390e-02 8.988e-04]  [3 -15 75]
 NS 125-4  5.018e+02  [-121 8.138e-07 3.556e-04 9.290e-04]  [3 -15 75]
 NS 125-5  5.026e+02  [-151 2.678e-08 1.170e-05 9.896e-04]  [3 -15 74]
 NS 126-1  5.033e+02  [0 1.000e+00 4.560e+02 4.825e-04]  [2 -17 73]
 NS 126-2  5.041e+02  [-56 1.545e-03 7.047e-01 9.219e-04]  [3 -16 80]
 NS 126-3  5.049e+02  [-90 3.038e-05 1.385e-02 8.956e-04]  [3 -15 78]
 NS 126-4  5.058e+02  [-122 7.741e-07 3.530e-04 9.254e-04]  [3 -15 78]
 NS 126-5s 5.064e+02  [-152 2.488e-08 1.135e-05 9.654e-04]  [3 -15 70]
 NS 127-1  5.075e+02  [0 1.000e+00 4.747e+02 4.770e-04]  [2 -17 51]
 NS 127-2  5.084e+02  [-56 1.463e-03 6.944e-01 9.394e-04]  [3 -16 79]
 NS 127-3  5.092e+02  [-90 2.905e-05 1.379e-02 8.908e-04]  [3 -15 78]
 NS 127-4  5.101e+02  [-122 7.376e-07 3.501e-04 9.336e-04]  [3 -15 78]
 NS 127-5  5.110e+02  [-152 2.317e-08 1.100e-05 9.388e-04]  [3 -15 77]
 NS 128-1  5.115e+02  [0 1.000e+00 4.930e+02 4.715e-04]  [2 -17 67]
 NS 128-2  5.122e+02  [-57 1.386e-03 6.831e-01 9.570e-04]  [3 -16 72]
 NS 128-3  5.130e+02  [-91 2.782e-05 1.371e-02 8.842e-04]  [3 -15 74]
 NS 128-4  5.138e+02  [-123 7.043e-07 3.472e-04 9.332e-04]  [3 -15 77]
 NS 128-5s 5.145e+02  [-153 2.161e-08 1.065e-05 9.088e-04]  [3 -15 70]
 NS 129-1  5.154e+02  [0 1.000e+00 5.108e+02 4.660e-04]  [2 -17 43]
 NS 129-2  5.162e+02  [-57 1.314e-03 6.710e-01 9.746e-04]  [3 -16 74]
 NS 129-3  5.169e+02  [-91 2.666e-05 1.362e-02 8.758e-04]  [3 -15 75]
 NS 129-4  5.177e+02  [-123 6.723e-07 3.434e-04 9.197e-04]  [3 -15 74]
 NS 129-5  5.185e+02  [-153 2.018e-08 1.031e-05 8.773e-04]  [3 -15 75]
 NS 130-1  5.192e+02  [0 1.000e+00 5.282e+02 4.605e-04]  [2 -17 71]
 NS 130-2  5.198e+02  [-58 1.246e-03 6.584e-01 9.920e-04]  [3 -15 70]
 NS 130-3  5.205e+02  [-91 2.553e-05 1.349e-02 8.664e-04]  [3 -15 73]
 NS 130-4  5.213e+02  [-123 6.423e-07 3.393e-04 9.529e-04]  [3 -15 75]
 NS 130-5s 5.222e+02  [-154 1.887e-08 9.966e-06 8.501e-04]  [3 -15 78]
 NS 131-1  5.231e+02  [0 1.000e+00 5.452e+02 4.550e-04]  [2 -17 44]
 NS 131-2  5.241e+02  [-58 1.184e-03 6.454e-01 2.103e-04]  [4 -16 80]
 NS 131-3  5.248e+02  [-92 2.450e-05 1.336e-02 8.139e-04]  [3 -15 75]
 NS 131-4  5.256e+02  [-124 6.221e-07 3.392e-04 8.808e-04]  [3 -15 73]
 NS 131-5  5.264e+02  [-155 1.738e-08 9.477e-06 7.952e-04]  [3 -15 75]
 NS 132-1  5.270e+02  [0 1.000e+00 5.618e+02 4.496e-04]  [2 -17 70]
 NS 132-2  5.279e+02  [-58 1.125e-03 6.321e-01 2.130e-04]  [4 -16 80]
 NS 132-3  5.286e+02  [-92 2.347e-05 1.319e-02 8.058e-04]  [3 -15 71]
 NS 132-4  5.293e+02  [-124 5.952e-07 3.343e-04 8.748e-04]  [3 -15 71]
 NS 132-5s 5.301e+02  [-155 1.628e-08 9.147e-06 7.669e-04]  [3 -15 75]
 NS 133-1  5.310e+02  [0 1.000e+00 5.778e+02 4.441e-04]  [2 -17 44]
 NS 133-2  5.319e+02  [-59 1.071e-03 6.188e-01 2.158e-04]  [4 -16 80]
 NS 133-3  5.327e+02  [-92 2.250e-05 1.300e-02 7.977e-04]  [3 -15 75]
 NS 133-4  5.335e+02  [-124 5.700e-07 3.294e-04 9.549e-04]  [3 -14 76]
 NS 133-5  5.343e+02  [-156 1.523e-08 8.797e-06 7.563e-04]  [3 -15 75]
 NS 134-1  5.350e+02  [0 1.000e+00 5.933e+02 4.387e-04]  [2 -17 72]
 NS 134-2  5.360e+02  [-59 1.021e-03 6.056e-01 2.185e-04]  [4 -16 83]
 NS 134-3  5.367e+02  [-93 2.154e-05 1.278e-02 7.886e-04]  [3 -15 76]
 NS 134-4  5.374e+02  [-125 5.451e-07 3.234e-04 9.242e-04]  [3 -15 70]
 NS 134-5s 5.380e+02  [-156 1.425e-08 8.456e-06 7.211e-04]  [3 -15 71]
 NS 135-1  5.390e+02  [0 1.000e+00 6.083e+02 4.333e-04]  [2 -17 45]
 NS 135-2  5.399e+02  [-60 9.741e-04 5.926e-01 2.210e-04]  [4 -16 78]
 NS 135-3  5.406e+02  [-93 2.064e-05 1.255e-02 7.551e-04]  [3 -15 73]
 NS 135-4  5.413e+02  [-125 5.217e-07 3.174e-04 9.151e-04]  [3 -15 72]
 NS 135-5  5.421e+02  [-157 1.340e-08 8.149e-06 7.055e-04]  [3 -15 73]
 NS 136-1  5.426e+02  [0 1.000e+00 6.228e+02 4.279e-04]  [2 -17 66]
 NS 136-2  5.436e+02  [-60 9.308e-04 5.797e-01 2.252e-04]  [4 -16 80]
 NS 136-3  5.442e+02  [-94 1.976e-05 1.231e-02 7.444e-04]  [3 -15 71]
 NS 136-4  5.449e+02  [-126 4.977e-07 3.100e-04 8.873e-04]  [3 -15 74]
 NS 136-5s 5.457e+02  [-158 1.252e-08 7.799e-06 6.835e-04]  [3 -16 77]
 NS 137-1  5.466e+02  [0 1.000e+00 6.367e+02 4.225e-04]  [2 -17 38]
 NS 137-2  5.475e+02  [-61 8.909e-04 5.673e-01 2.256e-04]  [4 -16 79]
 NS 137-3  5.483e+02  [-94 1.892e-05 1.205e-02 7.574e-04]  [3 -15 74]
 NS 137-4  5.490e+02  [-126 4.750e-07 3.024e-04 8.503e-04]  [3 -15 73]
 NS 137-5  5.498e+02  [-158 1.167e-08 7.428e-06 6.608e-04]  [3 -16 74]
 NS 138-1  5.503e+02  [0 1.000e+00 6.501e+02 4.170e-04]  [2 -17 67]
 NS 138-2  5.512e+02  [-61 8.540e-04 5.552e-01 2.276e-04]  [4 -16 79]
 NS 138-3  5.519e+02  [-94 1.811e-05 1.178e-02 7.209e-04]  [3 -15 72]
 NS 138-4  5.526e+02  [-126 4.532e-07 2.946e-04 8.290e-04]  [3 -15 73]
 NS 138-5s 5.534e+02  [-159 1.091e-08 7.094e-06 6.422e-04]  [3 -16 75]
 NS 139-1  5.542e+02  [0 1.000e+00 6.629e+02 4.116e-04]  [2 -17 39]
 NS 139-2  5.551e+02  [-61 8.199e-04 5.435e-01 2.290e-04]  [4 -16 80]
 NS 139-3  5.559e+02  [-95 1.736e-05 1.151e-02 6.918e-04]  [3 -15 76]
 NS 139-4  5.566e+02  [-127 4.323e-07 2.866e-04 8.061e-04]  [3 -15 71]
 NS 139-5  5.574e+02  [-159 1.021e-08 6.767e-06 6.292e-04]  [3 -16 76]
 NS 140-1  5.580e+02  [0 1.000e+00 6.750e+02 4.059e-04]  [2 -17 72]
 NS 140-2  5.590e+02  [-62 7.884e-04 5.322e-01 2.318e-04]  [4 -16 80]
 NS 140-3  5.598e+02  [-95 1.664e-05 1.123e-02 6.781e-04]  [3 -15 78]
 NS 140-4  5.604e+02  [-127 4.133e-07 2.790e-04 7.913e-04]  [3 -15 70]
 NS 140-5s 5.612e+02  [-160 9.571e-09 6.461e-06 6.117e-04]  [3 -16 76]
 NS 141-1  5.622e+02  [0 1.000e+00 6.866e+02 4.010e-04]  [2 -17 45]
 NS 141-2  5.630e+02  [-62 7.596e-04 5.215e-01 2.312e-04]  [4 -16 81]
 NS 141-3  5.639e+02  [-95 1.596e-05 1.096e-02 6.800e-04]  [3 -16 80]
 NS 141-4  5.646e+02  [-128 3.949e-07 2.712e-04 7.655e-04]  [3 -15 75]
 NS 141-5  5.654e+02  [-160 8.916e-09 6.122e-06 5.880e-04]  [3 -16 74]
 NS 142-1  5.659e+02  [0 1.000e+00 6.975e+02 3.955e-04]  [2 -17 68]
 NS 142-2  5.670e+02  [-62 7.328e-04 5.111e-01 2.321e-04]  [4 -16 78]
 NS 142-3  5.679e+02  [-96 1.533e-05 1.069e-02 6.676e-04]  [3 -16 79]
 NS 142-4  5.685e+02  [-128 3.780e-07 2.637e-04 7.364e-04]  [3 -16 72]
 NS 142-5s 5.693e+02  [-161 8.302e-09 5.791e-06 5.734e-04]  [3 -16 72]
 NS 143-1  5.703e+02  [0 1.000e+00 7.078e+02 3.902e-04]  [2 -17 51]
 NS 143-2  5.710e+02  [-62 7.082e-04 5.012e-01 2.325e-04]  [4 -16 74]
 NS 143-3  5.717e+02  [-96 1.474e-05 1.043e-02 6.501e-04]  [3 -15 74]
 NS 143-4  5.724e+02  [-128 3.615e-07 2.559e-04 7.527e-04]  [3 -15 74]
 NS 143-5  5.732e+02  [-162 7.767e-09 5.498e-06 5.602e-04]  [3 -16 75]
 NS 144-1  5.739e+02  [0 1.000e+00 7.174e+02 3.849e-04]  [2 -17 73]
 NS 144-2  5.748e+02  [-63 6.854e-04 4.917e-01 2.325e-04]  [4 -16 80]
 NS 144-3  5.755e+02  [-96 1.419e-05 1.018e-02 6.512e-04]  [3 -15 74]
 NS 144-4  5.761e+02  [-129 3.455e-07 2.479e-04 7.275e-04]  [3 -16 68]
 NS 144-5s 5.770e+02  [-162 7.247e-09 5.199e-06 5.384e-04]  [3 -16 77]
 NS 145-1  5.780e+02  [0 1.000e+00 7.264e+02 3.796e-04]  [2 -17 47]
 NS 145-2  5.789e+02  [-63 6.644e-04 4.826e-01 2.322e-04]  [4 -16 79]
 NS 145-3  5.796e+02  [-97 1.367e-05 9.927e-03 6.549e-04]  [3 -15 76]
 NS 145-4  5.804e+02  [-129 3.303e-07 2.399e-04 7.137e-04]  [3 -16 76]
 NS 145-5  5.812e+02  [-163 6.744e-09 4.899e-06 5.250e-04]  [3 -16 78]
 NS 146-1  5.819e+02  [0 1.000e+00 7.346e+02 3.744e-04]  [2 -17 73]
 NS 146-2  5.829e+02  [-63 6.450e-04 4.738e-01 2.316e-04]  [4 -16 82]
 NS 146-3  5.836e+02  [-97 1.316e-05 9.667e-03 6.608e-04]  [3 -15 74]
 NS 146-4  5.842e+02  [-130 3.152e-07 2.316e-04 7.114e-04]  [3 -16 67]
 NS 146-5s 5.850e+02  [-164 6.269e-09 4.605e-06 5.085e-04]  [3 -16 75]
 NS 147-1  5.860e+02  [0 1.000e+00 7.422e+02 3.692e-04]  [2 -17 46]
 NS 147-2  5.868e+02  [-64 6.270e-04 4.653e-01 2.307e-04]  [4 -16 76]
 NS 147-3  5.874e+02  [-97 1.268e-05 9.408e-03 5.952e-04]  [3 -16 73]
 NS 147-4  5.882e+02  [-130 3.002e-07 2.228e-04 7.007e-04]  [3 -16 74]
 NS 147-5  5.890e+02  [-164 5.747e-09 4.266e-06 4.933e-04]  [3 -16 78]
 NS 148-1  5.897e+02  [0 1.000e+00 7.490e+02 3.641e-04]  [2 -17 73]
 NS 148-2  5.906e+02  [-64 6.103e-04 4.571e-01 2.294e-04]  [4 -16 81]
 NS 148-3  5.914e+02  [-98 1.221e-05 9.147e-03 5.831e-04]  [3 -16 77]
 NS 148-4  5.920e+02  [-130 2.866e-07 2.146e-04 6.952e-04]  [3 -16 71]
 NS 148-5s 5.928e+02  [-165 5.263e-09 3.942e-06 4.840e-04]  [3 -16 75]
 NS 149-1  5.939e+02  [0 1.000e+00 7.551e+02 3.590e-04]  [2 -17 48]
 NS 149-2  5.947e+02  [-64 5.948e-04 4.491e-01 2.279e-04]  [4 -16 78]
 NS 149-3  5.955e+02  [-98 1.178e-05 8.893e-03 5.720e-04]  [3 -16 77]
 NS 149-4  5.961e+02  [-131 2.738e-07 2.067e-04 6.909e-04]  [3 -16 73]
 NS 149-5  5.969e+02  [-166 4.832e-09 3.649e-06 4.772e-04]  [3 -16 73]
 NS 150-1  5.975e+02  [0 1.000e+00 7.605e+02 3.540e-04]  [2 -17 69]
 NS 150-2  5.984e+02  [-64 5.804e-04 4.414e-01 2.262e-04]  [4 -16 80]
 NS 150-3  5.992e+02  [-98 1.136e-05 8.639e-03 5.640e-04]  [3 -16 75]
 NS 150-4  5.999e+02  [-131 2.619e-07 1.992e-04 6.847e-04]  [3 -16 71]
 NS 150-5s 6.006e+02  [-167 4.463e-09 3.394e-06 4.790e-04]  [3 -16 73]
 NS 151-1  6.016e+02  [0 1.000e+00 7.652e+02 3.491e-04]  [2 -17 48]
 NS 151-2  6.025e+02  [-64 5.671e-04 4.339e-01 2.242e-04]  [4 -16 78]
 NS 151-3  6.033e+02  [-99 1.099e-05 8.411e-03 5.564e-04]  [3 -16 76]
 NS 151-4  6.039e+02  [-131 2.513e-07 1.923e-04 6.782e-04]  [3 -16 69]
 NS 151-5  6.047e+02  [-167 4.175e-09 3.195e-06 4.739e-04]  [3 -16 76]
 NS 152-1  6.053e+02  [0 1.000e+00 7.691e+02 3.442e-04]  [2 -17 71]
 NS 152-2  6.062e+02  [-65 5.547e-04 4.266e-01 2.221e-04]  [4 -16 77]
 NS 152-3  6.069e+02  [-99 1.067e-05 8.205e-03 5.467e-04]  [3 -16 74]
 NS 152-4  6.075e+02  [-132 2.415e-07 1.858e-04 6.799e-04]  [3 -16 70]
 NS 152-5s 6.083e+02  [-168 3.907e-09 3.005e-06 4.765e-04]  [3 -16 74]
 NS 153-1  6.093e+02  [0 1.000e+00 7.722e+02 3.394e-04]  [2 -17 45]
 NS 153-2  6.100e+02  [-65 5.432e-04 4.194e-01 2.198e-04]  [4 -16 75]
 NS 153-3  6.108e+02  [-99 1.036e-05 8.004e-03 5.370e-04]  [3 -16 73]
 NS 153-4  6.115e+02  [-132 2.323e-07 1.794e-04 6.689e-04]  [3 -16 74]
 NS 153-5  6.122e+02  [-168 3.681e-09 2.843e-06 4.782e-04]  [3 -16 74]
 NS 154-1  6.128e+02  [0 1.000e+00 7.746e+02 3.346e-04]  [2 -17 66]
 NS 154-2  6.138e+02  [-65 5.325e-04 4.124e-01 2.173e-04]  [4 -16 79]
 NS 154-3  6.145e+02  [-99 1.010e-05 7.820e-03 5.249e-04]  [3 -16 73]
 NS 154-4  6.152e+02  [-133 2.235e-07 1.731e-04 6.578e-04]  [3 -16 71]
 NS 154-5s 6.159e+02  [-169 3.474e-09 2.691e-06 4.794e-04]  [3 -16 71]
 NS 155-1  6.168e+02  [0 1.000e+00 7.761e+02 3.299e-04]  [2 -17 45]
 NS 155-2  6.176e+02  [-65 5.225e-04 4.055e-01 2.146e-04]  [4 -16 74]
 NS 155-3  6.184e+02  [-100 9.838e-06 7.636e-03 5.184e-04]  [3 -16 75]
 NS 155-4  6.190e+02  [-133 2.142e-07 1.662e-04 6.501e-04]  [3 -16 71]
 NS 155-5  6.197e+02  [-169 3.277e-09 2.543e-06 4.807e-04]  [3 -16 68]
 NS 156-1  6.203e+02  [0 1.000e+00 7.769e+02 3.253e-04]  [2 -17 69]
 NS 156-2  6.212e+02  [-65 5.132e-04 3.987e-01 2.116e-04]  [4 -16 80]
 NS 156-3  6.219e+02  [-100 9.604e-06 7.462e-03 5.144e-04]  [3 -16 73]
 NS 156-4  6.226e+02  [-133 2.050e-07 1.593e-04 6.428e-04]  [3 -16 72]
 NS 156-5s 6.234e+02  [-170 3.085e-09 2.397e-06 4.796e-04]  [3 -17 76]
 NS 157-1  6.243e+02  [0 1.000e+00 7.769e+02 3.207e-04]  [2 -17 42]
 NS 157-2  6.252e+02  [-65 5.044e-04 3.919e-01 2.086e-04]  [4 -16 78]
 NS 157-3  6.260e+02  [-100 9.398e-06 7.301e-03 5.053e-04]  [3 -16 77]
 NS 157-4  6.267e+02  [-134 1.966e-07 1.528e-04 6.356e-04]  [3 -16 77]
 NS 157-5  6.274e+02  [-170 2.901e-09 2.254e-06 4.820e-04]  [3 -17 73]
 NS 158-1  6.281e+02  [0 1.000e+00 7.762e+02 3.162e-04]  [2 -17 75]
 NS 158-2  6.291e+02  [-66 4.963e-04 3.852e-01 2.063e-04]  [4 -16 81]
 NS 158-3  6.299e+02  [-100 9.213e-06 7.151e-03 4.976e-04]  [3 -16 79]
 NS 158-4  6.305e+02  [-134 1.889e-07 1.466e-04 6.291e-04]  [3 -16 73]
 NS 158-5s 6.313e+02  [-171 2.740e-09 2.127e-06 4.766e-04]  [3 -17 72]
 NS 159-1  6.323e+02  [0 1.000e+00 7.746e+02 3.118e-04]  [2 -17 47]
 NS 159-2  6.332e+02  [-66 4.886e-04 3.785e-01 2.035e-04]  [4 -16 81]
 NS 159-3  6.339e+02  [-100 9.037e-06 7.000e-03 4.891e-04]  [3 -16 72]
 NS 159-4  6.347e+02  [-134 1.813e-07 1.404e-04 6.236e-04]  [3 -16 75]
 NS 159-5  6.354e+02  [-171 2.599e-09 2.013e-06 4.805e-04]  [3 -17 75]
 NS 160-1  6.361e+02  [0 1.000e+00 7.722e+02 3.075e-04]  [2 -17 72]
 NS 160-2  6.370e+02  [-66 4.814e-04 3.717e-01 2.009e-04]  [4 -16 80]
 NS 160-3  6.378e+02  [-101 8.872e-06 6.851e-03 4.808e-04]  [3 -16 76]
 NS 160-4  6.384e+02  [-135 1.741e-07 1.344e-04 6.161e-04]  [3 -17 72]
 NS 160-5s 6.392e+02  [-172 2.475e-09 1.911e-06 4.883e-04]  [3 -17 75]
 NS 161-1  6.402e+02  [0 1.000e+00 7.690e+02 3.032e-04]  [2 -17 45]
 NS 161-2  6.411e+02  [-66 4.746e-04 3.650e-01 1.984e-04]  [4 -16 79]
 NS 161-3  6.417e+02  [-101 8.713e-06 6.700e-03 4.721e-04]  [3 -16 69]
 NS 161-4  6.425e+02  [-135 1.672e-07 1.286e-04 6.086e-04]  [3 -17 76]
 NS 161-5  6.432e+02  [-172 2.365e-09 1.819e-06 4.955e-04]  [3 -17 73]
 NS 162-1  6.439e+02  [0 1.000e+00 7.650e+02 2.990e-04]  [2 -17 74]
 NS 162-2  6.449e+02  [-66 4.682e-04 3.582e-01 1.960e-04]  [4 -16 82]
 NS 162-3  6.457e+02  [-101 8.561e-06 6.549e-03 4.642e-04]  [3 -16 77]
 NS 162-4  6.464e+02  [-135 1.603e-07 1.226e-04 6.012e-04]  [3 -17 74]
 NS 162-5s 6.471e+02  [-172 2.259e-09 1.728e-06 5.296e-04]  [3 -17 74]
 NS 163-1  6.481e+02  [0 1.000e+00 7.603e+02 2.949e-04]  [2 -17 44]
 NS 163-2  6.490e+02  [-66 4.622e-04 3.514e-01 1.938e-04]  [4 -16 80]
 NS 163-3  6.497e+02  [-101 8.411e-06 6.395e-03 4.574e-04]  [3 -16 73]
 NS 163-4  6.505e+02  [-136 1.534e-07 1.167e-04 5.948e-04]  [3 -17 77]
 NS 163-5  6.511e+02  [-173 2.154e-09 1.638e-06 5.326e-04]  [3 -17 68]
 NS 164-1  6.516e+02  [0 1.000e+00 7.547e+02 2.909e-04]  [2 -17 65]
 NS 164-2  6.524e+02  [-66 4.565e-04 3.445e-01 9.916e-04]  [3 -17 75]
 NS 164-3  6.531e+02  [-101 8.259e-06 6.233e-03 4.344e-04]  [3 -16 73]
 NS 164-4  6.537e+02  [-136 1.469e-07 1.109e-04 6.274e-04]  [3 -16 70]
 NS 164-5s 6.544e+02  [-173 2.067e-09 1.560e-06 5.650e-04]  [3 -17 69]
 NS 165-1  6.554e+02  [0 1.000e+00 7.483e+02 2.869e-04]  [2 -17 45]
 NS 165-2  6.560e+02  [-66 4.511e-04 3.375e-01 9.815e-04]  [3 -17 72]
 NS 165-3  6.566e+02  [-101 8.123e-06 6.079e-03 4.278e-04]  [3 -16 67]
 NS 165-4  6.574e+02  [-137 1.404e-07 1.051e-04 6.190e-04]  [3 -16 76]
 NS 165-5  6.580e+02  [-174 1.960e-09 1.467e-06 5.762e-04]  [3 -17 69]
 NS 166-1  6.586e+02  [0 1.000e+00 7.412e+02 2.831e-04]  [2 -18 68]
 NS 166-2  6.594e+02  [-67 4.460e-04 3.305e-01 9.720e-04]  [3 -17 75]
 NS 166-3  6.601e+02  [-101 7.995e-06 5.926e-03 4.234e-04]  [3 -16 73]
 NS 166-4  6.608e+02  [-137 1.337e-07 9.913e-05 6.109e-04]  [3 -16 75]
 NS 166-5s 6.616e+02  [-174 1.855e-09 1.375e-06 5.871e-04]  [3 -17 74]
 NS 167-1  6.624e+02  [0 1.000e+00 7.333e+02 2.793e-04]  [2 -18 40]
 NS 167-2  6.632e+02  [-67 4.411e-04 3.235e-01 9.627e-04]  [3 -17 73]
 NS 167-3  6.639e+02  [-102 7.870e-06 5.771e-03 4.191e-04]  [3 -16 72]
 NS 167-4  6.647e+02  [-137 1.275e-07 9.352e-05 6.035e-04]  [3 -16 76]
 NS 167-5  6.654e+02  [-175 1.757e-09 1.288e-06 5.961e-04]  [3 -17 74]
 NS 168-1  6.660e+02  [0 1.000e+00 7.245e+02 2.756e-04]  [2 -18 70]
