---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.815e+02  [-46 4.585e-03 7.451e-01 6.191e-04]  [3 -16 75]
 NS 112-3  4.822e+02  [-82 7.663e-05 1.245e-02 8.058e-04]  [3 -15 70]
 NS 112-4  4.830e+02  [-113 2.089e-06 3.395e-04 7.829e-04]  [3 -16 78]
 NS 112-5s 4.841e+02  [-139 1.056e-07 1.716e-05 2.417e-04]  [4 -15 80]
 NS 113-1  4.851e+02  [0 1.000e+00 1.842e+02 5.736e-04]  [2 -16 46]
 NS 113-2  4.860e+02  [-47 4.153e-03 7.651e-01 6.304e-04]  [3 -16 79]
 NS 113-3  4.869e+02  [-83 6.988e-05 1.287e-02 8.145e-04]  [3 -15 78]
 NS 113-4  4.877e+02  [-114 1.897e-06 3.495e-04 8.137e-04]  [3 -16 76]
 NS 113-5  4.887e+02  [-140 9.445e-08 1.740e-05 2.430e-04]  [4 -15 79]
 NS 114-1  4.894e+02  [0 1.000e+00 2.058e+02 5.619e-04]  [2 -16 71]
 NS 114-2  4.902e+02  [-48 3.799e-03 7.820e-01 6.426e-04]  [3 -16 76]
 NS 114-3  4.909e+02  [-83 6.435e-05 1.325e-02 8.209e-04]  [3 -15 70]
 NS 114-4  4.917e+02  [-115 1.741e-06 3.584e-04 8.403e-04]  [3 -16 76]
 NS 114-5s 4.927e+02  [-141 8.514e-08 1.753e-05 2.432e-04]  [4 -15 81]
 NS 115-1  4.937e+02  [0 1.000e+00 2.274e+02 5.539e-04]  [2 -16 45]
 NS 115-2  4.946e+02  [-49 3.499e-03 7.956e-01 6.663e-04]  [3 -16 77]
 NS 115-3  4.954e+02  [-84 5.966e-05 1.356e-02 8.297e-04]  [3 -15 74]
 NS 115-4  4.962e+02  [-115 1.610e-06 3.661e-04 8.619e-04]  [3 -16 77]
 NS 115-5  4.972e+02  [-142 7.703e-08 1.751e-05 2.423e-04]  [4 -15 79]
 NS 116-1  4.979e+02  [0 1.000e+00 2.487e+02 5.424e-04]  [2 -16 67]
 NS 116-2  4.988e+02  [-49 3.238e-03 8.055e-01 6.652e-04]  [3 -16 77]
 NS 116-3  4.995e+02  [-85 5.555e-05 1.382e-02 8.320e-04]  [3 -15 76]
 NS 116-4  5.005e+02  [-116 1.501e-06 3.732e-04 8.804e-04]  [3 -16 81]
 NS 116-5s 5.015e+02  [-143 6.993e-08 1.739e-05 2.406e-04]  [4 -15 80]
 NS 117-1  5.025e+02  [0 1.000e+00 2.699e+02 5.346e-04]  [2 -16 48]
 NS 117-2  5.034e+02  [-50 3.008e-03 8.120e-01 6.815e-04]  [3 -16 77]
 NS 117-3  5.042e+02  [-85 5.196e-05 1.403e-02 8.348e-04]  [3 -15 76]
 NS 117-4  5.051e+02  [-117 1.405e-06 3.793e-04 8.983e-04]  [3 -15 77]
 NS 117-5  5.061e+02  [-143 6.410e-08 1.730e-05 2.399e-04]  [4 -15 79]
 NS 118-1  5.068e+02  [0 1.000e+00 2.909e+02 5.271e-04]  [2 -16 73]
 NS 118-2  5.075e+02  [-51 2.801e-03 8.150e-01 6.969e-04]  [3 -16 71]
 NS 118-3  5.083e+02  [-86 4.869e-05 1.417e-02 8.370e-04]  [3 -15 74]
 NS 118-4  5.091e+02  [-117 1.320e-06 3.840e-04 9.116e-04]  [3 -15 76]
 NS 118-5s 5.101e+02  [-144 5.862e-08 1.706e-05 2.378e-04]  [4 -15 78]
 NS 119-1  5.110e+02  [0 1.000e+00 3.118e+02 5.201e-04]  [2 -16 40]
 NS 119-2  5.118e+02  [-51 2.613e-03 8.146e-01 7.142e-04]  [3 -16 74]
 NS 119-3  5.126e+02  [-86 4.575e-05 1.426e-02 8.386e-04]  [3 -15 75]
 NS 119-4  5.135e+02  [-118 1.243e-06 3.874e-04 9.219e-04]  [3 -15 76]
 NS 119-5  5.146e+02  [-145 5.368e-08 1.673e-05 2.351e-04]  [4 -15 80]
 NS 120-1  5.151e+02  [0 1.000e+00 3.323e+02 5.135e-04]  [2 -16 62]
 NS 120-2  5.160e+02  [-52 2.440e-03 8.110e-01 7.322e-04]  [3 -16 76]
 NS 120-3  5.168e+02  [-87 4.304e-05 1.430e-02 8.390e-04]  [3 -16 77]
 NS 120-4  5.178e+02  [-118 1.172e-06 3.895e-04 9.308e-04]  [3 -15 80]
 NS 120-5s 5.189e+02  [-146 4.913e-08 1.633e-05 2.316e-04]  [4 -15 83]
 NS 121-1  5.199e+02  [0 1.000e+00 3.527e+02 5.072e-04]  [2 -16 49]
 NS 121-2  5.208e+02  [-52 2.282e-03 8.046e-01 7.516e-04]  [3 -16 76]
 NS 121-3  5.216e+02  [-87 4.060e-05 1.432e-02 8.380e-04]  [3 -16 77]
 NS 121-4  5.224e+02  [-119 1.108e-06 3.907e-04 9.439e-04]  [3 -15 74]
 NS 121-5  5.232e+02  [-146 4.496e-08 1.585e-05 2.285e-04]  [4 -15 74]
 NS 122-1  5.238e+02  [0 1.000e+00 3.727e+02 5.011e-04]  [2 -16 68]
 NS 122-2  5.247e+02  [-53 2.135e-03 7.957e-01 7.720e-04]  [3 -16 76]
 NS 122-3  5.256e+02  [-88 3.837e-05 1.430e-02 8.355e-04]  [3 -16 76]
 NS 122-4  5.263e+02  [-119 1.049e-06 3.910e-04 9.470e-04]  [3 -15 74]
 NS 122-5s 5.274e+02  [-147 4.112e-08 1.533e-05 2.252e-04]  [4 -15 80]
 NS 123-1  5.283e+02  [0 1.000e+00 3.925e+02 4.951e-04]  [2 -16 40]
 NS 123-2  5.292e+02  [-53 2.000e-03 7.848e-01 7.932e-04]  [3 -16 78]
 NS 123-3  5.301e+02  [-88 3.632e-05 1.425e-02 8.315e-04]  [3 -16 77]
 NS 123-4  5.310e+02  [-120 9.938e-07 3.900e-04 9.507e-04]  [3 -15 79]
 NS 123-5  5.320e+02  [-148 3.759e-08 1.475e-05 2.217e-04]  [4 -15 81]
 NS 124-1  5.328e+02  [0 1.000e+00 4.119e+02 4.894e-04]  [2 -17 75]
 NS 124-2  5.337e+02  [-54 1.874e-03 7.721e-01 8.151e-04]  [3 -16 78]
 NS 124-3  5.344e+02  [-89 3.443e-05 1.418e-02 8.260e-04]  [3 -16 77]
 NS 124-4  5.353e+02  [-120 9.424e-07 3.882e-04 9.527e-04]  [3 -15 77]
 NS 124-5s 5.363e+02  [-149 3.440e-08 1.417e-05 2.174e-04]  [4 -15 79]
 NS 125-1  5.373e+02  [0 1.000e+00 4.311e+02 4.837e-04]  [2 -17 50]
 NS 125-2  5.381e+02  [-55 1.759e-03 7.580e-01 8.378e-04]  [3 -16 77]
 NS 125-3  5.390e+02  [-89 3.270e-05 1.409e-02 8.193e-04]  [3 -16 76]
 NS 125-4  5.397e+02  [-120 8.948e-07 3.857e-04 9.514e-04]  [3 -15 72]
 NS 125-5  5.405e+02  [-150 3.151e-08 1.358e-05 9.938e-04]  [3 -15 73]
 NS 126-1  5.412e+02  [0 1.000e+00 4.498e+02 4.782e-04]  [2 -17 69]
 NS 126-2  5.421e+02  [-55 1.651e-03 7.429e-01 8.606e-04]  [3 -16 77]
 NS 126-3  5.428e+02  [-90 3.109e-05 1.398e-02 8.110e-04]  [3 -16 73]
 NS 126-4  5.437e+02  [-121 8.490e-07 3.819e-04 9.495e-04]  [3 -15 79]
 NS 126-5s 5.446e+02  [-150 2.880e-08 1.296e-05 9.738e-04]  [3 -15 76]
 NS 127-1  5.457e+02  [0 1.000e+00 4.683e+02 4.726e-04]  [2 -17 46]
 NS 127-2  5.465e+02  [-56 1.553e-03 7.270e-01 8.834e-04]  [3 -15 78]
 NS 127-3  5.473e+02  [-90 2.960e-05 1.386e-02 7.994e-04]  [3 -16 76]
 NS 127-4  5.481e+02  [-121 8.042e-07 3.766e-04 9.468e-04]  [3 -15 74]
 NS 127-5  5.490e+02  [-151 2.629e-08 1.231e-05 9.534e-04]  [3 -15 75]
 NS 128-1  5.496e+02  [0 1.000e+00 4.863e+02 4.672e-04]  [2 -17 69]
 NS 128-2  5.505e+02  [-56 1.461e-03 7.107e-01 9.058e-04]  [3 -15 77]
 NS 128-3  5.513e+02  [-90 2.821e-05 1.372e-02 7.898e-04]  [3 -16 77]
 NS 128-4  5.522e+02  [-122 7.622e-07 3.706e-04 9.425e-04]  [3 -15 79]
 NS 128-5s 5.532e+02  [-152 2.396e-08 1.165e-05 9.359e-04]  [3 -15 80]
 NS 129-1  5.542e+02  [0 1.000e+00 5.039e+02 4.617e-04]  [2 -17 46]
 NS 129-2  5.551e+02  [-57 1.378e-03 6.942e-01 9.283e-04]  [3 -15 78]
 NS 129-3  5.560e+02  [-91 2.689e-05 1.355e-02 7.786e-04]  [3 -16 78]
 NS 129-4  5.566e+02  [-122 7.232e-07 3.644e-04 9.361e-04]  [3 -15 70]
 NS 129-5  5.574e+02  [-153 2.185e-08 1.101e-05 9.148e-04]  [3 -15 74]
 NS 130-1  5.581e+02  [0 1.000e+00 5.211e+02 4.564e-04]  [2 -17 71]
 NS 130-2  5.590e+02  [-57 1.300e-03 6.777e-01 9.500e-04]  [3 -15 78]
 NS 130-3  5.598e+02  [-91 2.565e-05 1.337e-02 8.577e-04]  [3 -15 77]
 NS 130-4  5.606e+02  [-123 6.863e-07 3.576e-04 9.458e-04]  [3 -15 75]
 NS 130-5s 5.616e+02  [-154 1.977e-08 1.030e-05 8.803e-04]  [3 -15 78]
 NS 131-1  5.626e+02  [0 1.000e+00 5.379e+02 4.510e-04]  [2 -17 45]
 NS 131-2  5.635e+02  [-58 1.229e-03 6.613e-01 9.708e-04]  [3 -15 78]
 NS 131-3  5.642e+02  [-92 2.448e-05 1.316e-02 8.310e-04]  [3 -15 72]
 NS 131-4  5.650e+02  [-123 6.523e-07 3.509e-04 9.351e-04]  [3 -15 78]
 NS 131-5  5.658e+02  [-154 1.817e-08 9.773e-06 8.497e-04]  [3 -15 71]
 NS 132-1  5.665e+02  [0 1.000e+00 5.542e+02 4.458e-04]  [2 -17 70]
 NS 132-2  5.673e+02  [-58 1.164e-03 6.452e-01 9.909e-04]  [3 -15 78]
 NS 132-3  5.681e+02  [-92 2.334e-05 1.294e-02 8.066e-04]  [3 -15 76]
 NS 132-4  5.689e+02  [-124 6.190e-07 3.430e-04 9.226e-04]  [3 -15 73]
 NS 132-5s 5.698e+02  [-155 1.668e-08 9.242e-06 8.245e-04]  [3 -15 77]
 NS 133-1  5.708e+02  [0 1.000e+00 5.700e+02 4.404e-04]  [2 -17 49]
 NS 133-2  5.719e+02  [-59 1.104e-03 6.294e-01 2.079e-04]  [4 -16 81]
 NS 133-3  5.727e+02  [-93 2.231e-05 1.272e-02 6.917e-04]  [3 -16 77]
 NS 133-4  5.736e+02  [-124 6.013e-07 3.427e-04 8.656e-04]  [3 -15 77]
 NS 133-5  5.744e+02  [-156 1.538e-08 8.765e-06 7.725e-04]  [3 -15 74]
 NS 134-1  5.751e+02  [0 1.000e+00 5.854e+02 4.351e-04]  [2 -17 75]
 NS 134-2  5.762e+02  [-59 1.049e-03 6.141e-01 2.113e-04]  [4 -16 82]
 NS 134-3  5.770e+02  [-93 2.134e-05 1.249e-02 6.825e-04]  [3 -16 78]
 NS 134-4  5.778e+02  [-124 5.725e-07 3.351e-04 8.366e-04]  [3 -15 73]
 NS 134-5s 5.786e+02  [-156 1.416e-08 8.288e-06 7.348e-04]  [3 -15 75]
 NS 135-1  5.797e+02  [0 1.000e+00 6.002e+02 4.298e-04]  [2 -17 48]
 NS 135-2  5.805e+02  [-60 9.983e-04 5.991e-01 2.144e-04]  [4 -16 77]
 NS 135-3  5.814e+02  [-93 2.039e-05 1.224e-02 6.733e-04]  [3 -16 78]
 NS 135-4  5.822e+02  [-125 5.446e-07 3.269e-04 7.948e-04]  [3 -15 74]
 NS 135-5  5.829e+02  [-157 1.304e-08 7.825e-06 7.056e-04]  [3 -16 71]
 NS 136-1  5.835e+02  [0 1.000e+00 6.145e+02 4.247e-04]  [2 -17 67]
 NS 136-2  5.845e+02  [-60 9.517e-04 5.848e-01 2.174e-04]  [4 -16 80]
 NS 136-3  5.854e+02  [-94 1.951e-05 1.199e-02 6.647e-04]  [3 -16 78]
 NS 136-4  5.860e+02  [-125 5.174e-07 3.179e-04 7.974e-04]  [3 -15 70]
 NS 136-5s 5.869e+02  [-158 1.205e-08 7.406e-06 6.730e-04]  [3 -16 74]
 NS 137-1  5.880e+02  [0 1.000e+00 6.282e+02 4.195e-04]  [2 -17 52]
 NS 137-2  5.890e+02  [-60 9.088e-04 5.709e-01 2.200e-04]  [4 -16 82]
 NS 137-3  5.899e+02  [-94 1.867e-05 1.173e-02 6.569e-04]  [3 -16 80]
 NS 137-4  5.907e+02  [-126 4.916e-07 3.089e-04 7.973e-04]  [3 -15 74]
 NS 137-5  5.915e+02  [-159 1.117e-08 7.018e-06 6.467e-04]  [3 -16 79]
 NS 138-1  5.923e+02  [0 1.000e+00 6.414e+02 4.143e-04]  [2 -17 76]
 NS 138-2  5.933e+02  [-61 8.693e-04 5.576e-01 2.222e-04]  [4 -16 80]
 NS 138-3  5.942e+02  [-94 1.789e-05 1.147e-02 6.588e-04]  [3 -15 78]
 NS 138-4  5.949e+02  [-126 4.672e-07 2.997e-04 7.761e-04]  [3 -15 73]
 NS 138-5s 5.958e+02  [-159 1.046e-08 6.709e-06 6.292e-04]  [3 -16 77]
 NS 139-1  5.967e+02  [0 1.000e+00 6.540e+02 4.092e-04]  [2 -17 43]
 NS 139-2  5.977e+02  [-61 8.330e-04 5.448e-01 2.280e-04]  [4 -16 80]
 NS 139-3  5.985e+02  [-95 1.714e-05 1.121e-02 6.546e-04]  [3 -15 75]
 NS 139-4  5.993e+02  [-127 4.457e-07 2.915e-04 7.382e-04]  [3 -16 74]
 NS 139-5  6.001e+02  [-160 9.746e-09 6.374e-06 6.057e-04]  [3 -16 77]
 NS 140-1  6.008e+02  [0 1.000e+00 6.661e+02 4.037e-04]  [2 -17 71]
 NS 140-2  6.018e+02  [-61 7.994e-04 5.324e-01 2.285e-04]  [4 -16 82]
 NS 140-3  6.027e+02  [-95 1.643e-05 1.094e-02 6.528e-04]  [3 -15 75]
 NS 140-4  6.034e+02  [-127 4.243e-07 2.826e-04 7.270e-04]  [3 -16 73]
 NS 140-5s 6.042e+02  [-160 9.102e-09 6.062e-06 5.851e-04]  [3 -16 76]
 NS 141-1  6.051e+02  [0 1.000e+00 6.775e+02 3.990e-04]  [2 -17 40]
 NS 141-2  6.061e+02  [-62 7.687e-04 5.208e-01 2.275e-04]  [4 -16 78]
 NS 141-3  6.068e+02  [-96 1.576e-05 1.068e-02 6.827e-04]  [3 -15 74]
 NS 141-4  6.076e+02  [-127 4.052e-07 2.745e-04 7.167e-04]  [3 -16 73]
 NS 141-5  6.084e+02  [-161 8.510e-09 5.765e-06 5.692e-04]  [3 -16 77]
 NS 142-1  6.091e+02  [0 1.000e+00 6.883e+02 3.939e-04]  [2 -17 70]
 NS 142-2  6.100e+02  [-62 7.404e-04 5.096e-01 2.274e-04]  [4 -16 79]
 NS 142-3  6.108e+02  [-96 1.514e-05 1.042e-02 6.146e-04]  [3 -15 71]
 NS 142-4  6.115e+02  [-128 3.865e-07 2.660e-04 7.089e-04]  [3 -16 71]
 NS 142-5s 6.123e+02  [-162 7.927e-09 5.456e-06 5.532e-04]  [3 -16 76]
 NS 143-1  6.132e+02  [0 1.000e+00 6.984e+02 3.888e-04]  [2 -17 41]
 NS 143-2  6.142e+02  [-62 7.142e-04 4.989e-01 2.278e-04]  [4 -16 79]
 NS 143-3  6.150e+02  [-96 1.455e-05 1.016e-02 6.048e-04]  [3 -16 76]
 NS 143-4  6.158e+02  [-128 3.698e-07 2.583e-04 7.028e-04]  [3 -16 72]
 NS 143-5  6.165e+02  [-162 7.413e-09 5.178e-06 5.364e-04]  [3 -16 71]
 NS 144-1  6.172e+02  [0 1.000e+00 7.079e+02 3.837e-04]  [2 -17 69]
 NS 144-2  6.182e+02  [-63 6.902e-04 4.886e-01 2.278e-04]  [4 -16 81]
 NS 144-3  6.189e+02  [-97 1.401e-05 9.915e-03 5.967e-04]  [3 -16 74]
 NS 144-4  6.197e+02  [-129 3.545e-07 2.510e-04 6.946e-04]  [3 -16 75]
 NS 144-5s 6.205e+02  [-163 6.934e-09 4.909e-06 5.285e-04]  [3 -16 75]
 NS 145-1  6.217e+02  [0 1.000e+00 7.168e+02 3.787e-04]  [2 -17 53]
 NS 145-2  6.228e+02  [-63 6.679e-04 4.788e-01 2.275e-04]  [4 -16 80]
 NS 145-3  6.236e+02  [-97 1.349e-05 9.672e-03 5.893e-04]  [3 -16 74]
 NS 145-4  6.244e+02  [-129 3.405e-07 2.441e-04 6.885e-04]  [3 -16 75]
 NS 145-5  6.253e+02  [-163 6.520e-09 4.674e-06 5.161e-04]  [3 -16 77]
 NS 146-1  6.259e+02  [0 1.000e+00 7.249e+02 3.737e-04]  [2 -17 68]
 NS 146-2  6.270e+02  [-63 6.475e-04 4.694e-01 2.268e-04]  [4 -16 82]
 NS 146-3  6.278e+02  [-97 1.300e-05 9.428e-03 5.829e-04]  [3 -16 75]
 NS 146-4  6.286e+02  [-129 3.273e-07 2.373e-04 6.836e-04]  [3 -16 75]
 NS 146-5s 6.294e+02  [-164 6.136e-09 4.448e-06 5.064e-04]  [3 -16 74]
 NS 147-1  6.305e+02  [0 1.000e+00 7.324e+02 3.688e-04]  [2 -17 51]
 NS 147-2  6.315e+02  [-64 6.286e-04 4.604e-01 2.258e-04]  [4 -16 83]
 NS 147-3  6.324e+02  [-98 1.254e-05 9.185e-03 5.788e-04]  [3 -16 77]
 NS 147-4  6.333e+02  [-130 3.149e-07 2.306e-04 6.786e-04]  [3 -16 77]
 NS 147-5  6.342e+02  [-164 5.776e-09 4.231e-06 4.997e-04]  [3 -16 76]
 NS 148-1  6.348e+02  [0 1.000e+00 7.392e+02 3.640e-04]  [2 -17 67]
 NS 148-2  6.358e+02  [-64 6.112e-04 4.518e-01 2.246e-04]  [4 -16 82]
 NS 148-3  6.366e+02  [-98 1.210e-05 8.947e-03 5.766e-04]  [3 -16 74]
 NS 148-4  6.374e+02  [-130 3.028e-07 2.238e-04 6.963e-04]  [3 -16 74]
 NS 148-5s 6.382e+02  [-165 5.406e-09 3.996e-06 5.061e-04]  [3 -16 73]
 NS 149-1  6.392e+02  [0 1.000e+00 7.453e+02 3.591e-04]  [2 -17 42]
 NS 149-2  6.402e+02  [-64 5.950e-04 4.434e-01 2.229e-04]  [4 -16 80]
 NS 149-3  6.410e+02  [-98 1.169e-05 8.715e-03 5.751e-04]  [3 -16 74]
 NS 149-4  6.418e+02  [-130 2.910e-07 2.169e-04 6.772e-04]  [3 -16 75]
 NS 149-5  6.427e+02  [-165 5.069e-09 3.778e-06 5.040e-04]  [3 -16 74]
 NS 150-1  6.433e+02  [0 1.000e+00 7.506e+02 3.543e-04]  [2 -17 69]
 NS 150-2  6.443e+02  [-64 5.800e-04 4.353e-01 2.212e-04]  [4 -16 80]
 NS 150-3  6.451e+02  [-98 1.131e-05 8.486e-03 5.712e-04]  [3 -16 78]
 NS 150-4  6.461e+02  [-131 2.797e-07 2.099e-04 6.700e-04]  [3 -16 79]
 NS 150-5s 6.469e+02  [-166 4.734e-09 3.553e-06 5.020e-04]  [3 -16 77]
 NS 151-1  6.480e+02  [0 1.000e+00 7.552e+02 3.495e-04]  [2 -17 48]
 NS 151-2  6.490e+02  [-64 5.660e-04 4.275e-01 2.193e-04]  [4 -16 81]
 NS 151-3  6.498e+02  [-99 1.093e-05 8.257e-03 5.692e-04]  [3 -16 74]
 NS 151-4  6.506e+02  [-131 2.686e-07 2.029e-04 6.631e-04]  [3 -16 75]
 NS 151-5  6.515e+02  [-167 4.429e-09 3.345e-06 5.006e-04]  [3 -17 75]
 NS 152-1  6.522e+02  [0 1.000e+00 7.591e+02 3.447e-04]  [2 -17 70]
 NS 152-2  6.531e+02  [-65 5.531e-04 4.198e-01 2.171e-04]  [4 -16 77]
 NS 152-3  6.538e+02  [-99 1.058e-05 8.030e-03 5.655e-04]  [3 -16 73]
 NS 152-4  6.545e+02  [-131 2.581e-07 1.959e-04 6.557e-04]  [3 -16 70]
 NS 152-5s 6.554e+02  [-167 4.149e-09 3.149e-06 4.976e-04]  [3 -17 75]
 NS 153-1  6.564e+02  [0 1.000e+00 7.622e+02 3.400e-04]  [2 -17 48]
 NS 153-2  6.574e+02  [-65 5.410e-04 4.123e-01 2.148e-04]  [4 -16 80]
 NS 153-3  6.582e+02  [-99 1.025e-05 7.812e-03 5.600e-04]  [3 -16 76]
 NS 153-4  6.591e+02  [-132 2.480e-07 1.890e-04 6.487e-04]  [3 -16 77]
 NS 153-5  6.599e+02  [-168 3.893e-09 2.967e-06 4.925e-04]  [3 -17 76]
 NS 154-1  6.606e+02  [0 1.000e+00 7.645e+02 3.353e-04]  [2 -17 69]
 NS 154-2  6.615e+02  [-65 5.297e-04 4.050e-01 2.124e-04]  [4 -16 78]
 NS 154-3  6.623e+02  [-100 9.952e-06 7.608e-03 5.531e-04]  [3 -16 74]
 NS 154-4  6.631e+02  [-132 2.390e-07 1.827e-04 6.406e-04]  [3 -17 77]
 NS 154-5s 6.639e+02  [-168 3.681e-09 2.814e-06 4.800e-04]  [3 -17 73]
 NS 155-1  6.649e+02  [0 1.000e+00 7.661e+02 3.307e-04]  [2 -17 47]
 NS 155-2  6.660e+02  [-65 5.193e-04 3.978e-01 2.096e-04]  [4 -16 81]
 NS 155-3  6.668e+02  [-100 9.689e-06 7.423e-03 5.452e-04]  [3 -16 77]
 NS 155-4  6.677e+02  [-132 2.303e-07 1.764e-04 6.309e-04]  [3 -17 77]
 NS 155-5  6.686e+02  [-169 3.482e-09 2.668e-06 4.692e-04]  [3 -17 75]
 NS 156-1  6.693e+02  [0 1.000e+00 7.669e+02 3.262e-04]  [2 -17 72]
 NS 156-2  6.703e+02  [-65 5.095e-04 3.907e-01 2.070e-04]  [4 -16 82]
 NS 156-3  6.711e+02  [-100 9.454e-06 7.251e-03 5.349e-04]  [3 -16 76]
 NS 156-4  6.719e+02  [-133 2.210e-07 1.695e-04 6.238e-04]  [3 -17 77]
 NS 156-5s 6.727e+02  [-169 3.279e-09 2.515e-06 4.654e-04]  [3 -17 74]
 NS 157-1  6.737e+02  [0 1.000e+00 7.669e+02 3.217e-04]  [2 -17 49]
 NS 157-2  6.747e+02  [-66 5.003e-04 3.837e-01 2.044e-04]  [4 -16 80]
 NS 157-3  6.756e+02  [-100 9.251e-06 7.095e-03 5.232e-04]  [3 -16 77]
 NS 157-4  6.765e+02  [-133 2.116e-07 1.623e-04 6.169e-04]  [3 -17 79]
 NS 157-5  6.774e+02  [-170 3.089e-09 2.369e-06 4.622e-04]  [3 -17 78]
 NS 158-1  6.781e+02  [0 1.000e+00 7.662e+02 3.172e-04]  [2 -17 73]
 NS 158-2  6.789e+02  [-66 4.917e-04 3.767e-01 2.016e-04]  [4 -16 75]
 NS 158-3  6.797e+02  [-100 9.065e-06 6.945e-03 5.105e-04]  [3 -16 75]
 NS 158-4  6.805e+02  [-133 2.028e-07 1.554e-04 6.085e-04]  [3 -17 76]
 NS 158-5s 6.814e+02  [-170 2.920e-09 2.237e-06 4.585e-04]  [3 -17 76]
 NS 159-1  6.825e+02  [0 1.000e+00 7.646e+02 3.128e-04]  [2 -17 48]
 NS 159-2  6.835e+02  [-66 4.836e-04 3.698e-01 1.990e-04]  [4 -16 81]
 NS 159-3  6.843e+02  [-101 8.888e-06 6.796e-03 4.979e-04]  [3 -16 78]
 NS 159-4  6.852e+02  [-134 1.940e-07 1.484e-04 6.006e-04]  [3 -17 77]
 NS 159-5  6.861e+02  [-171 2.757e-09 2.108e-06 4.584e-04]  [3 -17 77]
 NS 160-1  6.867e+02  [0 1.000e+00 7.623e+02 3.085e-04]  [2 -17 67]
 NS 160-2  6.877e+02  [-66 4.760e-04 3.629e-01 1.962e-04]  [4 -17 80]
 NS 160-3  6.885e+02  [-101 8.714e-06 6.643e-03 4.843e-04]  [3 -16 75]
 NS 160-4  6.893e+02  [-134 1.857e-07 1.416e-04 5.917e-04]  [3 -17 74]
 NS 160-5s 6.900e+02  [-171 2.613e-09 1.992e-06 4.832e-04]  [3 -16 75]
 NS 161-1  6.910e+02  [0 1.000e+00 7.592e+02 3.042e-04]  [2 -17 47]
 NS 161-2  6.920e+02  [-66 4.689e-04 3.560e-01 1.938e-04]  [4 -17 80]
 NS 161-3  6.928e+02  [-101 8.548e-06 6.490e-03 4.707e-04]  [3 -16 75]
 NS 161-4  6.938e+02  [-135 1.776e-07 1.348e-04 5.818e-04]  [3 -17 79]
 NS 161-5  6.946e+02  [-172 2.477e-09 1.881e-06 4.759e-04]  [3 -17 70]
 NS 162-1  6.952e+02  [0 1.000e+00 7.553e+02 3.000e-04]  [2 -17 70]
 NS 162-2  6.962e+02  [-66 4.622e-04 3.491e-01 1.911e-04]  [4 -17 81]
 NS 162-3  6.970e+02  [-101 8.386e-06 6.334e-03 4.575e-04]  [3 -16 75]
 NS 162-4  6.978e+02  [-135 1.690e-07 1.277e-04 5.714e-04]  [3 -17 74]
 NS 162-5s 6.986e+02  [-172 2.351e-09 1.775e-06 4.690e-04]  [3 -17 71]
 NS 163-1  6.995e+02  [0 1.000e+00 7.506e+02 2.959e-04]  [2 -17 47]
 NS 163-2  7.004e+02  [-66 4.559e-04 3.422e-01 9.901e-04]  [3 -16 75]
 NS 163-3  7.012e+02  [-101 8.222e-06 6.171e-03 3.910e-04]  [3 -16 76]
 NS 163-4  7.021e+02  [-135 1.591e-07 1.194e-04 5.733e-04]  [3 -17 77]
 NS 163-5  7.029e+02  [-173 2.214e-09 1.662e-06 4.781e-04]  [3 -17 77]
 NS 164-1  7.037e+02  [0 1.000e+00 7.451e+02 2.919e-04]  [2 -17 74]
 NS 164-2  7.046e+02  [-66 4.500e-04 3.353e-01 9.790e-04]  [3 -17 80]
 NS 164-3  7.054e+02  [-101 8.087e-06 6.026e-03 3.818e-04]  [3 -16 76]
 NS 164-4  7.062e+02  [-136 1.519e-07 1.132e-04 5.605e-04]  [3 -17 76]
 NS 164-5s 7.069e+02  [-173 2.104e-09 1.567e-06 5.181e-04]  [3 -16 67]
 NS 165-1  7.078e+02  [0 1.000e+00 7.388e+02 2.879e-04]  [2 -17 42]
 NS 165-2  7.086e+02  [-67 4.444e-04 3.283e-01 9.678e-04]  [3 -17 75]
 NS 165-3  7.094e+02  [-101 7.957e-06 5.879e-03 3.735e-04]  [3 -17 74]
 NS 165-4  7.101e+02  [-136 1.455e-07 1.075e-04 5.440e-04]  [3 -17 73]
 NS 165-5  7.110e+02  [-173 1.998e-09 1.476e-06 5.128e-04]  [3 -16 75]
 NS 166-1  7.116e+02  [0 1.000e+00 7.318e+02 2.840e-04]  [2 -17 67]
 NS 166-2  7.126e+02  [-67 4.391e-04 3.213e-01 2.290e-04]  [4 -15 79]
 NS 166-3  7.134e+02  [-102 7.850e-06 5.745e-03 4.063e-04]  [3 -16 74]
 NS 166-4  7.142e+02  [-136 1.418e-07 1.037e-04 5.121e-04]  [3 -17 75]
 NS 166-5s 7.150e+02  [-174 1.928e-09 1.411e-06 4.900e-04]  [3 -17 74]
 NS 167-1  7.160e+02  [0 1.000e+00 7.240e+02 2.802e-04]  [2 -17 46]
 NS 167-2  7.167e+02  [-67 4.342e-04 3.143e-01 9.834e-04]  [3 -16 71]
 NS 167-3  7.174e+02  [-102 7.683e-06 5.563e-03 3.551e-04]  [3 -16 72]
 NS 167-4  7.182e+02  [-137 1.338e-07 9.684e-05 5.042e-04]  [3 -17 76]
 NS 167-5  7.190e+02  [-174 1.827e-09 1.323e-06 5.138e-04]  [3 -16 74]
