---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.879e+02  [-82 7.485e-05 1.229e-02 8.524e-04]  [3 -16 70]
 NS 112-4  2.884e+02  [-113 2.043e-06 3.353e-04 7.449e-04]  [3 -16 71]
 NS 112-5s 2.890e+02  [-138 1.176e-07 1.930e-05 2.444e-04]  [4 -16 73]
 NS 113-1  2.896e+02  [0 1.000e+00 1.860e+02 5.803e-04]  [2 -16 37]
 NS 113-2  2.901e+02  [-48 3.893e-03 7.241e-01 6.865e-04]  [3 -16 71]
 NS 113-3  2.906e+02  [-83 6.814e-05 1.268e-02 8.613e-04]  [3 -16 70]
 NS 113-4  2.911e+02  [-114 1.858e-06 3.457e-04 7.760e-04]  [3 -16 70]
 NS 113-5  2.917e+02  [-139 1.057e-07 1.966e-05 2.443e-04]  [4 -16 73]
 NS 114-1  2.921e+02  [0 1.000e+00 2.078e+02 5.688e-04]  [2 -16 63]
 NS 114-2  2.926e+02  [-48 3.553e-03 7.384e-01 7.001e-04]  [3 -16 70]
 NS 114-3  2.930e+02  [-84 6.270e-05 1.303e-02 8.685e-04]  [3 -16 71]
 NS 114-4  2.935e+02  [-115 1.709e-06 3.552e-04 8.037e-04]  [3 -16 70]
 NS 114-5s 2.941e+02  [-140 9.577e-08 1.991e-05 2.439e-04]  [4 -16 73]
 NS 115-1  2.948e+02  [0 1.000e+00 2.296e+02 5.588e-04]  [2 -16 37]
 NS 115-2  2.953e+02  [-49 3.267e-03 7.500e-01 7.143e-04]  [3 -16 71]
 NS 115-3  2.958e+02  [-84 5.814e-05 1.335e-02 8.713e-04]  [3 -16 70]
 NS 115-4  2.962e+02  [-115 1.585e-06 3.639e-04 8.329e-04]  [3 -16 70]
 NS 115-5  2.968e+02  [-141 8.729e-08 2.004e-05 2.430e-04]  [4 -16 73]
 NS 116-1  2.972e+02  [0 1.000e+00 2.511e+02 5.499e-04]  [2 -16 64]
 NS 116-2  2.977e+02  [-50 3.022e-03 7.588e-01 7.284e-04]  [3 -16 71]
 NS 116-3  2.982e+02  [-85 5.417e-05 1.360e-02 8.792e-04]  [3 -16 71]
 NS 116-4  2.987e+02  [-116 1.480e-06 3.717e-04 8.595e-04]  [3 -16 71]
 NS 116-5s 2.993e+02  [-141 7.972e-08 2.002e-05 2.418e-04]  [4 -16 74]
 NS 117-1  3.000e+02  [0 1.000e+00 2.725e+02 5.419e-04]  [2 -16 38]
 NS 117-2  3.005e+02  [-51 2.807e-03 7.649e-01 7.440e-04]  [3 -16 71]
 NS 117-3  3.009e+02  [-85 5.072e-05 1.382e-02 8.835e-04]  [3 -16 71]
 NS 117-4  3.014e+02  [-117 1.387e-06 3.780e-04 8.833e-04]  [3 -16 71]
 NS 117-5  3.020e+02  [-142 7.300e-08 1.989e-05 2.394e-04]  [4 -16 73]
 NS 118-1  3.024e+02  [0 1.000e+00 2.937e+02 5.345e-04]  [2 -16 64]
 NS 118-2  3.029e+02  [-51 2.616e-03 7.684e-01 7.602e-04]  [3 -16 71]
 NS 118-3  3.034e+02  [-86 4.759e-05 1.398e-02 8.874e-04]  [3 -16 71]
 NS 118-4  3.039e+02  [-117 1.303e-06 3.827e-04 9.047e-04]  [3 -16 71]
 NS 118-5s 3.045e+02  [-143 6.690e-08 1.965e-05 2.380e-04]  [4 -16 73]
 NS 119-1  3.051e+02  [0 1.000e+00 3.147e+02 5.276e-04]  [2 -17 38]
 NS 119-2  3.056e+02  [-52 2.445e-03 7.694e-01 7.770e-04]  [3 -16 71]
 NS 119-3  3.061e+02  [-86 4.476e-05 1.409e-02 8.918e-04]  [3 -16 71]
 NS 119-4  3.066e+02  [-118 1.228e-06 3.865e-04 9.260e-04]  [3 -15 70]
 NS 119-5  3.072e+02  [-144 6.136e-08 1.931e-05 2.372e-04]  [4 -16 74]
 NS 120-1  3.076e+02  [0 1.000e+00 3.355e+02 5.211e-04]  [2 -17 64]
 NS 120-2  3.081e+02  [-52 2.290e-03 7.681e-01 7.946e-04]  [3 -16 71]
 NS 120-3  3.086e+02  [-87 4.223e-05 1.417e-02 8.933e-04]  [3 -16 70]
 NS 120-4  3.090e+02  [-118 1.161e-06 3.896e-04 9.461e-04]  [3 -15 71]
 NS 120-5s 3.096e+02  [-144 5.633e-08 1.890e-05 2.330e-04]  [4 -16 74]
 NS 121-1  3.103e+02  [0 1.000e+00 3.560e+02 5.148e-04]  [2 -17 38]
 NS 121-2  3.108e+02  [-53 2.148e-03 7.646e-01 8.126e-04]  [3 -16 71]
 NS 121-3  3.113e+02  [-87 3.990e-05 1.421e-02 8.936e-04]  [3 -16 71]
 NS 121-4  3.118e+02  [-119 1.100e-06 3.915e-04 9.629e-04]  [3 -15 71]
 NS 121-5  3.124e+02  [-145 5.160e-08 1.837e-05 2.309e-04]  [4 -16 74]
 NS 122-1  3.128e+02  [0 1.000e+00 3.762e+02 5.088e-04]  [2 -17 64]
 NS 122-2  3.132e+02  [-53 2.017e-03 7.589e-01 8.320e-04]  [3 -16 71]
 NS 122-3  3.137e+02  [-88 3.777e-05 1.421e-02 8.924e-04]  [3 -16 70]
 NS 122-4  3.142e+02  [-119 1.043e-06 3.923e-04 9.774e-04]  [3 -15 71]
 NS 122-5s 3.148e+02  [-146 4.722e-08 1.777e-05 2.283e-04]  [4 -16 74]
 NS 123-1  3.155e+02  [0 1.000e+00 3.962e+02 5.029e-04]  [2 -17 38]
 NS 123-2  3.160e+02  [-54 1.896e-03 7.512e-01 8.514e-04]  [3 -16 71]
 NS 123-3  3.165e+02  [-88 3.580e-05 1.418e-02 8.897e-04]  [3 -16 70]
 NS 123-4  3.169e+02  [-120 9.896e-07 3.921e-04 9.894e-04]  [3 -15 71]
 NS 123-5  3.175e+02  [-147 4.316e-08 1.710e-05 2.257e-04]  [4 -16 74]
 NS 124-1  3.179e+02  [0 1.000e+00 4.158e+02 4.971e-04]  [2 -17 63]
 NS 124-2  3.184e+02  [-54 1.784e-03 7.418e-01 8.715e-04]  [3 -15 71]
 NS 124-3  3.189e+02  [-89 3.397e-05 1.413e-02 8.859e-04]  [3 -16 70]
 NS 124-4  3.194e+02  [-120 9.394e-07 3.906e-04 9.990e-04]  [3 -15 70]
 NS 124-5s 3.199e+02  [-148 3.934e-08 1.636e-05 2.231e-04]  [4 -16 73]
 NS 125-1  3.206e+02  [0 1.000e+00 4.351e+02 4.915e-04]  [2 -17 37]
 NS 125-2  3.211e+02  [-55 1.680e-03 7.308e-01 8.919e-04]  [3 -15 71]
 NS 125-3  3.216e+02  [-89 3.224e-05 1.403e-02 2.277e-04]  [4 -15 73]
 NS 125-4  3.222e+02  [-121 8.909e-07 3.877e-04 2.010e-04]  [4 -16 75]
 NS 125-5  3.228e+02  [-148 3.590e-08 1.562e-05 2.178e-04]  [4 -16 73]
 NS 126-1  3.232e+02  [0 1.000e+00 4.541e+02 4.859e-04]  [2 -17 64]
 NS 126-2  3.237e+02  [-56 1.583e-03 7.186e-01 9.128e-04]  [3 -15 70]
 NS 126-3  3.242e+02  [-90 3.064e-05 1.391e-02 2.245e-04]  [4 -15 73]
 NS 126-4  3.248e+02  [-121 8.463e-07 3.843e-04 2.013e-04]  [4 -16 75]
 NS 126-5s 3.253e+02  [-149 3.258e-08 1.479e-05 2.165e-04]  [4 -16 73]
 NS 127-1  3.260e+02  [0 1.000e+00 4.726e+02 4.804e-04]  [2 -17 37]
 NS 127-2  3.265e+02  [-56 1.492e-03 7.053e-01 9.343e-04]  [3 -15 70]
 NS 127-3  3.270e+02  [-90 2.914e-05 1.377e-02 2.208e-04]  [4 -15 73]
 NS 127-4  3.276e+02  [-121 8.041e-07 3.800e-04 2.012e-04]  [4 -16 74]
 NS 127-5  3.282e+02  [-150 2.955e-08 1.397e-05 2.117e-04]  [4 -16 73]
 NS 128-1  3.286e+02  [0 1.000e+00 4.908e+02 4.749e-04]  [2 -17 64]
 NS 128-2  3.291e+02  [-57 1.409e-03 6.914e-01 9.554e-04]  [3 -15 70]
 NS 128-3  3.295e+02  [-91 2.772e-05 1.360e-02 9.845e-04]  [3 -15 68]
 NS 128-4  3.301e+02  [-122 7.639e-07 3.749e-04 2.034e-04]  [4 -16 75]
 NS 128-5s 3.307e+02  [-151 2.641e-08 1.296e-05 2.048e-04]  [4 -16 73]
 NS 129-1  3.313e+02  [0 1.000e+00 5.086e+02 4.695e-04]  [2 -17 37]
 NS 129-2  3.318e+02  [-57 1.331e-03 6.770e-01 9.763e-04]  [3 -15 70]
 NS 129-3  3.323e+02  [-91 2.636e-05 1.341e-02 9.612e-04]  [3 -15 69]
 NS 129-4  3.328e+02  [-122 7.266e-07 3.695e-04 2.030e-04]  [4 -16 75]
 NS 129-5  3.334e+02  [-152 2.402e-08 1.222e-05 2.001e-04]  [4 -16 73]
 NS 130-1  3.338e+02  [0 1.000e+00 5.259e+02 4.640e-04]  [2 -17 64]
 NS 130-2  3.343e+02  [-57 1.259e-03 6.624e-01 9.962e-04]  [3 -15 71]
 NS 130-3  3.348e+02  [-92 2.507e-05 1.318e-02 9.368e-04]  [3 -15 68]
 NS 130-4  3.353e+02  [-123 6.913e-07 3.636e-04 2.014e-04]  [4 -16 75]
 NS 130-5s 3.358e+02  [-153 2.180e-08 1.147e-05 9.761e-04]  [3 -15 69]
 NS 131-1  3.365e+02  [0 1.000e+00 5.428e+02 4.587e-04]  [2 -17 37]
 NS 131-2  3.371e+02  [-58 1.193e-03 6.478e-01 2.130e-04]  [4 -16 75]
 NS 131-3  3.376e+02  [-92 2.391e-05 1.298e-02 7.792e-04]  [3 -15 70]
 NS 131-4  3.381e+02  [-123 6.709e-07 3.642e-04 2.087e-04]  [4 -16 73]
 NS 131-5  3.386e+02  [-154 1.983e-08 1.076e-05 9.390e-04]  [3 -15 69]
 NS 132-1  3.390e+02  [0 1.000e+00 5.593e+02 4.533e-04]  [2 -17 64]
 NS 132-2  3.396e+02  [-58 1.132e-03 6.332e-01 2.163e-04]  [4 -16 75]
 NS 132-3  3.401e+02  [-92 2.276e-05 1.273e-02 7.711e-04]  [3 -15 70]
 NS 132-4  3.405e+02  [-123 6.408e-07 3.584e-04 9.842e-04]  [3 -15 68]
 NS 132-5s 3.410e+02  [-154 1.810e-08 1.012e-05 9.281e-04]  [3 -15 69]
 NS 133-1  3.417e+02  [0 1.000e+00 5.752e+02 4.480e-04]  [2 -17 37]
 NS 133-2  3.423e+02  [-59 1.076e-03 6.188e-01 2.191e-04]  [4 -16 75]
 NS 133-3  3.428e+02  [-93 2.168e-05 1.247e-02 7.612e-04]  [3 -15 70]
 NS 133-4  3.432e+02  [-124 6.113e-07 3.516e-04 9.546e-04]  [3 -15 68]
 NS 133-5  3.437e+02  [-155 1.656e-08 9.525e-06 8.903e-04]  [3 -15 69]
 NS 134-1  3.441e+02  [0 1.000e+00 5.907e+02 4.427e-04]  [2 -17 64]
 NS 134-2  3.447e+02  [-59 1.024e-03 6.047e-01 2.220e-04]  [4 -16 75]
 NS 134-3  3.452e+02  [-93 2.068e-05 1.221e-02 7.513e-04]  [3 -15 70]
 NS 134-4  3.456e+02  [-124 5.837e-07 3.448e-04 9.246e-04]  [3 -15 67]
 NS 134-5s 3.461e+02  [-156 1.518e-08 8.967e-06 8.516e-04]  [3 -15 69]
 NS 135-1  3.468e+02  [0 1.000e+00 6.056e+02 4.373e-04]  [2 -17 37]
 NS 135-2  3.474e+02  [-60 9.757e-04 5.909e-01 2.245e-04]  [4 -16 75]
 NS 135-3  3.479e+02  [-94 1.972e-05 1.194e-02 7.403e-04]  [3 -16 70]
 NS 135-4  3.483e+02  [-125 5.570e-07 3.373e-04 8.973e-04]  [3 -15 68]
 NS 135-5  3.488e+02  [-157 1.390e-08 8.417e-06 8.120e-04]  [3 -15 69]
 NS 136-1  3.492e+02  [0 1.000e+00 6.201e+02 4.321e-04]  [2 -17 63]
 NS 136-2  3.498e+02  [-60 9.315e-04 5.776e-01 2.267e-04]  [4 -16 75]
 NS 136-3  3.503e+02  [-94 1.882e-05 1.167e-02 7.294e-04]  [3 -16 70]
 NS 136-4  3.507e+02  [-125 5.327e-07 3.303e-04 8.207e-04]  [3 -16 67]
 NS 136-5s 3.512e+02  [-157 1.285e-08 7.968e-06 7.585e-04]  [3 -15 69]
 NS 137-1  3.519e+02  [0 1.000e+00 6.339e+02 4.268e-04]  [2 -17 37]
 NS 137-2  3.525e+02  [-61 8.909e-04 5.647e-01 2.289e-04]  [4 -16 75]
 NS 137-3  3.529e+02  [-94 1.797e-05 1.139e-02 7.184e-04]  [3 -16 70]
 NS 137-4  3.534e+02  [-125 5.092e-07 3.228e-04 8.180e-04]  [3 -15 67]
 NS 137-5  3.539e+02  [-158 1.184e-08 7.503e-06 7.193e-04]  [3 -15 69]
 NS 138-1  3.543e+02  [0 1.000e+00 6.472e+02 4.216e-04]  [2 -17 63]
 NS 138-2  3.548e+02  [-61 8.534e-04 5.523e-01 2.333e-04]  [4 -16 74]
 NS 138-3  3.553e+02  [-95 1.717e-05 1.111e-02 7.411e-04]  [3 -15 68]
 NS 138-4  3.557e+02  [-126 4.862e-07 3.147e-04 8.017e-04]  [3 -15 65]
 NS 138-5s 3.562e+02  [-159 1.100e-08 7.121e-06 6.899e-04]  [3 -15 69]
 NS 139-1  3.569e+02  [0 1.000e+00 6.599e+02 4.165e-04]  [2 -17 37]
 NS 139-2  3.574e+02  [-61 8.190e-04 5.404e-01 2.321e-04]  [4 -16 75]
 NS 139-3  3.579e+02  [-95 1.644e-05 1.085e-02 7.422e-04]  [3 -15 69]
 NS 139-4  3.584e+02  [-126 4.630e-07 3.056e-04 7.648e-04]  [3 -16 69]
 NS 139-5  3.589e+02  [-159 1.014e-08 6.689e-06 6.576e-04]  [3 -16 69]
 NS 140-1  3.593e+02  [0 1.000e+00 6.720e+02 4.110e-04]  [2 -17 62]
 NS 140-2  3.598e+02  [-62 7.870e-04 5.289e-01 2.349e-04]  [4 -16 75]
 NS 140-3  3.603e+02  [-96 1.574e-05 1.058e-02 7.432e-04]  [3 -15 68]
 NS 140-4  3.608e+02  [-127 4.422e-07 2.972e-04 7.513e-04]  [3 -16 69]
 NS 140-5s 3.613e+02  [-160 9.363e-09 6.292e-06 6.289e-04]  [3 -16 69]
 NS 141-1  3.619e+02  [0 1.000e+00 6.835e+02 4.063e-04]  [2 -17 36]
 NS 141-2  3.625e+02  [-62 7.579e-04 5.181e-01 2.340e-04]  [4 -16 75]
 NS 141-3  3.630e+02  [-96 1.512e-05 1.033e-02 6.688e-04]  [3 -15 68]
 NS 141-4  3.634e+02  [-127 4.221e-07 2.885e-04 7.398e-04]  [3 -16 69]
 NS 141-5  3.639e+02  [-161 8.630e-09 5.899e-06 5.931e-04]  [3 -16 69]
 NS 142-1  3.643e+02  [0 1.000e+00 6.944e+02 4.011e-04]  [2 -17 64]
 NS 142-2  3.649e+02  [-62 7.309e-04 5.075e-01 2.347e-04]  [4 -16 75]
 NS 142-3  3.654e+02  [-96 1.452e-05 1.008e-02 6.584e-04]  [3 -16 69]
 NS 142-4  3.658e+02  [-127 4.038e-07 2.804e-04 7.313e-04]  [3 -16 69]
 NS 142-5s 3.663e+02  [-161 8.010e-09 5.562e-06 5.722e-04]  [3 -16 70]
 NS 143-1  3.670e+02  [0 1.000e+00 7.046e+02 3.961e-04]  [2 -17 38]
 NS 143-2  3.676e+02  [-63 7.060e-04 4.975e-01 2.350e-04]  [4 -16 75]
 NS 143-3  3.680e+02  [-97 1.394e-05 9.826e-03 6.509e-04]  [3 -16 69]
 NS 143-4  3.685e+02  [-128 3.861e-07 2.720e-04 7.222e-04]  [3 -16 69]
 NS 143-5  3.690e+02  [-162 7.432e-09 5.237e-06 5.525e-04]  [3 -16 69]
 NS 144-1  3.694e+02  [0 1.000e+00 7.142e+02 3.910e-04]  [2 -17 64]
 NS 144-2  3.700e+02  [-63 6.830e-04 4.878e-01 2.350e-04]  [4 -16 75]
 NS 144-3  3.704e+02  [-97 1.339e-05 9.565e-03 6.452e-04]  [3 -16 69]
 NS 144-4  3.709e+02  [-128 3.682e-07 2.630e-04 7.177e-04]  [3 -16 69]
 NS 144-5s 3.714e+02  [-163 6.870e-09 4.906e-06 5.451e-04]  [3 -16 69]
 NS 145-1  3.721e+02  [0 1.000e+00 7.231e+02 3.860e-04]  [2 -17 37]
 NS 145-2  3.727e+02  [-63 6.618e-04 4.785e-01 2.346e-04]  [4 -16 75]
 NS 145-3  3.731e+02  [-97 1.289e-05 9.321e-03 6.419e-04]  [3 -16 69]
 NS 145-4  3.736e+02  [-129 3.521e-07 2.546e-04 7.132e-04]  [3 -16 69]
 NS 145-5  3.741e+02  [-163 6.391e-09 4.621e-06 5.317e-04]  [3 -16 69]
 NS 146-1  3.745e+02  [0 1.000e+00 7.313e+02 3.810e-04]  [2 -17 63]
 NS 146-2  3.751e+02  [-63 6.422e-04 4.696e-01 2.340e-04]  [4 -16 75]
 NS 146-3  3.755e+02  [-98 1.241e-05 9.077e-03 6.432e-04]  [3 -16 69]
 NS 146-4  3.760e+02  [-129 3.364e-07 2.460e-04 7.043e-04]  [3 -16 69]
 NS 146-5s 3.765e+02  [-164 5.943e-09 4.346e-06 5.258e-04]  [3 -16 69]
 NS 147-1  3.772e+02  [0 1.000e+00 7.388e+02 3.761e-04]  [2 -17 38]
 NS 147-2  3.777e+02  [-64 6.241e-04 4.611e-01 2.331e-04]  [4 -16 75]
 NS 147-3  3.782e+02  [-98 1.197e-05 8.846e-03 6.433e-04]  [3 -16 69]
 NS 147-4  3.787e+02  [-129 3.212e-07 2.373e-04 7.011e-04]  [3 -16 69]
 NS 147-5  3.792e+02  [-165 5.526e-09 4.083e-06 5.195e-04]  [3 -16 69]
 NS 148-1  3.796e+02  [0 1.000e+00 7.456e+02 3.712e-04]  [2 -17 63]
 NS 148-2  3.801e+02  [-64 6.073e-04 4.528e-01 2.319e-04]  [4 -16 75]
 NS 148-3  3.806e+02  [-98 1.158e-05 8.632e-03 6.423e-04]  [3 -16 69]
 NS 148-4  3.811e+02  [-130 3.065e-07 2.285e-04 7.112e-04]  [3 -16 70]
 NS 148-5s 3.816e+02  [-165 5.139e-09 3.832e-06 5.247e-04]  [3 -16 68]
 NS 149-1  3.822e+02  [0 1.000e+00 7.517e+02 3.664e-04]  [2 -17 37]
 NS 149-2  3.828e+02  [-64 5.918e-04 4.448e-01 2.303e-04]  [4 -16 75]
 NS 149-3  3.833e+02  [-98 1.123e-05 8.438e-03 6.395e-04]  [3 -16 69]
 NS 149-4  3.838e+02  [-130 2.927e-07 2.200e-04 7.078e-04]  [3 -16 70]
 NS 149-5  3.842e+02  [-166 4.796e-09 3.605e-06 5.247e-04]  [3 -16 68]
 NS 150-1  3.846e+02  [0 1.000e+00 7.570e+02 3.617e-04]  [2 -17 64]
 NS 150-2  3.852e+02  [-64 5.774e-04 4.371e-01 2.286e-04]  [4 -16 75]
 NS 150-3  3.857e+02  [-99 1.091e-05 8.261e-03 6.324e-04]  [3 -16 70]
 NS 150-4  3.862e+02  [-131 2.802e-07 2.121e-04 7.029e-04]  [3 -16 70]
 NS 150-5s 3.867e+02  [-166 4.489e-09 3.398e-06 5.096e-04]  [3 -17 68]
 NS 151-1  3.873e+02  [0 1.000e+00 7.617e+02 3.569e-04]  [2 -17 37]
 NS 151-2  3.879e+02  [-64 5.641e-04 4.297e-01 2.267e-04]  [4 -16 75]
 NS 151-3  3.884e+02  [-99 1.062e-05 8.085e-03 6.247e-04]  [3 -16 70]
 NS 151-4  3.889e+02  [-131 2.684e-07 2.044e-04 6.961e-04]  [3 -16 70]
 NS 151-5  3.893e+02  [-167 4.207e-09 3.204e-06 5.009e-04]  [3 -17 68]
 NS 152-1  3.897e+02  [0 1.000e+00 7.655e+02 3.522e-04]  [2 -17 64]
 NS 152-2  3.903e+02  [-65 5.518e-04 4.224e-01 2.244e-04]  [4 -16 75]
 NS 152-3  3.908e+02  [-99 1.033e-05 7.907e-03 6.182e-04]  [3 -16 70]
 NS 152-4  3.913e+02  [-131 2.565e-07 1.964e-04 6.897e-04]  [3 -16 70]
 NS 152-5s 3.918e+02  [-168 3.941e-09 3.017e-06 4.882e-04]  [3 -17 69]
 NS 153-1  3.924e+02  [0 1.000e+00 7.686e+02 3.476e-04]  [2 -17 38]
 NS 153-2  3.930e+02  [-65 5.404e-04 4.154e-01 2.220e-04]  [4 -16 75]
 NS 153-3  3.935e+02  [-99 1.007e-05 7.740e-03 6.099e-04]  [3 -16 69]
 NS 153-4  3.940e+02  [-132 2.454e-07 1.886e-04 6.838e-04]  [3 -16 70]
 NS 153-5  3.945e+02  [-168 3.691e-09 2.837e-06 4.791e-04]  [3 -17 69]
 NS 154-1  3.949e+02  [0 1.000e+00 7.710e+02 3.430e-04]  [2 -17 64]
 NS 154-2  3.955e+02  [-65 5.298e-04 4.085e-01 2.194e-04]  [4 -16 75]
 NS 154-3  3.959e+02  [-100 9.833e-06 7.581e-03 6.001e-04]  [3 -16 70]
 NS 154-4  3.964e+02  [-132 2.352e-07 1.813e-04 6.764e-04]  [3 -16 70]
 NS 154-5s 3.969e+02  [-169 3.464e-09 2.670e-06 4.710e-04]  [3 -17 70]
 NS 155-1  3.976e+02  [0 1.000e+00 7.725e+02 3.385e-04]  [2 -17 37]
 NS 155-2  3.982e+02  [-65 5.200e-04 4.017e-01 2.167e-04]  [4 -16 75]
 NS 155-3  3.986e+02  [-100 9.627e-06 7.437e-03 5.882e-04]  [3 -16 70]
 NS 155-4  3.991e+02  [-132 2.258e-07 1.745e-04 6.688e-04]  [3 -16 70]
 NS 155-5  3.996e+02  [-169 3.258e-09 2.517e-06 4.636e-04]  [3 -17 69]
 NS 156-1  4.000e+02  [0 1.000e+00 7.733e+02 3.340e-04]  [2 -17 63]
 NS 156-2  4.006e+02  [-65 5.109e-04 3.951e-01 2.134e-04]  [4 -16 75]
 NS 156-3  4.011e+02  [-100 9.441e-06 7.301e-03 5.767e-04]  [3 -16 69]
 NS 156-4  4.016e+02  [-133 2.169e-07 1.677e-04 6.611e-04]  [3 -16 70]
 NS 156-5s 4.021e+02  [-170 3.064e-09 2.369e-06 4.607e-04]  [3 -17 69]
 NS 157-1  4.027e+02  [0 1.000e+00 7.733e+02 3.296e-04]  [2 -17 37]
 NS 157-2  4.033e+02  [-65 5.024e-04 3.885e-01 2.108e-04]  [4 -16 75]
 NS 157-3  4.038e+02  [-100 9.252e-06 7.155e-03 5.641e-04]  [3 -16 70]
 NS 157-4  4.043e+02  [-133 2.084e-07 1.612e-04 6.536e-04]  [3 -17 70]
 NS 157-5  4.048e+02  [-170 2.884e-09 2.230e-06 4.581e-04]  [3 -17 69]
 NS 158-1  4.052e+02  [0 1.000e+00 7.725e+02 3.252e-04]  [2 -17 64]
 NS 158-2  4.057e+02  [-66 4.944e-04 3.820e-01 2.074e-04]  [4 -16 75]
 NS 158-3  4.062e+02  [-100 9.083e-06 7.017e-03 5.519e-04]  [3 -16 70]
 NS 158-4  4.067e+02  [-133 2.005e-07 1.549e-04 6.462e-04]  [3 -17 70]
 NS 158-5s 4.072e+02  [-171 2.726e-09 2.106e-06 4.575e-04]  [3 -17 69]
 NS 159-1  4.079e+02  [0 1.000e+00 7.709e+02 3.210e-04]  [2 -17 37]
 NS 159-2  4.085e+02  [-66 4.870e-04 3.755e-01 2.044e-04]  [4 -17 75]
 NS 159-3  4.089e+02  [-100 8.926e-06 6.882e-03 5.398e-04]  [3 -16 70]
 NS 159-4  4.094e+02  [-134 1.928e-07 1.486e-04 6.388e-04]  [3 -17 70]
 NS 159-5  4.099e+02  [-171 2.575e-09 1.985e-06 4.829e-04]  [3 -17 68]
 NS 160-1  4.103e+02  [0 1.000e+00 7.686e+02 3.167e-04]  [2 -17 63]
 NS 160-2  4.109e+02  [-66 4.801e-04 3.690e-01 2.012e-04]  [4 -17 75]
 NS 160-3  4.114e+02  [-101 8.772e-06 6.742e-03 5.275e-04]  [3 -16 70]
 NS 160-4  4.119e+02  [-134 1.849e-07 1.421e-04 6.334e-04]  [3 -17 70]
 NS 160-5s 4.124e+02  [-172 2.440e-09 1.875e-06 4.871e-04]  [3 -17 69]
 NS 161-1  4.130e+02  [0 1.000e+00 7.654e+02 3.126e-04]  [2 -17 37]
 NS 161-2  4.136e+02  [-66 4.736e-04 3.625e-01 1.981e-04]  [4 -17 75]
 NS 161-3  4.141e+02  [-101 8.624e-06 6.601e-03 5.165e-04]  [3 -16 69]
 NS 161-4  4.146e+02  [-135 1.772e-07 1.356e-04 6.276e-04]  [3 -17 70]
 NS 161-5  4.150e+02  [-172 2.325e-09 1.780e-06 4.927e-04]  [3 -17 66]
 NS 162-1  4.154e+02  [0 1.000e+00 7.614e+02 3.085e-04]  [2 -17 64]
 NS 162-2  4.160e+02  [-66 4.674e-04 3.559e-01 1.951e-04]  [4 -17 75]
 NS 162-3  4.164e+02  [-101 8.490e-06 6.465e-03 5.035e-04]  [3 -16 69]
 NS 162-4  4.169e+02  [-135 1.700e-07 1.295e-04 6.208e-04]  [3 -17 70]
 NS 162-5s 4.174e+02  [-173 2.228e-09 1.696e-06 4.997e-04]  [3 -17 66]
 NS 163-1  4.181e+02  [0 1.000e+00 7.567e+02 3.044e-04]  [2 -17 37]
 NS 163-2  4.186e+02  [-66 4.616e-04 3.493e-01 1.922e-04]  [4 -17 75]
 NS 163-3  4.191e+02  [-101 8.373e-06 6.336e-03 4.897e-04]  [3 -16 69]
 NS 163-4  4.196e+02  [-135 1.631e-07 1.234e-04 6.127e-04]  [3 -17 70]
 NS 163-5  4.200e+02  [-173 2.144e-09 1.623e-06 5.082e-04]  [3 -17 66]
 NS 164-1  4.204e+02  [0 1.000e+00 7.511e+02 3.005e-04]  [2 -17 64]
 NS 164-2  4.209e+02  [-66 4.562e-04 3.426e-01 9.993e-04]  [3 -16 71]
 NS 164-3  4.214e+02  [-101 8.245e-06 6.193e-03 4.381e-04]  [3 -16 69]
 NS 164-4  4.219e+02  [-136 1.553e-07 1.167e-04 6.327e-04]  [3 -17 69]
 NS 164-5s 4.223e+02  [-173 2.082e-09 1.564e-06 5.550e-04]  [3 -16 66]
 NS 165-1  4.230e+02  [0 1.000e+00 7.448e+02 2.966e-04]  [2 -17 37]
 NS 165-2  4.235e+02  [-66 4.510e-04 3.359e-01 9.862e-04]  [3 -17 71]
 NS 165-3  4.240e+02  [-101 8.113e-06 6.043e-03 4.296e-04]  [3 -16 69]
 NS 165-4  4.244e+02  [-136 1.486e-07 1.107e-04 6.241e-04]  [3 -17 69]
 NS 165-5  4.249e+02  [-173 2.017e-09 1.503e-06 5.647e-04]  [3 -16 66]
 NS 166-1  4.253e+02  [0 1.000e+00 7.377e+02 2.928e-04]  [2 -17 63]
 NS 166-2  4.259e+02  [-67 4.460e-04 3.290e-01 2.510e-04]  [4 -15 74]
 NS 166-3  4.263e+02  [-101 7.993e-06 5.896e-03 4.414e-04]  [3 -16 69]
 NS 166-4  4.268e+02  [-136 1.433e-07 1.057e-04 5.907e-04]  [3 -17 70]
 NS 166-5s 4.273e+02  [-174 1.951e-09 1.439e-06 5.333e-04]  [3 -17 66]
 NS 167-1  4.279e+02  [0 1.000e+00 7.298e+02 2.890e-04]  [2 -17 37]
 NS 167-2  4.285e+02  [-67 4.413e-04 3.221e-01 2.316e-04]  [4 -15 74]
 NS 167-3  4.290e+02  [-102 7.864e-06 5.739e-03 4.375e-04]  [3 -16 69]
 NS 167-4  4.295e+02  [-137 1.373e-07 1.002e-04 5.792e-04]  [3 -17 70]
 NS 167-5  4.299e+02  [-174 1.890e-09 1.379e-06 5.330e-04]  [3 -17 66]
 NS 168-1  4.303e+02  [0 1.000e+00 7.211e+02 2.853e-04]  [2 -17 63]
