---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.850e+02  [-82 7.482e-05 1.241e-02 8.178e-04]  [3 -16 70]
 NS 112-4  3.857e+02  [-113 2.218e-06 3.679e-04 6.954e-04]  [3 -16 73]
 NS 112-5s 3.863e+02  [-138 1.132e-07 1.879e-05 9.729e-04]  [3 -15 71]
 NS 113-1  3.872e+02  [0 1.000e+00 1.880e+02 5.719e-04]  [2 -16 37]
 NS 113-2  3.879e+02  [-48 3.751e-03 7.053e-01 6.807e-04]  [3 -16 74]
 NS 113-3  3.886e+02  [-83 6.823e-05 1.283e-02 8.285e-04]  [3 -16 74]
 NS 113-4  3.892e+02  [-113 2.014e-06 3.786e-04 7.226e-04]  [3 -16 71]
 NS 113-5  3.899e+02  [-139 1.019e-07 1.917e-05 9.860e-04]  [3 -15 69]
 NS 114-1  3.904e+02  [0 1.000e+00 2.101e+02 5.603e-04]  [2 -16 62]
 NS 114-2  3.911e+02  [-49 3.422e-03 7.189e-01 6.943e-04]  [3 -16 73]
 NS 114-3  3.918e+02  [-84 6.284e-05 1.320e-02 8.388e-04]  [3 -16 72]
 NS 114-4  3.925e+02  [-114 1.848e-06 3.882e-04 7.488e-04]  [3 -16 74]
 NS 114-5s 3.932e+02  [-140 9.252e-08 1.944e-05 9.723e-04]  [3 -15 74]
 NS 115-1  3.940e+02  [0 1.000e+00 2.320e+02 5.521e-04]  [2 -16 38]
 NS 115-2  3.947e+02  [-50 3.147e-03 7.303e-01 7.187e-04]  [3 -16 72]
 NS 115-3  3.953e+02  [-84 5.829e-05 1.353e-02 8.482e-04]  [3 -16 73]
 NS 115-4  3.961e+02  [-115 1.709e-06 3.965e-04 7.747e-04]  [3 -16 75]
 NS 115-5  3.967e+02  [-141 8.428e-08 1.956e-05 9.787e-04]  [3 -15 69]
 NS 116-1  3.973e+02  [0 1.000e+00 2.539e+02 5.414e-04]  [2 -16 64]
 NS 116-2  3.980e+02  [-50 2.912e-03 7.392e-01 7.226e-04]  [3 -16 72]
 NS 116-3  3.986e+02  [-85 5.440e-05 1.381e-02 8.532e-04]  [3 -16 72]
 NS 116-4  3.993e+02  [-115 1.591e-06 4.038e-04 7.982e-04]  [3 -16 74]
 NS 116-5s 4.000e+02  [-142 7.726e-08 1.961e-05 9.769e-04]  [3 -15 73]
 NS 117-1  4.009e+02  [0 1.000e+00 2.755e+02 5.334e-04]  [2 -16 39]
 NS 117-2  4.016e+02  [-51 2.708e-03 7.460e-01 7.374e-04]  [3 -16 71]
 NS 117-3  4.023e+02  [-85 5.096e-05 1.404e-02 8.590e-04]  [3 -16 72]
 NS 117-4  4.029e+02  [-116 1.486e-06 4.093e-04 8.209e-04]  [3 -16 73]
 NS 117-5  4.035e+02  [-142 7.088e-08 1.953e-05 9.744e-04]  [3 -15 69]
 NS 118-1  4.041e+02  [0 1.000e+00 2.969e+02 5.260e-04]  [2 -16 66]
 NS 118-2  4.048e+02  [-51 2.527e-03 7.504e-01 7.525e-04]  [3 -16 75]
 NS 118-3  4.055e+02  [-86 4.788e-05 1.422e-02 8.641e-04]  [3 -16 76]
 NS 118-4  4.062e+02  [-117 1.391e-06 4.131e-04 8.424e-04]  [3 -16 73]
 NS 118-5s 4.069e+02  [-143 6.504e-08 1.931e-05 9.698e-04]  [3 -15 72]
 NS 119-1  4.078e+02  [0 1.000e+00 3.182e+02 5.191e-04]  [2 -16 42]
 NS 119-2  4.084e+02  [-52 2.366e-03 7.527e-01 7.679e-04]  [3 -16 73]
 NS 119-3  4.091e+02  [-86 4.512e-05 1.435e-02 8.687e-04]  [3 -16 72]
 NS 119-4  4.098e+02  [-117 1.306e-06 4.155e-04 8.625e-04]  [3 -16 73]
 NS 119-5  4.105e+02  [-144 5.965e-08 1.898e-05 9.654e-04]  [3 -15 72]
 NS 120-1  4.110e+02  [0 1.000e+00 3.392e+02 5.125e-04]  [2 -16 62]
 NS 120-2  4.117e+02  [-53 2.220e-03 7.529e-01 7.836e-04]  [3 -16 72]
 NS 120-3  4.124e+02  [-87 4.262e-05 1.445e-02 8.715e-04]  [3 -16 73]
 NS 120-4  4.130e+02  [-118 1.230e-06 4.171e-04 8.809e-04]  [3 -16 72]
 NS 120-5s 4.137e+02  [-145 5.482e-08 1.859e-05 9.578e-04]  [3 -15 74]
 NS 121-1  4.145e+02  [0 1.000e+00 3.599e+02 5.062e-04]  [2 -16 38]
 NS 121-2  4.152e+02  [-53 2.086e-03 7.509e-01 7.996e-04]  [3 -16 74]
 NS 121-3  4.160e+02  [-87 4.031e-05 1.451e-02 8.735e-04]  [3 -16 75]
 NS 121-4  4.167e+02  [-118 1.160e-06 4.174e-04 8.974e-04]  [3 -16 75]
 NS 121-5  4.174e+02  [-145 5.044e-08 1.815e-05 9.488e-04]  [3 -15 75]
 NS 122-1  4.179e+02  [0 1.000e+00 3.803e+02 5.001e-04]  [2 -16 65]
 NS 122-2  4.185e+02  [-54 1.964e-03 7.469e-01 8.163e-04]  [3 -16 71]
 NS 122-3  4.193e+02  [-88 3.820e-05 1.453e-02 2.352e-04]  [4 -15 75]
 NS 122-4  4.200e+02  [-119 1.096e-06 4.168e-04 9.297e-04]  [3 -15 73]
 NS 122-5s 4.206e+02  [-146 4.676e-08 1.778e-05 9.432e-04]  [3 -15 70]
 NS 123-1  4.215e+02  [0 1.000e+00 4.005e+02 4.942e-04]  [2 -16 40]
 NS 123-2  4.221e+02  [-54 1.850e-03 7.411e-01 8.332e-04]  [3 -16 71]
 NS 123-3  4.229e+02  [-88 3.624e-05 1.451e-02 2.333e-04]  [4 -15 75]
 NS 123-4  4.236e+02  [-119 1.036e-06 4.149e-04 9.404e-04]  [3 -15 70]
 NS 123-5  4.242e+02  [-147 4.301e-08 1.722e-05 9.293e-04]  [3 -15 69]
 NS 124-1  4.248e+02  [0 1.000e+00 4.204e+02 4.884e-04]  [2 -16 66]
 NS 124-2  4.254e+02  [-55 1.745e-03 7.335e-01 8.504e-04]  [3 -16 69]
 NS 124-3  4.261e+02  [-89 3.439e-05 1.446e-02 2.309e-04]  [4 -15 75]
 NS 124-4  4.268e+02  [-120 9.796e-07 4.118e-04 9.494e-04]  [3 -15 71]
 NS 124-5s 4.275e+02  [-148 3.953e-08 1.662e-05 9.148e-04]  [3 -15 70]
 NS 125-1  4.283e+02  [0 1.000e+00 4.399e+02 4.826e-04]  [2 -17 41]
 NS 125-2  4.290e+02  [-55 1.647e-03 7.243e-01 8.680e-04]  [3 -16 71]
 NS 125-3  4.298e+02  [-89 3.265e-05 1.436e-02 2.281e-04]  [4 -15 75]
 NS 125-4  4.304e+02  [-120 9.271e-07 4.078e-04 9.559e-04]  [3 -15 70]
 NS 125-5  4.311e+02  [-148 3.632e-08 1.597e-05 8.972e-04]  [3 -15 70]
 NS 126-1  4.316e+02  [0 1.000e+00 4.590e+02 4.770e-04]  [2 -17 65]
 NS 126-2  4.324e+02  [-56 1.555e-03 7.138e-01 8.859e-04]  [3 -16 74]
 NS 126-3  4.329e+02  [-90 3.101e-05 1.424e-02 9.865e-04]  [3 -15 73]
 NS 126-4  4.336e+02  [-121 8.761e-07 4.021e-04 9.611e-04]  [3 -15 71]
 NS 126-5s 4.343e+02  [-149 3.281e-08 1.506e-05 8.582e-04]  [3 -15 70]
 NS 127-1  4.351e+02  [0 1.000e+00 4.778e+02 4.713e-04]  [2 -17 40]
 NS 127-2  4.358e+02  [-56 1.470e-03 7.022e-01 9.040e-04]  [3 -16 71]
 NS 127-3  4.364e+02  [-90 2.946e-05 1.408e-02 9.696e-04]  [3 -15 69]
 NS 127-4  4.370e+02  [-121 8.287e-07 3.960e-04 9.628e-04]  [3 -15 71]
 NS 127-5  4.378e+02  [-150 3.012e-08 1.439e-05 8.369e-04]  [3 -15 72]
 NS 128-1  4.384e+02  [0 1.000e+00 4.962e+02 4.658e-04]  [2 -17 69]
 NS 128-2  4.391e+02  [-57 1.390e-03 6.897e-01 9.219e-04]  [3 -16 75]
 NS 128-3  4.398e+02  [-91 2.802e-05 1.390e-02 9.504e-04]  [3 -15 73]
 NS 128-4  4.403e+02  [-122 7.837e-07 3.889e-04 9.634e-04]  [3 -15 68]
 NS 128-5s 4.410e+02  [-151 2.753e-08 1.366e-05 8.168e-04]  [3 -15 70]
 NS 129-1  4.419e+02  [0 1.000e+00 5.142e+02 4.602e-04]  [2 -17 41]
 NS 129-2  4.425e+02  [-57 1.316e-03 6.765e-01 9.402e-04]  [3 -15 70]
 NS 129-3  4.432e+02  [-91 2.668e-05 1.372e-02 9.304e-04]  [3 -15 71]
 NS 129-4  4.439e+02  [-122 7.418e-07 3.814e-04 9.614e-04]  [3 -15 75]
 NS 129-5  4.446e+02  [-151 2.516e-08 1.294e-05 7.947e-04]  [3 -15 72]
 NS 130-1  4.451e+02  [0 1.000e+00 5.317e+02 4.547e-04]  [2 -17 67]
 NS 130-2  4.458e+02  [-58 1.247e-03 6.629e-01 9.580e-04]  [3 -15 70]
 NS 130-3  4.464e+02  [-91 2.541e-05 1.351e-02 9.083e-04]  [3 -15 69]
 NS 130-4  4.471e+02  [-123 7.013e-07 3.729e-04 9.592e-04]  [3 -15 71]
 NS 130-5s 4.478e+02  [-152 2.294e-08 1.219e-05 7.729e-04]  [3 -15 72]
 NS 131-1  4.486e+02  [0 1.000e+00 5.488e+02 4.492e-04]  [2 -17 40]
 NS 131-2  4.493e+02  [-58 1.183e-03 6.490e-01 9.754e-04]  [3 -15 74]
 NS 131-3  4.499e+02  [-92 2.422e-05 1.329e-02 8.860e-04]  [3 -15 72]
 NS 131-4  4.506e+02  [-123 6.651e-07 3.650e-04 9.524e-04]  [3 -15 73]
 NS 131-5  4.513e+02  [-153 2.100e-08 1.153e-05 7.472e-04]  [3 -16 70]
 NS 132-1  4.518e+02  [0 1.000e+00 5.654e+02 4.437e-04]  [2 -17 63]
 NS 132-2  4.525e+02  [-58 1.123e-03 6.350e-01 9.918e-04]  [3 -15 71]
 NS 132-3  4.531e+02  [-92 2.307e-05 1.305e-02 8.637e-04]  [3 -15 71]
 NS 132-4  4.538e+02  [-123 6.311e-07 3.568e-04 9.428e-04]  [3 -15 73]
 NS 132-5s 4.545e+02  [-154 1.926e-08 1.089e-05 7.217e-04]  [3 -16 73]
 NS 133-1  4.554e+02  [0 1.000e+00 5.816e+02 4.382e-04]  [2 -17 42]
 NS 133-2  4.561e+02  [-59 1.068e-03 6.210e-01 2.052e-04]  [4 -16 76]
 NS 133-3  4.567e+02  [-93 2.204e-05 1.282e-02 7.529e-04]  [3 -16 69]
 NS 133-4  4.574e+02  [-124 6.063e-07 3.526e-04 9.629e-04]  [3 -15 69]
 NS 133-5  4.581e+02  [-155 1.749e-08 1.017e-05 6.958e-04]  [3 -16 72]
 NS 134-1  4.587e+02  [0 1.000e+00 5.972e+02 4.328e-04]  [2 -17 69]
 NS 134-2  4.595e+02  [-59 1.017e-03 6.073e-01 2.078e-04]  [4 -16 79]
 NS 134-3  4.602e+02  [-93 2.103e-05 1.256e-02 7.526e-04]  [3 -16 74]
 NS 134-4  4.608e+02  [-124 5.769e-07 3.445e-04 9.440e-04]  [3 -15 72]
 NS 134-5s 4.615e+02  [-155 1.611e-08 9.623e-06 6.626e-04]  [3 -16 71]
 NS 135-1  4.624e+02  [0 1.000e+00 6.123e+02 4.273e-04]  [2 -17 44]
 NS 135-2  4.633e+02  [-60 9.698e-04 5.938e-01 2.102e-04]  [4 -16 79]
 NS 135-3  4.639e+02  [-93 2.009e-05 1.230e-02 7.320e-04]  [3 -16 71]
 NS 135-4  4.644e+02  [-125 5.489e-07 3.361e-04 9.011e-04]  [3 -15 68]
 NS 135-5  4.651e+02  [-156 1.489e-08 9.115e-06 6.369e-04]  [3 -16 70]
 NS 136-1  4.657e+02  [0 1.000e+00 6.269e+02 4.219e-04]  [2 -17 66]
 NS 136-2  4.665e+02  [-60 9.262e-04 5.806e-01 2.124e-04]  [4 -16 78]
 NS 136-3  4.672e+02  [-94 1.921e-05 1.204e-02 7.047e-04]  [3 -16 74]
 NS 136-4  4.678e+02  [-125 5.217e-07 3.270e-04 8.743e-04]  [3 -15 68]
 NS 136-5s 4.685e+02  [-157 1.357e-08 8.504e-06 6.173e-04]  [3 -16 73]
 NS 137-1  4.694e+02  [0 1.000e+00 6.409e+02 4.164e-04]  [2 -17 44]
 NS 137-2  4.702e+02  [-61 8.861e-04 5.679e-01 2.149e-04]  [4 -16 78]
 NS 137-3  4.709e+02  [-94 1.838e-05 1.178e-02 7.055e-04]  [3 -16 74]
 NS 137-4  4.715e+02  [-126 4.984e-07 3.194e-04 8.472e-04]  [3 -15 64]
 NS 137-5  4.721e+02  [-158 1.250e-08 8.013e-06 5.932e-04]  [3 -16 72]
 NS 138-1  4.727e+02  [0 1.000e+00 6.543e+02 4.110e-04]  [2 -17 69]
 NS 138-2  4.736e+02  [-61 8.491e-04 5.556e-01 2.162e-04]  [4 -16 77]
 NS 138-3  4.743e+02  [-95 1.760e-05 1.152e-02 6.945e-04]  [3 -16 76]
 NS 138-4  4.749e+02  [-126 4.747e-07 3.106e-04 8.118e-04]  [3 -15 72]
 NS 138-5s 4.756e+02  [-158 1.155e-08 7.557e-06 5.643e-04]  [3 -16 69]
 NS 139-1  4.765e+02  [0 1.000e+00 6.672e+02 4.056e-04]  [2 -17 42]
 NS 139-2  4.773e+02  [-61 8.150e-04 5.437e-01 2.177e-04]  [4 -16 78]
 NS 139-3  4.780e+02  [-95 1.686e-05 1.125e-02 6.835e-04]  [3 -16 73]
 NS 139-4  4.786e+02  [-126 4.522e-07 3.017e-04 7.736e-04]  [3 -16 69]
 NS 139-5  4.792e+02  [-159 1.068e-08 7.127e-06 5.459e-04]  [3 -16 67]
 NS 140-1  4.797e+02  [0 1.000e+00 6.794e+02 4.003e-04]  [2 -17 65]
 NS 140-2  4.806e+02  [-62 7.835e-04 5.323e-01 2.189e-04]  [4 -16 79]
 NS 140-3  4.813e+02  [-95 1.614e-05 1.097e-02 6.737e-04]  [3 -16 74]
 NS 140-4  4.819e+02  [-127 4.304e-07 2.924e-04 7.778e-04]  [3 -15 69]
 NS 140-5s 4.825e+02  [-160 9.742e-09 6.619e-06 5.375e-04]  [3 -16 68]
 NS 141-1  4.834e+02  [0 1.000e+00 6.911e+02 3.949e-04]  [2 -17 44]
 NS 141-2  4.843e+02  [-62 7.544e-04 5.213e-01 2.199e-04]  [4 -16 77]
 NS 141-3  4.849e+02  [-96 1.545e-05 1.068e-02 6.644e-04]  [3 -16 72]
 NS 141-4  4.855e+02  [-127 4.098e-07 2.832e-04 7.393e-04]  [3 -16 69]
 NS 141-5  4.862e+02  [-160 8.922e-09 6.166e-06 5.235e-04]  [3 -16 69]
 NS 142-1  4.867e+02  [0 1.000e+00 7.021e+02 3.896e-04]  [2 -17 65]
 NS 142-2  4.875e+02  [-62 7.274e-04 5.107e-01 2.207e-04]  [4 -16 77]
 NS 142-3  4.881e+02  [-96 1.480e-05 1.039e-02 7.064e-04]  [3 -15 71]
 NS 142-4  4.887e+02  [-128 3.910e-07 2.745e-04 7.257e-04]  [3 -16 69]
 NS 142-5s 4.894e+02  [-161 8.212e-09 5.765e-06 5.217e-04]  [3 -16 70]
 NS 143-1  4.903e+02  [0 1.000e+00 7.124e+02 3.843e-04]  [2 -17 40]
 NS 143-2  4.911e+02  [-63 7.025e-04 5.005e-01 2.212e-04]  [4 -16 75]
 NS 143-3  4.917e+02  [-96 1.420e-05 1.011e-02 6.317e-04]  [3 -15 68]
 NS 143-4  4.923e+02  [-128 3.729e-07 2.656e-04 7.161e-04]  [3 -16 69]
 NS 143-5  4.930e+02  [-162 7.507e-09 5.348e-06 5.141e-04]  [3 -16 72]
 NS 144-1  4.935e+02  [0 1.000e+00 7.221e+02 3.791e-04]  [2 -17 68]
 NS 144-2  4.943e+02  [-63 6.795e-04 4.906e-01 2.214e-04]  [4 -16 77]
 NS 144-3  4.949e+02  [-97 1.363e-05 9.844e-03 6.203e-04]  [3 -16 68]
 NS 144-4  4.955e+02  [-128 3.555e-07 2.567e-04 7.083e-04]  [3 -16 70]
 NS 144-5s 4.962e+02  [-163 6.904e-09 4.985e-06 5.084e-04]  [3 -16 72]
 NS 145-1  4.971e+02  [0 1.000e+00 7.311e+02 3.739e-04]  [2 -17 40]
 NS 145-2  4.979e+02  [-63 6.581e-04 4.812e-01 2.215e-04]  [4 -16 77]
 NS 145-3  4.986e+02  [-97 1.309e-05 9.572e-03 6.126e-04]  [3 -16 71]
 NS 145-4  4.993e+02  [-129 3.384e-07 2.474e-04 7.000e-04]  [3 -16 73]
 NS 145-5  5.000e+02  [-163 6.352e-09 4.644e-06 4.983e-04]  [3 -16 74]
 NS 146-1  5.005e+02  [0 1.000e+00 7.394e+02 3.687e-04]  [2 -17 68]
 NS 146-2  5.013e+02  [-63 6.384e-04 4.720e-01 2.212e-04]  [4 -16 74]
 NS 146-3  5.019e+02  [-97 1.260e-05 9.318e-03 6.062e-04]  [3 -16 69]
 NS 146-4  5.025e+02  [-129 3.228e-07 2.387e-04 6.949e-04]  [3 -16 69]
 NS 146-5s 5.032e+02  [-164 5.852e-09 4.327e-06 4.969e-04]  [3 -16 72]
 NS 147-1  5.041e+02  [0 1.000e+00 7.470e+02 3.636e-04]  [2 -17 41]
 NS 147-2  5.049e+02  [-64 6.201e-04 4.632e-01 2.208e-04]  [4 -16 77]
 NS 147-3  5.056e+02  [-98 1.216e-05 9.082e-03 6.020e-04]  [3 -16 74]
 NS 147-4  5.063e+02  [-130 3.088e-07 2.307e-04 6.881e-04]  [3 -16 73]
 NS 147-5  5.070e+02  [-165 5.438e-09 4.062e-06 4.902e-04]  [3 -16 72]
 NS 148-1  5.075e+02  [0 1.000e+00 7.539e+02 3.585e-04]  [2 -17 66]
 NS 148-2  5.083e+02  [-64 6.032e-04 4.548e-01 2.200e-04]  [4 -16 75]
 NS 148-3  5.090e+02  [-98 1.176e-05 8.865e-03 5.999e-04]  [3 -16 72]
 NS 148-4  5.096e+02  [-130 2.959e-07 2.231e-04 7.125e-04]  [3 -16 71]
 NS 148-5s 5.102e+02  [-165 5.077e-09 3.828e-06 4.940e-04]  [3 -16 68]
 NS 149-1  5.111e+02  [0 1.000e+00 7.601e+02 3.535e-04]  [2 -17 38]
 NS 149-2  5.119e+02  [-64 5.875e-04 4.466e-01 2.191e-04]  [4 -16 76]
 NS 149-3  5.125e+02  [-98 1.139e-05 8.657e-03 5.981e-04]  [3 -16 69]
 NS 149-4  5.132e+02  [-130 2.834e-07 2.154e-04 6.896e-04]  [3 -16 72]
 NS 149-5  5.139e+02  [-166 4.755e-09 3.614e-06 4.772e-04]  [3 -17 69]
 NS 150-1  5.144e+02  [0 1.000e+00 7.655e+02 3.485e-04]  [2 -17 65]
 NS 150-2  5.152e+02  [-64 5.730e-04 4.386e-01 2.180e-04]  [4 -16 77]
 NS 150-3  5.159e+02  [-99 1.105e-05 8.459e-03 5.943e-04]  [3 -16 73]
 NS 150-4  5.166e+02  [-131 2.716e-07 2.079e-04 6.798e-04]  [3 -16 75]
 NS 150-5s 5.173e+02  [-166 4.468e-09 3.420e-06 4.738e-04]  [3 -17 73]
 NS 151-1  5.182e+02  [0 1.000e+00 7.702e+02 3.436e-04]  [2 -17 42]
 NS 151-2  5.191e+02  [-65 5.595e-04 4.309e-01 2.167e-04]  [4 -16 79]
 NS 151-3  5.197e+02  [-99 1.076e-05 8.284e-03 5.878e-04]  [3 -16 70]
 NS 151-4  5.203e+02  [-131 2.607e-07 2.008e-04 6.717e-04]  [3 -16 72]
 NS 151-5  5.210e+02  [-167 4.176e-09 3.216e-06 4.777e-04]  [3 -16 69]
 NS 152-1  5.216e+02  [0 1.000e+00 7.741e+02 3.387e-04]  [2 -17 65]
 NS 152-2  5.224e+02  [-65 5.469e-04 4.234e-01 2.152e-04]  [4 -16 78]
 NS 152-3  5.231e+02  [-99 1.049e-05 8.123e-03 5.792e-04]  [3 -16 73]
 NS 152-4  5.237e+02  [-132 2.504e-07 1.939e-04 6.652e-04]  [3 -16 71]
 NS 152-5s 5.244e+02  [-168 3.928e-09 3.041e-06 4.640e-04]  [3 -17 72]
 NS 153-1  5.253e+02  [0 1.000e+00 7.773e+02 3.339e-04]  [2 -17 38]
 NS 153-2  5.261e+02  [-65 5.353e-04 4.161e-01 2.135e-04]  [4 -16 79]
 NS 153-3  5.268e+02  [-99 1.026e-05 7.973e-03 5.646e-04]  [3 -16 73]
 NS 153-4  5.275e+02  [-132 2.408e-07 1.872e-04 6.596e-04]  [3 -16 74]
 NS 153-5  5.282e+02  [-168 3.693e-09 2.870e-06 4.616e-04]  [3 -17 72]
 NS 154-1  5.287e+02  [0 1.000e+00 7.796e+02 3.291e-04]  [2 -17 67]
 NS 154-2  5.295e+02  [-65 5.244e-04 4.089e-01 2.119e-04]  [4 -16 77]
 NS 154-3  5.302e+02  [-99 1.004e-05 7.827e-03 5.531e-04]  [3 -16 73]
 NS 154-4  5.308e+02  [-132 2.320e-07 1.809e-04 6.537e-04]  [3 -16 72]
 NS 154-5s 5.315e+02  [-169 3.488e-09 2.720e-06 4.575e-04]  [3 -17 69]
 NS 155-1  5.324e+02  [0 1.000e+00 7.812e+02 3.244e-04]  [2 -17 43]
 NS 155-2  5.331e+02  [-65 5.143e-04 4.018e-01 2.097e-04]  [4 -16 74]
 NS 155-3  5.337e+02  [-100 9.836e-06 7.684e-03 5.403e-04]  [3 -16 71]
 NS 155-4  5.344e+02  [-133 2.233e-07 1.744e-04 6.484e-04]  [3 -17 72]
 NS 155-5  5.350e+02  [-169 3.309e-09 2.585e-06 4.515e-04]  [3 -17 70]
 NS 156-1  5.355e+02  [0 1.000e+00 7.821e+02 3.198e-04]  [2 -17 65]
 NS 156-2  5.363e+02  [-65 5.049e-04 3.949e-01 2.079e-04]  [4 -16 76]
 NS 156-3  5.369e+02  [-100 9.631e-06 7.532e-03 5.284e-04]  [3 -16 68]
 NS 156-4  5.375e+02  [-133 2.144e-07 1.677e-04 6.430e-04]  [3 -17 69]
 NS 156-5s 5.382e+02  [-170 3.141e-09 2.456e-06 4.450e-04]  [3 -17 70]
 NS 157-1  5.391e+02  [0 1.000e+00 7.821e+02 3.152e-04]  [2 -17 43]
 NS 157-2  5.398e+02  [-66 4.961e-04 3.880e-01 2.054e-04]  [4 -16 78]
 NS 157-3  5.405e+02  [-100 9.426e-06 7.372e-03 5.172e-04]  [3 -16 74]
 NS 157-4  5.412e+02  [-133 2.056e-07 1.608e-04 6.360e-04]  [3 -17 75]
 NS 157-5  5.418e+02  [-170 2.979e-09 2.330e-06 4.344e-04]  [3 -17 70]
 NS 158-1  5.423e+02  [0 1.000e+00 7.813e+02 3.107e-04]  [2 -17 65]
 NS 158-2  5.431e+02  [-66 4.879e-04 3.812e-01 2.033e-04]  [4 -16 76]
 NS 158-3  5.437e+02  [-100 9.225e-06 7.207e-03 5.053e-04]  [3 -16 71]
 NS 158-4  5.443e+02  [-134 1.969e-07 1.539e-04 6.287e-04]  [3 -17 71]
 NS 158-5s 5.450e+02  [-170 2.820e-09 2.204e-06 4.470e-04]  [3 -16 71]
 NS 159-1  5.459e+02  [0 1.000e+00 7.797e+02 3.063e-04]  [2 -17 40]
 NS 159-2  5.466e+02  [-66 4.802e-04 3.744e-01 2.009e-04]  [4 -16 79]
 NS 159-3  5.473e+02  [-100 9.042e-06 7.050e-03 4.946e-04]  [3 -16 74]
 NS 159-4  5.480e+02  [-134 1.883e-07 1.469e-04 6.216e-04]  [3 -17 73]
 NS 159-5  5.486e+02  [-171 2.657e-09 2.072e-06 4.285e-04]  [3 -17 69]
 NS 160-1  5.492e+02  [0 1.000e+00 7.773e+02 3.019e-04]  [2 -17 65]
 NS 160-2  5.499e+02  [-66 4.730e-04 3.677e-01 1.987e-04]  [4 -16 76]
 NS 160-3  5.506e+02  [-101 8.875e-06 6.899e-03 4.831e-04]  [3 -16 70]
 NS 160-4  5.512e+02  [-134 1.800e-07 1.399e-04 6.115e-04]  [3 -17 71]
 NS 160-5s 5.518e+02  [-172 2.496e-09 1.940e-06 4.179e-04]  [3 -17 68]
 NS 161-1  5.527e+02  [0 1.000e+00 7.741e+02 2.977e-04]  [2 -17 43]
 NS 161-2  5.534e+02  [-66 4.663e-04 3.609e-01 1.964e-04]  [4 -16 76]
 NS 161-3  5.540e+02  [-101 8.713e-06 6.745e-03 4.708e-04]  [3 -16 70]
 NS 161-4  5.547e+02  [-135 1.721e-07 1.332e-04 5.993e-04]  [3 -17 70]
 NS 161-5  5.553e+02  [-172 2.349e-09 1.819e-06 4.366e-04]  [3 -16 67]
 NS 162-1  5.558e+02  [0 1.000e+00 7.701e+02 2.935e-04]  [2 -17 63]
 NS 162-2  5.564e+02  [-66 4.599e-04 3.542e-01 9.928e-04]  [3 -16 71]
 NS 162-3  5.570e+02  [-101 8.545e-06 6.581e-03 4.186e-04]  [3 -16 71]
 NS 162-4  5.576e+02  [-135 1.623e-07 1.250e-04 6.117e-04]  [3 -17 70]
 NS 162-5s 5.583e+02  [-173 2.191e-09 1.687e-06 4.616e-04]  [3 -16 69]
 NS 163-1  5.591e+02  [0 1.000e+00 7.654e+02 2.894e-04]  [2 -17 39]
 NS 163-2  5.597e+02  [-66 4.540e-04 3.475e-01 9.811e-04]  [3 -16 70]
 NS 163-3  5.603e+02  [-101 8.407e-06 6.434e-03 4.136e-04]  [3 -16 73]
 NS 163-4  5.610e+02  [-136 1.556e-07 1.191e-04 5.986e-04]  [3 -17 73]
 NS 163-5  5.616e+02  [-173 2.081e-09 1.593e-06 4.551e-04]  [3 -16 70]
 NS 164-1  5.621e+02  [0 1.000e+00 7.598e+02 2.854e-04]  [2 -17 62]
 NS 164-2  5.628e+02  [-66 4.484e-04 3.407e-01 9.692e-04]  [3 -16 71]
 NS 164-3  5.635e+02  [-101 8.274e-06 6.286e-03 4.024e-04]  [3 -16 70]
 NS 164-4  5.641e+02  [-136 1.500e-07 1.139e-04 5.861e-04]  [3 -17 68]
 NS 164-5s 5.646e+02  [-174 1.994e-09 1.515e-06 4.422e-04]  [3 -16 65]
 NS 165-1  5.655e+02  [0 1.000e+00 7.534e+02 2.815e-04]  [2 -17 45]
 NS 165-2  5.662e+02  [-67 4.432e-04 3.339e-01 9.575e-04]  [3 -16 72]
 NS 165-3  5.667e+02  [-101 8.148e-06 6.138e-03 3.857e-04]  [3 -16 67]
 NS 165-4  5.674e+02  [-136 1.448e-07 1.091e-04 5.704e-04]  [3 -17 71]
 NS 165-5  5.679e+02  [-174 1.919e-09 1.446e-06 4.394e-04]  [3 -16 65]
 NS 166-1  5.685e+02  [0 1.000e+00 7.462e+02 2.776e-04]  [2 -17 67]
 NS 166-2  5.691e+02  [-67 4.382e-04 3.270e-01 9.461e-04]  [3 -17 71]
 NS 166-3  5.698e+02  [-101 8.017e-06 5.982e-03 3.774e-04]  [3 -16 69]
 NS 166-4  5.704e+02  [-137 1.395e-07 1.041e-04 5.579e-04]  [3 -17 71]
 NS 166-5s 5.710e+02  [-174 1.842e-09 1.374e-06 4.376e-04]  [3 -16 68]
 NS 167-1  5.719e+02  [0 1.000e+00 7.382e+02 2.739e-04]  [2 -17 42]
 NS 167-2  5.726e+02  [-67 4.335e-04 3.200e-01 2.320e-04]  [4 -15 77]
 NS 167-3  5.733e+02  [-102 7.902e-06 5.834e-03 4.008e-04]  [3 -16 72]
 NS 167-4  5.740e+02  [-137 1.364e-07 1.007e-04 5.227e-04]  [3 -17 76]
 NS 167-5  5.747e+02  [-174 1.781e-09 1.315e-06 4.197e-04]  [3 -16 74]
 NS 168-1  5.752e+02  [0 1.000e+00 7.295e+02 2.693e-04]  [2 -17 68]
