---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  4.862e+02  [-46 4.815e-03 8.006e-01 5.968e-04]  [3 -16 76]
 NS 112-3  4.869e+02  [-80 9.120e-05 1.517e-02 7.104e-04]  [3 -15 73]
 NS 112-4  4.878e+02  [-111 2.627e-06 4.368e-04 5.868e-04]  [3 -16 74]
 NS 112-5s 4.888e+02  [-139 1.120e-07 1.862e-05 2.222e-04]  [4 -15 79]
 NS 113-1  4.898e+02  [0 1.000e+00 1.884e+02 5.739e-04]  [2 -17 48]
 NS 113-2  4.908e+02  [-47 4.358e-03 8.212e-01 6.087e-04]  [3 -16 80]
 NS 113-3  4.917e+02  [-81 8.317e-05 1.567e-02 7.238e-04]  [3 -15 78]
 NS 113-4  4.925e+02  [-112 2.382e-06 4.488e-04 6.157e-04]  [3 -15 75]
 NS 113-5  4.935e+02  [-139 1.005e-07 1.895e-05 2.229e-04]  [4 -15 80]
 NS 114-1  4.941e+02  [0 1.000e+00 2.105e+02 5.625e-04]  [2 -17 70]
 NS 114-2  4.950e+02  [-47 3.990e-03 8.398e-01 6.196e-04]  [3 -16 77]
 NS 114-3  4.958e+02  [-82 7.667e-05 1.614e-02 7.347e-04]  [3 -15 74]
 NS 114-4  4.966e+02  [-113 2.182e-06 4.592e-04 6.439e-04]  [3 -15 75]
 NS 114-5s 4.975e+02  [-140 9.101e-08 1.916e-05 2.242e-04]  [4 -15 75]
 NS 115-1  4.985e+02  [0 1.000e+00 2.325e+02 5.529e-04]  [2 -17 44]
 NS 115-2  4.994e+02  [-48 3.684e-03 8.563e-01 6.316e-04]  [3 -16 79]
 NS 115-3  5.003e+02  [-82 7.122e-05 1.656e-02 7.438e-04]  [3 -15 78]
 NS 115-4  5.011e+02  [-113 2.010e-06 4.672e-04 6.710e-04]  [3 -15 77]
 NS 115-5  5.021e+02  [-141 8.267e-08 1.922e-05 2.242e-04]  [4 -15 79]
 NS 116-1  5.028e+02  [0 1.000e+00 2.543e+02 5.437e-04]  [2 -17 76]
 NS 116-2  5.038e+02  [-49 3.424e-03 8.706e-01 6.401e-04]  [3 -16 80]
 NS 116-3  5.046e+02  [-83 6.652e-05 1.691e-02 7.517e-04]  [3 -15 79]
 NS 116-4  5.055e+02  [-114 1.863e-06 4.738e-04 6.980e-04]  [3 -15 78]
 NS 116-5s 5.064e+02  [-142 7.543e-08 1.918e-05 2.243e-04]  [4 -15 78]
 NS 117-1  5.075e+02  [0 1.000e+00 2.759e+02 5.357e-04]  [2 -17 50]
 NS 117-2  5.084e+02  [-49 3.198e-03 8.823e-01 6.498e-04]  [3 -16 80]
 NS 117-3  5.092e+02  [-84 6.240e-05 1.722e-02 7.579e-04]  [3 -15 74]
 NS 117-4  5.101e+02  [-115 1.737e-06 4.794e-04 7.219e-04]  [3 -15 77]
 NS 117-5  5.110e+02  [-143 6.901e-08 1.904e-05 2.234e-04]  [4 -15 76]
 NS 118-1  5.116e+02  [0 1.000e+00 2.974e+02 5.284e-04]  [2 -17 70]
 NS 118-2  5.125e+02  [-50 2.998e-03 8.915e-01 6.600e-04]  [3 -16 76]
 NS 118-3  5.133e+02  [-84 5.874e-05 1.747e-02 7.627e-04]  [3 -15 76]
 NS 118-4  5.140e+02  [-115 1.628e-06 4.842e-04 7.422e-04]  [3 -15 73]
 NS 118-5s 5.150e+02  [-143 6.331e-08 1.883e-05 2.220e-04]  [4 -15 79]
 NS 119-1  5.161e+02  [0 1.000e+00 3.186e+02 5.216e-04]  [2 -17 51]
 NS 119-2  5.169e+02  [-50 2.819e-03 8.982e-01 6.705e-04]  [3 -16 75]
 NS 119-3  5.177e+02  [-85 5.544e-05 1.766e-02 7.663e-04]  [3 -15 77]
 NS 119-4  5.186e+02  [-116 1.530e-06 4.873e-04 7.593e-04]  [3 -15 79]
 NS 119-5  5.195e+02  [-144 5.818e-08 1.854e-05 2.199e-04]  [4 -15 78]
 NS 120-1  5.202e+02  [0 1.000e+00 3.396e+02 5.151e-04]  [2 -17 73]
 NS 120-2  5.210e+02  [-51 2.658e-03 9.026e-01 6.805e-04]  [3 -16 74]
 NS 120-3  5.219e+02  [-85 5.246e-05 1.781e-02 7.673e-04]  [3 -15 77]
 NS 120-4  5.228e+02  [-116 1.444e-06 4.903e-04 7.740e-04]  [3 -15 80]
 NS 120-5s 5.237e+02  [-145 5.349e-08 1.816e-05 9.952e-04]  [3 -15 78]
 NS 121-1  5.247e+02  [0 1.000e+00 3.603e+02 5.089e-04]  [2 -17 43]
 NS 121-2  5.255e+02  [-52 2.511e-03 9.048e-01 6.911e-04]  [3 -16 76]
 NS 121-3  5.264e+02  [-86 4.973e-05 1.792e-02 7.671e-04]  [3 -15 77]
 NS 121-4  5.272e+02  [-117 1.366e-06 4.923e-04 7.862e-04]  [3 -15 77]
 NS 121-5  5.281e+02  [-146 4.926e-08 1.775e-05 9.820e-04]  [3 -15 78]
 NS 122-1  5.288e+02  [0 1.000e+00 3.808e+02 5.029e-04]  [2 -17 74]
 NS 122-2  5.296e+02  [-52 2.376e-03 9.048e-01 7.010e-04]  [3 -16 75]
 NS 122-3  5.302e+02  [-86 4.718e-05 1.796e-02 9.106e-04]  [3 -14 69]
 NS 122-4  5.310e+02  [-117 1.291e-06 4.918e-04 8.133e-04]  [3 -15 74]
 NS 122-5s 5.318e+02  [-146 4.479e-08 1.706e-05 9.523e-04]  [3 -15 73]
 NS 123-1  5.328e+02  [0 1.000e+00 4.010e+02 4.971e-04]  [2 -17 48]
 NS 123-2  5.336e+02  [-52 2.252e-03 9.029e-01 7.117e-04]  [3 -16 76]
 NS 123-3  5.344e+02  [-86 4.477e-05 1.795e-02 9.028e-04]  [3 -14 73]
 NS 123-4  5.352e+02  [-118 1.224e-06 4.908e-04 8.218e-04]  [3 -15 75]
 NS 123-5  5.359e+02  [-147 4.129e-08 1.656e-05 9.345e-04]  [3 -15 71]
 NS 124-1  5.366e+02  [0 1.000e+00 4.208e+02 4.914e-04]  [2 -17 71]
 NS 124-2  5.375e+02  [-53 2.137e-03 8.990e-01 7.221e-04]  [3 -16 77]
 NS 124-3  5.382e+02  [-87 4.251e-05 1.789e-02 8.936e-04]  [3 -14 74]
 NS 124-4  5.390e+02  [-118 1.160e-06 4.883e-04 8.281e-04]  [3 -15 77]
 NS 124-5s 5.399e+02  [-148 3.807e-08 1.602e-05 9.153e-04]  [3 -15 75]
 NS 125-1  5.409e+02  [0 1.000e+00 4.403e+02 4.858e-04]  [2 -17 47]
 NS 125-2  5.418e+02  [-53 2.029e-03 8.933e-01 7.329e-04]  [3 -16 81]
 NS 125-3  5.427e+02  [-87 4.036e-05 1.777e-02 8.831e-04]  [3 -14 79]
 NS 125-4  5.437e+02  [-119 1.100e-06 4.843e-04 8.327e-04]  [3 -15 81]
 NS 125-5  5.446e+02  [-149 3.503e-08 1.542e-05 8.959e-04]  [3 -15 79]
 NS 126-1  5.453e+02  [0 1.000e+00 4.595e+02 4.803e-04]  [2 -17 74]
 NS 126-2  5.462e+02  [-54 1.927e-03 8.856e-01 7.443e-04]  [3 -16 78]
 NS 126-3  5.470e+02  [-88 3.834e-05 1.762e-02 8.709e-04]  [3 -14 76]
 NS 126-4  5.478e+02  [-119 1.043e-06 4.794e-04 8.352e-04]  [3 -15 78]
 NS 126-5s 5.487e+02  [-149 3.222e-08 1.480e-05 8.759e-04]  [3 -15 76]
 NS 127-1  5.497e+02  [0 1.000e+00 4.782e+02 4.748e-04]  [2 -17 44]
 NS 127-2  5.506e+02  [-54 1.832e-03 8.759e-01 7.563e-04]  [3 -16 81]
 NS 127-3  5.514e+02  [-88 3.645e-05 1.743e-02 8.572e-04]  [3 -14 79]
 NS 127-4  5.524e+02  [-120 9.892e-07 4.731e-04 8.365e-04]  [3 -15 80]
 NS 127-5  5.533e+02  [-150 2.961e-08 1.416e-05 8.572e-04]  [3 -15 79]
 NS 128-1  5.540e+02  [0 1.000e+00 4.966e+02 4.695e-04]  [2 -17 72]
 NS 128-2  5.548e+02  [-55 1.740e-03 8.643e-01 7.683e-04]  [3 -16 78]
 NS 128-3  5.557e+02  [-89 3.464e-05 1.720e-02 8.415e-04]  [3 -14 78]
 NS 128-4  5.566e+02  [-120 9.367e-07 4.652e-04 8.361e-04]  [3 -15 80]
 NS 128-5s 5.576e+02  [-151 2.724e-08 1.353e-05 8.382e-04]  [3 -15 79]
 NS 129-1  5.584e+02  [0 1.000e+00 5.146e+02 4.641e-04]  [2 -17 39]
 NS 129-2  5.593e+02  [-55 1.654e-03 8.509e-01 7.814e-04]  [3 -16 78]
 NS 129-3  5.601e+02  [-89 3.290e-05 1.693e-02 8.267e-04]  [3 -14 75]
 NS 129-4  5.610e+02  [-121 8.867e-07 4.563e-04 8.338e-04]  [3 -15 78]
 NS 129-5  5.618e+02  [-151 2.516e-08 1.295e-05 8.145e-04]  [3 -15 75]
 NS 130-1  5.625e+02  [0 1.000e+00 5.321e+02 4.588e-04]  [2 -17 73]
 NS 130-2  5.633e+02  [-56 1.571e-03 8.358e-01 7.950e-04]  [3 -16 77]
 NS 130-3  5.641e+02  [-90 3.122e-05 1.661e-02 8.113e-04]  [3 -14 78]
 NS 130-4  5.650e+02  [-121 8.376e-07 4.457e-04 8.310e-04]  [3 -15 78]
 NS 130-5s 5.659e+02  [-152 2.316e-08 1.232e-05 7.914e-04]  [3 -15 78]
 NS 131-1  5.668e+02  [0 1.000e+00 5.492e+02 4.535e-04]  [2 -17 47]
 NS 131-2  5.676e+02  [-56 1.492e-03 8.193e-01 8.092e-04]  [3 -15 77]
 NS 131-3  5.685e+02  [-90 2.962e-05 1.627e-02 7.948e-04]  [3 -15 78]
 NS 131-4  5.694e+02  [-122 7.902e-07 4.340e-04 8.273e-04]  [3 -15 79]
 NS 131-5  5.702e+02  [-153 2.125e-08 1.167e-05 7.706e-04]  [3 -15 76]
 NS 132-1  5.709e+02  [0 1.000e+00 5.658e+02 4.483e-04]  [2 -17 73]
 NS 132-2  5.717e+02  [-56 1.416e-03 8.014e-01 8.240e-04]  [3 -15 78]
 NS 132-3  5.726e+02  [-91 2.810e-05 1.590e-02 7.775e-04]  [3 -15 78]
 NS 132-4  5.735e+02  [-122 7.449e-07 4.215e-04 8.228e-04]  [3 -15 81]
 NS 132-5s 5.745e+02  [-154 1.947e-08 1.102e-05 7.506e-04]  [3 -15 80]
 NS 133-1  5.754e+02  [0 1.000e+00 5.819e+02 4.430e-04]  [2 -17 41]
 NS 133-2  5.762e+02  [-57 1.344e-03 7.823e-01 8.394e-04]  [3 -15 77]
 NS 133-3  5.770e+02  [-91 2.665e-05 1.551e-02 7.603e-04]  [3 -15 77]
 NS 133-4  5.779e+02  [-123 7.032e-07 4.092e-04 8.151e-04]  [3 -15 78]
 NS 133-5  5.787e+02  [-154 1.790e-08 1.042e-05 7.287e-04]  [3 -15 75]
 NS 134-1  5.794e+02  [0 1.000e+00 5.975e+02 4.378e-04]  [2 -17 72]
 NS 134-2  5.803e+02  [-57 1.276e-03 7.624e-01 8.555e-04]  [3 -15 79]
 NS 134-3  5.811e+02  [-91 2.528e-05 1.510e-02 7.432e-04]  [3 -15 77]
 NS 134-4  5.821e+02  [-123 6.636e-07 3.965e-04 8.055e-04]  [3 -15 81]
 NS 134-5s 5.830e+02  [-155 1.647e-08 9.841e-06 7.087e-04]  [3 -15 79]
 NS 135-1  5.839e+02  [0 1.000e+00 6.126e+02 4.326e-04]  [2 -17 42]
 NS 135-2  5.847e+02  [-58 1.211e-03 7.419e-01 8.719e-04]  [3 -15 77]
 NS 135-3  5.855e+02  [-92 2.397e-05 1.469e-02 7.252e-04]  [3 -15 76]
 NS 135-4  5.864e+02  [-124 6.269e-07 3.841e-04 7.965e-04]  [3 -15 79]
 NS 135-5  5.872e+02  [-156 1.517e-08 9.291e-06 6.884e-04]  [3 -15 74]
 NS 136-1  5.880e+02  [0 1.000e+00 6.272e+02 4.273e-04]  [2 -17 75]
 NS 136-2  5.888e+02  [-58 1.150e-03 7.211e-01 8.879e-04]  [3 -15 79]
 NS 136-3  5.897e+02  [-92 2.273e-05 1.426e-02 7.029e-04]  [3 -15 78]
 NS 136-4  5.906e+02  [-124 5.916e-07 3.711e-04 7.867e-04]  [3 -15 79]
 NS 136-5s 5.915e+02  [-157 1.397e-08 8.759e-06 6.752e-04]  [3 -15 78]
 NS 137-1  5.924e+02  [0 1.000e+00 6.412e+02 4.222e-04]  [2 -17 44]
 NS 137-2  5.933e+02  [-59 1.092e-03 7.004e-01 9.045e-04]  [3 -15 77]
 NS 137-3  5.940e+02  [-93 2.158e-05 1.384e-02 6.890e-04]  [3 -15 75]
 NS 137-4  5.949e+02  [-125 5.582e-07 3.579e-04 7.749e-04]  [3 -15 76]
 NS 137-5  5.956e+02  [-157 1.282e-08 8.222e-06 6.611e-04]  [3 -15 71]
 NS 138-1  5.962e+02  [0 1.000e+00 6.546e+02 4.169e-04]  [2 -17 69]
 NS 138-2  5.970e+02  [-59 1.039e-03 6.800e-01 9.190e-04]  [3 -15 76]
 NS 138-3  5.980e+02  [-93 2.052e-05 1.343e-02 6.698e-04]  [3 -15 72]
 NS 138-4  5.989e+02  [-125 5.275e-07 3.453e-04 7.627e-04]  [3 -15 77]
 NS 138-5s 5.998e+02  [-158 1.181e-08 7.732e-06 6.456e-04]  [3 -15 78]
 NS 139-1  6.007e+02  [0 1.000e+00 6.674e+02 4.117e-04]  [2 -17 43]
 NS 139-2  6.015e+02  [-60 9.891e-04 6.601e-01 9.338e-04]  [3 -15 76]
 NS 139-3  6.023e+02  [-94 1.952e-05 1.303e-02 6.524e-04]  [3 -15 78]
 NS 139-4  6.031e+02  [-126 4.993e-07 3.332e-04 8.176e-04]  [3 -14 76]
 NS 139-5  6.039e+02  [-159 1.087e-08 7.253e-06 6.542e-04]  [3 -15 77]
 NS 140-1  6.046e+02  [0 1.000e+00 6.797e+02 4.063e-04]  [2 -17 70]
 NS 140-2  6.054e+02  [-60 9.430e-04 6.409e-01 9.561e-04]  [3 -15 75]
 NS 140-3  6.062e+02  [-94 1.858e-05 1.263e-02 6.340e-04]  [3 -15 77]
 NS 140-4  6.070e+02  [-126 4.708e-07 3.200e-04 7.825e-04]  [3 -15 75]
 NS 140-5s 6.078e+02  [-159 1.000e-08 6.797e-06 6.340e-04]  [3 -15 73]
 NS 141-1  6.089e+02  [0 1.000e+00 6.913e+02 4.016e-04]  [2 -17 49]
 NS 141-2  6.096e+02  [-60 9.007e-04 6.226e-01 9.579e-04]  [3 -15 75]
 NS 141-3  6.104e+02  [-95 1.768e-05 1.222e-02 6.231e-04]  [3 -16 75]
 NS 141-4  6.111e+02  [-126 4.469e-07 3.089e-04 7.636e-04]  [3 -15 69]
 NS 141-5  6.119e+02  [-160 9.179e-09 6.345e-06 6.215e-04]  [3 -15 73]
 NS 142-1  6.125e+02  [0 1.000e+00 7.022e+02 3.963e-04]  [2 -17 69]
 NS 142-2  6.134e+02  [-61 8.614e-04 6.049e-01 9.716e-04]  [3 -15 77]
 NS 142-3  6.142e+02  [-95 1.683e-05 1.182e-02 5.982e-04]  [3 -16 77]
 NS 142-4  6.150e+02  [-127 4.220e-07 2.964e-04 7.357e-04]  [3 -15 75]
 NS 142-5s 6.158e+02  [-161 8.462e-09 5.942e-06 6.158e-04]  [3 -15 74]
 NS 143-1  6.168e+02  [0 1.000e+00 7.126e+02 3.912e-04]  [2 -17 49]
 NS 143-2  6.174e+02  [-61 8.253e-04 5.881e-01 9.816e-04]  [3 -15 69]
 NS 143-3  6.182e+02  [-95 1.603e-05 1.142e-02 5.889e-04]  [3 -16 74]
 NS 143-4  6.189e+02  [-127 3.989e-07 2.843e-04 7.232e-04]  [3 -15 71]
 NS 143-5  6.198e+02  [-162 7.754e-09 5.525e-06 6.107e-04]  [3 -16 76]
 NS 144-1  6.204e+02  [0 1.000e+00 7.222e+02 3.861e-04]  [2 -17 71]
 NS 144-2  6.213e+02  [-62 7.920e-04 5.720e-01 9.921e-04]  [3 -15 79]
 NS 144-3  6.221e+02  [-96 1.528e-05 1.103e-02 5.833e-04]  [3 -16 75]
 NS 144-4  6.228e+02  [-128 3.784e-07 2.733e-04 6.841e-04]  [3 -15 73]
 NS 144-5s 6.237e+02  [-162 7.136e-09 5.154e-06 5.959e-04]  [3 -16 76]
 NS 145-1  6.247e+02  [0 1.000e+00 7.312e+02 3.810e-04]  [2 -17 48]
 NS 145-2  6.256e+02  [-62 7.613e-04 5.567e-01 2.045e-04]  [4 -16 79]
 NS 145-3  6.264e+02  [-96 1.462e-05 1.069e-02 6.032e-04]  [3 -15 78]
 NS 145-4  6.272e+02  [-128 3.636e-07 2.659e-04 6.232e-04]  [3 -16 77]
 NS 145-5  6.281e+02  [-163 6.652e-09 4.864e-06 5.746e-04]  [3 -16 79]
 NS 146-1  6.287e+02  [0 1.000e+00 7.395e+02 3.760e-04]  [2 -17 71]
 NS 146-2  6.297e+02  [-62 7.331e-04 5.421e-01 2.053e-04]  [4 -16 79]
 NS 146-3  6.305e+02  [-97 1.398e-05 1.034e-02 5.617e-04]  [3 -15 77]
 NS 146-4  6.313e+02  [-129 3.443e-07 2.546e-04 6.411e-04]  [3 -16 78]
 NS 146-5s 6.322e+02  [-164 6.134e-09 4.536e-06 5.604e-04]  [3 -16 77]
 NS 147-1  6.332e+02  [0 1.000e+00 7.471e+02 3.710e-04]  [2 -17 49]
 NS 147-2  6.341e+02  [-63 7.070e-04 5.282e-01 2.059e-04]  [4 -16 79]
 NS 147-3  6.350e+02  [-97 1.340e-05 1.001e-02 5.566e-04]  [3 -16 80]
 NS 147-4  6.357e+02  [-129 3.274e-07 2.446e-04 6.188e-04]  [3 -16 76]
 NS 147-5  6.366e+02  [-164 5.734e-09 4.284e-06 5.509e-04]  [3 -16 78]
 NS 148-1  6.372e+02  [0 1.000e+00 7.539e+02 3.661e-04]  [2 -17 69]
 NS 148-2  6.382e+02  [-63 6.831e-04 5.150e-01 2.062e-04]  [4 -16 80]
 NS 148-3  6.391e+02  [-97 1.285e-05 9.691e-03 5.512e-04]  [3 -16 77]
 NS 148-4  6.399e+02  [-130 3.107e-07 2.343e-04 6.139e-04]  [3 -16 74]
 NS 148-5s 6.407e+02  [-165 5.290e-09 3.988e-06 5.450e-04]  [3 -16 76]
 NS 149-1  6.418e+02  [0 1.000e+00 7.601e+02 3.612e-04]  [2 -17 48]
 NS 149-2  6.428e+02  [-63 6.610e-04 5.024e-01 2.061e-04]  [4 -16 81]
 NS 149-3  6.436e+02  [-98 1.235e-05 9.389e-03 5.460e-04]  [3 -16 77]
 NS 149-4  6.444e+02  [-130 2.951e-07 2.243e-04 6.101e-04]  [3 -16 79]
 NS 149-5  6.453e+02  [-166 4.891e-09 3.718e-06 5.321e-04]  [3 -16 78]
 NS 150-1  6.459e+02  [0 1.000e+00 7.655e+02 3.563e-04]  [2 -17 67]
 NS 150-2  6.469e+02  [-63 6.406e-04 4.904e-01 2.059e-04]  [4 -16 80]
 NS 150-3  6.477e+02  [-98 1.188e-05 9.096e-03 5.402e-04]  [3 -16 75]
 NS 150-4  6.484e+02  [-131 2.806e-07 2.148e-04 6.068e-04]  [3 -16 76]
 NS 150-5s 6.493e+02  [-166 4.542e-09 3.477e-06 5.205e-04]  [3 -16 78]
 NS 151-1  6.503e+02  [0 1.000e+00 7.702e+02 3.515e-04]  [2 -17 49]
 NS 151-2  6.513e+02  [-64 6.219e-04 4.790e-01 2.048e-04]  [4 -16 82]
 NS 151-3  6.519e+02  [-98 1.144e-05 8.811e-03 5.383e-04]  [3 -16 71]
 NS 151-4  6.526e+02  [-131 2.672e-07 2.058e-04 6.056e-04]  [3 -16 74]
 NS 151-5  6.534e+02  [-167 4.211e-09 3.243e-06 5.044e-04]  [3 -16 76]
 NS 152-1  6.540e+02  [0 1.000e+00 7.741e+02 3.467e-04]  [2 -17 68]
 NS 152-2  6.550e+02  [-64 6.047e-04 4.680e-01 2.038e-04]  [4 -16 80]
 NS 152-3  6.559e+02  [-99 1.104e-05 8.544e-03 5.339e-04]  [3 -16 77]
 NS 152-4  6.566e+02  [-131 2.547e-07 1.971e-04 6.064e-04]  [3 -16 71]
 NS 152-5s 6.575e+02  [-168 3.910e-09 3.026e-06 4.879e-04]  [3 -17 74]
 NS 153-1  6.585e+02  [0 1.000e+00 7.772e+02 3.420e-04]  [2 -17 46]
 NS 153-2  6.595e+02  [-64 5.887e-04 4.576e-01 2.025e-04]  [4 -16 79]
 NS 153-3  6.603e+02  [-99 1.067e-05 8.295e-03 5.287e-04]  [3 -16 74]
 NS 153-4  6.611e+02  [-132 2.431e-07 1.890e-04 6.064e-04]  [3 -16 75]
 NS 153-5  6.620e+02  [-168 3.635e-09 2.825e-06 4.689e-04]  [3 -17 76]
 NS 154-1  6.626e+02  [0 1.000e+00 7.796e+02 3.373e-04]  [2 -17 66]
 NS 154-2  6.635e+02  [-64 5.741e-04 4.475e-01 2.010e-04]  [4 -16 76]
 NS 154-3  6.643e+02  [-99 1.034e-05 8.064e-03 5.212e-04]  [3 -16 75]
 NS 154-4  6.652e+02  [-132 2.324e-07 1.812e-04 6.056e-04]  [3 -16 78]
 NS 154-5s 6.661e+02  [-169 3.396e-09 2.647e-06 4.469e-04]  [3 -17 76]
 NS 155-1  6.671e+02  [0 1.000e+00 7.811e+02 3.327e-04]  [2 -17 47]
 NS 155-2  6.681e+02  [-65 5.606e-04 4.379e-01 1.990e-04]  [4 -16 80]
 NS 155-3  6.689e+02  [-99 1.004e-05 7.842e-03 5.148e-04]  [3 -16 73]
 NS 155-4  6.698e+02  [-133 2.218e-07 1.733e-04 6.043e-04]  [3 -16 75]
 NS 155-5  6.707e+02  [-170 3.159e-09 2.468e-06 4.247e-04]  [3 -17 77]
 NS 156-1  6.713e+02  [0 1.000e+00 7.819e+02 3.281e-04]  [2 -18 70]
 NS 156-2  6.724e+02  [-65 5.482e-04 4.286e-01 1.971e-04]  [4 -16 81]
 NS 156-3  6.733e+02  [-100 9.752e-06 7.625e-03 5.080e-04]  [3 -16 75]
 NS 156-4  6.741e+02  [-133 2.114e-07 1.653e-04 6.025e-04]  [3 -16 75]
 NS 156-5s 6.749e+02  [-170 2.928e-09 2.289e-06 4.401e-04]  [3 -16 77]
 NS 157-1  6.760e+02  [0 1.000e+00 7.819e+02 3.236e-04]  [2 -18 51]
 NS 157-2  6.768e+02  [-65 5.367e-04 4.197e-01 9.968e-04]  [3 -16 75]
 NS 157-3  6.776e+02  [-100 9.465e-06 7.401e-03 4.637e-04]  [3 -16 73]
 NS 157-4  6.784e+02  [-133 1.996e-07 1.561e-04 6.248e-04]  [3 -16 74]
 NS 157-5  6.792e+02  [-171 2.733e-09 2.137e-06 4.533e-04]  [3 -16 73]
 NS 158-1  6.798e+02  [0 1.000e+00 7.811e+02 3.191e-04]  [2 -18 70]
 NS 158-2  6.807e+02  [-65 5.261e-04 4.110e-01 9.886e-04]  [3 -16 76]
 NS 158-3  6.815e+02  [-100 9.186e-06 7.175e-03 4.625e-04]  [3 -16 75]
 NS 158-4  6.823e+02  [-134 1.901e-07 1.485e-04 6.275e-04]  [3 -16 76]
 NS 158-5s 6.832e+02  [-171 2.544e-09 1.987e-06 4.436e-04]  [3 -16 75]
 NS 159-1  6.842e+02  [0 1.000e+00 7.795e+02 3.147e-04]  [2 -18 47]
 NS 159-2  6.849e+02  [-65 5.164e-04 4.025e-01 9.798e-04]  [3 -16 76]
 NS 159-3  6.857e+02  [-100 8.921e-06 6.955e-03 4.620e-04]  [3 -16 72]
 NS 159-4  6.865e+02  [-134 1.811e-07 1.412e-04 6.095e-04]  [3 -16 75]
 NS 159-5  6.873e+02  [-172 2.372e-09 1.849e-06 4.595e-04]  [3 -16 72]
 NS 160-1  6.881e+02  [0 1.000e+00 7.771e+02 3.104e-04]  [2 -18 75]
 NS 160-2  6.889e+02  [-65 5.074e-04 3.943e-01 9.703e-04]  [3 -16 74]
 NS 160-3  6.897e+02  [-101 8.672e-06 6.739e-03 4.291e-04]  [3 -16 77]
 NS 160-4  6.906e+02  [-135 1.726e-07 1.341e-04 6.104e-04]  [3 -16 76]
 NS 160-5s 6.914e+02  [-173 2.220e-09 1.726e-06 4.561e-04]  [3 -16 75]
 NS 161-1  6.923e+02  [0 1.000e+00 7.739e+02 3.062e-04]  [2 -18 41]
 NS 161-2  6.931e+02  [-66 4.990e-04 3.862e-01 9.606e-04]  [3 -16 74]
 NS 161-3  6.937e+02  [-101 8.444e-06 6.535e-03 4.218e-04]  [3 -16 73]
 NS 161-4  6.943e+02  [-135 1.649e-07 1.276e-04 6.053e-04]  [3 -16 71]
 NS 161-5  6.952e+02  [-173 2.101e-09 1.626e-06 4.585e-04]  [3 -16 75]
 NS 162-1  6.958e+02  [0 1.000e+00 7.699e+02 3.020e-04]  [2 -18 71]
 NS 162-2  6.966e+02  [-66 4.912e-04 3.782e-01 9.507e-04]  [3 -16 76]
 NS 162-3  6.974e+02  [-101 8.241e-06 6.345e-03 4.136e-04]  [3 -16 75]
 NS 162-4  6.982e+02  [-136 1.579e-07 1.216e-04 5.980e-04]  [3 -16 75]
 NS 162-5s 6.990e+02  [-173 1.996e-09 1.537e-06 4.617e-04]  [3 -16 71]
 NS 163-1  7.001e+02  [0 1.000e+00 7.651e+02 2.979e-04]  [2 -18 53]
 NS 163-2  7.009e+02  [-66 4.841e-04 3.704e-01 9.408e-04]  [3 -16 77]
 NS 163-3  7.017e+02  [-101 8.058e-06 6.165e-03 4.041e-04]  [3 -16 76]
 NS 163-4  7.025e+02  [-136 1.512e-07 1.157e-04 5.913e-04]  [3 -16 76]
 NS 163-5  7.033e+02  [-174 1.903e-09 1.456e-06 4.672e-04]  [3 -16 75]
 NS 164-1  7.038e+02  [0 1.000e+00 7.596e+02 2.938e-04]  [2 -18 64]
 NS 164-2  7.045e+02  [-66 4.774e-04 3.626e-01 9.306e-04]  [3 -17 73]
 NS 164-3  7.051e+02  [-102 7.902e-06 6.002e-03 3.948e-04]  [3 -16 72]
 NS 164-4  7.061e+02  [-136 1.451e-07 1.102e-04 5.834e-04]  [3 -16 80]
 NS 164-5s 7.070e+02  [-174 1.829e-09 1.389e-06 4.728e-04]  [3 -16 76]
 NS 165-1  7.081e+02  [0 1.000e+00 7.532e+02 2.898e-04]  [2 -18 51]
 NS 165-2  7.090e+02  [-66 4.711e-04 3.548e-01 2.375e-04]  [4 -15 77]
 NS 165-3  7.098e+02  [-102 7.787e-06 5.865e-03 4.269e-04]  [3 -16 73]
 NS 165-4  7.106e+02  [-137 1.410e-07 1.062e-04 5.524e-04]  [3 -16 73]
 NS 165-5  7.114e+02  [-175 1.775e-09 1.337e-06 4.445e-04]  [3 -17 72]
 NS 166-1  7.121e+02  [0 1.000e+00 7.460e+02 2.860e-04]  [2 -18 71]
 NS 166-2  7.128e+02  [-66 4.653e-04 3.471e-01 9.812e-04]  [3 -16 70]
 NS 166-3  7.136e+02  [-102 7.645e-06 5.703e-03 3.843e-04]  [3 -17 76]
 NS 166-4  7.144e+02  [-137 1.314e-07 9.798e-05 5.616e-04]  [3 -16 75]
 NS 166-5s 7.151e+02  [-175 1.692e-09 1.262e-06 4.879e-04]  [3 -16 72]
 NS 167-1  7.161e+02  [0 1.000e+00 7.380e+02 2.822e-04]  [2 -18 45]
 NS 167-2  7.169e+02  [-66 4.598e-04 3.394e-01 9.288e-04]  [3 -16 77]
 NS 167-3  7.178e+02  [-102 7.563e-06 5.582e-03 3.751e-04]  [3 -16 78]
 NS 167-4  7.187e+02  [-137 1.273e-07 9.393e-05 5.428e-04]  [3 -17 76]
 NS 167-5  7.195e+02  [-175 1.648e-09 1.216e-06 5.150e-04]  [3 -16 73]
