---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.356e+02  [-78 1.237e-04 2.059e-02 6.384e-04]  [3 -16 69]
 NS 112-4  2.359e+02  [-106 4.857e-06 8.083e-04 4.446e-04]  [3 -16 68]
 NS 112-5  2.364e+02  [-131 2.730e-07 4.543e-05 6.951e-04]  [3 -15 68]
 NS 113-1  2.367e+02  [0 1.000e+00 1.886e+02 6.006e-04]  [2 -16 65]
 NS 113-2  2.371e+02  [-47 4.273e-03 8.058e-01 6.260e-04]  [3 -16 71]
 NS 113-3  2.375e+02  [-78 1.128e-04 2.127e-02 6.733e-04]  [3 -15 71]
 NS 113-4  2.379e+02  [-107 4.409e-06 8.314e-04 4.457e-04]  [3 -16 68]
 NS 113-5  2.383e+02  [-132 2.479e-07 4.674e-05 7.082e-04]  [3 -15 69]
 NS 114-1  2.387e+02  [0 1.000e+00 2.107e+02 5.879e-04]  [2 -16 64]
 NS 114-2  2.391e+02  [-48 3.943e-03 8.305e-01 6.427e-04]  [3 -16 72]
 NS 114-3  2.395e+02  [-79 1.040e-04 2.191e-02 6.892e-04]  [3 -15 71]
 NS 114-4  2.399e+02  [-107 4.044e-06 8.518e-04 4.509e-04]  [3 -16 69]
 NS 114-5  2.403e+02  [-132 2.266e-07 4.773e-05 7.253e-04]  [3 -15 68]
 NS 115-1  2.407e+02  [0 1.000e+00 2.326e+02 5.770e-04]  [2 -16 65]
 NS 115-2  2.411e+02  [-48 3.669e-03 8.536e-01 6.588e-04]  [3 -15 72]
 NS 115-3  2.415e+02  [-80 9.674e-05 2.250e-02 7.014e-04]  [3 -15 70]
 NS 115-4  2.419e+02  [-108 3.740e-06 8.700e-04 4.565e-04]  [3 -16 69]
 NS 115-5s 2.423e+02  [-133 2.087e-07 4.856e-05 6.782e-04]  [3 -16 67]
 NS 116-1  2.429e+02  [0 1.000e+00 2.545e+02 5.671e-04]  [2 -16 38]
 NS 116-2  2.433e+02  [-49 3.438e-03 8.749e-01 6.721e-04]  [3 -15 72]
 NS 116-3  2.437e+02  [-80 9.058e-05 2.305e-02 6.863e-04]  [3 -16 70]
 NS 116-4  2.441e+02  [-109 3.479e-06 8.853e-04 4.555e-04]  [3 -16 68]
 NS 116-5  2.445e+02  [-134 1.928e-07 4.905e-05 6.819e-04]  [3 -16 67]
 NS 117-1  2.448e+02  [0 1.000e+00 2.761e+02 5.585e-04]  [2 -16 65]
 NS 117-2  2.453e+02  [-49 3.239e-03 8.942e-01 6.861e-04]  [3 -15 72]
 NS 117-3  2.457e+02  [-81 8.523e-05 2.353e-02 6.889e-04]  [3 -16 70]
 NS 117-4  2.460e+02  [-109 3.254e-06 8.985e-04 4.617e-04]  [3 -16 67]
 NS 117-5  2.464e+02  [-134 1.792e-07 4.948e-05 6.863e-04]  [3 -16 67]
 NS 118-1  2.468e+02  [0 1.000e+00 2.976e+02 5.504e-04]  [2 -16 65]
 NS 118-2  2.472e+02  [-50 3.064e-03 9.117e-01 6.995e-04]  [3 -15 72]
 NS 118-3  2.476e+02  [-81 8.051e-05 2.396e-02 6.919e-04]  [3 -16 70]
 NS 118-4  2.480e+02  [-110 3.053e-06 9.086e-04 4.772e-04]  [3 -16 70]
 NS 118-5  2.484e+02  [-135 1.670e-07 4.968e-05 6.909e-04]  [3 -16 67]
 NS 119-1  2.488e+02  [0 1.000e+00 3.188e+02 5.428e-04]  [2 -16 65]
 NS 119-2  2.492e+02  [-50 2.908e-03 9.271e-01 7.115e-04]  [3 -15 71]
 NS 119-3  2.496e+02  [-82 7.627e-05 2.432e-02 6.956e-04]  [3 -16 70]
 NS 119-4  2.500e+02  [-110 2.871e-06 9.155e-04 4.864e-04]  [3 -16 70]
 NS 119-5  2.504e+02  [-136 1.557e-07 4.966e-05 6.957e-04]  [3 -16 67]
 NS 120-1  2.507e+02  [0 1.000e+00 3.398e+02 5.356e-04]  [2 -16 64]
 NS 120-2  2.512e+02  [-51 2.767e-03 9.405e-01 7.233e-04]  [3 -15 72]
 NS 120-3  2.516e+02  [-82 7.241e-05 2.461e-02 6.999e-04]  [3 -16 71]
 NS 120-4  2.520e+02  [-111 2.704e-06 9.190e-04 4.704e-04]  [3 -16 69]
 NS 120-5s 2.524e+02  [-136 1.453e-07 4.938e-05 7.048e-04]  [3 -16 67]
 NS 121-1  2.530e+02  [0 1.000e+00 3.606e+02 5.288e-04]  [2 -16 38]
 NS 121-2  2.534e+02  [-51 2.640e-03 9.519e-01 7.345e-04]  [3 -15 72]
 NS 121-3  2.538e+02  [-83 6.889e-05 2.484e-02 7.046e-04]  [3 -16 69]
 NS 121-4  2.542e+02  [-111 2.550e-06 9.196e-04 4.818e-04]  [3 -16 69]
 NS 121-5  2.546e+02  [-137 1.355e-07 4.887e-05 7.056e-04]  [3 -16 66]
 NS 122-1  2.549e+02  [0 1.000e+00 3.811e+02 5.222e-04]  [2 -16 65]
 NS 122-2  2.553e+02  [-51 2.523e-03 9.614e-01 7.451e-04]  [3 -15 72]
 NS 122-3  2.557e+02  [-83 6.561e-05 2.500e-02 7.096e-04]  [3 -16 69]
 NS 122-4  2.561e+02  [-112 2.406e-06 9.169e-04 4.870e-04]  [3 -15 68]
 NS 122-5  2.565e+02  [-137 1.264e-07 4.816e-05 7.086e-04]  [3 -16 65]
 NS 123-1  2.568e+02  [0 1.000e+00 4.012e+02 5.158e-04]  [2 -16 65]
 NS 123-2  2.572e+02  [-52 2.415e-03 9.690e-01 7.552e-04]  [3 -15 72]
 NS 123-3  2.576e+02  [-84 6.254e-05 2.510e-02 7.172e-04]  [3 -16 69]
 NS 123-4  2.580e+02  [-112 2.272e-06 9.116e-04 4.790e-04]  [3 -16 69]
 NS 123-5  2.584e+02  [-138 1.178e-07 4.726e-05 7.104e-04]  [3 -16 65]
 NS 124-1  2.587e+02  [0 1.000e+00 4.211e+02 5.095e-04]  [2 -16 65]
 NS 124-2  2.592e+02  [-52 2.315e-03 9.747e-01 7.646e-04]  [3 -15 72]
 NS 124-3  2.595e+02  [-84 5.966e-05 2.512e-02 7.197e-04]  [3 -16 69]
 NS 124-4  2.599e+02  [-113 2.146e-06 9.037e-04 4.850e-04]  [3 -16 69]
 NS 124-5  2.603e+02  [-139 1.097e-07 4.622e-05 7.132e-04]  [3 -16 67]
 NS 125-1  2.607e+02  [0 1.000e+00 4.406e+02 5.033e-04]  [2 -16 65]
 NS 125-2  2.611e+02  [-53 2.221e-03 9.785e-01 7.737e-04]  [3 -15 71]
 NS 125-3  2.615e+02  [-84 5.691e-05 2.508e-02 7.233e-04]  [3 -16 68]
 NS 125-4  2.618e+02  [-113 2.026e-06 8.925e-04 4.888e-04]  [3 -16 68]
 NS 125-5s 2.622e+02  [-139 1.020e-07 4.496e-05 7.163e-04]  [3 -16 66]
 NS 126-1  2.628e+02  [0 1.000e+00 4.598e+02 4.972e-04]  [2 -16 38]
 NS 126-2  2.632e+02  [-53 2.132e-03 9.803e-01 7.823e-04]  [3 -15 72]
 NS 126-3  2.636e+02  [-85 5.429e-05 2.496e-02 7.260e-04]  [3 -16 68]
 NS 126-4  2.640e+02  [-114 1.910e-06 8.783e-04 5.009e-04]  [3 -15 69]
 NS 126-5  2.644e+02  [-140 9.472e-08 4.355e-05 7.225e-04]  [3 -16 67]
 NS 127-1  2.647e+02  [0 1.000e+00 4.786e+02 4.912e-04]  [2 -16 65]
 NS 127-2  2.652e+02  [-53 2.048e-03 9.801e-01 7.905e-04]  [3 -15 72]
 NS 127-3  2.655e+02  [-85 5.178e-05 2.478e-02 7.281e-04]  [3 -16 67]
 NS 127-4  2.660e+02  [-114 1.801e-06 8.619e-04 4.742e-04]  [3 -16 71]
 NS 127-5  2.663e+02  [-141 8.784e-08 4.204e-05 7.235e-04]  [3 -16 66]
 NS 128-1  2.667e+02  [0 1.000e+00 4.970e+02 4.852e-04]  [2 -16 65]
 NS 128-2  2.671e+02  [-54 1.968e-03 9.779e-01 7.983e-04]  [3 -15 72]
 NS 128-3  2.675e+02  [-86 4.936e-05 2.453e-02 7.299e-04]  [3 -16 69]
 NS 128-4  2.679e+02  [-115 1.697e-06 8.432e-04 4.783e-04]  [3 -16 71]
 NS 128-5  2.683e+02  [-141 8.133e-08 4.042e-05 7.256e-04]  [3 -16 67]
 NS 129-1  2.686e+02  [0 1.000e+00 5.149e+02 4.792e-04]  [2 -16 64]
 NS 129-2  2.691e+02  [-54 1.891e-03 9.738e-01 8.062e-04]  [3 -15 72]
 NS 129-3  2.695e+02  [-86 4.705e-05 2.423e-02 7.322e-04]  [3 -16 69]
 NS 129-4  2.699e+02  [-115 1.598e-06 8.227e-04 4.839e-04]  [3 -16 71]
 NS 129-5  2.703e+02  [-142 7.521e-08 3.873e-05 7.285e-04]  [3 -16 67]
 NS 130-1  2.706e+02  [0 1.000e+00 5.325e+02 4.734e-04]  [2 -16 65]
 NS 130-2  2.711e+02  [-54 1.817e-03 9.678e-01 8.133e-04]  [3 -15 72]
 NS 130-3  2.714e+02  [-86 4.482e-05 2.386e-02 7.328e-04]  [3 -16 68]
 NS 130-4  2.719e+02  [-116 1.503e-06 8.004e-04 4.908e-04]  [3 -16 71]
 NS 130-5s 2.722e+02  [-143 6.936e-08 3.693e-05 7.307e-04]  [3 -16 67]
 NS 131-1  2.728e+02  [0 1.000e+00 5.496e+02 4.675e-04]  [2 -16 38]
 NS 131-2  2.733e+02  [-55 1.747e-03 9.598e-01 8.200e-04]  [3 -15 72]
 NS 131-3  2.736e+02  [-87 4.266e-05 2.344e-02 7.334e-04]  [3 -16 68]
 NS 131-4  2.741e+02  [-117 1.413e-06 7.763e-04 4.973e-04]  [3 -16 71]
 NS 131-5  2.745e+02  [-143 6.376e-08 3.504e-05 7.324e-04]  [3 -16 67]
 NS 132-1  2.748e+02  [0 1.000e+00 5.662e+02 4.616e-04]  [2 -16 65]
 NS 132-2  2.752e+02  [-55 1.678e-03 9.501e-01 8.264e-04]  [3 -15 72]
 NS 132-3  2.756e+02  [-87 4.057e-05 2.297e-02 7.335e-04]  [3 -16 67]
 NS 132-4  2.760e+02  [-117 1.326e-06 7.509e-04 5.053e-04]  [3 -16 71]
 NS 132-5  2.764e+02  [-144 5.842e-08 3.308e-05 7.328e-04]  [3 -16 67]
 NS 133-1  2.768e+02  [0 1.000e+00 5.823e+02 4.558e-04]  [2 -16 64]
 NS 133-2  2.772e+02  [-55 1.612e-03 9.387e-01 8.326e-04]  [3 -15 71]
 NS 133-3  2.775e+02  [-88 3.856e-05 2.245e-02 7.325e-04]  [3 -16 67]
 NS 133-4  2.780e+02  [-118 1.244e-06 7.245e-04 5.138e-04]  [3 -16 71]
 NS 133-5  2.784e+02  [-145 5.336e-08 3.107e-05 7.323e-04]  [3 -16 67]
 NS 134-1  2.787e+02  [0 1.000e+00 5.979e+02 4.499e-04]  [2 -16 64]
 NS 134-2  2.791e+02  [-56 1.548e-03 9.256e-01 8.382e-04]  [3 -15 72]
 NS 134-3  2.795e+02  [-88 3.663e-05 2.190e-02 7.306e-04]  [3 -16 68]
 NS 134-4  2.799e+02  [-118 1.168e-06 6.984e-04 5.220e-04]  [3 -16 71]
 NS 134-5  2.803e+02  [-146 4.872e-08 2.913e-05 7.303e-04]  [3 -16 68]
 NS 135-1  2.807e+02  [0 1.000e+00 6.130e+02 4.440e-04]  [2 -16 64]
 NS 135-2  2.811e+02  [-56 1.486e-03 9.112e-01 8.440e-04]  [3 -15 72]
 NS 135-3  2.815e+02  [-89 3.479e-05 2.133e-02 7.282e-04]  [3 -16 67]
 NS 135-4  2.819e+02  [-119 1.098e-06 6.730e-04 5.314e-04]  [3 -16 71]
 NS 135-5s 2.823e+02  [-147 4.444e-08 2.724e-05 7.263e-04]  [3 -16 67]
 NS 136-1  2.829e+02  [0 1.000e+00 6.276e+02 4.381e-04]  [2 -16 38]
 NS 136-2  2.833e+02  [-56 1.427e-03 8.955e-01 8.497e-04]  [3 -15 72]
 NS 136-3  2.836e+02  [-89 3.303e-05 2.073e-02 7.243e-04]  [3 -16 66]
 NS 136-4  2.841e+02  [-119 1.033e-06 6.483e-04 5.377e-04]  [3 -16 71]
 NS 136-5  2.845e+02  [-147 4.053e-08 2.543e-05 7.195e-04]  [3 -16 67]
 NS 137-1  2.848e+02  [0 1.000e+00 6.416e+02 4.323e-04]  [2 -16 65]
 NS 137-2  2.852e+02  [-57 1.370e-03 8.788e-01 8.555e-04]  [3 -15 71]
 NS 137-3  2.856e+02  [-90 3.138e-05 2.013e-02 7.190e-04]  [3 -16 68]
 NS 137-4  2.860e+02  [-120 9.729e-07 6.242e-04 5.465e-04]  [3 -16 71]
 NS 137-5  2.864e+02  [-148 3.695e-08 2.371e-05 7.127e-04]  [3 -16 67]
 NS 138-1  2.867e+02  [0 1.000e+00 6.550e+02 4.265e-04]  [2 -16 64]
 NS 138-2  2.872e+02  [-57 1.315e-03 8.612e-01 8.603e-04]  [3 -15 72]
 NS 138-3  2.876e+02  [-90 2.982e-05 1.953e-02 7.117e-04]  [3 -16 70]
 NS 138-4  2.880e+02  [-120 9.175e-07 6.010e-04 5.529e-04]  [3 -16 71]
 NS 138-5  2.884e+02  [-149 3.374e-08 2.210e-05 7.057e-04]  [3 -16 67]
 NS 139-1  2.887e+02  [0 1.000e+00 6.678e+02 4.207e-04]  [2 -16 64]
 NS 139-2  2.891e+02  [-57 1.262e-03 8.430e-01 8.647e-04]  [3 -15 71]
 NS 139-3  2.895e+02  [-90 2.835e-05 1.893e-02 7.040e-04]  [3 -16 70]
 NS 139-4  2.900e+02  [-121 8.655e-07 5.780e-04 5.593e-04]  [3 -16 71]
 NS 139-5  2.904e+02  [-150 3.085e-08 2.060e-05 6.933e-04]  [3 -16 66]
 NS 140-1  2.907e+02  [0 1.000e+00 6.800e+02 4.150e-04]  [2 -17 64]
 NS 140-2  2.911e+02  [-58 1.212e-03 8.244e-01 8.695e-04]  [3 -15 71]
 NS 140-3  2.915e+02  [-91 2.695e-05 1.833e-02 6.959e-04]  [3 -16 70]
 NS 140-4  2.919e+02  [-121 8.152e-07 5.544e-04 5.914e-04]  [3 -16 69]
 NS 140-5s 2.923e+02  [-150 2.820e-08 1.918e-05 6.876e-04]  [3 -16 67]
 NS 141-1  2.929e+02  [0 1.000e+00 6.916e+02 4.093e-04]  [2 -17 38]
 NS 141-2  2.933e+02  [-58 1.165e-03 8.056e-01 8.718e-04]  [3 -15 72]
 NS 141-3  2.937e+02  [-91 2.562e-05 1.772e-02 6.855e-04]  [3 -16 70]
 NS 141-4  2.941e+02  [-122 7.669e-07 5.304e-04 5.967e-04]  [3 -16 69]
 NS 141-5  2.945e+02  [-151 2.568e-08 1.776e-05 6.752e-04]  [3 -16 67]
 NS 142-1  2.948e+02  [0 1.000e+00 7.026e+02 4.037e-04]  [2 -17 64]
 NS 142-2  2.953e+02  [-59 1.120e-03 7.867e-01 8.743e-04]  [3 -15 72]
 NS 142-3  2.957e+02  [-92 2.435e-05 1.711e-02 6.706e-04]  [3 -16 70]
 NS 142-4  2.961e+02  [-122 7.214e-07 5.068e-04 5.987e-04]  [3 -16 69]
 NS 142-5  2.965e+02  [-152 2.337e-08 1.642e-05 6.561e-04]  [3 -16 67]
 NS 143-1  2.968e+02  [0 1.000e+00 7.129e+02 3.981e-04]  [2 -17 65]
 NS 143-2  2.972e+02  [-59 1.077e-03 7.679e-01 8.763e-04]  [3 -15 72]
 NS 143-3  2.977e+02  [-92 2.315e-05 1.651e-02 6.578e-04]  [3 -16 70]
 NS 143-4  2.981e+02  [-123 6.785e-07 4.838e-04 6.000e-04]  [3 -16 70]
 NS 143-5  2.985e+02  [-153 2.129e-08 1.518e-05 6.392e-04]  [3 -16 67]
 NS 144-1  2.988e+02  [0 1.000e+00 7.226e+02 3.925e-04]  [2 -17 65]
 NS 144-2  2.992e+02  [-59 1.037e-03 7.494e-01 8.773e-04]  [3 -15 72]
 NS 144-3  2.996e+02  [-93 2.203e-05 1.592e-02 6.434e-04]  [3 -16 70]
 NS 144-4  3.000e+02  [-123 6.375e-07 4.606e-04 5.987e-04]  [3 -16 69]
 NS 144-5  3.004e+02  [-154 1.937e-08 1.399e-05 6.191e-04]  [3 -16 67]
 NS 145-1  3.008e+02  [0 1.000e+00 7.315e+02 3.871e-04]  [2 -17 65]
 NS 145-2  3.012e+02  [-60 9.995e-04 7.312e-01 8.779e-04]  [3 -15 71]
 NS 145-3  3.016e+02  [-93 2.095e-05 1.533e-02 6.283e-04]  [3 -16 71]
 NS 145-4  3.020e+02  [-124 5.985e-07 4.379e-04 5.976e-04]  [3 -16 69]
 NS 145-5s 3.024e+02  [-155 1.759e-08 1.287e-05 6.018e-04]  [3 -16 67]
 NS 146-1  3.030e+02  [0 1.000e+00 7.398e+02 3.816e-04]  [2 -17 38]
 NS 146-2  3.034e+02  [-60 9.642e-04 7.133e-01 8.778e-04]  [3 -15 72]
 NS 146-3  3.038e+02  [-93 1.996e-05 1.476e-02 6.117e-04]  [3 -16 70]
 NS 146-4  3.042e+02  [-125 5.620e-07 4.157e-04 5.953e-04]  [3 -16 69]
 NS 146-5  3.046e+02  [-155 1.600e-08 1.183e-05 5.767e-04]  [3 -16 67]
 NS 147-1  3.049e+02  [0 1.000e+00 7.474e+02 3.761e-04]  [2 -17 65]
 NS 147-2  3.053e+02  [-60 9.312e-04 6.959e-01 8.771e-04]  [3 -15 72]
 NS 147-3  3.058e+02  [-94 1.903e-05 1.422e-02 5.952e-04]  [3 -16 70]
 NS 147-4  3.061e+02  [-125 5.279e-07 3.946e-04 5.933e-04]  [3 -16 69]
 NS 147-5  3.065e+02  [-156 1.457e-08 1.089e-05 5.537e-04]  [3 -16 67]
 NS 148-1  3.069e+02  [0 1.000e+00 7.542e+02 3.708e-04]  [2 -17 65]
 NS 148-2  3.073e+02  [-60 9.002e-04 6.790e-01 8.757e-04]  [3 -15 72]
 NS 148-3  3.077e+02  [-94 1.818e-05 1.371e-02 5.810e-04]  [3 -16 70]
 NS 148-4  3.081e+02  [-126 4.961e-07 3.742e-04 5.818e-04]  [3 -16 69]
 NS 148-5  3.085e+02  [-157 1.328e-08 1.001e-05 5.195e-04]  [3 -16 70]
 NS 149-1  3.089e+02  [0 1.000e+00 7.604e+02 3.654e-04]  [2 -17 65]
 NS 149-2  3.093e+02  [-61 8.713e-04 6.625e-01 8.740e-04]  [3 -15 71]
 NS 149-3  3.097e+02  [-95 1.737e-05 1.321e-02 5.565e-04]  [3 -16 69]
 NS 149-4  3.101e+02  [-126 4.652e-07 3.537e-04 5.980e-04]  [3 -16 69]
 NS 149-5  3.105e+02  [-158 1.199e-08 9.119e-06 5.230e-04]  [3 -16 68]
 NS 150-1  3.108e+02  [0 1.000e+00 7.658e+02 3.602e-04]  [2 -17 65]
 NS 150-2  3.112e+02  [-61 8.444e-04 6.466e-01 8.720e-04]  [3 -15 72]
 NS 150-3  3.116e+02  [-95 1.659e-05 1.271e-02 5.433e-04]  [3 -16 70]
 NS 150-4  3.120e+02  [-127 4.347e-07 3.329e-04 6.009e-04]  [3 -16 69]
 NS 150-5s 3.124e+02  [-159 1.075e-08 8.234e-06 5.175e-04]  [3 -16 68]
 NS 151-1  3.130e+02  [0 1.000e+00 7.704e+02 3.550e-04]  [2 -17 38]
 NS 151-2  3.134e+02  [-61 8.193e-04 6.312e-01 8.691e-04]  [3 -15 71]
 NS 151-3  3.138e+02  [-95 1.587e-05 1.223e-02 5.294e-04]  [3 -16 70]
 NS 151-4  3.142e+02  [-127 4.057e-07 3.126e-04 5.957e-04]  [3 -16 69]
 NS 151-5  3.146e+02  [-160 9.620e-09 7.411e-06 5.251e-04]  [3 -16 67]
 NS 152-1  3.150e+02  [0 1.000e+00 7.743e+02 3.499e-04]  [2 -17 65]
 NS 152-2  3.154e+02  [-61 7.959e-04 6.162e-01 8.659e-04]  [3 -15 71]
 NS 152-3  3.158e+02  [-96 1.522e-05 1.178e-02 5.285e-04]  [3 -16 69]
 NS 152-4  3.162e+02  [-128 3.793e-07 2.937e-04 6.125e-04]  [3 -16 69]
 NS 152-5  3.166e+02  [-161 8.686e-09 6.726e-06 5.220e-04]  [3 -16 68]
 NS 153-1  3.169e+02  [0 1.000e+00 7.774e+02 3.449e-04]  [2 -17 65]
 NS 153-2  3.173e+02  [-62 7.741e-04 6.018e-01 8.624e-04]  [3 -15 71]
 NS 153-3  3.177e+02  [-96 1.463e-05 1.138e-02 5.093e-04]  [3 -16 69]
 NS 153-4  3.181e+02  [-128 3.558e-07 2.766e-04 5.991e-04]  [3 -16 68]
 NS 153-5  3.185e+02  [-162 7.857e-09 6.108e-06 4.890e-04]  [3 -16 69]
 NS 154-1  3.189e+02  [0 1.000e+00 7.797e+02 3.399e-04]  [2 -17 64]
 NS 154-2  3.193e+02  [-62 7.540e-04 5.879e-01 8.578e-04]  [3 -15 72]
 NS 154-3  3.197e+02  [-97 1.410e-05 1.100e-02 4.846e-04]  [3 -16 67]
 NS 154-4  3.201e+02  [-129 3.343e-07 2.607e-04 6.113e-04]  [3 -16 69]
 NS 154-5  3.205e+02  [-162 7.127e-09 5.557e-06 5.100e-04]  [3 -16 69]
 NS 155-1  3.208e+02  [0 1.000e+00 7.813e+02 3.351e-04]  [2 -17 65]
 NS 155-2  3.213e+02  [-62 7.354e-04 5.746e-01 8.542e-04]  [3 -15 72]
 NS 155-3  3.216e+02  [-97 1.363e-05 1.065e-02 4.754e-04]  [3 -16 66]
 NS 155-4  3.220e+02  [-130 3.147e-07 2.459e-04 6.025e-04]  [3 -16 68]
 NS 155-5s 3.224e+02  [-163 6.530e-09 5.102e-06 4.964e-04]  [3 -16 67]
 NS 156-1  3.230e+02  [0 1.000e+00 7.821e+02 3.303e-04]  [2 -17 38]
 NS 156-2  3.234e+02  [-62 7.183e-04 5.618e-01 8.480e-04]  [3 -15 72]
 NS 156-3  3.238e+02  [-97 1.319e-05 1.031e-02 4.688e-04]  [3 -16 68]
 NS 156-4  3.241e+02  [-130 2.972e-07 2.325e-04 5.961e-04]  [3 -16 67]
 NS 156-5  3.245e+02  [-164 5.991e-09 4.686e-06 4.711e-04]  [3 -17 68]
 NS 157-1  3.249e+02  [0 1.000e+00 7.821e+02 3.256e-04]  [2 -17 65]
 NS 157-2  3.253e+02  [-63 7.025e-04 5.494e-01 8.440e-04]  [3 -15 72]
 NS 157-3  3.257e+02  [-97 1.279e-05 1.000e-02 4.633e-04]  [3 -16 69]
 NS 157-4  3.261e+02  [-131 2.813e-07 2.200e-04 5.835e-04]  [3 -16 68]
 NS 157-5  3.265e+02  [-165 5.506e-09 4.306e-06 4.799e-04]  [3 -17 68]
 NS 158-1  3.268e+02  [0 1.000e+00 7.813e+02 3.209e-04]  [2 -17 65]
 NS 158-2  3.272e+02  [-63 6.880e-04 5.375e-01 8.381e-04]  [3 -16 71]
 NS 158-3  3.276e+02  [-98 1.242e-05 9.704e-03 4.579e-04]  [3 -16 69]
 NS 158-4  3.280e+02  [-131 2.663e-07 2.080e-04 5.795e-04]  [3 -16 68]
 NS 158-5  3.284e+02  [-165 5.052e-09 3.947e-06 4.735e-04]  [3 -17 68]
 NS 159-1  3.288e+02  [0 1.000e+00 7.796e+02 3.164e-04]  [2 -17 65]
 NS 159-2  3.292e+02  [-63 6.747e-04 5.260e-01 8.301e-04]  [3 -16 72]
 NS 159-3  3.296e+02  [-98 1.210e-05 9.436e-03 4.577e-04]  [3 -16 69]
 NS 159-4  3.300e+02  [-131 2.527e-07 1.970e-04 5.818e-04]  [3 -16 69]
 NS 159-5  3.304e+02  [-166 4.619e-09 3.601e-06 4.657e-04]  [3 -17 68]
 NS 160-1  3.307e+02  [0 1.000e+00 7.772e+02 3.120e-04]  [2 -17 65]
 NS 160-2  3.311e+02  [-63 6.624e-04 5.149e-01 8.233e-04]  [3 -16 72]
 NS 160-3  3.315e+02  [-98 1.182e-05 9.190e-03 4.533e-04]  [3 -16 70]
 NS 160-4  3.319e+02  [-132 2.404e-07 1.869e-04 5.818e-04]  [3 -16 68]
 NS 160-5s 3.323e+02  [-167 4.237e-09 3.293e-06 4.606e-04]  [3 -17 68]
 NS 161-1  3.329e+02  [0 1.000e+00 7.740e+02 3.077e-04]  [2 -17 38]
 NS 161-2  3.333e+02  [-63 6.513e-04 5.041e-01 8.158e-04]  [3 -16 71]
 NS 161-3  3.337e+02  [-98 1.158e-05 8.965e-03 4.335e-04]  [3 -17 69]
 NS 161-4  3.341e+02  [-132 2.290e-07 1.772e-04 5.727e-04]  [3 -16 69]
 NS 161-5  3.345e+02  [-168 3.882e-09 3.005e-06 4.785e-04]  [3 -16 69]
 NS 162-1  3.349e+02  [0 1.000e+00 7.700e+02 3.035e-04]  [2 -17 65]
 NS 162-2  3.353e+02  [-63 6.410e-04 4.936e-01 8.071e-04]  [3 -16 72]
 NS 162-3  3.357e+02  [-98 1.136e-05 8.751e-03 4.282e-04]  [3 -17 69]
 NS 162-4  3.361e+02  [-133 2.185e-07 1.682e-04 5.676e-04]  [3 -16 69]
 NS 162-5  3.365e+02  [-168 3.586e-09 2.762e-06 4.756e-04]  [3 -17 69]
 NS 163-1  3.369e+02  [0 1.000e+00 7.652e+02 2.993e-04]  [2 -17 64]
 NS 163-2  3.373e+02  [-63 6.316e-04 4.833e-01 7.980e-04]  [3 -16 71]
 NS 163-3  3.377e+02  [-99 1.117e-05 8.545e-03 4.235e-04]  [3 -17 69]
 NS 163-4  3.381e+02  [-133 2.089e-07 1.598e-04 5.531e-04]  [3 -16 69]
 NS 163-5  3.385e+02  [-169 3.327e-09 2.546e-06 4.620e-04]  [3 -17 68]
 NS 164-1  3.388e+02  [0 1.000e+00 7.596e+02 2.952e-04]  [2 -17 65]
 NS 164-2  3.392e+02  [-64 6.231e-04 4.733e-01 7.880e-04]  [3 -16 71]
 NS 164-3  3.396e+02  [-99 1.099e-05 8.352e-03 4.194e-04]  [3 -17 69]
 NS 164-4  3.400e+02  [-133 2.002e-07 1.521e-04 5.458e-04]  [3 -16 70]
 NS 164-5  3.405e+02  [-170 3.096e-09 2.351e-06 4.824e-04]  [3 -17 69]
 NS 165-1  3.408e+02  [0 1.000e+00 7.532e+02 2.913e-04]  [2 -17 64]
 NS 165-2  3.412e+02  [-64 6.152e-04 4.634e-01 7.781e-04]  [3 -16 72]
 NS 165-3  3.416e+02  [-99 1.084e-05 8.161e-03 4.158e-04]  [3 -17 69]
 NS 165-4  3.420e+02  [-134 1.923e-07 1.449e-04 5.373e-04]  [3 -17 70]
 NS 165-5s 3.425e+02  [-170 2.885e-09 2.173e-06 4.878e-04]  [3 -17 69]
 NS 166-1  3.430e+02  [0 1.000e+00 7.460e+02 2.874e-04]  [2 -17 38]
 NS 166-2  3.435e+02  [-64 6.081e-04 4.537e-01 7.672e-04]  [3 -16 72]
 NS 166-3  3.439e+02  [-99 1.069e-05 7.975e-03 4.127e-04]  [3 -17 69]
 NS 166-4  3.443e+02  [-134 1.854e-07 1.383e-04 5.270e-04]  [3 -17 70]
 NS 166-5  3.447e+02  [-171 2.705e-09 2.018e-06 4.867e-04]  [3 -17 68]
 NS 167-1  3.450e+02  [0 1.000e+00 7.381e+02 2.836e-04]  [2 -17 65]
 NS 167-2  3.454e+02  [-64 6.016e-04 4.440e-01 7.562e-04]  [3 -16 71]
 NS 167-3  3.458e+02  [-99 1.055e-05 7.788e-03 4.075e-04]  [3 -17 69]
 NS 167-4  3.462e+02  [-134 1.794e-07 1.324e-04 5.201e-04]  [3 -17 70]
 NS 167-5  3.466e+02  [-171 2.559e-09 1.888e-06 5.052e-04]  [3 -17 69]
 NS 168-1  3.470e+02  [0 1.000e+00 7.293e+02 2.793e-04]  [2 -17 63]
