---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.339e+02  [-76 1.421e-04 2.348e-02 6.138e-04]  [3 -15 72]
 NS 112-4  4.346e+02  [-104 6.286e-06 1.039e-03 4.674e-04]  [3 -15 72]
 NS 112-5s 4.352e+02  [-130 3.129e-07 5.169e-05 4.604e-04]  [3 -15 67]
 NS 113-1  4.362e+02  [0 1.000e+00 1.870e+02 5.770e-04]  [2 -16 44]
 NS 113-2  4.369e+02  [-46 4.856e-03 9.080e-01 5.753e-04]  [3 -16 74]
 NS 113-3  4.376e+02  [-77 1.309e-04 2.448e-02 6.175e-04]  [3 -15 71]
 NS 113-4  4.383e+02  [-104 5.784e-06 1.081e-03 4.702e-04]  [3 -15 72]
 NS 113-5  4.390e+02  [-130 2.855e-07 5.337e-05 4.555e-04]  [3 -15 70]
 NS 114-1  4.396e+02  [0 1.000e+00 2.087e+02 5.661e-04]  [2 -16 64]
 NS 114-2  4.403e+02  [-46 4.486e-03 9.361e-01 5.799e-04]  [3 -16 74]
 NS 114-3  4.410e+02  [-78 1.220e-04 2.545e-02 6.183e-04]  [3 -15 73]
 NS 114-4  4.418e+02  [-105 5.374e-06 1.121e-03 4.698e-04]  [3 -15 73]
 NS 114-5s 4.424e+02  [-131 2.625e-07 5.477e-05 4.498e-04]  [3 -15 68]
 NS 115-1  4.434e+02  [0 1.000e+00 2.303e+02 5.558e-04]  [2 -16 42]
 NS 115-2  4.441e+02  [-47 4.182e-03 9.629e-01 5.795e-04]  [3 -16 73]
 NS 115-3  4.448e+02  [-78 1.145e-04 2.637e-02 6.383e-04]  [3 -14 72]
 NS 115-4  4.455e+02  [-105 5.028e-06 1.158e-03 4.695e-04]  [3 -15 75]
 NS 115-5  4.462e+02  [-132 2.432e-07 5.599e-05 4.419e-04]  [3 -15 70]
 NS 116-1  4.468e+02  [0 1.000e+00 2.518e+02 5.478e-04]  [2 -16 66]
 NS 116-2  4.475e+02  [-48 3.926e-03 9.885e-01 5.866e-04]  [3 -16 72]
 NS 116-3  4.482e+02  [-79 1.082e-04 2.723e-02 6.379e-04]  [3 -14 71]
 NS 116-4  4.489e+02  [-106 4.734e-06 1.192e-03 4.651e-04]  [3 -15 73]
 NS 116-5s 4.496e+02  [-132 2.269e-07 5.712e-05 4.328e-04]  [3 -15 69]
 NS 117-1  4.504e+02  [0 1.000e+00 2.731e+02 5.400e-04]  [2 -16 39]
 NS 117-2  4.512e+02  [-48 3.708e-03 1.013e+00 5.895e-04]  [3 -16 70]
 NS 117-3  4.519e+02  [-79 1.026e-04 2.803e-02 6.216e-04]  [3 -15 71]
 NS 117-4  4.526e+02  [-106 4.473e-06 1.222e-03 4.624e-04]  [3 -15 71]
 NS 117-5  4.532e+02  [-133 2.128e-07 5.810e-05 4.236e-04]  [3 -15 68]
 NS 118-1  4.538e+02  [0 1.000e+00 2.942e+02 5.329e-04]  [2 -16 65]
 NS 118-2  4.546e+02  [-49 3.519e-03 1.035e+00 5.916e-04]  [3 -16 73]
 NS 118-3  4.553e+02  [-80 9.780e-05 2.877e-02 6.088e-04]  [3 -15 71]
 NS 118-4  4.560e+02  [-107 4.240e-06 1.247e-03 4.585e-04]  [3 -15 75]
 NS 118-5s 4.568e+02  [-133 2.002e-07 5.889e-05 4.139e-04]  [3 -15 72]
 NS 119-1  4.577e+02  [0 1.000e+00 3.151e+02 5.261e-04]  [2 -16 45]
 NS 119-2  4.585e+02  [-49 3.353e-03 1.057e+00 5.927e-04]  [3 -16 76]
 NS 119-3  4.593e+02  [-80 9.345e-05 2.945e-02 5.252e-04]  [3 -15 77]
 NS 119-4  4.601e+02  [-107 4.024e-06 1.268e-03 4.957e-04]  [3 -14 74]
 NS 119-5  4.607e+02  [-134 1.883e-07 5.933e-05 4.126e-04]  [3 -15 69]
 NS 120-1  4.613e+02  [0 1.000e+00 3.359e+02 5.197e-04]  [2 -16 66]
 NS 120-2  4.621e+02  [-49 3.206e-03 1.077e+00 5.932e-04]  [3 -16 75]
 NS 120-3  4.628e+02  [-80 8.950e-05 3.006e-02 5.891e-04]  [3 -15 72]
 NS 120-4  4.635e+02  [-108 3.825e-06 1.285e-03 4.501e-04]  [3 -15 74]
 NS 120-5s 4.643e+02  [-135 1.768e-07 5.938e-05 3.932e-04]  [3 -15 71]
 NS 121-1  4.652e+02  [0 1.000e+00 3.563e+02 5.135e-04]  [2 -16 43]
 NS 121-2  4.659e+02  [-50 3.075e-03 1.096e+00 5.933e-04]  [3 -16 73]
 NS 121-3  4.666e+02  [-81 8.586e-05 3.059e-02 5.812e-04]  [3 -15 71]
 NS 121-4  4.672e+02  [-108 3.636e-06 1.296e-03 5.063e-04]  [3 -14 68]
 NS 121-5  4.679e+02  [-135 1.659e-07 5.913e-05 3.888e-04]  [3 -15 70]
 NS 122-1  4.685e+02  [0 1.000e+00 3.765e+02 5.076e-04]  [2 -16 68]
 NS 122-2  4.692e+02  [-50 2.957e-03 1.113e+00 5.926e-04]  [3 -16 72]
 NS 122-3  4.699e+02  [-81 8.248e-05 3.106e-02 5.730e-04]  [3 -15 71]
 NS 122-4  4.706e+02  [-109 3.455e-06 1.301e-03 4.997e-04]  [3 -14 71]
 NS 122-5s 4.712e+02  [-136 1.555e-07 5.855e-05 3.770e-04]  [3 -15 67]
 NS 123-1  4.721e+02  [0 1.000e+00 3.964e+02 5.018e-04]  [2 -16 40]
 NS 123-2  4.729e+02  [-50 2.850e-03 1.130e+00 5.914e-04]  [3 -16 74]
 NS 123-3  4.736e+02  [-82 7.932e-05 3.144e-02 5.641e-04]  [3 -15 74]
 NS 123-4  4.742e+02  [-109 3.283e-06 1.301e-03 4.959e-04]  [3 -14 70]
 NS 123-5  4.749e+02  [-136 1.456e-07 5.771e-05 3.651e-04]  [3 -15 67]
 NS 124-1  4.754e+02  [0 1.000e+00 4.160e+02 4.961e-04]  [2 -16 64]
 NS 124-2  4.762e+02  [-51 2.753e-03 1.145e+00 5.897e-04]  [3 -16 72]
 NS 124-3  4.769e+02  [-82 7.636e-05 3.176e-02 5.540e-04]  [3 -15 71]
 NS 124-4  4.776e+02  [-110 3.121e-06 1.298e-03 4.879e-04]  [3 -14 72]
 NS 124-5s 4.783e+02  [-137 1.362e-07 5.664e-05 3.530e-04]  [3 -15 72]
 NS 125-1  4.792e+02  [0 1.000e+00 4.352e+02 4.905e-04]  [2 -16 38]
 NS 125-2  4.798e+02  [-51 2.663e-03 1.159e+00 5.873e-04]  [3 -16 73]
 NS 125-3  4.805e+02  [-82 7.361e-05 3.204e-02 5.417e-04]  [3 -15 71]
 NS 125-4  4.812e+02  [-110 2.968e-06 1.292e-03 4.785e-04]  [3 -14 73]
 NS 125-5  4.819e+02  [-137 1.273e-07 5.541e-05 3.420e-04]  [3 -15 71]
 NS 126-1  4.825e+02  [0 1.000e+00 4.541e+02 4.850e-04]  [2 -17 69]
 NS 126-2  4.832e+02  [-51 2.581e-03 1.172e+00 5.843e-04]  [3 -16 75]
 NS 126-3  4.840e+02  [-82 7.096e-05 3.223e-02 5.290e-04]  [3 -15 75]
 NS 126-4  4.847e+02  [-110 2.821e-06 1.281e-03 4.661e-04]  [3 -14 75]
 NS 126-5s 4.855e+02  [-138 1.191e-07 5.407e-05 3.362e-04]  [3 -15 74]
 NS 127-1  4.864e+02  [0 1.000e+00 4.727e+02 4.795e-04]  [2 -17 38]
 NS 127-2  4.871e+02  [-52 2.504e-03 1.184e+00 5.808e-04]  [3 -16 73]
 NS 127-3  4.877e+02  [-83 6.837e-05 3.232e-02 5.171e-04]  [3 -15 69]
 NS 127-4  4.884e+02  [-111 2.676e-06 1.265e-03 4.584e-04]  [3 -14 74]
 NS 127-5  4.891e+02  [-139 1.113e-07 5.262e-05 3.263e-04]  [3 -15 73]
 NS 128-1  4.897e+02  [0 1.000e+00 4.908e+02 4.741e-04]  [2 -17 68]
 NS 128-2  4.904e+02  [-52 2.433e-03 1.194e+00 5.774e-04]  [3 -16 74]
 NS 128-3  4.911e+02  [-83 6.582e-05 3.231e-02 5.072e-04]  [3 -15 73]
 NS 128-4  4.918e+02  [-111 2.530e-06 1.242e-03 4.513e-04]  [3 -14 73]
 NS 128-5s 4.925e+02  [-139 1.034e-07 5.075e-05 3.200e-04]  [3 -15 71]
 NS 129-1  4.934e+02  [0 1.000e+00 5.086e+02 4.687e-04]  [2 -17 40]
 NS 129-2  4.941e+02  [-52 2.365e-03 1.203e+00 5.735e-04]  [3 -16 73]
 NS 129-3  4.947e+02  [-83 6.336e-05 3.222e-02 4.984e-04]  [3 -15 69]
 NS 129-4  4.954e+02  [-112 2.391e-06 1.216e-03 4.441e-04]  [3 -15 70]
 NS 129-5  4.960e+02  [-140 9.582e-08 4.873e-05 3.133e-04]  [3 -15 69]
 NS 130-1  4.966e+02  [0 1.000e+00 5.259e+02 4.632e-04]  [2 -17 64]
 NS 130-2  4.973e+02  [-52 2.300e-03 1.210e+00 5.696e-04]  [3 -16 72]
 NS 130-3  4.980e+02  [-84 6.096e-05 3.206e-02 4.908e-04]  [3 -15 71]
 NS 130-4  4.986e+02  [-112 2.259e-06 1.188e-03 4.375e-04]  [3 -15 70]
 NS 130-5s 4.993e+02  [-141 8.885e-08 4.672e-05 3.071e-04]  [3 -15 70]
 NS 131-1  5.002e+02  [0 1.000e+00 5.427e+02 4.579e-04]  [2 -17 38]
 NS 131-2  5.009e+02  [-53 2.238e-03 1.215e+00 5.658e-04]  [3 -16 71]
 NS 131-3  5.016e+02  [-84 5.858e-05 3.180e-02 4.837e-04]  [3 -15 72]
 NS 131-4  5.022e+02  [-113 2.130e-06 1.156e-03 4.307e-04]  [3 -15 70]
 NS 131-5  5.029e+02  [-141 8.231e-08 4.467e-05 3.018e-04]  [3 -15 70]
 NS 132-1  5.034e+02  [0 1.000e+00 5.591e+02 4.525e-04]  [2 -17 65]
 NS 132-2  5.041e+02  [-53 2.178e-03 1.218e+00 5.623e-04]  [3 -16 72]
 NS 132-3  5.048e+02  [-84 5.625e-05 3.145e-02 4.761e-04]  [3 -15 69]
 NS 132-4  5.054e+02  [-113 2.002e-06 1.120e-03 4.247e-04]  [3 -15 70]
 NS 132-5s 5.061e+02  [-142 7.608e-08 4.254e-05 2.982e-04]  [3 -15 69]
 NS 133-1  5.071e+02  [0 1.000e+00 5.750e+02 4.471e-04]  [2 -17 45]
 NS 133-2  5.077e+02  [-53 2.118e-03 1.218e+00 5.592e-04]  [3 -16 71]
 NS 133-3  5.084e+02  [-85 5.398e-05 3.104e-02 4.680e-04]  [3 -15 72]
 NS 133-4  5.090e+02  [-114 1.881e-06 1.082e-03 4.179e-04]  [3 -15 72]
 NS 133-5  5.097e+02  [-143 7.025e-08 4.040e-05 2.954e-04]  [3 -15 72]
 NS 134-1  5.103e+02  [0 1.000e+00 5.905e+02 4.418e-04]  [2 -17 65]
 NS 134-2  5.110e+02  [-53 2.059e-03 1.216e+00 5.568e-04]  [3 -16 74]
 NS 134-3  5.117e+02  [-85 5.175e-05 3.056e-02 4.587e-04]  [3 -15 74]
 NS 134-4  5.124e+02  [-115 1.767e-06 1.043e-03 4.103e-04]  [3 -15 72]
 NS 134-5s 5.131e+02  [-143 6.485e-08 3.829e-05 2.927e-04]  [3 -16 71]
 NS 135-1  5.140e+02  [0 1.000e+00 6.054e+02 4.364e-04]  [2 -17 42]
 NS 135-2  5.147e+02  [-53 2.000e-03 1.211e+00 5.550e-04]  [3 -16 73]
 NS 135-3  5.154e+02  [-86 4.956e-05 3.000e-02 4.498e-04]  [3 -15 73]
 NS 135-4  5.161e+02  [-115 1.658e-06 1.004e-03 4.027e-04]  [3 -15 72]
 NS 135-5  5.168e+02  [-144 5.966e-08 3.612e-05 2.901e-04]  [3 -16 71]
 NS 136-1  5.174e+02  [0 1.000e+00 6.197e+02 4.310e-04]  [2 -17 69]
 NS 136-2  5.181e+02  [-54 1.940e-03 1.203e+00 5.542e-04]  [3 -16 75]
 NS 136-3  5.189e+02  [-86 4.736e-05 2.935e-02 4.436e-04]  [3 -15 76]
 NS 136-4  5.196e+02  [-116 1.555e-06 9.636e-04 3.975e-04]  [3 -15 75]
 NS 136-5s 5.203e+02  [-145 5.478e-08 3.395e-05 2.886e-04]  [3 -16 75]
 NS 137-1  5.212e+02  [0 1.000e+00 6.336e+02 4.257e-04]  [2 -17 38]
 NS 137-2  5.219e+02  [-54 1.879e-03 1.191e+00 5.547e-04]  [3 -16 73]
 NS 137-3  5.226e+02  [-86 4.516e-05 2.861e-02 4.431e-04]  [3 -15 72]
 NS 137-4  5.233e+02  [-116 1.452e-06 9.199e-04 3.985e-04]  [3 -15 74]
 NS 137-5  5.240e+02  [-146 4.998e-08 3.167e-05 2.884e-04]  [3 -16 72]
 NS 138-1  5.246e+02  [0 1.000e+00 6.468e+02 4.204e-04]  [2 -17 69]
 NS 138-2  5.253e+02  [-54 1.816e-03 1.175e+00 5.568e-04]  [3 -16 75]
 NS 138-3  5.260e+02  [-87 4.293e-05 2.777e-02 4.412e-04]  [3 -15 73]
 NS 138-4  5.267e+02  [-117 1.346e-06 8.707e-04 4.081e-04]  [3 -15 74]
 NS 138-5s 5.274e+02  [-146 4.521e-08 2.924e-05 2.904e-04]  [3 -16 72]
 NS 139-1  5.283e+02  [0 1.000e+00 6.595e+02 4.151e-04]  [2 -17 36]
 NS 139-2  5.290e+02  [-55 1.750e-03 1.154e+00 5.599e-04]  [3 -16 74]
 NS 139-3  5.297e+02  [-87 4.063e-05 2.680e-02 4.353e-04]  [3 -15 73]
 NS 139-4  5.304e+02  [-118 1.240e-06 8.177e-04 3.911e-04]  [3 -16 71]
 NS 139-5  5.311e+02  [-147 4.056e-08 2.675e-05 2.872e-04]  [3 -16 70]
 NS 140-1  5.316e+02  [0 1.000e+00 6.716e+02 4.097e-04]  [2 -17 67]
 NS 140-2  5.324e+02  [-55 1.680e-03 1.129e+00 5.653e-04]  [3 -16 74]
 NS 140-3  5.331e+02  [-88 3.834e-05 2.575e-02 4.366e-04]  [3 -15 73]
 NS 140-4  5.337e+02  [-118 1.141e-06 7.664e-04 3.883e-04]  [3 -16 70]
 NS 140-5s 5.344e+02  [-148 3.622e-08 2.432e-05 2.864e-04]  [3 -16 71]
 NS 141-1  5.353e+02  [0 1.000e+00 6.830e+02 4.042e-04]  [2 -17 39]
 NS 141-2  5.360e+02  [-55 1.609e-03 1.099e+00 5.782e-04]  [3 -16 73]
 NS 141-3  5.366e+02  [-88 3.609e-05 2.465e-02 4.388e-04]  [3 -16 71]
 NS 141-4  5.373e+02  [-119 1.050e-06 7.171e-04 3.855e-04]  [3 -16 70]
 NS 141-5  5.380e+02  [-149 3.237e-08 2.211e-05 2.853e-04]  [3 -16 70]
 NS 142-1  5.385e+02  [0 1.000e+00 6.939e+02 3.992e-04]  [2 -17 62]
 NS 142-2  5.393e+02  [-56 1.535e-03 1.065e+00 5.816e-04]  [3 -16 73]
 NS 142-3  5.400e+02  [-89 3.383e-05 2.348e-02 4.433e-04]  [3 -16 74]
 NS 142-4  5.406e+02  [-120 9.637e-07 6.687e-04 3.861e-04]  [3 -16 72]
 NS 142-5s 5.413e+02  [-150 2.883e-08 2.001e-05 2.857e-04]  [3 -16 72]
 NS 143-1  5.423e+02  [0 1.000e+00 7.041e+02 3.937e-04]  [2 -17 45]
 NS 143-2  5.430e+02  [-56 1.460e-03 1.028e+00 5.935e-04]  [3 -16 75]
 NS 143-3  5.438e+02  [-89 3.163e-05 2.227e-02 4.440e-04]  [3 -16 75]
 NS 143-4  5.445e+02  [-121 8.814e-07 6.206e-04 3.850e-04]  [3 -16 74]
 NS 143-5  5.452e+02  [-151 2.541e-08 1.789e-05 2.872e-04]  [3 -16 74]
 NS 144-1  5.458e+02  [0 1.000e+00 7.136e+02 3.885e-04]  [2 -17 68]
 NS 144-2  5.465e+02  [-57 1.385e-03 9.881e-01 6.062e-04]  [3 -16 77]
 NS 144-3  5.473e+02  [-90 2.951e-05 2.106e-02 4.512e-04]  [3 -16 75]
 NS 144-4  5.480e+02  [-121 8.060e-07 5.752e-04 3.887e-04]  [3 -16 72]
 NS 144-5s 5.487e+02  [-153 2.232e-08 1.593e-05 2.905e-04]  [3 -16 72]
 NS 145-1  5.496e+02  [0 1.000e+00 7.225e+02 3.832e-04]  [2 -17 41]
 NS 145-2  5.503e+02  [-57 1.311e-03 9.475e-01 6.205e-04]  [3 -16 75]
 NS 145-3  5.510e+02  [-91 2.747e-05 1.985e-02 4.570e-04]  [3 -16 73]
 NS 145-4  5.517e+02  [-122 7.362e-07 5.319e-04 3.850e-04]  [3 -16 71]
 NS 145-5  5.523e+02  [-154 1.953e-08 1.411e-05 3.021e-04]  [3 -16 68]
 NS 146-1  5.529e+02  [0 1.000e+00 7.307e+02 3.780e-04]  [2 -17 66]
 NS 146-2  5.537e+02  [-58 1.241e-03 9.068e-01 6.357e-04]  [3 -16 74]
 NS 146-3  5.543e+02  [-91 2.557e-05 1.868e-02 4.633e-04]  [3 -16 72]
 NS 146-4  5.550e+02  [-123 6.715e-07 4.906e-04 3.930e-04]  [3 -16 71]
 NS 146-5s 5.557e+02  [-155 1.704e-08 1.245e-05 3.076e-04]  [3 -16 70]
 NS 147-1  5.567e+02  [0 1.000e+00 7.382e+02 3.728e-04]  [2 -17 44]
 NS 147-2  5.574e+02  [-58 1.175e-03 8.671e-01 6.512e-04]  [3 -16 74]
 NS 147-3  5.581e+02  [-92 2.385e-05 1.761e-02 4.701e-04]  [3 -16 75]
 NS 147-4  5.588e+02  [-124 6.122e-07 4.519e-04 4.121e-04]  [3 -16 72]
 NS 147-5  5.594e+02  [-156 1.478e-08 1.091e-05 3.113e-04]  [3 -16 71]
 NS 148-1  5.600e+02  [0 1.000e+00 7.449e+02 3.677e-04]  [2 -17 69]
 NS 148-2  5.607e+02  [-59 1.113e-03 8.289e-01 6.665e-04]  [3 -16 72]
 NS 148-3  5.614e+02  [-93 2.230e-05 1.661e-02 4.735e-04]  [3 -16 72]
 NS 148-4  5.621e+02  [-125 5.585e-07 4.160e-04 4.096e-04]  [3 -16 72]
 NS 148-5s 5.628e+02  [-157 1.268e-08 9.450e-06 3.213e-04]  [3 -16 71]
 NS 149-1  5.637e+02  [0 1.000e+00 7.510e+02 3.626e-04]  [2 -17 41]
 NS 149-2  5.644e+02  [-59 1.055e-03 7.925e-01 6.825e-04]  [3 -16 73]
 NS 149-3  5.651e+02  [-93 2.089e-05 1.569e-02 4.804e-04]  [3 -16 72]
 NS 149-4  5.657e+02  [-125 5.123e-07 3.848e-04 4.167e-04]  [3 -16 69]
 NS 149-5  5.664e+02  [-159 1.102e-08 8.277e-06 3.090e-04]  [3 -16 72]
 NS 150-1  5.670e+02  [0 1.000e+00 7.564e+02 3.575e-04]  [2 -17 66]
 NS 150-2  5.677e+02  [-59 1.002e-03 7.580e-01 6.972e-04]  [3 -16 74]
 NS 150-3  5.684e+02  [-94 1.963e-05 1.484e-02 4.830e-04]  [3 -16 72]
 NS 150-4  5.691e+02  [-126 4.719e-07 3.570e-04 4.300e-04]  [3 -16 70]
 NS 150-5s 5.697e+02  [-160 9.641e-09 7.292e-06 3.208e-04]  [3 -16 67]
 NS 151-1  5.706e+02  [0 1.000e+00 7.610e+02 3.525e-04]  [2 -17 44]
 NS 151-2  5.714e+02  [-60 9.536e-04 7.256e-01 7.114e-04]  [3 -16 75]
 NS 151-3  5.721e+02  [-94 1.852e-05 1.409e-02 5.332e-04]  [3 -15 74]
 NS 151-4  5.727e+02  [-127 4.373e-07 3.328e-04 4.453e-04]  [3 -16 73]
 NS 151-5  5.734e+02  [-161 8.504e-09 6.471e-06 3.508e-04]  [3 -16 71]
 NS 152-1  5.740e+02  [0 1.000e+00 7.648e+02 3.475e-04]  [2 -17 70]
 NS 152-2  5.748e+02  [-60 9.092e-04 6.953e-01 7.242e-04]  [3 -16 73]
 NS 152-3  5.755e+02  [-95 1.752e-05 1.340e-02 5.338e-04]  [3 -15 73]
 NS 152-4  5.761e+02  [-127 4.070e-07 3.113e-04 4.420e-04]  [3 -16 72]
 NS 152-5s 5.768e+02  [-162 7.542e-09 5.768e-06 3.253e-04]  [3 -16 74]
 NS 153-1  5.778e+02  [0 1.000e+00 7.679e+02 3.425e-04]  [2 -17 41]
 NS 153-2  5.785e+02  [-61 8.687e-04 6.671e-01 7.359e-04]  [3 -16 72]
 NS 153-3  5.791e+02  [-95 1.661e-05 1.275e-02 4.855e-04]  [3 -16 69]
 NS 153-4  5.797e+02  [-128 3.778e-07 2.901e-04 4.476e-04]  [3 -16 73]
 NS 153-5  5.805e+02  [-163 6.695e-09 5.142e-06 3.346e-04]  [3 -16 69]
 NS 154-1  5.810e+02  [0 1.000e+00 7.703e+02 3.377e-04]  [2 -17 67]
 NS 154-2  5.817e+02  [-61 8.318e-04 6.407e-01 7.610e-04]  [3 -16 71]
 NS 154-3  5.824e+02  [-96 1.580e-05 1.217e-02 4.898e-04]  [3 -16 71]
 NS 154-4  5.830e+02  [-129 3.506e-07 2.701e-04 4.590e-04]  [3 -16 70]
 NS 154-5s 5.837e+02  [-164 5.985e-09 4.610e-06 3.301e-04]  [3 -16 70]
 NS 155-1  5.846e+02  [0 1.000e+00 7.718e+02 3.329e-04]  [2 -17 42]
 NS 155-2  5.853e+02  [-61 7.984e-04 6.162e-01 7.568e-04]  [3 -16 73]
 NS 155-3  5.860e+02  [-96 1.508e-05 1.164e-02 5.145e-04]  [3 -15 70]
 NS 155-4  5.866e+02  [-129 3.288e-07 2.538e-04 4.621e-04]  [3 -16 72]
 NS 155-5  5.874e+02  [-165 5.444e-09 4.202e-06 3.556e-04]  [3 -16 71]
 NS 156-1  5.880e+02  [0 1.000e+00 7.726e+02 3.282e-04]  [2 -17 69]
 NS 156-2  5.887e+02  [-62 7.680e-04 5.934e-01 7.651e-04]  [3 -16 74]
 NS 156-3  5.894e+02  [-96 1.446e-05 1.117e-02 5.073e-04]  [3 -15 75]
 NS 156-4  5.901e+02  [-130 3.090e-07 2.387e-04 4.655e-04]  [3 -16 74]
 NS 156-5s 5.908e+02  [-166 4.962e-09 3.833e-06 3.623e-04]  [3 -16 72]
 NS 157-1  5.917e+02  [0 1.000e+00 7.726e+02 3.235e-04]  [2 -17 40]
 NS 157-2  5.925e+02  [-62 7.405e-04 5.721e-01 7.724e-04]  [3 -16 72]
 NS 157-3  5.932e+02  [-97 1.393e-05 1.076e-02 4.997e-04]  [3 -15 71]
 NS 157-4  5.938e+02  [-130 2.918e-07 2.254e-04 4.635e-04]  [3 -16 73]
 NS 157-5  5.945e+02  [-166 4.573e-09 3.533e-06 3.986e-04]  [3 -16 72]
 NS 158-1  5.951e+02  [0 1.000e+00 7.718e+02 3.189e-04]  [2 -17 66]
 NS 158-2  5.959e+02  [-62 7.156e-04 5.523e-01 7.777e-04]  [3 -16 73]
 NS 158-3  5.965e+02  [-97 1.346e-05 1.039e-02 4.913e-04]  [3 -15 71]
 NS 158-4  5.972e+02  [-131 2.763e-07 2.132e-04 4.642e-04]  [3 -16 70]
 NS 158-5s 5.979e+02  [-167 4.239e-09 3.271e-06 4.099e-04]  [3 -16 70]
 NS 159-1  5.989e+02  [0 1.000e+00 7.702e+02 3.144e-04]  [2 -17 44]
 NS 159-2  5.997e+02  [-63 6.931e-04 5.338e-01 7.826e-04]  [3 -16 76]
 NS 159-3  6.004e+02  [-97 1.302e-05 1.003e-02 4.828e-04]  [3 -15 75]
 NS 159-4  6.010e+02  [-131 2.619e-07 2.017e-04 4.646e-04]  [3 -16 70]
 NS 159-5  6.017e+02  [-168 3.942e-09 3.036e-06 4.243e-04]  [3 -16 69]
 NS 160-1  6.023e+02  [0 1.000e+00 7.678e+02 3.099e-04]  [2 -17 66]
 NS 160-2  6.030e+02  [-63 6.727e-04 5.166e-01 7.866e-04]  [3 -16 72]
 NS 160-3  6.037e+02  [-97 1.264e-05 9.703e-03 4.736e-04]  [3 -16 72]
 NS 160-4  6.044e+02  [-132 2.486e-07 1.909e-04 4.641e-04]  [3 -16 70]
 NS 160-5s 6.051e+02  [-168 3.703e-09 2.843e-06 4.347e-04]  [3 -16 69]
 NS 161-1  6.060e+02  [0 1.000e+00 7.647e+02 3.056e-04]  [2 -17 40]
 NS 161-2  6.067e+02  [-63 6.543e-04 5.004e-01 8.775e-04]  [3 -15 71]
 NS 161-3  6.074e+02  [-98 1.226e-05 9.378e-03 4.655e-04]  [3 -16 72]
 NS 161-4  6.080e+02  [-132 2.332e-07 1.783e-04 4.586e-04]  [3 -16 67]
 NS 161-5  6.087e+02  [-169 3.462e-09 2.647e-06 4.331e-04]  [3 -16 71]
 NS 162-1  6.093e+02  [0 1.000e+00 7.607e+02 3.013e-04]  [2 -17 69]
 NS 162-2  6.100e+02  [-63 6.378e-04 4.851e-01 8.625e-04]  [3 -15 75]
 NS 162-3  6.107e+02  [-98 1.196e-05 9.099e-03 4.469e-04]  [3 -16 74]
 NS 162-4  6.115e+02  [-133 2.230e-07 1.697e-04 4.473e-04]  [3 -16 76]
 NS 162-5s 6.123e+02  [-169 3.296e-09 2.507e-06 4.396e-04]  [3 -16 74]
 NS 163-1  6.132e+02  [0 1.000e+00 7.559e+02 2.972e-04]  [2 -17 42]
 NS 163-2  6.139e+02  [-64 6.228e-04 4.708e-01 8.342e-04]  [3 -16 73]
 NS 163-3  6.146e+02  [-98 1.170e-05 8.841e-03 4.280e-04]  [3 -16 72]
 NS 163-4  6.153e+02  [-133 2.137e-07 1.616e-04 4.487e-04]  [3 -16 73]
 NS 163-5  6.160e+02  [-170 3.128e-09 2.364e-06 4.212e-04]  [3 -17 70]
 NS 164-1  6.165e+02  [0 1.000e+00 7.504e+02 2.931e-04]  [2 -17 65]
 NS 164-2  6.172e+02  [-64 6.094e-04 4.573e-01 8.083e-04]  [3 -16 71]
 NS 164-3  6.179e+02  [-98 1.145e-05 8.590e-03 4.173e-04]  [3 -16 69]
 NS 164-4  6.185e+02  [-133 2.057e-07 1.544e-04 4.541e-04]  [3 -16 70]
 NS 164-5s 6.192e+02  [-170 2.974e-09 2.232e-06 4.024e-04]  [3 -17 70]
 NS 165-1  6.201e+02  [0 1.000e+00 7.441e+02 2.881e-04]  [2 -17 39]
 NS 165-2  6.209e+02  [-64 5.967e-04 4.440e-01 9.040e-04]  [3 -16 73]
 NS 165-3  6.216e+02  [-99 1.119e-05 8.328e-03 4.433e-04]  [3 -15 73]
 NS 165-4  6.222e+02  [-134 1.976e-07 1.470e-04 4.405e-04]  [3 -16 72]
 NS 165-5  6.229e+02  [-170 2.846e-09 2.117e-06 4.114e-04]  [3 -17 70]
 NS 166-1  6.235e+02  [0 1.000e+00 7.369e+02 2.843e-04]  [2 -17 66]
 NS 166-2  6.241e+02  [-64 5.859e-04 4.318e-01 9.929e-04]  [3 -15 72]
 NS 166-3  6.248e+02  [-99 1.093e-05 8.058e-03 4.180e-04]  [3 -16 71]
 NS 166-4  6.254e+02  [-134 1.879e-07 1.385e-04 4.319e-04]  [3 -16 69]
 NS 166-5s 6.261e+02  [-171 2.680e-09 1.975e-06 4.270e-04]  [3 -17 66]
 NS 167-1  6.270e+02  [0 1.000e+00 7.291e+02 2.807e-04]  [2 -17 42]
 NS 167-2  6.276e+02  [-64 5.762e-04 4.201e-01 8.706e-04]  [3 -16 72]
 NS 167-3  6.283e+02  [-99 1.072e-05 7.819e-03 3.961e-04]  [3 -16 69]
 NS 167-4  6.289e+02  [-134 1.810e-07 1.320e-04 4.276e-04]  [3 -16 70]
 NS 167-5  6.296e+02  [-171 2.546e-09 1.856e-06 4.204e-04]  [3 -17 72]
 NS 168-1  6.302e+02  [0 1.000e+00 7.204e+02 2.771e-04]  [2 -17 64]
