---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.657e+02  [-75 1.762e-04 2.938e-02 6.814e-04]  [3 -16 72]
 NS 112-4  2.662e+02  [-101 8.200e-06 1.367e-03 4.333e-04]  [3 -14 69]
 NS 112-5  2.667e+02  [-128 3.959e-07 6.602e-05 5.764e-04]  [3 -16 69]
 NS 113-1  2.670e+02  [0 1.000e+00 1.887e+02 6.321e-04]  [2 -16 66]
 NS 113-2  2.675e+02  [-46 4.818e-03 9.088e-01 6.710e-04]  [3 -15 72]
 NS 113-3  2.680e+02  [-75 1.591e-04 3.002e-02 6.923e-04]  [3 -16 72]
 NS 113-4  2.684e+02  [-102 7.279e-06 1.373e-03 4.359e-04]  [3 -14 69]
 NS 113-5  2.689e+02  [-129 3.477e-07 6.560e-05 5.867e-04]  [3 -16 69]
 NS 114-1  2.693e+02  [0 1.000e+00 2.105e+02 6.199e-04]  [2 -16 65]
 NS 114-2  2.698e+02  [-47 4.421e-03 9.307e-01 6.842e-04]  [3 -15 74]
 NS 114-3  2.703e+02  [-76 1.453e-04 3.058e-02 7.026e-04]  [3 -16 71]
 NS 114-4  2.707e+02  [-103 6.512e-06 1.371e-03 4.407e-04]  [3 -14 69]
 NS 114-5  2.712e+02  [-130 3.076e-07 6.475e-05 5.990e-04]  [3 -16 69]
 NS 115-1  2.716e+02  [0 1.000e+00 2.322e+02 6.093e-04]  [2 -16 66]
 NS 115-2  2.720e+02  [-47 4.094e-03 9.509e-01 6.972e-04]  [3 -15 72]
 NS 115-3  2.725e+02  [-77 1.337e-04 3.105e-02 7.116e-04]  [3 -16 72]
 NS 115-4  2.730e+02  [-104 5.865e-06 1.362e-03 4.468e-04]  [3 -14 69]
 NS 115-5s 2.734e+02  [-131 2.740e-07 6.363e-05 6.120e-04]  [3 -16 69]
 NS 116-1  2.741e+02  [0 1.000e+00 2.539e+02 5.996e-04]  [2 -16 39]
 NS 116-2  2.746e+02  [-48 3.819e-03 9.695e-01 7.077e-04]  [3 -15 72]
 NS 116-3  2.750e+02  [-78 1.238e-04 3.144e-02 7.184e-04]  [3 -16 72]
 NS 116-4  2.755e+02  [-105 5.311e-06 1.348e-03 4.541e-04]  [3 -14 69]
 NS 116-5  2.759e+02  [-132 2.453e-07 6.227e-05 6.245e-04]  [3 -16 69]
 NS 117-1  2.763e+02  [0 1.000e+00 2.753e+02 5.910e-04]  [2 -16 66]
 NS 117-2  2.768e+02  [-48 3.582e-03 9.864e-01 7.213e-04]  [3 -15 72]
 NS 117-3  2.773e+02  [-78 1.155e-04 3.179e-02 7.255e-04]  [3 -16 72]
 NS 117-4  2.777e+02  [-106 4.836e-06 1.332e-03 4.618e-04]  [3 -14 69]
 NS 117-5  2.782e+02  [-133 2.210e-07 6.084e-05 6.362e-04]  [3 -16 69]
 NS 118-1  2.786e+02  [0 1.000e+00 2.966e+02 5.831e-04]  [2 -16 65]
 NS 118-2  2.791e+02  [-49 3.376e-03 1.001e+00 7.332e-04]  [3 -15 73]
 NS 118-3  2.796e+02  [-79 1.080e-04 3.204e-02 7.300e-04]  [3 -16 72]
 NS 118-4  2.800e+02  [-107 4.419e-06 1.311e-03 4.703e-04]  [3 -14 70]
 NS 118-5  2.805e+02  [-133 1.998e-07 5.926e-05 6.462e-04]  [3 -16 69]
 NS 119-1  2.809e+02  [0 1.000e+00 3.177e+02 5.757e-04]  [2 -16 66]
 NS 119-2  2.813e+02  [-49 3.194e-03 1.015e+00 7.453e-04]  [3 -15 72]
 NS 119-3  2.818e+02  [-79 1.014e-04 3.223e-02 7.333e-04]  [3 -16 72]
 NS 119-4  2.823e+02  [-107 4.052e-06 1.287e-03 3.847e-04]  [3 -16 72]
 NS 119-5  2.828e+02  [-134 1.813e-07 5.760e-05 6.567e-04]  [3 -16 69]
 NS 120-1  2.832e+02  [0 1.000e+00 3.385e+02 5.686e-04]  [2 -16 66]
 NS 120-2  2.836e+02  [-50 3.032e-03 1.026e+00 7.570e-04]  [3 -15 72]
 NS 120-3  2.841e+02  [-80 9.552e-05 3.234e-02 7.352e-04]  [3 -16 72]
 NS 120-4  2.846e+02  [-108 3.726e-06 1.261e-03 3.907e-04]  [3 -16 72]
 NS 120-5s 2.851e+02  [-135 1.650e-07 5.587e-05 6.631e-04]  [3 -16 69]
 NS 121-1  2.857e+02  [0 1.000e+00 3.591e+02 5.620e-04]  [2 -16 39]
 NS 121-2  2.862e+02  [-50 2.886e-03 1.037e+00 7.684e-04]  [3 -15 72]
 NS 121-3  2.867e+02  [-80 9.018e-05 3.239e-02 7.359e-04]  [3 -16 72]
 NS 121-4  2.872e+02  [-109 3.437e-06 1.234e-03 3.959e-04]  [3 -16 72]
 NS 121-5  2.876e+02  [-136 1.507e-07 5.411e-05 6.672e-04]  [3 -16 69]
 NS 122-1  2.880e+02  [0 1.000e+00 3.795e+02 5.555e-04]  [2 -16 66]
 NS 122-2  2.885e+02  [-51 2.754e-03 1.045e+00 7.796e-04]  [3 -15 72]
 NS 122-3  2.890e+02  [-81 8.531e-05 3.237e-02 7.353e-04]  [3 -16 72]
 NS 122-4  2.895e+02  [-109 3.178e-06 1.206e-03 4.012e-04]  [3 -16 72]
 NS 122-5  2.899e+02  [-137 1.377e-07 5.226e-05 6.695e-04]  [3 -16 69]
 NS 123-1  2.903e+02  [0 1.000e+00 3.995e+02 5.492e-04]  [2 -16 66]
 NS 123-2  2.908e+02  [-51 2.633e-03 1.052e+00 7.892e-04]  [3 -15 72]
 NS 123-3  2.913e+02  [-81 8.082e-05 3.228e-02 7.333e-04]  [3 -16 72]
 NS 123-4  2.917e+02  [-110 2.934e-06 1.172e-03 4.068e-04]  [3 -16 72]
 NS 123-5  2.922e+02  [-137 1.262e-07 5.041e-05 6.706e-04]  [3 -16 69]
 NS 124-1  2.926e+02  [0 1.000e+00 4.192e+02 5.430e-04]  [2 -16 66]
 NS 124-2  2.931e+02  [-51 2.522e-03 1.057e+00 7.990e-04]  [3 -15 72]
 NS 124-3  2.936e+02  [-82 7.662e-05 3.212e-02 7.301e-04]  [3 -16 72]
 NS 124-4  2.941e+02  [-111 2.718e-06 1.139e-03 4.117e-04]  [3 -16 72]
 NS 124-5  2.945e+02  [-138 1.160e-07 4.863e-05 6.671e-04]  [3 -16 69]
 NS 125-1  2.949e+02  [0 1.000e+00 4.386e+02 5.369e-04]  [2 -16 66]
 NS 125-2  2.954e+02  [-52 2.419e-03 1.061e+00 8.080e-04]  [3 -15 72]
 NS 125-3  2.959e+02  [-82 7.270e-05 3.188e-02 7.259e-04]  [3 -16 72]
 NS 125-4  2.964e+02  [-111 2.523e-06 1.107e-03 4.152e-04]  [3 -16 72]
 NS 125-5s 2.968e+02  [-139 1.060e-07 4.647e-05 6.654e-04]  [3 -16 69]
 NS 126-1  2.975e+02  [0 1.000e+00 4.576e+02 5.310e-04]  [2 -16 39]
 NS 126-2  2.980e+02  [-52 2.322e-03 1.063e+00 8.166e-04]  [3 -15 72]
 NS 126-3  2.984e+02  [-83 6.902e-05 3.158e-02 7.212e-04]  [3 -16 72]
 NS 126-4  2.989e+02  [-112 2.344e-06 1.073e-03 4.186e-04]  [3 -16 72]
 NS 126-5  2.994e+02  [-140 9.701e-08 4.439e-05 6.602e-04]  [3 -16 69]
 NS 127-1  2.998e+02  [0 1.000e+00 4.762e+02 5.251e-04]  [2 -16 66]
 NS 127-2  3.003e+02  [-53 2.232e-03 1.063e+00 8.244e-04]  [3 -15 71]
 NS 127-3  3.007e+02  [-83 6.550e-05 3.119e-02 7.155e-04]  [3 -16 72]
 NS 127-4  3.012e+02  [-113 2.182e-06 1.039e-03 4.208e-04]  [3 -16 72]
 NS 127-5  3.017e+02  [-140 8.938e-08 4.257e-05 6.493e-04]  [3 -16 69]
 NS 128-1  3.021e+02  [0 1.000e+00 4.945e+02 5.193e-04]  [2 -16 66]
 NS 128-2  3.026e+02  [-53 2.148e-03 1.062e+00 8.312e-04]  [3 -15 72]
 NS 128-3  3.030e+02  [-84 6.210e-05 3.071e-02 7.113e-04]  [3 -16 72]
 NS 128-4  3.035e+02  [-113 2.035e-06 1.006e-03 4.906e-04]  [3 -15 70]
 NS 128-5  3.040e+02  [-141 8.299e-08 4.103e-05 6.257e-04]  [3 -16 69]
 NS 129-1  3.043e+02  [0 1.000e+00 5.123e+02 5.136e-04]  [2 -16 65]
 NS 129-2  3.048e+02  [-53 2.068e-03 1.060e+00 8.376e-04]  [3 -15 72]
 NS 129-3  3.053e+02  [-84 5.886e-05 3.015e-02 7.054e-04]  [3 -16 72]
 NS 129-4  3.058e+02  [-114 1.899e-06 9.728e-04 4.942e-04]  [3 -15 70]
 NS 129-5  3.062e+02  [-142 7.706e-08 3.948e-05 6.081e-04]  [3 -16 69]
 NS 130-1  3.066e+02  [0 1.000e+00 5.297e+02 5.081e-04]  [2 -16 65]
 NS 130-2  3.071e+02  [-54 1.993e-03 1.056e+00 8.440e-04]  [3 -15 72]
 NS 130-3  3.076e+02  [-85 5.583e-05 2.957e-02 6.975e-04]  [3 -16 72]
 NS 130-4  3.081e+02  [-115 1.770e-06 9.374e-04 4.288e-04]  [3 -16 72]
 NS 130-5s 3.085e+02  [-142 7.090e-08 3.755e-05 5.990e-04]  [3 -16 69]
 NS 131-1  3.092e+02  [0 1.000e+00 5.467e+02 5.023e-04]  [2 -16 39]
 NS 131-2  3.097e+02  [-54 1.921e-03 1.050e+00 8.491e-04]  [3 -15 72]
 NS 131-3  3.101e+02  [-85 5.299e-05 2.897e-02 6.865e-04]  [3 -16 72]
 NS 131-4  3.106e+02  [-115 1.648e-06 9.008e-04 4.335e-04]  [3 -16 71]
 NS 131-5  3.111e+02  [-143 6.456e-08 3.529e-05 5.895e-04]  [3 -16 69]
 NS 132-1  3.115e+02  [0 1.000e+00 5.631e+02 4.966e-04]  [2 -16 65]
 NS 132-2  3.120e+02  [-54 1.853e-03 1.043e+00 8.536e-04]  [3 -15 72]
 NS 132-3  3.124e+02  [-85 5.034e-05 2.835e-02 6.746e-04]  [3 -16 72]
 NS 132-4  3.129e+02  [-116 1.535e-06 8.644e-04 4.382e-04]  [3 -16 72]
 NS 132-5  3.134e+02  [-144 5.847e-08 3.292e-05 5.871e-04]  [3 -16 69]
 NS 133-1  3.138e+02  [0 1.000e+00 5.791e+02 4.909e-04]  [2 -16 65]
 NS 133-2  3.142e+02  [-54 1.788e-03 1.036e+00 8.575e-04]  [3 -15 72]
 NS 133-3  3.147e+02  [-86 4.785e-05 2.771e-02 6.626e-04]  [3 -16 72]
 NS 133-4  3.152e+02  [-116 1.430e-06 8.281e-04 4.442e-04]  [3 -16 72]
 NS 133-5  3.157e+02  [-145 5.279e-08 3.057e-05 5.851e-04]  [3 -16 69]
 NS 134-1  3.160e+02  [0 1.000e+00 5.946e+02 4.851e-04]  [2 -16 65]
 NS 134-2  3.165e+02  [-55 1.727e-03 1.027e+00 8.622e-04]  [3 -15 72]
 NS 134-3  3.170e+02  [-86 4.553e-05 2.708e-02 6.489e-04]  [3 -16 72]
 NS 134-4  3.175e+02  [-117 1.333e-06 7.929e-04 5.228e-04]  [3 -15 71]
 NS 134-5  3.179e+02  [-146 4.778e-08 2.841e-05 5.779e-04]  [3 -16 69]
 NS 135-1  3.183e+02  [0 1.000e+00 6.096e+02 4.793e-04]  [2 -16 66]
 NS 135-2  3.188e+02  [-55 1.668e-03 1.017e+00 8.644e-04]  [3 -15 72]
 NS 135-3  3.193e+02  [-87 4.334e-05 2.642e-02 6.340e-04]  [3 -16 72]
 NS 135-4  3.198e+02  [-118 1.244e-06 7.582e-04 4.589e-04]  [3 -16 72]
 NS 135-5s 3.202e+02  [-147 4.340e-08 2.646e-05 5.815e-04]  [3 -16 69]
 NS 136-1  3.209e+02  [0 1.000e+00 6.241e+02 4.735e-04]  [2 -16 39]
 NS 136-2  3.214e+02  [-55 1.613e-03 1.006e+00 8.672e-04]  [3 -15 72]
 NS 136-3  3.218e+02  [-87 4.128e-05 2.576e-02 6.199e-04]  [3 -16 72]
 NS 136-4  3.223e+02  [-118 1.159e-06 7.236e-04 4.675e-04]  [3 -16 72]
 NS 136-5  3.228e+02  [-148 3.929e-08 2.452e-05 5.814e-04]  [3 -16 69]
 NS 137-1  3.232e+02  [0 1.000e+00 6.379e+02 4.680e-04]  [2 -16 65]
 NS 137-2  3.237e+02  [-56 1.560e-03 9.953e-01 8.711e-04]  [3 -15 72]
 NS 137-3  3.242e+02  [-88 3.933e-05 2.509e-02 6.063e-04]  [3 -16 72]
 NS 137-4  3.246e+02  [-119 1.081e-06 6.894e-04 4.759e-04]  [3 -16 72]
 NS 137-5  3.251e+02  [-148 3.551e-08 2.265e-05 5.840e-04]  [3 -16 70]
 NS 138-1  3.255e+02  [0 1.000e+00 6.513e+02 4.625e-04]  [2 -16 65]
 NS 138-2  3.260e+02  [-56 1.510e-03 9.835e-01 8.722e-04]  [3 -15 72]
 NS 138-3  3.265e+02  [-88 3.755e-05 2.445e-02 5.906e-04]  [3 -16 72]
 NS 138-4  3.269e+02  [-119 1.009e-06 6.571e-04 4.854e-04]  [3 -16 72]
 NS 138-5  3.274e+02  [-149 3.214e-08 2.093e-05 5.897e-04]  [3 -16 69]
 NS 139-1  3.278e+02  [0 1.000e+00 6.640e+02 4.570e-04]  [2 -16 66]
 NS 139-2  3.283e+02  [-56 1.463e-03 9.714e-01 8.779e-04]  [3 -15 71]
 NS 139-3  3.288e+02  [-88 3.589e-05 2.383e-02 5.779e-04]  [3 -16 72]
 NS 139-4  3.292e+02  [-120 9.423e-07 6.257e-04 4.974e-04]  [3 -16 72]
 NS 139-5  3.297e+02  [-150 2.905e-08 1.929e-05 5.992e-04]  [3 -15 70]
 NS 140-1  3.301e+02  [0 1.000e+00 6.761e+02 4.515e-04]  [2 -16 65]
 NS 140-2  3.306e+02  [-56 1.418e-03 9.588e-01 8.790e-04]  [3 -15 72]
 NS 140-3  3.311e+02  [-89 3.435e-05 2.322e-02 5.649e-04]  [3 -16 72]
 NS 140-4  3.315e+02  [-121 8.800e-07 5.950e-04 5.066e-04]  [3 -16 72]
 NS 140-5s 3.320e+02  [-151 2.629e-08 1.777e-05 6.098e-04]  [3 -15 70]
 NS 141-1  3.327e+02  [0 1.000e+00 6.876e+02 4.464e-04]  [2 -16 38]
 NS 141-2  3.331e+02  [-57 1.376e-03 9.460e-01 8.765e-04]  [3 -15 72]
 NS 141-3  3.336e+02  [-89 3.296e-05 2.267e-02 5.552e-04]  [3 -16 72]
 NS 141-4  3.341e+02  [-121 8.277e-07 5.692e-04 5.168e-04]  [3 -16 72]
 NS 141-5  3.346e+02  [-152 2.401e-08 1.651e-05 6.200e-04]  [3 -15 69]
 NS 142-1  3.350e+02  [0 1.000e+00 6.985e+02 4.408e-04]  [2 -17 66]
 NS 142-2  3.354e+02  [-57 1.335e-03 9.327e-01 8.745e-04]  [3 -15 72]
 NS 142-3  3.359e+02  [-90 3.162e-05 2.208e-02 5.446e-04]  [3 -16 71]
 NS 142-4  3.364e+02  [-122 7.783e-07 5.436e-04 5.256e-04]  [3 -16 72]
 NS 142-5  3.369e+02  [-153 2.199e-08 1.536e-05 5.601e-04]  [3 -16 70]
 NS 143-1  3.373e+02  [0 1.000e+00 7.087e+02 4.354e-04]  [2 -17 65]
 NS 143-2  3.377e+02  [-57 1.297e-03 9.193e-01 8.697e-04]  [3 -15 72]
 NS 143-3  3.382e+02  [-90 3.036e-05 2.152e-02 5.325e-04]  [3 -16 72]
 NS 143-4  3.387e+02  [-122 7.350e-07 5.209e-04 5.318e-04]  [3 -16 72]
 NS 143-5  3.392e+02  [-153 2.031e-08 1.440e-05 5.651e-04]  [3 -16 70]
 NS 144-1  3.396e+02  [0 1.000e+00 7.183e+02 4.301e-04]  [2 -17 65]
 NS 144-2  3.400e+02  [-57 1.261e-03 9.056e-01 8.704e-04]  [3 -15 72]
 NS 144-3  3.405e+02  [-90 2.917e-05 2.095e-02 5.219e-04]  [3 -16 72]
 NS 144-4  3.410e+02  [-123 6.951e-07 4.993e-04 5.370e-04]  [3 -16 72]
 NS 144-5  3.415e+02  [-154 1.884e-08 1.353e-05 5.699e-04]  [3 -16 70]
 NS 145-1  3.419e+02  [0 1.000e+00 7.272e+02 4.246e-04]  [2 -17 65]
 NS 145-2  3.423e+02  [-58 1.226e-03 8.918e-01 8.662e-04]  [3 -15 72]
 NS 145-3  3.428e+02  [-91 2.807e-05 2.041e-02 5.130e-04]  [3 -16 72]
 NS 145-4  3.433e+02  [-123 6.580e-07 4.784e-04 5.446e-04]  [3 -16 72]
 NS 145-5s 3.438e+02  [-155 1.752e-08 1.274e-05 5.755e-04]  [3 -16 70]
 NS 146-1  3.444e+02  [0 1.000e+00 7.354e+02 4.202e-04]  [2 -17 39]
 NS 146-2  3.449e+02  [-58 1.194e-03 8.782e-01 8.633e-04]  [3 -15 72]
 NS 146-3  3.454e+02  [-91 2.701e-05 1.986e-02 5.041e-04]  [3 -16 72]
 NS 146-4  3.459e+02  [-124 6.229e-07 4.581e-04 5.483e-04]  [3 -16 72]
 NS 146-5  3.463e+02  [-155 1.626e-08 1.195e-05 5.805e-04]  [3 -16 70]
 NS 147-1  3.467e+02  [0 1.000e+00 7.429e+02 4.151e-04]  [2 -17 65]
 NS 147-2  3.472e+02  [-58 1.163e-03 8.642e-01 8.610e-04]  [3 -15 72]
 NS 147-3  3.477e+02  [-91 2.604e-05 1.934e-02 4.939e-04]  [3 -16 72]
 NS 147-4  3.482e+02  [-124 5.914e-07 4.393e-04 5.542e-04]  [3 -16 72]
 NS 147-5  3.487e+02  [-156 1.517e-08 1.127e-05 5.870e-04]  [3 -16 70]
 NS 148-1  3.491e+02  [0 1.000e+00 7.496e+02 4.105e-04]  [2 -17 65]
 NS 148-2  3.495e+02  [-58 1.134e-03 8.503e-01 8.628e-04]  [3 -15 72]
 NS 148-3  3.500e+02  [-91 2.512e-05 1.883e-02 4.879e-04]  [3 -16 72]
 NS 148-4  3.505e+02  [-125 5.622e-07 4.214e-04 5.589e-04]  [3 -16 72]
 NS 148-5  3.510e+02  [-156 1.416e-08 1.061e-05 5.913e-04]  [3 -16 70]
 NS 149-1  3.514e+02  [0 1.000e+00 7.557e+02 4.051e-04]  [2 -17 65]
 NS 149-2  3.518e+02  [-59 1.107e-03 8.362e-01 8.561e-04]  [3 -15 72]
 NS 149-3  3.523e+02  [-92 2.427e-05 1.834e-02 4.803e-04]  [3 -16 72]
 NS 149-4  3.528e+02  [-125 5.360e-07 4.050e-04 5.616e-04]  [3 -16 72]
 NS 149-5  3.533e+02  [-157 1.326e-08 1.002e-05 5.922e-04]  [3 -16 70]
 NS 150-1  3.537e+02  [0 1.000e+00 7.610e+02 4.005e-04]  [2 -17 65]
 NS 150-2  3.542e+02  [-59 1.080e-03 8.222e-01 8.549e-04]  [3 -15 72]
 NS 150-3  3.546e+02  [-92 2.347e-05 1.786e-02 4.731e-04]  [3 -16 72]
 NS 150-4  3.551e+02  [-125 5.118e-07 3.895e-04 5.639e-04]  [3 -16 72]
 NS 150-5s 3.556e+02  [-158 1.245e-08 9.476e-06 5.916e-04]  [3 -16 70]
 NS 151-1  3.562e+02  [0 1.000e+00 7.656e+02 3.956e-04]  [2 -17 39]
 NS 151-2  3.567e+02  [-59 1.056e-03 8.082e-01 8.507e-04]  [3 -15 72]
 NS 151-3  3.572e+02  [-92 2.271e-05 1.739e-02 4.656e-04]  [3 -16 72]
 NS 151-4  3.577e+02  [-126 4.893e-07 3.746e-04 6.277e-04]  [3 -16 71]
 NS 151-5  3.582e+02  [-158 1.169e-08 8.949e-06 5.937e-04]  [3 -16 71]
 NS 152-1  3.585e+02  [0 1.000e+00 7.695e+02 3.907e-04]  [2 -17 65]
 NS 152-2  3.590e+02  [-59 1.032e-03 7.941e-01 8.438e-04]  [3 -15 72]
 NS 152-3  3.595e+02  [-93 2.199e-05 1.692e-02 4.596e-04]  [3 -16 72]
 NS 152-4  3.600e+02  [-126 4.672e-07 3.595e-04 6.256e-04]  [3 -16 71]
 NS 152-5  3.605e+02  [-159 1.090e-08 8.386e-06 5.931e-04]  [3 -16 70]
 NS 153-1  3.608e+02  [0 1.000e+00 7.725e+02 3.861e-04]  [2 -17 65]
 NS 153-2  3.613e+02  [-59 1.010e-03 7.802e-01 8.404e-04]  [3 -15 71]
 NS 153-3  3.618e+02  [-93 2.131e-05 1.646e-02 4.545e-04]  [3 -16 72]
 NS 153-4  3.622e+02  [-127 4.457e-07 3.443e-04 6.232e-04]  [3 -16 71]
 NS 153-5  3.627e+02  [-159 1.013e-08 7.827e-06 5.917e-04]  [3 -16 70]
 NS 154-1  3.631e+02  [0 1.000e+00 7.749e+02 3.811e-04]  [2 -17 65]
 NS 154-2  3.636e+02  [-60 9.889e-04 7.662e-01 8.349e-04]  [3 -15 72]
 NS 154-3  3.641e+02  [-93 2.067e-05 1.602e-02 4.495e-04]  [3 -16 72]
 NS 154-4  3.645e+02  [-127 4.253e-07 3.296e-04 6.187e-04]  [3 -16 71]
 NS 154-5  3.650e+02  [-160 9.386e-09 7.273e-06 5.891e-04]  [3 -16 70]
 NS 155-1  3.654e+02  [0 1.000e+00 7.764e+02 3.766e-04]  [2 -17 65]
 NS 155-2  3.659e+02  [-60 9.691e-04 7.524e-01 8.284e-04]  [3 -15 72]
 NS 155-3  3.664e+02  [-93 2.006e-05 1.558e-02 4.461e-04]  [3 -16 72]
 NS 155-4  3.668e+02  [-127 4.065e-07 3.156e-04 6.125e-04]  [3 -16 71]
 NS 155-5s 3.673e+02  [-161 8.703e-09 6.757e-06 5.818e-04]  [3 -16 70]
 NS 156-1  3.680e+02  [0 1.000e+00 7.771e+02 3.719e-04]  [2 -17 39]
 NS 156-2  3.684e+02  [-60 9.502e-04 7.385e-01 8.237e-04]  [3 -15 72]
 NS 156-3  3.689e+02  [-94 1.948e-05 1.514e-02 4.425e-04]  [3 -16 72]
 NS 156-4  3.694e+02  [-128 3.884e-07 3.018e-04 6.047e-04]  [3 -16 71]
 NS 156-5  3.699e+02  [-161 8.071e-09 6.272e-06 5.731e-04]  [3 -16 70]
 NS 157-1  3.702e+02  [0 1.000e+00 7.771e+02 3.676e-04]  [2 -17 65]
 NS 157-2  3.707e+02  [-60 9.326e-04 7.248e-01 8.184e-04]  [3 -15 71]
 NS 157-3  3.712e+02  [-94 1.894e-05 1.472e-02 4.407e-04]  [3 -16 72]
 NS 157-4  3.717e+02  [-128 3.710e-07 2.883e-04 5.974e-04]  [3 -16 71]
 NS 157-5  3.722e+02  [-162 7.524e-09 5.847e-06 5.619e-04]  [3 -16 70]
 NS 158-1  3.726e+02  [0 1.000e+00 7.763e+02 3.633e-04]  [2 -17 65]
 NS 158-2  3.730e+02  [-60 9.161e-04 7.112e-01 8.125e-04]  [3 -15 72]
 NS 158-3  3.735e+02  [-94 1.842e-05 1.430e-02 4.399e-04]  [3 -16 72]
 NS 158-4  3.740e+02  [-128 3.549e-07 2.755e-04 5.896e-04]  [3 -16 71]
 NS 158-5  3.745e+02  [-163 7.008e-09 5.440e-06 5.509e-04]  [3 -16 70]
 NS 159-1  3.748e+02  [0 1.000e+00 7.747e+02 3.589e-04]  [2 -17 65]
 NS 159-2  3.753e+02  [-60 9.005e-04 6.976e-01 8.069e-04]  [3 -15 72]
 NS 159-3  3.758e+02  [-94 1.793e-05 1.389e-02 4.402e-04]  [3 -16 72]
 NS 159-4  3.763e+02  [-129 3.402e-07 2.635e-04 5.799e-04]  [3 -16 71]
 NS 159-5  3.768e+02  [-163 6.565e-09 5.086e-06 5.404e-04]  [3 -16 71]
 NS 160-1  3.771e+02  [0 1.000e+00 7.723e+02 3.547e-04]  [2 -17 65]
 NS 160-2  3.776e+02  [-61 8.861e-04 6.843e-01 8.017e-04]  [3 -15 72]
 NS 160-3  3.781e+02  [-95 1.749e-05 1.350e-02 4.406e-04]  [3 -16 71]
 NS 160-4  3.786e+02  [-129 3.264e-07 2.521e-04 5.693e-04]  [3 -16 71]
 NS 160-5s 3.790e+02  [-164 6.175e-09 4.769e-06 5.262e-04]  [3 -16 70]
 NS 161-1  3.797e+02  [0 1.000e+00 7.691e+02 3.503e-04]  [2 -17 39]
 NS 161-2  3.802e+02  [-61 8.725e-04 6.710e-01 7.951e-04]  [3 -16 72]
 NS 161-3  3.806e+02  [-95 1.707e-05 1.313e-02 4.415e-04]  [3 -16 72]
 NS 161-4  3.811e+02  [-130 3.137e-07 2.413e-04 5.573e-04]  [3 -16 71]
 NS 161-5  3.816e+02  [-164 5.821e-09 4.477e-06 5.116e-04]  [3 -16 70]
 NS 162-1  3.820e+02  [0 1.000e+00 7.651e+02 3.462e-04]  [2 -17 65]
 NS 162-2  3.825e+02  [-61 8.600e-04 6.580e-01 7.890e-04]  [3 -16 72]
 NS 162-3  3.829e+02  [-95 1.668e-05 1.276e-02 4.422e-04]  [3 -16 72]
 NS 162-4  3.834e+02  [-130 3.019e-07 2.310e-04 5.449e-04]  [3 -16 71]
 NS 162-5  3.839e+02  [-165 5.504e-09 4.212e-06 4.948e-04]  [3 -16 70]
 NS 163-1  3.843e+02  [0 1.000e+00 7.603e+02 3.421e-04]  [2 -17 65]
 NS 163-2  3.847e+02  [-61 8.485e-04 6.451e-01 7.821e-04]  [3 -16 72]
 NS 163-3  3.852e+02  [-95 1.633e-05 1.242e-02 4.425e-04]  [3 -16 71]
 NS 163-4  3.857e+02  [-130 2.911e-07 2.213e-04 5.330e-04]  [3 -16 71]
 NS 163-5  3.862e+02  [-165 5.231e-09 3.978e-06 4.780e-04]  [3 -16 70]
 NS 164-1  3.866e+02  [0 1.000e+00 7.548e+02 3.381e-04]  [2 -17 65]
 NS 164-2  3.870e+02  [-61 8.379e-04 6.324e-01 7.751e-04]  [3 -16 72]
 NS 164-3  3.875e+02  [-95 1.599e-05 1.207e-02 4.429e-04]  [3 -16 72]
 NS 164-4  3.880e+02  [-131 2.813e-07 2.123e-04 5.223e-04]  [3 -16 71]
 NS 164-5  3.885e+02  [-166 4.978e-09 3.757e-06 4.616e-04]  [3 -16 70]
 NS 165-1  3.888e+02  [0 1.000e+00 7.484e+02 3.343e-04]  [2 -17 65]
 NS 165-2  3.893e+02  [-61 8.281e-04 6.198e-01 7.666e-04]  [3 -16 72]
 NS 165-3  3.898e+02  [-96 1.567e-05 1.173e-02 4.432e-04]  [3 -16 72]
 NS 165-4  3.903e+02  [-131 2.727e-07 2.041e-04 5.134e-04]  [3 -16 71]
 NS 165-5s 3.908e+02  [-166 4.758e-09 3.561e-06 4.490e-04]  [3 -16 70]
 NS 166-1  3.914e+02  [0 1.000e+00 7.413e+02 3.302e-04]  [2 -17 38]
 NS 166-2  3.919e+02  [-61 8.190e-04 6.071e-01 7.584e-04]  [3 -16 72]
 NS 166-3  3.923e+02  [-96 1.537e-05 1.139e-02 4.441e-04]  [3 -16 72]
 NS 166-4  3.928e+02  [-131 2.649e-07 1.964e-04 5.047e-04]  [3 -16 71]
 NS 166-5  3.933e+02  [-166 4.563e-09 3.383e-06 4.389e-04]  [3 -16 70]
 NS 167-1  3.937e+02  [0 1.000e+00 7.334e+02 3.265e-04]  [2 -17 65]
 NS 167-2  3.942e+02  [-61 8.108e-04 5.946e-01 7.520e-04]  [3 -16 72]
 NS 167-3  3.946e+02  [-96 1.509e-05 1.106e-02 4.458e-04]  [3 -16 72]
 NS 167-4  3.951e+02  [-131 2.585e-07 1.896e-04 4.972e-04]  [3 -16 71]
 NS 167-5  3.956e+02  [-167 4.400e-09 3.227e-06 4.291e-04]  [3 -16 70]
 NS 168-1  3.960e+02  [0 1.000e+00 7.247e+02 3.228e-04]  [2 -17 65]
