---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.744e+02  [-82 7.165e-05 1.185e-02 7.979e-04]  [3 -16 78]
 NS 112-4  4.752e+02  [-114 1.949e-06 3.223e-04 8.527e-04]  [3 -15 78]
 NS 112-5s 4.761e+02  [-141 8.744e-08 1.446e-05 2.524e-04]  [4 -15 76]
 NS 113-1  4.771e+02  [0 1.000e+00 1.875e+02 5.798e-04]  [2 -16 51]
 NS 113-2  4.780e+02  [-48 3.836e-03 7.192e-01 6.661e-04]  [3 -16 77]
 NS 113-3  4.788e+02  [-83 6.541e-05 1.226e-02 8.101e-04]  [3 -16 77]
 NS 113-4  4.796e+02  [-114 1.780e-06 3.337e-04 8.788e-04]  [3 -15 76]
 NS 113-5  4.806e+02  [-142 7.827e-08 1.467e-05 2.522e-04]  [4 -15 79]
 NS 114-1  4.812e+02  [0 1.000e+00 2.095e+02 5.683e-04]  [2 -16 72]
 NS 114-2  4.820e+02  [-49 3.496e-03 7.323e-01 6.822e-04]  [3 -16 75]
 NS 114-3  4.828e+02  [-84 6.034e-05 1.264e-02 8.215e-04]  [3 -16 76]
 NS 114-4  4.837e+02  [-115 1.645e-06 3.445e-04 9.039e-04]  [3 -15 78]
 NS 114-5s 4.846e+02  [-142 7.081e-08 1.483e-05 2.500e-04]  [4 -15 75]
 NS 115-1  4.856e+02  [0 1.000e+00 2.313e+02 5.582e-04]  [2 -16 49]
 NS 115-2  4.864e+02  [-49 3.211e-03 7.429e-01 6.985e-04]  [3 -16 73]
 NS 115-3  4.872e+02  [-85 5.604e-05 1.296e-02 8.318e-04]  [3 -16 74]
 NS 115-4  4.879e+02  [-116 1.533e-06 3.547e-04 9.268e-04]  [3 -15 73]
 NS 115-5  4.887e+02  [-143 6.438e-08 1.489e-05 2.482e-04]  [4 -15 73]
 NS 116-1  4.893e+02  [0 1.000e+00 2.531e+02 5.490e-04]  [2 -16 66]
 NS 116-2  4.903e+02  [-50 2.968e-03 7.512e-01 7.123e-04]  [3 -16 77]
 NS 116-3  4.911e+02  [-85 5.235e-05 1.325e-02 8.407e-04]  [3 -16 76]
 NS 116-4  4.919e+02  [-116 1.439e-06 3.643e-04 9.457e-04]  [3 -15 76]
 NS 116-5s 4.929e+02  [-144 5.886e-08 1.490e-05 2.451e-04]  [4 -15 78]
 NS 117-1  4.938e+02  [0 1.000e+00 2.746e+02 5.410e-04]  [2 -16 45]
 NS 117-2  4.946e+02  [-51 2.756e-03 7.569e-01 7.286e-04]  [3 -16 77]
 NS 117-3  4.954e+02  [-86 4.911e-05 1.349e-02 8.494e-04]  [3 -16 75]
 NS 117-4  4.962e+02  [-117 1.358e-06 3.728e-04 9.612e-04]  [3 -15 74]
 NS 117-5  4.971e+02  [-145 5.409e-08 1.486e-05 2.406e-04]  [4 -15 79]
 NS 118-1  4.978e+02  [0 1.000e+00 2.960e+02 5.336e-04]  [2 -16 70]
 NS 118-2  4.987e+02  [-51 2.568e-03 7.602e-01 7.443e-04]  [3 -16 79]
 NS 118-3  4.995e+02  [-86 4.620e-05 1.367e-02 8.568e-04]  [3 -16 76]
 NS 118-4  5.004e+02  [-117 1.283e-06 3.799e-04 9.738e-04]  [3 -15 77]
 NS 118-5s 5.013e+02  [-146 4.977e-08 1.473e-05 2.387e-04]  [4 -15 78]
 NS 119-1  5.023e+02  [0 1.000e+00 3.172e+02 5.266e-04]  [2 -16 51]
 NS 119-2  5.032e+02  [-52 2.400e-03 7.611e-01 7.605e-04]  [3 -16 78]
 NS 119-3  5.041e+02  [-87 4.358e-05 1.382e-02 8.637e-04]  [3 -16 77]
 NS 119-4  5.047e+02  [-118 1.217e-06 3.860e-04 9.843e-04]  [3 -15 70]
 NS 119-5  5.058e+02  [-146 4.591e-08 1.456e-05 2.332e-04]  [4 -15 79]
 NS 120-1  5.064e+02  [0 1.000e+00 3.381e+02 5.201e-04]  [2 -16 65]
 NS 120-2  5.073e+02  [-52 2.247e-03 7.596e-01 7.771e-04]  [3 -16 74]
 NS 120-3  5.081e+02  [-87 4.119e-05 1.393e-02 8.673e-04]  [3 -16 74]
 NS 120-4  5.089e+02  [-118 1.156e-06 3.909e-04 9.922e-04]  [3 -15 74]
 NS 120-5s 5.098e+02  [-147 4.244e-08 1.435e-05 2.272e-04]  [4 -15 77]
 NS 121-1  5.107e+02  [0 1.000e+00 3.588e+02 5.138e-04]  [2 -16 41]
 NS 121-2  5.116e+02  [-53 2.107e-03 7.560e-01 7.944e-04]  [3 -16 77]
 NS 121-3  5.124e+02  [-88 3.901e-05 1.399e-02 8.704e-04]  [3 -16 77]
 NS 121-4  5.132e+02  [-119 1.100e-06 3.947e-04 9.977e-04]  [3 -15 75]
 NS 121-5  5.143e+02  [-148 3.925e-08 1.408e-05 2.217e-04]  [4 -15 80]
 NS 122-1  5.150e+02  [0 1.000e+00 3.791e+02 5.077e-04]  [2 -16 74]
 NS 122-2  5.159e+02  [-54 1.979e-03 7.502e-01 8.124e-04]  [3 -16 79]
 NS 122-3  5.168e+02  [-88 3.700e-05 1.403e-02 8.715e-04]  [3 -16 79]
 NS 122-4  5.178e+02  [-119 1.047e-06 3.971e-04 1.986e-04]  [4 -16 80]
 NS 122-5s 5.188e+02  [-148 3.623e-08 1.374e-05 2.123e-04]  [4 -16 78]
 NS 123-1  5.197e+02  [0 1.000e+00 3.992e+02 5.018e-04]  [2 -16 42]
 NS 123-2  5.205e+02  [-54 1.860e-03 7.426e-01 8.310e-04]  [3 -16 77]
 NS 123-3  5.213e+02  [-89 3.512e-05 1.402e-02 8.717e-04]  [3 -16 78]
 NS 123-4  5.223e+02  [-120 9.979e-07 3.984e-04 1.991e-04]  [4 -16 81]
 NS 123-5  5.232e+02  [-149 3.345e-08 1.335e-05 9.872e-04]  [3 -15 77]
 NS 124-1  5.240e+02  [0 1.000e+00 4.190e+02 4.960e-04]  [2 -16 75]
 NS 124-2  5.249e+02  [-55 1.750e-03 7.333e-01 8.503e-04]  [3 -16 74]
 NS 124-3  5.259e+02  [-89 3.338e-05 1.399e-02 8.700e-04]  [3 -16 79]
 NS 124-4  5.267e+02  [-120 9.512e-07 3.986e-04 1.000e-03]  [3 -15 77]
 NS 124-5s 5.276e+02  [-150 3.091e-08 1.295e-05 9.635e-04]  [3 -15 77]
 NS 125-1  5.286e+02  [0 1.000e+00 4.384e+02 4.903e-04]  [2 -17 50]
 NS 125-2  5.293e+02  [-55 1.648e-03 7.226e-01 8.699e-04]  [3 -16 76]
 NS 125-3  5.302e+02  [-89 3.175e-05 1.392e-02 2.276e-04]  [4 -15 78]
 NS 125-4  5.312e+02  [-120 9.055e-07 3.970e-04 1.985e-04]  [4 -16 81]
 NS 125-5  5.321e+02  [-150 2.862e-08 1.255e-05 9.480e-04]  [3 -15 76]
 NS 126-1  5.327e+02  [0 1.000e+00 4.575e+02 4.847e-04]  [2 -17 72]
 NS 126-2  5.336e+02  [-56 1.554e-03 7.108e-01 8.899e-04]  [3 -16 77]
 NS 126-3  5.344e+02  [-90 3.022e-05 1.383e-02 9.906e-04]  [3 -15 75]
 NS 126-4  5.353e+02  [-121 8.616e-07 3.942e-04 2.017e-04]  [4 -16 79]
 NS 126-5s 5.362e+02  [-151 2.605e-08 1.192e-05 8.968e-04]  [3 -15 74]
 NS 127-1  5.371e+02  [0 1.000e+00 4.762e+02 4.792e-04]  [2 -17 46]
 NS 127-2  5.378e+02  [-56 1.466e-03 6.982e-01 9.100e-04]  [3 -15 71]
 NS 127-3  5.385e+02  [-90 2.876e-05 1.370e-02 9.740e-04]  [3 -15 72]
 NS 127-4  5.395e+02  [-121 8.195e-07 3.903e-04 2.006e-04]  [4 -16 80]
 NS 127-5  5.404e+02  [-152 2.402e-08 1.144e-05 8.702e-04]  [3 -15 74]
 NS 128-1  5.411e+02  [0 1.000e+00 4.945e+02 4.737e-04]  [2 -17 71]
 NS 128-2  5.420e+02  [-57 1.385e-03 6.850e-01 9.300e-04]  [3 -15 79]
 NS 128-3  5.428e+02  [-91 2.738e-05 1.354e-02 9.565e-04]  [3 -15 75]
 NS 128-4  5.436e+02  [-122 7.794e-07 3.854e-04 9.947e-04]  [3 -15 76]
 NS 128-5s 5.446e+02  [-153 2.217e-08 1.096e-05 8.498e-04]  [3 -15 78]
 NS 129-1  5.455e+02  [0 1.000e+00 5.124e+02 4.683e-04]  [2 -17 44]
 NS 129-2  5.463e+02  [-57 1.310e-03 6.713e-01 9.498e-04]  [3 -15 76]
 NS 129-3  5.471e+02  [-91 2.611e-05 1.338e-02 9.383e-04]  [3 -15 78]
 NS 129-4  5.478e+02  [-122 7.413e-07 3.799e-04 9.856e-04]  [3 -15 73]
 NS 129-5  5.487e+02  [-153 2.046e-08 1.048e-05 8.264e-04]  [3 -15 74]
 NS 130-1  5.493e+02  [0 1.000e+00 5.299e+02 4.629e-04]  [2 -17 68]
 NS 130-2  5.501e+02  [-58 1.241e-03 6.574e-01 9.688e-04]  [3 -15 76]
 NS 130-3  5.509e+02  [-92 2.489e-05 1.319e-02 9.180e-04]  [3 -15 67]
 NS 130-4  5.517e+02  [-123 7.042e-07 3.732e-04 9.764e-04]  [3 -15 75]
 NS 130-5s 5.525e+02  [-154 1.887e-08 1.000e-05 8.037e-04]  [3 -15 72]
 NS 131-1  5.535e+02  [0 1.000e+00 5.469e+02 4.575e-04]  [2 -17 50]
 NS 131-2  5.543e+02  [-58 1.177e-03 6.436e-01 9.869e-04]  [3 -15 76]
 NS 131-3  5.550e+02  [-92 2.373e-05 1.298e-02 8.972e-04]  [3 -15 71]
 NS 131-4  5.557e+02  [-123 6.687e-07 3.657e-04 9.663e-04]  [3 -15 74]
 NS 131-5  5.566e+02  [-155 1.743e-08 9.531e-06 7.819e-04]  [3 -15 77]
 NS 132-1  5.573e+02  [0 1.000e+00 5.635e+02 4.521e-04]  [2 -17 74]
 NS 132-2  5.583e+02  [-59 1.118e-03 6.299e-01 2.079e-04]  [4 -16 81]
 NS 132-3  5.591e+02  [-92 2.267e-05 1.278e-02 7.556e-04]  [3 -16 77]
 NS 132-4  5.599e+02  [-123 6.408e-07 3.611e-04 9.596e-04]  [3 -15 74]
 NS 132-5s 5.608e+02  [-155 1.605e-08 9.041e-06 7.643e-04]  [3 -15 76]
 NS 133-1  5.618e+02  [0 1.000e+00 5.795e+02 4.468e-04]  [2 -17 52]
 NS 133-2  5.629e+02  [-59 1.064e-03 6.165e-01 2.103e-04]  [4 -16 83]
 NS 133-3  5.638e+02  [-93 2.165e-05 1.255e-02 7.361e-04]  [3 -16 79]
 NS 133-4  5.644e+02  [-124 6.085e-07 3.527e-04 9.341e-04]  [3 -15 70]
 NS 133-5  5.652e+02  [-156 1.495e-08 8.662e-06 7.384e-04]  [3 -16 72]
 NS 134-1  5.658e+02  [0 1.000e+00 5.951e+02 4.415e-04]  [2 -17 66]
 NS 134-2  5.667e+02  [-59 1.014e-03 6.034e-01 2.127e-04]  [4 -16 78]
 NS 134-3  5.676e+02  [-93 2.068e-05 1.231e-02 7.437e-04]  [3 -16 75]
 NS 134-4  5.684e+02  [-124 5.781e-07 3.440e-04 9.195e-04]  [3 -15 74]
 NS 134-5s 5.692e+02  [-157 1.387e-08 8.257e-06 7.053e-04]  [3 -16 74]
 NS 135-1  5.701e+02  [0 1.000e+00 6.101e+02 4.362e-04]  [2 -17 48]
 NS 135-2  5.711e+02  [-60 9.680e-04 5.906e-01 2.147e-04]  [4 -16 79]
 NS 135-3  5.719e+02  [-94 1.979e-05 1.207e-02 7.347e-04]  [3 -16 75]
 NS 135-4  5.725e+02  [-125 5.487e-07 3.348e-04 8.956e-04]  [3 -15 68]
 NS 135-5  5.733e+02  [-157 1.291e-08 7.877e-06 6.844e-04]  [3 -16 75]
 NS 136-1  5.740e+02  [0 1.000e+00 6.246e+02 4.308e-04]  [2 -17 71]
 NS 136-2  5.750e+02  [-60 9.258e-04 5.783e-01 2.165e-04]  [4 -16 80]
 NS 136-3  5.759e+02  [-94 1.893e-05 1.183e-02 7.218e-04]  [3 -16 78]
 NS 136-4  5.766e+02  [-125 5.221e-07 3.261e-04 8.732e-04]  [3 -15 71]
 NS 136-5s 5.774e+02  [-158 1.208e-08 7.548e-06 6.572e-04]  [3 -16 74]
 NS 137-1  5.785e+02  [0 1.000e+00 6.386e+02 4.256e-04]  [2 -17 49]
 NS 137-2  5.794e+02  [-61 8.870e-04 5.664e-01 2.193e-04]  [4 -16 80]
 NS 137-3  5.803e+02  [-94 1.814e-05 1.158e-02 7.098e-04]  [3 -16 77]
 NS 137-4  5.809e+02  [-126 4.979e-07 3.179e-04 8.521e-04]  [3 -15 71]
 NS 137-5  5.816e+02  [-158 1.132e-08 7.227e-06 6.389e-04]  [3 -16 69]
 NS 138-1  5.822e+02  [0 1.000e+00 6.520e+02 4.202e-04]  [2 -17 68]
 NS 138-2  5.832e+02  [-61 8.513e-04 5.550e-01 2.192e-04]  [4 -16 80]
 NS 138-3  5.840e+02  [-95 1.737e-05 1.132e-02 6.917e-04]  [3 -16 76]
 NS 138-4  5.847e+02  [-126 4.733e-07 3.086e-04 7.897e-04]  [3 -16 72]
 NS 138-5s 5.855e+02  [-159 1.055e-08 6.880e-06 6.159e-04]  [3 -16 72]
 NS 139-1  5.865e+02  [0 1.000e+00 6.647e+02 4.150e-04]  [2 -17 47]
 NS 139-2  5.875e+02  [-61 8.184e-04 5.440e-01 2.201e-04]  [4 -16 80]
 NS 139-3  5.883e+02  [-95 1.665e-05 1.107e-02 6.875e-04]  [3 -16 77]
 NS 139-4  5.889e+02  [-126 4.512e-07 2.999e-04 7.886e-04]  [3 -16 68]
 NS 139-5  5.897e+02  [-160 9.874e-09 6.564e-06 6.047e-04]  [3 -16 74]
 NS 140-1  5.903e+02  [0 1.000e+00 6.769e+02 4.094e-04]  [2 -17 66]
 NS 140-2  5.912e+02  [-62 7.880e-04 5.334e-01 2.217e-04]  [4 -16 79]
 NS 140-3  5.920e+02  [-95 1.596e-05 1.081e-02 6.758e-04]  [3 -16 75]
 NS 140-4  5.927e+02  [-127 4.304e-07 2.914e-04 7.836e-04]  [3 -16 69]
 NS 140-5s 5.935e+02  [-160 9.270e-09 6.275e-06 5.907e-04]  [3 -16 73]
 NS 141-1  5.945e+02  [0 1.000e+00 6.885e+02 4.047e-04]  [2 -17 48]
 NS 141-2  5.956e+02  [-62 7.603e-04 5.234e-01 2.210e-04]  [4 -16 82]
 NS 141-3  5.965e+02  [-96 1.534e-05 1.056e-02 6.650e-04]  [3 -16 79]
 NS 141-4  5.972e+02  [-127 4.106e-07 2.827e-04 7.469e-04]  [3 -16 74]
 NS 141-5  5.979e+02  [-161 8.724e-09 6.006e-06 5.789e-04]  [3 -16 71]
 NS 142-1  5.985e+02  [0 1.000e+00 6.994e+02 3.994e-04]  [2 -17 67]
 NS 142-2  5.995e+02  [-62 7.345e-04 5.137e-01 2.211e-04]  [4 -16 79]
 NS 142-3  6.003e+02  [-96 1.474e-05 1.031e-02 6.548e-04]  [3 -16 75]
 NS 142-4  6.010e+02  [-128 3.914e-07 2.738e-04 7.310e-04]  [3 -16 71]
 NS 142-5s 6.018e+02  [-161 8.200e-09 5.735e-06 5.693e-04]  [3 -16 74]
 NS 143-1  6.028e+02  [0 1.000e+00 7.097e+02 3.942e-04]  [2 -17 47]
 NS 143-2  6.038e+02  [-62 7.107e-04 5.044e-01 2.208e-04]  [4 -16 80]
 NS 143-3  6.045e+02  [-96 1.418e-05 1.006e-02 6.724e-04]  [3 -15 73]
 NS 143-4  6.052e+02  [-128 3.736e-07 2.651e-04 7.165e-04]  [3 -16 70]
 NS 143-5  6.059e+02  [-162 7.749e-09 5.499e-06 5.627e-04]  [3 -16 71]
 NS 144-1  6.065e+02  [0 1.000e+00 7.193e+02 3.891e-04]  [2 -17 70]
 NS 144-2  6.075e+02  [-63 6.887e-04 4.954e-01 2.202e-04]  [4 -16 81]
 NS 144-3  6.083e+02  [-97 1.365e-05 9.819e-03 6.770e-04]  [3 -15 76]
 NS 144-4  6.092e+02  [-128 3.581e-07 2.576e-04 7.039e-04]  [3 -16 77]
 NS 144-5s 6.100e+02  [-162 7.313e-09 5.260e-06 5.531e-04]  [3 -16 77]
 NS 145-1  6.110e+02  [0 1.000e+00 7.282e+02 3.840e-04]  [2 -17 43]
 NS 145-2  6.119e+02  [-63 6.683e-04 4.867e-01 2.193e-04]  [4 -16 79]
 NS 145-3  6.127e+02  [-97 1.315e-05 9.579e-03 6.103e-04]  [3 -16 73]
 NS 145-4  6.134e+02  [-129 3.432e-07 2.499e-04 6.918e-04]  [3 -16 73]
 NS 145-5  6.141e+02  [-163 6.875e-09 5.007e-06 5.393e-04]  [3 -16 69]
 NS 146-1  6.146e+02  [0 1.000e+00 7.365e+02 3.790e-04]  [2 -17 66]
 NS 146-2  6.156e+02  [-63 6.495e-04 4.783e-01 2.182e-04]  [4 -16 80]
 NS 146-3  6.164e+02  [-97 1.269e-05 9.344e-03 5.961e-04]  [3 -16 74]
 NS 146-4  6.171e+02  [-129 3.297e-07 2.428e-04 6.805e-04]  [3 -16 73]
 NS 146-5s 6.179e+02  [-163 6.490e-09 4.780e-06 5.307e-04]  [3 -16 73]
 NS 147-1  6.189e+02  [0 1.000e+00 7.440e+02 3.740e-04]  [2 -17 43]
 NS 147-2  6.199e+02  [-63 6.319e-04 4.702e-01 2.169e-04]  [4 -16 79]
 NS 147-3  6.206e+02  [-98 1.225e-05 9.117e-03 5.830e-04]  [3 -16 72]
 NS 147-4  6.213e+02  [-129 3.176e-07 2.363e-04 6.714e-04]  [3 -16 70]
 NS 147-5  6.221e+02  [-164 6.137e-09 4.566e-06 5.220e-04]  [3 -16 74]
 NS 148-1  6.227e+02  [0 1.000e+00 7.509e+02 3.690e-04]  [2 -17 70]
 NS 148-2  6.237e+02  [-64 6.157e-04 4.623e-01 2.153e-04]  [4 -16 79]
 NS 148-3  6.245e+02  [-98 1.184e-05 8.892e-03 5.720e-04]  [3 -16 76]
 NS 148-4  6.252e+02  [-130 3.062e-07 2.299e-04 6.635e-04]  [3 -16 75]
 NS 148-5s 6.261e+02  [-164 5.801e-09 4.356e-06 5.133e-04]  [3 -17 75]
 NS 149-1  6.270e+02  [0 1.000e+00 7.570e+02 3.641e-04]  [2 -17 46]
 NS 149-2  6.280e+02  [-64 6.006e-04 4.546e-01 2.135e-04]  [4 -16 80]
 NS 149-3  6.288e+02  [-98 1.147e-05 8.682e-03 5.629e-04]  [3 -16 70]
 NS 149-4  6.295e+02  [-130 2.955e-07 2.237e-04 6.559e-04]  [3 -16 73]
 NS 149-5  6.303e+02  [-165 5.467e-09 4.139e-06 5.071e-04]  [3 -17 73]
 NS 150-1  6.309e+02  [0 1.000e+00 7.624e+02 3.593e-04]  [2 -17 71]
 NS 150-2  6.319e+02  [-64 5.865e-04 4.472e-01 2.117e-04]  [4 -16 80]
 NS 150-3  6.326e+02  [-99 1.113e-05 8.487e-03 5.567e-04]  [3 -16 73]
 NS 150-4  6.333e+02  [-130 2.852e-07 2.174e-04 6.416e-04]  [3 -16 71]
 NS 150-5s 6.341e+02  [-165 5.145e-09 3.922e-06 5.026e-04]  [3 -17 71]
 NS 151-1  6.351e+02  [0 1.000e+00 7.670e+02 3.545e-04]  [2 -17 48]
 NS 151-2  6.361e+02  [-64 5.735e-04 4.399e-01 2.095e-04]  [4 -16 81]
 NS 151-3  6.369e+02  [-99 1.083e-05 8.305e-03 5.522e-04]  [3 -16 77]
 NS 151-4  6.377e+02  [-131 2.751e-07 2.110e-04 6.351e-04]  [3 -16 75]
 NS 151-5  6.385e+02  [-166 4.849e-09 3.719e-06 4.973e-04]  [3 -17 76]
 NS 152-1  6.390e+02  [0 1.000e+00 7.709e+02 3.497e-04]  [2 -17 66]
 NS 152-2  6.400e+02  [-65 5.613e-04 4.327e-01 2.072e-04]  [4 -16 79]
 NS 152-3  6.407e+02  [-99 1.056e-05 8.140e-03 5.425e-04]  [3 -16 73]
 NS 152-4  6.415e+02  [-131 2.657e-07 2.049e-04 6.339e-04]  [3 -16 73]
 NS 152-5s 6.422e+02  [-166 4.570e-09 3.523e-06 5.079e-04]  [3 -16 72]
 NS 153-1  6.433e+02  [0 1.000e+00 7.740e+02 3.450e-04]  [2 -17 46]
 NS 153-2  6.443e+02  [-65 5.500e-04 4.257e-01 2.048e-04]  [4 -16 81]
 NS 153-3  6.451e+02  [-99 1.032e-05 7.989e-03 5.336e-04]  [3 -16 75]
 NS 153-4  6.458e+02  [-131 2.566e-07 1.986e-04 6.247e-04]  [3 -16 74]
 NS 153-5  6.465e+02  [-167 4.304e-09 3.331e-06 4.935e-04]  [3 -17 71]
 NS 154-1  6.470e+02  [0 1.000e+00 7.763e+02 3.404e-04]  [2 -17 62]
 NS 154-2  6.480e+02  [-65 5.394e-04 4.188e-01 2.022e-04]  [4 -16 79]
 NS 154-3  6.488e+02  [-99 1.011e-05 7.845e-03 5.236e-04]  [3 -16 74]
 NS 154-4  6.496e+02  [-132 2.469e-07 1.917e-04 6.172e-04]  [3 -17 76]
 NS 154-5s 6.504e+02  [-167 4.033e-09 3.131e-06 4.900e-04]  [3 -17 75]
 NS 155-1  6.514e+02  [0 1.000e+00 7.779e+02 3.358e-04]  [2 -17 45]
 NS 155-2  6.523e+02  [-65 5.295e-04 4.119e-01 2.002e-04]  [4 -16 79]
 NS 155-3  6.532e+02  [-100 9.890e-06 7.693e-03 5.141e-04]  [3 -16 77]
 NS 155-4  6.540e+02  [-132 2.375e-07 1.847e-04 6.101e-04]  [3 -17 76]
 NS 155-5  6.547e+02  [-168 3.773e-09 2.935e-06 4.880e-04]  [3 -17 74]
 NS 156-1  6.553e+02  [0 1.000e+00 7.786e+02 3.313e-04]  [2 -17 66]
 NS 156-2  6.562e+02  [-65 5.203e-04 4.051e-01 1.969e-04]  [4 -16 78]
 NS 156-3  6.570e+02  [-100 9.680e-06 7.537e-03 5.046e-04]  [3 -16 67]
 NS 156-4  6.579e+02  [-132 2.280e-07 1.775e-04 6.020e-04]  [3 -17 75]
 NS 156-5s 6.587e+02  [-169 3.539e-09 2.756e-06 4.856e-04]  [3 -17 75]
 NS 157-1  6.597e+02  [0 1.000e+00 7.786e+02 3.268e-04]  [2 -17 47]
 NS 157-2  6.607e+02  [-65 5.116e-04 3.984e-01 1.941e-04]  [4 -16 80]
 NS 157-3  6.614e+02  [-100 9.479e-06 7.380e-03 4.965e-04]  [3 -16 72]
 NS 157-4  6.622e+02  [-133 2.186e-07 1.702e-04 5.961e-04]  [3 -17 72]
 NS 157-5  6.630e+02  [-169 3.322e-09 2.587e-06 4.820e-04]  [3 -17 76]
 NS 158-1  6.636e+02  [0 1.000e+00 7.778e+02 3.224e-04]  [2 -17 72]
 NS 158-2  6.645e+02  [-65 5.035e-04 3.916e-01 9.976e-04]  [3 -16 76]
 NS 158-3  6.652e+02  [-100 9.256e-06 7.199e-03 4.745e-04]  [3 -16 76]
 NS 158-4  6.660e+02  [-133 2.063e-07 1.605e-04 6.141e-04]  [3 -17 76]
 NS 158-5s 6.668e+02  [-170 3.087e-09 2.401e-06 5.347e-04]  [3 -16 70]
 NS 159-1  6.678e+02  [0 1.000e+00 7.762e+02 3.181e-04]  [2 -17 48]
 NS 159-2  6.686e+02  [-66 4.958e-04 3.849e-01 9.863e-04]  [3 -16 78]
 NS 159-3  6.694e+02  [-100 9.071e-06 7.041e-03 4.363e-04]  [3 -16 76]
 NS 159-4  6.703e+02  [-134 1.969e-07 1.528e-04 6.100e-04]  [3 -17 77]
 NS 159-5  6.709e+02  [-170 2.873e-09 2.230e-06 5.277e-04]  [3 -16 66]
 NS 160-1  6.715e+02  [0 1.000e+00 7.738e+02 3.138e-04]  [2 -17 69]
 NS 160-2  6.724e+02  [-66 4.886e-04 3.781e-01 9.747e-04]  [3 -16 77]
 NS 160-3  6.732e+02  [-100 8.916e-06 6.899e-03 4.274e-04]  [3 -16 76]
 NS 160-4  6.739e+02  [-134 1.881e-07 1.455e-04 6.023e-04]  [3 -17 75]
 NS 160-5s 6.747e+02  [-171 2.689e-09 2.081e-06 5.088e-04]  [3 -16 74]
 NS 161-1  6.758e+02  [0 1.000e+00 7.706e+02 3.097e-04]  [2 -17 50]
 NS 161-2  6.766e+02  [-66 4.819e-04 3.713e-01 9.633e-04]  [3 -16 78]
 NS 161-3  6.774e+02  [-101 8.776e-06 6.763e-03 4.213e-04]  [3 -16 77]
 NS 161-4  6.783e+02  [-134 1.798e-07 1.385e-04 5.961e-04]  [3 -17 76]
 NS 161-5  6.789e+02  [-171 2.534e-09 1.953e-06 4.927e-04]  [3 -16 68]
 NS 162-1  6.795e+02  [0 1.000e+00 7.666e+02 3.055e-04]  [2 -17 65]
 NS 162-2  6.804e+02  [-66 4.754e-04 3.644e-01 9.518e-04]  [3 -16 78]
 NS 162-3  6.812e+02  [-101 8.643e-06 6.626e-03 4.135e-04]  [3 -16 78]
 NS 162-4  6.821e+02  [-135 1.722e-07 1.320e-04 5.875e-04]  [3 -17 76]
 NS 162-5s 6.828e+02  [-172 2.397e-09 1.837e-06 4.815e-04]  [3 -17 75]
 NS 163-1  6.838e+02  [0 1.000e+00 7.618e+02 3.015e-04]  [2 -17 46]
 NS 163-2  6.847e+02  [-66 4.694e-04 3.576e-01 9.403e-04]  [3 -17 76]
 NS 163-3  6.854e+02  [-101 8.514e-06 6.486e-03 4.055e-04]  [3 -16 74]
 NS 163-4  6.863e+02  [-135 1.652e-07 1.258e-04 5.785e-04]  [3 -17 78]
 NS 163-5  6.870e+02  [-172 2.287e-09 1.743e-06 4.723e-04]  [3 -17 71]
 NS 164-1  6.877e+02  [0 1.000e+00 7.562e+02 2.975e-04]  [2 -17 74]
 NS 164-2  6.885e+02  [-66 4.636e-04 3.506e-01 9.292e-04]  [3 -17 76]
 NS 164-3  6.894e+02  [-101 8.390e-06 6.344e-03 3.982e-04]  [3 -16 77]
 NS 164-4  6.902e+02  [-136 1.583e-07 1.197e-04 5.685e-04]  [3 -17 75]
 NS 164-5s 6.908e+02  [-173 2.189e-09 1.656e-06 4.633e-04]  [3 -17 69]
 NS 165-1  6.917e+02  [0 1.000e+00 7.498e+02 2.936e-04]  [2 -17 42]
 NS 165-2  6.926e+02  [-66 4.582e-04 3.436e-01 9.182e-04]  [3 -17 75]
 NS 165-3  6.934e+02  [-101 8.277e-06 6.206e-03 3.964e-04]  [3 -16 74]
 NS 165-4  6.942e+02  [-136 1.516e-07 1.137e-04 5.617e-04]  [3 -17 77]
 NS 165-5  6.950e+02  [-173 2.098e-09 1.573e-06 4.603e-04]  [3 -17 75]
 NS 166-1  6.956e+02  [0 1.000e+00 7.426e+02 2.898e-04]  [2 -17 64]
 NS 166-2  6.964e+02  [-66 4.531e-04 3.364e-01 9.073e-04]  [3 -17 75]
 NS 166-3  6.970e+02  [-101 8.172e-06 6.068e-03 3.923e-04]  [3 -16 70]
 NS 166-4  6.978e+02  [-136 1.454e-07 1.080e-04 5.509e-04]  [3 -17 76]
 NS 166-5s 6.986e+02  [-173 2.015e-09 1.497e-06 4.642e-04]  [3 -17 74]
 NS 167-1  6.997e+02  [0 1.000e+00 7.346e+02 2.861e-04]  [2 -17 48]
 NS 167-2  7.004e+02  [-66 4.482e-04 3.292e-01 8.965e-04]  [3 -17 75]
 NS 167-3  7.012e+02  [-101 8.072e-06 5.930e-03 3.863e-04]  [3 -16 72]
 NS 167-4  7.020e+02  [-137 1.392e-07 1.023e-04 5.378e-04]  [3 -17 76]
 NS 167-5  7.027e+02  [-174 1.938e-09 1.423e-06 4.711e-04]  [3 -17 70]
 NS 168-1  7.033e+02  [0 1.000e+00 7.259e+02 2.824e-04]  [2 -17 67]
