---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.988e+02  [-76 1.478e-04 2.549e-02 6.673e-04]  [3 -15 73]
 NS 112-4  2.993e+02  [-104 5.882e-06 1.014e-03 4.165e-04]  [3 -15 71]
 NS 112-5  2.998e+02  [-130 3.123e-07 5.383e-05 6.840e-04]  [3 -15 68]
 NS 113-1  3.003e+02  [0 1.000e+00 1.951e+02 5.745e-04]  [2 -16 66]
 NS 113-2  3.008e+02  [-46 4.722e-03 9.214e-01 5.919e-04]  [3 -15 73]
 NS 113-3  3.013e+02  [-77 1.345e-04 2.625e-02 6.743e-04]  [3 -15 72]
 NS 113-4  3.019e+02  [-105 5.350e-06 1.044e-03 4.133e-04]  [3 -16 71]
 NS 113-5  3.024e+02  [-130 2.852e-07 5.566e-05 6.616e-04]  [3 -16 68]
 NS 114-1  3.028e+02  [0 1.000e+00 2.178e+02 5.629e-04]  [2 -16 66]
 NS 114-2  3.033e+02  [-47 4.338e-03 9.448e-01 5.997e-04]  [3 -15 72]
 NS 114-3  3.039e+02  [-78 1.237e-04 2.695e-02 6.803e-04]  [3 -15 73]
 NS 114-4  3.044e+02  [-106 4.918e-06 1.071e-03 4.106e-04]  [3 -16 71]
 NS 114-5  3.049e+02  [-131 2.629e-07 5.726e-05 6.410e-04]  [3 -16 68]
 NS 115-1  3.053e+02  [0 1.000e+00 2.404e+02 5.529e-04]  [2 -16 66]
 NS 115-2  3.059e+02  [-47 4.021e-03 9.666e-01 6.102e-04]  [3 -15 73]
 NS 115-3  3.064e+02  [-78 1.147e-04 2.758e-02 6.853e-04]  [3 -15 73]
 NS 115-4  3.069e+02  [-106 4.558e-06 1.096e-03 4.085e-04]  [3 -16 71]
 NS 115-5s 3.074e+02  [-132 2.438e-07 5.860e-05 6.229e-04]  [3 -16 68]
 NS 116-1  3.082e+02  [0 1.000e+00 2.628e+02 5.431e-04]  [2 -17 39]
 NS 116-2  3.087e+02  [-48 3.754e-03 9.865e-01 6.144e-04]  [3 -15 73]
 NS 116-3  3.092e+02  [-79 1.071e-04 2.814e-02 6.861e-04]  [3 -15 73]
 NS 116-4  3.098e+02  [-107 4.252e-06 1.117e-03 4.056e-04]  [3 -16 71]
 NS 116-5  3.103e+02  [-132 2.272e-07 5.971e-05 6.050e-04]  [3 -16 68]
 NS 117-1  3.107e+02  [0 1.000e+00 2.851e+02 5.351e-04]  [2 -17 66]
 NS 117-2  3.112e+02  [-49 3.524e-03 1.005e+00 6.238e-04]  [3 -15 73]
 NS 117-3  3.118e+02  [-79 1.005e-04 2.865e-02 6.897e-04]  [3 -15 72]
 NS 117-4  3.123e+02  [-107 3.983e-06 1.135e-03 4.028e-04]  [3 -16 71]
 NS 117-5  3.128e+02  [-133 2.127e-07 6.062e-05 5.893e-04]  [3 -16 69]
 NS 118-1  3.133e+02  [0 1.000e+00 3.071e+02 5.279e-04]  [2 -17 66]
 NS 118-2  3.138e+02  [-49 3.324e-03 1.021e+00 6.327e-04]  [3 -15 73]
 NS 118-3  3.143e+02  [-80 9.468e-05 2.908e-02 6.903e-04]  [3 -15 72]
 NS 118-4  3.148e+02  [-108 3.746e-06 1.151e-03 4.016e-04]  [3 -16 71]
 NS 118-5  3.153e+02  [-134 1.995e-07 6.128e-05 5.739e-04]  [3 -16 66]
 NS 119-1  3.158e+02  [0 1.000e+00 3.290e+02 5.208e-04]  [2 -17 66]
 NS 119-2  3.163e+02  [-50 3.146e-03 1.035e+00 6.399e-04]  [3 -15 73]
 NS 119-3  3.168e+02  [-80 8.948e-05 2.944e-02 6.918e-04]  [3 -15 73]
 NS 119-4  3.173e+02  [-109 3.532e-06 1.162e-03 4.008e-04]  [3 -16 71]
 NS 119-5  3.178e+02  [-134 1.875e-07 6.167e-05 5.603e-04]  [3 -16 67]
 NS 120-1  3.183e+02  [0 1.000e+00 3.506e+02 5.140e-04]  [2 -17 66]
 NS 120-2  3.188e+02  [-50 2.987e-03 1.047e+00 6.465e-04]  [3 -15 73]
 NS 120-3  3.194e+02  [-81 8.478e-05 2.973e-02 6.920e-04]  [3 -15 72]
 NS 120-4  3.199e+02  [-109 3.338e-06 1.170e-03 4.018e-04]  [3 -16 71]
 NS 120-5s 3.204e+02  [-135 1.763e-07 6.182e-05 5.473e-04]  [3 -16 67]
 NS 121-1  3.211e+02  [0 1.000e+00 3.720e+02 5.075e-04]  [2 -17 40]
 NS 121-2  3.216e+02  [-50 2.844e-03 1.058e+00 6.523e-04]  [3 -15 73]
 NS 121-3  3.222e+02  [-81 8.051e-05 2.995e-02 6.917e-04]  [3 -15 72]
 NS 121-4  3.227e+02  [-110 3.160e-06 1.176e-03 4.035e-04]  [3 -16 71]
 NS 121-5  3.232e+02  [-135 1.660e-07 6.175e-05 5.372e-04]  [3 -17 67]
 NS 122-1  3.236e+02  [0 1.000e+00 3.930e+02 5.012e-04]  [2 -17 66]
 NS 122-2  3.242e+02  [-51 2.713e-03 1.066e+00 6.578e-04]  [3 -15 73]
 NS 122-3  3.247e+02  [-82 7.656e-05 3.009e-02 6.893e-04]  [3 -16 73]
 NS 122-4  3.252e+02  [-110 2.994e-06 1.177e-03 4.055e-04]  [3 -16 71]
 NS 122-5  3.257e+02  [-136 1.562e-07 6.139e-05 5.228e-04]  [3 -17 65]
 NS 123-1  3.261e+02  [0 1.000e+00 4.138e+02 4.951e-04]  [2 -17 66]
 NS 123-2  3.267e+02  [-51 2.593e-03 1.073e+00 6.621e-04]  [3 -15 73]
 NS 123-3  3.272e+02  [-82 7.291e-05 3.017e-02 6.865e-04]  [3 -16 73]
 NS 123-4  3.277e+02  [-110 2.839e-06 1.175e-03 4.084e-04]  [3 -16 70]
 NS 123-5  3.282e+02  [-136 1.470e-07 6.085e-05 5.148e-04]  [3 -17 67]
 NS 124-1  3.286e+02  [0 1.000e+00 4.342e+02 4.890e-04]  [2 -17 66]
 NS 124-2  3.292e+02  [-52 2.481e-03 1.077e+00 6.686e-04]  [3 -15 73]
 NS 124-3  3.297e+02  [-83 6.950e-05 3.018e-02 6.826e-04]  [3 -16 72]
 NS 124-4  3.302e+02  [-111 2.692e-06 1.169e-03 4.106e-04]  [3 -16 70]
 NS 124-5  3.307e+02  [-137 1.382e-07 6.002e-05 5.049e-04]  [3 -17 67]
 NS 125-1  3.311e+02  [0 1.000e+00 4.543e+02 4.830e-04]  [2 -17 65]
 NS 125-2  3.317e+02  [-52 2.377e-03 1.080e+00 6.731e-04]  [3 -15 73]
 NS 125-3  3.322e+02  [-83 6.636e-05 3.015e-02 6.782e-04]  [3 -16 72]
 NS 125-4  3.327e+02  [-111 2.553e-06 1.160e-03 4.128e-04]  [3 -16 70]
 NS 125-5s 3.332e+02  [-137 1.299e-07 5.901e-05 4.922e-04]  [3 -17 67]
 NS 126-1  3.339e+02  [0 1.000e+00 4.740e+02 4.771e-04]  [2 -17 40]
 NS 126-2  3.345e+02  [-52 2.280e-03 1.081e+00 6.764e-04]  [3 -15 73]
 NS 126-3  3.350e+02  [-83 6.335e-05 3.003e-02 6.718e-04]  [3 -16 73]
 NS 126-4  3.355e+02  [-112 2.422e-06 1.148e-03 4.146e-04]  [3 -16 70]
 NS 126-5  3.360e+02  [-138 1.219e-07 5.780e-05 4.795e-04]  [3 -17 65]
 NS 127-1  3.364e+02  [0 1.000e+00 4.934e+02 4.714e-04]  [2 -17 66]
 NS 127-2  3.370e+02  [-53 2.189e-03 1.080e+00 6.802e-04]  [3 -15 73]
 NS 127-3  3.375e+02  [-84 6.049e-05 2.984e-02 6.651e-04]  [3 -16 72]
 NS 127-4  3.380e+02  [-112 2.297e-06 1.133e-03 4.167e-04]  [3 -16 70]
 NS 127-5  3.385e+02  [-138 1.144e-07 5.644e-05 4.696e-04]  [3 -17 67]
 NS 128-1  3.389e+02  [0 1.000e+00 5.123e+02 4.658e-04]  [2 -17 66]
 NS 128-2  3.395e+02  [-53 2.102e-03 1.077e+00 6.842e-04]  [3 -15 73]
 NS 128-3  3.400e+02  [-84 5.778e-05 2.960e-02 6.576e-04]  [3 -16 73]
 NS 128-4  3.405e+02  [-113 2.177e-06 1.115e-03 4.580e-04]  [3 -15 70]
 NS 128-5  3.410e+02  [-139 1.072e-07 5.492e-05 4.718e-04]  [3 -17 67]
 NS 129-1  3.414e+02  [0 1.000e+00 5.308e+02 4.603e-04]  [2 -17 66]
 NS 129-2  3.420e+02  [-53 2.021e-03 1.073e+00 6.876e-04]  [3 -15 73]
 NS 129-3  3.425e+02  [-85 5.523e-05 2.931e-02 6.502e-04]  [3 -16 71]
 NS 129-4  3.430e+02  [-113 2.062e-06 1.095e-03 4.599e-04]  [3 -15 70]
 NS 129-5  3.435e+02  [-139 1.002e-07 5.320e-05 4.630e-04]  [3 -17 67]
 NS 130-1  3.439e+02  [0 1.000e+00 5.488e+02 4.547e-04]  [2 -17 66]
 NS 130-2  3.445e+02  [-54 1.944e-03 1.067e+00 6.911e-04]  [3 -15 73]
 NS 130-3  3.450e+02  [-85 5.279e-05 2.897e-02 6.417e-04]  [3 -16 73]
 NS 130-4  3.455e+02  [-114 1.952e-06 1.071e-03 4.620e-04]  [3 -15 70]
 NS 130-5s 3.460e+02  [-140 9.354e-08 5.134e-05 4.556e-04]  [3 -17 67]
 NS 131-1  3.467e+02  [0 1.000e+00 5.664e+02 4.492e-04]  [2 -17 40]
 NS 131-2  3.473e+02  [-54 1.872e-03 1.060e+00 6.942e-04]  [3 -15 73]
 NS 131-3  3.478e+02  [-85 5.047e-05 2.859e-02 6.329e-04]  [3 -16 72]
 NS 131-4  3.483e+02  [-114 1.846e-06 1.046e-03 4.634e-04]  [3 -15 70]
 NS 131-5  3.488e+02  [-141 8.711e-08 4.934e-05 4.490e-04]  [3 -17 68]
 NS 132-1  3.493e+02  [0 1.000e+00 5.835e+02 4.437e-04]  [2 -17 66]
 NS 132-2  3.499e+02  [-54 1.803e-03 1.052e+00 6.968e-04]  [3 -15 74]
 NS 132-3  3.504e+02  [-86 4.824e-05 2.815e-02 6.238e-04]  [3 -16 72]
 NS 132-4  3.509e+02  [-115 1.745e-06 1.018e-03 4.173e-04]  [3 -16 70]
 NS 132-5  3.514e+02  [-141 8.094e-08 4.723e-05 4.224e-04]  [3 -17 66]
 NS 133-1  3.518e+02  [0 1.000e+00 6.001e+02 4.382e-04]  [2 -17 66]
 NS 133-2  3.524e+02  [-55 1.738e-03 1.043e+00 6.999e-04]  [3 -15 72]
 NS 133-3  3.529e+02  [-86 4.612e-05 2.768e-02 6.155e-04]  [3 -16 73]
 NS 133-4  3.534e+02  [-115 1.648e-06 9.888e-04 4.183e-04]  [3 -16 69]
 NS 133-5  3.539e+02  [-142 7.508e-08 4.506e-05 4.129e-04]  [3 -17 67]
 NS 134-1  3.543e+02  [0 1.000e+00 6.162e+02 4.327e-04]  [2 -17 66]
 NS 134-2  3.549e+02  [-55 1.676e-03 1.033e+00 7.022e-04]  [3 -15 73]
 NS 134-3  3.554e+02  [-87 4.410e-05 2.717e-02 6.049e-04]  [3 -16 72]
 NS 134-4  3.559e+02  [-116 1.555e-06 9.579e-04 4.148e-04]  [3 -16 71]
 NS 134-5  3.564e+02  [-143 6.950e-08 4.283e-05 4.067e-04]  [3 -17 66]
 NS 135-1  3.568e+02  [0 1.000e+00 6.317e+02 4.273e-04]  [2 -17 66]
 NS 135-2  3.573e+02  [-55 1.617e-03 1.022e+00 7.045e-04]  [3 -15 72]
 NS 135-3  3.579e+02  [-87 4.217e-05 2.664e-02 5.955e-04]  [3 -16 73]
 NS 135-4  3.584e+02  [-116 1.465e-06 9.257e-04 4.142e-04]  [3 -16 71]
 NS 135-5s 3.589e+02  [-143 6.421e-08 4.056e-05 4.001e-04]  [3 -17 67]
 NS 136-1  3.596e+02  [0 1.000e+00 6.467e+02 4.219e-04]  [2 -17 40]
 NS 136-2  3.602e+02  [-56 1.561e-03 1.010e+00 7.056e-04]  [3 -15 73]
 NS 136-3  3.607e+02  [-87 4.033e-05 2.608e-02 5.865e-04]  [3 -16 72]
 NS 136-4  3.612e+02  [-117 1.380e-06 8.926e-04 4.134e-04]  [3 -16 72]
 NS 136-5  3.617e+02  [-144 5.921e-08 3.829e-05 3.953e-04]  [3 -17 67]
 NS 137-1  3.621e+02  [0 1.000e+00 6.611e+02 4.165e-04]  [2 -17 66]
 NS 137-2  3.627e+02  [-56 1.508e-03 9.972e-01 7.070e-04]  [3 -15 73]
 NS 137-3  3.632e+02  [-88 3.856e-05 2.549e-02 5.774e-04]  [3 -16 73]
 NS 137-4  3.637e+02  [-117 1.299e-06 8.588e-04 4.127e-04]  [3 -16 71]
 NS 137-5  3.642e+02  [-145 5.450e-08 3.603e-05 3.918e-04]  [3 -17 67]
 NS 138-1  3.647e+02  [0 1.000e+00 6.749e+02 4.112e-04]  [2 -17 66]
 NS 138-2  3.652e+02  [-56 1.458e-03 9.840e-01 7.081e-04]  [3 -15 73]
 NS 138-3  3.657e+02  [-88 3.688e-05 2.489e-02 5.687e-04]  [3 -16 73]
 NS 138-4  3.663e+02  [-118 1.222e-06 8.249e-04 4.124e-04]  [3 -16 71]
 NS 138-5  3.668e+02  [-146 5.006e-08 3.379e-05 3.919e-04]  [3 -17 68]
 NS 139-1  3.672e+02  [0 1.000e+00 6.881e+02 4.059e-04]  [2 -17 66]
 NS 139-2  3.677e+02  [-57 1.410e-03 9.702e-01 7.091e-04]  [3 -15 73]
 NS 139-3  3.683e+02  [-89 3.526e-05 2.426e-02 5.606e-04]  [3 -16 73]
 NS 139-4  3.688e+02  [-118 1.149e-06 7.907e-04 4.128e-04]  [3 -16 71]
 NS 139-5  3.693e+02  [-146 4.590e-08 3.158e-05 3.930e-04]  [3 -17 68]
 NS 140-1  3.697e+02  [0 1.000e+00 7.006e+02 4.006e-04]  [2 -17 66]
 NS 140-2  3.703e+02  [-57 1.364e-03 9.560e-01 7.097e-04]  [3 -15 73]
 NS 140-3  3.708e+02  [-89 3.372e-05 2.362e-02 5.528e-04]  [3 -16 72]
 NS 140-4  3.714e+02  [-119 1.079e-06 7.563e-04 4.136e-04]  [3 -16 71]
 NS 140-5s 3.718e+02  [-147 4.202e-08 2.944e-05 3.954e-04]  [3 -17 68]
 NS 141-1  3.726e+02  [0 1.000e+00 7.126e+02 3.954e-04]  [2 -17 40]
 NS 141-2  3.731e+02  [-57 1.321e-03 9.415e-01 7.115e-04]  [3 -15 72]
 NS 141-3  3.737e+02  [-89 3.224e-05 2.298e-02 5.458e-04]  [3 -16 73]
 NS 141-4  3.742e+02  [-119 1.013e-06 7.217e-04 4.147e-04]  [3 -16 71]
 NS 141-5  3.747e+02  [-148 3.840e-08 2.736e-05 3.540e-04]  [3 -18 70]
 NS 142-1  3.751e+02  [0 1.000e+00 7.238e+02 3.899e-04]  [2 -17 65]
 NS 142-2  3.757e+02  [-57 1.280e-03 9.267e-01 7.264e-04]  [3 -15 73]
 NS 142-3  3.762e+02  [-90 3.085e-05 2.233e-02 5.387e-04]  [3 -16 72]
 NS 142-4  3.767e+02  [-120 9.483e-07 6.864e-04 4.158e-04]  [3 -16 71]
 NS 142-5  3.773e+02  [-149 3.502e-08 2.535e-05 3.519e-04]  [3 -17 69]
 NS 143-1  3.777e+02  [0 1.000e+00 7.344e+02 3.852e-04]  [2 -17 65]
 NS 143-2  3.782e+02  [-58 1.242e-03 9.119e-01 7.076e-04]  [3 -15 73]
 NS 143-3  3.788e+02  [-90 2.952e-05 2.168e-02 5.307e-04]  [3 -16 73]
 NS 143-4  3.793e+02  [-121 8.896e-07 6.533e-04 4.199e-04]  [3 -16 71]
 NS 143-5  3.798e+02  [-149 3.183e-08 2.338e-05 3.503e-04]  [3 -17 70]
 NS 144-1  3.803e+02  [0 1.000e+00 7.444e+02 3.799e-04]  [2 -17 66]
 NS 144-2  3.808e+02  [-58 1.205e-03 8.969e-01 7.096e-04]  [3 -15 73]
 NS 144-3  3.813e+02  [-90 2.823e-05 2.101e-02 5.247e-04]  [3 -16 72]
 NS 144-4  3.819e+02  [-121 8.315e-07 6.190e-04 4.216e-04]  [3 -16 71]
 NS 144-5  3.824e+02  [-150 2.886e-08 2.148e-05 3.507e-04]  [3 -17 69]
 NS 145-1  3.828e+02  [0 1.000e+00 7.536e+02 3.748e-04]  [2 -17 66]
 NS 145-2  3.834e+02  [-58 1.170e-03 8.818e-01 7.091e-04]  [3 -15 73]
 NS 145-3  3.839e+02  [-91 2.701e-05 2.036e-02 5.219e-04]  [3 -16 72]
 NS 145-4  3.844e+02  [-122 7.776e-07 5.860e-04 4.246e-04]  [3 -16 71]
 NS 145-5s 3.849e+02  [-151 2.613e-08 1.969e-05 3.516e-04]  [3 -17 69]
 NS 146-1  3.857e+02  [0 1.000e+00 7.621e+02 3.698e-04]  [2 -17 40]
 NS 146-2  3.862e+02  [-58 1.137e-03 8.667e-01 7.084e-04]  [3 -15 73]
 NS 146-3  3.868e+02  [-91 2.587e-05 1.971e-02 5.122e-04]  [3 -16 72]
 NS 146-4  3.873e+02  [-122 7.271e-07 5.541e-04 4.275e-04]  [3 -16 71]
 NS 146-5  3.878e+02  [-152 2.365e-08 1.802e-05 3.518e-04]  [3 -17 70]
 NS 147-1  3.882e+02  [0 1.000e+00 7.698e+02 3.648e-04]  [2 -17 66]
 NS 147-2  3.888e+02  [-59 1.106e-03 8.515e-01 7.073e-04]  [3 -15 73]
 NS 147-3  3.894e+02  [-92 2.476e-05 1.906e-02 5.058e-04]  [3 -16 73]
 NS 147-4  3.899e+02  [-123 6.800e-07 5.235e-04 4.307e-04]  [3 -16 71]
 NS 147-5  3.904e+02  [-153 2.136e-08 1.644e-05 3.521e-04]  [3 -17 70]
 NS 148-1  3.909e+02  [0 1.000e+00 7.769e+02 3.599e-04]  [2 -17 66]
 NS 148-2  3.914e+02  [-59 1.076e-03 8.362e-01 7.066e-04]  [3 -15 73]
 NS 148-3  3.920e+02  [-92 2.370e-05 1.841e-02 4.997e-04]  [3 -16 72]
 NS 148-4  3.925e+02  [-123 6.360e-07 4.941e-04 4.341e-04]  [3 -16 72]
 NS 148-5  3.930e+02  [-154 1.925e-08 1.496e-05 3.528e-04]  [3 -17 69]
 NS 149-1  3.935e+02  [0 1.000e+00 7.831e+02 3.551e-04]  [2 -17 66]
 NS 149-2  3.940e+02  [-59 1.048e-03 8.208e-01 7.052e-04]  [3 -16 73]
 NS 149-3  3.946e+02  [-92 2.268e-05 1.776e-02 4.946e-04]  [3 -16 72]
 NS 149-4  3.951e+02  [-124 5.947e-07 4.657e-04 4.381e-04]  [3 -16 71]
 NS 149-5  3.956e+02  [-155 1.731e-08 1.356e-05 3.542e-04]  [3 -17 70]
 NS 150-1  3.961e+02  [0 1.000e+00 7.887e+02 3.503e-04]  [2 -17 66]
 NS 150-2  3.966e+02  [-59 1.021e-03 8.055e-01 7.037e-04]  [3 -16 73]
 NS 150-3  3.972e+02  [-93 2.172e-05 1.713e-02 4.886e-04]  [3 -16 72]
 NS 150-4  3.977e+02  [-125 5.560e-07 4.385e-04 4.418e-04]  [3 -16 71]
 NS 150-5s 3.982e+02  [-156 1.555e-08 1.226e-05 3.563e-04]  [3 -17 70]
 NS 151-1  3.989e+02  [0 1.000e+00 7.934e+02 3.456e-04]  [2 -18 39]
 NS 151-2  3.995e+02  [-60 9.958e-04 7.901e-01 7.020e-04]  [3 -16 73]
 NS 151-3  4.000e+02  [-93 2.081e-05 1.651e-02 4.826e-04]  [3 -16 74]
 NS 151-4  4.006e+02  [-125 5.196e-07 4.123e-04 4.469e-04]  [3 -16 72]
 NS 151-5  4.012e+02  [-157 1.395e-08 1.107e-05 3.602e-04]  [3 -17 69]
 NS 152-1  4.016e+02  [0 1.000e+00 7.974e+02 3.409e-04]  [2 -18 65]
 NS 152-2  4.021e+02  [-60 9.716e-04 7.747e-01 7.003e-04]  [3 -16 73]
 NS 152-3  4.027e+02  [-93 1.997e-05 1.592e-02 4.766e-04]  [3 -16 72]
 NS 152-4  4.032e+02  [-126 4.863e-07 3.877e-04 4.537e-04]  [3 -16 71]
 NS 152-5  4.037e+02  [-158 1.250e-08 9.968e-06 3.665e-04]  [3 -17 69]
 NS 153-1  4.042e+02  [0 1.000e+00 8.006e+02 3.364e-04]  [2 -18 65]
 NS 153-2  4.047e+02  [-60 9.486e-04 7.594e-01 6.962e-04]  [3 -16 73]
 NS 153-3  4.053e+02  [-94 1.920e-05 1.537e-02 4.711e-04]  [3 -16 72]
 NS 153-4  4.058e+02  [-126 4.557e-07 3.648e-04 4.615e-04]  [3 -16 71]
 NS 153-5  4.063e+02  [-159 1.121e-08 8.974e-06 3.747e-04]  [3 -16 70]
 NS 154-1  4.067e+02  [0 1.000e+00 8.029e+02 3.317e-04]  [2 -18 65]
 NS 154-2  4.073e+02  [-60 9.266e-04 7.440e-01 6.953e-04]  [3 -16 73]
 NS 154-3  4.078e+02  [-94 1.844e-05 1.481e-02 4.653e-04]  [3 -16 72]
 NS 154-4  4.084e+02  [-127 4.272e-07 3.430e-04 4.693e-04]  [3 -16 71]
 NS 154-5  4.089e+02  [-159 1.003e-08 8.057e-06 3.792e-04]  [3 -16 70]
 NS 155-1  4.093e+02  [0 1.000e+00 8.045e+02 3.272e-04]  [2 -18 66]
 NS 155-2  4.099e+02  [-60 9.059e-04 7.288e-01 6.931e-04]  [3 -16 72]
 NS 155-3  4.104e+02  [-95 1.776e-05 1.428e-02 4.596e-04]  [3 -16 72]
 NS 155-4  4.109e+02  [-127 4.006e-07 3.223e-04 4.793e-04]  [3 -16 71]
 NS 155-5s 4.114e+02  [-160 8.998e-09 7.239e-06 3.859e-04]  [3 -16 70]
 NS 156-1  4.122e+02  [0 1.000e+00 8.053e+02 3.228e-04]  [2 -18 40]
 NS 156-2  4.127e+02  [-61 8.861e-04 7.136e-01 6.906e-04]  [3 -16 72]
 NS 156-3  4.132e+02  [-95 1.712e-05 1.379e-02 4.532e-04]  [3 -16 72]
 NS 156-4  4.138e+02  [-128 3.759e-07 3.027e-04 4.908e-04]  [3 -16 71]
 NS 156-5  4.143e+02  [-161 8.089e-09 6.514e-06 3.934e-04]  [3 -16 70]
 NS 157-1  4.147e+02  [0 1.000e+00 8.052e+02 3.185e-04]  [2 -18 66]
 NS 157-2  4.153e+02  [-61 8.674e-04 6.985e-01 6.879e-04]  [3 -16 72]
 NS 157-3  4.158e+02  [-95 1.653e-05 1.331e-02 4.464e-04]  [3 -16 73]
 NS 157-4  4.163e+02  [-129 3.534e-07 2.846e-04 5.033e-04]  [3 -16 71]
 NS 157-5  4.168e+02  [-162 7.293e-09 5.873e-06 4.003e-04]  [3 -16 70]
 NS 158-1  4.173e+02  [0 1.000e+00 8.044e+02 3.142e-04]  [2 -18 66]
 NS 158-2  4.178e+02  [-61 8.497e-04 6.835e-01 6.852e-04]  [3 -16 73]
 NS 158-3  4.184e+02  [-95 1.599e-05 1.286e-02 4.397e-04]  [3 -16 73]
 NS 158-4  4.189e+02  [-129 3.325e-07 2.674e-04 5.685e-04]  [3 -15 70]
 NS 158-5  4.194e+02  [-163 6.605e-09 5.313e-06 3.789e-04]  [3 -16 71]
 NS 159-1  4.199e+02  [0 1.000e+00 8.027e+02 3.100e-04]  [2 -18 66]
 NS 159-2  4.204e+02  [-61 8.329e-04 6.686e-01 6.824e-04]  [3 -16 72]
 NS 159-3  4.210e+02  [-96 1.550e-05 1.244e-02 4.330e-04]  [3 -16 72]
 NS 159-4  4.215e+02  [-130 3.133e-07 2.515e-04 5.601e-04]  [3 -15 70]
 NS 159-5  4.220e+02  [-164 6.012e-09 4.826e-06 4.409e-04]  [3 -16 70]
 NS 160-1  4.224e+02  [0 1.000e+00 8.002e+02 3.058e-04]  [2 -18 66]
 NS 160-2  4.230e+02  [-61 8.170e-04 6.537e-01 6.796e-04]  [3 -16 73]
 NS 160-3  4.235e+02  [-96 1.505e-05 1.204e-02 4.261e-04]  [3 -16 73]
 NS 160-4  4.240e+02  [-130 2.957e-07 2.366e-04 5.533e-04]  [3 -16 70]
 NS 160-5s 4.245e+02  [-165 5.494e-09 4.396e-06 4.368e-04]  [3 -16 70]
 NS 161-1  4.253e+02  [0 1.000e+00 7.968e+02 3.018e-04]  [2 -18 40]
 NS 161-2  4.258e+02  [-61 8.020e-04 6.390e-01 6.768e-04]  [3 -16 72]
 NS 161-3  4.263e+02  [-96 1.464e-05 1.166e-02 4.195e-04]  [3 -17 73]
 NS 161-4  4.268e+02  [-131 2.794e-07 2.226e-04 5.451e-04]  [3 -16 70]
 NS 161-5  4.274e+02  [-165 5.038e-09 4.014e-06 4.150e-04]  [3 -16 70]
 NS 162-1  4.278e+02  [0 1.000e+00 7.927e+02 2.978e-04]  [2 -18 66]
 NS 162-2  4.283e+02  [-62 7.877e-04 6.244e-01 6.737e-04]  [3 -16 73]
 NS 162-3  4.289e+02  [-96 1.426e-05 1.130e-02 4.129e-04]  [3 -17 72]
 NS 162-4  4.294e+02  [-131 2.651e-07 2.101e-04 5.396e-04]  [3 -16 69]
 NS 162-5  4.299e+02  [-166 4.647e-09 3.684e-06 4.207e-04]  [3 -17 70]
 NS 163-1  4.303e+02  [0 1.000e+00 7.877e+02 2.938e-04]  [2 -18 66]
 NS 163-2  4.309e+02  [-62 7.743e-04 6.099e-01 6.705e-04]  [3 -16 72]
 NS 163-3  4.314e+02  [-97 1.391e-05 1.096e-02 4.062e-04]  [3 -17 73]
 NS 163-4  4.319e+02  [-131 2.525e-07 1.989e-04 5.338e-04]  [3 -16 69]
 NS 163-5  4.324e+02  [-167 4.316e-09 3.400e-06 4.262e-04]  [3 -17 70]
 NS 164-1  4.329e+02  [0 1.000e+00 7.819e+02 2.900e-04]  [2 -18 65]
 NS 164-2  4.334e+02  [-62 7.617e-04 5.956e-01 6.674e-04]  [3 -16 73]
 NS 164-3  4.339e+02  [-97 1.359e-05 1.063e-02 4.003e-04]  [3 -17 73]
 NS 164-4  4.345e+02  [-132 2.409e-07 1.884e-04 5.296e-04]  [3 -16 72]
 NS 164-5  4.350e+02  [-167 4.034e-09 3.154e-06 4.421e-04]  [3 -17 70]
 NS 165-1  4.354e+02  [0 1.000e+00 7.753e+02 2.853e-04]  [2 -18 64]
 NS 165-2  4.360e+02  [-62 7.496e-04 5.811e-01 7.476e-04]  [3 -16 73]
 NS 165-3  4.365e+02  [-97 1.328e-05 1.030e-02 3.997e-04]  [3 -17 73]
 NS 165-4  4.371e+02  [-132 2.306e-07 1.788e-04 5.305e-04]  [3 -16 72]
 NS 165-5s 4.376e+02  [-168 3.812e-09 2.956e-06 4.624e-04]  [3 -17 70]
 NS 166-1  4.383e+02  [0 1.000e+00 7.678e+02 2.817e-04]  [2 -18 37]
 NS 166-2  4.388e+02  [-62 7.386e-04 5.672e-01 7.277e-04]  [3 -16 72]
 NS 166-3  4.394e+02  [-97 1.300e-05 9.983e-03 3.946e-04]  [3 -17 73]
 NS 166-4  4.399e+02  [-133 2.209e-07 1.696e-04 5.251e-04]  [3 -16 72]
 NS 166-5  4.405e+02  [-168 3.596e-09 2.761e-06 4.722e-04]  [3 -17 70]
 NS 167-1  4.409e+02  [0 1.000e+00 7.596e+02 2.782e-04]  [2 -18 64]
 NS 167-2  4.414e+02  [-62 7.284e-04 5.533e-01 7.072e-04]  [3 -16 73]
 NS 167-3  4.420e+02  [-97 1.274e-05 9.679e-03 3.907e-04]  [3 -17 72]
 NS 167-4  4.425e+02  [-133 2.125e-07 1.614e-04 5.184e-04]  [3 -16 73]
 NS 167-5  4.430e+02  [-169 3.408e-09 2.588e-06 4.812e-04]  [3 -16 70]
 NS 168-1  4.435e+02  [0 1.000e+00 7.506e+02 2.748e-04]  [2 -18 65]
