---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.561e+02  [-76 1.507e-04 2.549e-02 6.008e-04]  [3 -16 72]
 NS 112-4  2.566e+02  [-101 8.889e-06 1.504e-03 4.516e-04]  [3 -18 69]
 NS 112-5  2.570e+02  [-121 8.786e-07 1.487e-04 4.146e-04]  [3 -16 67]
 NS 113-1  2.574e+02  [0 1.000e+00 1.916e+02 5.495e-04]  [2 -16 65]
 NS 113-2  2.579e+02  [-46 4.551e-03 8.719e-01 6.249e-04]  [3 -16 72]
 NS 113-3  2.583e+02  [-77 1.380e-04 2.643e-02 6.062e-04]  [3 -16 72]
 NS 113-4  2.588e+02  [-101 8.241e-06 1.579e-03 4.497e-04]  [3 -18 69]
 NS 113-5  2.592e+02  [-121 8.189e-07 1.569e-04 4.021e-04]  [3 -17 66]
 NS 114-1  2.596e+02  [0 1.000e+00 2.139e+02 5.382e-04]  [2 -16 65]
 NS 114-2  2.601e+02  [-47 4.191e-03 8.965e-01 6.340e-04]  [3 -16 72]
 NS 114-3  2.605e+02  [-77 1.277e-04 2.733e-02 6.095e-04]  [3 -16 72]
 NS 114-4  2.610e+02  [-102 7.716e-06 1.650e-03 4.475e-04]  [3 -18 69]
 NS 114-5  2.614e+02  [-122 7.709e-07 1.649e-04 3.940e-04]  [3 -17 65]
 NS 115-1  2.618e+02  [0 1.000e+00 2.361e+02 5.285e-04]  [2 -16 65]
 NS 115-2  2.623e+02  [-48 3.895e-03 9.197e-01 6.427e-04]  [3 -16 72]
 NS 115-3  2.628e+02  [-78 1.193e-04 2.816e-02 6.121e-04]  [3 -16 72]
 NS 115-4  2.632e+02  [-102 7.269e-06 1.717e-03 4.444e-04]  [3 -18 69]
 NS 115-5s 2.636e+02  [-122 7.295e-07 1.723e-04 3.863e-04]  [3 -17 65]
 NS 116-1  2.643e+02  [0 1.000e+00 2.582e+02 5.205e-04]  [2 -16 38]
 NS 116-2  2.648e+02  [-48 3.645e-03 9.413e-01 6.584e-04]  [3 -16 72]
 NS 116-3  2.652e+02  [-79 1.119e-04 2.890e-02 6.136e-04]  [3 -16 72]
 NS 116-4  2.657e+02  [-103 6.877e-06 1.776e-03 4.403e-04]  [3 -18 69]
 NS 116-5  2.661e+02  [-123 6.931e-07 1.790e-04 3.782e-04]  [3 -17 65]
 NS 117-1  2.665e+02  [0 1.000e+00 2.802e+02 5.119e-04]  [2 -16 66]
 NS 117-2  2.670e+02  [-49 3.431e-03 9.613e-01 6.595e-04]  [3 -16 72]
 NS 117-3  2.675e+02  [-79 1.057e-04 2.963e-02 6.161e-04]  [3 -16 72]
 NS 117-4  2.679e+02  [-103 6.534e-06 1.831e-03 4.551e-04]  [3 -18 67]
 NS 117-5  2.683e+02  [-123 6.601e-07 1.849e-04 3.881e-04]  [3 -17 65]
 NS 118-1  2.687e+02  [0 1.000e+00 3.019e+02 5.046e-04]  [2 -16 65]
 NS 118-2  2.692e+02  [-49 3.245e-03 9.797e-01 6.677e-04]  [3 -15 72]
 NS 118-3  2.697e+02  [-79 1.002e-04 3.025e-02 6.175e-04]  [3 -16 72]
 NS 118-4  2.701e+02  [-104 6.223e-06 1.879e-03 4.474e-04]  [3 -18 67]
 NS 118-5  2.705e+02  [-124 6.300e-07 1.902e-04 3.789e-04]  [3 -17 65]
 NS 119-1  2.709e+02  [0 1.000e+00 3.234e+02 4.978e-04]  [2 -16 65]
 NS 119-2  2.714e+02  [-50 3.081e-03 9.964e-01 6.775e-04]  [3 -15 72]
 NS 119-3  2.718e+02  [-80 9.520e-05 3.079e-02 6.189e-04]  [3 -16 72]
 NS 119-4  2.723e+02  [-104 5.937e-06 1.920e-03 4.390e-04]  [3 -18 67]
 NS 119-5  2.727e+02  [-124 6.021e-07 1.948e-04 3.689e-04]  [3 -17 65]
 NS 120-1  2.731e+02  [0 1.000e+00 3.447e+02 4.914e-04]  [2 -16 65]
 NS 120-2  2.736e+02  [-50 2.934e-03 1.012e+00 6.846e-04]  [3 -15 72]
 NS 120-3  2.740e+02  [-80 9.068e-05 3.126e-02 6.196e-04]  [3 -16 72]
 NS 120-4  2.745e+02  [-104 5.670e-06 1.955e-03 4.307e-04]  [3 -18 67]
 NS 120-5s 2.749e+02  [-124 5.757e-07 1.985e-04 3.590e-04]  [3 -17 65]
 NS 121-1  2.755e+02  [0 1.000e+00 3.658e+02 4.853e-04]  [2 -17 40]
 NS 121-2  2.760e+02  [-51 2.802e-03 1.025e+00 6.926e-04]  [3 -15 72]
 NS 121-3  2.765e+02  [-81 8.656e-05 3.166e-02 6.203e-04]  [3 -16 72]
 NS 121-4  2.769e+02  [-105 5.420e-06 1.983e-03 4.218e-04]  [3 -18 67]
 NS 121-5  2.773e+02  [-125 5.507e-07 2.014e-04 3.487e-04]  [3 -17 64]
 NS 122-1  2.777e+02  [0 1.000e+00 3.865e+02 4.793e-04]  [2 -17 65]
 NS 122-2  2.782e+02  [-51 2.681e-03 1.037e+00 7.000e-04]  [3 -15 72]
 NS 122-3  2.787e+02  [-81 8.275e-05 3.199e-02 6.204e-04]  [3 -16 72]
 NS 122-4  2.791e+02  [-105 5.186e-06 2.005e-03 4.138e-04]  [3 -18 67]
 NS 122-5  2.795e+02  [-125 5.270e-07 2.037e-04 3.385e-04]  [3 -17 65]
 NS 123-1  2.799e+02  [0 1.000e+00 4.070e+02 4.736e-04]  [2 -17 65]
 NS 123-2  2.804e+02  [-51 2.569e-03 1.046e+00 7.074e-04]  [3 -15 73]
 NS 123-3  2.809e+02  [-82 7.917e-05 3.222e-02 6.204e-04]  [3 -16 72]
 NS 123-4  2.813e+02  [-106 4.963e-06 2.020e-03 4.042e-04]  [3 -18 67]
 NS 123-5  2.817e+02  [-125 5.043e-07 2.052e-04 3.327e-04]  [3 -17 64]
 NS 124-1  2.821e+02  [0 1.000e+00 4.272e+02 4.679e-04]  [2 -17 65]
 NS 124-2  2.826e+02  [-52 2.465e-03 1.053e+00 7.145e-04]  [3 -15 72]
 NS 124-3  2.831e+02  [-82 7.580e-05 3.238e-02 6.199e-04]  [3 -16 72]
 NS 124-4  2.835e+02  [-106 4.751e-06 2.030e-03 3.949e-04]  [3 -18 67]
 NS 124-5  2.839e+02  [-126 4.823e-07 2.060e-04 3.228e-04]  [3 -17 65]
 NS 125-1  2.843e+02  [0 1.000e+00 4.470e+02 4.624e-04]  [2 -17 65]
 NS 125-2  2.848e+02  [-52 2.366e-03 1.058e+00 7.213e-04]  [3 -15 72]
 NS 125-3  2.853e+02  [-82 7.262e-05 3.246e-02 7.290e-04]  [3 -15 71]
 NS 125-4  2.857e+02  [-106 4.547e-06 2.032e-03 3.957e-04]  [3 -18 67]
 NS 125-5s 2.861e+02  [-126 4.609e-07 2.060e-04 3.196e-04]  [3 -17 65]
 NS 126-1  2.867e+02  [0 1.000e+00 4.664e+02 4.569e-04]  [2 -17 39]
 NS 126-2  2.872e+02  [-52 2.273e-03 1.060e+00 7.277e-04]  [3 -15 72]
 NS 126-3  2.877e+02  [-83 6.961e-05 3.247e-02 7.208e-04]  [3 -15 71]
 NS 126-4  2.881e+02  [-107 4.352e-06 2.030e-03 3.849e-04]  [3 -18 68]
 NS 126-5  2.885e+02  [-127 4.403e-07 2.054e-04 3.016e-04]  [3 -18 65]
 NS 127-1  2.889e+02  [0 1.000e+00 4.855e+02 4.515e-04]  [2 -17 65]
 NS 127-2  2.894e+02  [-53 2.185e-03 1.061e+00 7.337e-04]  [3 -15 72]
 NS 127-3  2.899e+02  [-83 6.673e-05 3.240e-02 7.120e-04]  [3 -15 71]
 NS 127-4  2.903e+02  [-107 4.161e-06 2.020e-03 3.753e-04]  [3 -18 68]
 NS 127-5  2.907e+02  [-127 4.201e-07 2.040e-04 2.900e-04]  [3 -18 65]
 NS 128-1  2.911e+02  [0 1.000e+00 5.042e+02 4.462e-04]  [2 -17 65]
 NS 128-2  2.916e+02  [-53 2.102e-03 1.060e+00 7.391e-04]  [3 -15 72]
 NS 128-3  2.921e+02  [-83 6.401e-05 3.227e-02 7.043e-04]  [3 -15 71]
 NS 128-4  2.925e+02  [-108 3.978e-06 2.006e-03 3.659e-04]  [3 -18 68]
 NS 128-5  2.929e+02  [-127 4.006e-07 2.020e-04 2.787e-04]  [3 -18 64]
 NS 129-1  2.933e+02  [0 1.000e+00 5.224e+02 4.408e-04]  [2 -17 65]
 NS 129-2  2.938e+02  [-53 2.023e-03 1.057e+00 7.441e-04]  [3 -15 73]
 NS 129-3  2.942e+02  [-84 6.143e-05 3.209e-02 6.969e-04]  [3 -15 71]
 NS 129-4  2.947e+02  [-108 3.801e-06 1.986e-03 3.574e-04]  [3 -19 68]
 NS 129-5  2.951e+02  [-128 3.817e-07 1.994e-04 2.679e-04]  [3 -18 65]
 NS 130-1  2.955e+02  [0 1.000e+00 5.402e+02 4.356e-04]  [2 -17 64]
 NS 130-2  2.960e+02  [-54 1.948e-03 1.053e+00 7.484e-04]  [3 -15 72]
 NS 130-3  2.964e+02  [-84 5.897e-05 3.186e-02 6.898e-04]  [3 -15 71]
 NS 130-4  2.968e+02  [-108 3.629e-06 1.960e-03 3.492e-04]  [3 -19 68]
 NS 130-5s 2.973e+02  [-128 3.633e-07 1.962e-04 2.572e-04]  [3 -18 65]
 NS 131-1  2.979e+02  [0 1.000e+00 5.576e+02 4.303e-04]  [2 -17 39]
 NS 131-2  2.984e+02  [-54 1.878e-03 1.047e+00 7.518e-04]  [3 -15 72]
 NS 131-3  2.989e+02  [-84 5.661e-05 3.157e-02 6.826e-04]  [3 -15 71]
 NS 131-4  2.993e+02  [-109 3.461e-06 1.930e-03 3.416e-04]  [3 -19 68]
 NS 131-5  2.997e+02  [-129 3.452e-07 1.925e-04 2.466e-04]  [3 -18 65]
 NS 132-1  3.001e+02  [0 1.000e+00 5.745e+02 4.250e-04]  [2 -17 65]
 NS 132-2  3.006e+02  [-54 1.810e-03 1.040e+00 7.548e-04]  [3 -15 72]
 NS 132-3  3.010e+02  [-85 5.436e-05 3.123e-02 6.753e-04]  [3 -15 70]
 NS 132-4  3.015e+02  [-109 3.298e-06 1.895e-03 3.347e-04]  [3 -18 68]
 NS 132-5  3.019e+02  [-129 3.276e-07 1.882e-04 2.364e-04]  [3 -18 64]
 NS 133-1  3.023e+02  [0 1.000e+00 5.909e+02 4.198e-04]  [2 -17 65]
 NS 133-2  3.028e+02  [-55 1.746e-03 1.032e+00 7.571e-04]  [3 -15 72]
 NS 133-3  3.032e+02  [-85 5.220e-05 3.084e-02 6.679e-04]  [3 -15 71]
 NS 133-4  3.037e+02  [-110 3.140e-06 1.855e-03 3.286e-04]  [3 -18 68]
 NS 133-5  3.041e+02  [-130 3.105e-07 1.835e-04 2.267e-04]  [3 -18 65]
 NS 134-1  3.045e+02  [0 1.000e+00 6.068e+02 4.145e-04]  [2 -17 66]
 NS 134-2  3.049e+02  [-55 1.685e-03 1.022e+00 7.591e-04]  [3 -15 72]
 NS 134-3  3.054e+02  [-86 5.011e-05 3.041e-02 6.618e-04]  [3 -15 71]
 NS 134-4  3.058e+02  [-110 2.984e-06 1.811e-03 3.230e-04]  [3 -18 68]
 NS 134-5  3.062e+02  [-130 2.937e-07 1.782e-04 2.169e-04]  [3 -18 65]
 NS 135-1  3.066e+02  [0 1.000e+00 6.222e+02 4.092e-04]  [2 -17 65]
 NS 135-2  3.071e+02  [-55 1.627e-03 1.012e+00 7.595e-04]  [3 -15 72]
 NS 135-3  3.076e+02  [-86 4.810e-05 2.992e-02 6.530e-04]  [3 -15 71]
 NS 135-4  3.080e+02  [-110 2.832e-06 1.762e-03 3.186e-04]  [3 -18 68]
 NS 135-5s 3.084e+02  [-131 2.773e-07 1.725e-04 2.073e-04]  [3 -18 65]
 NS 136-1  3.091e+02  [0 1.000e+00 6.370e+02 4.040e-04]  [2 -17 38]
 NS 136-2  3.096e+02  [-56 1.572e-03 1.001e+00 7.592e-04]  [3 -15 72]
 NS 136-3  3.100e+02  [-86 4.617e-05 2.941e-02 6.402e-04]  [3 -15 71]
 NS 136-4  3.104e+02  [-111 2.684e-06 1.710e-03 3.141e-04]  [3 -18 68]
 NS 136-5  3.109e+02  [-131 2.615e-07 1.665e-04 1.981e-04]  [3 -18 65]
 NS 137-1  3.112e+02  [0 1.000e+00 6.512e+02 3.988e-04]  [2 -17 65]
 NS 137-2  3.117e+02  [-56 1.520e-03 9.896e-01 7.590e-04]  [3 -15 72]
 NS 137-3  3.122e+02  [-87 4.430e-05 2.885e-02 6.374e-04]  [3 -15 71]
 NS 137-4  3.126e+02  [-111 2.539e-06 1.653e-03 3.126e-04]  [3 -18 68]
 NS 137-5  3.130e+02  [-132 2.459e-07 1.601e-04 1.898e-04]  [3 -18 65]
 NS 138-1  3.134e+02  [0 1.000e+00 6.649e+02 3.936e-04]  [2 -17 65]
 NS 138-2  3.139e+02  [-56 1.470e-03 9.773e-01 7.582e-04]  [3 -15 72]
 NS 138-3  3.144e+02  [-87 4.254e-05 2.828e-02 6.304e-04]  [3 -15 70]
 NS 138-4  3.148e+02  [-112 2.397e-06 1.594e-03 3.117e-04]  [3 -18 68]
 NS 138-5  3.152e+02  [-132 2.309e-07 1.535e-04 1.820e-04]  [3 -19 65]
 NS 139-1  3.156e+02  [0 1.000e+00 6.780e+02 3.887e-04]  [2 -17 64]
 NS 139-2  3.161e+02  [-56 1.422e-03 9.644e-01 7.572e-04]  [3 -15 72]
 NS 139-3  3.165e+02  [-87 4.086e-05 2.770e-02 6.261e-04]  [3 -15 70]
 NS 139-4  3.170e+02  [-112 2.261e-06 1.533e-03 3.136e-04]  [3 -18 68]
 NS 139-5  3.174e+02  [-133 2.165e-07 1.468e-04 1.761e-04]  [3 -18 65]
 NS 140-1  3.178e+02  [0 1.000e+00 6.904e+02 3.834e-04]  [2 -17 65]
 NS 140-2  3.183e+02  [-57 1.377e-03 9.508e-01 7.552e-04]  [3 -15 72]
 NS 140-3  3.187e+02  [-88 3.924e-05 2.709e-02 6.200e-04]  [3 -15 71]
 NS 140-4  3.191e+02  [-113 2.127e-06 1.469e-03 3.167e-04]  [3 -17 68]
 NS 140-5s 3.196e+02  [-133 2.025e-07 1.398e-04 1.703e-04]  [3 -18 66]
 NS 141-1  3.202e+02  [0 1.000e+00 7.022e+02 3.782e-04]  [2 -17 38]
 NS 141-2  3.207e+02  [-57 1.334e-03 9.368e-01 7.573e-04]  [3 -15 71]
 NS 141-3  3.212e+02  [-88 3.765e-05 2.644e-02 6.176e-04]  [3 -15 70]
 NS 141-4  3.216e+02  [-113 1.997e-06 1.402e-03 3.201e-04]  [3 -17 68]
 NS 141-5  3.220e+02  [-134 1.888e-07 1.326e-04 1.654e-04]  [3 -18 66]
 NS 142-1  3.224e+02  [0 1.000e+00 7.134e+02 3.729e-04]  [2 -17 65]
 NS 142-2  3.229e+02  [-57 1.293e-03 9.222e-01 7.511e-04]  [3 -16 72]
 NS 142-3  3.234e+02  [-88 3.612e-05 2.577e-02 5.991e-04]  [3 -15 71]
 NS 142-4  3.238e+02  [-114 1.868e-06 1.333e-03 3.203e-04]  [3 -17 68]
 NS 142-5  3.241e+02  [-135 1.755e-07 1.252e-04 9.983e-04]  [2 -22 58]
 NS 143-1  3.245e+02  [0 1.000e+00 7.239e+02 3.676e-04]  [2 -17 64]
 NS 143-2  3.250e+02  [-58 1.253e-03 9.072e-01 7.542e-04]  [3 -16 72]
 NS 143-3  3.255e+02  [-89 3.462e-05 2.506e-02 5.911e-04]  [3 -16 71]
 NS 143-4  3.259e+02  [-115 1.746e-06 1.264e-03 3.248e-04]  [3 -17 68]
 NS 143-5  3.262e+02  [-135 1.627e-07 1.178e-04 9.660e-04]  [2 -22 58]
 NS 144-1  3.266e+02  [0 1.000e+00 7.338e+02 3.628e-04]  [2 -17 64]
 NS 144-2  3.271e+02  [-58 1.216e-03 8.920e-01 7.453e-04]  [3 -16 71]
 NS 144-3  3.275e+02  [-89 3.319e-05 2.435e-02 5.789e-04]  [3 -16 71]
 NS 144-4  3.280e+02  [-115 1.629e-06 1.195e-03 3.273e-04]  [3 -16 68]
 NS 144-5  3.283e+02  [-136 1.504e-07 1.104e-04 9.293e-04]  [2 -22 58]
 NS 145-1  3.287e+02  [0 1.000e+00 7.429e+02 3.576e-04]  [2 -17 65]
 NS 145-2  3.292e+02  [-58 1.180e-03 8.763e-01 7.428e-04]  [3 -16 72]
 NS 145-3  3.297e+02  [-89 3.180e-05 2.363e-02 5.749e-04]  [3 -16 71]
 NS 145-4  3.301e+02  [-116 1.512e-06 1.124e-03 3.334e-04]  [3 -16 69]
 NS 145-5s 3.304e+02  [-137 1.384e-07 1.028e-04 8.946e-04]  [2 -22 58]
 NS 146-1  3.311e+02  [0 1.000e+00 7.514e+02 3.527e-04]  [2 -17 38]
 NS 146-2  3.316e+02  [-58 1.145e-03 8.605e-01 7.401e-04]  [3 -16 72]
 NS 146-3  3.320e+02  [-90 3.047e-05 2.289e-02 5.684e-04]  [3 -16 71]
 NS 146-4  3.325e+02  [-117 1.404e-06 1.055e-03 3.394e-04]  [3 -16 68]
 NS 146-5  3.328e+02  [-137 1.270e-07 9.546e-05 8.675e-04]  [2 -22 58]
 NS 147-1  3.332e+02  [0 1.000e+00 7.591e+02 3.477e-04]  [2 -17 65]
 NS 147-2  3.337e+02  [-59 1.112e-03 8.444e-01 7.369e-04]  [3 -16 72]
 NS 147-3  3.342e+02  [-90 2.916e-05 2.214e-02 5.608e-04]  [3 -16 71]
 NS 147-4  3.346e+02  [-117 1.301e-06 9.874e-04 3.445e-04]  [3 -16 69]
 NS 147-5  3.349e+02  [-138 1.162e-07 8.823e-05 8.422e-04]  [2 -22 58]
 NS 148-1  3.353e+02  [0 1.000e+00 7.661e+02 3.427e-04]  [2 -17 65]
 NS 148-2  3.358e+02  [-59 1.081e-03 8.282e-01 7.337e-04]  [3 -16 72]
 NS 148-3  3.363e+02  [-91 2.789e-05 2.137e-02 5.536e-04]  [3 -16 71]
 NS 148-4  3.367e+02  [-118 1.203e-06 9.215e-04 3.494e-04]  [3 -16 68]
 NS 148-5  3.370e+02  [-139 1.059e-07 8.115e-05 8.198e-04]  [2 -21 58]
 NS 149-1  3.374e+02  [0 1.000e+00 7.724e+02 3.378e-04]  [2 -17 64]
 NS 149-2  3.379e+02  [-59 1.051e-03 8.119e-01 7.304e-04]  [3 -16 72]
 NS 149-3  3.384e+02  [-91 2.666e-05 2.059e-02 5.468e-04]  [3 -16 71]
 NS 149-4  3.388e+02  [-119 1.110e-06 8.576e-04 3.538e-04]  [3 -16 69]
 NS 149-5  3.391e+02  [-140 9.618e-08 7.429e-05 8.002e-04]  [2 -21 58]
 NS 150-1  3.395e+02  [0 1.000e+00 7.779e+02 3.329e-04]  [2 -17 65]
 NS 150-2  3.400e+02  [-59 1.023e-03 7.956e-01 7.269e-04]  [3 -16 72]
 NS 150-3  3.405e+02  [-91 2.549e-05 1.983e-02 5.372e-04]  [3 -16 70]
 NS 150-4  3.409e+02  [-119 1.023e-06 7.961e-04 3.637e-04]  [3 -16 67]
 NS 150-5s 3.412e+02  [-141 8.698e-08 6.767e-05 7.939e-04]  [2 -21 58]
 NS 151-1  3.419e+02  [0 1.000e+00 7.827e+02 3.281e-04]  [2 -17 39]
 NS 151-2  3.424e+02  [-60 9.957e-04 7.793e-01 7.232e-04]  [3 -16 72]
 NS 151-3  3.428e+02  [-92 2.436e-05 1.907e-02 5.310e-04]  [3 -16 71]
 NS 151-4  3.433e+02  [-120 9.417e-07 7.371e-04 3.674e-04]  [3 -16 68]
 NS 151-5  3.436e+02  [-142 7.833e-08 6.131e-05 7.785e-04]  [2 -21 58]
 NS 152-1  3.440e+02  [0 1.000e+00 7.867e+02 3.233e-04]  [2 -17 64]
 NS 152-2  3.445e+02  [-60 9.700e-04 7.631e-01 7.197e-04]  [3 -16 73]
 NS 152-3  3.450e+02  [-92 2.330e-05 1.833e-02 5.257e-04]  [3 -16 71]
 NS 152-4  3.454e+02  [-121 8.654e-07 6.808e-04 3.669e-04]  [3 -16 68]
 NS 152-5  3.457e+02  [-143 7.020e-08 5.522e-05 7.807e-04]  [2 -20 57]
 NS 153-1  3.461e+02  [0 1.000e+00 7.899e+02 3.185e-04]  [2 -17 65]
 NS 153-2  3.466e+02  [-60 9.456e-04 7.469e-01 7.157e-04]  [3 -16 72]
 NS 153-3  3.471e+02  [-93 2.228e-05 1.760e-02 5.192e-04]  [3 -16 71]
 NS 153-4  3.475e+02  [-121 7.945e-07 6.275e-04 3.689e-04]  [3 -16 69]
 NS 153-5  3.479e+02  [-144 6.259e-08 4.944e-05 7.836e-04]  [2 -20 59]
 NS 154-1  3.482e+02  [0 1.000e+00 7.923e+02 3.139e-04]  [2 -17 65]
 NS 154-2  3.487e+02  [-60 9.225e-04 7.309e-01 7.118e-04]  [3 -16 72]
 NS 154-3  3.492e+02  [-93 2.131e-05 1.689e-02 5.150e-04]  [3 -16 71]
 NS 154-4  3.496e+02  [-122 7.292e-07 5.777e-04 3.727e-04]  [3 -16 68]
 NS 154-5  3.500e+02  [-145 5.557e-08 4.403e-05 7.982e-04]  [2 -19 59]
 NS 155-1  3.503e+02  [0 1.000e+00 7.939e+02 3.093e-04]  [2 -17 66]
 NS 155-2  3.508e+02  [-60 9.006e-04 7.150e-01 7.077e-04]  [3 -16 72]
 NS 155-3  3.513e+02  [-93 2.042e-05 1.621e-02 5.117e-04]  [3 -16 70]
 NS 155-4  3.517e+02  [-123 6.692e-07 5.313e-04 3.784e-04]  [3 -16 68]
 NS 155-5s 3.521e+02  [-146 4.911e-08 3.899e-05 8.231e-04]  [2 -18 59]
 NS 156-1  3.527e+02  [0 1.000e+00 7.948e+02 3.047e-04]  [2 -17 38]
 NS 156-2  3.532e+02  [-61 8.798e-04 6.993e-01 7.032e-04]  [3 -16 72]
 NS 156-3  3.537e+02  [-94 1.958e-05 1.556e-02 5.078e-04]  [3 -16 71]
 NS 156-4  3.541e+02  [-124 6.148e-07 4.886e-04 3.853e-04]  [3 -16 68]
 NS 156-5  3.545e+02  [-147 4.324e-08 3.437e-05 8.568e-04]  [2 -18 58]
 NS 157-1  3.549e+02  [0 1.000e+00 7.948e+02 3.002e-04]  [2 -18 65]
 NS 157-2  3.554e+02  [-61 8.603e-04 6.838e-01 6.988e-04]  [3 -16 72]
 NS 157-3  3.558e+02  [-94 1.879e-05 1.494e-02 4.943e-04]  [3 -16 70]
 NS 157-4  3.562e+02  [-124 5.658e-07 4.497e-04 3.956e-04]  [3 -16 68]
 NS 157-5  3.566e+02  [-148 3.792e-08 3.014e-05 8.976e-04]  [2 -17 60]
 NS 158-1  3.570e+02  [0 1.000e+00 7.940e+02 2.958e-04]  [2 -18 64]
 NS 158-2  3.575e+02  [-61 8.419e-04 6.685e-01 6.929e-04]  [3 -16 72]
 NS 158-3  3.579e+02  [-94 1.806e-05 1.434e-02 4.901e-04]  [3 -16 71]
 NS 158-4  3.584e+02  [-125 5.218e-07 4.143e-04 4.026e-04]  [3 -16 70]
 NS 158-5  3.588e+02  [-149 3.310e-08 2.628e-05 9.378e-04]  [2 -17 60]
 NS 159-1  3.591e+02  [0 1.000e+00 7.924e+02 2.913e-04]  [2 -18 64]
 NS 159-2  3.596e+02  [-61 8.245e-04 6.534e-01 6.892e-04]  [3 -16 72]
 NS 159-3  3.601e+02  [-95 1.738e-05 1.377e-02 4.864e-04]  [3 -16 71]
 NS 159-4  3.605e+02  [-126 4.819e-07 3.819e-04 4.114e-04]  [3 -16 69]
 NS 159-5  3.609e+02  [-150 2.876e-08 2.279e-05 9.853e-04]  [2 -16 58]
 NS 160-1  3.612e+02  [0 1.000e+00 7.900e+02 2.870e-04]  [2 -18 65]
 NS 160-2  3.617e+02  [-61 8.082e-04 6.385e-01 6.830e-04]  [3 -16 72]
 NS 160-3  3.622e+02  [-95 1.675e-05 1.324e-02 4.840e-04]  [3 -16 71]
 NS 160-4  3.626e+02  [-127 4.454e-07 3.518e-04 4.248e-04]  [3 -16 68]
 NS 160-5s 3.630e+02  [-152 2.485e-08 1.964e-05 1.690e-04]  [3 -18 66]
 NS 161-1  3.637e+02  [0 1.000e+00 7.868e+02 2.828e-04]  [2 -18 38]
 NS 161-2  3.642e+02  [-62 7.930e-04 6.239e-01 6.783e-04]  [3 -16 72]
 NS 161-3  3.646e+02  [-95 1.618e-05 1.273e-02 4.800e-04]  [3 -16 71]
 NS 161-4  3.651e+02  [-127 4.125e-07 3.246e-04 4.381e-04]  [3 -16 70]
 NS 161-5  3.655e+02  [-153 2.139e-08 1.683e-05 1.876e-04]  [3 -18 67]
 NS 162-1  3.659e+02  [0 1.000e+00 7.828e+02 2.787e-04]  [2 -18 65]
 NS 162-2  3.664e+02  [-62 7.787e-04 6.095e-01 6.740e-04]  [3 -16 71]
 NS 162-3  3.668e+02  [-96 1.566e-05 1.226e-02 4.762e-04]  [3 -16 71]
 NS 162-4  3.673e+02  [-128 3.835e-07 3.002e-04 4.845e-04]  [3 -16 71]
 NS 162-5  3.678e+02  [-154 1.836e-08 1.437e-05 1.955e-04]  [3 -18 69]
 NS 163-1  3.681e+02  [0 1.000e+00 7.779e+02 2.746e-04]  [2 -18 65]
 NS 163-2  3.686e+02  [-62 7.653e-04 5.954e-01 6.676e-04]  [3 -16 72]
 NS 163-3  3.691e+02  [-96 1.518e-05 1.181e-02 4.712e-04]  [3 -16 71]
 NS 163-4  3.696e+02  [-128 3.577e-07 2.783e-04 4.993e-04]  [3 -16 71]
 NS 163-5  3.700e+02  [-156 1.568e-08 1.220e-05 2.129e-04]  [3 -17 69]
 NS 164-1  3.704e+02  [0 1.000e+00 7.723e+02 2.706e-04]  [2 -18 65]
 NS 164-2  3.709e+02  [-62 7.528e-04 5.814e-01 6.614e-04]  [3 -16 72]
 NS 164-3  3.714e+02  [-96 1.473e-05 1.138e-02 4.686e-04]  [3 -16 70]
 NS 164-4  3.718e+02  [-129 3.346e-07 2.584e-04 4.768e-04]  [3 -16 72]
 NS 164-5  3.723e+02  [-157 1.333e-08 1.029e-05 2.301e-04]  [3 -17 69]
 NS 165-1  3.727e+02  [0 1.000e+00 7.658e+02 2.667e-04]  [2 -18 65]
 NS 165-2  3.732e+02  [-62 7.412e-04 5.676e-01 6.555e-04]  [3 -16 72]
 NS 165-3  3.736e+02  [-96 1.431e-05 1.096e-02 4.651e-04]  [3 -16 71]
 NS 165-4  3.741e+02  [-130 3.143e-07 2.407e-04 4.835e-04]  [3 -17 71]
 NS 165-5s 3.746e+02  [-158 1.131e-08 8.660e-06 2.533e-04]  [3 -16 69]
 NS 166-1  3.752e+02  [0 1.000e+00 7.586e+02 2.622e-04]  [2 -18 36]
 NS 166-2  3.757e+02  [-62 7.302e-04 5.539e-01 7.131e-04]  [3 -16 72]
 NS 166-3  3.761e+02  [-97 1.393e-05 1.056e-02 4.651e-04]  [3 -16 70]
 NS 166-4  3.766e+02  [-130 2.962e-07 2.247e-04 4.926e-04]  [3 -17 71]
 NS 166-5  3.771e+02  [-160 9.576e-09 7.264e-06 2.840e-04]  [3 -16 69]
 NS 167-1  3.774e+02  [0 1.000e+00 7.505e+02 2.586e-04]  [2 -18 62]
 NS 167-2  3.779e+02  [-62 7.202e-04 5.405e-01 6.918e-04]  [3 -16 71]
 NS 167-3  3.784e+02  [-97 1.358e-05 1.020e-02 4.609e-04]  [3 -16 70]
 NS 167-4  3.788e+02  [-131 2.804e-07 2.104e-04 4.978e-04]  [3 -17 71]
 NS 167-5  3.793e+02  [-161 8.136e-09 6.106e-06 3.442e-04]  [3 -15 67]
 NS 168-1  3.796e+02  [0 1.000e+00 7.416e+02 2.551e-04]  [2 -18 62]
