---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.970e+02  [-80 9.475e-05 1.588e-02 6.758e-04]  [3 -16 71]
 NS 112-4  2.975e+02  [-110 2.859e-06 4.791e-04 5.722e-04]  [3 -16 71]
 NS 112-5s 2.980e+02  [-137 1.377e-07 2.308e-05 8.437e-04]  [3 -15 70]
 NS 113-1  2.987e+02  [0 1.000e+00 1.899e+02 5.851e-04]  [2 -16 39]
 NS 113-2  2.992e+02  [-47 4.444e-03 8.440e-01 6.073e-04]  [3 -16 71]
 NS 113-3  2.997e+02  [-81 8.628e-05 1.639e-02 6.866e-04]  [3 -16 72]
 NS 113-4  3.002e+02  [-111 2.590e-06 4.918e-04 5.924e-04]  [3 -16 72]
 NS 113-5  3.007e+02  [-138 1.237e-07 2.350e-05 8.465e-04]  [3 -15 69]
 NS 114-1  3.011e+02  [0 1.000e+00 2.121e+02 5.735e-04]  [2 -16 65]
 NS 114-2  3.016e+02  [-47 4.069e-03 8.632e-01 6.181e-04]  [3 -16 72]
 NS 114-3  3.021e+02  [-82 7.937e-05 1.684e-02 6.959e-04]  [3 -16 72]
 NS 114-4  3.027e+02  [-112 2.372e-06 5.031e-04 6.111e-04]  [3 -16 72]
 NS 114-5s 3.032e+02  [-139 1.121e-07 2.378e-05 8.482e-04]  [3 -15 70]
 NS 115-1  3.039e+02  [0 1.000e+00 2.343e+02 5.631e-04]  [2 -16 38]
 NS 115-2  3.044e+02  [-48 3.756e-03 8.800e-01 6.262e-04]  [3 -16 72]
 NS 115-3  3.049e+02  [-82 7.351e-05 1.722e-02 7.011e-04]  [3 -16 72]
 NS 115-4  3.054e+02  [-113 2.188e-06 5.126e-04 6.310e-04]  [3 -16 71]
 NS 115-5  3.059e+02  [-139 1.019e-07 2.388e-05 8.470e-04]  [3 -15 70]
 NS 116-1  3.063e+02  [0 1.000e+00 2.563e+02 5.545e-04]  [2 -16 65]
 NS 116-2  3.068e+02  [-49 3.491e-03 8.945e-01 6.376e-04]  [3 -16 72]
 NS 116-3  3.073e+02  [-83 6.853e-05 1.756e-02 7.108e-04]  [3 -16 71]
 NS 116-4  3.079e+02  [-113 2.030e-06 5.203e-04 6.492e-04]  [3 -16 72]
 NS 116-5s 3.084e+02  [-140 9.321e-08 2.389e-05 8.454e-04]  [3 -15 70]
 NS 117-1  3.091e+02  [0 1.000e+00 2.781e+02 5.463e-04]  [2 -16 39]
 NS 117-2  3.096e+02  [-49 3.260e-03 9.066e-01 6.465e-04]  [3 -16 71]
 NS 117-3  3.101e+02  [-83 6.409e-05 1.782e-02 7.168e-04]  [3 -16 72]
 NS 117-4  3.106e+02  [-114 1.890e-06 5.255e-04 6.673e-04]  [3 -16 71]
 NS 117-5  3.111e+02  [-141 8.508e-08 2.366e-05 8.443e-04]  [3 -15 70]
 NS 118-1  3.115e+02  [0 1.000e+00 2.997e+02 5.389e-04]  [2 -16 65]
 NS 118-2  3.120e+02  [-50 3.058e-03 9.165e-01 6.562e-04]  [3 -16 72]
 NS 118-3  3.126e+02  [-84 6.015e-05 1.803e-02 7.213e-04]  [3 -16 72]
 NS 118-4  3.131e+02  [-115 1.767e-06 5.295e-04 6.836e-04]  [3 -16 71]
 NS 118-5s 3.136e+02  [-142 7.784e-08 2.333e-05 8.417e-04]  [3 -15 70]
 NS 119-1  3.143e+02  [0 1.000e+00 3.211e+02 5.319e-04]  [2 -16 39]
 NS 119-2  3.148e+02  [-50 2.878e-03 9.242e-01 6.644e-04]  [3 -16 72]
 NS 119-3  3.153e+02  [-84 5.662e-05 1.818e-02 7.256e-04]  [3 -16 72]
 NS 119-4  3.158e+02  [-115 1.658e-06 5.323e-04 6.975e-04]  [3 -16 72]
 NS 119-5  3.163e+02  [-142 7.133e-08 2.290e-05 8.386e-04]  [3 -15 70]
 NS 120-1  3.167e+02  [0 1.000e+00 3.422e+02 5.252e-04]  [2 -16 65]
 NS 120-2  3.173e+02  [-51 2.716e-03 9.297e-01 6.738e-04]  [3 -16 72]
 NS 120-3  3.178e+02  [-85 5.342e-05 1.828e-02 7.277e-04]  [3 -16 72]
 NS 120-4  3.183e+02  [-116 1.557e-06 5.328e-04 7.110e-04]  [3 -16 72]
 NS 120-5s 3.188e+02  [-143 6.526e-08 2.233e-05 8.328e-04]  [3 -15 70]
 NS 121-1  3.195e+02  [0 1.000e+00 3.631e+02 5.189e-04]  [2 -16 39]
 NS 121-2  3.200e+02  [-51 2.569e-03 9.329e-01 6.826e-04]  [3 -16 71]
 NS 121-3  3.205e+02  [-85 5.047e-05 1.833e-02 7.285e-04]  [3 -16 71]
 NS 121-4  3.210e+02  [-116 1.463e-06 5.312e-04 7.230e-04]  [3 -16 72]
 NS 121-5  3.216e+02  [-144 5.961e-08 2.165e-05 8.262e-04]  [3 -15 70]
 NS 122-1  3.220e+02  [0 1.000e+00 3.838e+02 5.127e-04]  [2 -16 65]
 NS 122-2  3.225e+02  [-52 2.433e-03 9.338e-01 6.918e-04]  [3 -16 72]
 NS 122-3  3.230e+02  [-86 4.773e-05 1.832e-02 7.284e-04]  [3 -16 72]
 NS 122-4  3.235e+02  [-117 1.377e-06 5.284e-04 7.340e-04]  [3 -16 72]
 NS 122-5s 3.240e+02  [-145 5.435e-08 2.086e-05 8.186e-04]  [3 -15 70]
 NS 123-1  3.247e+02  [0 1.000e+00 4.041e+02 5.067e-04]  [2 -16 38]
 NS 123-2  3.252e+02  [-52 2.308e-03 9.327e-01 7.013e-04]  [3 -16 71]
 NS 123-3  3.257e+02  [-86 4.518e-05 1.825e-02 7.273e-04]  [3 -16 72]
 NS 123-4  3.262e+02  [-117 1.297e-06 5.239e-04 7.439e-04]  [3 -16 72]
 NS 123-5  3.268e+02  [-146 4.946e-08 1.999e-05 8.092e-04]  [3 -15 70]
 NS 124-1  3.272e+02  [0 1.000e+00 4.241e+02 5.009e-04]  [2 -17 65]
 NS 124-2  3.277e+02  [-53 2.192e-03 9.294e-01 7.108e-04]  [3 -16 72]
 NS 124-3  3.282e+02  [-87 4.279e-05 1.814e-02 7.254e-04]  [3 -16 72]
 NS 124-4  3.287e+02  [-118 1.222e-06 5.182e-04 7.524e-04]  [3 -16 72]
 NS 124-5s 3.292e+02  [-146 4.506e-08 1.911e-05 7.976e-04]  [3 -15 70]
 NS 125-1  3.299e+02  [0 1.000e+00 4.437e+02 4.951e-04]  [2 -17 38]
 NS 125-2  3.304e+02  [-53 2.083e-03 9.241e-01 7.204e-04]  [3 -16 71]
 NS 125-3  3.309e+02  [-87 4.055e-05 1.799e-02 7.225e-04]  [3 -16 72]
 NS 125-4  3.314e+02  [-118 1.153e-06 5.117e-04 7.587e-04]  [3 -15 71]
 NS 125-5  3.320e+02  [-147 4.108e-08 1.823e-05 7.834e-04]  [3 -15 70]
 NS 126-1  3.324e+02  [0 1.000e+00 4.630e+02 4.894e-04]  [2 -17 65]
 NS 126-2  3.329e+02  [-54 1.980e-03 9.169e-01 7.299e-04]  [3 -16 71]
 NS 126-3  3.334e+02  [-88 3.847e-05 1.781e-02 8.511e-04]  [3 -15 70]
 NS 126-4  3.339e+02  [-119 1.088e-06 5.040e-04 7.759e-04]  [3 -15 71]
 NS 126-5s 3.344e+02  [-148 3.716e-08 1.720e-05 7.536e-04]  [3 -15 70]
 NS 127-1  3.351e+02  [0 1.000e+00 4.819e+02 4.838e-04]  [2 -17 38]
 NS 127-2  3.356e+02  [-54 1.884e-03 9.078e-01 7.401e-04]  [3 -15 72]
 NS 127-3  3.361e+02  [-88 3.650e-05 1.759e-02 8.380e-04]  [3 -15 69]
 NS 127-4  3.367e+02  [-119 1.029e-06 4.959e-04 7.770e-04]  [3 -15 72]
 NS 127-5  3.372e+02  [-149 3.387e-08 1.632e-05 7.345e-04]  [3 -15 71]
 NS 128-1  3.377e+02  [0 1.000e+00 5.004e+02 4.782e-04]  [2 -17 65]
 NS 128-2  3.382e+02  [-54 1.792e-03 8.967e-01 7.503e-04]  [3 -15 72]
 NS 128-3  3.387e+02  [-89 3.460e-05 1.732e-02 8.231e-04]  [3 -15 70]
 NS 128-4  3.393e+02  [-120 9.722e-07 4.865e-04 7.787e-04]  [3 -15 72]
 NS 128-5s 3.398e+02  [-150 3.084e-08 1.543e-05 7.180e-04]  [3 -15 71]
 NS 129-1  3.405e+02  [0 1.000e+00 5.185e+02 4.726e-04]  [2 -17 40]
 NS 129-2  3.411e+02  [-55 1.704e-03 8.835e-01 7.610e-04]  [3 -15 72]
 NS 129-3  3.416e+02  [-89 3.280e-05 1.701e-02 8.062e-04]  [3 -15 69]
 NS 129-4  3.421e+02  [-120 9.189e-07 4.765e-04 7.790e-04]  [3 -15 72]
 NS 129-5  3.427e+02  [-151 2.803e-08 1.453e-05 7.024e-04]  [3 -15 70]
 NS 130-1  3.431e+02  [0 1.000e+00 5.362e+02 4.671e-04]  [2 -17 65]
 NS 130-2  3.436e+02  [-55 1.619e-03 8.682e-01 7.722e-04]  [3 -15 72]
 NS 130-3  3.441e+02  [-90 3.106e-05 1.666e-02 7.898e-04]  [3 -15 69]
 NS 130-4  3.446e+02  [-121 8.671e-07 4.649e-04 7.788e-04]  [3 -15 72]
 NS 130-5s 3.451e+02  [-151 2.538e-08 1.361e-05 6.863e-04]  [3 -16 70]
 NS 131-1  3.459e+02  [0 1.000e+00 5.534e+02 4.616e-04]  [2 -17 38]
 NS 131-2  3.464e+02  [-56 1.538e-03 8.510e-01 7.845e-04]  [3 -15 71]
 NS 131-3  3.469e+02  [-90 2.942e-05 1.628e-02 7.719e-04]  [3 -15 70]
 NS 131-4  3.474e+02  [-121 8.184e-07 4.529e-04 7.769e-04]  [3 -15 71]
 NS 131-5  3.479e+02  [-152 2.296e-08 1.271e-05 6.698e-04]  [3 -16 70]
 NS 132-1  3.483e+02  [0 1.000e+00 5.701e+02 4.560e-04]  [2 -17 65]
 NS 132-2  3.488e+02  [-56 1.459e-03 8.321e-01 7.967e-04]  [3 -15 72]
 NS 132-3  3.493e+02  [-91 2.785e-05 1.588e-02 7.515e-04]  [3 -15 70]
 NS 132-4  3.498e+02  [-122 7.731e-07 4.407e-04 7.795e-04]  [3 -15 71]
 NS 132-5s 3.504e+02  [-153 2.078e-08 1.185e-05 6.552e-04]  [3 -16 70]
 NS 133-1  3.511e+02  [0 1.000e+00 5.864e+02 4.506e-04]  [2 -17 39]
 NS 133-2  3.516e+02  [-57 1.385e-03 8.119e-01 8.102e-04]  [3 -15 71]
 NS 133-3  3.520e+02  [-91 2.637e-05 1.546e-02 7.345e-04]  [3 -15 70]
 NS 133-4  3.526e+02  [-122 7.306e-07 4.284e-04 7.720e-04]  [3 -15 71]
 NS 133-5  3.531e+02  [-154 1.884e-08 1.105e-05 6.384e-04]  [3 -16 70]
 NS 134-1  3.535e+02  [0 1.000e+00 6.021e+02 4.451e-04]  [2 -17 65]
 NS 134-2  3.540e+02  [-57 1.314e-03 7.910e-01 8.237e-04]  [3 -15 72]
 NS 134-3  3.545e+02  [-92 2.494e-05 1.502e-02 7.157e-04]  [3 -15 70]
 NS 134-4  3.550e+02  [-123 6.896e-07 4.152e-04 7.693e-04]  [3 -15 72]
 NS 134-5s 3.555e+02  [-155 1.708e-08 1.028e-05 6.236e-04]  [3 -16 71]
 NS 135-1  3.562e+02  [0 1.000e+00 6.173e+02 4.397e-04]  [2 -17 38]
 NS 135-2  3.567e+02  [-58 1.247e-03 7.697e-01 8.376e-04]  [3 -15 72]
 NS 135-3  3.572e+02  [-92 2.363e-05 1.458e-02 6.980e-04]  [3 -16 70]
 NS 135-4  3.577e+02  [-123 6.507e-07 4.017e-04 7.661e-04]  [3 -15 71]
 NS 135-5  3.582e+02  [-156 1.549e-08 9.560e-06 6.128e-04]  [3 -16 70]
 NS 136-1  3.587e+02  [0 1.000e+00 6.320e+02 4.343e-04]  [2 -17 65]
 NS 136-2  3.592e+02  [-58 1.184e-03 7.482e-01 8.516e-04]  [3 -15 72]
 NS 136-3  3.597e+02  [-92 2.239e-05 1.415e-02 6.797e-04]  [3 -16 70]
 NS 136-4  3.602e+02  [-124 6.144e-07 3.883e-04 7.612e-04]  [3 -15 72]
 NS 136-5s 3.607e+02  [-157 1.401e-08 8.856e-06 6.028e-04]  [3 -16 70]
 NS 137-1  3.614e+02  [0 1.000e+00 6.461e+02 4.289e-04]  [2 -17 38]
 NS 137-2  3.619e+02  [-58 1.125e-03 7.268e-01 8.656e-04]  [3 -15 72]
 NS 137-3  3.624e+02  [-93 2.124e-05 1.372e-02 6.619e-04]  [3 -16 70]
 NS 137-4  3.629e+02  [-124 5.807e-07 3.752e-04 7.546e-04]  [3 -15 71]
 NS 137-5  3.634e+02  [-157 1.272e-08 8.216e-06 5.911e-04]  [3 -16 70]
 NS 138-1  3.638e+02  [0 1.000e+00 6.596e+02 4.235e-04]  [2 -17 65]
 NS 138-2  3.643e+02  [-59 1.070e-03 7.056e-01 8.791e-04]  [3 -15 71]
 NS 138-3  3.648e+02  [-93 2.015e-05 1.329e-02 6.443e-04]  [3 -16 71]
 NS 138-4  3.653e+02  [-125 5.482e-07 3.616e-04 8.090e-04]  [3 -15 69]
 NS 138-5s 3.658e+02  [-158 1.158e-08 7.637e-06 5.769e-04]  [3 -16 70]
 NS 139-1  3.665e+02  [0 1.000e+00 6.725e+02 4.181e-04]  [2 -17 38]
 NS 139-2  3.670e+02  [-59 1.018e-03 6.849e-01 8.923e-04]  [3 -15 71]
 NS 139-3  3.675e+02  [-94 1.912e-05 1.286e-02 6.292e-04]  [3 -16 71]
 NS 139-4  3.680e+02  [-125 5.168e-07 3.476e-04 7.868e-04]  [3 -15 69]
 NS 139-5  3.685e+02  [-159 1.055e-08 7.095e-06 5.765e-04]  [3 -16 69]
 NS 140-1  3.689e+02  [0 1.000e+00 6.848e+02 4.125e-04]  [2 -17 65]
 NS 140-2  3.694e+02  [-60 9.707e-04 6.647e-01 9.122e-04]  [3 -15 71]
 NS 140-3  3.699e+02  [-94 1.819e-05 1.246e-02 6.151e-04]  [3 -16 71]
 NS 140-4  3.704e+02  [-126 4.884e-07 3.344e-04 7.744e-04]  [3 -15 70]
 NS 140-5s 3.709e+02  [-160 9.658e-09 6.614e-06 5.916e-04]  [3 -16 70]
 NS 141-1  3.716e+02  [0 1.000e+00 6.965e+02 4.076e-04]  [2 -17 37]
 NS 141-2  3.721e+02  [-60 9.266e-04 6.454e-01 9.156e-04]  [3 -15 71]
 NS 141-3  3.726e+02  [-95 1.733e-05 1.207e-02 5.989e-04]  [3 -16 71]
 NS 141-4  3.731e+02  [-126 4.634e-07 3.227e-04 7.545e-04]  [3 -15 69]
 NS 141-5  3.736e+02  [-161 8.891e-09 6.192e-06 5.697e-04]  [3 -16 70]
 NS 142-1  3.740e+02  [0 1.000e+00 7.075e+02 4.022e-04]  [2 -17 65]
 NS 142-2  3.745e+02  [-61 8.857e-04 6.266e-01 9.420e-04]  [3 -15 71]
 NS 142-3  3.750e+02  [-95 1.653e-05 1.170e-02 5.761e-04]  [3 -16 70]
 NS 142-4  3.755e+02  [-127 4.422e-07 3.129e-04 7.442e-04]  [3 -16 70]
 NS 142-5s 3.760e+02  [-161 8.272e-09 5.853e-06 5.639e-04]  [3 -16 70]
 NS 143-1  3.767e+02  [0 1.000e+00 7.179e+02 3.969e-04]  [2 -17 38]
 NS 143-2  3.772e+02  [-61 8.479e-04 6.087e-01 9.384e-04]  [3 -15 71]
 NS 143-3  3.777e+02  [-96 1.576e-05 1.132e-02 5.671e-04]  [3 -16 70]
 NS 143-4  3.782e+02  [-127 4.155e-07 2.983e-04 6.966e-04]  [3 -16 69]
 NS 143-5  3.787e+02  [-162 7.620e-09 5.470e-06 5.457e-04]  [3 -16 70]
 NS 144-1  3.791e+02  [0 1.000e+00 7.276e+02 3.917e-04]  [2 -17 65]
 NS 144-2  3.796e+02  [-61 8.131e-04 5.916e-01 9.478e-04]  [3 -15 72]
 NS 144-3  3.801e+02  [-96 1.507e-05 1.096e-02 5.661e-04]  [3 -16 70]
 NS 144-4  3.806e+02  [-128 3.947e-07 2.872e-04 6.778e-04]  [3 -16 70]
 NS 144-5s 3.811e+02  [-163 7.044e-09 5.125e-06 5.359e-04]  [3 -16 70]
 NS 145-1  3.818e+02  [0 1.000e+00 7.366e+02 3.865e-04]  [2 -17 38]
 NS 145-2  3.823e+02  [-62 7.810e-04 5.753e-01 9.566e-04]  [3 -15 72]
 NS 145-3  3.828e+02  [-96 1.442e-05 1.062e-02 5.544e-04]  [3 -16 71]
 NS 145-4  3.833e+02  [-128 3.744e-07 2.758e-04 6.746e-04]  [3 -16 71]
 NS 145-5  3.838e+02  [-163 6.551e-09 4.826e-06 5.350e-04]  [3 -16 70]
 NS 146-1  3.842e+02  [0 1.000e+00 7.450e+02 3.814e-04]  [2 -17 65]
 NS 146-2  3.847e+02  [-62 7.515e-04 5.598e-01 9.641e-04]  [3 -15 72]
 NS 146-3  3.852e+02  [-97 1.383e-05 1.031e-02 5.503e-04]  [3 -16 71]
 NS 146-4  3.857e+02  [-128 3.558e-07 2.651e-04 6.646e-04]  [3 -16 71]
 NS 146-5s 3.862e+02  [-164 6.095e-09 4.541e-06 5.263e-04]  [3 -16 70]
 NS 147-1  3.869e+02  [0 1.000e+00 7.526e+02 3.763e-04]  [2 -17 38]
 NS 147-2  3.874e+02  [-62 7.243e-04 5.451e-01 9.704e-04]  [3 -15 71]
 NS 147-3  3.879e+02  [-97 1.331e-05 1.001e-02 5.467e-04]  [3 -16 71]
 NS 147-4  3.884e+02  [-129 3.392e-07 2.553e-04 6.584e-04]  [3 -16 71]
 NS 147-5  3.890e+02  [-164 5.703e-09 4.292e-06 5.168e-04]  [3 -16 70]
 NS 148-1  3.894e+02  [0 1.000e+00 7.595e+02 3.712e-04]  [2 -17 65]
 NS 148-2  3.899e+02  [-63 6.993e-04 5.312e-01 9.758e-04]  [3 -15 72]
 NS 148-3  3.904e+02  [-97 1.281e-05 9.730e-03 5.434e-04]  [3 -16 71]
 NS 148-4  3.909e+02  [-129 3.242e-07 2.462e-04 6.550e-04]  [3 -16 71]
 NS 148-5s 3.914e+02  [-165 5.360e-09 4.071e-06 5.080e-04]  [3 -16 70]
 NS 149-1  3.921e+02  [0 1.000e+00 7.657e+02 3.662e-04]  [2 -17 38]
 NS 149-2  3.926e+02  [-63 6.764e-04 5.179e-01 9.795e-04]  [3 -16 72]
 NS 149-3  3.931e+02  [-98 1.234e-05 9.451e-03 5.358e-04]  [3 -16 70]
 NS 149-4  3.936e+02  [-130 3.108e-07 2.379e-04 6.506e-04]  [3 -16 70]
 NS 149-5  3.941e+02  [-165 5.043e-09 3.862e-06 5.051e-04]  [3 -16 70]
 NS 150-1  3.945e+02  [0 1.000e+00 7.711e+02 3.613e-04]  [2 -17 65]
 NS 150-2  3.950e+02  [-63 6.552e-04 5.053e-01 9.832e-04]  [3 -16 72]
 NS 150-3  3.955e+02  [-98 1.190e-05 9.180e-03 5.285e-04]  [3 -17 70]
 NS 150-4  3.960e+02  [-130 2.975e-07 2.294e-04 6.450e-04]  [3 -16 71]
 NS 150-5s 3.965e+02  [-166 4.792e-09 3.695e-06 4.987e-04]  [3 -16 70]
 NS 151-1  3.972e+02  [0 1.000e+00 7.758e+02 3.565e-04]  [2 -17 38]
 NS 151-2  3.977e+02  [-63 6.359e-04 4.933e-01 9.820e-04]  [3 -16 71]
 NS 151-3  3.982e+02  [-98 1.151e-05 8.928e-03 5.422e-04]  [3 -16 71]
 NS 151-4  3.987e+02  [-130 2.849e-07 2.210e-04 6.361e-04]  [3 -17 71]
 NS 151-5  3.992e+02  [-166 4.559e-09 3.536e-06 5.001e-04]  [3 -16 70]
 NS 152-1  3.997e+02  [0 1.000e+00 7.797e+02 3.516e-04]  [2 -17 65]
 NS 152-2  4.002e+02  [-64 6.180e-04 4.818e-01 9.847e-04]  [3 -16 72]
 NS 152-3  4.007e+02  [-99 1.113e-05 8.678e-03 5.270e-04]  [3 -16 71]
 NS 152-4  4.012e+02  [-131 2.725e-07 2.125e-04 6.286e-04]  [3 -17 71]
 NS 152-5s 4.017e+02  [-167 4.289e-09 3.344e-06 4.913e-04]  [3 -16 69]
 NS 153-1  4.024e+02  [0 1.000e+00 7.828e+02 3.469e-04]  [2 -17 38]
 NS 153-2  4.029e+02  [-64 6.016e-04 4.709e-01 9.836e-04]  [3 -16 71]
 NS 153-3  4.034e+02  [-99 1.078e-05 8.441e-03 5.145e-04]  [3 -16 70]
 NS 153-4  4.039e+02  [-131 2.609e-07 2.043e-04 6.218e-04]  [3 -17 71]
 NS 153-5  4.044e+02  [-167 4.045e-09 3.166e-06 4.820e-04]  [3 -16 69]
 NS 154-1  4.048e+02  [0 1.000e+00 7.852e+02 3.421e-04]  [2 -17 65]
 NS 154-2  4.053e+02  [-64 5.864e-04 4.605e-01 9.812e-04]  [3 -16 72]
 NS 154-3  4.058e+02  [-99 1.045e-05 8.206e-03 4.877e-04]  [3 -17 70]
 NS 154-4  4.063e+02  [-132 2.496e-07 1.960e-04 6.125e-04]  [3 -17 71]
 NS 154-5s 4.068e+02  [-168 3.789e-09 2.975e-06 4.761e-04]  [3 -16 70]
 NS 155-1  4.075e+02  [0 1.000e+00 7.868e+02 3.375e-04]  [2 -17 38]
 NS 155-2  4.080e+02  [-64 5.724e-04 4.504e-01 9.777e-04]  [3 -16 71]
 NS 155-3  4.085e+02  [-99 1.014e-05 7.980e-03 4.800e-04]  [3 -17 68]
 NS 155-4  4.090e+02  [-132 2.384e-07 1.875e-04 6.060e-04]  [3 -17 71]
 NS 155-5  4.095e+02  [-169 3.538e-09 2.784e-06 4.752e-04]  [3 -16 70]
 NS 156-1  4.099e+02  [0 1.000e+00 7.876e+02 3.329e-04]  [2 -17 65]
 NS 156-2  4.104e+02  [-65 5.596e-04 4.407e-01 9.732e-04]  [3 -16 72]
 NS 156-3  4.109e+02  [-100 9.858e-06 7.763e-03 4.724e-04]  [3 -17 68]
 NS 156-4  4.114e+02  [-132 2.277e-07 1.794e-04 6.034e-04]  [3 -17 71]
 NS 156-5s 4.119e+02  [-169 3.317e-09 2.613e-06 4.706e-04]  [3 -17 70]
 NS 157-1  4.126e+02  [0 1.000e+00 7.875e+02 3.284e-04]  [2 -17 38]
 NS 157-2  4.131e+02  [-65 5.476e-04 4.313e-01 9.679e-04]  [3 -16 71]
 NS 157-3  4.136e+02  [-100 9.601e-06 7.561e-03 4.683e-04]  [3 -17 69]
 NS 157-4  4.141e+02  [-133 2.177e-07 1.715e-04 6.056e-04]  [3 -17 71]
 NS 157-5  4.146e+02  [-170 3.129e-09 2.464e-06 4.837e-04]  [3 -16 68]
 NS 158-1  4.150e+02  [0 1.000e+00 7.867e+02 3.239e-04]  [2 -17 65]
 NS 158-2  4.155e+02  [-65 5.366e-04 4.222e-01 9.616e-04]  [3 -16 72]
 NS 158-3  4.160e+02  [-100 9.369e-06 7.371e-03 4.641e-04]  [3 -16 70]
 NS 158-4  4.165e+02  [-133 2.080e-07 1.636e-04 6.023e-04]  [3 -17 71]
 NS 158-5s 4.170e+02  [-170 2.939e-09 2.312e-06 4.593e-04]  [3 -17 68]
 NS 159-1  4.176e+02  [0 1.000e+00 7.851e+02 3.195e-04]  [2 -17 38]
 NS 159-2  4.182e+02  [-65 5.264e-04 4.133e-01 9.552e-04]  [3 -16 72]
 NS 159-3  4.186e+02  [-100 9.161e-06 7.192e-03 4.595e-04]  [3 -16 69]
 NS 159-4  4.191e+02  [-134 1.984e-07 1.557e-04 5.868e-04]  [3 -17 71]
 NS 159-5  4.196e+02  [-171 2.793e-09 2.192e-06 4.771e-04]  [3 -17 69]
 NS 160-1  4.201e+02  [0 1.000e+00 7.827e+02 3.152e-04]  [2 -17 65]
 NS 160-2  4.206e+02  [-65 5.169e-04 4.045e-01 9.483e-04]  [3 -16 72]
 NS 160-3  4.211e+02  [-100 8.973e-06 7.023e-03 4.556e-04]  [3 -16 70]
 NS 160-4  4.216e+02  [-134 1.887e-07 1.477e-04 5.782e-04]  [3 -17 71]
 NS 160-5s 4.221e+02  [-171 2.663e-09 2.085e-06 4.664e-04]  [3 -17 68]
 NS 161-1  4.228e+02  [0 1.000e+00 7.794e+02 3.110e-04]  [2 -17 38]
 NS 161-2  4.233e+02  [-65 5.080e-04 3.959e-01 9.409e-04]  [3 -16 72]
 NS 161-3  4.238e+02  [-101 8.790e-06 6.851e-03 4.188e-04]  [3 -17 70]
 NS 161-4  4.243e+02  [-134 1.797e-07 1.400e-04 5.819e-04]  [3 -17 71]
 NS 161-5  4.248e+02  [-171 2.546e-09 1.984e-06 4.541e-04]  [3 -17 69]
 NS 162-1  4.252e+02  [0 1.000e+00 7.754e+02 3.069e-04]  [2 -17 65]
 NS 162-2  4.257e+02  [-66 4.997e-04 3.875e-01 9.332e-04]  [3 -16 72]
 NS 162-3  4.262e+02  [-101 8.596e-06 6.665e-03 4.113e-04]  [3 -17 71]
 NS 162-4  4.267e+02  [-135 1.702e-07 1.320e-04 5.730e-04]  [3 -17 72]
 NS 162-5s 4.272e+02  [-172 2.430e-09 1.884e-06 4.800e-04]  [3 -17 68]
 NS 163-1  4.279e+02  [0 1.000e+00 7.705e+02 3.028e-04]  [2 -17 38]
 NS 163-2  4.284e+02  [-66 4.920e-04 3.791e-01 9.255e-04]  [3 -16 71]
 NS 163-3  4.289e+02  [-101 8.405e-06 6.476e-03 4.035e-04]  [3 -17 70]
 NS 163-4  4.294e+02  [-135 1.610e-07 1.240e-04 5.693e-04]  [3 -17 71]
 NS 163-5  4.298e+02  [-172 2.315e-09 1.783e-06 4.792e-04]  [3 -17 68]
 NS 164-1  4.303e+02  [0 1.000e+00 7.649e+02 2.988e-04]  [2 -17 64]
 NS 164-2  4.308e+02  [-66 4.848e-04 3.708e-01 2.264e-04]  [4 -15 75]
 NS 164-3  4.313e+02  [-101 8.244e-06 6.306e-03 4.317e-04]  [3 -17 69]
 NS 164-4  4.318e+02  [-136 1.540e-07 1.178e-04 5.518e-04]  [3 -17 71]
 NS 164-5s 4.323e+02  [-173 2.204e-09 1.686e-06 4.538e-04]  [3 -17 69]
 NS 165-1  4.330e+02  [0 1.000e+00 7.584e+02 2.949e-04]  [2 -17 38]
 NS 165-2  4.335e+02  [-66 4.781e-04 3.626e-01 9.607e-04]  [3 -16 71]
 NS 165-3  4.340e+02  [-101 8.049e-06 6.105e-03 3.907e-04]  [3 -17 70]
 NS 165-4  4.345e+02  [-136 1.432e-07 1.086e-04 5.548e-04]  [3 -17 71]
 NS 165-5  4.349e+02  [-173 2.061e-09 1.563e-06 4.665e-04]  [3 -17 68]
 NS 166-1  4.353e+02  [0 1.000e+00 7.512e+02 2.911e-04]  [2 -17 65]
 NS 166-2  4.358e+02  [-66 4.718e-04 3.544e-01 9.221e-04]  [3 -16 70]
 NS 166-3  4.363e+02  [-102 7.922e-06 5.951e-03 3.587e-04]  [3 -17 68]
 NS 166-4  4.368e+02  [-137 1.377e-07 1.034e-04 5.515e-04]  [3 -17 70]
 NS 166-5s 4.372e+02  [-174 1.963e-09 1.474e-06 4.669e-04]  [3 -17 65]
 NS 167-1  4.379e+02  [0 1.000e+00 7.431e+02 2.873e-04]  [2 -17 38]
 NS 167-2  4.384e+02  [-66 4.659e-04 3.462e-01 8.860e-04]  [3 -17 69]
 NS 167-3  4.388e+02  [-102 7.817e-06 5.809e-03 3.712e-04]  [3 -17 69]
 NS 167-4  4.393e+02  [-137 1.335e-07 9.918e-05 5.230e-04]  [3 -17 71]
 NS 167-5  4.398e+02  [-174 1.868e-09 1.388e-06 4.737e-04]  [3 -17 67]
 NS 168-1  4.402e+02  [0 1.000e+00 7.343e+02 2.829e-04]  [2 -17 63]
