---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.939e+02  [-47 4.336e-03 7.000e-01 6.510e-04]  [3 -16 73]
 NS 112-3  3.945e+02  [-82 7.227e-05 1.167e-02 8.300e-04]  [3 -15 71]
 NS 112-4  3.952e+02  [-114 1.956e-06 3.159e-04 8.254e-04]  [3 -16 69]
 NS 112-5s 3.960e+02  [-139 1.034e-07 1.670e-05 2.486e-04]  [4 -15 75]
 NS 113-1  3.968e+02  [0 1.000e+00 1.830e+02 5.725e-04]  [2 -16 41]
 NS 113-2  3.975e+02  [-48 3.907e-03 7.151e-01 6.653e-04]  [3 -16 73]
 NS 113-3  3.982e+02  [-83 6.565e-05 1.201e-02 8.424e-04]  [3 -15 73]
 NS 113-4  3.988e+02  [-115 1.776e-06 3.251e-04 8.622e-04]  [3 -16 70]
 NS 113-5  3.996e+02  [-140 9.236e-08 1.690e-05 2.492e-04]  [4 -15 75]
 NS 114-1  4.001e+02  [0 1.000e+00 2.045e+02 5.610e-04]  [2 -16 63]
 NS 114-2  4.008e+02  [-48 3.558e-03 7.275e-01 6.807e-04]  [3 -16 72]
 NS 114-3  4.015e+02  [-84 6.027e-05 1.232e-02 8.526e-04]  [3 -15 72]
 NS 114-4  4.022e+02  [-115 1.631e-06 3.335e-04 8.978e-04]  [3 -16 74]
 NS 114-5s 4.029e+02  [-141 8.311e-08 1.700e-05 2.505e-04]  [4 -15 76]
 NS 115-1  4.037e+02  [0 1.000e+00 2.258e+02 5.510e-04]  [2 -16 37]
 NS 115-2  4.044e+02  [-49 3.264e-03 7.371e-01 6.970e-04]  [3 -16 74]
 NS 115-3  4.051e+02  [-85 5.576e-05 1.259e-02 8.620e-04]  [3 -15 74]
 NS 115-4  4.057e+02  [-116 1.511e-06 3.412e-04 9.286e-04]  [3 -15 73]
 NS 115-5  4.066e+02  [-142 7.516e-08 1.697e-05 2.506e-04]  [4 -15 76]
 NS 116-1  4.071e+02  [0 1.000e+00 2.471e+02 5.419e-04]  [2 -16 69]
 NS 116-2  4.078e+02  [-50 3.011e-03 7.439e-01 7.124e-04]  [3 -16 70]
 NS 116-3  4.084e+02  [-85 5.186e-05 1.281e-02 8.702e-04]  [3 -15 72]
 NS 116-4  4.090e+02  [-117 1.409e-06 3.482e-04 9.564e-04]  [3 -15 70]
 NS 116-5s 4.099e+02  [-143 6.828e-08 1.687e-05 2.508e-04]  [4 -15 76]
 NS 117-1  4.108e+02  [0 1.000e+00 2.681e+02 5.338e-04]  [2 -16 42]
 NS 117-2  4.114e+02  [-51 2.790e-03 7.480e-01 7.299e-04]  [3 -16 74]
 NS 117-3  4.121e+02  [-86 4.845e-05 1.299e-02 8.792e-04]  [3 -15 71]
 NS 117-4  4.127e+02  [-117 1.322e-06 3.546e-04 9.804e-04]  [3 -15 73]
 NS 117-5  4.135e+02  [-144 6.226e-08 1.669e-05 2.503e-04]  [4 -15 75]
 NS 118-1  4.141e+02  [0 1.000e+00 2.890e+02 5.265e-04]  [2 -16 63]
 NS 118-2  4.147e+02  [-51 2.593e-03 7.495e-01 7.478e-04]  [3 -16 70]
 NS 118-3  4.154e+02  [-86 4.544e-05 1.313e-02 8.838e-04]  [3 -15 72]
 NS 118-4  4.162e+02  [-118 1.246e-06 3.601e-04 2.063e-04]  [4 -16 76]
 NS 118-5s 4.170e+02  [-144 5.685e-08 1.643e-05 2.446e-04]  [4 -15 75]
 NS 119-1  4.178e+02  [0 1.000e+00 3.097e+02 5.194e-04]  [2 -16 41]
 NS 119-2  4.185e+02  [-52 2.417e-03 7.485e-01 7.663e-04]  [3 -16 75]
 NS 119-3  4.192e+02  [-87 4.275e-05 1.324e-02 8.884e-04]  [3 -15 71]
 NS 119-4  4.200e+02  [-118 1.178e-06 3.649e-04 2.097e-04]  [4 -16 76]
 NS 119-5  4.208e+02  [-145 5.206e-08 1.612e-05 2.426e-04]  [4 -15 76]
 NS 120-1  4.213e+02  [0 1.000e+00 3.301e+02 5.128e-04]  [2 -16 68]
 NS 120-2  4.220e+02  [-52 2.258e-03 7.452e-01 7.855e-04]  [3 -16 73]
 NS 120-3  4.227e+02  [-87 4.028e-05 1.330e-02 8.917e-04]  [3 -15 73]
 NS 120-4  4.234e+02  [-119 1.116e-06 3.684e-04 2.122e-04]  [4 -16 76]
 NS 120-5s 4.242e+02  [-146 4.770e-08 1.574e-05 2.404e-04]  [4 -15 75]
 NS 121-1  4.250e+02  [0 1.000e+00 3.503e+02 5.065e-04]  [2 -16 39]
 NS 121-2  4.257e+02  [-53 2.112e-03 7.398e-01 8.055e-04]  [3 -16 73]
 NS 121-3  4.264e+02  [-88 3.803e-05 1.332e-02 8.930e-04]  [3 -16 74]
 NS 121-4  4.272e+02  [-119 1.059e-06 3.708e-04 2.143e-04]  [4 -16 77]
 NS 121-5  4.280e+02  [-147 4.369e-08 1.530e-05 2.379e-04]  [4 -15 77]
 NS 122-1  4.286e+02  [0 1.000e+00 3.702e+02 5.004e-04]  [2 -16 72]
 NS 122-2  4.293e+02  [-54 1.979e-03 7.326e-01 8.260e-04]  [3 -16 73]
 NS 122-3  4.300e+02  [-88 3.595e-05 1.331e-02 8.935e-04]  [3 -16 76]
 NS 122-4  4.309e+02  [-119 1.006e-06 3.724e-04 2.160e-04]  [4 -16 79]
 NS 122-5s 4.318e+02  [-147 4.000e-08 1.481e-05 2.349e-04]  [4 -15 71]
 NS 123-1  4.326e+02  [0 1.000e+00 3.898e+02 4.946e-04]  [2 -16 37]
 NS 123-2  4.332e+02  [-54 1.857e-03 7.238e-01 8.472e-04]  [3 -16 71]
 NS 123-3  4.339e+02  [-89 3.403e-05 1.327e-02 8.919e-04]  [3 -16 71]
 NS 123-4  4.347e+02  [-120 9.573e-07 3.732e-04 2.168e-04]  [4 -16 79]
 NS 123-5  4.355e+02  [-148 3.666e-08 1.429e-05 2.301e-04]  [4 -15 76]
 NS 124-1  4.361e+02  [0 1.000e+00 4.091e+02 4.887e-04]  [2 -17 67]
 NS 124-2  4.368e+02  [-55 1.744e-03 7.136e-01 8.683e-04]  [3 -16 73]
 NS 124-3  4.375e+02  [-89 3.226e-05 1.320e-02 8.887e-04]  [3 -16 73]
 NS 124-4  4.383e+02  [-120 9.116e-07 3.729e-04 2.176e-04]  [4 -16 77]
 NS 124-5s 4.390e+02  [-149 3.358e-08 1.374e-05 2.283e-04]  [4 -15 74]
 NS 125-1  4.398e+02  [0 1.000e+00 4.281e+02 4.830e-04]  [2 -17 37]
 NS 125-2  4.405e+02  [-55 1.640e-03 7.023e-01 8.900e-04]  [3 -15 73]
 NS 125-3  4.412e+02  [-90 3.064e-05 1.312e-02 8.841e-04]  [3 -16 72]
 NS 125-4  4.419e+02  [-121 8.696e-07 3.723e-04 2.178e-04]  [4 -16 77]
 NS 125-5  4.427e+02  [-150 3.074e-08 1.316e-05 2.249e-04]  [4 -15 75]
 NS 126-1  4.433e+02  [0 1.000e+00 4.468e+02 4.773e-04]  [2 -17 67]
 NS 126-2  4.440e+02  [-56 1.545e-03 6.901e-01 9.111e-04]  [3 -15 74]
 NS 126-3  4.447e+02  [-90 2.914e-05 1.302e-02 8.778e-04]  [3 -16 75]
 NS 126-4  4.455e+02  [-121 8.301e-07 3.708e-04 2.177e-04]  [4 -16 79]
 NS 126-5s 4.463e+02  [-151 2.816e-08 1.258e-05 2.187e-04]  [4 -15 76]
 NS 127-1  4.471e+02  [0 1.000e+00 4.650e+02 4.717e-04]  [2 -17 37]
 NS 127-2  4.478e+02  [-56 1.456e-03 6.773e-01 9.322e-04]  [3 -15 75]
 NS 127-3  4.486e+02  [-91 2.774e-05 1.290e-02 2.274e-04]  [4 -15 77]
 NS 127-4  4.493e+02  [-122 7.924e-07 3.685e-04 2.164e-04]  [4 -16 77]
 NS 127-5  4.501e+02  [-151 2.585e-08 1.202e-05 9.843e-04]  [3 -15 74]
 NS 128-1  4.506e+02  [0 1.000e+00 4.829e+02 4.662e-04]  [2 -17 70]
 NS 128-2  4.513e+02  [-57 1.375e-03 6.641e-01 9.530e-04]  [3 -15 71]
 NS 128-3  4.519e+02  [-91 2.644e-05 1.277e-02 9.795e-04]  [3 -15 71]
 NS 128-4  4.526e+02  [-122 7.565e-07 3.654e-04 2.199e-04]  [4 -16 75]
 NS 128-5s 4.533e+02  [-152 2.333e-08 1.127e-05 9.486e-04]  [3 -15 70]
 NS 129-1  4.542e+02  [0 1.000e+00 5.004e+02 4.607e-04]  [2 -17 42]
 NS 129-2  4.548e+02  [-57 1.300e-03 6.507e-01 9.727e-04]  [3 -15 69]
 NS 129-3  4.554e+02  [-91 2.522e-05 1.262e-02 9.558e-04]  [3 -15 72]
 NS 129-4  4.562e+02  [-122 7.230e-07 3.618e-04 2.175e-04]  [4 -16 78]
 NS 129-5  4.569e+02  [-153 2.131e-08 1.067e-05 9.137e-04]  [3 -15 73]
 NS 130-1  4.575e+02  [0 1.000e+00 5.175e+02 4.553e-04]  [2 -17 69]
 NS 130-2  4.581e+02  [-58 1.232e-03 6.375e-01 9.916e-04]  [3 -15 73]
 NS 130-3  4.588e+02  [-92 2.408e-05 1.246e-02 9.309e-04]  [3 -15 70]
 NS 130-4  4.595e+02  [-123 6.912e-07 3.577e-04 2.143e-04]  [4 -16 76]
 NS 130-5s 4.602e+02  [-154 1.946e-08 1.007e-05 8.789e-04]  [3 -15 71]
 NS 131-1  4.611e+02  [0 1.000e+00 5.341e+02 4.498e-04]  [2 -17 42]
 NS 131-2  4.619e+02  [-58 1.169e-03 6.243e-01 2.072e-04]  [4 -16 78]
 NS 131-3  4.625e+02  [-92 2.307e-05 1.232e-02 7.698e-04]  [3 -16 74]
 NS 131-4  4.633e+02  [-123 6.745e-07 3.603e-04 2.266e-04]  [4 -15 75]
 NS 131-5  4.639e+02  [-155 1.771e-08 9.462e-06 8.443e-04]  [3 -15 69]
 NS 132-1  4.644e+02  [0 1.000e+00 5.503e+02 4.444e-04]  [2 -17 62]
 NS 132-2  4.652e+02  [-59 1.111e-03 6.114e-01 2.103e-04]  [4 -16 74]
 NS 132-3  4.658e+02  [-93 2.206e-05 1.214e-02 7.573e-04]  [3 -16 72]
 NS 132-4  4.665e+02  [-123 6.455e-07 3.552e-04 2.198e-04]  [4 -15 75]
 NS 132-5s 4.672e+02  [-155 1.621e-08 8.921e-06 8.116e-04]  [3 -15 71]
 NS 133-1  4.680e+02  [0 1.000e+00 5.660e+02 4.391e-04]  [2 -17 41]
 NS 133-2  4.688e+02  [-59 1.058e-03 5.987e-01 2.132e-04]  [4 -16 76]
 NS 133-3  4.694e+02  [-93 2.112e-05 1.195e-02 7.469e-04]  [3 -16 69]
 NS 133-4  4.700e+02  [-124 6.173e-07 3.494e-04 9.677e-04]  [3 -15 71]
 NS 133-5  4.707e+02  [-156 1.487e-08 8.419e-06 8.122e-04]  [3 -15 73]
 NS 134-1  4.713e+02  [0 1.000e+00 5.812e+02 4.337e-04]  [2 -17 68]
 NS 134-2  4.720e+02  [-59 1.009e-03 5.864e-01 2.158e-04]  [4 -16 74]
 NS 134-3  4.727e+02  [-93 2.025e-05 1.177e-02 7.355e-04]  [3 -16 71]
 NS 134-4  4.733e+02  [-124 5.909e-07 3.434e-04 9.334e-04]  [3 -15 67]
 NS 134-5s 4.739e+02  [-157 1.376e-08 7.998e-06 7.747e-04]  [3 -15 68]
 NS 135-1  4.748e+02  [0 1.000e+00 5.959e+02 4.284e-04]  [2 -17 43]
 NS 135-2  4.756e+02  [-60 9.637e-04 5.743e-01 2.183e-04]  [4 -16 77]
 NS 135-3  4.762e+02  [-94 1.943e-05 1.158e-02 7.229e-04]  [3 -16 72]
 NS 135-4  4.768e+02  [-124 5.664e-07 3.375e-04 8.952e-04]  [3 -15 68]
 NS 135-5  4.775e+02  [-157 1.278e-08 7.614e-06 7.311e-04]  [3 -16 74]
 NS 136-1  4.780e+02  [0 1.000e+00 6.101e+02 4.230e-04]  [2 -17 68]
 NS 136-2  4.788e+02  [-60 9.221e-04 5.626e-01 2.203e-04]  [4 -16 75]
 NS 136-3  4.794e+02  [-94 1.866e-05 1.139e-02 7.098e-04]  [3 -16 73]
 NS 136-4  4.800e+02  [-125 5.419e-07 3.306e-04 8.589e-04]  [3 -15 71]
 NS 136-5s 4.807e+02  [-158 1.195e-08 7.291e-06 6.973e-04]  [3 -16 69]
 NS 137-1  4.816e+02  [0 1.000e+00 6.238e+02 4.177e-04]  [2 -17 43]
 NS 137-2  4.823e+02  [-61 8.837e-04 5.512e-01 2.224e-04]  [4 -16 78]
 NS 137-3  4.830e+02  [-94 1.792e-05 1.118e-02 6.952e-04]  [3 -16 72]
 NS 137-4  4.836e+02  [-125 5.177e-07 3.230e-04 8.088e-04]  [3 -16 72]
 NS 137-5  4.842e+02  [-159 1.118e-08 6.971e-06 6.653e-04]  [3 -16 69]
 NS 138-1  4.848e+02  [0 1.000e+00 6.369e+02 4.124e-04]  [2 -17 66]
 NS 138-2  4.855e+02  [-61 8.483e-04 5.402e-01 2.245e-04]  [4 -16 74]
 NS 138-3  4.861e+02  [-95 1.720e-05 1.095e-02 6.786e-04]  [3 -16 73]
 NS 138-4  4.867e+02  [-126 4.940e-07 3.146e-04 8.093e-04]  [3 -15 68]
 NS 138-5s 4.874e+02  [-159 1.043e-08 6.640e-06 6.424e-04]  [3 -16 72]
 NS 139-1  4.882e+02  [0 1.000e+00 6.494e+02 4.071e-04]  [2 -17 40]
 NS 139-2  4.890e+02  [-61 8.155e-04 5.296e-01 2.251e-04]  [4 -16 77]
 NS 139-3  4.896e+02  [-95 1.652e-05 1.073e-02 6.726e-04]  [3 -15 69]
 NS 139-4  4.902e+02  [-126 4.696e-07 3.049e-04 7.769e-04]  [3 -16 69]
 NS 139-5  4.909e+02  [-160 9.737e-09 6.323e-06 6.264e-04]  [3 -16 74]
 NS 140-1  4.914e+02  [0 1.000e+00 6.613e+02 4.015e-04]  [2 -17 63]
 NS 140-2  4.921e+02  [-62 7.849e-04 5.191e-01 2.278e-04]  [4 -16 77]
 NS 140-3  4.927e+02  [-95 1.587e-05 1.049e-02 6.682e-04]  [3 -15 72]
 NS 140-4  4.933e+02  [-127 4.467e-07 2.954e-04 7.785e-04]  [3 -16 68]
 NS 140-5s 4.940e+02  [-160 9.066e-09 5.995e-06 6.130e-04]  [3 -16 70]
 NS 141-1  4.948e+02  [0 1.000e+00 6.726e+02 3.968e-04]  [2 -17 42]
 NS 141-2  4.956e+02  [-62 7.570e-04 5.091e-01 2.267e-04]  [4 -16 77]
 NS 141-3  4.962e+02  [-96 1.526e-05 1.026e-02 6.913e-04]  [3 -15 72]
 NS 141-4  4.968e+02  [-127 4.250e-07 2.859e-04 7.341e-04]  [3 -16 70]
 NS 141-5  4.975e+02  [-161 8.460e-09 5.690e-06 5.969e-04]  [3 -16 71]
 NS 142-1  4.980e+02  [0 1.000e+00 6.833e+02 3.914e-04]  [2 -17 66]
 NS 142-2  4.988e+02  [-62 7.307e-04 4.993e-01 2.272e-04]  [4 -16 76]
 NS 142-3  4.994e+02  [-96 1.467e-05 1.003e-02 6.257e-04]  [3 -16 74]
 NS 142-4  5.000e+02  [-127 4.053e-07 2.769e-04 7.222e-04]  [3 -16 71]
 NS 142-5s 5.007e+02  [-162 7.927e-09 5.417e-06 5.675e-04]  [3 -16 70]
 NS 143-1  5.015e+02  [0 1.000e+00 6.934e+02 3.863e-04]  [2 -17 42]
 NS 143-2  5.024e+02  [-63 7.065e-04 4.898e-01 2.273e-04]  [4 -16 79]
 NS 143-3  5.030e+02  [-97 1.411e-05 9.784e-03 6.145e-04]  [3 -16 71]
 NS 143-4  5.036e+02  [-128 3.855e-07 2.673e-04 7.131e-04]  [3 -16 72]
 NS 143-5  5.043e+02  [-162 7.365e-09 5.107e-06 5.600e-04]  [3 -16 71]
 NS 144-1  5.048e+02  [0 1.000e+00 7.028e+02 3.811e-04]  [2 -17 61]
 NS 144-2  5.055e+02  [-63 6.839e-04 4.807e-01 2.271e-04]  [4 -16 76]
 NS 144-3  5.061e+02  [-97 1.359e-05 9.551e-03 6.054e-04]  [3 -16 69]
 NS 144-4  5.067e+02  [-128 3.673e-07 2.581e-04 7.064e-04]  [3 -16 72]
 NS 144-5s 5.074e+02  [-163 6.866e-09 4.826e-06 5.472e-04]  [3 -16 72]
 NS 145-1  5.083e+02  [0 1.000e+00 7.116e+02 3.761e-04]  [2 -17 43]
 NS 145-2  5.092e+02  [-63 6.630e-04 4.718e-01 2.267e-04]  [4 -16 78]
 NS 145-3  5.098e+02  [-97 1.310e-05 9.318e-03 5.979e-04]  [3 -16 72]
 NS 145-4  5.104e+02  [-129 3.501e-07 2.492e-04 7.026e-04]  [3 -16 72]
 NS 145-5  5.111e+02  [-163 6.417e-09 4.566e-06 5.357e-04]  [3 -16 72]
 NS 146-1  5.117e+02  [0 1.000e+00 7.197e+02 3.710e-04]  [2 -17 70]
 NS 146-2  5.125e+02  [-63 6.436e-04 4.632e-01 2.259e-04]  [4 -16 78]
 NS 146-3  5.131e+02  [-97 1.263e-05 9.092e-03 5.914e-04]  [3 -16 73]
 NS 146-4  5.137e+02  [-129 3.341e-07 2.404e-04 7.012e-04]  [3 -16 69]
 NS 146-5s 5.144e+02  [-164 6.040e-09 4.346e-06 5.225e-04]  [3 -16 72]
 NS 147-1  5.152e+02  [0 1.000e+00 7.271e+02 3.660e-04]  [2 -17 43]
 NS 147-2  5.161e+02  [-64 6.256e-04 4.548e-01 2.249e-04]  [4 -16 77]
 NS 147-3  5.167e+02  [-98 1.219e-05 8.863e-03 5.871e-04]  [3 -16 70]
 NS 147-4  5.173e+02  [-129 3.183e-07 2.314e-04 6.937e-04]  [3 -16 71]
 NS 147-5  5.179e+02  [-164 5.683e-09 4.132e-06 5.116e-04]  [3 -16 68]
 NS 148-1  5.184e+02  [0 1.000e+00 7.338e+02 3.610e-04]  [2 -17 65]
 NS 148-2  5.192e+02  [-64 6.088e-04 4.467e-01 2.236e-04]  [4 -16 76]
 NS 148-3  5.198e+02  [-98 1.175e-05 8.625e-03 5.845e-04]  [3 -16 71]
 NS 148-4  5.205e+02  [-130 3.028e-07 2.222e-04 7.055e-04]  [3 -16 73]
 NS 148-5s 5.211e+02  [-165 5.338e-09 3.917e-06 4.988e-04]  [3 -16 67]
 NS 149-1  5.219e+02  [0 1.000e+00 7.398e+02 3.561e-04]  [2 -17 42]
 NS 149-2  5.227e+02  [-64 5.932e-04 4.388e-01 2.221e-04]  [4 -16 77]
 NS 149-3  5.234e+02  [-98 1.134e-05 8.390e-03 5.804e-04]  [3 -16 71]
 NS 149-4  5.240e+02  [-130 2.877e-07 2.128e-04 7.018e-04]  [3 -16 73]
 NS 149-5  5.247e+02  [-166 5.010e-09 3.706e-06 4.860e-04]  [3 -16 71]
 NS 150-1  5.252e+02  [0 1.000e+00 7.450e+02 3.513e-04]  [2 -17 66]
 NS 150-2  5.260e+02  [-64 5.787e-04 4.311e-01 2.203e-04]  [4 -16 77]
 NS 150-3  5.267e+02  [-99 1.096e-05 8.168e-03 5.769e-04]  [3 -16 73]
 NS 150-4  5.274e+02  [-131 2.741e-07 2.042e-04 6.974e-04]  [3 -16 72]
 NS 150-5s 5.280e+02  [-166 4.724e-09 3.520e-06 4.719e-04]  [3 -17 70]
 NS 151-1  5.289e+02  [0 1.000e+00 7.496e+02 3.465e-04]  [2 -17 42]
 NS 151-2  5.297e+02  [-64 5.651e-04 4.236e-01 2.183e-04]  [4 -16 78]
 NS 151-3  5.303e+02  [-99 1.061e-05 7.952e-03 5.713e-04]  [3 -16 74]
 NS 151-4  5.310e+02  [-131 2.613e-07 1.959e-04 6.932e-04]  [3 -16 73]
 NS 151-5  5.316e+02  [-167 4.455e-09 3.339e-06 4.605e-04]  [3 -17 72]
 NS 152-1  5.321e+02  [0 1.000e+00 7.534e+02 3.417e-04]  [2 -17 63]
 NS 152-2  5.329e+02  [-65 5.525e-04 4.162e-01 2.162e-04]  [4 -16 77]
 NS 152-3  5.335e+02  [-99 1.029e-05 7.749e-03 5.647e-04]  [3 -16 70]
 NS 152-4  5.342e+02  [-132 2.496e-07 1.881e-04 6.887e-04]  [3 -16 70]
 NS 152-5s 5.348e+02  [-167 4.184e-09 3.152e-06 4.457e-04]  [3 -17 71]
 NS 153-1  5.356e+02  [0 1.000e+00 7.565e+02 3.370e-04]  [2 -17 38]
 NS 153-2  5.364e+02  [-65 5.406e-04 4.090e-01 2.138e-04]  [4 -16 77]
 NS 153-3  5.370e+02  [-100 9.995e-06 7.561e-03 5.595e-04]  [3 -16 71]
 NS 153-4  5.376e+02  [-132 2.385e-07 1.804e-04 6.845e-04]  [3 -16 74]
 NS 153-5  5.383e+02  [-168 3.923e-09 2.968e-06 4.346e-04]  [3 -17 72]
 NS 154-1  5.388e+02  [0 1.000e+00 7.588e+02 3.323e-04]  [2 -17 68]
 NS 154-2  5.396e+02  [-65 5.296e-04 4.018e-01 2.114e-04]  [4 -16 77]
 NS 154-3  5.402e+02  [-100 9.726e-06 7.380e-03 5.522e-04]  [3 -16 71]
 NS 154-4  5.409e+02  [-132 2.279e-07 1.729e-04 6.790e-04]  [3 -16 73]
 NS 154-5s 5.416e+02  [-168 3.674e-09 2.788e-06 4.268e-04]  [3 -17 70]
 NS 155-1  5.424e+02  [0 1.000e+00 7.604e+02 3.277e-04]  [2 -17 43]
 NS 155-2  5.431e+02  [-65 5.192e-04 3.948e-01 2.087e-04]  [4 -16 75]
 NS 155-3  5.437e+02  [-100 9.465e-06 7.197e-03 5.457e-04]  [3 -16 70]
 NS 155-4  5.444e+02  [-133 2.175e-07 1.654e-04 6.726e-04]  [3 -16 73]
 NS 155-5  5.450e+02  [-169 3.408e-09 2.591e-06 4.154e-04]  [3 -17 71]
 NS 156-1  5.456e+02  [0 1.000e+00 7.611e+02 3.232e-04]  [2 -17 66]
 NS 156-2  5.463e+02  [-65 5.095e-04 3.878e-01 2.062e-04]  [4 -16 77]
 NS 156-3  5.470e+02  [-100 9.226e-06 7.022e-03 5.384e-04]  [3 -16 72]
 NS 156-4  5.476e+02  [-133 2.078e-07 1.581e-04 6.662e-04]  [3 -16 73]
 NS 156-5s 5.483e+02  [-170 3.144e-09 2.393e-06 4.078e-04]  [3 -17 70]
 NS 157-1  5.491e+02  [0 1.000e+00 7.611e+02 3.187e-04]  [2 -17 41]
 NS 157-2  5.499e+02  [-66 5.004e-04 3.809e-01 2.033e-04]  [4 -16 77]
 NS 157-3  5.505e+02  [-100 8.989e-06 6.842e-03 5.306e-04]  [3 -16 69]
 NS 157-4  5.511e+02  [-134 1.977e-07 1.505e-04 6.589e-04]  [3 -17 72]
 NS 157-5  5.518e+02  [-170 2.878e-09 2.191e-06 4.074e-04]  [3 -17 72]
 NS 158-1  5.524e+02  [0 1.000e+00 7.604e+02 3.143e-04]  [2 -17 68]
 NS 158-2  5.532e+02  [-66 4.918e-04 3.740e-01 2.005e-04]  [4 -16 77]
 NS 158-3  5.538e+02  [-101 8.754e-06 6.656e-03 5.224e-04]  [3 -16 72]
 NS 158-4  5.545e+02  [-134 1.875e-07 1.426e-04 6.497e-04]  [3 -17 74]
 NS 158-5s 5.551e+02  [-171 2.631e-09 2.000e-06 4.059e-04]  [3 -17 71]
 NS 159-1  5.560e+02  [0 1.000e+00 7.588e+02 3.100e-04]  [2 -17 42]
 NS 159-2  5.568e+02  [-66 4.837e-04 3.671e-01 1.980e-04]  [4 -16 74]
 NS 159-3  5.573e+02  [-101 8.532e-06 6.475e-03 5.138e-04]  [3 -16 68]
 NS 159-4  5.580e+02  [-135 1.773e-07 1.345e-04 6.409e-04]  [3 -17 73]
 NS 159-5  5.587e+02  [-172 2.407e-09 1.827e-06 4.064e-04]  [3 -17 72]
 NS 160-1  5.592e+02  [0 1.000e+00 7.565e+02 3.058e-04]  [2 -17 69]
 NS 160-2  5.599e+02  [-66 4.761e-04 3.602e-01 9.885e-04]  [3 -16 72]
 NS 160-3  5.606e+02  [-101 8.310e-06 6.287e-03 4.458e-04]  [3 -16 71]
 NS 160-4  5.612e+02  [-135 1.664e-07 1.259e-04 6.500e-04]  [3 -17 70]
 NS 160-5s 5.619e+02  [-173 2.202e-09 1.666e-06 4.625e-04]  [3 -16 70]
 NS 161-1  5.627e+02  [0 1.000e+00 7.534e+02 3.016e-04]  [2 -17 43]
 NS 161-2  5.634e+02  [-66 4.690e-04 3.533e-01 9.764e-04]  [3 -16 75]
 NS 161-3  5.641e+02  [-101 8.123e-06 6.120e-03 4.393e-04]  [3 -16 73]
 NS 161-4  5.646e+02  [-136 1.561e-07 1.176e-04 6.378e-04]  [3 -17 68]
 NS 161-5  5.653e+02  [-173 2.030e-09 1.530e-06 4.612e-04]  [3 -17 70]
 NS 162-1  5.659e+02  [0 1.000e+00 7.495e+02 2.975e-04]  [2 -17 68]
 NS 162-2  5.665e+02  [-66 4.622e-04 3.465e-01 9.643e-04]  [3 -17 74]
 NS 162-3  5.672e+02  [-101 7.948e-06 5.957e-03 4.335e-04]  [3 -16 74]
 NS 162-4  5.679e+02  [-136 1.461e-07 1.095e-04 6.238e-04]  [3 -17 74]
 NS 162-5s 5.685e+02  [-174 1.883e-09 1.411e-06 4.602e-04]  [3 -17 71]
 NS 163-1  5.693e+02  [0 1.000e+00 7.448e+02 2.935e-04]  [2 -17 37]
 NS 163-2  5.699e+02  [-66 4.559e-04 3.396e-01 9.524e-04]  [3 -17 71]
 NS 163-3  5.706e+02  [-102 7.777e-06 5.793e-03 4.292e-04]  [3 -16 72]
 NS 163-4  5.712e+02  [-137 1.369e-07 1.020e-04 6.102e-04]  [3 -17 71]
 NS 163-5  5.718e+02  [-175 1.761e-09 1.312e-06 4.578e-04]  [3 -17 72]
 NS 164-1  5.723e+02  [0 1.000e+00 7.394e+02 2.895e-04]  [2 -17 64]
 NS 164-2  5.729e+02  [-66 4.499e-04 3.326e-01 9.407e-04]  [3 -17 70]
 NS 164-3  5.735e+02  [-102 7.612e-06 5.628e-03 4.263e-04]  [3 -16 70]
 NS 164-4  5.742e+02  [-137 1.285e-07 9.501e-05 5.965e-04]  [3 -17 72]
 NS 164-5s 5.748e+02  [-175 1.649e-09 1.219e-06 4.686e-04]  [3 -17 68]
 NS 165-1  5.756e+02  [0 1.000e+00 7.332e+02 2.857e-04]  [2 -17 39]
 NS 165-2  5.763e+02  [-67 4.442e-04 3.257e-01 9.291e-04]  [3 -17 73]
 NS 165-3  5.769e+02  [-102 7.463e-06 5.472e-03 3.822e-04]  [3 -17 74]
 NS 165-4  5.776e+02  [-138 1.211e-07 8.878e-05 5.773e-04]  [3 -17 73]
 NS 165-5  5.782e+02  [-176 1.551e-09 1.137e-06 4.717e-04]  [3 -16 70]
 NS 166-1  5.787e+02  [0 1.000e+00 7.262e+02 2.819e-04]  [2 -17 66]
 NS 166-2  5.793e+02  [-67 4.389e-04 3.187e-01 9.180e-04]  [3 -17 70]
 NS 166-3  5.800e+02  [-102 7.336e-06 5.327e-03 3.735e-04]  [3 -17 72]
 NS 166-4  5.806e+02  [-138 1.147e-07 8.329e-05 5.590e-04]  [3 -17 71]
 NS 166-5s 5.812e+02  [-176 1.468e-09 1.066e-06 4.658e-04]  [3 -17 66]
 NS 167-1  5.820e+02  [0 1.000e+00 7.184e+02 2.782e-04]  [2 -17 40]
 NS 167-2  5.828e+02  [-67 4.338e-04 3.117e-01 2.347e-04]  [4 -15 78]
 NS 167-3  5.834e+02  [-102 7.230e-06 5.194e-03 4.257e-04]  [3 -16 74]
 NS 167-4  5.841e+02  [-139 1.099e-07 7.892e-05 5.192e-04]  [3 -17 71]
 NS 167-5  5.846e+02  [-177 1.383e-09 9.939e-07 4.025e-04]  [3 -17 67]
