---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.253e+02  [0 1.000e+00 7.354e+02 2.816e-04]  [2 -18 62]
 NS 168-2  6.259e+02  [-64 5.733e-04 4.216e-01 9.025e-04]  [3 -16 68]
 NS 168-3  6.266e+02  [-99 1.047e-05 7.698e-03 3.963e-04]  [3 -16 72]
 NS 168-4  6.273e+02  [-135 1.637e-07 1.204e-04 4.217e-04]  [3 -17 69]
 NS 168-5s 6.280e+02  [-172 2.343e-09 1.723e-06 4.623e-04]  [3 -16 71]
 NS 169-1  6.289e+02  [0 1.000e+00 7.258e+02 2.781e-04]  [2 -18 41]
 NS 169-2  6.296e+02  [-64 5.659e-04 4.108e-01 8.184e-04]  [3 -16 72]
 NS 169-3  6.302e+02  [-99 1.034e-05 7.502e-03 3.774e-04]  [3 -16 69]
 NS 169-4  6.309e+02  [-135 1.592e-07 1.156e-04 4.362e-04]  [3 -16 73]
 NS 169-5  6.316e+02  [-172 2.247e-09 1.631e-06 4.082e-04]  [3 -17 71]
 NS 170-1  6.321e+02  [0 1.000e+00 7.154e+02 2.746e-04]  [2 -18 67]
 NS 170-2  6.327e+02  [-65 5.592e-04 4.001e-01 8.157e-04]  [3 -16 71]
 NS 170-3  6.333e+02  [-99 1.020e-05 7.300e-03 3.712e-04]  [3 -17 70]
 NS 170-4  6.340e+02  [-136 1.547e-07 1.107e-04 3.927e-04]  [3 -16 74]
 NS 170-5s 6.347e+02  [-173 2.172e-09 1.554e-06 4.154e-04]  [3 -16 70]
 NS 171-1  6.356e+02  [0 1.000e+00 7.043e+02 2.712e-04]  [2 -18 42]
 NS 171-2  6.363e+02  [-65 5.532e-04 3.896e-01 8.118e-04]  [3 -16 74]
 NS 171-3  6.370e+02  [-99 1.005e-05 7.076e-03 3.743e-04]  [3 -16 72]
 NS 171-4  6.376e+02  [-136 1.485e-07 1.046e-04 3.883e-04]  [3 -16 71]
 NS 171-5  6.384e+02  [-173 2.094e-09 1.475e-06 4.265e-04]  [3 -16 71]
 NS 172-1  6.389e+02  [0 1.000e+00 6.924e+02 2.679e-04]  [2 -18 62]
 NS 172-2  6.396e+02  [-65 5.477e-04 3.792e-01 7.819e-04]  [3 -17 73]
 NS 172-3  6.403e+02  [-100 9.915e-06 6.865e-03 3.736e-04]  [3 -16 73]
 NS 172-4  6.410e+02  [-136 1.451e-07 1.005e-04 3.808e-04]  [3 -17 72]
 NS 172-5s 6.416e+02  [-173 2.030e-09 1.406e-06 4.107e-04]  [3 -17 68]
 NS 173-1  6.425e+02  [0 1.000e+00 6.798e+02 2.647e-04]  [2 -18 40]
 NS 173-2  6.432e+02  [-65 5.428e-04 3.690e-01 7.725e-04]  [3 -17 69]
 NS 173-3  6.439e+02  [-100 9.779e-06 6.647e-03 3.519e-04]  [3 -16 72]
 NS 173-4  6.446e+02  [-137 1.411e-07 9.589e-05 3.717e-04]  [3 -17 74]
 NS 173-5  6.452e+02  [-174 1.962e-09 1.334e-06 4.140e-04]  [3 -17 69]
 NS 174-1  6.458e+02  [0 1.000e+00 6.664e+02 2.616e-04]  [2 -18 63]
 NS 174-2  6.464e+02  [-65 5.384e-04 3.588e-01 8.724e-04]  [3 -15 70]
 NS 174-3  6.472e+02  [-100 9.635e-06 6.421e-03 3.581e-04]  [3 -17 72]
 NS 174-4  6.479e+02  [-137 1.373e-07 9.149e-05 3.760e-04]  [3 -17 74]
 NS 174-5s 6.486e+02  [-174 1.904e-09 1.269e-06 4.111e-04]  [3 -17 73]
 NS 175-1  6.495e+02  [0 1.000e+00 6.523e+02 2.586e-04]  [2 -18 41]
 NS 175-2  6.502e+02  [-65 5.346e-04 3.487e-01 7.579e-04]  [3 -17 74]
 NS 175-3  6.509e+02  [-100 9.534e-06 6.219e-03 3.533e-04]  [3 -16 70]
 NS 175-4  6.515e+02  [-137 1.359e-07 8.862e-05 3.646e-04]  [3 -17 71]
 NS 175-5  6.522e+02  [-174 1.874e-09 1.223e-06 4.098e-04]  [3 -17 69]
 NS 176-1  6.527e+02  [0 1.000e+00 6.375e+02 2.556e-04]  [2 -18 68]
 NS 176-2  6.534e+02  [-65 5.311e-04 3.386e-01 7.545e-04]  [3 -17 71]
 NS 176-3  6.541e+02  [-100 9.411e-06 6.000e-03 3.459e-04]  [3 -16 71]
 NS 176-4  6.548e+02  [-137 1.331e-07 8.486e-05 3.684e-04]  [3 -17 73]
 NS 176-5s 6.555e+02  [-174 1.826e-09 1.164e-06 4.166e-04]  [3 -16 69]
 NS 177-1  6.564e+02  [0 1.000e+00 6.221e+02 2.527e-04]  [2 -18 40]
 NS 177-2  6.572e+02  [-65 5.281e-04 3.285e-01 7.545e-04]  [3 -17 73]
 NS 177-3  6.579e+02  [-100 9.303e-06 5.787e-03 3.456e-04]  [3 -17 70]
 NS 177-4  6.586e+02  [-137 1.308e-07 8.139e-05 3.825e-04]  [3 -16 75]
 NS 177-5  6.593e+02  [-174 1.794e-09 1.116e-06 4.102e-04]  [3 -17 71]
 NS 178-1  6.598e+02  [0 1.000e+00 6.059e+02 2.489e-04]  [2 -18 63]
 NS 178-2  6.606e+02  [-65 5.250e-04 3.181e-01 9.338e-04]  [3 -15 73]
 NS 178-3  6.613e+02  [-100 9.165e-06 5.553e-03 3.585e-04]  [3 -17 73]
 NS 178-4  6.621e+02  [-137 1.280e-07 7.754e-05 3.883e-04]  [3 -16 72]
 NS 178-5s 6.627e+02  [-175 1.761e-09 1.067e-06 4.262e-04]  [3 -16 66]
 NS 179-1  6.636e+02  [0 1.000e+00 5.891e+02 2.460e-04]  [2 -18 43]
 NS 179-2  6.643e+02  [-65 5.227e-04 3.080e-01 7.389e-04]  [3 -17 73]
 NS 179-3  6.651e+02  [-100 9.101e-06 5.362e-03 3.544e-04]  [3 -16 72]
 NS 179-4  6.658e+02  [-137 1.269e-07 7.474e-05 3.893e-04]  [3 -16 73]
 NS 179-5  6.665e+02  [-175 1.744e-09 1.027e-06 4.133e-04]  [3 -16 72]
 NS 180-1  6.671e+02  [0 1.000e+00 5.717e+02 2.431e-04]  [2 -18 70]
 NS 180-2  6.679e+02  [-65 5.208e-04 2.978e-01 7.328e-04]  [3 -17 75]
 NS 180-3  6.686e+02  [-100 9.006e-06 5.149e-03 3.628e-04]  [3 -16 71]
 NS 180-4  6.694e+02  [-138 1.250e-07 7.145e-05 3.854e-04]  [3 -16 74]
 NS 180-5s 6.701e+02  [-175 1.714e-09 9.802e-07 4.129e-04]  [3 -16 70]
 NS 181-1  6.711e+02  [0 1.000e+00 5.537e+02 2.403e-04]  [2 -18 47]
 NS 181-2  6.719e+02  [-65 5.194e-04 2.876e-01 7.251e-04]  [3 -17 77]
 NS 181-3  6.727e+02  [-101 8.910e-06 4.934e-03 3.621e-04]  [3 -17 75]
 NS 181-4  6.734e+02  [-138 1.232e-07 6.819e-05 3.672e-04]  [3 -17 74]
 NS 181-5  6.741e+02  [-175 1.685e-09 9.327e-07 4.087e-04]  [3 -16 68]
 NS 182-1  6.747e+02  [0 1.000e+00 5.350e+02 2.375e-04]  [2 -18 69]
 NS 182-2  6.755e+02  [-65 5.186e-04 2.775e-01 7.181e-04]  [3 -17 76]
 NS 182-3  6.763e+02  [-101 8.819e-06 4.719e-03 3.693e-04]  [3 -17 75]
 NS 182-4  6.770e+02  [-138 1.213e-07 6.488e-05 3.769e-04]  [3 -16 73]
 NS 182-5s 6.777e+02  [-175 1.650e-09 8.831e-07 4.080e-04]  [3 -16 71]
 NS 183-1  6.786e+02  [0 1.000e+00 5.158e+02 2.348e-04]  [2 -18 39]
 NS 183-2  6.794e+02  [-65 5.183e-04 2.674e-01 7.105e-04]  [3 -17 75]
 NS 183-3  6.802e+02  [-101 8.739e-06 4.508e-03 3.770e-04]  [3 -16 74]
 NS 183-4  6.809e+02  [-138 1.195e-07 6.164e-05 3.677e-04]  [3 -17 70]
 NS 183-5  6.816e+02  [-175 1.622e-09 8.366e-07 4.056e-04]  [3 -16 69]
 NS 184-1  6.822e+02  [0 1.000e+00 4.961e+02 2.322e-04]  [2 -18 69]
 NS 184-2  6.830e+02  [-65 5.187e-04 2.573e-01 7.022e-04]  [3 -17 75]
 NS 184-3  6.836e+02  [-101 8.646e-06 4.289e-03 3.847e-04]  [3 -16 69]
 NS 184-4  6.843e+02  [-138 1.177e-07 5.840e-05 3.712e-04]  [3 -17 73]
 NS 184-5s 6.850e+02  [-175 1.597e-09 7.921e-07 4.039e-04]  [3 -16 68]
 NS 185-1  6.860e+02  [0 1.000e+00 4.758e+02 2.296e-04]  [2 -18 45]
 NS 185-2  6.868e+02  [-65 5.199e-04 2.473e-01 6.933e-04]  [3 -17 76]
 NS 185-3  6.875e+02  [-101 8.551e-06 4.068e-03 3.648e-04]  [3 -17 74]
 NS 185-4  6.883e+02  [-138 1.160e-07 5.517e-05 3.801e-04]  [3 -17 75]
 NS 185-5  6.891e+02  [-176 1.571e-09 7.476e-07 4.176e-04]  [3 -16 74]
 NS 186-1  6.896e+02  [0 1.000e+00 4.549e+02 2.270e-04]  [2 -18 61]
 NS 186-2  6.904e+02  [-65 5.221e-04 2.375e-01 6.835e-04]  [3 -17 76]
 NS 186-3  6.912e+02  [-101 8.461e-06 3.849e-03 3.696e-04]  [3 -17 76]
 NS 186-4  6.919e+02  [-138 1.143e-07 5.202e-05 3.842e-04]  [3 -17 71]
 NS 186-5s 6.927e+02  [-176 1.543e-09 7.022e-07 4.213e-04]  [3 -16 72]
 NS 187-1  6.936e+02  [0 1.000e+00 4.336e+02 2.244e-04]  [2 -18 43]
 NS 187-2  6.944e+02  [-65 5.255e-04 2.279e-01 6.723e-04]  [3 -17 76]
 NS 187-3  6.953e+02  [-101 8.377e-06 3.633e-03 3.753e-04]  [3 -17 70]
 NS 187-4  6.961e+02  [-138 1.128e-07 4.889e-05 3.860e-04]  [3 -17 75]
 NS 187-5  6.968e+02  [-176 1.515e-09 6.572e-07 4.303e-04]  [3 -16 70]
 NS 188-1  6.974e+02  [0 1.000e+00 4.119e+02 2.217e-04]  [2 -18 65]
 NS 188-2  6.981e+02  [-65 5.304e-04 2.184e-01 6.598e-04]  [3 -17 74]
 NS 188-3  6.989e+02  [-101 8.303e-06 3.420e-03 3.797e-04]  [3 -16 76]
 NS 188-4  6.997e+02  [-139 1.112e-07 4.580e-05 3.896e-04]  [3 -17 76]
 NS 188-5s 7.004e+02  [-176 1.492e-09 6.143e-07 4.394e-04]  [3 -16 70]
 NS 189-1  7.013e+02  [0 1.000e+00 3.896e+02 2.234e-04]  [2 -18 41]
 NS 189-2  7.020e+02  [-65 5.389e-04 2.100e-01 6.727e-04]  [3 -17 73]
 NS 189-3  7.028e+02  [-101 8.231e-06 3.207e-03 3.748e-04]  [3 -16 75]
 NS 189-4  7.036e+02  [-139 1.094e-07 4.261e-05 3.863e-04]  [3 -17 74]
 NS 189-5  7.043e+02  [-176 1.464e-09 5.705e-07 4.420e-04]  [3 -16 70]
 NS 190-1  7.048e+02  [0 1.000e+00 3.670e+02 2.200e-04]  [2 -18 63]
 NS 190-2  7.055e+02  [-65 5.480e-04 2.011e-01 6.601e-04]  [3 -17 72]
 NS 190-3  7.063e+02  [-101 8.167e-06 2.997e-03 3.810e-04]  [3 -16 74]
 NS 190-4  7.070e+02  [-139 1.077e-07 3.954e-05 3.933e-04]  [3 -17 74]
 NS 190-5s 7.077e+02  [-176 1.438e-09 5.278e-07 4.473e-04]  [3 -16 68]
 NS 191-1  7.086e+02  [0 1.000e+00 3.440e+02 2.159e-04]  [2 -18 42]
 NS 191-2  7.094e+02  [-65 5.602e-04 1.927e-01 6.212e-04]  [3 -17 73]
 NS 191-3  7.101e+02  [-101 8.119e-06 2.793e-03 3.872e-04]  [3 -16 74]
 NS 191-4  7.109e+02  [-139 1.067e-07 3.669e-05 3.993e-04]  [3 -17 74]
 NS 191-5  7.116e+02  [-176 1.415e-09 4.866e-07 4.499e-04]  [3 -16 71]
 NS 192-1  7.122e+02  [0 1.000e+00 3.206e+02 2.117e-04]  [2 -18 67]
 NS 192-2  7.129e+02  [-64 5.767e-04 1.849e-01 5.884e-04]  [3 -17 73]
 NS 192-3  7.137e+02  [-101 8.101e-06 2.597e-03 3.941e-04]  [3 -16 76]
 NS 192-4  7.145e+02  [-139 1.063e-07 3.409e-05 4.063e-04]  [3 -17 75]
 NS 192-5s 7.152e+02  [-177 1.402e-09 4.496e-07 4.577e-04]  [3 -16 73]
 NS 193-1  7.161e+02  [0 1.000e+00 2.969e+02 2.070e-04]  [2 -18 41]
 NS 193-2  7.169e+02  [-64 5.989e-04 1.778e-01 5.637e-04]  [3 -17 74]
 NS 193-3  7.177e+02  [-101 8.115e-06 2.409e-03 4.011e-04]  [3 -16 74]
 NS 193-4  7.184e+02  [-139 1.066e-07 3.165e-05 4.098e-04]  [3 -17 74]
 NS 193-5  7.192e+02  [-177 1.391e-09 4.131e-07 4.626e-04]  [3 -16 71]
 NS 194-1  7.198e+02  [0 1.000e+00 2.728e+02 2.019e-04]  [2 -18 66]
 NS 194-2  7.205e+02  [-64 6.287e-04 1.715e-01 5.520e-04]  [3 -17 74]
 NS 194-3  7.213e+02  [-101 8.180e-06 2.232e-03 4.081e-04]  [3 -16 76]
 NS 194-4  7.221e+02  [-139 1.077e-07 2.939e-05 4.144e-04]  [3 -16 73]
 NS 194-5s 7.228e+02  [-177 1.388e-09 3.786e-07 4.706e-04]  [3 -16 73]
 NS 195-1  7.238e+02  [0 1.000e+00 2.485e+02 1.964e-04]  [2 -18 42]
 NS 195-2  7.246e+02  [-63 6.688e-04 1.662e-01 5.498e-04]  [3 -16 77]
 NS 195-3  7.253e+02  [-101 8.324e-06 2.069e-03 4.156e-04]  [3 -16 74]
 NS 195-4  7.261e+02  [-139 1.101e-07 2.735e-05 4.167e-04]  [3 -16 74]
 NS 195-5  7.267e+02  [-177 1.394e-09 3.464e-07 4.410e-04]  [3 -16 69]
 NS 196-1  7.274e+02  [0 1.000e+00 2.239e+02 1.955e-04]  [2 -18 68]
 NS 196-2  7.281e+02  [-62 7.243e-04 1.622e-01 4.674e-04]  [3 -17 74]
 NS 196-3  7.288e+02  [-101 8.571e-06 1.919e-03 3.967e-04]  [3 -16 75]
 NS 196-4  7.296e+02  [-138 1.127e-07 2.523e-05 3.977e-04]  [3 -16 75]
 NS 196-5s 7.303e+02  [-177 1.404e-09 3.143e-07 4.475e-04]  [3 -16 69]
 NS 197-1  7.314e+02  [0 1.000e+00 1.992e+02 1.902e-04]  [2 -18 45]
 NS 197-2  7.323e+02  [-61 7.981e-04 1.589e-01 4.288e-04]  [3 -17 77]
 NS 197-3  7.330e+02  [-100 8.966e-06 1.786e-03 3.887e-04]  [3 -16 76]
 NS 197-4  7.339e+02  [-138 1.178e-07 2.345e-05 3.866e-04]  [3 -16 76]
 NS 197-5  7.346e+02  [-176 1.437e-09 2.863e-07 4.297e-04]  [3 -16 72]
 NS 198-1  7.353e+02  [0 1.000e+00 1.742e+02 1.839e-04]  [2 -18 71]
 NS 198-2  7.362e+02  [-60 8.991e-04 1.566e-01 3.871e-04]  [3 -17 68]
 NS 198-3  7.369e+02  [-100 9.585e-06 1.670e-03 3.747e-04]  [3 -16 72]
 NS 198-4  7.376e+02  [-138 1.256e-07 2.188e-05 3.691e-04]  [3 -16 70]
 NS 198-5s 7.384e+02  [-176 1.496e-09 2.606e-07 4.018e-04]  [3 -16 71]
 NS 199-1  7.394e+02  [0 1.000e+00 1.491e+02 1.760e-04]  [2 -18 48]
 NS 199-2  7.402e+02  [-59 1.041e-03 1.552e-01 3.428e-04]  [3 -17 74]
 NS 199-3  7.410e+02  [-99 1.055e-05 1.573e-03 3.542e-04]  [3 -16 74]
 NS 199-4  7.418e+02  [-137 1.374e-07 2.049e-05 3.457e-04]  [3 -16 76]
 NS 199-5  7.426e+02  [-175 1.591e-09 2.372e-07 3.641e-04]  [3 -16 73]
 NS 200-1  7.432e+02  [0 1.000e+00 1.239e+02 9.784e-04]  [1 -20 63]
 NS 200-2  7.440e+02  [-56 1.582e-03 1.960e-01 8.574e-04]  [3 -16 75]
 NS 200-3  7.447e+02  [-92 2.324e-05 2.878e-03 4.859e-04]  [3 -16 71]
 NS 200-4  7.455e+02  [-130 3.099e-07 3.839e-05 5.412e-04]  [3 -16 72]
 NS 200-5s 7.463e+02  [-167 4.379e-09 5.425e-07 4.621e-04]  [3 -17 72]
