---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.892e+02  [-80 9.216e-05 1.546e-02 6.853e-04]  [3 -16 76]
 NS 112-4  3.899e+02  [-111 2.786e-06 4.673e-04 5.569e-04]  [3 -16 74]
 NS 112-5s 3.906e+02  [-137 1.279e-07 2.145e-05 8.854e-04]  [3 -15 73]
 NS 113-1  3.915e+02  [0 1.000e+00 1.901e+02 5.752e-04]  [2 -16 41]
 NS 113-2  3.922e+02  [-47 4.380e-03 8.327e-01 6.041e-04]  [3 -16 75]
 NS 113-3  3.929e+02  [-81 8.390e-05 1.595e-02 6.964e-04]  [3 -16 73]
 NS 113-4  3.937e+02  [-111 2.523e-06 4.797e-04 5.811e-04]  [3 -16 74]
 NS 113-5  3.944e+02  [-138 1.148e-07 2.183e-05 8.868e-04]  [3 -15 73]
 NS 114-1  3.950e+02  [0 1.000e+00 2.124e+02 5.637e-04]  [2 -16 70]
 NS 114-2  3.957e+02  [-47 4.006e-03 8.508e-01 6.175e-04]  [3 -16 75]
 NS 114-3  3.965e+02  [-82 7.713e-05 1.638e-02 7.064e-04]  [3 -16 75]
 NS 114-4  3.972e+02  [-112 2.309e-06 4.904e-04 6.044e-04]  [3 -16 73]
 NS 114-5s 3.980e+02  [-139 1.040e-07 2.210e-05 8.862e-04]  [3 -15 73]
 NS 115-1  3.989e+02  [0 1.000e+00 2.345e+02 5.539e-04]  [2 -16 46]
 NS 115-2  3.997e+02  [-48 3.694e-03 8.664e-01 6.306e-04]  [3 -16 75]
 NS 115-3  4.004e+02  [-82 7.146e-05 1.676e-02 7.148e-04]  [3 -16 74]
 NS 115-4  4.011e+02  [-113 2.130e-06 4.995e-04 6.270e-04]  [3 -16 77]
 NS 115-5  4.019e+02  [-140 9.478e-08 2.223e-05 8.828e-04]  [3 -15 74]
 NS 116-1  4.025e+02  [0 1.000e+00 2.565e+02 5.449e-04]  [2 -16 68]
 NS 116-2  4.032e+02  [-49 3.428e-03 8.793e-01 6.421e-04]  [3 -16 75]
 NS 116-3  4.039e+02  [-83 6.657e-05 1.708e-02 7.213e-04]  [3 -16 75]
 NS 116-4  4.047e+02  [-114 1.976e-06 5.069e-04 6.489e-04]  [3 -16 74]
 NS 116-5s 4.054e+02  [-141 8.675e-08 2.225e-05 8.779e-04]  [3 -15 71]
 NS 117-1  4.063e+02  [0 1.000e+00 2.784e+02 5.370e-04]  [2 -16 44]
 NS 117-2  4.070e+02  [-49 3.196e-03 8.897e-01 6.550e-04]  [3 -16 75]
 NS 117-3  4.078e+02  [-84 6.230e-05 1.734e-02 7.276e-04]  [3 -16 75]
 NS 117-4  4.085e+02  [-114 1.840e-06 5.122e-04 6.696e-04]  [3 -16 75]
 NS 117-5  4.093e+02  [-141 7.960e-08 2.216e-05 8.730e-04]  [3 -15 75]
 NS 118-1  4.099e+02  [0 1.000e+00 3.000e+02 5.296e-04]  [2 -16 71]
 NS 118-2  4.107e+02  [-50 2.991e-03 8.975e-01 6.665e-04]  [3 -16 77]
 NS 118-3  4.115e+02  [-84 5.847e-05 1.754e-02 7.324e-04]  [3 -16 77]
 NS 118-4  4.123e+02  [-115 1.718e-06 5.156e-04 6.890e-04]  [3 -16 75]
 NS 118-5s 4.130e+02  [-142 7.307e-08 2.192e-05 8.669e-04]  [3 -15 74]
 NS 119-1  4.140e+02  [0 1.000e+00 3.215e+02 5.228e-04]  [2 -16 46]
 NS 119-2  4.147e+02  [-51 2.809e-03 9.029e-01 6.790e-04]  [3 -16 72]
 NS 119-3  4.154e+02  [-85 5.501e-05 1.769e-02 7.357e-04]  [3 -16 75]
 NS 119-4  4.162e+02  [-115 1.609e-06 5.173e-04 7.074e-04]  [3 -16 74]
 NS 119-5  4.169e+02  [-143 6.711e-08 2.157e-05 8.631e-04]  [3 -15 73]
 NS 120-1  4.176e+02  [0 1.000e+00 3.427e+02 5.164e-04]  [2 -16 69]
 NS 120-2  4.183e+02  [-51 2.644e-03 9.062e-01 6.907e-04]  [3 -16 75]
 NS 120-3  4.191e+02  [-85 5.193e-05 1.779e-02 7.400e-04]  [3 -16 75]
 NS 120-4  4.198e+02  [-116 1.511e-06 5.179e-04 7.246e-04]  [3 -16 75]
 NS 120-5s 4.206e+02  [-144 6.171e-08 2.115e-05 8.535e-04]  [3 -15 76]
 NS 121-1  4.215e+02  [0 1.000e+00 3.636e+02 5.102e-04]  [2 -17 40]
 NS 121-2  4.223e+02  [-52 2.495e-03 9.073e-01 7.015e-04]  [3 -16 77]
 NS 121-3  4.231e+02  [-86 4.905e-05 1.783e-02 7.421e-04]  [3 -16 76]
 NS 121-4  4.239e+02  [-116 1.421e-06 5.167e-04 7.404e-04]  [3 -15 77]
 NS 121-5  4.246e+02  [-144 5.666e-08 2.060e-05 8.427e-04]  [3 -15 72]
 NS 122-1  4.252e+02  [0 1.000e+00 3.843e+02 5.042e-04]  [2 -17 67]
 NS 122-2  4.260e+02  [-52 2.358e-03 9.063e-01 7.127e-04]  [3 -16 75]
 NS 122-3  4.266e+02  [-86 4.637e-05 1.782e-02 7.434e-04]  [3 -16 71]
 NS 122-4  4.272e+02  [-117 1.337e-06 5.139e-04 7.535e-04]  [3 -15 72]
 NS 122-5s 4.278e+02  [-145 5.198e-08 1.997e-05 8.318e-04]  [3 -15 69]
 NS 123-1  4.286e+02  [0 1.000e+00 4.046e+02 4.984e-04]  [2 -17 38]
 NS 123-2  4.292e+02  [-53 2.232e-03 9.033e-01 7.239e-04]  [3 -16 69]
 NS 123-3  4.299e+02  [-87 4.392e-05 1.777e-02 7.425e-04]  [3 -16 72]
 NS 123-4  4.305e+02  [-117 1.261e-06 5.101e-04 7.611e-04]  [3 -16 72]
 NS 123-5  4.312e+02  [-146 4.769e-08 1.930e-05 8.193e-04]  [3 -15 71]
 NS 124-1  4.318e+02  [0 1.000e+00 4.247e+02 4.927e-04]  [2 -17 68]
 NS 124-2  4.324e+02  [-53 2.115e-03 8.984e-01 7.354e-04]  [3 -16 74]
 NS 124-3  4.331e+02  [-87 4.169e-05 1.771e-02 7.408e-04]  [3 -16 73]
 NS 124-4  4.338e+02  [-118 1.189e-06 5.051e-04 7.753e-04]  [3 -15 73]
 NS 124-5s 4.344e+02  [-147 4.384e-08 1.862e-05 8.064e-04]  [3 -15 69]
 NS 125-1  4.353e+02  [0 1.000e+00 4.444e+02 4.871e-04]  [2 -17 37]
 NS 125-2  4.359e+02  [-53 2.007e-03 8.916e-01 7.468e-04]  [3 -16 71]
 NS 125-3  4.365e+02  [-88 3.958e-05 1.759e-02 7.380e-04]  [3 -16 75]
 NS 125-4  4.372e+02  [-118 1.123e-06 4.988e-04 7.832e-04]  [3 -15 74]
 NS 125-5  4.378e+02  [-147 4.017e-08 1.785e-05 7.926e-04]  [3 -15 70]
 NS 126-1  4.384e+02  [0 1.000e+00 4.637e+02 4.817e-04]  [2 -17 66]
 NS 126-2  4.390e+02  [-54 1.904e-03 8.830e-01 7.589e-04]  [3 -16 74]
 NS 126-3  4.397e+02  [-88 3.759e-05 1.743e-02 7.352e-04]  [3 -16 76]
 NS 126-4  4.404e+02  [-119 1.059e-06 4.912e-04 7.909e-04]  [3 -15 74]
 NS 126-5s 4.411e+02  [-148 3.679e-08 1.706e-05 7.775e-04]  [3 -15 74]
 NS 127-1  4.420e+02  [0 1.000e+00 4.827e+02 4.763e-04]  [2 -17 44]
 NS 127-2  4.426e+02  [-54 1.808e-03 8.725e-01 7.710e-04]  [3 -16 74]
 NS 127-3  4.432e+02  [-88 3.574e-05 1.725e-02 7.303e-04]  [3 -16 71]
 NS 127-4  4.439e+02  [-119 1.000e-06 4.829e-04 7.976e-04]  [3 -15 72]
 NS 127-5  4.445e+02  [-149 3.366e-08 1.625e-05 7.629e-04]  [3 -15 73]
 NS 128-1  4.451e+02  [0 1.000e+00 5.012e+02 4.709e-04]  [2 -17 65]
 NS 128-2  4.457e+02  [-55 1.716e-03 8.603e-01 7.840e-04]  [3 -16 73]
 NS 128-3  4.464e+02  [-89 3.400e-05 1.704e-02 7.253e-04]  [3 -16 73]
 NS 128-4  4.471e+02  [-120 9.461e-07 4.742e-04 8.020e-04]  [3 -15 73]
 NS 128-5s 4.477e+02  [-150 3.082e-08 1.545e-05 7.472e-04]  [3 -15 72]
 NS 129-1  4.486e+02  [0 1.000e+00 5.194e+02 4.656e-04]  [2 -17 40]
 NS 129-2  4.492e+02  [-55 1.630e-03 8.463e-01 7.975e-04]  [3 -16 72]
 NS 129-3  4.499e+02  [-89 3.232e-05 1.679e-02 7.202e-04]  [3 -16 76]
 NS 129-4  4.506e+02  [-120 8.950e-07 4.648e-04 8.044e-04]  [3 -15 75]
 NS 129-5  4.512e+02  [-150 2.821e-08 1.465e-05 7.320e-04]  [3 -15 71]
 NS 130-1  4.517e+02  [0 1.000e+00 5.371e+02 4.602e-04]  [2 -17 65]
 NS 130-2  4.524e+02  [-56 1.547e-03 8.308e-01 8.119e-04]  [3 -16 76]
 NS 130-3  4.530e+02  [-90 3.072e-05 1.650e-02 7.154e-04]  [3 -16 74]
 NS 130-4  4.537e+02  [-121 8.468e-07 4.548e-04 8.041e-04]  [3 -15 74]
 NS 130-5s 4.543e+02  [-151 2.584e-08 1.388e-05 7.174e-04]  [3 -16 72]
 NS 131-1  4.552e+02  [0 1.000e+00 5.543e+02 4.550e-04]  [2 -17 41]
 NS 131-2  4.558e+02  [-56 1.468e-03 8.138e-01 8.271e-04]  [3 -16 73]
 NS 131-3  4.565e+02  [-90 2.920e-05 1.618e-02 7.102e-04]  [3 -16 72]
 NS 131-4  4.571e+02  [-121 8.011e-07 4.440e-04 8.068e-04]  [3 -15 72]
 NS 131-5  4.578e+02  [-152 2.373e-08 1.315e-05 7.010e-04]  [3 -16 70]
 NS 132-1  4.583e+02  [0 1.000e+00 5.711e+02 4.497e-04]  [2 -17 66]
 NS 132-2  4.590e+02  [-57 1.393e-03 7.955e-01 8.431e-04]  [3 -16 74]
 NS 132-3  4.596e+02  [-91 2.776e-05 1.585e-02 7.045e-04]  [3 -16 70]
 NS 132-4  4.602e+02  [-122 7.572e-07 4.324e-04 8.074e-04]  [3 -15 72]
 NS 132-5s 4.609e+02  [-153 2.180e-08 1.245e-05 6.852e-04]  [3 -16 72]
 NS 133-1  4.617e+02  [0 1.000e+00 5.874e+02 4.444e-04]  [2 -17 41]
 NS 133-2  4.624e+02  [-57 1.322e-03 7.763e-01 8.598e-04]  [3 -16 73]
 NS 133-3  4.631e+02  [-91 2.636e-05 1.548e-02 6.997e-04]  [3 -16 72]
 NS 133-4  4.637e+02  [-122 7.159e-07 4.205e-04 8.063e-04]  [3 -16 75]
 NS 133-5  4.644e+02  [-153 2.003e-08 1.177e-05 6.700e-04]  [3 -16 73]
 NS 134-1  4.650e+02  [0 1.000e+00 6.031e+02 4.392e-04]  [2 -17 69]
 NS 134-2  4.656e+02  [-58 1.254e-03 7.565e-01 8.770e-04]  [3 -16 73]
 NS 134-3  4.662e+02  [-92 2.505e-05 1.511e-02 7.939e-04]  [3 -15 73]
 NS 134-4  4.668e+02  [-123 6.754e-07 4.073e-04 8.150e-04]  [3 -16 71]
 NS 134-5s 4.675e+02  [-154 1.824e-08 1.100e-05 6.490e-04]  [3 -16 75]
 NS 135-1  4.684e+02  [0 1.000e+00 6.184e+02 4.339e-04]  [2 -17 41]
 NS 135-2  4.691e+02  [-58 1.191e-03 7.365e-01 8.945e-04]  [3 -15 75]
 NS 135-3  4.697e+02  [-92 2.382e-05 1.473e-02 7.778e-04]  [3 -15 73]
 NS 135-4  4.704e+02  [-123 6.380e-07 3.945e-04 8.092e-04]  [3 -16 75]
 NS 135-5  4.711e+02  [-155 1.673e-08 1.035e-05 6.395e-04]  [3 -16 72]
 NS 136-1  4.716e+02  [0 1.000e+00 6.331e+02 4.287e-04]  [2 -17 67]
 NS 136-2  4.722e+02  [-58 1.132e-03 7.165e-01 9.121e-04]  [3 -15 72]
 NS 136-3  4.728e+02  [-92 2.268e-05 1.436e-02 7.622e-04]  [3 -15 70]
 NS 136-4  4.735e+02  [-124 6.033e-07 3.819e-04 8.067e-04]  [3 -16 73]
 NS 136-5s 4.742e+02  [-156 1.537e-08 9.730e-06 6.307e-04]  [3 -16 73]
 NS 137-1  4.750e+02  [0 1.000e+00 6.472e+02 4.235e-04]  [2 -17 43]
 NS 137-2  4.757e+02  [-59 1.077e-03 6.968e-01 9.294e-04]  [3 -15 76]
 NS 137-3  4.763e+02  [-93 2.159e-05 1.397e-02 7.474e-04]  [3 -15 69]
 NS 137-4  4.770e+02  [-124 5.694e-07 3.686e-04 8.029e-04]  [3 -16 72]
 NS 137-5  4.776e+02  [-157 1.411e-08 9.131e-06 6.229e-04]  [3 -16 72]
 NS 138-1  4.782e+02  [0 1.000e+00 6.608e+02 4.182e-04]  [2 -17 69]
 NS 138-2  4.788e+02  [-59 1.025e-03 6.776e-01 9.465e-04]  [3 -15 74]
 NS 138-3  4.795e+02  [-93 2.058e-05 1.360e-02 7.319e-04]  [3 -15 73]
 NS 138-4  4.802e+02  [-125 5.379e-07 3.554e-04 7.996e-04]  [3 -16 74]
 NS 138-5s 4.808e+02  [-157 1.297e-08 8.571e-06 6.188e-04]  [3 -16 71]
 NS 139-1  4.817e+02  [0 1.000e+00 6.737e+02 4.130e-04]  [2 -17 43]
 NS 139-2  4.823e+02  [-60 9.779e-04 6.589e-01 9.634e-04]  [3 -15 70]
 NS 139-3  4.829e+02  [-94 1.961e-05 1.322e-02 7.176e-04]  [3 -15 71]
 NS 139-4  4.836e+02  [-125 5.073e-07 3.418e-04 7.955e-04]  [3 -16 75]
 NS 139-5  4.842e+02  [-158 1.190e-08 8.015e-06 6.145e-04]  [3 -16 70]
 NS 140-1  4.847e+02  [0 1.000e+00 6.861e+02 4.077e-04]  [2 -17 66]
 NS 140-2  4.854e+02  [-60 9.337e-04 6.406e-01 9.980e-04]  [3 -15 72]
 NS 140-3  4.860e+02  [-94 1.873e-05 1.285e-02 6.926e-04]  [3 -16 70]
 NS 140-4  4.866e+02  [-126 4.749e-07 3.258e-04 7.881e-04]  [3 -16 72]
 NS 140-5s 4.873e+02  [-159 1.093e-08 7.498e-06 6.169e-04]  [3 -16 72]
 NS 141-1  4.881e+02  [0 1.000e+00 6.978e+02 4.028e-04]  [2 -17 38]
 NS 141-2  4.887e+02  [-60 8.930e-04 6.231e-01 9.914e-04]  [3 -15 72]
 NS 141-3  4.894e+02  [-94 1.792e-05 1.250e-02 7.012e-04]  [3 -15 72]
 NS 141-4  4.900e+02  [-126 4.500e-07 3.140e-04 7.907e-04]  [3 -16 73]
 NS 141-5  4.906e+02  [-159 1.003e-08 6.997e-06 6.199e-04]  [3 -16 72]
 NS 142-1  4.911e+02  [0 1.000e+00 7.089e+02 3.974e-04]  [2 -17 65]
 NS 142-2  4.918e+02  [-61 8.551e-04 6.062e-01 2.054e-04]  [4 -16 76]
 NS 142-3  4.925e+02  [-95 1.715e-05 1.216e-02 6.350e-04]  [3 -16 72]
 NS 142-4  4.931e+02  [-127 4.311e-07 3.056e-04 7.582e-04]  [3 -16 71]
 NS 142-5s 4.938e+02  [-160 9.342e-09 6.623e-06 5.986e-04]  [3 -16 73]
 NS 143-1  4.946e+02  [0 1.000e+00 7.193e+02 3.923e-04]  [2 -17 43]
 NS 143-2  4.954e+02  [-61 8.202e-04 5.900e-01 2.074e-04]  [4 -16 78]
 NS 143-3  4.961e+02  [-95 1.640e-05 1.180e-02 6.211e-04]  [3 -16 72]
 NS 143-4  4.967e+02  [-127 4.060e-07 2.921e-04 7.898e-04]  [3 -15 72]
 NS 143-5  4.973e+02  [-161 8.569e-09 6.164e-06 6.058e-04]  [3 -16 72]
 NS 144-1  4.978e+02  [0 1.000e+00 7.291e+02 3.871e-04]  [2 -17 62]
 NS 144-2  4.986e+02  [-62 7.880e-04 5.745e-01 2.095e-04]  [4 -16 78]
 NS 144-3  4.992e+02  [-96 1.570e-05 1.145e-02 6.144e-04]  [3 -16 70]
 NS 144-4  4.998e+02  [-128 3.829e-07 2.792e-04 7.770e-04]  [3 -16 72]
 NS 144-5s 5.005e+02  [-162 7.905e-09 5.764e-06 6.094e-04]  [3 -16 74]
 NS 145-1  5.013e+02  [0 1.000e+00 7.382e+02 3.820e-04]  [2 -17 40]
 NS 145-2  5.021e+02  [-62 7.583e-04 5.598e-01 2.111e-04]  [4 -16 76]
 NS 145-3  5.027e+02  [-96 1.504e-05 1.110e-02 6.145e-04]  [3 -16 70]
 NS 145-4  5.034e+02  [-128 3.614e-07 2.668e-04 7.450e-04]  [3 -16 72]
 NS 145-5  5.041e+02  [-162 7.285e-09 5.377e-06 6.065e-04]  [3 -16 74]
 NS 146-1  5.045e+02  [0 1.000e+00 7.465e+02 3.769e-04]  [2 -17 60]
 NS 146-2  5.053e+02  [-62 7.310e-04 5.457e-01 2.126e-04]  [4 -16 79]
 NS 146-3  5.059e+02  [-96 1.441e-05 1.076e-02 6.109e-04]  [3 -16 73]
 NS 146-4  5.066e+02  [-129 3.414e-07 2.549e-04 7.442e-04]  [3 -16 72]
 NS 146-5s 5.072e+02  [-163 6.737e-09 5.030e-06 6.112e-04]  [3 -16 71]
 NS 147-1  5.081e+02  [0 1.000e+00 7.542e+02 3.719e-04]  [2 -17 42]
 NS 147-2  5.088e+02  [-63 7.058e-04 5.323e-01 2.139e-04]  [4 -16 76]
 NS 147-3  5.094e+02  [-97 1.381e-05 1.041e-02 6.105e-04]  [3 -16 70]
 NS 147-4  5.100e+02  [-129 3.226e-07 2.433e-04 7.344e-04]  [3 -16 70]
 NS 147-5  5.107e+02  [-164 6.262e-09 4.723e-06 6.094e-04]  [3 -16 71]
 NS 148-1  5.113e+02  [0 1.000e+00 7.611e+02 3.669e-04]  [2 -17 67]
 NS 148-2  5.120e+02  [-63 6.825e-04 5.195e-01 2.148e-04]  [4 -16 79]
 NS 148-3  5.126e+02  [-97 1.324e-05 1.008e-02 6.113e-04]  [3 -16 73]
 NS 148-4  5.132e+02  [-130 3.058e-07 2.327e-04 7.172e-04]  [3 -16 70]
 NS 148-5s 5.139e+02  [-164 5.818e-09 4.429e-06 6.059e-04]  [3 -16 70]
 NS 149-1  5.148e+02  [0 1.000e+00 7.673e+02 3.618e-04]  [2 -17 44]
 NS 149-2  5.155e+02  [-63 6.611e-04 5.073e-01 2.155e-04]  [4 -16 77]
 NS 149-3  5.161e+02  [-97 1.270e-05 9.749e-03 6.122e-04]  [3 -16 70]
 NS 149-4  5.167e+02  [-130 2.905e-07 2.230e-04 7.006e-04]  [3 -16 71]
 NS 149-5  5.174e+02  [-165 5.416e-09 4.156e-06 6.006e-04]  [3 -16 72]
 NS 150-1  5.180e+02  [0 1.000e+00 7.728e+02 3.568e-04]  [2 -17 68]
 NS 150-2  5.187e+02  [-63 6.415e-04 4.957e-01 2.154e-04]  [4 -16 77]
 NS 150-3  5.193e+02  [-98 1.219e-05 9.419e-03 6.120e-04]  [3 -16 73]
 NS 150-4  5.199e+02  [-131 2.761e-07 2.133e-04 6.900e-04]  [3 -16 69]
 NS 150-5s 5.205e+02  [-165 5.048e-09 3.901e-06 5.975e-04]  [3 -16 70]
 NS 151-1  5.214e+02  [0 1.000e+00 7.775e+02 3.520e-04]  [2 -17 44]
 NS 151-2  5.222e+02  [-64 6.234e-04 4.847e-01 2.152e-04]  [4 -16 77]
 NS 151-3  5.229e+02  [-98 1.170e-05 9.099e-03 6.071e-04]  [3 -16 72]
 NS 151-4  5.235e+02  [-131 2.623e-07 2.039e-04 6.802e-04]  [3 -16 73]
 NS 151-5  5.242e+02  [-166 4.697e-09 3.652e-06 5.811e-04]  [3 -16 74]
 NS 152-1  5.247e+02  [0 1.000e+00 7.815e+02 3.471e-04]  [2 -17 69]
 NS 152-2  5.254e+02  [-64 6.066e-04 4.741e-01 2.142e-04]  [4 -16 74]
 NS 152-3  5.260e+02  [-98 1.124e-05 8.787e-03 6.059e-04]  [3 -15 69]
 NS 152-4  5.266e+02  [-132 2.502e-07 1.955e-04 6.743e-04]  [3 -16 72]
 NS 152-5s 5.273e+02  [-167 4.374e-09 3.418e-06 5.673e-04]  [3 -17 73]
 NS 153-1  5.282e+02  [0 1.000e+00 7.846e+02 3.422e-04]  [2 -17 44]
 NS 153-2  5.290e+02  [-64 5.913e-04 4.639e-01 2.132e-04]  [4 -16 78]
 NS 153-3  5.297e+02  [-99 1.081e-05 8.484e-03 5.617e-04]  [3 -16 76]
 NS 153-4  5.303e+02  [-132 2.388e-07 1.874e-04 6.585e-04]  [3 -16 74]
 NS 153-5  5.310e+02  [-167 4.026e-09 3.159e-06 5.582e-04]  [3 -17 72]
 NS 154-1  5.315e+02  [0 1.000e+00 7.870e+02 3.375e-04]  [2 -17 66]
 NS 154-2  5.322e+02  [-64 5.771e-04 4.542e-01 2.120e-04]  [4 -16 74]
 NS 154-3  5.329e+02  [-99 1.042e-05 8.197e-03 5.461e-04]  [3 -16 71]
 NS 154-4  5.335e+02  [-132 2.285e-07 1.799e-04 6.507e-04]  [3 -16 71]
 NS 154-5s 5.342e+02  [-168 3.729e-09 2.935e-06 5.456e-04]  [3 -17 72]
 NS 155-1  5.350e+02  [0 1.000e+00 7.886e+02 3.328e-04]  [2 -17 42]
 NS 155-2  5.358e+02  [-64 5.639e-04 4.447e-01 2.104e-04]  [4 -16 78]
 NS 155-3  5.364e+02  [-99 1.005e-05 7.927e-03 5.288e-04]  [3 -16 74]
 NS 155-4  5.371e+02  [-133 2.188e-07 1.726e-04 6.438e-04]  [3 -16 72]
 NS 155-5  5.377e+02  [-169 3.443e-09 2.715e-06 5.302e-04]  [3 -17 70]
 NS 156-1  5.383e+02  [0 1.000e+00 7.894e+02 3.281e-04]  [2 -17 69]
 NS 156-2  5.390e+02  [-65 5.518e-04 4.356e-01 2.086e-04]  [4 -16 75]
 NS 156-3  5.396e+02  [-100 9.722e-06 7.675e-03 5.102e-04]  [3 -16 72]
 NS 156-4  5.402e+02  [-133 2.094e-07 1.653e-04 6.395e-04]  [3 -17 71]
 NS 156-5s 5.409e+02  [-169 3.173e-09 2.505e-06 5.160e-04]  [3 -17 72]
 NS 157-1  5.417e+02  [0 1.000e+00 7.894e+02 3.235e-04]  [2 -17 44]
 NS 157-2  5.425e+02  [-65 5.405e-04 4.267e-01 2.066e-04]  [4 -16 78]
 NS 157-3  5.432e+02  [-100 9.431e-06 7.445e-03 4.919e-04]  [3 -16 72]
 NS 157-4  5.438e+02  [-133 2.006e-07 1.583e-04 6.361e-04]  [3 -17 70]
 NS 157-5  5.445e+02  [-170 2.928e-09 2.311e-06 5.038e-04]  [3 -17 74]
 NS 158-1  5.451e+02  [0 1.000e+00 7.886e+02 3.190e-04]  [2 -17 70]
 NS 158-2  5.458e+02  [-65 5.300e-04 4.180e-01 2.045e-04]  [4 -16 75]
 NS 158-3  5.465e+02  [-100 9.174e-06 7.235e-03 4.768e-04]  [3 -16 73]
 NS 158-4  5.471e+02  [-134 1.920e-07 1.514e-04 6.320e-04]  [3 -17 72]
 NS 158-5s 5.478e+02  [-171 2.716e-09 2.142e-06 4.946e-04]  [3 -17 73]
 NS 159-1  5.487e+02  [0 1.000e+00 7.870e+02 3.145e-04]  [2 -17 44]
 NS 159-2  5.494e+02  [-65 5.202e-04 4.094e-01 2.022e-04]  [4 -16 78]
 NS 159-3  5.501e+02  [-100 8.952e-06 7.045e-03 4.656e-04]  [3 -16 74]
 NS 159-4  5.508e+02  [-134 1.838e-07 1.446e-04 6.282e-04]  [3 -17 73]
 NS 159-5  5.515e+02  [-171 2.537e-09 1.996e-06 4.881e-04]  [3 -17 74]
 NS 160-1  5.520e+02  [0 1.000e+00 7.846e+02 3.101e-04]  [2 -17 69]
 NS 160-2  5.528e+02  [-65 5.111e-04 4.010e-01 1.999e-04]  [4 -16 78]
 NS 160-3  5.534e+02  [-101 8.755e-06 6.869e-03 4.567e-04]  [3 -16 72]
 NS 160-4  5.540e+02  [-135 1.758e-07 1.379e-04 6.240e-04]  [3 -17 69]
 NS 160-5s 5.547e+02  [-172 2.385e-09 1.871e-06 4.850e-04]  [3 -17 71]
 NS 161-1  5.556e+02  [0 1.000e+00 7.813e+02 3.058e-04]  [2 -17 43]
 NS 161-2  5.563e+02  [-65 5.026e-04 3.927e-01 9.970e-04]  [3 -16 74]
 NS 161-3  5.570e+02  [-101 8.560e-06 6.688e-03 4.173e-04]  [3 -17 74]
 NS 161-4  5.576e+02  [-135 1.658e-07 1.295e-04 6.358e-04]  [3 -17 73]
 NS 161-5  5.583e+02  [-173 2.225e-09 1.738e-06 5.294e-04]  [3 -17 76]
 NS 162-1  5.589e+02  [0 1.000e+00 7.773e+02 3.015e-04]  [2 -17 71]
 NS 162-2  5.595e+02  [-66 4.946e-04 3.844e-01 9.855e-04]  [3 -16 69]
 NS 162-3  5.601e+02  [-101 8.386e-06 6.518e-03 4.064e-04]  [3 -17 68]
 NS 162-4  5.607e+02  [-136 1.584e-07 1.231e-04 6.285e-04]  [3 -17 70]
 NS 162-5s 5.614e+02  [-173 2.115e-09 1.644e-06 5.343e-04]  [3 -17 71]
 NS 163-1  5.622e+02  [0 1.000e+00 7.724e+02 2.973e-04]  [2 -17 40]
 NS 163-2  5.629e+02  [-66 4.871e-04 3.763e-01 9.739e-04]  [3 -16 72]
 NS 163-3  5.635e+02  [-101 8.223e-06 6.352e-03 3.969e-04]  [3 -17 71]
 NS 163-4  5.642e+02  [-136 1.508e-07 1.165e-04 6.290e-04]  [3 -17 73]
 NS 163-5  5.648e+02  [-173 2.007e-09 1.550e-06 5.564e-04]  [3 -17 71]
 NS 164-1  5.653e+02  [0 1.000e+00 7.668e+02 2.932e-04]  [2 -17 63]
 NS 164-2  5.659e+02  [-66 4.801e-04 3.682e-01 9.623e-04]  [3 -16 72]
 NS 164-3  5.665e+02  [-101 8.067e-06 6.185e-03 3.887e-04]  [3 -17 70]
 NS 164-4  5.672e+02  [-136 1.429e-07 1.096e-04 6.226e-04]  [3 -17 71]
 NS 164-5s 5.678e+02  [-174 1.905e-09 1.461e-06 5.462e-04]  [3 -17 69]
 NS 165-1  5.687e+02  [0 1.000e+00 7.603e+02 2.892e-04]  [2 -17 41]
 NS 165-2  5.693e+02  [-66 4.736e-04 3.601e-01 9.508e-04]  [3 -16 71]
 NS 165-3  5.699e+02  [-102 7.912e-06 6.015e-03 3.826e-04]  [3 -17 69]
 NS 165-4  5.705e+02  [-137 1.352e-07 1.028e-04 6.161e-04]  [3 -17 69]
 NS 165-5  5.712e+02  [-174 1.799e-09 1.368e-06 5.549e-04]  [3 -17 70]
 NS 166-1  5.717e+02  [0 1.000e+00 7.530e+02 2.853e-04]  [2 -17 65]
 NS 166-2  5.725e+02  [-66 4.675e-04 3.520e-01 2.255e-04]  [4 -15 77]
 NS 166-3  5.730e+02  [-102 7.779e-06 5.858e-03 4.052e-04]  [3 -17 68]
 NS 166-4  5.737e+02  [-137 1.295e-07 9.755e-05 5.840e-04]  [3 -17 70]
 NS 166-5s 5.743e+02  [-175 1.712e-09 1.289e-06 4.993e-04]  [3 -17 72]
 NS 167-1  5.752e+02  [0 1.000e+00 7.450e+02 2.814e-04]  [2 -18 39]
 NS 167-2  5.758e+02  [-66 4.617e-04 3.439e-01 9.712e-04]  [3 -16 70]
 NS 167-3  5.765e+02  [-102 7.608e-06 5.668e-03 3.658e-04]  [3 -17 72]
 NS 167-4  5.771e+02  [-138 1.200e-07 8.937e-05 6.003e-04]  [3 -17 71]
 NS 167-5  5.778e+02  [-175 1.597e-09 1.190e-06 5.462e-04]  [3 -17 70]
 NS 168-1  5.783e+02  [0 1.000e+00 7.361e+02 2.776e-04]  [2 -18 67]
