---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.845e+02  [-80 9.102e-05 1.496e-02 6.633e-04]  [3 -16 76]
 NS 112-4  4.853e+02  [-110 2.845e-06 4.677e-04 5.531e-04]  [3 -16 75]
 NS 112-5s 4.861e+02  [-137 1.262e-07 2.074e-05 9.004e-04]  [3 -15 74]
 NS 113-1  4.871e+02  [0 1.000e+00 1.863e+02 5.635e-04]  [2 -16 48]
 NS 113-2  4.879e+02  [-47 4.300e-03 8.009e-01 6.102e-04]  [3 -16 75]
 NS 113-3  4.887e+02  [-81 8.289e-05 1.544e-02 6.730e-04]  [3 -16 74]
 NS 113-4  4.894e+02  [-111 2.566e-06 4.780e-04 5.800e-04]  [3 -16 72]
 NS 113-5  4.903e+02  [-139 1.118e-07 2.082e-05 9.096e-04]  [3 -15 76]
 NS 114-1  4.910e+02  [0 1.000e+00 2.081e+02 5.522e-04]  [2 -16 72]
 NS 114-2  4.919e+02  [-48 3.937e-03 8.191e-01 6.211e-04]  [3 -16 79]
 NS 114-3  4.927e+02  [-82 7.638e-05 1.589e-02 6.802e-04]  [3 -16 79]
 NS 114-4  4.936e+02  [-112 2.344e-06 4.877e-04 6.014e-04]  [3 -16 80]
 NS 114-5s 4.945e+02  [-139 1.002e-07 2.084e-05 9.144e-04]  [3 -15 78]
 NS 115-1  4.955e+02  [0 1.000e+00 2.298e+02 5.442e-04]  [2 -16 45]
 NS 115-2  4.964e+02  [-48 3.636e-03 8.354e-01 6.445e-04]  [3 -16 79]
 NS 115-3  4.973e+02  [-82 7.090e-05 1.629e-02 6.878e-04]  [3 -16 77]
 NS 115-4  4.981e+02  [-113 2.155e-06 4.952e-04 6.224e-04]  [3 -16 75]
 NS 115-5  4.990e+02  [-140 9.031e-08 2.075e-05 9.174e-04]  [3 -15 78]
 NS 116-1  4.997e+02  [0 1.000e+00 2.513e+02 5.337e-04]  [2 -16 73]
 NS 116-2  5.005e+02  [-49 3.381e-03 8.498e-01 6.403e-04]  [3 -16 78]
 NS 116-3  5.014e+02  [-83 6.634e-05 1.667e-02 6.894e-04]  [3 -16 80]
 NS 116-4  5.023e+02  [-113 2.002e-06 5.031e-04 6.410e-04]  [3 -16 81]
 NS 116-5s 5.033e+02  [-141 8.215e-08 2.065e-05 9.138e-04]  [3 -15 79]
 NS 117-1  5.042e+02  [0 1.000e+00 2.727e+02 5.258e-04]  [2 -16 46]
 NS 117-2  5.051e+02  [-50 3.162e-03 8.624e-01 6.501e-04]  [3 -16 77]
 NS 117-3  5.060e+02  [-84 6.235e-05 1.701e-02 6.918e-04]  [3 -16 77]
 NS 117-4  5.067e+02  [-114 1.866e-06 5.090e-04 6.568e-04]  [3 -15 71]
 NS 117-5  5.076e+02  [-142 7.496e-08 2.045e-05 9.076e-04]  [3 -15 77]
 NS 118-1  5.083e+02  [0 1.000e+00 2.939e+02 5.186e-04]  [2 -16 71]
 NS 118-2  5.091e+02  [-50 2.970e-03 8.730e-01 6.582e-04]  [3 -16 74]
 NS 118-3  5.099e+02  [-84 5.884e-05 1.730e-02 6.922e-04]  [3 -16 77]
 NS 118-4  5.108e+02  [-115 1.750e-06 5.143e-04 6.708e-04]  [3 -15 77]
 NS 118-5s 5.117e+02  [-143 6.867e-08 2.018e-05 8.978e-04]  [3 -15 75]
 NS 119-1  5.126e+02  [0 1.000e+00 3.149e+02 5.118e-04]  [2 -16 46]
 NS 119-2  5.135e+02  [-51 2.800e-03 8.818e-01 6.662e-04]  [3 -16 77]
 NS 119-3  5.144e+02  [-85 5.569e-05 1.754e-02 6.919e-04]  [3 -16 79]
 NS 119-4  5.152e+02  [-115 1.646e-06 5.185e-04 6.816e-04]  [3 -15 74]
 NS 119-5  5.161e+02  [-144 6.305e-08 1.986e-05 8.848e-04]  [3 -15 79]
 NS 120-1  5.168e+02  [0 1.000e+00 3.357e+02 5.053e-04]  [2 -16 72]
 NS 120-2  5.176e+02  [-51 2.647e-03 8.887e-01 6.743e-04]  [3 -16 74]
 NS 120-3  5.184e+02  [-85 5.279e-05 1.772e-02 6.908e-04]  [3 -16 77]
 NS 120-4  5.193e+02  [-116 1.550e-06 5.204e-04 6.919e-04]  [3 -15 78]
 NS 120-5s 5.203e+02  [-144 5.792e-08 1.945e-05 8.772e-04]  [3 -15 77]
 NS 121-1  5.214e+02  [0 1.000e+00 3.562e+02 4.989e-04]  [2 -16 52]
 NS 121-2  5.223e+02  [-52 2.508e-03 8.936e-01 6.805e-04]  [3 -16 80]
 NS 121-3  5.232e+02  [-85 5.013e-05 1.786e-02 8.365e-04]  [3 -14 79]
 NS 121-4  5.239e+02  [-116 1.462e-06 5.207e-04 7.163e-04]  [3 -15 73]
 NS 121-5  5.248e+02  [-145 5.272e-08 1.878e-05 8.487e-04]  [3 -15 76]
 NS 122-1  5.254e+02  [0 1.000e+00 3.765e+02 4.933e-04]  [2 -16 68]
 NS 122-2  5.262e+02  [-52 2.381e-03 8.965e-01 6.897e-04]  [3 -16 74]
 NS 122-3  5.269e+02  [-86 4.770e-05 1.796e-02 8.299e-04]  [3 -14 73]
 NS 122-4  5.278e+02  [-117 1.381e-06 5.200e-04 7.240e-04]  [3 -15 78]
 NS 122-5s 5.287e+02  [-146 4.864e-08 1.831e-05 8.329e-04]  [3 -15 73]
 NS 123-1  5.296e+02  [0 1.000e+00 3.964e+02 4.876e-04]  [2 -16 39]
 NS 123-2  5.304e+02  [-52 2.264e-03 8.975e-01 6.967e-04]  [3 -16 76]
 NS 123-3  5.312e+02  [-86 4.544e-05 1.801e-02 8.193e-04]  [3 -14 75]
 NS 123-4  5.321e+02  [-117 1.309e-06 5.189e-04 7.279e-04]  [3 -15 76]
 NS 123-5  5.329e+02  [-146 4.491e-08 1.781e-05 8.140e-04]  [3 -15 77]
 NS 124-1  5.336e+02  [0 1.000e+00 4.161e+02 4.820e-04]  [2 -16 71]
 NS 124-2  5.345e+02  [-53 2.156e-03 8.970e-01 7.031e-04]  [3 -16 78]
 NS 124-3  5.354e+02  [-87 4.330e-05 1.801e-02 8.090e-04]  [3 -14 79]
 NS 124-4  5.362e+02  [-118 1.241e-06 5.163e-04 7.289e-04]  [3 -15 78]
 NS 124-5s 5.370e+02  [-147 4.150e-08 1.727e-05 7.922e-04]  [3 -15 75]
 NS 125-1  5.381e+02  [0 1.000e+00 4.354e+02 4.764e-04]  [2 -16 46]
 NS 125-2  5.388e+02  [-53 2.055e-03 8.948e-01 7.103e-04]  [3 -16 75]
 NS 125-3  5.396e+02  [-87 4.130e-05 1.798e-02 7.940e-04]  [3 -14 74]
 NS 125-4  5.404e+02  [-118 1.177e-06 5.125e-04 7.302e-04]  [3 -15 75]
 NS 125-5  5.413e+02  [-148 3.843e-08 1.673e-05 7.682e-04]  [3 -15 75]
 NS 126-1  5.420e+02  [0 1.000e+00 4.543e+02 4.710e-04]  [2 -17 72]
 NS 126-2  5.428e+02  [-54 1.962e-03 8.912e-01 7.168e-04]  [3 -16 78]
 NS 126-3  5.436e+02  [-88 3.937e-05 1.789e-02 7.808e-04]  [3 -14 74]
 NS 126-4  5.444e+02  [-119 1.115e-06 5.067e-04 7.332e-04]  [3 -15 77]
 NS 126-5s 5.453e+02  [-148 3.554e-08 1.615e-05 7.436e-04]  [3 -15 75]
 NS 127-1  5.463e+02  [0 1.000e+00 4.729e+02 4.656e-04]  [2 -17 46]
 NS 127-2  5.471e+02  [-54 1.873e-03 8.859e-01 7.234e-04]  [3 -16 75]
 NS 127-3  5.480e+02  [-88 3.751e-05 1.774e-02 7.679e-04]  [3 -14 70]
 NS 127-4  5.488e+02  [-119 1.056e-06 4.993e-04 7.378e-04]  [3 -15 70]
 NS 127-5  5.498e+02  [-149 3.278e-08 1.550e-05 7.201e-04]  [3 -15 78]
 NS 128-1  5.505e+02  [0 1.000e+00 4.911e+02 4.603e-04]  [2 -17 74]
 NS 128-2  5.514e+02  [-54 1.790e-03 8.789e-01 7.301e-04]  [3 -16 78]
 NS 128-3  5.523e+02  [-88 3.575e-05 1.756e-02 7.526e-04]  [3 -14 79]
 NS 128-4  5.532e+02  [-120 9.996e-07 4.909e-04 7.405e-04]  [3 -15 78]
 NS 128-5s 5.541e+02  [-150 3.016e-08 1.481e-05 6.964e-04]  [3 -15 76]
 NS 129-1  5.551e+02  [0 1.000e+00 5.089e+02 4.550e-04]  [2 -17 47]
 NS 129-2  5.558e+02  [-55 1.710e-03 8.703e-01 7.374e-04]  [3 -16 74]
 NS 129-3  5.566e+02  [-89 3.405e-05 1.733e-02 7.387e-04]  [3 -14 74]
 NS 129-4  5.574e+02  [-120 9.436e-07 4.802e-04 7.429e-04]  [3 -15 73]
 NS 129-5  5.582e+02  [-151 2.765e-08 1.407e-05 6.750e-04]  [3 -15 73]
 NS 130-1  5.588e+02  [0 1.000e+00 5.263e+02 4.497e-04]  [2 -17 67]
 NS 130-2  5.597e+02  [-55 1.634e-03 8.598e-01 7.454e-04]  [3 -16 80]
 NS 130-3  5.607e+02  [-89 3.239e-05 1.704e-02 7.234e-04]  [3 -15 81]
 NS 130-4  5.616e+02  [-120 8.919e-07 4.693e-04 7.434e-04]  [3 -15 81]
 NS 130-5s 5.625e+02  [-151 2.539e-08 1.336e-05 6.515e-04]  [3 -15 76]
 NS 131-1  5.634e+02  [0 1.000e+00 5.432e+02 4.444e-04]  [2 -17 37]
 NS 131-2  5.642e+02  [-56 1.560e-03 8.475e-01 7.541e-04]  [3 -16 76]
 NS 131-3  5.651e+02  [-90 3.080e-05 1.673e-02 7.102e-04]  [3 -15 75]
 NS 131-4  5.657e+02  [-121 8.424e-07 4.576e-04 7.437e-04]  [3 -15 71]
 NS 131-5  5.666e+02  [-152 2.331e-08 1.266e-05 6.261e-04]  [3 -15 77]
 NS 132-1  5.672e+02  [0 1.000e+00 5.596e+02 4.392e-04]  [2 -17 67]
 NS 132-2  5.681e+02  [-56 1.489e-03 8.333e-01 7.637e-04]  [3 -16 76]
 NS 132-3  5.689e+02  [-90 2.927e-05 1.638e-02 6.950e-04]  [3 -15 76]
 NS 132-4  5.697e+02  [-121 7.950e-07 4.449e-04 7.385e-04]  [3 -15 77]
 NS 132-5s 5.706e+02  [-153 2.130e-08 1.192e-05 6.036e-04]  [3 -15 76]
 NS 133-1  5.716e+02  [0 1.000e+00 5.756e+02 4.340e-04]  [2 -17 47]
 NS 133-2  5.725e+02  [-56 1.420e-03 8.171e-01 7.744e-04]  [3 -16 77]
 NS 133-3  5.733e+02  [-91 2.777e-05 1.598e-02 6.810e-04]  [3 -15 76]
 NS 133-4  5.740e+02  [-122 7.483e-07 4.307e-04 7.369e-04]  [3 -15 77]
 NS 133-5  5.748e+02  [-154 1.930e-08 1.111e-05 5.854e-04]  [3 -15 73]
 NS 134-1  5.755e+02  [0 1.000e+00 5.911e+02 4.288e-04]  [2 -17 70]
 NS 134-2  5.762e+02  [-57 1.352e-03 7.992e-01 7.861e-04]  [3 -16 72]
 NS 134-3  5.770e+02  [-91 2.632e-05 1.556e-02 6.671e-04]  [3 -15 73]
 NS 134-4  5.778e+02  [-123 7.038e-07 4.160e-04 7.370e-04]  [3 -15 76]
 NS 134-5s 5.785e+02  [-155 1.754e-08 1.037e-05 5.673e-04]  [3 -15 71]
 NS 135-1  5.796e+02  [0 1.000e+00 6.060e+02 4.235e-04]  [2 -17 48]
 NS 135-2  5.805e+02  [-57 1.287e-03 7.798e-01 7.993e-04]  [3 -16 78]
 NS 135-3  5.812e+02  [-92 2.491e-05 1.510e-02 6.571e-04]  [3 -15 75]
 NS 135-4  5.820e+02  [-123 6.616e-07 4.010e-04 7.355e-04]  [3 -15 73]
 NS 135-5  5.828e+02  [-155 1.592e-08 9.651e-06 5.525e-04]  [3 -15 74]
 NS 136-1  5.834e+02  [0 1.000e+00 6.205e+02 4.183e-04]  [2 -17 67]
 NS 136-2  5.842e+02  [-58 1.224e-03 7.593e-01 8.135e-04]  [3 -16 74]
 NS 136-3  5.849e+02  [-92 2.358e-05 1.463e-02 6.429e-04]  [3 -15 72]
 NS 136-4  5.856e+02  [-124 6.220e-07 3.859e-04 7.333e-04]  [3 -15 72]
 NS 136-5s 5.865e+02  [-156 1.446e-08 8.972e-06 5.261e-04]  [3 -16 76]
 NS 137-1  5.874e+02  [0 1.000e+00 6.344e+02 4.132e-04]  [2 -17 43]
 NS 137-2  5.882e+02  [-58 1.164e-03 7.381e-01 8.287e-04]  [3 -15 75]
 NS 137-3  5.890e+02  [-93 2.235e-05 1.418e-02 6.342e-04]  [3 -15 74]
 NS 137-4  5.897e+02  [-124 5.850e-07 3.711e-04 7.305e-04]  [3 -15 71]
 NS 137-5  5.904e+02  [-157 1.316e-08 8.350e-06 5.356e-04]  [3 -15 74]
 NS 138-1  5.911e+02  [0 1.000e+00 6.477e+02 4.081e-04]  [2 -17 69]
 NS 138-2  5.920e+02  [-59 1.107e-03 7.167e-01 8.438e-04]  [3 -15 76]
 NS 138-3  5.927e+02  [-93 2.119e-05 1.373e-02 6.237e-04]  [3 -15 74]
 NS 138-4  5.935e+02  [-125 5.511e-07 3.569e-04 8.235e-04]  [3 -14 74]
 NS 138-5s 5.943e+02  [-158 1.200e-08 7.774e-06 5.480e-04]  [3 -15 75]
 NS 139-1  5.953e+02  [0 1.000e+00 6.604e+02 4.030e-04]  [2 -17 45]
 NS 139-2  5.961e+02  [-59 1.053e-03 6.956e-01 8.594e-04]  [3 -15 75]
 NS 139-3  5.969e+02  [-93 2.012e-05 1.329e-02 6.155e-04]  [3 -16 74]
 NS 139-4  5.975e+02  [-125 5.203e-07 3.436e-04 8.024e-04]  [3 -14 70]
 NS 139-5  5.983e+02  [-159 1.101e-08 7.271e-06 5.353e-04]  [3 -15 74]
 NS 140-1  5.989e+02  [0 1.000e+00 6.725e+02 3.979e-04]  [2 -17 68]
 NS 140-2  5.997e+02  [-59 1.003e-03 6.749e-01 8.748e-04]  [3 -15 74]
 NS 140-3  6.005e+02  [-94 1.914e-05 1.287e-02 6.074e-04]  [3 -16 74]
 NS 140-4  6.014e+02  [-126 4.913e-07 3.304e-04 7.590e-04]  [3 -15 76]
 NS 140-5s 6.021e+02  [-159 1.018e-08 6.844e-06 5.325e-04]  [3 -16 73]
 NS 141-1  6.031e+02  [0 1.000e+00 6.840e+02 3.926e-04]  [2 -17 47]
 NS 141-2  6.040e+02  [-60 9.572e-04 6.548e-01 9.141e-04]  [3 -15 78]
 NS 141-3  6.048e+02  [-94 1.825e-05 1.248e-02 6.013e-04]  [3 -16 77]
 NS 141-4  6.055e+02  [-126 4.623e-07 3.162e-04 7.382e-04]  [3 -15 69]
 NS 141-5  6.063e+02  [-160 9.429e-09 6.450e-06 5.364e-04]  [3 -16 72]
 NS 142-1  6.069e+02  [0 1.000e+00 6.949e+02 3.880e-04]  [2 -17 69]
 NS 142-2  6.077e+02  [-60 9.145e-04 6.355e-01 9.003e-04]  [3 -16 77]
 NS 142-3  6.085e+02  [-95 1.741e-05 1.210e-02 5.953e-04]  [3 -16 74]
 NS 142-4  6.093e+02  [-127 4.404e-07 3.061e-04 7.307e-04]  [3 -15 72]
 NS 142-5s 6.100e+02  [-161 8.774e-09 6.097e-06 5.339e-04]  [3 -16 72]
 NS 143-1  6.110e+02  [0 1.000e+00 7.052e+02 3.829e-04]  [2 -17 46]
 NS 143-2  6.118e+02  [-61 8.749e-04 6.169e-01 9.176e-04]  [3 -16 74]
 NS 143-3  6.126e+02  [-95 1.663e-05 1.173e-02 5.823e-04]  [3 -16 74]
 NS 143-4  6.132e+02  [-127 4.200e-07 2.962e-04 7.145e-04]  [3 -15 69]
 NS 143-5  6.141e+02  [-161 8.207e-09 5.787e-06 5.380e-04]  [3 -16 77]
 NS 144-1  6.147e+02  [0 1.000e+00 7.148e+02 3.778e-04]  [2 -17 66]
 NS 144-2  6.156e+02  [-61 8.382e-04 5.991e-01 9.305e-04]  [3 -15 76]
 NS 144-3  6.163e+02  [-95 1.590e-05 1.136e-02 5.679e-04]  [3 -16 73]
 NS 144-4  6.171e+02  [-128 3.963e-07 2.832e-04 6.955e-04]  [3 -15 75]
 NS 144-5s 6.180e+02  [-162 7.659e-09 5.474e-06 5.428e-04]  [3 -16 77]
 NS 145-1  6.190e+02  [0 1.000e+00 7.237e+02 3.729e-04]  [2 -17 44]
 NS 145-2  6.199e+02  [-61 8.044e-04 5.822e-01 9.419e-04]  [3 -15 76]
 NS 145-3  6.206e+02  [-96 1.522e-05 1.102e-02 5.634e-04]  [3 -16 74]
 NS 145-4  6.214e+02  [-128 3.761e-07 2.722e-04 6.826e-04]  [3 -15 72]
 NS 145-5  6.223e+02  [-162 7.158e-09 5.180e-06 5.462e-04]  [3 -16 79]
 NS 146-1  6.229e+02  [0 1.000e+00 7.319e+02 3.680e-04]  [2 -17 67]
 NS 146-2  6.238e+02  [-62 7.733e-04 5.660e-01 9.527e-04]  [3 -15 77]
 NS 146-3  6.246e+02  [-96 1.459e-05 1.068e-02 5.596e-04]  [3 -16 75]
 NS 146-4  6.253e+02  [-128 3.574e-07 2.616e-04 6.599e-04]  [3 -16 73]
 NS 146-5s 6.261e+02  [-163 6.718e-09 4.917e-06 5.484e-04]  [3 -16 74]
 NS 147-1  6.271e+02  [0 1.000e+00 7.395e+02 3.631e-04]  [2 -17 48]
 NS 147-2  6.280e+02  [-62 7.446e-04 5.506e-01 9.619e-04]  [3 -16 79]
 NS 147-3  6.288e+02  [-97 1.400e-05 1.035e-02 5.568e-04]  [3 -16 74]
 NS 147-4  6.297e+02  [-129 3.394e-07 2.510e-04 6.351e-04]  [3 -16 77]
 NS 147-5  6.305e+02  [-164 6.293e-09 4.654e-06 5.485e-04]  [3 -16 77]
 NS 148-1  6.311e+02  [0 1.000e+00 7.463e+02 3.582e-04]  [2 -17 68]
 NS 148-2  6.319e+02  [-62 7.181e-04 5.359e-01 9.698e-04]  [3 -16 76]
 NS 148-3  6.327e+02  [-97 1.346e-05 1.004e-02 5.565e-04]  [3 -16 74]
 NS 148-4  6.335e+02  [-129 3.229e-07 2.410e-04 6.308e-04]  [3 -16 75]
 NS 148-5s 6.344e+02  [-164 5.898e-09 4.402e-06 5.683e-04]  [3 -16 76]
 NS 149-1  6.354e+02  [0 1.000e+00 7.524e+02 3.534e-04]  [2 -17 48]
 NS 149-2  6.364e+02  [-63 6.937e-04 5.220e-01 9.769e-04]  [3 -16 79]
 NS 149-3  6.372e+02  [-97 1.295e-05 9.748e-03 5.491e-04]  [3 -16 77]
 NS 149-4  6.380e+02  [-130 3.068e-07 2.308e-04 6.292e-04]  [3 -16 75]
 NS 149-5  6.389e+02  [-165 5.508e-09 4.145e-06 5.697e-04]  [3 -16 77]
 NS 150-1  6.395e+02  [0 1.000e+00 7.578e+02 3.486e-04]  [2 -17 70]
 NS 150-2  6.404e+02  [-63 6.713e-04 5.087e-01 9.850e-04]  [3 -16 80]
 NS 150-3  6.413e+02  [-98 1.249e-05 9.466e-03 5.467e-04]  [3 -16 77]
 NS 150-4  6.421e+02  [-130 2.921e-07 2.213e-04 6.261e-04]  [3 -16 77]
 NS 150-5s 6.430e+02  [-165 5.112e-09 3.874e-06 5.678e-04]  [3 -16 78]
 NS 151-1  6.440e+02  [0 1.000e+00 7.624e+02 3.439e-04]  [2 -17 46]
 NS 151-2  6.448e+02  [-63 6.506e-04 4.960e-01 9.854e-04]  [3 -16 78]
 NS 151-3  6.457e+02  [-98 1.207e-05 9.201e-03 5.414e-04]  [3 -16 76]
 NS 151-4  6.463e+02  [-131 2.790e-07 2.127e-04 6.235e-04]  [3 -16 69]
 NS 151-5  6.472e+02  [-166 4.726e-09 3.603e-06 5.763e-04]  [3 -16 76]
 NS 152-1  6.478e+02  [0 1.000e+00 7.663e+02 3.392e-04]  [2 -17 68]
 NS 152-2  6.487e+02  [-63 6.315e-04 4.839e-01 9.871e-04]  [3 -16 78]
 NS 152-3  6.495e+02  [-98 1.168e-05 8.952e-03 5.361e-04]  [3 -16 76]
 NS 152-4  6.504e+02  [-131 2.666e-07 2.043e-04 6.210e-04]  [3 -16 77]
 NS 152-5s 6.513e+02  [-167 4.397e-09 3.369e-06 5.794e-04]  [3 -16 78]
 NS 153-1  6.523e+02  [0 1.000e+00 7.695e+02 3.345e-04]  [2 -17 49]
 NS 153-2  6.531e+02  [-64 6.139e-04 4.723e-01 9.876e-04]  [3 -16 77]
 NS 153-3  6.539e+02  [-98 1.132e-05 8.713e-03 5.293e-04]  [3 -16 75]
 NS 153-4  6.546e+02  [-131 2.550e-07 1.962e-04 6.194e-04]  [3 -16 71]
 NS 153-5  6.555e+02  [-167 4.112e-09 3.164e-06 5.792e-04]  [3 -16 78]
 NS 154-1  6.562e+02  [0 1.000e+00 7.718e+02 3.300e-04]  [2 -17 71]
 NS 154-2  6.570e+02  [-64 5.976e-04 4.612e-01 9.861e-04]  [3 -16 78]
 NS 154-3  6.579e+02  [-99 1.100e-05 8.488e-03 5.233e-04]  [3 -16 79]
 NS 154-4  6.587e+02  [-132 2.443e-07 1.886e-04 6.183e-04]  [3 -16 77]
 NS 154-5s 6.596e+02  [-168 3.872e-09 2.988e-06 5.762e-04]  [3 -16 77]
 NS 155-1  6.607e+02  [0 1.000e+00 7.734e+02 3.254e-04]  [2 -17 52]
 NS 155-2  6.616e+02  [-64 5.825e-04 4.505e-01 9.825e-04]  [3 -16 80]
 NS 155-3  6.625e+02  [-99 1.070e-05 8.278e-03 5.123e-04]  [3 -16 79]
 NS 155-4  6.631e+02  [-132 2.343e-07 1.812e-04 6.144e-04]  [3 -16 73]
 NS 155-5  6.640e+02  [-168 3.650e-09 2.823e-06 6.182e-04]  [3 -16 75]
 NS 156-1  6.647e+02  [0 1.000e+00 7.742e+02 3.209e-04]  [2 -17 71]
 NS 156-2  6.654e+02  [-64 5.685e-04 4.402e-01 9.783e-04]  [3 -16 74]
 NS 156-3  6.662e+02  [-99 1.042e-05 8.068e-03 5.079e-04]  [3 -16 75]
 NS 156-4  6.670e+02  [-132 2.247e-07 1.740e-04 6.004e-04]  [3 -16 75]
 NS 156-5s 6.679e+02  [-169 3.455e-09 2.675e-06 5.671e-04]  [3 -17 76]
 NS 157-1  6.691e+02  [0 1.000e+00 7.743e+02 3.165e-04]  [2 -17 47]
 NS 157-2  6.700e+02  [-65 5.556e-04 4.302e-01 9.733e-04]  [3 -16 79]
 NS 157-3  6.708e+02  [-99 1.016e-05 7.865e-03 4.927e-04]  [3 -16 77]
 NS 157-4  6.715e+02  [-133 2.149e-07 1.664e-04 5.952e-04]  [3 -16 71]
 NS 157-5  6.723e+02  [-169 3.231e-09 2.502e-06 5.513e-04]  [3 -17 76]
 NS 158-1  6.730e+02  [0 1.000e+00 7.735e+02 3.121e-04]  [2 -17 67]
 NS 158-2  6.738e+02  [-65 5.436e-04 4.205e-01 9.670e-04]  [3 -16 75]
 NS 158-3  6.746e+02  [-100 9.904e-06 7.661e-03 4.783e-04]  [3 -16 76]
 NS 158-4  6.754e+02  [-133 2.054e-07 1.589e-04 5.913e-04]  [3 -17 75]
 NS 158-5s 6.761e+02  [-170 3.002e-09 2.322e-06 5.484e-04]  [3 -17 73]
 NS 159-1  6.771e+02  [0 1.000e+00 7.719e+02 3.077e-04]  [2 -17 47]
 NS 159-2  6.780e+02  [-65 5.325e-04 4.110e-01 9.594e-04]  [3 -16 76]
 NS 159-3  6.788e+02  [-100 9.666e-06 7.462e-03 4.629e-04]  [3 -16 75]
 NS 159-4  6.795e+02  [-134 1.963e-07 1.515e-04 5.883e-04]  [3 -17 72]
 NS 159-5  6.803e+02  [-171 2.809e-09 2.168e-06 5.516e-04]  [3 -17 76]
 NS 160-1  6.811e+02  [0 1.000e+00 7.696e+02 3.034e-04]  [2 -17 74]
 NS 160-2  6.819e+02  [-65 5.221e-04 4.018e-01 9.512e-04]  [3 -16 77]
 NS 160-3  6.828e+02  [-100 9.440e-06 7.265e-03 4.469e-04]  [3 -16 81]
 NS 160-4  6.836e+02  [-134 1.877e-07 1.444e-04 5.828e-04]  [3 -17 79]
 NS 160-5s 6.843e+02  [-171 2.635e-09 2.028e-06 5.955e-04]  [3 -16 71]
 NS 161-1  6.853e+02  [0 1.000e+00 7.664e+02 2.992e-04]  [2 -17 47]
 NS 161-2  6.862e+02  [-65 5.125e-04 3.928e-01 9.432e-04]  [3 -16 78]
 NS 161-3  6.870e+02  [-100 9.236e-06 7.079e-03 4.304e-04]  [3 -16 78]
 NS 161-4  6.879e+02  [-134 1.795e-07 1.375e-04 5.788e-04]  [3 -17 76]
 NS 161-5  6.888e+02  [-172 2.487e-09 1.906e-06 5.744e-04]  [3 -17 75]
 NS 162-1  6.895e+02  [0 1.000e+00 7.625e+02 2.950e-04]  [2 -17 75]
 NS 162-2  6.903e+02  [-65 5.036e-04 3.840e-01 9.345e-04]  [3 -16 78]
 NS 162-3  6.912e+02  [-100 9.056e-06 6.905e-03 4.136e-04]  [3 -16 79]
 NS 162-4  6.921e+02  [-135 1.717e-07 1.309e-04 5.720e-04]  [3 -17 78]
 NS 162-5s 6.929e+02  [-172 2.356e-09 1.796e-06 5.710e-04]  [3 -17 73]
 NS 163-1  6.939e+02  [0 1.000e+00 7.578e+02 2.909e-04]  [2 -17 50]
 NS 163-2  6.948e+02  [-66 4.952e-04 3.752e-01 9.257e-04]  [3 -16 79]
 NS 163-3  6.957e+02  [-101 8.894e-06 6.740e-03 3.866e-04]  [3 -16 79]
 NS 163-4  6.964e+02  [-135 1.642e-07 1.245e-04 5.554e-04]  [3 -17 73]
 NS 163-5  6.972e+02  [-173 2.233e-09 1.692e-06 5.954e-04]  [3 -16 76]
 NS 164-1  6.979e+02  [0 1.000e+00 7.522e+02 2.870e-04]  [2 -17 73]
 NS 164-2  6.989e+02  [-66 4.874e-04 3.667e-01 2.269e-04]  [4 -15 79]
 NS 164-3  6.997e+02  [-101 8.766e-06 6.594e-03 4.125e-04]  [3 -16 76]
 NS 164-4  7.006e+02  [-135 1.592e-07 1.198e-04 5.299e-04]  [3 -17 76]
 NS 164-5s 7.014e+02  [-173 2.156e-09 1.622e-06 5.468e-04]  [3 -17 77]
 NS 165-1  7.024e+02  [0 1.000e+00 7.459e+02 2.830e-04]  [2 -17 48]
 NS 165-2  7.032e+02  [-66 4.802e-04 3.581e-01 9.678e-04]  [3 -16 76]
 NS 165-3  7.041e+02  [-101 8.579e-06 6.399e-03 3.696e-04]  [3 -16 77]
 NS 165-4  7.049e+02  [-136 1.488e-07 1.110e-04 5.506e-04]  [3 -16 79]
 NS 165-5  7.058e+02  [-173 2.038e-09 1.520e-06 5.784e-04]  [3 -17 77]
 NS 166-1  7.065e+02  [0 1.000e+00 7.388e+02 2.792e-04]  [2 -17 75]
 NS 166-2  7.073e+02  [-66 4.734e-04 3.497e-01 9.227e-04]  [3 -16 78]
 NS 166-3  7.082e+02  [-101 8.452e-06 6.244e-03 3.848e-04]  [3 -16 78]
 NS 166-4  7.090e+02  [-136 1.436e-07 1.061e-04 5.245e-04]  [3 -17 77]
 NS 166-5s 7.098e+02  [-174 1.968e-09 1.454e-06 5.886e-04]  [3 -17 75]
 NS 167-1  7.109e+02  [0 1.000e+00 7.309e+02 2.754e-04]  [2 -17 50]
 NS 167-2  7.117e+02  [-66 4.670e-04 3.413e-01 8.860e-04]  [3 -17 77]
 NS 167-3  7.124e+02  [-101 8.336e-06 6.093e-03 3.400e-04]  [3 -17 74]
 NS 167-4  7.132e+02  [-137 1.395e-07 1.020e-04 5.180e-04]  [3 -17 78]
 NS 167-5  7.141e+02  [-174 1.886e-09 1.378e-06 5.884e-04]  [3 -16 77]
 NS 168-1  7.148e+02  [0 1.000e+00 7.222e+02 2.711e-04]  [2 -18 73]
