---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.470e+02  [-76 1.433e-04 2.469e-02 5.681e-04]  [3 -16 71]
 NS 112-4  2.474e+02  [-102 7.754e-06 1.336e-03 3.951e-04]  [3 -16 68]
 NS 112-5  2.479e+02  [-123 6.666e-07 1.149e-04 2.987e-04]  [3 -16 67]
 NS 113-1  2.482e+02  [0 1.000e+00 1.952e+02 5.746e-04]  [2 -16 65]
 NS 113-2  2.487e+02  [-47 4.439e-03 8.663e-01 6.640e-04]  [3 -15 71]
 NS 113-3  2.491e+02  [-77 1.304e-04 2.544e-02 5.705e-04]  [3 -16 71]
 NS 113-4  2.495e+02  [-102 7.161e-06 1.398e-03 3.878e-04]  [3 -16 68]
 NS 113-5  2.500e+02  [-124 6.199e-07 1.210e-04 2.848e-04]  [3 -17 67]
 NS 114-1  2.503e+02  [0 1.000e+00 2.179e+02 5.631e-04]  [2 -16 65]
 NS 114-2  2.508e+02  [-47 4.077e-03 8.885e-01 6.716e-04]  [3 -15 72]
 NS 114-3  2.512e+02  [-78 1.200e-04 2.615e-02 5.719e-04]  [3 -16 72]
 NS 114-4  2.517e+02  [-103 6.678e-06 1.455e-03 3.802e-04]  [3 -16 68]
 NS 114-5  2.521e+02  [-124 5.809e-07 1.266e-04 2.733e-04]  [3 -17 66]
 NS 115-1  2.524e+02  [0 1.000e+00 2.406e+02 5.530e-04]  [2 -16 65]
 NS 115-2  2.529e+02  [-48 3.778e-03 9.091e-01 6.785e-04]  [3 -15 71]
 NS 115-3  2.534e+02  [-79 1.114e-04 2.681e-02 5.727e-04]  [3 -16 71]
 NS 115-4  2.538e+02  [-104 6.273e-06 1.509e-03 3.735e-04]  [3 -16 68]
 NS 115-5s 2.542e+02  [-125 5.475e-07 1.317e-04 2.642e-04]  [3 -17 66]
 NS 116-1  2.548e+02  [0 1.000e+00 2.631e+02 5.440e-04]  [2 -17 38]
 NS 116-2  2.553e+02  [-49 3.526e-03 9.279e-01 6.835e-04]  [3 -15 72]
 NS 116-3  2.557e+02  [-79 1.042e-04 2.742e-02 5.727e-04]  [3 -16 71]
 NS 116-4  2.561e+02  [-104 5.926e-06 1.559e-03 3.671e-04]  [3 -16 68]
 NS 116-5  2.565e+02  [-125 5.184e-07 1.364e-04 2.562e-04]  [3 -17 66]
 NS 117-1  2.569e+02  [0 1.000e+00 2.855e+02 5.359e-04]  [2 -17 65]
 NS 117-2  2.574e+02  [-49 3.310e-03 9.449e-01 6.887e-04]  [3 -15 72]
 NS 117-3  2.578e+02  [-80 9.793e-05 2.796e-02 5.725e-04]  [3 -16 71]
 NS 117-4  2.582e+02  [-105 5.619e-06 1.604e-03 3.619e-04]  [3 -16 68]
 NS 117-5  2.586e+02  [-126 4.922e-07 1.405e-04 2.493e-04]  [3 -17 66]
 NS 118-1  2.590e+02  [0 1.000e+00 3.077e+02 5.285e-04]  [2 -17 65]
 NS 118-2  2.595e+02  [-50 3.120e-03 9.600e-01 6.943e-04]  [3 -15 72]
 NS 118-3  2.599e+02  [-80 9.242e-05 2.843e-02 5.723e-04]  [3 -16 71]
 NS 118-4  2.603e+02  [-105 5.344e-06 1.644e-03 3.574e-04]  [3 -16 68]
 NS 118-5  2.607e+02  [-126 4.682e-07 1.441e-04 2.427e-04]  [3 -18 65]
 NS 119-1  2.611e+02  [0 1.000e+00 3.296e+02 5.216e-04]  [2 -17 65]
 NS 119-2  2.615e+02  [-50 2.953e-03 9.734e-01 6.995e-04]  [3 -15 71]
 NS 119-3  2.620e+02  [-81 8.755e-05 2.886e-02 5.712e-04]  [3 -16 71]
 NS 119-4  2.624e+02  [-105 5.096e-06 1.680e-03 3.525e-04]  [3 -16 68]
 NS 119-5  2.627e+02  [-127 4.462e-07 1.471e-04 2.366e-04]  [3 -18 63]
 NS 120-1  2.631e+02  [0 1.000e+00 3.513e+02 5.151e-04]  [2 -17 65]
 NS 120-2  2.636e+02  [-51 2.803e-03 9.849e-01 7.045e-04]  [3 -15 72]
 NS 120-3  2.640e+02  [-81 8.316e-05 2.922e-02 5.687e-04]  [3 -16 71]
 NS 120-4  2.644e+02  [-106 4.868e-06 1.710e-03 3.478e-04]  [3 -16 68]
 NS 120-5s 2.648e+02  [-127 4.257e-07 1.496e-04 2.325e-04]  [3 -18 64]
 NS 121-1  2.654e+02  [0 1.000e+00 3.728e+02 5.088e-04]  [2 -17 38]
 NS 121-2  2.659e+02  [-51 2.668e-03 9.946e-01 7.093e-04]  [3 -15 72]
 NS 121-3  2.663e+02  [-82 7.917e-05 2.951e-02 7.031e-04]  [3 -15 70]
 NS 121-4  2.667e+02  [-106 4.654e-06 1.735e-03 3.536e-04]  [3 -16 67]
 NS 121-5  2.671e+02  [-127 4.063e-07 1.515e-04 2.262e-04]  [3 -18 64]
 NS 122-1  2.675e+02  [0 1.000e+00 3.940e+02 5.028e-04]  [2 -17 65]
 NS 122-2  2.679e+02  [-51 2.545e-03 1.003e+00 7.140e-04]  [3 -15 71]
 NS 122-3  2.684e+02  [-82 7.552e-05 2.975e-02 6.907e-04]  [3 -15 70]
 NS 122-4  2.688e+02  [-107 4.455e-06 1.755e-03 3.484e-04]  [3 -16 67]
 NS 122-5  2.691e+02  [-128 3.879e-07 1.528e-04 2.212e-04]  [3 -18 62]
 NS 123-1  2.695e+02  [0 1.000e+00 4.148e+02 4.970e-04]  [2 -17 65]
 NS 123-2  2.700e+02  [-52 2.433e-03 1.009e+00 7.187e-04]  [3 -15 71]
 NS 123-3  2.704e+02  [-82 7.221e-05 2.995e-02 6.789e-04]  [3 -15 70]
 NS 123-4  2.708e+02  [-107 4.267e-06 1.770e-03 3.436e-04]  [3 -16 67]
 NS 123-5  2.712e+02  [-128 3.705e-07 1.537e-04 2.169e-04]  [3 -18 63]
 NS 124-1  2.715e+02  [0 1.000e+00 4.354e+02 4.912e-04]  [2 -17 64]
 NS 124-2  2.720e+02  [-52 2.331e-03 1.015e+00 7.230e-04]  [3 -15 71]
 NS 124-3  2.724e+02  [-83 6.911e-05 3.009e-02 6.676e-04]  [3 -15 70]
 NS 124-4  2.728e+02  [-107 4.087e-06 1.780e-03 3.394e-04]  [3 -16 67]
 NS 124-5  2.732e+02  [-129 3.535e-07 1.539e-04 2.126e-04]  [3 -18 64]
 NS 125-1  2.736e+02  [0 1.000e+00 4.556e+02 4.858e-04]  [2 -17 65]
 NS 125-2  2.741e+02  [-53 2.236e-03 1.019e+00 7.278e-04]  [3 -15 71]
 NS 125-3  2.745e+02  [-83 6.625e-05 3.018e-02 6.578e-04]  [3 -15 70]
 NS 125-4  2.749e+02  [-108 3.917e-06 1.784e-03 3.357e-04]  [3 -16 66]
 NS 125-5s 2.753e+02  [-129 3.373e-07 1.537e-04 2.080e-04]  [3 -18 64]
 NS 126-1  2.759e+02  [0 1.000e+00 4.754e+02 4.802e-04]  [2 -17 38]
 NS 126-2  2.763e+02  [-53 2.148e-03 1.021e+00 7.310e-04]  [3 -15 71]
 NS 126-3  2.768e+02  [-83 6.353e-05 3.020e-02 6.471e-04]  [3 -15 70]
 NS 126-4  2.772e+02  [-108 3.752e-06 1.784e-03 3.326e-04]  [3 -16 67]
 NS 126-5  2.775e+02  [-129 3.217e-07 1.529e-04 2.028e-04]  [3 -18 62]
 NS 127-1  2.779e+02  [0 1.000e+00 4.949e+02 4.746e-04]  [2 -17 65]
 NS 127-2  2.784e+02  [-53 2.066e-03 1.022e+00 7.347e-04]  [3 -15 71]
 NS 127-3  2.788e+02  [-84 6.097e-05 3.017e-02 6.387e-04]  [3 -15 70]
 NS 127-4  2.792e+02  [-108 3.594e-06 1.778e-03 3.300e-04]  [3 -16 66]
 NS 127-5  2.796e+02  [-130 3.065e-07 1.517e-04 1.992e-04]  [3 -18 64]
 NS 128-1  2.799e+02  [0 1.000e+00 5.139e+02 4.691e-04]  [2 -17 64]
 NS 128-2  2.804e+02  [-54 1.989e-03 1.022e+00 7.368e-04]  [3 -15 72]
 NS 128-3  2.808e+02  [-84 5.858e-05 3.010e-02 6.287e-04]  [3 -15 70]
 NS 128-4  2.812e+02  [-109 3.441e-06 1.768e-03 3.275e-04]  [3 -16 67]
 NS 128-5  2.816e+02  [-130 2.919e-07 1.500e-04 1.951e-04]  [3 -18 64]
 NS 129-1  2.820e+02  [0 1.000e+00 5.325e+02 4.639e-04]  [2 -17 64]
 NS 129-2  2.824e+02  [-54 1.917e-03 1.021e+00 7.395e-04]  [3 -15 72]
 NS 129-3  2.829e+02  [-84 5.633e-05 3.000e-02 6.190e-04]  [3 -15 70]
 NS 129-4  2.833e+02  [-109 3.293e-06 1.753e-03 3.245e-04]  [3 -16 67]
 NS 129-5  2.837e+02  [-131 2.776e-07 1.479e-04 1.923e-04]  [3 -18 66]
 NS 130-1  2.841e+02  [0 1.000e+00 5.507e+02 4.585e-04]  [2 -17 65]
 NS 130-2  2.845e+02  [-54 1.850e-03 1.019e+00 7.424e-04]  [3 -15 71]
 NS 130-3  2.850e+02  [-85 5.418e-05 2.984e-02 6.096e-04]  [3 -15 70]
 NS 130-4  2.853e+02  [-110 3.148e-06 1.734e-03 3.212e-04]  [3 -16 66]
 NS 130-5s 2.857e+02  [-131 2.637e-07 1.452e-04 1.887e-04]  [3 -18 65]
 NS 131-1  2.864e+02  [0 1.000e+00 5.684e+02 4.530e-04]  [2 -17 38]
 NS 131-2  2.868e+02  [-54 1.786e-03 1.015e+00 7.447e-04]  [3 -15 72]
 NS 131-3  2.873e+02  [-85 5.213e-05 2.963e-02 6.009e-04]  [3 -15 70]
 NS 131-4  2.876e+02  [-110 3.007e-06 1.709e-03 3.185e-04]  [3 -16 67]
 NS 131-5  2.880e+02  [-132 2.501e-07 1.421e-04 1.860e-04]  [3 -17 65]
 NS 132-1  2.884e+02  [0 1.000e+00 5.857e+02 4.477e-04]  [2 -17 65]
 NS 132-2  2.889e+02  [-55 1.726e-03 1.011e+00 7.468e-04]  [3 -15 72]
 NS 132-3  2.893e+02  [-85 5.017e-05 2.938e-02 5.926e-04]  [3 -15 71]
 NS 132-4  2.897e+02  [-110 2.870e-06 1.681e-03 3.167e-04]  [3 -16 67]
 NS 132-5  2.901e+02  [-132 2.368e-07 1.387e-04 1.836e-04]  [3 -17 65]
 NS 133-1  2.905e+02  [0 1.000e+00 6.024e+02 4.424e-04]  [2 -17 65]
 NS 133-2  2.909e+02  [-55 1.669e-03 1.005e+00 7.489e-04]  [3 -15 72]
 NS 133-3  2.914e+02  [-86 4.831e-05 2.910e-02 5.856e-04]  [3 -15 71]
 NS 133-4  2.918e+02  [-111 2.738e-06 1.649e-03 3.154e-04]  [3 -16 67]
 NS 133-5  2.922e+02  [-132 2.240e-07 1.349e-04 1.818e-04]  [3 -17 65]
 NS 134-1  2.925e+02  [0 1.000e+00 6.186e+02 4.371e-04]  [2 -17 65]
 NS 134-2  2.930e+02  [-55 1.614e-03 9.986e-01 7.508e-04]  [3 -15 72]
 NS 134-3  2.934e+02  [-86 4.650e-05 2.876e-02 5.785e-04]  [3 -15 71]
 NS 134-4  2.938e+02  [-111 2.609e-06 1.614e-03 3.145e-04]  [3 -16 67]
 NS 134-5  2.942e+02  [-133 2.115e-07 1.308e-04 1.802e-04]  [3 -17 65]
 NS 135-1  2.946e+02  [0 1.000e+00 6.342e+02 4.318e-04]  [2 -17 65]
 NS 135-2  2.950e+02  [-56 1.562e-03 9.908e-01 7.526e-04]  [3 -15 71]
 NS 135-3  2.955e+02  [-86 4.478e-05 2.840e-02 5.711e-04]  [3 -15 71]
 NS 135-4  2.959e+02  [-112 2.484e-06 1.576e-03 3.135e-04]  [3 -16 67]
 NS 135-5s 2.962e+02  [-134 1.994e-07 1.265e-04 9.863e-04]  [2 -20 58]
 NS 136-1  2.968e+02  [0 1.000e+00 6.493e+02 4.266e-04]  [2 -17 38]
 NS 136-2  2.973e+02  [-56 1.512e-03 9.820e-01 7.545e-04]  [3 -15 71]
 NS 136-3  2.977e+02  [-87 4.312e-05 2.800e-02 5.649e-04]  [3 -15 71]
 NS 136-4  2.981e+02  [-112 2.363e-06 1.534e-03 3.124e-04]  [3 -16 67]
 NS 136-5  2.985e+02  [-134 1.877e-07 1.219e-04 9.680e-04]  [2 -20 59]
 NS 137-1  2.988e+02  [0 1.000e+00 6.639e+02 4.214e-04]  [2 -17 64]
 NS 137-2  2.993e+02  [-56 1.464e-03 9.721e-01 7.557e-04]  [3 -15 71]
 NS 137-3  2.997e+02  [-87 4.153e-05 2.757e-02 5.539e-04]  [3 -15 70]
 NS 137-4  3.001e+02  [-112 2.244e-06 1.490e-03 3.101e-04]  [3 -16 67]
 NS 137-5  3.004e+02  [-135 1.763e-07 1.171e-04 9.501e-04]  [2 -20 58]
 NS 138-1  3.008e+02  [0 1.000e+00 6.778e+02 4.161e-04]  [2 -17 65]
 NS 138-2  3.013e+02  [-56 1.418e-03 9.612e-01 7.580e-04]  [3 -15 72]
 NS 138-3  3.017e+02  [-87 3.999e-05 2.710e-02 5.518e-04]  [3 -15 71]
 NS 138-4  3.021e+02  [-113 2.129e-06 1.443e-03 3.110e-04]  [3 -16 67]
 NS 138-5  3.024e+02  [-135 1.653e-07 1.121e-04 9.336e-04]  [2 -20 58]
 NS 139-1  3.028e+02  [0 1.000e+00 6.911e+02 4.109e-04]  [2 -17 65]
 NS 139-2  3.033e+02  [-57 1.373e-03 9.492e-01 7.599e-04]  [3 -15 72]
 NS 139-3  3.037e+02  [-88 3.849e-05 2.660e-02 5.463e-04]  [3 -15 71]
 NS 139-4  3.041e+02  [-113 2.016e-06 1.393e-03 3.107e-04]  [3 -16 67]
 NS 139-5  3.044e+02  [-136 1.547e-07 1.069e-04 9.177e-04]  [2 -19 59]
 NS 140-1  3.048e+02  [0 1.000e+00 7.038e+02 4.057e-04]  [2 -17 64]
 NS 140-2  3.052e+02  [-57 1.330e-03 9.364e-01 7.616e-04]  [3 -15 72]
 NS 140-3  3.057e+02  [-88 3.704e-05 2.607e-02 5.414e-04]  [3 -15 70]
 NS 140-4  3.061e+02  [-114 1.907e-06 1.342e-03 3.105e-04]  [3 -16 67]
 NS 140-5s 3.064e+02  [-136 1.444e-07 1.016e-04 9.026e-04]  [2 -19 58]
 NS 141-1  3.070e+02  [0 1.000e+00 7.159e+02 4.006e-04]  [2 -17 38]
 NS 141-2  3.075e+02  [-57 1.289e-03 9.226e-01 7.667e-04]  [3 -15 71]
 NS 141-3  3.079e+02  [-88 3.564e-05 2.551e-02 5.315e-04]  [3 -15 70]
 NS 141-4  3.083e+02  [-114 1.801e-06 1.289e-03 3.087e-04]  [3 -16 67]
 NS 141-5  3.087e+02  [-137 1.346e-07 9.633e-05 8.898e-04]  [2 -19 58]
 NS 142-1  3.090e+02  [0 1.000e+00 7.272e+02 3.951e-04]  [2 -17 64]
 NS 142-2  3.095e+02  [-58 1.249e-03 9.081e-01 7.788e-04]  [3 -15 72]
 NS 142-3  3.099e+02  [-89 3.427e-05 2.492e-02 5.348e-04]  [3 -15 70]
 NS 142-4  3.103e+02  [-115 1.698e-06 1.235e-03 3.110e-04]  [3 -16 67]
 NS 142-5  3.106e+02  [-138 1.250e-07 9.088e-05 8.798e-04]  [2 -19 58]
 NS 143-1  3.110e+02  [0 1.000e+00 7.380e+02 3.904e-04]  [2 -17 64]
 NS 143-2  3.114e+02  [-58 1.210e-03 8.932e-01 7.673e-04]  [3 -15 71]
 NS 143-3  3.119e+02  [-89 3.294e-05 2.431e-02 5.206e-04]  [3 -16 70]
 NS 143-4  3.123e+02  [-115 1.599e-06 1.180e-03 3.072e-04]  [3 -16 67]
 NS 143-5  3.126e+02  [-138 1.159e-07 8.555e-05 8.661e-04]  [2 -19 57]
 NS 144-1  3.130e+02  [0 1.000e+00 7.480e+02 3.851e-04]  [2 -17 65]
 NS 144-2  3.134e+02  [-58 1.173e-03 8.776e-01 7.692e-04]  [3 -15 71]
 NS 144-3  3.139e+02  [-89 3.164e-05 2.367e-02 5.268e-04]  [3 -16 70]
 NS 144-4  3.143e+02  [-116 1.503e-06 1.124e-03 3.098e-04]  [3 -16 69]
 NS 144-5  3.147e+02  [-139 1.071e-07 8.010e-05 8.447e-04]  [2 -19 61]
 NS 145-1  3.150e+02  [0 1.000e+00 7.573e+02 3.801e-04]  [2 -17 65]
 NS 145-2  3.155e+02  [-58 1.138e-03 8.617e-01 7.706e-04]  [3 -15 72]
 NS 145-3  3.159e+02  [-90 3.038e-05 2.301e-02 5.235e-04]  [3 -16 70]
 NS 145-4  3.163e+02  [-117 1.410e-06 1.068e-03 2.764e-04]  [3 -17 70]
 NS 145-5s 3.167e+02  [-140 9.867e-08 7.473e-05 8.447e-04]  [2 -19 58]
 NS 146-1  3.173e+02  [0 1.000e+00 7.659e+02 3.751e-04]  [2 -17 38]
 NS 146-2  3.177e+02  [-59 1.104e-03 8.454e-01 7.721e-04]  [3 -15 72]
 NS 146-3  3.182e+02  [-90 2.914e-05 2.232e-02 5.194e-04]  [3 -16 70]
 NS 146-4  3.186e+02  [-117 1.320e-06 1.011e-03 2.779e-04]  [3 -17 70]
 NS 146-5  3.189e+02  [-140 9.068e-08 6.945e-05 8.394e-04]  [2 -18 58]
 NS 147-1  3.193e+02  [0 1.000e+00 7.738e+02 3.700e-04]  [2 -17 64]
 NS 147-2  3.198e+02  [-59 1.071e-03 8.288e-01 7.731e-04]  [3 -15 71]
 NS 147-3  3.202e+02  [-91 2.796e-05 2.163e-02 5.142e-04]  [3 -16 70]
 NS 147-4  3.206e+02  [-118 1.233e-06 9.544e-04 3.150e-04]  [3 -16 69]
 NS 147-5  3.210e+02  [-141 8.304e-08 6.425e-05 8.306e-04]  [2 -18 61]
 NS 148-1  3.213e+02  [0 1.000e+00 7.809e+02 3.651e-04]  [2 -17 64]
 NS 148-2  3.218e+02  [-59 1.040e-03 8.120e-01 7.741e-04]  [3 -16 72]
 NS 148-3  3.222e+02  [-91 2.679e-05 2.092e-02 5.091e-04]  [3 -16 70]
 NS 148-4  3.227e+02  [-118 1.150e-06 8.980e-04 3.185e-04]  [3 -16 69]
 NS 148-5  3.230e+02  [-142 7.579e-08 5.919e-05 8.294e-04]  [2 -18 60]
 NS 149-1  3.234e+02  [0 1.000e+00 7.872e+02 3.602e-04]  [2 -17 65]
 NS 149-2  3.238e+02  [-59 1.010e-03 7.951e-01 7.745e-04]  [3 -16 71]
 NS 149-3  3.243e+02  [-91 2.566e-05 2.020e-02 5.042e-04]  [3 -16 70]
 NS 149-4  3.247e+02  [-119 1.070e-06 8.423e-04 3.226e-04]  [3 -15 69]
 NS 149-5  3.250e+02  [-143 6.899e-08 5.431e-05 8.298e-04]  [2 -18 61]
 NS 150-1  3.254e+02  [0 1.000e+00 7.928e+02 3.553e-04]  [2 -17 64]
 NS 150-2  3.259e+02  [-60 9.815e-04 7.782e-01 7.749e-04]  [3 -16 71]
 NS 150-3  3.263e+02  [-92 2.456e-05 1.947e-02 4.992e-04]  [3 -16 70]
 NS 150-4  3.267e+02  [-120 9.929e-07 7.872e-04 3.276e-04]  [3 -15 69]
 NS 150-5s 3.271e+02  [-144 6.253e-08 4.958e-05 8.307e-04]  [2 -18 61]
 NS 151-1  3.277e+02  [0 1.000e+00 7.977e+02 3.504e-04]  [2 -17 38]
 NS 151-2  3.281e+02  [-60 9.543e-04 7.612e-01 7.747e-04]  [3 -16 72]
 NS 151-3  3.286e+02  [-92 2.349e-05 1.873e-02 4.942e-04]  [3 -16 70]
 NS 151-4  3.290e+02  [-120 9.187e-07 7.329e-04 3.332e-04]  [3 -15 69]
 NS 151-5  3.293e+02  [-144 5.642e-08 4.501e-05 8.347e-04]  [2 -17 61]
 NS 152-1  3.297e+02  [0 1.000e+00 8.017e+02 3.457e-04]  [2 -17 65]
 NS 152-2  3.302e+02  [-60 9.284e-04 7.443e-01 7.742e-04]  [3 -16 71]
 NS 152-3  3.306e+02  [-92 2.245e-05 1.800e-02 4.902e-04]  [3 -16 70]
 NS 152-4  3.310e+02  [-121 8.477e-07 6.796e-04 3.402e-04]  [3 -15 69]
 NS 152-5  3.314e+02  [-145 5.074e-08 4.068e-05 8.370e-04]  [2 -17 61]
 NS 153-1  3.317e+02  [0 1.000e+00 8.049e+02 3.409e-04]  [2 -17 65]
 NS 153-2  3.322e+02  [-60 9.037e-04 7.274e-01 7.735e-04]  [3 -16 72]
 NS 153-3  3.326e+02  [-93 2.147e-05 1.728e-02 4.860e-04]  [3 -16 70]
 NS 153-4  3.330e+02  [-122 7.802e-07 6.280e-04 3.465e-04]  [3 -15 69]
 NS 153-5  3.334e+02  [-146 4.545e-08 3.658e-05 8.406e-04]  [2 -17 61]
 NS 154-1  3.338e+02  [0 1.000e+00 8.074e+02 3.363e-04]  [2 -17 65]
 NS 154-2  3.342e+02  [-61 8.802e-04 7.106e-01 7.727e-04]  [3 -16 71]
 NS 154-3  3.347e+02  [-93 2.053e-05 1.657e-02 4.826e-04]  [3 -16 70]
 NS 154-4  3.351e+02  [-122 7.157e-07 5.778e-04 3.490e-04]  [3 -15 69]
 NS 154-5  3.354e+02  [-147 4.050e-08 3.270e-05 8.476e-04]  [2 -17 60]
 NS 155-1  3.358e+02  [0 1.000e+00 8.090e+02 3.317e-04]  [2 -17 64]
 NS 155-2  3.363e+02  [-61 8.579e-04 6.940e-01 7.710e-04]  [3 -16 71]
 NS 155-3  3.367e+02  [-94 1.963e-05 1.588e-02 4.808e-04]  [3 -16 70]
 NS 155-4  3.371e+02  [-123 6.545e-07 5.295e-04 3.570e-04]  [3 -15 69]
 NS 155-5s 3.375e+02  [-148 3.592e-08 2.906e-05 8.584e-04]  [2 -17 60]
 NS 156-1  3.381e+02  [0 1.000e+00 8.098e+02 3.271e-04]  [2 -17 38]
 NS 156-2  3.385e+02  [-61 8.367e-04 6.776e-01 7.695e-04]  [3 -16 71]
 NS 156-3  3.390e+02  [-94 1.877e-05 1.520e-02 4.787e-04]  [3 -16 70]
 NS 156-4  3.394e+02  [-124 5.967e-07 4.832e-04 3.647e-04]  [3 -15 69]
 NS 156-5  3.397e+02  [-149 3.166e-08 2.564e-05 8.692e-04]  [2 -17 60]
 NS 157-1  3.401e+02  [0 1.000e+00 8.098e+02 3.226e-04]  [2 -17 65]
 NS 157-2  3.406e+02  [-61 8.168e-04 6.614e-01 7.660e-04]  [3 -16 72]
 NS 157-3  3.410e+02  [-94 1.796e-05 1.454e-02 4.752e-04]  [3 -17 70]
 NS 157-4  3.414e+02  [-125 5.426e-07 4.394e-04 3.714e-04]  [3 -15 69]
 NS 157-5  3.418e+02  [-151 2.771e-08 2.244e-05 8.885e-04]  [2 -17 60]
 NS 158-1  3.421e+02  [0 1.000e+00 8.090e+02 3.181e-04]  [2 -17 64]
 NS 158-2  3.426e+02  [-61 7.979e-04 6.455e-01 7.642e-04]  [3 -16 71]
 NS 158-3  3.430e+02  [-95 1.719e-05 1.391e-02 4.737e-04]  [3 -17 70]
 NS 158-4  3.434e+02  [-126 4.924e-07 3.983e-04 3.792e-04]  [3 -16 68]
 NS 158-5  3.438e+02  [-152 2.409e-08 1.949e-05 9.044e-04]  [2 -16 61]
 NS 159-1  3.442e+02  [0 1.000e+00 8.073e+02 3.138e-04]  [2 -17 64]
 NS 159-2  3.446e+02  [-62 7.801e-04 6.298e-01 7.612e-04]  [3 -16 71]
 NS 159-3  3.450e+02  [-95 1.647e-05 1.330e-02 4.720e-04]  [3 -17 70]
 NS 159-4  3.455e+02  [-127 4.461e-07 3.601e-04 3.886e-04]  [3 -16 68]
 NS 159-5  3.458e+02  [-153 2.079e-08 1.679e-05 9.332e-04]  [2 -16 61]
 NS 160-1  3.462e+02  [0 1.000e+00 8.048e+02 3.095e-04]  [2 -17 64]
 NS 160-2  3.466e+02  [-62 7.634e-04 6.144e-01 7.578e-04]  [3 -16 72]
 NS 160-3  3.471e+02  [-96 1.580e-05 1.272e-02 4.704e-04]  [3 -17 70]
 NS 160-4  3.475e+02  [-127 4.038e-07 3.250e-04 4.002e-04]  [3 -16 68]
 NS 160-5s 3.478e+02  [-154 1.785e-08 1.437e-05 9.685e-04]  [2 -16 61]
 NS 161-1  3.485e+02  [0 1.000e+00 8.015e+02 3.052e-04]  [2 -17 38]
 NS 161-2  3.489e+02  [-62 7.477e-04 5.993e-01 7.538e-04]  [3 -16 71]
 NS 161-3  3.494e+02  [-96 1.517e-05 1.216e-02 4.594e-04]  [3 -17 70]
 NS 161-4  3.498e+02  [-128 3.656e-07 2.930e-04 4.174e-04]  [3 -16 68]
 NS 161-5  3.502e+02  [-156 1.521e-08 1.219e-05 1.950e-04]  [3 -17 69]
 NS 162-1  3.506e+02  [0 1.000e+00 7.974e+02 3.010e-04]  [2 -17 64]
 NS 162-2  3.510e+02  [-62 7.330e-04 5.845e-01 7.499e-04]  [3 -16 71]
 NS 162-3  3.515e+02  [-96 1.459e-05 1.163e-02 4.586e-04]  [3 -17 70]
 NS 162-4  3.519e+02  [-129 3.318e-07 2.645e-04 4.328e-04]  [3 -16 68]
 NS 162-5  3.523e+02  [-157 1.290e-08 1.029e-05 2.065e-04]  [3 -16 68]
 NS 163-1  3.527e+02  [0 1.000e+00 7.924e+02 2.969e-04]  [2 -17 64]
 NS 163-2  3.531e+02  [-62 7.192e-04 5.699e-01 7.453e-04]  [3 -16 72]
 NS 163-3  3.536e+02  [-97 1.405e-05 1.113e-02 4.572e-04]  [3 -17 70]
 NS 163-4  3.540e+02  [-130 3.019e-07 2.392e-04 4.486e-04]  [3 -16 68]
 NS 163-5  3.544e+02  [-159 1.088e-08 8.623e-06 2.206e-04]  [3 -16 68]
 NS 164-1  3.548e+02  [0 1.000e+00 7.866e+02 2.929e-04]  [2 -17 64]
 NS 164-2  3.553e+02  [-63 7.064e-04 5.556e-01 7.398e-04]  [3 -16 71]
 NS 164-3  3.557e+02  [-97 1.354e-05 1.065e-02 4.553e-04]  [3 -17 70]
 NS 164-4  3.561e+02  [-131 2.758e-07 2.170e-04 4.642e-04]  [3 -16 68]
 NS 164-5  3.565e+02  [-160 9.145e-09 7.194e-06 2.381e-04]  [3 -16 69]
 NS 165-1  3.569e+02  [0 1.000e+00 7.800e+02 2.890e-04]  [2 -17 64]
 NS 165-2  3.574e+02  [-63 6.944e-04 5.416e-01 7.352e-04]  [3 -16 71]
 NS 165-3  3.578e+02  [-97 1.308e-05 1.020e-02 4.536e-04]  [3 -16 71]
 NS 165-4  3.582e+02  [-131 2.530e-07 1.974e-04 4.808e-04]  [3 -16 69]
 NS 165-5s 3.587e+02  [-162 7.679e-09 5.989e-06 2.601e-04]  [3 -16 69]
 NS 166-1  3.593e+02  [0 1.000e+00 7.725e+02 2.841e-04]  [2 -18 36]
 NS 166-2  3.597e+02  [-63 6.829e-04 5.276e-01 8.160e-04]  [3 -16 71]
 NS 166-3  3.602e+02  [-97 1.264e-05 9.765e-03 4.356e-04]  [3 -17 70]
 NS 166-4  3.606e+02  [-132 2.338e-07 1.806e-04 4.915e-04]  [3 -17 69]
 NS 166-5  3.610e+02  [-163 6.458e-09 4.989e-06 2.956e-04]  [3 -16 67]
 NS 167-1  3.613e+02  [0 1.000e+00 7.643e+02 2.804e-04]  [2 -18 63]
 NS 167-2  3.618e+02  [-63 6.726e-04 5.141e-01 7.937e-04]  [3 -16 71]
 NS 167-3  3.622e+02  [-98 1.227e-05 9.378e-03 4.354e-04]  [3 -17 70]
 NS 167-4  3.626e+02  [-133 2.183e-07 1.668e-04 5.085e-04]  [3 -17 67]
 NS 167-5  3.631e+02  [-165 5.470e-09 4.180e-06 3.139e-04]  [3 -16 69]
 NS 168-1  3.634e+02  [0 1.000e+00 7.552e+02 2.769e-04]  [2 -18 62]
