---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.644e+02  [-82 7.196e-05 1.210e-02 8.022e-04]  [3 -16 78]
 NS 112-4  4.651e+02  [-114 1.964e-06 3.303e-04 7.916e-04]  [3 -16 72]
 NS 112-5s 4.660e+02  [-140 9.683e-08 1.628e-05 2.403e-04]  [4 -15 80]
 NS 113-1  4.670e+02  [0 1.000e+00 1.906e+02 5.872e-04]  [2 -16 46]
 NS 113-2  4.679e+02  [-48 3.799e-03 7.239e-01 6.930e-04]  [3 -16 78]
 NS 113-3  4.687e+02  [-83 6.562e-05 1.250e-02 8.130e-04]  [3 -16 75]
 NS 113-4  4.694e+02  [-114 1.788e-06 3.407e-04 8.237e-04]  [3 -16 73]
 NS 113-5  4.705e+02  [-141 8.621e-08 1.643e-05 2.407e-04]  [4 -15 80]
 NS 114-1  4.711e+02  [0 1.000e+00 2.129e+02 5.755e-04]  [2 -16 70]
 NS 114-2  4.719e+02  [-49 3.460e-03 7.366e-01 7.088e-04]  [3 -16 75]
 NS 114-3  4.727e+02  [-84 6.049e-05 1.288e-02 8.223e-04]  [3 -16 75]
 NS 114-4  4.735e+02  [-115 1.646e-06 3.505e-04 8.566e-04]  [3 -16 72]
 NS 114-5s 4.744e+02  [-142 7.764e-08 1.653e-05 2.412e-04]  [4 -15 80]
 NS 115-1  4.753e+02  [0 1.000e+00 2.352e+02 5.653e-04]  [2 -16 45]
 NS 115-2  4.761e+02  [-49 3.176e-03 7.469e-01 7.252e-04]  [3 -16 76]
 NS 115-3  4.770e+02  [-85 5.620e-05 1.322e-02 8.306e-04]  [3 -16 77]
 NS 115-4  4.778e+02  [-116 1.530e-06 3.598e-04 8.840e-04]  [3 -16 77]
 NS 115-5  4.788e+02  [-143 7.037e-08 1.655e-05 2.412e-04]  [4 -15 79]
 NS 116-1  4.795e+02  [0 1.000e+00 2.573e+02 5.561e-04]  [2 -16 72]
 NS 116-2  4.803e+02  [-50 2.933e-03 7.546e-01 7.399e-04]  [3 -16 79]
 NS 116-3  4.813e+02  [-85 5.252e-05 1.351e-02 8.362e-04]  [3 -16 80]
 NS 116-4  4.820e+02  [-116 1.432e-06 3.683e-04 9.085e-04]  [3 -16 76]
 NS 116-5s 4.829e+02  [-143 6.408e-08 1.649e-05 2.404e-04]  [4 -15 77]
 NS 117-1  4.841e+02  [0 1.000e+00 2.792e+02 5.480e-04]  [2 -16 46]
 NS 117-2  4.849e+02  [-51 2.722e-03 7.598e-01 7.563e-04]  [3 -16 79]
 NS 117-3  4.858e+02  [-86 4.929e-05 1.376e-02 8.426e-04]  [3 -16 79]
 NS 117-4  4.867e+02  [-117 1.345e-06 3.755e-04 9.293e-04]  [3 -16 76]
 NS 117-5  4.876e+02  [-144 5.857e-08 1.635e-05 2.394e-04]  [4 -15 79]
 NS 118-1  4.883e+02  [0 1.000e+00 3.009e+02 5.404e-04]  [2 -16 69]
 NS 118-2  4.891e+02  [-51 2.535e-03 7.627e-01 7.730e-04]  [3 -16 77]
 NS 118-3  4.899e+02  [-86 4.638e-05 1.396e-02 8.464e-04]  [3 -16 76]
 NS 118-4  4.907e+02  [-117 1.269e-06 3.818e-04 9.465e-04]  [3 -16 76]
 NS 118-5s 4.915e+02  [-145 5.365e-08 1.614e-05 2.350e-04]  [4 -15 75]
 NS 119-1  4.925e+02  [0 1.000e+00 3.224e+02 5.334e-04]  [2 -16 48]
 NS 119-2  4.934e+02  [-52 2.367e-03 7.633e-01 7.904e-04]  [3 -16 76]
 NS 119-3  4.942e+02  [-87 4.377e-05 1.411e-02 8.499e-04]  [3 -16 75]
 NS 119-4  4.949e+02  [-118 1.200e-06 3.868e-04 9.625e-04]  [3 -16 72]
 NS 119-5  4.959e+02  [-146 4.923e-08 1.587e-05 2.348e-04]  [4 -15 79]
 NS 120-1  4.965e+02  [0 1.000e+00 3.437e+02 5.267e-04]  [2 -16 69]
 NS 120-2  4.974e+02  [-53 2.216e-03 7.615e-01 8.082e-04]  [3 -16 77]
 NS 120-3  4.982e+02  [-87 4.134e-05 1.421e-02 8.533e-04]  [3 -16 78]
 NS 120-4  4.991e+02  [-118 1.135e-06 3.901e-04 9.746e-04]  [3 -16 77]
 NS 120-5s 5.001e+02  [-146 4.515e-08 1.552e-05 2.328e-04]  [4 -15 81]
 NS 121-1  5.011e+02  [0 1.000e+00 3.647e+02 5.203e-04]  [2 -16 48]
 NS 121-2  5.020e+02  [-53 2.078e-03 7.577e-01 8.270e-04]  [3 -16 77]
 NS 121-3  5.027e+02  [-88 3.913e-05 1.427e-02 8.551e-04]  [3 -16 76]
 NS 121-4  5.034e+02  [-119 1.076e-06 3.923e-04 9.843e-04]  [3 -16 70]
 NS 121-5  5.043e+02  [-147 4.142e-08 1.510e-05 2.301e-04]  [4 -15 78]
 NS 122-1  5.050e+02  [0 1.000e+00 3.854e+02 5.141e-04]  [2 -16 69]
 NS 122-2  5.058e+02  [-54 1.951e-03 7.518e-01 8.465e-04]  [3 -16 78]
 NS 122-3  5.067e+02  [-88 3.709e-05 1.429e-02 8.556e-04]  [3 -16 79]
 NS 122-4  5.074e+02  [-119 1.020e-06 3.932e-04 9.922e-04]  [3 -15 74]
 NS 122-5s 5.084e+02  [-148 3.798e-08 1.464e-05 2.271e-04]  [4 -15 79]
 NS 123-1  5.093e+02  [0 1.000e+00 4.058e+02 5.080e-04]  [2 -16 42]
 NS 123-2  5.102e+02  [-54 1.834e-03 7.443e-01 8.665e-04]  [3 -16 80]
 NS 123-3  5.111e+02  [-89 3.522e-05 1.429e-02 8.539e-04]  [3 -16 80]
 NS 123-4  5.119e+02  [-120 9.684e-07 3.930e-04 9.952e-04]  [3 -15 77]
 NS 123-5  5.130e+02  [-149 3.474e-08 1.410e-05 2.239e-04]  [4 -15 82]
 NS 124-1  5.137e+02  [0 1.000e+00 4.259e+02 5.022e-04]  [2 -16 73]
 NS 124-2  5.146e+02  [-55 1.726e-03 7.351e-01 8.871e-04]  [3 -16 78]
 NS 124-3  5.155e+02  [-89 3.351e-05 1.427e-02 8.505e-04]  [3 -16 79]
 NS 124-4  5.162e+02  [-120 9.202e-07 3.919e-04 9.951e-04]  [3 -15 75]
 NS 124-5s 5.172e+02  [-149 3.171e-08 1.350e-05 2.209e-04]  [4 -15 78]
 NS 125-1  5.183e+02  [0 1.000e+00 4.457e+02 4.964e-04]  [2 -16 50]
 NS 125-2  5.190e+02  [-55 1.626e-03 7.246e-01 9.080e-04]  [3 -15 78]
 NS 125-3  5.199e+02  [-89 3.190e-05 1.422e-02 8.457e-04]  [3 -16 78]
 NS 125-4  5.206e+02  [-121 8.749e-07 3.899e-04 9.920e-04]  [3 -15 73]
 NS 125-5  5.216e+02  [-150 2.890e-08 1.288e-05 2.177e-04]  [4 -15 81]
 NS 126-1  5.223e+02  [0 1.000e+00 4.650e+02 4.907e-04]  [2 -16 71]
 NS 126-2  5.232e+02  [-56 1.533e-03 7.129e-01 9.293e-04]  [3 -15 77]
 NS 126-3  5.240e+02  [-90 3.040e-05 1.414e-02 8.392e-04]  [3 -16 74]
 NS 126-4  5.247e+02  [-121 8.302e-07 3.861e-04 9.882e-04]  [3 -15 72]
 NS 126-5s 5.255e+02  [-151 2.631e-08 1.224e-05 9.914e-04]  [3 -15 74]
 NS 127-1  5.265e+02  [0 1.000e+00 4.841e+02 4.850e-04]  [2 -16 49]
 NS 127-2  5.273e+02  [-56 1.447e-03 7.003e-01 9.505e-04]  [3 -15 72]
 NS 127-3  5.281e+02  [-90 2.898e-05 1.403e-02 8.317e-04]  [3 -16 77]
 NS 127-4  5.289e+02  [-122 7.867e-07 3.808e-04 9.829e-04]  [3 -15 76]
 NS 127-5  5.298e+02  [-152 2.394e-08 1.159e-05 9.765e-04]  [3 -15 80]
 NS 128-1  5.304e+02  [0 1.000e+00 5.027e+02 4.794e-04]  [2 -16 72]
 NS 128-2  5.313e+02  [-57 1.367e-03 6.870e-01 9.716e-04]  [3 -15 78]
 NS 128-3  5.320e+02  [-91 2.761e-05 1.388e-02 9.624e-04]  [3 -15 74]
 NS 128-4  5.329e+02  [-122 7.440e-07 3.740e-04 2.040e-04]  [4 -16 78]
 NS 128-5s 5.338e+02  [-153 2.152e-08 1.082e-05 9.461e-04]  [3 -15 76]
 NS 129-1  5.347e+02  [0 1.000e+00 5.209e+02 4.739e-04]  [2 -16 46]
 NS 129-2  5.355e+02  [-57 1.293e-03 6.733e-01 9.922e-04]  [3 -15 76]
 NS 129-3  5.361e+02  [-91 2.627e-05 1.368e-02 9.365e-04]  [3 -15 67]
 NS 129-4  5.369e+02  [-123 7.045e-07 3.669e-04 9.816e-04]  [3 -15 75]
 NS 129-5  5.377e+02  [-154 1.960e-08 1.021e-05 9.304e-04]  [3 -15 74]
 NS 130-1  5.384e+02  [0 1.000e+00 5.386e+02 4.683e-04]  [2 -17 71]
 NS 130-2  5.393e+02  [-58 1.224e-03 6.595e-01 2.068e-04]  [4 -16 81]
 NS 130-3  5.402e+02  [-92 2.506e-05 1.350e-02 7.806e-04]  [3 -16 77]
 NS 130-4  5.410e+02  [-123 6.766e-07 3.644e-04 9.813e-04]  [3 -15 77]
 NS 130-5s 5.418e+02  [-155 1.759e-08 9.472e-06 9.219e-04]  [3 -15 75]
 NS 131-1  5.427e+02  [0 1.000e+00 5.559e+02 4.628e-04]  [2 -17 46]
 NS 131-2  5.437e+02  [-58 1.161e-03 6.456e-01 2.099e-04]  [4 -16 79]
 NS 131-3  5.444e+02  [-92 2.390e-05 1.329e-02 7.412e-04]  [3 -16 75]
 NS 131-4  5.452e+02  [-123 6.437e-07 3.578e-04 9.682e-04]  [3 -15 77]
 NS 131-5  5.460e+02  [-155 1.616e-08 8.984e-06 8.944e-04]  [3 -15 77]
 NS 132-1  5.467e+02  [0 1.000e+00 5.727e+02 4.573e-04]  [2 -17 75]
 NS 132-2  5.478e+02  [-59 1.103e-03 6.319e-01 2.130e-04]  [4 -16 81]
 NS 132-3  5.486e+02  [-92 2.281e-05 1.306e-02 7.222e-04]  [3 -16 78]
 NS 132-4  5.493e+02  [-124 6.119e-07 3.504e-04 9.290e-04]  [3 -15 74]
 NS 132-5s 5.500e+02  [-156 1.487e-08 8.516e-06 8.699e-04]  [3 -15 70]
 NS 133-1  5.511e+02  [0 1.000e+00 5.890e+02 4.517e-04]  [2 -17 52]
 NS 133-2  5.521e+02  [-59 1.050e-03 6.183e-01 2.158e-04]  [4 -16 83]
 NS 133-3  5.530e+02  [-93 2.178e-05 1.283e-02 7.080e-04]  [3 -16 78]
 NS 133-4  5.536e+02  [-124 5.815e-07 3.425e-04 8.961e-04]  [3 -15 72]
 NS 133-5  5.544e+02  [-157 1.373e-08 8.085e-06 8.274e-04]  [3 -16 76]
 NS 134-1  5.550e+02  [0 1.000e+00 6.049e+02 4.463e-04]  [2 -17 71]
 NS 134-2  5.560e+02  [-59 1.000e-03 6.050e-01 2.185e-04]  [4 -16 79]
 NS 134-3  5.568e+02  [-93 2.081e-05 1.259e-02 7.160e-04]  [3 -16 77]
 NS 134-4  5.576e+02  [-125 5.533e-07 3.346e-04 8.885e-04]  [3 -15 76]
 NS 134-5s 5.583e+02  [-157 1.263e-08 7.641e-06 7.973e-04]  [3 -16 73]
 NS 135-1  5.594e+02  [0 1.000e+00 6.201e+02 4.408e-04]  [2 -17 52]
 NS 135-2  5.604e+02  [-60 9.548e-04 5.921e-01 2.210e-04]  [4 -16 81]
 NS 135-3  5.612e+02  [-94 1.989e-05 1.233e-02 7.059e-04]  [3 -16 77]
 NS 135-4  5.618e+02  [-125 5.261e-07 3.263e-04 8.634e-04]  [3 -15 70]
 NS 135-5  5.627e+02  [-158 1.173e-08 7.276e-06 7.580e-04]  [3 -16 75]
 NS 136-1  5.633e+02  [0 1.000e+00 6.349e+02 4.353e-04]  [2 -17 70]
 NS 136-2  5.643e+02  [-60 9.129e-04 5.796e-01 2.267e-04]  [4 -16 78]
 NS 136-3  5.651e+02  [-94 1.903e-05 1.208e-02 6.963e-04]  [3 -16 76]
 NS 136-4  5.658e+02  [-126 5.002e-07 3.175e-04 8.357e-04]  [3 -15 74]
 NS 136-5s 5.665e+02  [-159 1.095e-08 6.949e-06 7.198e-04]  [3 -16 67]
 NS 137-1  5.675e+02  [0 1.000e+00 6.490e+02 4.299e-04]  [2 -17 49]
 NS 137-2  5.684e+02  [-61 8.743e-04 5.675e-01 2.267e-04]  [4 -16 79]
 NS 137-3  5.693e+02  [-94 1.819e-05 1.180e-02 6.818e-04]  [3 -16 77]
 NS 137-4  5.699e+02  [-126 4.781e-07 3.103e-04 7.874e-04]  [3 -16 66]
 NS 137-5  5.707e+02  [-159 1.021e-08 6.625e-06 6.797e-04]  [3 -16 74]
 NS 138-1  5.714e+02  [0 1.000e+00 6.626e+02 4.245e-04]  [2 -17 74]
 NS 138-2  5.724e+02  [-61 8.388e-04 5.558e-01 2.268e-04]  [4 -16 81]
 NS 138-3  5.732e+02  [-95 1.739e-05 1.152e-02 6.713e-04]  [3 -16 79]
 NS 138-4  5.740e+02  [-126 4.551e-07 3.015e-04 7.897e-04]  [3 -16 76]
 NS 138-5s 5.746e+02  [-160 9.528e-09 6.314e-06 6.478e-04]  [3 -16 69]
 NS 139-1  5.756e+02  [0 1.000e+00 6.756e+02 4.190e-04]  [2 -17 48]
 NS 139-2  5.766e+02  [-61 8.062e-04 5.447e-01 2.284e-04]  [4 -16 80]
 NS 139-3  5.774e+02  [-95 1.662e-05 1.123e-02 6.614e-04]  [3 -16 77]
 NS 139-4  5.781e+02  [-127 4.341e-07 2.933e-04 7.871e-04]  [3 -16 72]
 NS 139-5  5.788e+02  [-160 8.933e-09 6.035e-06 6.226e-04]  [3 -16 72]
 NS 140-1  5.794e+02  [0 1.000e+00 6.880e+02 4.134e-04]  [2 -17 69]
 NS 140-2  5.804e+02  [-62 7.760e-04 5.339e-01 2.307e-04]  [4 -16 81]
 NS 140-3  5.811e+02  [-95 1.589e-05 1.093e-02 6.630e-04]  [3 -15 73]
 NS 140-4  5.819e+02  [-127 4.144e-07 2.851e-04 7.686e-04]  [3 -16 73]
 NS 140-5s 5.826e+02  [-161 8.446e-09 5.811e-06 6.118e-04]  [3 -16 70]
 NS 141-1  5.835e+02  [0 1.000e+00 6.997e+02 4.084e-04]  [2 -17 42]
 NS 141-2  5.845e+02  [-62 7.485e-04 5.238e-01 2.299e-04]  [4 -16 81]
 NS 141-3  5.852e+02  [-96 1.520e-05 1.063e-02 6.839e-04]  [3 -15 73]
 NS 141-4  5.859e+02  [-128 3.956e-07 2.768e-04 7.191e-04]  [3 -16 71]
 NS 141-5  5.867e+02  [-162 7.930e-09 5.549e-06 5.822e-04]  [3 -16 77]
 NS 142-1  5.874e+02  [0 1.000e+00 7.108e+02 4.030e-04]  [2 -17 74]
 NS 142-2  5.885e+02  [-62 7.230e-04 5.139e-01 2.302e-04]  [4 -16 83]
 NS 142-3  5.893e+02  [-96 1.455e-05 1.034e-02 6.224e-04]  [3 -16 78]
 NS 142-4  5.901e+02  [-128 3.776e-07 2.684e-04 7.131e-04]  [3 -16 79]
 NS 142-5s 5.908e+02  [-162 7.408e-09 5.266e-06 5.615e-04]  [3 -16 75]
 NS 143-1  5.918e+02  [0 1.000e+00 7.213e+02 3.977e-04]  [2 -17 50]
 NS 143-2  5.929e+02  [-63 6.996e-04 5.046e-01 2.303e-04]  [4 -16 82]
 NS 143-3  5.937e+02  [-97 1.394e-05 1.005e-02 6.101e-04]  [3 -16 76]
 NS 143-4  5.944e+02  [-128 3.610e-07 2.604e-04 7.063e-04]  [3 -16 72]
 NS 143-5  5.951e+02  [-163 6.920e-09 4.991e-06 5.480e-04]  [3 -16 74]
 NS 144-1  5.957e+02  [0 1.000e+00 7.310e+02 3.925e-04]  [2 -17 66]
 NS 144-2  5.967e+02  [-63 6.779e-04 4.955e-01 2.300e-04]  [4 -16 81]
 NS 144-3  5.975e+02  [-97 1.338e-05 9.782e-03 5.992e-04]  [3 -16 77]
 NS 144-4  5.983e+02  [-129 3.462e-07 2.530e-04 6.981e-04]  [3 -16 76]
 NS 144-5s 5.990e+02  [-163 6.471e-09 4.730e-06 5.309e-04]  [3 -16 72]
 NS 145-1  5.999e+02  [0 1.000e+00 7.401e+02 3.873e-04]  [2 -17 43]
 NS 145-2  6.008e+02  [-63 6.579e-04 4.869e-01 2.294e-04]  [4 -16 78]
 NS 145-3  6.016e+02  [-97 1.286e-05 9.519e-03 5.898e-04]  [3 -16 75]
 NS 145-4  6.022e+02  [-129 3.322e-07 2.459e-04 6.920e-04]  [3 -16 72]
 NS 145-5  6.030e+02  [-164 6.057e-09 4.483e-06 5.178e-04]  [3 -16 75]
 NS 146-1  6.038e+02  [0 1.000e+00 7.485e+02 3.821e-04]  [2 -17 72]
 NS 146-2  6.048e+02  [-63 6.394e-04 4.785e-01 2.285e-04]  [4 -16 83]
 NS 146-3  6.056e+02  [-98 1.237e-05 9.259e-03 5.838e-04]  [3 -16 79]
 NS 146-4  6.064e+02  [-129 3.186e-07 2.385e-04 6.867e-04]  [3 -16 78]
 NS 146-5s 6.071e+02  [-164 5.687e-09 4.257e-06 5.051e-04]  [3 -16 72]
 NS 147-1  6.082e+02  [0 1.000e+00 7.561e+02 3.769e-04]  [2 -17 48]
 NS 147-2  6.091e+02  [-64 6.222e-04 4.705e-01 2.273e-04]  [4 -16 81]
 NS 147-3  6.099e+02  [-98 1.192e-05 9.014e-03 5.813e-04]  [3 -16 76]
 NS 147-4  6.106e+02  [-130 3.058e-07 2.312e-04 6.768e-04]  [3 -16 71]
 NS 147-5  6.114e+02  [-165 5.344e-09 4.041e-06 4.959e-04]  [3 -16 77]
 NS 148-1  6.121e+02  [0 1.000e+00 7.631e+02 3.718e-04]  [2 -17 73]
 NS 148-2  6.130e+02  [-64 6.064e-04 4.627e-01 2.259e-04]  [4 -16 78]
 NS 148-3  6.138e+02  [-98 1.150e-05 8.776e-03 5.780e-04]  [3 -16 73]
 NS 148-4  6.145e+02  [-130 2.932e-07 2.238e-04 6.715e-04]  [3 -16 73]
 NS 148-5s 6.152e+02  [-166 4.999e-09 3.814e-06 4.874e-04]  [3 -16 70]
 NS 149-1  6.162e+02  [0 1.000e+00 7.693e+02 3.668e-04]  [2 -17 49]
 NS 149-2  6.172e+02  [-64 5.917e-04 4.552e-01 2.241e-04]  [4 -16 81]
 NS 149-3  6.181e+02  [-99 1.111e-05 8.547e-03 5.734e-04]  [3 -16 78]
 NS 149-4  6.188e+02  [-131 2.808e-07 2.160e-04 6.872e-04]  [3 -16 77]
 NS 149-5  6.196e+02  [-166 4.654e-09 3.581e-06 4.901e-04]  [3 -16 71]
 NS 150-1  6.202e+02  [0 1.000e+00 7.747e+02 3.618e-04]  [2 -17 67]
 NS 150-2  6.211e+02  [-64 5.780e-04 4.478e-01 2.221e-04]  [4 -16 78]
 NS 150-3  6.218e+02  [-99 1.076e-05 8.339e-03 5.680e-04]  [3 -16 72]
 NS 150-4  6.226e+02  [-131 2.687e-07 2.082e-04 6.805e-04]  [3 -16 75]
 NS 150-5s 6.234e+02  [-167 4.340e-09 3.362e-06 4.798e-04]  [3 -16 77]
 NS 151-1  6.244e+02  [0 1.000e+00 7.794e+02 3.568e-04]  [2 -17 47]
 NS 151-2  6.254e+02  [-64 5.653e-04 4.406e-01 2.199e-04]  [4 -16 81]
 NS 151-3  6.261e+02  [-99 1.046e-05 8.153e-03 5.620e-04]  [3 -16 74]
 NS 151-4  6.268e+02  [-131 2.575e-07 2.007e-04 6.729e-04]  [3 -17 73]
 NS 151-5  6.276e+02  [-167 4.074e-09 3.176e-06 4.796e-04]  [3 -16 73]
 NS 152-1  6.282e+02  [0 1.000e+00 7.834e+02 3.520e-04]  [2 -17 69]
 NS 152-2  6.292e+02  [-65 5.535e-04 4.336e-01 2.175e-04]  [4 -16 80]
 NS 152-3  6.298e+02  [-99 1.018e-05 7.978e-03 5.503e-04]  [3 -16 68]
 NS 152-4  6.306e+02  [-132 2.468e-07 1.933e-04 6.638e-04]  [3 -17 72]
 NS 152-5s 6.313e+02  [-168 3.834e-09 3.003e-06 4.675e-04]  [3 -17 74]
 NS 153-1  6.322e+02  [0 1.000e+00 7.865e+02 3.471e-04]  [2 -17 43]
 NS 153-2  6.332e+02  [-65 5.424e-04 4.267e-01 2.149e-04]  [4 -16 79]
 NS 153-3  6.339e+02  [-100 9.929e-06 7.810e-03 5.446e-04]  [3 -16 73]
 NS 153-4  6.345e+02  [-132 2.365e-07 1.860e-04 6.549e-04]  [3 -17 71]
 NS 153-5  6.353e+02  [-168 3.611e-09 2.840e-06 4.626e-04]  [3 -17 73]
 NS 154-1  6.360e+02  [0 1.000e+00 7.889e+02 3.424e-04]  [2 -17 70]
 NS 154-2  6.370e+02  [-65 5.321e-04 4.198e-01 2.120e-04]  [4 -16 81]
 NS 154-3  6.378e+02  [-100 9.696e-06 7.649e-03 5.386e-04]  [3 -16 77]
 NS 154-4  6.384e+02  [-132 2.270e-07 1.791e-04 6.453e-04]  [3 -17 69]
 NS 154-5s 6.392e+02  [-169 3.414e-09 2.693e-06 4.603e-04]  [3 -17 75]
 NS 155-1  6.401e+02  [0 1.000e+00 7.905e+02 3.377e-04]  [2 -17 45]
 NS 155-2  6.410e+02  [-65 5.225e-04 4.130e-01 2.093e-04]  [4 -16 79]
 NS 155-3  6.418e+02  [-100 9.487e-06 7.499e-03 5.325e-04]  [3 -16 74]
 NS 155-4  6.426e+02  [-133 2.178e-07 1.722e-04 6.359e-04]  [3 -17 75]
 NS 155-5  6.433e+02  [-169 3.219e-09 2.545e-06 4.472e-04]  [3 -17 69]
 NS 156-1  6.439e+02  [0 1.000e+00 7.913e+02 3.330e-04]  [2 -17 68]
 NS 156-2  6.448e+02  [-65 5.134e-04 4.062e-01 2.066e-04]  [4 -16 80]
 NS 156-3  6.456e+02  [-100 9.285e-06 7.347e-03 5.260e-04]  [3 -16 75]
 NS 156-4  6.465e+02  [-133 2.089e-07 1.653e-04 6.262e-04]  [3 -17 77]
 NS 156-5s 6.471e+02  [-170 3.025e-09 2.394e-06 4.463e-04]  [3 -17 72]
 NS 157-1  6.482e+02  [0 1.000e+00 7.912e+02 3.284e-04]  [2 -17 51]
 NS 157-2  6.491e+02  [-65 5.049e-04 3.995e-01 2.037e-04]  [4 -17 80]
 NS 157-3  6.499e+02  [-100 9.092e-06 7.194e-03 5.192e-04]  [3 -16 77]
 NS 157-4  6.508e+02  [-133 2.004e-07 1.586e-04 6.176e-04]  [3 -17 76]
 NS 157-5  6.515e+02  [-170 2.844e-09 2.250e-06 4.456e-04]  [3 -17 71]
 NS 158-1  6.521e+02  [0 1.000e+00 7.904e+02 3.239e-04]  [2 -17 68]
 NS 158-2  6.530e+02  [-66 4.969e-04 3.927e-01 2.003e-04]  [4 -17 79]
 NS 158-3  6.538e+02  [-101 8.905e-06 7.039e-03 5.128e-04]  [3 -16 75]
 NS 158-4  6.546e+02  [-134 1.922e-07 1.519e-04 6.086e-04]  [3 -17 74]
 NS 158-5s 6.553e+02  [-171 2.683e-09 2.120e-06 4.429e-04]  [3 -17 71]
 NS 159-1  6.563e+02  [0 1.000e+00 7.888e+02 3.195e-04]  [2 -17 52]
 NS 159-2  6.573e+02  [-66 4.894e-04 3.860e-01 1.976e-04]  [4 -17 82]
 NS 159-3  6.582e+02  [-101 8.713e-06 6.872e-03 5.060e-04]  [3 -16 78]
 NS 159-4  6.590e+02  [-134 1.842e-07 1.453e-04 5.990e-04]  [3 -17 79]
 NS 159-5  6.598e+02  [-171 2.540e-09 2.004e-06 4.380e-04]  [3 -17 74]
 NS 160-1  6.604e+02  [0 1.000e+00 7.863e+02 3.151e-04]  [2 -17 72]
 NS 160-2  6.615e+02  [-66 4.823e-04 3.792e-01 1.946e-04]  [4 -17 82]
 NS 160-3  6.623e+02  [-101 8.534e-06 6.711e-03 4.971e-04]  [3 -16 78]
 NS 160-4  6.632e+02  [-135 1.765e-07 1.388e-04 5.895e-04]  [3 -17 79]
 NS 160-5s 6.639e+02  [-172 2.405e-09 1.891e-06 4.621e-04]  [3 -16 71]
 NS 161-1  6.649e+02  [0 1.000e+00 7.831e+02 3.108e-04]  [2 -17 47]
 NS 161-2  6.658e+02  [-66 4.756e-04 3.725e-01 1.917e-04]  [4 -17 79]
 NS 161-3  6.666e+02  [-101 8.375e-06 6.558e-03 4.870e-04]  [3 -16 75]
 NS 161-4  6.674e+02  [-135 1.691e-07 1.324e-04 5.810e-04]  [3 -17 76]
 NS 161-5  6.680e+02  [-172 2.284e-09 1.788e-06 4.626e-04]  [3 -16 69]
 NS 162-1  6.687e+02  [0 1.000e+00 7.790e+02 3.066e-04]  [2 -17 67]
 NS 162-2  6.694e+02  [-66 4.693e-04 3.656e-01 9.950e-04]  [3 -16 76]
 NS 162-3  6.702e+02  [-101 8.211e-06 6.396e-03 4.195e-04]  [3 -16 75]
 NS 162-4  6.711e+02  [-135 1.597e-07 1.244e-04 5.927e-04]  [3 -17 78]
 NS 162-5s 6.718e+02  [-173 2.137e-09 1.665e-06 4.705e-04]  [3 -17 74]
 NS 163-1  6.728e+02  [0 1.000e+00 7.741e+02 3.024e-04]  [2 -17 47]
 NS 163-2  6.735e+02  [-66 4.634e-04 3.587e-01 9.819e-04]  [3 -17 74]
 NS 163-3  6.743e+02  [-101 8.070e-06 6.247e-03 4.198e-04]  [3 -16 74]
 NS 163-4  6.751e+02  [-136 1.527e-07 1.182e-04 5.859e-04]  [3 -17 76]
 NS 163-5  6.759e+02  [-173 2.020e-09 1.564e-06 4.764e-04]  [3 -17 76]
 NS 164-1  6.765e+02  [0 1.000e+00 7.684e+02 2.984e-04]  [2 -17 65]
 NS 164-2  6.773e+02  [-66 4.577e-04 3.517e-01 9.689e-04]  [3 -17 76]
 NS 164-3  6.781e+02  [-102 7.938e-06 6.100e-03 4.023e-04]  [3 -16 76]
 NS 164-4  6.789e+02  [-136 1.460e-07 1.122e-04 5.686e-04]  [3 -17 76]
 NS 164-5s 6.797e+02  [-174 1.909e-09 1.467e-06 4.748e-04]  [3 -17 76]
 NS 165-1  6.806e+02  [0 1.000e+00 7.619e+02 2.944e-04]  [2 -17 43]
 NS 165-2  6.814e+02  [-66 4.524e-04 3.447e-01 9.562e-04]  [3 -17 74]
 NS 165-3  6.820e+02  [-102 7.811e-06 5.951e-03 4.045e-04]  [3 -16 73]
 NS 165-4  6.828e+02  [-137 1.398e-07 1.065e-04 5.627e-04]  [3 -17 74]
 NS 165-5  6.836e+02  [-174 1.807e-09 1.377e-06 4.765e-04]  [3 -17 72]
 NS 166-1  6.841e+02  [0 1.000e+00 7.546e+02 2.905e-04]  [2 -17 65]
 NS 166-2  6.849e+02  [-66 4.474e-04 3.376e-01 9.437e-04]  [3 -17 76]
 NS 166-3  6.857e+02  [-102 7.681e-06 5.796e-03 3.795e-04]  [3 -17 75]
 NS 166-4  6.865e+02  [-137 1.337e-07 1.009e-04 5.494e-04]  [3 -17 75]
 NS 166-5s 6.873e+02  [-175 1.709e-09 1.290e-06 4.766e-04]  [3 -17 75]
 NS 167-1  6.882e+02  [0 1.000e+00 7.465e+02 2.867e-04]  [2 -17 44]
 NS 167-2  6.890e+02  [-67 4.426e-04 3.304e-01 2.412e-04]  [4 -15 77]
 NS 167-3  6.896e+02  [-102 7.565e-06 5.648e-03 3.605e-04]  [3 -17 70]
 NS 167-4  6.904e+02  [-137 1.303e-07 9.729e-05 5.045e-04]  [3 -17 73]
 NS 167-5  6.913e+02  [-175 1.636e-09 1.221e-06 4.511e-04]  [3 -17 74]
 NS 168-1  6.918e+02  [0 1.000e+00 7.376e+02 2.830e-04]  [2 -17 64]
