---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-2  3.855e+02  [-46 4.570e-03 7.698e-01 6.024e-04]  [3 -16 74]
 NS 112-3  3.861e+02  [-82 7.682e-05 1.294e-02 7.337e-04]  [3 -15 73]
 NS 112-4  3.868e+02  [-114 1.963e-06 3.307e-04 6.530e-04]  [3 -16 74]
 NS 112-5s 3.876e+02  [-141 8.495e-08 1.431e-05 2.456e-04]  [4 -15 75]
 NS 113-1  3.885e+02  [0 1.000e+00 1.910e+02 5.827e-04]  [2 -16 43]
 NS 113-2  3.893e+02  [-47 4.137e-03 7.901e-01 6.133e-04]  [3 -16 77]
 NS 113-3  3.900e+02  [-83 7.015e-05 1.340e-02 7.435e-04]  [3 -15 76]
 NS 113-4  3.908e+02  [-114 1.785e-06 3.409e-04 6.831e-04]  [3 -16 77]
 NS 113-5  3.916e+02  [-142 7.596e-08 1.450e-05 2.470e-04]  [4 -15 78]
 NS 114-1  3.922e+02  [0 1.000e+00 2.133e+02 5.710e-04]  [2 -16 66]
 NS 114-2  3.929e+02  [-48 3.783e-03 8.070e-01 6.252e-04]  [3 -16 76]
 NS 114-3  3.936e+02  [-83 6.469e-05 1.380e-02 7.469e-04]  [3 -15 76]
 NS 114-4  3.943e+02  [-115 1.642e-06 3.502e-04 7.142e-04]  [3 -16 76]
 NS 114-5s 3.951e+02  [-143 6.862e-08 1.464e-05 2.477e-04]  [4 -15 77]
 NS 115-1  3.961e+02  [0 1.000e+00 2.356e+02 5.617e-04]  [2 -16 43]
 NS 115-2  3.968e+02  [-49 3.482e-03 8.204e-01 6.404e-04]  [3 -16 76]
 NS 115-3  3.975e+02  [-84 6.012e-05 1.417e-02 7.623e-04]  [3 -15 74]
 NS 115-4  3.982e+02  [-116 1.523e-06 3.588e-04 7.456e-04]  [3 -16 75]
 NS 115-5  3.990e+02  [-144 6.239e-08 1.470e-05 2.476e-04]  [4 -15 78]
 NS 116-1  3.996e+02  [0 1.000e+00 2.578e+02 5.518e-04]  [2 -16 66]
 NS 116-2  4.003e+02  [-49 3.221e-03 8.302e-01 6.499e-04]  [3 -16 73]
 NS 116-3  4.010e+02  [-85 5.613e-05 1.447e-02 7.697e-04]  [3 -15 74]
 NS 116-4  4.017e+02  [-116 1.421e-06 3.662e-04 7.729e-04]  [3 -16 75]
 NS 116-5s 4.024e+02  [-144 5.690e-08 1.467e-05 2.457e-04]  [4 -15 77]
 NS 117-1  4.033e+02  [0 1.000e+00 2.797e+02 5.438e-04]  [2 -16 43]
 NS 117-2  4.040e+02  [-50 2.990e-03 8.362e-01 6.638e-04]  [3 -16 72]
 NS 117-3  4.047e+02  [-85 5.262e-05 1.472e-02 7.768e-04]  [3 -15 75]
 NS 117-4  4.054e+02  [-117 1.332e-06 3.725e-04 7.985e-04]  [3 -15 75]
 NS 117-5  4.063e+02  [-145 5.218e-08 1.460e-05 2.442e-04]  [4 -15 77]
 NS 118-1  4.068e+02  [0 1.000e+00 3.015e+02 5.363e-04]  [2 -16 67]
 NS 118-2  4.075e+02  [-51 2.781e-03 8.385e-01 6.793e-04]  [3 -16 74]
 NS 118-3  4.083e+02  [-86 4.943e-05 1.490e-02 7.839e-04]  [3 -15 75]
 NS 118-4  4.090e+02  [-118 1.253e-06 3.779e-04 8.217e-04]  [3 -15 76]
 NS 118-5s 4.098e+02  [-146 4.804e-08 1.448e-05 2.417e-04]  [4 -15 76]
 NS 119-1  4.107e+02  [0 1.000e+00 3.230e+02 5.293e-04]  [2 -17 41]
 NS 119-2  4.114e+02  [-51 2.592e-03 8.373e-01 6.962e-04]  [3 -16 76]
 NS 119-3  4.121e+02  [-86 4.653e-05 1.503e-02 7.902e-04]  [3 -15 77]
 NS 119-4  4.129e+02  [-118 1.183e-06 3.821e-04 8.423e-04]  [3 -15 77]
 NS 119-5  4.137e+02  [-147 4.430e-08 1.431e-05 2.395e-04]  [4 -15 77]
 NS 120-1  4.143e+02  [0 1.000e+00 3.443e+02 5.227e-04]  [2 -17 66]
 NS 120-2  4.150e+02  [-52 2.419e-03 8.328e-01 7.142e-04]  [3 -16 75]
 NS 120-3  4.157e+02  [-87 4.387e-05 1.511e-02 7.956e-04]  [3 -15 75]
 NS 120-4  4.164e+02  [-119 1.119e-06 3.854e-04 8.608e-04]  [3 -15 74]
 NS 120-5s 4.171e+02  [-147 4.087e-08 1.407e-05 2.361e-04]  [4 -15 74]
 NS 121-1  4.180e+02  [0 1.000e+00 3.654e+02 5.163e-04]  [2 -17 43]
 NS 121-2  4.187e+02  [-52 2.259e-03 8.255e-01 7.331e-04]  [3 -16 74]
 NS 121-3  4.194e+02  [-87 4.144e-05 1.514e-02 7.998e-04]  [3 -15 73]
 NS 121-4  4.201e+02  [-119 1.060e-06 3.874e-04 8.780e-04]  [3 -15 72]
 NS 121-5  4.209e+02  [-148 3.769e-08 1.377e-05 2.308e-04]  [4 -15 75]
 NS 122-1  4.214e+02  [0 1.000e+00 3.861e+02 5.102e-04]  [2 -17 67]
 NS 122-2  4.221e+02  [-53 2.113e-03 8.157e-01 7.527e-04]  [3 -16 73]
 NS 122-3  4.228e+02  [-88 3.918e-05 1.513e-02 8.030e-04]  [3 -15 74]
 NS 122-4  4.235e+02  [-119 1.006e-06 3.883e-04 8.908e-04]  [3 -15 73]
 NS 122-5s 4.243e+02  [-149 3.473e-08 1.341e-05 2.262e-04]  [4 -15 74]
 NS 123-1  4.253e+02  [0 1.000e+00 4.066e+02 5.044e-04]  [2 -17 46]
 NS 123-2  4.259e+02  [-54 1.977e-03 8.040e-01 7.734e-04]  [3 -16 72]
 NS 123-3  4.266e+02  [-88 3.708e-05 1.507e-02 8.052e-04]  [3 -15 73]
 NS 123-4  4.273e+02  [-120 9.552e-07 3.883e-04 9.020e-04]  [3 -15 74]
 NS 123-5  4.282e+02  [-149 3.200e-08 1.301e-05 2.189e-04]  [4 -15 76]
 NS 124-1  4.288e+02  [0 1.000e+00 4.267e+02 4.985e-04]  [2 -17 70]
 NS 124-2  4.295e+02  [-54 1.853e-03 7.905e-01 7.944e-04]  [3 -16 74]
 NS 124-3  4.302e+02  [-89 3.509e-05 1.497e-02 8.058e-04]  [3 -15 72]
 NS 124-4  4.309e+02  [-120 9.075e-07 3.872e-04 9.087e-04]  [3 -15 73]
 NS 124-5s 4.315e+02  [-150 2.949e-08 1.258e-05 9.964e-04]  [3 -15 68]
 NS 125-1  4.324e+02  [0 1.000e+00 4.465e+02 4.928e-04]  [2 -17 39]
 NS 125-2  4.331e+02  [-55 1.738e-03 7.758e-01 8.158e-04]  [3 -16 73]
 NS 125-3  4.337e+02  [-89 3.325e-05 1.485e-02 8.051e-04]  [3 -15 71]
 NS 125-4  4.344e+02  [-121 8.624e-07 3.850e-04 9.173e-04]  [3 -15 72]
 NS 125-5  4.351e+02  [-151 2.715e-08 1.212e-05 9.736e-04]  [3 -15 70]
 NS 126-1  4.357e+02  [0 1.000e+00 4.659e+02 4.872e-04]  [2 -17 68]
 NS 126-2  4.363e+02  [-55 1.632e-03 7.602e-01 8.372e-04]  [3 -16 74]
 NS 126-3  4.371e+02  [-90 3.153e-05 1.469e-02 8.033e-04]  [3 -15 75]
 NS 126-4  4.378e+02  [-121 8.205e-07 3.823e-04 9.224e-04]  [3 -15 76]
 NS 126-5s 4.385e+02  [-152 2.498e-08 1.164e-05 9.387e-04]  [3 -15 71]
 NS 127-1  4.394e+02  [0 1.000e+00 4.849e+02 4.816e-04]  [2 -17 44]
 NS 127-2  4.401e+02  [-56 1.534e-03 7.440e-01 8.583e-04]  [3 -16 72]
 NS 127-3  4.408e+02  [-90 2.991e-05 1.450e-02 8.004e-04]  [3 -15 73]
 NS 127-4  4.415e+02  [-122 7.807e-07 3.786e-04 9.254e-04]  [3 -15 72]
 NS 127-5  4.422e+02  [-152 2.295e-08 1.113e-05 9.176e-04]  [3 -15 73]
 NS 128-1  4.428e+02  [0 1.000e+00 5.036e+02 4.760e-04]  [2 -17 68]
 NS 128-2  4.435e+02  [-56 1.444e-03 7.274e-01 8.792e-04]  [3 -15 74]
 NS 128-3  4.442e+02  [-90 2.839e-05 1.430e-02 7.966e-04]  [3 -15 74]
 NS 128-4  4.449e+02  [-122 7.433e-07 3.743e-04 9.259e-04]  [3 -15 74]
 NS 128-5s 4.455e+02  [-153 2.106e-08 1.061e-05 8.871e-04]  [3 -15 70]
 NS 129-1  4.464e+02  [0 1.000e+00 5.218e+02 4.705e-04]  [2 -17 41]
 NS 129-2  4.471e+02  [-57 1.362e-03 7.107e-01 8.995e-04]  [3 -15 77]
 NS 129-3  4.478e+02  [-91 2.697e-05 1.407e-02 9.019e-04]  [3 -15 75]
 NS 129-4  4.486e+02  [-123 7.071e-07 3.689e-04 9.418e-04]  [3 -15 78]
 NS 129-5  4.493e+02  [-154 1.918e-08 1.001e-05 8.375e-04]  [3 -15 75]
 NS 130-1  4.499e+02  [0 1.000e+00 5.396e+02 4.651e-04]  [2 -17 69]
 NS 130-2  4.506e+02  [-57 1.286e-03 6.941e-01 9.196e-04]  [3 -15 73]
 NS 130-3  4.512e+02  [-91 2.566e-05 1.384e-02 8.825e-04]  [3 -15 73]
 NS 130-4  4.520e+02  [-123 6.721e-07 3.626e-04 9.389e-04]  [3 -15 73]
 NS 130-5s 4.526e+02  [-155 1.762e-08 9.509e-06 8.164e-04]  [3 -15 73]
 NS 131-1  4.536e+02  [0 1.000e+00 5.569e+02 4.595e-04]  [2 -17 42]
 NS 131-2  4.541e+02  [-58 1.217e-03 6.776e-01 9.384e-04]  [3 -15 70]
 NS 131-3  4.548e+02  [-92 2.439e-05 1.358e-02 8.631e-04]  [3 -15 70]
 NS 131-4  4.555e+02  [-123 6.400e-07 3.564e-04 9.322e-04]  [3 -15 71]
 NS 131-5  4.562e+02  [-155 1.626e-08 9.054e-06 7.868e-04]  [3 -15 71]
 NS 132-1  4.567e+02  [0 1.000e+00 5.737e+02 4.540e-04]  [2 -17 66]
 NS 132-2  4.575e+02  [-58 1.153e-03 6.614e-01 9.568e-04]  [3 -15 76]
 NS 132-3  4.581e+02  [-92 2.322e-05 1.332e-02 8.393e-04]  [3 -15 72]
 NS 132-4  4.588e+02  [-124 6.110e-07 3.505e-04 9.220e-04]  [3 -15 74]
 NS 132-5s 4.595e+02  [-156 1.506e-08 8.638e-06 7.549e-04]  [3 -15 75]
 NS 133-1  4.604e+02  [0 1.000e+00 5.901e+02 4.486e-04]  [2 -17 41]
 NS 133-2  4.611e+02  [-59 1.094e-03 6.456e-01 9.744e-04]  [3 -15 73]
 NS 133-3  4.616e+02  [-93 2.213e-05 1.306e-02 8.142e-04]  [3 -15 69]
 NS 133-4  4.623e+02  [-124 5.834e-07 3.443e-04 9.080e-04]  [3 -15 72]
 NS 133-5  4.631e+02  [-157 1.392e-08 8.215e-06 7.262e-04]  [3 -15 72]
 NS 134-1  4.636e+02  [0 1.000e+00 6.059e+02 4.431e-04]  [2 -17 65]
 NS 134-2  4.643e+02  [-59 1.040e-03 6.301e-01 9.907e-04]  [3 -15 73]
 NS 134-3  4.650e+02  [-93 2.108e-05 1.278e-02 7.913e-04]  [3 -15 72]
 NS 134-4  4.656e+02  [-125 5.552e-07 3.364e-04 8.971e-04]  [3 -15 74]
 NS 134-5s 4.663e+02  [-157 1.279e-08 7.752e-06 7.040e-04]  [3 -15 74]
 NS 135-1  4.672e+02  [0 1.000e+00 6.212e+02 4.377e-04]  [2 -17 42]
 NS 135-2  4.681e+02  [-60 9.902e-04 6.151e-01 2.123e-04]  [4 -16 78]
 NS 135-3  4.687e+02  [-93 2.014e-05 1.251e-02 6.833e-04]  [3 -16 71]
 NS 135-4  4.693e+02  [-125 5.399e-07 3.354e-04 8.554e-04]  [3 -15 72]
 NS 135-5  4.700e+02  [-158 1.195e-08 7.423e-06 6.566e-04]  [3 -15 73]
 NS 136-1  4.706e+02  [0 1.000e+00 6.360e+02 4.323e-04]  [2 -17 68]
 NS 136-2  4.714e+02  [-60 9.445e-04 6.006e-01 2.146e-04]  [4 -16 76]
 NS 136-3  4.721e+02  [-94 1.923e-05 1.223e-02 6.762e-04]  [3 -16 73]
 NS 136-4  4.727e+02  [-125 5.151e-07 3.276e-04 8.344e-04]  [3 -15 67]
 NS 136-5s 4.734e+02  [-159 1.110e-08 7.061e-06 6.344e-04]  [3 -15 74]
 NS 137-1  4.742e+02  [0 1.000e+00 6.502e+02 4.269e-04]  [2 -17 40]
 NS 137-2  4.751e+02  [-60 9.024e-04 5.867e-01 2.167e-04]  [4 -16 78]
 NS 137-3  4.757e+02  [-94 1.837e-05 1.195e-02 6.690e-04]  [3 -16 71]
 NS 137-4  4.762e+02  [-126 4.921e-07 3.199e-04 8.117e-04]  [3 -15 67]
 NS 137-5  4.768e+02  [-159 1.037e-08 6.740e-06 6.110e-04]  [3 -15 69]
 NS 138-1  4.773e+02  [0 1.000e+00 6.638e+02 4.216e-04]  [2 -17 63]
 NS 138-2  4.782e+02  [-61 8.637e-04 5.733e-01 2.184e-04]  [4 -16 79]
 NS 138-3  4.789e+02  [-95 1.755e-05 1.165e-02 6.622e-04]  [3 -16 72]
 NS 138-4  4.794e+02  [-126 4.694e-07 3.116e-04 7.671e-04]  [3 -15 67]
 NS 138-5s 4.802e+02  [-160 9.668e-09 6.417e-06 5.726e-04]  [3 -16 73]
 NS 139-1  4.811e+02  [0 1.000e+00 6.768e+02 4.162e-04]  [2 -17 43]
 NS 139-2  4.819e+02  [-61 8.280e-04 5.604e-01 2.200e-04]  [4 -16 78]
 NS 139-3  4.826e+02  [-95 1.679e-05 1.136e-02 6.549e-04]  [3 -16 75]
 NS 139-4  4.832e+02  [-126 4.467e-07 3.023e-04 7.703e-04]  [3 -15 72]
 NS 139-5  4.839e+02  [-160 9.001e-09 6.091e-06 5.674e-04]  [3 -16 72]
 NS 140-1  4.845e+02  [0 1.000e+00 6.892e+02 4.105e-04]  [2 -17 67]
 NS 140-2  4.854e+02  [-61 7.951e-04 5.480e-01 2.253e-04]  [4 -16 80]
 NS 140-3  4.861e+02  [-95 1.608e-05 1.108e-02 6.471e-04]  [3 -16 74]
 NS 140-4  4.866e+02  [-127 4.250e-07 2.929e-04 7.660e-04]  [3 -15 68]
 NS 140-5s 4.873e+02  [-161 8.379e-09 5.775e-06 5.548e-04]  [3 -16 75]
 NS 141-1  4.882e+02  [0 1.000e+00 7.009e+02 4.057e-04]  [2 -17 42]
 NS 141-2  4.891e+02  [-62 7.651e-04 5.363e-01 2.219e-04]  [4 -16 78]
 NS 141-3  4.897e+02  [-96 1.544e-05 1.082e-02 6.586e-04]  [3 -15 69]
 NS 141-4  4.904e+02  [-127 4.039e-07 2.831e-04 7.511e-04]  [3 -15 71]
 NS 141-5  4.910e+02  [-162 7.798e-09 5.466e-06 5.476e-04]  [3 -16 72]
 NS 142-1  4.916e+02  [0 1.000e+00 7.120e+02 4.004e-04]  [2 -17 68]
 NS 142-2  4.924e+02  [-62 7.373e-04 5.250e-01 2.226e-04]  [4 -16 77]
 NS 142-3  4.930e+02  [-96 1.482e-05 1.055e-02 6.689e-04]  [3 -15 68]
 NS 142-4  4.937e+02  [-128 3.844e-07 2.737e-04 7.157e-04]  [3 -16 72]
 NS 142-5s 4.945e+02  [-162 7.285e-09 5.187e-06 5.326e-04]  [3 -16 75]
 NS 143-1  4.954e+02  [0 1.000e+00 7.225e+02 3.951e-04]  [2 -17 43]
 NS 143-2  4.961e+02  [-62 7.117e-04 5.142e-01 2.229e-04]  [4 -16 76]
 NS 143-3  4.968e+02  [-96 1.424e-05 1.029e-02 6.784e-04]  [3 -15 71]
 NS 143-4  4.974e+02  [-128 3.659e-07 2.643e-04 7.088e-04]  [3 -16 72]
 NS 143-5  4.982e+02  [-163 6.822e-09 4.929e-06 5.249e-04]  [3 -16 73]
 NS 144-1  4.987e+02  [0 1.000e+00 7.323e+02 3.899e-04]  [2 -17 64]
 NS 144-2  4.995e+02  [-63 6.881e-04 5.039e-01 2.230e-04]  [4 -16 76]
 NS 144-3  5.002e+02  [-97 1.371e-05 1.004e-02 5.984e-04]  [3 -16 73]
 NS 144-4  5.008e+02  [-129 3.485e-07 2.552e-04 7.031e-04]  [3 -16 73]
 NS 144-5s 5.016e+02  [-163 6.410e-09 4.694e-06 5.122e-04]  [3 -16 74]
 NS 145-1  5.025e+02  [0 1.000e+00 7.414e+02 3.847e-04]  [2 -17 42]
 NS 145-2  5.033e+02  [-63 6.663e-04 4.940e-01 2.227e-04]  [4 -16 79]
 NS 145-3  5.040e+02  [-97 1.322e-05 9.799e-03 5.865e-04]  [3 -16 76]
 NS 145-4  5.046e+02  [-129 3.322e-07 2.463e-04 6.969e-04]  [3 -16 69]
 NS 145-5  5.053e+02  [-164 6.035e-09 4.474e-06 5.044e-04]  [3 -16 72]
 NS 146-1  5.059e+02  [0 1.000e+00 7.497e+02 3.795e-04]  [2 -17 69]
 NS 146-2  5.066e+02  [-63 6.462e-04 4.845e-01 2.222e-04]  [4 -16 75]
 NS 146-3  5.073e+02  [-97 1.275e-05 9.559e-03 5.763e-04]  [3 -16 71]
 NS 146-4  5.080e+02  [-129 3.163e-07 2.372e-04 6.899e-04]  [3 -16 71]
 NS 146-5s 5.087e+02  [-164 5.678e-09 4.257e-06 4.884e-04]  [3 -16 72]
 NS 147-1  5.096e+02  [0 1.000e+00 7.574e+02 3.744e-04]  [2 -17 44]
 NS 147-2  5.105e+02  [-64 6.276e-04 4.754e-01 2.214e-04]  [4 -16 79]
 NS 147-3  5.112e+02  [-98 1.230e-05 9.319e-03 5.676e-04]  [3 -16 74]
 NS 147-4  5.118e+02  [-130 3.013e-07 2.282e-04 6.832e-04]  [3 -16 73]
 NS 147-5  5.125e+02  [-165 5.318e-09 4.028e-06 4.813e-04]  [3 -17 71]
 NS 148-1  5.131e+02  [0 1.000e+00 7.644e+02 3.693e-04]  [2 -17 66]
 NS 148-2  5.139e+02  [-64 6.105e-04 4.667e-01 2.205e-04]  [4 -16 80]
 NS 148-3  5.146e+02  [-98 1.188e-05 9.077e-03 5.609e-04]  [3 -16 74]
 NS 148-4  5.152e+02  [-130 2.870e-07 2.194e-04 6.769e-04]  [3 -16 72]
 NS 148-5s 5.159e+02  [-166 4.973e-09 3.801e-06 4.700e-04]  [3 -17 72]
 NS 149-1  5.168e+02  [0 1.000e+00 7.706e+02 3.643e-04]  [2 -17 41]
 NS 149-2  5.176e+02  [-64 5.946e-04 4.582e-01 2.194e-04]  [4 -16 77]
 NS 149-3  5.183e+02  [-98 1.147e-05 8.835e-03 5.565e-04]  [3 -16 71]
 NS 149-4  5.190e+02  [-131 2.732e-07 2.105e-04 6.708e-04]  [3 -16 72]
 NS 149-5  5.197e+02  [-166 4.629e-09 3.567e-06 4.577e-04]  [3 -17 73]
 NS 150-1  5.202e+02  [0 1.000e+00 7.760e+02 3.594e-04]  [2 -17 63]
 NS 150-2  5.210e+02  [-64 5.800e-04 4.501e-01 2.182e-04]  [4 -16 78]
 NS 150-3  5.216e+02  [-99 1.106e-05 8.586e-03 5.544e-04]  [3 -16 69]
 NS 150-4  5.223e+02  [-131 2.595e-07 2.014e-04 6.649e-04]  [3 -16 73]
 NS 150-5s 5.231e+02  [-167 4.297e-09 3.334e-06 4.493e-04]  [3 -17 74]
 NS 151-1  5.240e+02  [0 1.000e+00 7.808e+02 3.545e-04]  [2 -17 43]
 NS 151-2  5.248e+02  [-64 5.664e-04 4.422e-01 2.167e-04]  [4 -16 79]
 NS 151-3  5.255e+02  [-99 1.069e-05 8.344e-03 5.513e-04]  [3 -16 73]
 NS 151-4  5.262e+02  [-132 2.466e-07 1.925e-04 6.601e-04]  [3 -16 71]
 NS 151-5  5.268e+02  [-167 3.991e-09 3.116e-06 4.383e-04]  [3 -17 71]
 NS 152-1  5.273e+02  [0 1.000e+00 7.847e+02 3.496e-04]  [2 -17 63]
 NS 152-2  5.280e+02  [-65 5.538e-04 4.345e-01 2.151e-04]  [4 -16 75]
 NS 152-3  5.287e+02  [-99 1.034e-05 8.117e-03 5.470e-04]  [3 -16 75]
 NS 152-4  5.294e+02  [-132 2.343e-07 1.838e-04 6.635e-04]  [3 -16 75]
 NS 152-5s 5.301e+02  [-168 3.750e-09 2.942e-06 4.286e-04]  [3 -17 75]
 NS 153-1  5.311e+02  [0 1.000e+00 7.879e+02 3.448e-04]  [2 -17 46]
 NS 153-2  5.320e+02  [-65 5.420e-04 4.270e-01 2.135e-04]  [4 -16 80]
 NS 153-3  5.327e+02  [-99 1.003e-05 7.904e-03 5.427e-04]  [3 -16 73]
 NS 153-4  5.334e+02  [-133 2.223e-07 1.751e-04 6.583e-04]  [3 -16 74]
 NS 153-5  5.342e+02  [-169 3.463e-09 2.728e-06 4.228e-04]  [3 -17 73]
 NS 154-1  5.347e+02  [0 1.000e+00 7.902e+02 3.400e-04]  [2 -17 68]
 NS 154-2  5.356e+02  [-65 5.311e-04 4.197e-01 2.115e-04]  [4 -16 79]
 NS 154-3  5.364e+02  [-100 9.762e-06 7.714e-03 5.374e-04]  [3 -16 74]
 NS 154-4  5.371e+02  [-133 2.118e-07 1.674e-04 6.513e-04]  [3 -17 77]
 NS 154-5s 5.377e+02  [-169 3.226e-09 2.549e-06 4.151e-04]  [3 -17 68]
 NS 155-1  5.386e+02  [0 1.000e+00 7.918e+02 3.354e-04]  [2 -17 41]
 NS 155-2  5.395e+02  [-65 5.210e-04 4.125e-01 2.095e-04]  [4 -16 78]
 NS 155-3  5.402e+02  [-100 9.528e-06 7.545e-03 5.301e-04]  [3 -16 75]
 NS 155-4  5.410e+02  [-133 2.023e-07 1.602e-04 6.422e-04]  [3 -17 75]
 NS 155-5  5.417e+02  [-170 3.016e-09 2.388e-06 4.079e-04]  [3 -17 72]
 NS 156-1  5.422e+02  [0 1.000e+00 7.926e+02 3.307e-04]  [2 -17 66]
 NS 156-2  5.431e+02  [-65 5.115e-04 4.054e-01 2.078e-04]  [4 -16 78]
 NS 156-3  5.438e+02  [-100 9.317e-06 7.385e-03 5.225e-04]  [3 -16 72]
 NS 156-4  5.445e+02  [-134 1.934e-07 1.533e-04 6.342e-04]  [3 -17 77]
 NS 156-5s 5.453e+02  [-170 2.823e-09 2.238e-06 4.033e-04]  [3 -17 71]
 NS 157-1  5.462e+02  [0 1.000e+00 7.926e+02 3.262e-04]  [2 -17 44]
 NS 157-2  5.469e+02  [-65 5.027e-04 3.984e-01 2.059e-04]  [4 -16 76]
 NS 157-3  5.477e+02  [-100 9.121e-06 7.229e-03 5.133e-04]  [3 -16 76]
 NS 157-4  5.484e+02  [-134 1.853e-07 1.469e-04 6.255e-04]  [3 -17 76]
 NS 157-5  5.491e+02  [-171 2.676e-09 2.121e-06 3.953e-04]  [3 -17 71]
 NS 158-1  5.497e+02  [0 1.000e+00 7.917e+02 3.217e-04]  [2 -17 67]
 NS 158-2  5.506e+02  [-66 4.945e-04 3.915e-01 2.040e-04]  [4 -16 80]
 NS 158-3  5.514e+02  [-100 8.942e-06 7.080e-03 5.037e-04]  [3 -16 77]
 NS 158-4  5.521e+02  [-134 1.779e-07 1.409e-04 6.154e-04]  [3 -17 77]
 NS 158-5s 5.529e+02  [-171 2.536e-09 2.008e-06 4.111e-04]  [3 -17 75]
 NS 159-1  5.539e+02  [0 1.000e+00 7.901e+02 3.173e-04]  [2 -17 44]
 NS 159-2  5.547e+02  [-66 4.868e-04 3.846e-01 2.020e-04]  [4 -16 80]
 NS 159-3  5.555e+02  [-101 8.771e-06 6.930e-03 4.936e-04]  [3 -16 75]
 NS 159-4  5.561e+02  [-135 1.707e-07 1.349e-04 6.053e-04]  [3 -17 71]
 NS 159-5  5.568e+02  [-172 2.409e-09 1.903e-06 3.992e-04]  [3 -17 72]
 NS 160-1  5.574e+02  [0 1.000e+00 7.877e+02 3.129e-04]  [2 -17 70]
 NS 160-2  5.583e+02  [-66 4.796e-04 3.777e-01 2.001e-04]  [4 -16 76]
 NS 160-3  5.590e+02  [-101 8.611e-06 6.783e-03 4.835e-04]  [3 -16 74]
 NS 160-4  5.597e+02  [-135 1.640e-07 1.292e-04 5.955e-04]  [3 -17 73]
 NS 160-5s 5.604e+02  [-172 2.308e-09 1.818e-06 3.893e-04]  [3 -17 69]
 NS 161-1  5.613e+02  [0 1.000e+00 7.844e+02 3.087e-04]  [2 -17 46]
 NS 161-2  5.622e+02  [-66 4.728e-04 3.708e-01 1.981e-04]  [4 -16 79]
 NS 161-3  5.629e+02  [-101 8.464e-06 6.639e-03 4.726e-04]  [3 -16 72]
 NS 161-4  5.636e+02  [-136 1.574e-07 1.235e-04 5.870e-04]  [3 -17 73]
 NS 161-5  5.643e+02  [-173 2.223e-09 1.744e-06 3.815e-04]  [3 -17 72]
 NS 162-1  5.648e+02  [0 1.000e+00 7.803e+02 3.045e-04]  [2 -17 64]
 NS 162-2  5.654e+02  [-66 4.664e-04 3.640e-01 9.982e-04]  [3 -16 73]
 NS 162-3  5.661e+02  [-101 8.309e-06 6.484e-03 4.075e-04]  [3 -16 75]
 NS 162-4  5.669e+02  [-136 1.502e-07 1.172e-04 5.914e-04]  [3 -17 73]
 NS 162-5s 5.676e+02  [-173 2.112e-09 1.648e-06 4.062e-04]  [3 -17 72]
 NS 163-1  5.685e+02  [0 1.000e+00 7.754e+02 3.004e-04]  [2 -17 44]
 NS 163-2  5.692e+02  [-66 4.604e-04 3.570e-01 9.887e-04]  [3 -16 73]
 NS 163-3  5.699e+02  [-101 8.186e-06 6.347e-03 3.982e-04]  [3 -16 71]
 NS 163-4  5.706e+02  [-136 1.448e-07 1.123e-04 5.804e-04]  [3 -17 73]
 NS 163-5  5.713e+02  [-173 2.016e-09 1.563e-06 4.136e-04]  [3 -17 72]
 NS 164-1  5.719e+02  [0 1.000e+00 7.697e+02 2.964e-04]  [2 -17 70]
 NS 164-2  5.726e+02  [-66 4.548e-04 3.501e-01 9.787e-04]  [3 -16 74]
 NS 164-3  5.733e+02  [-101 8.059e-06 6.204e-03 3.877e-04]  [3 -16 72]
 NS 164-4  5.740e+02  [-137 1.394e-07 1.073e-04 5.703e-04]  [3 -17 77]
 NS 164-5s 5.748e+02  [-174 1.931e-09 1.486e-06 4.152e-04]  [3 -17 75]
 NS 165-1  5.757e+02  [0 1.000e+00 7.632e+02 2.924e-04]  [2 -18 44]
 NS 165-2  5.765e+02  [-66 4.495e-04 3.431e-01 2.427e-04]  [4 -15 78]
 NS 165-3  5.772e+02  [-101 7.950e-06 6.067e-03 4.190e-04]  [3 -16 73]
 NS 165-4  5.779e+02  [-137 1.359e-07 1.037e-04 5.506e-04]  [3 -17 72]
 NS 165-5  5.786e+02  [-174 1.864e-09 1.423e-06 3.812e-04]  [3 -17 70]
 NS 166-1  5.791e+02  [0 1.000e+00 7.559e+02 2.886e-04]  [2 -18 66]
 NS 166-2  5.800e+02  [-67 4.445e-04 3.360e-01 2.252e-04]  [4 -15 80]
 NS 166-3  5.807e+02  [-102 7.832e-06 5.920e-03 4.312e-04]  [3 -15 75]
 NS 166-4  5.815e+02  [-137 1.308e-07 9.886e-05 5.433e-04]  [3 -17 76]
 NS 166-5s 5.820e+02  [-175 1.777e-09 1.343e-06 4.084e-04]  [3 -17 65]
 NS 167-1  5.829e+02  [0 1.000e+00 7.478e+02 2.848e-04]  [2 -18 41]
 NS 167-2  5.836e+02  [-67 4.398e-04 3.289e-01 9.790e-04]  [3 -16 74]
 NS 167-3  5.843e+02  [-102 7.682e-06 5.745e-03 3.314e-04]  [3 -17 74]
 NS 167-4  5.851e+02  [-138 1.232e-07 9.214e-05 5.346e-04]  [3 -17 77]
 NS 167-5  5.858e+02  [-175 1.667e-09 1.247e-06 4.426e-04]  [3 -17 74]
