---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.818e+02  [-82 7.865e-05 1.316e-02 7.773e-04]  [3 -16 78]
 NS 112-4  4.827e+02  [-113 2.123e-06 3.551e-04 7.660e-04]  [3 -16 80]
 NS 112-5s 4.838e+02  [-139 1.055e-07 1.764e-05 2.458e-04]  [4 -15 81]
 NS 113-1  4.848e+02  [0 1.000e+00 1.896e+02 5.879e-04]  [2 -16 48]
 NS 113-2  4.856e+02  [-47 4.165e-03 7.896e-01 6.204e-04]  [3 -16 74]
 NS 113-3  4.864e+02  [-82 7.167e-05 1.359e-02 7.869e-04]  [3 -16 75]
 NS 113-4  4.872e+02  [-114 1.933e-06 3.665e-04 7.941e-04]  [3 -16 76]
 NS 113-5  4.881e+02  [-140 9.459e-08 1.793e-05 2.460e-04]  [4 -15 77]
 NS 114-1  4.888e+02  [0 1.000e+00 2.118e+02 5.760e-04]  [2 -16 67]
 NS 114-2  4.897e+02  [-48 3.808e-03 8.065e-01 6.336e-04]  [3 -16 77]
 NS 114-3  4.905e+02  [-83 6.597e-05 1.397e-02 7.948e-04]  [3 -16 74]
 NS 114-4  4.913e+02  [-114 1.779e-06 3.768e-04 8.211e-04]  [3 -16 75]
 NS 114-5s 4.923e+02  [-141 8.543e-08 1.810e-05 2.457e-04]  [4 -15 76]
 NS 115-1  4.931e+02  [0 1.000e+00 2.339e+02 5.660e-04]  [2 -16 38]
 NS 115-2  4.939e+02  [-49 3.506e-03 8.201e-01 6.477e-04]  [3 -16 73]
 NS 115-3  4.948e+02  [-84 6.112e-05 1.430e-02 8.016e-04]  [3 -16 77]
 NS 115-4  4.957e+02  [-115 1.648e-06 3.854e-04 8.474e-04]  [3 -16 75]
 NS 115-5  4.966e+02  [-142 7.746e-08 1.812e-05 2.453e-04]  [4 -15 78]
 NS 116-1  4.974e+02  [0 1.000e+00 2.559e+02 5.565e-04]  [2 -16 72]
 NS 116-2  4.984e+02  [-49 3.244e-03 8.300e-01 6.598e-04]  [3 -16 81]
 NS 116-3  4.993e+02  [-84 5.696e-05 1.458e-02 8.070e-04]  [3 -16 78]
 NS 116-4  5.002e+02  [-116 1.537e-06 3.933e-04 8.738e-04]  [3 -16 78]
 NS 116-5s 5.013e+02  [-143 7.067e-08 1.808e-05 2.442e-04]  [4 -15 81]
 NS 117-1  5.023e+02  [0 1.000e+00 2.777e+02 5.484e-04]  [2 -16 45]
 NS 117-2  5.031e+02  [-50 3.012e-03 8.363e-01 6.750e-04]  [3 -16 75]
 NS 117-3  5.040e+02  [-85 5.330e-05 1.480e-02 8.124e-04]  [3 -16 78]
 NS 117-4  5.047e+02  [-116 1.439e-06 3.995e-04 8.988e-04]  [3 -16 73]
 NS 117-5  5.058e+02  [-143 6.453e-08 1.792e-05 2.432e-04]  [4 -15 79]
 NS 118-1  5.064e+02  [0 1.000e+00 2.993e+02 5.408e-04]  [2 -16 70]
 NS 118-2  5.072e+02  [-51 2.804e-03 8.392e-01 6.909e-04]  [3 -16 73]
 NS 118-3  5.081e+02  [-86 5.000e-05 1.497e-02 8.161e-04]  [3 -16 74]
 NS 118-4  5.089e+02  [-117 1.350e-06 4.039e-04 9.227e-04]  [3 -15 73]
 NS 118-5s 5.098e+02  [-144 5.900e-08 1.766e-05 2.411e-04]  [4 -15 75]
 NS 119-1  5.108e+02  [0 1.000e+00 3.207e+02 5.338e-04]  [2 -16 47]
 NS 119-2  5.115e+02  [-51 2.616e-03 8.389e-01 7.088e-04]  [3 -16 69]
 NS 119-3  5.123e+02  [-86 4.703e-05 1.508e-02 8.190e-04]  [3 -16 75]
 NS 119-4  5.132e+02  [-117 1.270e-06 4.072e-04 9.457e-04]  [3 -15 77]
 NS 119-5  5.143e+02  [-145 5.384e-08 1.727e-05 2.392e-04]  [4 -15 80]
 NS 120-1  5.151e+02  [0 1.000e+00 3.418e+02 5.272e-04]  [2 -17 74]
 NS 120-2  5.159e+02  [-52 2.445e-03 8.357e-01 7.263e-04]  [3 -16 77]
 NS 120-3  5.168e+02  [-87 4.430e-05 1.514e-02 8.210e-04]  [3 -16 76]
 NS 120-4  5.176e+02  [-118 1.198e-06 4.095e-04 9.663e-04]  [3 -15 77]
 NS 120-5s 5.186e+02  [-146 4.914e-08 1.680e-05 2.381e-04]  [4 -15 77]
 NS 121-1  5.197e+02  [0 1.000e+00 3.627e+02 5.208e-04]  [2 -17 52]
 NS 121-2  5.206e+02  [-52 2.288e-03 8.297e-01 7.452e-04]  [3 -16 79]
 NS 121-3  5.213e+02  [-87 4.182e-05 1.517e-02 8.210e-04]  [3 -16 73]
 NS 121-4  5.221e+02  [-118 1.134e-06 4.114e-04 9.822e-04]  [3 -15 73]
 NS 121-5  5.232e+02  [-146 4.490e-08 1.628e-05 2.358e-04]  [4 -15 79]
 NS 122-1  5.239e+02  [0 1.000e+00 3.833e+02 5.147e-04]  [2 -17 71]
 NS 122-2  5.247e+02  [-53 2.143e-03 8.213e-01 7.652e-04]  [3 -16 75]
 NS 122-3  5.255e+02  [-88 3.951e-05 1.514e-02 8.208e-04]  [3 -16 74]
 NS 122-4  5.264e+02  [-119 1.076e-06 4.123e-04 9.945e-04]  [3 -15 76]
 NS 122-5s 5.274e+02  [-147 4.096e-08 1.570e-05 2.340e-04]  [4 -15 79]
 NS 123-1  5.283e+02  [0 1.000e+00 4.036e+02 5.087e-04]  [2 -17 40]
 NS 123-2  5.291e+02  [-53 2.009e-03 8.106e-01 7.863e-04]  [3 -16 72]
 NS 123-3  5.299e+02  [-88 3.736e-05 1.508e-02 8.198e-04]  [3 -16 74]
 NS 123-4  5.308e+02  [-119 1.021e-06 4.120e-04 2.011e-04]  [4 -16 80]
 NS 123-5  5.319e+02  [-148 3.732e-08 1.506e-05 2.274e-04]  [4 -16 77]
 NS 124-1  5.326e+02  [0 1.000e+00 4.235e+02 5.029e-04]  [2 -17 68]
 NS 124-2  5.334e+02  [-54 1.885e-03 7.982e-01 8.078e-04]  [3 -16 77]
 NS 124-3  5.343e+02  [-89 3.538e-05 1.498e-02 8.169e-04]  [3 -16 75]
 NS 124-4  5.353e+02  [-120 9.707e-07 4.111e-04 2.019e-04]  [4 -16 79]
 NS 124-5s 5.364e+02  [-149 3.405e-08 1.442e-05 2.238e-04]  [4 -16 79]
 NS 125-1  5.374e+02  [0 1.000e+00 4.432e+02 4.973e-04]  [2 -17 46]
 NS 125-2  5.382e+02  [-55 1.770e-03 7.844e-01 8.298e-04]  [3 -16 76]
 NS 125-3  5.391e+02  [-89 3.353e-05 1.486e-02 8.128e-04]  [3 -16 70]
 NS 125-4  5.401e+02  [-120 9.226e-07 4.089e-04 2.021e-04]  [4 -16 80]
 NS 125-5  5.411e+02  [-150 3.102e-08 1.375e-05 2.189e-04]  [4 -16 79]
 NS 126-1  5.418e+02  [0 1.000e+00 4.624e+02 4.917e-04]  [2 -17 71]
 NS 126-2  5.427e+02  [-55 1.664e-03 7.695e-01 8.517e-04]  [3 -16 78]
 NS 126-3  5.436e+02  [-89 3.179e-05 1.470e-02 8.078e-04]  [3 -16 77]
 NS 126-4  5.446e+02  [-121 8.781e-07 4.061e-04 2.015e-04]  [4 -16 80]
 NS 126-5s 5.455e+02  [-150 2.826e-08 1.307e-05 2.150e-04]  [4 -16 77]
 NS 127-1  5.465e+02  [0 1.000e+00 4.813e+02 4.862e-04]  [2 -17 47]
 NS 127-2  5.474e+02  [-56 1.566e-03 7.539e-01 8.735e-04]  [3 -15 76]
 NS 127-3  5.482e+02  [-90 3.015e-05 1.451e-02 8.018e-04]  [3 -16 74]
 NS 127-4  5.492e+02  [-121 8.353e-07 4.021e-04 2.004e-04]  [4 -16 80]
 NS 127-5  5.500e+02  [-151 2.575e-08 1.239e-05 9.958e-04]  [3 -15 74]
 NS 128-1  5.507e+02  [0 1.000e+00 4.998e+02 4.807e-04]  [2 -17 68]
 NS 128-2  5.515e+02  [-56 1.476e-03 7.378e-01 8.953e-04]  [3 -15 73]
 NS 128-3  5.522e+02  [-90 2.859e-05 1.429e-02 7.949e-04]  [3 -16 72]
 NS 128-4  5.530e+02  [-122 7.942e-07 3.969e-04 9.986e-04]  [3 -15 72]
 NS 128-5s 5.538e+02  [-152 2.352e-08 1.175e-05 9.753e-04]  [3 -15 71]
 NS 129-1  5.547e+02  [0 1.000e+00 5.179e+02 4.753e-04]  [2 -17 39]
 NS 129-2  5.555e+02  [-57 1.393e-03 7.213e-01 9.167e-04]  [3 -15 74]
 NS 129-3  5.563e+02  [-91 2.715e-05 1.406e-02 7.873e-04]  [3 -16 73]
 NS 129-4  5.572e+02  [-122 7.554e-07 3.912e-04 9.897e-04]  [3 -15 74]
 NS 129-5  5.579e+02  [-153 2.147e-08 1.112e-05 9.485e-04]  [3 -15 70]
 NS 130-1  5.585e+02  [0 1.000e+00 5.355e+02 4.699e-04]  [2 -17 65]
 NS 130-2  5.594e+02  [-57 1.316e-03 7.047e-01 9.374e-04]  [3 -15 76]
 NS 130-3  5.602e+02  [-91 2.579e-05 1.381e-02 7.781e-04]  [3 -16 75]
 NS 130-4  5.611e+02  [-122 7.190e-07 3.850e-04 9.794e-04]  [3 -15 76]
 NS 130-5s 5.620e+02  [-154 1.956e-08 1.047e-05 9.200e-04]  [3 -15 76]
 NS 131-1  5.630e+02  [0 1.000e+00 5.527e+02 4.646e-04]  [2 -17 45]
 NS 131-2  5.639e+02  [-58 1.245e-03 6.882e-01 9.569e-04]  [3 -15 77]
 NS 131-3  5.647e+02  [-92 2.450e-05 1.354e-02 8.670e-04]  [3 -15 75]
 NS 131-4  5.656e+02  [-123 6.816e-07 3.767e-04 9.871e-04]  [3 -15 77]
 NS 131-5  5.666e+02  [-155 1.765e-08 9.752e-06 8.768e-04]  [3 -15 78]
 NS 132-1  5.673e+02  [0 1.000e+00 5.694e+02 4.592e-04]  [2 -17 72]
 NS 132-2  5.682e+02  [-58 1.180e-03 6.719e-01 9.757e-04]  [3 -15 77]
 NS 132-3  5.690e+02  [-92 2.329e-05 1.326e-02 8.433e-04]  [3 -15 75]
 NS 132-4  5.698e+02  [-123 6.463e-07 3.680e-04 9.736e-04]  [3 -15 76]
 NS 132-5s 5.706e+02  [-155 1.616e-08 9.200e-06 8.450e-04]  [3 -15 70]
 NS 133-1  5.716e+02  [0 1.000e+00 5.856e+02 4.538e-04]  [2 -17 49]
 NS 133-2  5.725e+02  [-59 1.120e-03 6.560e-01 9.929e-04]  [3 -15 77]
 NS 133-3  5.733e+02  [-93 2.214e-05 1.297e-02 8.193e-04]  [3 -15 74]
 NS 133-4  5.741e+02  [-124 6.124e-07 3.586e-04 9.599e-04]  [3 -15 74]
 NS 133-5  5.749e+02  [-156 1.483e-08 8.682e-06 8.111e-04]  [3 -15 72]
 NS 134-1  5.755e+02  [0 1.000e+00 6.013e+02 4.485e-04]  [2 -17 61]
 NS 134-2  5.765e+02  [-59 1.065e-03 6.406e-01 2.086e-04]  [4 -16 80]
 NS 134-3  5.773e+02  [-93 2.109e-05 1.268e-02 6.993e-04]  [3 -16 74]
 NS 134-4  5.781e+02  [-124 5.883e-07 3.537e-04 9.417e-04]  [3 -15 73]
 NS 134-5s 5.788e+02  [-157 1.356e-08 8.156e-06 7.654e-04]  [3 -15 71]
 NS 135-1  5.797e+02  [0 1.000e+00 6.165e+02 4.432e-04]  [2 -17 42]
 NS 135-2  5.807e+02  [-59 1.015e-03 6.257e-01 2.113e-04]  [4 -16 79]
 NS 135-3  5.816e+02  [-93 2.007e-05 1.237e-02 6.720e-04]  [3 -16 76]
 NS 135-4  5.823e+02  [-125 5.570e-07 3.434e-04 9.287e-04]  [3 -15 75]
 NS 135-5  5.831e+02  [-158 1.246e-08 7.682e-06 7.365e-04]  [3 -15 72]
 NS 136-1  5.837e+02  [0 1.000e+00 6.311e+02 4.379e-04]  [2 -17 61]
 NS 136-2  5.847e+02  [-60 9.685e-04 6.112e-01 2.138e-04]  [4 -16 81]
 NS 136-3  5.856e+02  [-94 1.912e-05 1.207e-02 6.624e-04]  [3 -16 76]
 NS 136-4  5.863e+02  [-125 5.271e-07 3.326e-04 9.019e-04]  [3 -15 71]
 NS 136-5s 5.872e+02  [-158 1.141e-08 7.203e-06 7.024e-04]  [3 -15 76]
 NS 137-1  5.882e+02  [0 1.000e+00 6.451e+02 4.327e-04]  [2 -17 47]
 NS 137-2  5.893e+02  [-60 9.258e-04 5.973e-01 2.159e-04]  [4 -16 82]
 NS 137-3  5.903e+02  [-94 1.823e-05 1.176e-02 6.521e-04]  [3 -16 80]
 NS 137-4  5.912e+02  [-126 4.992e-07 3.221e-04 8.760e-04]  [3 -15 77]
 NS 137-5  5.921e+02  [-159 1.049e-08 6.769e-06 6.659e-04]  [3 -16 76]
 NS 138-1  5.927e+02  [0 1.000e+00 6.586e+02 4.274e-04]  [2 -17 70]
 NS 138-2  5.937e+02  [-61 8.866e-04 5.840e-01 2.178e-04]  [4 -16 80]
 NS 138-3  5.945e+02  [-95 1.742e-05 1.148e-02 6.410e-04]  [3 -16 75]
 NS 138-4  5.953e+02  [-126 4.729e-07 3.115e-04 8.541e-04]  [3 -15 76]
 NS 138-5s 5.962e+02  [-160 9.697e-09 6.387e-06 6.392e-04]  [3 -16 76]
 NS 139-1  5.971e+02  [0 1.000e+00 6.715e+02 4.222e-04]  [2 -17 41]
 NS 139-2  5.982e+02  [-61 8.505e-04 5.712e-01 2.258e-04]  [4 -16 79]
 NS 139-3  5.990e+02  [-95 1.668e-05 1.120e-02 6.312e-04]  [3 -16 74]
 NS 139-4  5.998e+02  [-126 4.476e-07 3.006e-04 8.308e-04]  [3 -15 72]
 NS 139-5  6.005e+02  [-160 8.995e-09 6.040e-06 6.124e-04]  [3 -16 69]
 NS 140-1  6.011e+02  [0 1.000e+00 6.838e+02 4.168e-04]  [2 -17 65]
 NS 140-2  6.020e+02  [-61 8.172e-04 5.588e-01 2.227e-04]  [4 -16 78]
 NS 140-3  6.028e+02  [-95 1.599e-05 1.094e-02 6.184e-04]  [3 -16 71]
 NS 140-4  6.035e+02  [-127 4.270e-07 2.920e-04 7.799e-04]  [3 -16 70]
 NS 140-5s 6.043e+02  [-161 8.387e-09 5.735e-06 5.811e-04]  [3 -16 71]
 NS 141-1  6.053e+02  [0 1.000e+00 6.955e+02 4.121e-04]  [2 -17 46]
 NS 141-2  6.062e+02  [-62 7.867e-04 5.472e-01 2.218e-04]  [4 -16 79]
 NS 141-3  6.070e+02  [-96 1.537e-05 1.069e-02 6.094e-04]  [3 -15 75]
 NS 141-4  6.078e+02  [-127 4.059e-07 2.823e-04 8.046e-04]  [3 -15 73]
 NS 141-5  6.086e+02  [-162 7.890e-09 5.487e-06 5.661e-04]  [3 -16 69]
 NS 142-1  6.092e+02  [0 1.000e+00 7.065e+02 4.067e-04]  [2 -17 67]
 NS 142-2  6.102e+02  [-62 7.584e-04 5.358e-01 2.229e-04]  [4 -16 79]
 NS 142-3  6.109e+02  [-96 1.480e-05 1.046e-02 6.158e-04]  [3 -15 72]
 NS 142-4  6.117e+02  [-128 3.873e-07 2.736e-04 7.625e-04]  [3 -16 74]
 NS 142-5s 6.126e+02  [-162 7.412e-09 5.236e-06 5.486e-04]  [3 -16 75]
 NS 143-1  6.136e+02  [0 1.000e+00 7.168e+02 4.015e-04]  [2 -17 46]
 NS 143-2  6.145e+02  [-62 7.323e-04 5.250e-01 2.233e-04]  [4 -16 77]
 NS 143-3  6.153e+02  [-96 1.426e-05 1.022e-02 6.216e-04]  [3 -15 74]
 NS 143-4  6.161e+02  [-128 3.693e-07 2.647e-04 7.641e-04]  [3 -16 72]
 NS 143-5  6.168e+02  [-163 6.952e-09 4.984e-06 5.269e-04]  [3 -16 68]
 NS 144-1  6.174e+02  [0 1.000e+00 7.265e+02 3.964e-04]  [2 -17 68]
 NS 144-2  6.183e+02  [-62 7.083e-04 5.146e-01 2.236e-04]  [4 -16 75]
 NS 144-3  6.191e+02  [-97 1.376e-05 9.997e-03 6.268e-04]  [3 -15 72]
 NS 144-4  6.198e+02  [-129 3.520e-07 2.558e-04 7.361e-04]  [3 -16 72]
 NS 144-5s 6.207e+02  [-163 6.527e-09 4.742e-06 5.249e-04]  [3 -16 74]
 NS 145-1  6.216e+02  [0 1.000e+00 7.355e+02 3.913e-04]  [2 -17 43]
 NS 145-2  6.226e+02  [-63 6.861e-04 5.047e-01 2.236e-04]  [4 -16 79]
 NS 145-3  6.233e+02  [-97 1.329e-05 9.772e-03 5.633e-04]  [3 -16 70]
 NS 145-4  6.241e+02  [-129 3.354e-07 2.467e-04 7.294e-04]  [3 -16 73]
 NS 145-5  6.249e+02  [-164 6.116e-09 4.499e-06 4.992e-04]  [3 -16 71]
 NS 146-1  6.256e+02  [0 1.000e+00 7.438e+02 3.863e-04]  [2 -17 71]
 NS 146-2  6.265e+02  [-63 6.656e-04 4.951e-01 2.233e-04]  [4 -16 79]
 NS 146-3  6.274e+02  [-97 1.284e-05 9.554e-03 5.549e-04]  [3 -16 77]
 NS 146-4  6.281e+02  [-129 3.201e-07 2.381e-04 7.242e-04]  [3 -16 74]
 NS 146-5s 6.289e+02  [-164 5.760e-09 4.284e-06 4.878e-04]  [3 -16 72]
 NS 147-1  6.299e+02  [0 1.000e+00 7.514e+02 3.813e-04]  [2 -17 43]
 NS 147-2  6.311e+02  [-63 6.467e-04 4.859e-01 2.228e-04]  [4 -16 76]
 NS 147-3  6.320e+02  [-98 1.244e-05 9.345e-03 5.492e-04]  [3 -16 76]
 NS 147-4  6.328e+02  [-130 3.062e-07 2.301e-04 7.160e-04]  [3 -16 77]
 NS 147-5  6.337e+02  [-165 5.445e-09 4.091e-06 4.798e-04]  [3 -16 75]
 NS 148-1  6.343e+02  [0 1.000e+00 7.583e+02 3.763e-04]  [2 -17 70]
 NS 148-2  6.354e+02  [-64 6.291e-04 4.771e-01 2.221e-04]  [4 -16 79]
 NS 148-3  6.362e+02  [-98 1.205e-05 9.136e-03 5.442e-04]  [3 -16 74]
 NS 148-4  6.370e+02  [-130 2.931e-07 2.223e-04 7.092e-04]  [3 -16 75]
 NS 148-5s 6.378e+02  [-165 5.138e-09 3.896e-06 4.693e-04]  [3 -16 75]
 NS 149-1  6.388e+02  [0 1.000e+00 7.645e+02 3.714e-04]  [2 -17 43]
 NS 149-2  6.398e+02  [-64 6.129e-04 4.685e-01 2.211e-04]  [4 -16 79]
 NS 149-3  6.405e+02  [-98 1.168e-05 8.931e-03 5.404e-04]  [3 -16 71]
 NS 149-4  6.413e+02  [-131 2.807e-07 2.146e-04 7.032e-04]  [3 -16 72]
 NS 149-5  6.421e+02  [-166 4.819e-09 3.684e-06 4.702e-04]  [3 -16 72]
 NS 150-1  6.428e+02  [0 1.000e+00 7.699e+02 3.665e-04]  [2 -17 72]
 NS 150-2  6.438e+02  [-64 5.979e-04 4.603e-01 2.200e-04]  [4 -16 81]
 NS 150-3  6.447e+02  [-98 1.133e-05 8.726e-03 5.376e-04]  [3 -16 77]
 NS 150-4  6.455e+02  [-131 2.688e-07 2.070e-04 6.982e-04]  [3 -16 74]
 NS 150-5s 6.464e+02  [-166 4.503e-09 3.466e-06 4.715e-04]  [3 -16 78]
 NS 151-1  6.473e+02  [0 1.000e+00 7.745e+02 3.616e-04]  [2 -17 43]
 NS 151-2  6.483e+02  [-64 5.839e-04 4.522e-01 2.187e-04]  [4 -16 79]
 NS 151-3  6.492e+02  [-99 1.100e-05 8.520e-03 5.352e-04]  [3 -16 74]
 NS 151-4  6.499e+02  [-131 2.576e-07 1.995e-04 6.943e-04]  [3 -16 74]
 NS 151-5  6.507e+02  [-167 4.231e-09 3.277e-06 4.689e-04]  [3 -16 72]
 NS 152-1  6.514e+02  [0 1.000e+00 7.784e+02 3.568e-04]  [2 -17 71]
 NS 152-2  6.525e+02  [-64 5.709e-04 4.444e-01 2.171e-04]  [4 -16 80]
 NS 152-3  6.533e+02  [-99 1.068e-05 8.311e-03 5.313e-04]  [3 -16 75]
 NS 152-4  6.541e+02  [-132 2.469e-07 1.922e-04 6.910e-04]  [3 -16 74]
 NS 152-5s 6.549e+02  [-167 4.000e-09 3.114e-06 4.689e-04]  [3 -17 75]
 NS 153-1  6.560e+02  [0 1.000e+00 7.815e+02 3.521e-04]  [2 -17 47]
 NS 153-2  6.569e+02  [-65 5.588e-04 4.368e-01 2.152e-04]  [4 -16 80]
 NS 153-3  6.578e+02  [-99 1.037e-05 8.105e-03 5.252e-04]  [3 -16 75]
 NS 153-4  6.586e+02  [-132 2.369e-07 1.852e-04 6.871e-04]  [3 -16 75]
 NS 153-5  6.593e+02  [-168 3.787e-09 2.959e-06 4.680e-04]  [3 -17 72]
 NS 154-1  6.599e+02  [0 1.000e+00 7.839e+02 3.473e-04]  [2 -17 62]
 NS 154-2  6.608e+02  [-65 5.476e-04 4.292e-01 2.135e-04]  [4 -16 77]
 NS 154-3  6.616e+02  [-99 1.009e-05 7.906e-03 5.217e-04]  [3 -16 72]
 NS 154-4  6.624e+02  [-132 2.279e-07 1.786e-04 6.835e-04]  [3 -16 72]
 NS 154-5s 6.632e+02  [-168 3.596e-09 2.819e-06 4.667e-04]  [3 -17 74]
 NS 155-1  6.642e+02  [0 1.000e+00 7.854e+02 3.427e-04]  [2 -17 46]
 NS 155-2  6.652e+02  [-65 5.371e-04 4.219e-01 2.115e-04]  [4 -16 79]
 NS 155-3  6.660e+02  [-100 9.822e-06 7.715e-03 5.160e-04]  [3 -16 72]
 NS 155-4  6.667e+02  [-133 2.194e-07 1.724e-04 6.775e-04]  [3 -16 70]
 NS 155-5  6.675e+02  [-169 3.420e-09 2.686e-06 4.637e-04]  [3 -17 73]
 NS 156-1  6.682e+02  [0 1.000e+00 7.862e+02 3.381e-04]  [2 -17 69]
 NS 156-2  6.692e+02  [-65 5.273e-04 4.146e-01 2.094e-04]  [4 -16 80]
 NS 156-3  6.700e+02  [-100 9.577e-06 7.530e-03 5.076e-04]  [3 -16 75]
 NS 156-4  6.708e+02  [-133 2.113e-07 1.661e-04 6.712e-04]  [3 -16 76]
 NS 156-5s 6.716e+02  [-169 3.242e-09 2.549e-06 4.652e-04]  [3 -17 76]
 NS 157-1  6.726e+02  [0 1.000e+00 7.862e+02 3.335e-04]  [2 -17 46]
 NS 157-2  6.736e+02  [-65 5.182e-04 4.074e-01 2.073e-04]  [4 -16 79]
 NS 157-3  6.744e+02  [-100 9.348e-06 7.349e-03 4.984e-04]  [3 -16 71]
 NS 157-4  6.751e+02  [-133 2.032e-07 1.597e-04 6.643e-04]  [3 -16 69]
 NS 157-5  6.759e+02  [-170 3.064e-09 2.408e-06 4.692e-04]  [3 -17 74]
 NS 158-1  6.767e+02  [0 1.000e+00 7.853e+02 3.290e-04]  [2 -17 72]
 NS 158-2  6.776e+02  [-65 5.096e-04 4.002e-01 2.048e-04]  [4 -16 79]
 NS 158-3  6.784e+02  [-100 9.133e-06 7.172e-03 4.884e-04]  [3 -16 74]
 NS 158-4  6.791e+02  [-134 1.954e-07 1.535e-04 6.567e-04]  [3 -16 71]
 NS 158-5s 6.800e+02  [-170 2.884e-09 2.265e-06 4.703e-04]  [3 -17 73]
 NS 159-1  6.811e+02  [0 1.000e+00 7.837e+02 3.245e-04]  [2 -17 53]
 NS 159-2  6.821e+02  [-65 5.016e-04 3.931e-01 2.024e-04]  [4 -16 81]
 NS 159-3  6.829e+02  [-100 8.929e-06 6.998e-03 4.775e-04]  [3 -16 76]
 NS 159-4  6.836e+02  [-134 1.872e-07 1.467e-04 6.483e-04]  [3 -16 72]
 NS 159-5  6.845e+02  [-171 2.714e-09 2.127e-06 4.731e-04]  [3 -17 72]
 NS 160-1  6.851e+02  [0 1.000e+00 7.813e+02 3.201e-04]  [2 -17 66]
 NS 160-2  6.861e+02  [-66 4.941e-04 3.860e-01 1.999e-04]  [4 -16 81]
 NS 160-3  6.870e+02  [-101 8.731e-06 6.821e-03 4.649e-04]  [3 -16 78]
 NS 160-4  6.878e+02  [-134 1.790e-07 1.399e-04 6.399e-04]  [3 -16 74]
 NS 160-5s 6.886e+02  [-171 2.562e-09 2.002e-06 4.787e-04]  [3 -17 74]
 NS 161-1  6.897e+02  [0 1.000e+00 7.780e+02 3.158e-04]  [2 -17 47]
 NS 161-2  6.907e+02  [-66 4.870e-04 3.789e-01 1.973e-04]  [4 -16 80]
 NS 161-3  6.915e+02  [-101 8.536e-06 6.641e-03 4.527e-04]  [3 -16 66]
 NS 161-4  6.923e+02  [-135 1.709e-07 1.330e-04 6.331e-04]  [3 -16 74]
 NS 161-5  6.932e+02  [-172 2.428e-09 1.889e-06 4.813e-04]  [3 -17 73]
 NS 162-1  6.938e+02  [0 1.000e+00 7.740e+02 3.116e-04]  [2 -17 70]
 NS 162-2  6.948e+02  [-66 4.804e-04 3.719e-01 1.947e-04]  [4 -16 80]
 NS 162-3  6.957e+02  [-101 8.338e-06 6.453e-03 4.409e-04]  [3 -16 79]
 NS 162-4  6.966e+02  [-135 1.629e-07 1.261e-04 6.252e-04]  [3 -16 78]
 NS 162-5s 6.975e+02  [-172 2.296e-09 1.777e-06 4.788e-04]  [3 -17 78]
 NS 163-1  6.985e+02  [0 1.000e+00 7.691e+02 3.074e-04]  [2 -17 44]
 NS 163-2  6.994e+02  [-66 4.743e-04 3.648e-01 9.950e-04]  [3 -16 75]
 NS 163-3  7.002e+02  [-101 8.130e-06 6.253e-03 3.734e-04]  [3 -16 75]
 NS 163-4  7.011e+02  [-136 1.536e-07 1.181e-04 6.379e-04]  [3 -17 78]
 NS 163-5  7.020e+02  [-173 2.149e-09 1.653e-06 5.511e-04]  [3 -16 75]
 NS 164-1  7.027e+02  [0 1.000e+00 7.635e+02 3.033e-04]  [2 -17 71]
 NS 164-2  7.036e+02  [-66 4.685e-04 3.576e-01 9.822e-04]  [3 -16 80]
 NS 164-3  7.044e+02  [-101 7.946e-06 6.066e-03 3.628e-04]  [3 -16 78]
 NS 164-4  7.053e+02  [-136 1.465e-07 1.119e-04 6.306e-04]  [3 -17 80]
 NS 164-5s 7.063e+02  [-173 2.050e-09 1.565e-06 5.452e-04]  [3 -17 78]
 NS 165-1  7.073e+02  [0 1.000e+00 7.570e+02 2.993e-04]  [2 -17 44]
 NS 165-2  7.080e+02  [-66 4.630e-04 3.505e-01 9.693e-04]  [3 -16 72]
 NS 165-3  7.088e+02  [-102 7.770e-06 5.882e-03 3.541e-04]  [3 -16 75]
 NS 165-4  7.097e+02  [-137 1.397e-07 1.058e-04 6.207e-04]  [3 -17 76]
 NS 165-5  7.106e+02  [-174 1.963e-09 1.486e-06 5.363e-04]  [3 -17 75]
 NS 166-1  7.112e+02  [0 1.000e+00 7.498e+02 2.953e-04]  [2 -17 68]
 NS 166-2  7.121e+02  [-66 4.578e-04 3.432e-01 2.280e-04]  [4 -15 79]
 NS 166-3  7.129e+02  [-102 7.628e-06 5.719e-03 3.964e-04]  [3 -16 76]
 NS 166-4  7.138e+02  [-137 1.351e-07 1.013e-04 5.874e-04]  [3 -17 74]
 NS 166-5s 7.146e+02  [-174 1.898e-09 1.423e-06 4.963e-04]  [3 -17 73]
 NS 167-1  7.156e+02  [0 1.000e+00 7.417e+02 2.915e-04]  [2 -17 45]
 NS 167-2  7.164e+02  [-66 4.529e-04 3.359e-01 9.806e-04]  [3 -16 73]
 NS 167-3  7.172e+02  [-102 7.465e-06 5.537e-03 3.036e-04]  [3 -17 76]
 NS 167-4  7.181e+02  [-138 1.259e-07 9.335e-05 5.889e-04]  [3 -17 77]
 NS 167-5  7.190e+02  [-174 1.788e-09 1.326e-06 5.232e-04]  [3 -17 75]
 NS 168-1  7.197e+02  [0 1.000e+00 7.329e+02 2.877e-04]  [2 -17 70]
