---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  3.744e+02  [-82 7.280e-05 1.194e-02 8.650e-04]  [3 -16 71]
 NS 112-4  3.750e+02  [-113 2.005e-06 3.287e-04 7.233e-04]  [3 -16 72]
 NS 112-5s 3.759e+02  [-139 1.007e-07 1.651e-05 2.334e-04]  [4 -16 76]
 NS 113-1  3.767e+02  [0 1.000e+00 1.858e+02 5.904e-04]  [2 -16 38]
 NS 113-2  3.774e+02  [-48 3.692e-03 6.860e-01 7.397e-04]  [3 -16 73]
 NS 113-3  3.780e+02  [-83 6.640e-05 1.234e-02 8.794e-04]  [3 -16 70]
 NS 113-4  3.786e+02  [-114 1.820e-06 3.383e-04 7.476e-04]  [3 -16 70]
 NS 113-5  3.794e+02  [-140 9.031e-08 1.678e-05 2.346e-04]  [4 -16 74]
 NS 114-1  3.800e+02  [0 1.000e+00 2.076e+02 5.786e-04]  [2 -16 63]
 NS 114-2  3.806e+02  [-49 3.362e-03 6.981e-01 7.572e-04]  [3 -16 75]
 NS 114-3  3.813e+02  [-84 6.120e-05 1.270e-02 8.923e-04]  [3 -15 71]
 NS 114-4  3.819e+02  [-115 1.672e-06 3.470e-04 7.707e-04]  [3 -16 70]
 NS 114-5s 3.828e+02  [-141 8.177e-08 1.698e-05 2.350e-04]  [4 -16 75]
 NS 115-1  3.836e+02  [0 1.000e+00 2.293e+02 5.685e-04]  [2 -16 39]
 NS 115-2  3.842e+02  [-50 3.089e-03 7.081e-01 7.741e-04]  [3 -16 73]
 NS 115-3  3.849e+02  [-84 5.685e-05 1.303e-02 9.036e-04]  [3 -15 70]
 NS 115-4  3.855e+02  [-116 1.548e-06 3.548e-04 7.940e-04]  [3 -16 71]
 NS 115-5  3.863e+02  [-142 7.450e-08 1.708e-05 2.347e-04]  [4 -16 75]
 NS 116-1  3.868e+02  [0 1.000e+00 2.508e+02 5.583e-04]  [2 -16 64]
 NS 116-2  3.875e+02  [-50 2.856e-03 7.163e-01 7.823e-04]  [3 -16 72]
 NS 116-3  3.882e+02  [-85 5.311e-05 1.332e-02 9.123e-04]  [3 -15 72]
 NS 116-4  3.888e+02  [-116 1.443e-06 3.619e-04 8.192e-04]  [3 -16 71]
 NS 116-5s 3.896e+02  [-143 6.821e-08 1.711e-05 2.337e-04]  [4 -16 76]
 NS 117-1  3.904e+02  [0 1.000e+00 2.721e+02 5.512e-04]  [2 -16 39]
 NS 117-2  3.911e+02  [-51 2.656e-03 7.228e-01 8.063e-04]  [3 -16 71]
 NS 117-3  3.917e+02  [-86 4.978e-05 1.355e-02 9.224e-04]  [3 -15 68]
 NS 117-4  3.923e+02  [-117 1.350e-06 3.674e-04 8.418e-04]  [3 -16 73]
 NS 117-5  3.932e+02  [-144 6.249e-08 1.701e-05 2.325e-04]  [4 -16 76]
 NS 118-1  3.937e+02  [0 1.000e+00 2.933e+02 5.437e-04]  [2 -16 61]
 NS 118-2  3.943e+02  [-52 2.480e-03 7.275e-01 8.228e-04]  [3 -16 73]
 NS 118-3  3.951e+02  [-86 4.684e-05 1.374e-02 9.297e-04]  [3 -15 75]
 NS 118-4  3.958e+02  [-117 1.266e-06 3.714e-04 8.649e-04]  [3 -16 76]
 NS 118-5s 3.966e+02  [-144 5.746e-08 1.685e-05 2.311e-04]  [4 -16 76]
 NS 119-1  3.974e+02  [0 1.000e+00 3.143e+02 5.366e-04]  [2 -16 40]
 NS 119-2  3.981e+02  [-52 2.324e-03 7.305e-01 8.389e-04]  [3 -16 70]
 NS 119-3  3.987e+02  [-87 4.421e-05 1.389e-02 9.354e-04]  [3 -15 69]
 NS 119-4  3.994e+02  [-118 1.192e-06 3.747e-04 8.867e-04]  [3 -16 71]
 NS 119-5  4.001e+02  [-145 5.291e-08 1.663e-05 2.290e-04]  [4 -16 74]
 NS 120-1  4.006e+02  [0 1.000e+00 3.350e+02 5.299e-04]  [2 -16 59]
 NS 120-2  4.012e+02  [-53 2.185e-03 7.318e-01 8.547e-04]  [3 -16 75]
 NS 120-3  4.020e+02  [-87 4.184e-05 1.402e-02 2.529e-04]  [4 -15 77]
 NS 120-4  4.027e+02  [-118 1.125e-06 3.769e-04 9.244e-04]  [3 -16 72]
 NS 120-5s 4.035e+02  [-146 4.906e-08 1.644e-05 2.285e-04]  [4 -16 75]
 NS 121-1  4.043e+02  [0 1.000e+00 3.555e+02 5.234e-04]  [2 -16 38]
 NS 121-2  4.050e+02  [-53 2.058e-03 7.317e-01 8.700e-04]  [3 -16 72]
 NS 121-3  4.057e+02  [-88 3.967e-05 1.410e-02 2.518e-04]  [4 -15 74]
 NS 121-4  4.064e+02  [-119 1.064e-06 3.780e-04 9.408e-04]  [3 -15 73]
 NS 121-5  4.072e+02  [-146 4.527e-08 1.609e-05 2.261e-04]  [4 -16 75]
 NS 122-1  4.077e+02  [0 1.000e+00 3.757e+02 5.173e-04]  [2 -16 60]
 NS 122-2  4.084e+02  [-54 1.944e-03 7.301e-01 8.851e-04]  [3 -16 73]
 NS 122-3  4.091e+02  [-88 3.769e-05 1.416e-02 2.497e-04]  [4 -15 76]
 NS 122-4  4.097e+02  [-119 1.007e-06 3.781e-04 9.533e-04]  [3 -15 68]
 NS 122-5s 4.105e+02  [-147 4.176e-08 1.569e-05 2.233e-04]  [4 -16 74]
 NS 123-1  4.113e+02  [0 1.000e+00 3.956e+02 5.112e-04]  [2 -16 39]
 NS 123-2  4.119e+02  [-54 1.838e-03 7.272e-01 9.001e-04]  [3 -16 71]
 NS 123-3  4.127e+02  [-88 3.585e-05 1.418e-02 2.503e-04]  [4 -15 74]
 NS 123-4  4.133e+02  [-120 9.528e-07 3.769e-04 9.626e-04]  [3 -15 70]
 NS 123-5  4.141e+02  [-148 3.853e-08 1.524e-05 2.200e-04]  [4 -16 73]
 NS 124-1  4.145e+02  [0 1.000e+00 4.152e+02 5.054e-04]  [2 -16 62]
 NS 124-2  4.152e+02  [-55 1.742e-03 7.230e-01 9.145e-04]  [3 -16 74]
 NS 124-3  4.159e+02  [-89 3.416e-05 1.418e-02 2.456e-04]  [4 -15 72]
 NS 124-4  4.166e+02  [-120 9.027e-07 3.748e-04 9.688e-04]  [3 -15 71]
 NS 124-5s 4.174e+02  [-148 3.555e-08 1.476e-05 2.166e-04]  [4 -16 75]
 NS 125-1  4.183e+02  [0 1.000e+00 4.344e+02 4.996e-04]  [2 -16 43]
 NS 125-2  4.189e+02  [-55 1.652e-03 7.175e-01 9.290e-04]  [3 -16 73]
 NS 125-3  4.196e+02  [-89 3.258e-05 1.415e-02 2.424e-04]  [4 -15 74]
 NS 125-4  4.203e+02  [-121 8.560e-07 3.719e-04 9.719e-04]  [3 -15 72]
 NS 125-5  4.211e+02  [-149 3.279e-08 1.425e-05 2.128e-04]  [4 -16 76]
 NS 126-1  4.216e+02  [0 1.000e+00 4.533e+02 4.939e-04]  [2 -16 65]
 NS 126-2  4.222e+02  [-56 1.568e-03 7.106e-01 9.436e-04]  [3 -15 69]
 NS 126-3  4.229e+02  [-90 3.109e-05 1.410e-02 2.388e-04]  [4 -15 74]
 NS 126-4  4.236e+02  [-121 8.117e-07 3.680e-04 9.719e-04]  [3 -15 72]
 NS 126-5s 4.242e+02  [-150 3.018e-08 1.368e-05 9.971e-04]  [3 -15 71]
 NS 127-1  4.251e+02  [0 1.000e+00 4.719e+02 4.882e-04]  [2 -17 42]
 NS 127-2  4.257e+02  [-56 1.489e-03 7.025e-01 9.584e-04]  [3 -15 71]
 NS 127-3  4.265e+02  [-90 2.968e-05 1.401e-02 2.348e-04]  [4 -15 74]
 NS 127-4  4.271e+02  [-122 7.701e-07 3.634e-04 9.723e-04]  [3 -15 72]
 NS 127-5  4.277e+02  [-151 2.775e-08 1.309e-05 9.747e-04]  [3 -15 66]
 NS 128-1  4.282e+02  [0 1.000e+00 4.900e+02 4.826e-04]  [2 -17 66]
 NS 128-2  4.288e+02  [-56 1.415e-03 6.932e-01 9.734e-04]  [3 -15 71]
 NS 128-3  4.295e+02  [-90 2.834e-05 1.389e-02 2.307e-04]  [4 -15 73]
 NS 128-4  4.301e+02  [-122 7.307e-07 3.580e-04 9.706e-04]  [3 -15 69]
 NS 128-5s 4.308e+02  [-151 2.547e-08 1.248e-05 9.519e-04]  [3 -15 70]
 NS 129-1  4.317e+02  [0 1.000e+00 5.078e+02 4.771e-04]  [2 -17 42]
 NS 129-2  4.323e+02  [-57 1.345e-03 6.830e-01 9.887e-04]  [3 -15 71]
 NS 129-3  4.329e+02  [-91 2.707e-05 1.374e-02 9.950e-04]  [3 -15 70]
 NS 129-4  4.336e+02  [-123 6.925e-07 3.516e-04 9.493e-04]  [3 -16 72]
 NS 129-5  4.343e+02  [-152 2.293e-08 1.164e-05 9.109e-04]  [3 -15 73]
 NS 130-1  4.348e+02  [0 1.000e+00 5.251e+02 4.715e-04]  [2 -17 65]
 NS 130-2  4.355e+02  [-57 1.280e-03 6.720e-01 2.079e-04]  [4 -16 74]
 NS 130-3  4.362e+02  [-91 2.591e-05 1.360e-02 8.398e-04]  [3 -15 70]
 NS 130-4  4.367e+02  [-123 6.586e-07 3.458e-04 9.062e-04]  [3 -15 70]
 NS 130-5s 4.374e+02  [-153 2.083e-08 1.094e-05 8.905e-04]  [3 -15 69]
 NS 131-1  4.382e+02  [0 1.000e+00 5.420e+02 4.660e-04]  [2 -17 40]
 NS 131-2  4.390e+02  [-58 1.218e-03 6.603e-01 2.105e-04]  [4 -16 75]
 NS 131-3  4.397e+02  [-92 2.477e-05 1.342e-02 8.318e-04]  [3 -15 72]
 NS 131-4  4.404e+02  [-124 6.213e-07 3.367e-04 9.003e-04]  [3 -15 74]
 NS 131-5  4.410e+02  [-154 1.903e-08 1.031e-05 8.728e-04]  [3 -15 69]
 NS 132-1  4.415e+02  [0 1.000e+00 5.584e+02 4.606e-04]  [2 -17 60]
 NS 132-2  4.422e+02  [-58 1.161e-03 6.481e-01 2.131e-04]  [4 -16 76]
 NS 132-3  4.429e+02  [-92 2.370e-05 1.323e-02 8.232e-04]  [3 -15 72]
 NS 132-4  4.436e+02  [-124 5.885e-07 3.286e-04 8.922e-04]  [3 -15 72]
 NS 132-5s 4.442e+02  [-155 1.738e-08 9.706e-06 8.525e-04]  [3 -15 68]
 NS 133-1  4.450e+02  [0 1.000e+00 5.743e+02 4.551e-04]  [2 -17 37]
 NS 133-2  4.458e+02  [-59 1.106e-03 6.354e-01 2.157e-04]  [4 -16 79]
 NS 133-3  4.465e+02  [-92 2.269e-05 1.303e-02 8.144e-04]  [3 -16 74]
 NS 133-4  4.472e+02  [-125 5.593e-07 3.212e-04 8.837e-04]  [3 -15 71]
 NS 133-5  4.478e+02  [-155 1.590e-08 9.134e-06 8.307e-04]  [3 -15 69]
 NS 134-1  4.483e+02  [0 1.000e+00 5.897e+02 4.496e-04]  [2 -17 62]
 NS 134-2  4.491e+02  [-59 1.055e-03 6.224e-01 2.183e-04]  [4 -16 77]
 NS 134-3  4.498e+02  [-93 2.172e-05 1.281e-02 8.061e-04]  [3 -16 73]
 NS 134-4  4.504e+02  [-125 5.319e-07 3.137e-04 9.861e-04]  [3 -14 72]
 NS 134-5s 4.511e+02  [-156 1.458e-08 8.596e-06 8.284e-04]  [3 -15 69]
 NS 135-1  4.519e+02  [0 1.000e+00 6.047e+02 4.442e-04]  [2 -17 42]
 NS 135-2  4.526e+02  [-59 1.008e-03 6.093e-01 2.206e-04]  [4 -16 74]
 NS 135-3  4.533e+02  [-93 2.081e-05 1.258e-02 7.969e-04]  [3 -16 73]
 NS 135-4  4.539e+02  [-125 5.070e-07 3.066e-04 9.480e-04]  [3 -15 68]
 NS 135-5  4.545e+02  [-157 1.345e-08 8.130e-06 7.933e-04]  [3 -15 68]
 NS 136-1  4.550e+02  [0 1.000e+00 6.190e+02 4.387e-04]  [2 -17 62]
 NS 136-2  4.558e+02  [-60 9.631e-04 5.962e-01 2.233e-04]  [4 -16 76]
 NS 136-3  4.564e+02  [-93 1.996e-05 1.236e-02 7.883e-04]  [3 -16 70]
 NS 136-4  4.570e+02  [-126 4.833e-07 2.992e-04 9.150e-04]  [3 -15 67]
 NS 136-5s 4.577e+02  [-158 1.240e-08 7.676e-06 7.680e-04]  [3 -15 71]
 NS 137-1  4.585e+02  [0 1.000e+00 6.329e+02 4.333e-04]  [2 -17 38]
 NS 137-2  4.593e+02  [-60 9.217e-04 5.833e-01 2.254e-04]  [4 -16 75]
 NS 137-3  4.600e+02  [-94 1.917e-05 1.213e-02 7.786e-04]  [3 -16 73]
 NS 137-4  4.606e+02  [-126 4.615e-07 2.920e-04 8.771e-04]  [3 -15 70]
 NS 137-5  4.613e+02  [-158 1.149e-08 7.269e-06 7.454e-04]  [3 -15 71]
 NS 138-1  4.618e+02  [0 1.000e+00 6.462e+02 4.279e-04]  [2 -17 60]
 NS 138-2  4.625e+02  [-61 8.832e-04 5.707e-01 2.276e-04]  [4 -16 79]
 NS 138-3  4.631e+02  [-94 1.841e-05 1.190e-02 7.610e-04]  [3 -15 69]
 NS 138-4  4.637e+02  [-127 4.399e-07 2.843e-04 8.810e-04]  [3 -15 67]
 NS 138-5s 4.643e+02  [-159 1.074e-08 6.942e-06 7.334e-04]  [3 -16 70]
 NS 139-1  4.652e+02  [0 1.000e+00 6.588e+02 4.225e-04]  [2 -17 39]
 NS 139-2  4.659e+02  [-61 8.476e-04 5.584e-01 2.294e-04]  [4 -16 76]
 NS 139-3  4.664e+02  [-95 1.768e-05 1.165e-02 7.686e-04]  [3 -15 69]
 NS 139-4  4.670e+02  [-127 4.207e-07 2.772e-04 8.250e-04]  [3 -15 70]
 NS 139-5  4.676e+02  [-159 1.004e-08 6.616e-06 7.156e-04]  [3 -16 72]
 NS 140-1  4.681e+02  [0 1.000e+00 6.709e+02 4.170e-04]  [2 -17 67]
 NS 140-2  4.688e+02  [-61 8.146e-04 5.465e-01 2.314e-04]  [4 -16 75]
 NS 140-3  4.693e+02  [-95 1.699e-05 1.140e-02 7.705e-04]  [3 -15 69]
 NS 140-4  4.699e+02  [-127 4.026e-07 2.701e-04 7.811e-04]  [3 -16 70]
 NS 140-5s 4.705e+02  [-160 9.410e-09 6.313e-06 6.919e-04]  [3 -16 71]
 NS 141-1  4.713e+02  [0 1.000e+00 6.824e+02 4.120e-04]  [2 -17 39]
 NS 141-2  4.719e+02  [-62 7.842e-04 5.352e-01 2.319e-04]  [4 -16 75]
 NS 141-3  4.725e+02  [-95 1.636e-05 1.116e-02 7.965e-04]  [3 -15 69]
 NS 141-4  4.731e+02  [-128 3.853e-07 2.630e-04 7.488e-04]  [3 -16 70]
 NS 141-5  4.737e+02  [-161 8.824e-09 6.022e-06 6.766e-04]  [3 -16 73]
 NS 142-1  4.742e+02  [0 1.000e+00 6.933e+02 4.064e-04]  [2 -17 67]
 NS 142-2  4.749e+02  [-62 7.560e-04 5.241e-01 2.334e-04]  [4 -16 77]
 NS 142-3  4.754e+02  [-96 1.576e-05 1.093e-02 7.228e-04]  [3 -16 67]
 NS 142-4  4.760e+02  [-128 3.689e-07 2.557e-04 7.225e-04]  [3 -16 72]
 NS 142-5s 4.766e+02  [-161 8.175e-09 5.668e-06 6.486e-04]  [3 -16 71]
 NS 143-1  4.773e+02  [0 1.000e+00 7.035e+02 4.011e-04]  [2 -17 40]
 NS 143-2  4.780e+02  [-62 7.298e-04 5.134e-01 2.343e-04]  [4 -16 77]
 NS 143-3  4.786e+02  [-96 1.521e-05 1.070e-02 7.109e-04]  [3 -16 70]
 NS 143-4  4.792e+02  [-129 3.534e-07 2.486e-04 7.141e-04]  [3 -16 71]
 NS 143-5  4.798e+02  [-162 7.608e-09 5.352e-06 6.309e-04]  [3 -16 71]
 NS 144-1  4.803e+02  [0 1.000e+00 7.130e+02 3.958e-04]  [2 -17 66]
 NS 144-2  4.810e+02  [-63 7.056e-04 5.031e-01 2.348e-04]  [4 -16 77]
 NS 144-3  4.816e+02  [-96 1.469e-05 1.048e-02 7.011e-04]  [3 -16 72]
 NS 144-4  4.821e+02  [-129 3.390e-07 2.417e-04 6.973e-04]  [3 -16 69]
 NS 144-5s 4.827e+02  [-162 7.117e-09 5.075e-06 6.116e-04]  [3 -16 71]
 NS 145-1  4.835e+02  [0 1.000e+00 7.219e+02 3.906e-04]  [2 -17 40]
 NS 145-2  4.842e+02  [-63 6.832e-04 4.932e-01 2.352e-04]  [4 -16 77]
 NS 145-3  4.848e+02  [-96 1.420e-05 1.025e-02 6.931e-04]  [3 -16 73]
 NS 145-4  4.853e+02  [-129 3.253e-07 2.349e-04 6.847e-04]  [3 -16 70]
 NS 145-5  4.860e+02  [-163 6.653e-09 4.803e-06 5.969e-04]  [3 -16 72]
 NS 146-1  4.864e+02  [0 1.000e+00 7.301e+02 3.854e-04]  [2 -17 65]
 NS 146-2  4.871e+02  [-63 6.624e-04 4.836e-01 2.352e-04]  [4 -16 76]
 NS 146-3  4.877e+02  [-97 1.374e-05 1.003e-02 6.867e-04]  [3 -16 71]
 NS 146-4  4.883e+02  [-130 3.125e-07 2.282e-04 6.765e-04]  [3 -16 70]
 NS 146-5s 4.889e+02  [-164 6.238e-09 4.555e-06 5.747e-04]  [3 -16 70]
 NS 147-1  4.896e+02  [0 1.000e+00 7.376e+02 3.803e-04]  [2 -17 40]
 NS 147-2  4.904e+02  [-63 6.432e-04 4.744e-01 2.350e-04]  [4 -16 77]
 NS 147-3  4.910e+02  [-97 1.329e-05 9.804e-03 6.829e-04]  [3 -16 73]
 NS 147-4  4.916e+02  [-130 3.002e-07 2.214e-04 6.823e-04]  [3 -16 75]
 NS 147-5  4.922e+02  [-164 5.845e-09 4.311e-06 5.637e-04]  [3 -16 72]
 NS 148-1  4.927e+02  [0 1.000e+00 7.444e+02 3.751e-04]  [2 -17 65]
 NS 148-2  4.934e+02  [-64 6.253e-04 4.655e-01 2.345e-04]  [4 -16 77]
 NS 148-3  4.939e+02  [-97 1.285e-05 9.563e-03 6.806e-04]  [3 -16 71]
 NS 148-4  4.945e+02  [-130 2.886e-07 2.148e-04 6.747e-04]  [3 -16 72]
 NS 148-5s 4.951e+02  [-165 5.470e-09 4.072e-06 5.517e-04]  [3 -16 70]
 NS 149-1  4.959e+02  [0 1.000e+00 7.505e+02 3.701e-04]  [2 -17 38]
 NS 149-2  4.965e+02  [-64 6.088e-04 4.569e-01 2.338e-04]  [4 -16 76]
 NS 149-3  4.971e+02  [-98 1.241e-05 9.316e-03 6.789e-04]  [3 -16 71]
 NS 149-4  4.977e+02  [-131 2.772e-07 2.081e-04 6.690e-04]  [3 -16 73]
 NS 149-5  4.984e+02  [-165 5.120e-09 3.843e-06 5.372e-04]  [3 -16 74]
 NS 150-1  4.988e+02  [0 1.000e+00 7.559e+02 3.651e-04]  [2 -17 65]
 NS 150-2  4.995e+02  [-64 5.935e-04 4.486e-01 2.327e-04]  [4 -16 76]
 NS 150-3  5.001e+02  [-98 1.200e-05 9.067e-03 6.767e-04]  [3 -16 72]
 NS 150-4  5.007e+02  [-131 2.664e-07 2.014e-04 6.642e-04]  [3 -16 73]
 NS 150-5s 5.013e+02  [-166 4.767e-09 3.603e-06 5.289e-04]  [3 -16 71]
 NS 151-1  5.021e+02  [0 1.000e+00 7.605e+02 3.601e-04]  [2 -17 42]
 NS 151-2  5.028e+02  [-64 5.793e-04 4.406e-01 2.314e-04]  [4 -16 74]
 NS 151-3  5.033e+02  [-98 1.160e-05 8.823e-03 6.708e-04]  [3 -16 71]
 NS 151-4  5.039e+02  [-131 2.561e-07 1.948e-04 6.614e-04]  [3 -16 71]
 NS 151-5  5.045e+02  [-167 4.426e-09 3.366e-06 5.214e-04]  [3 -16 71]
 NS 152-1  5.050e+02  [0 1.000e+00 7.644e+02 3.551e-04]  [2 -17 67]
 NS 152-2  5.058e+02  [-64 5.662e-04 4.328e-01 2.298e-04]  [4 -16 78]
 NS 152-3  5.063e+02  [-98 1.123e-05 8.585e-03 6.673e-04]  [3 -16 72]
 NS 152-4  5.069e+02  [-132 2.462e-07 1.882e-04 6.560e-04]  [3 -16 72]
 NS 152-5s 5.075e+02  [-167 4.095e-09 3.130e-06 5.137e-04]  [3 -16 71]
 NS 153-1  5.083e+02  [0 1.000e+00 7.675e+02 3.503e-04]  [2 -17 41]
 NS 153-2  5.090e+02  [-65 5.540e-04 4.252e-01 2.281e-04]  [4 -16 78]
 NS 153-3  5.096e+02  [-99 1.089e-05 8.357e-03 6.536e-04]  [3 -16 69]
 NS 153-4  5.101e+02  [-132 2.371e-07 1.820e-04 6.562e-04]  [3 -16 71]
 NS 153-5  5.107e+02  [-168 3.787e-09 2.906e-06 5.080e-04]  [3 -16 71]
 NS 154-1  5.112e+02  [0 1.000e+00 7.698e+02 3.455e-04]  [2 -17 66]
 NS 154-2  5.119e+02  [-65 5.427e-04 4.178e-01 2.264e-04]  [4 -16 77]
 NS 154-3  5.125e+02  [-99 1.057e-05 8.136e-03 6.438e-04]  [3 -16 72]
 NS 154-4  5.131e+02  [-132 2.283e-07 1.757e-04 6.609e-04]  [3 -16 73]
 NS 154-5s 5.137e+02  [-169 3.507e-09 2.699e-06 5.188e-04]  [3 -16 71]
 NS 155-1  5.146e+02  [0 1.000e+00 7.714e+02 3.407e-04]  [2 -17 41]
 NS 155-2  5.153e+02  [-65 5.322e-04 4.106e-01 2.236e-04]  [4 -16 77]
 NS 155-3  5.158e+02  [-99 1.027e-05 7.924e-03 6.339e-04]  [3 -15 72]
 NS 155-4  5.164e+02  [-133 2.198e-07 1.696e-04 6.583e-04]  [3 -16 70]
 NS 155-5  5.170e+02  [-169 3.253e-09 2.509e-06 5.061e-04]  [3 -16 71]
 NS 156-1  5.175e+02  [0 1.000e+00 7.722e+02 3.361e-04]  [2 -17 68]
 NS 156-2  5.182e+02  [-65 5.225e-04 4.035e-01 2.211e-04]  [4 -16 77]
 NS 156-3  5.188e+02  [-100 9.995e-06 7.718e-03 6.201e-04]  [3 -15 73]
 NS 156-4  5.194e+02  [-133 2.119e-07 1.636e-04 6.479e-04]  [3 -16 72]
 NS 156-5s 5.199e+02  [-170 3.062e-09 2.364e-06 4.981e-04]  [3 -16 69]
 NS 157-1  5.207e+02  [0 1.000e+00 7.722e+02 3.314e-04]  [2 -17 40]
 NS 157-2  5.214e+02  [-65 5.134e-04 3.965e-01 2.185e-04]  [4 -16 77]
 NS 157-3  5.220e+02  [-100 9.733e-06 7.516e-03 6.062e-04]  [3 -15 72]
 NS 157-4  5.226e+02  [-133 2.041e-07 1.576e-04 6.366e-04]  [3 -16 74]
 NS 157-5  5.231e+02  [-170 2.898e-09 2.238e-06 5.162e-04]  [3 -16 67]
 NS 158-1  5.236e+02  [0 1.000e+00 7.714e+02 3.269e-04]  [2 -17 66]
 NS 158-2  5.244e+02  [-65 5.050e-04 3.896e-01 2.156e-04]  [4 -16 78]
 NS 158-3  5.249e+02  [-100 9.491e-06 7.322e-03 5.911e-04]  [3 -15 73]
 NS 158-4  5.255e+02  [-134 1.965e-07 1.516e-04 6.423e-04]  [3 -16 73]
 NS 158-5s 5.261e+02  [-171 2.757e-09 2.127e-06 4.980e-04]  [3 -16 72]
 NS 159-1  5.269e+02  [0 1.000e+00 7.699e+02 3.224e-04]  [2 -17 41]
 NS 159-2  5.277e+02  [-66 4.971e-04 3.827e-01 2.128e-04]  [4 -16 77]
 NS 159-3  5.282e+02  [-100 9.277e-06 7.142e-03 5.781e-04]  [3 -15 72]
 NS 159-4  5.288e+02  [-134 1.890e-07 1.455e-04 6.387e-04]  [3 -16 73]
 NS 159-5  5.295e+02  [-171 2.622e-09 2.019e-06 4.901e-04]  [3 -16 73]
 NS 160-1  5.299e+02  [0 1.000e+00 7.675e+02 3.180e-04]  [2 -17 65]
 NS 160-2  5.306e+02  [-66 4.897e-04 3.758e-01 2.099e-04]  [4 -16 77]
 NS 160-3  5.312e+02  [-100 9.085e-06 6.973e-03 4.923e-04]  [3 -16 72]
 NS 160-4  5.318e+02  [-134 1.819e-07 1.396e-04 6.277e-04]  [3 -16 72]
 NS 160-5s 5.324e+02  [-172 2.510e-09 1.926e-06 4.931e-04]  [3 -16 73]
 NS 161-1  5.332e+02  [0 1.000e+00 7.644e+02 3.136e-04]  [2 -17 41]
 NS 161-2  5.339e+02  [-66 4.828e-04 3.690e-01 2.069e-04]  [4 -16 77]
 NS 161-3  5.345e+02  [-100 8.918e-06 6.817e-03 4.741e-04]  [3 -16 72]
 NS 161-4  5.351e+02  [-135 1.748e-07 1.336e-04 6.178e-04]  [3 -16 72]
 NS 161-5  5.357e+02  [-172 2.380e-09 1.819e-06 4.935e-04]  [3 -16 71]
 NS 162-1  5.362e+02  [0 1.000e+00 7.604e+02 3.093e-04]  [2 -17 67]
 NS 162-2  5.369e+02  [-66 4.762e-04 3.621e-01 2.041e-04]  [4 -16 74]
 NS 162-3  5.375e+02  [-101 8.763e-06 6.664e-03 4.573e-04]  [3 -16 74]
 NS 162-4  5.381e+02  [-135 1.669e-07 1.269e-04 6.058e-04]  [3 -16 73]
 NS 162-5s 5.387e+02  [-172 2.260e-09 1.719e-06 5.092e-04]  [3 -16 71]
 NS 163-1  5.397e+02  [0 1.000e+00 7.557e+02 3.051e-04]  [2 -17 42]
 NS 163-2  5.404e+02  [-66 4.701e-04 3.553e-01 2.012e-04]  [4 -16 77]
 NS 163-3  5.411e+02  [-101 8.617e-06 6.512e-03 4.424e-04]  [3 -16 73]
 NS 163-4  5.417e+02  [-135 1.601e-07 1.210e-04 5.995e-04]  [3 -16 72]
 NS 163-5  5.423e+02  [-173 2.162e-09 1.634e-06 5.045e-04]  [3 -16 71]
 NS 164-1  5.428e+02  [0 1.000e+00 7.502e+02 3.010e-04]  [2 -17 64]
 NS 164-2  5.435e+02  [-66 4.643e-04 3.483e-01 1.984e-04]  [4 -16 77]
 NS 164-3  5.441e+02  [-101 8.479e-06 6.361e-03 4.302e-04]  [3 -16 74]
 NS 164-4  5.447e+02  [-136 1.536e-07 1.152e-04 5.960e-04]  [3 -16 71]
 NS 164-5s 5.454e+02  [-173 2.063e-09 1.548e-06 5.080e-04]  [3 -16 69]
 NS 165-1  5.462e+02  [0 1.000e+00 7.438e+02 2.970e-04]  [2 -17 42]
 NS 165-2  5.468e+02  [-66 4.589e-04 3.413e-01 9.973e-04]  [3 -16 71]
 NS 165-3  5.475e+02  [-101 8.352e-06 6.212e-03 4.308e-04]  [3 -16 70]
 NS 165-4  5.481e+02  [-136 1.468e-07 1.092e-04 6.349e-04]  [3 -16 69]
 NS 165-5  5.487e+02  [-174 1.964e-09 1.461e-06 5.590e-04]  [3 -16 67]
 NS 166-1  5.492e+02  [0 1.000e+00 7.367e+02 2.930e-04]  [2 -17 66]
 NS 166-2  5.498e+02  [-66 4.538e-04 3.343e-01 9.849e-04]  [3 -17 70]
 NS 166-3  5.504e+02  [-101 8.251e-06 6.079e-03 4.226e-04]  [3 -16 68]
 NS 166-4  5.510e+02  [-137 1.410e-07 1.039e-04 6.294e-04]  [3 -16 72]
 NS 166-5s 5.516e+02  [-174 1.882e-09 1.387e-06 5.745e-04]  [3 -16 67]
 NS 167-1  5.524e+02  [0 1.000e+00 7.289e+02 2.891e-04]  [2 -17 42]
 NS 167-2  5.531e+02  [-66 4.489e-04 3.272e-01 9.738e-04]  [3 -17 74]
 NS 167-3  5.537e+02  [-101 8.161e-06 5.948e-03 4.148e-04]  [3 -16 74]
 NS 167-4  5.544e+02  [-137 1.359e-07 9.905e-05 6.231e-04]  [3 -16 73]
 NS 167-5  5.550e+02  [-174 1.813e-09 1.322e-06 5.896e-04]  [3 -16 68]
 NS 168-1  5.555e+02  [0 1.000e+00 7.202e+02 2.853e-04]  [2 -17 64]
