---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  2.515e+02  [-77 1.260e-04 2.162e-02 5.968e-04]  [3 -16 70]
 NS 112-4  2.519e+02  [-106 4.647e-06 7.974e-04 4.028e-04]  [3 -16 69]
 NS 112-5  2.524e+02  [-132 2.468e-07 4.234e-05 5.658e-04]  [3 -16 69]
 NS 113-1  2.527e+02  [0 1.000e+00 1.944e+02 5.715e-04]  [2 -16 64]
 NS 113-2  2.532e+02  [-47 4.358e-03 8.472e-01 6.354e-04]  [3 -16 72]
 NS 113-3  2.536e+02  [-78 1.145e-04 2.226e-02 5.908e-04]  [3 -16 70]
 NS 113-4  2.540e+02  [-107 4.206e-06 8.177e-04 4.059e-04]  [3 -16 67]
 NS 113-5  2.545e+02  [-132 2.254e-07 4.381e-05 5.749e-04]  [3 -16 67]
 NS 114-1  2.548e+02  [0 1.000e+00 2.171e+02 5.593e-04]  [2 -16 65]
 NS 114-2  2.553e+02  [-47 4.015e-03 8.719e-01 6.438e-04]  [3 -16 72]
 NS 114-3  2.557e+02  [-79 1.052e-04 2.284e-02 5.836e-04]  [3 -16 70]
 NS 114-4  2.561e+02  [-108 3.848e-06 8.355e-04 4.118e-04]  [3 -16 68]
 NS 114-5  2.566e+02  [-133 2.077e-07 4.509e-05 5.744e-04]  [3 -16 67]
 NS 115-1  2.569e+02  [0 1.000e+00 2.398e+02 5.488e-04]  [2 -16 65]
 NS 115-2  2.574e+02  [-48 3.733e-03 8.951e-01 6.514e-04]  [3 -16 72]
 NS 115-3  2.578e+02  [-80 9.746e-05 2.337e-02 5.820e-04]  [3 -16 70]
 NS 115-4  2.583e+02  [-109 3.547e-06 8.504e-04 4.294e-04]  [3 -16 70]
 NS 115-5s 2.587e+02  [-134 1.927e-07 4.620e-05 5.797e-04]  [3 -16 67]
 NS 116-1  2.593e+02  [0 1.000e+00 2.623e+02 5.389e-04]  [2 -16 37]
 NS 116-2  2.598e+02  [-49 3.495e-03 9.166e-01 6.542e-04]  [3 -16 71]
 NS 116-3  2.602e+02  [-80 9.093e-05 2.385e-02 5.855e-04]  [3 -16 69]
 NS 116-4  2.606e+02  [-109 3.290e-06 8.627e-04 4.422e-04]  [3 -16 70]
 NS 116-5  2.610e+02  [-134 1.796e-07 4.711e-05 5.818e-04]  [3 -16 67]
 NS 117-1  2.614e+02  [0 1.000e+00 2.846e+02 5.306e-04]  [2 -16 65]
 NS 117-2  2.619e+02  [-49 3.291e-03 9.365e-01 6.644e-04]  [3 -15 72]
 NS 117-3  2.623e+02  [-81 8.519e-05 2.424e-02 5.896e-04]  [3 -16 69]
 NS 117-4  2.627e+02  [-110 3.064e-06 8.719e-04 4.602e-04]  [3 -16 70]
 NS 117-5  2.632e+02  [-135 1.682e-07 4.786e-05 5.825e-04]  [3 -16 67]
 NS 118-1  2.635e+02  [0 1.000e+00 3.067e+02 5.228e-04]  [2 -16 65]
 NS 118-2  2.640e+02  [-50 3.113e-03 9.547e-01 6.702e-04]  [3 -15 72]
 NS 118-3  2.644e+02  [-81 8.017e-05 2.459e-02 6.458e-04]  [3 -15 69]
 NS 118-4  2.648e+02  [-110 2.866e-06 8.791e-04 4.341e-04]  [3 -16 67]
 NS 118-5  2.652e+02  [-135 1.586e-07 4.864e-05 5.888e-04]  [3 -16 67]
 NS 119-1  2.656e+02  [0 1.000e+00 3.286e+02 5.154e-04]  [2 -16 64]
 NS 119-2  2.661e+02  [-50 2.956e-03 9.712e-01 6.764e-04]  [3 -15 71]
 NS 119-3  2.665e+02  [-82 7.568e-05 2.487e-02 6.299e-04]  [3 -15 69]
 NS 119-4  2.669e+02  [-111 2.686e-06 8.826e-04 4.595e-04]  [3 -16 70]
 NS 119-5  2.673e+02  [-136 1.489e-07 4.894e-05 5.909e-04]  [3 -16 67]
 NS 120-1  2.677e+02  [0 1.000e+00 3.503e+02 5.084e-04]  [2 -16 64]
 NS 120-2  2.682e+02  [-51 2.814e-03 9.857e-01 6.801e-04]  [3 -15 72]
 NS 120-3  2.686e+02  [-82 7.161e-05 2.508e-02 6.163e-04]  [3 -16 69]
 NS 120-4  2.690e+02  [-111 2.521e-06 8.831e-04 4.800e-04]  [3 -16 70]
 NS 120-5s 2.694e+02  [-137 1.400e-07 4.905e-05 6.125e-04]  [3 -15 67]
 NS 121-1  2.701e+02  [0 1.000e+00 3.717e+02 5.017e-04]  [2 -16 38]
 NS 121-2  2.705e+02  [-51 2.686e-03 9.982e-01 6.844e-04]  [3 -15 71]
 NS 121-3  2.710e+02  [-83 6.787e-05 2.523e-02 6.078e-04]  [3 -16 69]
 NS 121-4  2.714e+02  [-112 2.370e-06 8.807e-04 4.986e-04]  [3 -15 70]
 NS 121-5  2.718e+02  [-137 1.318e-07 4.900e-05 6.045e-04]  [3 -16 65]
 NS 122-1  2.722e+02  [0 1.000e+00 3.928e+02 4.953e-04]  [2 -16 64]
 NS 122-2  2.726e+02  [-51 2.568e-03 1.009e+00 6.884e-04]  [3 -15 71]
 NS 122-3  2.730e+02  [-83 6.444e-05 2.531e-02 6.019e-04]  [3 -16 69]
 NS 122-4  2.735e+02  [-113 2.230e-06 8.757e-04 5.216e-04]  [3 -15 70]
 NS 122-5  2.739e+02  [-138 1.242e-07 4.880e-05 5.984e-04]  [3 -16 67]
 NS 123-1  2.743e+02  [0 1.000e+00 4.136e+02 4.890e-04]  [2 -16 64]
 NS 123-2  2.747e+02  [-52 2.459e-03 1.017e+00 6.919e-04]  [3 -15 71]
 NS 123-3  2.751e+02  [-84 6.125e-05 2.533e-02 5.973e-04]  [3 -16 68]
 NS 123-4  2.756e+02  [-113 2.099e-06 8.683e-04 4.803e-04]  [3 -16 69]
 NS 123-5  2.760e+02  [-138 1.171e-07 4.844e-05 5.999e-04]  [3 -16 67]
 NS 124-1  2.764e+02  [0 1.000e+00 4.341e+02 4.830e-04]  [2 -16 65]
 NS 124-2  2.768e+02  [-52 2.358e-03 1.023e+00 6.954e-04]  [3 -15 72]
 NS 124-3  2.772e+02  [-84 5.827e-05 2.529e-02 6.038e-04]  [3 -16 68]
 NS 124-4  2.776e+02  [-114 1.976e-06 8.577e-04 4.933e-04]  [3 -16 69]
 NS 124-5  2.781e+02  [-139 1.103e-07 4.788e-05 6.310e-04]  [3 -16 67]
 NS 125-1  2.784e+02  [0 1.000e+00 4.542e+02 4.770e-04]  [2 -16 65]
 NS 125-2  2.789e+02  [-52 2.263e-03 1.028e+00 6.984e-04]  [3 -15 72]
 NS 125-3  2.793e+02  [-85 5.547e-05 2.520e-02 6.390e-04]  [3 -15 71]
 NS 125-4  2.798e+02  [-114 1.860e-06 8.449e-04 5.471e-04]  [3 -15 70]
 NS 125-5s 2.802e+02  [-139 1.044e-07 4.742e-05 6.326e-04]  [3 -16 66]
 NS 126-1  2.808e+02  [0 1.000e+00 4.740e+02 4.711e-04]  [2 -16 38]
 NS 126-2  2.813e+02  [-53 2.173e-03 1.030e+00 7.011e-04]  [3 -15 71]
 NS 126-3  2.817e+02  [-85 5.283e-05 2.504e-02 6.311e-04]  [3 -16 71]
 NS 126-4  2.821e+02  [-115 1.749e-06 8.289e-04 5.060e-04]  [3 -16 69]
 NS 126-5  2.826e+02  [-140 9.777e-08 4.634e-05 6.044e-04]  [3 -16 66]
 NS 127-1  2.829e+02  [0 1.000e+00 4.933e+02 4.653e-04]  [2 -16 65]
 NS 127-2  2.834e+02  [-53 2.089e-03 1.030e+00 7.038e-04]  [3 -15 72]
 NS 127-3  2.838e+02  [-85 5.033e-05 2.483e-02 6.300e-04]  [3 -16 71]
 NS 127-4  2.842e+02  [-115 1.646e-06 8.122e-04 5.059e-04]  [3 -16 68]
 NS 127-5  2.847e+02  [-140 9.232e-08 4.554e-05 6.046e-04]  [3 -16 67]
 NS 128-1  2.850e+02  [0 1.000e+00 5.123e+02 4.595e-04]  [2 -16 65]
 NS 128-2  2.855e+02  [-53 2.008e-03 1.029e+00 7.065e-04]  [3 -15 72]
 NS 128-3  2.859e+02  [-86 4.798e-05 2.458e-02 6.298e-04]  [3 -16 70]
 NS 128-4  2.864e+02  [-116 1.550e-06 7.943e-04 5.136e-04]  [3 -16 68]
 NS 128-5  2.868e+02  [-141 8.715e-08 4.465e-05 6.379e-04]  [3 -16 68]
 NS 129-1  2.872e+02  [0 1.000e+00 5.309e+02 4.540e-04]  [2 -16 64]
 NS 129-2  2.876e+02  [-54 1.931e-03 1.025e+00 7.096e-04]  [3 -15 71]
 NS 129-3  2.881e+02  [-86 4.578e-05 2.430e-02 6.282e-04]  [3 -16 71]
 NS 129-4  2.885e+02  [-116 1.461e-06 7.754e-04 5.158e-04]  [3 -16 69]
 NS 129-5  2.889e+02  [-141 8.209e-08 4.358e-05 6.372e-04]  [3 -16 68]
 NS 130-1  2.893e+02  [0 1.000e+00 5.490e+02 4.480e-04]  [2 -16 64]
 NS 130-2  2.898e+02  [-54 1.857e-03 1.019e+00 7.122e-04]  [3 -15 71]
 NS 130-3  2.902e+02  [-87 4.363e-05 2.395e-02 6.255e-04]  [3 -16 71]
 NS 130-4  2.906e+02  [-117 1.375e-06 7.546e-04 5.218e-04]  [3 -16 69]
 NS 130-5s 2.910e+02  [-142 7.704e-08 4.229e-05 6.400e-04]  [3 -16 68]
 NS 131-1  2.917e+02  [0 1.000e+00 5.666e+02 4.424e-04]  [2 -16 38]
 NS 131-2  2.921e+02  [-54 1.786e-03 1.012e+00 7.154e-04]  [3 -15 71]
 NS 131-3  2.926e+02  [-87 4.164e-05 2.359e-02 6.230e-04]  [3 -16 71]
 NS 131-4  2.930e+02  [-117 1.296e-06 7.342e-04 5.269e-04]  [3 -16 69]
 NS 131-5  2.934e+02  [-142 7.270e-08 4.119e-05 6.439e-04]  [3 -16 67]
 NS 132-1  2.938e+02  [0 1.000e+00 5.838e+02 4.366e-04]  [2 -16 64]
 NS 132-2  2.943e+02  [-55 1.718e-03 1.003e+00 7.184e-04]  [3 -15 71]
 NS 132-3  2.947e+02  [-88 3.971e-05 2.318e-02 6.203e-04]  [3 -16 71]
 NS 132-4  2.951e+02  [-118 1.220e-06 7.124e-04 5.326e-04]  [3 -16 69]
 NS 132-5  2.956e+02  [-143 6.838e-08 3.992e-05 6.475e-04]  [3 -16 67]
 NS 133-1  2.959e+02  [0 1.000e+00 6.004e+02 4.309e-04]  [2 -16 64]
 NS 133-2  2.964e+02  [-55 1.652e-03 9.920e-01 7.219e-04]  [3 -15 71]
 NS 133-3  2.968e+02  [-88 3.786e-05 2.273e-02 6.176e-04]  [3 -16 71]
 NS 133-4  2.972e+02  [-118 1.149e-06 6.896e-04 5.386e-04]  [3 -16 69]
 NS 133-5  2.977e+02  [-143 6.417e-08 3.853e-05 6.520e-04]  [3 -16 67]
 NS 134-1  2.980e+02  [0 1.000e+00 6.165e+02 4.255e-04]  [2 -16 64]
 NS 134-2  2.985e+02  [-55 1.589e-03 9.798e-01 7.260e-04]  [3 -15 72]
 NS 134-3  2.989e+02  [-88 3.610e-05 2.226e-02 6.150e-04]  [3 -16 70]
 NS 134-4  2.994e+02  [-119 1.080e-06 6.660e-04 5.435e-04]  [3 -16 69]
 NS 134-5  2.998e+02  [-144 6.009e-08 3.705e-05 6.554e-04]  [3 -16 67]
 NS 135-1  3.002e+02  [0 1.000e+00 6.321e+02 4.199e-04]  [2 -17 65]
 NS 135-2  3.006e+02  [-56 1.529e-03 9.663e-01 7.300e-04]  [3 -15 72]
 NS 135-3  3.011e+02  [-89 3.442e-05 2.176e-02 6.125e-04]  [3 -16 70]
 NS 135-4  3.015e+02  [-119 1.015e-06 6.418e-04 5.491e-04]  [3 -16 68]
 NS 135-5s 3.019e+02  [-145 5.613e-08 3.548e-05 6.593e-04]  [3 -16 68]
 NS 136-1  3.025e+02  [0 1.000e+00 6.472e+02 4.144e-04]  [2 -17 38]
 NS 136-2  3.030e+02  [-56 1.471e-03 9.518e-01 7.341e-04]  [3 -15 71]
 NS 136-3  3.034e+02  [-89 3.280e-05 2.123e-02 6.107e-04]  [3 -16 71]
 NS 136-4  3.039e+02  [-120 9.537e-07 6.172e-04 5.557e-04]  [3 -16 69]
 NS 136-5  3.043e+02  [-145 5.234e-08 3.387e-05 6.630e-04]  [3 -16 68]
 NS 137-1  3.047e+02  [0 1.000e+00 6.616e+02 4.089e-04]  [2 -17 65]
 NS 137-2  3.051e+02  [-56 1.415e-03 9.364e-01 7.383e-04]  [3 -15 71]
 NS 137-3  3.056e+02  [-90 3.127e-05 2.069e-02 6.081e-04]  [3 -16 71]
 NS 137-4  3.060e+02  [-120 8.959e-07 5.927e-04 5.623e-04]  [3 -16 69]
 NS 137-5  3.064e+02  [-146 4.880e-08 3.228e-05 6.662e-04]  [3 -16 68]
 NS 138-1  3.068e+02  [0 1.000e+00 6.755e+02 4.035e-04]  [2 -17 65]
 NS 138-2  3.072e+02  [-57 1.362e-03 9.201e-01 7.424e-04]  [3 -15 71]
 NS 138-3  3.077e+02  [-90 2.981e-05 2.014e-02 6.053e-04]  [3 -16 70]
 NS 138-4  3.081e+02  [-121 8.411e-07 5.681e-04 5.723e-04]  [3 -16 68]
 NS 138-5  3.085e+02  [-146 4.542e-08 3.068e-05 6.755e-04]  [3 -16 67]
 NS 139-1  3.089e+02  [0 1.000e+00 6.887e+02 3.980e-04]  [2 -17 64]
 NS 139-2  3.093e+02  [-57 1.311e-03 9.030e-01 7.480e-04]  [3 -15 71]
 NS 139-3  3.098e+02  [-90 2.843e-05 1.958e-02 6.044e-04]  [3 -16 70]
 NS 139-4  3.102e+02  [-122 7.896e-07 5.438e-04 5.764e-04]  [3 -16 67]
 NS 139-5  3.106e+02  [-147 4.227e-08 2.911e-05 6.736e-04]  [3 -16 67]
 NS 140-1  3.110e+02  [0 1.000e+00 7.013e+02 3.926e-04]  [2 -17 65]
 NS 140-2  3.114e+02  [-57 1.262e-03 8.852e-01 7.499e-04]  [3 -15 71]
 NS 140-3  3.119e+02  [-91 2.711e-05 1.901e-02 5.984e-04]  [3 -16 71]
 NS 140-4  3.123e+02  [-122 7.409e-07 5.196e-04 5.854e-04]  [3 -16 68]
 NS 140-5s 3.127e+02  [-148 3.916e-08 2.746e-05 7.236e-04]  [3 -16 68]
 NS 141-1  3.133e+02  [0 1.000e+00 7.133e+02 3.873e-04]  [2 -17 38]
 NS 141-2  3.138e+02  [-58 1.215e-03 8.669e-01 7.566e-04]  [3 -15 71]
 NS 141-3  3.142e+02  [-91 2.586e-05 1.844e-02 5.793e-04]  [3 -16 70]
 NS 141-4  3.146e+02  [-123 6.959e-07 4.964e-04 5.838e-04]  [3 -16 67]
 NS 141-5  3.151e+02  [-148 3.633e-08 2.591e-05 7.188e-04]  [3 -16 68]
 NS 142-1  3.154e+02  [0 1.000e+00 7.247e+02 3.820e-04]  [2 -17 65]
 NS 142-2  3.159e+02  [-58 1.171e-03 8.482e-01 7.602e-04]  [3 -15 71]
 NS 142-3  3.164e+02  [-92 2.469e-05 1.789e-02 5.858e-04]  [3 -16 71]
 NS 142-4  3.168e+02  [-123 6.541e-07 4.740e-04 5.905e-04]  [3 -16 68]
 NS 142-5  3.172e+02  [-149 3.368e-08 2.441e-05 6.727e-04]  [3 -16 68]
 NS 143-1  3.176e+02  [0 1.000e+00 7.353e+02 3.768e-04]  [2 -17 64]
 NS 143-2  3.180e+02  [-58 1.128e-03 8.294e-01 7.649e-04]  [3 -15 71]
 NS 143-3  3.185e+02  [-92 2.359e-05 1.735e-02 5.851e-04]  [3 -16 70]
 NS 143-4  3.189e+02  [-124 6.143e-07 4.517e-04 5.865e-04]  [3 -16 68]
 NS 143-5  3.193e+02  [-150 3.104e-08 2.282e-05 7.034e-04]  [3 -16 68]
 NS 144-1  3.197e+02  [0 1.000e+00 7.453e+02 3.715e-04]  [2 -17 64]
 NS 144-2  3.201e+02  [-59 1.088e-03 8.105e-01 7.703e-04]  [3 -15 72]
 NS 144-3  3.206e+02  [-92 2.256e-05 1.681e-02 5.795e-04]  [3 -16 70]
 NS 144-4  3.210e+02  [-124 5.771e-07 4.301e-04 5.893e-04]  [3 -16 68]
 NS 144-5  3.214e+02  [-150 2.856e-08 2.129e-05 7.002e-04]  [3 -16 68]
 NS 145-1  3.218e+02  [0 1.000e+00 7.545e+02 3.663e-04]  [2 -17 64]
 NS 145-2  3.222e+02  [-59 1.049e-03 7.918e-01 7.710e-04]  [3 -15 71]
 NS 145-3  3.227e+02  [-93 2.160e-05 1.630e-02 5.691e-04]  [3 -16 71]
 NS 145-4  3.231e+02  [-125 5.428e-07 4.096e-04 5.903e-04]  [3 -16 69]
 NS 145-5s 3.236e+02  [-151 2.627e-08 1.982e-05 7.028e-04]  [3 -16 68]
 NS 146-1  3.242e+02  [0 1.000e+00 7.631e+02 3.612e-04]  [2 -17 39]
 NS 146-2  3.246e+02  [-59 1.013e-03 7.732e-01 7.744e-04]  [3 -15 71]
 NS 146-3  3.251e+02  [-93 2.070e-05 1.579e-02 5.812e-04]  [3 -16 70]
 NS 146-4  3.255e+02  [-125 5.108e-07 3.897e-04 5.967e-04]  [3 -16 69]
 NS 146-5  3.259e+02  [-152 2.414e-08 1.842e-05 6.691e-04]  [3 -16 68]
 NS 147-1  3.263e+02  [0 1.000e+00 7.709e+02 3.561e-04]  [2 -17 64]
 NS 147-2  3.268e+02  [-60 9.792e-04 7.549e-01 7.769e-04]  [3 -15 71]
 NS 147-3  3.272e+02  [-94 1.985e-05 1.530e-02 5.603e-04]  [3 -16 70]
 NS 147-4  3.276e+02  [-126 4.801e-07 3.701e-04 5.989e-04]  [3 -16 68]
 NS 147-5  3.280e+02  [-153 2.194e-08 1.691e-05 6.646e-04]  [3 -16 67]
 NS 148-1  3.284e+02  [0 1.000e+00 7.780e+02 3.511e-04]  [2 -17 64]
 NS 148-2  3.289e+02  [-60 9.471e-04 7.369e-01 7.791e-04]  [3 -15 71]
 NS 148-3  3.293e+02  [-94 1.905e-05 1.482e-02 5.350e-04]  [3 -16 67]
 NS 148-4  3.297e+02  [-126 4.514e-07 3.512e-04 6.012e-04]  [3 -16 69]
 NS 148-5  3.301e+02  [-154 1.979e-08 1.539e-05 6.997e-04]  [3 -16 68]
 NS 149-1  3.305e+02  [0 1.000e+00 7.843e+02 3.461e-04]  [2 -17 64]
 NS 149-2  3.309e+02  [-60 9.170e-04 7.192e-01 7.804e-04]  [3 -15 71]
 NS 149-3  3.313e+02  [-94 1.831e-05 1.436e-02 5.350e-04]  [3 -16 67]
 NS 149-4  3.318e+02  [-127 4.242e-07 3.327e-04 5.979e-04]  [3 -16 69]
 NS 149-5  3.322e+02  [-154 1.791e-08 1.404e-05 7.007e-04]  [3 -16 68]
 NS 150-1  3.326e+02  [0 1.000e+00 7.899e+02 3.412e-04]  [2 -17 64]
 NS 150-2  3.330e+02  [-61 8.886e-04 7.018e-01 7.819e-04]  [3 -15 71]
 NS 150-3  3.334e+02  [-95 1.761e-05 1.391e-02 5.208e-04]  [3 -16 66]
 NS 150-4  3.338e+02  [-127 3.986e-07 3.148e-04 5.890e-04]  [3 -16 69]
 NS 150-5s 3.343e+02  [-155 1.606e-08 1.269e-05 6.906e-04]  [3 -16 68]
 NS 151-1  3.349e+02  [0 1.000e+00 7.946e+02 3.364e-04]  [2 -17 38]
 NS 151-2  3.353e+02  [-61 8.620e-04 6.850e-01 7.820e-04]  [3 -15 71]
 NS 151-3  3.357e+02  [-95 1.695e-05 1.347e-02 5.109e-04]  [3 -16 67]
 NS 151-4  3.362e+02  [-128 3.752e-07 2.981e-04 5.886e-04]  [3 -16 69]
 NS 151-5  3.366e+02  [-156 1.434e-08 1.139e-05 6.864e-04]  [3 -16 68]
 NS 152-1  3.370e+02  [0 1.000e+00 7.986e+02 3.316e-04]  [2 -17 64]
 NS 152-2  3.374e+02  [-61 8.371e-04 6.686e-01 7.817e-04]  [3 -16 71]
 NS 152-3  3.378e+02  [-95 1.635e-05 1.305e-02 5.164e-04]  [3 -16 68]
 NS 152-4  3.383e+02  [-129 3.537e-07 2.825e-04 5.837e-04]  [3 -16 69]
 NS 152-5  3.387e+02  [-157 1.283e-08 1.025e-05 6.885e-04]  [3 -16 68]
 NS 153-1  3.391e+02  [0 1.000e+00 8.018e+02 3.269e-04]  [2 -17 64]
 NS 153-2  3.395e+02  [-61 8.139e-04 6.526e-01 7.807e-04]  [3 -16 72]
 NS 153-3  3.399e+02  [-96 1.578e-05 1.265e-02 5.163e-04]  [3 -16 68]
 NS 153-4  3.403e+02  [-129 3.338e-07 2.676e-04 5.829e-04]  [3 -16 69]
 NS 153-5  3.408e+02  [-158 1.142e-08 9.160e-06 6.869e-04]  [3 -16 67]
 NS 154-1  3.411e+02  [0 1.000e+00 8.042e+02 3.223e-04]  [2 -17 64]
 NS 154-2  3.416e+02  [-62 7.923e-04 6.372e-01 7.797e-04]  [3 -16 71]
 NS 154-3  3.420e+02  [-96 1.525e-05 1.227e-02 5.162e-04]  [3 -16 68]
 NS 154-4  3.424e+02  [-130 3.152e-07 2.535e-04 5.851e-04]  [3 -16 70]
 NS 154-5  3.429e+02  [-159 1.013e-08 8.145e-06 6.706e-04]  [3 -16 68]
 NS 155-1  3.432e+02  [0 1.000e+00 8.058e+02 3.178e-04]  [2 -17 64]
 NS 155-2  3.437e+02  [-62 7.722e-04 6.223e-01 7.769e-04]  [3 -16 71]
 NS 155-3  3.441e+02  [-96 1.476e-05 1.189e-02 4.978e-04]  [3 -16 66]
 NS 155-4  3.445e+02  [-130 2.981e-07 2.402e-04 5.829e-04]  [3 -16 70]
 NS 155-5s 3.449e+02  [-161 8.906e-09 7.177e-06 6.634e-04]  [3 -16 68]
 NS 156-1  3.456e+02  [0 1.000e+00 8.066e+02 3.133e-04]  [2 -17 38]
 NS 156-2  3.460e+02  [-62 7.535e-04 6.078e-01 7.711e-04]  [3 -16 71]
 NS 156-3  3.464e+02  [-96 1.429e-05 1.153e-02 5.015e-04]  [3 -16 67]
 NS 156-4  3.468e+02  [-130 2.829e-07 2.282e-04 6.004e-04]  [3 -16 69]
 NS 156-5  3.473e+02  [-162 7.843e-09 6.326e-06 6.745e-04]  [3 -16 68]
 NS 157-1  3.476e+02  [0 1.000e+00 8.066e+02 3.089e-04]  [2 -17 64]
 NS 157-2  3.481e+02  [-62 7.363e-04 5.939e-01 7.718e-04]  [3 -16 71]
 NS 157-3  3.485e+02  [-97 1.386e-05 1.118e-02 4.962e-04]  [3 -16 67]
 NS 157-4  3.489e+02  [-131 2.689e-07 2.169e-04 5.860e-04]  [3 -16 69]
 NS 157-5  3.493e+02  [-163 6.922e-09 5.583e-06 6.721e-04]  [3 -16 67]
 NS 158-1  3.497e+02  [0 1.000e+00 8.057e+02 3.046e-04]  [2 -17 64]
 NS 158-2  3.502e+02  [-62 7.203e-04 5.804e-01 7.660e-04]  [3 -16 71]
 NS 158-3  3.506e+02  [-97 1.347e-05 1.086e-02 4.473e-04]  [3 -16 69]
 NS 158-4  3.510e+02  [-131 2.564e-07 2.066e-04 5.345e-04]  [3 -16 71]
 NS 158-5  3.515e+02  [-164 6.052e-09 4.876e-06 6.805e-04]  [3 -16 68]
 NS 159-1  3.518e+02  [0 1.000e+00 8.040e+02 3.004e-04]  [2 -17 64]
 NS 159-2  3.523e+02  [-63 7.056e-04 5.673e-01 7.582e-04]  [3 -16 71]
 NS 159-3  3.527e+02  [-97 1.311e-05 1.054e-02 4.301e-04]  [3 -16 69]
 NS 159-4  3.531e+02  [-132 2.452e-07 1.971e-04 5.259e-04]  [3 -16 71]
 NS 159-5  3.536e+02  [-165 5.302e-09 4.263e-06 6.619e-04]  [3 -16 67]
 NS 160-1  3.539e+02  [0 1.000e+00 8.015e+02 2.962e-04]  [2 -17 64]
 NS 160-2  3.544e+02  [-63 6.920e-04 5.547e-01 7.547e-04]  [3 -16 71]
 NS 160-3  3.548e+02  [-97 1.278e-05 1.025e-02 4.187e-04]  [3 -17 69]
 NS 160-4  3.553e+02  [-132 2.351e-07 1.884e-04 5.191e-04]  [3 -17 71]
 NS 160-5s 3.557e+02  [-166 4.719e-09 3.783e-06 6.535e-04]  [3 -16 68]
 NS 161-1  3.563e+02  [0 1.000e+00 7.982e+02 2.921e-04]  [2 -17 38]
 NS 161-2  3.568e+02  [-63 6.795e-04 5.424e-01 7.490e-04]  [3 -16 71]
 NS 161-3  3.572e+02  [-98 1.248e-05 9.962e-03 4.092e-04]  [3 -17 69]
 NS 161-4  3.576e+02  [-132 2.269e-07 1.811e-04 5.152e-04]  [3 -17 71]
 NS 161-5  3.581e+02  [-167 4.249e-09 3.392e-06 6.301e-04]  [3 -16 69]
 NS 162-1  3.584e+02  [0 1.000e+00 7.941e+02 2.881e-04]  [2 -17 64]
 NS 162-2  3.589e+02  [-63 6.680e-04 5.305e-01 7.431e-04]  [3 -16 71]
 NS 162-3  3.593e+02  [-98 1.222e-05 9.702e-03 4.025e-04]  [3 -17 69]
 NS 162-4  3.598e+02  [-133 2.190e-07 1.739e-04 5.163e-04]  [3 -17 71]
 NS 162-5  3.602e+02  [-168 3.854e-09 3.060e-06 6.096e-04]  [3 -16 68]
 NS 163-1  3.606e+02  [0 1.000e+00 7.891e+02 2.842e-04]  [2 -17 64]
 NS 163-2  3.611e+02  [-63 6.575e-04 5.188e-01 7.341e-04]  [3 -16 71]
 NS 163-3  3.615e+02  [-98 1.197e-05 9.449e-03 3.957e-04]  [3 -17 69]
 NS 163-4  3.619e+02  [-133 2.116e-07 1.670e-04 5.225e-04]  [3 -17 70]
 NS 163-5  3.623e+02  [-169 3.540e-09 2.793e-06 5.883e-04]  [3 -16 68]
 NS 164-1  3.627e+02  [0 1.000e+00 7.833e+02 2.803e-04]  [2 -17 64]
 NS 164-2  3.632e+02  [-63 6.477e-04 5.073e-01 7.277e-04]  [3 -16 71]
 NS 164-3  3.636e+02  [-98 1.176e-05 9.208e-03 3.880e-04]  [3 -17 69]
 NS 164-4  3.640e+02  [-133 2.047e-07 1.604e-04 5.259e-04]  [3 -17 70]
 NS 164-5  3.645e+02  [-169 3.296e-09 2.581e-06 5.665e-04]  [3 -16 68]
 NS 165-1  3.649e+02  [0 1.000e+00 7.766e+02 2.766e-04]  [2 -17 65]
 NS 165-2  3.653e+02  [-63 6.388e-04 4.961e-01 7.224e-04]  [3 -16 71]
 NS 165-3  3.657e+02  [-98 1.156e-05 8.976e-03 3.808e-04]  [3 -17 69]
 NS 165-4  3.662e+02  [-134 1.982e-07 1.539e-04 5.295e-04]  [3 -17 71]
 NS 165-5s 3.666e+02  [-170 3.104e-09 2.411e-06 5.427e-04]  [3 -16 68]
 NS 166-1  3.672e+02  [0 1.000e+00 7.692e+02 2.721e-04]  [2 -17 36]
 NS 166-2  3.677e+02  [-64 6.303e-04 4.848e-01 7.942e-04]  [3 -16 71]
 NS 166-3  3.681e+02  [-98 1.135e-05 8.731e-03 3.722e-04]  [3 -17 69]
 NS 166-4  3.685e+02  [-134 1.918e-07 1.475e-04 5.339e-04]  [3 -16 69]
 NS 166-5  3.689e+02  [-170 2.967e-09 2.282e-06 5.145e-04]  [3 -17 68]
 NS 167-1  3.693e+02  [0 1.000e+00 7.610e+02 2.687e-04]  [2 -18 62]
 NS 167-2  3.697e+02  [-64 6.229e-04 4.740e-01 7.684e-04]  [3 -16 72]
 NS 167-3  3.702e+02  [-99 1.117e-05 8.503e-03 3.732e-04]  [3 -17 68]
 NS 167-4  3.706e+02  [-134 1.861e-07 1.416e-04 5.395e-04]  [3 -17 71]
 NS 167-5  3.710e+02  [-171 2.813e-09 2.140e-06 5.061e-04]  [3 -17 66]
 NS 168-1  3.714e+02  [0 1.000e+00 7.519e+02 2.653e-04]  [2 -18 62]
