---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.088e+02  [-82 7.938e-05 1.333e-02 7.886e-04]  [3 -15 74]
 NS 112-4  4.095e+02  [-113 2.115e-06 3.552e-04 7.149e-04]  [3 -16 73]
 NS 112-5s 4.104e+02  [-139 1.049e-07 1.762e-05 2.381e-04]  [4 -15 76]
 NS 113-1  4.113e+02  [0 1.000e+00 1.903e+02 5.906e-04]  [2 -16 43]
 NS 113-2  4.120e+02  [-47 4.158e-03 7.914e-01 6.388e-04]  [3 -16 73]
 NS 113-3  4.127e+02  [-82 7.239e-05 1.378e-02 7.983e-04]  [3 -15 75]
 NS 113-4  4.135e+02  [-114 1.923e-06 3.660e-04 7.460e-04]  [3 -16 75]
 NS 113-5  4.143e+02  [-140 9.383e-08 1.786e-05 2.411e-04]  [4 -15 78]
 NS 114-1  4.149e+02  [0 1.000e+00 2.126e+02 5.787e-04]  [2 -16 70]
 NS 114-2  4.156e+02  [-48 3.805e-03 8.090e-01 6.505e-04]  [3 -16 73]
 NS 114-3  4.163e+02  [-83 6.665e-05 1.417e-02 8.069e-04]  [3 -15 73]
 NS 114-4  4.171e+02  [-115 1.766e-06 3.756e-04 7.757e-04]  [3 -16 75]
 NS 114-5s 4.180e+02  [-141 8.446e-08 1.796e-05 2.410e-04]  [4 -15 77]
 NS 115-1  4.189e+02  [0 1.000e+00 2.348e+02 5.706e-04]  [2 -16 42]
 NS 115-2  4.196e+02  [-49 3.505e-03 8.231e-01 6.746e-04]  [3 -16 75]
 NS 115-3  4.203e+02  [-84 6.180e-05 1.451e-02 8.173e-04]  [3 -15 73]
 NS 115-4  4.210e+02  [-115 1.635e-06 3.840e-04 8.029e-04]  [3 -15 70]
 NS 115-5  4.218e+02  [-142 7.632e-08 1.792e-05 2.406e-04]  [4 -15 77]
 NS 116-1  4.224e+02  [0 1.000e+00 2.569e+02 5.591e-04]  [2 -16 66]
 NS 116-2  4.231e+02  [-49 3.244e-03 8.334e-01 6.732e-04]  [3 -16 73]
 NS 116-3  4.239e+02  [-84 5.754e-05 1.478e-02 8.192e-04]  [3 -15 74]
 NS 116-4  4.246e+02  [-116 1.525e-06 3.917e-04 8.287e-04]  [3 -15 75]
 NS 116-5s 4.255e+02  [-143 6.934e-08 1.781e-05 2.408e-04]  [4 -15 78]
 NS 117-1  4.264e+02  [0 1.000e+00 2.788e+02 5.509e-04]  [2 -16 47]
 NS 117-2  4.272e+02  [-50 3.013e-03 8.399e-01 6.898e-04]  [3 -16 77]
 NS 117-3  4.279e+02  [-85 5.373e-05 1.498e-02 8.282e-04]  [3 -15 76]
 NS 117-4  4.286e+02  [-116 1.428e-06 3.981e-04 8.514e-04]  [3 -15 75]
 NS 117-5  4.294e+02  [-144 6.301e-08 1.757e-05 2.398e-04]  [4 -15 76]
 NS 118-1  4.300e+02  [0 1.000e+00 3.005e+02 5.434e-04]  [2 -17 67]
 NS 118-2  4.307e+02  [-51 2.805e-03 8.427e-01 7.047e-04]  [3 -16 73]
 NS 118-3  4.314e+02  [-85 5.030e-05 1.511e-02 8.353e-04]  [3 -15 71]
 NS 118-4  4.321e+02  [-117 1.342e-06 4.031e-04 8.738e-04]  [3 -15 73]
 NS 118-5s 4.329e+02  [-144 5.730e-08 1.722e-05 2.387e-04]  [4 -15 77]
 NS 119-1  4.338e+02  [0 1.000e+00 3.219e+02 5.363e-04]  [2 -17 42]
 NS 119-2  4.345e+02  [-51 2.616e-03 8.420e-01 7.219e-04]  [3 -16 73]
 NS 119-3  4.352e+02  [-86 4.717e-05 1.518e-02 8.416e-04]  [3 -15 71]
 NS 119-4  4.359e+02  [-117 1.264e-06 4.068e-04 8.933e-04]  [3 -15 74]
 NS 119-5  4.367e+02  [-145 5.213e-08 1.678e-05 2.374e-04]  [4 -15 76]
 NS 120-1  4.373e+02  [0 1.000e+00 3.431e+02 5.296e-04]  [2 -17 65]
 NS 120-2  4.380e+02  [-52 2.443e-03 8.382e-01 7.394e-04]  [3 -16 72]
 NS 120-3  4.387e+02  [-87 4.433e-05 1.521e-02 8.502e-04]  [3 -15 75]
 NS 120-4  4.394e+02  [-118 1.193e-06 4.094e-04 9.099e-04]  [3 -15 72]
 NS 120-5s 4.402e+02  [-146 4.737e-08 1.626e-05 2.361e-04]  [4 -15 76]
 NS 121-1  4.411e+02  [0 1.000e+00 3.641e+02 5.231e-04]  [2 -17 43]
 NS 121-2  4.418e+02  [-52 2.284e-03 8.316e-01 7.581e-04]  [3 -16 72]
 NS 121-3  4.424e+02  [-87 4.175e-05 1.520e-02 8.530e-04]  [3 -15 70]
 NS 121-4  4.430e+02  [-118 1.131e-06 4.118e-04 9.230e-04]  [3 -15 73]
 NS 121-5  4.438e+02  [-147 4.323e-08 1.574e-05 2.335e-04]  [4 -15 76]
 NS 122-1  4.444e+02  [0 1.000e+00 3.848e+02 5.170e-04]  [2 -17 65]
 NS 122-2  4.450e+02  [-53 2.138e-03 8.225e-01 7.777e-04]  [3 -16 72]
 NS 122-3  4.457e+02  [-88 3.941e-05 1.516e-02 8.551e-04]  [3 -15 73]
 NS 122-4  4.464e+02  [-119 1.075e-06 4.136e-04 9.310e-04]  [3 -15 73]
 NS 122-5s 4.472e+02  [-148 3.957e-08 1.522e-05 2.302e-04]  [4 -15 76]
 NS 123-1  4.481e+02  [0 1.000e+00 4.051e+02 5.110e-04]  [2 -17 40]
 NS 123-2  4.488e+02  [-53 2.003e-03 8.114e-01 7.984e-04]  [3 -16 73]
 NS 123-3  4.494e+02  [-88 3.726e-05 1.510e-02 8.555e-04]  [3 -15 73]
 NS 123-4  4.502e+02  [-119 1.021e-06 4.138e-04 9.392e-04]  [3 -15 77]
 NS 123-5  4.512e+02  [-148 3.619e-08 1.466e-05 2.263e-04]  [4 -15 72]
 NS 124-1  4.517e+02  [0 1.000e+00 4.252e+02 5.051e-04]  [2 -17 66]
 NS 124-2  4.524e+02  [-54 1.878e-03 7.985e-01 8.198e-04]  [3 -16 73]
 NS 124-3  4.530e+02  [-89 3.526e-05 1.499e-02 8.543e-04]  [3 -15 71]
 NS 124-4  4.537e+02  [-120 9.703e-07 4.126e-04 9.432e-04]  [3 -15 72]
 NS 124-5s 4.546e+02  [-149 3.308e-08 1.407e-05 2.218e-04]  [4 -15 76]
 NS 125-1  4.555e+02  [0 1.000e+00 4.449e+02 4.993e-04]  [2 -17 45]
 NS 125-2  4.561e+02  [-55 1.763e-03 7.843e-01 8.419e-04]  [3 -16 70]
 NS 125-3  4.567e+02  [-89 3.341e-05 1.486e-02 8.510e-04]  [3 -15 71]
 NS 125-4  4.574e+02  [-120 9.216e-07 4.100e-04 9.447e-04]  [3 -15 70]
 NS 125-5  4.580e+02  [-150 3.030e-08 1.348e-05 9.940e-04]  [3 -15 68]
 NS 126-1  4.586e+02  [0 1.000e+00 4.642e+02 4.936e-04]  [2 -17 67]
 NS 126-2  4.593e+02  [-55 1.656e-03 7.690e-01 8.646e-04]  [3 -16 74]
 NS 126-3  4.600e+02  [-89 3.167e-05 1.470e-02 8.473e-04]  [3 -15 74]
 NS 126-4  4.607e+02  [-121 8.752e-07 4.063e-04 9.455e-04]  [3 -15 73]
 NS 126-5s 4.614e+02  [-151 2.771e-08 1.286e-05 9.710e-04]  [3 -15 72]
 NS 127-1  4.623e+02  [0 1.000e+00 4.832e+02 4.879e-04]  [2 -17 44]
 NS 127-2  4.629e+02  [-56 1.558e-03 7.530e-01 8.875e-04]  [3 -16 70]
 NS 127-3  4.635e+02  [-90 3.005e-05 1.452e-02 8.399e-04]  [3 -16 72]
 NS 127-4  4.643e+02  [-121 8.311e-07 4.016e-04 9.415e-04]  [3 -15 74]
 NS 127-5  4.649e+02  [-151 2.533e-08 1.224e-05 9.433e-04]  [3 -15 68]
 NS 128-1  4.654e+02  [0 1.000e+00 5.017e+02 4.824e-04]  [2 -17 67]
 NS 128-2  4.661e+02  [-56 1.468e-03 7.366e-01 9.102e-04]  [3 -15 75]
 NS 128-3  4.668e+02  [-90 2.854e-05 1.432e-02 8.317e-04]  [3 -16 74]
 NS 128-4  4.675e+02  [-122 7.895e-07 3.961e-04 9.366e-04]  [3 -15 72]
 NS 128-5s 4.682e+02  [-152 2.323e-08 1.165e-05 9.103e-04]  [3 -15 72]
 NS 129-1  4.691e+02  [0 1.000e+00 5.199e+02 4.768e-04]  [2 -17 43]
 NS 129-2  4.698e+02  [-57 1.385e-03 7.201e-01 9.325e-04]  [3 -15 72]
 NS 129-3  4.705e+02  [-91 2.714e-05 1.411e-02 8.218e-04]  [3 -16 75]
 NS 129-4  4.712e+02  [-122 7.507e-07 3.903e-04 9.289e-04]  [3 -15 75]
 NS 129-5  4.718e+02  [-153 2.136e-08 1.110e-05 8.739e-04]  [3 -15 72]
 NS 130-1  4.724e+02  [0 1.000e+00 5.376e+02 4.713e-04]  [2 -17 68]
 NS 130-2  4.731e+02  [-57 1.309e-03 7.035e-01 9.543e-04]  [3 -15 74]
 NS 130-3  4.738e+02  [-91 2.583e-05 1.388e-02 8.115e-04]  [3 -16 73]
 NS 130-4  4.745e+02  [-122 7.142e-07 3.839e-04 9.190e-04]  [3 -15 72]
 NS 130-5s 4.751e+02  [-154 1.967e-08 1.058e-05 8.417e-04]  [3 -15 70]
 NS 131-1  4.759e+02  [0 1.000e+00 5.548e+02 4.658e-04]  [2 -17 39]
 NS 131-2  4.766e+02  [-58 1.239e-03 6.872e-01 9.742e-04]  [3 -15 65]
 NS 131-3  4.772e+02  [-92 2.459e-05 1.364e-02 8.901e-04]  [3 -15 71]
 NS 131-4  4.778e+02  [-123 6.789e-07 3.767e-04 9.235e-04]  [3 -15 70]
 NS 131-5  4.784e+02  [-154 1.803e-08 1.000e-05 7.878e-04]  [3 -15 72]
 NS 132-1  4.790e+02  [0 1.000e+00 5.716e+02 4.603e-04]  [2 -17 66]
 NS 132-2  4.797e+02  [-58 1.174e-03 6.712e-01 9.949e-04]  [3 -15 72]
 NS 132-3  4.803e+02  [-92 2.345e-05 1.340e-02 8.654e-04]  [3 -15 68]
 NS 132-4  4.810e+02  [-123 6.465e-07 3.695e-04 9.115e-04]  [3 -15 75]
 NS 132-5s 4.818e+02  [-155 1.673e-08 9.564e-06 7.467e-04]  [3 -15 68]
 NS 133-1  4.828e+02  [0 1.000e+00 5.878e+02 4.549e-04]  [2 -17 45]
 NS 133-2  4.837e+02  [-59 1.115e-03 6.556e-01 2.109e-04]  [4 -16 79]
 NS 133-3  4.844e+02  [-93 2.237e-05 1.315e-02 7.399e-04]  [3 -15 69]
 NS 133-4  4.850e+02  [-124 6.236e-07 3.666e-04 9.246e-04]  [3 -15 70]
 NS 133-5  4.857e+02  [-156 1.547e-08 9.093e-06 6.940e-04]  [3 -15 73]
 NS 134-1  4.863e+02  [0 1.000e+00 6.036e+02 4.496e-04]  [2 -17 66]
 NS 134-2  4.871e+02  [-59 1.061e-03 6.405e-01 2.141e-04]  [4 -16 79]
 NS 134-3  4.878e+02  [-93 2.135e-05 1.288e-02 7.297e-04]  [3 -15 76]
 NS 134-4  4.885e+02  [-124 5.945e-07 3.588e-04 9.059e-04]  [3 -15 73]
 NS 134-5s 4.892e+02  [-156 1.438e-08 8.679e-06 6.617e-04]  [3 -15 71]
 NS 135-1  4.900e+02  [0 1.000e+00 6.188e+02 4.443e-04]  [2 -17 42]
 NS 135-2  4.908e+02  [-59 1.011e-03 6.258e-01 2.172e-04]  [4 -16 77]
 NS 135-3  4.915e+02  [-93 2.039e-05 1.262e-02 6.998e-04]  [3 -16 72]
 NS 135-4  4.921e+02  [-124 5.683e-07 3.517e-04 8.921e-04]  [3 -15 72]
 NS 135-5  4.929e+02  [-157 1.345e-08 8.325e-06 6.311e-04]  [3 -15 75]
 NS 136-1  4.934e+02  [0 1.000e+00 6.335e+02 4.388e-04]  [2 -17 71]
 NS 136-2  4.942e+02  [-60 9.655e-04 6.116e-01 2.199e-04]  [4 -16 76]
 NS 136-3  4.949e+02  [-94 1.952e-05 1.237e-02 6.862e-04]  [3 -16 75]
 NS 136-4  4.956e+02  [-125 5.427e-07 3.438e-04 8.608e-04]  [3 -15 75]
 NS 136-5s 4.963e+02  [-158 1.259e-08 7.973e-06 5.907e-04]  [3 -16 73]
 NS 137-1  4.972e+02  [0 1.000e+00 6.476e+02 4.334e-04]  [2 -17 42]
 NS 137-2  4.979e+02  [-60 9.233e-04 5.980e-01 2.224e-04]  [4 -16 77]
 NS 137-3  4.986e+02  [-94 1.870e-05 1.211e-02 6.732e-04]  [3 -16 73]
 NS 137-4  4.992e+02  [-125 5.174e-07 3.351e-04 8.303e-04]  [3 -15 69]
 NS 137-5  4.999e+02  [-158 1.178e-08 7.627e-06 5.661e-04]  [3 -16 72]
 NS 138-1  5.004e+02  [0 1.000e+00 6.611e+02 4.279e-04]  [2 -17 69]
 NS 138-2  5.012e+02  [-61 8.845e-04 5.848e-01 2.260e-04]  [4 -16 78]
 NS 138-3  5.019e+02  [-94 1.792e-05 1.185e-02 6.610e-04]  [3 -16 73]
 NS 138-4  5.026e+02  [-126 4.912e-07 3.248e-04 8.040e-04]  [3 -15 72]
 NS 138-5s 5.032e+02  [-159 1.098e-08 7.256e-06 5.392e-04]  [3 -16 71]
 NS 139-1  5.041e+02  [0 1.000e+00 6.741e+02 4.223e-04]  [2 -17 46]
 NS 139-2  5.049e+02  [-61 8.486e-04 5.720e-01 2.276e-04]  [4 -16 78]
 NS 139-3  5.057e+02  [-95 1.720e-05 1.159e-02 6.476e-04]  [3 -16 77]
 NS 139-4  5.063e+02  [-126 4.677e-07 3.153e-04 7.867e-04]  [3 -15 71]
 NS 139-5  5.070e+02  [-159 1.028e-08 6.927e-06 5.235e-04]  [3 -16 71]
 NS 140-1  5.075e+02  [0 1.000e+00 6.864e+02 4.174e-04]  [2 -17 63]
 NS 140-2  5.083e+02  [-61 8.159e-04 5.600e-01 2.281e-04]  [4 -16 76]
 NS 140-3  5.090e+02  [-95 1.652e-05 1.134e-02 6.355e-04]  [3 -16 74]
 NS 140-4  5.097e+02  [-127 4.459e-07 3.061e-04 7.551e-04]  [3 -15 73]
 NS 140-5s 5.105e+02  [-160 9.707e-09 6.663e-06 5.002e-04]  [3 -16 71]
 NS 141-1  5.114e+02  [0 1.000e+00 6.981e+02 4.120e-04]  [2 -17 39]
 NS 141-2  5.122e+02  [-62 7.854e-04 5.483e-01 2.295e-04]  [4 -16 77]
 NS 141-3  5.128e+02  [-95 1.587e-05 1.108e-02 6.246e-04]  [3 -16 71]
 NS 141-4  5.135e+02  [-127 4.249e-07 2.966e-04 7.187e-04]  [3 -16 74]
 NS 141-5  5.142e+02  [-160 9.180e-09 6.408e-06 4.833e-04]  [3 -16 75]
 NS 142-1  5.148e+02  [0 1.000e+00 7.092e+02 4.067e-04]  [2 -17 69]
 NS 142-2  5.155e+02  [-62 7.574e-04 5.371e-01 2.306e-04]  [4 -16 76]
 NS 142-3  5.162e+02  [-96 1.527e-05 1.083e-02 6.043e-04]  [3 -16 73]
 NS 142-4  5.168e+02  [-127 4.045e-07 2.868e-04 7.360e-04]  [3 -15 71]
 NS 142-5s 5.175e+02  [-161 8.652e-09 6.136e-06 4.893e-04]  [3 -16 72]
 NS 143-1  5.184e+02  [0 1.000e+00 7.195e+02 4.015e-04]  [2 -17 44]
 NS 143-2  5.193e+02  [-62 7.316e-04 5.264e-01 2.315e-04]  [4 -16 78]
 NS 143-3  5.198e+02  [-96 1.472e-05 1.059e-02 6.042e-04]  [3 -15 68]
 NS 143-4  5.204e+02  [-128 3.856e-07 2.774e-04 6.936e-04]  [3 -16 69]
 NS 143-5  5.211e+02  [-161 8.131e-09 5.851e-06 4.640e-04]  [3 -16 70]
 NS 144-1  5.217e+02  [0 1.000e+00 7.293e+02 3.964e-04]  [2 -17 68]
 NS 144-2  5.225e+02  [-63 7.077e-04 5.161e-01 2.319e-04]  [4 -16 79]
 NS 144-3  5.231e+02  [-96 1.420e-05 1.036e-02 6.079e-04]  [3 -15 72]
 NS 144-4  5.238e+02  [-128 3.671e-07 2.677e-04 6.936e-04]  [3 -16 71]
 NS 144-5s 5.244e+02  [-162 7.640e-09 5.572e-06 4.657e-04]  [3 -16 72]
 NS 145-1  5.254e+02  [0 1.000e+00 7.383e+02 3.912e-04]  [2 -17 45]
 NS 145-2  5.262e+02  [-63 6.856e-04 5.062e-01 2.322e-04]  [4 -16 79]
 NS 145-3  5.268e+02  [-97 1.370e-05 1.012e-02 6.144e-04]  [3 -15 70]
 NS 145-4  5.275e+02  [-129 3.491e-07 2.577e-04 6.645e-04]  [3 -16 72]
 NS 145-5  5.282e+02  [-162 7.164e-09 5.290e-06 4.554e-04]  [3 -16 71]
 NS 146-1  5.287e+02  [0 1.000e+00 7.466e+02 3.861e-04]  [2 -17 63]
 NS 146-2  5.295e+02  [-63 6.653e-04 4.967e-01 2.320e-04]  [4 -16 78]
 NS 146-3  5.301e+02  [-97 1.325e-05 9.891e-03 6.216e-04]  [3 -15 71]
 NS 146-4  5.308e+02  [-129 3.314e-07 2.474e-04 6.580e-04]  [3 -16 71]
 NS 146-5s 5.315e+02  [-163 6.708e-09 5.008e-06 4.554e-04]  [3 -16 72]
 NS 147-1  5.323e+02  [0 1.000e+00 7.543e+02 3.810e-04]  [2 -17 45]
 NS 147-2  5.332e+02  [-63 6.464e-04 4.876e-01 2.317e-04]  [4 -16 79]
 NS 147-3  5.338e+02  [-97 1.280e-05 9.656e-03 5.583e-04]  [3 -16 74]
 NS 147-4  5.345e+02  [-130 3.143e-07 2.371e-04 6.538e-04]  [3 -16 74]
 NS 147-5  5.352e+02  [-164 6.248e-09 4.713e-06 4.486e-04]  [3 -16 73]
 NS 148-1  5.358e+02  [0 1.000e+00 7.612e+02 3.760e-04]  [2 -17 70]
 NS 148-2  5.366e+02  [-64 6.289e-04 4.787e-01 2.311e-04]  [4 -16 77]
 NS 148-3  5.373e+02  [-98 1.239e-05 9.428e-03 5.519e-04]  [3 -16 74]
 NS 148-4  5.380e+02  [-130 2.982e-07 2.270e-04 6.505e-04]  [3 -16 75]
 NS 148-5s 5.388e+02  [-164 5.832e-09 4.439e-06 4.482e-04]  [3 -16 75]
 NS 149-1  5.396e+02  [0 1.000e+00 7.673e+02 3.710e-04]  [2 -17 40]
 NS 149-2  5.403e+02  [-64 6.127e-04 4.702e-01 2.301e-04]  [4 -16 75]
 NS 149-3  5.410e+02  [-98 1.199e-05 9.204e-03 5.468e-04]  [3 -16 74]
 NS 149-4  5.417e+02  [-130 2.827e-07 2.169e-04 6.490e-04]  [3 -16 73]
 NS 149-5  5.423e+02  [-165 5.426e-09 4.164e-06 4.525e-04]  [3 -16 70]
 NS 150-1  5.429e+02  [0 1.000e+00 7.728e+02 3.660e-04]  [2 -17 69]
 NS 150-2  5.438e+02  [-64 5.977e-04 4.619e-01 2.291e-04]  [4 -16 79]
 NS 150-3  5.444e+02  [-98 1.162e-05 8.981e-03 5.430e-04]  [3 -16 70]
 NS 150-4  5.451e+02  [-131 2.679e-07 2.070e-04 6.485e-04]  [3 -16 70]
 NS 150-5s 5.457e+02  [-165 5.047e-09 3.900e-06 4.597e-04]  [3 -16 70]
 NS 151-1  5.466e+02  [0 1.000e+00 7.774e+02 3.612e-04]  [2 -17 43]
 NS 151-2  5.473e+02  [-64 5.837e-04 4.538e-01 2.281e-04]  [4 -16 76]
 NS 151-3  5.480e+02  [-98 1.128e-05 8.768e-03 5.406e-04]  [3 -16 72]
 NS 151-4  5.487e+02  [-131 2.550e-07 1.983e-04 6.467e-04]  [3 -16 72]
 NS 151-5  5.493e+02  [-166 4.726e-09 3.674e-06 4.656e-04]  [3 -16 72]
 NS 152-1  5.500e+02  [0 1.000e+00 7.813e+02 3.563e-04]  [2 -17 67]
 NS 152-2  5.508e+02  [-64 5.707e-04 4.459e-01 2.267e-04]  [4 -16 77]
 NS 152-3  5.516e+02  [-99 1.095e-05 8.554e-03 5.380e-04]  [3 -16 75]
 NS 152-4  5.523e+02  [-132 2.425e-07 1.894e-04 6.454e-04]  [3 -16 74]
 NS 152-5s 5.530e+02  [-167 4.405e-09 3.441e-06 4.679e-04]  [3 -17 75]
 NS 153-1  5.538e+02  [0 1.000e+00 7.845e+02 3.515e-04]  [2 -17 40]
 NS 153-2  5.546e+02  [-65 5.585e-04 4.381e-01 2.256e-04]  [4 -16 78]
 NS 153-3  5.553e+02  [-99 1.063e-05 8.340e-03 5.351e-04]  [3 -16 73]
 NS 153-4  5.559e+02  [-132 2.299e-07 1.804e-04 6.460e-04]  [3 -16 71]
 NS 153-5  5.566e+02  [-167 4.078e-09 3.199e-06 4.758e-04]  [3 -17 71]
 NS 154-1  5.572e+02  [0 1.000e+00 7.868e+02 3.468e-04]  [2 -17 69]
 NS 154-2  5.580e+02  [-65 5.472e-04 4.305e-01 2.238e-04]  [4 -16 78]
 NS 154-3  5.586e+02  [-99 1.035e-05 8.142e-03 5.329e-04]  [3 -16 72]
 NS 154-4  5.593e+02  [-133 2.185e-07 1.719e-04 6.477e-04]  [3 -16 72]
 NS 154-5s 5.600e+02  [-168 3.795e-09 2.986e-06 4.733e-04]  [3 -17 73]
 NS 155-1  5.608e+02  [0 1.000e+00 7.884e+02 3.421e-04]  [2 -17 38]
 NS 155-2  5.617e+02  [-65 5.366e-04 4.230e-01 2.221e-04]  [4 -16 79]
 NS 155-3  5.623e+02  [-99 1.008e-05 7.943e-03 5.300e-04]  [3 -16 71]
 NS 155-4  5.629e+02  [-133 2.070e-07 1.632e-04 6.494e-04]  [3 -16 72]
 NS 155-5  5.636e+02  [-169 3.509e-09 2.766e-06 4.796e-04]  [3 -17 72]
 NS 156-1  5.642e+02  [0 1.000e+00 7.891e+02 3.375e-04]  [2 -17 67]
 NS 156-2  5.650e+02  [-65 5.267e-04 4.156e-01 2.207e-04]  [4 -16 76]
 NS 156-3  5.656e+02  [-100 9.826e-06 7.754e-03 5.256e-04]  [3 -16 73]
 NS 156-4  5.663e+02  [-134 1.962e-07 1.548e-04 6.479e-04]  [3 -16 72]
 NS 156-5s 5.670e+02  [-169 3.250e-09 2.564e-06 4.841e-04]  [3 -17 73]
 NS 157-1  5.678e+02  [0 1.000e+00 7.891e+02 3.330e-04]  [2 -17 37]
 NS 157-2  5.686e+02  [-65 5.174e-04 4.083e-01 2.189e-04]  [4 -16 78]
 NS 157-3  5.692e+02  [-100 9.587e-06 7.565e-03 5.201e-04]  [3 -16 69]
 NS 157-4  5.699e+02  [-134 1.860e-07 1.468e-04 6.356e-04]  [3 -17 73]
 NS 157-5  5.706e+02  [-170 3.015e-09 2.379e-06 4.906e-04]  [3 -17 72]
 NS 158-1  5.713e+02  [0 1.000e+00 7.883e+02 3.285e-04]  [2 -17 57]
 NS 158-2  5.721e+02  [-65 5.087e-04 4.010e-01 2.172e-04]  [4 -16 79]
 NS 158-3  5.728e+02  [-100 9.354e-06 7.373e-03 5.138e-04]  [3 -16 75]
 NS 158-4  5.736e+02  [-135 1.759e-07 1.387e-04 6.295e-04]  [3 -17 77]
 NS 158-5s 5.743e+02  [-171 2.793e-09 2.201e-06 4.992e-04]  [3 -17 74]
 NS 159-1  5.752e+02  [0 1.000e+00 7.866e+02 3.241e-04]  [2 -17 44]
 NS 159-2  5.760e+02  [-66 5.006e-04 3.938e-01 2.152e-04]  [4 -16 79]
 NS 159-3  5.768e+02  [-100 9.128e-06 7.180e-03 5.062e-04]  [3 -16 77]
 NS 159-4  5.775e+02  [-135 1.670e-07 1.314e-04 6.213e-04]  [3 -17 76]
 NS 159-5  5.783e+02  [-171 2.594e-09 2.040e-06 5.063e-04]  [3 -17 75]
 NS 160-1  5.789e+02  [0 1.000e+00 7.842e+02 3.197e-04]  [2 -17 68]
 NS 160-2  5.797e+02  [-66 4.930e-04 3.866e-01 2.134e-04]  [4 -16 78]
 NS 160-3  5.804e+02  [-101 8.904e-06 6.982e-03 4.966e-04]  [3 -16 72]
 NS 160-4  5.811e+02  [-135 1.594e-07 1.250e-04 6.081e-04]  [3 -17 74]
 NS 160-5s 5.818e+02  [-172 2.388e-09 1.873e-06 5.082e-04]  [3 -17 73]
 NS 161-1  5.826e+02  [0 1.000e+00 7.809e+02 3.154e-04]  [2 -17 42]
 NS 161-2  5.834e+02  [-66 4.858e-04 3.794e-01 2.113e-04]  [4 -16 76]
 NS 161-3  5.841e+02  [-101 8.676e-06 6.776e-03 4.859e-04]  [3 -16 73]
 NS 161-4  5.848e+02  [-136 1.516e-07 1.184e-04 5.919e-04]  [3 -17 75]
 NS 161-5  5.856e+02  [-173 2.196e-09 1.715e-06 5.060e-04]  [3 -17 74]
 NS 162-1  5.862e+02  [0 1.000e+00 7.769e+02 3.112e-04]  [2 -17 70]
 NS 162-2  5.871e+02  [-66 4.791e-04 3.722e-01 2.092e-04]  [4 -16 79]
 NS 162-3  5.878e+02  [-101 8.458e-06 6.570e-03 4.723e-04]  [3 -16 73]
 NS 162-4  5.886e+02  [-136 1.447e-07 1.124e-04 5.680e-04]  [3 -17 77]
 NS 162-5s 5.894e+02  [-173 2.009e-09 1.561e-06 4.902e-04]  [3 -17 74]
 NS 163-1  5.903e+02  [0 1.000e+00 7.720e+02 3.070e-04]  [2 -18 42]
 NS 163-2  5.912e+02  [-66 4.728e-04 3.650e-01 2.069e-04]  [4 -16 80]
 NS 163-3  5.920e+02  [-101 8.261e-06 6.377e-03 4.564e-04]  [3 -16 75]
 NS 163-4  5.928e+02  [-137 1.390e-07 1.073e-04 5.475e-04]  [3 -17 78]
 NS 163-5  5.935e+02  [-174 1.907e-09 1.472e-06 4.754e-04]  [3 -17 76]
 NS 164-1  5.941e+02  [0 1.000e+00 7.663e+02 3.030e-04]  [2 -18 70]
 NS 164-2  5.950e+02  [-66 4.668e-04 3.577e-01 2.047e-04]  [4 -16 80]
 NS 164-3  5.957e+02  [-101 8.099e-06 6.206e-03 4.414e-04]  [3 -16 73]
 NS 164-4  5.965e+02  [-137 1.340e-07 1.027e-04 5.283e-04]  [3 -17 74]
 NS 164-5s 5.971e+02  [-174 1.828e-09 1.401e-06 4.932e-04]  [3 -16 72]
 NS 165-1  5.981e+02  [0 1.000e+00 7.598e+02 2.990e-04]  [2 -18 46]
 NS 165-2  5.989e+02  [-66 4.613e-04 3.505e-01 2.025e-04]  [4 -16 79]
 NS 165-3  5.997e+02  [-101 7.968e-06 6.054e-03 4.263e-04]  [3 -16 75]
 NS 165-4  6.005e+02  [-137 1.296e-07 9.844e-05 5.115e-04]  [3 -17 76]
 NS 165-5  6.012e+02  [-175 1.762e-09 1.339e-06 4.832e-04]  [3 -16 74]
 NS 166-1  6.018e+02  [0 1.000e+00 7.525e+02 2.951e-04]  [2 -18 70]
 NS 166-2  6.027e+02  [-66 4.560e-04 3.432e-01 2.003e-04]  [4 -16 79]
 NS 166-3  6.033e+02  [-102 7.850e-06 5.907e-03 4.119e-04]  [3 -16 71]
 NS 166-4  6.041e+02  [-138 1.255e-07 9.442e-05 4.978e-04]  [3 -17 77]
 NS 166-5s 6.048e+02  [-175 1.702e-09 1.280e-06 4.719e-04]  [3 -16 75]
 NS 167-1  6.057e+02  [0 1.000e+00 7.445e+02 2.912e-04]  [2 -18 47]
 NS 167-2  6.065e+02  [-66 4.510e-04 3.358e-01 9.957e-04]  [3 -16 76]
 NS 167-3  6.072e+02  [-102 7.723e-06 5.750e-03 3.541e-04]  [3 -17 76]
 NS 167-4  6.080e+02  [-138 1.208e-07 8.993e-05 5.092e-04]  [3 -17 77]
 NS 167-5  6.088e+02  [-175 1.642e-09 1.222e-06 4.758e-04]  [3 -16 76]
 NS 168-1  6.094e+02  [0 1.000e+00 7.356e+02 2.875e-04]  [2 -18 71]
