---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 112-3  4.924e+02  [-80 9.458e-05 1.586e-02 6.661e-04]  [3 -16 74]
 NS 112-4  4.932e+02  [-110 2.842e-06 4.765e-04 5.495e-04]  [3 -16 76]
 NS 112-5s 4.941e+02  [-137 1.270e-07 2.130e-05 8.674e-04]  [3 -15 78]
 NS 113-1  4.951e+02  [0 1.000e+00 1.900e+02 5.850e-04]  [2 -16 46]
 NS 113-2  4.960e+02  [-47 4.307e-03 8.184e-01 6.031e-04]  [3 -16 77]
 NS 113-3  4.969e+02  [-81 8.621e-05 1.638e-02 6.749e-04]  [3 -16 79]
 NS 113-4  4.978e+02  [-111 2.585e-06 4.912e-04 5.687e-04]  [3 -16 77]
 NS 113-5  4.987e+02  [-138 1.143e-07 2.171e-05 8.673e-04]  [3 -15 76]
 NS 114-1  4.994e+02  [0 1.000e+00 2.123e+02 5.734e-04]  [2 -16 73]
 NS 114-2  5.003e+02  [-48 3.944e-03 8.373e-01 6.159e-04]  [3 -16 79]
 NS 114-3  5.011e+02  [-82 7.940e-05 1.685e-02 6.825e-04]  [3 -16 75]
 NS 114-4  5.018e+02  [-112 2.374e-06 5.040e-04 5.880e-04]  [3 -16 70]
 NS 114-5s 5.027e+02  [-139 1.036e-07 2.199e-05 8.650e-04]  [3 -15 75]
 NS 115-1  5.038e+02  [0 1.000e+00 2.344e+02 5.648e-04]  [2 -16 52]
 NS 115-2  5.046e+02  [-48 3.645e-03 8.543e-01 6.337e-04]  [3 -16 76]
 NS 115-3  5.055e+02  [-82 7.368e-05 1.727e-02 6.900e-04]  [3 -16 79]
 NS 115-4  5.065e+02  [-113 2.198e-06 5.153e-04 6.050e-04]  [3 -16 79]
 NS 115-5  5.074e+02  [-140 9.468e-08 2.219e-05 8.586e-04]  [3 -15 78]
 NS 116-1  5.082e+02  [0 1.000e+00 2.564e+02 5.542e-04]  [2 -16 73]
 NS 116-2  5.090e+02  [-49 3.390e-03 8.693e-01 6.343e-04]  [3 -16 78]
 NS 116-3  5.098e+02  [-83 6.884e-05 1.765e-02 6.932e-04]  [3 -16 75]
 NS 116-4  5.107e+02  [-113 2.051e-06 5.259e-04 6.214e-04]  [3 -16 79]
 NS 116-5s 5.118e+02  [-141 8.691e-08 2.228e-05 8.498e-04]  [3 -15 72]
 NS 117-1  5.128e+02  [0 1.000e+00 2.782e+02 5.464e-04]  [2 -16 50]
 NS 117-2  5.138e+02  [-49 3.171e-03 8.823e-01 6.446e-04]  [3 -16 80]
 NS 117-3  5.147e+02  [-83 6.461e-05 1.798e-02 6.970e-04]  [3 -16 79]
 NS 117-4  5.156e+02  [-114 1.924e-06 5.352e-04 6.351e-04]  [3 -16 77]
 NS 117-5  5.165e+02  [-141 8.019e-08 2.231e-05 8.410e-04]  [3 -15 75]
 NS 118-1  5.172e+02  [0 1.000e+00 2.998e+02 5.386e-04]  [2 -16 71]
 NS 118-2  5.180e+02  [-50 2.979e-03 8.932e-01 6.529e-04]  [3 -16 74]
 NS 118-3  5.189e+02  [-84 6.082e-05 1.824e-02 6.983e-04]  [3 -16 78]
 NS 118-4  5.197e+02  [-114 1.811e-06 5.431e-04 6.473e-04]  [3 -16 76]
 NS 118-5s 5.206e+02  [-142 7.400e-08 2.219e-05 8.284e-04]  [3 -15 73]
 NS 119-1  5.216e+02  [0 1.000e+00 3.213e+02 5.316e-04]  [2 -16 48]
 NS 119-2  5.225e+02  [-51 2.808e-03 9.022e-01 6.618e-04]  [3 -16 76]
 NS 119-3  5.234e+02  [-84 5.739e-05 1.844e-02 6.993e-04]  [3 -16 77]
 NS 119-4  5.243e+02  [-115 1.707e-06 5.482e-04 6.594e-04]  [3 -16 77]
 NS 119-5  5.252e+02  [-143 6.834e-08 2.195e-05 8.187e-04]  [3 -15 76]
 NS 120-1  5.259e+02  [0 1.000e+00 3.424e+02 5.248e-04]  [2 -16 69]
 NS 120-2  5.268e+02  [-51 2.655e-03 9.092e-01 6.705e-04]  [3 -16 76]
 NS 120-3  5.276e+02  [-85 5.427e-05 1.858e-02 6.993e-04]  [3 -16 78]
 NS 120-4  5.286e+02  [-115 1.610e-06 5.514e-04 6.704e-04]  [3 -16 79]
 NS 120-5s 5.294e+02  [-144 6.300e-08 2.157e-05 8.111e-04]  [3 -15 74]
 NS 121-1  5.304e+02  [0 1.000e+00 3.633e+02 5.187e-04]  [2 -16 47]
 NS 121-2  5.313e+02  [-51 2.516e-03 9.142e-01 6.800e-04]  [3 -16 77]
 NS 121-3  5.322e+02  [-85 5.138e-05 1.867e-02 7.000e-04]  [3 -16 79]
 NS 121-4  5.331e+02  [-116 1.518e-06 5.514e-04 6.819e-04]  [3 -16 78]
 NS 121-5  5.341e+02  [-144 5.790e-08 2.104e-05 8.018e-04]  [3 -15 78]
 NS 122-1  5.348e+02  [0 1.000e+00 3.840e+02 5.125e-04]  [2 -16 69]
 NS 122-2  5.355e+02  [-52 2.389e-03 9.173e-01 6.884e-04]  [3 -16 73]
 NS 122-3  5.364e+02  [-86 4.872e-05 1.871e-02 6.989e-04]  [3 -16 78]
 NS 122-4  5.372e+02  [-116 1.431e-06 5.495e-04 6.914e-04]  [3 -16 75]
 NS 122-5s 5.382e+02  [-145 5.315e-08 2.041e-05 7.934e-04]  [3 -15 79]
 NS 123-1  5.392e+02  [0 1.000e+00 4.043e+02 5.065e-04]  [2 -16 46]
 NS 123-2  5.401e+02  [-52 2.272e-03 9.186e-01 6.964e-04]  [3 -16 78]
 NS 123-3  5.409e+02  [-86 4.623e-05 1.869e-02 8.384e-04]  [3 -14 75]
 NS 123-4  5.417e+02  [-117 1.350e-06 5.460e-04 7.146e-04]  [3 -16 76]
 NS 123-5  5.427e+02  [-146 4.833e-08 1.954e-05 7.704e-04]  [3 -15 77]
 NS 124-1  5.434e+02  [0 1.000e+00 4.243e+02 5.007e-04]  [2 -16 68]
 NS 124-2  5.442e+02  [-53 2.164e-03 9.180e-01 7.043e-04]  [3 -16 78]
 NS 124-3  5.451e+02  [-87 4.390e-05 1.863e-02 8.301e-04]  [3 -15 77]
 NS 124-4  5.460e+02  [-117 1.275e-06 5.411e-04 7.204e-04]  [3 -16 78]
 NS 124-5s 5.469e+02  [-147 4.438e-08 1.883e-05 7.581e-04]  [3 -15 78]
 NS 125-1  5.480e+02  [0 1.000e+00 4.440e+02 4.949e-04]  [2 -17 49]
 NS 125-2  5.488e+02  [-53 2.063e-03 9.157e-01 7.121e-04]  [3 -16 77]
 NS 125-3  5.496e+02  [-87 4.169e-05 1.851e-02 8.210e-04]  [3 -15 75]
 NS 125-4  5.506e+02  [-118 1.203e-06 5.342e-04 7.250e-04]  [3 -16 78]
 NS 125-5  5.515e+02  [-147 4.074e-08 1.809e-05 7.437e-04]  [3 -15 77]
 NS 126-1  5.522e+02  [0 1.000e+00 4.633e+02 4.893e-04]  [2 -17 75]
 NS 126-2  5.531e+02  [-54 1.968e-03 9.116e-01 7.197e-04]  [3 -16 78]
 NS 126-3  5.539e+02  [-88 3.961e-05 1.835e-02 8.108e-04]  [3 -15 76]
 NS 126-4  5.548e+02  [-118 1.136e-06 5.261e-04 7.289e-04]  [3 -16 79]
 NS 126-5s 5.558e+02  [-148 3.732e-08 1.729e-05 7.290e-04]  [3 -15 77]
 NS 127-1  5.567e+02  [0 1.000e+00 4.822e+02 4.837e-04]  [2 -17 43]
 NS 127-2  5.576e+02  [-54 1.878e-03 9.054e-01 7.278e-04]  [3 -16 78]
 NS 127-3  5.584e+02  [-88 3.764e-05 1.815e-02 8.013e-04]  [3 -15 73]
 NS 127-4  5.593e+02  [-119 1.071e-06 5.163e-04 7.325e-04]  [3 -16 77]
 NS 127-5  5.602e+02  [-149 3.410e-08 1.644e-05 7.142e-04]  [3 -15 76]
 NS 128-1  5.607e+02  [0 1.000e+00 5.007e+02 4.781e-04]  [2 -17 64]
 NS 128-2  5.615e+02  [-54 1.792e-03 8.972e-01 7.359e-04]  [3 -16 74]
 NS 128-3  5.623e+02  [-88 3.573e-05 1.789e-02 7.898e-04]  [3 -15 74]
 NS 128-4  5.632e+02  [-119 1.009e-06 5.051e-04 7.354e-04]  [3 -16 78]
 NS 128-5s 5.641e+02  [-150 3.116e-08 1.560e-05 6.976e-04]  [3 -15 76]
 NS 129-1  5.651e+02  [0 1.000e+00 5.189e+02 4.726e-04]  [2 -17 45]
 NS 129-2  5.660e+02  [-55 1.709e-03 8.868e-01 7.447e-04]  [3 -16 76]
 NS 129-3  5.668e+02  [-89 3.389e-05 1.759e-02 7.782e-04]  [3 -15 75]
 NS 129-4  5.677e+02  [-120 9.498e-07 4.928e-04 7.371e-04]  [3 -16 76]
 NS 129-5  5.684e+02  [-150 2.839e-08 1.473e-05 6.809e-04]  [3 -15 71]
 NS 130-1  5.690e+02  [0 1.000e+00 5.365e+02 4.671e-04]  [2 -17 66]
 NS 130-2  5.699e+02  [-55 1.629e-03 8.741e-01 7.542e-04]  [3 -16 78]
 NS 130-3  5.708e+02  [-89 3.208e-05 1.721e-02 7.671e-04]  [3 -15 76]
 NS 130-4  5.717e+02  [-120 8.918e-07 4.785e-04 7.385e-04]  [3 -16 79]
 NS 130-5s 5.726e+02  [-151 2.581e-08 1.385e-05 6.647e-04]  [3 -16 76]
 NS 131-1  5.736e+02  [0 1.000e+00 5.537e+02 4.617e-04]  [2 -17 47]
 NS 131-2  5.745e+02  [-56 1.552e-03 8.592e-01 7.646e-04]  [3 -16 78]
 NS 131-3  5.752e+02  [-90 3.035e-05 1.680e-02 7.549e-04]  [3 -15 70]
 NS 131-4  5.761e+02  [-121 8.370e-07 4.635e-04 7.391e-04]  [3 -16 77]
 NS 131-5  5.770e+02  [-152 2.344e-08 1.298e-05 6.478e-04]  [3 -16 78]
 NS 132-1  5.777e+02  [0 1.000e+00 5.705e+02 4.563e-04]  [2 -17 71]
 NS 132-2  5.785e+02  [-56 1.476e-03 8.422e-01 7.758e-04]  [3 -16 77]
 NS 132-3  5.793e+02  [-90 2.871e-05 1.638e-02 7.421e-04]  [3 -15 76]
 NS 132-4  5.804e+02  [-122 7.855e-07 4.481e-04 7.392e-04]  [3 -16 81]
 NS 132-5s 5.813e+02  [-153 2.127e-08 1.213e-05 6.313e-04]  [3 -16 78]
 NS 133-1  5.822e+02  [0 1.000e+00 5.867e+02 4.508e-04]  [2 -17 43]
 NS 133-2  5.831e+02  [-57 1.403e-03 8.231e-01 7.881e-04]  [3 -16 76]
 NS 133-3  5.839e+02  [-91 2.714e-05 1.593e-02 7.303e-04]  [3 -15 75]
 NS 133-4  5.846e+02  [-122 7.359e-07 4.318e-04 7.398e-04]  [3 -16 72]
 NS 133-5  5.855e+02  [-154 1.921e-08 1.127e-05 6.195e-04]  [3 -16 76]
 NS 134-1  5.861e+02  [0 1.000e+00 6.025e+02 4.456e-04]  [2 -17 72]
 NS 134-2  5.871e+02  [-57 1.332e-03 8.026e-01 8.015e-04]  [3 -15 80]
 NS 134-3  5.879e+02  [-91 2.564e-05 1.545e-02 7.113e-04]  [3 -15 75]
 NS 134-4  5.888e+02  [-123 6.900e-07 4.157e-04 7.397e-04]  [3 -16 78]
 NS 134-5s 5.897e+02  [-155 1.738e-08 1.047e-05 6.080e-04]  [3 -16 77]
 NS 135-1  5.908e+02  [0 1.000e+00 6.177e+02 4.401e-04]  [2 -17 49]
 NS 135-2  5.915e+02  [-57 1.265e-03 7.811e-01 8.150e-04]  [3 -15 74]
 NS 135-3  5.924e+02  [-92 2.422e-05 1.496e-02 6.998e-04]  [3 -15 75]
 NS 135-4  5.933e+02  [-123 6.470e-07 3.996e-04 7.362e-04]  [3 -16 78]
 NS 135-5  5.940e+02  [-156 1.573e-08 9.715e-06 5.941e-04]  [3 -16 73]
 NS 136-1  5.947e+02  [0 1.000e+00 6.324e+02 4.347e-04]  [2 -17 71]
 NS 136-2  5.955e+02  [-58 1.200e-03 7.591e-01 8.286e-04]  [3 -15 75]
 NS 136-3  5.964e+02  [-92 2.287e-05 1.446e-02 6.884e-04]  [3 -15 77]
 NS 136-4  5.973e+02  [-124 6.074e-07 3.841e-04 7.318e-04]  [3 -16 77]
 NS 136-5s 5.982e+02  [-156 1.425e-08 9.009e-06 5.804e-04]  [3 -16 77]
 NS 137-1  5.991e+02  [0 1.000e+00 6.465e+02 4.293e-04]  [2 -17 42]
 NS 137-2  6.000e+02  [-58 1.140e-03 7.369e-01 8.430e-04]  [3 -15 75]
 NS 137-3  6.009e+02  [-93 2.159e-05 1.396e-02 6.752e-04]  [3 -16 75]
 NS 137-4  6.016e+02  [-124 5.705e-07 3.688e-04 7.271e-04]  [3 -16 75]
 NS 137-5  6.026e+02  [-157 1.292e-08 8.354e-06 5.674e-04]  [3 -16 78]
 NS 138-1  6.033e+02  [0 1.000e+00 6.600e+02 4.240e-04]  [2 -17 75]
 NS 138-2  6.043e+02  [-59 1.083e-03 7.149e-01 8.573e-04]  [3 -15 81]
 NS 138-3  6.052e+02  [-93 2.039e-05 1.346e-02 6.621e-04]  [3 -16 79]
 NS 138-4  6.061e+02  [-125 5.363e-07 3.540e-04 7.220e-04]  [3 -16 79]
 NS 138-5s 6.071e+02  [-158 1.171e-08 7.728e-06 5.551e-04]  [3 -16 79]
 NS 139-1  6.081e+02  [0 1.000e+00 6.729e+02 4.187e-04]  [2 -17 44]
 NS 139-2  6.089e+02  [-59 1.030e-03 6.931e-01 8.711e-04]  [3 -15 76]
 NS 139-3  6.098e+02  [-94 1.928e-05 1.298e-02 6.479e-04]  [3 -16 76]
 NS 139-4  6.105e+02  [-125 5.043e-07 3.394e-04 7.160e-04]  [3 -16 72]
 NS 139-5  6.115e+02  [-159 1.069e-08 7.194e-06 5.460e-04]  [3 -16 79]
 NS 140-1  6.121e+02  [0 1.000e+00 6.853e+02 4.133e-04]  [2 -17 69]
 NS 140-2  6.130e+02  [-60 9.803e-04 6.718e-01 8.972e-04]  [3 -15 77]
 NS 140-3  6.139e+02  [-94 1.824e-05 1.250e-02 6.337e-04]  [3 -16 77]
 NS 140-4  6.146e+02  [-126 4.731e-07 3.242e-04 7.683e-04]  [3 -15 71]
 NS 140-5s 6.154e+02  [-160 9.753e-09 6.683e-06 5.502e-04]  [3 -16 73]
 NS 141-1  6.165e+02  [0 1.000e+00 6.970e+02 4.085e-04]  [2 -17 46]
 NS 141-2  6.174e+02  [-60 9.346e-04 6.514e-01 8.964e-04]  [3 -16 78]
 NS 141-3  6.182e+02  [-95 1.727e-05 1.203e-02 6.286e-04]  [3 -16 76]
 NS 141-4  6.190e+02  [-126 4.468e-07 3.114e-04 7.883e-04]  [3 -15 77]
 NS 141-5  6.199e+02  [-161 8.909e-09 6.209e-06 5.486e-04]  [3 -16 77]
 NS 142-1  6.205e+02  [0 1.000e+00 7.080e+02 4.030e-04]  [2 -17 70]
 NS 142-2  6.214e+02  [-60 8.922e-04 6.317e-01 9.103e-04]  [3 -15 76]
 NS 142-3  6.222e+02  [-95 1.639e-05 1.160e-02 5.962e-04]  [3 -16 76]
 NS 142-4  6.230e+02  [-127 4.208e-07 2.980e-04 7.337e-04]  [3 -15 76]
 NS 142-5s 6.238e+02  [-161 8.214e-09 5.815e-06 5.364e-04]  [3 -16 75]
 NS 143-1  6.250e+02  [0 1.000e+00 7.184e+02 3.979e-04]  [2 -17 50]
 NS 143-2  6.260e+02  [-61 8.533e-04 6.130e-01 9.209e-04]  [3 -15 80]
 NS 143-3  6.269e+02  [-96 1.557e-05 1.119e-02 5.922e-04]  [3 -16 79]
 NS 143-4  6.275e+02  [-128 3.958e-07 2.844e-04 7.159e-04]  [3 -16 72]
 NS 143-5  6.284e+02  [-162 7.562e-09 5.433e-06 5.385e-04]  [3 -16 74]
 NS 144-1  6.290e+02  [0 1.000e+00 7.281e+02 3.928e-04]  [2 -17 65]
 NS 144-2  6.298e+02  [-61 8.174e-04 5.952e-01 9.299e-04]  [3 -16 76]
 NS 144-3  6.306e+02  [-96 1.483e-05 1.080e-02 5.877e-04]  [3 -16 73]
 NS 144-4  6.314e+02  [-128 3.753e-07 2.733e-04 7.127e-04]  [3 -16 72]
 NS 144-5s 6.322e+02  [-163 7.006e-09 5.101e-06 5.240e-04]  [3 -16 75]
 NS 145-1  6.333e+02  [0 1.000e+00 7.372e+02 3.877e-04]  [2 -17 49]
 NS 145-2  6.343e+02  [-62 7.845e-04 5.784e-01 9.381e-04]  [3 -16 80]
 NS 145-3  6.351e+02  [-96 1.414e-05 1.043e-02 5.662e-04]  [3 -16 74]
 NS 145-4  6.357e+02  [-129 3.526e-07 2.599e-04 6.730e-04]  [3 -16 68]
 NS 145-5  6.365e+02  [-163 6.491e-09 4.785e-06 5.128e-04]  [3 -16 72]
 NS 146-1  6.373e+02  [0 1.000e+00 7.455e+02 3.826e-04]  [2 -17 70]
 NS 146-2  6.382e+02  [-62 7.544e-04 5.624e-01 9.460e-04]  [3 -16 77]
 NS 146-3  6.390e+02  [-97 1.352e-05 1.008e-02 5.571e-04]  [3 -16 75]
 NS 146-4  6.398e+02  [-129 3.333e-07 2.485e-04 6.671e-04]  [3 -16 74]
 NS 146-5s 6.406e+02  [-164 6.033e-09 4.498e-06 5.067e-04]  [3 -16 74]
 NS 147-1  6.417e+02  [0 1.000e+00 7.532e+02 3.776e-04]  [2 -17 50]
 NS 147-2  6.426e+02  [-62 7.268e-04 5.474e-01 9.528e-04]  [3 -16 77]
 NS 147-3  6.433e+02  [-97 1.295e-05 9.757e-03 5.506e-04]  [3 -16 72]
 NS 147-4  6.442e+02  [-130 3.154e-07 2.376e-04 6.614e-04]  [3 -16 75]
 NS 147-5  6.451e+02  [-164 5.631e-09 4.241e-06 4.971e-04]  [3 -16 79]
 NS 148-1  6.459e+02  [0 1.000e+00 7.601e+02 3.727e-04]  [2 -17 76]
 NS 148-2  6.468e+02  [-63 7.015e-04 5.332e-01 9.587e-04]  [3 -16 79]
 NS 148-3  6.477e+02  [-98 1.244e-05 9.456e-03 5.384e-04]  [3 -16 77]
 NS 148-4  6.486e+02  [-130 2.993e-07 2.275e-04 6.611e-04]  [3 -16 79]
 NS 148-5s 6.495e+02  [-165 5.284e-09 4.016e-06 4.934e-04]  [3 -16 74]
 NS 149-1  6.505e+02  [0 1.000e+00 7.663e+02 3.678e-04]  [2 -17 47]
 NS 149-2  6.512e+02  [-63 6.783e-04 5.197e-01 9.640e-04]  [3 -16 72]
 NS 149-3  6.520e+02  [-98 1.198e-05 9.183e-03 5.309e-04]  [3 -16 73]
 NS 149-4  6.529e+02  [-130 2.846e-07 2.181e-04 6.581e-04]  [3 -16 76]
 NS 149-5  6.537e+02  [-166 4.969e-09 3.808e-06 4.843e-04]  [3 -16 74]
 NS 150-1  6.543e+02  [0 1.000e+00 7.717e+02 3.630e-04]  [2 -17 65]
 NS 150-2  6.552e+02  [-63 6.570e-04 5.070e-01 9.665e-04]  [3 -16 77]
 NS 150-3  6.559e+02  [-98 1.157e-05 8.931e-03 5.209e-04]  [3 -16 69]
 NS 150-4  6.567e+02  [-131 2.715e-07 2.095e-04 6.559e-04]  [3 -16 73]
 NS 150-5s 6.575e+02  [-166 4.671e-09 3.605e-06 4.826e-04]  [3 -16 75]
 NS 151-1  6.586e+02  [0 1.000e+00 7.764e+02 3.581e-04]  [2 -17 51]
 NS 151-2  6.595e+02  [-63 6.374e-04 4.949e-01 9.694e-04]  [3 -16 76]
 NS 151-3  6.603e+02  [-99 1.121e-05 8.703e-03 5.119e-04]  [3 -16 76]
 NS 151-4  6.612e+02  [-131 2.593e-07 2.013e-04 6.537e-04]  [3 -16 76]
 NS 151-5  6.619e+02  [-167 4.398e-09 3.415e-06 4.753e-04]  [3 -16 72]
 NS 152-1  6.626e+02  [0 1.000e+00 7.803e+02 3.534e-04]  [2 -17 69]
 NS 152-2  6.634e+02  [-64 6.195e-04 4.834e-01 9.710e-04]  [3 -16 75]
 NS 152-3  6.642e+02  [-99 1.088e-05 8.489e-03 5.020e-04]  [3 -16 73]
 NS 152-4  6.650e+02  [-132 2.484e-07 1.939e-04 6.526e-04]  [3 -16 74]
 NS 152-5s 6.658e+02  [-167 4.142e-09 3.232e-06 4.731e-04]  [3 -16 73]
 NS 153-1  6.669e+02  [0 1.000e+00 7.835e+02 3.487e-04]  [2 -17 48]
 NS 153-2  6.678e+02  [-64 6.030e-04 4.724e-01 9.722e-04]  [3 -16 80]
 NS 153-3  6.686e+02  [-99 1.058e-05 8.288e-03 4.929e-04]  [3 -16 74]
 NS 153-4  6.694e+02  [-132 2.381e-07 1.865e-04 6.501e-04]  [3 -16 74]
 NS 153-5  6.701e+02  [-168 3.880e-09 3.040e-06 4.601e-04]  [3 -17 69]
 NS 154-1  6.707e+02  [0 1.000e+00 7.858e+02 3.441e-04]  [2 -17 66]
 NS 154-2  6.716e+02  [-64 5.878e-04 4.619e-01 9.720e-04]  [3 -16 76]
 NS 154-3  6.725e+02  [-99 1.031e-05 8.103e-03 4.816e-04]  [3 -16 77]
 NS 154-4  6.733e+02  [-132 2.284e-07 1.795e-04 6.454e-04]  [3 -16 77]
 NS 154-5s 6.742e+02  [-168 3.628e-09 2.851e-06 4.951e-04]  [3 -16 74]
 NS 155-1  6.751e+02  [0 1.000e+00 7.874e+02 3.395e-04]  [2 -17 43]
 NS 155-2  6.760e+02  [-64 5.738e-04 4.518e-01 9.715e-04]  [3 -16 77]
 NS 155-3  6.768e+02  [-99 1.007e-05 7.927e-03 4.706e-04]  [3 -16 74]
 NS 155-4  6.776e+02  [-133 2.191e-07 1.725e-04 6.412e-04]  [3 -16 73]
 NS 155-5  6.784e+02  [-169 3.391e-09 2.670e-06 4.755e-04]  [3 -16 73]
 NS 156-1  6.790e+02  [0 1.000e+00 7.882e+02 3.350e-04]  [2 -17 66]
 NS 156-2  6.798e+02  [-65 5.609e-04 4.421e-01 9.701e-04]  [3 -16 73]
 NS 156-3  6.806e+02  [-100 9.836e-06 7.753e-03 4.601e-04]  [3 -16 75]
 NS 156-4  6.815e+02  [-133 2.100e-07 1.655e-04 6.147e-04]  [3 -17 77]
 NS 156-5s 6.823e+02  [-169 3.164e-09 2.494e-06 4.550e-04]  [3 -17 71]
 NS 157-1  6.833e+02  [0 1.000e+00 7.882e+02 3.306e-04]  [2 -17 47]
 NS 157-2  6.841e+02  [-65 5.491e-04 4.328e-01 9.671e-04]  [3 -16 76]
 NS 157-3  6.850e+02  [-100 9.626e-06 7.587e-03 4.619e-04]  [3 -16 74]
 NS 157-4  6.857e+02  [-133 2.012e-07 1.586e-04 6.187e-04]  [3 -16 72]
 NS 157-5  6.866e+02  [-170 2.959e-09 2.333e-06 4.767e-04]  [3 -16 77]
 NS 158-1  6.873e+02  [0 1.000e+00 7.873e+02 3.262e-04]  [2 -17 71]
 NS 158-2  6.881e+02  [-65 5.381e-04 4.237e-01 9.646e-04]  [3 -16 74]
 NS 158-3  6.890e+02  [-100 9.440e-06 7.432e-03 4.468e-04]  [3 -16 75]
 NS 158-4  6.896e+02  [-134 1.928e-07 1.518e-04 6.153e-04]  [3 -16 67]
 NS 158-5s 6.905e+02  [-171 2.754e-09 2.168e-06 4.883e-04]  [3 -16 73]
 NS 159-1  6.915e+02  [0 1.000e+00 7.857e+02 3.219e-04]  [2 -17 49]
 NS 159-2  6.925e+02  [-65 5.280e-04 4.149e-01 9.614e-04]  [3 -16 70]
 NS 159-3  6.933e+02  [-100 9.273e-06 7.286e-03 4.322e-04]  [3 -16 72]
 NS 159-4  6.941e+02  [-134 1.849e-07 1.453e-04 6.122e-04]  [3 -16 77]
 NS 159-5  6.951e+02  [-171 2.583e-09 2.030e-06 4.864e-04]  [3 -16 77]
 NS 160-1  6.958e+02  [0 1.000e+00 7.833e+02 3.176e-04]  [2 -17 75]
 NS 160-2  6.968e+02  [-65 5.186e-04 4.062e-01 9.576e-04]  [3 -16 80]
 NS 160-3  6.976e+02  [-100 9.130e-06 7.151e-03 4.166e-04]  [3 -16 77]
 NS 160-4  6.984e+02  [-135 1.775e-07 1.391e-04 6.079e-04]  [3 -16 76]
 NS 160-5s 6.993e+02  [-172 2.454e-09 1.922e-06 4.828e-04]  [3 -16 76]
 NS 161-1  7.002e+02  [0 1.000e+00 7.800e+02 3.135e-04]  [2 -17 41]
 NS 161-2  7.011e+02  [-65 5.099e-04 3.978e-01 9.535e-04]  [3 -16 75]
 NS 161-3  7.018e+02  [-100 8.993e-06 7.015e-03 4.010e-04]  [3 -16 70]
 NS 161-4  7.026e+02  [-135 1.707e-07 1.332e-04 6.010e-04]  [3 -16 74]
 NS 161-5  7.033e+02  [-172 2.353e-09 1.836e-06 4.782e-04]  [3 -16 66]
 NS 162-1  7.039e+02  [0 1.000e+00 7.760e+02 3.093e-04]  [2 -17 66]
 NS 162-2  7.047e+02  [-65 5.019e-04 3.894e-01 9.499e-04]  [3 -16 73]
 NS 162-3  7.055e+02  [-101 8.857e-06 6.872e-03 3.776e-04]  [3 -17 75]
 NS 162-4  7.063e+02  [-135 1.639e-07 1.272e-04 5.789e-04]  [3 -17 75]
 NS 162-5s 7.072e+02  [-172 2.244e-09 1.741e-06 4.660e-04]  [3 -17 74]
 NS 163-1  7.083e+02  [0 1.000e+00 7.711e+02 3.053e-04]  [2 -17 52]
 NS 163-2  7.092e+02  [-66 4.944e-04 3.812e-01 9.451e-04]  [3 -16 77]
 NS 163-3  7.098e+02  [-101 8.718e-06 6.723e-03 3.667e-04]  [3 -17 69]
 NS 163-4  7.107e+02  [-136 1.570e-07 1.211e-04 5.751e-04]  [3 -16 77]
 NS 163-5  7.114e+02  [-173 2.140e-09 1.650e-06 4.845e-04]  [3 -16 70]
 NS 164-1  7.121e+02  [0 1.000e+00 7.654e+02 3.013e-04]  [2 -17 66]
 NS 164-2  7.129e+02  [-66 4.874e-04 3.731e-01 9.406e-04]  [3 -17 75]
 NS 164-3  7.136e+02  [-101 8.595e-06 6.579e-03 3.562e-04]  [3 -17 70]
 NS 164-4  7.144e+02  [-136 1.508e-07 1.154e-04 5.723e-04]  [3 -16 76]
 NS 164-5s 7.152e+02  [-173 2.044e-09 1.565e-06 4.719e-04]  [3 -17 74]
 NS 165-1  7.162e+02  [0 1.000e+00 7.590e+02 2.974e-04]  [2 -17 47]
 NS 165-2  7.172e+02  [-66 4.810e-04 3.651e-01 2.203e-04]  [4 -15 80]
 NS 165-3  7.181e+02  [-101 8.492e-06 6.445e-03 3.770e-04]  [3 -16 79]
 NS 165-4  7.189e+02  [-136 1.470e-07 1.116e-04 5.448e-04]  [3 -17 76]
 NS 165-5  7.199e+02  [-174 1.973e-09 1.498e-06 4.478e-04]  [3 -17 77]
 NS 166-1  7.205e+02  [0 1.000e+00 7.517e+02 2.936e-04]  [2 -17 72]
 NS 166-2  7.214e+02  [-66 4.750e-04 3.571e-01 9.744e-04]  [3 -16 79]
 NS 166-3  7.223e+02  [-101 8.339e-06 6.269e-03 3.499e-04]  [3 -16 78]
 NS 166-4  7.232e+02  [-137 1.368e-07 1.028e-04 5.470e-04]  [3 -17 78]
 NS 166-5s 7.241e+02  [-174 1.837e-09 1.381e-06 4.684e-04]  [3 -17 75]
 NS 167-1  7.251e+02  [0 1.000e+00 7.437e+02 2.898e-04]  [2 -17 49]
 NS 167-2  7.259e+02  [-66 4.694e-04 3.491e-01 9.380e-04]  [3 -16 72]
 NS 167-3  7.266e+02  [-101 8.228e-06 6.118e-03 3.475e-04]  [3 -16 73]
 NS 167-4  7.273e+02  [-137 1.318e-07 9.802e-05 5.540e-04]  [3 -17 71]
 NS 167-5  7.280e+02  [-175 1.768e-09 1.314e-06 4.775e-04]  [3 -16 66]
 NS 168-1  7.287e+02  [0 1.000e+00 7.348e+02 2.861e-04]  [2 -17 68]
